;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0045727;0.07988638992353594;0.23296342271512227;0.0;0.07539932045744979;0.41325434698726704;0.07301124924656446;0.08874853431447159;0.0;0.45808344720772737;0.309067867792166;0.08252546969416799;0.21464749356908414;0.0;0.0;0.20252099582803096;0.0;0.0;0.0;0.2070303430957914;0.20630953155640935;0.0;0.0;0.1848328181308731;0.0;0.4789006074673681;0.0;0.3233795830041959;0.0895402649525369;0.06635293513541533;0.0;0.3824076789029246;0.08902324487055265;0.07794889343777911;0.0;0.0;0.06926116022558619;0.11145661000513335;0.30823238635125894;0.5950930494472332;0.0;0.23014041751200545;0.09376191907325941;0.23670892059055007;0.10188138395638179;0.1998108449998687;0.08231479431187307;0.11109142765637127;0.0;0.0;0.0;0.0;0.09031852446456401;0.19484044029214617;0.07634872485426539;0.08489292065172042;0.0;0.2166335273374884;0.0;0.5713231208540037;0.0;0.07588933222431664;0.0;0.08678202823752822;0.18772902847410222;0.19282911488323606;0.6133460697733977;0.0;0.0;0.0;0.0685966111998736;0.0;0.07042566598277879;1.0;0.0;0.09022427057415;0.204901697939795;0.06564345842680956;0.0694899453644006;0.08095567532717426;0.048214001208110875;0.1936682264361124;0.25987638278068026;0.2545250206768404;0.0;0.0;0.1848328181308731;0.09041196425204304;0.07225755878822995;0.0;0.17197285071571825;0.07704103538444201;0.2133577190583237;0.09888740099305851;0.24000766264497153;0.0;0.3300628346870119;0.204901697939795;0.24176897599232813;0.0853629516667608;0.0;0.07396848518917185;0.08165056168832614;0.1090001541743665;0.21440005796235084;0.28442026033990114;0.09573388790540285;0.21909220614291683;0.0;0.4159779401968461;0.0;0.0;0.0;0.07042566598277879;0.0;0.2159752987973244;0.0;0.0;0.2682067350665627;0.06926116022558619;0.17747020759174809;0.0;0.0;0.0863775792814572;0.29299029778267416;0.10345321967348683;0.0;0.21313055929084668;0.1789567127984597;0.0;0.056045524503378054;0.0;0.0845660306175827;0.0;0.0;0.24190858961779965;0.0;0.0;0.36212196894155985;0.11570966111225806;0.0884793674696814;0.0;0.5206134873663985;0.0;0.0;0.06587748398433943
GO:0032494;0.0;0.0;0.0;0.15737342385736258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19963916496533962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4731046248228506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4174859561923756;0.38037049898622094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2845648882500587;0.35249544745077155;0.0;0.0;0.0;0.0;0.0;0.0;0.3105620651527075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.70089124660939;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032412867168714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4978624504358804;0.0;0.0;0.0;0.48095858855542606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.347566747529426;0.39811258464773247;0.0;0.0;0.0;0.0;0.0;0.0;0.4703961396811502;0.0;0.0;0.0;0.0;0.5310056166809813;0.0;0.66056740168208;0.0;0.0;0.0;0.0;0.0;0.0;0.33474082815193945;0.33950901404811124;0.0
GO:0007179;0.07873145462272614;0.0860824723601695;0.019100025070911946;0.1972874857476075;0.07765307256550204;0.07215988597727828;0.08732542428807222;0.0;0.08595972975617923;0.0981918167604049;0.2156881566021893;0.06350216692379002;0.0;0.025676355567234594;0.07496994761288162;0.023029518021079505;0.0;0.0239508132967792;0.07661856614068548;0.0743566571827947;0.023029518021079505;0.0;0.06849454919210259;0.021684700450242282;0.08980939457557265;0.022369725580730186;0.08558186359811598;0.23376049636132282;0.0655542100731342;0.0225548730860266;0.06674113259023666;0.6109689929290879;0.0769792481064953;0.027789567293179114;0.03133433288879687;0.06849454919210259;0.1094846934728632;0.11338555753676399;0.11722195269614653;0.0;0.08505367888438234;0.09236248835052037;0.08744691645595279;0.2654572997375377;0.07397868778856251;0.21514476451146297;0.4686351670049474;0.022882608116611785;0.021040383582903943;0.025197381269559508;0.0;0.08901928198254971;0.07215988597727828;0.32386050610037614;0.08374409281773927;0.026209321127846012;0.0801265313188331;0.024539713195627318;0.10684236804970243;0.02851363295791248;0.07496994761288162;0.02002330655878193;0.08558186359811598;0.06774330359205051;0.07142358154413656;0.1145555464125792;0.026990117465528932;0.03137280333960757;0.0;0.06774330359205051;0.025525792375409296;0.06963320725460452;0.09022427057415;0.0;1.0;0.07584044373612775;0.06474871048002918;0.06861440961092506;0.07959913170624976;0.04772956258412541;0.06985901081187762;0.09587302986638387;0.09392878252899561;0.021684700450242282;0.0;0.06849454919210259;0.08911005147039008;0.07142358154413656;0.023646741634018104;0.06212243820476939;0.07596635338441554;0.07686106364028125;0.25777901691092997;0.08864810702496632;0.032411364835470906;0.06217793518997288;0.07584044373612775;0.08928927085306113;0.08420145409359746;0.024539713195627318;0.07297726330356501;0.34605727675655246;0.10711346451003988;0.07723123587041339;0.1047743984489858;0.09427543128534169;0.08102401931034114;0.0;0.09839815299931506;0.031429884012581635;0.02430429968813146;0.026367207516203514;0.06963320725460452;0.022882608116611785;0.07988621433706766;0.0231672271618646;0.02612707215351493;0.06708038150796272;0.4768424427594142;0.07282206919688144;0.028070878955747017;0.026249593809569812;0.08518849870478991;0.06963320725460452;0.10152457694402373;0.021684700450242282;0.0788473922039419;0.0646153131198752;0.0;0.05539199369186;0.04152798768914033;0.08342597373185719;0.0;0.0;0.08698209395673588;0.02859196781708855;0.02542065798400764;0.085835411942985;0.11358581516361352;0.3745916315814526;0.0;0.09750865319543775;0.026829422500009786;0.027288737369326178;0.0651835718999639
GO:0048711;0.36830597965560363;0.19684189191192755;0.0;0.06508381250634568;0.1800908039034332;0.06329673112888025;0.4020172548306851;0.0;0.19660134474236812;0.19863360563748397;0.07032568474214707;0.05570241043814931;0.0;0.0;0.4159671659938682;0.0;0.0;0.0;0.17800214283494306;0.37882453966386137;0.0;0.0;0.3842538389712447;0.0;0.20409933476905956;0.0;0.19586019738191843;0.07535656130497771;0.25765414018068306;0.0;0.15921921824921156;0.07499003071932547;0.2651399398495907;0.0;0.0;0.06045879382841809;0.09030009075155482;0.24801553630028186;0.2548520443355094;0.0;0.46399025932373333;0.07832451110526596;0.19950929006069631;0.0839107758465734;0.1726390152519589;0.07017263604069093;0.09006023801542805;0.0;0.0;0.0;0.0;0.07590702958393167;0.33031656701646106;0.06578999156532306;0.28518302985026306;0.0;0.18505527948740766;0.0;0.23616096297040207;0.0;0.06544859303304613;0.0;0.0733933759700551;0.16129930331295803;0.16740215029395716;0.25010929810491167;0.0;0.0;0.0;0.058939129904972895;0.0;0.06134422349101479;0.204901697939795;0.0;0.07584044373612775;1.0;0.05564141643537526;0.26810130499181195;0.06626531054079468;0.04259074977501249;0.16566445996527387;0.21571792262474943;0.21201772061474758;0.0;0.0;0.16134250722487628;0.07597301842203907;0.316304048702468;0.0;0.3240043560654497;0.35722671189647215;0.17986283251338442;0.08186926287813014;0.20184756329722212;0.0;0.14806535422888026;0.3718657762395944;0.2030918687215452;0.0723758230831306;0.0;0.06286165722376913;0.06968933554240778;0.08868091361387338;0.3913385267436756;0.23236230722371026;0.34008335767814446;0.1868464441591749;0.0;0.08262222091733297;0.0;0.0;0.0;0.06134422349101479;0.0;0.18457474924979675;0.0;0.0;0.23497213813600426;0.06045879382841809;0.15366703280928656;0.0;0.0;0.07310388819038618;0.06134422349101479;0.08295394291180895;0.0;0.18249308162483435;0.33538466968783;0.0;0.04858838236676683;0.0;0.36205150748689735;0.0;0.0;0.19973551166274778;0.0;0.0;0.07357976820902962;0.09307169330174879;0.07460373518519356;0.0;0.21881258221213185;0.0;0.0;0.05786441677593565
GO:0043388;0.06511999166989668;0.06278049464763463;0.0;0.05469492869258163;0.05691109364210704;0.053055046450642254;0.07182222556682581;0.0;0.06269544057911049;0.4603517480368309;0.05955464623467375;0.053055046450642254;0.0;0.0;0.05503071221569831;0.0;0.0;0.0;0.05618679024275492;0.06167900447143496;0.0;0.0;0.05046828645693699;0.0;0.06535729933036678;0.0;0.062433523473560106;0.06428957753855688;0.05469492869258163;0.0;0.05564141643537526;0.06394223112712963;0.05643941874075156;0.0;0.0;0.05046828645693699;0.07877870264855842;0.08140384122659569;0.08397421533172779;0.0;0.062067220897883656;0.06711610999370679;0.06372516670516955;0.07250433437725591;0.05433452898932114;0.05941169617835694;0.07854097627729935;0.0;0.0;0.0;0.0;0.06481194206554818;0.053055046450642254;0.055345295898913155;0.06115803761144224;0.0;0.058639335414878445;0.0;0.07699384708390664;0.0;0.05503071221569831;0.0;0.062433523473560106;0.05643941874075156;0.05253630019096543;0.08218892301136196;0.0;0.0;0.0;0.05643941874075156;0.0;0.051273067271858985;0.06564345842680956;0.0;0.06474871048002918;0.05564141643537526;1.0;0.057132197109182825;0.4846157105153525;0.04598425559910885;0.05812062549019135;0.06952604413593631;0.0681925543697115;0.0;0.0;0.05046828645693699;0.06487461900774345;0.05253630019096543;0.0;0.05194992542357211;0.06294741424980516;0.06365126606646891;0.07052477715506461;0.06455557469868858;0.0;0.04598425559910885;0.05564141643537526;0.0649983518566351;0.061475718885760595;0.0;0.2894871886930762;0.05896070650263326;0.3687381425378054;0.06394223112712963;0.0755931862587204;0.06843052760448211;0.05926519385179425;0.0;0.3404356373454314;0.0;0.0;0.0;0.051273067271858985;0.0;0.05847164067571953;0.0;0.0;0.04946728468493297;0.05046828645693699;0.053521191018683335;0.0;0.0;0.0621607414374812;0.2449730127427037;0.08273225159046736;0.0;0.05774620387980307;0.05394516735490289;0.0;0.689036552467403;0.0;0.060936973865082594;0.0;0.0;0.07155591551477031;0.0;0.0;0.06260928262995365;0.08153829177409272;0.06357656120002332;0.0;0.07064554603174035;0.0;0.0;0.04812204084235155
GO:0042730;0.4703644384336954;0.23656834243953384;0.0;0.05864918612382738;0.21593531920932527;0.17351300987297683;0.3395788815147264;0.0;0.23627137244464627;0.07480207708321455;0.06349550203719807;0.17351300987297683;0.0;0.0;0.2653500381706471;0.0;0.0;0.0;0.06014284578592311;0.2950890764236291;0.0;0.0;0.24466966296040413;0.0;0.06921012965791012;0.0;0.06634041680872804;0.06816442432664378;0.3999320831712285;0.0;0.059597424860129214;0.06782367734741562;0.8672828958924917;0.0;0.0;0.1655603929590158;0.25002343812508115;0.0846175971762514;0.08703310874083584;0.0;0.29681132115836784;0.21590333922850635;0.06761059649179793;0.0761432259251601;0.05828756167320704;0.06335373659477554;0.08191041227180029;0.0;0.0;0.0;0.0;0.20905228680711058;0.2564222570755541;0.05930098439524709;0.4438001793998096;0.0;0.22204030221805918;0.0;0.2853776702043342;0.0;0.17955416319158368;0.0;0.2634096241582614;0.06039525828269254;0.05647860624012793;0.08535688647266046;0.0;0.0;0.0;0.23980392422093055;0.0;0.3284077483594043;0.0694899453644006;0.0;0.06861440961092506;0.26810130499181195;0.057132197109182825;1.0;0.06839059603144027;0.19782099016537436;0.46635602394133624;0.07326807890483815;0.07197431214843933;0.0;0.0;0.054388701518186054;0.4089254447445005;0.2540711796295583;0.0;0.2514101113199041;0.30071032542237514;0.06753802738862448;0.07423443869541979;0.5140949986275667;0.0;0.04982174430043363;0.059597424860129214;0.06885887467506738;0.38904555238420335;0.0;0.19640266085960506;0.06290617180557714;0.28599693576017304;0.30510741779298917;0.07910423629282942;0.28669734186326024;0.22424501699493815;0.0;0.22811323356336555;0.0;0.0;0.0;0.3284077483594043;0.0;0.06242028310310705;0.0;0.0;0.36395627751348814;0.054388701518186054;0.22819025976422375;0.0;0.0;0.06607167594676053;0.3284077483594043;0.3046337908058381;0.0;0.06169852802378987;0.7630533743899843;0.0;0.04972132997915034;0.0;0.1974471892341105;0.0;0.0;0.46700650102707847;0.0;0.0;0.3956932642622696;0.25796349588986345;0.06746465579603804;0.0;0.2637762260999859;0.0;0.0;0.5197929695713928
GO:0043547;0.08016099272801454;0.07664513643198713;0.0;0.06492722814618747;0.06807400733746743;0.0626292648902112;0.09056416686726737;0.0;0.07651840483420562;0.578987136950071;0.07189109180774839;0.0626292648902112;0.0;0.0;0.06540094416208042;0.0;0.0;0.0;0.0670402788183961;0.075009748271801;0.0;0.0;0.05905610080256173;0.0;0.0805208870216802;0.0;0.07612862090513804;0.0789063648141569;0.06492722814618747;0.0;0.06626531054079468;0.07838376097920989;0.06740024597525522;0.0;0.0;0.05905610080256173;0.10191171936484604;0.10634835130518767;0.11077821760826422;0.0;0.07558469262311053;0.08320727071205132;0.07805782491043647;0.09165140925103486;0.06441999339939154;0.0716828886521942;0.10151423202242452;0.0;0.0;0.0;0.0;0.07969471583147046;0.0626292648902112;0.06584574137325994;0.07424065554098604;0.0;0.07056153467423987;0.0;0.09894447104391102;0.0;0.06540094416208042;0.0;0.07612862090513804;0.06740024597525522;0.061907674732833685;0.10769226689951596;0.0;0.0;0.0;0.06740024597525522;0.0;0.06016106975623799;0.08095567532717426;0.0;0.07959913170624976;0.06626531054079468;0.4846157105153525;0.06839059603144027;1.0;0.053007649495348814;0.06981180940179202;0.08694346182434474;0.0848681336185125;0.0;0.0;0.05905610080256173;0.07978950380436838;0.061907674732833685;0.0;0.06109506598969036;0.0768940692519884;0.07794697231619363;0.0885109126073443;0.0793074426456771;0.0;0.053007649495348814;0.06626531054079468;0.07997675188466945;0.07470930807615785;0.0;0.3507159101206101;0.0710273877255916;0.4741858142971892;0.07838376097920989;0.09664325501369453;0.08523703838776103;0.07146972631274413;0.0;0.5087473583269412;0.0;0.0;0.0;0.06016106975623799;0.0;0.07031885972008092;0.0;0.0;0.0576900590691266;0.05905610080256173;0.06327986028554038;0.0;0.0;0.07572342973372069;0.44176095522650216;0.10862701975266537;0.0;0.06927230410239224;0.06387339871170183;0.0;0.4054348590731297;0.0;0.07391515001829507;0.0;0.0;0.09014114518718508;0.0;0.0;0.07639010571194382;0.10657794193470649;0.07783497210585182;0.0;0.08870121967971514;0.0;0.0;0.055868647686379405
GO:0070091;0.047931009916840114;0.04665143701862533;0.01468324974140624;0.042033967468315836;0.04333071161169873;0.04105865449635474;0.0514659578798707;0.0;0.04660445552005365;0.051100511975479775;0.044846359756696506;0.04105865449635474;0.0;0.01828314021669941;0.04223200580953978;0.016900057869488838;0.0;0.017390972284480048;0.04290955924647413;0.04604046229809457;0.016900057869488838;0.0;0.03949216830960482;0.016164404869870686;0.04805944944291943;0.016542012253947143;0.046459574090874256;0.0474796078678862;0.19133542048833685;0.016643039333390182;0.04259074977501249;0.047289889281872693;0.1959910183127931;0.01932980117066826;0.020980750278630406;0.03949216830960482;0.05494252270890541;0.056206661916109284;0.05742021304164946;0.0;0.04625642861732615;0.04900374129976004;0.04717105717788248;0.051815265952560606;0.04182078376167217;0.04476525152079861;0.05482678533594993;0.016820808509603918;0.01580365215978331;0.018038973739713547;0.0;0.04776391325856697;0.04105865449635474;0.04241703162520308;0.04574956090136948;0.018551764961999846;0.04432535305777728;0.017699386080986357;0.054068364456417266;0.01967736774486301;0.04223200580953978;0.015222863394942618;0.45854320490074235;0.043056743319223614;0.04074728776037275;0.05657983142907785;0.018939587432658576;0.020997990873742187;0.0;0.1959910183127931;0.01820667084357273;0.03998325582277077;0.048214001208110875;0.0;0.04772956258412541;0.04259074977501249;0.04598425559910885;0.19782099016537436;0.053007649495348814;1.0;0.04402833034632626;0.05027613647163619;0.04957511577163412;0.016164404869870686;0.0;0.03949216830960482;0.047797945227275165;0.04074728776037275;0.017230094564966998;0.04039366288825493;0.04674354375054762;0.0471305522089913;0.05079631723692003;0.04762453193724285;0.4371826777350723;0.036692364793703955;0.04259074977501249;0.04786507819519529;0.04592709852317178;0.017699386080986357;0.04543090646592387;0.04450873329167275;0.054158728740300664;0.047289889281872693;0.0533738740202459;0.22623411018675185;0.04468202786965736;0.0;0.05117326155016994;0.021023545921079446;0.017576593621501723;0.018630730919916964;0.03998325582277077;0.016820808509603918;0.0442294684177973;0.01697409998357078;0.018510518396739405;0.03887657039573098;0.03949216830960482;0.1881641342343969;0.019465489551121602;0.01857193350586053;0.04630835163667459;0.03998325582277077;0.056836791485305;0.016164404869870686;0.04381312964590267;0.18931330959745427;0.0;0.04105865449635474;0.025107328728566216;0.045625743983219724;0.0;0.0;0.0513290694916808;0.019714642463442972;0.018153120702274723;0.046556830900940795;0.0562707277366874;0.047089581623179076;0.0;0.05085893939700316;0.018860318009640803;0.019086148747820098;0.03804081975918655
GO:0002675;0.07023588590374683;0.3398415348562558;0.0;0.05955613105889897;0.21940276938487008;0.05785755914066376;0.07699562527179787;0.0;0.33940741655880974;0.20876636253669156;0.06455988561845538;0.05785755914066376;0.0;0.0;0.16393796160502014;0.0;0.0;0.0;0.167204631914924;0.18262962981545824;0.0;0.0;0.15097823960022574;0.0;0.192874110346583;0.0;0.18473665131461786;0.0693926083295522;0.05955613105889897;0.0;0.16566445996527387;0.069039503399795;0.4609934385512502;0.0;0.0;0.055167789902704205;0.08392575621387542;0.23677606692910144;0.24369140110416948;0.0;0.18371410011132108;0.07225772680915121;0.1883368950251131;0.07767900007022854;0.16196744787557207;0.06441333295847274;0.08369035896292348;0.0;0.0;0.0;0.0;0.0699232130507119;0.15833935783958572;0.060228359405942226;0.06620106686156961;0.0;0.318626561249139;0.0;0.4114541594347404;0.0;0.05990330160724577;0.0;0.06750318982417598;0.1679175500428206;0.15686597332052934;0.23889162583084164;0.0;0.0;0.0;0.06135745221475807;0.0;0.19869296883026266;0.1936682264361124;0.0;0.06985901081187762;0.16566445996527387;0.05812062549019135;0.46635602394133624;0.06981180940179202;0.04402833034632626;1.0;0.20440207421933584;0.20072400830166193;0.0;0.0;0.15097823960022574;0.2482929719964403;0.057319181108117956;0.0;0.2840155813560812;0.0680269577244584;0.18813113740278448;0.07569344152346673;0.6980498347118178;0.0;0.13813461964346535;0.16566445996527387;0.19187741613513698;0.23601371540042865;0.0;0.06562011246088771;0.06395072651743533;0.29211134130097777;0.1889410959648379;0.22102512042161046;0.07358508846006967;0.32184310493145246;0.0;0.07642517855841799;0.0;0.0;0.0;0.19869296883026266;0.0;0.17364050232918546;0.0;0.0;0.05412348337655617;0.055167789902704205;0.15966214103054324;0.0;0.0;0.06722496551632395;0.19869296883026266;0.3115807236018675;0.0;0.1716000382468884;0.5890008847687999;0.0;0.05046828645693699;0.0;0.06597507830153818;0.0;0.0;0.7188024832087235;0.0;0.0;0.2401174090597481;0.086650973613955;0.06866752993378997;0.0;0.37969635309991034;0.0;0.0;0.39607564227135295
GO:0050870;0.0849205389408654;0.24704693999510502;0.0;0.07930409801190993;0.22122187085709755;0.07666660144146832;0.09500529478117643;0.0;0.2466681584537649;0.25704196041477756;0.08722623270855773;0.06746816816962259;0.0;0.0;0.4841880431355208;0.0;0.0;0.0;0.21807852501318276;0.2185345987892531;0.0;0.0;0.19358876564455746;0.0;0.2585870724512676;0.0;0.24550258124032606;0.09510106109612977;0.0697892187811749;0.0;0.19467867636225292;0.0945180381092556;0.5981692145656151;0.0;0.0;0.07254221761466258;0.12020572703450699;0.3333778046543893;0.34584847703289884;0.0;0.2438746189929452;0.09987734504884033;0.2512630832157532;0.10914283301307082;0.4773755053085312;0.08699090727652542;0.11978107153454746;0.0;0.0;0.0;0.0;0.09597946226176651;0.20459524435902007;0.0803550694893276;0.08987540049574366;0.0;0.22876044761445805;0.0;0.31230535418450867;0.0;0.07984635992001879;0.0;0.09199553297424418;0.19779751081716918;0.20237862659688577;0.33717188554180705;0.0;0.0;0.0;0.07227565739892979;0.0;0.07382068548033284;0.25987638278068026;0.0;0.09587302986638387;0.21571792262474943;0.06952604413593631;0.07326807890483815;0.08694346182434474;0.05027613647163619;0.20440207421933584;1.0;0.856088459162247;0.0;0.0;0.19358876564455746;0.09608498910850381;0.07583598315877049;0.0;0.4541885417871856;0.08171247803583817;0.2264588701177064;0.10571403885025972;0.5794034391702292;0.0;0.17478335073358436;0.21571792262474943;0.9259415364039522;0.09040239537302139;0.0;0.07826435660694132;0.08624940397177124;0.11735341580161676;0.22763350042540734;0.305696501896801;0.10211801144299912;0.23150384259364717;0.0;0.10697284613047563;0.0;0.0;0.0;0.07382068548033284;0.0;0.22802658733903344;0.0;0.0;0.0709579046235421;0.07254221761466258;0.18644203803197604;0.0;0.0;0.09154115630089234;0.07382068548033284;0.6700400777210975;0.0;0.22485785002897027;0.18808333490458223;0.0;0.058851477464354145;0.0;0.08950909598327457;0.0;0.0;0.6518580845110894;0.0;0.0;0.09228857318388026;0.12516755947362418;0.09390518014714772;0.0;0.2826682971716192;0.0;0.0;0.3622380784591807
GO:0050871;0.08318739776255898;0.24220598119104889;0.0;0.0779691184375589;0.21733214431786338;0.07541824388469345;0.09284131716956442;0.0;0.24184188794344066;0.2512523538405763;0.08561392514442813;0.06636958813616946;0.0;0.0;0.4759825902300996;0.0;0.0;0.0;0.21429760694249658;0.21433556533590792;0.0;0.0;0.19060353327616014;0.0;0.2532881361147116;0.0;0.24072137192674922;0.09318768539409258;0.06861440961092506;0.0;0.1913393598102704;0.0926278174876124;0.5877473272391261;0.0;0.0;0.07142358154413656;0.11716498643216493;0.32462228245332725;0.3364349153534435;0.0;0.2391559998113346;0.0977690815397111;0.24625715534965067;0.10663018444553882;0.4693974275477369;0.08538720761081166;0.11676150742854667;0.0;0.0;0.0;0.0;0.09403093962543908;0.2012638325763969;0.07898477772231587;0.08816463060553939;0.0;0.2246035944477609;0.0;0.30460892810596074;0.0;0.07849321715806577;0.0;0.09020390252847975;0.1943512897128392;0.19911843474089896;0.32821861701534494;0.0;0.0;0.0;0.07101640042027273;0.0;0.0726625875119394;0.2545250206768404;0.0;0.09392878252899561;0.21201772061474758;0.0681925543697115;0.07197431214843933;0.0848681336185125;0.04957511577163412;0.20072400830166193;0.856088459162247;1.0;0.0;0.0;0.19060353327616014;0.09413222300738179;0.07461431336664641;0.0;0.446960793298536;0.08010657178848071;0.22195293313545525;0.10335507737117024;0.5676925018781047;0.0;0.17234627510528727;0.21201772061474758;0.7939791116884691;0.08867169723526427;0.0;0.07678990071388465;0.0846726796252156;0.11445352740517872;0.2230811679258313;0.2983185176156818;0.0999151357094827;0.22724761750900027;0.0;0.10455801238153223;0.0;0.0;0.0;0.0726625875119394;0.0;0.22389612086842886;0.0;0.0;0.06988723614925;0.07142358154413656;0.18337708519721094;0.0;0.0;0.0897670096366605;0.0726625875119394;0.652112576644117;0.0;0.22084037147514124;0.18496463275229383;0.0;0.05789320247578456;0.0;0.0878121111668529;0.0;0.0;0.6370724718670445;0.0;0.0;0.09048562237930267;0.12187404647091883;0.09203915058675977;0.0;0.27634852676994137;0.0;0.0;0.35693317581183476
GO:0072540;0.0;0.0;0.016164404869870686;0.018793571078130664;0.0;0.0;0.0;0.17249319079887085;0.0;0.0;0.020209588569859743;0.0;0.0;0.02063782854699253;0.0;0.01889255409576281;0.0;0.019508156980232633;0.0;0.0;0.01889255409576281;0.0;0.0;0.01797790430867298;0.0;0.018446220176376486;0.0;0.021555863886025584;0.0;0.018571933505860526;0.0;0.021458197157809184;0.0;0.021981355279213428;0.02414161555618339;0.0;0.0;0.0;0.0;0.17964391617952108;0.0;0.0;0.0;0.02381682438429135;0.0;0.020168437609475894;0.02542065798400764;0.24196492727543686;0.2257323841632038;0.020327253806802243;0.0;0.0;0.0;0.01898513217417398;0.0;0.020980750278630406;0.0;0.01989707421866705;0.0;0.2888083244136244;0.0;0.016820808509603918;0.0;0.0;0.0;0.0;0.02147813777024576;0.024164445069398563;0.0;0.0;0.020540446236642355;0.0;0.0;0.0;0.021684700450242282;0.0;0.0;0.0;0.0;0.016164404869870686;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.24856176896857696;0.0;0.0;0.0;0.023280422135229694;0.0;0.02477593375833625;0.0;0.0;0.0;0.0;0.25617239513974344;0.0;0.020038414336241286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024198294749429496;0.01974202850009074;0.021081804293616;0.0;0.018793571078130664;0.0;0.01898513217417398;0.2694455819475777;0.0;0.017532779044369076;0.0;0.022156991954349215;0.021006549578978136;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.029772077907848398;0.0;0.0;0.0;0.0;0.02248038167603477;0.020472313539169208;0.0;0.0;0.021355193019097305;0.0;0.0;0.02137625180786892;0.021666816202049213;0.0
