;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0030335;0.37384930910352565;0.42039344330117095;0.0;0.36038459195548983;0.3735784991236432;0.3444105813117433;0.41783863383971404;0.0;0.38758976767250747;0.5171667498199936;0.3772142569404068;0.32660246627153866;0.0;0.0;0.4372231082860879;0.0;0.0;0.0;0.40307850646577575;0.49194731236839606;0.0;0.0;0.44002349966668336;0.0;0.4199081714506927;0.0;0.4786145184810655;0.3772142569404068;0.32660246627153866;0.0;0.400826059071417;0.36038459195548983;0.387058979856283;0.0;0.0;0.32758091632682634;0.4895386519061842;0.5997988257053664;0.5165351373537845;0.0;0.4795144016410169;0.396418430921681;0.4795144016410169;0.42446109977239377;0.45416979364794513;0.36038459195548983;0.4593875037020997;0.0;0.0;0.0;0.0;0.3780699112815771;0.7346584755080856;0.36038459195548983;0.6448444405390308;0.0;0.42039344330117095;0.0;0.5045417682257556;0.0;0.41186028537663444;0.0;0.5247055426594252;0.46819906725226657;0.4513694022673497;0.5245661169425327;0.0;0.0;0.0;0.4612141251832259;0.0;0.32758091632682634;0.5241718245912679;0.0;0.42071830982611685;0.4372231082860879;0.37889960567828174;0.32660246627153866;0.3089814001884799;0.3389666793810907;0.4735626609972715;0.5138753128038599;0.4844699511180749;0.0;0.0;0.40307850646577575;0.3916574241437303;0.3444105813117433;0.0;0.400826059071417;0.38742145599264394;0.5159083025933824;0.4354353321203013;0.7969356362612806;0.0;0.38758976767250747;0.46268473665609994;0.4589854434067133;0.33039931276287904;0.0;0.4732272585852359;0.36038459195548983;0.46247484079951995;0.4471305033377226;1.0;0.44129076475731066;0.46389749618688103;0.0;0.3798851875032775;0.0;0.0;0.0;0.34306965512009463;0.0;0.44002349966668336;0.0;0.0;0.3444105813117433;0.3772142569404068;0.443117352426346;0.0;0.0;0.7342109133681889;0.32758091632682634;0.5187029771113165;0.0;0.4736828296365172;0.4204561154369294;0.0;0.33939857803554996;0.0;0.3772142569404068;0.0;0.0;0.5352374425115553;0.0;0.0;0.3135696477779621;0.45205407929488567;0.42770325189515745;0.0;0.4199081714506927;0.0;0.0;0.5563033770319329
GO:0008360;0.5732251892555386;0.32013805716557836;0.0;0.40654684191756313;0.2906380498234458;0.3369677221504953;0.6327032527849952;0.0;0.2906380498234458;0.42699113018788953;0.4233765069024801;0.3209858051524176;0.0;0.0;0.4049283126168068;0.0;0.0;0.0;0.3046493183723101;0.39247700208388425;0.0;0.0;0.499175791861891;0.0;0.321478983357227;0.0;0.3783591323454729;0.4233765069024801;0.5155038480210017;0.0;0.3036708683170224;0.40654684191756313;0.4599107687420542;0.0;0.0;0.32013805716557836;0.4892682909410845;0.49005582184350843;0.4181059492603188;0.0;0.4418733058177144;0.39080176980255993;0.3739127153514029;0.47062334973446707;0.33745299400097356;0.40654684191756313;0.505549753664173;0.0;0.0;0.0;0.0;0.3706270521203291;0.33745299400097356;0.40654684191756313;0.37653026595699424;0.0;0.4442923316475823;0.0;0.40428638209016293;0.0;0.5130829619041222;0.0;0.5728659777693306;0.33733019828685623;0.46112199663249925;0.42431073080694015;0.0;0.0;0.0;0.5421782359217948;0.0;0.32013805716557836;0.42160131892555813;0.0;0.46688055978819015;0.49133709736879155;0.40840173971794136;0.43323638084126104;0.3328647464114914;0.4827001723923382;0.3764074702428769;0.4136199266682673;0.3842145649824823;0.0;0.0;0.3046493183723101;0.3842145649824823;0.422243249452202;0.0;0.3036708683170224;0.4685476937185075;0.3796931334739507;0.4815975820823746;0.3997301547541685;0.0;0.3918585996534064;0.5259783464235516;0.36055625531324764;0.321478983357227;0.0;0.39247700208388425;0.40654684191756313;0.5086370907615932;0.3476601930532108;0.44129076475731066;1.0;0.36364211005128844;0.0;0.3992448829036902;0.0;0.0;0.0;0.33745299400097356;0.0;0.33745299400097356;0.0;0.0;0.3369677221504953;0.4233765069024801;0.4558976178306776;0.0;0.0;0.39080176980255993;0.32013805716557836;0.5184326161462169;0.0;0.5006128986068328;0.4558976178306776;0.0;0.36328192425856143;0.0;0.4418733058177144;0.0;0.0;0.43576713222704344;0.0;0.0;0.3046493183723101;0.4464374181757646;0.47386550185723075;0.0;0.321478983357227;0.0;0.0;0.3046493183723101
GO:0045742;0.2980268524396304;0.5275595489873524;0.0;0.28273593724946766;0.3850063878844026;0.270065594892252;0.34018997913369187;0.0;0.47809575743627514;0.430030477387706;0.29956560223438455;0.2507800096076434;0.0;0.0;0.3595744535800657;0.0;0.0;0.0;0.3272560498018805;0.4119835381322567;0.0;0.0;0.360059725430544;0.0;0.3440857147867974;0.0;0.4009658637750433;0.29956560223438455;0.2507800096076434;0.0;0.3231774043653948;0.28273593724946766;0.36995034033584034;0.0;0.0;0.2532359299073351;0.40957487767004475;0.5126625532730789;0.4407126806898892;0.0;0.3965194467809733;0.32059597425778574;0.3965194467809733;0.34681244506637154;0.360059725430544;0.28273593724946766;0.38173884899607746;0.0;0.0;0.0;0.0;0.3037249248620858;0.360059725430544;0.28273593724946766;0.30632447041222;0.0;0.5275595489873524;0.0;0.6117078739119368;0.0;0.3360378287127392;0.0;0.4993879351215313;0.3568367343352286;0.3595744535800657;0.4469174622365105;0.0;0.0;0.0;0.2929431363017048;0.0;0.4219513810853102;0.44420805035512856;0.0;0.3430696551200947;0.3595744535800657;0.3045546192587905;0.3432759524350472;0.23585639630505645;0.26131802467506854;0.503843252344994;0.4362266580978377;0.40682129641205267;0.0;0.0;0.3272560498018805;0.4860278889022141;0.270065594892252;0.0;0.43110665041913954;0.30977280128662177;0.39919966952232305;0.3577866774142791;0.49338381117233443;0.0;0.31324478125301625;0.3796897817960564;0.38316298674281807;0.4191509897047147;0.0;0.3082599379902458;0.28273593724946766;0.5735054214804175;0.36716672910158316;0.46389749618688103;0.36364211005128844;1.0;0.0;0.3077846271516623;0.0;0.0;0.0;0.4446126180747268;0.0;0.360059725430544;0.0;0.0;0.270065594892252;0.29956560223438455;0.36012239756630243;0.0;0.0;0.32059597425778574;0.4219513810853102;0.5580377002642416;0.0;0.39371905540037777;0.4537678874085561;0.0;0.26627357415212655;0.0;0.29956560223438455;0.0;0.0;0.568549214483182;0.0;0.0;0.4023213247197978;0.3762316226309904;0.3500545971891353;0.0;0.5175866594106087;0.0;0.0;0.3137759450929147
GO:0051591;0.0;0.0;0.0;0.4146119616955609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4350562499658873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5763056765236065;0.664281131692793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023865382412943;0.5456641608143016;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5870502825994341;0.0;0.0;0.0;0.0;0.6250306245074325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3791774437488052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.6205711981141364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.48528092571504844;0.0;0.0;0.0;0.0;0.0;0.0;0.32820317694357615;0.0;0.0;0.0;0.0;0.4077952745321663;0.0;0.5180846013437119;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.46553066566316587;0.0
GO:0006469;0.3650013886098975;0.26428057426595225;0.0;0.31833871010186937;0.5635347930023997;0.36533303481715323;0.34629274464396104;0.0;0.5635347930023997;0.4844008921819151;0.3351683750867863;0.4185202301321935;0.0;0.0;0.2811102392508692;0.0;0.0;0.0;0.2533861797575239;0.3310714248298511;0.0;0.0;0.2760474167469404;0.0;0.6071670125489773;0.0;0.39686260867548867;0.3351683750867863;0.3445571003395712;0.0;0.36904796270283496;0.31833871010186937;0.404677765075162;0.0;0.0;0.3485033698322363;0.5048423175949459;0.413161505796207;0.46849332504197944;0.0;0.3056683677446538;0.4158634141826869;0.3056683677446538;0.3824152179187733;0.2760474167469404;0.31833871010186937;0.4173416218484792;0.0;0.0;0.0;0.0;0.398992364786987;0.2760474167469404;0.31833871010186937;0.38758064178825696;0.0;0.26428057426595225;0.0;0.674485672488645;0.0;0.43130526863764035;0.0;0.4681691825513612;0.2814727153872301;0.2811102392508692;0.7273136968340856;0.0;0.0;0.0;0.3712314882403644;0.0;0.3485033698322363;0.5607653334400021;0.0;0.3786724279724964;0.3351683750867863;0.49257571444038745;0.33054583179070696;0.47747060006296066;0.29692079752747025;0.3205499873432508;0.3577624437686412;0.3283570820828562;0.0;0.0;0.2533861797575239;0.4125798776491402;0.2811102392508692;0.0;0.24781338541739628;0.31587556679689094;0.31144878586720154;0.3933894502666808;0.33832457750013534;0.0;0.4807973090114361;0.28883870275973683;0.3092931166984615;0.3525417488043568;0.0;0.5607216309903846;0.31833871010186937;0.5588743545594707;0.2862546157991776;0.3798851875032775;0.3992448829036902;0.3077846271516623;0.0;1.0;0.0;0.0;0.0;0.36251463838110054;0.0;0.2760474167469404;0.0;0.0;0.533059590428482;0.3351683750867863;0.28883870275973683;0.0;0.0;0.32939619254852676;0.48430454820607344;0.4415383000989154;0.0;0.30970674671677423;0.3600458391328395;0.0;0.45159721655325163;0.0;0.3948330421592858;0.0;0.0;0.37436155497301027;0.0;0.0;0.6781360633755912;0.4714990625558916;0.385657370041537;0.0;0.5803644579873167;0.0;0.0;0.3239452413384517
GO:0043687;0.0;0.0;0.35638376835593016;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.0;0.3661691018055663;0.0;0.0;0.40756051200054394;0.0;0.34933943682064933;0.4989331697518959;0.34933943682064933;0.0;0.0;0.3297093804551369;0.0;0.0;0.5539314834776013;0.0;0.5211278078489379;0.0;0.3661691018055663;0.0;0.35638376835593016;0.0;0.34933943682064933;0.0;0.35512678000636805;0.4141375206945355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5852043156658417;0.0;0.34933943682064933;0.44834234856725924;0.3297093804551369;0.3297093804551369;0.2828944362776092;0.0;0.0;0.0;0.34933943682064933;0.0;0.3460537735895756;0.0;0.2828944362776092;0.0;0.43192076166238014;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.34933943682064933;0.4291203702817847;0.0;0.0;0.3123944436197417;0.0;0.0;0.0;0.40967315469127635;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.34653904544005387;0.0;0.0;0.0;0.42439017698546083;0.0;0.3297093804551369;0.0;0.0;0.0;0.0;0.3297093804551369;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.4474940097204903;0.3683969017579401;0.0;0.4474940097204903;0.0;0.4474940097204903;0.38631567435252195;0.0;0.3661691018055663;0.0;0.2828944362776092;0.29690570482647344;0.0;0.0;0.0;0.37601382472144257;0.0;0.0;0.0;0.0;0.7607801224018227;0.0;0.0;0.0;0.0;0.3297093804551369;0.34933943682064933;0.0;0.0;0.416658096760317;0.6209615279820792;0.0;0.2828944362776092;0.3297093804551369;0.0
GO:0030206;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.44379841061882996;0.0;0.3855773354389354;0.4779003363342767;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.7603417023523814;0.0;0.4610706713493598;0.0;0.4024070004238523;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.3419008870735769;0.4009116277617444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5251471791662636;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.0;0.3441416964251768;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4606280756037469;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;1.0;0.355171008825149;0.0;0.7178288105231687;0.0;0.7603417023523814;0.38440359718812317;0.0;0.4024070004238523;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.5848163637734145;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.5308348466478705;0.0;0.2610185749042658;0.3855773354389354;0.0
GO:0071230;0.0;0.0;0.3591841597365256;0.5075718536339124;0.0;0.0;0.0;0.0;0.0;0.0;0.3720006738100659;0.0;0.4572118220071442;0.41339208400504357;0.0;0.355171008825149;0.0;0.355171008825149;0.0;0.0;0.33250977183573244;0.35753124718098134;0.0;0.355171008825149;0.0;0.355171008825149;0.0;0.3720006738100659;0.0;0.3591841597365256;0.0;0.355171008825149;0.0;0.7022706354382522;0.7060468784915448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4192475166420529;0.0;0.355171008825149;0.45417392057175887;0.33250977183573244;0.33250977183573244;0.5089007776188371;0.5449832216505557;0.0;0.0;0.355171008825149;0.0;0.34653904544005387;0.0;0.6104090721073763;0.0;0.43775233366687977;0.0;0.33250977183573244;0.0;0.0;0.0;0.0;0.355171008825149;0.43192076166238014;0.5895757982751786;0.0;0.31287971547022003;0.0;0.0;0.6275561401831771;0.41550472669577604;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.0;0.355171008825149;0.40667931594408346;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.4302217489899605;0.0;0.33250977183573244;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.355171008825149;0.0;0.0;0.0;0.0;0.0;0.6205711981141364;0.0;0.3683969017579401;0.355171008825149;1.0;0.0;0.355171008825149;0.0;0.355171008825149;0.38680094620300026;0.0;0.3720006738100659;0.0;0.5560113869948192;0.6017582669034287;0.0;0.0;0.0;0.3818453967259422;0.0;0.0;0.35753124718098134;0.0;0.47891670124920366;0.0;0.0;0.4352971467274446;0.0;0.6440495602583577;0.355171008825149;0.0;0.0;0.4224896687648167;0.0;0.0;0.5560113869948192;0.5560113869948192;0.0
GO:1900747;0.34550079306210985;0.40110856518901666;0.0;0.25654682119915273;0.3588172718340877;0.3330411532565691;0.314000863083377;0.0;0.3588172718340877;0.3234237203966521;0.2733764861840696;0.31788400659563526;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.209731877021625;0.2942558924466682;0.0;0.0;0.23923188436375753;0.0;0.22656154200654188;0.0;0.2819642207503838;0.2733764861840696;0.29825395023012286;0.0;0.20727595672193327;0.25654682119915273;0.44186616317997146;0.0;0.0;0.3162114882716522;0.4948293397734237;0.386488412052271;0.3231885079096337;0.0;0.2733764861840696;0.38919032043875096;0.2733764861840696;0.3206233290160566;0.23923188436375753;0.25654682119915273;0.3555497329457626;0.0;0.0;0.0;0.0;0.3667004832264029;0.23923188436375753;0.25654682119915273;0.37491881659318527;0.0;0.40110856518901666;0.0;0.48525689011360124;0.0;0.40463217489370445;0.0;0.5943438577105994;0.24093528669176711;0.24057281055540614;0.32791581921185103;0.0;0.0;0.0;0.367219631485845;0.0;0.514453223409437;0.3233802092883421;0.0;0.31688053906977975;0.2733764861840696;0.27506183492194464;0.3925305382897617;0.20514362943214276;0.2351289086247536;0.3898234383105868;0.31722501507317824;0.2878196533873931;0.0;0.0;0.209731877021625;0.5785297312263409;0.24057281055540614;0.0;0.3170868363847323;0.2835836852363069;0.27915690430661744;0.33159756136396423;0.37936399713792723;0.0;0.19694059100882855;0.25654682119915273;0.2656388139625626;0.4984792127656904;0.0;0.3697451471615895;0.25654682119915273;0.562805044223371;0.24943908341599474;0.34306965512009463;0.33745299400097356;0.4446126180747268;0.0;0.36251463838110054;0.0;0.0;0.0;1.0;0.0;0.23923188436375753;0.0;0.0;0.3330411532565691;0.2733764861840696;0.25654682119915273;0.0;0.0;0.2925806601653439;0.514453223409437;0.5413362019401922;0.0;0.27289121433359137;0.38618068430132185;0.0;0.23556080727921286;0.0;0.37533244661149806;0.0;0.0;0.45149821982487054;0.0;0.0;0.4816495477807735;0.44482596881195563;0.3238654811388204;0.0;0.395276993184517;0.0;0.0;0.3729004819242493
GO:0030208;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.44379841061882996;0.0;0.3855773354389354;0.4779003363342767;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.6981393646914162;0.0;0.4610706713493598;0.0;0.4024070004238523;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.3419008870735769;0.4009116277617444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5251471791662636;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.0;0.3441416964251768;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4606280756037469;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.7178288105231687;0.355171008825149;0.0;1.0;0.0;0.6981393646914162;0.38440359718812317;0.0;0.4024070004238523;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.5848163637734145;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.5308348466478705;0.0;0.2610185749042658;0.3855773354389354;0.0
GO:1904707;0.25452279955392026;0.31655567254483385;0.0;0.25654682119915273;0.2697407283673061;0.24057281055540614;0.2966859262479818;0.0;0.28375199691617037;0.38652642450199587;0.2560615493486744;0.20727595672193327;0.0;0.0;0.33338533752975075;0.0;0.0;0.0;0.29924073570943865;0.36847948524654656;0.0;0.0;0.31655567254483385;0.0;0.31607040069435555;0.0;0.3747767477247284;0.2560615493486744;0.20727595672193327;0.0;0.2796733514796847;0.23923188436375753;0.2832212090999459;0.0;0.0;0.4196516275282279;0.5982694790299994;0.7281847117768169;0.3972086278041791;0.0;0.37567663088467973;0.2925806601653439;0.88127281146983;0.3206233290160566;0.33618572891034626;0.25654682119915273;0.3555497329457626;0.0;0.0;0.0;0.0;0.27423214052524;0.31655567254483385;0.23923188436375753;0.2628204175265099;0.0;0.31655567254483385;0.0;0.4007039974694184;0.0;0.3080225146202974;0.0;0.3467126265761451;0.31333268144951854;0.33338533752975075;0.42072834618619565;0.0;0.0;0.0;0.24943908341599474;0.0;0.22374314557048924;0.42033405383493083;0.0;0.29956560223438455;0.31607040069435555;0.2610505663730804;0.20727595672193327;0.19235234341934632;0.2178139717893584;0.3524099534055392;0.41003754204752285;0.38063218036173774;0.0;0.0;0.29924073570943865;0.2878196533873931;0.24057281055540614;0.0;0.2796733514796847;0.2662687484009117;0.355695616636613;0.33159756136396423;0.3788328332980288;0.0;0.28375199691617037;0.33618572891034626;0.549221353695479;0.22656154200654188;0.0;0.2647558851045357;0.25654682119915273;0.3586370700431829;0.3236626762158731;0.44002349966668336;0.33745299400097356;0.360059725430544;0.0;0.2760474167469404;0.0;0.0;0.0;0.23923188436375753;0.0;1.0;0.0;0.0;0.24057281055540614;0.2560615493486744;0.3166183446805923;0.0;0.0;0.2925806601653439;0.22374314557048924;0.39523514998946707;0.0;0.3698450588801801;0.2969882883150799;0.0;0.22276952126641641;0.0;0.2733764861840696;0.0;0.0;0.41176961538970575;0.0;0.0;0.209731877021625;0.34821630853854857;0.3065505443034252;0.0;0.31607040069435555;0.0;0.0;0.19694059100882855
GO:0030207;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.44379841061882996;0.0;0.3855773354389354;0.4779003363342767;0.3855773354389354;0.0;0.0;0.3855773354389354;0.0;0.0;0.7603417023523814;0.0;0.4610706713493598;0.0;0.4024070004238523;0.0;0.4122517233397286;0.0;0.3855773354389354;0.0;0.3419008870735769;0.4009116277617444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5251471791662636;0.0;0.3855773354389354;0.48458024718554527;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.3855773354389354;0.0;0.3441416964251768;0.0;0.28367981189368235;0.0;0.46815866028066616;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.4849883252655831;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4606280756037469;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.7603417023523814;0.355171008825149;0.0;0.6981393646914162;0.0;1.0;0.38440359718812317;0.0;0.4024070004238523;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.5848163637734145;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4528959953786031;0.5308348466478705;0.0;0.2610185749042658;0.3855773354389354;0.0
GO:0048863;0.0;0.0;0.3842754305272557;0.38440359718812317;0.0;0.0;0.0;0.44520123443179777;0.0;0.0;0.40123326217304006;0.0;0.0;0.44262467236801767;0.0;0.38440359718812317;0.0;0.38440359718812317;0.0;0.0;0.3576010426264626;0.0;0.0;0.38440359718812317;0.0;0.38440359718812317;0.0;0.40123326217304006;0.0;0.3842754305272557;0.0;0.38440359718812317;0.0;0.3735308244514281;0.4325415651395956;0.0;0.0;0.0;0.0;0.44520123443179777;0.0;0.0;0.0;0.44848010500502705;0.0;0.38440359718812317;0.48340650893473297;0.5668143120188227;0.5668143120188227;0.2979948124361384;0.0;0.0;0.0;0.38440359718812317;0.0;0.3685991356068798;0.0;0.2979948124361384;0.0;0.6143448034177785;0.0;0.3576010426264626;0.0;0.0;0.0;0.0;0.38440359718812317;0.45701203245311023;0.0;0.0;0.334939805637046;0.0;0.0;0.0;0.4447373150587502;0.0;0.0;0.0;0.0;0.38440359718812317;0.0;0.0;0.0;0.5317634785760478;0.0;0.0;0.0;0.0;0.550840301375076;0.0;0.0;0.0;0.4594543373529346;0.0;0.3576010426264626;0.0;0.0;0.0;0.0;0.6091056053737516;0.0;0.38440359718812317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38631567435252195;0.38440359718812317;0.38680094620300026;0.0;0.38440359718812317;0.0;0.38440359718812317;1.0;0.0;0.40123326217304006;0.0;0.2979948124361384;0.3153097492715336;0.0;0.0;0.0;0.4110779850889163;0.0;0.0;0.0;0.0;0.5009767914160297;0.0;0.0;0.0;0.0;0.3576010426264626;0.38440359718812317;0.0;0.0;0.4517222571277908;0.0;0.0;0.2979948124361384;0.3576010426264626;0.0
