;GO:0016525;GO:0014068;GO:0035684;GO:0036499;GO:0033141;GO:0034351;GO:0045765;GO:0046697;GO:0042531;GO:0051091;GO:0007259;GO:0032966;GO:0001666;GO:0048247;GO:0045651;GO:0048246;GO:0031639;GO:0048245;GO:2000353;GO:0032722;GO:0070208;GO:0050830;GO:0072108;GO:0019800;GO:0033138;GO:0007260;GO:0016239;GO:0007266;GO:0045779;GO:0014909;GO:0051770;GO:0048013;GO:0010544;GO:0034614;GO:0071407;GO:1905563;GO:0008285;GO:0008284;GO:0045944;GO:0001890;GO:0045669;GO:0043524;GO:0048661;GO:0000165;GO:0051024;GO:0043491;GO:0019221;GO:0060707;GO:0060708;GO:0071276;GO:0051384;GO:2000134;GO:0051549;GO:0070102;GO:0010596;GO:0022617;GO:0090200;GO:0044344;GO:0043410;GO:0048666;GO:0045835;GO:0001781;GO:0046888;GO:0090280;GO:2000427;GO:0001934;GO:0030593;GO:0050900;GO:0032496;GO:0010888;GO:0030199;GO:2000660;GO:0045727;GO:0032494;GO:0007179;GO:0048711;GO:0043388;GO:0042730;GO:0043547;GO:0070091;GO:0002675;GO:0050870;GO:0050871;GO:0072540;GO:0051607;GO:2000676;GO:2001243;GO:0072307;GO:0030225;GO:2000553;GO:0030500;GO:1900182;GO:0007187;GO:0002690;GO:0043312;GO:1901676;GO:0090141;GO:0042102;GO:0046426;GO:0035987;GO:2001258;GO:0031663;GO:0010469;GO:0032755;GO:0030335;GO:0008360;GO:0045742;GO:0051591;GO:0006469;GO:0043687;GO:0030206;GO:0071230;GO:1900747;GO:0030208;GO:1904707;GO:0030207;GO:0048863;GO:0045079;GO:0048861;GO:0051901;GO:0071356;GO:0070301;GO:0014910;GO:2001268;GO:0050776;GO:0043615;GO:0032461;GO:0051918;GO:0050829;GO:1900122;GO:0044267;GO:0045599;GO:0007565;GO:0009617;GO:0045089;GO:0071222;GO:0002548;GO:0070373;GO:0043066;GO:0070098;GO:0006508;GO:0070374;GO:0071347;GO:0071346;GO:2000502
GO:0030206;0.0;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.046630269131382546;0.00809250214922688;0.0;0.0;0.00809250214922688;0.0;0.0;0.27548630951271286;0.0;0.046630269131382546;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046630269131382546;0.0;0.00809250214922688;0.00809250214922688;0.00809250214922688;0.00809250214922688;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046630269131382546;1.0;0.00809250214922688;0.0;0.35702931054479964;0.0;0.2869822127560208;0.00809250214922688;0.0;0.00809250214922688;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.046630269131382546;0.0;0.0;0.0;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.00809250214922688;0.046630269131382546;0.0;0.00809250214922688;0.00809250214922688;0.0
GO:0071230;0.0;0.0;0.011861000587948936;0.047667142709688595;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.011861000587948936;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.0;0.011861000587948936;0.011861000587948936;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.14915321609780546;0.14674270135774933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.011861000587948936;0.011861000587948936;0.011861000587948936;0.08878521408022333;0.03267169817479419;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.14674270135774933;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.011861000587948936;0.011861000587948936;0.03267169817479419;0.0;0.011861000587948936;0.0;0.0;0.08956442791986259;0.011861000587948936;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.011861000587948936;0.011861000587948936;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.0;0.0;0.0;0.0;0.08956442791986259;0.0;0.011861000587948936;0.00809250214922688;1.0;0.0;0.005062098594956632;0.0;0.008177108702576255;0.011861000587948936;0.0;0.011861000587948936;0.0;0.14674270135774933;0.11728828015021875;0.0;0.0;0.0;0.011861000587948936;0.0;0.0;0.011861000587948936;0.0;0.011861000587948936;0.0;0.0;0.011861000587948936;0.0;0.14915321609780546;0.011861000587948936;0.0;0.0;0.011861000587948936;0.0;0.0;0.14674270135774933;0.14674270135774933;0.0
GO:1900747;0.02438313444946398;0.11510663391151366;0.0;0.02438313444946398;0.03997898468270539;0.07329316935197336;0.013675854473149293;0.0;0.030552972911372486;0.02438313444946398;0.02438313444946398;0.02438313444946398;0.0;0.0;0.00947022941607041;0.0;0.0;0.0;0.02438313444946398;0.013675854473149293;0.0;0.0;0.01165893268511696;0.0;0.01022569765270045;0.0;0.02438313444946398;0.02438313444946398;0.02438313444946398;0.0;0.013675854473149293;0.02438313444946398;0.06300127642288267;0.0;0.0;0.07329316935197336;0.07329316935197336;0.02438313444946398;0.005439344724655555;0.0;0.02438313444946398;0.07329316935197336;0.02438313444946398;0.02438313444946398;0.013741192882405088;0.02438313444946398;0.02438313444946398;0.0;0.0;0.0;0.0;0.06725333786231777;0.02438313444946398;0.02438313444946398;0.07329316935197336;0.0;0.07959756984244956;0.0;0.03695154765663791;0.0;0.07329316935197336;0.0;0.13303876596148026;0.013675854473149293;0.02438313444946398;0.012007631192934867;0.0;0.0;0.0;0.02438313444946398;0.0;0.43071094030567514;0.007710392655491601;0.0;0.02438313444946398;0.016865982557395427;0.010311597667360825;0.07210299034089637;0.010311597667360825;0.010311597667360825;0.02438313444946398;0.02438313444946398;0.02438313444946398;0.0;0.0;0.02438313444946398;0.23544945107007625;0.02438313444946398;0.0;0.009101139952253924;0.013675854473149293;0.013675854473149293;0.02438313444946398;0.018807572919416954;0.0;0.005350321830922029;0.02438313444946398;0.014096404968237644;0.43071094030567514;0.0;0.015099678885362223;0.02438313444946398;0.11510663391151366;0.013675854473149293;0.02438313444946398;0.02438313444946398;0.11510663391151366;0.0;0.021816671961227406;0.0;0.0;0.0;1.0;0.0;0.02438313444946398;0.0;0.0;0.028447886907560213;0.02438313444946398;0.02438313444946398;0.0;0.0;0.02438313444946398;0.11941888830026709;0.02438313444946398;0.0;0.02438313444946398;0.023913827682840113;0.0;0.010311597667360825;0.0;0.07329316935197336;0.0;0.0;0.02438313444946398;0.0;0.0;0.1191042244894342;0.07329316935197336;0.02438313444946398;0.0;0.03188538176870792;0.0;0.0;0.02386834126871771
GO:0030208;0.0;0.0;0.005062098594956632;0.005062098594956632;0.0;0.0;0.0;0.0;0.0;0.0;0.005062098594956632;0.0;0.0;0.005062098594956632;0.0;0.005062098594956632;0.02916860761970536;0.005062098594956632;0.0;0.0;0.005062098594956632;0.0;0.0;0.08063539022646014;0.0;0.02916860761970536;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.005062098594956632;0.005062098594956632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02916860761970536;0.0;0.005062098594956632;0.005062098594956632;0.005062098594956632;0.005062098594956632;0.005062098594956632;0.0;0.0;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.0;0.0;0.0;0.005062098594956632;0.005062098594956632;0.0;0.0;0.005062098594956632;0.0;0.0;0.0;0.005062098594956632;0.0;0.0;0.0;0.0;0.005062098594956632;0.0;0.0;0.0;0.005062098594956632;0.0;0.0;0.0;0.0;0.005062098594956632;0.0;0.0;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.0;0.0;0.0;0.005062098594956632;0.0;0.005062098594956632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02916860761970536;0.35702931054479964;0.005062098594956632;0.0;1.0;0.0;0.08063539022646014;0.005062098594956632;0.0;0.005062098594956632;0.0;0.005062098594956632;0.005062098594956632;0.0;0.0;0.0;0.005062098594956632;0.0;0.0;0.0;0.0;0.02916860761970536;0.0;0.0;0.0;0.0;0.005062098594956632;0.005062098594956632;0.0;0.0;0.005062098594956632;0.02916860761970536;0.0;0.005062098594956632;0.005062098594956632;0.0
GO:1904707;0.029554417434315347;0.10004507709335599;0.0;0.09859905464480662;0.025369405887668728;0.07632204726776291;0.055301598951816175;0.0;0.019387955372435046;0.028659235217474235;0.09859905464480662;0.04197349298922266;0.0;0.0;0.02836938079960229;0.0;0.0;0.0;0.18373277611962466;0.09859905464480662;0.0;0.0;0.0349259438741514;0.0;0.030632490292028372;0.0;0.08964904412720757;0.09859905464480662;0.05380215583375337;0.0;0.0540603148843037;0.09859905464480662;0.02095923272371947;0.0;0.0;0.11112440325362781;0.1490914370322003;0.5380754438757772;0.016294308724158792;0.0;0.14042165918824284;0.04432685872670267;0.7858046931992605;0.0344022327979711;0.04116364201908541;0.09859905464480662;0.09859905464480662;0.0;0.0;0.0;0.0;0.02237380636928302;0.08005841285072166;0.09859905464480662;0.02658073044712493;0.0;0.05051011357671411;0.0;0.023448289598117546;0.0;0.024454415281789883;0.0;0.03159419007114344;0.0858992297328807;0.10503855867967958;0.035970518437018116;0.0;0.0;0.0;0.055301598951816175;0.0;0.025997972350305786;0.023097546611374684;0.0;0.09859905464480662;0.05052438126981945;0.0416974193365743;0.01765887243533998;0.0416974193365743;0.03258346442605372;0.04839825451432803;0.11039480792507396;0.14877575305430915;0.0;0.0;0.18373277611962466;0.013329114921993348;0.06484833971883837;0.0;0.009101139952253924;0.055301598951816175;0.09859905464480662;0.09859905464480662;0.05634068348564075;0.0;0.016027628344914415;0.15016848319790238;0.07692699882023356;0.027745732267497995;0.0;0.008469010063307856;0.09859905464480662;0.09859905464480662;0.09859905464480662;0.15167190984165477;0.09859905464480662;0.10229057422194507;0.0;0.00725795937566638;0.0;0.0;0.0;0.02438313444946398;0.0;1.0;0.0;0.0;0.009464028604617994;0.09859905464480662;0.07412010571338071;0.0;0.0;0.09859905464480662;0.006760466328448558;0.055301598951816175;0.0;0.16907700531487171;0.023913827682840113;0.0;0.0416974193365743;0.0;0.06946559382316327;0.0;0.0;0.045818715188530534;0.0;0.0;0.006742652780456316;0.0982116173552396;0.09859905464480662;0.0;0.020233460113947156;0.0;0.0;0.00794050768150012
GO:0030207;0.0;0.0;0.008177108702576255;0.008177108702576255;0.0;0.0;0.0;0.0;0.0;0.0;0.008177108702576255;0.0;0.0;0.008177108702576255;0.0;0.008177108702576255;0.04711778538781467;0.008177108702576255;0.0;0.0;0.008177108702576255;0.0;0.0;0.27548630951271286;0.0;0.04711778538781467;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.008177108702576255;0.008177108702576255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04711778538781467;0.0;0.008177108702576255;0.008177108702576255;0.008177108702576255;0.008177108702576255;0.008177108702576255;0.0;0.0;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.0;0.0;0.0;0.008177108702576255;0.008177108702576255;0.0;0.0;0.008177108702576255;0.0;0.0;0.0;0.008177108702576255;0.0;0.0;0.0;0.0;0.008177108702576255;0.0;0.0;0.0;0.008177108702576255;0.0;0.0;0.0;0.0;0.008177108702576255;0.0;0.0;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.0;0.0;0.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04711778538781467;0.2869822127560208;0.008177108702576255;0.0;0.08063539022646014;0.0;1.0;0.008177108702576255;0.0;0.008177108702576255;0.0;0.008177108702576255;0.008177108702576255;0.0;0.0;0.0;0.008177108702576255;0.0;0.0;0.0;0.0;0.04711778538781467;0.0;0.0;0.0;0.0;0.008177108702576255;0.008177108702576255;0.0;0.0;0.008177108702576255;0.04711778538781467;0.0;0.008177108702576255;0.008177108702576255;0.0
GO:0048863;0.0;0.0;0.053055852165072095;0.042080392914723916;0.0;0.0;0.0;0.09708914997741776;0.0;0.0;0.12741218007660887;0.0;0.0;0.03567879020745928;0.0;0.03510579126282341;0.0;0.02584317478281109;0.0;0.0;0.03940633811535304;0.0;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.11373532356070608;0.0;0.15295908081943332;0.0;0.10861444214277861;0.0;0.023368729875322573;0.053420888026978725;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.01454866207651827;0.0;0.12741218007660887;0.12705590171490894;0.3944755381976082;0.3944755381976082;0.042893390906138834;0.0;0.0;0.0;0.11153179167231024;0.0;0.0907819473582988;0.0;0.034541580701594334;0.0;0.4307808540776915;0.0;0.07383679777349658;0.0;0.0;0.0;0.0;0.02584317478281109;0.1249933605260799;0.0;0.0;0.062397976723033974;0.0;0.0;0.0;0.11260476012938384;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.2994170845026414;0.0;0.0;0.0;0.0;0.35442422221243924;0.0;0.0;0.0;0.12482130051040963;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.7919880533013256;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.0;0.005062098594956632;0.0;0.008177108702576255;1.0;0.0;0.11978181163412484;0.0;0.04124057718599388;0.009327028918431297;0.0;0.0;0.0;0.1514242036314124;0.0;0.0;0.0;0.0;0.041639583502808816;0.0;0.0;0.0;0.0;0.014148413061266386;0.026839379684758746;0.0;0.0;0.11153179167231024;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0
GO:0045079;0.028152052149998504;0.009464028604617994;0.0;0.009464028604617994;0.04369974824382322;0.028447886907560213;0.009464028604617994;0.0;0.033396476546962116;0.04796011431696712;0.009464028604617994;0.04639137877074399;0.0;0.0;0.009464028604617994;0.0;0.0;0.0;0.009464028604617994;0.018664486387973887;0.0;0.0;0.009464028604617994;0.0;0.04883532016883267;0.0;0.027070032281388087;0.009464028604617994;0.028152052149998504;0.0;0.03244719892911083;0.009464028604617994;0.028447886907560213;0.0;0.0;0.028447886907560213;0.028447886907560213;0.009464028604617994;0.027564539975775175;0.0;0.009464028604617994;0.028447886907560213;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.0;0.0;0.0;0.0;0.028447886907560213;0.009464028604617994;0.009464028604617994;0.028447886907560213;0.0;0.009464028604617994;0.0;0.040390553752938395;0.0;0.028447886907560213;0.0;0.028447886907560213;0.005308123046884283;0.009464028604617994;0.04883532016883267;0.0;0.0;0.0;0.009464028604617994;0.0;0.028447886907560213;0.03978638587108824;0.0;0.009464028604617994;0.009464028604617994;0.004002326094927486;0.028152052149998504;0.004002326094927486;0.004002326094927486;0.005308123046884283;0.009464028604617994;0.009464028604617994;0.0;0.0;0.009464028604617994;0.028447886907560213;0.009464028604617994;0.0;0.013477324589717782;0.009464028604617994;0.005308123046884283;0.009464028604617994;0.009464028604617994;0.0;0.027608187859013644;0.009464028604617994;0.009464028604617994;0.028447886907560213;0.0;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.014014704322750522;0.009464028604617994;0.009464028604617994;0.009464028604617994;0.0;0.11807072600226541;0.0;0.0;0.0;0.028447886907560213;0.0;0.009464028604617994;0.0;0.0;1.0;0.009464028604617994;0.009464028604617994;0.0;0.0;0.009464028604617994;0.1099776295510753;0.005308123046884283;0.0;0.009464028604617994;0.009464028604617994;0.0;0.004002326094927486;0.0;0.028447886907560213;0.0;0.0;0.005308123046884283;0.0;0.0;0.10968784306492166;0.028447886907560213;0.009464028604617994;0.0;0.03485289001232425;0.0;0.0;0.02386834126871771
GO:0048861;0.029554417434315347;0.03339691615813532;0.053055852165072095;0.24284515283862687;0.008468781733473658;0.07632204726776291;0.09937522716329328;0.0;0.006472061783176765;0.028659235217474235;0.6912585729064955;0.04197349298922266;0.0;0.03567879020745928;0.00947022941607041;0.03510579126282341;0.0;0.02584317478281109;0.06133343386644311;0.06697163704759747;0.03940633811535304;0.0;0.01165893268511696;0.007768333550726095;0.01022569765270045;0.009905537811495302;0.02992652609562692;0.6563644044204276;0.05380215583375337;0.11978181163412484;0.030320999158769627;0.8548555452897441;0.02095923272371947;0.023368729875322573;0.053420888026978725;0.07349021061759281;0.18256445760049927;0.18324392195747494;0.005439344724655555;0.0;0.046875373730982314;0.04432685872670267;0.12547526821630264;0.08396005409762686;0.013741192882405088;0.6912585729064955;0.8242153610154915;0.07961519896828319;0.07961519896828319;0.042893390906138834;0.0;0.02237380636928302;0.026724994166719432;0.7674471999028337;0.02658073044712493;0.0907819473582988;0.01686121973483331;0.034541580701594334;0.007827477218386933;0.1047265944888685;0.024454415281789883;0.07383679777349658;0.03159419007114344;0.04817860343661928;0.03506383361895176;0.012007631192934867;0.02584317478281109;0.11978181163412484;0.0;0.09649505624064406;0.062397976723033974;0.025997972350305786;0.007710392655491601;0.0;0.8862615479448493;0.016865982557395427;0.10352801554252336;0.01765887243533998;0.06825029425055588;0.03258346442605372;0.02714529942260731;0.03685184970297746;0.049664126366575384;0.07279091281548032;0.0;0.06133343386644311;0.013329114921993348;0.06484833971883837;0.07153182450691553;0.005104588410680143;0.10592026066895975;0.05984597252625832;0.6912585729064955;0.018807572919416954;0.02535564089323761;0.005350321830922029;0.050129045712812556;0.014096404968237644;0.027745732267497995;0.11978181163412484;0.008469010063307856;0.8242153610154915;0.1637692245489811;0.06876025766680915;0.050630917619257816;0.1905994040056726;0.0341465050586151;0.0;0.00725795937566638;0.022277141600228655;0.00809250214922688;0.011861000587948936;0.02438313444946398;0.005062098594956632;0.09859905464480662;0.008177108702576255;0.11978181163412484;0.009464028604617994;1.0;0.07412010571338071;0.04124057718599388;0.009327028918431297;0.19887594878202272;0.006760466328448558;0.1588617668456547;0.11978181163412484;0.056441063716711024;0.0134126327344957;0.0;0.06883189377888296;0.041639583502808816;0.06946559382316327;0.0;0.0;0.02569850411823463;0.014148413061266386;0.026839379684758746;0.006742652780456316;0.0982116173552396;0.7674471999028337;0.0;0.006754307064843514;0.04124057718599388;0.04124057718599388;0.00794050768150012
GO:0051901;0.029554417434315347;0.03339691615813532;0.0;0.07412010571338071;0.008468781733473658;0.07412010571338071;0.04157200467280037;0.0;0.006472061783176765;0.028659235217474235;0.07412010571338071;0.04157200467280037;0.0;0.0;0.00947022941607041;0.0;0.0;0.0;0.06133343386644311;0.07412010571338071;0.0;0.0;0.01165893268511696;0.0;0.01022569765270045;0.0;0.02992652609562692;0.07412010571338071;0.04157200467280037;0.0;0.0540603148843037;0.07412010571338071;0.02095923272371947;0.0;0.0;0.07349021061759281;0.07412010571338071;0.07412010571338071;0.005439344724655555;0.0;0.046875373730982314;0.04432685872670267;0.07412010571338071;0.0344022327979711;0.013741192882405088;0.07412010571338071;0.07412010571338071;0.0;0.0;0.0;0.0;0.02237380636928302;0.026724994166719432;0.07412010571338071;0.02658073044712493;0.0;0.01686121973483331;0.0;0.007827477218386933;0.0;0.024454415281789883;0.0;0.03159419007114344;0.07412010571338071;0.03506383361895176;0.012007631192934867;0.0;0.0;0.0;0.04157200467280037;0.0;0.025997972350305786;0.007710392655491601;0.0;0.07412010571338071;0.016865982557395427;0.031345301842250886;0.01765887243533998;0.031345301842250886;0.04157200467280037;0.04839825451432803;0.03685184970297746;0.049664126366575384;0.0;0.0;0.06133343386644311;0.013329114921993348;0.06484833971883837;0.0;0.009101139952253924;0.04157200467280037;0.07412010571338071;0.07412010571338071;0.018807572919416954;0.0;0.005350321830922029;0.050129045712812556;0.014096404968237644;0.027745732267497995;0.0;0.008469010063307856;0.07412010571338071;0.07412010571338071;0.07412010571338071;0.050630917619257816;0.07412010571338071;0.0341465050586151;0.0;0.00725795937566638;0.0;0.0;0.0;0.02438313444946398;0.0;0.07412010571338071;0.0;0.0;0.009464028604617994;0.07412010571338071;1.0;0.0;0.0;0.07412010571338071;0.006760466328448558;0.04157200467280037;0.0;0.056441063716711024;0.023913827682840113;0.0;0.031345301842250886;0.0;0.06946559382316327;0.0;0.0;0.045818715188530534;0.0;0.0;0.006742652780456316;0.07412010571338071;0.07412010571338071;0.0;0.006754307064843514;0.0;0.0;0.00794050768150012
GO:0071356;0.0;0.0;0.04124057718599388;0.16573816547585532;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.03567879020745928;0.0;0.03510579126282341;0.0;0.02584317478281109;0.0;0.0;0.03940633811535304;0.04124057718599388;0.0;0.007768333550726095;0.0;0.009905537811495302;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.17492602494864304;0.510222865006367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.3087052771897396;0.11359915888918225;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.4273437829915127;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.02584317478281109;0.04124057718599388;0.11359915888918225;0.0;0.04124057718599388;0.0;0.0;0.11359915888918225;0.04124057718599388;0.0;0.0;0.0;0.0;0.03258346442605372;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.022277141600228655;0.00809250214922688;0.14674270135774933;0.0;0.005062098594956632;0.0;0.008177108702576255;0.04124057718599388;0.0;0.04124057718599388;0.0;1.0;0.06981723448329719;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.1750422603169701;0.026839379684758746;0.0;0.0;0.04124057718599388;0.0;0.0;0.7544174423357385;0.7544174423357385;0.0
GO:0070301;0.0;0.0;0.009327028918431297;0.07055320222585251;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.017006786354940618;0.009327028918431297;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.017006786354940618;0.0;0.007768333550726095;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.3991243412968139;0.06981723448329719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.06981723448329719;0.017006786354940618;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.06981723448329719;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.025691750997818633;0.0;0.009327028918431297;0.0;0.0;0.025691750997818633;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.0;0.009327028918431297;0.017006786354940618;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.025691750997818633;0.0;0.009327028918431297;0.00809250214922688;0.11728828015021875;0.0;0.005062098594956632;0.0;0.008177108702576255;0.009327028918431297;0.0;0.009327028918431297;0.0;0.06981723448329719;1.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.017006786354940618;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.0;0.11728828015021875;0.009327028918431297;0.0;0.0;0.009327028918431297;0.0;0.0;0.06981723448329719;0.06981723448329719;0.0
GO:0014910;0.029554417434315347;0.03339691615813532;0.0;0.09950464624640411;0.008468781733473658;0.07632204726776291;0.09937522716329328;0.0;0.006472061783176765;0.028659235217474235;0.19887594878202272;0.04197349298922266;0.0;0.0;0.00947022941607041;0.0;0.0;0.0;0.06133343386644311;0.06697163704759747;0.0;0.0;0.01165893268511696;0.0;0.01022569765270045;0.0;0.02992652609562692;0.19887594878202272;0.05380215583375337;0.0;0.030320999158769627;0.19887594878202272;0.02095923272371947;0.0;0.0;0.07349021061759281;0.18256445760049927;0.18324392195747494;0.005439344724655555;0.0;0.046875373730982314;0.04432685872670267;0.12547526821630264;0.0344022327979711;0.013741192882405088;0.19887594878202272;0.19887594878202272;0.0;0.0;0.0;0.0;0.02237380636928302;0.12331809917207379;0.19887594878202272;0.12265241791620878;0.0;0.01686121973483331;0.0;0.007827477218386933;0.0;0.024454415281789883;0.0;0.03159419007114344;0.0858992297328807;0.03506383361895176;0.012007631192934867;0.0;0.0;0.0;0.17204423567417462;0.0;0.025997972350305786;0.007710392655491601;0.0;0.19887594878202272;0.016865982557395427;0.08410439493762288;0.01765887243533998;0.06825029425055588;0.03258346442605372;0.02714529942260731;0.03685184970297746;0.049664126366575384;0.0;0.0;0.06133343386644311;0.013329114921993348;0.06484833971883837;0.0;0.005104588410680143;0.10592026066895975;0.10670136898807246;0.19887594878202272;0.08678445832369555;0.0;0.005350321830922029;0.050129045712812556;0.014096404968237644;0.027745732267497995;0.0;0.015099678885362223;0.19887594878202272;0.1637692245489811;0.06876025766680915;0.23362805923153418;0.1905994040056726;0.0341465050586151;0.0;0.00725795937566638;0.0;0.0;0.0;0.02438313444946398;0.0;0.09859905464480662;0.0;0.0;0.009464028604617994;0.19887594878202272;0.07412010571338071;0.0;0.0;1.0;0.006760466328448558;0.11154425364751352;0.0;0.056441063716711024;0.0134126327344957;0.0;0.06883189377888296;0.0;0.06946559382316327;0.0;0.0;0.02569850411823463;0.0;0.0;0.006742652780456316;0.0982116173552396;0.19887594878202272;0.0;0.006754307064843514;0.0;0.0;0.03664016940977488
