;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0030890;0.3720390284798914;0.2796733514796847;0.0;0.2969882883150799;0.31655567254483385;0.0;0.0;0.3138179532999968;0.0;0.3922734891519396;0.3077633038342063;0.0;0.35563294450085453;0.2965030164646016;0.0;0.0;0.0;0.1637558359534413;0.36529364672114145;0.28375199691617037;0.0;0.28375199691617037;0.2824684789474795;0.0;0.33099883974815736;0.19730306714518947;0.0;0.0;1.0;0.28375199691617037;0.3004534952402198;0.3655991012511464;0.3166183446805923;0.0;0.2796733514796847;0.31042638481696355;0.2697407283673061;0.2810142776713333;0.38319735925531484;0.0;0.28375199691617037;0.5426500416447511;0.3623763757131729;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.23395034462272646;0.28375199691617037;0.0;0.0;0.20232523299609012;0.2100943531579859;0.0;0.2878196533873931;0.0;0.0;0.15286144144501296;0.0;0.2908590005872096;0.0;0.3747767477247284;0.3810878400444147;0.22374314557048924;0.3810878400444147;0.0;0.3984027768798099;0.3063477393804779;0.0;0.20727595672193327;0.0;0.3810878400444147;0.0;0.32952435920939427;0.3544790852975679;0.0;0.209731877021625;0.2641846126864164;0.3574618108893332;0.24057281055540614;0.0;0.0;0.1637558359534413;0.31875062343570537;0.0;0.0;0.0;0.0;0.19694059100882855;0.2965030164646016;0.0;0.2373820581247557;0.0;0.3808304237169746;0.0;0.31607040069435555;0.33781645575885694;0.0;0.2965030164646016;0.3063477393804779;0.5328141603199481;0.0;0.0;0.29602671431053035;0.286570393352223;0.0;0.28375199691617037;0.2810142776713333;0.2373820581247557
GO:0035549;0.3720390284798914;0.2796733514796847;0.0;0.5316988022664224;0.33618572891034626;0.0;0.0;0.3138179532999968;0.0;0.2908590005872096;0.32055458984700275;0.0;0.37526300086636694;0.2965030164646016;0.0;0.0;0.0;0.1637558359534413;0.36529364672114145;0.6841694805533349;0.0;0.49106667592743014;0.2824684789474795;0.0;0.34648757854142564;0.19730306714518947;0.0;0.0;0.28375199691617037;1.0;0.31324478125301625;0.2641846126864164;0.35033202289160803;0.0;0.3936532170929056;0.32591512361023184;0.28375199691617037;0.2810142776713333;0.38319735925531484;0.0;0.6841694805533349;0.36286011681113944;0.23395034462272646;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.23395034462272646;0.7440025606004488;0.0;0.0;0.20232523299609012;0.2100943531579859;0.0;0.3581745149587601;0.0;0.0;0.15286144144501296;0.0;0.5177410638282234;0.0;0.3944068040902408;0.29924073570943865;0.22374314557048924;0.29924073570943865;0.0;0.29789829089743214;0.544543618389884;0.0;0.20727595672193327;0.0;0.29924073570943865;0.0;0.384390481987493;0.44412296941777907;0.0;0.22374314557048924;0.49106667592743014;0.3747767477247284;0.24057281055540614;0.0;0.0;0.1637558359534413;0.44231704474379524;0.0;0.0;0.0;0.0;0.209731877021625;0.5346988954740076;0.0;0.2373820581247557;0.0;0.3981453605523698;0.0;0.33338533752975075;0.3506077417716534;0.0;0.5346988954740076;0.544543618389884;0.39445467855431054;0.0;0.0;0.3088180003233268;0.30058166190108726;0.0;0.29924073570943865;0.507896340912347;0.2373820581247557
GO:0032436;0.382739405736938;0.2936773970232623;0.0;0.30768866557212654;0.4555853423351592;0.0;0.0;0.35027485483535015;0.0;0.307560498911259;0.44426790267581096;0.0;0.38801120059972216;0.3105070620081792;0.0;0.0;0.0;0.18622305569147607;0.37929769226471904;0.31324478125301625;0.0;0.4593995788604367;0.42167053056955606;0.0;0.5397771783680538;0.21814588304148314;0.0;0.0;0.3004534952402198;0.31324478125301625;1.0;0.28088611101046584;0.3231774043653948;0.0;0.2936773970232623;0.3399191691538094;0.39123795292040925;0.29771577599538274;0.504694583808418;0.0;0.31324478125301625;0.3694191764959419;0.25065184294677584;0.0;0.0;0.0;0.0;0.1963654943307231;0.0;0.25065184294677584;0.31324478125301625;0.0;0.0;0.21902673132013956;0.22904027754991146;0.0;0.317312437724239;0.0;0.0;0.17673543796521057;0.0;0.307560498911259;0.0;0.46494776689357203;0.31324478125301625;0.24044464389453868;0.31324478125301625;0.0;0.3004534952402198;0.3203517849240554;0.0;0.2239774550459827;0.0;0.31324478125301625;0.0;0.3462258575334437;0.38397186963441376;0.0;0.30664263528877256;0.28088611101046584;0.48226270372896723;0.32347230027368945;0.0;0.0;0.18622305569147607;0.3327546689792829;0.0;0.0;0.0;0.0;0.40406924246210824;0.3105070620081792;0.0;0.41985689518280284;0.0;0.40884573780941647;0.0;0.40806761790532614;0.4743210546004616;0.0;0.3105070620081792;0.3203517849240554;0.40845872409788814;0.0;0.0;0.4791738754979115;0.4724150073200761;0.0;0.40672669171367754;0.29771577599538274;0.41985689518280284
GO:0035665;0.4626533376982409;0.2969882883150799;0.27784823988918267;0.3166183446805923;0.512161358068099;0.24138851853875337;0.3855773354389354;0.3334480096655092;0.0;0.7033582885615743;0.3500545971891353;0.0;0.33606556027110057;0.3138179532999968;0.0;0.0;0.3855773354389354;0.2351289086247536;0.5186791105950783;0.2641846126864164;0.3855773354389354;0.2796733514796847;0.32928342312500725;0.2610185749042658;0.3114314555184034;0.23959436050011845;0.22407358170335817;0.4627407182944793;0.3655991012511464;0.2641846126864164;0.28088611101046584;1.0;0.3392795816700089;0.35099847183335003;0.2969882883150799;0.377331992233315;0.2969882883150799;0.2965030164646016;0.37764124357442513;0.26806290643954656;0.2796733514796847;0.3236626762158731;0.43882958195475463;0.3855773354389354;0.0;0.30870717847842105;0.0;0.254758964990266;0.26680591808998444;0.28638407661690235;0.2641846126864164;0.3855773354389354;0.0;0.3855773354389354;0.25690929733551365;0.48458024718554527;0.340253385381569;0.4024070004238523;0.4250442347350967;0.22407358170335817;0.48866065420329124;0.3063477393804779;0.41923666540876925;0.40887867951241635;0.4474298383795938;0.40073563809933477;0.4474298383795938;0.24138851853875337;0.3810878400444147;0.3236626762158731;0.0;0.25970968871610917;0.24138851853875337;0.4474298383795938;0.3855773354389354;0.5065168517382398;0.4069128172917438;0.3012369645589021;0.34955720802840695;0.2796733514796847;0.33789442665957925;0.41756530308425166;0.0;0.34933943682064933;0.2351289086247536;0.33606556027110057;0.3855773354389354;0.2918775134935041;0.2610185749042658;0.0;0.22374314557048924;0.3138179532999968;0.2610185749042658;0.2969882883150799;0.4928671133341394;0.6601355378932015;0.43606633039368614;0.3674872693174387;0.3801077491137859;0.28769296280505896;0.3138179532999968;0.3236626762158731;0.5991561586551273;0.3855773354389354;0.535024487935837;0.3742461374952742;0.3519985305241704;0.4122517233397286;0.2641846126864164;0.2965030164646016;0.2969882883150799
GO:1904874;0.47393655202514445;0.36608213623166946;0.0;0.4325994900713487;0.39888581186033295;0.0;0.0;0.41571547684524984;0.0;0.36595396957080206;0.3509023451759745;0.0;0.40515940818769014;0.38291180121658636;0.0;0.0;0.0;0.2178139717893584;0.4517024314731262;0.35033202289160803;0.0;0.3392795816700089;0.3324462906419637;0.0;0.3638651875125793;0.25690929733551365;0.0;0.0;0.3166183446805923;0.35033202289160803;0.3231774043653948;0.3392795816700089;1.0;0.0;0.3997958144426852;0.36595396957080206;0.3166183446805923;0.35610924665492577;0.430074975568601;0.0;0.3729932598810246;0.39275652413246265;0.3090453136063189;0.0;0.0;0.0;0.0;0.2351289086247536;0.0;0.3090453136063189;0.35033202289160803;0.0;0.0;0.2774202019796826;0.27653935370102606;0.0;0.3464474335224296;0.0;0.0;0.20232523299609012;0.0;0.36595396957080206;0.0;0.39750065684990343;0.3392795816700089;0.28237092570552574;0.3392795816700089;0.0;0.3729932598810246;0.39275652413246265;0.0;0.28237092570552574;0.0;0.3392795816700089;0.0;0.38815213934443077;0.5037291996081033;0.0;0.24007963235059676;0.3392795816700089;0.39750065684990343;0.29920059069044264;0.0;0.0;0.2178139717893584;0.43887308639870587;0.0;0.0;0.0;0.0;0.22276469551520156;0.38291180121658636;0.0;0.2969882883150799;0.0;0.42396946505874283;0.0;0.35610924665492577;0.38095549710062515;0.0;0.38291180121658636;0.39275652413246265;0.4808634633062953;0.0;0.0;0.33606556027110057;0.3334480096655092;0.0;0.3166183446805923;0.35610924665492577;0.2969882883150799
GO:0006260;0.0;0.0;0.6043578007347101;0.0;0.0;0.5547244601211297;0.6298194291047222;0.0;0.0;0.37767285973414316;0.0;0.0;0.0;0.0;0.453294362305435;0.0;0.35099847183335003;0.0;0.0;0.0;0.6298194291047222;0.0;0.0;0.27590350284975756;0.0;0.0;0.5279219055594692;0.4055006176994774;0.0;0.0;0.0;0.35099847183335003;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5813988480219229;0.0;0.0;0.0;0.32833723484393346;0.0;0.46713955509938593;0.0;0.0;0.4407270335042176;0.0;0.0;0.35099847183335003;0.0;0.35099847183335003;0.0;0.698664177591445;0.0;0.5209809703643872;0.46587024835791363;0.5547244601211297;0.0;0.0;0.3846578018031838;0.0;0.0;0.32833723484393346;0.0;0.2618922343008933;0.0;0.0;0.0;0.0;0.5041513053794703;0.0;0.5017184187049714;0.0;0.0;0.4769842780152622;0.0;0.0;0.0;0.0;0.0;0.5304330504310308;0.0;0.0;0.35099847183335003;0.312381229255644;0.27590350284975756;0.0;0.0;0.0;0.27590350284975756;0.0;0.7492423370949681;0.4925970111865671;0.6280478200780455;0.0;0.0;0.6142025236505864;0.0;0.0;0.0;0.32833723484393346;0.0;0.0;0.0;0.3550116227447266;0.0;0.0;0.0
GO:1904871;0.4143303218348204;0.3166183446805923;0.0;0.5614452974618274;0.3392795816700089;0.0;0.0;0.35610924665492577;0.0;0.3236626762158731;0.31809866954731103;0.0;0.355695616636613;0.3334480096655092;0.0;0.0;0.0;0.18831396444722587;0.40223863992204906;0.3936532170929056;0.0;0.2969882883150799;0.2955012974410561;0.0;0.3269201943116717;0.22410562170685017;0.0;0.0;0.2796733514796847;0.3936532170929056;0.2936773970232623;0.2969882883150799;0.3997958144426852;0.0;1.0;0.3236626762158731;0.2796733514796847;0.3138179532999968;0.3931299823676934;0.0;0.41096815392830083;0.3432927325813855;0.26675402025138994;0.0;0.0;0.0;0.0;0.20232523299609012;0.0;0.26675402025138994;0.3936532170929056;0.0;0.0;0.2351289086247536;0.23959436050011845;0.0;0.30415614016750064;0.0;0.0;0.17552267843442942;0.0;0.3236626762158731;0.0;0.35520936349497445;0.2969882883150799;0.24007963235059676;0.2969882883150799;0.0;0.3307019665260956;0.3432927325813855;0.0;0.24007963235059676;0.0;0.2969882883150799;0.0;0.3458608459895018;0.46143790625317427;0.0;0.20727595672193327;0.2969882883150799;0.35520936349497445;0.25690929733551365;0.0;0.0;0.18831396444722587;0.4543405743337395;0.0;0.0;0.0;0.0;0.19326468817306902;0.3334480096655092;0.0;0.2641846126864164;0.0;0.38167817170381385;0.0;0.3138179532999968;0.34815182147196166;0.0;0.3334480096655092;0.3432927325813855;0.43139967175521815;0.0;0.0;0.3032618846424371;0.2965030164646016;0.0;0.2796733514796847;0.3138179532999968;0.2641846126864164
GO:0043123;0.5387915171501112;0.3236626762158731;0.0;0.3432927325813855;0.600232639512505;0.0;0.0;0.36012239756630243;0.0;0.40400638013410817;0.34722897774779593;0.0;0.4019373887671601;0.34049234120079;0.0;0.0;0.0;0.2021970663352226;0.522558517665096;0.32591512361023184;0.0;0.32591512361023184;0.32315413539713694;0.0;0.37316196644221883;0.23676874105877915;0.0;0.0;0.31042638481696355;0.32591512361023184;0.3399191691538094;0.377331992233315;0.36595396957080206;0.0;0.3236626762158731;1.0;0.31042638481696355;0.3231774043653948;0.4238830157049723;0.0;0.32591512361023184;0.3895345047119326;0.37043561218631865;0.0;0.0;0.0;0.0;0.21498835234801905;0.0;0.27611347131678793;0.32591512361023184;0.0;0.0;0.2444883596901516;0.2507800096076434;0.0;0.32998278008145465;0.0;0.0;0.19043022385423447;0.0;0.33302212728127106;0.0;0.4951592976035337;0.5107298840024354;0.2659062722645507;0.5107298840024354;0.0;0.377331992233315;0.35033706411666626;0.0;0.24943908341599474;0.0;0.5107298840024354;0.0;0.3716874859034558;0.3966422119916294;0.0;0.32644628745013027;0.3063477393804779;0.4014511356255216;0.28273593724946766;0.0;0.0;0.2021970663352226;0.36273994817189376;0.0;0.0;0.0;0.0;0.23640626492241817;0.34049234120079;0.0;0.27684773203834534;0.0;0.42481974845316306;0.0;0.43110665041913954;0.37728212967244656;0.0;0.34049234120079;0.35033706411666626;0.551719549498265;0.0;0.0;0.6065062358398623;0.617062304497422;0.0;0.32591512361023184;0.3231774043653948;0.27684773203834534
GO:1904877;0.3720390284798914;0.2796733514796847;0.0;0.2969882883150799;0.4518019037102836;0.0;0.0;0.4698059619123878;0.0;0.3236626762158731;0.46949466739862;0.0;0.3618220845494073;0.2965030164646016;0.0;0.0;0.0;0.5012656952613608;0.36529364672114145;0.28375199691617037;0.0;0.400167632028875;0.45103861286460917;0.0;0.447414474860862;0.19730306714518947;0.0;0.0;0.2697407283673061;0.28375199691617037;0.39123795292040925;0.2969882883150799;0.3166183446805923;0.0;0.2796733514796847;0.31042638481696355;1.0;0.2810142776713333;0.5496149276962776;0.0;0.28375199691617037;0.34323006044562704;0.23395034462272646;0.0;0.0;0.0;0.0;0.45297629692747093;0.0;0.23395034462272646;0.28375199691617037;0.0;0.0;0.2351289086247536;0.2100943531579859;0.0;0.2878196533873931;0.0;0.0;0.17552267843442942;0.0;0.2908590005872096;0.0;0.6488171877698921;0.28375199691617037;0.25654682119915273;0.28375199691617037;0.0;0.28375199691617037;0.3063477393804779;0.0;0.20727595672193327;0.0;0.28375199691617037;0.0;0.36232803483805776;0.3544790852975679;0.0;0.42796487618129714;0.2641846126864164;0.6488171877698921;0.37550161955815914;0.0;0.0;0.43031505993805436;0.31875062343570537;0.0;0.0;0.0;0.0;0.2899411369647231;0.2965030164646016;0.0;0.3805375756633626;0.0;0.3981453605523698;0.0;0.5746221019462509;0.49954781932327064;0.0;0.2965030164646016;0.3063477393804779;0.39445467855431054;0.0;0.0;0.37279990344185554;0.364563565019616;0.0;0.557792436961334;0.2810142776713333;0.3805375756633626
GO:0046598;0.4084987498303207;0.6700522240314774;0.0;0.3334480096655092;0.3334480096655092;0.0;0.0;0.35027767465042614;0.0;0.3231774043653948;0.3209170659833637;0.0;0.3528952252560175;0.6868818890163944;0.0;0.0;0.0;0.19235234341934632;0.39943824854145354;0.2810142776713333;0.0;0.2965030164646016;0.2968422236327047;0.0;0.3282611205033203;0.7851474704628364;0.0;0.0;0.2810142776713333;0.2810142776713333;0.29771577599538274;0.2965030164646016;0.35610924665492577;0.0;0.3138179532999968;0.3231774043653948;0.2810142776713333;1.0;0.394470908559342;0.0;0.2965030164646016;0.34049234120079;0.4556592469396716;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.6302636063337732;0.2810142776713333;0.0;0.0;0.2346436367742753;0.5706334076795606;0.0;0.3036708683170224;0.0;0.0;0.18058550093835818;0.0;0.3231774043653948;0.0;0.3547240916444962;0.2965030164646016;0.23959436050011845;0.2965030164646016;0.0;0.2965030164646016;0.34049234120079;0.0;0.4711108153672345;0.0;0.2965030164646016;0.0;0.34537557413902353;0.37033030022719715;0.0;0.2100943531579859;0.2965030164646016;0.3547240916444962;0.2564240254850354;0.0;0.0;0.19235234341934632;0.3528952252560175;0.0;0.0;0.0;0.0;0.19730306714518947;0.33064761828491374;0.0;0.26700300912246905;0.0;0.3811928998533356;0.0;0.31333268144951854;0.35097021790801436;0.0;0.33064761828491374;0.34049234120079;0.42859928037462264;0.0;0.0;0.3060802810784898;0.29784394265625025;0.0;0.2810142776713333;0.31333268144951854;0.26700300912246905
GO:0045944;0.4854956593679001;0.3931299823676934;0.0;0.4104449192030886;0.49399420655137133;0.0;0.0;0.569046299261543;0.0;0.4043156314752183;0.7226455772923279;0.0;0.5196356469460911;0.4099596473526103;0.0;0.0;0.0;0.27721246684145;0.4787502776091502;0.38319735925531484;0.0;0.5541160000453247;0.6366665397854476;0.0;0.6594015146137122;0.3107596980331982;0.0;0.0;0.38319735925531484;0.38319735925531484;0.504694583808418;0.37764124357442513;0.430074975568601;0.0;0.3931299823676934;0.4238830157049723;0.5496149276962776;0.394470908559342;1.0;0.0;0.3972086278041791;0.43937175449824056;0.3474069755107352;0.0;0.0;0.0;0.0;0.28897930932243815;0.0;0.3474069755107352;0.38319735925531484;0.0;0.0;0.31578186388409885;0.32355098404599464;0.0;0.40127628427540185;0.0;0.0;0.2663180723330217;0.0;0.4043156314752183;0.0;0.6304972398655887;0.3972086278041791;0.33719977645849797;0.3972086278041791;0.0;0.3972086278041791;0.4198043702684866;0.0;0.320732587609942;0.0;0.3972086278041791;0.0;0.442980990097403;0.4679357161855766;0.0;0.4393249098325875;0.37764124357442513;0.6349983122146359;0.569046299261543;0.0;0.0;0.27721246684145;0.4322072543237141;0.0;0.0;0.0;0.0;0.40339776785273185;0.4099596473526103;0.0;0.5853521172200646;0.0;0.49428705460498334;0.0;0.5664445926811945;0.8706832425927273;0.0;0.4099596473526103;0.4198043702684866;0.5079113094423193;0.0;0.0;0.48625653432986427;0.47802019590762473;0.0;0.5541160000453247;0.394470908559342;0.5853521172200646
GO:0006303;0.0;0.0;0.6537896113074602;0.0;0.0;0.6041562706938797;0.5140801880822552;0.0;0.4851148062659921;0.29473729434033974;0.0;0.0;0.0;0.0;0.36318629871548336;0.38543423143982924;0.26806290643954656;0.0;0.0;0.0;0.5140801880822552;0.0;0.0;0.3608575210579859;0.0;0.0;0.702211905069033;0.32791135245969527;0.0;0.0;0.0;0.26806290643954656;0.0;0.5813988480219229;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.39369160743184795;0.46872690202324346;0.0;0.3705827541232106;0.0;0.0;0.26806290643954656;0.37219250167976453;0.26806290643954656;0.0;0.5130461535361285;0.0;0.43087290677443557;0.38293468296411015;0.4646163965311781;0.43458230020293137;0.0;0.3017222364093804;0.0;0.0;0.25074796960415136;0.0;0.19668983376823423;0.0;0.0;0.0;0.0;0.4140432417895186;0.0;0.4014679164757728;0.0;0.0;0.40353633034772424;0.0;0.0;0.0;0.0;0.36277967741834755;0.4474974850372274;0.0;0.0;0.26806290643954656;0.24717882872298497;0.3608575210579859;0.0;0.0;0.0;0.3608575210579859;0.0;0.5213330196847226;0.4096614457927637;0.48719347373368593;0.0;0.0;0.6636343342233364;0.0;0.0;0.0;0.3936611966866494;0.4982610707708723;0.0;0.0;0.4203355845874426;0.0;0.0;0.0
GO:2000778;0.3916690848454038;0.2969882883150799;0.0;0.5316988022664224;0.33618572891034626;0.0;0.0;0.3334480096655092;0.0;0.3063477393804779;0.32055458984700275;0.0;0.37526300086636694;0.3138179532999968;0.0;0.0;0.0;0.17552267843442942;0.38260858355653665;0.6841694805533349;0.0;0.7851474704628364;0.29647974749634376;0.0;0.34648757854142564;0.2100943531579859;0.0;0.0;0.28375199691617037;0.6841694805533349;0.31324478125301625;0.2796733514796847;0.3729932598810246;0.0;0.41096815392830083;0.32591512361023184;0.28375199691617037;0.2965030164646016;0.3972086278041791;0.0;1.0;0.36286011681113944;0.24943908341599474;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.24943908341599474;0.6841694805533349;0.0;0.0;0.2178139717893584;0.22410562170685017;0.0;0.3754894517941553;0.0;0.0;0.1637558359534413;0.0;0.544543618389884;0.0;0.3944068040902408;0.29924073570943865;0.23923188436375753;0.29924073570943865;0.0;0.3133870296907004;0.5773472940185473;0.0;0.22276469551520156;0.0;0.29924073570943865;0.0;0.39987922078076127;0.44412296941777907;0.0;0.22374314557048924;0.5178692304890907;0.3747767477247284;0.2560615493486744;0.0;0.0;0.17552267843442942;0.44231704474379524;0.0;0.0;0.0;0.0;0.209731877021625;0.5675025711026711;0.0;0.25017334413755216;0.0;0.3981453605523698;0.0;0.33338533752975075;0.3506077417716534;0.0;0.5675025711026711;0.5773472940185473;0.41176961538970575;0.0;0.0;0.3088180003233268;0.30058166190108726;0.0;0.29924073570943865;0.5346988954740076;0.25017334413755216
GO:0048146;0.4410047097356135;0.3432927325813855;0.0;0.36595396957080206;0.4123239083622166;0.0;0.0;0.382783634555719;0.0;0.35033706411666626;0.37672898508992847;0.0;0.4514011803182373;0.36012239756630243;0.0;0.0;0.0;0.21498835234801905;0.42891302782284224;0.36286011681113944;0.0;0.36286011681113944;0.33864287419040523;0.0;0.41010695964312643;0.2507800096076434;0.0;0.0;0.5426500416447511;0.36286011681113944;0.3694191764959419;0.3236626762158731;0.39275652413246265;0.0;0.3432927325813855;0.3895345047119326;0.34323006044562704;0.34049234120079;0.43937175449824056;0.0;0.36286011681113944;1.0;0.29342840815218313;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.29342840815218313;0.36286011681113944;0.0;0.0;0.2618032965255468;0.2662687484009117;0.0;0.36692777328236226;0.0;0.0;0.2021970663352226;0.0;0.35033706411666626;0.0;0.47054498354211116;0.36286011681113944;0.2832212090999459;0.36286011681113944;0.0;0.34323006044562704;0.36996712048217867;0.0;0.26675402025138994;0.0;0.36286011681113944;0.0;0.389002422738851;0.433587205192537;0.0;0.2832212090999459;0.3236626762158731;0.4437424289804506;0.30005087408486286;0.0;0.0;0.21498835234801905;0.38237000453740616;0.0;0.0;0.0;0.0;0.2659062722645507;0.36012239756630243;0.0;0.2908590005872096;0.0;0.46711104180809204;0.0;0.40235101878547297;0.4067821370145791;0.0;0.36012239756630243;0.36996712048217867;0.45807405965601133;0.0;0.0;0.3649923955662525;0.360059725430544;0.0;0.36286011681113944;0.34049234120079;0.2908590005872096
GO:0050691;0.4611032578052659;0.4614908189441712;0.0;0.28638407661690235;0.41285507220211504;0.0;0.0;0.3032137416018193;0.0;0.4655039698555478;0.3602617962413725;0.0;0.3058312922074106;0.47832048392908816;0.0;0.0;0.0;0.2289996208968833;0.5753927723837186;0.23395034462272646;0.0;0.24943908341599474;0.33949062217724446;0.0;0.28119718745471345;0.4556592469396716;0.0;0.0;0.3623763757131729;0.23395034462272646;0.25065184294677584;0.43882958195475463;0.3090453136063189;0.0;0.26675402025138994;0.37043561218631865;0.23395034462272646;0.4556592469396716;0.3474069755107352;0.0;0.24943908341599474;0.29342840815218313;1.0;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.4655039698555478;0.23395034462272646;0.0;0.0;0.2814333528910592;0.47832048392908816;0.0;0.3504605844338063;0.0;0.0;0.21498835234801905;0.0;0.27611347131678793;0.0;0.4713976643100023;0.43882958195475463;0.28638407661690235;0.43882958195475463;0.0;0.42067862922567223;0.29342840815218313;0.0;0.4614908189441712;0.0;0.43882958195475463;0.0;0.39216529025580743;0.41712001634398105;0.0;0.39354653276459534;0.24943908341599474;0.3076601585958893;0.3032137416018193;0.0;0.0;0.2289996208968833;0.3058312922074106;0.0;0.0;0.0;0.0;0.23395034462272646;0.2835836852363069;0.0;0.23395034462272646;0.0;0.4279826159701195;0.0;0.4103761977495123;0.39031494816602313;0.0;0.2835836852363069;0.29342840815218313;0.6030747005804576;0.0;0.0;0.4153088678852208;0.3432759524350472;0.0;0.23395034462272646;0.2662687484009117;0.23395034462272646
GO:0001649;0.0;0.0;0.25821818352367026;0.0;0.0;0.22407358170335817;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.0;0.0;0.20858484291008988;0.6123477574965153;0.0;0.0;0.0;0.3855773354389354;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.0;1.0;0.0;0.30870717847842105;0.0;0.0;0.2527946495411202;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.48458024718554527;0.0;0.4024070004238523;0.39224055910643324;0.22407358170335817;0.0;0.0;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.3855773354389354;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.0;0.3297093804551369;0.0;0.0;0.3855773354389354;0.2745625766581089;0.24138851853875337;0.0;0.0;0.0;0.24138851853875337;0.0;0.4928671133341394;0.5271758747921524;0.43606633039368614;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.553413777611655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5003397417136646;0.0;0.0;0.0;0.0;0.37578098117899494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5171694066985815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
