;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0016579;0.0;0.0;0.5005635784498369;0.0;0.0;0.49164636059091976;0.5488061752122984;0.0;0.0;0.12671257228442398;0.0;0.0;0.0;0.0;0.5509679157168268;0.0;0.18797227528090124;0.0;0.0;0.0;0.5706900568829465;0.0;0.0;0.1663185161304157;0.0;0.0;0.46687962737381267;0.21844487988018577;0.0;0.0;0.0;0.12264176816838404;0.0;0.5075317615515614;0.0;0.0;0.0;0.0;0.0;0.4831195816496936;0.0;0.0;0.0;0.21849945645227253;0.0;1.0;0.0;0.0;0.8760599214074396;0.0;0.0;0.20525516532006902;0.0;0.13405163165678044;0.0;0.4327098367543186;0.0;0.45912432490013916;0.3697811569986272;0.438290409659955;0.0;0.0;0.18794421988964063;0.0;0.0;0.10576069410776957;0.0;0.19967345031359363;0.0;0.0;0.0;0.0;0.5291839757959673;0.0;0.6073484693853252;0.0;0.0;0.8941322795702669;0.0;0.0;0.0;0.0;0.0;0.889462073051274;0.0;0.0;0.20829206544477147;0.19955775346186228;0.18335576286928215;0.0;0.0;0.0;0.18314423916298717;0.0;0.43992251368308244;0.20100768247180154;0.423231074249418;0.0;0.0;0.5007344724907833;0.0;0.0;0.0;0.16203473139825295;0.0;0.0;0.0;0.16688288813620863;0.0;0.0;0.0
GO:0033194;0.0;0.0;0.22118420709290607;0.0;0.0;0.21558361069986695;0.0;0.0;0.5051007847373299;0.0;0.0;0.0;0.0;0.0;0.0;0.3666363930248937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3132748348527965;0.0;0.0;0.20046822029419478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21030772212972443;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5013774333937884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3488718231292167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3454308883835097;0.0;0.0;0.0;0.0;0.0;0.36859851607208305;0.0;0.0;0.0;0.3678660588698734;0.0;0.0;0.0;0.0;0.0;0.0;0.22129238233578027;0.0;0.0;0.0;0.37712982135468565;0.4991588261997216;0.0;0.0;0.31499555690067477;0.0;0.0;0.0
GO:1905698;0.343426116617627;0.3045382045736029;0.0;0.2479583657470956;0.16161044925030846;0.0;0.0;0.27688323632044304;0.0;0.1682044860333229;0.13273508798184433;0.0;0.24413348288732487;0.30388460942111895;0.0;0.0;0.0;0.45062644323272033;0.27334739753916965;0.14362080773701566;0.0;0.14171014467941828;0.24474879745830033;0.0;0.13473758722322432;0.2802647520270119;0.0;0.0;0.17808927653697976;0.1437485522299444;0.1328452883859478;0.16090638820801978;0.3654359497231896;0.0;0.277193117954206;0.2176082021048484;0.25775384653672817;0.2800423082137767;0.12933103142156768;0.0;0.15280713282009356;0.3036925244023452;0.2772700790423991;0.0;0.0;0.0;0.0;1.0;0.0;0.258911484540968;0.14376222103635797;0.0;0.0;0.18180545327477793;0.30427708209133375;0.0;0.29368073381193116;0.0;0.0;0.14832315534463336;0.0;0.2878998940341139;0.0;0.16351597670207946;0.16957247870475237;0.1323711915782839;0.16953679700973223;0.0;0.14993259320220434;0.31351731274229644;0.0;0.28028007781189607;0.0;0.169582177690178;0.0;0.21433973457869734;0.3218183146945627;0.0;0.12556421934251413;0.28887401203024393;0.1572502705070521;0.19910117486762371;0.0;0.0;0.7275264679612333;0.24772543715435721;0.0;0.0;0.0;0.0;0.18238341238029737;0.3141429019528262;0.0;0.12375408821437031;0.0;0.33984759146044524;0.0;0.15655418999504758;0.1938265487072221;0.0;0.31441104392380215;0.31362514277472364;0.25172972396171717;0.0;0.0;0.1049870917217974;0.11552610561528946;0.0;0.12098759612493278;0.28866300800550865;0.12377644094527543
GO:0000209;0.0;0.0;0.5006387075181891;0.0;0.0;0.4917188365558358;0.5488964847815864;0.0;0.0;0.12673085783934226;0.0;0.0;0.0;0.0;0.5043047634213679;0.0;0.18801251793601528;0.0;0.0;0.0;0.5707877129553809;0.0;0.0;0.16635002040781383;0.0;0.0;0.4669449848044861;0.21849922966671437;0.0;0.0;0.0;0.12265889762250623;0.0;0.5076089970349366;0.0;0.0;0.0;0.0;0.0;0.4831895652884338;0.0;0.0;0.0;0.2185538334032261;0.0;0.8760599214074396;0.0;0.0;1.0;0.0;0.0;0.2053031492450116;0.0;0.13407209688391297;0.0;0.4327659769872733;0.0;0.45919419519937216;0.3698661405287512;0.43834800738583884;0.0;0.0;0.1879844505317065;0.0;0.0;0.10577343227517993;0.0;0.19971885968216302;0.0;0.0;0.0;0.0;0.5292767987643736;0.0;0.5695924569595582;0.0;0.0;0.9793673965749875;0.0;0.0;0.0;0.0;0.0;0.8896184007594377;0.0;0.0;0.20834147995942032;0.19960311021657043;0.1833940529141618;0.0;0.0;0.0;0.18318244090495162;0.0;0.4399805412003996;0.20105370079507656;0.423290446282983;0.0;0.0;0.5008096528703632;0.0;0.0;0.0;0.16206463354908343;0.0;0.0;0.0;0.1669146066049656;0.0;0.0;0.0
GO:1902187;0.367034041917832;0.5324096806283971;0.0;0.28690496741168425;0.13077544029273536;0.0;0.0;0.2094379130828652;0.0;0.20905803328279948;0.21172530423599198;0.0;0.2834177561730273;0.5315537466897894;0.0;0.0;0.0;0.210642032078459;0.30947976486178946;0.18267954980943826;0.0;0.18057760777982232;0.28398031206716995;0.0;0.17284162087652552;0.8183952314813123;0.0;0.0;0.21932763119541773;0.18281981039098447;0.1707242378882014;0.20135384798710065;0.3838022692050501;0.0;0.31281480437094167;0.2585816636738531;0.1971020069696068;0.5604152366569429;0.16677145799872714;0.0;0.19267973146464454;0.33521940221500796;0.37458983540082635;0.0;0.0;0.0;0.0;0.258911484540968;0.0;1.0;0.18283481641370933;0.0;0.0;0.15145340192450726;0.7421892292163107;0.0;0.32687089729685903;0.0;0.0;0.12748042671796223;0.0;0.3219867435795301;0.0;0.20412070456516754;0.2104905224301542;0.21121876517994295;0.21045320469056525;0.0;0.22819502504082728;0.3432788421548627;0.0;0.5760508547406205;0.0;0.210500665697115;0.0;0.317015832431783;0.42129990938787676;0.0;0.20167775778761712;0.32281307030033773;0.19745457429636465;0.23487543423293786;0.0;0.0;0.24092449620159628;0.2866932629090004;0.0;0.0;0.0;0.0;0.27766293158548094;0.34378763250105066;0.0;0.19911937668631047;0.0;0.36425179473172337;0.0;0.19670916248029888;0.23529705983063834;0.0;0.34400555223535456;0.34336657727957665;0.29032084192680346;0.0;0.0;0.13863615731691017;0.15098094718650978;0.0;0.15727866606609398;0.3226341936133309;0.1991510241012367
GO:1902741;0.2586186088317922;0.2457621160296616;0.0;0.3706555794119608;0.1848510960897366;0.0;0.0;0.22697957990305956;0.0;0.2266934742125741;0.16488396639084638;0.0;0.3201149148937423;0.24553027697143764;0.0;0.0;0.0;0.12753480011592297;0.23403801615183595;0.8502044403471796;0.0;0.3444585998423184;0.23353103628389366;0.0;0.2284783216470259;0.18976460128090333;0.0;0.0;0.2705517552468289;0.9011638091607792;0.22641795846249935;0.22082185808440413;0.3117436728316774;0.0;0.31545451249742695;0.30193428868833877;0.2511606098755826;0.2366734395881989;0.2225353147645884;0.0;0.8833400890752149;0.3544536877116289;0.1888273433837141;0.0;0.0;0.0;0.0;0.14376222103635797;0.0;0.18283481641370933;1.0;0.0;0.0;0.10313214978953998;0.19690580475406108;0.0;0.2972573688104901;0.0;0.0;0.09142482652027538;0.0;0.39896995287134995;0.0;0.2574210669994366;0.26299197513910105;0.16459334782910723;0.26295963880105727;0.0;0.2740149266479568;0.4143016743654418;0.0;0.18976937002962285;0.0;0.263000763812939;0.0;0.25497593882608627;0.30903599309677954;0.0;0.15904996887846845;0.3995802023968638;0.2514782005157776;0.17778554709716762;0.0;0.0;0.13803985737220467;0.3369661493811873;0.0;0.0;0.0;0.0;0.19982111156627438;0.4146582972668294;0.0;0.18726185438132345;0.0;0.27093464416166396;0.0;0.25080634582504896;0.20673522375489198;0.0;0.41481090691478206;0.4143632015318097;0.22503666944540895;0.0;0.0;0.19345703007662232;0.20653676476638494;0.0;0.2130130642272375;0.39944820745707826;0.18728411622182076
GO:0097352;0.0;0.0;0.18031643167876077;0.0;0.0;0.17595003003138718;0.2049687087846632;0.0;0.0;0.17094696371836507;0.0;0.0;0.0;0.0;0.0;0.0;0.6102682418788385;0.0;0.0;0.0;0.2167597741856735;0.0;0.0;0.25186059030266067;0.0;0.0;0.16411599222192108;0.3943676905129743;0.0;0.0;0.0;0.16362006728404374;0.0;0.18376854702316842;0.0;0.0;0.0;0.0;0.0;0.17182770899727332;0.0;0.0;0.0;0.39454560551154;0.0;0.20525516532006902;0.0;0.0;0.2053031492450116;0.0;0.0;1.0;0.0;0.1845800688728102;0.0;0.1484631916489258;0.0;0.18377358435777075;0.34320449194177943;0.2560806997876222;0.0;0.0;0.6101204251960017;0.0;0.0;0.22881565845194377;0.0;0.5718871433692714;0.0;0.0;0.0;0.0;0.22468313324008843;0.0;0.1716892828716447;0.0;0.0;0.21136644049790448;0.0;0.0;0.0;0.0;0.0;0.22533313618153736;0.0;0.0;0.36247094458644774;0.5713278535427004;0.29310307684966375;0.0;0.0;0.0;0.2925629311824267;0.0;0.151704516488175;0.34096817355381975;0.16457805452005797;0.0;0.0;0.18040067109826485;0.0;0.0;0.0;0.24216550958495034;0.0;0.0;0.0;0.25315706283465617;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.14487595970057798;0.0;0.0;0.14156452681434425;0.0;0.0;0.2933439464144293;0.0;0.0;0.0;0.0;0.0;0.0;0.4589427400892013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3420098647062669;0.0;0.0;0.1325431934076014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1384297311317361;0.0;0.0;0.0;0.0;0.0;0.0;0.5013774333937884;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44000863989109196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5684150513037354;0.0;0.0;0.0;0.0;0.0;0.39297005924105705;0.0;0.0;0.0;0.39231099174360784;0.0;0.0;0.0;0.0;0.0;0.0;0.14493975547590926;0.0;0.0;0.0;0.6571165309101307;0.29058235163577684;0.0;0.0;0.6151798345532382;0.0;0.0;0.0
GO:0070459;0.1769222126772103;0.16600190303514015;0.12294627579636117;0.14763847433421948;0.07749452205142576;0.12090057193129063;0.13392938835698473;0.1153039602064617;0.0;0.1743649087218099;0.09733146293742007;0.0;0.14627395846812483;0.16580751228112023;0.0;0.0;0.1704840332590131;0.15660598969397035;0.15628136828525083;0.10305935344017705;0.1388651708281553;0.10207180364600625;0.1464946257741615;0.15247904744866295;0.09840387902823079;0.1585182503239842;0.11519305315318587;0.19517784534614077;0.11968124160910285;0.10312511516606512;0.09739070389158867;0.16911460385769445;0.18258754880941244;0.12454144996313309;0.1575309173902376;0.13631811694820944;0.10973330492824303;0.15844706480268145;0.095488516631418;0.11893985443879966;0.10770564766974801;0.16575031054086517;0.1575557707935148;0.19522141378480848;0.3684939720394964;0.13405163165678044;0.0;0.18180545327477793;0.13407209688391297;0.15145340192450726;0.10313214978953998;0.1845800688728102;0.0;1.0;0.16592428614028826;0.10725581360820037;0.16272266795059534;0.12454376353201899;0.18176720701431986;0.19492681063821282;0.0;0.160932206426465;0.17046095504554076;0.11291808376634664;0.11577356432430955;0.21370157824867117;0.11575693086645376;0.18005380012967614;0.10626957623205602;0.1686345308650284;0.2663310763106764;0.15852315300893918;0.1420749187359108;0.11577808524092904;0.11887351158146726;0.13502825138871094;0.17100710003542188;0.13663166413563518;0.12461451893122878;0.16123613177579685;0.10989425685021117;0.17888040100926503;0.0;0.14233454434047713;0.17274918871562092;0.14755586493592626;0.18703232119957736;0.17995971733555616;0.1666778709829377;0.0;0.12160535858421666;0.16881535605433629;0.16650305892647288;0.12327302252407635;0.1089373367525241;0.26649394498890305;0.11542050368744464;0.10955384396124543;0.1265883832631119;0.12298543293641402;0.16889275993510355;0.16866572268215838;0.14896732163343562;0.14887078132151343;0.0;0.08153050663507905;0.08774685953470321;0.15295326976830803;0.12120345164228359;0.1611703752710085;0.12328964883689131
GO:0032897;0.42850490779559014;0.6128758475654129;0.0;0.3231406874925574;0.13781985924441081;0.0;0.0;0.22811065324329496;0.0;0.22766008922277642;0.226851496671111;0.0;0.3187237705585049;0.6847844650933694;0.0;0.0;0.0;0.2397193393551779;0.35206536197932287;0.19672573162522797;0.0;0.19429028198386472;0.31943539011740024;0.0;0.18536381627829487;0.79552968492209;0.0;0.0;0.23989204729864708;0.1968884002322681;0.18293067456406334;0.21855372452518917;0.4515363864410544;0.0;0.3563877877049645;0.2876536568956225;0.21355348383514675;0.5699125674854832;0.17839995685467763;0.0;0.20837187671848695;0.38576176105429666;0.42678030367715997;0.0;0.0;0.0;0.0;0.30427708209133375;0.0;0.7421892292163107;0.19690580475406108;0.0;0.0;0.16592428614028826;1.0;0.0;0.37474735564779704;0.0;0.0;0.13758004685386757;0.0;0.3683416861750681;0.0;0.22181729711143722;0.22935988323287487;0.22627009472738763;0.2293155756301339;0.0;0.20473884592288266;0.3964735517025199;0.0;0.6570695281691508;0.0;0.22937192664526138;0.0;0.35217644783141494;0.4054501337984513;0.0;0.21535599654163132;0.3694234639195994;0.2139674245421281;0.2536368288094497;0.0;0.0;0.27973339851435486;0.32287215504082045;0.0;0.0;0.0;0.0;0.3042696790608835;0.39715240040085187;0.0;0.21244132460382273;0.0;0.4247174865777686;0.0;0.21309240026030318;0.25912780971274096;0.0;0.39744325315469686;0.3965905892109088;0.32748041643501496;0.0;0.0;0.1465786034036137;0.16044913141994274;0.0;0.16758014459795362;0.3691892214013052;0.21247734875962707
GO:0006366;0.0;0.0;0.6176439605018648;0.0;0.0;0.6087794782857456;0.664541564738215;0.0;0.0;0.10250555940347889;0.0;0.0;0.0;0.0;0.307190347950619;0.0;0.139205481026211;0.0;0.0;0.0;0.6852434537334894;0.0;0.0;0.12696395192575174;0.0;0.0;0.5838281386020066;0.15524320950603981;0.0;0.0;0.0;0.0998250997934641;0.0;0.8009548380991586;0.0;0.0;0.0;0.0;0.0;0.600244477218351;0.0;0.0;0.0;0.15527077186271604;0.0;0.4327098367543186;0.0;0.0;0.4327659769872733;0.0;0.0;0.1484631916489258;0.0;0.10725581360820037;0.0;1.0;0.0;0.6205502956769817;0.26872440885749566;0.554405230830243;0.0;0.0;0.13919009387503167;0.0;0.0;0.08834702472350925;0.0;0.14552082239436753;0.0;0.0;0.0;0.0;0.6941240661382155;0.0;0.39035213535686486;0.0;0.0;0.4397671522907308;0.0;0.0;0.0;0.0;0.0;0.45522318415485763;0.0;0.0;0.15004555278716505;0.1454593614215972;0.13665738905679148;0.0;0.0;0.0;0.1365398549863351;0.0;0.9862906524359573;0.14622820555325045;0.9065710712479343;0.0;0.0;0.6178132357491547;0.0;0.0;0.0;0.12445228395942505;0.0;0.0;0.0;0.127292573865439;0.0;0.0;0.0
GO:0045604;0.4142192987677741;0.3750161517059039;0.0;0.3149495306707016;0.1789319821237249;0.0;0.0;0.2940434445965968;0.0;0.29347310065069665;0.2364688921236676;0.0;0.40792590130321316;0.37434320701731966;0.0;0.0;0.0;0.23309344277075578;0.3423641887245622;0.2969897599192944;0.0;0.2933696580813539;0.40881385490787375;0.0;0.23975110379253245;0.34970161382288967;0.0;0.0;0.3089424524734775;0.29723150406997384;0.23664972000828025;0.28193714650416696;0.43570222173453055;0.0;0.3464503048566034;0.36905991913145925;0.2755957651391973;0.34946652470582584;0.2308714874874721;0.0;0.314281530738152;0.4911423131027758;0.3465319012616366;0.0;0.0;0.0;0.0;0.29368073381193116;0.0;0.32687089729685903;0.2972573688104901;0.0;0.0;0.16272266795059534;0.37474735564779704;0.0;1.0;0.0;0.0;0.13537156203686793;0.0;0.4367468419388483;0.0;0.2860733543955793;0.2956245629772016;0.235871606137638;0.2955684893198521;0.0;0.26440467904682874;0.469071624460577;0.0;0.349717808731648;0.0;0.29563980449627264;0.0;0.6035181673270247;0.5154169206637181;0.0;0.22465108850372228;0.43799248140564206;0.27612092154365786;0.2639379596227782;0.0;0.0;0.27075232920941744;0.3146944341311886;0.0;0.0;0.0;0.0;0.31560763212973303;0.46984989952044304;0.0;0.22165193471439135;0.0;0.5391004156979455;0.0;0.27501075923446733;0.3332089304019372;0.0;0.4701833262852184;0.46920580953801955;0.3190706332587863;0.0;0.0;0.19017089976541066;0.20793707900984917;0.0;0.21705566212943722;0.437722774991405;0.22168900985744286
GO:0000380;0.0;0.0;0.6712169100813041;0.0;0.0;0.6600805387155988;0.7309881480038405;0.0;0.0;0.11818416270152618;0.0;0.0;0.0;0.0;0.36450871826873193;0.0;0.16979579504090386;0.0;0.0;0.0;0.7578390553725974;0.0;0.0;0.15192826904435797;0.0;0.0;0.6290043236437164;0.1942763187811661;0.0;0.0;0.0;0.11463521636724769;0.0;0.6798999452977301;0.0;0.0;0.0;0.0;0.0;0.6494058010116762;0.0;0.0;0.0;0.1943194856195856;0.0;0.45912432490013916;0.0;0.0;0.45919419519937216;0.0;0.0;0.18377358435777075;0.0;0.12454376353201899;0.0;0.6205502956769817;0.0;1.0;0.3316678554345422;0.5928625380256523;0.0;0.0;0.16977290277073237;0.0;0.0;0.099752588915445;0.0;0.17928630161483866;0.0;0.0;0.0;0.0;0.8213251056181394;0.0;0.4072860570402742;0.0;0.0;0.4679322753584683;0.0;0.0;0.0;0.0;0.0;0.4873974674339327;0.0;0.0;0.18620431317863484;0.1791930189793575;0.16601996112208767;0.0;0.0;0.0;0.1658465256581343;0.0;0.6302539566044545;0.1803612528847442;0.6676594928866049;0.0;0.0;0.6714300625851828;0.0;0.0;0.0;0.14834571686214248;0.0;0.0;0.0;0.15239906633067016;0.0;0.0;0.0
GO:0006914;0.0;0.0;0.3255214317864594;0.0;0.0;0.31775344917045995;0.3692738046156375;0.0;0.0;0.16853155469111483;0.0;0.0;0.0;0.0;0.2791457730949087;0.0;0.29747175689051;0.0;0.0;0.0;0.39013755631121866;0.0;0.0;0.24665232032082754;0.0;0.0;0.29667207125932593;0.38174582102600035;0.0;0.0;0.0;0.16140593213843635;0.0;0.33165890218012706;0.0;0.0;0.0;0.0;0.0;0.310414549346247;0.0;0.0;0.0;0.3819125274054518;0.0;0.3697811569986272;0.0;0.0;0.3698661405287512;0.0;0.0;0.34320449194177943;0.0;0.18176720701431986;0.0;0.26872440885749566;0.0;0.3316678554345422;1.0;0.2732018709564835;0.0;0.0;0.2974015010470224;0.0;0.0;0.13338599777580462;0.0;0.3278788185633899;0.0;0.0;0.0;0.0;0.40413483379476195;0.0;0.41309254419739194;0.0;0.0;0.38059932837952243;0.0;0.0;0.0;0.0;0.0;0.40528230837286305;0.0;0.0;0.3517805654290735;0.32756696832851295;0.28607323316300187;0.0;0.0;0.0;0.2855586639643089;0.0;0.27451765529245287;0.33149195851746305;0.2974959718462176;0.0;0.0;0.325671241599209;0.0;0.0;0.0;0.23734665881000971;0.0;0.0;0.0;0.24789559494498808;0.0;0.0;0.0
GO:0061819;0.1450567818076541;0.13763340645218078;0.6561155874771626;0.12476679904507157;0.07069241850467278;0.6465879104577332;0.7065763341122859;0.10086359834658118;0.0;0.15255602887808953;0.08683705952242572;0.0;0.12379091139868809;0.1374997517916182;0.3114192979182446;0.0;0.23985992511803197;0.13111139060235938;0.13088378243310095;0.09136761486025977;0.7288803031185812;0.09059057889070575;0.12394892002353874;0.12879150257900318;0.08768967145014504;0.13244905986828526;0.6478904957459031;0.1579843317968808;0.10419728691601608;0.09141929831236349;0.08688421121215528;0.14852176954271926;0.14884329500960022;0.6635165979261872;0.1317590617204678;0.11658500153748294;0.09657493001380758;0.13239935911579231;0.08536710483918276;0.637417456037415;0.0950009116830801;0.13746041216410768;0.13177644789520826;0.1580128761706589;0.0;0.438290409659955;0.0;0.14832315534463336;0.43834800738583884;0.12748042671796223;0.09142482652027538;0.2560806997876222;0.0;0.19492681063821282;0.13758004685386757;0.554405230830243;0.13537156203686793;0.5928625380256523;0.2732018709564835;1.0;0.0;0.13413011638262007;0.23983299310876938;0.09903315911166406;0.10122276077932008;0.22234484230091472;0.1012100454406345;0.3385857355823244;0.09388189072718006;0.13943823363736382;0.0;0.13245248258532843;0.6641064383252081;0.10122621668526234;0.39488789920614986;0.11564024930452152;0.14105643667869353;0.44553245592048957;0.11166233539744812;0.13434117205209828;0.09669957409901941;0.12507961410636712;0.0;0.4614037111230329;0.14223962426678138;0.12470779713448862;0.15260468531191598;0.33844037008371924;0.13877698137306618;0.0;0.10565271158241027;0.139561842336832;0.13865577467535628;0.1105840050057898;0.5620875559208448;0.2187082949287708;0.554740687190714;0.09643590048018646;0.10939399494261141;0.656297558868213;0.13961474015016354;0.13945955905259252;0.12571449473927723;0.12620774280185101;0.0;0.07403569545099027;0.07912600680826436;0.12912966573779014;0.1089156825138107;0.13429551984373486;0.11059738446186687
GO:0051607;0.0;0.0;0.1853211806154311;0.0;0.0;0.18137331047501315;0.0;0.0;0.35029683907329817;0.12236646445032137;0.0;0.0;0.0;0.0;0.0;0.7633539220238525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17954521252560915;0.0;0.0;0.17055414528541982;0.0;0.0;0.0;0.0;0.11771332268217895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17762443729893182;0.0;0.0;0.0;0.0;0.0;0.0;0.3488718231292167;0.0;0.0;0.0;0.0;0.0;0.44000863989109196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7448753636501275;0.0;0.0;0.0;0.0;0.0;0.20349226961845707;0.2542618228215398;0.0;0.0;0.20318672079532954;0.0;0.0;0.0;0.0;0.0;0.0;0.18539711444951232;0.0;0.0;0.0;0.35375265367682185;0.5273355873258386;0.0;0.0;0.3671698113624864;0.0;0.0;0.0
GO:0032760;0.5070540296030334;0.4598855572169053;0.0;0.38728641772717404;0.16899556615516131;0.0;0.0;0.2765961855546504;0.0;0.2760651922445156;0.1786453032810739;0.0;0.38219848300803033;0.45907441039985564;0.0;0.0;0.0;0.22943692788126865;0.4204703917605107;0.5454321207400006;0.0;0.39379789834337964;0.30699197067650014;0.0;0.22595453275402994;0.34411718101485556;0.0;0.0;0.29045973913240897;0.39893554744252213;0.2230558693191324;0.2653206051860163;0.532830519105083;0.0;0.42540930047187225;0.34625271202354596;0.25941054617988596;0.4290538378488771;0.21765364643442123;0.0;0.42160401877786124;0.45883590432487054;0.341047450951649;0.0;0.0;0.0;0.0;0.2878998940341139;0.0;0.3219867435795301;0.39896995287134995;0.0;0.0;0.160932206426465;0.3683416861750681;0.0;0.4367468419388483;0.0;0.0;0.13413011638262007;0.0;1.0;0.0;0.269174066673928;0.2780681045502826;0.17819780270744995;0.2780159063855497;0.0;0.24897424070745877;0.7839648935076454;0.0;0.3441328628045166;0.0;0.2780822926267496;0.0;0.33440442807417925;0.3856112671983711;0.0;0.16978764508618965;0.7328725684302035;0.2599000826310697;0.19920553757444337;0.0;0.0;0.26583134066649716;0.3869772462587878;0.0;0.0;0.0;0.0;0.2377726015506886;0.785242810852138;0.0;0.2090295074096182;0.0;0.4029987985224257;0.0;0.258865198464066;0.2508786921105421;0.0;0.785790270456922;0.7841852289279923;0.392280105072396;0.0;0.0;0.1795394814613685;0.19619005392407346;0.0;0.20472798570140313;0.7324286668986698;0.2090641993498288
GO:0070922;0.0;0.0;0.16681821220018864;0.0;0.0;0.16307428009020378;0.187704016233471;0.0;0.0;0.15876769403764357;0.0;0.0;0.0;0.0;0.0;0.0;0.9286746423384513;0.0;0.0;0.0;0.19754471108269586;0.0;0.0;0.2262856330392258;0.0;0.0;0.15285858307198905;0.33507036981288313;0.0;0.0;0.0;0.15242827070266843;0.0;0.1697686037228419;0.0;0.0;0.0;0.0;0.0;0.15952713221916437;0.0;0.0;0.0;0.3351987956775332;0.0;0.18794421988964063;0.0;0.0;0.1879844505317065;0.0;0.0;0.6101204251960017;0.0;0.17046095504554076;0.0;0.13919009387503167;0.0;0.16977290277073237;0.2974015010470224;0.23983299310876938;0.0;0.0;1.0;0.0;0.0;0.21575534502929988;0.0;0.49673499727499454;0.0;0.0;0.0;0.0;0.20410431736918744;0.0;0.15940780876206231;0.0;0.0;0.19305529667924196;0.0;0.0;0.0;0.0;0.0;0.20464056292047536;0.0;0.0;0.3117610433987972;0.49631298839574806;0.25903299458455414;0.0;0.0;0.0;0.2586110325716787;0.0;0.14203527419299325;0.29572079466608625;0.15325935244266242;0.0;0.0;0.16689030908396268;0.0;0.0;0.0;0.21842883003060393;0.0;0.0;0.0;0.22733162874006058;0.0;0.0;0.0
