;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0043687;0.0;0.0;0.3214285714285714;0.0;0.0;0.31034482758620685;0.375;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.34782608695652173;0.0;0.08695652173913049;0.0;0.0;0.0;0.40909090909090906;0.0;0.0;0.0714285714285714;0.0;0.0;0.28125;0.11111111111111116;0.0;0.0;0.0;0.04878048780487809;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.11111111111111116;0.0;0.8333333333333334;0.0;0.0;0.8333333333333334;0.0;0.0;0.09999999999999998;0.0;0.05405405405405406;0.0;0.2571428571428571;0.0;0.27586206896551724;0.2222222222222222;0.2571428571428571;0.0;0.0;0.08695652173913049;0.0;0.0;0.040000000000000036;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.3793103448275862;0.0;0.0;0.8823529411764706;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.09999999999999998;0.09523809523809523;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.0;0.2647058823529411;0.10526315789473684;0.25;0.0;0.0;0.3214285714285714;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0
GO:0090073;0.1428571428571429;0.11764705882352944;0.0;0.09090909090909094;0.07017543859649122;0.0;0.0;0.13793103448275867;0.0;0.06060606060606055;0.04878048780487809;0.0;0.09523809523809523;0.11764705882352944;0.0;0.0;0.0;0.2222222222222222;0.10526315789473684;0.04878048780487809;0.0;0.05128205128205132;0.09999999999999998;0.0;0.04878048780487809;0.10526315789473684;0.0;0.0;0.0625;0.04878048780487809;0.046511627906976716;0.05714285714285716;0.15384615384615385;0.0;0.10526315789473684;0.08333333333333337;0.12121212121212122;0.10526315789473684;0.04761904761904767;0.0;0.052631578947368474;0.125;0.10526315789473684;0.0;0.0;0.0;0.0;0.6;0.0;0.09523809523809523;0.04878048780487809;0.0;0.0;0.06451612903225812;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.05555555555555558;0.0;0.11111111111111116;0.0;0.06060606060606055;0.06060606060606055;0.045454545454545414;0.06060606060606055;0.0;0.05128205128205132;0.125;0.0;0.10526315789473684;0.0;0.06060606060606055;0.0;0.07999999999999996;0.1333333333333333;0.0;0.04347826086956519;0.11111111111111116;0.05882352941176472;0.08571428571428574;0.0;0.0;1.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.06896551724137934;0.125;0.0;0.04347826086956519;0.0;0.15384615384615385;0.0;0.05714285714285716;0.07692307692307687;0.0;0.125;0.125;0.09523809523809523;0.0;0.0;0.036363636363636376;0.04081632653061229;0.0;0.04255319148936165;0.11111111111111116;0.04347826086956519
GO:0046833;0.2222222222222222;0.19047619047619047;0.0;0.25;0.06349206349206349;0.0;0.0;0.11428571428571432;0.0;0.10810810810810811;0.06521739130434778;0.0;0.16000000000000003;0.19047619047619047;0.0;0.0;0.0;0.07692307692307687;0.17391304347826086;0.16666666666666663;0.0;0.09302325581395354;0.12;0.0;0.0888888888888889;0.125;0.0;0.0;0.11111111111111116;0.16666666666666663;0.08510638297872342;0.10256410256410253;0.3125;0.0;0.2857142857142857;0.1428571428571429;0.10256410256410253;0.17391304347826086;0.08695652173913049;0.0;0.17948717948717952;0.19999999999999996;0.125;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.11538461538461542;0.16666666666666663;0.0;0.0;0.05405405405405406;0.13636363636363635;0.0;0.13636363636363635;0.0;0.0;0.04761904761904767;0.0;0.18181818181818177;0.0;0.10810810810810811;0.10810810810810811;0.061224489795918324;0.10810810810810811;0.0;0.11904761904761907;0.19999999999999996;0.0;0.125;0.0;0.10810810810810811;0.0;0.09999999999999998;0.21052631578947367;0.0;0.05882352941176472;0.18181818181818177;0.10526315789473684;0.07317073170731703;0.0;0.0;0.09090909090909094;1.0;0.0;0.0;0.0;0.0;0.08823529411764708;0.19999999999999996;0.0;0.07999999999999996;0.0;0.16666666666666663;0.0;0.10256410256410253;0.09677419354838712;0.0;0.19999999999999996;0.19999999999999996;0.16000000000000003;0.0;0.0;0.06779661016949157;0.07547169811320753;0.0;0.07843137254901966;0.18181818181818177;0.07999999999999996
GO:0000086;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.08695652173913049;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998;0.0;0.0;0.06451612903225812;0.19999999999999996;0.0;0.0;0.0;0.06060606060606055;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.19999999999999996;0.0;0.08695652173913049;0.0;0.0;0.08695652173913049;0.0;0.0;0.16666666666666663;0.0;0.06896551724137934;0.0;0.05882352941176472;0.0;0.07407407407407407;0.16666666666666663;0.05882352941176472;0.0;0.0;0.1333333333333333;0.0;0.0;0.04761904761904767;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.06666666666666665;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;1.0;0.15384615384615385;0.125;0.0;0.0;0.0;0.125;0.0;0.06060606060606055;0.18181818181818177;0.06666666666666665;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0
GO:0032508;0.0;0.0;0.0714285714285714;0.0;0.0;0.06896551724137934;0.08333333333333337;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.09523809523809523;0.0;0.0;0.0625;0.18181818181818177;0.0;0.0;0.0;0.05882352941176472;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.18181818181818177;0.0;0.08333333333333337;0.0;0.0;0.08333333333333337;0.0;0.0;0.36363636363636365;0.0;0.06666666666666665;0.0;0.05714285714285716;0.0;0.0714285714285714;0.15384615384615385;0.19354838709677424;0.0;0.0;0.2857142857142857;0.0;0.0;0.09756097560975607;0.0;1.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.06451612903225812;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.15384615384615385;1.0;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.05882352941176472;0.16666666666666663;0.06451612903225812;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0
GO:0071353;0.0;0.0;0.13793103448275867;0.0;0.0;0.1333333333333333;0.07407407407407407;0.0;0.1333333333333333;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.4444444444444444;0.0;0.0;0.12121212121212122;0.1428571428571429;0.0;0.0;0.0;0.05405405405405406;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.1428571428571429;0.0;0.07407407407407407;0.2142857142857143;0.0;0.07407407407407407;0.0;0.0;0.125;0.23529411764705888;0.06060606060606055;0.0;0.052631578947368474;0.0;0.06451612903225812;0.125;0.052631578947368474;0.09090909090909094;0.0;0.10526315789473684;0.0;0.0;0.04347826086956519;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.05882352941176472;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.125;0.08333333333333337;0.0;0.0;0.125;0.11764705882352944;1.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.05405405405405406;0.1333333333333333;0.05882352941176472;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.35;0.1333333333333333;0.0;0.0;0.30000000000000004;0.0;0.0;0.0
GO:0001967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010836;0.11538461538461542;0.10344827586206895;0.0;0.08823529411764708;0.19354838709677424;0.0;0.0;0.2432432432432432;0.0;0.09090909090909094;0.36585365853658536;0.0;0.19999999999999996;0.10344827586206895;0.0;0.0;0.0;0.06060606060606055;0.09677419354838712;0.07692307692307687;0.0;0.2272727272727273;0.34615384615384615;0.0;0.24444444444444446;0.1333333333333333;0.0;0.0;0.09302325581395354;0.07692307692307687;0.23404255319148937;0.08695652173913049;0.12;0.0;0.09677419354838712;0.11428571428571432;0.2195121951219512;0.09677419354838712;0.1875;0.0;0.08163265306122447;0.14814814814814814;0.09677419354838712;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.125;0.07692307692307687;0.0;0.0;0.045454545454545414;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.04081632653061229;0.0;0.09999999999999998;0.0;0.23076923076923073;0.09090909090909094;0.1132075471698113;0.09090909090909094;0.0;0.07999999999999996;0.1071428571428571;0.0;0.1333333333333333;0.0;0.09090909090909094;0.0;0.17647058823529416;0.15384615384615385;0.0;0.32608695652173914;0.09999999999999998;0.22499999999999998;0.24390243902439024;0.0;0.0;0.06896551724137934;0.08823529411764708;0.0;0.0;0.0;0.0;1.0;0.1071428571428571;0.0;0.32608695652173914;0.0;0.16666666666666663;0.0;0.2195121951219512;0.28125;0.0;0.1071428571428571;0.1071428571428571;0.09090909090909094;0.0;0.0;0.2068965517241379;0.23076923076923073;0.0;0.16981132075471694;0.09999999999999998;0.32608695652173914
GO:0032741;0.33333333333333337;0.2666666666666667;0.0;0.19999999999999996;0.07017543859649122;0.0;0.0;0.13793103448275867;0.0;0.12903225806451613;0.07499999999999996;0.0;0.21052631578947367;0.2666666666666667;0.0;0.0;0.0;0.09999999999999998;0.23529411764705888;0.22857142857142854;0.0;0.24242424242424243;0.1578947368421053;0.0;0.10256410256410253;0.16666666666666663;0.0;0.0;0.1333333333333333;0.22857142857142854;0.09756097560975607;0.12121212121212122;0.36363636363636365;0.0;0.23529411764705888;0.18181818181818177;0.12121212121212122;0.23529411764705888;0.09999999999999998;0.0;0.25;0.2857142857142857;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15000000000000002;0.22857142857142854;0.0;0.0;0.06451612903225812;0.1875;0.0;0.2666666666666667;0.0;0.0;0.05555555555555558;0.0;0.6666666666666667;0.0;0.12903225806451613;0.12903225806451613;0.06976744186046513;0.12903225806451613;0.0;0.10810810810810811;0.8;0.0;0.16666666666666663;0.0;0.12903225806451613;0.0;0.17391304347826086;0.2142857142857143;0.0;0.06666666666666665;0.6666666666666667;0.125;0.08571428571428574;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.0;0.0;0.1071428571428571;1.0;0.0;0.09090909090909094;0.0;0.25;0.0;0.12121212121212122;0.12;0.0;0.8;0.8;0.21052631578947367;0.0;0.0;0.07547169811320753;0.08510638297872342;0.0;0.0888888888888889;0.6666666666666667;0.09090909090909094
GO:0071356;0.0;0.0;0.13793103448275867;0.0;0.0;0.1333333333333333;0.07407407407407407;0.0;0.1333333333333333;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.4444444444444444;0.0;0.0;0.12121212121212122;0.1428571428571429;0.0;0.0;0.0;0.05405405405405406;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.1428571428571429;0.0;0.07407407407407407;0.2142857142857143;0.0;0.07407407407407407;0.0;0.0;0.125;0.23529411764705888;0.06060606060606055;0.0;0.052631578947368474;0.0;0.06451612903225812;0.125;0.052631578947368474;0.09090909090909094;0.0;0.10526315789473684;0.0;0.0;0.04347826086956519;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.05882352941176472;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.125;0.08333333333333337;0.0;0.0;0.125;0.11764705882352944;0.8333333333333334;0.0;0.0;0.0;1.0;0.0;0.05405405405405406;0.1333333333333333;0.05882352941176472;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.35;0.1333333333333333;0.0;0.0;0.30000000000000004;0.0;0.0;0.0
GO:0070935;0.09523809523809523;0.0888888888888889;0.0;0.07999999999999996;0.15189873417721522;0.0;0.0;0.26;0.0;0.08333333333333337;0.37735849056603776;0.0;0.1777777777777778;0.0888888888888889;0.0;0.0;0.0;0.040000000000000036;0.08510638297872342;0.07352941176470584;0.0;0.2033898305084746;0.33333333333333337;0.0;0.2586206896551724;0.08510638297872342;0.0;0.0;0.0847457627118644;0.07352941176470584;0.2295081967213115;0.08064516129032262;0.09756097560975607;0.0;0.08510638297872342;0.0980392156862745;0.2407407407407407;0.08510638297872342;0.27586206896551724;0.0;0.07692307692307687;0.11627906976744184;0.0625;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.08163265306122447;0.07352941176470584;0.0;0.0;0.050000000000000044;0.0888888888888889;0.0;0.0888888888888889;0.0;0.0;0.0461538461538461;0.0;0.08695652173913049;0.0;0.25;0.08333333333333337;0.10144927536231885;0.08333333333333337;0.0;0.0757575757575758;0.09090909090909094;0.0;0.08510638297872342;0.0;0.08333333333333337;0.0;0.11764705882352944;0.09302325581395354;0.0;0.30000000000000004;0.08695652173913049;0.24528301886792447;0.2592592592592593;0.0;0.0;0.04347826086956519;0.07999999999999996;0.0;0.0;0.0;0.0;0.32608695652173914;0.09090909090909094;0.0;1.0;0.0;0.09756097560975607;0.0;0.2407407407407407;0.26086956521739135;0.0;0.09090909090909094;0.09090909090909094;0.08163265306122447;0.0;0.0;0.16000000000000003;0.17391304347826086;0.0;0.2153846153846154;0.08695652173913049;1.0
GO:0006351;0.0;0.0;0.4285714285714286;0.0;0.0;0.41666666666666663;0.4838709677419355;0.0;0.0;0.038461538461538436;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.05555555555555558;0.0;0.0;0.0;0.5172413793103448;0.0;0.0;0.04878048780487809;0.0;0.0;0.3846153846153846;0.06451612903225812;0.0;0.0;0.0;0.03703703703703709;0.0;0.6896551724137931;0.0;0.0;0.0;0.0;0.0;0.4054054054054054;0.0;0.0;0.0;0.06451612903225812;0.0;0.2432432432432432;0.0;0.0;0.2432432432432432;0.0;0.0;0.06060606060606055;0.0;0.040000000000000036;0.0;0.9655172413793104;0.0;0.4285714285714286;0.12903225806451613;0.3571428571428571;0.0;0.0;0.05555555555555558;0.0;0.0;0.031746031746031744;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.5357142857142857;0.0;0.20454545454545459;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.2647058823529411;0.0;0.0;0.06060606060606055;0.05882352941176472;0.05405405405405406;0.0;0.0;0.0;0.05405405405405406;0.0;1.0;0.0625;0.8928571428571429;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0
GO:0007166;0.30000000000000004;0.23076923076923073;0.07692307692307687;0.16666666666666663;0.07407407407407407;0.07407407407407407;0.09090909090909094;0.15384615384615385;0.0;0.23076923076923073;0.11111111111111116;0.0;0.25;0.23076923076923073;0.0;0.0;0.1428571428571429;0.11764705882352944;0.19999999999999996;0.11111111111111116;0.09999999999999998;0.11764705882352944;0.2666666666666667;0.10526315789473684;0.11111111111111116;0.19999999999999996;0.06666666666666665;0.2222222222222222;0.14814814814814814;0.11111111111111116;0.10526315789473684;0.2142857142857143;0.33333333333333337;0.07999999999999996;0.19999999999999996;0.21052631578947367;0.1333333333333333;0.19999999999999996;0.10810810810810811;0.0714285714285714;0.12121212121212122;0.36363636363636365;0.19999999999999996;0.2222222222222222;0.0;0.09090909090909094;0.0;0.18181818181818177;0.09090909090909094;0.17647058823529416;0.11111111111111116;0.18181818181818177;0.0;0.11111111111111116;0.23076923076923073;0.06060606060606055;0.33333333333333337;0.07692307692307687;0.18181818181818177;0.09375;0.0;0.2142857142857143;0.1428571428571429;0.1428571428571429;0.1428571428571429;0.13157894736842102;0.1428571428571429;0.16666666666666663;0.11764705882352944;0.25;0.0;0.19999999999999996;0.10526315789473684;0.1428571428571429;0.06896551724137934;0.19999999999999996;0.4;0.09523809523809523;0.09756097560975607;0.2142857142857143;0.13793103448275867;0.12903225806451613;0.0;0.10526315789473684;0.15384615384615385;0.16666666666666663;0.18181818181818177;0.16666666666666663;0.1333333333333333;0.0;0.16666666666666663;0.25;0.1333333333333333;0.09756097560975607;0.0625;1.0;0.06896551724137934;0.1333333333333333;0.19047619047619047;0.07692307692307687;0.25;0.25;0.17647058823529416;0.09999999999999998;0.0;0.07999999999999996;0.09090909090909094;0.10526315789473684;0.09523809523809523;0.2142857142857143;0.09756097560975607
GO:0006353;0.0;0.0;0.4242424242424242;0.0;0.0;0.4117647058823529;0.48275862068965514;0.0;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.17142857142857137;0.0;0.06060606060606055;0.0;0.0;0.0;0.5185185185185186;0.0;0.0;0.052631578947368474;0.0;0.0;0.3783783783783784;0.0714285714285714;0.0;0.0;0.0;0.039215686274509776;0.0;0.6428571428571428;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0714285714285714;0.0;0.22857142857142854;0.0;0.0;0.22857142857142854;0.0;0.0;0.06666666666666665;0.0;0.04255319148936165;0.0;0.8620689655172413;0.0;0.46875;0.1428571428571429;0.35;0.0;0.0;0.06060606060606055;0.0;0.0;0.033333333333333326;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.6;0.0;0.19047619047619047;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.06666666666666665;0.06451612903225812;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.8928571428571429;0.06896551724137934;1.0;0.0;0.0;0.4242424242424242;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0
GO:1903518;0.2068965517241379;0.11764705882352944;0.0;0.10256410256410253;0.2698412698412699;0.0;0.0;0.2682926829268293;0.0;0.17391304347826086;0.1923076923076923;0.0;0.23529411764705888;0.11764705882352944;0.0;0.0;0.0;0.05128205128205132;0.21212121212121215;0.1071428571428571;0.0;0.33333333333333337;0.32258064516129037;0.0;0.3191489361702128;0.08108108108108103;0.0;0.0;0.12765957446808507;0.1071428571428571;0.30612244897959184;0.16666666666666663;0.1333333333333333;0.0;0.11111111111111116;0.21621621621621623;0.5135135135135135;0.11111111111111116;0.3695652173913043;0.0;0.1132075471698113;0.19354838709677424;0.1428571428571429;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.07692307692307687;0.1071428571428571;0.0;0.0;0.040000000000000036;0.08571428571428574;0.0;0.11764705882352944;0.0;0.0;0.036363636363636376;0.0;0.11428571428571432;0.0;0.9285714285714286;0.19999999999999996;0.06557377049180324;0.19999999999999996;0.0;0.15384615384615385;0.12121212121212122;0.0;0.08108108108108103;0.0;0.19999999999999996;0.0;0.09523809523809523;0.125;0.0;0.28846153846153844;0.11428571428571432;0.5277777777777778;0.21276595744680848;0.0;0.0;0.05714285714285716;0.10256410256410253;0.0;0.0;0.0;0.0;0.2195121951219512;0.12121212121212122;0.0;0.2407407407407407;0.0;0.1333333333333333;0.0;1.0;0.2702702702702703;0.0;0.12121212121212122;0.12121212121212122;0.19999999999999996;0.0;0.0;0.33333333333333337;0.3207547169811321;0.0;0.3877551020408163;0.11428571428571432;0.2407407407407407
GO:0006357;0.13043478260869568;0.11538461538461542;0.0;0.09677419354838712;0.14516129032258063;0.0;0.0;0.7916666666666666;0.0;0.09756097560975607;0.5588235294117647;0.0;0.2692307692307693;0.11538461538461542;0.0;0.0;0.0;0.06666666666666665;0.1071428571428571;0.08163265306122447;0.0;0.3076923076923077;0.6;0.0;0.3589743589743589;0.1071428571428571;0.0;0.0;0.09999999999999998;0.08163265306122447;0.19565217391304346;0.09302325581395354;0.13636363636363635;0.0;0.1071428571428571;0.125;0.2702702702702703;0.1071428571428571;0.5428571428571429;0.0;0.08695652173913049;0.16666666666666663;0.1071428571428571;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.09999999999999998;0.08163265306122447;0.0;0.0;0.04878048780487809;0.11538461538461542;0.0;0.16000000000000003;0.0;0.0;0.04347826086956519;0.0;0.11111111111111116;0.0;0.2857142857142857;0.09756097560975607;0.07692307692307687;0.09756097560975607;0.0;0.08510638297872342;0.12;0.0;0.1071428571428571;0.0;0.09756097560975607;0.0;0.12121212121212122;0.17391304347826086;0.0;0.20833333333333337;0.11111111111111116;0.4375;0.6551724137931034;0.0;0.0;0.07692307692307687;0.09677419354838712;0.0;0.0;0.0;0.0;0.28125;0.12;0.0;0.26086956521739135;0.0;0.19047619047619047;0.0;0.2702702702702703;1.0;0.0;0.12;0.12;0.09999999999999998;0.0;0.0;0.15517241379310343;0.17307692307692313;0.0;0.3111111111111111;0.11111111111111116;0.26086956521739135
GO:0000012;0.0;0.0;1.0;0.0;0.0;0.9565217391304348;0.6666666666666667;0.0;0.12;0.04347826086956519;0.0;0.0;0.0;0.0;0.1875;0.09677419354838712;0.06666666666666665;0.0;0.0;0.0;0.7272727272727273;0.0;0.0;0.12121212121212122;0.0;0.0;0.8461538461538461;0.07999999999999996;0.0;0.0;0.0;0.04166666666666663;0.0;0.5925925925925926;0.0;0.0;0.0;0.0;0.0;0.9166666666666666;0.0;0.0;0.0;0.07999999999999996;0.0;0.29032258064516125;0.12;0.0;0.29032258064516125;0.0;0.0;0.07407407407407407;0.06666666666666665;0.045454545454545414;0.0;0.41666666666666663;0.0;0.4666666666666667;0.16000000000000003;0.4571428571428572;0.09375;0.0;0.06666666666666665;0.0;0.0;0.03508771929824561;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.6086956521739131;0.0;0.23684210526315785;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.07407407407407407;0.3214285714285714;0.0;0.0;0.07407407407407407;0.0714285714285714;0.13793103448275867;0.0;0.0;0.0;0.13793103448275867;0.0;0.4285714285714286;0.07692307692307687;0.4242424242424242;0.0;0.0;1.0;0.0;0.0;0.0;0.11764705882352944;0.12;0.0;0.0;0.12121212121212122;0.0;0.0;0.0
GO:0032738;0.33333333333333337;0.2666666666666667;0.0;0.19999999999999996;0.07017543859649122;0.0;0.0;0.13793103448275867;0.0;0.12903225806451613;0.07499999999999996;0.0;0.21052631578947367;0.2666666666666667;0.0;0.0;0.0;0.09999999999999998;0.23529411764705888;0.22857142857142854;0.0;0.24242424242424243;0.1578947368421053;0.0;0.10256410256410253;0.16666666666666663;0.0;0.0;0.1333333333333333;0.22857142857142854;0.09756097560975607;0.12121212121212122;0.36363636363636365;0.0;0.23529411764705888;0.18181818181818177;0.12121212121212122;0.23529411764705888;0.09999999999999998;0.0;0.25;0.2857142857142857;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15000000000000002;0.22857142857142854;0.0;0.0;0.06451612903225812;0.1875;0.0;0.2666666666666667;0.0;0.0;0.05555555555555558;0.0;0.6666666666666667;0.0;0.12903225806451613;0.12903225806451613;0.06976744186046513;0.12903225806451613;0.0;0.10810810810810811;0.8;0.0;0.16666666666666663;0.0;0.12903225806451613;0.0;0.17391304347826086;0.2142857142857143;0.0;0.06666666666666665;0.6666666666666667;0.125;0.08571428571428574;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.0;0.0;0.1071428571428571;0.8;0.0;0.09090909090909094;0.0;0.25;0.0;0.12121212121212122;0.12;0.0;1.0;0.8;0.21052631578947367;0.0;0.0;0.07547169811320753;0.08510638297872342;0.0;0.0888888888888889;0.6666666666666667;0.09090909090909094
GO:0032735;0.33333333333333337;0.2666666666666667;0.0;0.19999999999999996;0.07017543859649122;0.0;0.0;0.13793103448275867;0.0;0.12903225806451613;0.07499999999999996;0.0;0.21052631578947367;0.2666666666666667;0.0;0.0;0.0;0.09999999999999998;0.23529411764705888;0.22857142857142854;0.0;0.24242424242424243;0.1578947368421053;0.0;0.10256410256410253;0.16666666666666663;0.0;0.0;0.1333333333333333;0.22857142857142854;0.09756097560975607;0.12121212121212122;0.36363636363636365;0.0;0.23529411764705888;0.18181818181818177;0.12121212121212122;0.23529411764705888;0.09999999999999998;0.0;0.25;0.2857142857142857;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15000000000000002;0.22857142857142854;0.0;0.0;0.06451612903225812;0.1875;0.0;0.2666666666666667;0.0;0.0;0.05555555555555558;0.0;0.6666666666666667;0.0;0.12903225806451613;0.12903225806451613;0.06976744186046513;0.12903225806451613;0.0;0.10810810810810811;0.8;0.0;0.16666666666666663;0.0;0.12903225806451613;0.0;0.17391304347826086;0.2142857142857143;0.0;0.06666666666666665;0.6666666666666667;0.125;0.08571428571428574;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.0;0.0;0.1071428571428571;0.8;0.0;0.09090909090909094;0.0;0.25;0.0;0.12121212121212122;0.12;0.0;0.8;1.0;0.21052631578947367;0.0;0.0;0.07547169811320753;0.08510638297872342;0.0;0.0888888888888889;0.6666666666666667;0.09090909090909094
