;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0016579;0.0;0.0;0.15027200014179495;0.0;0.0;0.15027200014179495;0.15027200014179495;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.23622404628144675;0.0;0.016620707704463857;0.0;0.0;0.0;0.15027200014179495;0.0;0.0;0.016620707704463857;0.0;0.0;0.05835393424762156;0.016620707704463857;0.0;0.0;0.0;0.004073195822528339;0.0;0.1197659525989011;0.0;0.0;0.0;0.0;0.0;0.08254826433214288;0.0;0.0;0.0;0.016620707704463857;0.0;1.0;0.0;0.0;0.746087985735713;0.0;0.0;0.016620707704463857;0.0;0.014227470916215146;0.0;0.05214194580361808;0.0;0.03858503598853796;0.06813775874473171;0.09014656039554428;0.0;0.0;0.016620707704463857;0.0;0.0;0.00700774016900431;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.06813775874473171;0.0;0.13652060771268848;0.0;0.0;0.746087985735713;0.0;0.0;0.0;0.0;0.0;0.7257167746113345;0.0;0.0;0.016620707704463857;0.016620707704463857;0.016620707704463857;0.0;0.0;0.0;0.016620707704463857;0.0;0.052364803152556746;0.016620707704463857;0.029028898142832587;0.0;0.0;0.15027200014179495;0.0;0.0;0.0;0.016620707704463857;0.0;0.0;0.0;0.016620707704463857;0.0;0.0;0.0
GO:0033194;0.0;0.0;0.03354200132273229;0.0;0.0;0.033289887561540825;0.0;0.0;0.24234210422951138;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03558829120310508;0.0;0.0;0.011768483949994699;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01664785650561923;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.0;0.0;0.0;0.0;0.0;0.07519754591632581;0.0;0.0;0.0;0.07519754591632581;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0595050616280167;0.23195601482595105;0.0;0.0;0.046729133383463684;0.0;0.0;0.0
GO:1905698;0.08270695432330966;0.05430917010975224;0.0;0.019323600327666716;0.005058686995698791;0.0;0.0;0.024221620452226755;0.0;0.008160075348164186;0.002129505723165616;0.0;0.026912947108747545;0.05395632206143523;0.0;0.0;0.0;0.06034453036730705;0.026755989733308606;0.004339480088993878;0.0;0.00403605150958594;0.036699901691197884;0.0;0.002688249834322814;0.039637645743440066;0.0;0.0;0.006652676316702776;0.00435018525754631;8.911618800704392E-4;0.004073195822528339;0.10891751677552193;0.0;0.03144662241688285;0.014082572908039288;0.013583928878050338;0.03960385963072266;0.0023002922159567813;0.0;0.005448104426102616;0.05282386427454605;0.046516534923121855;0.0;0.0;0.0;0.0;1.0;0.0;0.028046358543348932;0.00435018525754631;0.0;0.0;0.014227470916215146;0.05388579746007542;0.0;0.04803496732711336;0.0;0.0;0.009970584203866059;0.0;0.0391958273625431;0.0;0.006739738260050835;0.006664259981229113;0.00700774016900431;0.006664259981229113;0.0;0.0035605990947475763;0.05161662299000323;0.0;0.03279022183196248;0.0;0.006664259981229113;0.0;0.01240796799936621;0.09164889295876016;0.0;0.0021114959069288256;0.037996562501244134;0.004505906485885756;0.014936023337533034;0.0;0.0;0.3881459356768513;0.017285843897501714;0.0;0.0;0.0;0.0;0.0075534363326760084;0.051845251348373166;0.0;0.0017097989213537277;0.0;0.10891751677552193;0.0;0.005523728269899498;0.013546717268387652;0.0;0.051845251348373166;0.05161662299000323;0.019376678484004657;0.0;0.0;0.0019110233539128216;0.0028563881776081583;0.0;0.0020732243079716467;0.03782350981315911;0.0017097989213537277
GO:0000209;0.0;0.0;0.16631774730178706;0.0;0.0;0.16506764321820255;0.19590690163895091;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.23461834900338666;0.0;0.02166811745605119;0.0;0.0;0.0;0.19590690163895091;0.0;0.0;0.019517680429523704;0.0;0.0;0.05835393424762156;0.02166811745605119;0.0;0.0;0.0;0.004073195822528339;0.0;0.1197659525989011;0.0;0.0;0.0;0.0;0.0;0.08254826433214288;0.0;0.0;0.0;0.02166811745605119;0.0;0.746087985735713;0.0;0.0;1.0;0.0;0.0;0.02166811745605119;0.0;0.014227470916215146;0.0;0.05214194580361808;0.0;0.03858503598853796;0.0888299695732211;0.09014656039554428;0.0;0.0;0.02166811745605119;0.0;0.0;0.00700774016900431;0.0;0.02166811745605119;0.0;0.0;0.0;0.0;0.0888299695732211;0.0;0.12770307016159615;0.0;0.0;0.9896434731352407;0.0;0.0;0.0;0.0;0.0;0.9461038959178468;0.0;0.0;0.02166811745605119;0.02166811745605119;0.02166811745605119;0.0;0.0;0.0;0.02166811745605119;0.0;0.052364803152556746;0.02166811745605119;0.029028898142832587;0.0;0.0;0.16631774730178706;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.02166811745605119;0.0;0.0;0.0
GO:1902187;0.03719674974855532;0.11824600618994278;0.0;0.02562810870860006;0.003337763755888492;0.0;0.0;0.015981626640088665;0.0;0.010822377535603424;0.00503549750813152;0.0;0.03569355205428578;0.11824600618994278;0.0;0.0;0.0;0.028046358543348932;0.0354853858423917;0.005755276737964351;0.0;0.005352851698815258;0.03719674974855532;0.0;0.0035653169089437525;0.5296281398017655;0.0;0.0;0.008823175234248635;0.005769474569566819;0.0011819119186969524;0.005402114697110202;0.03719674974855532;0.0;0.03719674974855532;0.01867714624936025;0.008962789259401555;0.13556576839453596;0.0030507844279764845;0.0;0.0072256003084505095;0.03719674974855532;0.06631931861974771;0.0;0.0;0.0;0.0;0.028046358543348932;0.0;1.0;0.005769474569566819;0.0;0.0;0.014227470916215146;0.36083794372333516;0.0;0.03719674974855532;0.0;0.0;0.009970584203866059;0.0;0.03719674974855532;0.0;0.008938641964602785;0.008838538179491292;0.016570727082244142;0.008838538179491292;0.0;0.008419506777565193;0.03719674974855532;0.0;0.1947582054666781;0.0;0.008838538179491292;0.0;0.029340278949287885;0.06631931861974771;0.0;0.004992910919236398;0.03719674974855532;0.005976001329614021;0.02662993130662747;0.0;0.0;0.028046358543348932;0.022925514863334818;0.0;0.0;0.0;0.0;0.017861097726696296;0.03719674974855532;0.0;0.0040430453481401915;0.0;0.03719674974855532;0.0;0.00732589715049468;0.01796646261110231;0.0;0.03719674974855532;0.03719674974855532;0.02569850411823463;0.0;0.0;0.0025345128976109917;0.0037883119857789515;0.0;0.002749633455517922;0.03719674974855532;0.0040430453481401915
GO:1902741;0.010286587533430779;0.010286587533430779;0.0;0.03291582859902651;0.017827071814060697;0.0;0.0;0.010286587533430779;0.0;0.010286587533430779;0.00503549750813152;0.0;0.030814894343439182;0.010286587533430779;0.0;0.0;0.0;0.00435018525754631;0.010286587533430779;0.7081234801196699;0.0;0.05304473574466801;0.010286587533430779;0.0;0.019042438358165385;0.005769474569566819;0.0;0.0;0.030814894343439182;0.7098703670865768;0.006312618325767675;0.009631609434692287;0.010286587533430779;0.0;0.01349682055721991;0.030814894343439182;0.030814894343439182;0.010286587533430779;0.016294308724158792;0.0;0.7098703670865768;0.030814894343439182;0.005769474569566819;0.0;0.0;0.0;0.0;0.00435018525754631;0.0;0.005769474569566819;1.0;0.0;0.0;0.00435018525754631;0.005769474569566819;0.0;0.010286587533430779;0.0;0.0;0.00435018525754631;0.0;0.05717331081598801;0.0;0.030814894343439182;0.030814894343439182;0.010286587533430779;0.030814894343439182;0.0;0.02522179594849674;0.05717331081598801;0.0;0.005769474569566819;0.0;0.030814894343439182;0.0;0.010286587533430779;0.010286587533430779;0.0;0.004992910919236398;0.05717331081598801;0.030814894343439182;0.010286587533430779;0.0;0.0;0.00435018525754631;0.033456757468322655;0.0;0.0;0.0;0.0;0.010286587533430779;0.05717331081598801;0.0;0.0040430453481401915;0.0;0.010286587533430779;0.0;0.030814894343439182;0.010286587533430779;0.0;0.05717331081598801;0.05717331081598801;0.010286587533430779;0.0;0.0;0.013536890787930196;0.020233460113947156;0.0;0.014685854559773542;0.05717331081598801;0.0040430453481401915
GO:0097352;0.0;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.022427595870502328;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.22448204812594838;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.019517680429523704;0.0;0.0;0.006454187630563575;0.08850209017185623;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.08850209017185623;0.0;0.016620707704463857;0.0;0.0;0.02166811745605119;0.0;0.0;1.0;0.0;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.08850209017185623;0.03391267334445828;0.0;0.0;0.22448204812594838;0.0;0.0;0.023835233560550406;0.0;0.3010197209042367;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.07750509165065662;0.3010197209042367;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.005791764842280598;0.08850209017185623;0.007080961274676188;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.0;0.0;0.0522750495245386;0.0;0.0;0.0;0.0;0.0;0.0;0.23285909495592405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0537623920795839;0.0;0.0;0.006454187630563575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.0;0.0;0.0;0.14399414513758868;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2108789860686703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2582703604536767;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.20366687436752254;0.0522750495245386;0.0;0.0;0.241615985527985;0.0;0.0;0.0
GO:0070459;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.0025166747004361427;0.014227470916215146;0.014227470916215146;0.012050150453569459;0.0;0.008160075348164186;0.002129505723165616;0.0;0.014227470916215146;0.014227470916215146;0.0;0.0;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.004339480088993878;0.014227470916215146;0.00403605150958594;0.014227470916215146;0.014227470916215146;0.002688249834322814;0.014227470916215146;0.006454187630563575;0.014227470916215146;0.006652676316702776;0.00435018525754631;8.911618800704392E-4;0.004073195822528339;0.014227470916215146;0.013246612071541642;0.014227470916215146;0.014082572908039288;0.006757945326322924;0.014227470916215146;0.0023002922159567813;0.009130181082841464;0.005448104426102616;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.04642641198295772;0.014227470916215146;0.0;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.00435018525754631;0.014227470916215146;0.0;1.0;0.014227470916215146;0.00576711589335461;0.014227470916215146;0.009411970935737491;0.014227470916215146;0.013223582124034974;0.0;0.014227470916215146;0.014227470916215146;0.006739738260050835;0.006664259981229113;0.009294082045141924;0.006664259981229113;0.014227470916215146;0.0035605990947475763;0.014227470916215146;0.031526862214492024;0.014227470916215146;0.014227470916215146;0.006664259981229113;0.009605580600905082;0.01240796799936621;0.014227470916215146;0.014227470916215146;0.0028003915276108445;0.014227470916215146;0.004505906485885756;0.014936023337533034;0.0;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.0;0.0075534363326760084;0.014227470916215146;0.014227470916215146;0.0022676370802164844;0.005791764842280598;0.014227470916215146;0.007080961274676188;0.005523728269899498;0.013546717268387652;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.014227470916215146;0.0;0.0019110233539128216;0.0028563881776081583;0.014227470916215146;0.002749633455517922;0.014227470916215146;0.0022676370802164844
GO:0032897;0.07146655135374401;0.22718743790448762;0.0;0.02562810870860006;0.003337763755888492;0.0;0.0;0.015981626640088665;0.0;0.010822377535603424;0.00503549750813152;0.0;0.03569355205428578;0.26046410006976906;0.0;0.0;0.0;0.03002114046870846;0.0354853858423917;0.005755276737964351;0.0;0.005352851698815258;0.048673593646537804;0.0;0.0035653169089437525;0.5099687562643943;0.0;0.0;0.008823175234248635;0.005769474569566819;0.0011819119186969524;0.005402114697110202;0.07146655135374401;0.0;0.04170638204849924;0.01867714624936025;0.008962789259401555;0.16697348512470647;0.0030507844279764845;0.0;0.0072256003084505095;0.07005815236708877;0.10999448986880048;0.0;0.0;0.0;0.0;0.05388579746007542;0.0;0.36083794372333516;0.005769474569566819;0.0;0.0;0.014227470916215146;1.0;0.0;0.06370683224651229;0.0;0.0;0.009970584203866059;0.0;0.05198383880526412;0.0;0.008938641964602785;0.008838538179491292;0.016570727082244142;0.008838538179491292;0.0;0.004722278411921194;0.06845703713218734;0.0;0.22770031806363514;0.0;0.008838538179491292;0.0;0.029340278949287885;0.07146655135374401;0.0;0.004992910919236398;0.050393302377548355;0.005976001329614021;0.02662993130662747;0.0;0.0;0.05388579746007542;0.022925514863334818;0.0;0.0;0.0;0.0;0.017861097726696296;0.06876025766680915;0.0;0.0040430453481401915;0.0;0.07146655135374401;0.0;0.00732589715049468;0.01796646261110231;0.0;0.06876025766680915;0.06845703713218734;0.02569850411823463;0.0;0.0;0.0025345128976109917;0.0037883119857789515;0.0;0.002749633455517922;0.05016378960418548;0.0040430453481401915
GO:0006366;0.0;0.0;0.19036456900037046;0.0;0.0;0.19036456900037046;0.19036456900037046;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.01750103518009864;0.0;0.00576711589335461;0.0;0.0;0.0;0.19036456900037046;0.0;0.0;0.00576711589335461;0.0;0.0;0.19036456900037046;0.00576711589335461;0.0;0.0;0.0;0.004073195822528339;0.0;0.19036456900037046;0.0;0.0;0.0;0.0;0.0;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.0;0.0;0.05214194580361808;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;1.0;0.0;0.1922461454078232;0.02364269671193163;0.19036456900037046;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.1922461454078232;0.0;0.05214194580361808;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.995744138514387;0.00576711589335461;0.8106906578533873;0.0;0.0;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0
GO:0045604;0.06370683224651229;0.06370683224651229;0.0;0.02562810870860006;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.00503549750813152;0.0;0.06363921760262581;0.06370683224651229;0.0;0.0;0.0;0.03002114046870846;0.0354853858423917;0.010261273748648006;0.0;0.00954377680140654;0.08678176419266954;0.0;0.006356721747544572;0.05256980463477226;0.0;0.0;0.015731131713214507;0.010286587533430779;0.002107269953595471;0.009631609434692287;0.06370683224651229;0.0;0.04170638204849924;0.0333001034066708;0.015980054188443987;0.05252499548146334;0.005439344724655555;0.0;0.012882762400327413;0.1135850238144896;0.06169299682990832;0.0;0.0;0.0;0.0;0.04803496732711336;0.0;0.03719674974855532;0.010286587533430779;0.0;0.0;0.014227470916215146;0.06370683224651229;0.0;1.0;0.0;0.0;0.009970584203866059;0.0;0.09268371005823739;0.0;0.015937001175791266;0.01575852281774307;0.016570727082244142;0.01575852281774307;0.0;0.008419506777565193;0.1135850238144896;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.08598431904455958;0.1135850238144896;0.0;0.004992910919236398;0.08984788991698717;0.010654810942617398;0.02662993130662747;0.0;0.0;0.04803496732711336;0.022925514863334818;0.0;0.0;0.0;0.0;0.017861097726696296;0.1135850238144896;0.0;0.0040430453481401915;0.0;0.1135850238144896;0.0;0.013061584965982902;0.03203300198081839;0.0;0.1135850238144896;0.1135850238144896;0.02569850411823463;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.08943868398241367;0.0040430453481401915
GO:0000380;0.0;0.0;0.31067622426146246;0.0;0.0;0.31067622426146246;0.31067622426146246;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.028561804116024804;0.0;0.009411970935737491;0.0;0.0;0.0;0.31067622426146246;0.0;0.0;0.009411970935737491;0.0;0.0;0.21304386269669334;0.009411970935737491;0.0;0.0;0.0;0.004073195822528339;0.0;0.31067622426146246;0.0;0.0;0.0;0.0;0.0;0.3013747285247386;0.0;0.0;0.0;0.009411970935737491;0.0;0.03858503598853796;0.0;0.0;0.03858503598853796;0.0;0.0;0.009411970935737491;0.0;0.009411970935737491;0.0;0.1922461454078232;0.0;1.0;0.03858503598853796;0.31067622426146246;0.0;0.0;0.009411970935737491;0.0;0.0;0.00700774016900431;0.0;0.009411970935737491;0.0;0.0;0.0;0.0;0.31374696929031143;0.0;0.03858503598853796;0.0;0.0;0.03858503598853796;0.0;0.0;0.0;0.0;0.0;0.03858503598853796;0.0;0.0;0.009411970935737491;0.009411970935737491;0.009411970935737491;0.0;0.0;0.0;0.009411970935737491;0.0;0.19306781528701464;0.009411970935737491;0.23604303017512823;0.0;0.0;0.31067622426146246;0.0;0.0;0.0;0.009411970935737491;0.0;0.0;0.0;0.009411970935737491;0.0;0.0;0.0
GO:0006914;0.0;0.0;0.07541337394806208;0.0;0.0;0.07484653987136974;0.09194350468230703;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.03360347480698194;0.0;0.05056306262365817;0.0;0.0;0.0;0.09262123430126468;0.0;0.0;0.019517680429523704;0.0;0.0;0.026459395561505582;0.08919463680695133;0.0;0.0;0.0;0.004073195822528339;0.0;0.05430541668651954;0.0;0.0;0.0;0.0;0.0;0.037429818692454576;0.0;0.0;0.0;0.08919463680695133;0.0;0.06813775874473171;0.0;0.0;0.0888299695732211;0.0;0.0;0.08850209017185623;0.0;0.014227470916215146;0.0;0.02364269671193163;0.0;0.03858503598853796;1.0;0.04087511032063923;0.0;0.0;0.05056306262365817;0.0;0.0;0.00700774016900431;0.0;0.08919463680695133;0.0;0.0;0.0;0.0;0.11995368378375924;0.0;0.07483091512580638;0.0;0.0;0.08975956693960024;0.0;0.0;0.0;0.0;0.0;0.09132670683276246;0.0;0.0;0.07750509165065662;0.08919463680695133;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.023743746809502336;0.08919463680695133;0.029028898142832587;0.0;0.0;0.07541337394806208;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
GO:0061819;0.009970584203866059;0.009970584203866059;0.430109670004555;0.009970584203866059;0.0025166747004361427;0.430109670004555;0.430109670004555;0.009970584203866059;0.0;0.008160075348164186;0.002129505723165616;0.0;0.009970584203866059;0.009970584203866059;0.030256986012551813;0.0;0.03391267334445828;0.009970584203866059;0.009970584203866059;0.004339480088993878;0.430109670004555;0.00403605150958594;0.009970584203866059;0.009970584203866059;0.002688249834322814;0.009970584203866059;0.2856731046731937;0.009970584203866059;0.006652676316702776;0.00435018525754631;8.911618800704392E-4;0.004073195822528339;0.009970584203866059;0.430109670004555;0.009970584203866059;0.009970584203866059;0.006757945326322924;0.009970584203866059;0.0023002922159567813;0.3938564774469384;0.005448104426102616;0.009970584203866059;0.009970584203866059;0.009970584203866059;0.0;0.09014656039554428;0.0;0.009970584203866059;0.09014656039554428;0.009970584203866059;0.00435018525754631;0.03391267334445828;0.0;0.013223582124034974;0.009970584203866059;0.19036456900037046;0.009970584203866059;0.31067622426146246;0.04087511032063923;1.0;0.0;0.009970584203866059;0.03391267334445828;0.006739738260050835;0.006664259981229113;0.023835233560550406;0.006664259981229113;0.05433682121302605;0.0035605990947475763;0.009970584203866059;0.0;0.009970584203866059;0.32911528045378174;0.006664259981229113;0.08684647098592325;0.009970584203866059;0.009970584203866059;0.09014656039554428;0.0028003915276108445;0.009970584203866059;0.004505906485885756;0.013223582124034974;0.0;0.09014656039554428;0.009970584203866059;0.009970584203866059;0.009970584203866059;0.05433682121302605;0.009970584203866059;0.0;0.0075534363326760084;0.009970584203866059;0.009970584203866059;0.0022676370802164844;0.19117819692555485;0.009970584203866059;0.23373279921690013;0.005523728269899498;0.009970584203866059;0.430109670004555;0.009970584203866059;0.009970584203866059;0.009970584203866059;0.009970584203866059;0.0;0.0019110233539128216;0.0028563881776081583;0.009970584203866059;0.002749633455517922;0.009970584203866059;0.0022676370802164844
GO:0051607;0.0;0.0;0.03354200132273229;0.0;0.0;0.033289887561540825;0.0;0.0;0.0778273282548735;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.011768483949994699;0.0;0.0;0.0;0.0;0.004073195822528339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01664785650561923;0.0;0.0;0.0;0.0;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.2108789860686703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3456384736841949;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0426828282620585;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.10672929583908689;0.12093988238036746;0.0;0.0;0.12661609345629068;0.0;0.0;0.0
GO:0032760;0.09268371005823739;0.09268371005823739;0.0;0.045693204878288866;0.005951009685001093;0.0;0.0;0.02849417210833194;0.0;0.019295575792472548;0.002824277217674385;0.0;0.06363921760262581;0.09268371005823739;0.0;0.0;0.0;0.03002114046870846;0.06326807116037501;0.11071280748472824;0.0;0.05304473574466801;0.048673593646537804;0.0;0.006356721747544572;0.05198383880526412;0.0;0.0;0.015731131713214507;0.05717331081598801;0.002107269953595471;0.009631609434692287;0.09268371005823739;0.0;0.0743596915926444;0.0333001034066708;0.015980054188443987;0.09268371005823739;0.005439344724655555;0.0;0.07160296614292154;0.09268371005823739;0.05198383880526412;0.0;0.0;0.0;0.0;0.0391958273625431;0.0;0.03719674974855532;0.05717331081598801;0.0;0.0;0.014227470916215146;0.05198383880526412;0.0;0.09268371005823739;0.0;0.0;0.009970584203866059;0.0;1.0;0.0;0.015937001175791266;0.01575852281774307;0.009294082045141924;0.01575852281774307;0.0;0.008419506777565193;0.5151401808925441;0.0;0.04348834355083746;0.0;0.01575852281774307;0.0;0.029340278949287885;0.05198383880526412;0.0;0.0028003915276108445;0.4993785664769748;0.010654810942617398;0.014936023337533034;0.0;0.0;0.0391958273625431;0.04087466069000597;0.0;0.0;0.0;0.0;0.010017816771968214;0.5151401808925441;0.0;0.0040430453481401915;0.0;0.05198383880526412;0.0;0.013061584965982902;0.01796646261110231;0.0;0.5151401808925441;0.5151401808925441;0.045818715188530534;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0;0.004902412669297628;0.4971041817007715;0.0040430453481401915
GO:0070922;0.0;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.022427595870502328;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0;0.9479587685970625;0.0;0.0;0.0;0.02259291310586302;0.0;0.0;0.019517680429523704;0.0;0.0;0.006454187630563575;0.05056306262365817;0.0;0.0;0.0;0.004073195822528339;0.0;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.009130181082841464;0.0;0.0;0.0;0.05056306262365817;0.0;0.016620707704463857;0.0;0.0;0.02166811745605119;0.0;0.0;0.22448204812594838;0.0;0.014227470916215146;0.0;0.00576711589335461;0.0;0.009411970935737491;0.05056306262365817;0.03391267334445828;0.0;0.0;1.0;0.0;0.0;0.023835233560550406;0.0;0.17197875179536895;0.0;0.0;0.0;0.0;0.029260063039536044;0.0;0.009605580600905082;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.05056306262365817;0.17197875179536895;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.005791764842280598;0.05056306262365817;0.007080961274676188;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.02160247585478589;0.0;0.0;0.0;0.025627650592210952;0.0;0.0;0.0
