;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:0007229;0.03339691615813532;0.176667307943996;0.02765977804511252;0.015393928619663268;0.12705590171490894;0.01056719950766053;0.09802776016950505;0.06876025766680915;0.0;0.06845703713218734;0.0;0.12647751533626103;0.12237164973833586;0.7332372093942711;0.007768333550726095;0.018745444507407213;0.7059474481893565;0.0567803547091016;0.0;0.014984115114555507;0.0;0.09392096814308441;0.12705590171490894;0.0;0.0972414051147806;0.08330205454180095;0.03339691615813532;0.003055782700257283;0.007977618639555543;0.18256445760049927;0.29525378647403305;0.12705590171490894;0.7332372093942711;0.1278973558857554;0.03717276541035199;0.6847917653964153;0.005439344724655555;0.6754097537153393;0.0614864644944418;0.1180639611886754;0.0;0.04674786275686857;0.00992543516235905;0.08396005409762686;1.0;0.10897386151546537;0.008490033138338878;0.12705590171490894;0.10559224970495792;0.10559224970495792;0.02243583701703053;0.050262270246028425;0.00644285964833323;0.005655519876148392;0.010354128708911312;0.01328554432758263;0.01649737603492598;0.02571710013782595;0.04124057718599388;0.027265876143688635;0.06873602013241494;0.0;0.011034152341489094;0.007710392655491601;0.00576711589335461;0.016836475030801417;0.0;0.0288427048321951;0.017150719269996305;0.03652384076764924;0.0;0.05198383880526412;0.03544469595414651;0.08233902887734072;0.0;0.12705590171490894;0.007846016291768662;0.07096173750168966;0.05176585175401968;0.07563384408059995;0.0;0.050262270246028425;0.05038208982079265;0.06876025766680915;0.05237238123799794;0.04078580530974754;0.02864709145880253;0.06825029425055543;0.059657614159254344;0.03742569573639038;0.08330205454180095;0.004334589126298501;0.30044045879705283;0.04124057718599388;0.019463364054312284;0.01591452275163979;0.05234787527989835;0.005791764842280598;0.010085745029180233;0.8242153610154915;0.040211699544984596;0.0;0.0;0.012364526452258133;0.03359778734293871;0.00953719963097976;0.0;0.0982116173552396;0.0045188670929252805;0.006754307064843514;0.06845703713218734
GO:0001766;0.0;0.0;0.0;0.015393928619663268;0.10897386151546537;0.0;0.09802776016950505;0.0;0.0;0.0;0.0;0.0;0.0;0.10897386151546537;0.007768333550726095;0.0;0.10897386151546537;0.0;0.0;0.0;0.0;0.3194508012476018;0.10897386151546537;0.0;0.0;0.2833329829863892;0.0;0.0;0.0;0.0;0.04290872884499664;0.10897386151546537;0.10897386151546537;0.0;0.03717276541035199;0.09951961845293916;0.0;0.09815614670867658;0.0;0.10897386151546537;0.0;0.0;0.0;0.01454866207651827;0.10897386151546537;1.0;0.0;0.10897386151546537;0.015345541423299216;0.015345541423299216;0.0;0.050262270246028425;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.02887852476114062;0.03652384076764924;0.0;0.0;0.0;0.0;0.0;0.10897386151546537;0.0;0.24136020263656002;0.05176585175401968;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.2833329829863892;0.0;0.0;0.04124057718599388;0.03277257541967059;0.0;0.0;0.005791764842280598;0.010085745029180233;0.10897386151546537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.025433067407433483;0.008490033138338878;0.025433067407433483;0.0;0.0;0.025433067407433483;0.0;0.008490033138338878;0.0;0.008490033138338878;0.0;0.023428158446514368;0.04633186764202277;0.008490033138338878;0.0;0.025433067407433483;0.008490033138338878;0.025433067407433483;0.0;0.008490033138338878;0.0;0.0;0.0;0.0;0.01283776244717389;0.0;0.025433067407433483;0.00915401932262876;0.21647810635977352;0.01283776244717389;0.008490033138338878;0.0;0.008490033138338878;0.008490033138338878;0.0;0.008490033138338878;0.016294308724158792;0.008490033138338878;0.008490033138338878;0.0;0.0;0.008490033138338878;0.1360320371428408;0.008490033138338878;0.008490033138338878;0.0;1.0;0.0;0.024106290049032093;0.024106290049032093;0.23038282221293555;0.0;0.0;0.09061588774962266;0.024106290049032093;0.008490033138338878;0.024106290049032093;0.008490033138338878;0.0;0.008490033138338878;0.025433067407433483;0.0;0.01283776244717389;0.023097546611374684;0.0;0.008490033138338878;0.0;0.025433067407433483;0.0;0.0;0.0;0.008490033138338878;0.025433067407433483;0.008490033138338878;0.0;0.0;0.007846016291768662;0.0;0.0;0.004761834780215877;0.0;0.0;0.008490033138338878;0.008490033138338878;0.004761834780215877;0.008490033138338878;0.008490033138338878;0.0035904246062604074;0.03112603307818154;0.008490033138338878;0.0;0.004334589126298501;0.008490033138338878;0.0;0.0;0.008490033138338878;0.008490033138338878;0.0;0.0;0.008490033138338878;0.0035904246062604074;0.0;0.0;0.025433067407433483;0.008490033138338878;0.025433067407433483;0.0;0.008490033138338878;0.013536890787930196;0.020233460113947156;0.008490033138338878
GO:0001649;0.0;0.0;0.0;0.015393928619663268;0.7919880533013256;0.0;0.40322596619553985;0.0;0.14968290410618665;0.0;0.09154117819299881;0.0;0.0;0.14532829318607357;0.007768333550726095;0.0;0.1223271111229267;0.0;0.027275313653067575;0.0;0.050218701820486815;0.09392096814308441;0.7208346561898384;0.09814460971269862;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.04290872884499664;0.7919880533013256;0.14532829318607357;0.0;0.18418275444345403;0.09951961845293916;0.0;0.09815614670867658;0.0;0.5849805719910086;0.09382091077367775;0.0;0.0;0.01454866207651827;0.12705590171490894;0.10897386151546537;0.0;1.0;0.015345541423299216;0.015345541423299216;0.0;0.24903832890293218;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.10200993726884038;0.0;0.0;0.00576711589335461;0.0;0.10773198243353409;0.0;0.017150719269996305;0.18096747769985339;0.0;0.0;0.0;0.0;0.07291534985854393;0.5961187518360416;0.0;0.2918929813101488;0.25648823962695244;0.0;0.10773198243353409;0.24903832890293218;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.08330205454180095;0.0;0.0;0.04124057718599388;0.019463364054312284;0.0;0.0;0.005791764842280598;0.010085745029180233;0.11978181163412484;0.0;0.0;0.07851075781719515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050852;0.09841492126870216;0.03628655925051139;0.0815085700047915;0.015345541423299216;0.015345541423299216;0.01056719950766053;0.015345541423299216;0.03628655925051139;0.0;0.03628655925051139;0.0;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.007768333550726095;0.055239574714263384;0.08855882975913576;0.10693019843035007;0.0;0.02671567573066729;0.0;0.015345541423299216;0.015345541423299216;0.0;0.03628655925051139;0.015345541423299216;0.09841492126870216;0.009004861779336027;0.02265135903383734;0.03628655925051139;0.34815566773319473;0.015345541423299216;0.08855882975913576;0.03628655925051139;0.015345541423299216;0.10559224970495792;0.005439344724655555;0.10559224970495792;0.03628655925051139;0.015345541423299216;0.0;0.03628655925051139;0.028181918137189125;0.08396005409762686;0.10559224970495792;0.015345541423299216;0.024106290049032093;0.015345541423299216;1.0;0.9968411689056231;0.06370349630121327;0.015345541423299216;0.00644285964833323;0.05568149152784752;0.1817552435744645;0.01328554432758263;0.2895931356336;0.07249932929391437;0.015345541423299216;0.027265876143688635;0.03628655925051139;0.0;0.011034152341489094;0.007710392655491601;0.00576711589335461;0.016836475030801417;0.0;0.0288427048321951;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.03544469595414651;0.03628655925051139;0.0;0.015345541423299216;0.007846016291768662;0.015345541423299216;0.015345541423299216;0.02035217025398522;0.0;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.02035217025398522;0.04078580530974754;0.02864709145880253;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.004334589126298501;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.01591452275163979;0.03628655925051139;0.005791764842280598;0.010085745029180233;0.10559224970495792;0.015345541423299216;0.0;0.0;0.12173509950885958;0.03359778734293871;0.00953719963097976;0.015345541423299216;0.03628655925051139;0.013316317802164437;0.019903771799280025;0.03628655925051139
GO:0050853;0.09841492126870216;0.03628655925051139;0.0815085700047915;0.015345541423299216;0.015345541423299216;0.01056719950766053;0.015345541423299216;0.03628655925051139;0.0;0.03628655925051139;0.0;0.03628655925051139;0.03628655925051139;0.08855882975913576;0.007768333550726095;0.055239574714263384;0.08855882975913576;0.10693019843035007;0.0;0.02671567573066729;0.0;0.015345541423299216;0.015345541423299216;0.0;0.03628655925051139;0.015345541423299216;0.09841492126870216;0.009004861779336027;0.02265135903383734;0.03628655925051139;0.34815566773319473;0.015345541423299216;0.08855882975913576;0.03628655925051139;0.015345541423299216;0.10559224970495792;0.005439344724655555;0.10559224970495792;0.03628655925051139;0.015345541423299216;0.0;0.03628655925051139;0.028181918137189125;0.08396005409762686;0.10559224970495792;0.015345541423299216;0.024106290049032093;0.015345541423299216;0.9968411689056231;1.0;0.06370349630121327;0.015345541423299216;0.00644285964833323;0.05568149152784752;0.1817552435744645;0.01328554432758263;0.2895931356336;0.07249932929391437;0.015345541423299216;0.027265876143688635;0.03628655925051139;0.0;0.011034152341489094;0.007710392655491601;0.00576711589335461;0.016836475030801417;0.0;0.0288427048321951;0.015345541423299216;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.03544469595414651;0.03628655925051139;0.0;0.015345541423299216;0.007846016291768662;0.015345541423299216;0.015345541423299216;0.02035217025398522;0.0;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.02035217025398522;0.04078580530974754;0.02864709145880253;0.015345541423299216;0.03628655925051139;0.03628655925051139;0.015345541423299216;0.004334589126298501;0.03628655925051139;0.015345541423299216;0.015345541423299216;0.01591452275163979;0.03628655925051139;0.005791764842280598;0.010085745029180233;0.10559224970495792;0.015345541423299216;0.0;0.0;0.12173509950885958;0.03359778734293871;0.00953719963097976;0.015345541423299216;0.03628655925051139;0.013316317802164437;0.019903771799280025;0.03628655925051139
GO:0031295;0.06720964993877188;0.02243583701703053;0.06720964993877188;0.0;0.0;0.03165550628683551;0.0;0.02243583701703053;0.0;0.02243583701703053;0.0;0.06191145970226519;0.06720964993877188;0.02243583701703053;0.0;0.05615456924264385;0.02243583701703053;0.06720964993877188;0.0;0.02243583701703053;0.0;0.0;0.0;0.0;0.03392518512413042;0.0;0.06720964993877188;0.00915401932262876;0.21647810635977352;0.02243583701703053;0.02243583701703053;0.0;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.02243583701703053;0.016294308724158792;0.02243583701703053;0.02243583701703053;0.0;0.0;0.02243583701703053;0.1590308474260035;0.02243583701703053;0.02243583701703053;0.0;0.23038282221293555;0.0;0.06370349630121327;0.06370349630121327;1.0;0.009488087970379274;0.0;0.09061588774962266;0.05241669259484696;0.01328554432758263;0.06370349630121327;0.02243583701703053;0.0;0.02243583701703053;0.06720964993877188;0.0;0.011034152341489094;0.023097546611374684;0.0;0.016836475030801417;0.0;0.06720964993877188;0.009488087970379274;0.009488087970379274;0.009488087970379274;0.02243583701703053;0.06720964993877188;0.02243583701703053;0.0;0.0;0.007846016291768662;0.0;0.009488087970379274;0.012583666905669323;0.0;0.009488087970379274;0.02243583701703053;0.02243583701703053;0.012583666905669323;0.01401595803751955;0.02243583701703053;0.009488087970379274;0.08225393161014398;0.02243583701703053;0.0;0.004334589126298501;0.02243583701703053;0.0;0.0;0.01591452275163979;0.02243583701703053;0.0;0.009488087970379274;0.02243583701703053;0.009488087970379274;0.0;0.0;0.03703964750163541;0.02243583701703053;0.028569999332218883;0.009488087970379274;0.02243583701703053;0.013536890787930196;0.020233460113947156;0.02243583701703053
GO:0033077;0.0;0.0;0.0;0.015393928619663268;0.24903832890293218;0.0;0.2067480930717105;0.0;0.050262270246028425;0.0;0.050262270246028425;0.0;0.0;0.050262270246028425;0.007768333550726095;0.0;0.050262270246028425;0.0;0.027275313653067575;0.0;0.050218701820486815;0.050262270246028425;0.24903832890293218;0.050262270246028425;0.0;0.050262270246028425;0.0;0.0;0.0;0.0;0.04290872884499664;0.24903832890293218;0.050262270246028425;0.0;0.7180943450324949;0.050262270246028425;0.0;0.050262270246028425;0.0;0.24903832890293218;0.050262270246028425;0.0;0.0;0.01454866207651827;0.050262270246028425;0.050262270246028425;0.0;0.24903832890293218;0.015345541423299216;0.015345541423299216;0.009488087970379274;1.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.050262270246028425;0.0;0.0;0.00576711589335461;0.0;0.050262270246028425;0.0;0.08286493214974569;0.7055585782921676;0.050262270246028425;0.0;0.0;0.0;0.050262270246028425;0.2067480930717105;0.0;0.2067480930717105;0.9709541820129619;0.0;0.050262270246028425;0.9709541820129619;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.04124057718599388;0.019463364054312284;0.0;0.0;0.005791764842280598;0.010085745029180233;0.050262270246028425;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.050262270246028425;0.0;0.0;0.0;0.0
GO:0038083;0.0;0.0;0.0;0.0466967565945033;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.289213928965963;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.0;0.3401147740286025;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;1.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.052364803152556746;0.05825151511014599;0.00644285964833323;0.0;0.08565572367743078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048304;0.016941891261251833;0.005655519876148392;0.016941891261251833;0.0;0.0;0.016941891261251833;0.0;0.016765106149821657;0.0;0.016765106149821657;0.0;0.005655519876148392;0.016941891261251833;0.005655519876148392;0.0;0.016941891261251833;0.005655519876148392;0.016941891261251833;0.0;0.016765106149821657;0.0;0.0;0.0;0.0;0.008551700506020495;0.0;0.016941891261251833;0.030696221465932802;0.09061588774962266;0.005655519876148392;0.015943531565834702;0.0;0.005655519876148392;0.016397223139619325;0.0;0.005655519876148392;0.12545216285448932;0.005655519876148392;0.005655519876148392;0.0;0.0;0.005655519876148392;0.09061588774962266;0.005655519876148392;0.005655519876148392;0.0;0.09061588774962266;0.0;0.05568149152784752;0.05568149152784752;0.09061588774962266;0.0;0.0;1.0;0.05568149152784752;0.03845325710536802;0.05568149152784752;0.015943531565834702;0.0;0.005655519876148392;0.016941891261251833;0.0;0.016397223139619325;0.056811333675205154;0.0;0.016397223139619325;0.0;0.016941891261251833;0.0;0.0;0.0;0.016765106149821657;0.016941891261251833;0.016397223139619325;0.0;0.0;0.016176526087491518;0.0;0.0;0.007624825581471023;0.0;0.0;0.005655519876148392;0.016765106149821657;0.016397223139619325;0.03845325710536802;0.016397223139619325;0.002391712422513692;0.01925720348224924;0.016765106149821657;0.0;0.029471927209139805;0.005655519876148392;0.0;0.0;0.016176526087491518;0.005655519876148392;0.0;0.0;0.005655519876148392;0.002391712422513692;0.0;0.0;0.05568149152784752;0.005655519876148392;0.056811333675205154;0.0;0.005655519876148392;0.04539332755822966;0.056811333675205154;0.016765106149821657
GO:0045954;0.05440053928403399;0.018460719431617437;0.05440053928403399;0.0;0.0;0.01056719950766053;0.0;0.018460719431617437;0.0;0.018460719431617437;0.0;0.018460719431617437;0.018460719431617437;0.010354128708911312;0.0;0.05440053928403399;0.010354128708911312;0.05440053928403399;0.0;0.018460719431617437;0.0;0.0;0.0;0.0;0.027013320973069282;0.0;0.05440053928403399;0.009004861779336027;0.02265135903383734;0.010354128708911312;0.05204279525695153;0.0;0.010354128708911312;0.010354128708911312;0.0;0.010354128708911312;0.005439344724655555;0.010354128708911312;0.018460719431617437;0.0;0.0;0.010354128708911312;0.028181918137189125;0.010354128708911312;0.010354128708911312;0.0;0.024106290049032093;0.0;0.1817552435744645;0.1817552435744645;0.05241669259484696;0.0;0.0;0.05568149152784752;1.0;0.01328554432758263;0.1817552435744645;0.05204279525695153;0.0;0.018460719431617437;0.018460719431617437;0.0;0.006188763875683;0.007710392655491601;0.0;0.009443133032763706;0.0;0.018460719431617437;0.0;0.0;0.0;0.018460719431617437;0.018460719431617437;0.018460719431617437;0.0;0.0;0.007846016291768662;0.0;0.0;0.010354128708911312;0.0;0.0;0.010354128708911312;0.018460719431617437;0.010354128708911312;0.00786117973553225;0.010354128708911312;0.0078070156166101;0.018460719431617437;0.018460719431617437;0.0;0.0024311562656152597;0.010354128708911312;0.0;0.0;0.008926034411701067;0.018460719431617437;0.0;0.0;0.010354128708911312;0.0078070156166101;0.0;0.0;0.269857554961586;0.018460719431617437;0.00953719963097976;0.0;0.010354128708911312;0.013316317802164437;0.019903771799280025;0.018460719431617437
GO:0030514;0.06271770720863407;0.06271770720863407;0.06271770720863407;0.0;0.0;0.01056719950766053;0.0;0.00745151002620946;0.0;0.00745151002620946;0.0;0.00745151002620946;0.01328554432758263;0.01328554432758263;0.0;0.06271770720863407;0.01328554432758263;0.06271770720863407;0.0;0.00745151002620946;0.0;0.0;0.0;0.0;0.01328554432758263;0.0;0.06271770720863407;0.014425580161593381;0.007977618639555543;0.039934966210058716;0.01328554432758263;0.0;0.01328554432758263;0.01328554432758263;0.0;0.01328554432758263;0.16980440134560842;0.01328554432758263;0.06271770720863407;0.0;0.0;0.039934966210058716;0.00992543516235905;0.01328554432758263;0.01328554432758263;0.0;0.008490033138338878;0.0;0.01328554432758263;0.01328554432758263;0.01328554432758263;0.0;0.0;0.03845325710536802;0.01328554432758263;1.0;0.01328554432758263;0.23467980712921163;0.0;0.23467980712921163;0.01328554432758263;0.0;0.03316751576366803;0.07245514181338727;0.0;0.039934966210058716;0.0;0.01328554432758263;0.0;0.0;0.0;0.00745151002620946;0.01328554432758263;0.06271770720863407;0.0;0.0;0.18615672580803996;0.0;0.0;0.022910171747711344;0.0;0.0;0.039934966210058716;0.00745151002620946;0.01328554432758263;0.4147455282379753;0.039934966210058716;0.005618440409367939;0.01328554432758263;0.00745151002620946;0.0;0.13531635682768936;0.01328554432758263;0.0;0.0;0.039934966210058716;0.00745151002620946;0.0;0.0;0.01328554432758263;0.005618440409367939;0.0;0.0;0.058369813888328494;0.23467980712921163;0.04833091737934245;0.0;0.039934966210058716;0.021332432925643442;0.03188538176870792;0.00745151002620946
GO:0002863;0.08667712931741565;0.02941371880731433;0.0815085700047915;0.0;0.0;0.01056719950766053;0.0;0.02941371880731433;0.0;0.02941371880731433;0.0;0.02941371880731433;0.02941371880731433;0.01649737603492598;0.0;0.055239574714263384;0.01649737603492598;0.08667712931741565;0.0;0.02671567573066729;0.0;0.0;0.0;0.0;0.04304069676681994;0.0;0.08667712931741565;0.009004861779336027;0.02265135903383734;0.01649737603492598;0.08292050325042429;0.0;0.01649737603492598;0.01649737603492598;0.0;0.01649737603492598;0.005439344724655555;0.01649737603492598;0.02941371880731433;0.0;0.0;0.01649737603492598;0.028181918137189125;0.01649737603492598;0.01649737603492598;0.0;0.024106290049032093;0.0;0.2895931356336;0.2895931356336;0.06370349630121327;0.0;0.0;0.05568149152784752;0.1817552435744645;0.01328554432758263;1.0;0.07249932929391437;0.0;0.027265876143688635;0.02941371880731433;0.0;0.006188763875683;0.007710392655491601;0.0;0.009443133032763706;0.0;0.0288427048321951;0.0;0.0;0.0;0.02941371880731433;0.02941371880731433;0.02941371880731433;0.0;0.0;0.007846016291768662;0.0;0.0;0.01649737603492598;0.0;0.0;0.01649737603492598;0.02941371880731433;0.01649737603492598;0.00786117973553225;0.016067395054625306;0.01243902562529557;0.02941371880731433;0.02941371880731433;0.0;0.0024311562656152597;0.01649737603492598;0.0;0.0;0.008926034411701067;0.02941371880731433;0.0;0.0;0.01649737603492598;0.01243902562529557;0.0;0.0;0.12173509950885958;0.02941371880731433;0.00953719963097976;0.0;0.01649737603492598;0.013316317802164437;0.019903771799280025;0.02941371880731433
GO:0050860;0.12140394980660675;0.12140394980660675;0.12140394980660675;0.0;0.0;0.01056719950766053;0.0;0.014424040505754047;0.0;0.014424040505754047;0.0;0.014424040505754047;0.02571710013782595;0.02571710013782595;0.0;0.08849252022518993;0.02571710013782595;0.12140394980660675;0.0;0.014424040505754047;0.0;0.0;0.0;0.0;0.02571710013782595;0.0;0.12140394980660675;0.014425580161593381;0.007977618639555543;0.07730293164522868;0.07249932929391437;0.0;0.02571710013782595;0.02571710013782595;0.0;0.02571710013782595;0.005439344724655555;0.02571710013782595;0.12140394980660675;0.0;0.0;0.07730293164522868;0.00992543516235905;0.02571710013782595;0.02571710013782595;0.0;0.008490033138338878;0.0;0.07249932929391437;0.07249932929391437;0.02243583701703053;0.0;0.0;0.015943531565834702;0.05204279525695153;0.23467980712921163;0.07249932929391437;1.0;0.0;0.45427450704729727;0.02571710013782595;0.0;0.03316751576366803;0.007710392655491601;0.0;0.05060869505027589;0.0;0.02571710013782595;0.0;0.0;0.0;0.014424040505754047;0.02571710013782595;0.12140394980660675;0.0;0.0;0.13859436577710443;0.0;0.0;0.02571710013782595;0.0;0.0;0.07730293164522868;0.014424040505754047;0.02571710013782595;0.01401595803751955;0.07730293164522868;0.010875730121658761;0.02571710013782595;0.014424040505754047;0.0;0.013029324657314607;0.02571710013782595;0.0;0.0;0.04783740226709901;0.014424040505754047;0.0;0.0;0.02571710013782595;0.010875730121658761;0.0;0.0;0.058369813888328494;0.45427450704729727;0.00953719963097976;0.0;0.07730293164522868;0.021332432925643442;0.03188538176870792;0.014424040505754047
GO:1990830;0.0;0.0;0.0;0.015393928619663268;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.007768333550726095;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.03717276541035199;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.0;0.01454866207651827;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.015345541423299216;0.015345541423299216;0.0;0.04124057718599388;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.017150719269996305;0.03652384076764924;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0059273314718851075;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.7544174423357385;0.019463364054312284;0.0;0.0;0.005791764842280598;0.010085745029180233;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0
GO:2001234;0.128715331084812;0.128715331084812;0.128715331084812;0.0;0.0;0.01056719950766053;0.0;0.015292707957495433;0.0;0.015292707957495433;0.0;0.015292707957495433;0.027265876143688635;0.027265876143688635;0.0;0.14401336028899675;0.027265876143688635;0.128715331084812;0.0;0.014984115114555507;0.0;0.0;0.0;0.0;0.027265876143688635;0.0;0.128715331084812;0.014425580161593381;0.007977618639555543;0.08195839143942517;0.027265876143688635;0.0;0.027265876143688635;0.027265876143688635;0.0;0.027265876143688635;0.005439344724655555;0.027265876143688635;0.128715331084812;0.0;0.0;0.08195839143942517;0.00992543516235905;0.027265876143688635;0.027265876143688635;0.0;0.008490033138338878;0.0;0.027265876143688635;0.027265876143688635;0.02243583701703053;0.0;0.0;0.005655519876148392;0.018460719431617437;0.23467980712921163;0.027265876143688635;0.45427450704729727;0.0;1.0;0.027265876143688635;0.0;0.03316751576366803;0.007710392655491601;0.0;0.05060869505027589;0.0;0.027265876143688635;0.0;0.0;0.0;0.015292707957495433;0.027265876143688635;0.128715331084812;0.0;0.0;0.13859436577710443;0.0;0.0;0.027265876143688635;0.0;0.0;0.08195839143942517;0.015292707957495433;0.027265876143688635;0.01401595803751955;0.08195839143942517;0.011530705595891491;0.027265876143688635;0.015292707957495433;0.0;0.013029324657314607;0.027265876143688635;0.0;0.0;0.04783740226709901;0.015292707957495433;0.0;0.0;0.027265876143688635;0.011530705595891491;0.0;0.0;0.058369813888328494;0.48163254713810477;0.00953719963097976;0.0;0.2776237361519635;0.021332432925643442;0.03188538176870792;0.015292707957495433
