;GO:0014068;GO:0014066;GO:0046579;GO:0046854;GO:0022008;GO:1902715;GO:0003334;GO:0032725;GO:0001701;GO:0032729;GO:0031077;GO:0010811;GO:0050679;GO:0035556;GO:0019800;GO:1902043;GO:0007265;GO:0009967;GO:0060513;GO:0090190;GO:0030538;GO:0007416;GO:0001837;GO:0001839;GO:0010543;GO:0051259;GO:0051897;GO:0043406;GO:0033089;GO:0008285;GO:0038095;GO:0021533;GO:0097190;GO:0045664;GO:0046632;GO:0060825;GO:0045944;GO:0044336;GO:0060302;GO:0021773;GO:0048538;GO:0045668;GO:0032825;GO:0000165;GO:0007229;GO:0001766;GO:0046641;GO:0001649;GO:0050852;GO:0050853;GO:0031295;GO:0033077;GO:0038083;GO:0048304;GO:0045954;GO:0030514;GO:0002863;GO:0050860;GO:1990830;GO:2001234;GO:2000147;GO:0021915;GO:0060044;GO:0045727;GO:0006366;GO:0048712;GO:0048557;GO:0045840;GO:0043303;GO:0001865;GO:0002437;GO:0032760;GO:0051965;GO:2000313;GO:0060272;GO:0021902;GO:0060394;GO:0003382;GO:0030217;GO:0010629;GO:0048570;GO:0045066;GO:0030336;GO:0032753;GO:0061037;GO:0061312;GO:1905006;GO:0090630;GO:0045589;GO:0090193;GO:1904837;GO:0000122;GO:0045595;GO:0071353;GO:0047496;GO:0010951;GO:0045070;GO:0006351;GO:0033153;GO:0007169;GO:0007202;GO:0042089;GO:0042246;GO:0060335;GO:0090090;GO:0045086;GO:0045087;GO:0043066;GO:0046330;GO:0070374;GO:0032733
GO:2000147;0.4320977570425806;0.40733641754011757;0.4081343850111418;0.0;0.0;0.34152349815440053;0.0;0.4077448459424717;0.0;0.40774537621306617;0.0;0.4420979391158706;0.5674077157126308;0.46034178750774185;0.0;0.3492130520525306;0.4230662885201677;0.4896348546767176;0.0;0.29332674109699064;0.0;0.0;0.0;0.0;0.31773473027149174;0.0;0.4320977570425806;0.20563766664104444;0.266043567873114;0.44232265014284283;0.3512898999174832;0.0;0.46034178750774185;0.37812848969704166;0.0;0.39147035919362;0.2822678793275005;0.391480534908974;0.2908179549529867;0.0;0.0;0.3297728399615568;0.31200058472453746;0.2488118538255896;0.4409116885874625;0.0;0.28167054897142585;0.0;0.3311301146982681;0.3311301146982681;0.3563346891941895;0.0;0.0;0.18717364267867181;0.23370835713041574;0.20209751951394414;0.301530465744633;0.2847814893899963;0.0;0.2772198904499843;1.0;0.0;0.2149573949562713;0.2991478110229002;0.0;0.25763966079230394;0.0;0.40819058149742526;0.0;0.0;0.0;0.3782647765300879;0.406857374906182;0.35141806801979525;0.0;0.0;0.18463397269432108;0.0;0.0;0.32617086774304144;0.0;0.0;0.6074559240610501;0.40774484594247173;0.3138532550509357;0.2336494334331571;0.2931064160312686;0.2317073820228239;0.3104146687632549;0.364987438427981;0.0;0.1990480693219803;0.48356979085647855;0.0;0.0;0.2231337500476209;0.36485020161755793;0.0;0.0;0.4230735317443675;0.20146831884289726;0.0;0.0;0.3114902518842909;0.31051568502454796;0.29868244039988984;0.0;0.37816920915378044;0.22535528086931378;0.24829483311101622;0.4077453762130662
GO:0021915;0.0;0.0;0.0;0.0;0.3998540636032579;0.0;0.474307838765325;0.0;0.44830762566153226;0.0;0.4504026249120501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24085103386871556;0.0;0.3163949378138472;0.0;0.3754874747182996;0.3548048413751479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3998540636032579;0.0;0.0;0.2508951474747263;0.0;0.0;0.0;0.0;0.33483080818874883;0.5058001334616175;0.0;0.0;0.0;0.0;0.0;0.0;0.3998540636032579;0.0;0.0;0.0;0.2615399690284797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3767702968242432;0.0;0.0;0.24122825913096443;0.0;0.0;0.0;0.0;0.33575490140660674;0.3538909221428013;0.0;0.29971737374841206;0.27296593761809174;0.0;0.3767702968242432;0.2615399690284797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5895755249125741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060044;0.19499780590720495;0.22921130212113727;0.18806361589697093;0.0;0.0;0.18268376015033927;0.0;0.22934057015166553;0.0;0.2293407379092302;0.0;0.1919303112877108;0.27422825912875487;0.2450912888383018;0.0;0.16970359262992918;0.234109295420437;0.21053397836952872;0.0;0.2617424797596534;0.0;0.0;0.0;0.0;0.237324523329022;0.0;0.19499780590720495;0.1152763265995825;0.22293368200632854;0.42635709191084026;0.21032860208092577;0.0;0.2450912888383018;0.34956754795577055;0.0;0.22410042278876868;0.14624798144621148;0.22410375741918012;0.22439391205401016;0.0;0.0;0.44021948902644586;0.24990621625320952;0.16872185347054966;0.23947270462588802;0.0;0.1746035366899222;0.0;0.18080393920520485;0.18080393920520485;0.17202858441045804;0.0;0.0;0.1703401781123506;0.12935957666802517;0.20296847400522838;0.15319057972175662;0.25677510137546805;0.0;0.25231566155382273;0.2149573949562713;0.0;1.0;0.1524500914257021;0.0;0.4088224410603344;0.0;0.18808021900520436;0.0;0.0;0.0;0.21970951494083016;0.29867905022133295;0.33478526377005746;0.0;0.0;0.18999835451997926;0.0;0.0;0.22928191554015803;0.0;0.0;0.28741505137930773;0.22934057015166553;0.4430992154213437;0.16161016465954564;0.44491716900830913;0.13259950456504205;0.3102516868053955;0.2994383501282441;0.0;0.20074879678843416;0.30175245254591415;0.0;0.0;0.21778710625177422;0.17215751589119108;0.0;0.0;0.2341115133568038;0.12211089286152506;0.0;0.0;0.15685769766692836;0.2713463896701645;0.1826921349168673;0.0;0.305688729927619;0.1237206483526344;0.13311617271128448;0.2293407379092302
GO:0045727;0.2713688031685041;0.2292309668351818;0.26171815458524617;0.0;0.0;0.21190999227930402;0.0;0.2293602570534888;0.0;0.2293604248398558;0.0;0.23984373591401123;0.31916944654890733;0.2451137728556332;0.0;0.23616586155733038;0.23412980957818563;0.29299142982928494;0.0;0.18808989775521429;0.0;0.0;0.0;0.0;0.19783494935338905;0.0;0.2713688031685041;0.44860086129738996;0.194950254336942;0.23990985748877275;0.21034516013055887;0.0;0.2451137728556332;0.2196815894707639;0.0;0.2241192202890396;0.7099651206865407;0.22412255547889498;0.1870551703389473;0.0;0.0;0.20243613522012058;0.21853848663857176;0.16873250834707756;0.23949416954643266;0.0;0.2032116474049023;0.0;0.2169247139909911;0.2169247139909911;0.23940161533845433;0.0;0.0;0.33558626833450605;0.16164813162620834;0.42941711733804666;0.19142956112750312;0.18453918520957868;0.0;0.1813340565300076;0.2991478110229002;0.0;0.1524500914257021;1.0;0.0;0.17274650564862104;0.0;0.2617412618764866;0.0;0.0;0.0;0.2197275830108447;0.26119244799538177;0.21039110638412864;0.0;0.0;0.3224050365566026;0.0;0.0;0.31905293547140334;0.0;0.0;0.20656121344117415;0.2293602570534888;0.17954610380411168;0.4757910884366739;0.18799928098379726;0.13261063184665092;0.1949721987711032;0.21518058405077764;0.0;0.42472072858301385;0.2515474604699596;0.0;0.0;0.3695620678010352;0.21513287640639064;0.0;0.0;0.23413202790327092;0.12212032936724039;0.0;0.0;0.21828798451561546;0.19501204613913706;0.7096238418301366;0.0;0.21969533276684167;0.4814636835067756;0.5180285512666035;0.2293604248398558
GO:0006366;0.0;0.0;0.0;0.28457028427898723;0.16001084115038958;0.0;0.15200753697478026;0.0;0.0;0.0;0.0;0.0;0.0;0.15553635577636976;0.3434307708305052;0.0;0.14808282958814323;0.0;0.0;0.0;0.0;0.15591028838471802;0.15596077096927569;0.0;0.0;0.15209742612733324;0.0;0.0;0.0;0.0;0.13210814373014554;0.16001084115038958;0.15553635577636976;0.0;0.12929263088757675;0.14133196431457454;0.0;0.14133420682301392;0.0;0.14847265191097353;0.0;0.0;0.0;0.3535749036963315;0.15171691796475154;0.13763470913464693;0.0;0.16001084115038958;0.11258386571280063;0.11258386571280063;0.0;0.13206251365087576;0.36803093512580676;0.0;0.0;0.0;0.0;0.0;0.1382391277204172;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1010391701408973;0.1266766379976535;0.0;0.0;0.0;0.0;0.0;0.1521052840961954;0.0;0.1411404575785925;0.1349140790330425;0.0;0.0;0.13206251365087576;0.0;0.0;0.0;0.10007094997797439;0.0;0.0;0.0;0.0;0.15209742612733324;0.0;0.0;0.1382391277204172;0.11457365665068076;0.0;0.0;0.98409060801846;0.5680398656986009;0.14808433000513377;0.0;0.4530947987036673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048712;0.2294857966683954;0.27838931111612353;0.2199419150290866;0.0;0.0;0.20697365357524772;0.0;0.27858002255441294;0.0;0.27858027008013947;0.0;0.23544811548141034;0.27858364202704744;0.3021679615244262;0.0;0.19523880909288796;0.2856478124200079;0.25131106179116647;0.0;0.3061135388052877;0.0;0.0;0.0;0.0;0.2800154071967663;0.0;0.2294857966683954;0.12651640467345687;0.28005879397960093;0.40952667996731157;0.2510184801514056;0.0;0.3021679615244262;0.6228680230907018;0.0;0.27088594812900446;0.16482593081443;0.27089082045859053;0.2621890791255503;0.0;0.0;0.6129644199430118;0.31860843107907333;0.19394052879758986;0.2936731137183982;0.0;0.1645423913430736;0.0;0.21007704838739094;0.21007704838739094;0.19832247885222534;0.0;0.0;0.1856558072294278;0.14776754367097222;0.22867446232130995;0.17970057954133817;0.2993461832440748;0.0;0.29330289560778;0.25763966079230394;0.0;0.4088224410603344;0.17274650564862104;0.0;1.0;0.0;0.21996462425540408;0.0;0.0;0.0;0.2644964161156557;0.39117456154236446;0.3995692376039927;0.0;0.0;0.2123431364337028;0.0;0.0;0.27849348263652673;0.0;0.0;0.3418284371102523;0.27858002255441294;0.5357192556300238;0.18460283402318903;0.6040523840261794;0.1602969742797924;0.40914734474830644;0.3589635424926841;0.0;0.22586083301388477;0.43419809081612853;0.0;0.0;0.24765990547283737;0.2063715232638758;0.0;0.0;0.28565111440029994;0.14521813603435024;0.0;0.0;0.17842771575274202;0.31933765908377776;0.20698440350444455;0.0;0.36799113924700955;0.1367609173390547;0.14833404830708233;0.27858027008013947
GO:0048557;0.0;0.0;0.0;0.0;0.40008492189364314;0.0;0.3535425353087531;0.0;0.33415298894518874;0.0;0.33571528539418133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40344759034624844;0.0;0.7375020779394211;0.0;0.3756910467339751;0.5944284629281852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40008492189364314;0.0;0.0;0.2509860202037817;0.0;0.0;0.0;0.0;0.33499267301902796;0.3770292301704116;0.0;0.0;0.0;0.0;0.0;0.0;0.40008492189364314;0.0;0.0;0.0;0.2616387178353652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767702968242432;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.24131226301215278;0.0;0.0;0.0;0.0;0.7826511402237366;0.3540717446431566;0.0;0.4024759611905586;0.2730735048016788;0.0;0.878310827966159;0.2616387178353652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3524745526714455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045840;0.35816247717461314;0.320536572392262;0.3415404143637885;0.0;0.0;0.2613701491652305;0.0;0.32078942756995826;0.0;0.3207897557865694;0.0;0.3416773432106704;0.44640088025767266;0.3524732700692021;0.0;0.2992829880590486;0.33019740929923036;0.39681341581128937;0.0;0.24546123137843978;0.0;0.0;0.0;0.0;0.262324319933343;0.0;0.35816247717461314;0.18724277012483811;0.23604275252667253;0.34181154849868134;0.2847828582440416;0.0;0.3524732700692021;0.30216964415433456;0.0;0.3106296796623511;0.24872702912359573;0.31063608660369;0.24370196055306106;0.0;0.0;0.27047597847873417;0.27152810447095366;0.21349744981617444;0.3409683589774286;0.0;0.24826310511232702;0.0;0.2797909589669522;0.2797909589669522;0.3044985185272802;0.0;0.0;0.17181037159647192;0.2022803989654334;0.17816096380187196;0.25117991455104416;0.23944870699958135;0.0;0.23408018614081874;0.40819058149742526;0.0;0.18808021900520436;0.2617412618764866;0.0;0.21996462425540408;0.0;1.0;0.0;0.0;0.0;0.30225666941305074;0.43508027002307126;0.2848670842717492;0.0;0.0;0.1644488837867757;0.0;0.0;0.2566367475462085;0.0;0.0;0.2778907568903533;0.3207894275699583;0.2489492600828655;0.20223625576342288;0.24530692650392125;0.18382960662697923;0.2573146300634077;0.29371888932632284;0.0;0.17578685002071023;0.3659318332347398;0.0;0.0;0.19431011238846996;0.29363000802148126;0.0;0.0;0.33020182155599803;0.16426857934876113;0.0;0.0;0.27114150217034455;0.25738403839461055;0.2613849287659762;0.0;0.30219564667478993;0.20345153762013846;0.22196534149208688;0.32078975578656943
GO:0043303;0.0;0.0;0.0;0.12340982124885727;0.16683851158199356;0.0;0.15815616297034243;0.0;0.0;0.0;0.0;0.0;0.0;0.1619798237782549;0.10440254773839361;0.0;0.15391196190151074;0.0;0.0;0.0;0.0;0.1623854206546393;0.16244018424853346;0.0;0.0;0.15825347346276925;0.0;0.0;0.0;0.0;0.13672783950465894;0.16683851158199356;0.1619798237782549;0.0;0.27160268944565974;0.14663221770990653;0.0;0.1466346315714758;0.0;0.15433312183673176;0.0;0.0;0.0;0.1075711938749796;0.15784158201253032;0.2439743151352238;0.0;0.16683851158199356;0.15818167730138763;0.15818167730138763;0.10984735504965383;0.2776247316753777;0.11209536837304702;0.0;0.0;0.0;0.0;0.0;0.14330578516247594;0.0;0.0;0.0;0.0;0.0;0.1010391701408973;0.0;0.0;0.0;1.0;0.2659233180715732;0.15786858753454852;0.0;0.0;0.0;0.0;0.15826198041480574;0.0;0.1464260882802316;0.2838335931641953;0.0;0.0;0.2776247316753777;0.0;0.0;0.0;0.1026994188825347;0.0;0.0;0.0;0.0;0.15825347346276925;0.0;0.0;0.14330578516247594;0.4392323166419829;0.0;0.0;0.10268885950196048;0.14960666255377897;0.1539135827689055;0.0;0.0;0.0;0.0;0.0;0.0;0.16210026168792988;0.0;0.0;0.0;0.0
GO:0001865;0.0;0.0;0.0;0.16393317776513758;0.5064126011442205;0.0;0.3920855640954992;0.0;0.22301738059065987;0.0;0.22371220548479703;0.0;0.0;0.2397752605299709;0.1320084268703633;0.0;0.22250978133004648;0.0;0.17724791980635038;0.0;0.21503165910143876;0.24066508450743243;0.4866232111391154;0.23210892748487114;0.0;0.23169922070057414;0.0;0.0;0.0;0.0;0.1882968561399324;0.5064126011442205;0.2397752605299709;0.0;0.9708301262235252;0.20760898132165956;0.0;0.20761382024567399;0.0;0.45146962957491615;0.24133437581614592;0.0;0.0;0.13711528975155163;0.23081735766440956;0.19972772321905916;0.0;0.5064126011442205;0.2060181490135229;0.2060181490135229;0.14083504214652856;0.879165928947763;0.14455172597268676;0.0;0.0;0.0;0.0;0.0;0.20100304519843587;0.0;0.0;0.24122825913096443;0.0;0.0;0.1266766379976535;0.0;0.24131226301215278;0.0;0.2659233180715732;1.0;0.23087511152384033;0.0;0.0;0.0;0.22380205345295207;0.39246965511989107;0.0;0.3509366444020131;0.906470114960707;0.0;0.24131226301215278;0.8791659289477629;0.0;0.0;0.0;0.1292972407241011;0.0;0.0;0.0;0.0;0.23169922070057414;0.0;0.0;0.20100304519843587;0.1545782153295919;0.0;0.0;0.12928050403997773;0.19170710080064768;0.22251316901480464;0.0;0.0;0.23103233195988154;0.0;0.0;0.0;0.2400392613186839;0.0;0.0;0.0;0.0
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23971482671821204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1879876624720369;0.1879876624720369;0.17251703181005562;0.24941374582685058;0.0;0.0;0.0;0.0;0.0;0.0;0.2723999540890052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15786858753454852;0.23087511152384033;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2597837484257678;0.0;0.0;0.24941374582685058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2723999540890052;0.0;0.0;0.0;0.0;0.17200027163573162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.829111724826435;0.0;0.0;0.0;0.0
GO:0032760;0.3205303856042026;0.3399246246820529;0.3022137916946801;0.0;0.0;0.38991971665629893;0.0;0.7557752780518946;0.0;0.7557763029851827;0.0;0.4626798264382129;0.4251977135011395;0.3863063057001738;0.0;0.2574537124128746;0.35363492955125736;0.3647780109827169;0.0;0.42060471213922274;0.0;0.0;0.0;0.0;0.32822838988126574;0.0;0.3205303856042026;0.1500065809718353;0.2712699626150678;0.37048079463185024;0.2914396834307319;0.0;0.3863063057001738;0.3930843462580401;0.0;0.32614138552681154;0.20707074510497983;0.32615021074188;0.23975819289031836;0.0;0.0;0.34109087751461914;0.3192113676316509;0.20423795747136117;0.3692441368719605;0.0;0.20662343520787713;0.0;0.2838958000356386;0.2838958000356386;0.26284292378990887;0.0;0.0;0.189747303648293;0.2393365558291592;0.16509640702230996;0.3109651878649104;0.23463475607443868;0.0;0.22822589887864245;0.3782647765300879;0.0;0.21970951494083016;0.2197275830108447;0.0;0.2644964161156557;0.0;0.30225666941305074;0.0;0.0;0.0;1.0;0.419202074542066;0.3642996432635442;0.0;0.0;0.15056012702558377;0.0;0.0;0.3401187313334397;0.0;0.0;0.2824809344723926;0.7557752780518946;0.40827903061107507;0.19149218730919776;0.30201354811623743;0.24121611936398915;0.32042277138922876;0.5272774160287244;0.0;0.16255435374006455;0.40679555983661764;0.0;0.0;0.1826759016316022;0.37875481424393254;0.0;0.0;0.35364125325561224;0.20861882716488772;0.0;0.0;0.22900214465514235;0.2565212843846918;0.3899454676131719;0.0;0.31462159932550127;0.16462825671923464;0.18169260229678583;0.7557763029851827
GO:0051965;0.35713563063042286;0.31939292102679484;0.3406065423378272;0.0;0.0;0.3342200649435411;0.0;0.4448135185058874;0.0;0.44481397199301276;0.0;0.340378165226499;0.4448068784242684;0.35109086126567907;0.0;0.29856566601895707;0.32898391120387727;0.39555337757608433;0.0;0.4835211548931719;0.0;0.0;0.0;0.0;0.31379029629707744;0.0;0.35713563063042286;0.18696174180765002;0.4007108999230511;0.3405113516640732;0.2838797515963818;0.0;0.35109086126567907;0.5368722286368728;0.0;0.30955551152062016;0.24823138273200454;0.3095618742272714;0.24304031086350994;0.0;0.0;0.377362542695775;0.4608205193902446;0.2129894756638851;0.3396745568085452;0.0;0.24776930411378295;0.0;0.2790639221693246;0.2790639221693246;0.3037560084690868;0.0;0.0;0.29181891357127726;0.20182434301460778;0.1778070867521857;0.2504770952099294;0.2388099206330484;0.0;0.23346968577160324;0.406857374906182;0.0;0.29867905022133295;0.26119244799538177;0.0;0.39117456154236446;0.0;0.43508027002307126;0.0;0.0;0.0;0.419202074542066;1.0;0.45189297178649324;0.0;0.0;0.16414733641477053;0.0;0.0;0.2557206930231879;0.0;0.0;0.277030767911646;0.44481351850588746;0.43140924885376675;0.2017803986147455;0.3893090383875802;0.18319353373317873;0.4083109837379072;0.5782704899445907;0.0;0.1754423323088746;0.437220233541636;0.0;0.0;0.1938892501971342;0.29267001198421255;0.0;0.0;0.3289882910893307;0.16376048436651602;0.0;0.0;0.27055260428302785;0.2566461221089174;0.3342389243881658;0.0;0.3011789215503226;0.20311979177002404;0.22157053031022259;0.4448139719930128
GO:2000313;0.5375170614224799;0.6984739289725412;0.5085677867325601;0.0;0.0;0.2520054521958507;0.0;0.3915646994824858;0.0;0.39156518850361743;0.0;0.3386399340940218;0.39157185028380964;0.4398231318776739;0.0;0.4369680685465219;0.4056732588597907;0.6066271703820842;0.0;0.39643238919993795;0.0;0.0;0.0;0.0;0.4307657632929822;0.0;0.5375170614224799;0.25996390974331296;0.29846498049390835;0.4233457689429828;0.40695385617145363;0.0;0.4398231318776739;0.5795370054532821;0.0;0.3765323866256462;0.19875855191314648;0.3765418005656158;0.5043955710412197;0.0;0.0;0.44655852057680445;0.348877085552129;0.24269233103868051;0.42205310180147476;0.0;0.19834639714954466;0.0;0.32211990453062406;0.32211990453062406;0.24959339491049606;0.0;0.0;0.23767303337712645;0.2283011527767973;0.39160672401658675;0.29258958109576055;0.49421958908688146;0.0;0.48145552492296867;0.35141806801979525;0.0;0.33478526377005746;0.21039110638412864;0.0;0.3995692376039927;0.0;0.2848670842717492;0.0;0.0;0.0;0.3642996432635442;0.45189297178649324;1.0;0.0;0.0;0.32361241297932086;0.0;0.0;0.31323339371279396;0.0;0.0;0.32948027754262876;0.3915646994824858;0.5249110184816026;0.22824492379145903;0.4529873282226818;0.22285925216389513;0.478920901466332;0.4898275779572012;0.0;0.1951122696379428;0.5530353982076303;0.0;0.0;0.21819963001484352;0.2815792104533555;0.0;0.0;0.40567991875725945;0.19474544413058553;0.0;0.0;0.3908127954995604;0.5375170959566934;0.25202138896395737;0.0;0.36421100129314254;0.28448811847548033;0.31293262065192146;0.39156518850361743
GO:0060272;0.0;0.0;0.0;0.0;0.3541458491954487;0.0;0.31718441697231536;0.0;0.30148930633413573;0.0;0.3027605187713772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37421492111269844;0.0;0.6688570541597926;0.0;0.33489756957638234;0.5330738498640644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3541458491954487;0.0;0.0;0.23209870879925681;0.0;0.0;0.0;0.0;0.3021726865096153;0.33596051267002364;0.0;0.0;0.0;0.0;0.0;0.0;0.3541458491954487;0.0;0.0;0.0;0.2411794452639827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33575490140660674;0.0;0.0;0.0;0.0;0.7826511402237366;0.0;0.0;0.22380205345295207;0.0;0.0;0.0;0.0;1.0;0.3176103104487265;0.0;0.3668148708854592;0.2508627354506311;0.0;0.7826511402237366;0.2411794452639827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31632453375765074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0021902;0.0;0.0;0.0;0.20919081497379088;0.6341082462324208;0.0;0.5645607436175654;0.0;0.3160322926066549;0.0;0.3174293864258075;0.0;0.0;0.3507725519773054;0.15985799187165614;0.0;0.31501394883908174;0.0;0.23136936890424073;0.0;0.30023212599707866;0.3526801782667721;0.5977870345017964;0.33460481432074296;0.0;0.3337540378870207;0.0;0.0;0.0;0.0;0.2505611772501498;0.6341082462324208;0.3507725519773054;0.0;0.4075534127343622;0.2859573127997626;0.0;0.2859664932242361;0.0;0.5365492266602321;0.35411935332638234;0.0;0.0;0.1674085425055632;0.33192729428225903;0.27121627641972773;0.0;0.6341082462324208;0.18854574736353077;0.18854574736353077;0.0;0.4241081335294514;0.17862830277128858;0.0;0.0;0.0;0.0;0.0;0.2735733240173171;0.0;0.0;0.3538909221428013;0.0;0.0;0.1521052840961954;0.0;0.3540717446431566;0.0;0.15826198041480574;0.39246965511989107;0.0;0.0;0.0;0.0;0.3176103104487265;1.0;0.0;0.48301196968378407;0.44181391764339584;0.0;0.3540717446431566;0.4241081335294514;0.0;0.0;0.0;0.1558993422870147;0.0;0.0;0.0;0.0;0.3337540378870207;0.0;0.0;0.2735733240173171;0.19419379844765153;0.0;0.0;0.15587501084178515;0.17246735048411563;0.31502073879718867;0.0;0.0;0.3323720410057969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060394;0.3030259570745533;0.34827018546377864;0.2936040575191431;0.0;0.0;0.13640500620570914;0.0;0.15617595897346193;0.0;0.15617605617977753;0.0;0.1622083876465162;0.19514793674870584;0.20643460575908704;0.0;0.26823041390114266;0.19858820305485106;0.32382368578798637;0.0;0.13160667303898615;0.0;0.0;0.0;0.0;0.20616442638973376;0.0;0.3030259570745533;0.43417812632286373;0.12654414682651316;0.2821074822135458;0.21739550919908088;0.0;0.20643460575908704;0.18809530676017533;0.0;0.19133915262198828;0.2606920086502595;0.19134158353323358;0.32489007848211265;0.0;0.0;0.2439475598807114;0.14021440973703944;0.1494555815540724;0.20243415172994841;0.0;0.13136819546330422;0.0;0.19058277070725296;0.19058277070725296;0.15204444778172763;0.0;0.0;0.2158447189786385;0.1438706662806614;0.5643056151136832;0.16699329068052648;0.4754252283148879;0.0;0.46817314681783084;0.18463397269432108;0.0;0.18999835451997926;0.3224050365566026;0.0;0.2123431364337028;0.0;0.1644488837867757;0.0;0.0;0.0;0.15056012702558377;0.16414733641477053;0.32361241297932086;0.0;0.0;1.0;0.0;0.0;0.34703697682122747;0.0;0.0;0.24824065445421709;0.15617595897346193;0.1915057324921313;0.2850660162688312;0.22873628604083243;0.11320753361987426;0.16968285557197516;0.1478845600276323;0.0;0.4073643691125922;0.21097919302380438;0.0;0.0;0.5439733969720534;0.14785640299347705;0.0;0.0;0.19858979900026827;0.10547293037994583;0.0;0.0;0.25009934446043075;0.49890601936237516;0.29627183283848846;0.0;0.26175532551692976;0.4632361491003552;0.495167383365166;0.15617605617977753
GO:0003382;0.0;0.0;0.0;0.18899762627472938;0.5323205579664148;0.0;0.48243034914226796;0.0;0.2721102694856477;0.0;0.273145377730951;0.0;0.0;0.2974776272352368;0.14779127581522183;0.0;0.2713549757456017;0.0;0.2777395261204591;0.0;0.34941290258275975;0.5068887924486067;0.5064865611483849;0.3835774793309312;0.0;0.4836488170813857;0.0;0.0;0.0;0.0;0.22213394065612696;0.5323205579664148;0.2974776272352368;0.0;0.36294800083905604;0.24951515544904893;0.0;0.2495221450507752;0.0;0.46182734072691034;0.29988120527243156;0.0;0.0;0.15422202938847693;0.2838123300697099;0.4040504518514512;0.0;0.5323205579664148;0.17198384091020694;0.17198384091020694;0.0;0.3760191913555297;0.16369387321408915;0.0;0.0;0.0;0.0;0.0;0.24003412558290677;0.0;0.0;0.29971737374841206;0.0;0.0;0.1411404575785925;0.0;0.4024759611905586;0.0;0.1464260882802316;0.3509366444020131;0.0;0.0;0.0;0.0;0.3668148708854592;0.48301196968378407;0.0;1.0;0.38987178147795465;0.0;0.4024759611905586;0.3760191913555297;0.0;0.0;0.0;0.1444013631059648;0.0;0.0;0.0;0.0;0.4836488170813857;0.0;0.0;0.24003412558290677;0.1766708861925764;0.0;0.0;0.14438048808479548;0.15850508081953202;0.2713600140198851;0.0;0.0;0.28413742111068757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
