;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0018146;0.0018688498983308955;0.04670807618894915;0.0;0.04670807618894915;0.0;0.008106005261954125;0.0;0.03323113797219458;0.0;0.0;0.06469380431865784;0.0;0.0;0.008106005261954125;0.0;0.04670807618894915;0.008106005261954125;0.0;0.008106005261954125;0.0;0.008106005261954125;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.061703968141813934;0.0;0.0;0.0;0.008106005261954125;0.0;0.04734772656717783;0.008106005261954125;0.0;0.0;0.03323113797219458;0.008106005261954125;0.008106005261954125;0.04670807618894915;0.008106005261954125;0.008106005261954125;0.03323113797219458;0.0;0.04670807618894915;0.03323113797219458;0.0;0.00522139320782944;0.008106005261954125;0.007180968764052343;0.008106005261954125;0.0;0.0;0.0;0.03323113797219458;0.0;0.03323113797219458;0.04670807618894915;0.061703968141813934;0.0;0.008106005261954125;0.008106005261954125;0.008106005261954125;0.0;0.0;0.0;0.008106005261954125;0.0;0.03709599065457881;0.0;0.03323113797219458;0.008106005261954125;0.0;0.0034011063842413324;0.0;0.008106005261954125;0.0;0.008106005261954125;0.0;0.0;0.015435006379269464;0.008106005261954125;0.06237677933528944;0.03323113797219458;0.0;0.008106005261954125;0.0;0.0;0.0;0.04670807618894915;0.0;0.0;0.0;0.0;0.04670807618894915;0.04670807618894915;0.0;0.0;0.008106005261954125;0.0;0.008106005261954125;0.03323113797219458;0.008106005261954125;0.008106005261954125;0.0;0.0;0.06196769406433458;0.0;0.008106005261954125;0.0;0.0;0.008106005261954125;0.008106005261954125;0.008106005261954125;0.0
GO:0010389;0.0201726990185375;0.0;0.13512290508875408;0.0;0.0;0.13512290508875408;0.0;0.0;0.0;0.010280646042932077;0.0;0.0;0.006590760104905454;0.011528159063147471;0.01022569765270045;0.01309673151835547;0.0;0.07578685955298041;0.0;0.0;0.0;0.02181035718438865;0.13512290508875408;0.005025820887275304;0.0;0.0;0.0730048329371151;0.0;1.0;0.023444758292341956;0.0;0.029062078207203867;0.13512290508875408;0.13512290508875408;0.05714331091468204;0.07578685955298041;0.0;0.0;0.13512290508875408;0.005439344724655555;0.0;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.05914104100811677;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.0;0.006553939320121408;0.07578685955298041;0.05714331091468204;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.01206703389872232;0.010840797126225047;0.05714331091468204;0.0;0.008733668987603202;0.0;0.008642684124218883;0.0;0.0;0.0;0.00804236520072761;0.0;0.13512290508875408;0.019328571590194302;0.0;0.02864098987106914;0.010539964427850365;0.0;0.13512290508875408;0.0;0.0;0.048579852273069;0.0;0.0;0.07578685955298041;0.0;0.0;0.11530799192791524;0.04124502569290606;0.0;0.05714331091468204;0.0;0.0;0.004334589126298501;0.09187352365648244;0.0;0.0465186892251035;0.05714331091468204;0.0;0.0;0.0;0.033344230600658636;0.02424375339445735;0.0;0.11760186264813335;0.011663977015596367;0.03203300198081839;0.03359778734293871;0.0;0.13512290508875408;0.0;0.0
GO:0035025;0.004419142387712282;0.0;0.023444758292341956;0.0;0.0;0.023444758292341956;0.0;0.0;0.0;0.010280646042932077;0.0;0.0;0.01974353259675029;0.00991475954087052;0.030632490292028372;0.00991475954087052;0.0;0.013149544133825549;0.0;0.0;0.0;0.06533593867211791;0.023444758292341956;0.005025820887275304;0.0;0.0;0.013149544133825549;0.0;0.023444758292341956;1.0;0.0;0.07023201303037341;0.023444758292341956;0.023444758292341956;0.00991475954087052;0.013149544133825549;0.0;0.0;0.023444758292341956;0.016294308724158792;0.0;0.0;0.0;0.023444758292341956;0.0;0.0;0.0;0.023444758292341956;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.0;0.006553939320121408;0.013149544133825549;0.00991475954087052;0.0;0.0;0.0;0.0;0.0;0.013149544133825549;0.0;0.0;0.0;0.03614846745039167;0.010840797126225047;0.00991475954087052;0.0;0.008733668987603202;0.0;0.015409328127820327;0.0;0.0;0.0;0.14163992532153838;0.0;0.023444758292341956;0.023444758292341956;0.0;0.023444758292341956;0.010539964427850365;0.0;0.023444758292341956;0.0;0.0;0.013149544133825549;0.0;0.0;0.023444758292341956;0.0;0.0;0.023444758292341956;0.00991475954087052;0.0;0.00991475954087052;0.0;0.0;0.004334589126298501;0.023444758292341956;0.0;0.023444758292341956;0.00991475954087052;0.0;0.0;0.0;0.12322794976077305;0.07023201303037341;0.0;0.07023201303037341;0.00991475954087052;0.023444758292341956;0.11067679651661251;0.0;0.023444758292341956;0.0;0.0
GO:0006383;0.0018688498983308955;0.05214194580361808;0.0;0.05214194580361808;0.0;0.00576711589335461;0.0;0.02364269671193163;0.0;0.0;0.04602719280714628;0.0;0.0;0.00576711589335461;0.0;0.04573286750932839;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.061703968141813934;0.0;0.0;1.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.4166305918971739;0.00576711589335461;0.0;0.0;0.19036456900037046;0.00576711589335461;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.02364269671193163;0.0;0.04573286750932839;0.1922461454078232;0.0;0.00522139320782944;0.00576711589335461;0.048707940158426506;0.00576711589335461;0.0;0.0;0.0;0.1922461454078232;0.0;0.02364269671193163;0.05214194580361808;0.995744138514387;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.0;0.02364269671193163;0.00576711589335461;0.0;0.0034011063842413324;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.010981422751069824;0.00576711589335461;0.03586650365098079;0.02364269671193163;0.0;0.00576711589335461;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.0;0.05214194580361808;0.05214194580361808;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.02364269671193163;0.00576711589335461;0.00576711589335461;0.0;0.0;0.995744138514387;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0
GO:1903543;0.004419142387712282;0.0;0.029062078207203867;0.0;0.0;0.029062078207203867;0.0;0.0;0.0;0.010280646042932077;0.0;0.0;0.01974353259675029;0.011528159063147471;0.030632490292028372;0.012290317246585544;0.0;0.01630015013339439;0.0;0.0;0.0;0.06533593867211791;0.029062078207203867;0.005025820887275304;0.0;0.0;0.01630015013339439;0.0;0.029062078207203867;0.07023201303037341;0.0;1.0;0.029062078207203867;0.029062078207203867;0.012290317246585544;0.03813175684431281;0.0;0.0;0.029062078207203867;0.016294308724158792;0.0;0.0;0.0;0.029062078207203867;0.0;0.0;0.0;0.03813175684431281;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.0;0.0153319582017376;0.01630015013339439;0.012290317246585544;0.0;0.0;0.0;0.0;0.0;0.01630015013339439;0.0;0.0;0.0;0.03614846745039167;0.010840797126225047;0.012290317246585544;0.0;0.008733668987603202;0.0;0.050118287745745976;0.0;0.0;0.0;0.026157504723306538;0.0;0.029062078207203867;0.029062078207203867;0.0;0.02864098987106914;0.010539964427850365;0.0;0.029062078207203867;0.0;0.0;0.03813175684431281;0.0;0.0;0.029062078207203867;0.0;0.0;0.029062078207203867;0.012290317246585544;0.0;0.012290317246585544;0.0;0.0;0.004334589126298501;0.029062078207203867;0.0;0.029062078207203867;0.012290317246585544;0.0;0.0;0.0;0.029062078207203867;0.0726255132628455;0.0;0.0870594710291715;0.011663977015596367;0.029062078207203867;0.029062078207203867;0.0;0.029062078207203867;0.0;0.0
GO:1900034;0.004419142387712282;0.0;0.14210042952538657;0.0;0.0;0.13535208219149641;0.0;0.0;0.0;0.010280646042932077;0.0;0.0;0.006590760104905454;0.011528159063147471;0.01022569765270045;0.01309673151835547;0.0;0.14863788907664893;0.0;0.0;0.0;0.02181035718438865;0.27051531086866376;0.005025820887275304;0.0;0.0;0.0730048329371151;0.0;0.13512290508875408;0.023444758292341956;0.0;0.029062078207203867;1.0;0.18256445760049927;0.06659159277758878;0.09611309159841004;0.0;0.0;0.27051531086866376;0.005439344724655555;0.0;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.05914104100811677;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.0;0.006553939320121408;0.15172487490753736;0.10295092376664021;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.01206703389872232;0.010840797126225047;0.07078466532518071;0.0;0.008733668987603202;0.0;0.008642684124218883;0.0;0.0;0.0;0.00804236520072761;0.0;0.27051531086866376;0.019328571590194302;0.0;0.02864098987106914;0.010539964427850365;0.0;0.1400082769055332;0.0;0.0;0.048579852273069;0.0;0.0;0.07595466202205571;0.0;0.0;0.11530799192791524;0.04124502569290606;0.0;0.06825029425055543;0.0;0.0;0.004334589126298501;0.09187352365648244;0.0;0.0465186892251035;0.11440059334127253;0.0;0.0;0.0;0.033344230600658636;0.02424375339445735;0.0;0.11760186264813335;0.011663977015596367;0.03203300198081839;0.03359778734293871;0.0;0.27051531086866376;0.0;0.0
GO:0008285;0.01328348297813698;0.0;0.14210042952538657;0.0;0.0;0.13535208219149641;0.0;0.0;0.0;0.03090255410082767;0.0;0.0;0.006590760104905454;0.011528159063147471;0.01022569765270045;0.01309673151835547;0.0;0.10239557015479397;0.0;0.0;0.0;0.02181035718438865;0.18256445760049927;0.015107095528969269;0.0;0.0;0.0730048329371151;0.0;0.13512290508875408;0.023444758292341956;0.0;0.029062078207203867;0.18256445760049927;1.0;0.06659159277758878;0.09611309159841004;0.0;0.0;0.18256445760049927;0.005439344724655555;0.0;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.05914104100811677;0.0;0.0;0.050195961631760336;0.0;0.0;0.0;0.0;0.01168523575107542;0.10239557015479397;0.07720628531323571;0.0;0.0;0.0;0.0;0.0;0.03434692491404895;0.0;0.0;0.0;0.01206703389872232;0.03258631007139714;0.07078466532518071;0.0;0.026252501765069464;0.0;0.008642684124218883;0.0;0.0;0.0;0.00804236520072761;0.0;0.18256445760049927;0.019328571590194302;0.0;0.02864098987106914;0.031682038229141375;0.0;0.1400082769055332;0.0;0.0;0.08661462958932502;0.0;0.0;0.07595466202205571;0.0;0.0;0.34660384609389117;0.04124502569290606;0.0;0.06825029425055543;0.0;0.0;0.013029324657314607;0.5032388278858019;0.0;0.13983034767223215;0.07720628531323571;0.0;0.0;0.0;0.10022929354675525;0.02424375339445735;0.0;0.1778255457218743;0.011663977015596367;0.03203300198081839;0.1009914587757903;0.0;0.18256445760049927;0.0;0.0
GO:0090156;0.0018688498983308955;0.010797935324323481;0.06009409744517728;0.009336770653998341;0.0;0.05724022963048325;0.0;0.06659159277758878;0.0;0.00434767260849809;0.010395731411196303;0.0;0.002787224368742792;0.11312916286131189;0.00432443500163044;0.017369664730604115;0.06659159277758878;0.0883177332300446;0.06659159277758878;0.0;0.05056306262365817;0.009223573315931596;0.06659159277758878;0.002125413492068104;0.0;0.0;0.0730048329371151;0.008106005261954125;0.05714331091468204;0.00991475954087052;0.00576711589335461;0.012290317246585544;0.06659159277758878;0.06659159277758878;1.0;0.0883177332300446;0.004425320358201396;0.06659159277758878;0.06659159277758878;0.0023002922159567813;0.01839543402203674;0.05422006161004232;0.030477824524970297;0.01454866207651827;0.06659159277758878;0.05117002333515139;0.06659159277758878;0.02501067374125044;0.03326921802975953;0.014368482481458262;0.007062057289231651;0.00522139320782944;0.06659159277758878;5.17360566845601E-4;0.06659159277758878;0.004941671874183488;0.06659159277758878;0.06659159277758878;0.02866283075571471;0.0;0.06659159277758878;0.019071515051579176;0.00576711589335461;0.014525272440209605;0.06659159277758878;0.06659159277758878;0.06659159277758878;0.0051031338427764954;0.004584559814932717;0.06659159277758878;0.05117002333515139;0.0036934579082407723;0.00643786513978841;0.006516585974939029;0.06659159277758878;0.02445696203909456;0.0;0.004510749687782195;0.0;0.06659159277758878;0.014573747776724278;0.02535564089323761;0.012112239505446928;0.004457338035581276;0.0;0.05920932866701401;0.0044940017113647875;0.03383086788199859;0.03662922067233402;0.05393102709678925;0.0;0.05726983401801657;0.0;0.02189487228911387;0.04876360843009213;0.054701607579483266;0.0;0.06659159277758878;0.010950467859041734;0.022277141600228655;0.0018330924277329649;0.03885320052644954;0.06659159277758878;0.019672696645972244;0.0883177332300446;0.06659159277758878;0.036957125316452934;0.06659159277758878;0.014101234244281155;0.010252653590065944;0.005791764842280598;0.04973368354561315;0.11446198375473612;0.013546717268387652;0.014208463079755845;0.06659159277758878;0.06659159277758878;0.053684943814105594;0.0
GO:0060306;0.0024785799510615106;0.0;0.0797003682520364;0.0;0.0;0.07591539892154182;0.0;0.0;0.0;0.005766142144870468;0.0;0.0;0.0036965828264998394;0.015289330594225282;0.005735323047764678;0.017369664730604115;0.0;0.09611309159841004;0.0;0.0;0.0;0.012232851829583478;0.09611309159841004;0.0028188498572627963;0.0;0.0;0.0730048329371151;0.0;0.07578685955298041;0.013149544133825549;0.0;0.03813175684431281;0.09611309159841004;0.09611309159841004;0.0883177332300446;1.0;0.0;0.0;0.17136321824708667;0.0030507844279764845;0.0;0.0;0.0;0.019295301441722517;0.0;0.0;0.0;0.2453857515356137;0.0;0.0;0.009366120642417779;0.0;0.0;0.0;0.0;0.0484839344687039;0.09611309159841004;0.07246929492229198;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.006768079791526295;0.006080316055282548;0.07078466532518071;0.0;0.004898483676849192;0.0;0.020218263439901726;0.0;0.0;0.0;0.010552222456386186;0.0;0.09611309159841004;0.019328571590194302;0.0;0.016063972835629225;0.00591158696049517;0.0;0.07852693524554441;0.0;0.0;0.15321470024169928;0.0;0.0;0.07595466202205571;0.0;0.0;0.06467319943896337;0.10583246120562771;0.0;0.06825029425055543;0.0;0.0;0.0024311562656152597;0.05152942670539692;0.0;0.026091101020777864;0.09611309159841004;0.0;0.0;0.0;0.018701896024026703;0.013597679330058671;0.0;0.06595977078666845;0.015469460445335696;0.01796646261110231;0.018844109286857823;0.0;0.09611309159841004;0.0;0.0
GO:0042276;0.0018688498983308955;0.040010434773275476;0.0;0.040010434773275476;0.0;0.03810917426574258;0.0;0.018141911662058384;0.0;0.0;0.03531835966657607;0.0;0.0;0.004425320358201396;0.0;0.03509251302911418;0.004425320358201396;0.0;0.004425320358201396;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.0;0.0;0.04734772656717783;0.0;0.0;0.4166305918971739;0.0;0.0;0.0;0.004425320358201396;0.0;1.0;0.004425320358201396;0.0;0.0;0.2370073021511918;0.004425320358201396;0.01778453474362009;0.040010434773275476;0.03347481013266518;0.004425320358201396;0.018141911662058384;0.0;0.03509251302911418;0.1460737426220775;0.0;0.01778453474362009;0.004425320358201396;0.048707940158426506;0.004425320358201396;0.0;0.0;0.0;0.1460737426220775;0.0;0.018141911662058384;0.040010434773275476;0.4166305918971739;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.0;0.0;0.0;0.004425320358201396;0.0;0.040010434773275476;0.0;0.018141911662058384;0.004425320358201396;0.0;0.0034011063842413324;0.0;0.004425320358201396;0.0;0.004425320358201396;0.0;0.0;0.00842644999007603;0.004425320358201396;0.03531835966657607;0.018141911662058384;0.0;0.004425320358201396;0.0;0.0;0.0;0.040010434773275476;0.0;0.0;0.0;0.0;0.040010434773275476;0.040010434773275476;0.0;0.0;0.004425320358201396;0.0;0.004425320358201396;0.018141911662058384;0.004425320358201396;0.004425320358201396;0.0;0.0;0.4166305918971739;0.0;0.004425320358201396;0.0;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.0
GO:0002064;0.0018688498983308955;0.010797935324323481;0.0;0.009336770653998341;0.0;0.05724022963048325;0.06511534976621601;0.1009916454950545;0.20086140589397303;0.0;0.010395731411196303;0.0;0.0;0.011528159063147471;0.0;0.01309673151835547;0.08011236636927821;0.0;0.1047265944888685;0.0;0.05056306262365817;0.0;0.0;0.0;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.06659159277758878;0.0;0.004425320358201396;1.0;0.0;0.0;0.01839543402203674;0.05422006161004232;0.030477824524970297;0.01454866207651827;0.06676981471434745;0.05117002333515139;0.0845381647604181;0.0;0.03326921802975953;0.014368482481458262;0.0;0.00522139320782944;0.1047265944888685;5.17360566845601E-4;0.1047265944888685;0.0;0.0;0.0;0.02866283075571471;0.0;0.10313571429785463;0.019071515051579176;0.00576711589335461;0.0;0.08011236636927821;0.09080459189402088;0.07271390976776822;0.0;0.0;0.0;0.05117002333515139;0.0;0.00643786513978841;0.0;0.0845381647604181;0.02445696203909456;0.0;0.0034011063842413324;0.0;0.1047265944888685;0.0;0.02535564089323761;0.0;0.0;0.0;0.05920932866701401;0.0044940017113647875;0.03383086788199859;0.0;0.05393102709678925;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.010950467859041734;0.022277141600228655;0.0;0.0;0.07750509165065662;0.0;0.1047265944888685;0.1047265944888685;0.036957125316452934;0.1047265944888685;0.0;0.0;0.005791764842280598;0.0;0.011663977015596367;0.0;0.0;0.1047265944888685;0.1047265944888685;0.053684943814105594;0.0
GO:0051270;0.004419142387712282;0.0;0.14210042952538657;0.0;0.0;0.13535208219149641;0.0;0.0;0.0;0.010280646042932077;0.0;0.0;0.006590760104905454;0.011528159063147471;0.01022569765270045;0.01309673151835547;0.0;0.14863788907664893;0.0;0.0;0.0;0.02181035718438865;0.30332536409687677;0.005025820887275304;0.0;0.0;0.0730048329371151;0.0;0.13512290508875408;0.023444758292341956;0.0;0.029062078207203867;0.27051531086866376;0.18256445760049927;0.06659159277758878;0.17136321824708667;0.0;0.0;1.0;0.005439344724655555;0.0;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.05914104100811677;0.0;0.0;0.01669916708622171;0.0;0.0;0.0;0.0;0.01168523575107542;0.17912475634086894;0.10295092376664021;0.0;0.0;0.0;0.0;0.0;0.01926428071412473;0.0;0.0;0.0;0.01206703389872232;0.010840797126225047;0.07078466532518071;0.0;0.008733668987603202;0.0;0.015409328127820327;0.0;0.0;0.0;0.00804236520072761;0.0;0.30044045879705283;0.019328571590194302;0.0;0.02864098987106914;0.010539964427850365;0.0;0.1400082769055332;0.0;0.0;0.08661462958932502;0.0;0.0;0.07595466202205571;0.0;0.0;0.11530799192791524;0.04124502569290606;0.0;0.06825029425055543;0.0;0.0;0.004334589126298501;0.09187352365648244;0.0;0.0465186892251035;0.11727075801630363;0.0;0.0;0.0;0.033344230600658636;0.02424375339445735;0.0;0.11760186264813335;0.011663977015596367;0.03203300198081839;0.03359778734293871;0.0;0.3012829260339449;0.0;0.0
GO:0045944;0.004419142387712282;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.015558198673889911;0.0;0.0;0.8252985449443214;0.0023002922159567813;0.05463979172456285;0.0023002922159567813;0.0;0.0030507844279764845;0.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.15486336312215654;0.0;0.0;0.0030507844279764845;0.0;0.005439344724655555;0.016294308724158792;0.0;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.0023002922159567813;0.0030507844279764845;0.0;0.0;0.005439344724655555;1.0;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.015558198673889911;0.0;0.0;0.0;0.0;0.0030507844279764845;0.0030507844279764845;0.0023002922159567813;0.0;0.0;0.0;0.0;0.0;0.00733337619020772;0.0;0.0;0.0;0.05463979172456285;0.015558198673889911;0.0023002922159567813;0.0;0.027564539975775175;0.0;0.005439344724655555;0.0;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;0.02703418220785275;0.0;0.16760549890937199;0.015558198673889911;0.0;0.005439344724655555;0.0;0.0;0.0030507844279764845;0.0;0.0;0.04016586140677708;0.0;0.0;0.005439344724655555;0.0023002922159567813;0.0;0.0023002922159567813;0.0;0.0;0.13531635682768936;0.005439344724655555;0.0;0.005439344724655555;0.0023002922159567813;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.016294308724158792;0.0023002922159567813;0.16980440134560842;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0
GO:0006302;0.0018688498983308955;0.0976268500379222;0.0;0.08441609262310319;0.0;0.15841447490700833;0.0;0.07541337394806208;0.0;0.0;0.042618031161265314;0.0;0.0;0.011528159063147471;0.0;0.1038562599417087;0.01839543402203674;0.0;0.01839543402203674;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.03323113797219458;0.0;0.0;0.19036456900037046;0.0;0.0;0.0;0.01839543402203674;0.0;0.2370073021511918;0.01839543402203674;0.0;0.0;1.0;0.01839543402203674;0.07392780838624988;0.1315381142909043;0.1391500753283148;0.01839543402203674;0.07541337394806208;0.0;0.1458746386345022;0.47428385788535604;0.0;0.02098380261728355;0.01839543402203674;0.014792318580318403;0.01839543402203674;0.0;0.0;0.0;0.6072079933775754;0.0;0.07541337394806208;0.16631774730178706;0.19036456900037046;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.01839543402203674;0.0;0.05820635850176921;0.0;0.07541337394806208;0.01839543402203674;0.0;0.0034011063842413324;0.0;0.01839543402203674;0.0;0.01839543402203674;0.0;0.0;0.03502756688454448;0.01839543402203674;0.01842347569382654;0.07541337394806208;0.0;0.01839543402203674;0.0;0.0;0.0;0.16631774730178706;0.0;0.0;0.0;0.0;0.09900593506163954;0.16631774730178706;0.0;0.0;0.01839543402203674;0.0;0.01839543402203674;0.07541337394806208;0.01839543402203674;0.01839543402203674;0.0;0.0;0.19117819692555485;0.0;0.011663977015596367;0.0;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.0
GO:0000045;0.0018688498983308955;0.010797935324323481;0.0;0.009336770653998341;0.0;0.05422006161004232;0.0;0.05422006161004232;0.0;0.0;0.010395731411196303;0.0;0.0;0.011528159063147471;0.0;0.01309673151835547;0.24071782538826006;0.0;0.24071782538826006;0.0;0.22448204812594838;0.0;0.0;0.0;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.05422006161004232;0.0;0.004425320358201396;0.05422006161004232;0.0;0.0;0.01839543402203674;1.0;0.030477824524970297;0.01454866207651827;0.05422006161004232;0.22717673821349518;0.05422006161004232;0.0;0.03326921802975953;0.014368482481458262;0.0;0.00522139320782944;0.05422006161004232;5.17360566845601E-4;0.05422006161004232;0.0;0.0;0.0;0.02866283075571471;0.0;0.05422006161004232;0.019071515051579176;0.00576711589335461;0.0;0.24071782538826006;0.05422006161004232;0.24071782538826006;0.0;0.0;0.0;0.22717673821349518;0.0;0.00643786513978841;0.0;0.05422006161004232;0.2709692593154019;0.0;0.01509970495085283;0.0;0.05422006161004232;0.0;0.02535564089323761;0.0;0.0;0.0;0.05422006161004232;0.0044940017113647875;0.15019704341398069;0.0;0.23943461475687364;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.010950467859041734;0.022277141600228655;0.0;0.0;0.05422006161004232;0.0;0.18441720169062914;0.05422006161004232;0.16407651659935135;0.24071782538826006;0.0;0.0;0.005791764842280598;0.0;0.011663977015596367;0.0;0.0;0.05422006161004232;0.05422006161004232;0.5947987096043966;0.0
GO:0097067;0.0018688498983308955;0.010797935324323481;0.0;0.009336770653998341;0.0;0.12248467575228661;0.0;0.030477824524970297;0.0;0.0;0.010395731411196303;0.0;0.0;0.011528159063147471;0.0;0.01309673151835547;0.030477824524970297;0.0;0.030477824524970297;0.0;0.030477824524970297;0.0;0.0;0.0;0.0;0.0;0.0;0.008106005261954125;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.030477824524970297;0.0;0.01778453474362009;0.030477824524970297;0.0;0.0;0.07392780838624988;0.030477824524970297;1.0;0.01454866207651827;0.12248467575228661;0.030477824524970297;0.030477824524970297;0.0;0.030477824524970297;0.014368482481458262;0.0;0.12551095001019374;0.030477824524970297;5.17360566845601E-4;0.030477824524970297;0.0;0.0;0.0;0.02866283075571471;0.0;0.030477824524970297;0.019071515051579176;0.00576711589335461;0.0;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.0;0.0;0.0;0.030477824524970297;0.0;0.00643786513978841;0.0;0.030477824524970297;0.02445696203909456;0.0;0.0034011063842413324;0.0;0.030477824524970297;0.0;0.02535564089323761;0.0;0.0;0.0;0.030477824524970297;0.0044940017113647875;0.030477824524970297;0.0;0.030477824524970297;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.0;0.0;0.010950467859041734;0.022277141600228655;0.0;0.0;0.030477824524970297;0.0;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.0;0.0;0.005791764842280598;0.0;0.011663977015596367;0.0;0.0;0.030477824524970297;0.030477824524970297;0.030477824524970297;0.0
