;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0018146;0.28367981189368235;0.3009078438054312;0.0;0.29956691761378257;0.0;0.30050947687859925;0.0;0.34359595032881624;0.0;0.0;0.3798127587125141;0.0;0.0;0.28367981189368235;0.0;0.3282206956112934;0.28769296280505896;0.0;0.3661691018055663;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4897112069493237;0.0;0.0;0.0;0.24138851853875337;0.0;0.4774364895549636;0.375002029834781;0.0;0.0;0.3772155723198048;0.28367981189368235;0.23525923081088307;0.42324965562101063;0.28046579049477405;0.28769296280505896;0.3523532339576336;0.0;0.39971189254276007;0.4306643447355734;0.0;0.22407358170335817;0.30826541773625277;0.457717635501692;0.3604295647309135;0.0;0.0;0.0;0.4279637780606466;0.0;0.34359595032881624;0.43646469732051807;0.5496368467399129;0.0;0.28769296280505896;0.34359989974599653;0.28367981189368235;0.0;0.0;0.0;0.30826541773625277;0.0;0.3009078438054312;0.0;0.32080654667853226;0.2946779048740996;0.0;0.2610185749042658;0.0;0.33958674883462;0.0;0.2610185749042658;0.0;0.0;0.3740528563860867;0.33958674883462;0.4982596487966323;0.3277914887475729;0.0;0.28367981189368235;0.0;0.0;0.0;0.3612415616760582;0.0;0.0;0.0;0.0;0.4126500902665605;0.4052027163655613;0.0;0.0;0.28367981189368235;0.0;0.2610185749042658;0.4113639746458011;0.28367981189368235;0.24138851853875337;0.0;0.0;0.5847262674501676;0.0;0.26593061327301376;0.0;0.0;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.0
GO:0010389;0.6095524179548804;0.0;0.40014961260137355;0.0;0.0;0.3218132092054883;0.0;0.0;0.0;0.27548353687843885;0.0;0.0;0.41049714405358184;0.30088056848156747;0.29231320186335574;0.24127433829124328;0.0;0.2590163480298829;0.0;0.0;0.0;0.2894948054273031;0.4461012110628408;0.27548353687843885;0.0;0.0;0.27302761657874713;0.0;1.0;0.2626922508656424;0.0;0.3049835442205714;0.37558786739131284;0.45145254100666093;0.24127433829124328;0.34576421850460165;0.0;0.0;0.50611700659329;0.3889401677664476;0.0;0.0;0.0;0.3863749888728705;0.0;0.0;0.0;0.42450986226320975;0.0;0.0;0.2894948054273031;0.0;0.0;0.0;0.0;0.3095053429846336;0.3275936273280361;0.32680222622989424;0.0;0.0;0.0;0.0;0.0;0.3445188135102138;0.0;0.0;0.0;0.2795219158505593;0.32315413539713694;0.2749336682610771;0.0;0.33864287419040523;0.0;0.30626319086186987;0.0;0.0;0.0;0.3049835442205714;0.0;0.3782054179969042;0.34694884731152736;0.0;0.3695453238879536;0.25092540838465427;0.0;0.360890481161509;0.0;0.0;0.2590163480298829;0.0;0.0;0.40537923477230403;0.0;0.0;0.3049835442205714;0.34812741131355446;0.0;0.22950749581025515;0.0;0.0;0.37364912171069875;0.3049835442205714;0.0;0.3658025339416767;0.28356563164617227;0.0;0.0;0.0;0.2894948054273031;0.2894948054273031;0.0;0.3049835442205714;0.2831313698608989;0.4303706701773315;0.34284358122888947;0.0;0.3222984810559666;0.0;0.0
GO:0035025;0.209731877021625;0.0;0.2819642207503838;0.0;0.0;0.22656154200654188;0.0;0.0;0.0;0.17427935401941208;0.0;0.0;0.39074306699358485;0.20232523299609012;0.27377910733942656;0.15286144144501296;0.0;0.16870655967928444;0.0;0.0;0.0;0.28375199691617037;0.32791581921185103;0.17427935401941208;0.0;0.0;0.18047340216027258;0.0;0.2626922508656424;1.0;0.0;0.29924073570943865;0.31794249072590264;0.3332671491556712;0.15286144144501296;0.2532100040861271;0.0;0.0;0.3807591165461519;0.3704060732425184;0.0;0.0;0.0;0.2738083848385289;0.0;0.0;0.0;0.30632447041222;0.0;0.0;0.19694059100882855;0.0;0.0;0.0;0.0;0.21919555463403517;0.2323419601290897;0.2364924378792958;0.0;0.0;0.0;0.0;0.0;0.25196459909173924;0.0;0.0;0.0;0.2620122648584384;0.21883307849767425;0.1865207714148468;0.0;0.2305999209786624;0.0;0.29742018696953915;0.0;0.0;0.0;0.4149616481850526;0.0;0.2656388139625626;0.33810584341919664;0.0;0.27098998840247623;0.16413691538016506;0.0;0.2656388139625626;0.0;0.0;0.16870655967928444;0.0;0.0;0.3965362308799733;0.0;0.0;0.19694059100882855;0.2495720758280771;0.0;0.14271900280576594;0.0;0.0;0.272444938851672;0.19694059100882855;0.0;0.2532359299073351;0.18831396444722587;0.0;0.0;0.0;0.43860722654569734;0.28375199691617037;0.0;0.28375199691617037;0.20006477316868992;0.3260496132778688;0.39485111080027885;0.0;0.209731877021625;0.0;0.0
GO:0006383;0.4246546073949561;0.38840917216098825;0.0;0.4138708005310003;0.0;0.44148427237987303;0.0;0.4577681912684294;0.0;0.0;0.3962287936791182;0.0;0.0;0.4246546073949561;0.0;0.4641601185492834;0.45132899529574927;0.0;0.4547101653126641;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.0;0.4897112069493237;0.0;0.0;1.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.6137111712161172;0.5159768253360548;0.0;0.0;0.5094410807047898;0.4246546073949561;0.32677023476107964;0.5798448318931573;0.3618343558057237;0.45132899529574927;0.4140917429030709;0.0;0.5028476398520866;0.6436351934641729;0.0;0.30009584686028645;0.4719014502269431;0.4528117970265279;0.5240655972216037;0.0;0.0;0.0;0.6409346267892461;0.0;0.4577681912684294;0.5662573190310041;0.7619968741766454;0.0;0.45132899529574927;0.38267717170201726;0.4246546073949561;0.0;0.0;0.0;0.4719014502269431;0.0;0.38840917216098825;0.0;0.3825450556239695;0.4583139373647899;0.0;0.4246546073949561;0.0;0.48056154433589365;0.0;0.4246546073949561;0.0;0.0;0.4269998669920297;0.48056154433589365;0.49618158018494607;0.38952999769301017;0.0;0.4246546073949561;0.0;0.0;0.0;0.4487428900316152;0.0;0.0;0.0;0.0;0.5424427119770465;0.5021916624473839;0.0;0.0;0.4246546073949561;0.0;0.4246546073949561;0.47310248359123835;0.4246546073949561;0.32275708384970303;0.0;0.0;0.8298899705155636;0.0;0.33181043979069513;0.0;0.0;0.4246546073949561;0.4246546073949561;0.4246546073949561;0.0
GO:1903543;0.27617687756466514;0.0;0.3343979527445597;0.0;0.0;0.293006542549582;0.0;0.0;0.0;0.209731877021625;0.0;0.0;0.457188067536625;0.2774202019796826;0.31607040069435555;0.20232523299609012;0.0;0.22276469551520156;0.0;0.0;0.0;0.5594646472833258;0.4030107881954435;0.22374314557048924;0.0;0.0;0.24007963235059676;0.0;0.3049835442205714;0.29924073570943865;0.0;1.0;0.309836207534499;0.3857008811498471;0.20232523299609012;0.41988113973910157;0.0;0.0;0.514520492063419;0.4300123034328426;0.0;0.0;0.0;0.340253385381569;0.0;0.0;0.0;0.4493559190204902;0.0;0.0;0.44225347505140433;0.0;0.0;0.0;0.0;0.3803185959326026;0.29878696067212984;0.2905505737152129;0.0;0.0;0.0;0.0;0.0;0.3115708292820634;0.0;0.0;0.0;0.30058166190108726;0.2574024755403231;0.23598456296592396;0.0;0.47591280502123817;0.0;0.47011667198527396;0.0;0.0;0.0;0.44553106614270355;0.0;0.33208381450560276;0.4132008124027891;0.0;0.3460849573860687;0.209731877021625;0.0;0.33208381450560276;0.0;0.0;0.32982960097785186;0.0;0.0;0.4716311998635658;0.0;0.0;0.25654682119915273;0.3246670448116696;0.0;0.18831396444722587;0.0;0.0;0.32190873040274914;0.23923188436375753;0.0;0.31968093045037527;0.254758964990266;0.0;0.0;0.0;0.23923188436375753;0.35884696589976284;0.0;0.33618572891034626;0.23700976636959753;0.3801077491137859;0.2925806601653439;0.0;0.27617687756466514;0.0;0.0
GO:1900034;0.309836207534499;0.0;0.4175210742654707;0.0;0.0;0.3266658725194159;0.0;0.0;0.0;0.27289121433359137;0.0;0.0;0.41120848979526525;0.31107953194951643;0.2897208793185083;0.23598456296592396;0.0;0.2564240254850354;0.0;0.0;0.0;0.29020615116898657;0.46347267272693793;0.27289121433359137;0.0;0.0;0.2737389623204306;0.0;0.37558786739131284;0.31794249072590264;0.0;0.309836207534499;1.0;0.4688240026707581;0.23598456296592396;0.3464755642462851;0.0;0.0;0.533630906896634;0.3863478452216001;0.0;0.0;0.0;0.3965739523408195;0.0;0.0;0.0;0.44188132392730695;0.0;0.0;0.29020615116898657;0.0;0.0;0.0;0.0;0.30691302043978613;0.3324462906419637;0.32420990368504676;0.0;0.0;0.0;0.0;0.0;0.34523015925189726;0.0;0.0;0.0;0.27423214052524003;0.3238654811388204;0.2696438929357578;0.0;0.3434955375043328;0.0;0.3036708683170224;0.0;0.0;0.0;0.37037622272007853;0.0;0.3884043814648531;0.3476601930532108;0.0;0.37974428735590254;0.24339120699145883;0.0;0.36574314447543654;0.0;0.0;0.2564240254850354;0.0;0.0;0.40609058051398744;0.0;0.0;0.309836207534499;0.3583263747815034;0.0;0.2219732944170597;0.0;0.0;0.3710567991658512;0.309836207534499;0.0;0.37600149740962563;0.28841829496009985;0.0;0.0;0.0;0.3507461663545661;0.29020615116898657;0.0;0.309836207534499;0.27066909633943137;0.43108201591901496;0.4040949421561525;0.0;0.33249744452391555;0.0;0.0
GO:0008285;0.44536554822234653;0.0;0.4933857478808188;0.0;0.0;0.402530546134764;0.0;0.0;0.0;0.44536554822234653;0.0;0.0;0.48707316341061335;0.38694420556486453;0.3655855529338564;0.31184923658127206;0.0;0.3322886991003835;0.0;0.0;0.0;0.36607082478433467;0.539337346342286;0.44536554822234653;0.0;0.0;0.3496036359357787;0.0;0.45145254100666093;0.3332671491556712;0.0;0.3857008811498471;0.4688240026707581;1.0;0.31184923658127206;0.4223402378616332;0.0;0.0;0.609495580511982;0.4622125188369482;0.0;0.0;0.0;0.4724386259561676;0.0;0.0;0.0;0.517745997542655;0.0;0.0;0.4680267852117631;0.0;0.0;0.0;0.0;0.47789700513556793;0.4083109642573118;0.40007457730039486;0.0;0.0;0.0;0.0;0.0;0.5215604441017004;0.0;0.0;0.0;0.35009681414058813;0.501686115181597;0.3455085665511059;0.0;0.5284886697432576;0.0;0.3795355419323705;0.0;0.0;0.0;0.3857008811498471;0.0;0.4642690550802012;0.4235248666685589;0.0;0.5569223201925448;0.4084205550214389;0.0;0.44160781809078464;0.0;0.0;0.4274080101808172;0.0;0.0;0.48195525412933554;0.0;0.0;0.4948293397734237;0.4341910483968515;0.0;0.2978379680324078;0.0;0.0;0.5435311330546064;0.7289722426792409;0.0;0.5711370682877972;0.36428296857544795;0.0;0.0;0.0;0.4680267852117631;0.36607082478433467;0.0;0.5982694790299994;0.34653376995477947;0.5069466895343631;0.5213755610133495;0.0;0.40836211813926365;0.0;0.0
GO:0090156;0.31048236645534294;0.21140323934614252;0.2605463081759847;0.19457357436122563;0.0;0.32731203144025983;0.0;0.31048236645534294;0.0;0.15286144144501296;0.22407358170335817;0.0;0.29652501706070816;0.535145253039166;0.16969110642992985;0.3327001516739278;0.31035419979447554;0.3327001516739278;0.38883033879498285;0.0;0.31048236645534294;0.1637558359534413;0.3219866454307202;0.1637558359534413;0.0;0.0;0.3523302080394402;0.24138851853875337;0.24127433829124328;0.15286144144501296;0.32275708384970303;0.20232523299609012;0.23598456296592396;0.31184923658127206;1.0;0.4250668099652947;0.31048236645534294;0.40180458439644157;0.3593412039717528;0.27721246684145;0.2844072995739852;0.31048236645534294;0.25074796960415136;0.3745588742722468;0.30009584686028645;0.31035419979447554;0.31923965008416033;0.2708952892889566;0.31287971547022003;0.355171008825149;0.18831396444722587;0.24138851853875337;0.33092665472566934;0.22407358170335817;0.38309080172033005;0.2388029594019766;0.2414025049521108;0.27506183492194464;0.3524704421502222;0.0;0.31048236645534294;0.36097136141009367;0.3826827236402922;0.25980516137869253;0.31035419979447554;0.3662611367354131;0.31048236645534294;0.20514362943214276;0.19741516592327513;0.2219732944170597;0.33092665472566934;0.20918200840426326;0.21140323934614252;0.22276952126641641;0.28769296280505896;0.3173391418635162;0.0;0.3749914450288568;0.0;0.36638930339628056;0.2622351951800061;0.28367981189368235;0.2650608146213454;0.17552267843442942;0.0;0.36638930339628056;0.2745625766581089;0.2946779048740996;0.17552267843442942;0.31048236645534294;0.0;0.32066558264078276;0.0;0.27173695721676955;0.18831396444722587;0.4222382878608438;0.0;0.17552267843442942;0.3371567543561361;0.3123944436197417;0.2619214207857012;0.17552267843442942;0.31048236645534294;0.24582928588180025;0.3749914450288568;0.3586203344068154;0.31048236645534294;0.2610185749042658;0.17552267843442942;0.18831396444722587;0.39096958978888635;0.2774202019796826;0.5698297864126733;0.3163985431844578;0.2288714542360158;0.31048236645534294;0.31048236645534294;0.31048236645534294;0.0
GO:0060306;0.35510752763138026;0.0;0.37103730945634583;0.0;0.0;0.37193719261629715;0.0;0.0;0.0;0.2532100040861271;0.0;0.0;0.40101489727406653;0.4745306015163719;0.270039669071044;0.4250668099652947;0.0;0.4477280469547113;0.0;0.0;0.0;0.26600129009892354;0.4366189642833255;0.26600129009892354;0.0;0.0;0.4745306015163719;0.0;0.34576421850460165;0.2532100040861271;0.0;0.41988113973910157;0.3464755642462851;0.4223402378616332;0.4250668099652947;1.0;0.0;0.0;0.5872570939892735;0.37945792098693226;0.0;0.0;0.0;0.41918403544828414;0.0;0.0;0.0;0.6793042992846641;0.0;0.0;0.2955012974410561;0.0;0.0;0.0;0.0;0.6144082937690205;0.35189350623247195;0.38060211247646264;0.0;0.0;0.0;0.0;0.0;0.36699249437252274;0.0;0.0;0.0;0.31233096242597297;0.2996606200687574;0.32420990368504676;0.0;0.31367188861762163;0.0;0.46712798257108856;0.0;0.0;0.0;0.46217243309403055;0.0;0.4110144645723179;0.3694225281738363;0.0;0.3796931334739507;0.2800125586477878;0.0;0.4110144645723179;0.0;0.0;0.516251450452468;0.0;0.0;0.427852915634613;0.0;0.0;0.2955012974410561;0.7206398633643701;0.0;0.27506183492194464;0.0;0.0;0.36416687493118344;0.2800125586477878;0.0;0.3563202871621614;0.4477280469547113;0.0;0.0;0.0;0.2800125586477878;0.2955012974410561;0.0;0.35510752763138026;0.44277013434683915;0.4208884233978162;0.33336133444937416;0.0;0.35510752763138026;0.0;0.0
GO:0042276;0.3855773354389354;0.3689619565704799;0.0;0.3747935285749796;0.0;0.6401647898441116;0.0;0.4186909193124087;0.0;0.0;0.3798127587125141;0.0;0.0;0.3855773354389354;0.0;0.42508284659326273;0.4122517233397286;0.0;0.4484365689853069;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.4774364895549636;0.0;0.0;0.6137111712161172;0.0;0.0;0.0;0.31048236645534294;0.0;1.0;0.47689955338003404;0.0;0.0;0.712910569647306;0.3855773354389354;0.4359524900415784;0.5407675599371365;0.5994769415780654;0.4122517233397286;0.4018170255087108;0.0;0.4965740435247294;0.5834188113548617;0.0;0.4360806567024458;0.4328241782709224;0.4363957620599238;0.4849883252655831;0.0;0.0;0.0;0.5807182446799349;0.0;0.4186909193124087;0.5271800470749834;0.6736368110067064;0.0;0.4122517233397286;0.4258673669257372;0.3855773354389354;0.0;0.0;0.0;0.4328241782709224;0.0;0.3689619565704799;0.0;0.3702703382296094;0.41923666540876925;0.0;0.3855773354389354;0.0;0.44148427237987303;0.0;0.3855773354389354;0.0;0.0;0.38792259503600907;0.44148427237987303;0.4571043082289254;0.3772552802986501;0.0;0.3855773354389354;0.0;0.0;0.0;0.42929567444110694;0.0;0.0;0.0;0.0;0.5033654400210259;0.48991694505302374;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.46082776619687826;0.3855773354389354;0.31048236645534294;0.0;0.0;0.6819236771553004;0.0;0.30822190662794274;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0
GO:0002064;0.47689955338003404;0.33222546462937375;0.0;0.332710736479852;0.0;0.493729218364951;0.6017736984406126;0.47689955338003404;0.5926594088057136;0.0;0.3523407928453644;0.0;0.0;0.47689955338003404;0.0;0.375002029834781;0.5035739412808273;0.0;0.5397587869264056;0.0;0.47689955338003404;0.0;0.0;0.0;0.0;0.0;0.0;0.375002029834781;0.0;0.0;0.5159768253360548;0.0;0.0;0.0;0.40180458439644157;0.0;0.47689955338003404;1.0;0.0;0.0;0.4126745107159914;0.47689955338003404;0.37901518074615764;0.540976061196938;0.4408818563524623;0.5035739412808273;0.4600256595763362;0.0;0.44649322676624764;0.5483907503115006;0.0;0.375002029834781;0.524146396212021;0.3523407928453644;0.5763105432066817;0.0;0.0;0.0;0.545690183636574;0.0;0.47689955338003404;0.5273885483347849;0.575902465126644;0.0;0.5035739412808273;0.5171895848668359;0.47689955338003404;0.0;0.0;0.0;0.524146396212021;0.0;0.33222546462937375;0.0;0.4284789722972348;0.510558883349868;0.0;0.47689955338003404;0.0;0.5328064903209717;0.0;0.47689955338003404;0.0;0.0;0.0;0.5328064903209717;0.4028297878001152;0.43546391436627546;0.0;0.47689955338003404;0.0;0.0;0.0;0.3925591825000007;0.0;0.0;0.0;0.0;0.5035739412808273;0.440661654761748;0.0;0.0;0.47689955338003404;0.0;0.47689955338003404;0.49223384570284306;0.47689955338003404;0.40180458439644157;0.0;0.0;0.584189331275238;0.0;0.39954412456904137;0.0;0.0;0.47689955338003404;0.47689955338003404;0.47689955338003404;0.0
GO:0051270;0.4403653467364761;0.0;0.5581926521066947;0.0;0.0;0.457195011721393;0.0;0.0;0.0;0.3980740533815471;0.0;0.0;0.5387064483733381;0.44574998872373756;0.414903718366464;0.3593412039717528;0.0;0.38160686453299114;0.0;0.0;0.0;0.4177041097470595;0.6041442505681619;0.3980740533815471;0.0;0.0;0.40123692089850355;0.0;0.50611700659329;0.3807591165461519;0.0;0.514520492063419;0.533630906896634;0.609495580511982;0.3593412039717528;0.5872570939892735;0.0;0.0;1.0;0.5115306842695558;0.0;0.0;0.0;0.5312444091150406;0.0;0.0;0.0;0.6567080470954738;0.0;0.0;0.4177041097470595;0.0;0.0;0.0;0.0;0.5423482500287531;0.46297542984394074;0.4493927427330025;0.0;0.0;0.0;0.0;0.0;0.4727281178299702;0.0;0.0;0.0;0.3975887815310688;0.4513634397168933;0.39300053394158657;0.0;0.4740246767063099;0.0;0.5391060979059894;0.0;0.0;0.0;0.514520492063419;0.0;0.5230748382390742;0.4751581516312837;0.0;0.5144147441301237;0.3652703777528836;0.0;0.49627228367741366;0.0;0.0;0.4918592550740024;0.0;0.0;0.5335885390920604;0.0;0.0;0.4403653467364761;0.49299683155572455;0.0;0.3438524651784845;0.0;0.0;0.49623963821380696;0.4403653467364761;0.0;0.5106719541838467;0.41894743416207697;0.0;0.0;0.0;0.4177041097470595;0.4177041097470595;0.0;0.4403653467364761;0.38943139306042024;0.5585799744970878;0.4710528855486459;0.0;0.4671679012981367;0.0;0.0
GO:0045944;0.33719977645849797;0.0;0.4109095904316608;0.0;0.0;0.35402944144341486;0.0;0.0;0.0;0.3893864993038676;0.0;0.0;0.890556768716477;0.33127060267736713;0.493508934700893;0.27721246684145;0.0;0.2939300330482813;0.0;0.0;0.0;0.4126973665974474;0.45686118889312805;0.5790191888382867;0.0;0.0;0.30672131906107775;0.0;0.3889401677664476;0.3704060732425184;0.0;0.4300123034328426;0.3863478452216001;0.4622125188369482;0.27721246684145;0.37945792098693226;0.0;0.0;0.5115306842695558;1.0;0.0;0.0;0.0;0.40127628427540185;0.0;0.0;0.0;0.435269840093497;0.0;0.0;0.372991338645491;0.0;0.0;0.0;0.0;0.34441902800303204;0.3598098595659627;0.36171591124829267;0.0;0.0;0.0;0.0;0.0;0.507692640412862;0.0;0.0;0.0;0.47802019590762473;0.410254543260905;0.31087179681128385;0.0;0.5077118296108487;0.0;0.4248880864064121;0.0;0.0;0.0;0.4126973665974474;0.0;0.3931067133994356;0.6102067306390806;0.0;0.6262660316702737;0.364828370810083;0.0;0.3931067133994356;0.0;0.0;0.2939300330482813;0.0;0.0;0.8196012589588746;0.0;0.0;0.3231885079096337;0.3785174455093541;0.0;0.2663180723330217;0.0;0.0;0.7683667324846346;0.3231885079096337;0.0;0.3807038293442081;0.31578186388409885;0.0;0.0;0.0;0.31039722189683727;0.4126973665974474;0.0;0.3972086278041791;0.32192409396645266;0.8706832425927273;0.36374599769842364;0.0;0.33719977645849797;0.0;0.0
GO:0006302;0.3213522927748928;0.39235068124019934;0.0;0.37552101625528245;0.0;0.6254035387311462;0.0;0.3771271136377827;0.0;0.0;0.3327431457753743;0.0;0.0;0.3213522927748928;0.0;0.3835190409186367;0.3283966243101736;0.0;0.4068727633106809;0.0;0.3213522927748928;0.0;0.0;0.0;0.0;0.0;0.0;0.3772155723198048;0.0;0.0;0.5094410807047898;0.0;0.0;0.0;0.2844072995739852;0.0;0.712910569647306;0.4126745107159914;0.0;0.0;1.0;0.3213522927748928;0.4366799777218812;0.47654251727309394;0.5847156904651;0.3283966243101736;0.39305689546274825;0.0;0.45501023785010336;0.5418550056802357;0.0;0.42732052665648323;0.3489690792413674;0.3837076327052003;0.4011332262360281;0.0;0.0;0.0;0.5391544390053089;0.0;0.3771271136377827;0.5124187959620179;0.569366720495379;0.0;0.3283966243101736;0.38430356125111115;0.3213522927748928;0.0;0.0;0.0;0.3489690792413674;0.0;0.39235068124019934;0.0;0.3615102081836469;0.33538156637921424;0.0;0.3017222364093804;0.0;0.3772592297158304;0.0;0.3017222364093804;0.0;0.0;0.3731613439230436;0.3772592297158304;0.38647149018045535;0.36849515025268753;0.0;0.3213522927748928;0.0;0.0;0.0;0.45268439911082636;0.0;0.0;0.0;0.0;0.4886041889080604;0.5007868713725736;0.0;0.0;0.3213522927748928;0.0;0.3017222364093804;0.4520676361509157;0.3213522927748928;0.2844072995739852;0.0;0.0;0.577653586643973;0.0;0.31449748866265265;0.0;0.0;0.3213522927748928;0.3213522927748928;0.3213522927748928;0.0
GO:0000045;0.3855773354389354;0.24090324668827506;0.0;0.24138851853875337;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.2610185749042658;0.0;0.0;0.3855773354389354;0.0;0.28367981189368235;0.5619529626652469;0.0;0.5947686495817965;0.0;0.5352785747644536;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.31048236645534294;0.0;0.3855773354389354;0.47689955338003404;0.0;0.0;0.3213522927748928;1.0;0.28769296280505896;0.4496538432558393;0.3495596384113636;0.5585838039362182;0.3687034416352375;0.0;0.355171008825149;0.45706853237040207;0.0;0.28367981189368235;0.4328241782709224;0.2610185749042658;0.4849883252655831;0.0;0.0;0.0;0.4543679656954753;0.0;0.3855773354389354;0.43606633039368614;0.48458024718554527;0.0;0.5619529626652469;0.4258673669257372;0.5352785747644536;0.0;0.0;0.0;0.579156258867412;0.0;0.24090324668827506;0.0;0.3371567543561361;0.6749798609622422;0.0;0.531909416035425;0.0;0.44148427237987303;0.0;0.3855773354389354;0.0;0.0;0.0;0.44148427237987303;0.3115075698590165;0.4904737770216664;0.0;0.5352785747644536;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.4122517233397286;0.34933943682064933;0.0;0.0;0.3855773354389354;0.0;0.4772016191318648;0.4009116277617444;0.5352785747644536;0.45681444705183255;0.0;0.0;0.4928671133341394;0.0;0.30822190662794274;0.0;0.0;0.3855773354389354;0.3855773354389354;0.6413205309924084;0.0
GO:0097067;0.28769296280505896;0.21351949875315118;0.0;0.20845667624922237;0.0;0.4527821550264953;0.0;0.28769296280505896;0.0;0.0;0.22124796226201882;0.0;0.0;0.28769296280505896;0.0;0.23525923081088307;0.31436735070585214;0.0;0.37321343334084706;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.25074796960415136;0.0;0.4359524900415784;0.37901518074615764;0.0;0.0;0.4366799777218812;0.28769296280505896;1.0;0.3517694706219629;0.4523685250081825;0.31436735070585214;0.3089690447840459;0.0;0.30675042774234973;0.3591841597365256;0.0;0.5652672871267432;0.33493980563704595;0.22124796226201882;0.38710395263170666;0.0;0.0;0.0;0.35648359306159877;0.0;0.28769296280505896;0.3381819577598097;0.3866958745516688;0.0;0.31436735070585214;0.35064423128127736;0.28769296280505896;0.0;0.0;0.0;0.33493980563704595;0.0;0.21351949875315118;0.0;0.27742235750494454;0.3213522927748928;0.0;0.28769296280505896;0.0;0.34359989974599653;0.0;0.28769296280505896;0.0;0.0;0.0;0.34359989974599653;0.27173695721676955;0.2844072995739852;0.0;0.28769296280505896;0.0;0.0;0.0;0.27385321662377815;0.0;0.0;0.0;0.0;0.31436735070585214;0.3095688241784024;0.0;0.0;0.28769296280505896;0.0;0.28769296280505896;0.3524910466789451;0.28769296280505896;0.25074796960415136;0.0;0.0;0.3949827407002629;0.0;0.2808381586928188;0.0;0.0;0.28769296280505896;0.28769296280505896;0.28769296280505896;0.0
