;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0018146;0.021766040039982015;0.19107752327647823;0.0;0.17147975884484132;0.0;0.021501138931747515;0.0;0.09625942827795848;0.0;0.0;0.1872714940276785;0.0;0.0;0.022879301819895864;0.0;0.16805278161133;0.027432029807914617;0.0;0.02806353564384488;0.0;0.01939916358446598;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.27138493062100527;0.0;0.0;0.0;0.01902928665361634;0.0;0.2586019670547408;0.02505513673988873;0.0;0.0;0.1505792943556768;0.02357387393898682;0.0214039663591502;0.23083921708586122;0.023775998769091734;0.019945577875110712;0.1155486847243298;0.0;0.20448910269688675;0.1657347746040355;0.0;0.017737756410157193;0.02387089984496942;0.5362466007833622;0.027858485969630815;0.0;0.0;0.0;0.1628976755956068;0.0;0.10857616734673782;0.20311482840571746;0.3503495014183563;0.0;0.024916094241612893;0.03000365477789975;0.01939916358446598;0.0;0.0;0.0;0.02082234684436629;0.0;0.17147975884484132;0.0;0.10246536085647227;0.026690055582052095;0.0;0.022071096543193832;0.0;0.024050080532169962;0.0;0.028674378765410288;0.0;0.0;0.3417023194966926;0.024747569355946596;0.45852829354290775;0.10837528340787814;0.0;0.02383968627018141;0.0;0.0;0.0;0.24914164524745613;0.0;0.0;0.0;0.0;0.17544005637651808;0.23510265789708523;0.0;0.0;0.025205591530145576;0.0;0.017737756410157193;0.14730271178683418;0.02387089984496942;0.023538411979250773;0.0;0.0;0.404744439996298;0.0;0.027440611636538555;0.0;0.0;0.024681428365299806;0.022456295677098836;0.022456295677098836;0.0
GO:0010389;0.6803199705284944;0.0;0.0874469164559528;0.0;0.0;0.07999679209870394;0.0;0.0;0.0;0.06965572057303622;0.0;0.0;0.1295523380128342;0.06594795251782953;0.09448646004933729;0.056382189997042496;0.0;0.05950054119847291;0.0;0.0;0.0;0.08762322123104273;0.10953389465985944;0.0758671504813815;0.0;0.0;0.07522980630111971;0.0;1.0;0.08329482415577959;0.0;0.07914891950588901;0.08726746807837939;0.11651574232946667;0.053469724658358087;0.07442803024980256;0.0;0.0;0.12101422534308015;0.12531862724832293;0.0;0.0;0.0;0.10609217601871754;0.0;0.0;0.0;0.08796687932477745;0.0;0.0;0.07768107141443797;0.0;0.0;0.0;0.0;0.07560366778574362;0.07139183196323916;0.07138269333737542;0.0;0.0;0.0;0.0;0.0;0.08409555519278887;0.0;0.0;0.0;0.08481150185046331;0.09330589023726608;0.06253886547646884;0.0;0.07118179278493512;0.0;0.07169544206701436;0.0;0.0;0.0;0.0824296159890392;0.0;0.09102233751827876;0.09006518806846896;0.0;0.09845676764154886;0.0758671504813815;0.0;0.09410588453647274;0.0;0.0;0.05665959063195699;0.0;0.0;0.11771986907622586;0.0;0.0;0.07241235192470329;0.06109084532564516;0.0;0.07178176643103808;0.0;0.0;0.11991445842960334;0.078201291936798;0.0;0.08329482415577959;0.04942331638281386;0.0;0.0;0.0;0.07514870373216907;0.06965572057303622;0.0;0.07514870373216907;0.08159196745804233;0.1409458700401018;0.09662775690268492;0.0;0.08408431567961713;0.0;0.0
GO:0035025;0.07047506265307596;0.0;0.07519757961284804;0.0;0.0;0.06962191934245267;0.0;0.0;0.0;0.061655648908341625;0.0;0.0;0.27851441949170164;0.056849978754708146;0.2144116691707876;0.049596334902827874;0.0;0.05284482373404034;0.0;0.0;0.0;0.20102277592587994;0.09097206445537433;0.06647289093801514;0.0;0.0;0.0648956086849059;0.0;0.08329482415577959;1.0;0.0;0.1840793677065358;0.23435666698896554;0.09573663130717411;0.04732864068651358;0.06429810567253655;0.0;0.0;0.09875292168524531;0.2711352969685685;0.0;0.0;0.0;0.08858528059501217;0.0;0.0;0.0;0.0755817549487342;0.0;0.0;0.0678612956772135;0.0;0.0;0.0;0.0;0.06517362167135549;0.062019488140119546;0.06084323514862548;0.0;0.0;0.0;0.0;0.0;0.07138780723317172;0.0;0.0;0.0;0.1954522696637912;0.07948981302863749;0.05429842729047495;0.0;0.06284830663696661;0.0;0.17035605352302352;0.0;0.0;0.0;0.37450230096166665;0.0;0.0778264288157733;0.20701554145677062;0.0;0.08319790453028489;0.06647289093801514;0.0;0.08006969647031235;0.0;0.0;0.05059186880199425;0.0;0.0;0.2579003337844731;0.0;0.0;0.06380566320889053;0.05320352310644295;0.0;0.061132924711230094;0.0;0.0;0.09801933007188768;0.06825796979101119;0.0;0.07210668719736614;0.04413053307145662;0.0;0.0;0.0;0.32088415028259293;0.16453647764922383;0.0;0.17591835812217224;0.06810694011939428;0.11163562879929174;0.3061101561728092;0.0;0.07269758172718364;0.0;0.0
GO:0006383;0.022266125884216358;0.16744084752619923;0.0;0.1498989741216771;0.0;0.021988989959064193;0.0;0.09834207095522512;0.0;0.0;0.19102232164317537;0.0;0.0;0.023432501471490664;0.0;0.177900937149682;0.028231140316958687;0.0;0.0289004231110186;0.0;0.019795412455474764;0.0;0.0;0.0;0.0;0.0;0.0;0.27138493062100527;0.0;0.0;1.0;0.0;0.0;0.0;0.019410420868698968;0.0;0.2777179709866703;0.02572008782954212;0.0;0.0;0.2730369891890444;0.02416160301794549;0.021887368178553204;0.20329762258366557;0.02437397738116594;0.02036470446401519;0.11856269839138864;0.0;0.21746325457660065;0.3304880315923939;0.0;0.018068461080748513;0.024473722121535486;0.26187720828220734;0.028683008816142278;0.0;0.0;0.0;0.3246624148690056;0.0;0.11123322621861627;0.17825819516975852;0.4226106554308286;0.0;0.025573588733704078;0.030962231528031944;0.019795412455474764;0.0;0.0;0.0;0.021279553630266138;0.0;0.1498989741216771;0.0;0.10482849603300466;0.027445926885533465;0.0;0.02258546390480828;0.0;0.024662102644389408;0.0;0.02954866234228901;0.0;0.0;0.10276167005455328;0.02539608399248648;0.2268353681773425;0.11102239952152537;0.0;0.02444091322400079;0.0;0.0;0.0;0.21992366512159575;0.0;0.0;0.0;0.0;0.15343688141885953;0.20716370319074365;0.0;0.0;0.02587865985661935;0.0;0.018068461080748513;0.15223627887266716;0.024473722121535486;0.024124352182258564;0.0;0.0;0.490624485787328;0.0;0.02824022949788779;0.0;0.0;0.025326435986149483;0.022988990525325444;0.022988990525325444;0.0
GO:1903543;0.06748421709113606;0.0;0.07180212848235264;0.0;0.0;0.0667015471606305;0.0;0.0;0.0;0.05935430562821362;0.0;0.0;0.2613608243133312;0.05432012056866398;0.20409933476905956;0.04765987877387211;0.0;0.05092186334953819;0.0;0.0;0.0;0.5473218360176461;0.0860492716998494;0.06380566320889053;0.0;0.0;0.062019488140119546;0.0;0.07914891950588901;0.1840793677065358;0.0;1.0;0.07168110081997063;0.09030009075155482;0.04556206372025016;0.3440466763279779;0.0;0.0;0.3826796844664077;0.2548520443355094;0.0;0.0;0.0;0.0839107758465734;0.0;0.0;0.0;0.3553628557489833;0.0;0.0;0.4161356824233852;0.0;0.0;0.0;0.0;0.34852291972845095;0.059387483231223386;0.0579545197618178;0.0;0.0;0.0;0.0;0.0;0.0679228070301195;0.0;0.0;0.0;0.1868464441591749;0.07570543229612542;0.05198594539089076;0.0;0.3865640388818725;0.0;0.4297812867708434;0.0;0.0;0.0;0.43398008046839864;0.0;0.07419515536255698;0.1963991394227144;0.0;0.0790614028266923;0.06380566320889053;0.0;0.07623123284770177;0.0;0.0;0.2732661914151622;0.0;0.0;0.24162855658759774;0.0;0.0;0.06134422349101479;0.050981453053261495;0.0;0.05821729516510389;0.0;0.0;0.09232815197622297;0.06544859303304613;0.0;0.06897882480977754;0.04259074977501249;0.0;0.0;0.0;0.06329673112888025;0.15839503037102087;0.0;0.16891592856541815;0.06450772158304863;0.10431251878312732;0.07787768998102422;0.0;0.06951937510977287;0.0;0.0
GO:1900034;0.07329824071132221;0.0;0.07842044690977112;0.0;0.0;0.07237582308313062;0.0;0.0;0.0;0.06380566320889053;0.0;0.0;0.11067878199655116;0.05924805216585911;0.08403506578913494;0.05141172451355971;0.0;0.05463796075480087;0.0;0.0;0.0;0.07856220352316537;0.09573169274446929;0.06897882480977756;0.0;0.0;0.06762089912531402;0.0;0.08726746807837939;0.23435666698896554;0.0;0.07168110081997063;1.0;0.10102236041676067;0.04897905319701719;0.0669724088441845;0.0;0.0;0.10438676330275135;0.10757399389759843;0.0;0.0;0.0;0.09309224706450381;0.0;0.0;0.0;0.07883834990576254;0.0;0.0;0.07047506265307596;0.0;0.0;0.0;0.0;0.0679228070301195;0.06450394223649639;0.06359819436393858;0.0;0.0;0.0;0.0;0.0;0.07469956574245885;0.0;0.0;0.0;0.07629440558732367;0.08309993094007204;0.05648193592997716;0.0;0.06508381250634569;0.0;0.0647516921589212;0.0;0.0;0.0;0.23216060578249698;0.0;0.08128375295402972;0.07937268392132674;0.0;0.08716108896974564;0.06897882480977756;0.0;0.08373389260034912;0.0;0.0;0.05223299583421313;0.0;0.0;0.10009542594601406;0.0;0.0;0.06611104301467376;0.05529816207592622;0.0;0.06391478018582678;0.0;0.0;0.10356742869368946;0.0709029784267545;0.0;0.07506484532730472;0.045562063720250165;0.0;0.0;0.0;0.21349996136698232;0.06380566320889053;0.0;0.0683844064831006;0.07157772208417056;0.11888924620580149;0.26763707514399426;0.0;0.07570543229612542;0.0;0.0
GO:0008285;0.26892034704521706;0.0;0.1012629133128109;0.0;0.0;0.09140537236002434;0.0;0.0;0.0;0.22626460517178315;0.0;0.0;0.16237290919332947;0.07615597040771128;0.11082417847655011;0.06367978350324821;0.0;0.06651754531084617;0.0;0.0;0.0;0.10149940412380289;0.13211141123112644;0.2491503465405532;0.0;0.0;0.08680810718390003;0.0;0.11651574232946667;0.09573663130717411;0.0;0.09030009075155482;0.10102236041676067;1.0;0.05998927613438829;0.0857422917985754;0.0;0.0;0.14918101021084076;0.15577696298180257;0.0;0.0;0.0;0.12713684476696685;0.0;0.0;0.0;0.10196081194771947;0.0;0.0;0.2559288841962983;0.0;0.0;0.0;0.0;0.2657622322407786;0.08173766197348528;0.08349704529863926;0.0;0.0;0.0;0.0;0.0;0.30084342485584936;0.0;0.0;0.0;0.0977457073073857;0.31617745788025386;0.07164591219205713;0.0;0.23184111264623997;0.0;0.08213588954274813;0.0;0.0;0.0;0.09459541609643599;0.0;0.10608853858733361;0.10717968029313496;0.0;0.3116147064054736;0.2491503465405532;0.0;0.11030097771858344;0.0;0.0;0.19173345703411665;0.0;0.0;0.14876966557440863;0.0;0.0;0.2363595722482082;0.06975184412061333;0.0;0.0840435841613397;0.0;0.0;0.4270956516141099;0.6254677397948145;0.0;0.2771866443457633;0.05494252270890541;0.0;0.0;0.0;0.24647756143231725;0.0781488268827748;0.0;0.43877172365116324;0.097813073376041;0.1806783623775571;0.3294322873185839;0.0;0.09678107017160417;0.0;0.0
GO:0090156;0.04640990047317579;0.01923203648967206;0.049052650918654;0.017532779044369076;0.0;0.04592709852317178;0.0;0.017659794945153594;0.0;0.04133727606172416;0.016542012253947143;0.0;0.06433115976058791;0.4391311326438604;0.05187698781619537;0.19599101831279306;0.022545221496724492;0.18386887889215112;0.022970029906513176;0.0;0.016820808509603918;0.049124880182481546;0.057529745976239645;0.04413053307145662;0.0;0.0;0.2196037391623975;0.01902928665361634;0.053469724658358087;0.04732864068651358;0.019410420868698968;0.04556206372025016;0.04897905319701719;0.05998927613438829;1.0;0.21787819268043407;0.01863073091991696;0.020914579697882626;0.06152320952049077;0.06295533518136191;0.02147813777024576;0.019872260366623797;0.018307684229438063;0.056280514737958316;0.020015699609680436;0.017230094564966995;0.0206219750264852;0.04926544639543923;0.02036470446401519;0.023242854109205263;0.04492546505287154;0.01555730723324292;0.020082913816025467;0.01788048761237731;0.02283247573882513;0.04842019051828496;0.04640990047317579;0.051287136684715885;0.022917023668722024;0.0;0.01957001359577429;0.020249741408514595;0.023987756031928202;0.05229756580185566;0.02081760671353082;0.024253693733463998;0.016820808509603918;0.047963539666545055;0.05141172451355971;0.04655683090094079;0.01788048761237731;0.042033967468315836;0.017532779044369076;0.04655683090094079;0.01863073091991696;0.02204162861343359;0.0;0.21377544501850163;0.0;0.05050228043488589;0.05489141717861535;0.023377650108166555;0.05341768634804152;0.04413053307145662;0.0;0.05172736479189374;0.01911377124220526;0.01953939600138981;0.03887657039573098;0.020060815992430193;0.0;0.06567039395653397;0.0;0.023969355683756167;0.04259074977501249;0.20824851898214186;0.0;0.051492820685812034;0.01788048761237731;0.022862694272932867;0.06115176879173135;0.04515175978830506;0.02101931183919318;0.04732864068651358;0.1769631893401104;0.025162364515897644;0.020082913816025467;0.019847054713726234;0.04381312964590267;0.04133727606172416;0.02691987698256535;0.04381312964590267;0.5110782489870074;0.06788074483149603;0.0527124801038559;0.020653538310306335;0.04765987877387211;0.019072139574988347;0.0
GO:0060306;0.06282429296531723;0.0;0.06709247474525705;0.0;0.0;0.0620540187806067;0.0;0.0;0.0;0.05487320428075188;0.0;0.0;0.09362010818713917;0.2623079416907542;0.07175319197134294;0.2284416208309088;0.0;0.21213993421584418;0.0;0.0;0.0;0.0672103758266546;0.08140336834022965;0.059212961388398516;0.0;0.0;0.26117380466224627;0.0;0.07442803024980256;0.06429810567253655;0.0;0.3440466763279779;0.0669724088441845;0.0857422917985754;0.21787819268043407;1.0;0.0;0.0;0.4138741582785837;0.09109301187298685;0.0;0.0;0.0;0.07923267991197085;0.0;0.0;0.0;0.6062579971861527;0.0;0.0;0.06046517600664679;0.0;0.0;0.0;0.0;0.5938787791691913;0.06282429296531723;0.06173264828443864;0.0;0.0;0.0;0.0;0.0;0.07245620859158879;0.0;0.0;0.0;0.06532279151800274;0.07097821883218622;0.05500567422859189;0.0;0.05594692972714482;0.0;0.3529214954438082;0.0;0.0;0.0;0.35657175057366475;0.0;0.06947163294764849;0.07684461312037602;0.0;0.07434009798253154;0.059212961388398516;0.0;0.07150365709414588;0.0;0.0;0.4165215690720611;0.0;0.0;0.09610812447908391;0.0;0.0;0.05680915912732059;0.5563350003094256;0.0;0.0620308899363875;0.0;0.0;0.08782377648811168;0.06082305747289283;0.0;0.06429810567253655;0.2030001755371555;0.0;0.0;0.0;0.058715117333005336;0.05487320428075188;0.0;0.058715117333005336;0.31509938031928403;0.10027645877339797;0.07315207227234814;0.0;0.06483206699651349;0.0;0.0
GO:0042276;0.021246167726588917;0.1594573044535068;0.0;0.14346847074506425;0.0;0.46225699609195975;0.0;0.09408858469610484;0.0;0.0;0.18334921732536205;0.0;0.0;0.02230559084393641;0.0;0.17041835372464978;0.02661137243296497;0.0;0.027205250156938737;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.0;0.0;0.2586019670547408;0.0;0.0;0.2777179709866703;0.0;0.0;0.0;0.01863073091991696;0.0;1.0;0.024368753374837914;0.0;0.0;0.6273260904741494;0.022965263975006596;0.27222611999695484;0.19164763139514115;0.3941360288941204;0.019508156980232633;0.11243471945085222;0.0;0.20638621914981004;0.2834243198230695;0.0;0.2265090865367931;0.02324705947286056;0.2503894413717413;0.02701250795358765;0.0;0.0;0.0;0.27872055358286785;0.0;0.10582219490120102;0.1692375800635991;0.3559231208836688;0.0;0.02423720464389706;0.029024665265743595;0.01898513217417398;0.0;0.0;0.0;0.020346083498723314;0.0;0.14346847074506425;0.0;0.10000915286191321;0.025912562557444268;0.0;0.02153672870995017;0.0;0.02341696381729374;0.0;0.02777891911656269;0.0;0.0;0.09815252184845957;0.02407770885729884;0.21609631353928857;0.10563136338004157;0.0;0.023217455034710618;0.0;0.0;0.0;0.20635383678549699;0.0;0.0;0.0;0.0;0.14670606608456288;0.19507957542842544;0.0;0.0;0.024511054276737387;0.0;0.017390972284480048;0.14227927765698561;0.02324705947286056;0.022931608124564604;0.0;0.0;0.4091378810785225;0.0;0.026619448398022154;0.0;0.0;0.0240150954509017;0.0219033464565488;0.0219033464565488;0.0
GO:0002064;0.024268258678868358;0.02540781346444151;0.0;0.022523830502730362;0.0;0.023939410864317435;0.2545498585634538;0.02273388773451078;0.24193455052389345;0.0;0.020914579697882626;0.0;0.0;0.025660379057931188;0.0;0.02202673021467717;0.0315291360966763;0.0;0.032366243943550824;0.0;0.021362239030958803;0.0;0.0;0.0;0.0;0.0;0.0;0.02505513673988873;0.0;0.0;0.02572008782954212;0.0;0.0;0.0;0.020914579697882626;0.0;0.024368753374837914;1.0;0.0;0.0;0.029480811096483935;0.02653730622666962;0.0238190112313155;0.03148349483830945;0.02679371907144916;0.02202673021467717;0.027891389798360568;0.0;0.027422830922860474;0.03291057058742861;0.0;0.019364880698138413;0.026914300290158392;0.023100938576977263;0.032093802814788124;0.0;0.0;0.0;0.032261101346707;0.0;0.026001051635617133;0.027214776114902445;0.03442419900035813;0.0;0.028250455358473908;0.034974535345864366;0.021362239030958803;0.0;0.0;0.0;0.023100938576977263;0.0;0.022523830502730362;0.0;0.024368753374837914;0.030552919505962273;0.0;0.024648097165010242;0.0;0.027142300697810807;0.0;0.033181476076450556;0.0;0.0;0.0;0.028034003112808983;0.025201805300743303;0.025947032527038828;0.0;0.026874626862832724;0.0;0.0;0.0;0.03438631729101599;0.0;0.0;0.0;0.0;0.023100938576977263;0.03215353975175303;0.0;0.0;0.028623199887183627;0.0;0.019364880698138413;0.03689588828597302;0.026914300290158392;0.02649237664524657;0.0;0.0;0.04080188717220405;0.0;0.03154047336393009;0.0;0.0;0.02794915899910689;0.02512947951697407;0.02512947951697407;0.0
GO:0051270;0.09571796412702147;0.0;0.1046436259011736;0.0;0.0;0.0941510004852993;0.0;0.0;0.0;0.08014710228072569;0.0;0.0;0.17124393460239046;0.07864523028962128;0.11488625059989775;0.06541097903558382;0.0;0.06816125896962213;0.0;0.0;0.0;0.10489619072104375;0.1379247773719816;0.08848249809439193;0.0;0.0;0.08962882965775386;0.0;0.12101422534308015;0.09875292168524531;0.0;0.3826796844664077;0.10438676330275135;0.14918101021084076;0.06152320952049077;0.4138741582785837;0.0;0.0;1.0;0.16392382508975076;0.0;0.0;0.0;0.1325117507805514;0.0;0.0;0.0;0.4337578078195036;0.0;0.0;0.09095966694374792;0.0;0.0;0.0;0.0;0.42167023852585833;0.08423375471398885;0.08649879917950554;0.0;0.0;0.0;0.0;0.0;0.10250359300866985;0.0;0.0;0.0;0.10089200266665624;0.11314557175141877;0.07384481126547822;0.0;0.08217419041903663;0.0;0.3959319473735517;0.0;0.0;0.0;0.4014491549935411;0.0;0.10980505322002831;0.11151268412572277;0.0;0.12080975996961571;0.08848249809439193;0.0;0.1143240901454311;0.0;0.0;0.3014680479945184;0.0;0.0;0.15725091662600105;0.0;0.0;0.08381854883993987;0.07183432787272127;0.0;0.08708547906662516;0.0;0.0;0.15479845613926502;0.09167375576040605;0.0;0.09875292168524531;0.05622645824466357;0.0;0.0;0.0;0.08750679324769442;0.08014710228072569;0.0;0.08750679324769442;0.10195795285439795;0.1917303952111449;0.11806754598235208;0.0;0.09986459184134205;0.0;0.0
GO:0045944;0.09839103037604466;0.0;0.10784680197478617;0.0;0.0;0.09673608170525928;0.0;0.0;0.0;0.18703446244985802;0.0;0.0;0.9530631025384096;0.0810006622331925;0.45140911936831785;0.06703220579216168;0.0;0.06969339482929073;0.0;0.0;0.0;0.28851979755409357;0.14354415968004416;0.3006029292134458;0.0;0.0;0.09229693554642183;0.0;0.12531862724832293;0.2711352969685685;0.0;0.2548520443355094;0.10757399389759843;0.15577696298180257;0.06295533518136191;0.09109301187298685;0.0;0.0;0.16392382508975076;1.0;0.0;0.0;0.0;0.1376904287442359;0.0;0.0;0.0;0.1086387573420071;0.0;0.0;0.20661944337214158;0.0;0.0;0.0;0.0;0.09286030762286152;0.08658610736594938;0.08935669761675061;0.0;0.0;0.0;0.0;0.0;0.274718088526177;0.0;0.0;0.0;0.39480213957658955;0.2665960663754395;0.07591768350426575;0.0;0.2572257426845934;0.0;0.23818437475564552;0.0;0.0;0.0;0.26770780000547983;0.0;0.11333734123778776;0.49962461349021436;0.0;0.4143284301845928;0.20698737331498632;0.0;0.11815818019060062;0.0;0.0;0.06582734634276656;0.0;0.0;0.9051071659038554;0.0;0.0;0.0858612175733499;0.07379436749055707;0.0;0.0899829257814657;0.0;0.0;0.6552735478926591;0.0941228231194174;0.0;0.10160070833771043;0.05742021304164946;0.0;0.0;0.0;0.08973557308771546;0.21886217203189642;0.0;0.23947157117163365;0.10595225500165424;0.8206065121900826;0.12216133120665891;0.0;0.10277780063462458;0.0;0.0
GO:0006302;0.02503033449286009;0.18923585900496448;0.0;0.1671315126008775;0.0;0.5434396486609779;0.0;0.10975610596625991;0.0;0.0;0.10133644321978985;0.0;0.0;0.02651393129291474;0.0;0.1978884143958685;0.03282764430736879;0.0;0.033736116945012974;0.0;0.021950519573941625;0.0;0.0;0.0;0.0;0.0;0.0;0.1505792943556768;0.0;0.0;0.2730369891890444;0.0;0.0;0.0;0.02147813777024576;0.0;0.6273260904741494;0.029480811096483935;0.0;0.0;1.0;0.02745123343907044;0.3197872520216789;0.2363480053833316;0.47189521627997466;0.02265271414862603;0.1355586940517349;0.0;0.24809431837167517;0.3526564289897994;0.0;0.25849838411068976;0.027854838958479698;0.2259146319351585;0.0334402315307112;0.0;0.0;0.0;0.3454034225358071;0.0;0.126061405913362;0.20316974799819368;0.36960795363727594;0.0;0.029288498665159993;0.03657956631046793;0.021950519573941625;0.0;0.0;0.0;0.02379042339270108;0.0;0.1671315126008775;0.0;0.11789792717541708;0.03177070990199843;0.0;0.025434601731936853;0.0;0.028099125379268917;0.0;0.034622762612161344;0.0;0.0;0.11520680964884088;0.02905591288397145;0.13378507555684094;0.12579069166572843;0.0;0.027812346440598427;0.0;0.0;0.0;0.2591220941556296;0.0;0.0;0.0;0.0;0.1715415857134539;0.24158949742801963;0.0;0.0;0.02968933325934034;0.0;0.019847054713726234;0.18144674617454093;0.027854838958479698;0.02740315868134616;0.0;0.0;0.441778641861255;0.0;0.0328399348232374;0.0;0.0;0.028964780522832727;0.025947515064258048;0.025947515064258048;0.0
GO:0000045;0.022875990475104722;0.0238858231549749;0.0;0.021319557844277772;0.0;0.022583564940960716;0.0;0.02150765967640577;0.0;0.0;0.019872260366623797;0.0;0.0;0.024108903599024685;0.0;0.020873666878203672;0.4063201090135223;0.0;0.42194870121636574;0.0;0.28196037752661296;0.0;0.0;0.0;0.0;0.0;0.0;0.02357387393898682;0.0;0.0;0.02416160301794549;0.0;0.0;0.0;0.019872260366623797;0.0;0.022965263975006596;0.02653730622666962;0.0;0.0;0.02745123343907044;1.0;0.022476386615345928;0.02917958033185143;0.025106674436893597;0.2942118573616228;0.026067989290031436;0.0;0.025658241936468373;0.03040138297561718;0.0;0.018467991341220527;0.02521251911030107;0.02183589632396222;0.02970309110026126;0.0;0.0;0.0;0.029846337744549804;0.0;0.024409384928318303;0.025476012282727677;0.03168849074348056;0.0;0.36686280606188726;0.032154240035267324;0.28196037752661296;0.0;0.0;0.0;0.30777436720220475;0.0;0.021319557844277772;0.0;0.022965263975006596;0.6861001565584728;0.0;0.327187210665283;0.0;0.025412491185603462;0.0;0.03063240914945103;0.0;0.0;0.0;0.02619252379014657;0.02370366808800655;0.3433762702467108;0.0;0.3548767060399731;0.0;0.0;0.0;0.031656387939113004;0.0;0.0;0.0;0.0;0.02183589632396222;0.02975425264783505;0.0;0.0;0.026706148207707857;0.0;0.15606898015243642;0.03377105415007007;0.350608507178703;0.35014359563954434;0.0;0.0;0.03701436695936689;0.0;0.02922851829687202;0.0;0.0;0.026118445231499653;0.02363967470695421;0.5715310189277395;0.0
GO:0097067;0.020827074288089328;0.021660817699326165;0.0;0.019529053387198653;0.0;0.26810205696945005;0.0;0.01968676996160056;0.0;0.0;0.018307684229438063;0.0;0.0;0.021844113748433133;0.0;0.019154254597201287;0.025957148769113186;0.0;0.02652187538273204;0.0;0.01864978894956986;0.0;0.0;0.0;0.0;0.0;0.0;0.0214039663591502;0.0;0.0;0.021887368178553204;0.0;0.0;0.0;0.018307684229438063;0.0;0.27222611999695484;0.0238190112313155;0.0;0.0;0.3197872520216789;0.022476386615345928;1.0;0.025926206044113703;0.295136382461862;0.019154254597201287;0.02344023085503357;0.0;0.02310840246881013;0.02688626550088953;0.0;0.47123486467523606;0.022746241775242926;0.019961425850583678;0.02633866202772791;0.0;0.0;0.0;0.02645123429480933;0.0;0.02209050384407466;0.02296048763337124;0.02788803645717215;0.0;0.023693315540895175;0.028248133951995043;0.01864978894956986;0.0;0.0;0.0;0.019961425850583678;0.0;0.019529053387198653;0.0;0.020901046312813445;0.025291846625367116;0.0;0.02110621004689814;0.0;0.022908878776287125;0.0;0.027066797439943873;0.0;0.0;0.0;0.023540875179702554;0.021510911652872108;0.022051499538322493;0.0;0.022717898372565656;0.0;0.0;0.0;0.02786316916443898;0.0;0.0;0.0;0.0;0.019961425850583678;0.026378882121240906;0.0;0.0;0.023954946227021073;0.0;0.017109163434613224;0.029488409966316107;0.022746241775242926;0.022444147417896007;0.0;0.0;0.03193153105353898;0.0;0.025964832472956206;0.0;0.0;0.023481019219191282;0.021458197157809184;0.021458197157809184;0.0
