;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0000165;0.16308926944685323;0.6701239483732001;0.2681618835003644;0.6568394898508593;0.0;0.38703335886207807;0.0;0.26874678833560056;0.0;0.17458947468177732;0.3062831628207787;0.0;0.166207281122882;0.16549632763541383;0.17458859771739987;0.3493968978524123;0.16301243952358035;0.20894270610014445;0.16716893364320512;0.0;0.15486304937394627;0.19739346879814595;0.29066250341245187;0.16117073111973104;0.0;0.0;0.19319316404885795;0.33475897228208557;0.2616186049440943;0.20519635737628222;0.3535749036963315;0.21329559053658742;0.2827971416686456;0.2828355891433904;0.2159534321868461;0.20872946265703082;0.31526643667311893;0.1719257249135616;0.29914508926696515;0.16116768777769813;0.39925757373037984;0.15875591696885466;0.14350718816415312;1.0;0.15825223567745308;0.15100082350556035;0.2755511517703772;0.22179615467098437;0.4275338617090292;0.40109823092802593;0.18350363719162976;0.10470197522095831;0.16681431203674466;0.2695189697380109;0.16668795594628158;0.14404788444508743;0.23273801241047526;0.1670837400758267;0.4096634005964119;0.0;0.2758029099460304;0.6825609966030208;0.3535749036963315;0.18188683016034451;0.16301243952358035;0.1624434414262546;0.1549045155800213;0.1682313772706024;0.14902794321820936;0.15844778582900854;0.15100082350556035;0.17418255709810015;0.7705696702901372;0.15794067318500526;0.2755511517703772;0.14743798756249127;0.0;0.15031261993686973;0.0;0.3975207036821103;0.1818856409944735;0.11824970523059833;0.19667698406868023;0.16306242142341765;0.2745789213675245;0.38878454233113113;0.4007145657346959;0.23181727806904528;0.19462941829146937;0.15472508021947348;0.0;0.2146459698603648;0.0;0.6981697123496178;0.2548790733184841;0.14324378443430522;0.0;0.1545293641321417;0.6838703541052568;0.7286916062376774;0.1587618627277743;0.25521149090391004;0.1676686430617111;0.237536033304694;0.21001487805067662;0.4595336229952498;0.1549240995025972;0.16277694652529673;0.22245693568059396;0.18331722192502078;0.35955997715457744;0.26164670079257013;0.17214100252513512;0.21343837410651675;0.22245559922913305;0.16681431203674466;0.4517044107956763;0.1547671863033744;0.0
GO:0034605;0.10029400561711325;0.18879243347026667;0.0;0.1832448344289683;0.0;0.5417213687703233;0.0;0.27243509808351674;0.0;0.0;0.19476655461774314;0.0;0.0;0.17814778101780376;0.0;0.16254364762180365;0.2855034750249861;0.0;0.2985024826234881;0.0;0.26141047193002503;0.0;0.0;0.0;0.0;0.0;0.0;0.15521214899683203;0.0;0.0;0.14450848705603395;0.0;0.0;0.0;0.27123542150758084;0.0;0.2922414248915701;0.3140162670548555;0.0;0.0;0.40526400780193655;0.27269794566189826;0.3906515781253455;0.15825223567745308;1.0;0.250591168799593;0.2844977011066573;0.0;0.22246536539961015;0.2006771075609785;0.0;0.2448347296118494;0.29737365727410653;0.09014586997237123;0.2969723498816135;0.0;0.0;0.0;0.2073004849478375;0.0;0.2849525750751047;0.19408613039464728;0.14450848705603395;0.0;0.2855034750249861;0.28376265241238224;0.2615286466725468;0.0;0.0;0.0;0.250591168799593;0.0;0.16824163773922793;0.0;0.2844977011066573;0.2409292709201385;0.0;0.09056401506572997;0.0;0.2977676494600008;0.0;0.17168077911384216;0.0;0.0;0.0;0.23106547584678414;0.15152676085039898;0.2139212482333034;0.0;0.26101758622275184;0.0;0.0;0.0;0.20087090642030686;0.0;0.0;0.0;0.0;0.19464918350127308;0.21461253162857297;0.0;0.0;0.3000995506160073;0.0;0.2586981888098576;0.3146015316573135;0.26158447413076547;0.2847818889894078;0.0;0.0;0.14790685764981426;0.0;0.18885564334273272;0.0;0.0;0.29737365727410653;0.29776690456606203;0.26113743791097865;0.0
GO:1990668;0.09733174736278329;0.17856260127692067;0.0;0.17359199974561065;0.0;0.2144669963094436;0.0;0.25163225079310614;0.0;0.0;0.18389769241591544;0.0;0.0;0.16901108794723188;0.0;0.15490311601139217;0.44564437515655253;0.0;0.554120312086744;0.0;0.41080139722342673;0.0;0.0;0.0;0.0;0.0;0.0;0.14823052001982287;0.0;0.0;0.13843775153841226;0.0;0.0;0.0;0.2506084470229626;0.0;0.11927294473788434;0.2866970187931569;0.0;0.0;0.16311774187912165;0.5098794639732912;0.21552515530788172;0.15100082350556035;0.250591168799593;1.0;0.26188833735008304;0.0;0.20839688919331337;0.18915807165429221;0.0;0.13845706141775616;0.2727599767080521;0.08774557572930639;0.27242231487477997;0.0;0.0;0.0;0.1950317693250686;0.0;0.2622737364519057;0.18329097251806062;0.13843775153841226;0.0;0.44564437515655253;0.26126534876925883;0.4109734518935393;0.0;0.0;0.0;0.9254460369800862;0.0;0.16006950323994734;0.0;0.26188833735008304;0.45452660106794224;0.0;0.20738232827340283;0.0;0.2730914101189717;0.0;0.16317956661298816;0.0;0.0;0.0;0.21592526433554604;0.14486562772284442;0.4066804017607871;0.0;0.5685805530504335;0.0;0.0;0.0;0.18933025107142862;0.0;0.0;0.0;0.0;0.18379305195672038;0.20149044345601796;0.0;0.0;0.2750515606901642;0.0;0.40684934609845796;0.28718479869735314;0.41105472903297163;0.5306762994550318;0.0;0.0;0.14155351344171224;0.0;0.17861914558244937;0.0;0.0;0.2727599767080521;0.2730907835691871;0.5688224592655672;0.0
GO:0016236;0.10205598632639139;0.330514461373493;0.0;0.3204860731295288;0.0;0.23882733702316164;0.0;0.48415088352532204;0.0;0.0;0.34133603546721525;0.0;0.0;0.18378383862663109;0.0;0.3946464928005051;0.30026044560952436;0.0;0.31467186964311145;0.0;0.27372818807885646;0.0;0.0;0.0;0.0;0.0;0.0;0.27011239156596156;0.0;0.0;0.2510098414679303;0.0;0.0;0.0;0.2845199715639729;0.0;0.2141712758401859;0.3319605588030828;0.0;0.0;0.299522119578081;0.28612969201009253;0.24014026686162887;0.2755511517703772;0.2844977011066573;0.26188833735008304;1.0;0.0;0.3918123138823637;0.35206514911553877;0.0;0.14821711779894098;0.31341769577987605;0.15509408945154005;0.31297194965211106;0.0;0.0;0.0;0.3641151163967096;0.0;0.5075434507962231;0.34010234722961624;0.2510098414679303;0.0;0.30026044560952436;0.29833562118173373;0.27385776480380014;0.0;0.0;0.0;0.26188833735008304;0.0;0.29346361963489265;0.0;0.9037609900382048;0.2513539568817633;0.0;0.09199825880982002;0.0;0.3138553798016462;0.0;0.17690906653529395;0.0;0.0;0.3000990852659653;0.24063709305607825;0.26352701511867216;0.6709897007993398;0.0;0.2732974348339492;0.0;0.0;0.0;0.35241732482886096;0.0;0.0;0.0;0.0;0.3411232066433784;0.3774511217470922;0.0;0.0;0.31644715935128237;0.0;0.27075572937402803;0.5633764109855676;0.2739189806434953;0.2994624420262032;0.0;0.0;0.257066999752388;0.0;0.19520165930327366;0.0;0.0;0.31341769577987605;0.3138545522435136;0.2734288317312194;0.0
GO:1901016;0.1499615502351386;0.0;0.3396965013892648;0.0;0.0;0.2985459458584219;0.0;0.0;0.0;0.20232939294466662;0.0;0.0;0.19115718071764742;0.14456138016980305;0.20232821516664298;0.13411381613120688;0.0;0.2628283995203082;0.0;0.0;0.0;0.23360462148205544;0.37662943064485155;0.1845252003631952;0.0;0.0;0.2383830310455535;0.0;0.32926454462261023;0.24461275023075482;0.0;0.35782260600454735;0.36352834722809657;0.3635918819610672;0.2003608996924425;0.582778232358396;0.0;0.0;0.46907655013491334;0.18452121113761627;0.0;0.0;0.0;0.22179615467098437;0.0;0.0;0.0;1.0;0.0;0.0;0.21439918891616755;0.0;0.0;0.0;0.0;0.6189629080724731;0.30161912783190997;0.2905451762993955;0.0;0.0;0.0;0.0;0.0;0.22140121492008033;0.0;0.0;0.0;0.2343255932417452;0.20403236931790886;0.27152687275594256;0.0;0.20178309759963375;0.0;0.2795304322662708;0.0;0.0;0.0;0.1912637990619445;0.0;0.36263796222725153;0.22139945294683183;0.0;0.28118399752475925;0.22606855446241314;0.0;0.30021521663631395;0.0;0.0;0.47646671873501895;0.0;0.0;0.2719166782898043;0.0;0.0;0.3186598249671951;0.17688631673476235;0.0;0.2630786054514878;0.0;0.0;0.18137446062272156;0.31917959593784745;0.0;0.29200481366982567;0.1934360202764763;0.0;0.0;0.0;0.26954428179301926;0.21414476137243288;0.0;0.32930904942705724;0.15153330634588216;0.25641639757842033;0.2695423196937201;0.0;0.3626373088022649;0.0;0.0
GO:0006672;0.09277592701113234;0.4991213034556708;0.0;0.48634623558770673;0.0;0.1935269042553066;0.0;0.37819668252520905;0.0;0.0;0.40029409377124703;0.0;0.0;0.15573195551630514;0.0;0.4350838138927903;0.2319885889824005;0.0;0.24049859807277205;0.0;0.21582544557530006;0.0;0.0;0.0;0.0;0.0;0.0;0.3730067396081904;0.0;0.0;0.393996314206028;0.0;0.0;0.0;0.2224789826371803;0.0;0.34254880417784056;0.2504683191666271;0.0;0.0;0.4588951060061912;0.22346201422961123;0.19438810327157585;0.4275338617090292;0.22246536539961015;0.20839688919331337;0.3918123138823637;0.0;1.0;0.5257714646184408;0.0;0.12941676992718798;0.2397653090098161;0.2832261459428295;0.2395043583389854;0.0;0.0;0.0;0.5406350766313289;0.0;0.39232153069244596;0.5112193767819402;0.393996314206028;0.0;0.2319885889824005;0.23083789032675356;0.21590599264770663;0.0;0.0;0.0;0.20839688919331337;0.0;0.4512916945244398;0.0;0.3918123138823637;0.20167111854395633;0.0;0.08438899906954689;0.0;0.24002137025844336;0.0;0.15076733684100896;0.0;0.0;0.390714426100394;0.19471352213111753;0.4988583554097327;0.3089380933970347;0.0;0.21555756612619328;0.0;0.0;0.0;0.5265949305698147;0.0;0.0;0.0;0.0;0.512500901605825;0.5572958421362485;0.0;0.0;0.24153422022637333;0.0;0.21397327562799442;0.4248688968147834;0.21594403983388527;0.23151193375433077;0.0;0.0;0.4022727553439183;0.0;0.16385324868187837;0.0;0.0;0.2397653090098161;0.24002088626503457;0.2156392989362008;0.0
GO:0006397;0.08875708796190301;0.4632874985925529;0.0;0.4522865607306561;0.0;0.1768256573434129;0.0;0.3410329678367889;0.0;0.0;0.369912863673843;0.0;0.0;0.14473167897517825;0.0;0.3628182521296625;0.20839391782483527;0.0;0.21523539012341958;0.0;0.19525828312036214;0.0;0.0;0.0;0.0;0.0;0.0;0.3504326480076335;0.0;0.0;0.6478244985582138;0.0;0.0;0.0;0.2006881880074918;0.0;0.533600227188467;0.22318595909503453;0.0;0.0;0.7024192854746567;0.201487737234534;0.1775443523653112;0.40109823092802593;0.2006771075609785;0.18915807165429221;0.35206514911553877;0.0;0.5257714646184408;1.0;0.0;0.12172822574868682;0.21464787832316912;0.35119435983414254;0.21443871359825686;0.0;0.0;0.0;0.9218474949786131;0.0;0.3524762376732706;0.47366709562950565;0.6478244985582138;0.0;0.20839391782483527;0.20746491382203322;0.1953242077889116;0.0;0.0;0.0;0.18915807165429221;0.0;0.4218845317790603;0.0;0.35206514911553877;0.18360024187035648;0.0;0.08105085037843796;0.0;0.21485307757866648;0.0;0.1404339732046144;0.0;0.0;0.3509911817161295;0.17781578001436632;0.34464194778002777;0.28368509142804366;0.0;0.19503900040095784;0.0;0.0;0.0;0.486805088088385;0.0;0.0;0.0;0.0;0.47476440818752225;0.5128604435732316;0.0;0.0;0.21606449065448047;0.0;0.19374105882990286;0.3785286129102418;0.19535534631112134;0.2080092091695721;0.0;0.0;0.6606086337638106;0.0;0.15172043827868092;0.0;0.0;0.21464787832316912;0.21485268976520894;0.19510591134205374;0.0
GO:1902902;0.28392370995108207;0.0;0.2574239085858555;0.0;0.0;0.23307812047084372;0.0;0.0;0.0;0.36789332429398625;0.0;0.0;0.22548681533730966;0.11753310973754685;0.23655678025932567;0.11053244561019476;0.0;0.20078837994378826;0.0;0.0;0.0;0.3043590027630417;0.3325146527646725;0.34030902375244;0.0;0.0;0.18620124140226404;0.0;0.2513882645792056;0.19884933191130974;0.0;0.2476727478201273;0.27088114824414394;0.3769898336913688;0.1519350974146456;0.2005914482095293;0.0;0.0;0.28584399391345655;0.21881701128097786;0.0;0.0;0.0;0.18350363719162976;0.0;0.0;0.0;0.21439918891616755;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.17508961419251048;0.2226653950498235;0.16005045731665773;0.0;0.0;0.0;0.0;0.0;0.390465804296733;0.0;0.0;0.0;0.2281627989456885;0.3152506455520753;0.1521089722891397;0.0;0.400924724433739;0.0;0.153236550503875;0.0;0.0;0.0;0.16857615824869576;0.0;0.27038646179691433;0.262679636607244;0.0;0.3037067286451088;0.3442044855507511;0.0;0.23409431131856254;0.0;0.0;0.23433021831955586;0.0;0.0;0.2574646076951676;0.0;0.0;0.34114779439772797;0.1380431351108833;0.0;0.14849422145900817;0.0;0.0;0.3353453249906562;0.3415757363492502;0.0;0.31876181494193945;0.1479195426098202;0.0;0.0;0.0;0.2992031988953956;0.17823478279570704;0.0;0.25141420595929803;0.12210052122130999;0.28750432977402196;0.29920146149651916;0.0;0.27038609853548207;0.0;0.0
GO:0071387;0.07574278430733293;0.11725096311776213;0.0;0.11508709012133876;0.0;0.22315586353710562;0.0;0.14487523109645473;0.0;0.0;0.11952795224655602;0.0;0.0;0.11305554945241852;0.0;0.10656339041406546;0.14848964178507984;0.0;0.15193070429570582;0.0;0.14169737820377107;0.0;0.0;0.0;0.0;0.0;0.0;0.1033625194979984;0.0;0.0;0.09850371937297993;0.0;0.0;0.0;0.14453527509529462;0.0;0.1497459911625168;0.1558496480966142;0.0;0.0;0.18699810210114523;0.14494952787840854;0.5737722792594667;0.10470197522095831;0.2448347296118494;0.13845706141775616;0.14821711779894098;0.0;0.12941676992718798;0.12172822574868682;0.0;1.0;0.15163773025678137;0.06980791216291529;0.1515333125760242;0.0;0.0;0.0;0.12413404812865846;0.0;0.1483404844550284;0.11927134054126522;0.09850371937297993;0.0;0.14848964178507984;0.14801736487453102;0.1417320928250595;0.0;0.0;0.0;0.13845706141775616;0.0;0.1089832261853334;0.0;0.14821711779894098;0.13545569178995276;0.0;0.07005840215531038;0.0;0.15174011029145756;0.0;0.11041602974959527;0.0;0.0;0.0;0.13228091024768668;0.10171505334362632;0.12647806069062606;0.0;0.14158186199847134;0.0;0.0;0.0;0.12179950664723355;0.0;0.0;0.0;0.0;0.1194837369498207;0.12671938739723332;0.0;0.0;0.15234335175057656;0.0;0.14089665731850512;0.155993677811984;0.1417484875169262;0.14829421471406876;0.0;0.0;0.10007101164423833;0.0;0.11727534086027143;0.0;0.0;0.15163773025678137;0.15173991685392732;0.14161711763972543;0.0
GO:0048278;0.10366616379800866;0.20110665495539026;0.0;0.1948237977920988;0.27135426897472026;0.247835705566909;0.0;0.2988408777133503;0.0;0.0;0.20789955236621638;0.0;0.0;0.18907235165076716;0.0;0.17158965717042704;0.3146387809967597;0.0;0.33049992344522683;0.2984713934082596;0.285627383535046;0.0;0.0;0.0;0.21987599720910905;0.38253908856844193;0.0;0.1634398719428381;0.0;0.0;0.15161456921315497;0.0;0.0;0.0;0.29739798929267347;0.0;0.12892678619265777;0.3496244558380253;0.0;0.0;0.1817273180059068;0.29915717719955776;0.2492498418324873;0.16681431203674466;0.29737365727410653;0.2727599767080521;0.31341769577987605;0.0;0.2397653090098161;0.21464787832316912;0.0;0.15163773025678137;1.0;0.09286090012562101;0.3286251993075757;0.0;0.0;0.0;0.22224302363532472;0.27217147711918926;0.3139698382820052;0.20712445579163477;0.15161456921315497;0.0;0.3146387809967597;0.42645900269247855;0.28576847364563;0.0;0.0;0.0;0.2727599767080521;0.0;0.17795192579474878;0.0;0.31341769577987605;0.2613518751207749;0.0;0.09330467406180012;0.3142791165678532;0.3295993461520571;0.0;0.24808180819959497;0.0;0.0;0.0;0.2497851185776877;0.15935854347780765;0.2298702152681012;0.0;0.28515839795743125;0.40091313950521074;0.0;0.42264795141118155;0.21486961521249107;0.0;0.2484563226618032;0.20346390516591542;0.0;0.2077658244942361;0.23066861122118776;0.0;0.0;0.33245885554176463;0.0;0.2823924042475375;0.3503501328554967;0.2858351307655853;0.313762632287414;0.0;0.0;0.15535971231928206;0.0;0.20117838120354675;0.0;0.0;0.892988378233976;0.3295984334858258;0.28530145043819277;0.40139022501962185
GO:0015937;0.05754829967294914;0.23987014364766518;0.0;0.23687983621821235;0.0;0.08499577935121809;0.0;0.15291493931569325;0.0;0.0;0.26877938039386473;0.0;0.0;0.07680881159115299;0.0;0.2233520717218684;0.09167073533439264;0.0;0.0929706882199876;0.0;0.08903590621200444;0.0;0.0;0.0;0.0;0.0;0.0;0.3621498578626229;0.0;0.0;0.4847764069628429;0.0;0.0;0.0;0.09014810580895126;0.0;0.4484443000700375;0.0944236170354509;0.0;0.0;0.3287965246343322;0.09030908243173069;0.08516148338143918;0.2695189697380109;0.09014586997237123;0.08774557572930639;0.15509408945154005;0.0;0.2832261459428295;0.35119435983414254;0.0;0.06980791216291529;0.09286090012562101;1.0;0.09282173124108244;0.0;0.0;0.0;0.3557663431320817;0.0;0.15517381475709865;0.2426295951639308;0.4847764069628431;0.0;0.09167073533439264;0.09149051877629703;0.08904961123057109;0.0;0.0;0.0;0.08774557572930639;0.0;0.2770937313026256;0.0;0.15509408945154005;0.08653050493930803;0.0;0.05420660709126661;0.0;0.09289928435794671;0.0;0.07558129806019596;0.0;0.0;0.18581766851984605;0.08522388293159751;0.4038058829480935;0.14020622341332276;0.0;0.08899028348369308;0.0;0.0;0.0;0.246039126899855;0.0;0.0;0.0;0.0;0.24291788434632472;0.2525392542396304;0.0;0.0;0.09312504391221256;0.0;0.08871909471267968;0.22163315489458915;0.08905608283914154;0.0915962153767172;0.0;0.0;0.49021706723235603;0.0;0.07873351166267606;0.0;0.0;0.09286090012562101;0.09289921185345713;0.08900421050982071;0.0
GO:0050900;0.10361735162230482;0.200923037135336;0.0;0.19465146880293313;0.0;0.24755690248796297;0.0;0.29843560320586604;0.36963388535074315;0.0;0.20770332677001366;0.314232947527148;0.0;0.18891004297923278;0.0;0.1714559661128936;0.31418955731021225;0.0;0.3300043025408886;0.0;0.28525713358734106;0.0;0.0;0.0;0.0;0.0;0.0;0.16331857433280528;0.0;0.0;0.15151018341635378;0.0;0.0;0.0;0.29699661626942675;0.0;0.12885129598875486;0.3490698648454424;0.0;0.0;0.18157737003645338;0.29875104491884963;0.24896784981778283;0.16668795594628158;0.2969723498816135;0.27242231487477997;0.31297194965211106;0.0;0.2395043583389854;0.21443871359825686;0.0;0.1515333125760242;0.3286251993075757;0.09282173124108244;1.0;0.0;0.0;0.0;0.22201880250202713;0.0;0.3135225213652041;0.2069296899294521;0.15151018341635378;0.0;0.31418955731021225;0.31208263155757077;0.28539785806339535;0.0;0.0;0.0;0.27242231487477997;0.0;0.17780814099262754;0.0;0.31297194965211106;0.2610418517653785;0.0;0.09326512999324234;0.0;0.3291064205824405;0.0;0.24787702303396142;0.0;0.0;0.0;0.24950191476606973;0.15924322604401564;0.2296303481942006;0.0;0.2847893620890881;0.0;0.0;0.0;0.2146600183300622;0.0;0.0;0.0;0.0;0.20756985113546117;0.23042707589404238;0.0;0.0;0.33195734641588337;0.0;0.2820304882997487;0.3497932391001968;0.2854643423789737;0.31331590517391156;0.0;0.0;0.15525010767199401;0.0;0.20099463244253257;0.0;0.0;0.3286251993075757;0.32910551064400284;0.2849320444559455;0.0
GO:1901020;0.12960855173346253;0.0;0.200528390324007;0.0;0.0;0.1820221039566407;0.0;0.0;0.0;0.16695605963173193;0.0;0.0;0.12746793327896463;0.11510108804011022;0.13361470901875014;0.10837885996988678;0.0;0.19557130803642703;0.0;0.0;0.0;0.1502097010282356;0.21616394845944972;0.1546436804311928;0.0;0.0;0.18170618254064938;0.0;0.1959491357658653;0.1558446325208946;0.0;0.24178775458678708;0.21071785478485186;0.2633310890669522;0.14789547489984556;0.43378929600686345;0.0;0.0;0.27741272904871084;0.12375948073251848;0.0;0.0;0.0;0.14404788444508743;0.0;0.0;0.0;0.6189629080724731;0.0;0.0;0.17508961419251048;0.0;0.0;0.0;0.0;1.0;0.21626764333471976;0.21051452014836883;0.0;0.0;0.0;0.0;0.0;0.2145057270348799;0.0;0.0;0.0;0.16260955590979526;0.20232753369340556;0.2508578656544812;0.0;0.16658390881927893;0.0;0.22460173057562258;0.0;0.0;0.0;0.1433566153313935;0.0;0.21034379316048635;0.17166840889527504;0.0;0.26384946558714584;0.2206010938652243;0.0;0.18279642411816943;0.0;0.0;0.5826669062607717;0.0;0.0;0.2005592493973576;0.0;0.0;0.2389311002107573;0.13470032845729124;0.0;0.19570981050559683;0.0;0.0;0.15242462564100961;0.23922319617594265;0.0;0.2236253288337582;0.14408793556212246;0.0;0.0;0.0;0.2102107855848601;0.13998882745089514;0.0;0.19596882978906743;0.11947791585630978;0.16177299919478152;0.21020959222500762;0.0;0.21034351846301957;0.0;0.0
GO:0060046;0.14295270173924843;0.0;0.42710113891550466;0.0;0.0;0.3510768735431781;0.0;0.0;0.0;0.20666662087388807;0.0;0.0;0.19232059701515192;0.19575898434262656;0.20666508543937612;0.17707894196342866;0.0;0.40522493270617665;0.0;0.0;0.0;0.24925843228145883;0.504882450256823;0.18400674481157625;0.0;0.0;0.34990350148089794;0.0;0.4068503925079394;0.2651684443636854;0.0;0.2824889902023703;0.47613989637777504;0.47627610291232103;0.31428362929136305;0.4044236285483592;0.0;0.0;0.5379933017751081;0.18400178816185556;0.0;0.0;0.0;0.23273801241047526;0.0;0.0;0.0;0.30161912783190997;0.0;0.0;0.2226653950498235;0.0;0.0;0.0;0.0;0.21626764333471976;1.0;0.3511098858109987;0.0;0.0;0.0;0.0;0.0;0.3144962249993003;0.0;0.0;0.0;0.1957254073680071;0.1648455998208152;0.3150285250961919;0.0;0.20595496151673698;0.0;0.2491742648349346;0.0;0.0;0.0;0.1284195261215359;0.0;0.4742342618285315;0.3144926697608736;0.0;0.24783388459092218;0.1871032432307712;0.0;0.3539688584302082;0.0;0.0;0.3546434244638825;0.0;0.0;0.42724115183913425;0.0;0.0;0.38696739518530576;0.2601325485190027;0.0;0.2999084959255306;0.0;0.0;0.18010827697745738;0.3879259536951346;0.0;0.3398892656147055;0.29757356935373136;0.0;0.0;0.0;0.3031492241179366;0.2223226148467358;0.0;0.4069353035560132;0.20876587878238637;0.2828020690982995;0.30314612300053934;0.0;0.4742328655232061;0.0;0.0
GO:0032092;0.10377015216893351;0.0;0.29947278983700354;0.0;0.0;0.24843088065850188;0.0;0.0;0.0;0.14884332241042275;0.0;0.0;0.13875631786636866;0.18941855066635957;0.14884224471981786;0.17187474486137386;0.0;0.28488093318949015;0.0;0.0;0.0;0.1785816698232535;0.3507402654833087;0.13289430744501488;0.0;0.0;0.24763573113468906;0.0;0.28596778545163537;0.18961085876606903;0.0;0.2015691802484725;0.3319061136483454;0.3319956701114284;0.29825542521335313;0.28434499048529005;0.0;0.0;0.3722780456885061;0.13289080897263938;0.0;0.0;0.0;0.1670837400758267;0.0;0.0;0.0;0.2905451762993955;0.0;0.0;0.16005045731665773;0.0;0.0;0.0;0.0;0.21051452014836883;0.3511098858109987;1.0;0.0;0.0;0.0;0.0;0.0;0.2235348946550166;0.0;0.0;0.0;0.23915590948404275;0.161481793423257;0.5064695123853574;0.0;0.14834377933392487;0.0;0.17852320867340826;0.0;0.0;0.0;0.09338890545400277;0.0;0.33065284459531374;0.22353246427948875;0.0;0.24030797600576156;0.18278164911060168;0.0;0.250389704906733;0.0;0.0;0.25084641072507774;0.0;0.0;0.29956593467555337;0.0;0.0;0.27264391665708193;0.24905448589486864;0.0;0.4833469000464271;0.0;0.0;0.13014139089894172;0.27328772416213437;0.0;0.24084026630764724;0.2831653846202272;0.0;0.0;0.0;0.21576732979854948;0.15981080198493944;0.0;0.28602454895580043;0.2015703787190511;0.2017848687999276;0.21576520400293925;0.0;0.33065192608545607;0.0;0.0
GO:0008380;0.09002932605286823;0.4747525483544248;0.0;0.46320717375939047;0.0;0.18194806420769924;0.0;0.35232746728158204;0.0;0.0;0.37930432225479277;0.0;0.0;0.14814544098867416;0.0;0.3707433117210963;0.21554555479026402;0.0;0.222872909309807;0.0;0.2015232082465541;0.0;0.0;0.0;0.0;0.0;0.0;0.357793694790075;0.0;0.0;0.6606264250404181;0.0;0.0;0.0;0.20731230890979585;0.0;0.5428171302228059;0.23140892175318367;0.0;0.0;0.7184785518970016;0.2081656229183028;0.18270909125185483;0.4096634005964119;0.2073004849478375;0.1950317693250686;0.3641151163967096;0.0;0.5406350766313289;0.9218474949786131;0.0;0.12413404812865846;0.22224302363532472;0.3557663431320817;0.22201880250202713;0.0;0.0;0.0;1.0;0.0;0.364554844366909;0.4856582797609555;0.6606264250404181;0.0;0.21554555479026402;0.2145518458165955;0.20159343197176266;0.0;0.0;0.0;0.1950317693250686;0.0;0.43137095643872125;0.0;0.3641151163967096;0.18912880506024132;0.0;0.08211043903481548;0.0;0.22246300887685336;0.0;0.1436457572508572;0.0;0.0;0.3630318066014864;0.18299655295246514;0.3517347223280241;0.29145713683197383;0.0;0.2012896366850575;0.0;0.0;0.0;0.49947959036777195;0.0;0.0;0.0;0.0;0.48681192155614095;0.5269476451760032;0.0;0.0;0.22376201576075597;0.0;0.19990746358659447;0.3924940960137423;0.20162660161754578;0.21513401436042465;0.0;0.0;0.673926004180152;0.0;0.15547612312219547;0.0;0.0;0.22224302363532472;0.22246259310479116;0.2013609058746104;0.0
