;GO:0061333;GO:0032330;GO:0051091;GO:0060401;GO:0051092;GO:0007016;GO:0045766;GO:0002634;GO:0032967;GO:0002755;GO:0071498;GO:0071374;GO:0032729;GO:0018277;GO:0071897;GO:0001947;GO:2000111;GO:0019886;GO:0035556;GO:0042307;GO:0060998;GO:0051260;GO:0045652;GO:0048251;GO:0045540;GO:0001954;GO:0001558;GO:0051496;GO:0014902;GO:0030890;GO:0086091;GO:0034059;GO:0070278;GO:0070318;GO:0034614;GO:1905563;GO:0060025;GO:1904753;GO:0008284;GO:0002062;GO:0038095;GO:0045666;GO:0097190;GO:0060548;GO:0045663;GO:0045669;GO:0045944;GO:0043524;GO:0050850;GO:0000165;GO:0051145;GO:0007229;GO:0030889;GO:0071277;GO:0051385;GO:0046641;GO:0001649;GO:0001805;GO:0050731;GO:0050852;GO:0050853;GO:0016358;GO:0043537;GO:0046928;GO:0031295;GO:0060536;GO:0038083;GO:0048667;GO:0048666;GO:0007249;GO:0001782;GO:0007517;GO:0050982;GO:0002587;GO:0002467;GO:0001812;GO:0002902;GO:0032496;GO:0050867;GO:0032012;GO:0001818;GO:0086073;GO:0060045;GO:0007172;GO:0055012;GO:0006366;GO:0008543;GO:0051291;GO:0006367;GO:1903966;GO:0002159;GO:0009749;GO:0035914;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0030224;GO:0019722;GO:0010694;GO:0014898;GO:0051966;GO:0030501;GO:0051963;GO:0046949;GO:0014033;GO:0007186;GO:0030182;GO:0090263;GO:0042100;GO:0043312;GO:1904706;GO:0043434;GO:0045579;GO:2000727;GO:0030217;GO:0043280;GO:0045580;GO:0071560;GO:0071681;GO:0010629;GO:0002721;GO:0010628;GO:2001016;GO:0032355;GO:0010469;GO:0035984;GO:0072659;GO:0032753;GO:0043200;GO:0090073;GO:0000122;GO:0018057;GO:0098911;GO:0070542;GO:0060297;GO:0060452;GO:0035690;GO:0006351;GO:0007169;GO:0045597;GO:0048469;GO:0072160;GO:0045879;GO:0002553;GO:0045086;GO:0030318;GO:0098761;GO:0071222;GO:2000987;GO:0002669;GO:0046330;GO:0045087;GO:0070374;GO:0071864;GO:0071226;GO:0030279
GO:0060548;0.0;0.33333333333333337;0.15384615384615385;0.0;0.14814814814814814;0.11111111111111116;0.17647058823529416;0.2142857142857143;0.19999999999999996;0.13793103448275867;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.26315789473684215;0.0;0.4444444444444444;0.09677419354838712;0.19999999999999996;0.0;0.2857142857142857;0.0;0.16666666666666663;0.23076923076923073;0.4444444444444444;0.15384615384615385;0.0;0.1428571428571429;0.17647058823529416;0.0;0.0;0.2857142857142857;0.0;0.4285714285714286;0.36363636363636365;0.3157894736842105;0.4;0.0;0.25;0.17391304347826086;0.4444444444444444;1.0;0.2857142857142857;0.2222222222222222;0.10526315789473684;0.4666666666666667;0.19999999999999996;0.1428571428571429;0.0;0.4;0.23076923076923073;0.0;0.0;0.10526315789473684;0.0;0.06521739130434778;0.12121212121212122;0.16666666666666663;0.16666666666666663;0.0;0.26086956521739135;0.21052631578947367;0.14814814814814814;0.0;0.0;0.0;0.0;0.4;0.15384615384615385;0.0;0.0;0.25;0.0;0.06818181818181823;0.4545454545454546;0.0;0.4;0.2857142857142857;0.4;0.0;0.11428571428571432;0.2222222222222222;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.16000000000000003;0.16000000000000003;0.0;0.36363636363636365;0.1428571428571429;0.0;0.36363636363636365;0.16666666666666663;0.2857142857142857;0.0;0.0;0.4444444444444444;0.0;0.19999999999999996;0.0;0.0;0.5;0.0;0.12121212121212122;0.12903225806451613;0.0;0.11904761904761907;0.21052631578947367;0.0;0.0;0.33333333333333337;0.15000000000000002;0.23076923076923073;0.16000000000000003;0.0;0.33333333333333337;0.0;0.0;0.23076923076923073;0.0;0.1428571428571429;0.16216216216216217;0.0;0.16666666666666663;0.0;0.18181818181818177;0.1428571428571429;0.0;0.0;0.36363636363636365;0.33333333333333337;0.0;0.0;0.375;0.0625;0.11428571428571432;0.0;0.0;0.0;0.15000000000000002;0.13636363636363635;0.07843137254901966;0.0;0.0888888888888889;0.33333333333333337;0.0;0.4
GO:0045663;0.0;0.4285714285714286;0.1724137931034483;0.0;0.16666666666666663;0.09090909090909094;0.33333333333333337;0.23529411764705888;0.2222222222222222;0.15625;0.0;0.0;0.25;0.0;0.0;0.0;0.2727272727272727;0.0;0.3076923076923077;0.11764705882352944;0.2727272727272727;0.0;0.375;0.0;0.13636363636363635;0.25;0.3076923076923077;0.2142857142857143;0.0;0.19999999999999996;0.1428571428571429;0.0;0.0;0.375;0.0;0.19999999999999996;0.2666666666666667;0.16000000000000003;0.5;0.0;0.19999999999999996;0.47619047619047616;0.3076923076923077;0.2857142857142857;1.0;0.625;0.15000000000000002;0.18181818181818177;0.2727272727272727;0.125;0.0;0.2857142857142857;0.125;0.0;0.0;0.15000000000000002;0.0;0.08163265306122447;0.17142857142857137;0.18518518518518523;0.18518518518518523;0.0;0.13793103448275867;0.17391304347826086;0.2068965517241379;0.0;0.0;0.0;0.0;0.2857142857142857;0.11764705882352944;0.0;0.0;0.1428571428571429;0.0;0.08510638297872342;0.25;0.0;0.5;0.2222222222222222;0.19999999999999996;0.0;0.22857142857142854;0.18181818181818177;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.13793103448275867;0.13793103448275867;0.0;0.2666666666666667;0.19999999999999996;0.0;0.2666666666666667;0.3157894736842105;0.2941176470588235;0.0;0.0;0.3076923076923077;0.0;0.2727272727272727;0.0;0.0;0.2222222222222222;0.0;0.32258064516129037;0.3448275862068966;0.0;0.1333333333333333;0.2857142857142857;0.0;0.0;0.17647058823529416;0.125;0.25;0.4347826086956522;0.0;0.25;0.0;0.0;0.25;0.0;0.11111111111111116;0.09302325581395354;0.0;0.1428571428571429;0.0;0.25;0.16666666666666663;0.0;0.0;0.2666666666666667;0.8181818181818181;0.0;0.0;0.18181818181818177;0.05555555555555558;0.16216216216216217;0.0;0.0;0.0;0.17391304347826086;0.26086956521739135;0.1132075471698113;0.0;0.12765957446808507;0.4285714285714286;0.0;0.19999999999999996
GO:0045669;0.0;0.4117647058823529;0.1515151515151515;0.0;0.1470588235294118;0.07692307692307687;0.4;0.19047619047619047;0.18181818181818177;0.13888888888888884;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.23076923076923073;0.0;0.23529411764705888;0.10526315789473684;0.28;0.0;0.368421052631579;0.0;0.11538461538461542;0.19999999999999996;0.23529411764705888;0.1875;0.0;0.17647058823529416;0.16666666666666663;0.0;0.0;0.30000000000000004;0.0;0.16666666666666663;0.21052631578947367;0.13793103448275867;0.375;0.0;0.16666666666666663;0.5217391304347826;0.23529411764705888;0.2222222222222222;0.625;1.0;0.13636363636363635;0.15384615384615385;0.23076923076923073;0.11111111111111116;0.0;0.2222222222222222;0.11111111111111116;0.0;0.0;0.13636363636363635;0.0;0.07547169811320753;0.15384615384615385;0.16129032258064513;0.16129032258064513;0.0;0.15625;0.14814814814814814;0.18181818181818177;0.0;0.0;0.0;0.0;0.2222222222222222;0.09523809523809523;0.0;0.0;0.12;0.0;0.07843137254901966;0.19999999999999996;0.0;0.375;0.18181818181818177;0.2222222222222222;0.0;0.2702702702702703;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.12121212121212122;0.12121212121212122;0.0;0.21052631578947367;0.17647058823529416;0.0;0.21052631578947367;0.5263157894736843;0.30000000000000004;0.0;0.0;0.23529411764705888;0.0;0.23076923076923073;0.0;0.0;0.18181818181818177;0.0;0.36363636363636365;0.3870967741935484;0.0;0.12244897959183676;0.29166666666666663;0.0;0.0;0.1428571428571429;0.14814814814814814;0.19999999999999996;0.48;0.0;0.19999999999999996;0.0;0.0;0.33333333333333337;0.0;0.09090909090909094;0.08510638297872342;0.0;0.16129032258064513;0.0;0.2142857142857143;0.23076923076923073;0.0;0.0;0.21052631578947367;0.6;0.0;0.0;0.15384615384615385;0.050000000000000044;0.20512820512820518;0.0;0.0;0.0;0.24;0.31999999999999995;0.10526315789473684;0.0;0.11764705882352944;0.33333333333333337;0.0;0.2941176470588235
GO:0045944;0.0;0.09999999999999998;0.5263157894736843;0.0;0.5128205128205128;0.04347826086956519;0.09090909090909094;0.0714285714285714;0.21052631578947367;0.0892857142857143;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.13043478260869568;0.0;0.10810810810810811;0.06896551724137934;0.08333333333333337;0.0;0.09523809523809523;0.0;0.13953488372093026;0.09999999999999998;0.10810810810810811;0.11538461538461542;0.0;0.11111111111111116;0.06666666666666665;0.0;0.0;0.15000000000000002;0.0;0.09090909090909094;0.10256410256410253;0.08163265306122447;0.16666666666666663;0.0;0.09090909090909094;0.12244897959183676;0.10810810810810811;0.10526315789473684;0.15000000000000002;0.13636363636363635;1.0;0.08695652173913049;0.13043478260869568;0.0714285714285714;0.0;0.10526315789473684;0.0714285714285714;0.0;0.0;0.09375;0.0;0.0547945205479452;0.30000000000000004;0.0980392156862745;0.0980392156862745;0.0;0.07547169811320753;0.08510638297872342;0.1132075471698113;0.0;0.0;0.0;0.0;0.10526315789473684;0.04878048780487809;0.0;0.0;0.06666666666666665;0.0;0.05633802816901412;0.09999999999999998;0.0;0.16666666666666663;0.09523809523809523;0.07692307692307687;0.0;0.09836065573770492;0.08695652173913049;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.07547169811320753;0.07547169811320753;0.0;0.10256410256410253;0.19999999999999996;0.0;0.10256410256410253;0.0888888888888889;0.09523809523809523;0.0;0.0;0.10810810810810811;0.0;0.13043478260869568;0.0;0.0;0.09523809523809523;0.0;0.10169491525423724;0.10526315789473684;0.0;0.25;0.08510638297872342;0.0;0.0;0.1578947368421053;0.0625;0.2571428571428571;0.11764705882352944;0.0;0.09999999999999998;0.0;0.0;0.09999999999999998;0.0;0.04761904761904767;0.3921568627450981;0.0;0.07692307692307687;0.0;0.07999999999999996;0.08333333333333337;0.0;0.0;0.10256410256410253;0.1578947368421053;0.0;0.0;0.08695652173913049;0.033333333333333326;0.4565217391304348;0.0;0.0;0.0;0.08510638297872342;0.08163265306122447;0.22058823529411764;0.0;0.24193548387096775;0.1578947368421053;0.0;0.07692307692307687
GO:0043524;0.0;0.19999999999999996;0.11764705882352944;0.0;0.11428571428571432;0.07692307692307687;0.12;0.13636363636363635;0.13043478260869568;0.10810810810810811;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.28;0.0;0.23529411764705888;0.07692307692307687;0.1428571428571429;0.0;0.18181818181818177;0.0;0.11538461538461542;0.1428571428571429;0.23529411764705888;0.11764705882352944;0.0;0.11111111111111116;0.12;0.0;0.0;0.18181818181818177;0.0;0.2727272727272727;0.21052631578947367;0.2222222222222222;0.2222222222222222;0.0;0.16666666666666663;0.12903225806451613;0.23529411764705888;0.4666666666666667;0.18181818181818177;0.15384615384615385;0.08695652173913049;1.0;0.1428571428571429;0.11111111111111116;0.0;0.2222222222222222;0.17647058823529416;0.0;0.0;0.08695652173913049;0.0;0.05555555555555558;0.09756097560975607;0.125;0.125;0.0;0.19354838709677424;0.14814814814814814;0.11428571428571432;0.0;0.0;0.0;0.0;0.2222222222222222;0.09523809523809523;0.0;0.0;0.16666666666666663;0.0;0.05769230769230771;0.4117647058823529;0.0;0.2222222222222222;0.18181818181818177;0.2222222222222222;0.0;0.09302325581395354;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.12121212121212122;0.12121212121212122;0.0;0.21052631578947367;0.11111111111111116;0.0;0.21052631578947367;0.11538461538461542;0.18181818181818177;0.0;0.0;0.23529411764705888;0.0;0.1428571428571429;0.0;0.0;0.30000000000000004;0.0;0.09756097560975607;0.10256410256410253;0.0;0.14583333333333337;0.14814814814814814;0.0;0.0;0.19999999999999996;0.1071428571428571;0.1428571428571429;0.12121212121212122;0.0;0.19999999999999996;0.0;0.0;0.1428571428571429;0.0;0.09090909090909094;0.1333333333333333;0.0;0.125;0.0;0.1333333333333333;0.10344827586206895;0.0;0.0;0.21052631578947367;0.19999999999999996;0.0;0.0;0.25;0.050000000000000044;0.09302325581395354;0.0;0.0;0.0;0.1071428571428571;0.09999999999999998;0.06779661016949157;0.0;0.07547169811320753;0.19999999999999996;0.0;0.2222222222222222
GO:0050850;0.0;0.18181818181818177;0.1428571428571429;0.0;0.13888888888888884;0.0714285714285714;0.15384615384615385;0.17391304347826086;0.16666666666666663;0.19444444444444442;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.2142857142857143;0.0;0.21052631578947367;0.09999999999999998;0.1333333333333333;0.0;0.16666666666666663;0.0;0.1071428571428571;0.18181818181818177;0.21052631578947367;0.17647058823529416;0.0;0.16666666666666663;0.11111111111111116;0.0;0.0;0.2727272727272727;0.0;0.15384615384615385;0.3157894736842105;0.12903225806451613;0.33333333333333337;0.0;0.19999999999999996;0.19354838709677424;0.21052631578947367;0.19999999999999996;0.2727272727272727;0.23076923076923073;0.13043478260869568;0.1428571428571429;1.0;0.10526315789473684;0.0;0.19999999999999996;0.10526315789473684;0.0;0.0;0.13043478260869568;0.0;0.1132075471698113;0.14634146341463417;0.22580645161290325;0.22580645161290325;0.0;0.11428571428571432;0.2222222222222222;0.17142857142857137;0.0;0.0;0.0;0.0;0.19999999999999996;0.08695652173913049;0.0;0.0;0.11111111111111116;0.0;0.11764705882352944;0.18181818181818177;0.0;0.33333333333333337;0.4736842105263158;0.1428571428571429;0.0;0.13953488372093026;0.33333333333333337;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.25806451612903225;0.25806451612903225;0.0;0.19047619047619047;0.16666666666666663;0.0;0.3157894736842105;0.14814814814814814;0.16666666666666663;0.0;0.0;0.21052631578947367;0.0;0.7;0.0;0.0;0.16666666666666663;0.0;0.14634146341463417;0.15384615384615385;0.0;0.11764705882352944;0.13793103448275867;0.0;0.0;0.13043478260869568;0.13793103448275867;0.18181818181818177;0.18181818181818177;0.0;0.4444444444444444;0.0;0.0;0.18181818181818177;0.0;0.08333333333333337;0.08163265306122447;0.0;0.11764705882352944;0.0;0.125;0.1333333333333333;0.0;0.0;0.19047619047619047;0.30000000000000004;0.0;0.0;0.33333333333333337;0.04761904761904767;0.13953488372093026;0.0;0.0;0.0;0.2222222222222222;0.12903225806451613;0.326530612244898;0.0;0.37209302325581395;0.30000000000000004;0.0;0.1428571428571429
GO:0000165;0.0;0.1333333333333333;0.09090909090909094;0.0;0.0888888888888889;0.08571428571428574;0.08571428571428574;0.09375;0.09090909090909094;0.1333333333333333;0.06666666666666665;0.05555555555555558;0.09677419354838712;0.6;0.2142857142857143;0.0;0.10526315789473684;0.0;0.24;0.061224489795918324;0.10526315789473684;0.06451612903225812;0.125;0.06451612903225812;0.08333333333333337;0.09677419354838712;0.14814814814814814;0.09090909090909094;0.06666666666666665;0.08695652173913049;0.08571428571428574;0.0;0.06666666666666665;0.125;0.05555555555555558;0.11764705882352944;0.13793103448275867;0.10256410256410253;0.1428571428571429;0.0714285714285714;0.1875;0.09756097560975607;0.24;0.1428571428571429;0.125;0.11111111111111116;0.0714285714285714;0.11111111111111116;0.10526315789473684;1.0;0.06896551724137934;0.23076923076923073;0.08695652173913049;0.05882352941176472;0.0;0.0714285714285714;0.0714285714285714;0.046875;0.07843137254901966;0.15000000000000002;0.15000000000000002;0.0625;0.09302325581395354;0.10810810810810811;0.0888888888888889;0.0;0.6551724137931034;0.06060606060606055;0.06896551724137934;0.28;0.06451612903225812;0.0;0.0;0.08571428571428574;0.0;0.048387096774193505;0.1333333333333333;0.0;0.1428571428571429;0.125;0.10344827586206895;0.0;0.07547169811320753;0.1428571428571429;0.0625;0.19999999999999996;0.2142857142857143;0.06451612903225812;0.18604651162790697;0.1333333333333333;0.06060606060606055;0.0;0.0714285714285714;0.1333333333333333;0.06666666666666665;0.09302325581395354;0.09302325581395354;0.0625;0.2692307692307693;0.08695652173913049;0.0;0.13793103448275867;0.08333333333333337;0.125;0.14634146341463417;0.06666666666666665;0.24;0.0714285714285714;0.10526315789473684;0.05882352941176472;0.0444444444444444;0.125;0.0;0.07843137254901966;0.08163265306122447;0.05714285714285716;0.06557377049180324;0.10810810810810811;0.05555555555555558;0.04255319148936165;0.09677419354838712;0.07894736842105265;0.09677419354838712;0.09302325581395354;0.0;0.1333333333333333;0.045454545454545414;0.0;0.09677419354838712;0.0;0.0625;0.07017543859649122;0.5172413793103448;0.09523809523809523;0.0;0.09999999999999998;0.07692307692307687;0.06666666666666665;0.20454545454545459;0.2222222222222222;0.1333333333333333;0.0714285714285714;0.06451612903225812;0.11111111111111116;0.061224489795918324;0.07547169811320753;0.06896551724137934;0.05882352941176472;0.04761904761904767;0.07894736842105265;0.07499999999999996;0.05797101449275366;0.0;0.06349206349206349;0.1333333333333333;0.05882352941176472;0.10344827586206895
GO:0051145;0.18181818181818177;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.06666666666666665;0.18181818181818177;0.11764705882352944;0.0;0.10526315789473684;0.06666666666666665;0.15384615384615385;0.0;0.0;0.19999999999999996;0.0;0.0;0.16666666666666663;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.8571428571428572;0.0;0.0;0.0;0.18181818181818177;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.8333333333333334;0.11764705882352944;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;1.0;0.18181818181818177;0.0;0.1333333333333333;0.0;0.0;0.8333333333333334;0.0;0.0;0.07999999999999996;0.07999999999999996;0.25;0.0;0.0;0.0;0.2222222222222222;0.07407407407407407;0.33333333333333337;0.5;0.18181818181818177;0.0;0.2222222222222222;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.6666666666666667;0.06060606060606055;0.15384615384615385;0.16666666666666663;0.06666666666666665;0.06666666666666665;0.1428571428571429;0.0;0.8333333333333334;0.0;0.625;0.0;0.0;0.5;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.625;0.19999999999999996;0.8333333333333334;0.0;0.1333333333333333;0.07692307692307687;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.11764705882352944;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.18181818181818177;0.0625;0.16666666666666663;0.0;0.5714285714285714;0.5555555555555556;0.0;0.06451612903225812;0.0;0.7142857142857143;0.1333333333333333;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0
GO:0007229;0.0;0.33333333333333337;0.15384615384615385;0.0;0.14814814814814814;0.17647058823529416;0.17647058823529416;0.2142857142857143;0.19999999999999996;0.2222222222222222;0.16666666666666663;0.11111111111111116;0.23076923076923073;0.09999999999999998;0.06451612903225812;0.0;0.19999999999999996;0.0;0.8571428571428572;0.09677419354838712;0.19999999999999996;0.15384615384615385;0.2857142857142857;0.15384615384615385;0.16666666666666663;0.23076923076923073;0.4444444444444444;0.15384615384615385;0.16666666666666663;0.1428571428571429;0.17647058823529416;0.0;0.16666666666666663;0.2857142857142857;0.11111111111111116;0.25;0.36363636363636365;0.19047619047619047;0.4;0.19999999999999996;0.5384615384615384;0.17391304347826086;0.8571428571428572;0.4;0.2857142857142857;0.2222222222222222;0.10526315789473684;0.2222222222222222;0.19999999999999996;0.23076923076923073;0.18181818181818177;1.0;0.1428571428571429;0.125;0.0;0.10526315789473684;0.19999999999999996;0.06521739130434778;0.12121212121212122;0.33333333333333337;0.33333333333333337;0.1428571428571429;0.16000000000000003;0.21052631578947367;0.14814814814814814;0.0;0.0714285714285714;0.1333333333333333;0.18181818181818177;0.75;0.15384615384615385;0.0;0.0;0.17647058823529416;0.0;0.06818181818181823;0.33333333333333337;0.0;0.4;0.2857142857142857;0.2727272727272727;0.0;0.11428571428571432;0.2941176470588235;0.1428571428571429;0.05882352941176472;0.7777777777777778;0.15384615384615385;0.06451612903225812;0.06451612903225812;0.1333333333333333;0.0;0.19999999999999996;0.33333333333333337;0.16666666666666663;0.16000000000000003;0.16000000000000003;0.1428571428571429;0.6666666666666667;0.1428571428571429;0.0;0.36363636363636365;0.16666666666666663;0.2857142857142857;0.07407407407407407;0.16666666666666663;0.8571428571428572;0.19999999999999996;0.19999999999999996;0.125;0.07407407407407407;0.2857142857142857;0.0;0.12121212121212122;0.12903225806451613;0.11764705882352944;0.09302325581395354;0.21052631578947367;0.11111111111111116;0.06896551724137934;0.23076923076923073;0.15000000000000002;0.23076923076923073;0.16000000000000003;0.0;0.33333333333333337;0.07692307692307687;0.0;0.23076923076923073;0.0;0.1428571428571429;0.10256410256410253;0.08333333333333337;0.16666666666666663;0.0;0.18181818181818177;0.1428571428571429;0.16666666666666663;0.06060606060606055;0.875;0.33333333333333337;0.19999999999999996;0.15384615384615385;0.2222222222222222;0.09677419354838712;0.11428571428571432;0.18181818181818177;0.125;0.08333333333333337;0.15000000000000002;0.13636363636363635;0.07843137254901966;0.0;0.0888888888888889;0.33333333333333337;0.125;0.2727272727272727
GO:0030889;0.0;0.1333333333333333;0.09090909090909094;0.0;0.0888888888888889;0.05555555555555558;0.08571428571428574;0.12903225806451613;0.09090909090909094;0.10869565217391308;0.0;0.0;0.09677419354838712;0.0;0.0;0.0;0.10526315789473684;0.0;0.14814814814814814;0.061224489795918324;0.10526315789473684;0.0;0.16129032258064513;0.0;0.08333333333333337;0.09677419354838712;0.14814814814814814;0.09090909090909094;0.0;0.38888888888888884;0.08571428571428574;0.0;0.0;0.125;0.0;0.2666666666666667;0.13793103448275867;0.16216216216216217;0.18518518518518523;0.0;0.1515151515151515;0.09756097560975607;0.14814814814814814;0.23076923076923073;0.125;0.11111111111111116;0.0714285714285714;0.17647058823529416;0.10526315789473684;0.08695652173913049;0.0;0.1428571428571429;1.0;0.0;0.0;0.25;0.0;0.06349206349206349;0.07843137254901966;0.12195121951219512;0.12195121951219512;0.0;0.14634146341463417;0.10810810810810811;0.19512195121951215;0.0;0.0;0.0;0.0;0.1428571428571429;0.06451612903225812;0.0;0.0;0.1875;0.0;0.06557377049180324;0.1333333333333333;0.0;0.18518518518518523;0.125;0.1428571428571429;0.0;0.09615384615384615;0.11111111111111116;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.09302325581395354;0.09302325581395354;0.0;0.13793103448275867;0.08695652173913049;0.0;0.13793103448275867;0.08333333333333337;0.125;0.0;0.0;0.14814814814814814;0.0;0.10526315789473684;0.0;0.0;0.2857142857142857;0.0;0.19565217391304346;0.08163265306122447;0.0;0.06557377049180324;0.24242424242424243;0.0;0.0;0.1333333333333333;0.10810810810810811;0.09677419354838712;0.09302325581395354;0.0;0.1333333333333333;0.0;0.0;0.09677419354838712;0.0;0.0625;0.10909090909090913;0.0;0.09523809523809523;0.0;0.09999999999999998;0.07692307692307687;0.0;0.0;0.13793103448275867;0.1333333333333333;0.0;0.0;0.17647058823529416;0.040000000000000036;0.07547169811320753;0.0;0.0;0.0;0.07894736842105265;0.10256410256410253;0.05797101449275366;0.0;0.06349206349206349;0.1724137931034483;0.0;0.1428571428571429
GO:0071277;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.05714285714285716;0.2857142857142857;0.33333333333333337;0.0;0.08333333333333337;0.05714285714285716;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.1333333333333333;0.125;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.1428571428571429;0.09090909090909094;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.1333333333333333;0.125;0.0;1.0;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.06666666666666665;0.06666666666666665;0.11111111111111116;0.0;0.0;0.0;0.0;0.0625;0.10526315789473684;0.1333333333333333;0.125;0.0;0.0;0.11764705882352944;0.0;0.11764705882352944;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.11111111111111116;0.052631578947368474;0.11111111111111116;0.11764705882352944;0.05714285714285716;0.05714285714285716;0.10526315789473684;0.1875;0.1428571428571429;0.0;0.125;0.0;0.0;0.11111111111111116;0.11764705882352944;0.0;0.09090909090909094;0.0;0.0;0.0;0.06451612903225812;0.125;0.1333333333333333;0.1428571428571429;0.0;0.09999999999999998;0.06451612903225812;0.0;0.16666666666666663;0.0;0.0;0.09523809523809523;0.0;0.0;0.33333333333333337;0.2068965517241379;0.0;0.0;0.0;0.0;0.17647058823529416;0.0;0.23076923076923073;0.0;0.0;0.1875;0.0;0.0;0.0714285714285714;0.0;0.19999999999999996;0.0;0.0;0.5;0.05405405405405406;0.11764705882352944;0.0;0.1428571428571429;0.11764705882352944;0.0;0.05555555555555558;0.0;0.1333333333333333;0.375;0.25;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.2941176470588235;0.0
GO:0051385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.125;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.2142857142857143;0.0;0.0;0.0;0.0;0.7272727272727273;0.0;0.24;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.20833333333333337;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.23529411764705888;0.0
