;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0072539;0.0;0.036363636363636376;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.16666666666666663;0.0;0.0;0.06451612903225812;0.16666666666666663;0.0;0.0;0.0;0.06060606060606055;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.1785714285714286;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0625;0.0;0.040000000000000036;0.0625;0.28125;0.0;0.18518518518518523;0.06666666666666665;0.06451612903225812;0.06666666666666665;0.04081632653061229;0.04166666666666663;0.0;0.0;0.0;0.0625;0.18518518518518523;0.0;0.0;0.09677419354838712;0.1724137931034483;0.0444444444444444;0.03703703703703709;0.045454545454545414;0.17391304347826086;0.0;0.039215686274509776;0.06060606060606055;0.0;0.0;0.0;0.0625;0.045454545454545414;0.0;0.040000000000000036;0.0;0.08108108108108103;0.0;0.05128205128205132;0.0;0.02777777777777779;0.19999999999999996;0.0;0.0;0.0;0.05714285714285716;0.1875;0.0;0.1724137931034483;1.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0625;0.06060606060606055;0.0;0.0;0.0;0.045454545454545414;0.04347826086956519;1.0;0.050000000000000044;0.0625;0.0;0.0;0.037735849056603765;0.037735849056603765;0.0;0.0625;0.0;0.0;0.0;0.0;0.0625;0.0;0.05714285714285716;0.05555555555555558;0.0444444444444444;0.0;0.05882352941176472;0.05555555555555558;0.04255319148936165;0.0;0.037735849056603765;0.0;0.0625;0.046511627906976716;0.0;0.0;0.06060606060606055;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.05555555555555558;0.0;0.0
GO:0036315;0.0;0.046511627906976716;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.050000000000000044;0.0;0.09523809523809523;0.0;0.0;0.10526315789473684;0.09523809523809523;0.0;0.0;0.0;0.09523809523809523;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.10526315789473684;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.052631578947368474;0.09999999999999998;0.07407407407407407;0.0;0.11111111111111116;0.05882352941176472;0.10526315789473684;0.05882352941176472;0.0;0.05555555555555558;0.0;0.0;0.0;0.09999999999999998;0.11111111111111116;0.0;0.3157894736842105;0.09999999999999998;0.09999999999999998;0.06060606060606055;0.04761904761904767;0.0625;0.050000000000000044;0.0;0.05128205128205132;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.0625;0.0;0.052631578947368474;0.0;0.07692307692307687;0.0;0.26086956521739135;0.0;0.033333333333333326;0.09090909090909094;0.0;0.0;0.0;0.08695652173913049;0.08333333333333337;0.0;0.09999999999999998;0.050000000000000044;0.07999999999999996;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.4117647058823529;0.0;0.0625;0.05882352941176472;0.050000000000000044;1.0;0.09999999999999998;0.0;0.0;0.04878048780487809;0.04878048780487809;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.06060606060606055;0.0;0.09090909090909094;0.4444444444444444;0.27586206896551724;0.0;0.04878048780487809;0.0;0.05405405405405406;0.06451612903225812;0.0;0.0;0.09523809523809523;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.4444444444444444;0.0;0.0
GO:0030578;0.0;0.05714285714285716;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.18181818181818177;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.06666666666666665;0.16666666666666663;0.10526315789473684;0.0;0.19999999999999996;0.07692307692307687;0.18181818181818177;0.07692307692307687;0.0;0.0714285714285714;0.0;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.16666666666666663;0.16666666666666663;0.07999999999999996;0.05882352941176472;0.08333333333333337;0.0625;0.0;0.06451612903225812;0.15384615384615385;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.06666666666666665;0.0;0.0;0.0;0.10526315789473684;0.0;0.038461538461538436;0.1428571428571429;0.0;0.0;0.0;0.1333333333333333;0.125;0.0;0.16666666666666663;0.0625;0.11764705882352944;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.08333333333333337;0.07692307692307687;0.0625;0.09999999999999998;1.0;0.0;0.0;0.12903225806451613;0.12903225806451613;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.07999999999999996;0.0;0.1428571428571429;0.125;0.07407407407407407;0.0;0.06060606060606055;0.0;0.06896551724137934;0.08695652173913049;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0
GO:0032753;0.19999999999999996;0.0;0.16666666666666663;0.0;0.16000000000000003;0.24242424242424243;0.25;0.13793103448275867;0.375;0.2142857142857143;0.2666666666666667;0.8;0.0;0.0;0.10526315789473684;0.0;0.3846153846153846;0.16666666666666663;0.25;0.0;0.0;0.16666666666666663;0.23529411764705888;0.2142857142857143;0.25;0.0;0.13043478260869568;0.5;0.3846153846153846;0.25;0.0;0.0;0.18181818181818177;0.10810810810810811;0.06779661016949157;0.14634146341463417;0.23076923076923073;0.11764705882352944;0.33333333333333337;0.1578947368421053;0.13043478260869568;0.25;0.09999999999999998;0.18181818181818177;0.23076923076923073;0.18181818181818177;0.09677419354838712;0.23076923076923073;0.0;0.2222222222222222;0.0;0.15384615384615385;0.25;0.15384615384615385;0.13793103448275867;0.0;0.24;0.12121212121212122;0.15384615384615385;0.1428571428571429;0.0;0.10344827586206895;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.19999999999999996;0.1428571428571429;0.19999999999999996;0.0;0.07692307692307687;0.23076923076923073;0.09677419354838712;0.06521739130434778;0.0;0.6666666666666667;0.0;0.08695652173913049;0.05660377358490565;0.0;0.1333333333333333;0.8;0.125;0.1875;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.2222222222222222;0.09999999999999998;0.1875;0.0;0.0;0.13043478260869568;0.0;0.13888888888888884;0.07692307692307687;0.0;0.0;0.0;0.0;1.0;0.21052631578947367;0.0;0.0;0.11764705882352944;0.0;0.4;0.08823529411764708;0.0714285714285714;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.8;0.19999999999999996;0.0;0.0;0.11538461538461542;0.0;0.11111111111111116;0.0;0.0;0.17647058823529416;0.0;0.2142857142857143;0.05555555555555558;0.0;0.13043478260869568;0.24242424242424243;0.0;0.07547169811320753;0.0;0.08510638297872342;0.3846153846153846;0.2857142857142857;0.0;0.0888888888888889;0.1578947368421053
GO:0030335;0.21052631578947367;0.0;0.2222222222222222;0.0;0.1333333333333333;0.17948717948717952;0.2068965517241379;0.1515151515151515;0.17391304347826086;0.2222222222222222;0.33333333333333337;0.21052631578947367;0.0;0.0;0.14634146341463417;0.0;0.15000000000000002;0.13043478260869568;0.25;0.0;0.0;0.13043478260869568;0.18181818181818177;0.2222222222222222;0.19047619047619047;0.0;0.14814814814814814;0.15000000000000002;0.15000000000000002;0.25;0.0;0.0;0.24;0.12195121951219512;0.09677419354838712;0.13043478260869568;0.23529411764705888;0.16216216216216217;0.4;0.17391304347826086;0.14814814814814814;0.19047619047619047;0.13953488372093026;0.14814814814814814;0.23529411764705888;0.1578947368421053;0.11428571428571432;0.23529411764705888;0.0;0.17391304347826086;0.0;0.16666666666666663;0.25;0.16666666666666663;0.1875;0.0;0.6363636363636364;0.10526315789473684;0.2068965517241379;0.10526315789473684;0.0;0.12121212121212122;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.12;0.0;0.0;0.16000000000000003;0.10526315789473684;0.15000000000000002;0.0;0.06451612903225812;0.23529411764705888;0.11428571428571432;0.07999999999999996;0.0;0.19047619047619047;0.0;0.12244897959183676;0.0892857142857143;0.0;0.18181818181818177;0.21052631578947367;0.17142857142857137;0.19999999999999996;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.1875;0.13953488372093026;0.19999999999999996;0.0;0.0;0.14814814814814814;0.0;0.06976744186046513;0.06451612903225812;0.0;0.0;0.0;0.0;0.21052631578947367;1.0;0.0;0.0;0.09090909090909094;0.0;0.2666666666666667;0.10526315789473684;0.08695652173913049;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.21052631578947367;0.0;0.0;0.1333333333333333;0.0;0.12903225806451613;0.0;0.0;0.19047619047619047;0.0;0.2222222222222222;0.06896551724137934;0.0;0.14814814814814814;0.15000000000000002;0.0;0.1071428571428571;0.0;0.12;0.15000000000000002;0.3529411764705882;0.0;0.125;0.17391304347826086
GO:0043967;0.0;0.18367346938775508;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17021276595744683;0.0;0.05882352941176472;0.0;0.0;0.0625;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0625;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.39473684210526316;0.06060606060606055;0.050000000000000044;0.0;0.06451612903225812;0.04255319148936165;0.0625;0.04255319148936165;0.0;0.4571428571428572;0.0;0.0;0.0;0.06060606060606055;0.06451612903225812;0.0;0.0;0.06060606060606055;0.06060606060606055;0.04347826086956519;0.1875;0.46875;0.037735849056603765;0.0;0.17391304347826086;0.05882352941176472;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.039215686274509776;0.0;0.0;0.0;0.050000000000000044;0.0;0.0273972602739726;0.05714285714285716;0.0;0.0;0.0;0.05555555555555558;0.05405405405405406;0.0;0.06060606060606055;0.037735849056603765;0.052631578947368474;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.11904761904761907;0.48484848484848486;0.037735849056603765;0.04878048780487809;0.12903225806451613;0.0;0.0;1.0;1.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.04347826086956519;0.0;0.05714285714285716;0.05405405405405406;0.04166666666666663;0.0;0.19148936170212771;0.0;0.2093023255813954;0.4838709677419355;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0
GO:0043966;0.0;0.18367346938775508;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17021276595744683;0.0;0.05882352941176472;0.0;0.0;0.0625;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0625;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.39473684210526316;0.06060606060606055;0.050000000000000044;0.0;0.06451612903225812;0.04255319148936165;0.0625;0.04255319148936165;0.0;0.4571428571428572;0.0;0.0;0.0;0.06060606060606055;0.06451612903225812;0.0;0.0;0.06060606060606055;0.06060606060606055;0.04347826086956519;0.1875;0.46875;0.037735849056603765;0.0;0.17391304347826086;0.05882352941176472;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.039215686274509776;0.0;0.0;0.0;0.050000000000000044;0.0;0.0273972602739726;0.05714285714285716;0.0;0.0;0.0;0.05555555555555558;0.05405405405405406;0.0;0.06060606060606055;0.037735849056603765;0.052631578947368474;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.11904761904761907;0.48484848484848486;0.037735849056603765;0.04878048780487809;0.12903225806451613;0.0;0.0;1.0;1.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.04347826086956519;0.0;0.05714285714285716;0.05405405405405406;0.04166666666666663;0.0;0.19148936170212771;0.0;0.2093023255813954;0.4838709677419355;0.0;0.0;0.05882352941176472;0.0;0.05882352941176472;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0
GO:0090630;0.11764705882352944;0.0;0.07407407407407407;0.0;0.0714285714285714;0.050000000000000044;0.06896551724137934;0.1333333333333333;0.09523809523809523;0.125;0.11111111111111116;0.11764705882352944;0.0;0.0;0.04878048780487809;0.0;0.11764705882352944;0.1578947368421053;0.1428571428571429;0.0;0.0;0.09999999999999998;0.09999999999999998;0.125;0.10526315789473684;0.0;0.07999999999999996;0.11764705882352944;0.11764705882352944;0.1428571428571429;0.0;0.0;0.07999999999999996;0.050000000000000044;0.10344827586206895;0.04347826086956519;0.1333333333333333;0.05405405405405406;0.1333333333333333;0.09523809523809523;0.07999999999999996;0.10526315789473684;0.046511627906976716;0.07999999999999996;0.1333333333333333;0.052631578947368474;0.06060606060606055;0.1333333333333333;0.0;0.09523809523809523;0.0;0.06896551724137934;0.1428571428571429;0.06896551724137934;0.0625;0.0;0.06666666666666665;0.05555555555555558;0.06896551724137934;0.1333333333333333;0.0;0.06451612903225812;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.08695652173913049;0.2142857142857143;0.11764705882352944;0.0;0.07407407407407407;0.1333333333333333;0.06060606060606055;0.11111111111111116;0.0;0.10526315789473684;0.0;0.18604651162790697;0.036363636363636376;0.0;0.06060606060606055;0.11764705882352944;0.05714285714285716;0.11111111111111116;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0625;0.15384615384615385;0.11111111111111116;0.0;0.0;0.07999999999999996;0.0;0.050000000000000044;0.07407407407407407;0.0;0.0;0.0;0.0;0.11764705882352944;0.09090909090909094;0.0;0.0;1.0;0.0;0.15384615384615385;0.05555555555555558;0.045454545454545414;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.11764705882352944;0.0;0.0;0.0714285714285714;0.0;0.06896551724137934;0.0;0.0;0.10526315789473684;0.0;0.125;0.0357142857142857;0.0;0.07999999999999996;0.050000000000000044;0.0;0.0357142857142857;0.0;0.040000000000000036;0.11764705882352944;0.11764705882352944;0.0;0.04166666666666663;0.09523809523809523
GO:1904837;0.0;0.05714285714285716;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.15384615384615385;0.0;0.0;0.18181818181818177;0.15384615384615385;0.0;0.0;0.0;0.15384615384615385;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.18181818181818177;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.06666666666666665;0.16666666666666663;0.10526315789473684;0.0;0.19999999999999996;0.07692307692307687;0.18181818181818177;0.07692307692307687;0.0;0.0714285714285714;0.0;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.0;0.16666666666666663;0.16666666666666663;0.07999999999999996;0.05882352941176472;0.08333333333333337;0.0625;0.0;0.06451612903225812;0.15384615384615385;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.06666666666666665;0.0;0.0;0.0;0.10526315789473684;0.0;0.038461538461538436;0.1428571428571429;0.0;0.0;0.0;0.1333333333333333;0.125;0.0;0.16666666666666663;0.0625;0.11764705882352944;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.08333333333333337;0.07692307692307687;0.0625;0.09999999999999998;0.4;0.0;0.0;0.12903225806451613;0.12903225806451613;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.07999999999999996;0.0;0.1428571428571429;0.125;0.07407407407407407;0.0;0.06060606060606055;0.0;0.06896551724137934;0.08695652173913049;0.0;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0
GO:0042753;0.2727272727272727;0.0;0.19999999999999996;0.0;0.13636363636363635;0.12121212121212122;0.18181818181818177;0.16000000000000003;0.2857142857142857;0.30000000000000004;0.36363636363636365;0.4;0.0;0.0;0.11764705882352944;0.0;0.2727272727272727;0.2142857142857143;0.375;0.0;0.0;0.2142857142857143;0.3076923076923077;0.30000000000000004;0.23076923076923073;0.0;0.1578947368421053;0.2727272727272727;0.2727272727272727;0.375;0.0;0.0;0.2222222222222222;0.12121212121212122;0.07272727272727275;0.10256410256410253;0.33333333333333337;0.1333333333333333;0.5;0.19999999999999996;0.1578947368421053;0.33333333333333337;0.11111111111111116;0.1578947368421053;0.33333333333333337;0.12903225806451613;0.11111111111111116;0.33333333333333337;0.0;0.19999999999999996;0.0;0.18181818181818177;0.375;0.18181818181818177;0.16000000000000003;0.0;0.17391304347826086;0.13793103448275867;0.18181818181818177;0.19999999999999996;0.0;0.12;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.1875;0.0;0.0;0.25;0.19999999999999996;0.2727272727272727;0.0;0.09090909090909094;0.33333333333333337;0.11111111111111116;0.0714285714285714;0.0;0.33333333333333337;0.0;0.09523809523809523;0.061224489795918324;0.0;0.15384615384615385;0.4;0.1428571428571429;0.25;0.0;0.125;0.0;0.0;0.0;0.0;0.16000000000000003;0.11111111111111116;0.25;0.0;0.0;0.1578947368421053;0.0;0.08823529411764708;0.09090909090909094;0.0;0.0;0.0;0.0;0.4;0.2666666666666667;0.0;0.0;0.15384615384615385;0.0;1.0;0.09999999999999998;0.07894736842105265;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.4;0.2727272727272727;0.0;0.0;0.13636363636363635;0.0;0.13043478260869568;0.0;0.0;0.23076923076923073;0.0;0.30000000000000004;0.06000000000000005;0.0;0.1578947368421053;0.12121212121212122;0.0;0.08163265306122447;0.0;0.09302325581395354;0.2727272727272727;0.4;0.0;0.09756097560975607;0.19999999999999996
GO:1903507;0.12121212121212122;0.0;0.09302325581395354;0.0;0.09090909090909094;0.0714285714285714;0.0888888888888889;0.4444444444444444;0.07894736842105265;0.125;0.11764705882352944;0.08823529411764708;0.0;0.0;0.3555555555555555;0.0;0.12121212121212122;0.08108108108108103;0.1333333333333333;0.0;0.0;0.11111111111111116;0.08108108108108103;0.125;0.11428571428571432;0.0;0.15384615384615385;0.12121212121212122;0.12121212121212122;0.1333333333333333;0.0;0.0;0.09756097560975607;0.33333333333333337;0.12328767123287676;0.06451612903225812;0.2068965517241379;0.21276595744680848;0.12903225806451613;0.10810810810810811;0.15384615384615385;0.08333333333333337;0.34042553191489366;0.09756097560975607;0.12903225806451613;0.07407407407407407;0.08163265306122447;0.12903225806451613;0.0;0.10810810810810811;0.0;0.0888888888888889;0.1333333333333333;0.0888888888888889;0.08333333333333337;0.0;0.08695652173913049;0.05660377358490565;0.0888888888888889;0.06060606060606055;0.0;0.1333333333333333;0.0;0.0;0.0;0.04347826086956519;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.07499999999999996;0.06060606060606055;0.15625;0.0;0.0444444444444444;0.12903225806451613;0.43243243243243246;0.28301886792452835;0.0;0.08333333333333337;0.0;0.15000000000000002;0.08695652173913049;0.0;0.08163265306122447;0.08823529411764708;0.07843137254901966;0.11764705882352944;0.0;0.07272727272727275;0.0;0.0;0.0;0.0;0.08333333333333337;0.26;0.22580645161290325;0.0;0.0;0.15384615384615385;0.0;0.0714285714285714;0.0444444444444444;0.0;0.0;0.0;0.0;0.08823529411764708;0.10526315789473684;0.0;0.0;0.05555555555555558;0.0;0.09999999999999998;1.0;0.7777777777777778;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.08823529411764708;0.12121212121212122;0.0;0.0;0.5;0.0;0.48484848484848486;0.0;0.0;0.18181818181818177;0.0;0.125;0.24590163934426235;0.0;0.15384615384615385;0.25;0.0;0.13432835820895528;0.0;0.14754098360655743;0.12121212121212122;0.12121212121212122;0.0;0.23636363636363633;0.17142857142857137
GO:0000122;0.09756097560975607;0.0;0.07843137254901966;0.0;0.07692307692307687;0.0625;0.07547169811320753;0.46341463414634143;0.06521739130434778;0.09999999999999998;0.09523809523809523;0.0714285714285714;0.0;0.0;0.38;0.0;0.09756097560975607;0.06666666666666665;0.10526315789473684;0.0;0.0;0.09090909090909094;0.06666666666666665;0.09999999999999998;0.09302325581395354;0.0;0.12765957446808507;0.09756097560975607;0.09756097560975607;0.10526315789473684;0.0;0.0;0.08163265306122447;0.28301886792452835;0.11111111111111116;0.05714285714285716;0.16216216216216217;0.18181818181818177;0.10256410256410253;0.0888888888888889;0.12765957446808507;0.06818181818181823;0.3921568627450981;0.08163265306122447;0.10256410256410253;0.06451612903225812;0.07017543859649122;0.10256410256410253;0.0;0.0888888888888889;0.0;0.07547169811320753;0.10526315789473684;0.07547169811320753;0.0714285714285714;0.0;0.07407407407407407;0.049180327868852514;0.07547169811320753;0.04878048780487809;0.0;0.1132075471698113;0.0;0.0;0.0;0.03703703703703709;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0625;0.04878048780487809;0.15384615384615385;0.0;0.037735849056603765;0.10256410256410253;0.4878048780487805;0.24590163934426235;0.0;0.06818181818181823;0.0;0.13235294117647056;0.07792207792207795;0.0;0.07017543859649122;0.0714285714285714;0.06779661016949157;0.09523809523809523;0.0;0.06349206349206349;0.0;0.0;0.0;0.0;0.0714285714285714;0.24561403508771928;0.17948717948717952;0.0;0.0;0.12765957446808507;0.0;0.0625;0.037735849056603765;0.0;0.0;0.0;0.0;0.0714285714285714;0.08695652173913049;0.0;0.0;0.045454545454545414;0.0;0.07894736842105265;0.7777777777777778;1.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.09756097560975607;0.0;0.0;0.5555555555555556;0.0;0.5405405405405406;0.0;0.0;0.14634146341463417;0.0;0.09999999999999998;0.21739130434782605;0.0;0.12765957446808507;0.2142857142857143;0.0;0.12;0.0;0.13043478260869568;0.09756097560975607;0.09756097560975607;0.0;0.22580645161290325;0.13953488372093026
GO:0010718;0.21052631578947367;0.0;0.2222222222222222;0.0;0.1724137931034483;0.21052631578947367;0.5909090909090908;0.1515151515151515;0.5;0.2222222222222222;0.33333333333333337;0.3529411764705882;0.0;0.0;0.14634146341463417;0.0;0.21052631578947367;0.13043478260869568;0.25;0.0;0.0;0.13043478260869568;0.18181818181818177;0.2222222222222222;0.47058823529411764;0.0;0.14814814814814814;0.21052631578947367;0.21052631578947367;0.25;0.0;0.0;0.24;0.12195121951219512;0.09677419354838712;0.33333333333333337;0.23529411764705888;0.16216216216216217;0.4;0.17391304347826086;0.14814814814814814;0.19047619047619047;0.13953488372093026;0.34782608695652173;0.23529411764705888;0.4193548387096774;0.11428571428571432;0.23529411764705888;0.0;0.42105263157894735;0.0;0.16666666666666663;0.25;0.16666666666666663;0.1875;0.0;0.2857142857142857;0.10526315789473684;0.2068965517241379;0.10526315789473684;0.0;0.12121212121212122;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.16000000000000003;0.10526315789473684;0.15000000000000002;0.0;0.06451612903225812;0.23529411764705888;0.11428571428571432;0.07999999999999996;0.0;0.3157894736842105;0.0;0.12244897959183676;0.07017543859649122;0.0;0.18181818181818177;0.3529411764705882;0.17142857142857137;0.19999999999999996;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.52;0.13953488372093026;0.19999999999999996;0.0;0.0;0.14814814814814814;0.0;0.09523809523809523;0.06451612903225812;0.0;0.0;0.0;0.0;0.3529411764705882;0.2727272727272727;0.0;0.0;0.09090909090909094;0.0;0.2666666666666667;0.10526315789473684;0.08695652173913049;1.0;0.0;0.0;0.0;0.0;0.0;0.3529411764705882;0.21052631578947367;0.0;0.0;0.1333333333333333;0.0;0.12903225806451613;0.0;0.0;0.3157894736842105;0.0;0.2222222222222222;0.06896551724137934;0.0;0.14814814814814814;0.21052631578947367;0.0;0.1071428571428571;0.0;0.12;0.21052631578947367;0.3529411764705882;0.0;0.125;0.17391304347826086
