;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0006366;0.0;0.9935994808239881;0.0;0.02364269671193163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13449796224973015;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.05214194580361808;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;1.0;0.05214194580361808;0.00576711589335461;0.0;0.8106906578533873;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.10349035103267758;0.05214194580361808;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.04616641052217567;0.04616641052217567;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.995744138514387;0.0;0.19036456900037046;0.05214194580361808;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.01750103518009864;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0
GO:0046777;0.0;0.05180821027962745;0.0;0.1115725899712156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029127459814823467;0.0;0.018629235703855225;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.7680153200067947;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.015345541423299216;0.018629235703855225;0.015345541423299216;0.0;0.34584669767208503;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.018629235703855225;0.018629235703855225;0.010224353395975485;0.05214194580361808;1.0;0.017150719269996305;0.0;0.028930983336468746;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.011917507312416479;0.0;0.0;0.0;0.018629235703855225;0.0;0.006439236237191164;0.018629235703855225;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.007108444289664222;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.05725626386898747;0.5247660903724881;0.007108444289664222;0.01462944302603509;0.018629235703855225;0.0;0.0;0.222953966859577;0.222953966859577;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.009327028918431297;0.0;0.052364803152556746;0.0;0.091187758391782;0.8134159560994599;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.24766963008172296;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0
GO:0043303;0.0;0.00573020335748891;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00470405917850377;0.0;0.017150719269996305;0.0;0.0;0.017150719269996305;0.017150719269996305;0.03800453126833368;0.0;0.0;0.017150719269996305;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.01454866207651827;0.017150719269996305;0.09199093865694204;0.0;0.017150719269996305;0.015345541423299216;0.017150719269996305;0.015345541423299216;0.009488087970379274;0.00644285964833323;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.0;0.0;0.017150719269996305;0.017150719269996305;0.010224353395975485;0.00576711589335461;0.017150719269996305;1.0;0.0;0.007057077111086225;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.03800453126833368;0.0;0.011917507312416479;0.0;0.032147692773067026;0.0;0.017150719269996305;0.0;0.014268798355800486;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.08286493214974569;0.0;0.017150719269996305;0.08096998310584788;0.08286493214974569;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.013966406344260251;0.009940745085628543;0.08096998310584788;0.01462944302603509;0.017150719269996305;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.15101163259927847;0.0;0.017150719269996305;0.017150719269996305;0.009327028918431297;0.0;0.005791764842280598;0.0;0.010085745029180233;0.017150719269996305;0.0;0.0;0.017150719269996305;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.0;0.0
GO:0045843;0.026266385253236307;0.0;0.015513637103899261;0.0;0.0468312092958089;0.01056719950766053;0.06434109218375626;0.015981626640088665;0.13577916894256614;0.026266385253236307;0.026266385253236307;0.0468312092958089;0.0;0.0;0.0036965828264998394;0.0;0.13930586026544692;0.026266385253236307;0.026266385253236307;0.0;0.0;0.0468312092958089;0.026266385253236307;0.026266385253236307;0.13577916894256614;0.0;0.02705106927178223;0.13930586026544692;0.13930586026544692;0.026266385253236307;0.0;0.0;0.01873144595815766;0.016400562003570585;0.0017139076026874173;0.023129755675912387;0.0468312092958089;0.0072799811515610715;0.026266385253236307;0.026266385253236307;0.03324772262229147;0.026266385253236307;0.0030507844279764845;0.13577916894256614;0.026266385253236307;0.028777120172701662;0.019295301441722517;0.026266385253236307;0.0;0.13577916894256614;0.0;0.02035217025398522;0.026266385253236307;0.02035217025398522;0.012583666905669323;0.0;0.022402203208377235;0.010354128708911312;0.012232358716005488;0.01980486100075478;0.0;0.022199148605343097;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;1.0;0.0;0.0;0.02602853627167705;0.01980486100075478;0.026266385253236307;0.0;0.01980486100075478;0.026266385253236307;0.015805707412652994;0.010840797126225047;0.0;0.0468312092958089;0.0;0.00608032257560688;0.015226424457993607;0.0;0.007487792779670279;0.0468312092958089;0.013687866660310338;0.026266385253236307;0.0;0.007906300288822573;0.0;0.0;0.0;0.0;0.027440656305575975;0.0046889866229025395;0.026266385253236307;0.0;0.0;0.0468312092958089;0.0;0.034123088287595006;0.013966406344260251;0.0;0.0;0.0;0.0;0.0468312092958089;0.026266385253236307;0.0;0.0;0.01980486100075478;0.0;0.026266385253236307;0.008861390454038368;0.004334589126298501;0.13523914560491102;0.0;0.0;0.0;0.0;0.0;0.0468312092958089;0.026266385253236307;0.0;0.0;0.017676496697276965;0.0;0.008885573806275441;0.0;0.0;0.1363860504163911;0.0;0.026266385253236307;0.004512683897774373;0.0;0.03359778734293871;0.00953719963097976;0.0;0.0025345128976109917;0.0;0.0037883119857789515;0.13930586026544692;0.026266385253236307;0.0;0.002749633455517922;0.0468312092958089
GO:0006367;0.0;0.805501816751983;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13449796224973015;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.02641295570262589;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.8106906578533873;0.028930983336468746;0.007057077111086225;0.0;1.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.006439236237191164;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.12663858347853743;0.028930983336468746;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.02093321270297877;0.02093321270297877;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.8141555912776021;0.0;0.23294441580449518;0.028930983336468746;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.021415583989235213;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0
GO:0060326;0.0;0.00573020335748891;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00470405917850377;0.0;0.11117984168356607;0.0;0.0;0.11117984168356607;0.06735583592789457;0.0;0.0;0.0;0.11117984168356607;0.0;0.07096173750168966;0.0;0.0;0.0;0.0;0.11117984168356607;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04290872884499664;0.0;0.0;0.0;0.0;0.11117984168356607;0.0;0.01454866207651827;0.11117984168356607;0.036933756879221784;0.0;0.11117984168356607;0.015345541423299216;0.11117984168356607;0.015345541423299216;0.0;0.00644285964833323;0.0;0.0;0.0;0.10540706584195096;0.11117984168356607;0.0;0.0;0.565641895119067;0.11117984168356607;0.010224353395975485;0.00576711589335461;0.018629235703855225;0.017150719269996305;0.0;0.007057077111086225;1.0;0.0;0.0;0.0;0.0;0.028813210523182076;0.0;0.011917507312416479;0.0;0.0;0.0;0.03261432980414468;0.0;0.006439236237191164;0.06990049117507667;0.0;0.0;0.0;0.10140353156808037;0.06654560080986596;0.0;0.11117984168356607;0.007108444289664222;0.05176585175401968;0.0;0.0;0.0;0.0;0.565641895119067;0.0;0.0;0.0;0.0;0.013966406344260251;0.009940745085628543;0.007108444289664222;0.01462944302603509;0.11117984168356607;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.08330205454180095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04273036801212853;0.0;0.10718707408000999;0.04124057718599388;0.009327028918431297;0.0;0.005791764842280598;0.0;0.010085745029180233;0.01900603934696538;0.0;0.0;0.11117984168356607;0.0;0.09919868007213975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0
GO:2000318;0.04640714045920245;0.0;0.0815085700047915;0.0;0.04640714045920245;0.01056719950766053;0.06301031451020715;0.02849417210833194;0.04640714045920245;0.04640714045920245;0.04640714045920245;0.04640714045920245;0.0;0.0;0.006590760104905454;0.0;0.02602853627167705;0.02602853627167705;0.02602853627167705;0.0;0.0;0.04640714045920245;0.13675379645750543;0.02602853627167705;0.04640714045920245;0.0;0.02705106927178223;0.02602853627167705;0.02602853627167705;0.02602853627167705;0.0;0.0;0.09841492126870216;0.02924110586033043;0.009004861779336027;0.02265135903383734;0.02602853627167705;0.012979719808849375;0.04640714045920245;0.13082682494174394;0.03324772262229147;0.04640714045920245;0.005439344724655555;0.04640714045920245;0.02602853627167705;0.028181918137189125;0.019295301441722517;0.02602853627167705;0.0;0.04640714045920245;0.0;0.35725977199785064;0.02602853627167705;0.35725977199785064;0.06370349630121327;0.0;0.022402203208377235;0.1817552435744645;0.21472548781476086;0.019625522809620478;0.0;0.022199148605343097;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.02602853627167705;0.0;0.0;1.0;0.019625522809620478;0.02602853627167705;0.0;0.019625522809620478;0.04640714045920245;0.015805707412652994;0.006080316055282548;0.0;0.04640714045920245;0.0;0.010840808751527521;0.008540098298908382;0.0;0.03934082497067867;0.04640714045920245;0.06929339195824816;0.02602853627167705;0.0;0.040024817486099915;0.0;0.0;0.0;0.0;0.026873096577887445;0.008360149742924409;0.02602853627167705;0.0;0.0;0.02602853627167705;0.0;0.032338979321597544;0.013966406344260251;0.0;0.0;0.0;0.0;0.04640714045920245;0.04640714045920245;0.0;0.0;0.019625522809620478;0.0;0.04640714045920245;0.004970119265443625;0.0024311562656152597;0.04640714045920245;0.0;0.0;0.0;0.0;0.0;0.04640714045920245;0.02602853627167705;0.0;0.0;0.017676496697276965;0.0;0.008885573806275441;0.0;0.0;0.02602853627167705;0.0;0.02602853627167705;0.004512683897774373;0.0;0.03359778734293871;0.00953719963097976;0.0;0.013316317802164437;0.0;0.019903771799280025;0.02602853627167705;0.04640714045920245;0.0;0.004902412669297628;0.02602853627167705
GO:0043392;0.0747123879528242;0.0;0.011697286227118778;0.0;0.034630287131450804;0.004468855717445473;0.009384844503467616;0.015981626640088665;0.02503693274896002;0.0804586910690181;0.04175361312747613;0.051845251348373166;0.0;0.0;0.002787224368742792;0.0;0.051602722104972056;0.25356776584180307;0.10350160732086766;0.0;0.0;0.026687474388501612;0.026755989733308606;0.10350160732086766;0.04883140902369964;0.0;0.011439864033094306;0.051831227063431795;0.051602722104972056;0.10350160732086766;0.0;0.0;0.01412351490195075;0.012366027821622523;0.0017139076026874173;0.003373725142894562;0.07720628531323571;0.005489107595306336;0.07749362995684445;0.04290872884499664;0.014060421138538943;0.0473255804360589;0.0023002922159567813;0.025229131893598794;0.10350160732086766;0.004197454362557255;0.01454866207651827;0.10350160732086766;0.0;0.024107431006166444;0.0;0.015345541423299216;0.10350160732086766;0.015345541423299216;0.009488087970379274;0.0;0.009473864273931527;0.0078070156166101;0.009223201508171392;0.10350160732086766;0.0;0.009387992731233303;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.01980486100075478;0.0;0.0;0.019625522809620478;1.0;0.10350160732086766;0.0;0.028813210523182076;0.10350160732086766;0.011917507312416479;0.009215276456978812;0.0;0.0391958273625431;0.0;0.00608032257560688;0.006439236237191164;0.0;0.0056457976144834625;0.05217094545967223;0.010320654859461905;0.10140353156808037;0.0;0.005961352380265788;0.0;0.0;0.0;0.0;0.004002516646211742;0.0046889866229025395;0.056584117403511464;0.0;0.0;0.02164352813899029;0.0;0.004851217451760909;0.013966406344260251;0.0;0.0;0.0;0.0;0.051845251348373166;0.02141175299267376;0.0;0.0;0.09051760183338356;0.0;0.10350160732086766;0.003747471159822286;0.0018330924277329649;0.019726092753587596;0.0;0.0;0.0;0.0;0.0;0.05161662299000323;0.10350160732086766;0.0;0.0;0.013328082897388308;0.0;0.006699724855499496;0.0;0.0;0.029376914469850347;0.0;0.10350160732086766;0.0019084084882634903;0.0;0.014208463079755845;0.004033270032275416;0.0;0.0019110233539128216;0.0;0.0028563881776081583;0.051602722104972056;0.05340456550052252;0.0;0.0020732243079716467;0.03240243227359475
GO:0032922;0.09908801506273343;0.0;0.015513637103899261;0.0;0.04592874765393266;0.005926862395604646;0.012446739275797142;0.04913659242816378;0.033205470168080946;0.10670910421988877;0.05537612650142185;0.06876025766680915;0.0;0.0;0.011365394012337195;0.0;0.06843860095121258;0.06121192895347781;0.14320866110675187;0.0;0.0;0.03539451671473712;0.0354853858423917;0.14320866110675187;0.06476312062104211;0.0;0.015172228470901411;0.06874165782552993;0.06843860095121258;0.14320866110675187;0.0;0.0;0.01873144595815766;0.03942313648912364;0.00411983524319365;0.0044744350560410925;0.10239557015479397;0.01749938145496213;0.10277666372112565;0.056908109707328014;0.018647767254389533;0.06276600113573994;0.00937984314110079;0.033460376111537564;0.14320866110675187;0.005566913767564664;0.019295301441722517;0.14320866110675187;0.0;0.03197270964182226;0.0;0.02035217025398522;0.14320866110675187;0.02035217025398522;0.012583666905669323;0.0;0.012564802592983293;0.010354128708911312;0.012232358716005488;0.10540706584195096;0.0;0.012450914642812103;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.026266385253236307;0.0;0.0;0.02602853627167705;0.10350160732086766;1.0;0.0;0.028813210523182076;0.14320866110675187;0.04859571686064797;0.014615665590741784;0.0;0.05198383880526412;0.0;0.014615681264084931;0.008540098298908382;0.0;0.007487792779670279;0.06919221257938166;0.013687866660310338;0.13448739812434937;0.0;0.007906300288822573;0.0;0.0;0.0;0.10797936602159461;0.005308375767337236;0.011271233241282638;0.13380061818366096;0.0;0.07687312898809748;0.028704935031672964;0.0;0.006433973282131043;0.013966406344260251;0.0;0.0;0.0;0.0;0.06876025766680915;0.028397541039609942;0.0;0.0;0.06825029425055543;0.0;0.14320866110675187;0.011947010725982997;0.007474754431633435;0.02616191811631792;0.0;0.10797936602159461;0.06293476764642246;0.0;0.0;0.06845703713218734;0.14215787638425859;0.0;0.0;0.054347585094571;0.0;0.027319297868849606;0.0;0.0;0.03896141220011865;0.10264253022855821;0.14320866110675187;0.006084043267172771;0.0;0.018844109286857823;0.012858143073385323;0.0;0.006092379509568576;0.0;0.009106220899395527;0.06843860095121258;0.07082831289070685;0.0;0.006609479296401185;0.04297403396104125
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2204125241056025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036933756879221784;0.0;0.0;0.015345541423299216;0.0;0.015345541423299216;0.009488087970379274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0522750495245386;0.12088080272262396;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.12093988238036746;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.007108444289664222;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.007108444289664222;0.01462944302603509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.017006786354940618;0.0;0.0;0.0;0.010085745029180233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4469942112589178;0.0;0.0;0.0;0.04124057718599388;0.0;0.0
GO:0045332;0.028813210523182076;0.00573020335748891;0.011697286227118778;0.015393928619663268;0.038213794479832995;0.004468855717445473;0.012446739275797142;0.012050150453569459;0.02503693274896002;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.0;0.00470405917850377;0.002787224368742792;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.09402190945801653;0.026687474388501612;0.026755989733308606;0.028813210523182076;0.028813210523182076;0.09800157909492423;0.011439864033094306;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.09800157909492423;0.01412351490195075;0.012366027821622523;0.0012922867578506606;0.003373725142894562;0.028813210523182076;0.0072799811515610715;0.028813210523182076;0.028813210523182076;0.014060421138538943;0.028813210523182076;0.0023002922159567813;0.025229131893598794;0.028813210523182076;0.004197454362557255;0.01454866207651827;0.028813210523182076;0.028813210523182076;0.024107431006166444;0.028813210523182076;0.015345541423299216;0.028813210523182076;0.015345541423299216;0.009488087970379274;0.00644285964833323;0.009473864273931527;0.0078070156166101;0.009223201508171392;0.038213794479832995;0.028813210523182076;0.009387992731233303;0.0;0.028813210523182076;0.028813210523182076;0.013560145928501698;0.00576711589335461;0.018629235703855225;0.03800453126833368;0.01980486100075478;0.007057077111086225;0.028813210523182076;0.019625522809620478;0.028813210523182076;0.028813210523182076;0.0;1.0;0.028813210523182076;0.011917507312416479;0.004584559814932717;0.0;0.028813210523182076;0.028813210523182076;0.004584564731258882;0.021012211949961633;0.028813210523182076;0.0056457976144834625;0.028813210523182076;0.010320654859461905;0.028813210523182076;0.028813210523182076;0.005961352380265788;0.028813210523182076;0.007108444289664222;0.028813210523182076;0.0;0.004002516646211742;0.003535497077563858;0.028813210523182076;0.028813210523182076;0.0;0.02164352813899029;0.0;0.004851217451760909;0.01852307923936465;0.009940745085628543;0.007108444289664222;0.01462944302603509;0.09800157909492423;0.028813210523182076;0.02141175299267376;0.017367566689788977;0.017367566689788977;0.028813210523182076;0.09800157909492423;0.028813210523182076;0.003747471159822286;0.0018330924277329649;0.019726092753587596;0.0;0.0;0.0;0.028813210523182076;0.04312915488524771;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.009327028918431297;0.013328082897388308;0.005791764842280598;0.006699724855499496;0.010085745029180233;0.01900603934696538;0.028813210523182076;0.0;0.028813210523182076;0.0019084084882634903;0.028813210523182076;0.014208463079755845;0.004033270032275416;0.0;0.0019110233539128216;0.0;0.0028563881776081583;0.028813210523182076;0.028813210523182076;0.028813210523182076;0.002749633455517922;0.028813210523182076
GO:0043030;0.176667307943996;0.0;0.02765977804511252;0.0;0.12382251360906145;0.01056719950766053;0.02219170420503147;0.02849417210833194;0.033205470168080946;0.1902552005276086;0.09873193228442995;0.06876025766680915;0.0;0.0;0.006590760104905454;0.0;0.06843860095121258;0.06121192895347781;0.2936833419951913;0.0;0.0;0.03539451671473712;0.0354853858423917;0.2892586089511623;0.11546831538534785;0.0;0.02705106927178223;0.06874165782552993;0.06843860095121258;0.2936833419951913;0.0;0.0;0.03339691615813532;0.02924110586033043;0.003055782700257283;0.024962594943345226;0.18256445760049927;0.012979719808849375;0.18324392195747494;0.10146335594481412;0.03324772262229147;0.06276600113573994;0.005439344724655555;0.18667335765586449;0.2936833419951913;0.031057465741206273;0.0344022327979711;0.2936833419951913;0.0;0.05700520427742599;0.0;0.03628655925051139;0.2936833419951913;0.03628655925051139;0.07020349517512739;0.0;0.022402203208377235;0.018460719431617437;0.02180947799583816;0.10540706584195096;0.0;0.022199148605343097;0.0;0.0;0.0;0.010224353395975485;0.0;0.0;0.0;0.026266385253236307;0.0;0.0;0.04640714045920245;0.10350160732086766;0.14320866110675187;0.0;0.028813210523182076;1.0;0.02818051988402438;0.010840797126225047;0.0;0.05198383880526412;0.0;0.010840808751527521;0.015226424457993607;0.0;0.013350234051911655;0.06919221257938166;0.07636375694368969;0.2397820418945608;0.0;0.04410875767296391;0.0;0.0;0.0;0.0;0.009464479188294106;0.008360149742924409;0.13380061818366096;0.0;0.0;0.05117898056129526;0.0;0.011471344323711106;0.013966406344260251;0.0;0.0;0.0;0.0;0.06876025766680915;0.050630917619257816;0.0;0.0;0.06825029425055543;0.0;0.16471921010149962;0.008861390454038368;0.004334589126298501;0.04664495137312971;0.0;0.0;0.0;0.0;0.0;0.06845703713218734;0.2534579919472808;0.0;0.0;0.03151601213740885;0.0;0.015842384196499654;0.0;0.0;0.06946559382316327;0.0;0.28323991217383815;0.004512683897774373;0.0;0.03359778734293871;0.00953719963097976;0.0;0.0045188670929252805;0.0;0.006754307064843514;0.06843860095121258;0.12628214781267033;0.0;0.004902412669297628;0.07661983022451697
