;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0043392;0.30121481971243985;0.0;0.20479597681363368;0.0;0.20559955740619726;0.14959213680601777;0.19494671406857447;0.2240585172293161;0.26198857748902404;0.31619111505615083;0.28958586367188754;0.3133545672131657;0.0;0.0;0.13470133863134262;0.0;0.3139172500897343;0.6206031467928367;0.33974553467496194;0.0;0.0;0.27385339047511825;0.2729089189286494;0.30942286056294543;0.28000331005047036;0.0;0.21999114388304775;0.31435154890314415;0.31437235757481824;0.35625597810138904;0.0;0.0;0.21736288367676845;0.14466600575280836;0.12693188952208906;0.13223796118357375;0.33244556331048364;0.15270333628056323;0.33131864263716226;0.24985694434526404;0.21865361483534493;0.2899408304209424;0.129232790776736;0.22519634080394896;0.32545406935638777;0.15629406806818985;0.15866845419309472;0.3229546549319663;0.0;0.2592543354681484;0.0;0.19068874668306138;0.34119812927540777;0.19068568991006013;0.18206986302291572;0.0;0.1913833492368983;0.16801497490818693;0.19347796381001597;0.34539628596544314;0.0;0.18260337049288433;0.0;0.0;0.0;0.20828632185349863;0.0;0.0;0.0;0.2547818969813053;0.0;0.0;0.24491465798973056;1.0;0.30600290497489063;0.0;0.20906261186482988;0.33997159371909763;0.16148371927892607;0.19935654347136;0.0;0.2874135266437165;0.0;0.15898173133159071;0.11001609087191556;0.0;0.17258388317613935;0.3131496724518419;0.16997820650336612;0.284312800334061;0.0;0.15392907303523704;0.0;0.0;0.0;0.0;0.18095184127001887;0.17555924430607986;0.28678450100555347;0.0;0.0;0.2243081829821739;0.0;0.15355606372022224;0.2041277520244694;0.0;0.0;0.0;0.0;0.31320539817602305;0.246360989238086;0.0;0.0;0.4086568050656847;0.0;0.38697225008016756;0.15238676066892076;0.12736751917959777;0.24470580703933142;0.0;0.0;0.0;0.0;0.0;0.31329734176563856;0.29599850530674865;0.0;0.0;0.18856835121154814;0.0;0.18370824770168537;0.0;0.0;0.27776689497873086;0.0;0.30831747148020006;0.10582953805130967;0.0;0.21932805836296046;0.14164796021848125;0.0;0.10492234472441181;0.0;0.11544771190786061;0.3143879769496151;0.30378427035998884;0.0;0.12090161785524704;0.2567806838639993
GO:0032922;0.3860857880783941;0.0;0.27389940078782293;0.0;0.2748746434929657;0.2051696928571156;0.2618885153464134;0.4005860392261522;0.34159098077540867;0.4026786748961216;0.37305285036093827;0.3995523232942046;0.0;0.0;0.32544624595166866;0.0;0.4001730996199789;0.363277421981125;0.4283486927450085;0.0;0.0;0.3552102370772972;0.35413128067350763;0.3952063073562284;0.3622141401737435;0.0;0.29222185937017;0.400652032003925;0.4006749747329145;0.44603810201762567;0.0;0.0;0.289070518501494;0.30064421690368187;0.20288854205504256;0.18283349935262388;0.4204481334261707;0.31617095038159804;0.41922411846544155;0.32751793575679855;0.2906190596353468;0.37345261825663084;0.3130300595938114;0.29844118356992627;0.4128352350872648;0.21370005883550838;0.21670961314070902;0.4101026264893882;0.0;0.33843228459199853;0.0;0.25666284616794827;0.42991495734935453;0.2566590874409828;0.24602317937559448;0.0;0.2575166864664152;0.22849281225193396;0.260088240536004;0.29486397229017774;0.0;0.24668419558361138;0.0;0.0;0.0;0.1887771031893485;0.0;0.0;0.0;0.3332491589671259;0.0;0.0;0.3217414342668945;0.30600290497489063;1.0;0.0;0.18941455821336867;0.42859256853346656;0.3853540249127921;0.2562331534197346;0.0;0.37060365285899094;0.0;0.25124996997179394;0.15369964208719555;0.0;0.2342162218922132;0.3993261999314237;0.23095505817950968;0.3670997288175293;0.0;0.21069585890883327;0.0;0.0;0.0;0.25539688596237964;0.24463690788213124;0.2758387759085728;0.46551546694882057;0.0;0.2542502481232833;0.29738203159169946;0.0;0.2102214354498496;0.1853546772279834;0.0;0.0;0.0;0.0;0.3993877031892651;0.3234345065628102;0.0;0.0;0.26652525309573594;0.0;0.47830080084967286;0.31556155912813394;0.30878051756349084;0.3214967747454015;0.0;0.3123876434018676;0.23378345017150903;0.0;0.0;0.3994891728749374;0.38025591888041926;0.0;0.0;0.4444571927708696;0.0;0.4339588185945099;0.0;0.0;0.3596715209938198;0.27979996319691103;0.3939817877078741;0.223961035876383;0.0;0.2914275046222967;0.29478399324815835;0.0;0.22213619407591037;0.0;0.24321266631002886;0.4006921957014398;0.38894782300104963;0.0;0.2540521274779186;0.33556808227959306
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47487415337936617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21882499469371086;0.0;0.0;0.16017518875066636;0.0;0.16017260492659868;0.1528919077349308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2779143160362032;0.30030689115884646;0.0;0.0;0.0;0.0;0.1438266166903361;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5072263441145259;0.0;0.3128555161809255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25114725153959017;0.0;0.0;0.14772343393604132;0.23574301945261208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29217302552447916;0.0;0.0;0.0;0.14773551919956976;0.21902182295976852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2574204777531866;0.0;0.0;0.0;0.2569317149061335;0.24054149506581715;0.0;0.0;0.0;0.1445463854039973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.831627411075618;0.0;0.0;0.0;0.25707712067072347;0.0;0.0
GO:0045332;0.18756897197053699;0.11422787174678713;0.14504544698405072;0.15382995176147898;0.19401697008130603;0.11499109259051019;0.18679588101147376;0.12579055967582167;0.17157241637797882;0.19326933276080938;0.18299300868111357;0.19220584143593358;0.0;0.12495567749790143;0.10598481848155088;0.20722716883405953;0.19241739649004924;0.17950216728843132;0.3056489812189083;0.20718343287254212;0.40196154965049224;0.1765826255300497;0.1761894550437477;0.28883466852969025;0.17911938155094648;0.3275199770120332;0.15250597960794968;0.19258048165588534;0.19258829121559243;0.2075354954788145;0.2195047668419672;0.3571879348573056;0.15123825099333424;0.11205792102437571;0.0800410717418278;0.10445383343738034;0.1992232811337649;0.1558301569979473;0.198818031352671;0.251830016713224;0.15186199226997513;0.1831346878652359;0.1025698190786961;0.1549894538330899;0.2978786221533615;0.11891061856567034;0.18215789851096179;0.2964918515770884;0.17569573210796438;0.17039553081206937;0.22624335481521515;0.2087273444234302;0.3064239338655695;0.20872492607324394;0.13326439871165405;0.1336832537825032;0.13818649147705903;0.12557556245836457;0.13927519045052233;0.3767036265126133;0.22626736798896427;0.13354999441406065;0.0;0.21339239378008715;0.21308150579342958;0.2713184094783772;0.11599401620730847;0.14447858009851408;0.26372970431093423;0.1684520321951872;0.12341664910278642;0.2078993291686919;0.16408136422711153;0.20906261186482988;0.18941455821336867;0.0;1.0;0.2019017272821008;0.18459750225252192;0.09796196377886358;0.0;0.18212316277260202;0.17447979920009582;0.09633492348752777;0.2878006678044385;0.20143756328034654;0.12811042143290585;0.19212873302287975;0.12666902995339696;0.2739231294143574;0.19176397535592893;0.1175366993029469;0.21340620558147833;0.13377470846766817;0.18430728435203683;0.0;0.13266444482732562;0.10427315791566899;0.18187038863037355;0.21441557392354482;0.0;0.1545682366316848;0.0;0.11731909161494854;0.2674781654666851;0.13878180408081026;0.13378274483470687;0.17013312829126467;0.3604276625830236;0.19214970824501518;0.16472926885338318;0.20676928247383652;0.20677386369514886;0.1898504835454312;0.35775423240034193;0.2175972158006313;0.11663531908649813;0.10139131521569658;0.1639875977360024;0.0;0.0;0.0;0.18877801143684037;0.3057797237563236;0.1921843096046084;0.28098010749245983;0.18855379991994997;0.1458303447642638;0.13671288950829955;0.11796320522141031;0.13414003087185095;0.13164987198891298;0.1477487486246739;0.1782015503436859;0.0;0.28819779951206326;0.08725516076873013;0.2063851894018879;0.15218702077033217;0.11023853453896547;0.0;0.08663753957202978;0.0;0.09369074864681401;0.19259415295278198;0.18856212029332695;0.18862053567634965;0.12972564696130862;0.16932345505610594
GO:0043030;0.5542400700332036;0.0;0.382784792724552;0.0;0.44284742852799924;0.28215686995313366;0.4232947697920913;0.316646585674996;0.3695687681683171;0.5803937716029919;0.533844591253076;0.4383696719775901;0.0;0.0;0.2546977200896786;0.0;0.43911703978197913;0.3950858009248292;0.6212735665165957;0.0;0.0;0.3855625677841396;0.3842916719087933;0.5685897367840862;0.5996060303494617;0.0;0.41016429100384305;0.4396937924167442;0.4397214244897491;0.6497445480976206;0.0;0.0;0.4054382827339972;0.27308790141915945;0.18157031700741944;0.36634627773113565;0.6086371967623827;0.2878769510983029;0.6066838382983815;0.5376749812533046;0.40775971984256965;0.407150465076562;0.2445794447020651;0.6143975071723232;0.5965069991926572;0.4312688403719094;0.2988276461669248;0.5921639115000148;0.0;0.557045561958958;0.0;0.41433901243057786;0.6237845021751283;0.4143325786362378;0.5002620284284689;0.0;0.3585035698133946;0.29117561837861566;0.4202069714683381;0.32627771850204906;0.0;0.3425509053821402;0.0;0.0;0.0;0.20117761391825345;0.0;0.0;0.0;0.3598240146550441;0.0;0.0;0.4191289741551039;0.33997159371909763;0.42859256853346656;0.0;0.2019017272821008;1.0;0.3039883843200256;0.23117302030783743;0.0;0.403766489828265;0.0;0.22650528041121398;0.20887723888048493;0.0;0.32428972354010877;0.4380974925867669;0.46796973531397296;0.5245711155449816;0.0;0.4249090870804186;0.0;0.0;0.0;0.0;0.3938122628069511;0.24960656162478562;0.5289199432629016;0.0;0.0;0.4179181672708145;0.0;0.2667540338250634;0.19729541450910348;0.0;0.0;0.0;0.0;0.43817151965328577;0.45735734137236084;0.0;0.0;0.29193082149899463;0.0;0.5350130967621709;0.28729518149086136;0.24112399049099467;0.4544070533801825;0.0;0.0;0.0;0.0;0.0;0.4382936562862103;0.5451008985451701;0.0;0.0;0.35339391232041406;0.0;0.344560932077221;0.0;0.0;0.5130371119810295;0.0;0.5666594586181914;0.20106881462638135;0.0;0.40897234647484476;0.26752439085284674;0.0;0.1993753534361;0.0;0.2189916523132236;0.43974216551441647;0.5587361857800524;0.0;0.22912918514997999;0.4758935218508586
GO:0030509;0.286920439440349;0.09877984801766555;0.23291301114204527;0.12706841720149542;0.23344955687867416;0.19138235068552004;0.2261929488825123;0.7729956343969069;0.2035610260800265;0.29377353287677893;0.28135578156750624;0.22282359418145828;0.0;0.10670161707292976;0.6671040126666381;0.16142796284232447;0.2230165295384848;0.21106971374327668;0.4406936790909214;0.16140142148787504;0.0;0.20832082764919518;0.2079492546108139;0.4215861221323073;0.27660042030448123;0.15271410570260527;0.24277372588601837;0.2231651992459958;0.22317231715285385;0.31055121000518465;0.1687820324900564;0.1634518615731978;0.24111020160081492;0.5676323077553305;0.273589043299771;0.17609532842121187;0.30083970063243426;0.41615471162225237;0.30036168652459094;0.4209799959828955;0.24192929209788647;0.21446480008121363;0.6773580165902536;0.2460184221617201;0.43192173475139023;0.19696941259228903;0.2884481825617468;0.47949543629026653;0.14162802530527768;0.2657374847677287;0.1727380978657949;0.3606452765740165;0.4415631084893603;0.36064177768599703;0.21698630844902025;0.11300124473047339;0.2236942825380103;0.1571941658080865;0.22516748734974393;0.23977868436669236;0.17275209577795747;0.21737766716072995;0.0;0.16514474250819886;0.16495848291333848;0.1841972430513044;0.10009783644404166;0.12061950997311924;0.11119671360008858;0.20056914582563135;0.10557737777791766;0.16183555498790986;0.19634253818230207;0.16148371927892607;0.3853540249127921;0.0;0.18459750225252192;0.3039883843200256;1.0;0.3274135938527588;0.0;0.21352217070898938;0.14083685719717356;0.32262565676130556;0.19571670374488429;0.157892851814028;0.2098778261661404;0.22275324983586328;0.20787414699122073;0.4504105877278182;0.15188715217653814;0.19501699623580504;0.16515301460490797;0.11306658372332877;0.14717108320248315;0.0;0.21616331268284664;0.5027000007705335;0.4430402128720604;0.1657568859097075;0.0;0.2454694089383821;0.0;0.1483251977039955;0.18203174914747436;0.11662287526936896;0.11307232457385355;0.13799114956944133;0.16460029418986252;0.22277238627076235;0.2585657278819292;0.104463636648194;0.10446562013611463;0.14977634829488742;0.16365294127209623;0.24535129830951477;0.6213983640259142;0.6705483751282966;0.2576201127376284;0.0;0.0;0.0;0.15000783062489642;0.12587099648851507;0.2228039523658195;0.4596091506134311;0.1498662222590101;0.1215602265199788;0.8664095587773978;0.10156087707491732;0.8526966047007227;0.11154493230960562;0.12289030556295129;0.27546758649604197;0.0;0.5134439425365123;0.29554735882728395;0.1609165686517189;0.24235564618775207;0.46193049816906834;0.0;0.2936830123491251;0.0;0.3148031942008287;0.22317765966493286;0.28812068106314814;0.1499083787050902;0.4729268845733958;0.26438765733146957
GO:0043154;0.22116790702123323;0.0;0.18763087193530054;0.0;0.1879789153175412;0.1597110598179936;0.1832451877061069;0.3638287068302959;0.15942072392222734;0.2252177408674405;0.21784671293205757;0.17099765112399115;0.0;0.0;0.29603822891653636;0.0;0.21235893888955415;0.23456158266719246;0.23111895330337479;0.0;0.0;0.20145514768963552;0.16209967108445358;0.22341791982883016;0.21498494836365215;0.0;0.264552358466459;0.21246753896316742;0.21247273759822238;0.2349488387581064;0.0;0.0;0.19291440768442805;0.30830847909799414;0.32070288782757556;0.14892238384376166;0.3127905130075638;0.3176768395758897;0.22906965573275595;0.2051581660045263;0.2638166092285399;0.16603164283305233;0.28897296876162454;0.19604378989116275;0.22760349552096634;0.1635832495768602;0.16491880331367428;0.2269683323438694;0.0;0.2083647079194546;0.0;0.18127787755019795;0.23146556249499073;0.18127644918152547;0.17715574420745392;0.0;0.1816018486982912;0.12950452825209297;0.18257159029956627;0.12019212421155308;0.0;0.4101766411171194;0.0;0.0;0.0;0.09779118101052987;0.0;0.0;0.0;0.19556565219782576;0.0;0.0;0.15495903906082426;0.19935654347136;0.2562331534197346;0.0;0.09796196377886358;0.23117302030783743;0.3274135938527588;1.0;0.0;0.16546613067450758;0.0;0.565030159004754;0.18173024502523838;0.0;0.2553710438145252;0.1709562207338415;0.17103466533091227;0.21628642912907894;0.0;0.16223434011039117;0.0;0.0;0.0;0.0;0.17660677765089836;0.3424972577081533;0.3434134335188444;0.0;0.0;0.4524354298500406;0.0;0.15317688656227216;0.09686467907760048;0.0;0.0;0.0;0.0;0.17096749203557376;0.2039295798494612;0.0;0.0;0.22529973352734514;0.0;0.1839599113004812;0.4837327390651102;0.4367645582513521;0.20334091420641515;0.0;0.0;0.0;0.0;0.0;0.1709860833851864;0.21969803242757055;0.0;0.0;0.3545596786594254;0.0;0.3499826911156352;0.0;0.0;0.2922681814678532;0.0;0.22311927580042792;0.47407390722386167;0.0;0.2641882171816301;0.33074081374825287;0.0;0.2976404258513325;0.0;0.3160001455799596;0.21247663950506454;0.22188038884561778;0.0;0.2777226309660135;0.47980626422688444
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35029683907329817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10563659835663339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17692756261362697;0.0;0.0;0.13651256697584815;0.0;0.13651069017257703;0.13118647079585433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44000863989109196;0.2266496644736787;0.0;0.0;0.0;0.0;0.1695338168622399;0.0;0.0;0.0;0.0;0.0;0.0;0.5072263441145259;0.0;0.0;0.0;0.0;1.0;0.0;0.25346844246216804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1974763873960978;0.0;0.0;0.1734940514528555;0.18782602287728367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2246117820809683;0.0;0.0;0.0;0.17350628860109707;0.1787229654529292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20349226961845707;0.0;0.0;0.0;0.20318672079532954;0.2038242511515119;0.0;0.0;0.0;0.12499432555873047;0.0;0.0;0.24093401976910656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5273355873258386;0.0;0.0;0.0;0.20327764623849004;0.0;0.0
GO:0032760;0.3658234933926644;0.0;0.3288104132833451;0.0;0.32285285787015483;0.41391787141700687;0.42368734229357635;0.2765961855546504;0.5466075455530969;0.38068692389742514;0.44179524949939447;0.7848136918860794;0.0;0.0;0.22606236615894892;0.0;0.5379763492728562;0.3452826486482184;0.4035500414816091;0.0;0.0;0.3379868524797978;0.4204703917605107;0.37400168024720243;0.4203697739321172;0.0;0.2804641356073869;0.5385852103527738;0.5386143751871671;0.41921308488017084;0.0;0.0;0.34629781052982656;0.2412327738004309;0.1642766044135624;0.29905980930753806;0.39653029015394575;0.2533283100434295;0.4933725193543339;0.3128197907248651;0.2789873944348126;0.4422446078362005;0.21765364643442123;0.34939638769702586;0.3897519170129217;0.34804627457163717;0.2101754002636452;0.38731544627400194;0.0;0.3940475885483403;0.0;0.30885314328194274;0.404939908050561;0.308848780874583;0.2964864649474943;0.0;0.41686651462230867;0.27603086890664225;0.3128267968582014;0.2775650665804954;0.0;0.23825255450240604;0.0;0.0;0.0;0.18153376366909757;0.0;0.0;0.0;0.3882880613201136;0.0;0.0;0.38370975408564284;0.2874135266437165;0.37060365285899094;0.0;0.18212316277260202;0.403766489828265;0.21352217070898938;0.16546613067450758;0.0;1.0;0.0;0.20252245103772948;0.15038370071558912;0.0;0.2827202676593799;0.7843935991365576;0.2789099924811814;0.34873386314362226;0.0;0.2551620430590112;0.0;0.0;0.0;0.0;0.3967237311291377;0.22183692706076985;0.3512542113873544;0.0;0.0;0.2852140415415718;0.0;0.2900890187134934;0.17836673160121796;0.0;0.0;0.0;0.0;0.7845078626495742;0.3856393818868701;0.0;0.0;0.25231153854111427;0.0;0.5584337910939875;0.2026643733988594;0.1721410883450412;0.515870815181346;0.0;0.0;0.0;0.0;0.0;0.7846963734175101;0.36058533454022385;0.0;0.0;0.24511924597643284;0.0;0.23952832371634006;0.0;0.0;0.3420235306891031;0.0;0.3729048552599915;0.14505965259624104;0.0;0.2797323375262595;0.3939388374371241;0.0;0.1795394814613685;0.0;0.19619005392407346;0.5386362663910761;0.45962434516706563;0.0;0.20472798570140313;0.32015551949919546
GO:0071456;0.0;0.126823696861089;0.0;0.17758155227245517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.643460314491288;0.14018622292971847;0.0;0.25277080910581956;0.0;0.0;0.2535520930053785;0.2527057393788304;0.0;0.0;0.0;0.2367327089744402;0.0;0.23203885895646809;0.0;0.0;0.0;0.0;0.2712790861827112;0.2577685881551014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2011000852009505;0.0;0.0;0.0;0.0;0.24572897048420658;0.0;0.138751042065976;0.2443419442408767;0.207374707517439;0.0;0.2816464839690011;0.16183694340883917;0.25433711938280223;0.16183480449696347;0.0;0.15126534725186325;0.0;0.0;0.0;0.25659560104726337;0.2816836989545936;0.0;0.2787301744586509;0.2620041393580773;0.26153563000699565;0.17395415713245532;0.1290045375798545;0.16523539300909365;0.148049208783193;0.0;0.13825205657913106;0.25377159928282333;0.0;0.0;0.0;0.3128555161809255;0.17447979920009582;0.0;0.14083685719717356;0.0;0.25346844246216804;0.0;1.0;0.0;0.10086005808841142;0.2442092882348836;0.0;0.0;0.0;0.222150359323351;0.23013504550511765;0.0;0.2620249610090964;0.15138245076355003;0.2194786188510283;0.0;0.0;0.0;0.0;0.263548274014396;0.0;0.0;0.2890725819628949;0.0;0.17112566849044722;0.1578261279676615;0.15139274196868333;0.4557281864526722;0.2606363963089206;0.0;0.0;0.13634848088738535;0.13635185999795563;0.0;0.258269033749675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5154786638179745;0.17525161964096403;0.0;0.22901313288280245;0.514746377975237;0.48471448797082417;0.0;0.13144489800840428;0.0;0.14866712749459104;0.16952664383717483;0.0;0.0;0.236103566900847;0.0;0.25151918391716305;0.0;0.0;0.0;0.0;0.32443806036895195;0.0;0.0;0.0;0.514964304540349;0.0;0.0
GO:0006919;0.21689172425501915;0.0;0.25328023599365224;0.0;0.18488083829713559;0.21612072935912088;0.24745521615778973;0.41707341727621666;0.19525867695958019;0.2207850901731123;0.29329116877766004;0.20915994489420553;0.0;0.0;0.44874520732020584;0.0;0.16775228932332126;0.19699716910127338;0.22645337451105096;0.0;0.0;0.15929943694715976;0.1984787729526288;0.21905514664884096;0.21094232800240595;0.0;0.19068065042390644;0.16783639272373232;0.16784041867207447;0.23012896398707963;0.0;0.0;0.2602918262993062;0.3332263759261621;0.5211900163353473;0.20171278451517594;0.2247525310422202;0.4810801801567364;0.3080984628791169;0.20147350182372456;0.1901593360003601;0.20320141864193803;0.4381739009249516;0.19267655714242235;0.2230773800214372;0.22128525842910068;0.16252937931614278;0.2224671934731534;0.0;0.2045650305166791;0.0;0.21205042245662703;0.2267861209352855;0.2120487781882842;0.23935984607538047;0.0;0.24527139612223853;0.1591642822097343;0.24656015410565546;0.11775205814196242;0.0;0.25872706629262765;0.0;0.0;0.0;0.0961697618527837;0.0;0.0;0.0;0.1547266753930205;0.0;0.0;0.1898913278214349;0.15898173133159071;0.25124996997179394;0.0;0.09633492348752777;0.22650528041121398;0.32262565676130556;0.565030159004754;0.0;0.20252245103772948;0.0;1.0;0.13168595568233935;0.0;0.39255740251622895;0.20911026221502113;0.2312136950823091;0.2121951797335697;0.0;0.21948655074146337;0.0;0.0;0.0;0.0;0.23862961899157373;0.5398445840081295;0.33689578697403477;0.0;0.0;0.2849256035090109;0.0;0.12166721924476569;0.09527358802502553;0.0;0.0;0.0;0.0;0.20912377863143622;0.27488880571835766;0.0;0.0;0.32457113690897765;0.0;0.22468093076060355;0.312817093995327;0.2828333996786478;0.2741094356145927;0.0;0.0;0.0;0.0;0.0;0.20914607308935665;0.21547795725940688;0.0;0.0;0.3489516855335476;0.0;0.344517434014315;0.0;0.0;0.21028283465432515;0.0;0.2187680447359272;0.295846093096869;0.0;0.19042264462305847;0.511902159686678;0.0;0.4700241314155739;0.0;0.4986666499933857;0.16784344040027838;0.2986164531061656;0.0;0.42132692400364696;0.3018495529394298
GO:0051209;0.20067473269908667;0.07729267928191622;0.1726713088096254;0.09359711769894724;0.20282983291329365;0.1735776190236517;0.19812058082852269;0.15780310025613062;0.14537347180260413;0.2040031834669088;0.1979366905159856;0.15493889049949922;0.0;0.08205974742727797;0.14074320155061476;0.11099977648263425;0.19240384589261955;0.1491630413265111;0.26438197613151115;0.11098722681960661;0.2760475637576563;0.18340960658168445;0.14759781776687672;0.2563963920973962;0.1955712816374757;0.106809111688949;0.24280510255999369;0.19249299061857028;0.19249725772030035;0.21195500380571958;0.11442806544115454;0.11195296288174078;0.17713590802335047;0.14618299975664104;0.11512216886226781;0.1393408947934233;0.2828384313875493;0.17626989833308462;0.20715852425950324;0.23725461846660031;0.2421852028071349;0.15085067179745304;0.13759762791439453;0.17977082339403644;0.26074299853336347;0.152095139215905;0.19401274257495107;0.2600843776077825;0.10126517706595739;0.1900774268929394;0.11623278748609146;0.2117713401320747;0.2647401858186366;0.21176980037283052;0.1637602664357823;0.08573554636719184;0.1955284045273376;0.12007884393852429;0.16837737566888417;0.2665345070245404;0.11623912520235583;0.22364461503080926;0.0;0.11274455774965936;0.11265771455886142;0.5134595929439363;0.07809730322552988;0.09005077360162363;0.19594868037131388;0.17851515195222045;0.08139319371113184;0.1111923382512278;0.14165425089531056;0.11001609087191556;0.15369964208719555;0.0;0.2878006678044385;0.20887723888048493;0.19571670374488429;0.18173024502523838;0.0;0.15038370071558912;0.10086005808841142;0.13168595568233935;1.0;0.10931682751463184;0.15967863904787027;0.15490487557598817;0.15851616962299314;0.24895534763177363;0.10640393272110649;0.15092836349761274;0.11274841315789828;0.08577315324112694;0.10406773074468298;0.0;0.16329107048562375;0.13917456311468795;0.19725572311742767;0.11302953116992591;0.0;0.24477633386705902;0.0;0.14251524626408318;0.16478774697157;0.08780432489371721;0.08577645697554719;0.09939216613511904;0.1124905348492173;0.1549141296239298;0.21749954724515697;0.08072965019981196;0.08073083477749522;0.10445362784918064;0.11204725846835858;0.1655056198749734;0.20478944668299387;0.18615856167039854;0.18588790426813045;0.0;0.0;0.0;0.1054781980992146;0.21504332134562537;0.1549293933816605;0.2525205880718861;0.10540816422165117;0.09057406189045662;0.1664275757974318;0.07898504397558692;0.16444229935342713;0.08489461117923251;0.09131042587457955;0.265952168524385;0.0;0.25608567623738987;0.16729279964622656;0.11075774466141038;0.24249833360543896;0.14457358164930945;0.0;0.12203186174268443;0.0;0.12911055380755432;0.19250046043913252;0.20126112106345384;0.10542901723072244;0.15545746950334163;0.25828956619964305
