;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0010718;0.08348909617297225;0.0;0.2096289057215036;0.0;0.286024063419341;0.35283956923416177;0.47896884027498016;0.20802214537381572;0.49130263737556573;0.0813240509435579;0.2325377121321402;0.36938037884719993;0.0;0.0;0.29457747363352793;0.0;0.2999537158867135;0.05606427273734381;0.11135839015845951;0.0;0.0;0.07424562517524164;0.20527647153379625;0.0911303458527237;0.3981193527011508;0.0;0.07596425397929117;0.264713672344725;0.2676654701183522;0.0955118521722277;0.0;0.0;0.23182903642297437;0.17400427180625025;0.2446852308624292;0.44715587070394863;0.10077758022056157;0.19280920100376514;0.2777337991030514;0.08510666311002396;0.07752580733328968;0.16283572318647124;0.28633523277834066;0.3755046394347965;0.08573149372332411;0.43391268086363416;0.09288434878531217;0.10047893035108965;0.0;0.40698326232179804;0.0;0.20512251654021638;0.08813445502988636;0.2057322273843277;0.21070244275785954;0.0;0.41337365616790417;0.18098516246403545;0.1888922201220121;0.054007162325109555;0.0;0.08386561666448336;0.0;0.0;0.0;0.05800806955703751;0.0;0.0;0.0;0.3760461761226637;0.0;0.0;0.1671483255382715;0.06090225903345293;0.06992812791236602;0.0;0.05678815801630367;0.07736735171370651;0.08348909617297225;0.08293422834438002;0.0;0.4212040916390641;0.0;0.22043206296706896;0.07798257271669047;0.0;0.21238033378295304;0.39102322727661903;0.15816931076094592;0.07634039377976336;0.0;0.2225959545797336;0.0;0.0;0.0;0.0;0.43391268086363416;0.2046802509411735;0.08371686689567924;0.0;0.0;0.07344982785722892;0.0;0.2346372929121718;0.05433452898932113;0.0;0.0;0.0;0.0;0.38470727901926016;0.25825188563651025;0.0;0.0;0.0637870840571268;0.0;0.1747764867115424;0.10818243811732903;0.10331017528797533;1.0;0.0;0.0;0.0;0.0;0.0;0.36938037884719993;0.08325546398268634;0.0;0.0;0.07225009659395787;0.0;0.0753613248001631;0.0;0.0;0.3946792259542275;0.0;0.09779707496789078;0.07615470948144439;0.0;0.08554829342787997;0.36715485440265777;0.0;0.22878614126359223;0.0;0.24162260102577482;0.264713672344725;0.17844383807921113;0.0;0.20372471488460134;0.06498212637046455
GO:0030326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18098881008919415;0.0;0.0;0.0;0.19631352099331764;0.0;0.0;0.0;0.0;0.0;0.3674565549263847;0.0;0.0;0.0;0.0;0.23128054018260946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20739290106390093;0.0;0.24104849762788091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23633560689100838;0.0;0.0;0.0;0.20435920538367028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1847656773582784;0.0;0.0;0.0;0.0;0.0;0.0;0.19258332023792618;0.18780558253733368;0.2419465159311191;0.0;0.0;0.0;0.0;0.0;0.22660860142195716;0.0;0.0;0.0;0.0;0.0;0.18098881008919415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.4303564063148098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22850994245948353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2223168616783614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2155730594109703;0.0;0.0;0.0;0.0;0.22116105487166884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.21336567343513793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22979205488234367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16919691832374165;0.0;0.0;0.0;0.18251631303292853;0.0;0.0;0.0;0.0;0.0;0.34304939394293155;0.0;0.0;0.0;0.0;0.21236729554016873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19205523274222933;0.0;0.22057465553340777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21662179453465086;0.0;0.0;0.0;0.18945083926390846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2644640415830201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17249319079887085;0.0;0.0;0.0;0.0;0.0;0.0;0.17928770357234927;0.17513978285138856;0.2213263652229254;0.25497542507153137;0.0;0.0;0.0;0.0;0.2628300648626628;0.0;0.0;0.0;0.0;0.0;0.16919691832374165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4303564063148098;0.21336567343513793;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27511008292736316;0.0;0.0;0.210029017152844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071353;0.0;0.020249741408514595;0.0;0.024648097165010242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.214080394986686;0.022239386255313888;0.0;0.018793571078130664;0.0;0.0;0.03190351756236974;0.020249741408514595;0.0;0.0;0.0;0.026431675479201756;0.0;0.019154254597201287;0.0;0.0;0.0;0.0;0.023501144664080743;0.02814824134978302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02477593375833625;0.0;0.0;0.0;0.0;0.0249482518415595;0.0;0.026911508183839913;0.028977290101525995;0.021290549717543024;0.0;0.024392175685828594;0.024793688957915345;0.025609718481388787;0.024863517957157896;0.0;0.02296048763337124;0.0;0.0;0.0;0.020669107130772676;0.023963190790218414;0.0;0.40177162781424663;0.02735617876815927;0.021006549578978136;0.02212876516863006;0.02903138354892002;0.02589492452531734;0.020901046312813445;0.0;0.025570280758556815;0.025964832472956206;0.0;0.0;0.0;0.17840062569957038;0.021684700450242282;0.0;0.024329219812346346;0.0;0.2066650485063264;0.0;0.4132595158603083;0.0;0.022801828253623917;0.019154254597201287;0.0;0.0;0.0;0.022344310956209142;0.022492321186848994;0.0;0.01989707421866705;0.019443700530977902;0.024473722121535486;0.0;0.0;0.0;0.0;0.02310840246881013;0.0;0.0;0.3720359492071558;0.0;0.020788895273728073;0.025596634727517255;0.018793571078130664;0.3875131400495436;0.019154254597201287;0.0;0.0;0.02310840246881013;0.02292189601335738;0.0;0.022071096543193832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.022717898372565656;0.0;0.024264625495574257;0.6577580337944632;0.3937945249254342;0.0;0.03343942560473035;0.0;0.019443700530977902;0.025964832472956206;0.0;0.0;0.02824999120174643;0.0;0.02324705947286056;0.0;0.0;0.0;0.0;0.23038750513200046;0.0;0.0;0.0;0.631913327807563;0.0;0.0
GO:0047496;0.0;0.021081804293616;0.0;0.02589197421371643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02324705947286056;0.0;0.019508156980232633;0.0;0.0;0.034018893938532475;0.021081804293616;0.31909073431868346;0.0;0.0;0.02786732652350508;0.0;0.01989707421866705;0.0;0.0;0.0;0.0;0.024629302924172185;0.02978218356530097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026033075967501516;0.0;0.0;0.0;0.0;0.0262233918595463;0.0;0.028401226017030205;0.03071186412309848;0.02221229118145525;0.0;0.025609718481388787;0.02605267940622733;0.026955195166218297;0.026129791132490313;0.0;0.024036147225061304;0.0;0.0;0.0;0.02153672870995017;0.025137253691232226;0.0;0.0;0.5055672093051394;0.0219033464565488;0.023126213965686353;0.030772634231401873;0.02727134157599622;0.6202601234540757;0.0;0.026911508183839913;0.47848320466494676;0.0;0.0;0.0;0.0;0.22665356588880314;0.0;0.025540329767626907;0.0;0.0;0.0;0.025765207852144877;0.0;0.38737246447406004;0.01989707421866705;0.0;0.0;0.0;0.023361732439439318;0.023523577296986904;0.0;0.020699832784681325;0.020209588569859743;0.025699623925739136;0.0;0.0;0.0;0.0;0.4233618859399368;0.0;0.0;0.0;0.0;0.021666816202049213;0.02694070090575665;0.019508156980232633;0.02211450226620029;0.01989707421866705;0.0;0.0;0.024198294749429496;0.023993858332679686;0.0;0.023063236771685217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022717898372565656;1.0;0.0;0.025469153772153478;0.026072150679830892;0.02449370142765062;0.0;0.03577082487009842;0.0;0.020209588569859743;0.02734888993001284;0.0;0.0;0.029896112874397546;0.0;0.024350382562045435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024997807735534387;0.0;0.0
GO:0032740;0.06625632710404813;0.0;0.1716000382468884;0.0;0.2613891073108309;0.5066614362740758;0.35807561461767945;0.18695738195937356;0.4091905014888855;0.0647029498503783;0.1884389406028537;0.528405605030027;0.0;0.0;0.23238547957035124;0.0;0.4936467047867439;0.05176261758928467;0.08556796544010549;0.0;0.0;0.06688472416823499;0.18473665131461783;0.07167609380118221;0.28338168587746615;0.0;0.06082305747289283;0.44030348422862414;0.44481533579706656;0.0747404591340183;0.0;0.0;0.1879231124789219;0.15901746423700164;0.1972312010376188;0.33629157549252053;0.07838227647717164;0.15901746423700164;0.22068616257565504;0.06741174518577138;0.06195853337683164;0.14963808477992283;0.22668168029290026;0.2687097764315739;0.06785688364692917;0.32714625502213873;0.07290656950257489;0.07817691117302042;0.0;0.28909001833687814;0.0;0.18461195484502596;0.06956272425629909;0.18510568292591809;0.17239676726794492;0.0;0.37466058677236147;0.16482755051735593;0.1560600374584209;0.04946728468493297;0.0;0.06652566582469598;0.0;0.0;0.0;0.05280305247752473;0.0;0.0;0.0;0.2797263974909701;0.0;0.0;0.15327215318010234;0.055190469366765235;0.06336056678805516;0.0;0.051790331365126216;0.06184350469779602;0.06625632710404813;0.06585897492919264;0.0;0.5954785795316705;0.0;0.17958321475604436;0.062289874395916864;0.0;0.17364050232918546;0.5566094225778796;0.1324988254924403;0.06109695031990374;0.0;0.18117311844545528;0.0;0.0;0.0;0.0;0.32714625502213873;0.1679175500428206;0.0664192882392607;0.0;0.0;0.058985833589995165;0.0;0.39386704020449004;0.049741787401406515;0.0;0.0;0.0;0.0;0.5484075787990459;0.2069410301574973;0.0;0.0;0.05754907742730396;0.0;0.15966214103054324;0.08342935534055489;0.08011813664554113;0.36938037884719993;0.0;0.0;0.0;0.0;0.0;1.0;0.06608908156512137;0.0;0.0;0.05810534075053931;0.0;0.06038351340801074;0.0;0.0;0.06250026783231279;0.0;0.07632638604688445;0.06096177157044908;0.0;0.06772643671799651;0.5254895704128937;0.0;0.18570460871894617;0.0;0.19502330221656308;0.44030348422862414;0.14812027553824456;0.0;0.167204631914924;0.05271700259003229
GO:0060070;0.08956193475694565;0.022407270600219572;0.08390576911903971;0.02792039816157154;0.07675387763987655;0.07154115192173237;0.08027452884905574;0.0928913161918563;0.0827341164679378;0.08707516273906339;0.09377354760190577;0.06608908156512137;0.0;0.024869253236431885;0.12125555924854686;0.02063782854699253;0.07105017524830265;0.05912335434529117;0.32425250300574227;0.022407270600219572;0.0;0.0797071505631007;0.0805870374105688;0.26064492165681574;0.0843649029034733;0.02107359558167432;0.08095899404408766;0.062223505494671046;0.06295766837387433;0.10354377992775081;0.02645772553527339;0.032497895699212506;0.09346607247848462;0.07675387763987655;0.09906630592847186;0.07461959654285333;0.10976119822929269;0.07675387763987655;0.11368214333623347;0.39260092184207784;0.08273504684579713;0.06295766837387433;0.11753897601974615;0.0792641515104575;0.24404788036045874;0.0722798949480534;0.26607092155096673;0.4698148910710072;0.0236886996792754;0.08637500643475966;0.02759246531931523;0.3929198741556674;0.25141565552655176;0.39417486652286315;0.0843649029034733;0.025774453411348586;0.08465883762079081;0.0704309530326036;0.07509949378271663;0.05728013791890376;0.02704479276258972;0.08999536430888157;0.0;0.03144670107647889;0.02333764465063502;0.061800966408831405;0.03368079905630428;0.029531077852881255;0.023207499340312892;0.07311677552591725;0.02910960220029112;0.02962203158350366;0.06472466163630235;0.06509675824079962;0.07475229375642004;0.0;0.06041821128981993;0.0825546061703084;0.3845962465270306;0.08892371967194487;0.0;0.07601176196967195;0.027773048086082153;0.0885407630645922;0.08325546398268634;0.02107359558167432;0.08508315116173211;0.07021230988910186;0.06226701816755916;0.7076222161853216;0.025185971560475976;0.08947309056262406;0.021976249149028786;0.021424486671250742;0.027696859297893252;0.0;0.0722798949480534;0.08179344908587834;0.08982409782114711;0.025960993196402785;0.0;0.07810924660192171;0.0;0.05479624209450763;0.05764852077488027;0.029143761545562245;0.02063782854699253;0.023577511584009055;0.02107359558167432;0.0690059912698911;0.10502759568465125;0.025960993196402785;0.02572583281607498;0.06840342583805371;0.024658996939799754;0.06786350520976113;0.1186029950998246;0.11277219012309303;0.08325546398268634;0.0;0.0;0.0;0.024264625495574257;0.025469153772153478;0.06608908156512137;1.0;0.028130025429145014;0.0263013071556366;0.07675387763987655;0.03976167667021027;0.08027452884905574;0.021424486671250742;0.02962203158350366;0.08358642286839606;0.0;0.45619327703540724;0.08117535394557135;0.02613612554576023;0.09193584996723415;0.07461959654285333;0.0;0.09214746314437873;0.0;0.0977279145786606;0.062223505494671046;0.0707068951991919;0.0268834480271664;0.08138636239599926;0.06860266703484923
GO:0071356;0.0;0.022872674065192482;0.0;0.028646704763071216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2520848072732071;0.02544385826778117;0.0;0.021031984384445788;0.0;0.0;0.03893860847525819;0.022872674065192482;0.0;0.0;0.0;0.031084533052571913;0.0;0.02148473812481208;0.0;0.0;0.0;0.0;0.027109039437635832;0.033486092456780976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028819528464822393;0.0;0.0;0.0;0.0;0.029052948315422267;0.0;0.03175029540465945;0.034665975424138865;0.02420947489048303;0.0;0.02830159410581557;0.028843554938510856;0.029953910924441114;0.028938102630200968;0.0;0.02639216856074103;0.0;0.0;0.0;0.023409155148547682;0.027725703117169407;0.0;0.47387806411313377;0.032371093056042764;0.023842934341519084;0.025299165406509058;0.034743420740524375;0.030344821474369763;0.023707108798698893;0.0;0.02989997279804592;0.03044086496887531;0.0;0.0;0.0;0.20403424227637912;0.02472040679048225;0.0;0.02821687578156522;0.0;0.24186580127310536;0.0;0.47993874529446734;0.0;0.026182754717048933;0.02148473812481208;0.0;0.0;0.0;0.02558129202470267;0.02577547882668424;0.0;0.02242374123101447;0.02184957295350864;0.02841143358508069;0.0;0.0;0.0;0.0;0.026587790712804822;0.0;0.0;0.4330534755525354;0.0;0.023562926586173785;0.02993601343193425;0.021031984384445788;0.440386201044353;0.02148473812481208;0.0;0.0;0.026587790712804822;0.02634119184378923;0.0;0.02522381675114834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6577580337944632;0.026072150679830892;0.0;0.028130025429145014;1.0;0.45388368664629225;0.0;0.041251120576809526;0.0;0.02184957295350864;0.03044086496887531;0.0;0.0;0.033630190473040264;0.0;0.026771511801776792;0.0;0.0;0.0;0.0;0.2750055862638433;0.0;0.0;0.0;0.7305246736061166;0.0;0.0
GO:0070301;0.0;0.021648764299347714;0.0;0.026752453291276686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35643131666030503;0.02393837158402052;0.0;0.019992662136233234;0.0;0.0;0.035519975828854855;0.021648764299347714;0.0;0.0;0.0;0.02886664317683859;0.0;0.020401339940053796;0.0;0.0;0.0;0.0;0.025406642781729216;0.030926370612010996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02690311676320668;0.0;0.0;0.0;0.0;0.02710641583581767;0.0;0.029439914130266216;0.03193006093827306;0.02284259558844974;0.0;0.02645123429480933;0.026924052941638358;0.027889068610719252;0.027006417334711524;0.0;0.02477593375833625;0.0;0.0;0.0;0.02212876516863006;0.025947515064258048;0.0;0.5322831195620943;0.02997289317668303;0.022515997531319814;0.02381025170111798;0.03199575274967054;0.028227638102947095;0.022394831149800485;0.0;0.02784230471080778;0.028310728716711652;0.0;0.0;0.0;0.29250032828532063;0.02329691991738458;0.0;0.02637721712942992;0.0;0.34298215138549226;0.0;0.45302737617322425;0.0;0.024591293508476806;0.020401339940053796;0.0;0.0;0.0;0.024059983999255626;0.024231683652063723;0.0;0.021246167726588917;0.02073002640556365;0.02654715632649773;0.0;0.0;0.0;0.0;0.0249482518415595;0.0;0.0;0.48949023851888085;0.0;0.022266125884216358;0.027873552922970342;0.019992662136233234;0.49486215350055873;0.020401339940053796;0.0;0.0;0.0249482518415595;0.024731004096984147;0.0;0.023743499249571635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3937945249254342;0.02449370142765062;0.0;0.0263013071556366;0.45388368664629225;1.0;0.0;0.03743427552458152;0.0;0.02073002640556365;0.028310728716711652;0.0;0.0;0.031049240124495652;0.0;0.025109944287691775;0.0;0.0;0.0;0.0;0.38631387575255405;0.0;0.0;0.0;0.4345813028325306;0.0;0.0
GO:0060850;0.0769524014851038;0.0;0.07273933480933588;0.0;0.06730269514903457;0.06326088124749005;0.06999448524519496;0.2629640384508574;0.07059184766059587;0.0751093627406264;0.08004113206935853;0.05810534075053931;0.0;0.0;0.3286806782942696;0.0;0.06190574285499758;0.052651476907797014;0.10002551736833702;0.0;0.0;0.06837627697015922;0.06902276750447338;0.08339777763919948;0.07308414342053363;0.0;0.07051430111061184;0.0550960342349656;0.055670861813572003;0.08705236378065084;0.0;0.0;0.07981701015540077;0.22233110458976788;0.19126002069914835;0.06565602934599338;0.09140537236002434;0.20299100979073093;0.09410839548247159;0.07832451110526598;0.07185784748815197;0.055670861813572003;0.3914994476720383;0.06922507795988794;0.07885341473048998;0.06383782472827598;0.08486435352946563;0.09115962003891537;0.0;0.0745878382427206;0.0;0.07837901776009489;0.08088171151124221;0.07859336378166192;0.07308414342053363;0.0;0.07330462449006477;0.0614351281228402;0.06602727066403506;0.05039944720133014;0.0;0.07727215853938779;0.0;0.0;0.0;0.05386652376544885;0.0;0.0;0.0;0.06346876557286876;0.0;0.0;0.05704802377341861;0.05635334037172908;0.20866593329711067;0.0;0.05281300571874301;0.07172169412910705;0.3114331503548708;0.17441848909066546;0.0;0.06563881428617166;0.0;0.17377205998648312;0.07225009659395787;0.0;0.07362254108662455;0.06126870467937275;0.05589885281590537;0.07083829058053998;0.0;0.07688680400840746;0.0;0.0;0.0;0.0;0.06383782472827598;0.22038686404183092;0.17185317685518742;0.0;0.0;0.06834256379738393;0.0;0.0491921270978965;0.050684422661984245;0.0;0.0;0.0;0.0;0.06034811859641618;0.08809877643959112;0.0;0.0;0.05881460419270308;0.0;0.059472514351682666;0.32238355110593336;0.3783378089741756;0.07225009659395787;0.0;0.0;0.0;0.0;0.0;0.05810534075053931;0.07675387763987655;0.0;0.0;1.0;0.0;0.2832738501552585;0.0;0.0;0.07249921009613941;0.0;0.08894669447493803;0.16118582150265773;0.0;0.07869840432206172;0.20072630467754568;0.0;0.1798294263295983;0.0;0.18906802073262732;0.0550960342349656;0.06260768318294821;0.0;0.2194321561319488;0.060952265659301896
GO:0006351;0.0;0.41542674347068625;0.0;0.19250822240344617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32854995947628396;0.0;0.02691987698256535;0.0;0.0;0.06543606213029636;0.03001116373548947;0.0;0.0;0.0;0.04593270193987138;0.0;0.027666107247553737;0.0;0.0;0.0;0.0;0.037751938524005275;0.05137746771552719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04115338902324741;0.0;0.0;0.0;0.0;0.04163100984982002;0.0;0.3417894599705496;0.054208268211941;0.03235535707366127;0.0;0.04010533255877956;0.041202398773034464;0.04350613595752782;0.04139559950601752;0.0;0.26229012429492754;0.0;0.0;0.0;0.030941579472333947;0.038958625299093094;0.0;0.0;0.04879857862438244;0.03170397343471949;0.034331655621707584;0.7529976038822191;0.3196838477246783;0.03146426986185148;0.0;0.5792852777323053;0.0445410113035283;0.0;0.0;0.0;0.0;0.03327449286555257;0.0;0.03993542294896724;0.0;0.0;0.0;0.04048797259013898;0.0;0.03597935128117233;0.027666107247553737;0.0;0.0;0.0;0.034853275020064134;0.03521473356189953;0.0;0.029242987391330848;0.02827404523039869;0.04032625735268308;0.0;0.0;0.0;0.0;0.03674864229448366;0.0;0.0;0.0;0.0;0.35877830788947584;0.31343017528887784;0.02691987698256535;0.032148284253497694;0.027666107247553737;0.0;0.0;0.26497722499324133;0.2615923722297511;0.0;0.034193046740910726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03343942560473035;0.03577082487009842;0.0;0.03976167667021027;0.041251120576809526;0.03743427552458152;0.0;1.0;0.0;0.2904639992286996;0.32116434340686306;0.0;0.0;0.05171746395888143;0.0;0.037100547327040004;0.0;0.0;0.1906037692873;0.0;0.0;0.0;0.0;0.0;0.03862469573797395;0.0;0.0
GO:0034243;0.080491708477773;0.0;0.0758937605564527;0.0;0.06999448524519496;0.06563337391235209;0.0729105636071166;0.27546122152938446;0.07398292955082676;0.07847745434770959;0.08387734595985998;0.06038351340801074;0.0;0.0;0.34843929821750563;0.0;0.06449831911588172;0.054515195491525274;0.10608905827239154;0.0;0.0;0.07155304707386242;0.07226131626799265;0.08757088065791187;0.07626920085415664;0.0;0.07347476893782073;0.0571401911614203;0.05775870359975465;0.09160921270027401;0.0;0.0;0.08363125879756991;0.23122329923483956;0.20088678232714755;0.06821520878684885;0.09644252615044484;0.21110969194089327;0.09945658544710893;0.08199416894264892;0.07493466607903784;0.05775870359975465;0.4144059837911186;0.07207609363608103;0.08257397736308218;0.06625461593292258;0.08918932341232631;0.0961689822738042;0.0;0.07790828543719962;0.0;0.08205390468168074;0.08480089578214776;0.08228885172728101;0.07626920085415664;0.0;0.07650934968621761;0.06398762343194857;0.06861604341248287;0.05236394658383805;0.0;0.08084162228403892;0.0;0.0;0.0;0.05611663680798188;0.0;0.0;0.0;0.06619679610030461;0.0;0.0;0.0592424753652365;0.058820766125881094;0.21781611626715386;0.0;0.05497419868366333;0.07478661544463625;0.32575703766088765;0.18238918537105964;0.0;0.06856087533366044;0.0;0.18168244405806802;0.0753613248001631;0.0;0.07685573687842738;0.06380710396161551;0.05774322622046807;0.07382660206299904;0.0;0.0804199409405828;0.0;0.0;0.0;0.0;0.06625461593292258;0.22972604194069268;0.17977808602966006;0.0;0.0;0.07111989241258229;0.0;0.0508152131964973;0.0526716387143604;0.0;0.0;0.0;0.0;0.06280927798489387;0.09276877344687641;0.0;0.0;0.06150741866140115;0.0;0.06186135930191103;0.3413947143792277;0.39968806950555896;0.0753613248001631;0.0;0.0;0.0;0.0;0.0;0.06038351340801074;0.08027452884905574;0.0;0.0;0.2832738501552585;0.0;1.0;0.0;0.0;0.07563239510154253;0.0;0.09370944795959187;0.1679694457423196;0.0;0.08240400982736301;0.20855033298517614;0.0;0.18831436824529302;0.0;0.1984699617192718;0.0571401911614203;0.06493053510876767;0.0;0.2286888960450092;0.06315174622108581
