;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0032922;0.24943908341599474;0.0;0.23676874105877915;0.0;0.2662687484009117;0.20727595672193327;0.27653935370102606;0.4262227024419076;0.27001153834718855;0.2983007075304913;0.31620966460955174;0.23959436050011845;0.0;0.0;0.5900016062735935;0.0;0.24943908341599474;0.25970968871610917;0.4634733435648863;0.0;0.0;0.30452288816629186;0.3083849907566583;0.40231087376647684;0.24943908341599474;0.0;0.24943908341599474;0.23959436050011845;0.24943908341599474;0.36388236235747096;0.0;0.0;0.20727595672193327;0.42464233613863966;0.36386236769750335;0.20714779006106576;0.3496036359357787;0.3592045339438159;0.35039116683820265;0.3588068208807667;0.23395034462272646;0.23395034462272646;0.54965222290666;0.2466134639746554;0.40425431664904476;0.2100943531579859;0.4060536637127537;0.44098006764245967;0.0;0.2507800096076434;0.0;0.3419771558958498;0.4283012706838575;0.3588068208807667;0.29920059069044264;0.0;0.22410562170685017;0.2564240254850354;0.20727595672193327;0.3279091969344333;0.0;0.24635322867795395;0.0;0.0;0.0;0.20232523299609012;0.0;0.0;0.0;0.2942558924466682;0.0;0.0;0.2199390760738622;0.29546262649538063;1.0;0.0;0.33702643217000666;0.2835836852363069;0.5417358695731693;0.32360046693455696;0.0;0.23395034462272646;0.0;0.29275953340077576;0.39246615085060055;0.0;0.26549703190182783;0.22276469551520156;0.16870655967928444;0.3419771558958498;0.0;0.24917162511400665;0.0;0.0;0.0;0.3787392738590761;0.22692401814290286;0.3592045339438159;0.4229661685188234;0.0;0.5032980343937457;0.21221061256499457;0.0;0.20727595672193327;0.254758964990266;0.0;0.0;0.0;0.0;0.23959436050011845;0.32660246627153866;0.0;0.0;0.20232523299609012;0.0;0.3032137416018193;0.45369821960778994;0.5343611768509111;0.28732647518258375;0.0;0.4778364060237336;0.5032980343937457;0.0;0.0;0.2564240254850354;0.4237353485469401;0.0;0.0;0.5347509275041287;0.0;0.46286997991944445;0.0;0.0;0.23959436050011845;0.4610067410388167;0.4471276827971503;0.29275953340077576;0.0;0.26062473252351964;0.342374868958899;0.0;0.31500714037187955;0.0;0.30677080194964;0.24943908341599474;0.22276469551520156;0.0;0.342374868958899;0.19326468817306902
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.57365586977309;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5802310476197279;0.0;0.0;0.5207529840902713;0.0;0.5375826490751882;0.5375826490751882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5131672971810383;0.6529676495455825;0.0;0.0;0.0;0.0;0.5535566597189348;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6421891981322663;0.0;0.4996064723794424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.504948522509028;0.0;0.0;0.5535566597189348;0.6391769549603915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4437163440748379;0.0;0.0;0.0;0.5535566597189348;0.4433027140565251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.384595385734992;0.0;0.0;0.0;0.384595385734992;0.4769452353900258;0.0;0.0;0.0;0.5535566597189348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7636480008484043;0.0;0.0;0.0;0.384595385734992;0.0;0.0
GO:0045332;0.2618032965255468;0.3855773354389354;0.24582928588180025;0.24138851853875337;0.37620420455963793;0.2178139717893584;0.3918211100137737;0.2715886299751829;0.2823757514567406;0.31298004017016057;0.330888997249221;0.2519585736096705;0.0;0.25074796960415136;0.33881631041563715;0.3855773354389354;0.2618032965255468;0.2774202019796826;0.5070735231079719;0.3855773354389354;0.5629197073203398;0.3168871012758439;0.32074920386621036;0.44591105330956243;0.2618032965255468;0.4772016191318648;0.2618032965255468;0.2519585736096705;0.2618032965255468;0.3815928756210444;0.44785449619213036;0.5331085560728024;0.2178139717893584;0.37931772552493564;0.27624646372887035;0.21498835234801905;0.36428296857544795;0.3691598730243571;0.3650704994778719;0.4024070004238523;0.2444883596901516;0.2444883596901516;0.31578186388409885;0.2556740087976765;0.44785449619213036;0.219154897981007;0.4496538432558393;0.48458024718554527;0.4122517233397286;0.26131802467506854;0.3855773354389354;0.3855773354389354;0.4719014502269431;0.4024070004238523;0.32105242152626007;0.20858484291008988;0.2346436367742753;0.26878823859458745;0.2178139717893584;0.4522829945452681;0.46373187935097676;0.2568912437453791;0.0;0.4849883252655831;0.43606633039368614;0.3153852148385326;0.48458024718554527;0.2799805186442958;0.48068857743567;0.30662010555622027;0.3855773354389354;0.4757431408159278;0.2289996208968833;0.31509268286089304;0.33702643217000666;0.0;1.0;0.29826301787597614;0.4583139373647899;0.23598456296592396;0.0;0.2444883596901516;0.28367981189368235;0.20514362943214276;0.5773084872706595;0.3855773354389354;0.27603504696925296;0.2351289086247536;0.17552267843442942;0.3855773354389354;0.2946779048740996;0.25823216993702774;0.3855773354389354;0.3855773354389354;0.47119763068039217;0.0;0.23598456296592396;0.2519585736096705;0.33566513779208684;0.43606633039368614;0.0;0.21902673132013956;0.0;0.2178139717893584;0.3749914450288568;0.28982524156017203;0.3855773354389354;0.30009584686028645;0.3330128022316828;0.2519585736096705;0.3389666793810907;0.5207056720175749;0.5354226943117594;0.2178139717893584;0.4772016191318648;0.3209242548653927;0.31364858364498105;0.30049081782835;0.302005807822253;0.0;0.0;0.0;0.24138851853875337;0.5340373532372564;0.26878823859458745;0.4673355280900257;0.24138851853875337;0.2610185749042658;0.4450693853817495;0.4928671133341394;0.2289996208968833;0.3855773354389354;0.3017222364093804;0.2519585736096705;0.0;0.4907278623402359;0.219154897981007;0.4122517233397286;0.2711627475909448;0.2178139717893584;0.0;0.2414025049521108;0.0;0.219154897981007;0.2618032965255468;0.2351289086247536;0.24138851853875337;0.3327001516739278;0.20232523299609012
GO:0043030;0.326725261985656;0.0;0.31075125134190945;0.0;0.5778350490655815;0.28273593724946766;0.43298069888391433;0.33651059543529216;0.3308305280682939;0.37790200563026977;0.4184721996987468;0.3004133502212238;0.0;0.0;0.40373827587574634;0.0;0.3102580731371;0.3258749785912359;0.4638383551088283;0.0;0.0;0.3653418778873972;0.36920398047776365;0.3800146483210023;0.46548665878920714;0.0;0.3463553183511684;0.3004133502212238;0.3102580731371;0.4465148410811536;0.0;0.0;0.28273593724946766;0.31968093045037527;0.34116842918897955;0.5163830082601097;0.45186617102497373;0.29956560223438455;0.45265370192739773;0.43298069888391433;0.3094103251502608;0.2929431363017048;0.3807038293442081;0.5657186331503197;0.38195809120357016;0.5291995223336501;0.38375743826727915;0.41868384219698507;0.0;0.4596550867847075;0.0;0.41615103389899744;0.42866628222779946;0.43298069888391433;0.5291995223336501;0.0;0.29956560223438455;0.4301803075033188;0.41615103389899744;0.3118070196298192;0.0;0.3218132092054883;0.0;0.0;0.0;0.20725988883915142;0.0;0.0;0.0;0.35507488216777355;0.0;0.0;0.42319536543427816;0.32165174254569556;0.2835836852363069;0.0;0.29826301787597614;1.0;0.3924175323762298;0.31639526721930145;0.0;0.2929431363017048;0.0;0.28407686344111627;0.37016992540512594;0.0;0.34095701242936216;0.2835836852363069;0.47007856399380427;0.31968093045037527;0.0;0.5682767942896708;0.0;0.0;0.0;0.0;0.4301803075033188;0.29956560223438455;0.40058710325219604;0.0;0.0;0.2967399827930452;0.0;0.41615103389899744;0.24582928588180025;0.0;0.0;0.0;0.0;0.3004133502212238;0.4038886448411999;0.0;0.0;0.231818017332936;0.0;0.36937903147694595;0.39405928789835853;0.3654127832884592;0.36692777328236226;0.0;0.0;0.0;0.0;0.0;0.3172430152061407;0.40143912310146557;0.0;0.0;0.3854325903071891;0.0;0.2939215863569925;0.0;0.0;0.33651059543529216;0.0;0.4248314573516757;0.29956560223438455;0.0;0.33608471305105403;0.28273593724946766;0.0;0.3218132092054883;0.0;0.28407686344111627;0.3102580731371;0.31968093045037527;0.0;0.28273593724946766;0.28273593724946766
GO:0030509;0.35595781102580043;0.4583139373647899;0.3399838003820539;0.3337551768301203;0.3727874760107174;0.31196848628961205;0.3884043814648531;0.5283262702993887;0.36006307710843827;0.4071345546704142;0.42504351174947463;0.32964589926136817;0.0;0.32348457153000587;0.6921051741310746;0.4583139373647899;0.33949062217724446;0.35510752763138026;0.7127697881348753;0.4583139373647899;0.0;0.3945744269275416;0.39843652951790803;0.6516073183364659;0.35595781102580043;0.4583139373647899;0.35595781102580043;0.32964589926136817;0.33949062217724446;0.475747390121298;0.5205910981179849;0.5142208743057275;0.31196848628961205;0.6100368028511202;0.43659896962335787;0.3091428668482727;0.4584374830757016;0.46786827784952606;0.45922501397812554;0.6448654344687599;0.33864287419040523;0.32217568534184926;0.7429377495782292;0.3498285232979301;0.6535507612190338;0.31330941248126065;0.6553501082827426;0.7270386812304529;0.4849883252655831;0.3554725391753222;0.4583139373647899;0.628035769483843;0.6775977152538465;0.6448654344687599;0.4152069360265137;0.2968101836292127;0.32879815127452894;0.3464755642462851;0.31196848628961205;0.4665116389646117;0.5364684812768312;0.3510457582456327;0.0;0.5577249271914376;0.5088029323195407;0.3141251204646079;0.5573168491113998;0.3700320574055455;0.4583139373647899;0.38430743120791794;0.4583139373647899;0.5484797427417822;0.306686946548581;0.38782928478674755;0.5417358695731693;0.0;0.4583139373647899;0.3924175323762298;1.0;0.3963370688604115;0.0;0.32217568534184926;0.38321896838119746;0.3654961353266303;0.5239612349799401;0.4583139373647899;0.3701895614695066;0.3128162342764513;0.26967719293468306;0.628035769483843;0.36741450679995413;0.3523866844372814;0.4583139373647899;0.4583139373647899;0.5439342326062466;0.0;0.3301390774661776;0.4820968052005331;0.48750764645519507;0.5088029323195407;0.0;0.3131812458203932;0.0;0.2955012974410561;0.35641641381953687;0.37987678032142175;0.4583139373647899;0.39549368577555755;0.3337551768301203;0.32964589926136817;0.43312119388134435;0.5018179902505;0.5165350125446845;0.2905505737152129;0.4583139373647899;0.3986115805170904;0.648994568821196;0.7276467035224804;0.39616032232250664;0.0;0.0;0.0;0.3337551768301203;0.5116627131663762;0.3464755642462851;0.7097939621349334;0.3337551768301203;0.35641641381953687;0.6952327785470344;0.565603715259994;0.6561555065910136;0.4583139373647899;0.3940888947007473;0.34611308810992414;0.0;0.7830994001123011;0.37950740387549453;0.4849883252655831;0.3653172620911984;0.43333247067886066;0.0;0.4017550108465983;0.0;0.37950740387549453;0.33949062217724446;0.32928342312500725;0.3337551768301203;0.4652671402156162;0.29647974749634376
GO:0043154;0.28407686344111627;0.0;0.27410397386437246;0.0;0.31639526721930145;0.24339120699145883;0.27423214052524003;0.3757325429379036;0.27417086097488985;0.3311122895134859;0.36633618342794155;0.2437536831278198;0.0;0.0;0.4305915370119714;0.0;0.3412727312653547;0.4264680014552447;0.41170233883802304;0.0;0.0;0.3963565360156518;0.3125443133843596;0.3177361934109501;0.29956560223438455;0.0;0.3961752625077916;0.33142800834947844;0.3412727312653547;0.39437882481034836;0.0;0.0;0.24339120699145883;0.32360046693455696;0.4295084398522217;0.25727430887945557;0.501686115181597;0.3136275773578132;0.40051768565659246;0.27423214052524003;0.359230269306884;0.2408071200308996;0.410254543260905;0.2967399827930452;0.3351683750867863;0.2602208719763758;0.3369677221504953;0.3718941260802012;0.0;0.30090652842603316;0.0;0.2574024755403231;0.37653026595699424;0.27423214052524003;0.24742958596357933;0.0;0.24742958596357933;0.2605833481127367;0.24339120699145883;0.259671003359014;0.0;0.6509727064857662;0.0;0.0;0.0;0.16689071504933428;0.0;0.0;0.0;0.38608954029602816;0.0;0.0;0.22904027754991146;0.48680171932587174;0.32360046693455696;0.0;0.23598456296592396;0.31639526721930145;0.3963370688604115;1.0;0.0;0.2408071200308996;0.0;0.7185409322304368;0.41998986956174916;0.0;0.5550266479190802;0.22692401814290286;0.20793868398924592;0.2574024755403231;0.0;0.28650685791959996;0.0;0.0;0.0;0.0;0.27705053696129267;0.39921942866601917;0.4114853812982668;0.0;0.0;0.6225958117867921;0.0;0.2991096045712932;0.19741516592327513;0.0;0.0;0.0;0.0;0.2437536831278198;0.3612402462966602;0.0;0.0;0.4406242971405805;0.0;0.2999280783707455;0.508662718261025;0.4800162136511257;0.32013805716557836;0.0;0.0;0.0;0.0;0.0;0.2605833481127367;0.3391606681914134;0.0;0.0;0.3893521267913708;0.0;0.32347230027368945;0.0;0.0;0.3863305395919154;0.0;0.3625530024416236;0.43497484071420833;0.0;0.3859046572076772;0.36308911214744377;0.0;0.4038017841601201;0.0;0.3687628911762199;0.3412727312653547;0.27289121433359137;0.0;0.3095891983856927;0.6541867278846745
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4428775633556785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5481387177327479;0.0;0.0;0.48866065420329124;0.0;0.5054903191882082;0.5054903191882082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5292766853873848;0.6208753196586024;0.0;0.0;0.0;0.0;0.6325367896316534;0.0;0.0;0.0;0.0;0.0;0.0;0.6421891981322663;0.0;0.0;0.0;0.0;1.0;0.0;0.46751414249246237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4728561926220479;0.0;0.0;0.5902454962767243;0.6070846250734114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.5902454962767243;0.3742653909686375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.3196993802193485;0.4252228491375334;0.0;0.0;0.0;0.5214643298319548;0.0;0.0;0.4428775633556785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6892643776064954;0.0;0.0;0.0;0.3196993802193485;0.0;0.0
GO:0032760;0.26062473252351964;0.0;0.33436305347291967;0.0;0.3642764479283595;0.544543618389884;0.4315184288272078;0.36012239756630243;0.48459684366369443;0.3076601585958893;0.41942276484034047;0.5941769590034643;0.0;0.0;0.42735007800675656;0.0;0.4916892504604833;0.26675402025138994;0.3709352710850312;0.0;0.0;0.31570853727381676;0.40928297145732984;0.30977280128662177;0.3474467829434426;0.0;0.26062473252351964;0.48184452754460705;0.4916892504604833;0.37092669389275174;0.0;0.0;0.3063477393804779;0.3063477393804779;0.36478023131998977;0.40441815854217644;0.3589630870011767;0.30768866557212654;0.4536042670689914;0.2662687484009117;0.2466134639746554;0.33302212728127106;0.4043156314752183;0.34462116350210326;0.3117162441691897;0.4118883724616954;0.3135155912328987;0.3484419951626046;0.0;0.3487877091350912;0.0;0.3063477393804779;0.3357631982040024;0.3231774043653948;0.30768866557212654;0.0;0.4315184288272078;0.3573220061857069;0.3063477393804779;0.2654773473027698;0.0;0.2590163480298829;0.0;0.0;0.0;0.16939339070655912;0.0;0.0;0.0;0.4095785288095113;0.0;0.0;0.3175333884880028;0.2753220702186461;0.23395034462272646;0.0;0.2444883596901516;0.2929431363017048;0.32217568534184926;0.2408071200308996;0.0;1.0;0.0;0.2936773970232623;0.2999280783707455;0.0;0.36456881456037243;0.5773472940185473;0.2640564460255489;0.24943908341599474;0.0;0.34676593752814716;0.0;0.0;0.0;0.0;0.4287180374466123;0.30768866557212654;0.3303452562178156;0.0;0.0;0.22799060595735937;0.0;0.4423536255702735;0.2021970663352226;0.0;0.0;0.0;0.0;0.5941769590034643;0.4275004469722102;0.0;0.0;0.19043022385423447;0.0;0.40945802245651214;0.3184711407099567;0.3053133748933256;0.5113993982253551;0.0;0.0;0.0;0.0;0.0;0.6110066239883812;0.33119727606708504;0.0;0.0;0.3151907432728086;0.0;0.23382217796185895;0.0;0.0;0.2507800096076434;0.0;0.35458961031729525;0.2239774550459827;0.0;0.2732878518754486;0.544543618389884;0.0;0.315925003994366;0.0;0.30768866557212654;0.4916892504604833;0.3236626762158731;0.0;0.2908590005872096;0.20714779006106576
GO:0071456;0.0;0.28367981189368235;0.0;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.85085563362276;0.22124796226201882;0.0;0.28367981189368235;0.0;0.0;0.4319785541243794;0.31048236645534294;0.0;0.0;0.0;0.37081608432596996;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.3459569726468773;0.33958674883462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.3727595272085379;0.0;0.3745588742722468;0.4094852782019528;0.31035419979447554;0.0;0.28367981189368235;0.31048236645534294;0.3968064812433506;0.32731203144025983;0.0;0.19457357436122563;0.0;0.0;0.0;0.3341688068484331;0.3618343558057237;0.0;0.45185032979237144;0.38309080172033005;0.36097136141009367;0.20858484291008988;0.3826827236402922;0.2644917798510275;0.28367981189368235;0.0;0.31048236645534294;0.4006481718323353;0.0;0.0;0.0;0.4996064723794424;0.28367981189368235;0.0;0.38321896838119746;0.0;0.46751414249246237;0.0;1.0;0.0;0.3341688068484331;0.28367981189368235;0.0;0.0;0.0;0.31048236645534294;0.257732911673192;0.0;0.31048236645534294;0.28367981189368235;0.3693001071351391;0.0;0.0;0.0;0.0;0.36097136141009367;0.0;0.0;0.392541815325418;0.0;0.24138851853875337;0.27433650276690374;0.28367981189368235;0.47648685264339113;0.22407358170335817;0.0;0.0;0.35398641934105307;0.3687034416352375;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4147483436979539;0.3370285876952687;0.0;0.39224055910643324;0.4147483436979539;0.48530470063845227;0.0;0.39096958978888635;0.0;0.31048236645534294;0.2844072995739852;0.0;0.0;0.41563289335664344;0.0;0.3371567543561361;0.0;0.0;0.0;0.0;0.5406805307866687;0.0;0.0;0.0;0.4147483436979539;0.0;0.0
GO:0006919;0.2532359299073351;0.0;0.33007444623793314;0.0;0.28407686344111627;0.30058166190108726;0.3329000656792725;0.4270293967069806;0.3282611205033203;0.29879388573530075;0.42914542615421813;0.29784394265625025;0.0;0.0;0.4715546350970305;0.0;0.2239774550459827;0.3420732129680697;0.3775577370177109;0.0;0.0;0.27906125979627977;0.36663457291279006;0.2868952598771689;0.2672471984561994;0.0;0.2672471984561994;0.21413273213010642;0.2239774550459827;0.36023422299003627;0.0;0.0;0.30058166190108726;0.29275953340077576;0.4761077988849406;0.31324478125301625;0.3655855529338564;0.3673819614556687;0.46332692838286904;0.24339120699145883;0.24044464389453868;0.2936773970232623;0.45121764134596404;0.2671190317953318;0.30284997130860114;0.3174113268860042;0.3046493183723101;0.33957572230201605;0.0;0.270065594892252;0.0;0.26700300912246905;0.34238566413668214;0.283832674107386;0.30340005833713996;0.0;0.30340005833713996;0.3146736076411672;0.30058166190108726;0.23107449589310897;0.0;0.4963919427208729;0.0;0.0;0.0;0.14114880313877626;0.0;0.0;0.0;0.26879426407665613;0.0;0.0;0.28088611101046584;0.375604376277036;0.29275953340077576;0.0;0.20514362943214276;0.28407686344111627;0.3654961353266303;0.7185409322304368;0.0;0.2936773970232623;0.0;1.0;0.2910618055101569;0.0;0.61782894847043;0.2810142776713333;0.2620122648584384;0.22656154200654188;0.0;0.34247733029316063;0.0;0.0;0.0;0.0;0.33424099187092116;0.44851624047920985;0.3791669775200816;0.0;0.0;0.4811886672850499;0.0;0.18553622466420133;0.16969110642992985;0.0;0.0;0.0;0.0;0.29784394265625025;0.4199081714506927;0.0;0.0;0.49371695407986704;0.0;0.3573220061857069;0.3912915980368703;0.3663669897392511;0.38063218036173774;0.0;0.0;0.0;0.0;0.0;0.3146736076411672;0.3083197346576322;0.0;0.0;0.3585111932575896;0.0;0.2948757928077844;0.0;0.0;0.2574024755403231;0.0;0.33171206890784244;0.35193322619130296;0.0;0.2671190317953318;0.39992151533097997;0.0;0.4256969330354577;0.0;0.41624061207715035;0.2239774550459827;0.33338533752975075;0.0;0.364563565019616;0.47997590775426874
GO:0051209;0.33371020405469665;0.43606633039368614;0.31773619341095005;0.2918775134935041;0.446323255879901;0.36387602464545116;0.44231010496852446;0.3434955375043328;0.3378154701373345;0.3848869476993104;0.42545714176778743;0.30739829229026444;0.0;0.3012369645589021;0.41072321794478694;0.43606633039368614;0.3950473894511792;0.3328599206602765;0.572720820723122;0.43606633039368614;0.6490899791242364;0.4501311942014763;0.37618892254680425;0.5115583509247126;0.35334026042020905;0.43606633039368614;0.46246871904378567;0.38520266653530294;0.3950473894511792;0.45349978315019424;0.4983434911468811;0.4919732673346237;0.28972087931850826;0.4512246330540855;0.34815337125802015;0.30090652842603316;0.5781220103568379;0.4196488679791079;0.45963864399643833;0.46805429803900245;0.4130049274927085;0.2999280783707455;0.3876887714132487;0.34306965512009463;0.5135017938072804;0.3065505443034252;0.5153011408709894;0.5502275448006954;0.4627407182944793;0.35053986903961354;0.43606633039368614;0.4512246330540855;0.5375487478420932;0.46805429803900245;0.39295932905541;0.2590738378648406;0.3807056896303681;0.32422795727518133;0.28972087931850826;0.6306988806347607;0.5142208743057275;0.425407811547936;0.0;0.5354773202203338;0.4865553253484369;0.5558090529910434;0.535069242140296;0.33046951359904647;0.6010435123042941;0.43986419848185265;0.43606633039368614;0.5262321357706785;0.2844393395774772;0.36558167781564377;0.39246615085060055;0.0;0.5773084872706595;0.37016992540512594;0.5239612349799401;0.41998986956174916;0.0;0.2999280783707455;0.3341688068484331;0.2910618055101569;1.0;0.43606633039368614;0.3479419544984028;0.2905686273053475;0.24742958596357928;0.4512246330540855;0.34516689982885035;0.33013907746617754;0.43606633039368614;0.43606633039368614;0.5216866256351429;0.0;0.3233802092883421;0.3238654811388204;0.4075720453212367;0.4865553253484369;0.0;0.3928895992767178;0.0;0.3487429451848736;0.4254804399836075;0.34031423651492276;0.43606633039368614;0.3505848418150372;0.2918775134935041;0.30739829229026444;0.48502873223718346;0.4795703832793962;0.4942874055735807;0.26830296674410914;0.43606633039368614;0.37636397354598655;0.49765389024080625;0.46486606805866276;0.37391271535140286;0.0;0.0;0.0;0.2918775134935041;0.6543922881058805;0.32422795727518133;0.5329828257051759;0.2918775134935041;0.3115075698590165;0.5169762929108994;0.54335610828889;0.30090652842603316;0.43606633039368614;0.3522112313641311;0.45262399612790943;0.0;0.556375159955386;0.36621521137592467;0.4627407182944793;0.4396793153935017;0.28972087931850826;0.0;0.32879815127452894;0.0;0.2910618055101569;0.3950473894511792;0.32666587251941587;0.2918775134935041;0.38318914662867853;0.3863305395919153
GO:0030223;0.0;0.3855773354389354;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.0;0.5351843746409715;0.0;0.0;0.5070735231079719;0.5351843746409715;0.0;0.0;0.0;0.44591105330956243;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.5974615353941664;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.44785449619213036;0.0;0.4496538432558393;0.48458024718554527;0.7336673144515882;0.0;0.5351843746409715;0.3855773354389354;0.4719014502269431;0.4024070004238523;0.0;0.20858484291008988;0.0;0.0;0.0;0.36097136141009367;0.6133389185530127;0.0;0.0;0.4849883252655831;0.5856733695957221;0.22407358170335817;0.48458024718554527;0.2799805186442958;0.3855773354389354;0.0;0.3855773354389354;0.4757431408159278;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4583139373647899;0.0;0.0;0.0;0.28367981189368235;0.0;0.43606633039368614;1.0;0.0;0.0;0.0;0.3855773354389354;0.2946779048740996;0.0;0.5351843746409715;0.6301508989816992;0.7157711942231559;0.0;0.0;0.0;0.0;0.43606633039368614;0.44637497268261;0.0;0.0;0.0;0.28367981189368235;0.28982524156017203;0.6301508989816992;0.30009584686028645;0.24138851853875337;0.0;0.0;0.42908138832464554;0.44379841061882996;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.44637497268261;0.24138851853875337;0.4389261112405218;0.0;0.4673355280900257;0.24138851853875337;0.2610185749042658;0.0;0.4928671133341394;0.0;0.3855773354389354;0.3017222364093804;0.0;0.0;0.4907278623402359;0.0;0.5268079290989898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0
