;GO:0043507;GO:0014065;GO:0032570;GO:0051091;GO:0001666;GO:0001821;GO:0071376;GO:0001701;GO:0051482;GO:0044320;GO:0031639;GO:0071375;GO:0010259;GO:0050679;GO:0044321;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0003100;GO:0061844;GO:0010828;GO:0051412;GO:0014909;GO:0048016;GO:0051771;GO:0031583;GO:0034696;GO:0061051;GO:0031100;GO:0007193;GO:0045429;GO:0033089;GO:0045787;GO:1903547;GO:0038097;GO:1904754;GO:0045944;GO:0001890;GO:0042313;GO:0043401;GO:0043524;GO:0032308;GO:0048661;GO:0035815;GO:0045793;GO:0071277;GO:0071398;GO:0070101;GO:2000253;GO:0010595;GO:0010870;GO:0019229;GO:0032269;GO:0035810;GO:0030522;GO:0044344;GO:0042045;GO:0046887;GO:0035094;GO:0046888;GO:0007517;GO:0071385;GO:0035767;GO:0030593;GO:0032496;GO:0071389;GO:0001938;GO:0035924;GO:0071548;GO:0010460;GO:0034392;GO:0030072;GO:0030195;GO:0006366;GO:0002042;GO:0045840;GO:0045444;GO:0043303;GO:0042730;GO:0006367;GO:0060721;GO:0006885;GO:1903208;GO:0010613;GO:0033574;GO:0071456;GO:0019722;GO:0032765;GO:0007186;GO:0014032;GO:0030185;GO:0090023;GO:0010193;GO:0045333;GO:0043312;GO:0043278;GO:1900625;GO:0007589;GO:0071560;GO:0001516;GO:0014826;GO:0014824;GO:0032870;GO:0010469;GO:0070873;GO:0030334;GO:0030335;GO:0060585;GO:0007274;GO:0043200;GO:0051591;GO:0045586;GO:0045987;GO:0000122;GO:1904707;GO:0046321;GO:0001569;GO:0042482;GO:0071870;GO:0071356;GO:0014910;GO:0060298;GO:0035690;GO:0006351;GO:0007565;GO:0007166;GO:0043179;GO:0007205;GO:2000108;GO:0071222;GO:0048752;GO:0043066;GO:0070098;GO:0006508;GO:0071347;GO:0016264;GO:0071346
GO:0032870;0.0;0.25385636329171973;0.5083227759205652;0.0;0.2687119390536292;0.0;0.7048695672121918;0.0;0.18212169802005912;0.9378557604214568;0.0;0.7391122108334067;0.0;0.0;0.6460221612453841;0.2526201577887059;0.2331176806330825;0.0;0.2993260313580191;0.0;0.21870251647496794;0.0;0.47693091277581096;0.29618954082108495;0.26268857124123324;0.0;0.2731096998521367;0.5289982449013945;0.0;0.0;0.2534855131995424;0.0;0.0;0.0;0.0;0.14191073423913916;0.0;0.0;0.0;0.0;0.27340234668238256;0.0;0.0;0.0;0.0;0.2620267748945508;0.5712343825946736;0.6283982764702519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28410073241733264;0.8060748383949381;0.0;0.0;0.3856972852795348;0.0;0.0;0.743166105870834;0.24553274834945318;0.21515654725381325;0.3906586845740516;0.7440015265772244;0.0;0.744664079907628;0.44728485985792527;0.0;0.0;0.19426970822071155;0.0;0.1362443450995929;0.2640190808402695;0.0;0.31860942320074104;0.15766405472793352;0.0;0.14660060378928785;0.0;0.0;0.0;0.0;0.5466757929594783;0.5129088540107647;0.2624522237321279;0.0;0.28327942255965455;0.2810071154694651;0.0;0.0;0.29970784467357925;0.2859885540318544;0.17741757756031584;0.3548142756565421;0.0;0.0;0.8056809952896024;0.13850513310411855;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.2737440836573074;0.42429238799334795;0.3926875263934435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.636826622751178;0.7177683044163812;0.0;0.0;0.6625720781992476;0.13896919306417585;0.0;0.28273323318262733;0.0;0.27286431113807547;0.0;0.5573749228422914;0.0;0.0;0.2619725209807064;0.0;0.7181033187876291;0.2696182340136075;0.7179947664259779
GO:0010469;0.2886434731397123;0.4926990293358562;0.0;0.35611265525457847;0.0;0.0;0.0;0.0;0.18107444181794835;0.0;0.0;0.0;0.0;0.4999549574357794;0.0;0.49022092836803655;0.0;0.4678083379218577;0.0;0.265099604885758;0.0;0.3771818433922072;0.0;0.0;0.5104273045185929;0.327866598114435;0.5313974097560336;0.0;0.22301584705765884;0.0;0.4919555385680261;0.30772056920598234;0.2380359318829168;0.5412326851661406;0.8739063452525612;0.3195383158233812;0.3736076901175248;0.23299326563891645;0.0;0.8473542338324429;0.5319871161483806;0.40661916216762084;0.2509563860099276;0.500614011986488;0.3059846739244737;0.26322981430724757;0.0;0.0;0.6051838229984411;0.43048194183701677;0.3511709826910817;0.36704866315744233;0.3090191028340916;0.3532860312128611;0.28568292450210464;0.5535761378755055;0.0;0.0;0.46647218810673746;0.0;0.46852108913916524;0.0;0.0;0.0;0.0;0.0;0.0;0.4659288422034612;0.0;0.0;0.33910703270595355;0.40815562908684605;0.1934553649622741;0.3203389787842068;0.0;0.0;0.36252991599736367;0.0;0.0;0.3127102832954718;0.0;0.43968638208707206;0.27404494490804165;0.32578883188166063;0.41806023671592973;0.0;0.0;0.509952369783998;0.3199472417479936;0.5519166223669053;0.0;0.0;0.3144942285858983;0.0;0.0;0.0;0.0;0.3674450007319375;0.2798698138093799;0.0;0.0;0.1978457811054127;0.19785214293352227;0.0;1.0;0.41541705404688695;0.5261129847394236;0.4184463454258975;0.40884705017545964;0.0;0.0;0.0;0.37638542752295595;0.365037688734438;0.22985533940158542;0.4669873436091785;0.3553369471000032;0.0;0.34869118873915994;0.0;0.0;0.5068163590986001;0.2620528633565899;0.0;0.0;0.0;0.5508132045190224;0.6824903644274938;0.5309029668674426;0.43324288975359754;0.0;0.0;0.4621965382335831;0.508988508289507;0.0;0.0;0.0;0.0
GO:0070873;0.2593053272106892;0.41294430030991225;0.0;0.4824307178021993;0.0;0.0;0.0;0.0;0.15921715839716438;0.0;0.0;0.0;0.0;0.4180291536554794;0.0;0.41120212334480116;0.0;0.3953155055722686;0.0;0.22073561043328924;0.0;0.31587413178488083;0.0;0.0;0.42532553078989993;0.42411350168242673;0.4397869552924338;0.0;0.17637249459254462;0.0;0.41242190265739936;0.3816432895267738;0.21772054089928636;0.4465019987464592;0.3706462257547008;0.24536537086151963;0.32588130755373285;0.3790239671605928;0.0;0.41858703051659235;0.4401907852917911;0.3507170761573294;0.22225516460018277;0.4184898120009366;0.26436042736940524;0.21943773645258688;0.0;0.0;0.3136658631999441;0.3524161151019237;0.3086788303453415;0.5078811036393769;0.26662238791166426;0.5509076500578337;0.2348231574850502;0.45486929820501176;0.0;0.0;0.3053307012833917;0.0;0.30651067855895986;0.0;0.0;0.0;0.0;0.0;0.0;0.39397254397708775;0.0;0.0;0.2887254180988156;0.35185952247809227;0.16871114781101315;0.22926599378377127;0.0;0.0;0.31742096579154117;0.0;0.0;0.2244367079408015;0.0;0.3750451241116153;0.22690266769913917;0.24969519811139732;0.2888109097360775;0.0;0.0;0.4249957112202791;0.22901866876315535;0.4537482299667726;0.0;0.0;0.2418593580315868;0.0;0.0;0.0;0.0;0.30901655254062294;0.2308813266403767;0.0;0.0;0.17204060047247235;0.17204541095255896;0.0;0.41541705404688695;1.0;0.436161281397377;0.3594807510473003;0.3586349967644027;0.0;0.0;0.0;0.3279926865158876;0.3073121826569298;0.37434124257726153;0.39472908384088184;0.5405686004980842;0.0;0.29564421382336753;0.0;0.0;0.42281532932764326;0.23764137662722623;0.0;0.0;0.0;0.45300216369365043;0.42326582705280685;0.4394482424801129;0.37034684268468543;0.0;0.0;0.39130072315266096;0.4243260405602892;0.0;0.0;0.0;0.0
GO:0030334;0.15772820739960594;0.5221531053810123;0.0;0.31511012163860563;0.0;0.0;0.0;0.0;0.1886378533530146;0.0;0.0;0.0;0.0;0.5303096798281883;0.0;0.5193706977778145;0.0;0.4942816498999527;0.0;0.2816314756669438;0.0;0.48748761698858206;0.0;0.0;0.5421072902894599;0.34485969160462265;0.5658216889805446;0.0;0.19367341385052952;0.0;0.5213181395161479;0.3189577003782854;0.24470477964692064;0.5769858955697152;0.4563077361776956;0.2801852127088969;0.6971751616912174;0.23937876434494787;0.0;0.5312078115110743;0.566490321311768;0.42647303567405664;0.3179536548358864;0.531051252085896;0.3910334218948945;0.27952213751079547;0.0;0.0;0.37290906320011113;0.4602596066297221;0.6535530259714699;0.3831498596241958;0.3240698039149196;0.36817792905705043;0.3049750616956716;0.5910351668855439;0.0;0.0;0.4214941527366733;0.0;0.42342240243421947;0.0;0.0;0.0;0.0;0.0;0.0;0.49218389052865386;0.0;0.0;0.3573176250328495;0.42816351872542896;0.20211315585617776;0.27049850995928076;0.0;0.0;0.3782286301630264;0.0;0.0;0.263801340996017;0.0;0.462993226906976;0.29174857252803876;0.28584530328360325;0.35744857127062063;0.0;0.0;0.541571602740249;0.2701542914069432;0.5891438463068582;0.0;0.0;0.49232920144256964;0.0;0.0;0.0;0.0;0.388922737410744;0.2983594146755621;0.0;0.0;0.20691020998980902;0.2069171681244153;0.0;0.5261129847394236;0.436161281397377;1.0;0.7850571027620467;0.351579857900279;0.0;0.0;0.0;0.39333510101997166;0.38622681069138703;0.23606770500468086;0.4933651971512951;0.3704059368527269;0.0;0.3679749649310493;0.0;0.0;0.9610629491135956;0.2701582353640646;0.0;0.0;0.0;0.5878867250017902;0.5387656840616369;0.565261144250993;0.45585406345159485;0.0;0.0;0.4880209844308381;0.5404846359472433;0.0;0.0;0.0;0.0
GO:0030335;0.2009734882822309;0.41593750562154497;0.0;0.32454304699922226;0.0;0.0;0.0;0.0;0.16007617073679917;0.0;0.0;0.0;0.0;0.5779402385756933;0.0;0.41417003501426786;0.0;0.39805775456772363;0.0;0.22239012558627766;0.0;0.4667068295778216;0.0;0.0;0.42850160656492026;0.2823485583230226;0.4431835436548351;0.0;0.24281122085853848;0.0;0.41540751223763644;0.37868681254594966;0.29995169087189205;0.6176136665304812;0.37305585592251206;0.3382012845189664;0.9059995661695668;0.29410741596713386;0.0;0.4216629014561421;0.44359363841743843;0.35287379367807226;0.32767709931655764;0.5785817940114686;0.39013178227388584;0.22107278041843031;0.0;0.0;0.43286123279035876;0.4432656053068232;0.8579154069572889;0.4428724878669279;0.26825857961976896;0.31199901598716706;0.23669649311780044;0.45850381370397814;0.0;0.0;0.4725508849439075;0.0;0.3596096030353543;0.0;0.0;0.0;0.0;0.0;0.0;0.5444511915638226;0.0;0.0;0.3626234213378565;0.35403035720473497;0.16967596929616907;0.2304747730192018;0.0;0.0;0.4380721271010038;0.0;0.0;0.22559497113757734;0.0;0.3775124799369512;0.22865129037359874;0.2507864656421996;0.3627315083038314;0.0;0.0;0.4281668447531931;0.28724005229913024;0.45736478111123297;0.0;0.0;0.6714170509559308;0.0;0.0;0.0;0.0;0.3882894187189736;0.23269205461237527;0.0;0.0;0.1730439917503315;0.17304885850710697;0.0;0.4184463454258975;0.3594807510473003;0.7850571027620467;1.0;0.35787273746036913;0.0;0.0;0.0;0.3298782221894969;0.38613265983270867;0.21163424968137123;0.545503935099704;0.43040130040365254;0.0;0.3713722224968459;0.0;0.0;0.7608570919341764;0.3275105828103266;0.0;0.0;0.0;0.45660678449539077;0.4264111023088997;0.44283958075146085;0.5115895160147209;0.0;0.0;0.3939873657347004;0.42748715121705105;0.0;0.0;0.0;0.0
GO:0060585;0.29398021557470655;0.3318381609706135;0.0;0.41632390981324113;0.0;0.0;0.0;0.0;0.16564294625366313;0.0;0.0;0.0;0.0;0.4193994131206579;0.0;0.3303616780123648;0.0;0.31692934737289524;0.0;0.23328195212163608;0.0;0.41582171633220605;0.0;0.0;0.34235089506856714;0.37023494991009265;0.3546738517687452;0.0;0.17144119202591607;0.0;0.3313953608033263;0.3752118049317684;0.21276664613741564;0.4496682032245682;0.36262606878900716;0.24064417889131337;0.322991572781956;0.28941270780380257;0.0;0.33662503262262744;0.3550186480950979;0.27952144183464606;0.2878776374916038;0.41988730346272357;0.34490804926806484;0.23183283032956747;0.0;0.0;0.31038634944543836;0.4669031974930429;0.30525179057463225;0.4411170129554686;0.2789205970444834;0.3096043970786311;0.249073733611502;0.3675766508680062;0.0;0.0;0.3018083819421313;0.0;0.2428738461750828;0.0;0.0;0.0;0.0;0.0;0.0;0.39400349248111066;0.0;0.0;0.3782907113369756;0.2804742043006655;0.17594351752080153;0.23830103730932606;0.0;0.0;0.3142569704721534;0.0;0.0;0.2330879483987751;0.0;0.29987242987778207;0.2401809445233819;0.19639208113540413;0.3784083414656862;0.0;0.0;0.342070400543196;0.2969829668146401;0.3666157986935626;0.0;0.0;0.23709756454333342;0.0;0.0;0.0;0.0;0.40630811676252887;0.24464346758191433;0.0;0.0;0.17956761098621796;0.17957285161095535;0.0;0.40884705017545964;0.3586349967644027;0.351579857900279;0.35787273746036913;1.0;0.0;0.0;0.0;0.2606294894908975;0.40394715174476675;0.20766812222559156;0.39479968442526153;0.42825750006565494;0.0;0.38782176994085715;0.0;0.0;0.3402167176327541;0.23283501665474546;0.0;0.0;0.0;0.36597651506051876;0.3405996265619186;0.3543846821466037;0.36921962217854515;0.0;0.0;0.31354375143074675;0.3415009559625076;0.0;0.0;0.0;0.0
GO:0007274;0.0;0.2813532033363627;0.0;0.0;0.0;0.0;0.18713347048802595;0.0;0.19585378442847776;0.2550620126990681;0.0;0.19691360928222718;0.0;0.0;0.0;0.2798354916579828;0.2561019654068977;0.0;0.0;0.0;0.0;0.0;0.0;0.33431037962166604;0.29224342361328737;0.0;0.30519923572226915;0.0;0.0;0.0;0.2808977359385064;0.0;0.0;0.0;0.0;0.15011185302130375;0.0;0.0;0.0;0.0;0.30556473888564495;0.0;0.0;0.0;0.0;0.2914245659442157;0.27696231093520124;0.23757560561739566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3189900395423233;0.2552342305283136;0.0;0.0;0.0;0.0;0.0;0.19807600363470065;0.27116494584229023;0.2345879003424888;0.0;0.19831566833514272;0.0;0.2863778740379334;0.0;0.0;0.0;0.2099738093838894;0.0;0.14378620711640452;0.29389110298575827;0.0;0.3631537054221705;0.16785238654628928;0.0;0.15536948858049396;0.0;0.0;0.0;0.0;0.0;0.24600499348618574;0.2919509314689045;0.0;0.31795498695076146;0.31509514501106745;0.0;0.0;0.0;0.321371947834905;0.19042410743358776;0.0;0.0;0.0;0.25509727752280614;0.14630653142165967;0.0;0.0;0.2737440836573074;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19756763577854602;0.2749396569932775;0.0;0.0;0.3268192294512604;0.14682443839220383;0.0;0.317267060533756;0.0;0.3048928268249763;0.0;0.20856808787512826;0.0;0.0;0.2913574567601739;0.0;0.27508157359747404;0.30084563527358016;0.275035587817887
GO:0043200;0.0;0.0;0.5094345614988282;0.0;0.32698886511899494;0.0;0.45541722679960134;0.0;0.0;0.39393963115887837;0.0;0.4800950814776272;0.0;0.0;0.5634527860622481;0.0;0.0;0.0;0.43950631536603996;0.0;0.2558086512075476;0.0;0.47322171708567906;0.0;0.0;0.0;0.0;0.6184497314017499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33994403674371787;0.5094196205904059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3942184542702611;0.0;0.0;0.4744081985813842;0.0;0.0;0.3026648191480233;0.0;0.0;0.5523662024009087;0.30304461693645013;0.0;0.44494075083698054;0.43967778897208004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5546770221164388;0.3001828160179199;0.0;0.0;0.0;0.0;0.0;0.0;0.5247521347468166;0.0;0.0;0.5725330216634239;0.0;0.0;0.3939967239310757;0.0;0.0;0.0;0.42429238799334795;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7378811722189896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48174858219350214;0.4262421628916095;0.0;0.0;0.40497149346163114;0.0;0.0;0.0;0.0;0.0;0.0;0.3838265920242432;0.0;0.0;0.0;0.0;0.42647366325805447;0.0;0.42639864794402865
GO:0051591;0.0;0.0;0.5484893850406235;0.0;0.29532445882470254;0.0;0.43203151612208485;0.0;0.0;0.36654892843868014;0.0;0.4541783982856108;0.0;0.0;0.5090456565897542;0.0;0.0;0.0;0.40547756948369773;0.0;0.23601214508172266;0.0;0.5122097056590147;0.0;0.0;0.0;0.0;0.4922289387433114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31433241175945087;0.4110805777713929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36679031437175397;0.0;0.0;0.425971626490775;0.0;0.0;0.3423877850786443;0.0;0.0;0.5080773465386061;0.3427940739101744;0.0;0.410310446824374;0.4782579257066474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5932795972690046;0.2800345365760741;0.0;0.0;0.0;0.0;0.0;0.0;0.406035799364741;0.0;0.0;0.6059078627108935;0.0;0.0;0.3665983573807579;0.0;0.0;0.0;0.3926875263934435;0.0;0.0;0.0;0.0;0.0;0.0;0.7378811722189896;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5116726934100582;0.3943570769424546;0.0;0.0;0.36914066227600323;0.0;0.0;0.0;0.0;0.0;0.0;0.36190523396195395;0.0;0.0;0.0;0.0;0.3945552298743198;0.0;0.3944910222170063
GO:0045586;0.1409217107796459;0.37435437672882566;0.0;0.2544780282968947;0.0;0.0;0.0;0.0;0.14785182975032568;0.0;0.0;0.0;0.0;0.3785284670836541;0.0;0.37292203579350597;0.0;0.7078647687574834;0.0;0.19947718654656107;0.0;0.28624502613843855;0.0;0.0;0.38450123354073906;0.25691813942756425;0.39628132388537224;0.0;0.2799503586578092;0.0;0.3739250030283851;0.2569815089385239;0.6227146844127167;0.4017252956098272;0.3392565155165293;0.33861032393843044;0.3013651707354703;0.2026918042369344;0.0;0.37898583693757554;0.3966091787665557;0.3224836167321079;0.20716691717439856;0.37890614159291913;0.2970174348213257;0.19841666331733485;0.0;0.0;0.2908889917827423;0.31593108938691783;0.3348145718660492;0.2970829334867054;0.2993546199300138;0.2880021196830126;0.21091165186735553;0.40848583678628053;0.0;0.0;0.28370653639063126;0.0;0.2847250164425474;0.0;0.0;0.0;0.0;0.0;0.0;0.3586955572382466;0.0;0.0;0.3220261328569029;0.3234492749045412;0.1560040849878271;0.2603430144340467;0.0;0.0;0.294115735615264;0.0;0.0;0.25523480791239517;0.0;0.5131036324183667;0.2045000649175225;0.2350444526311913;0.3221132408387166;0.0;0.0;0.38423166989820956;0.3047758972709661;0.40758151714319635;0.0;0.0;0.2645422076003285;0.0;0.0;0.0;0.0;0.28060210597697216;0.2077262790777633;0.0;0.0;0.158846661590693;0.15885076251519753;0.0;0.37638542752295595;0.3279926865158876;0.39333510101997166;0.3298782221894969;0.2606294894908975;0.0;0.0;0.0;1.0;0.34085999505282594;0.20031283009909873;0.3593225712265802;0.2893636290804756;0.0;0.4450947193233007;0.0;0.0;0.382448619778095;0.2976390755835002;0.0;0.0;0.0;0.4069794441549679;0.38281716702752894;0.39600628934518517;0.33900567702691503;0.0;0.0;0.35647944773015655;0.3836842203065846;0.0;0.0;0.0;0.0
GO:0045987;0.14563585021784695;0.3625335523033752;0.0;0.28290085852990354;0.0;0.0;0.0;0.0;0.17664224658403563;0.0;0.0;0.0;0.0;0.4587458866326962;0.0;0.3607720083340153;0.0;0.4209688490607203;0.0;0.255706315907273;0.0;0.4544688316522719;0.0;0.0;0.37511799505032933;0.31805877093795554;0.3899638968487079;0.0;0.29508896613956354;0.0;0.36200510956919585;0.28616156584475155;0.2992801810332083;0.4952073712637835;0.3203957828530784;0.2531000288432538;0.3458352638806067;0.21781068955682534;0.0;0.36825459819629686;0.39038076152994133;0.3009880282957016;0.3058859611579963;0.4593296789171311;0.558524491214383;0.2539662477209397;0.0;0.0;0.33142374878758846;0.5161914558665451;0.4380326550900799;0.33991938401917726;0.42645279320901225;0.2624843349718077;0.2748042766673099;0.4056187602429665;0.0;0.0;0.321661863813277;0.0;0.2589189774130997;0.0;0.0;0.0;0.0;0.0;0.0;0.42853298020054104;0.0;0.0;0.6171152117749117;0.30209303910838553;0.18840480082073488;0.3097675859181378;0.0;0.0;0.33584057085360436;0.0;0.0;0.3025625887371572;0.0;0.39643547605277546;0.2640190264436602;0.20675240125383915;0.6812064931845474;0.0;0.0;0.3747812639763968;0.42539973481560245;0.40444904719449826;0.0;0.0;0.24917975449079127;0.0;0.0;0.0;0.0;0.4431287486520671;0.2694212858051541;0.0;0.0;0.19256650129035666;0.19257252812741874;0.0;0.365037688734438;0.3073121826569298;0.38622681069138703;0.38613265983270867;0.40394715174476675;0.0;0.0;0.0;0.34085999505282594;1.0;0.1722636472280392;0.42947500656364007;0.32934257868524;0.0;0.5667265317497597;0.0;0.0;0.3725572618188525;0.24447601889799825;0.0;0.0;0.0;0.403671152653829;0.37301647751696204;0.38961434798251215;0.3993755022733078;0.0;0.0;0.3408088897219217;0.37409781344479726;0.0;0.0;0.0;0.0
GO:0000122;0.223746821723468;0.22909627662161933;0.0;0.6651956458513631;0.0;0.0;0.0;0.0;0.09960916297891022;0.0;0.0;0.0;0.0;0.23065280540816013;0.0;0.22855904460665005;0.0;0.22356520180903575;0.0;0.12064452771732465;0.0;0.17492140501813483;0.0;0.0;0.2328568839832792;0.5039511191277252;0.23712577555928993;0.0;0.13135147932216035;0.0;0.22893539775499983;0.3473195154122426;0.15298972016629875;0.23906432379160283;0.21545532102568882;0.1661433778387714;0.1995233429607544;0.5897006721125975;0.0;0.23082254493064594;0.23724312680158113;0.284448099278111;0.14183656216363136;0.23079297984457178;0.15788435744188;0.120255784867519;0.0;0.0;0.19487673250726215;0.1855773044655876;0.19294008499682247;0.38345833581156474;0.15868839481663555;0.5803697537102747;0.12473446015365347;0.24144227735289708;0.0;0.0;0.19162666604468923;0.0;0.2619786644374871;0.0;0.0;0.0;0.0;0.0;0.0;0.22313504601198178;0.0;0.0;0.1662639313440578;0.2849983943416462;0.10324395024521353;0.1795308843591286;0.0;0.0;0.1963196540284664;0.0;0.0;0.17712608363994528;0.0;0.2169343832216305;0.12246373040733498;0.229283060590824;0.16629227756368492;0.0;0.0;0.2327579913132453;0.14456107321751868;0.2411260583641148;0.0;0.0;0.16452841959540832;0.0;0.0;0.0;0.0;0.17279788475487934;0.12361342215812657;0.0;0.0;0.104481325426201;0.10448309961200442;0.0;0.22985533940158542;0.37434124257726153;0.23606770500468086;0.21163424968137123;0.20766812222559156;0.0;0.0;0.0;0.20031283009909873;0.1722636472280392;1.0;0.223377524935215;0.3072855902229729;0.0;0.168535180195976;0.0;0.0;0.2321024777650843;0.16256556026551952;0.0;0.0;0.0;0.24091520984570353;0.2322381659525463;0.23702727047903702;0.21535412360924897;0.0;0.0;0.3031453632913274;0.2325569843847984;0.0;0.0;0.0;0.0
GO:1904707;0.20855982739607687;0.46386484938666334;0.0;0.3481561959581367;0.0;0.0;0.0;0.0;0.17341251626289958;0.0;0.0;0.0;0.0;0.7938626745435369;0.0;0.46166766570461654;0.0;0.44173683840697464;0.0;0.24899325964468935;0.0;0.4429228280792377;0.0;0.0;0.47954580179100526;0.3109804091879296;0.49800933692034044;0.0;0.25397261557339923;0.0;0.46320577649394284;0.4065518027902427;0.31717065981895687;0.6953417634870545;0.41115771037358134;0.36025317854630157;0.48968163726411956;0.31064343558355945;0.0;0.47099701902432545;0.4985272318503705;0.3867772641921259;0.300611660447476;0.9322701084087953;0.3633488151489375;0.24734306135853726;0.0;0.0;0.46965648996441295;0.5013475155890399;0.4615218243139882;0.4814653088369536;0.29397398262350105;0.3382113187315664;0.26706618914166946;0.517437662095421;0.0;0.0;0.4560736486546451;0.0;0.33370092596422457;0.0;0.0;0.0;0.0;0.0;0.0;0.7428333539663344;0.0;0.0;0.40058927402365146;0.38816718269119;0.18473508370133038;0.24920350432824412;0.0;0.0;0.4757972224997659;0.0;0.0;0.24350819769475046;0.0;0.48338317826377;0.25686851122880766;0.2674476837283458;0.40072118283615127;0.0;0.0;0.4791265733170818;0.31055424940373216;0.5159874628816083;0.0;0.0;0.35475183436770724;0.0;0.0;0.0;0.0;0.43214479399496425;0.26197927857694836;0.0;0.0;0.1887345205016581;0.18874030985936732;0.0;0.4669873436091785;0.39472908384088184;0.4933651971512951;0.545503935099704;0.39479968442526153;0.0;0.0;0.0;0.3593225712265802;0.42947500656364007;0.223377524935215;1.0;0.4667619690309149;0.0;0.4112929729414843;0.0;0.0;0.4763572077120832;0.34814783439501;0.0;0.0;0.0;0.5150229059155971;0.47692910131057303;0.49757504912046646;0.5637936159645571;0.0;0.0;0.4367297653864902;0.4782756203801849;0.0;0.0;0.0;0.0
GO:0046321;0.31666678333974374;0.35352616165947115;0.0;0.433337153319166;0.0;0.0;0.0;0.0;0.1414846163671843;0.0;0.0;0.0;0.0;0.4903078442991349;0.0;0.3522484991486599;0.0;0.34052570076827976;0.0;0.18805890823990215;0.0;0.3371933598612122;0.0;0.0;0.3625617070168281;0.3070377627495069;0.37301753573320906;0.0;0.22585201087580037;0.0;0.3531432130990537;0.5197678680715199;0.27448981201755085;0.5185679932175381;0.32206104832399246;0.30617824940316307;0.39488406252307867;0.451180156472751;0.0;0.35765375005634664;0.37330801279859427;0.3069073790090515;0.24786349481930117;0.4907695156363897;0.2890086448270636;0.18711603410145153;0.0;0.0;0.38175785808407675;0.37002060095052947;0.37636566887072626;0.5972537238262041;0.233377249568326;0.4359707322773627;0.19818856077899796;0.3838116559569686;0.0;0.0;0.3727346074268239;0.0;0.2725137252467874;0.0;0.0;0.0;0.0;0.0;0.0;0.46599099680637823;0.0;0.0;0.3120854861644026;0.30778187930337325;0.14893215544854602;0.20424707683868687;0.0;0.0;0.3858052387905917;0.0;0.0;0.20040545363946613;0.0;0.32537713639408244;0.19251678952132387;0.22666004179298158;0.3121655415819376;0.0;0.0;0.3623220185813141;0.2545839672754623;0.38301317905549176;0.0;0.0;0.30219535795827873;0.0;0.0;0.0;0.0;0.3309102956752283;0.1953733420671749;0.0;0.0;0.15152071766777375;0.15152444904460624;0.0;0.3553369471000032;0.5405686004980842;0.3704059368527269;0.43040130040365254;0.42825750006565494;0.0;0.0;0.0;0.2893636290804756;0.32934257868524;0.3072855902229729;0.4667619690309149;1.0;0.0;0.31854390414602;0.0;0.0;0.36073609730869804;0.2973899224688218;0.0;0.0;0.0;0.3824814550251098;0.3610639678700843;0.37277383534546954;0.4417069599499889;0.0;0.0;0.33754247691843225;0.361835182722538;0.0;0.0;0.0;0.0
GO:0001569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3712533417135352;0.0;0.0;0.0;0.0;0.40763703040515953;0.0;0.0;0.0;0.0;0.0;0.0;0.23761622210739627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3113273146963395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2809250277618318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18588554863307574;0.0;0.2571522859933014;0.0;0.0;0.0;0.0;0.0;0.0;0.3113032951742268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2988355292313907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26014160662185054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17491959330580706;0.17492544328547943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2921064684591279;0.0;0.0;0.0;0.0;0.0;0.5288932179048527;0.0;0.0;0.0;0.0;0.0;0.0
