;GO:0043507;GO:0014065;GO:0032570;GO:0051091;GO:0001666;GO:0001821;GO:0071376;GO:0001701;GO:0051482;GO:0044320;GO:0031639;GO:0071375;GO:0010259;GO:0050679;GO:0044321;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0003100;GO:0061844;GO:0010828;GO:0051412;GO:0014909;GO:0048016;GO:0051771;GO:0031583;GO:0034696;GO:0061051;GO:0031100;GO:0007193;GO:0045429;GO:0033089;GO:0045787;GO:1903547;GO:0038097;GO:1904754;GO:0045944;GO:0001890;GO:0042313;GO:0043401;GO:0043524;GO:0032308;GO:0048661;GO:0035815;GO:0045793;GO:0071277;GO:0071398;GO:0070101;GO:2000253;GO:0010595;GO:0010870;GO:0019229;GO:0032269;GO:0035810;GO:0030522;GO:0044344;GO:0042045;GO:0046887;GO:0035094;GO:0046888;GO:0007517;GO:0071385;GO:0035767;GO:0030593;GO:0032496;GO:0071389;GO:0001938;GO:0035924;GO:0071548;GO:0010460;GO:0034392;GO:0030072;GO:0030195;GO:0006366;GO:0002042;GO:0045840;GO:0045444;GO:0043303;GO:0042730;GO:0006367;GO:0060721;GO:0006885;GO:1903208;GO:0010613;GO:0033574;GO:0071456;GO:0019722;GO:0032765;GO:0007186;GO:0014032;GO:0030185;GO:0090023;GO:0010193;GO:0045333;GO:0043312;GO:0043278;GO:1900625;GO:0007589;GO:0071560;GO:0001516;GO:0014826;GO:0014824;GO:0032870;GO:0010469;GO:0070873;GO:0030334;GO:0030335;GO:0060585;GO:0007274;GO:0043200;GO:0051591;GO:0045586;GO:0045987;GO:0000122;GO:1904707;GO:0046321;GO:0001569;GO:0042482;GO:0071870;GO:0071356;GO:0014910;GO:0060298;GO:0035690;GO:0006351;GO:0007565;GO:0007166;GO:0043179;GO:0007205;GO:2000108;GO:0071222;GO:0048752;GO:0043066;GO:0070098;GO:0006508;GO:0071347;GO:0016264;GO:0071346
GO:0030334;0.37412714671853753;0.4069128172917438;0.0;0.47682089711314735;0.0;0.0;0.0;0.0;0.40815614170676123;0.0;0.0;0.0;0.0;0.4770912580782471;0.0;0.4628197542326814;0.0;0.433587205192537;0.0;0.38549490471734466;0.0;0.4881122941539675;0.0;0.0;0.4237424822766607;0.3535006352422802;0.4069128172917438;0.0;0.4069128172917438;0.0;0.46026159309333015;0.3872827609262314;0.3811534731983611;0.5479442070942444;0.4139571488270246;0.4069128172917438;0.665469013182415;0.4679357161855766;0.0;0.3872827609262314;0.4691899780449388;0.44063153672781774;0.4707973573185723;0.4237424822766607;0.4978976276036036;0.3498908377080857;0.0;0.0;0.3867974890757531;0.41712001634398105;0.7089730660681253;0.4459900892477645;0.45619728830000167;0.5384161370053715;0.365379576501354;0.5158981690691681;0.0;0.0;0.571233767995679;0.0;0.571233767995679;0.0;0.0;0.0;0.0;0.0;0.0;0.4139571488270246;0.0;0.0;0.426722509018613;0.37130875028248483;0.46162493697629964;0.44635256538412543;0.0;0.0;0.45877395785769803;0.0;0.0;0.3708155720776754;0.0;0.4069128172917438;0.38130935832631957;0.3867974890757531;0.39748995997846864;0.0;0.0;0.4770912580782471;0.3535006352422802;0.5418687374234104;0.0;0.0;0.6326653375537516;0.0;0.0;0.0;0.0;0.3535006352422802;0.41635384330658304;0.0;0.0;0.38549490471734466;0.4023245697022616;0.0;0.509003066135774;0.46026159309333015;1.0;0.8712043074840055;0.3708155720776754;0.0;0.0;0.0;0.3966422119916294;0.42903664725757;0.4526446701298278;0.3872827609262314;0.43452960375821836;0.0;0.42952290039920854;0.0;0.0;0.8207153125292546;0.3872827609262314;0.0;0.0;0.0;0.5711725936343774;0.3699678240908362;0.4069128172917438;0.4401462648773395;0.0;0.0;0.4962671851010224;0.47423147723141146;0.0;0.0;0.0;0.0
GO:0030335;0.4212490976423413;0.36038459195548983;0.0;0.5171667498199936;0.0;0.0;0.0;0.0;0.3585967357466031;0.0;0.0;0.0;0.0;0.5328631774426033;0.0;0.4162915288964274;0.0;0.387058979856283;0.0;0.3389666793810907;0.0;0.4808441815487383;0.0;0.0;0.3772142569404068;0.3111137274782704;0.36038459195548983;0.0;0.46268473665609994;0.0;0.4137333677570762;0.44002349966668336;0.42975289436656894;0.6078574440308445;0.3697440430208878;0.42039344330117095;0.7346584755080856;0.5165351373537845;0.0;0.34306965512009463;0.4226617527086848;0.396418430921681;0.4612141251832259;0.4795144016410169;0.49366069562227866;0.3089814001884799;0.0;0.0;0.4372231082860879;0.46979174032713916;0.7781625283937957;0.5017620086121206;0.4096690629637477;0.49188791166911755;0.32299266873734417;0.4663387631090099;0.0;0.0;0.566996836014354;0.0;0.5247055426594252;0.0;0.0;0.0;0.0;0.0;0.0;0.46669788756747654;0.0;0.0;0.45673299601235456;0.33039931276287904;0.4150967116400457;0.39982434004787143;0.0;0.0;0.5115146965981501;0.0;0.0;0.32660246627153866;0.0;0.36038459195548983;0.34264434687458983;0.3444105813117433;0.4471305033377226;0.0;0.0;0.43056303274199315;0.3835111222360218;0.4923093314632522;0.0;0.0;0.6923671821531567;0.0;0.0;0.0;0.0;0.400826059071417;0.37214073750044624;0.0;0.0;0.3389666793810907;0.35579634436600766;0.0;0.46247484079951995;0.4137333677570762;0.8712043074840055;1.0;0.4204561154369294;0.0;0.0;0.0;0.3542553042276195;0.47867719061682396;0.41173523261022194;0.44002349966668336;0.48727034249867035;0.0;0.48219462438236665;0.0;0.0;0.7342109133681889;0.44002349966668336;0.0;0.0;0.0;0.5216131876742194;0.32758091632682634;0.36038459195548983;0.49057188408767427;0.0;0.0;0.45205407929488567;0.42770325189515745;0.0;0.0;0.0;0.0
GO:0060585;0.44851624047920985;0.24007963235059676;0.0;0.5270256943211185;0.0;0.0;0.0;0.0;0.254758964990266;0.0;0.0;0.0;0.0;0.38679678546709556;0.0;0.2959865692915344;0.0;0.24943908341599474;0.0;0.2351289086247536;0.0;0.3432927325813855;0.0;0.0;0.25690929733551365;0.2997687023620736;0.24007963235059676;0.0;0.3166183446805923;0.0;0.29342840815218313;0.39805346048896123;0.2908590005872096;0.45764973448309293;0.3674066746772143;0.2969882883150799;0.2796733514796847;0.4888488543875534;0.0;0.22276469551520156;0.3023567931037917;0.26062473252351964;0.3236626762158731;0.3334480096655092;0.35610924665492577;0.20514362943214276;0.0;0.0;0.3138179532999968;0.36595396957080206;0.36012239756630243;0.4639332870066425;0.3058312922074106;0.4509020784412137;0.219154897981007;0.3264037471386044;0.0;0.0;0.42944538704700125;0.0;0.33024543772758913;0.0;0.0;0.0;0.0;0.0;0.0;0.3236626762158731;0.0;0.0;0.3528952252560175;0.19730306714518947;0.3112589408837086;0.2959865692915344;0.0;0.0;0.36847948524654656;0.0;0.0;0.22276469551520156;0.0;0.24007963235059676;0.2388065761182528;0.2100943531579859;0.3432927325813855;0.0;0.0;0.3102580731371;0.2796733514796847;0.3523743154928467;0.0;0.0;0.2969882883150799;0.0;0.0;0.0;0.0;0.2969882883150799;0.26830296674410914;0.0;0.0;0.2351289086247536;0.2519585736096705;0.0;0.5024287658107754;0.37274753452917236;0.3708155720776754;0.4204561154369294;1.0;0.0;0.0;0.0;0.2199390760738622;0.37483941986048686;0.3806193503589383;0.2969882883150799;0.4453003033209482;0.0;0.37835685362602955;0.0;0.0;0.27611347131678793;0.2969882883150799;0.0;0.0;0.0;0.38167817170381385;0.20727595672193327;0.24007963235059676;0.34985179226618796;0.0;0.0;0.3162603808967243;0.30739829229026444;0.0;0.0;0.0;0.0
GO:0007274;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.17595071634392961;0.0;0.24090324668827506;0.18684511085235794;0.0;0.2525967707091718;0.0;0.0;0.0;0.2968101836292127;0.21140323934614252;0.0;0.0;0.0;0.0;0.0;0.0;0.2675776345890683;0.257732911673192;0.0;0.24090324668827506;0.0;0.0;0.0;0.29425202248986143;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.30318040744147007;0.0;0.0;0.0;0.0;0.21544161831826303;0.18684511085235794;0.26436361319015994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3272273614762828;0.19861195333334608;0.0;0.0;0.0;0.0;0.0;0.20488554966070333;0.257732911673192;0.24090324668827506;0.0;0.1994676076745165;0.0;0.18684511085235794;0.0;0.0;0.0;0.31703327894723005;0.0;0.339906158434885;0.24090324668827506;0.0;0.24506256931597642;0.24090324668827506;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.0;0.21140323934614252;0.3110816874747784;0.0;0.35319792983052506;0.2675776345890683;0.0;0.0;0.0;0.2786351170357257;0.24090324668827506;0.0;0.0;0.0;0.19861195333334608;0.19248266560547583;0.0;0.0;0.297614865079956;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2376892252893668;0.18684511085235794;0.0;0.0;0.3206589520886665;0.34819302458347906;0.0;0.3825017860414922;0.0;0.24090324668827506;0.0;0.24090324668827506;0.0;0.0;0.30822190662794274;0.0;0.18684511085235794;0.24090324668827506;0.24090324668827506
GO:0043200;0.0;0.0;0.5971914270818237;0.0;0.49733341071908227;0.0;0.5517509317455406;0.0;0.0;0.5010052718547002;0.0;0.644305146164015;0.0;0.0;0.5446374914012777;0.0;0.0;0.0;0.5971914270818237;0.0;0.4077952745321663;0.0;0.5971914270818237;0.0;0.0;0.0;0.0;0.6242730186610489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4646636989944892;0.7059986891616093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5010052718547002;0.0;0.0;0.5309571555304833;0.0;0.0;0.4977912504557919;0.0;0.0;0.649327443352629;0.4923733084696051;0.0;0.5010052718547002;0.5971914270818237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5971914270818237;0.4646636989944892;0.0;0.0;0.0;0.0;0.0;0.0;0.6993679876446414;0.0;0.0;0.595383151292118;0.0;0.0;0.5010052718547002;0.0;0.0;0.0;0.6268107381629706;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6803228431915869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6504344338918853;0.5010052718547002;0.0;0.0;0.6233832032880904;0.0;0.0;0.0;0.0;0.0;0.0;0.5803617620969068;0.0;0.0;0.0;0.0;0.5010052718547002;0.0;0.5278078264163608
GO:0051591;0.0;0.0;0.563878980809648;0.0;0.4350562499658873;0.0;0.4894737709923456;0.0;0.0;0.4387281111015053;0.0;0.5820279854108201;0.0;0.0;0.4823603306480828;0.0;0.0;0.0;0.5349142663286288;0.0;0.34551811377897135;0.0;0.563878980809648;0.0;0.0;0.0;0.0;0.5021105906999654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4023865382412943;0.5838362612005258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.0;0.4686799947772884;0.0;0.0;0.503859120601011;0.0;0.0;0.5870502825994341;0.49844117861482423;0.0;0.4387281111015053;0.563878980809648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.563878980809648;0.4023865382412943;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.0;0.5331059905389232;0.0;0.0;0.4387281111015053;0.0;0.0;0.0;0.5645335774097757;0.0;0.0;0.0;0.0;0.0;0.0;0.6803228431915869;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5881572731386904;0.4387281111015053;0.0;0.0;0.5611060425348954;0.0;0.0;0.0;0.0;0.0;0.0;0.5180846013437119;0.0;0.0;0.0;0.0;0.4387281111015053;0.0;0.46553066566316587
GO:0045586;0.24550746639846743;0.2504175334712824;0.0;0.3131531150965377;0.0;0.0;0.0;0.0;0.2444883596901516;0.0;0.0;0.0;0.0;0.33608471305105403;0.0;0.30632447041222;0.0;0.518755722351277;0.0;0.2289996208968833;0.0;0.2466134639746554;0.0;0.0;0.2672471984561994;0.20714779006106576;0.2659062722645507;0.0;0.38980081032103997;0.0;0.3037663092728688;0.2504175334712824;0.6483624914439334;0.4015913619130299;0.2770919213720756;0.4532488990088873;0.22361497890962173;0.33707160979763046;0.0;0.2504175334712824;0.32818343301774566;0.3037663092728688;0.23382217796185895;0.28273593724946766;0.3376020600275664;0.20725988883915142;0.0;0.0;0.2532359299073351;0.26062473252351964;0.3487877091350912;0.3049835442205714;0.371035316106195;0.39740959197817843;0.21902673132013956;0.3695453238879536;0.0;0.0;0.3560720776415431;0.0;0.3560720776415431;0.0;0.0;0.0;0.0;0.0;0.0;0.2770919213720756;0.0;0.0;0.34717932464145446;0.24044464389453868;0.3051296531558383;0.3611905931903187;0.0;0.0;0.3219087304027491;0.0;0.0;0.2912723877005169;0.0;0.3651756226490814;0.24444413087137057;0.2532359299073351;0.3319580441501743;0.0;0.0;0.32059597425778574;0.3468876369199046;0.39551589224219585;0.0;0.0;0.3468876369199046;0.0;0.0;0.0;0.0;0.20714779006106576;0.2654773473027698;0.0;0.0;0.2289996208968833;0.24582928588180025;0.0;0.36799652110858083;0.3192550480661371;0.3966422119916294;0.3542553042276195;0.2199390760738622;0.0;0.0;0.0;1.0;0.3635047314292757;0.3217805637418816;0.2504175334712824;0.2976643763032694;0.0;0.40425289460510205;0.0;0.0;0.3037663092728688;0.38980081032103997;0.0;0.0;0.0;0.42481974845316306;0.23640626492241817;0.2659062722645507;0.3065847057089215;0.0;0.0;0.35940195764607347;0.31773619341095005;0.0;0.0;0.0;0.0
GO:0045987;0.3560650178361448;0.2983007075304913;0.0;0.471550054243551;0.0;0.0;0.0;0.0;0.31298004017016057;0.0;0.0;0.0;0.0;0.44501786064699017;0.0;0.3542076444714289;0.0;0.3963084070579392;0.0;0.29334998380464816;0.0;0.40151380776128004;0.0;0.0;0.31513037251540826;0.26549703190182783;0.2983007075304913;0.0;0.5524836507695299;0.0;0.3516494833320777;0.35520936349497445;0.453279782656673;0.5158708096629874;0.3076601585958893;0.35520936349497445;0.33789442665957925;0.451351057547588;0.0;0.2809857706950961;0.36057786828368626;0.3188458077034142;0.38188375139576763;0.3916690848454038;0.57770933778196;0.26336470461203737;0.0;0.0;0.3720390284798914;0.4241750447506966;0.5392032955581795;0.41391669181650753;0.5443638654741163;0.41248909040872384;0.2773759731609016;0.384624822318499;0.0;0.0;0.4876664622268958;0.0;0.3884665129074837;0.0;0.0;0.0;0.0;0.0;0.0;0.38188375139576763;0.0;0.0;0.5571803795476566;0.2555241423250841;0.36948001606360314;0.44517101246359597;0.0;0.0;0.4267005604264411;0.0;0.0;0.369634019157146;0.0;0.369634019157146;0.2970276512981473;0.2683154283378805;0.6059605932319836;0.0;0.0;0.36847914831699463;0.44623545112139223;0.41059539067274126;0.0;0.0;0.35520936349497445;0.0;0.0;0.0;0.0;0.35520936349497445;0.3265240419240037;0.0;0.0;0.29334998380464816;0.3101796487895651;0.0;0.40039095637452143;0.3343345464966825;0.42903664725757;0.47867719061682396;0.37483941986048686;0.0;0.0;0.0;0.3635047314292757;1.0;0.3496513481852234;0.35520936349497445;0.40245620632696144;0.0;0.5675801902571536;0.0;0.0;0.3343345464966825;0.35520936349497445;0.0;0.0;0.0;0.43989924688370846;0.26549703190182783;0.2983007075304913;0.40807286744608257;0.0;0.0;0.37448145607661887;0.36561936747015894;0.0;0.0;0.0;0.0
GO:0000122;0.383196654724168;0.32190873040274914;0.0;0.6109749856145248;0.0;0.0;0.0;0.0;0.3159795566216183;0.0;0.0;0.0;0.0;0.3920871711892524;0.0;0.3778156673436867;0.0;0.34858311830354227;0.0;0.30049081782835;0.0;0.31810466090612205;0.0;0.0;0.33873839538766604;0.5954262225201272;0.32190873040274914;0.0;0.32190873040274914;0.0;0.3752575062043355;0.4574273594540798;0.31001372126089344;0.4557676220091014;0.334571849754678;0.32190873040274914;0.2833393333601003;0.7683667324846346;0.0;0.3078974618538849;0.38418589115594404;0.45041091207010325;0.3053133748933256;0.33873839538766604;0.32227120653911007;0.2787510857706181;0.0;0.0;0.31193584082600534;0.3321159294549863;0.35140151473959497;0.5174687819067991;0.37119320141100703;0.6529551723785121;0.2905179282516062;0.42372158398402504;0.0;0.0;0.4120745357797415;0.0;0.5045428784809045;0.0;0.0;0.0;0.0;0.0;0.0;0.334571849754678;0.0;0.0;0.3473372099462665;0.38439179391130124;0.376620850087305;0.4523264720033203;0.0;0.0;0.37938865878535155;0.0;0.0;0.37910459822698755;0.0;0.32190873040274914;0.3159353278028373;0.3984030624601655;0.31810466090612205;0.0;0.0;0.3920871711892524;0.2786389869925325;0.4496921523382673;0.0;0.0;0.29510617584108845;0.0;0.0;0.0;0.0;0.2786389869925325;0.33696854423423644;0.0;0.0;0.30049081782835;0.3173204828132669;0.0;0.42399897924677926;0.4938892295927453;0.4526446701298278;0.41173523261022194;0.3806193503589383;0.0;0.0;0.0;0.3217805637418816;0.3496513481852234;1.0;0.3078974618538849;0.442332306190859;0.0;0.3445188135102138;0.0;0.0;0.36124623765547126;0.3078974618538849;0.0;0.0;0.0;0.4789960085492345;0.29510617584108845;0.32190873040274914;0.3652846166275917;0.0;0.0;0.506046560443308;0.38922739034241677;0.0;0.0;0.0;0.0
GO:1904707;0.3174113268860042;0.23923188436375753;0.0;0.38652642450199587;0.0;0.0;0.0;0.0;0.2351289086247536;0.0;0.0;0.0;0.0;0.6457603247207853;0.0;0.29513882130469515;0.0;0.2832212090999459;0.0;0.2178139717893584;0.0;0.3236626762158731;0.0;0.0;0.2560615493486744;0.19326468817306902;0.25654682119915273;0.0;0.35884696589976284;0.0;0.2925806601653439;0.33618572891034626;0.32591512361023184;0.5040196732745075;0.2659062722645507;0.31655567254483385;0.29924073570943865;0.3972086278041791;0.0;0.23923188436375753;0.3188239819523477;0.2925806601653439;0.3063477393804779;0.88127281146983;0.3334480096655092;0.19235234341934632;0.0;0.0;0.33338533752975075;0.3432927325813855;0.360059725430544;0.3979242378557835;0.2885163553720154;0.38805014091278045;0.20514362943214276;0.3625009923526728;0.0;0.0;0.4490127712767552;0.0;0.3467126265761451;0.0;0.0;0.0;0.0;0.0;0.0;0.5694525962064116;0.0;0.0;0.3355802884206223;0.22656154200654188;0.2939440040483134;0.2786716324561392;0.0;0.0;0.4076769258418129;0.0;0.0;0.20727595672193327;0.0;0.46194292088315686;0.22791218160982446;0.24057281055540614;0.3236626762158731;0.0;0.0;0.3094103251502608;0.2641846126864164;0.3884715607069151;0.0;0.0;0.29924073570943865;0.0;0.0;0.0;0.0;0.2796733514796847;0.25281422795084085;0.0;0.0;0.2178139717893584;0.2346436367742753;0.0;0.3586370700431829;0.3098955970007391;0.3872827609262314;0.44002349966668336;0.2969882883150799;0.0;0.0;0.0;0.2504175334712824;0.35520936349497445;0.3078974618538849;1.0;0.38343257174233325;0.0;0.355695616636613;0.0;0.0;0.2925806601653439;0.33618572891034626;0.0;0.0;0.0;0.4177754169178822;0.22374314557048924;0.25654682119915273;0.3867341133313371;0.0;0.0;0.34821630853854857;0.3065505443034252;0.0;0.0;0.0;0.0
GO:0046321;0.40956145453576503;0.2864787271957445;0.0;0.4510197943809103;0.0;0.0;0.0;0.0;0.2823757514567406;0.0;0.0;0.0;0.0;0.4762722495182531;0.0;0.34238566413668214;0.0;0.3304680519319329;0.0;0.2650608146213454;0.0;0.37090951904786007;0.0;0.0;0.3033083921806614;0.3297006083586654;0.3037936640311397;0.0;0.40609380873174983;0.0;0.3398275029973309;0.47779964811118425;0.37316196644221883;0.5512665161064945;0.3131531150965377;0.36380251537682085;0.34648757854142564;0.5221624310826034;0.0;0.2864787271957445;0.36607082478433467;0.3398275029973309;0.35359458221246487;0.4229234737166667;0.3806948524974962;0.2395991862513333;0.0;0.0;0.38063218036173774;0.3905395754133725;0.407306568262531;0.5496805956958684;0.3357631982040024;0.535276271262551;0.25239047226412975;0.4097478351846598;0.0;0.0;0.4962596141087422;0.0;0.3939594694081321;0.0;0.0;0.0;0.0;0.0;0.0;0.41010695964312643;0.0;0.0;0.3828271312526093;0.2738083848385289;0.3411908468803004;0.3259184752881262;0.0;0.0;0.4549237686737999;0.0;0.0;0.25452279955392026;0.0;0.3037936640311397;0.27515902444181145;0.2878196533873931;0.37090951904786007;0.0;0.0;0.3566571679822478;0.3114314555184034;0.43571840353890207;0.0;0.0;0.34648757854142564;0.0;0.0;0.0;0.0;0.3269201943116717;0.30006107078282784;0.0;0.0;0.2650608146213454;0.2818904796062623;0.0;0.4058839128751699;0.5306075111237454;0.43452960375821836;0.48727034249867035;0.4453003033209482;0.0;0.0;0.0;0.2976643763032694;0.40245620632696144;0.442332306190859;0.38343257174233325;1.0;0.0;0.40294245946859997;0.0;0.0;0.3398275029973309;0.38343257174233325;0.0;0.0;0.0;0.4650222597498692;0.27098998840247623;0.3037936640311397;0.4339809561633241;0.0;0.0;0.39546315137053556;0.3537973871354122;0.0;0.0;0.0;0.0
GO:0001569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.4778364060237336;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5690496942505596;0.0;0.41823017583340955;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.5201276993786625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5032980343937457;0.0;0.0;0.0;0.0;0.0;0.6199848207793748;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042482;0.3524099534055392;0.29878696067212984;0.0;0.4852099266483406;0.0;0.0;0.0;0.0;0.31649747393570327;0.0;0.0;0.0;0.0;0.44853529441253287;0.0;0.3546938976130674;0.0;0.44654418796003104;0.0;0.2938362369462867;0.0;0.40503124152682274;0.0;0.0;0.3156166256570468;0.26184196747122224;0.29878696067212984;0.0;0.49032880309010524;0.0;0.3521357364737162;0.355695616636613;0.46753939943982126;0.5235295610007742;0.3058312922074106;0.355695616636613;0.33606556027110057;0.4495221911591093;0.0;0.27915690430661744;0.3610641214253248;0.3151907432728086;0.38237000453740616;0.3951865186109465;0.5684800734171049;0.25823216993702774;0.0;0.0;0.3725252816215299;0.4318337960884833;0.5528631679629691;0.41743412558205023;0.45853316914501496;0.41066022402024516;0.27372090873029603;0.3851110754601375;0.0;0.0;0.4953252135646825;0.0;0.3889527660491222;0.0;0.0;0.0;0.0;0.0;0.0;0.38237000453740616;0.0;0.0;0.5324623763895331;0.24917162511400665;0.36996626920524167;0.44868844622913867;0.0;0.0;0.42718681356807964;0.0;0.0;0.3701202722987845;0.0;0.44667235462089844;0.28965069055526155;0.2631828936628709;0.5360335029780522;0.0;0.0;0.36896540145863316;0.44975288488693493;0.4110816438143798;0.0;0.0;0.355695616636613;0.0;0.0;0.0;0.0;0.355695616636613;0.324695175535525;0.0;0.0;0.2938362369462867;0.31066590193120364;0.0;0.40087720951615996;0.3325056801082038;0.42952290039920854;0.48219462438236665;0.37835685362602955;0.0;0.0;0.0;0.40425289460510205;0.5675801902571536;0.3445188135102138;0.355695616636613;0.40294245946859997;0.0;1.0;0.0;0.0;0.3325056801082038;0.49032880309010524;0.0;0.0;0.0;0.440385500025347;0.26184196747122224;0.29878696067212984;0.4062440010576039;0.0;0.0;0.3708263916460133;0.36610562061179747;0.0;0.0;0.0;0.0
GO:0071870;0.0;0.32275708384970303;0.5434781892362119;0.0;0.42479789703169824;0.0;0.5687981626812799;0.0;0.32275708384970303;0.5451914715032669;0.0;0.6673534981667573;0.0;0.0;0.513469179835061;0.3786640207906406;0.26315085365937885;0.0;0.5145134747551929;0.0;0.34060606099880364;0.0;0.5434781892362119;0.32677023476107964;0.33958674883462;0.0;0.32275708384970303;0.513469179835061;0.0;0.0;0.3761058596512894;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.385034244602898;0.0;0.0;0.0;0.0;0.2799805186442958;0.47648685264339113;0.6773872951397255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4090811986377107;0.5451914715032669;0.0;0.0;0.4542803242708553;0.0;0.0;0.6070921894567476;0.33958674883462;0.32275708384970303;0.5571618732997325;0.6016742474705608;0.0;0.5235974620193733;0.5434781892362119;0.0;0.0;0.398887116108658;0.0;0.3990987586068963;0.30009584686028645;0.0;0.3141251204646079;0.30009584686028645;0.0;0.32275708384970303;0.0;0.0;0.0;0.0;0.5762818648648755;0.47648685264339113;0.39293552463620635;0.0;0.43505176699195297;0.3494314717504962;0.0;0.0;0.5145134747551929;0.3431740173617584;0.30009584686028645;0.5455088745941507;0.0;0.0;0.5451914715032669;0.24753394820524305;0.0;0.0;0.6769980588785401;0.0;0.0;0.0;0.0;0.0;0.2376892252893668;0.6504344338918853;0.5881572731386904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5235974620193733;0.0;0.0;0.6453487955762391;0.4073856247554904;0.0;0.4643556232029202;0.0;0.32275708384970303;0.0;0.6116356352829118;0.0;0.0;0.39007574378937065;0.0;0.5235974620193733;0.30009584686028645;0.5235974620193733
GO:0071356;0.0;0.2610185749042658;0.428883388185629;0.0;0.36609056871016515;0.0;0.457717635501692;0.0;0.2610185749042658;0.48452019006335256;0.0;0.5502718499201664;0.0;0.0;0.428883388185629;0.3169255118452034;0.20858484291008988;0.0;0.392541815325418;0.0;0.2860400502495147;0.0;0.428883388185629;0.26806290643954656;0.27784823988918267;0.0;0.2610185749042658;0.4062221511962124;0.0;0.0;0.31436735070585214;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.3232957356574607;0.0;0.0;0.0;0.0;0.22541450789500678;0.4147483436979539;0.5502718499201664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34734268969227344;0.48452019006335256;0.0;0.0;0.392541815325418;0.0;0.0;0.4741336704682961;0.27784823988918267;0.2610185749042658;0.4387281111015053;0.46871572848210924;0.0;0.48452019006335256;0.428883388185629;0.0;0.0;0.33714860716322076;0.0;0.34039143028536323;0.24138851853875337;0.0;0.257732911673192;0.24138851853875337;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.428883388185629;0.4147483436979539;0.33119701569076904;0.0;0.3733132580465157;0.28769296280505896;0.0;0.0;0.392541815325418;0.28860800661246944;0.24138851853875337;0.4062221511962124;0.0;0.0;0.48452019006335256;0.19668983376823423;0.0;0.0;0.6163267774386259;0.0;0.0;0.0;0.0;0.0;0.18684511085235794;0.5010052718547002;0.4387281111015053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235974620193733;1.0;0.0;0.0;0.573467847991555;0.34867829643395737;0.0;0.40261711425748287;0.0;0.2610185749042658;0.0;0.48452019006335256;0.0;0.0;0.32833723484393346;0.0;0.6749798609622422;0.24138851853875337;0.6749798609622422
