;GO:0043507;GO:0014065;GO:0032570;GO:0051091;GO:0001666;GO:0001821;GO:0071376;GO:0001701;GO:0051482;GO:0044320;GO:0031639;GO:0071375;GO:0010259;GO:0050679;GO:0044321;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0003100;GO:0061844;GO:0010828;GO:0051412;GO:0014909;GO:0048016;GO:0051771;GO:0031583;GO:0034696;GO:0061051;GO:0031100;GO:0007193;GO:0045429;GO:0033089;GO:0045787;GO:1903547;GO:0038097;GO:1904754;GO:0045944;GO:0001890;GO:0042313;GO:0043401;GO:0043524;GO:0032308;GO:0048661;GO:0035815;GO:0045793;GO:0071277;GO:0071398;GO:0070101;GO:2000253;GO:0010595;GO:0010870;GO:0019229;GO:0032269;GO:0035810;GO:0030522;GO:0044344;GO:0042045;GO:0046887;GO:0035094;GO:0046888;GO:0007517;GO:0071385;GO:0035767;GO:0030593;GO:0032496;GO:0071389;GO:0001938;GO:0035924;GO:0071548;GO:0010460;GO:0034392;GO:0030072;GO:0030195;GO:0006366;GO:0002042;GO:0045840;GO:0045444;GO:0043303;GO:0042730;GO:0006367;GO:0060721;GO:0006885;GO:1903208;GO:0010613;GO:0033574;GO:0071456;GO:0019722;GO:0032765;GO:0007186;GO:0014032;GO:0030185;GO:0090023;GO:0010193;GO:0045333;GO:0043312;GO:0043278;GO:1900625;GO:0007589;GO:0071560;GO:0001516;GO:0014826;GO:0014824;GO:0032870;GO:0010469;GO:0070873;GO:0030334;GO:0030335;GO:0060585;GO:0007274;GO:0043200;GO:0051591;GO:0045586;GO:0045987;GO:0000122;GO:1904707;GO:0046321;GO:0001569;GO:0042482;GO:0071870;GO:0071356;GO:0014910;GO:0060298;GO:0035690;GO:0006351;GO:0007565;GO:0007166;GO:0043179;GO:0007205;GO:2000108;GO:0071222;GO:0048752;GO:0043066;GO:0070098;GO:0006508;GO:0071347;GO:0016264;GO:0071346
GO:0031639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.07410181452414913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15663577461707381;0.0;0.0;0.0;0.0;0.0;0.13917493117394664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.089426996477207;0.0;0.0;0.0;0.0;0.0;0.09331412758990601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1784379224912525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5208668232984373;0.0;0.0;0.0
GO:0071375;0.0;0.025935911651496772;0.602255800196336;0.0;0.25903747682048095;0.0;0.7331944764895825;0.0;0.026421847772199816;0.6532130190124915;0.0;1.0;0.0;0.0;0.5621243666542313;0.026083218548257035;0.019795412455474764;0.0;0.5294262883551045;0.0;0.22179554970652832;0.0;0.5724894963886362;0.02353100656421573;0.02534985070862077;0.0;0.019795412455474764;0.4750219998358417;0.0;0.0;0.028535947208387327;0.0;0.0;0.0;0.0;0.019795412455474764;0.0;0.0;0.0;0.0;0.02979409293596999;0.0;0.0;0.0;0.0;0.023716259423215674;0.4760092717394786;0.5931670392416695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03074235938644665;0.581126172057316;0.0;0.0;0.36107431595073797;0.0;0.0;0.755938634359253;0.02353100656421573;0.02839989239960837;0.5899875158106546;0.6220677046826258;0.0;0.4633528145238446;0.6106805940789489;0.0;0.0;0.027399569017324075;0.0;0.03580865004540165;0.024339823718971372;0.0;0.029004436437219668;0.024198294749429496;0.0;0.03068554705724038;0.0;0.0;0.0;0.0;0.6079851736196995;0.49193957675731986;0.03002498919180194;0.0;0.039156244669496375;0.025441547064307;0.0;0.0;0.4090538229512226;0.02787666179826349;0.03446590844857398;0.5685768076845177;0.0;0.0;0.6174229507012345;0.024198294749429496;0.0;0.0;0.9109356023442667;0.0;0.0;0.0;0.0;0.0;0.026154148250926743;0.6366062590591737;0.6309674584386611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6937999034318086;0.5410203917472662;0.0;0.0;0.5450740610461856;0.04276144665402872;0.0;0.0426366983161892;0.0;0.025699623925739136;0.0;0.6567704460493834;0.0;0.0;0.028185331927755394;0.0;0.5158513897531761;0.022862694272932867;0.5251493301988172
GO:0010259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5427699973367623;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21515448757146233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2686228281225046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2528132906387414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25811714522411716;0.0;0.2281002008728449;0.0;0.0;0.0;0.0;0.0;0.0;0.27609537865599837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21023416967681932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24598569258926173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20946556105462952;0.21938193155867966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24115183283104874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2623476460020506;0.0;0.0;0.0;0.0;0.0;0.16855694015885875;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050679;0.2483469994888563;0.08553707719590471;0.0;0.2544201408745179;0.0;0.0;0.0;0.0;0.06690734644325863;0.0;0.0;0.0;0.0;1.0;0.0;0.08602929668161857;0.0;0.08962012971150406;0.0;0.05708197196993121;0.0;0.21583757177891544;0.0;0.0;0.08357950539701971;0.06339459702892576;0.06508381250634569;0.0;0.2030918687215452;0.0;0.09423575485335671;0.2320241956294004;0.2100255752755505;0.29666258682318775;0.0683844064831006;0.17368499807205512;0.21145069160360394;0.3415743195763493;0.0;0.06508381250634569;0.09845322267626515;0.09892337514096297;0.18667571492599466;0.5965832180501176;0.1931710018282974;0.0599741038256247;0.0;0.0;0.188072281718807;0.18667571492599466;0.2535035535149524;0.2084980183352069;0.08156441324126816;0.12565371770138878;0.06120796443290291;0.10163548490188433;0.0;0.0;0.26273580376145733;0.0;0.09118557656029065;0.0;0.0;0.0;0.0;0.0;0.0;0.9297109401566614;0.0;0.0;0.20052642880430194;0.07436144312880606;0.06941748262480327;0.07841173859195498;0.0;0.0;0.24132761711907713;0.0;0.0;0.07268378895425415;0.0;0.3524621486644504;0.07283896467605427;0.07329824071132221;0.204102969131061;0.0;0.0;0.09922780004437098;0.16972935034766265;0.1300057942606071;0.0;0.0;0.2282673143404349;0.0;0.0;0.0;0.0;0.16972935034766265;0.07104888412748389;0.0;0.0;0.05529816207592623;0.05841903399419188;0.0;0.11603859382939898;0.0857863270879755;0.12113387489760014;0.3023523708698669;0.16972935034766265;0.0;0.0;0.0;0.07329824071132221;0.2071895516931498;0.12236350163615174;0.5418633976554132;0.2127874945442614;0.0;0.18816293861803532;0.0;0.0;0.09073914619086831;0.1922422591579194;0.0;0.0;0.0;0.1418124222509052;0.06508381250634569;0.0847476851100104;0.22616071428679976;0.0;0.0;0.12367292437956892;0.09306140271562603;0.0;0.0;0.0;0.0
GO:0044321;0.0;0.0;0.5004263362958166;0.0;0.20744751632412184;0.0;0.43414611468510655;0.0;0.0;0.9696071425732578;0.0;0.5621243666542313;0.0;0.0;1.0;0.0;0.0;0.0;0.3195448692103165;0.0;0.18285855220121028;0.0;0.4797016591422617;0.0;0.0;0.0;0.0;0.4093264644209773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31081018771389424;0.33670655427000457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42936574553211726;0.0;0.0;0.2988890916709203;0.0;0.0;0.5174836729040313;0.0;0.0;0.3892113460216691;0.43944809543511676;0.0;0.3170097280733197;0.5062293237235299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5043757030340964;0.3192981472712511;0.0;0.0;0.0;0.0;0.0;0.0;0.257679193453791;0.0;0.0;0.3246435511243328;0.0;0.0;0.45151464167825206;0.0;0.0;0.0;0.6020063030070092;0.0;0.0;0.0;0.0;0.0;0.0;0.35634024640484935;0.3537604323170353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43664306675151854;0.36026316377933376;0.0;0.0;0.346892156922284;0.0;0.0;0.0;0.0;0.0;0.0;0.3659881716067382;0.0;0.0;0.0;0.0;0.34650163305958587;0.0;0.35161331450283434
GO:0048008;0.07961405074328606;0.19609659449378816;0.0;0.08864399890005728;0.0;0.0;0.019872260366623797;0.0;0.05776850336028505;0.021019311839193183;0.0;0.026083218548257035;0.0;0.08602929668161857;0.0;1.0;0.01788048761237731;0.07708191952617716;0.0;0.05029398067445827;0.0;0.06783365652904093;0.0;0.020873666878203672;0.19219991150899926;0.05606427273734381;0.1541605933646295;0.0;0.06686706065219274;0.0;0.21312593435516514;0.07509455421912851;0.06886461412120384;0.09250241087028055;0.06083383638225044;0.24995584180217245;0.06927313977766766;0.10386635487476423;0.0;0.05820787123576413;0.22121822890786821;0.08386561666448336;0.05979898517499056;0.07979291852228539;0.06161525091123866;0.0525257195306979;0.024511054276737387;0.023753633373372354;0.062482740243255855;0.05979898517499056;0.08102401931034114;0.06842595255362052;0.06981921323670565;0.10231871408250003;0.053469724658358087;0.22725498082359272;0.02256256257530849;0.0;0.08352745602643351;0.0;0.07823715949359328;0.0;0.02389748341340863;0.020873666878203672;0.02461748581274999;0.0;0.020126232879360377;0.08086994026965864;0.022292520168939445;0.0;0.0636533853889056;0.06551863670048165;0.05963021364973297;0.0674962002893242;0.029997289915375598;0.02150765967640577;0.07768107141443797;0.025070438077349332;0.021397076072284558;0.06320839887693844;0.026316645829899975;0.06083383638225044;0.062137487046634195;0.064691858391116;0.0646373420071931;0.0;0.02521942886673558;0.2226930434429661;0.054986081907507776;0.27857979237051267;0.022363401224581768;0.0;0.07404204325464914;0.0;0.024223378863161345;0.029049239248283443;0.0;0.054986081907507776;0.0608300422777474;0.023790423392701078;0.021397076072284558;0.048904029456705654;0.05132906949168079;0.0280537198921625;0.09585130702188485;0.07422872975836507;0.09930158674564474;0.09397394196972574;0.054986081907507776;0.022912140393025315;0.0;0.0;0.064691858391116;0.06548281615770558;0.10012640948015748;0.07344982785722892;0.06965572057303622;0.0;0.06021622958699745;0.022965263975006596;0.025513431419865878;0.07790828543719962;0.06370792878581515;0.027537564164063746;0.03472742809979378;0.0;0.4843126747659553;0.05820787123576413;0.1945281420641127;0.07344982785722892;0.02594316929752707;0.0;0.10100145292762905;0.3418781111615703;0.0;0.024483731597494816;0.020346083498723314;0.024865670167044683
GO:0009444;0.0;0.01781114000881766;0.0;0.0;0.0;0.0;0.016000171534896985;0.0;0.018038973739713547;0.016735498401546103;0.07410181452414913;0.019795412455474764;0.0;0.0;0.0;0.01788048761237731;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016643039333390182;0.017532779044369076;0.0;0.01468324974140624;0.0;0.0;0.0;0.01900000024168065;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01954966958309134;0.0;0.0;0.0;0.0;0.016735498401546103;0.01887652695603444;0.018424094765587845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0199535213561624;0.017699386080986357;0.0;0.0;0.0;0.0;0.0;0.018510518396739405;0.016643039333390182;0.018939587432658576;0.0;0.016164404869870686;0.0;0.017532779044369076;0.0;0.0;0.0;0.018489420279622117;0.0;0.10304827646361785;0.017043617088630857;0.0;0.01920656017453798;0.01697409998357078;0.0;0.09347302964220609;0.0;0.0;0.0;0.0;0.0;0.019293883748060556;0.019648816607209404;0.0;0.023187454025804268;0.017576593621501723;0.0;0.0;0.0;0.3844473271655653;0.021458197157809184;0.0;0.0;0.0;0.018446220176376486;0.42264488408683026;0.0;0.0;0.020910079978701045;0.0;0.0;0.0;0.0;0.0;0.017913791370828665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017946248599749984;0.019465489551121602;0.0;0.0;0.020621975026485204;0.11446800241454311;0.0;0.02436526460821913;0.0;0.017699386080986357;0.0;0.019714642463442972;0.0;0.0;0.018843922736484796;0.10272707750334611;0.018860318009640803;0.016305915572199955;0.019086148747820098
GO:0045652;0.08267976904746918;0.0766865259506279;0.0;0.0924612650538583;0.0;0.0;0.0;0.0;0.0598668119579239;0.0;0.0;0.0;0.0;0.08962012971150406;0.0;0.07708191952617716;0.0;1.0;0.0;0.05187698781619537;0.0;0.07035957301300105;0.0;0.0;0.0751093627406264;0.05777864084202347;0.059829841314888735;0.0;0.34800496027181643;0.0;0.08360541885768445;0.077816135917148;0.584519470616297;0.09666702407185881;0.06260768318294821;0.3148312380780354;0.07158262816365918;0.10914627151582611;0.0;0.059829841314888735;0.0869083700763698;0.08727451998408361;0.06175334657182608;0.0828726941570222;0.28652179010771806;0.05425474688603673;0.0;0.0;0.06435553081928198;0.06175334657182608;0.3333371605164319;0.07067837945680996;0.3261354237711686;0.10743858020218834;0.05526252012825203;0.08937870785719244;0.0;0.0;0.0869083700763698;0.0;0.08119578382009501;0.0;0.0;0.0;0.0;0.0;0.0;0.08403506578913494;0.0;0.0;0.2963298878982952;0.06758084113176488;0.061868566404558026;0.31488232381359565;0.0;0.0;0.08059700328111925;0.0;0.0;0.2941866149424074;0.0;0.3024847326650389;0.06457187153458636;0.0667015471606305;0.30107281580605855;0.0;0.0;0.08751138444923182;0.33864591648117415;0.11060443714050669;0.0;0.0;0.4035329758250834;0.0;0.0;0.0;0.0;0.056634175694817254;0.06316113838728361;0.0;0.0;0.05039944720133014;0.05297897493254769;0.0;0.10033022485857103;0.07688680400840746;0.10411685516028452;0.09827519125280045;0.056634175694817254;0.0;0.0;0.0;0.5480010399005237;0.3051523095248513;0.10502397630610255;0.07605143344848973;0.07199121904611498;0.0;0.34147774886859483;0.0;0.0;0.08084162228403892;0.3310607206604359;0.0;0.0;0.0;0.11903582632802717;0.059829841314888735;0.07605143344848973;0.07605143344848973;0.0;0.0;0.105987128540181;0.08267976904746918;0.0;0.0;0.0;0.0
GO:0042542;0.0;0.0;0.566957538692361;0.0;0.3790048452861816;0.0;0.39208890444498934;0.0;0.0;0.30839348957625845;0.0;0.5294262883551045;0.0;0.0;0.3195448692103165;0.0;0.0;0.0;1.0;0.0;0.21422807838345168;0.0;0.43966286548758654;0.0;0.0;0.0;0.0;0.36675067520588456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6782724689779331;0.4769988369579637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333622583994754;0.0;0.0;0.6991224502359773;0.0;0.0;0.3552451886474139;0.0;0.0;0.5663585521501565;0.2941026127286314;0.0;0.3289678523041396;0.5746260689443952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4660246304473977;0.37718080432069007;0.0;0.0;0.0;0.0;0.0;0.0;0.7026299609121207;0.0;0.0;0.5612553046960393;0.0;0.0;0.35348032015744285;0.0;0.0;0.0;0.42512435920645486;0.0;0.0;0.0;0.0;0.0;0.0;0.5098553075597125;0.5055006495289119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4595089065810756;0.38209570380880414;0.0;0.0;0.6909100442276086;0.0;0.0;0.0;0.0;0.0;0.0;0.5262425555932851;0.0;0.0;0.0;0.0;0.3649401826176859;0.0;0.3712845782322671
GO:0003100;0.05336506197855043;0.050074528572469516;0.0;0.05857541869332503;0.0;0.0;0.0;0.2545082848263842;0.2312209696862684;0.0;0.0;0.0;0.21515448757146233;0.05708197196993121;0.0;0.05029398067445827;0.0;0.05187698781619537;0.0;1.0;0.0;0.05187698781619537;0.0;0.0;0.04919579505644232;0.04381312964590267;0.04039366288825493;0.0;0.04574956090136948;0.0;0.05386652376544884;0.23078523700229311;0.046963756519824214;0.06075697585453837;0.042033967468315836;0.04039366288825493;0.04721110782524392;0.06703220579216168;0.0;0.04039366288825493;0.05564141643537526;0.05583679519917108;0.04640990047317579;0.053469724658358087;0.21694414053338348;0.21256480328585167;0.0;0.0;0.04305674331922361;0.04640990047317579;0.05418847689546172;0.04669779387121418;0.3637304267241763;0.06619048487641525;0.32434438371674407;0.0569543247214031;0.0;0.0;0.2532754924515276;0.0;0.23923722653429258;0.0;0.0;0.0;0.0;0.0;0.0;0.05409867508856425;0.0;0.0;0.22328393332518115;0.04492546505287154;0.23774781590463098;0.23510952530771032;0.0;0.0;0.05223018264936246;0.0;0.0;0.22190380543445032;0.0;0.042033967468315836;0.2464583902905517;0.0444183823966275;0.04972132997915034;0.0;0.0;0.05596304145972979;0.04305674331922361;0.06774677846179404;0.0;0.0;0.050074528572469516;0.0;0.0;0.0;0.0;0.04305674331922361;0.24192748100011785;0.0;0.0;0.2995322003458821;0.312770777901429;0.0;0.0626292648902112;0.050185729510553875;0.06453798222337825;0.06158207908208896;0.04305674331922361;0.0;0.0;0.0;0.0444183823966275;0.05029398067445827;0.0649912710849639;0.04972132997915034;0.047442453657044595;0.22366383193067596;0.04669779387121418;0.0;0.0;0.05236394658383805;0.04381312964590267;0.0;0.0;0.24178144922464737;0.07180505269277283;0.04039366288825493;0.04972132997915034;0.04972132997915034;0.0;0.0;0.06547090019953958;0.05336506197855043;0.0;0.0;0.0;0.0
GO:0061844;0.0;0.0;0.19486051981983146;0.0;0.2339571347611714;0.0;0.16670173559825832;0.0;0.0;0.1767643708771814;0.0;0.22179554970652832;0.0;0.0;0.18285855220121028;0.0;0.0;0.0;0.21422807838345168;0.0;1.0;0.0;0.18597081983754343;0.0;0.0;0.0;0.0;0.15635766986272984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26193587390048256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20770784584274493;0.20095545336139384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19038228450344705;0.0;0.0;0.19887583476248824;0.0;0.0;0.2022361494614859;0.0;0.3659600133587409;0.6156812783105594;0.16892541308132034;0.0;0.18799275847493618;0.19736373061035126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31585347138065456;0.0;0.0;0.0;0.0;0.0;0.0;0.19656346968161914;0.21404333391938563;0.0;0.0;0.0;0.0;0.0;0.0;0.16892541308132034;0.0;0.4360833183789444;0.19299698136676416;0.0;0.0;0.20128291787630623;0.0;0.0;0.0;0.23959096365014781;0.0;0.0;0.0;0.0;0.0;0.0;0.21404333391938563;0.2123140077139426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19395091325511335;0.21667859982453247;0.0;0.0;0.23491463511354715;0.0;0.4651974587641213;0.0;0.0;0.0;0.0;0.574520075281504;0.0;0.0;0.0;0.0;0.20746387450813017;0.0;0.21087695937938417
GO:0010828;0.19912268196769373;0.06748570214281822;0.0;0.22268004963922453;0.0;0.0;0.0;0.0;0.0598668119579239;0.0;0.0;0.0;0.0;0.21583757177891544;0.0;0.06783365652904093;0.0;0.07035957301300105;0.0;0.05187698781619537;0.0;1.0;0.0;0.0;0.06609776644875254;0.05777864084202347;0.052651476907797014;0.0;0.16621639961913287;0.0;0.07357446858640822;0.1874093005181101;0.17134640050440658;0.2328090331260224;0.0550960342349656;0.14409182078728655;0.2946180556883805;0.2628635585390601;0.0;0.052651476907797014;0.07648113281944396;0.07680335218334504;0.445328515692309;0.1995873151624363;0.4593103477961117;0.05425474688603673;0.0;0.0;0.15499131218947512;0.16900099806934488;0.34655431530780506;0.17021901048719898;0.0724980858001502;0.09454813518140344;0.05526252012825203;0.07865508029720662;0.0;0.0;0.5515365765211544;0.0;0.39990354634958586;0.0;0.0;0.0;0.0;0.0;0.0;0.20238672497569513;0.0;0.0;0.18027387535773307;0.059472514351682666;0.061868566404558026;0.06999658443973922;0.0;0.0;0.19410663136566567;0.0;0.0;0.06539604378062;0.0;0.0550960342349656;0.06457187153458636;0.05869871777795138;0.1831592609681387;0.0;0.0;0.07701179772896151;0.15499131218947512;0.09733415366010827;0.0;0.0;0.3156245551841946;0.0;0.0;0.0;0.0;0.15499131218947512;0.06316113838728361;0.0;0.0;0.05039944720133014;0.05297897493254769;0.0;0.08829263794120358;0.06766195090602019;0.4285216430106513;0.4044786634978973;0.15499131218947512;0.0;0.0;0.0;0.05869871777795138;0.18564104283428884;0.09242323465547475;0.1831592609681387;0.1733808013705975;0.0;0.17021901048719898;0.0;0.0;0.3327260005257748;0.15812338134638254;0.0;0.0;0.0;0.10475394758486523;0.052651476907797014;0.0669268078272767;0.1831592609681387;0.0;0.0;0.09327082820572966;0.07275987793170884;0.0;0.0;0.0;0.0
GO:0051412;0.0;0.0;0.7107870285843421;0.0;0.2114622613236225;0.0;0.44030301879623635;0.0;0.0;0.4649038414563802;0.0;0.5724894963886362;0.0;0.0;0.4797016591422617;0.0;0.0;0.0;0.43966286548758654;0.0;0.18597081983754343;0.0;1.0;0.0;0.0;0.0;0.0;0.4147950906344419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3162086748138358;0.5046025069276467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43625092369470164;0.0;0.0;0.3038780799198612;0.0;0.0;0.7701137551682378;0.0;0.0;0.5848251804653054;0.8534615472470973;0.0;0.32203442009099165;0.7530875378709201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7164891964759901;0.3249982203489156;0.0;0.0;0.0;0.0;0.0;0.0;0.35331956098532374;0.0;0.0;0.489356859061285;0.0;0.0;0.45913479079481573;0.0;0.0;0.0;0.613909963401697;0.0;0.0;0.0;0.0;0.0;0.0;0.4393173398386173;0.5340244173110757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49157960007715473;0.36676662008084526;0.0;0.0;0.35363040698120085;0.0;0.0;0.0;0.0;0.0;0.0;0.5492901491522466;0.0;0.0;0.0;0.0;0.3525135879384179;0.0;0.3578055425265006
GO:0014909;0.0;0.020779219834586204;0.0;0.0;0.0;0.0;0.01835546266242781;0.0;0.021089976034555206;0.01932980117066826;0.0;0.02353100656421573;0.0;0.0;0.0;0.020873666878203672;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.020401339940053793;0.0;0.016643039333390182;0.0;0.0;0.0;0.022415522267312474;0.0;0.0;0.0;0.0;0.016643039333390182;0.0;0.0;0.0;0.0;0.02318457567359441;0.0;0.0;0.0;0.0;0.01932980117066826;0.022243867265450357;0.02161829570905092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023754756698913866;0.02062727568362247;0.0;0.0;0.0;0.0;0.0;0.02173738053617767;0.39753236097353123;0.4622112401882526;0.0;0.018571933505860526;0.0;0.020401339940053793;0.0;0.0;0.0;0.021708291142540363;0.0;0.026670480521007286;0.4086153443786351;0.0;0.02270358440312335;0.019648816607209404;0.0;0.02372082138745657;0.0;0.0;0.0;0.0;0.0;0.022825702727455637;0.023324151066833197;0.0;0.02848423848811043;0.020460688760885998;0.0;0.0;0.0;0.02200669108286398;0.025918417750582682;0.0;0.0;0.0;0.021648764299347714;0.019648816607209404;0.0;0.0;0.02512298367747648;0.0;0.0;0.0;0.0;0.0;0.020919068091574542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02096334253509538;0.023066276698130817;0.0;0.0;0.0247082418539964;0.03034535249906935;0.0;0.030282476862841842;0.0;0.02062727568362247;0.0;0.02341696381729374;0.0;0.0;0.022198607070496666;0.0;0.02222136300885264;0.018758980498249034;0.022535525346309232
GO:0048016;0.07751153632691903;0.3709698344998349;0.0;0.08604527998296149;0.0;0.0;0.019443700530977902;0.0;0.056324331366416625;0.02054044623664236;0.0;0.02534985070862077;0.0;0.08357950539701971;0.0;0.19219991150899926;0.017532779044369076;0.0751093627406264;0.0;0.04919579505644232;0.0;0.06609776644875254;0.0;0.020401339940053793;1.0;0.05487320428075188;0.15116274675528932;0.0;0.06537761647131815;0.0;0.20743849329372926;0.0732211650945847;0.06728590139753303;0.08967614572949016;0.05959856069666081;0.15116274675528932;0.06767585792175514;0.10031634542676295;0.0;0.05707594597774237;0.2150968916889438;0.08153583416093046;0.058445860602438025;0.07768107141443797;0.06017966820016245;0.0513290694916808;0.023862330053545055;0.023143883719681384;0.06118030945748723;0.058445860602438025;0.0788473922039419;0.06686706065219274;0.06798158998424234;0.09887195360134145;0.05223018264936246;0.2207998731678383;0.022011719779681096;0.0;0.08121616491854916;0.0;0.07620581262456544;0.0;0.023280422135229694;0.020401339940053793;0.023963190790218414;0.0;0.01968676996160056;0.07870147286468851;0.021754626933136182;0.0;0.06212243820476939;0.06408801570823591;0.058092697569103575;0.06577731970189793;0.02903138354892002;0.021006549578978136;0.07567812879273644;0.024392175685828594;0.020901046312813445;0.06169852802378987;0.025570280758556815;0.05959856069666081;0.06046976479789843;0.06329673112888025;0.06305928481380803;0.0;0.02453319118004988;0.7177870384238489;0.05383991633304158;0.2689415300706796;0.02182212351854227;0.0;0.07222016321964497;0.0;0.02358959598948353;0.02814249939683547;0.0;0.05383991633304158;0.05923086019329768;0.023178807812114018;0.020901046312813445;0.04786507819519529;0.050185729510553875;0.027207157631695615;0.09282005005823396;0.0723977645115027;0.09605187419550104;0.09105845803500938;0.05383991633304158;0.022344310956209142;0.0;0.0;0.06329673112888025;0.06386372317206913;0.09682338479346915;0.0716566224808368;0.06804095273256552;0.0;0.05884437301599645;0.022394831149800485;0.02481132317492101;0.0758937605564527;0.06235447317662384;0.026721413707951575;0.03343942560473035;0.0;0.28764729187381205;0.05707594597774237;0.1897789286161658;0.0716566224808368;0.025217546149497432;0.0;0.0976414118425317;0.20528537084551582;0.0;0.02383643374802551;0.01989707421866705;0.024198294749429496
