;GO:0043507;GO:0014065;GO:0032570;GO:0051091;GO:0001666;GO:0001821;GO:0071376;GO:0001701;GO:0051482;GO:0044320;GO:0031639;GO:0071375;GO:0010259;GO:0050679;GO:0044321;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0003100;GO:0061844;GO:0010828;GO:0051412;GO:0014909;GO:0048016;GO:0051771;GO:0031583;GO:0034696;GO:0061051;GO:0031100;GO:0007193;GO:0045429;GO:0033089;GO:0045787;GO:1903547;GO:0038097;GO:1904754;GO:0045944;GO:0001890;GO:0042313;GO:0043401;GO:0043524;GO:0032308;GO:0048661;GO:0035815;GO:0045793;GO:0071277;GO:0071398;GO:0070101;GO:2000253;GO:0010595;GO:0010870;GO:0019229;GO:0032269;GO:0035810;GO:0030522;GO:0044344;GO:0042045;GO:0046887;GO:0035094;GO:0046888;GO:0007517;GO:0071385;GO:0035767;GO:0030593;GO:0032496;GO:0071389;GO:0001938;GO:0035924;GO:0071548;GO:0010460;GO:0034392;GO:0030072;GO:0030195;GO:0006366;GO:0002042;GO:0045840;GO:0045444;GO:0043303;GO:0042730;GO:0006367;GO:0060721;GO:0006885;GO:1903208;GO:0010613;GO:0033574;GO:0071456;GO:0019722;GO:0032765;GO:0007186;GO:0014032;GO:0030185;GO:0090023;GO:0010193;GO:0045333;GO:0043312;GO:0043278;GO:1900625;GO:0007589;GO:0071560;GO:0001516;GO:0014826;GO:0014824;GO:0032870;GO:0010469;GO:0070873;GO:0030334;GO:0030335;GO:0060585;GO:0007274;GO:0043200;GO:0051591;GO:0045586;GO:0045987;GO:0000122;GO:1904707;GO:0046321;GO:0001569;GO:0042482;GO:0071870;GO:0071356;GO:0014910;GO:0060298;GO:0035690;GO:0006351;GO:0007565;GO:0007166;GO:0043179;GO:0007205;GO:2000108;GO:0071222;GO:0048752;GO:0043066;GO:0070098;GO:0006508;GO:0071347;GO:0016264;GO:0071346
GO:0001938;0.004836851611473929;0.09120063924171794;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.7452758824182718;0.0;0.09120063924171794;0.0;0.09120063924171794;0.0;0.038568638532335546;0.0;0.09120063924171794;0.0;0.0;0.09120063924171794;0.030318033132994297;0.09120063924171794;0.0;0.012775466540748131;0.0;0.09120063924171794;0.036214832391062296;0.02389805897157093;0.2732041168321589;0.09120063924171794;0.056097447178332885;0.09752119585745768;0.016294308724158792;0.0;0.09120063924171794;0.09120063924171794;0.04432685872670267;0.0164286493113611;0.4977007600987862;0.058711450701577156;0.038568638532335546;0.0;0.0;0.07792537607129603;0.09120063924171794;0.07987259133063723;0.09223031879870348;0.05115202365442158;0.02751431003898689;0.038568638532335546;0.09120063924171794;0.0;0.0;0.0948494823817471;0.0;0.03159419007114344;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.08438409068843718;0.06264048397532039;0.03350193480324081;0.017795800826424603;0.0;0.0;0.0864023077716102;0.0;0.0;0.01765887243533998;0.0;0.1379043076202475;0.038568638532335546;0.007554964666914316;0.08330765047047413;0.0;0.0;0.09120063924171794;0.025534863971857412;0.09120063924171794;0.0;0.0;0.02522179594849674;0.0;0.0;0.0;0.0;0.09120063924171794;0.038568638532335546;0.0;0.0;0.038568638532335546;0.038568638532335546;0.0;0.09120063924171794;0.06516789488147802;0.09120063924171794;0.15167190984165477;0.08433369094950717;0.0;0.0;0.0;0.047774232259325464;0.09120063924171794;0.004334589126298501;0.4977007600987862;0.08044539719020351;0.0;0.07665841121922744;0.0;0.0;0.09120063924171794;0.032813030817015136;0.0;0.0;0.0;0.09120063924171794;0.09120063924171794;0.09120063924171794;0.22701702862025508;0.0;0.0;0.09120063924171794;0.09120063924171794;0.0;0.0;0.0;0.0
GO:0035924;0.0;0.05379798561210026;0.0875109532420909;0.0;0.05379798561210026;0.0;0.090036303303685;0.0;0.011528159063147471;0.3808546357086602;0.0;0.10791926444394775;0.0;0.0;0.148189146041886;0.05379798561210026;0.05356158963948215;0.0;0.07743510230864864;0.0;0.05379798561210026;0.0;0.05817516993882653;0.05379798561210026;0.05379798561210026;0.0;0.05379798561210026;0.1270245754800948;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.0;0.007919361493872006;0.0;0.0;0.0;0.0;0.05379798561210026;0.0;0.0;0.0;0.0;0.05379798561210026;0.32107737167617756;0.20522017023918432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.6195218177441137;0.0;0.0;0.09809456533614347;0.0;0.0;0.10228315454911911;0.05379798561210026;0.02584317478281109;0.14399414513758868;0.10238507886745248;0.0;1.0;0.07426825951470244;0.0;0.0;0.03350193480324081;0.0;0.00576711589335461;0.05379798561210026;0.0;0.05379798561210026;0.017150719269996305;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.10188365511029604;0.24413372482976392;0.05379798561210026;0.0;0.05379798561210026;0.051804901593325084;0.0;0.0;0.07713801161497344;0.05379798561210026;0.02535564089323761;0.09936868661661614;0.0;0.0;0.6195218177441137;0.003246577711256547;0.0;0.0;0.5146831677625682;0.0;0.0;0.0;0.0;0.0;0.05379798561210026;0.148189146041886;0.11659949914958978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12111925327238705;0.510222865006367;0.0;0.0;0.40270343418649696;0.005791764842280598;0.0;0.05379798561210026;0.0;0.05379798561210026;0.0;0.1750422603169701;0.0;0.0;0.05379798561210026;0.0;0.510222865006367;0.05379798561210026;0.510222865006367
GO:0071548;0.0;0.0;0.4824396897540344;0.0;0.026962047245203496;0.0;0.04723631965054307;0.0;0.0;0.17500338331612053;0.0;0.05661837153099959;0.0;0.0;0.17500338331612053;0.0;0.0;0.0;0.07426825951470244;0.0;0.026962047245203496;0.0;0.39348581321474124;0.0;0.0;0.0;0.0;0.17500338331612053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049162255333514294;0.06560797334269307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07426825951470244;0.0;0.0;0.07426825951470244;0.0;0.0;0.15403192065435653;0.0;0.0;0.1066411025323608;0.1514854065775979;0.0;0.07426825951470244;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.218761710088327;0.049162255333514294;0.0;0.0;0.0;0.0;0.0;0.0;0.07426825951470244;0.0;0.0;0.1066411025323608;0.0;0.0;0.07426825951470244;0.0;0.0;0.0;0.17500338331612053;0.0;0.0;0.0;0.0;0.0;0.0;0.07426825951470244;0.1066411025323608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03872128519686996;0.07426825951470244;0.0;0.0;0.07426825951470244;0.0;0.0;0.0;0.0;0.0;0.0;0.055960230104749;0.0;0.0;0.0;0.0;0.07426825951470244;0.0;0.07426825951470244
GO:0010460;0.0016146314484519917;0.047328802065866815;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.015289330594225282;0.0;0.0;0.0;0.0;0.08438409068843718;0.0;0.047328802065866815;0.0;0.08438409068843718;0.0;0.047328802065866815;0.0;0.08438409068843718;0.0;0.0;0.047328802065866815;0.030318033132994297;0.047328802065866815;0.0;0.012642157204668035;0.0;0.047328802065866815;0.012089187756001556;0.023648687696953153;0.08438409068843718;0.047328802065866815;0.01872637609496756;0.03255439744080021;0.005439344724655555;0.0;0.047328802065866815;0.047328802065866815;0.02486176133157318;0.0164286493113611;0.08438409068843718;0.17404301015246498;0.047328802065866815;0.0;0.0;0.026012946632204336;0.08438409068843718;0.07903913745344829;0.030788203814207965;0.1521420882209268;0.015432047951102007;0.047328802065866815;0.047328802065866815;0.0;0.0;0.03166252955944904;0.0;0.017720344630239877;0.0;0.0;0.0;0.0;0.0;0.0;0.08438409068843718;0.0;0.0;1.0;0.03513338880813801;0.04443225964762853;0.0317287234255477;0.0;0.0;0.0288427048321951;0.0;0.0;0.031484589256357734;0.0;0.08438409068843718;0.047328802065866815;0.004237379634215827;0.246955476033251;0.0;0.0;0.047328802065866815;0.07569502262999625;0.047328802065866815;0.0;0.0;0.008419506777565193;0.0;0.0;0.0;0.0;0.08438409068843718;0.047328802065866815;0.0;0.0;0.047328802065866815;0.047328802065866815;0.0;0.047328802065866815;0.036550946662239986;0.047328802065866815;0.050630917619257816;0.08433369094950717;0.0;0.0;0.0;0.047774232259325464;0.2501464531517644;0.0024311562656152597;0.08438409068843718;0.026854176770358458;0.0;0.22724460872061938;0.0;0.0;0.047328802065866815;0.010953602825130323;0.0;0.0;0.0;0.047328802065866815;0.047328802065866815;0.047328802065866815;0.07578252615293518;0.0;0.0;0.047328802065866815;0.047328802065866815;0.0;0.0;0.0;0.0
GO:0034392;0.0016146314484519917;0.06264048397532039;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.06264048397532039;0.0;0.06264048397532039;0.0;0.06264048397532039;0.0;0.026490583882108988;0.0;0.03513338880813801;0.0;0.0;0.06264048397532039;0.054055026658591555;0.06264048397532039;0.0;0.004264689451378944;0.0;0.06264048397532039;0.012089187756001556;0.007977618639555543;0.06264048397532039;0.06264048397532039;0.01872637609496756;0.03255439744080021;0.005439344724655555;0.0;0.06264048397532039;0.06264048397532039;0.45134027847610664;0.009214394385522403;0.06264048397532039;0.03292969808153189;0.026490583882108988;0.0;0.0;0.026012946632204336;0.03513338880813801;0.026662963471087646;0.030788203814207965;0.03513338880813801;0.08270515792256966;0.026490583882108988;0.06264048397532039;0.0;0.0;0.03166252955944904;0.0;0.09496885350085318;0.0;0.0;0.0;0.0;0.0;0.0;0.06264048397532039;0.0;0.0;0.03513338880813801;1.0;0.026490583882108988;0.0317287234255477;0.0;0.0;0.0288427048321951;0.0;0.0;0.031484589256357734;0.0;0.06264048397532039;0.026490583882108988;0.03979413463024237;0.03513338880813801;0.0;0.0;0.06264048397532039;0.014321829065682804;0.06264048397532039;0.0;0.0;0.008419506777565193;0.0;0.0;0.0;0.0;0.03513338880813801;0.026490583882108988;0.0;0.0;0.026490583882108988;0.026490583882108988;0.0;0.06264048397532039;0.06264048397532039;0.06264048397532039;0.050630917619257816;0.03513338880813801;0.0;0.0;0.0;0.047774232259325464;0.03513338880813801;0.013029324657314607;0.06264048397532039;0.026854176770358458;0.0;0.03513338880813801;0.0;0.0;0.06264048397532039;0.010953602825130323;0.0;0.0;0.0;0.06264048397532039;0.06264048397532039;0.06264048397532039;0.12767865083927532;0.0;0.0;0.6378113471927109;0.06264048397532039;0.0;0.0;0.0;0.0
GO:0030072;6.828256601714713E-4;0.03350193480324081;0.0;0.012119955440074649;0.0;0.10932193336123966;0.007277504342912662;0.0;0.015289330594225282;0.030783930078066138;0.0;0.008722958260799961;0.0;0.03350193480324081;0.0;0.03350193480324081;0.03350193480324081;0.03350193480324081;0.0;0.04443225964762853;0.0;0.03350193480324081;0.0;0.03350193480324081;0.03350193480324081;0.022859804507788094;0.03350193480324081;0.0;0.0018035319408995902;0.0;0.03350193480324081;0.00678050530346356;0.003373725142894562;0.03350193480324081;0.03350193480324081;0.007919361493872006;0.013767214769234567;0.0023002922159567813;0.0;0.03350193480324081;0.03350193480324081;0.018745774215166506;0.006947655653871204;0.03350193480324081;0.03292969808153189;0.04443225964762853;0.03350193480324081;0.016587649929734667;0.011000843241452764;0.03350193480324081;0.011275734565759993;0.01302029364972786;0.04443225964762853;0.011635767985657675;0.04443225964762853;0.03350193480324081;0.03350193480324081;0.07423743043866617;0.03435811682443151;0.0;0.03428395925851382;0.0;0.008267399639091535;0.03350193480324081;0.02584317478281109;0.0;0.008275638034517628;0.03350193480324081;0.03350193480324081;0.0;0.04443225964762853;0.026490583882108988;1.0;0.017795800826424603;0.00576711589335461;0.03350193480324081;0.012197544515224453;0.03350193480324081;0.10420981024230717;0.01765887243533998;0.007057077111086225;0.03350193480324081;0.04443225964762853;0.0031949852959966634;0.03350193480324081;0.0;0.03261432980414468;0.03350193480324081;0.010798662670474229;0.03350193480324081;0.03350193480324081;0.10932193336123966;0.0035605990947475763;0.0;0.03350193480324081;0.1540638899430219;0.0;0.03350193480324081;0.10932193336123966;0.03350193480324081;0.003246577711256547;0.04443225964762853;0.04443225964762853;0.03350193480324081;0.03350193480324081;0.027559422855966603;0.03350193480324081;0.02141175299267376;0.03350193480324081;0.03350193480324081;0.0;0.0;0.020203664255972812;0.03350193480324081;0.0018330924277329649;0.03350193480324081;0.011356598435612979;0.0;0.03241874812896131;0.009789894291051593;0.03350193480324081;0.03350193480324081;0.004632265206711099;0.03350193480324081;0.005791764842280598;0.0;0.03350193480324081;0.03350193480324081;0.03350193480324081;0.032048337408175004;0.014148413061266386;0.0;0.03350193480324081;0.03350193480324081;0.0;0.03350193480324081;0.03350193480324081;0.03350193480324081
GO:0030195;0.0023626683527589887;0.017795800826424603;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.015289330594225282;0.0;0.0;0.0;0.0;0.017795800826424603;0.0;0.017795800826424603;0.0;0.0317287234255477;0.0;0.017795800826424603;0.0;0.017795800826424603;0.0;0.0;0.017795800826424603;0.0317287234255477;0.017795800826424603;0.0;0.004264689451378944;0.0;0.017795800826424603;0.00678050530346356;0.007977618639555543;0.017795800826424603;0.0317287234255477;0.01872637609496756;0.017795800826424603;0.0030507844279764845;0.0;0.0317287234255477;0.017795800826424603;0.0317287234255477;0.009214394385522403;0.017795800826424603;0.0317287234255477;0.017795800826424603;0.0;0.0;0.026012946632204336;0.017795800826424603;0.026662963471087646;0.01726828828038654;0.0317287234255477;0.02751431003898689;0.03442994610074402;0.017795800826424603;0.0;0.0;0.017758674439673272;0.0;0.03159419007114344;0.0;0.0;0.0;0.0;0.0;0.0;0.017795800826424603;0.0;0.0;0.0317287234255477;0.0317287234255477;0.017795800826424603;1.0;0.0;0.0;0.016177109416126417;0.0;0.0;0.9923055785788913;0.0;0.0317287234255477;0.017795800826424603;0.022340669348042387;0.0317287234255477;0.0;0.0;0.017795800826424603;0.025534863971857412;0.017795800826424603;0.0;0.0;0.012320150352741357;0.0;0.0;0.0;0.0;0.017795800826424603;0.03442994610074402;0.0;0.0;0.017795800826424603;0.017795800826424603;0.0;0.0317287234255477;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.0;0.0;0.0;0.0317287234255477;0.0317287234255477;0.004334589126298501;0.017795800826424603;0.015061796680357559;0.0;0.0317287234255477;0.0;0.0;0.017795800826424603;0.0061435857848231796;0.0;0.0;0.0;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.017795800826424603;0.0;0.0;0.0317287234255477;0.017795800826424603;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.01750103518009864;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.02364269671193163;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;1.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.8106906578533873;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.02364269671193163;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.02591084712751767;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.995744138514387;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.01750103518009864;0.00576711589335461;0.00576711589335461;0.00576711589335461
GO:0002042;0.0;0.1239384715531756;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.011528159063147471;0.030783930078066138;0.0;0.008722958260799961;0.0;0.0;0.0;0.10861444214277861;0.05356158963948215;0.0;0.0;0.0;0.0;0.0;0.0;0.6305530828783442;0.12106190366129349;0.0;0.1239384715531756;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.007919361493872006;0.0;0.0;0.0;0.0;0.1239384715531756;0.0;0.0;0.0;0.0;0.11364424531741696;0.042893390906138834;0.016587649929734667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1239384715531756;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.008267399639091535;0.4232773600512695;0.13148051066350178;0.0;0.008275638034517628;0.0;0.05379798561210026;0.0;0.0;0.0;0.03350193480324081;0.0;0.00576711589335461;1.0;0.0;0.1239384715531756;0.017150719269996305;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.12106190366129349;0.0;0.1239384715531756;0.051804901593325084;0.0;0.0;0.0;0.10912436884078743;0.02535564089323761;0.0;0.0;0.0;0.034541580701594334;0.003246577711256547;0.0;0.0;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.1239384715531756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009789894291051593;0.04124057718599388;0.0;0.0;0.08035136607671284;0.005791764842280598;0.0;0.1239384715531756;0.0;0.1239384715531756;0.0;0.014148413061266386;0.0;0.0;0.11153179167231024;0.0;0.04124057718599388;0.0599793186149035;0.04124057718599388
GO:0045840;0.004836851611473929;0.0288427048321951;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.011528159063147471;0.0;0.0;0.0;0.0;0.0864023077716102;0.0;0.0288427048321951;0.0;0.0288427048321951;0.0;0.012197544515224453;0.0;0.0288427048321951;0.0;0.0;0.0288427048321951;0.016177109416126417;0.0288427048321951;0.0;0.012775466540748131;0.0;0.0288427048321951;0.036214832391062296;0.02389805897157093;0.15280560885691916;0.0288427048321951;0.056097447178332885;0.0864023077716102;0.016294308724158792;0.0;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.0164286493113611;0.0864023077716102;0.0288427048321951;0.012197544515224453;0.0;0.0;0.07792537607129603;0.0288427048321951;0.07987259133063723;0.0864023077716102;0.016177109416126417;0.02751431003898689;0.012197544515224453;0.0288427048321951;0.0;0.0;0.0864023077716102;0.0;0.0288427048321951;0.0;0.0;0.0;0.0;0.0;0.0;0.0864023077716102;0.0;0.0;0.0288427048321951;0.0288427048321951;0.012197544515224453;0.016177109416126417;0.0;0.0;1.0;0.0;0.0;0.016177109416126417;0.0;0.0288427048321951;0.012197544515224453;0.007554964666914316;0.0288427048321951;0.0;0.0;0.0288427048321951;0.025534863971857412;0.0288427048321951;0.0;0.0;0.02522179594849674;0.0;0.0;0.0;0.0;0.0288427048321951;0.012197544515224453;0.0;0.0;0.012197544515224453;0.012197544515224453;0.0;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.0864023077716102;0.0288427048321951;0.0;0.0;0.0;0.0288427048321951;0.0288427048321951;0.004334589126298501;0.0864023077716102;0.08044539719020351;0.0;0.0288427048321951;0.0;0.0;0.0288427048321951;0.09207991435776255;0.0;0.0;0.0;0.0288427048321951;0.0288427048321951;0.0288427048321951;0.0864023077716102;0.0;0.0;0.0288427048321951;0.0288427048321951;0.0;0.0;0.0;0.0
GO:0045444;0.0;0.12741218007660887;0.0;0.0;0.0;0.0;0.007277504342912662;0.14968290410618665;0.011528159063147471;0.030783930078066138;0.0;0.008722958260799961;0.11540657692282168;0.0;0.0;0.10861444214277861;0.05356158963948215;0.0;0.0;0.0;0.0;0.0;0.0;0.15295908081943332;0.12106190366129349;0.0;0.12482130051040963;0.0;0.0;0.11988528802379118;0.1187204762159681;0.0;0.0;0.0;0.0;0.007919361493872006;0.0;0.0;0.0675267469225723;0.0;0.1308438738678979;0.0;0.0;0.0;0.0;0.11364424531741696;0.042893390906138834;0.016587649929734667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.034541580701594334;0.0;0.0;0.0;0.0;0.12164126588817334;0.008267399639091535;0.05707622990330389;0.02584317478281109;0.0;0.008275638034517628;0.0;0.05379798561210026;0.0;0.0;0.0;0.03350193480324081;0.0;0.00576711589335461;0.1239384715531756;0.0;1.0;0.017150719269996305;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.12106190366129349;0.0;0.14532829318607357;0.21309353047048038;0.0;0.0;0.0;0.10912436884078743;0.02535564089323761;0.0;0.0;0.0;0.034541580701594334;0.003246577711256547;0.0;0.0;0.0416010970150841;0.0;0.0;0.0;0.0;0.0;0.1308282319293432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.009789894291051593;0.04124057718599388;0.0;0.0;0.08035136607671284;0.005791764842280598;0.0;0.14532829318607357;0.0;0.12482130051040963;0.0;0.014148413061266386;0.11815325325451617;0.0;0.11153179167231024;0.0;0.04124057718599388;0.0599793186149035;0.04124057718599388
GO:0043303;0.0;0.017150719269996305;0.0;0.0;0.0;0.05596541812117942;0.007277504342912662;0.0;0.011528159063147471;0.017150719269996305;0.0;0.008722958260799961;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.017150719269996305;0.017150719269996305;0.0;0.017150719269996305;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.007919361493872006;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.016587649929734667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.03800453126833368;0.0;0.0;0.0;0.0;0.008267399639091535;0.017150719269996305;0.017150719269996305;0.0;0.008275638034517628;0.0;0.017150719269996305;0.0;0.0;0.0;0.10420981024230717;0.0;0.00576711589335461;0.017150719269996305;0.0;0.017150719269996305;1.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.017150719269996305;0.0;0.017150719269996305;0.017150719269996305;0.03800453126833368;0.0;0.0;0.017150719269996305;0.30207081038453704;0.0;0.0;0.05596541812117942;0.017150719269996305;0.003246577711256547;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.017150719269996305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009789894291051593;0.017150719269996305;0.0;0.0;0.017150719269996305;0.005791764842280598;0.0;0.017150719269996305;0.0;0.017150719269996305;0.0;0.014148413061266386;0.0;0.0;0.017150719269996305;0.0;0.017150719269996305;0.017150719269996305;0.017150719269996305
GO:0042730;0.0023626683527589887;0.01765887243533998;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.015289330594225282;0.0;0.0;0.0;0.0;0.01765887243533998;0.0;0.01765887243533998;0.0;0.031484589256357734;0.0;0.01765887243533998;0.0;0.01765887243533998;0.0;0.0;0.01765887243533998;0.031484589256357734;0.01765887243533998;0.0;0.004264689451378944;0.0;0.01765887243533998;0.00678050530346356;0.007977618639555543;0.01765887243533998;0.031484589256357734;0.01872637609496756;0.01765887243533998;0.0030507844279764845;0.0;0.031484589256357734;0.01765887243533998;0.031484589256357734;0.009214394385522403;0.01765887243533998;0.031484589256357734;0.01765887243533998;0.0;0.0;0.026012946632204336;0.01765887243533998;0.026662963471087646;0.01726828828038654;0.031484589256357734;0.02751431003898689;0.03416502758593884;0.01765887243533998;0.0;0.0;0.01765887243533998;0.0;0.031484589256357734;0.0;0.0;0.0;0.0;0.0;0.0;0.01765887243533998;0.0;0.0;0.031484589256357734;0.031484589256357734;0.01765887243533998;0.9923055785788913;0.0;0.0;0.016177109416126417;0.0;0.0;1.0;0.0;0.031484589256357734;0.01765887243533998;0.022340669348042387;0.031484589256357734;0.0;0.0;0.01765887243533998;0.025534863971857412;0.01765887243533998;0.0;0.0;0.012320150352741357;0.0;0.0;0.0;0.0;0.01765887243533998;0.03416502758593884;0.0;0.0;0.01765887243533998;0.01765887243533998;0.0;0.031484589256357734;0.01765887243533998;0.01765887243533998;0.01765887243533998;0.01765887243533998;0.0;0.0;0.0;0.031484589256357734;0.031484589256357734;0.004334589126298501;0.01765887243533998;0.015061796680357559;0.0;0.031484589256357734;0.0;0.0;0.01765887243533998;0.0061435857848231796;0.0;0.0;0.0;0.01765887243533998;0.01765887243533998;0.01765887243533998;0.01765887243533998;0.0;0.0;0.031484589256357734;0.01765887243533998;0.0;0.0;0.0;0.0
GO:0006367;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.021415583989235213;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.8106906578533873;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.02591084712751767;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.8141555912776021;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.021415583989235213;0.007057077111086225;0.007057077111086225;0.007057077111086225
