;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0046777;0.0;0.0;0.0;0.5848445824856439;0.0;0.0;0.4474745854852366;0.0;0.0;0.0;0.0;0.4088656522826523;0.0;0.0;0.41879164314872747;0.0;0.3066549065450889;0.357629173350318;0.4319132250466983;0.3141251204646079;0.0;0.3720723405536415;0.3128276260524166;0.0;0.0;0.22592238280837867;0.34079950836540107;0.0;0.3422576793974907;0.45607975630733166;0.0;0.36771232717022523;0.0;0.0;0.0;0.0;0.5610148848532177;0.0;0.357629173350318;0.0;0.0;0.0;0.0;0.0;0.3633166210071673;0.3141251204646079;0.0;0.4901216898729191;0.0;0.0;0.297295455479691;0.0;0.36878665241115766;0.0;0.3962983672263008;0.0;0.0;0.0;0.3239698433804841;0.297295455479691;0.3713151776976636;0.297295455479691;0.4833489097613668;0.0;0.0;0.0;0.49747116650230927;0.0;0.0;0.0;0.3875610793469098;0.0;0.41962003495690237;0.297295455479691;0.0;0.3382015938241903;0.37939150847094344;0.0;0.0;0.344542298311678;0.0;0.0;0.3066549065450889;0.5070421402731105;1.0;0.4837410656967264;0.0;0.7486142576714923;0.3924188477556278;0.3924188477556278;0.0;0.0;0.3309547854495248;0.2799805186442958;0.4092485127405447;0.0;0.0;0.5366976855629532;0.5277911548295126;0.25048051130216326;0.0;0.297295455479691;0.0;0.0;0.2799805186442958;0.2799805186442958;0.0;0.0;0.0;0.0;0.0;0.2376892252893668;0.3066549065450889;0.35320239242062856;0.449689579791533;0.0;0.0;0.5148526348911444;0.3554738545547202;0.2799805186442958;0.0;0.7455752872717663;0.0;0.0;0.3736444457312857;0.5201324034917258;0.0;0.0;0.0;0.297295455479691;0.0;0.3384130105838077;0.297295455479691;0.0;0.0;0.35524267556872463;0.0;0.0;0.5153290064217046;0.34778445043444167;0.5410117977326316;0.0;0.2644917798510275;0.3363727274357116;0.47290942129224856;0.0;0.41962003495690237;0.0;0.3239698433804841;0.0;0.0;0.297295455479691;0.3713027365853944;0.297295455479691
GO:0006364;0.0;0.0;0.0;0.4006766390467535;0.0;0.0;0.4006766390467535;0.0;0.0;0.0;0.0;0.6057846870183905;0.0;0.0;0.5983957410490706;0.0;0.5035739412808273;0.5372332712506611;0.5448563617049508;0.493729218364951;0.0;0.482582590537395;0.4741498593707763;0.0;0.0;0.332710736479852;0.5204036062657442;0.0;0.5391767141332291;0.44466379374070575;0.0;0.4695726087134265;0.0;0.0;0.0;0.0;0.5317983517154823;0.0;0.5372332712506611;0.0;0.0;0.0;0.0;0.0;0.5246388543255271;0.493729218364951;0.0;0.4629537997999485;0.0;0.0;0.47689955338003404;0.0;0.5483907503115006;0.0;0.575902465126644;0.0;0.0;0.0;0.5035739412808273;0.47689955338003404;0.4663366888881489;0.47689955338003404;0.5860522192602924;0.0;0.0;0.0;0.4491102107347758;0.0;0.0;0.0;0.5093851450990556;0.0;0.5523928892904584;0.47689955338003404;0.0;0.4600256595763362;0.5763105432066817;0.0;0.0;0.524146396212021;0.0;0.0;0.5035739412808273;0.7233918542643941;0.4837410656967264;1.0;0.0;0.6211835195469984;0.6243889425177842;0.6243889425177842;0.0;0.0;0.510558883349868;0.47689955338003404;0.6928850950723731;0.0;0.0;0.6394009950618786;0.5914701612464792;0.3523407928453644;0.0;0.47689955338003404;0.0;0.0;0.47689955338003404;0.47689955338003404;0.0;0.0;0.0;0.0;0.0;0.332710736479852;0.5035739412808273;0.5328064903209717;0.5523928892904584;0.0;0.0;0.588113023299077;0.5492939735341917;0.47689955338003404;0.0;0.49358578861260266;0.0;0.0;0.653649785451103;0.610613964470353;0.0;0.0;0.0;0.47689955338003404;0.0;0.4489232605675612;0.47689955338003404;0.0;0.0;0.4657529255524781;0.0;0.0;0.7316787204129882;0.5273885483347849;0.6014238138766281;0.0;0.375002029834781;0.5159768253360548;0.4245484655247151;0.0;0.5523928892904584;0.0;0.5035739412808273;0.0;0.0;0.47689955338003404;0.49312680233754025;0.47689955338003404
GO:0006886;0.0;0.0;0.8794997557722131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5181886628372321;0.0;0.0;0.0;0.0;0.7522180723104055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7185587423405717;0.7973015146204881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5922584284171509;0.5922584284171509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6795098263848525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6292333178219112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.661623730507511;0.0;0.0;0.0;0.0;0.0
GO:0023014;0.3253374514556926;0.40087444476214257;0.0;0.5977282758012461;0.38445840979553847;0.39682864838715926;0.46035827880083885;0.31822971367253455;0.0;0.4361601642810703;0.4715946822278261;0.5832530993338318;0.37164189572199813;0.0;0.7088238164655607;0.2915553257717414;0.4810423535962684;0.6476613466671512;0.46442697472781297;0.604157293781441;0.3511615559620656;0.4868535574144968;0.37814505136219473;0.3080225146202974;0.3253374514556926;0.31017914879529324;0.6308316816822342;0.4986039730136439;0.5166451264486702;0.4689634496229339;0.5096386035872578;0.4697022580182842;0.4312916226092126;0.33161104778304973;0.0;0.40948577638027717;0.57389857816882;0.4439704195678148;0.5147016835661022;0.344967507821205;0.503955302957464;0.504742833859888;0.5076599466677507;0.5171973227681519;0.4286340463169454;0.604157293781441;0.0;0.5226354395540338;0.4214791455083061;0.0;0.5873276287965241;0.0;0.525859162626942;0.3080225146202974;0.6863305405431339;0.3421671164406095;0.0;0.3725569395294086;0.6140020166973172;0.5873276287965241;0.4706076557652506;0.5873276287965241;0.5981301266222221;0.344967507821205;0.41126096435719905;0.37164189572199813;0.5103548598179115;0.3453299839575659;0.0;0.0;0.5196572330431604;0.3943031327114147;0.5766925451726866;0.4543679656954753;0.0;0.4702977475204408;0.5537789555221229;0.3589967814255264;0.4972357195320303;0.5167731111878616;0.344967507821205;0.33161104778304973;0.4810423535962684;0.6444845941233823;0.7486142576714923;0.6211835195469984;0.0;1.0;0.5298613016058997;0.5298613016058997;0.0;0.3080225146202974;0.5031855983257084;0.4543679656954753;0.5466909665908166;0.0;0.344967507821205;0.6514789024238085;0.6157698171287073;0.3524704421502222;0.3943031327114147;0.5873276287965241;0.41514594860770826;0.3827914933399168;0.4543679656954753;0.4543679656954753;0.3711474233603315;0.344967507821205;0.0;0.3943031327114147;0.3644147234117132;0.32980920516080564;0.4810423535962684;0.6432345657374617;0.5644707966523883;0.0;0.4090440156381089;0.5968301761233361;0.38567248470571763;0.4543679656954753;0.0;0.7584589805873685;0.45265237455217666;0.0;0.4020168778401562;0.6349136203525811;0.3080225146202974;0.0;0.3871293403584092;0.5873276287965241;0.5085046095606499;0.453194227444663;0.4543679656954753;0.4961564274378868;0.39682864838715926;0.4700238924295799;0.44865657637613116;0.3256999275920535;0.6527714602719765;0.6378166237512748;0.5538954910482339;0.49388686748648114;0.3792729967118828;0.4934452376514959;0.4857931146078508;0.46621331620572093;0.5766925451726866;0.45395193199599604;0.4810423535962684;0.4552790423088109;0.3644147234117132;0.4543679656954753;0.5033988902816449;0.5873276287965241
GO:0006367;0.0;0.0;0.0;0.33201565809507144;0.0;0.0;0.33201565809507144;0.0;0.0;0.0;0.0;0.5144624690772919;0.0;0.0;0.5070735231079719;0.0;0.4122517233397286;0.44591105330956243;0.48033669832551273;0.4024070004238523;0.0;0.41806292715795695;0.46969465158410095;0.0;0.0;0.24138851853875337;0.42908138832464554;0.0;0.44785449619213036;0.35334157579960707;0.0;0.4009116277617444;0.0;0.0;0.0;0.0;0.4404761337743836;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.4333166363844284;0.4024070004238523;0.0;0.4688924740273696;0.0;0.0;0.3855773354389354;0.0;0.45706853237040207;0.0;0.48458024718554527;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.4018170255087108;0.3855773354389354;0.49473000131919365;0.0;0.0;0.0;0.3577879927936771;0.0;0.0;0.0;0.45086660278662044;0.0;0.4610706713493598;0.3855773354389354;0.0;0.401507117263901;0.4849883252655831;0.0;0.0;0.4328241782709224;0.0;0.0;0.4122517233397286;0.7018838482221958;0.3924188477556278;0.6243889425177842;0.0;0.5298613016058997;1.0;0.602880936475586;0.0;0.0;0.41923666540876925;0.3855773354389354;0.5498963895616025;0.0;0.0;0.54807877712078;0.5001479433053805;0.28367981189368235;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.4122517233397286;0.44148427237987303;0.4610706713493598;0.0;0.0;0.5295944809866417;0.5330667245766856;0.3855773354389354;0.0;0.40226357067150403;0.0;0.0;0.5244347611915905;0.5192917465292544;0.0;0.0;0.0;0.3855773354389354;0.0;0.38440359718812317;0.3855773354389354;0.0;0.0;0.40123326217304006;0.0;0.0;0.71017071437079;0.43606633039368614;0.5101015959355295;0.0;0.31048236645534294;0.4246546073949561;0.3332262475836164;0.0;0.4610706713493598;0.0;0.4122517233397286;0.0;0.0;0.3855773354389354;0.43460826002510505;0.3855773354389354
GO:0006368;0.0;0.0;0.0;0.33201565809507144;0.0;0.0;0.33201565809507144;0.0;0.0;0.0;0.0;0.5144624690772919;0.0;0.0;0.5070735231079719;0.0;0.4122517233397286;0.44591105330956243;0.48033669832551273;0.4024070004238523;0.0;0.41806292715795695;0.46969465158410095;0.0;0.0;0.24138851853875337;0.42908138832464554;0.0;0.44785449619213036;0.35334157579960707;0.0;0.4009116277617444;0.0;0.0;0.0;0.0;0.4404761337743836;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.4333166363844284;0.4024070004238523;0.0;0.4688924740273696;0.0;0.0;0.3855773354389354;0.0;0.45706853237040207;0.0;0.48458024718554527;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.4018170255087108;0.3855773354389354;0.49473000131919365;0.0;0.0;0.0;0.3577879927936771;0.0;0.0;0.0;0.45086660278662044;0.0;0.4610706713493598;0.3855773354389354;0.0;0.401507117263901;0.4849883252655831;0.0;0.0;0.4328241782709224;0.0;0.0;0.4122517233397286;0.7018838482221958;0.3924188477556278;0.6243889425177842;0.0;0.5298613016058997;0.602880936475586;1.0;0.0;0.0;0.41923666540876925;0.3855773354389354;0.5498963895616025;0.0;0.0;0.54807877712078;0.5001479433053805;0.28367981189368235;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.4122517233397286;0.44148427237987303;0.4610706713493598;0.0;0.0;0.5295944809866417;0.5330667245766856;0.3855773354389354;0.0;0.40226357067150403;0.0;0.0;0.5244347611915905;0.5192917465292544;0.0;0.0;0.0;0.3855773354389354;0.0;0.38440359718812317;0.3855773354389354;0.0;0.0;0.40123326217304006;0.0;0.0;0.71017071437079;0.43606633039368614;0.5101015959355295;0.0;0.31048236645534294;0.4246546073949561;0.3332262475836164;0.0;0.4610706713493598;0.0;0.4122517233397286;0.0;0.0;0.3855773354389354;0.43460826002510505;0.3855773354389354
GO:0009749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37545001977556314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32941593647435724;0.0;0.0;0.4202949988529219;0.0;0.0;0.0;0.28591188358864716;0.0;0.0;0.0;0.0;0.0;0.5332986899801507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44972620408192254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3462456014592742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.33236249957127745;0.0;0.0;0.0;0.3964368177465763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.518398459005702;0.0;0.0;0.3499528062471184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4753080361383048;0.0;0.0;0.0;0.0;0.0;0.0;0.547429919807376;0.0;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.473507377593479;0.0;0.0;0.0;0.3960071087337221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0000381;0.3054298757579914;0.2656388139625626;0.0;0.0;0.22656154200654188;0.2684317879402952;0.0;0.20714779006106576;0.0;0.5344934652353015;0.31639526721930145;0.0;0.23640626492241817;0.0;0.360728072032794;0.18047340216027258;0.0;0.28407686344111627;0.0;0.24057281055540614;0.19326468817306902;0.0;0.0;0.1851737485278404;0.19694059100882855;0.0;0.2672471984561994;0.3434045580051193;0.0;0.0;0.3544391885787332;0.0;0.3100672603584969;0.31500714037187955;0.0;0.36007819334044344;0.0;0.388944048711333;0.0;0.22374314557048924;0.34875588794893947;0.3495434188513634;0.3524605316592261;0.3619979077596273;0.0;0.24057281055540614;0.0;0.0;0.514466146308516;0.0;0.22374314557048924;0.0;0.0;0.1851737485278404;0.3227460573170991;0.21377025599374544;0.0;0.343161746105442;0.2504175334712824;0.22374314557048924;0.0;0.22374314557048924;0.0;0.22374314557048924;0.21377025599374544;0.2504175334712824;0.0;0.22410562170685017;0.0;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.44495287564746866;0.0;0.2305999209786624;0.3420363045235057;0.27098998840247623;0.2631385824030624;0.3022158543590831;0.0;0.0;0.0;0.0;0.0;0.3080225146202974;0.0;0.0;0.0;1.0;0.2574024755403231;0.0;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.3166155248655163;0.22374314557048924;0.27991031780812825;0.39666604332616684;0.0;0.0;0.25554184892626397;0.209731877021625;0.0;0.3166155248655163;0.23601786296484922;0.0;0.0;0.27965008251142687;0.0;0.0;0.3531112229165187;0.0;0.0;0.0;0.0;0.0;0.2974529595436521;0.0;0.0;0.0;0.2513717399220743;0.0;0.3550366941539707;0.25654682119915273;0.36461901032051763;0.0;0.0;0.34095701242936216;0.37692107268945807;0.0;0.32743221412541546;0.45302525700356816;0.0;0.27423214052524;0.0;0.5993926666368605;0.0;0.0;0.0;0.5645466171599522;0.0;0.31871630119641603;0.0;0.3200434115092309;0.3977492265292629;0.0;0.0;0.22374314557048924
GO:0071850;0.349870818241486;0.5971595700944475;0.0;0.2946779048740996;0.3493271095088325;0.32889367247178974;0.2946779048740996;0.2830984133858286;0.0;0.4606935310668638;0.4961280490136195;0.5481217990471258;0.29956560223438455;0.0;0.5558911557382051;0.2564240254850354;0.44591105330956243;0.49472868593979563;0.3381819577598097;0.45122463305408556;0.3742045735548857;0.4517222571277908;0.2946779048740996;0.3325558814060908;0.349870818241486;0.2750478485085872;0.4778990209548787;0.43667011816527734;0.4815138261619642;0.29187751349350416;0.42504351174947463;0.4345709577315782;0.39616032232250664;0.3561444145688432;0.0;0.35703953925817594;0.38141564968042013;0.3892090629155964;0.6323867681214133;0.309836207534499;0.5284886697432576;0.42014774202210486;0.5321933134535441;0.7493895528383868;0.0;0.45122463305408556;0.0;0.35695506562729457;0.3708591064283318;0.0;0.4343949680691686;0.0;0.4907278623402359;0.3325558814060908;0.5333978798157785;0.366700483226403;0.0;0.33742563924270264;0.4610693559699618;0.4343949680691686;0.40236277160507133;0.4343949680691686;0.4528959953786031;0.36950087460699843;0.3761296640704931;0.33651059543529216;0.3004652480598183;0.31019868367085995;0.0;0.0;0.4845259327564543;0.31688053906977975;0.41923666540876925;0.41923666540876925;0.0;0.4920318789251043;0.5186476552354169;0.3065505443034252;0.41264062769424714;0.8845149635925937;0.36950087460699843;0.29647974749634376;0.44591105330956243;0.5182395771553792;0.3309547854495248;0.510558883349868;0.0;0.5031855983257084;0.41923666540876925;0.41923666540876925;0.0;0.2574024755403231;1.0;0.41923666540876925;0.4360663303936862;0.0;0.309836207534499;0.0;0.4583139373647899;0.3173391418635162;0.5011375286004933;0.4343949680691686;0.3603845919554899;0.3476601930532108;0.41923666540876925;0.41923666540876925;0.33601612307362555;0.36950087460699843;0.0;0.6110066239883812;0.29647974749634376;0.2946779048740996;0.44591105330956243;0.4903019050101062;0.41923666540876925;0.0;0.43357738242390237;0.431149802196597;0.2750478485085872;0.41923666540876925;0.0;0.34079950836540107;0.36805728271439353;0.0;0.29139224164302585;0.4774577405886638;0.3325558814060908;0.0;0.41166270714420267;0.6638102289515331;0.5330379763464435;0.41806292715795695;0.5720530502507863;0.5761882687653048;0.36169734810045323;0.4348925921428739;0.4716995939689513;0.29056862730534755;0.5265264433039731;0.48488396302391934;0.0;0.43912551083426277;0.3441416964251768;0.4583139373647899;0.27590350284975756;0.41376707908361976;0.41923666540876925;0.47848529878178947;0.44591105330956243;0.38320274882119726;0.31196848628961205;0.41923666540876925;0.46826758999493895;0.4343949680691686
GO:0070365;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.5144624690772919;0.0;0.0;0.5070735231079719;0.0;0.4122517233397286;0.44591105330956243;0.2848925714244635;0.4024070004238523;0.0;0.39126037259629637;0.2610185749042658;0.0;0.0;0.24138851853875337;0.42908138832464554;0.0;0.5974615353941664;0.25821818352367026;0.0;0.3782503907723278;0.0;0.0;0.404083679327681;0.0;0.34775631971058624;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.44637497268261;0.3036656792919483;0.0;0.44637497268261;0.3855773354389354;0.0;0.45706853237040207;0.0;0.48458024718554527;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.3419008870735769;0.3855773354389354;0.41923666540876925;0.0;0.0;0.0;0.2527946495411202;0.0;0.44637497268261;0.0;0.41806292715795695;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3687034416352375;0.4849883252655831;0.0;0.0;0.4328241782709224;0.0;0.0;0.5618587625417646;0.48458024718554527;0.2799805186442958;0.47689955338003404;0.0;0.4543679656954753;0.3855773354389354;0.3855773354389354;0.0;0.0;0.41923666540876925;1.0;0.4024070004238523;0.0;0.0;0.0;0.4246546073949561;0.2610185749042658;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.6396383227493245;0.44148427237987303;0.3855773354389354;0.0;0.0;0.37068791766510256;0.24138851853875337;0.5351843746409715;0.0;0.28982524156017203;0.0;0.0;0.257732911673192;0.44379841061882996;0.0;0.0;0.0;0.3855773354389354;0.0;0.5668143120188227;0.3855773354389354;0.0;0.0;0.3744307076113795;0.0;0.0;0.4928671133341394;0.43606633039368614;0.0;0.0;0.28367981189368235;0.5392108131542173;0.22823290433105947;0.0;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.3855773354389354;0.40180458439644157;0.3855773354389354
GO:0000380;0.0;0.0;0.0;0.32618408609057176;0.0;0.0;0.32618408609057176;0.0;0.0;0.0;0.0;0.5312921340622088;0.0;0.0;0.5239031880928888;0.0;0.42908138832464554;0.4627407182944793;0.47036380874876904;0.41923666540876925;0.0;0.40809003758121326;0.39965730641459457;0.0;0.0;0.25821818352367026;0.44591105330956243;0.0;0.4646841611770473;0.370171240784524;0.0;0.39508005575724475;0.0;0.0;0.0;0.0;0.45730579875930055;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.45014630136934536;0.41923666540876925;0.0;0.38846124684376676;0.0;0.0;0.4024070004238523;0.0;0.47389819735531896;0.0;0.5014099121704623;0.0;0.0;0.0;0.42908138832464554;0.4024070004238523;0.39184413593196715;0.4024070004238523;0.5115596663041106;0.0;0.0;0.0;0.37461765777859407;0.0;0.0;0.0;0.43489259214287385;0.0;0.4779003363342767;0.4024070004238523;0.0;0.38553310662015444;0.5018179902505;0.0;0.0;0.4496538432558393;0.0;0.0;0.42908138832464554;0.6488993013082124;0.4092485127405447;0.6928850950723731;0.0;0.5466909665908166;0.5498963895616025;0.5498963895616025;0.0;0.0;0.4360663303936862;0.4024070004238523;1.0;0.0;0.0;0.5649084421056969;0.5169776082902975;0.27784823988918267;0.0;0.4024070004238523;0.0;0.0;0.4024070004238523;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.42908138832464554;0.4583139373647899;0.4779003363342767;0.0;0.0;0.5136204703428953;0.47480142057801;0.4024070004238523;0.0;0.4190932356564209;0.0;0.0;0.4816581959861833;0.5361214115141713;0.0;0.0;0.0;0.4024070004238523;0.0;0.3744307076113795;0.4024070004238523;0.0;0.0;0.39126037259629637;0.0;0.0;0.6571861674568065;0.4528959953786031;0.5269312609204464;0.0;0.30050947687859925;0.44148427237987303;0.35005591256853336;0.0;0.4779003363342767;0.0;0.42908138832464554;0.0;0.0;0.4024070004238523;0.4186342493813585;0.4024070004238523
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.0;0.0;0.4391968626522141;0.0;0.0;0.0;0.0;0.46872690202324346;0.0;0.0;0.5750947031950764;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.45241993488067883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48866065420329124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48866065420329124;0.5279760270239569;0.0;0.5054903191882082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5909729839570272;0.0;0.6208753196586024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33236249957127745;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4448529055030458;0.0;0.0;0.0;0.0;0.0;0.6325367896316534;0.0;0.0;0.4350843806897428;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.0;0.0;0.0;0.0;0.0;0.0;0.44145460450200014;0.0;0.49431669705412296;0.0;0.0;0.0;0.0;0.0;0.4432539515657091;0.0;0.0;0.0;0.5448056920088737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000397;0.23923188436375753;0.3996630394211867;0.0;0.0;0.35301539389526315;0.41524729941171573;0.0;0.3432927325813855;0.0;0.3500545971891353;0.46321077869072197;0.0;0.49793018054576355;0.0;0.3976730652337016;0.3166183446805923;0.0;0.33651059543529216;0.0;0.293006542549582;0.24007963235059676;0.0;0.0;0.209731877021625;0.22374314557048924;0.0;0.31968093045037527;0.5170226240382004;0.0;0.0;0.5008568246763991;0.0;0.4366561376796157;0.23601786296484922;0.0;0.3233802092883421;0.0;0.3555497329457626;0.0;0.5058720037911837;0.3857008811498471;0.4959610549490293;0.4635606701870766;0.3989429009605349;0.0;0.293006542549582;0.0;0.0;0.4300123034328426;0.0;0.3166183446805923;0.0;0.0;0.22374314557048924;0.375179789311275;0.24057281055540614;0.0;0.34976389206968567;0.3028512654654583;0.27617687756466514;0.0;0.3166183446805923;0.0;0.27617687756466514;0.33338533752975075;0.39006054674655466;0.0;0.38291180121658636;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.2809857706950961;0.0;0.3698450588801801;0.6086764239509318;0.3234237203966521;0.23923188436375753;0.3088180003233268;0.0;0.0;0.0;0.0;0.0;0.344967507821205;0.0;0.0;0.0;0.22374314557048924;0.309836207534499;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.385521353800556;0.27617687756466514;0.326725261985656;0.4132008124027891;0.0;0.0;0.5992904722769635;0.23923188436375753;0.0;0.2832212090999459;0.35563294450085453;0.0;0.0;0.33208381450560276;0.0;0.0;0.3033083921806614;0.0;0.0;0.0;0.0;0.0;0.3343979527445597;0.0;0.0;0.0;0.209731877021625;0.0;0.28883870275973683;0.3856495204614234;0.4170527423146935;0.0;0.0;0.37790200563026977;0.3880468694763005;0.0;0.37986594611959135;0.4981236320834973;0.0;0.32666587251941587;0.0;0.40546618086442887;0.0;0.0;0.0;0.3801077491137859;0.0;0.34821630853854857;0.0;0.44649726339795215;0.2783091563197782;0.0;0.0;0.27617687756466514
