;GO:0045409;GO:0007096;GO:0015031;GO:0046854;GO:0045648;GO:0001672;GO:0046856;GO:0032727;GO:0001666;GO:0045892;GO:0030308;GO:0034622;GO:0031116;GO:0019886;GO:0035556;GO:1903774;GO:0051260;GO:0007265;GO:0006298;GO:0007266;GO:0045779;GO:0006974;GO:0006699;GO:0045659;GO:0045656;GO:0071480;GO:0048010;GO:0001558;GO:0001837;GO:0018026;GO:0010942;GO:0071407;GO:2000401;GO:0032435;GO:0035264;GO:0043405;GO:0043647;GO:0043408;GO:1902850;GO:1903543;GO:0008285;GO:0008284;GO:0051271;GO:0045786;GO:0008203;GO:0038095;GO:0060669;GO:0006661;GO:0045944;GO:0001890;GO:0002223;GO:0006813;GO:0034728;GO:0030889;GO:0019221;GO:0045671;GO:0016197;GO:0032147;GO:0030521;GO:0030520;GO:0016236;GO:0050852;GO:0036503;GO:0060770;GO:0031295;GO:1903551;GO:0000209;GO:1902188;GO:0048701;GO:0008333;GO:0009306;GO:1902746;GO:0097198;GO:0097352;GO:0016064;GO:0031047;GO:0050900;GO:2001238;GO:0017157;GO:0007050;GO:0007175;GO:0061098;GO:0045445;GO:0006366;GO:0046777;GO:0006364;GO:0006886;GO:0023014;GO:0006367;GO:0006368;GO:0009749;GO:0000381;GO:0071850;GO:0070365;GO:0000380;GO:0051607;GO:2000397;GO:0051603;GO:0016578;GO:0071218;GO:0045737;GO:0032482;GO:1901796;GO:0045732;GO:1990182;GO:0043312;GO:1905634;GO:1904706;GO:0043434;GO:0045736;GO:0045579;GO:0071285;GO:0030216;GO:0007219;GO:0043162;GO:0015918;GO:0010507;GO:0046034;GO:0010501;GO:0035987;GO:0032355;GO:0018105;GO:2001014;GO:0072659;GO:0010586;GO:0043966;GO:2001271;GO:0043200;GO:0006469;GO:0006977;GO:0009968;GO:0048863;GO:0000082;GO:0032465;GO:0010952;GO:0071236;GO:0050777;GO:0010793;GO:0006351;GO:0031098;GO:0030163;GO:0006355;GO:0051085;GO:0048864;GO:0006513;GO:0006357;GO:0097676;GO:0043066;GO:0006904;GO:0043065;GO:0010569;GO:0036258;GO:0030036;GO:0035722
GO:0048863;0.0;0.0;0.0;0.026625203792238216;0.0;0.0;0.023117326092099644;0.0;0.0;0.0;0.0;0.032758560633925224;0.0;0.0;0.03529600178027174;0.0;0.029325375929590492;0.028718542105788312;0.02370939980386463;0.025940268448521403;0.0;0.03227851977234717;0.023504898649658948;0.0;0.0;0.023575087122226664;0.025394320216796554;0.0;0.39279952969295706;0.02173738053617767;0.0;0.029778511812515143;0.0;0.0;0.22912912185576254;0.0;0.024958653317629684;0.0;0.02625350400464253;0.0;0.0;0.0;0.0;0.0;0.0;0.026774433397373395;0.1832261671977254;0.02695622789393325;0.0;0.21355112746817362;0.025291846625367116;0.0;0.02741211544218392;0.0;0.03174895665100417;0.0;0.0;0.0;0.02457689224411568;0.023031061942055113;0.026152800411045025;0.026795169693174213;0.02585632983701525;0.0;0.0;0.0;0.028775994529931483;0.0;0.2120045594959915;0.0;0.027290905211385618;0.0;0.018510518396739405;0.023280422135229694;0.0;0.024710527171004307;0.029813254697273417;0.0;0.0;0.02734341244764057;0.0;0.0;0.36156074331875704;0.031813904622362346;0.028086005238189823;0.028113644512074324;0.0;0.029590827958035203;0.027704502853945264;0.025650213127248994;0.0;0.0;0.022425790895409164;0.34443792559675857;0.022539409182826105;0.0;0.0;0.0;0.023117326092099644;0.020653538310306335;0.0;0.025557009211075298;0.0;0.0;0.020327253806802243;0.03074958753743831;0.0;0.0;0.0;0.0;0.0;0.022177906355851287;0.39740560807759245;0.026753556047606385;0.022539409182826105;0.0;0.0;0.026753556047606385;0.02457689224411568;0.36613709039312614;0.0;0.02773544234180549;0.0;0.0;0.0226471908366008;0.024622219233894512;0.0;0.0;0.0;0.024997807735534387;0.0;1.0;0.026398376190253838;0.0;0.0;0.02653651682428056;0.0;0.0;0.03718559390854899;0.026398376190253838;0.0;0.0;0.023643210848823974;0.3052556204159677;0.025221310265849495;0.0;0.019921509271399407;0.0;0.024386989702570205;0.0;0.0;0.02370939980386463;0.029563254643165483;0.02457689224411568
GO:0000082;0.0;0.0;0.0;0.028170876164840854;0.0;0.0;0.024273698447793368;0.0;0.0;0.0;0.0;0.03513008833752791;0.0;0.0;0.03806467560543585;0.0;0.03121155602736658;0.030525063523694097;0.024927324322536068;0.02740525081249579;0.0;0.03457861237445935;0.024701373674972514;0.0;0.0;0.024778901438521708;0.026796619630783485;0.0;0.026682541595487937;0.0227567745144836;0.0;0.03172536769397848;0.0;0.0;0.0;0.0;0.026311967463209695;0.0;0.6554451882934788;0.0;0.0;0.0;0.0;0.0;0.0;0.02833798951667178;0.0;0.028541717394049867;0.0;0.0;0.026682541595487937;0.0;0.029053319016909582;0.0;0.033971599061817764;0.0;0.0;0.0;0.0258880357056604;0.024178606006770725;0.02764257602626242;0.028361219468783068;0.027311580697601773;0.0;0.0;0.0;0.030589979469413713;0.0;0.0;0.0;0.028917196264956514;0.0;0.019244612791856863;0.02445358281625372;0.0;0.026036352471071812;0.031764804919339626;0.0;0.0;0.5880177705285201;0.0;0.0;0.02445358281625372;0.0340459695880667;0.029811433813277246;0.029842575251787642;0.0;0.03151242862725436;0.02938197572878932;0.02708171280805311;0.0;0.0;0.477140680794311;0.02324004615090918;0.02363731429420187;0.0;0.0;0.0;0.024273698447793368;0.021571664268412803;0.0;0.026977836525258606;0.0;0.0;0.021215975677512273;0.03282992267132787;0.0;0.0;0.0;0.0;0.0;0.02324004615090918;0.027012845974040803;0.028314603670725406;0.02363731429420187;0.0;0.0;0.028314603670725406;0.0258880357056604;0.024778901438521708;0.0;0.029416777693051288;0.0;0.0;0.023755879488898044;0.02593833291362305;0.0;0.0;0.0;0.6223928015390059;0.0;0.026398376190253838;1.0;0.0;0.0;0.028071612418166254;0.0;0.0;0.04027160751897703;0.02791707360762971;0.0;0.0;0.024854171100844123;0.024927324322536068;0.026604046999474988;0.0;0.020774362079759415;0.0;0.025677417427933336;0.0;0.0;0.024927324322536068;0.031481159755064804;0.0258880357056604
GO:0032465;0.06910321562007259;0.5280814983906039;0.0;0.0;0.0794255748181648;0.07224262596102264;0.0;0.06803018661857764;0.0;0.1162263630085154;0.09363650712642048;0.0;0.07869533459726584;0.0;0.12046723743296153;0.05859914628967596;0.0;0.0971412268198257;0.0;0.08741336828574436;0.06502073502063282;0.0;0.0;0.06471892418775348;0.07086609487842473;0.0;0.08551038589811949;0.1021356350121646;0.0;0.0;0.10789395143912635;0.0;0.08313088970823687;0.07987825887492761;0.0;0.10040286240633779;0.0;0.10941844341019456;0.0;0.07521217797984642;0.10818015953167862;0.11198700200018093;0.09852922956041682;0.6167571895761342;0.0;0.09032641502125595;0.0;0.0;0.11572777953674847;0.0;0.08515351272527436;0.0;0.0;0.07560481678044638;0.10783609873934678;0.07894618939002407;0.0;0.09951563294962991;0.082666374470016;0.07730524401318394;0.0;0.09039891368558677;0.0;0.07004741776384549;0.08342773307817765;0.07004741776384549;0.0;0.06618824594986088;0.0;0.0;0.0;0.06658840035653536;0.0;0.0;0.0;0.073156873286051;0.0;0.08328053121132739;0.09385142051990593;0.5412612256407955;0.07479692505094047;0.08328053121132739;0.0;0.0;0.0;0.0;0.0;0.10021063292774969;0.0;0.0;0.0;0.08490792125727503;0.44097360101943445;0.0;0.0;0.0;0.06471892418775348;0.0;0.0;0.0;0.4743934154596264;0.08607716787337678;0.09068416285819884;0.08435588145757288;0.0;0.0;0.061643151942074974;0.07633205338161111;0.0;0.46702241318928484;0.07435596316649003;0.0;0.0;0.09025342732091621;0.0;0.0;0.08607716787337678;0.0;0.0;0.0;0.0;0.0;0.07667059056636759;0.0;0.0;0.0;0.06658840035653536;0.0;0.09734316680625593;0.5820296832307643;0.1161903177987774;0.0;0.0;1.0;0.09390454158976645;0.0;0.08010874125080836;0.061643151942074974;0.0;0.08901234331823636;0.0;0.13534210848551567;0.0;0.0;0.0;0.1289286114650105;0.0;0.11218234567848231;0.0;0.10675743786061344;0.08071540297013424;0.0;0.0;0.082666374470016
GO:0010952;0.28963692747009434;0.08140408284144968;0.0;0.0;0.22665224385944494;0.07676963801780953;0.0;0.19871824775823485;0.0;0.2928426993347405;0.10138558549517679;0.0;0.22442535258719712;0.0;0.13360496270000102;0.16958647912819597;0.0;0.105507154978385;0.0;0.09412971709833404;0.06919379833174895;0.0;0.0;0.06832854951728014;0.07521703754328063;0.0;0.09192675645941074;0.11142505935448345;0.0;0.0;0.3157364342483887;0.0;0.08918249630376528;0.5654334351807178;0.0;0.4763523140881131;0.0;0.4998550820287445;0.0;0.21384227428941094;0.11865803954156864;0.328919214539697;0.10714654288888908;0.11507465173971947;0.0;0.09751627641247099;0.0;0.0;0.4857764970784649;0.0;0.22039976878652004;0.0;0.0;0.08057751336005176;0.11824422997556887;0.08438394428442;0.0;0.5853802583068833;0.08864810702496634;0.08251183977541178;0.0;0.23505785734052603;0.0;0.07429539997687051;0.23890754580168774;0.07429539997687051;0.0;0.19298596241988866;0.0;0.0;0.0;0.07041573963014201;0.0;0.0;0.0;0.19716975075247525;0.0;0.2384552663565337;0.10163758982207713;0.09984064722033512;0.3469678491745597;0.4829151777809703;0.0;0.0;0.0;0.0;0.0;0.1091378889192851;0.0;0.0;0.0;0.20805683879949763;0.08013167884545026;0.0;0.0;0.0;0.18234401972100245;0.0;0.0;0.0;0.46821113825354094;0.09258211388421193;0.09793337490994221;0.5321000216462285;0.0;0.0;0.0653814626659271;0.08140408284144968;0.0;0.37107085580424926;0.21125059680982317;0.0;0.0;0.09743121229128475;0.0;0.0;0.20487542289243132;0.0;0.0;0.0;0.0;0.0;0.08178921773381702;0.0;0.0;0.0;0.5601958806468016;0.0;0.46058286596998377;0.24106701763345123;0.1283646149069392;0.0;0.0;0.09390454158976645;1.0;0.0;0.08653898814239107;0.164256508873665;0.0;0.0959864536750559;0.0;0.34698821967341614;0.0;0.0;0.0;0.3286114239371517;0.0;0.12349035592891891;0.0;0.31209310069960383;0.19705897590758312;0.0;0.0;0.08864810702496634
GO:0071236;0.0;0.0;0.0;0.0283282455861896;0.0;0.0;0.024390448221744535;0.0;0.24902141564577113;0.0;0.0;0.03537515140411698;0.0;0.0;0.03835255911973935;0.0;0.031404847378721;0.030709920387854698;0.32627027524524466;0.027554159923327392;0.0;0.4534619342951844;0.024822283936148146;0.0;0.0;0.32431804958494287;0.026938970894612585;0.0;0.026823680217402977;0.022859357430289728;0.0;0.5377755196252313;0.0;0.0;0.0;0.0;0.02644920288644547;0.0;0.027907849992872096;0.0;0.0;0.0;0.0;0.0;0.0;0.028497236825386258;0.0;0.028703269186203837;0.0;0.0;0.026823680217402977;0.0;0.029220731233702384;0.0;0.034200712975652255;0.0;0.0;0.0;0.02602087338594167;0.02429444065322851;0.0277940824927479;0.02852072870397989;0.36791393934025396;0.0;0.0;0.0;0.030775625810016798;0.0;0.0;0.0;0.029083038935262467;0.0;0.019317923926883918;0.024572073613362833;0.1899570130929272;0.026170720558971076;0.03196503145963685;0.0;0.0;0.029142676200618552;0.0;0.0;0.024572073613362833;0.03427609114862394;0.0299877234064061;0.030019234437689214;0.0;0.03170947627678304;0.029553208128290737;0.027227117394893453;0.3845788904029983;0.0;0.023621913012521287;0.02334704255336045;0.023748008692430385;0.23904435291855303;0.0;0.0;0.024390448221744535;0.3649251907162294;0.0;0.02712212483430344;0.0;0.0;0.021305110440339173;0.033043847297075934;0.0;0.0;0.4165526123150386;0.0;0.0;0.39327894327166524;0.027157510019339085;0.02847358751381455;0.023748008692430385;0.0;0.0;0.02847358751381455;0.02602087338594167;0.024900573738229254;0.3836763504517973;0.029588417155646637;0.0;0.0;0.02386768978888643;0.026071688598724385;0.0;0.3775219579454654;0.0;0.34506095402725434;0.0;0.02653651682428056;0.028071612418166254;0.0;0.0;1.0;0.0;0.0;0.04059398220879708;0.36561930997544806;0.0;0.0;0.024976585545215587;0.02505046221674662;0.026744354257450417;0.0;0.02085981728298235;0.0;0.025808096980223474;0.0;0.0;0.02505046221674662;0.03167781532904556;0.02602087338594167
GO:0050777;0.19146524794675668;0.06972884861224289;0.0;0.0;0.434513395905957;0.06585897492919264;0.0;0.07065211488815577;0.0;0.32974527685711236;0.2626392710335482;0.0;0.07197244917469105;0.0;0.11252072881674605;0.06053416800930507;0.0;0.08966769890294529;0.0;0.08029494275949267;0.20520282175292462;0.0;0.0;0.5410538292939239;0.5942543645870709;0.0;0.07847210163812789;0.09451555551575841;0.0;0.0;0.10013533224403856;0.0;0.45562662320855984;0.2225102497977547;0.0;0.32933689800958527;0.0;0.3605488460273564;0.0;0.06866752993378997;0.3056669992284178;0.104149872058274;0.2770441100005313;0.2967799096071241;0.0;0.5751174965665622;0.0;0.0;0.10783350544088621;0.0;0.5407773445975032;0.0;0.0;0.6354879013683372;0.10007870848558909;0.6646797550716672;0.0;0.0919693883539072;0.07575432603578798;0.07065211488815577;0.0;0.5756000435757145;0.0;0.19417239328364932;0.4573214494499862;0.0637881086933065;0.0;0.06866752993378997;0.0;0.0;0.0;0.06053416800930507;0.0;0.0;0.0;0.2319474442564866;0.0;0.2708341342524971;0.08648772408921;0.2587670889512786;0.4061684415322691;0.0763405680836536;0.0;0.0;0.0;0.0;0.0;0.09264414668118265;0.0;0.0;0.0;0.07789573248366127;0.20902545789885973;0.0;0.0;0.0;0.05878017127718541;0.0;0.0;0.0;0.07408190150007947;0.07901465117735729;0.29600711849541295;0.08842484356398815;0.0;0.0;0.0637881086933065;0.2122561350901631;0.0;0.22186374531444245;0.40575246783848995;0.0;0.0;0.08302187166442702;0.0;0.0;0.24052232050564182;0.0;0.0;0.0;0.0;0.0;0.07004991736346303;0.0;0.0;0.0;0.18426732691378073;0.0;0.27354566219363763;0.23485256635373095;0.6442243519443095;0.0;0.0;0.08010874125080836;0.08653898814239107;0.0;1.0;0.0637881086933065;0.0;0.08182926913618595;0.0;0.12737980191240186;0.0;0.0;0.0;0.12094537627552951;0.0;0.3176189742696874;0.0;0.0990235682727072;0.26215589760303254;0.0;0.0;0.07575432603578798
GO:0010793;0.1279299538138953;0.05530778776722128;0.0;0.0;0.0571401911614203;0.05284482373404034;0.0;0.05588706559605263;0.0;0.24865493939040165;0.06523372442079574;0.0;0.05670999651689509;0.0;0.07919775051348336;0.04936086100569288;0.0;0.0671516904805149;0.0;0.06175334657182608;0.05383991633304158;0.0;0.0;0.048188336269153004;0.05200515089606328;0.0;0.060669479291596703;0.06983416332614979;0.0;0.0;0.07285520666775964;0.0;0.27734536690638195;0.14422029308332013;0.0;0.17312156633274098;0.0;0.18501053147705865;0.0;0.30579019211080655;0.07300340666900974;0.07495736085524467;0.3175766776169723;0.07144795263597138;0.0;0.06339459702892575;0.0;0.0;0.24785007066587983;0.0;0.06046517600664679;0.0;0.0;0.05487320428075188;0.07282522801547152;0.05685794151638186;0.0;0.17192611771393873;0.05903209970663586;0.05588706559605263;0.0;0.06343517045389614;0.0;0.05150319009614524;0.059472514351682666;0.05150319009614524;0.0;0.05463796075480087;0.0;0.0;0.0;0.04936086100569288;0.0;0.0;0.0;0.19126076588889115;0.0;0.059387483231223386;0.365754148510303;0.06450394223649639;0.1366396203033364;0.14919795716711123;0.0;0.0;0.0;0.0;0.0;0.06880721331903482;0.0;0.0;0.0;0.1945615004750148;0.05463796075480087;0.0;0.0;0.0;0.42244094082222217;0.0;0.0;0.0;0.14574125436240573;0.060993273216225566;0.0635946804583818;0.1669465213091794;0.0;0.0;0.45150046181380166;0.05530778776722128;0.0;0.14389100576628758;0.05412348337655617;0.0;0.0;0.06335373659477554;0.0;0.0;0.14203228292887501;0.0;0.0;0.0;0.0;0.0;0.055509592918402115;0.0;0.0;0.0;0.1240082796131549;0.0;0.16897918219016278;0.05987742191607121;0.07707819937699044;0.0;0.0;0.061643151942074974;0.164256508873665;0.0;0.0637881086933065;1.0;0.0;0.06265689250636264;0.0;0.2782812822881632;0.0;0.0;0.0;0.2686018700414303;0.0;0.07505676824434146;0.0;0.07226490405465189;0.14545226671788655;0.0;0.0;0.05903209970663586
GO:0006351;0.0;0.0;0.0;0.19250822240344617;0.0;0.0;0.15618845332318493;0.0;0.0;0.0;0.0;0.05721922330039597;0.0;0.0;0.06543606213029636;0.0;0.0475049634528783;0.04593270193987138;0.3526948447158241;0.03921511030038382;0.0;0.055770497281736865;0.40140240965407403;0.0;0.0;0.03405074733604062;0.03798070750295079;0.0;0.037751938524005275;0.21880610533064854;0.0;0.048705566563461304;0.0;0.0;0.0;0.0;0.17360357634222068;0.0;0.03993542294896724;0.0;0.0;0.0;0.0;0.0;0.36070930717654065;0.04115338902324741;0.0;0.40924192629841827;0.0;0.0;0.037751938524005275;0.0;0.042679427698823484;0.0;0.054208268211941;0.0;0.0;0.0;0.03618089093327314;0.032927345572083946;0.18621311100567267;0.041202398773034464;0.2271565742584477;0.0;0.0;0.0;0.33226017317954326;0.0;0.0;0.0;0.042386322775603426;0.0;0.17597987778227991;0.03343942560473035;0.0;0.036471253718724825;0.04879857862438244;0.0;0.0;0.04251311633314027;0.0;0.0;0.03343942560473035;0.7529976038822191;0.3196838477246783;0.5002853583962213;0.0;0.34758713626694554;0.5792852777323053;0.5147191453392366;0.0;0.0;0.03170397343471949;0.031210799945853004;0.35975726371393696;0.0;0.0;0.3073332631067564;0.2386970986586422;0.02827404523039869;0.0;0.03834579108720503;0.0;0.0;0.027666107247553737;0.051358341485113625;0.0;0.0;0.0;0.0;0.0;0.031210799945853004;0.038416560238936935;0.04110408706443382;0.23024329499167295;0.0;0.0;0.3903257435528126;0.407632765840839;0.03405074733604062;0.0;0.31343017528887784;0.0;0.0;0.36219931818315865;0.2615923722297511;0.0;0.0;0.0;0.037100547327040004;0.0;0.03718559390854899;0.04027160751897703;0.0;0.0;0.04059398220879708;0.0;0.0;1.0;0.04027160751897703;0.2933078201498584;0.0;0.034193046740910726;0.034331655621707584;0.27107990143907335;0.0;0.19410660788059522;0.0;0.03577082487009842;0.0;0.0;0.034331655621707584;0.048132350880017105;0.03618089093327314
GO:0031098;0.07022407236857017;0.07770200430557109;0.0;0.028170876164840854;0.08090989588606846;0.07346854217462857;0.024273698447793368;0.06926699130475185;0.3770789396685642;0.11943258298508608;0.09570642026092606;0.03513008833752791;0.08015223705896787;0.0;0.6365091076368113;0.05951449629219755;0.03121155602736658;0.5104333777968376;0.42426643078277165;0.4582645579339611;0.06614962705999458;0.5885326585280409;0.024701373674972514;0.0657010553197443;0.07204535698021512;0.32273332614264394;0.2310330049158332;0.1046033135168863;0.026682541595487937;0.0227567745144836;0.11065148097245885;0.4132077228838963;0.08475835139059838;0.08137970778409427;0.0;0.10278654376520088;0.026311967463209695;0.1122554732259162;0.027755104095244076;0.07654187627451019;0.11095252611107918;0.11496060159518354;0.10082375997650485;0.10781327254484413;0.0;0.24432226756650197;0.0;0.028541717394049867;0.11890617454823808;0.0;0.23004945580955163;0.0;0.029053319016909582;0.07694855848583086;0.2928936829043679;0.08041248143725141;0.0;0.10185688153522157;0.22319944690248347;0.20846121926524988;0.02764257602626242;0.24452254975560897;0.4648467966989673;0.0711993690605206;0.08506695276685149;0.0711993690605206;0.030589979469413713;0.06735840748659896;0.0;0.0;0.028917196264956514;0.06762854678005077;0.019244612791856863;0.02445358281625372;0.1890762636199266;0.07458907265853802;0.031764804919339626;0.08491391482092393;0.09593095174759601;0.09432853925613954;0.07611185277112563;0.08491391482092393;0.02445358281625372;0.0340459695880667;0.029811433813277246;0.029842575251787642;0.0;0.27169139907433293;0.02938197572878932;0.02708171280805311;0.22951991152631349;0.08660641564515853;0.07654187627451019;0.02324004615090918;0.02363731429420187;0.36205928584140984;0.0657010553197443;0.0;0.024273698447793368;0.3671526428903391;0.08245318669054713;0.451117430519017;0.09262425345903558;0.08626585537530547;0.021215975677512273;0.03282992267132787;0.06265689250636264;0.07770200430557109;0.24848582136314862;0.08114803778695143;0.0756552977296284;0.3026904728847791;0.027012845974040803;0.24412064130408778;0.02363731429420187;0.0;0.08782324446200963;0.028314603670725406;0.0258880357056604;0.024778901438521708;0.2289842926979213;0.029416777693051288;0.07805283008646871;0.0;0.023755879488898044;0.02593833291362305;0.06762854678005077;0.22533154692926646;0.09958216043435766;0.4485739489268077;0.11939452198500838;0.026398376190253838;0.02791707360762971;0.08901234331823636;0.0959864536750559;0.36561930997544806;0.08182926913618595;0.06265689250636264;0.04027160751897703;1.0;0.0;0.13970952692018065;0.024854171100844123;0.024927324322536068;0.026604046999474988;0.13288586556562607;0.020774362079759415;0.11516646649068038;0.025677417427933336;0.10945645322288894;0.0822487899791806;0.024927324322536068;0.031481159755064804;0.22319944690248347
GO:0030163;0.0;0.0;0.0;0.15462998132289515;0.0;0.0;0.13029333293356557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16569289329643638;0.0;0.0;0.0;0.13291134872704888;0.0;0.0;0.0;0.0;0.0;0.0;0.25670185706249604;0.0;0.0;0.0;0.0;0.0;0.0;0.1340943812644322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1544732458810094;0.0;0.0;0.15700321649312185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4947678647186308;0.0;0.8172744867679723;0.0;0.0;0.0;0.3609620723976201;0.0;0.0;0.0;0.0;0.0;0.21287948509470817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2386956627240496;0.35017153956441666;0.2040750638941945;0.0;0.3738757113335433;0.20038475444690643;0.18224837198126936;0.0;0.0;0.0;0.0;0.1559727244538135;0.0;0.0;0.4009174890816341;0.2761688699152044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5431671507780513;0.0;0.0;0.27777685946811687;0.17302507251033297;0.0;0.0;0.34473915169215685;0.0;0.0;0.1568601896824685;0.29792064099343785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2933078201498584;0.0;1.0;0.0;0.0;0.0;0.306736036724449;0.0;0.23175622738956833;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006355;0.29412335561931663;0.11081600324978992;0.0;0.0;0.11745755006974339;0.10240074166686598;0.0;0.09933581144060337;0.0;0.7315750276242474;0.1514484608119027;0.0;0.11586754272041618;0.0;0.23672431247592268;0.0804336921723679;0.0;0.16083372459066497;0.0;0.1358103539950203;0.09304735981663824;0.0;0.0;0.08791408058211622;0.09965686663685677;0.0;0.13127154885506312;0.17500222357006984;0.0;0.0;0.1926162045003457;0.0;0.12574608428710113;0.27013215245614736;0.0;0.38763915807938354;0.0;0.45047630083951795;0.0;0.10847127866413263;0.19353027338158418;0.20606155692100436;0.16467455626135324;0.1841762283114904;0.0;0.14297418503279533;0.0;0.0;0.7256337160740953;0.0;0.13043238165311097;0.0;0.0;0.10928983792372204;0.19243190156310844;0.11641217382442587;0.0;0.3818753754895315;0.12468628940804154;0.11287899569816036;0.0;0.14315591181523188;0.0;0.09804541770062855;0.12642652005669555;0.09804541770062855;0.0;0.09545693082629923;0.0;0.0;0.0;0.09139981101519175;0.0;0.0;0.0;0.3569037941678902;0.0;0.1260887866368411;0.15201147412028174;0.1480268324173866;0.24540961762317634;0.2875522162863391;0.0;0.0;0.0;0.0;0.0;0.16942570722365094;0.0;0.0;0.0;0.4127047243074365;0.10847127866413263;0.0;0.0;0.0;0.08791408058211622;0.0;0.0;0.0;0.2753499958907295;0.1326120362915902;0.14387257822142385;0.3588289062866752;0.0;0.0;0.0862819611840643;0.11081600324978992;0.0;0.26901429346126926;0.10669931360507179;0.0;0.0;0.14279140409661648;0.0;0.0;0.29345783840974843;0.0;0.0;0.0;0.0;0.0;0.11153094140458329;0.0;0.0;0.0;0.2084421535538173;0.0;0.36805406399310014;0.1280463695254327;0.22075639237005812;0.0;0.0;0.13534210848551567;0.34698821967341614;0.0;0.12737980191240186;0.2782812822881632;0.0;0.13970952692018065;0.0;1.0;0.0;0.0;0.0;0.9001107000255535;0.0;0.20672391819219968;0.0;0.18902377186027622;0.36283706113165237;0.0;0.0;0.12468628940804154
GO:0051085;0.0;0.0;0.0;0.02505513673988873;0.0;0.0;0.021924451421384397;0.0;0.0;0.0;0.0;0.030413672351877582;0.0;0.0;0.032588790003417294;0.0;0.027432029807914617;0.02690031457200411;0.022456295677098836;0.024447678300937713;0.0;0.02999946090358494;0.022272756446621127;0.0;0.0;0.022335769276650517;0.023962161767320297;0.0;0.02387089984496942;0.02067940939458141;0.0;0.027828147386094473;0.0;0.0;0.0;0.0;0.02357387393898682;0.0;0.024725710900961654;0.0;0.0;0.0;0.0;0.0;0.0;0.025187241707018592;0.0;0.025348056724980337;0.0;0.0;0.02387089984496942;0.0;0.02575076529299431;0.0;0.029541508042389333;0.0;0.0;0.0;0.023233010845389736;0.0218468452509813;0.024636366992967132;0.025205591530145576;0.02437310747363431;0.0;0.0;0.0;0.026950716052500885;0.0;0.0;0.0;0.025643773403774238;0.0;0.017737756410157193;0.022071096543193832;0.0;0.02335239534237714;0.027858485969630815;0.0;0.0;0.025690128417180193;0.0;0.0;0.022071096543193832;0.029597730552548655;0.026344561571762744;0.0263688781317587;0.0;0.027664175709904686;0.02600861888682059;0.024189876077374304;0.0;0.0;0.021301480959127362;0.02107770458187479;0.0214039663591502;0.0;0.0;0.0;0.021924451421384397;0.019696116006850124;0.0;0.024106965613491845;0.0;0.0;0.01939916358446598;0.028674378765410288;0.0;0.0;0.0;0.0;0.0;0.02107770458187479;0.02413491653699713;0.025168765361126794;0.0214039663591502;0.0;0.0;0.025168765361126794;0.023233010845389736;0.022335769276650517;0.0;0.026035884626992783;0.0;0.0;0.021501138931747515;0.023273512255351722;0.0;0.0;0.0;0.023608801043912806;0.0;0.023643210848823974;0.024854171100844123;0.0;0.0;0.024976585545215587;0.0;0.0;0.034193046740910726;0.024854171100844123;0.0;0.0;1.0;0.022456295677098836;0.023808056745488634;0.0;0.01902928665361634;0.0;0.023063236771685217;0.0;0.0;0.022456295677098836;0.027640074626553605;0.023233010845389736
