;GO:0061333;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0002003;GO:0071493;GO:0002634;GO:0071492;GO:0045892;GO:0071498;GO:0001701;GO:0071773;GO:0071374;GO:0072107;GO:0001947;GO:2000111;GO:2000352;GO:0070207;GO:0050435;GO:0032689;GO:0050679;GO:0033138;GO:0060231;GO:0065003;GO:0007264;GO:0050728;GO:0060998;GO:0045652;GO:0042421;GO:0072182;GO:0072178;GO:0061290;GO:0014902;GO:0030890;GO:0051897;GO:1905563;GO:0060025;GO:1904753;GO:0090399;GO:0031581;GO:0008284;GO:0002062;GO:0045786;GO:0045666;GO:0002063;GO:0045663;GO:0042035;GO:0022900;GO:1901522;GO:0045669;GO:0045944;GO:0043523;GO:0043524;GO:0048538;GO:0000165;GO:0010918;GO:0051145;GO:0043370;GO:0032703;GO:0071277;GO:0019221;GO:0001649;GO:0034446;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0050853;GO:0035898;GO:0016579;GO:0060374;GO:0043537;GO:0046928;GO:0022617;GO:0060536;GO:0048701;GO:0048667;GO:0048666;GO:0002076;GO:1901536;GO:0001782;GO:0007517;GO:0002467;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0018401;GO:0060045;GO:0040036;GO:0055012;GO:0006366;GO:0006367;GO:0035914;GO:2000679;GO:0030509;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0010975;GO:0030224;GO:0051569;GO:0010694;GO:0014898;GO:0051966;GO:0035115;GO:0030501;GO:0051963;GO:2000553;GO:0014033;GO:0061085;GO:0030182;GO:0042100;GO:0043312;GO:1904706;GO:0002572;GO:2000727;GO:0030217;GO:0071560;GO:0045064;GO:2000607;GO:0030218;GO:0071442;GO:0045582;GO:2001016;GO:0035984;GO:2000683;GO:0032753;GO:0033600;GO:0060065;GO:0009615;GO:0090073;GO:0043687;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0048863;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0035457;GO:0060297;GO:0032461;GO:0035690;GO:0045599;GO:0031929;GO:0048469;GO:0048468;GO:0042487;GO:0072160;GO:0045879;GO:0046449;GO:0030318;GO:0071222;GO:2000987;GO:0043066;GO:0045087;GO:0071864;GO:0071345;GO:0072676;GO:0032332;GO:0030279;GO:0071902
GO:0000122;0.0;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0018330924277329649;0.0;0.0024311562656152597;0.0;0.8608065279148356;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.004334589126298501;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0;0.013029324657314607;0.004334589126298501;0.0;0.004334589126298501;0.02196605681357721;0.0;0.13531635682768936;0.004334589126298501;0.13531635682768936;0.004334589126298501;0.013029324657314607;0.0;0.004334589126298501;0.0018330924277329649;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0018330924277329649;0.0;0.0;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.10032617594694206;0.0018330924277329649;0.0;0.0;0.013029324657314607;0.013029324657314607;0.004334589126298501;0.0;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.0018330924277329649;0.13531635682768936;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.01239825791716216;0.01239825791716216;0.0;0.004334589126298501;0.0;0.0024311562656152597;0.004334589126298501;0.0024311562656152597;0.0;0.01239825791716216;0.0;0.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.0;0.0;0.0;0.013029324657314607;0.0;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0024311562656152597;0.013029324657314607;0.0;0.0;0.0018330924277329649;0.0;1.0;0.01239825791716216;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.01239825791716216;0.0;0.0;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.0;0.013029324657314607;0.0;0.0;0.0;0.0024311562656152597;0.013029324657314607;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.004334589126298501;0.01239825791716216
GO:2000617;0.0;0.0;0.005350321830922029;0.0;0.005350321830922029;0.002262644543330159;0.0;0.0030008538441132155;0.0;0.014403071439519554;0.0;0.0;0.0;0.0;0.005350321830922029;0.0;0.016027628344914415;0.005350321830922029;0.0;0.0;0.0030008538441132155;0.016027628344914415;0.24596903002891377;0.0;0.0;0.005350321830922029;0.0030008538441132155;0.008090211140771155;0.005350321830922029;0.0;0.005350321830922029;0.0;0.005350321830922029;0.0;0.016027628344914415;0.016027628344914415;0.005350321830922029;0.005350321830922029;0.005350321830922029;0.0;0.0;0.016027628344914415;0.0;0.005350321830922029;0.016027628344914415;0.0;0.016027628344914415;0.027608187859013644;0.0;0.05374553099674591;0.016027628344914415;0.05374553099674591;0.005350321830922029;0.005350321830922029;0.0;0.005350321830922029;0.002262644543330159;0.0;0.005350321830922029;0.0030008538441132155;0.0;0.005350321830922029;0.0;0.0;0.0;0.0;0.016027628344914415;0.005350321830922029;0.005350321830922029;0.002262644543330159;0.0;0.0;0.005350321830922029;0.005350321830922029;0.0;0.0;0.0;0.0;0.0;0.0;0.015303565820606562;0.002262644543330159;0.0;0.0;0.005350321830922029;0.005350321830922029;0.016027628344914415;0.0;0.016027628344914415;0.0;0.016027628344914415;0.005350321830922029;0.0;0.0;0.0;0.0;0.002262644543330159;0.015303565820606562;0.005350321830922029;0.0;0.005350321830922029;0.005350321830922029;0.008090211140771155;0.0;0.0671279015677613;0.05374553099674591;0.0;0.005350321830922029;0.0;0.005350321830922029;0.008090211140771155;0.005350321830922029;0.0;0.0671279015677613;0.0;0.0;0.0;0.005350321830922029;0.0;0.016027628344914415;0.0;0.0;0.0;0.005350321830922029;0.0;0.8754919040653351;0.016027628344914415;0.016027628344914415;0.0;0.005350321830922029;0.005350321830922029;0.005350321830922029;0.0;0.0;0.002262644543330159;0.0;0.01239825791716216;1.0;0.0;0.005350321830922029;0.0;0.0;0.0;0.0;0.05374553099674591;0.0;0.0;0.010677306513990282;0.02945611766254398;0.0;0.005350321830922029;0.005350321830922029;0.0;0.0;0.0030008538441132155;0.0;0.005350321830922029;0.0;0.0;0.0;0.005350321830922029;0.005350321830922029;0.0;0.016027628344914415;0.0;0.0;0.016027628344914415;0.0030008538441132155;0.24596903002891377
GO:0045471;0.0;0.0;0.0;0.0;0.0;0.0;0.04084403161000327;0.0;0.04084403161000327;0.0;0.0482889379923376;0.0;0.09514644998073787;0.08479582010698367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07821126551222768;0.0;0.0;0.0;0.044220420478493415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044498770883021524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.025255711058169934;0.0;0.0;0.0;0.0;0.0482889379923376;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.11359915888918225;0.0;0.11359915888918225;0.0;0.0;0.11359915888918225;0.0;0.0;0.13301420867224042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.0482889379923376;0.0;0.13301420867224042;0.0;0.0;0.0;0.0
GO:2000734;0.0;0.0;0.011662043208191395;0.0;0.03381212142053815;0.004931863776229602;0.0;0.016542510962874034;0.0;0.015136182446102072;0.0;0.0;0.0;0.0;0.2289496959545554;0.0;0.011662043208191395;0.035054890486681985;0.0;0.0;0.034690348295475376;0.011662043208191395;0.01022569765270045;0.0;0.0;0.011662043208191395;0.03448564787837707;0.03381212142053815;0.03381212142053815;0.0;0.040096084151918975;0.0;0.011662043208191395;0.0;0.011662043208191395;0.055053567497965826;0.035054890486681985;0.017634152648870728;0.035054890486681985;0.0;0.0;0.011662043208191395;0.0;0.035054890486681985;0.03381212142053815;0.0;0.011662043208191395;0.011662043208191395;0.0;0.005424363071568242;0.011662043208191395;0.005439344724655555;0.011662043208191395;0.035054890486681985;0.0;0.011662043208191395;0.004931863776229602;0.0;0.03381212142053815;0.034690348295475376;0.0;0.011662043208191395;0.0;0.0;0.0;0.0;0.011662043208191395;0.011662043208191395;0.011662043208191395;0.004931863776229602;0.0;0.0;0.035054890486681985;0.017634152648870728;0.0;0.0;0.0;0.0;0.0;0.0;0.035054890486681985;0.004931863776229602;0.0;0.0;0.18085510837188612;0.035054890486681985;0.01056719950766053;0.0;0.01056719950766053;0.0;0.03204499328169023;0.055053567497965826;0.0;0.0;0.0;0.0;0.004931863776229602;0.011662043208191395;0.017634152648870728;0.0;0.055053567497965826;0.055053567497965826;0.03381212142053815;0.0;0.011662043208191395;0.011662043208191395;0.0;0.017634152648870728;0.0;0.03381212142053815;0.03381212142053815;0.009101139952253924;0.0;0.011662043208191395;0.0;0.0;0.0;0.035054890486681985;0.0;0.03381212142053815;0.0;0.0;0.0;0.17607376724911342;0.0;0.005350321830922029;0.02680765144398694;0.03381212142053815;0.0;0.011662043208191395;0.011662043208191395;0.035054890486681985;0.0;0.0;0.004931863776229602;0.0;0.013029324657314607;0.005350321830922029;0.0;1.0;0.0;0.0;0.0;0.0;0.011662043208191395;0.0;0.0;0.016542510962874034;0.011662043208191395;0.0;0.035054890486681985;0.011662043208191395;0.0;0.0;0.06230849672135119;0.0;0.2060018004041293;0.0;0.0;0.0;0.011662043208191395;0.035054890486681985;0.0;0.011662043208191395;0.0;0.0;0.03381212142053815;0.034690348295475376;0.006316456237097961
GO:0048863;0.104543647937524;0.06607111804024644;0.12741218007660887;0.09324120106764835;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.0;0.08434001437621572;0.14968290410618665;0.034541580701594334;0.030783930078066138;0.0;0.07017914666689468;0.0;0.0;0.03940633811535304;0.05610666969500789;0.0;0.0;0.0;0.6893807195935707;0.09232682488924485;0.12741218007660887;0.0;0.0;0.0;0.007124832462478141;0.0;0.104543647937524;0.03154547971419754;0.743088038277249;0.0;0.0;0.0;0.0;0.0;0.5299121158507875;0.09151031001820029;0.0;0.7919880533013256;0.0;0.0;0.4307808540776915;0.0;0.0;0.11315293738488874;0.0;0.0;0.0;0.0;0.0;0.09382091077367775;0.01454866207651827;0.0;0.7667591881539971;0.0;0.0;0.042893390906138834;0.12705590171490894;0.7919880533013256;0.24632200322358405;0.0;0.02456631929126772;0.0;0.015345541423299216;0.015345541423299216;0.0639970453187573;0.016620707704463857;0.35442422221243924;0.0;0.0;0.0907819473582988;0.12142215727978062;0.07291534985854393;0.2918929813101488;0.4307808540776915;0.4307808540776915;0.0;0.0;0.12164126588817334;0.11430254219999185;0.0;0.0;0.0;0.1249933605260799;0.0;0.007641008522426937;0.0;0.0;0.3527095929752266;0.00576711589335461;0.007057077111086225;0.7919880533013256;0.0;0.011917507312416479;0.0;0.49365273282796285;0.0;0.0;0.0;0.23996852653315373;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.4528961002657391;0.0;0.7919880533013256;0.06654560080986596;0.02535564089323761;0.0;0.7171850645472088;0.0;0.25648823962695244;0.034541580701594334;0.0352207546203596;0.0;0.7357755597527892;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;1.0;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.05396617053031492;0.04124057718599388;0.0;0.0;0.08035136607671284;0.0;0.12741218007660887;0.5491633237349403;0.48744409823842977;0.0;0.3362078644142834;0.0;0.0321542728323989;0.7299068121783648;0.014148413061266386;0.0;0.0;0.0;0.0;0.054665460886362406;0.11556760375600217;0.0;0.0;0.0
GO:0071353;0.0;0.0;0.04124057718599388;0.0;0.0;0.018229073232384308;0.16414452298157495;0.0;0.16414452298157495;0.0;0.16573816547585532;0.0;0.4273437829915127;0.3808546357086602;0.0;0.0;0.0;0.0;0.03940633811535304;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.007124832462478141;0.0;0.0;0.03154547971419754;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.04124057718599388;0.0;0.0;0.3087052771897396;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.02456631929126772;0.0;0.015345541423299216;0.015345541423299216;0.04124057718599388;0.016620707704463857;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.007641008522426937;0.0;0.0;0.04124057718599388;0.00576711589335461;0.007057077111086225;0.04124057718599388;0.0;0.011917507312416479;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.02535564089323761;0.0;0.04124057718599388;0.0;0.04124057718599388;0.4273437829915127;0.007108444289664222;0.0;0.04124057718599388;0.0;0.0;0.0;0.11343430162579798;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.022277141600228655;0.0;0.0;0.11359915888918225;0.0;0.04124057718599388;1.0;0.02456631929126772;0.7544174423357385;0.0;0.0;0.7544174423357385;0.0;0.0;0.3087052771897396;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0321542728323989;0.04124057718599388;0.1750422603169701;0.0;0.0;0.04124057718599388;0.0;0.7544174423357385;0.04124057718599388;0.0;0.0;0.0
GO:0072602;0.0;0.0;0.02456631929126772;0.0;0.0;0.018229073232384308;0.02456631929126772;0.0;0.02456631929126772;0.0;0.02456631929126772;0.0;0.02456631929126772;0.02456631929126772;0.0;0.0;0.0;0.0;0.02456631929126772;0.02456631929126772;0.0;0.0;0.0;0.02456631929126772;0.02456631929126772;0.02456631929126772;0.0;0.0;0.0;0.007124832462478141;0.0;0.0;0.02456631929126772;0.02456631929126772;0.0;0.0;0.0;0.0;0.0;0.02456631929126772;0.02456631929126772;0.0;0.02456631929126772;0.0;0.0;0.02456631929126772;0.0;0.0;0.02456631929126772;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.02456631929126772;0.0;0.0;0.02456631929126772;0.02456631929126772;0.02456631929126772;0.02456631929126772;0.0;0.9727315953560239;0.0;0.015345541423299216;0.015345541423299216;0.14926787800518243;0.016620707704463857;0.02456631929126772;0.0;0.0;0.02456631929126772;0.0;0.0;0.02456631929126772;0.02456631929126772;0.02456631929126772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02456631929126772;0.0;0.007641008522426937;0.0;0.0;0.02456631929126772;0.00576711589335461;0.007057077111086225;0.02456631929126772;0.0;0.011917507312416479;0.0;0.02456631929126772;0.0;0.0;0.0;0.02456631929126772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02456631929126772;0.0;0.02456631929126772;0.02456631929126772;0.14926787800518243;0.0;0.02456631929126772;0.0;0.02456631929126772;0.02456631929126772;0.007108444289664222;0.0;0.02456631929126772;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.02456631929126772;0.02456631929126772;1.0;0.02456631929126772;0.0;0.0;0.02456631929126772;0.0;0.0;0.02456631929126772;0.0;0.02456631929126772;0.02456631929126772;0.02456631929126772;0.0;0.02456631929126772;0.0;0.02456631929126772;0.02456631929126772;0.014148413061266386;0.0;0.0;0.0;0.0;0.02456631929126772;0.02456631929126772;0.0;0.0;0.0
GO:0071356;0.0;0.0;0.04124057718599388;0.0;0.0;0.018229073232384308;0.16414452298157495;0.0;0.16414452298157495;0.0;0.16573816547585532;0.0;0.4273437829915127;0.3808546357086602;0.0;0.0;0.0;0.0;0.03940633811535304;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.007124832462478141;0.0;0.0;0.03154547971419754;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.04124057718599388;0.0;0.0;0.3087052771897396;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.02456631929126772;0.0;0.015345541423299216;0.015345541423299216;0.04124057718599388;0.016620707704463857;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.007641008522426937;0.0;0.0;0.04124057718599388;0.00576711589335461;0.007057077111086225;0.04124057718599388;0.0;0.011917507312416479;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.02535564089323761;0.0;0.04124057718599388;0.0;0.04124057718599388;0.4273437829915127;0.007108444289664222;0.0;0.04124057718599388;0.0;0.0;0.0;0.11343430162579798;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.022277141600228655;0.0;0.0;0.11359915888918225;0.0;0.04124057718599388;0.7544174423357385;0.02456631929126772;1.0;0.0;0.0;0.7544174423357385;0.0;0.0;0.3087052771897396;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0321542728323989;0.04124057718599388;0.1750422603169701;0.0;0.0;0.04124057718599388;0.0;0.7544174423357385;0.04124057718599388;0.0;0.0;0.0
GO:2000611;0.0;0.0;0.03255673442487899;0.0;0.03255673442487899;0.03532844975925695;0.0;0.018260210271095922;0.0;0.014403071439519554;0.0;0.0;0.0;0.0;0.01610290983003588;0.0;0.0931548737496956;0.03255673442487899;0.0;0.0;0.018260210271095922;0.09752819661618703;0.10272009189807053;0.0;0.0;0.03255673442487899;0.018260210271095922;0.03255673442487899;0.03255673442487899;0.0;0.03255673442487899;0.0;0.03255673442487899;0.0;0.04712477875388824;0.09752819661618703;0.03255673442487899;0.03255673442487899;0.03244546911032127;0.0;0.0;0.09752819661618703;0.0;0.03255673442487899;0.07071152378766986;0.0;0.09752819661618703;0.0931222726258472;0.0;0.054489296684108825;0.09752819661618703;0.05463979172456285;0.03255673442487899;0.03255673442487899;0.0;0.03255673442487899;0.018260210271095922;0.0;0.03255673442487899;0.018260210271095922;0.0;0.03255673442487899;0.0;0.0;0.0;0.0;0.07987259133063723;0.03255673442487899;0.03255673442487899;0.03532844975925695;0.0;0.0;0.022344123425261618;0.03255673442487899;0.0;0.0;0.0;0.0;0.0;0.0;0.06010405443409377;0.018260210271095922;0.0;0.0;0.0092122423638148;0.03255673442487899;0.03165550628683551;0.0;0.03165550628683551;0.0;0.033109434873406576;0.03255673442487899;0.0;0.0;0.0;0.0;0.013768203076936571;0.08060495322199318;0.03255673442487899;0.0;0.03255673442487899;0.03255673442487899;0.03255673442487899;0.0;0.0931222726258472;0.2533429566432442;0.0;0.03255673442487899;0.0;0.03255673442487899;0.03255673442487899;0.009101139952253924;0.0;0.0931222726258472;0.0;0.0;0.0;0.03255673442487899;0.0;0.03570988761241643;0.0;0.0;0.0;0.02067181101076353;0.0;0.05374553099674591;0.027698123753416907;0.06338743998447859;0.0;0.03255673442487899;0.03255673442487899;0.03255673442487899;0.0;0.0;0.013768203076936571;0.0;0.01239825791716216;0.05374553099674591;0.0;0.011662043208191395;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.03255673442487899;0.09752819661618703;0.0;0.03255673442487899;0.03255673442487899;0.0;0.0;0.018260210271095922;0.0;0.03255673442487899;0.0;0.0;0.0;0.03255673442487899;0.03255673442487899;0.0;0.09752819661618703;0.0;0.0;0.09752819661618703;0.018260210271095922;0.06345063067393726
GO:0071599;0.05396617053031492;0.18801299633001106;0.0;0.18801299633001106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10350494959124366;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05396617053031492;0.0;0.05396617053031492;0.0;0.0;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.05396617053031492;0.0;0.0;0.10350494959124366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18801299633001106;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.0;0.05396617053031492;0.05396617053031492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.05396617053031492;0.05396617053031492;0.05396617053031492;0.10350494959124366;0.10350494959124366;0.0;0.0;0.18801299633001106;0.05396617053031492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.04843175339428085;0.0;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.05396617053031492;0.0;0.05396617053031492;0.0;0.0;0.0;0.05396617053031492;0.0;0.05176585175401968;0.0;0.007108444289664222;0.0;0.05396617053031492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18801299633001106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05396617053031492;0.10350494959124366;0.0;0.05396617053031492;0.0;0.0;0.05396617053031492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035457;0.0;0.0;0.04124057718599388;0.0;0.0;0.018229073232384308;0.16414452298157495;0.0;0.16414452298157495;0.0;0.16573816547585532;0.0;0.4273437829915127;0.3808546357086602;0.0;0.0;0.0;0.0;0.03940633811535304;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.007124832462478141;0.0;0.0;0.03154547971419754;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.04124057718599388;0.0;0.0;0.3087052771897396;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.02456631929126772;0.0;0.015345541423299216;0.015345541423299216;0.04124057718599388;0.016620707704463857;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.007641008522426937;0.0;0.0;0.04124057718599388;0.00576711589335461;0.007057077111086225;0.04124057718599388;0.0;0.011917507312416479;0.0;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.02535564089323761;0.0;0.04124057718599388;0.0;0.04124057718599388;0.4273437829915127;0.007108444289664222;0.0;0.04124057718599388;0.0;0.0;0.0;0.11343430162579798;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.022277141600228655;0.0;0.0;0.11359915888918225;0.0;0.04124057718599388;0.7544174423357385;0.02456631929126772;0.7544174423357385;0.0;0.0;1.0;0.0;0.0;0.3087052771897396;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0321542728323989;0.04124057718599388;0.1750422603169701;0.0;0.0;0.04124057718599388;0.0;0.7544174423357385;0.04124057718599388;0.0;0.0;0.0
GO:0060297;0.0;0.0;0.04812034026019073;0.0;0.1410209731344571;0.018229073232384308;0.0;0.06825830106102702;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.022841843203807888;0.0;0.031096837532917178;0.04812034026019073;0.0;0.0;0.026989424676336568;0.04812034026019073;0.01022569765270045;0.0;0.0;0.04812034026019073;0.026989424676336568;0.1634637039098214;0.1410209731344571;0.0;0.1410209731344571;0.0;0.04812034026019073;0.0;0.015731131713214507;0.03339691615813532;0.04812034026019073;0.04812034026019073;0.03244546911032127;0.0;0.0;0.04812034026019073;0.0;0.04812034026019073;0.08018506487865153;0.0;0.1410209731344571;0.04812034026019073;0.0;0.005424363071568242;0.1373724870572703;0.005439344724655555;0.04812034026019073;0.04432685872670267;0.0;0.0344022327979711;0.020350032905244463;0.0;0.11433197898672393;0.026989424676336568;0.0;0.04812034026019073;0.0;0.0;0.0;0.0;0.026662963471087646;0.03628655925051139;0.03628655925051139;0.020350032905244463;0.0;0.0;0.022344123425261618;0.04812034026019073;0.0;0.0;0.0;0.0;0.0;0.0;0.021013144147924614;0.020350032905244463;0.0;0.0;0.013067488910435349;0.04812034026019073;0.01056719950766053;0.0;0.01056719950766053;0.0;0.01105254803770684;0.04812034026019073;0.0;0.0;0.0;0.0;0.020350032905244463;0.02818051988402438;0.04812034026019073;0.0;0.039664083235136566;0.039664083235136566;0.1634637039098214;0.0;0.09603078819410384;0.025220075539317884;0.0;0.04812034026019073;0.0;0.04633109928272434;0.0727626720734301;0.005104588410680143;0.0;0.09603078819410384;0.0;0.0;0.0;0.04812034026019073;0.0;0.04256953984380277;0.0;0.0;0.0;0.02067181101076353;0.0;0.010677306513990282;0.027096675604197065;0.0620110197329897;0.0;0.04812034026019073;0.026989424676336568;0.04663600624568596;0.0;0.0;0.020350032905244463;0.0;0.004334589126298501;0.010677306513990282;0.0;0.016542510962874034;0.0;0.0;0.0;0.0;0.03255673442487899;0.0;0.0;1.0;0.0727626720734301;0.0;0.1410209731344571;0.04812034026019073;0.0;0.0;0.06825830106102702;0.0;0.04232906643368054;0.0;0.0;0.0;0.021296372786065616;0.04812034026019073;0.0;0.04812034026019073;0.0;0.0;0.101582259488904;0.026989424676336568;0.006316456237097961
