;GO:0061333;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0002003;GO:0071493;GO:0002634;GO:0071492;GO:0045892;GO:0071498;GO:0001701;GO:0071773;GO:0071374;GO:0072107;GO:0001947;GO:2000111;GO:2000352;GO:0070207;GO:0050435;GO:0032689;GO:0050679;GO:0033138;GO:0060231;GO:0065003;GO:0007264;GO:0050728;GO:0060998;GO:0045652;GO:0042421;GO:0072182;GO:0072178;GO:0061290;GO:0014902;GO:0030890;GO:0051897;GO:1905563;GO:0060025;GO:1904753;GO:0090399;GO:0031581;GO:0008284;GO:0002062;GO:0045786;GO:0045666;GO:0002063;GO:0045663;GO:0042035;GO:0022900;GO:1901522;GO:0045669;GO:0045944;GO:0043523;GO:0043524;GO:0048538;GO:0000165;GO:0010918;GO:0051145;GO:0043370;GO:0032703;GO:0071277;GO:0019221;GO:0001649;GO:0034446;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0050853;GO:0035898;GO:0016579;GO:0060374;GO:0043537;GO:0046928;GO:0022617;GO:0060536;GO:0048701;GO:0048667;GO:0048666;GO:0002076;GO:1901536;GO:0001782;GO:0007517;GO:0002467;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0018401;GO:0060045;GO:0040036;GO:0055012;GO:0006366;GO:0006367;GO:0035914;GO:2000679;GO:0030509;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0010975;GO:0030224;GO:0051569;GO:0010694;GO:0014898;GO:0051966;GO:0035115;GO:0030501;GO:0051963;GO:2000553;GO:0014033;GO:0061085;GO:0030182;GO:0042100;GO:0043312;GO:1904706;GO:0002572;GO:2000727;GO:0030217;GO:0071560;GO:0045064;GO:2000607;GO:0030218;GO:0071442;GO:0045582;GO:2001016;GO:0035984;GO:2000683;GO:0032753;GO:0033600;GO:0060065;GO:0009615;GO:0090073;GO:0043687;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0048863;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0035457;GO:0060297;GO:0032461;GO:0035690;GO:0045599;GO:0031929;GO:0048469;GO:0048468;GO:0042487;GO:0072160;GO:0045879;GO:0046449;GO:0030318;GO:0071222;GO:2000987;GO:0043066;GO:0045087;GO:0071864;GO:0071345;GO:0072676;GO:0032332;GO:0030279;GO:0071902
GO:2000146;0.0;0.0;0.4457149646684967;0.0;0.4130111295784453;0.1570833625719588;0.0;0.34194775413578304;0.0;0.3097220598909847;0.0;0.0;0.0;0.0;0.24442290587863164;0.0;0.35636773477950073;0.5115782215336733;0.0;0.0;0.439305144469166;0.4516446890580011;0.25002174793954757;0.0;0.0;0.4758113020472628;0.3950698624034118;0.3551582579365323;0.4252465003789328;0.0;0.427650379716102;0.0;0.3617593704887352;0.0;0.2931387375371315;0.3467725207528391;0.5465562319454017;0.4729385135131377;0.8481533362444924;0.0;0.0;0.4841271197915876;0.0;0.6627005894545586;0.3243166366495079;0.0;0.42164067404725825;0.3583216927715478;0.0;0.2184606850328294;0.3725662987950329;0.22193029833598146;0.47376906716869044;0.510175140229031;0.0;0.26569748800846094;0.2784955486121668;0.0;0.3312423330918589;0.43949503243704874;0.0;0.47483610376895324;0.0;0.0;0.0;0.0;0.5330755022141889;0.3108987018781828;0.31089450055518275;0.20195408021006195;0.0;0.0;0.7649897420386103;0.4251183648814781;0.0;0.0;0.0;0.0;0.0;0.0;0.4289529300675486;0.2562232964172192;0.0;0.0;0.3141787685933844;1.0;0.2948004037479993;0.0;0.2947884994732721;0.0;0.2544036063119945;0.4517175890848284;0.0;0.0;0.0;0.0;0.2480903879559725;0.26976955053558344;0.4536983773538078;0.0;0.36374466018899604;0.36377195644462557;0.37456859023940864;0.0;0.3354277575895474;0.28489240456595866;0.0;0.47245302266668554;0.0;0.2999592485236785;0.4248129074101722;0.1860509409038664;0.0;0.3355077609288259;0.0;0.0;0.0;0.5805573869667932;0.0;0.27522160469642093;0.0;0.0;0.0;0.4498126932648905;0.0;0.2197210506057543;0.23406866323403872;0.31283891765366195;0.0;0.5318296264675999;0.35336173569946133;0.49518617784647473;0.0;0.0;0.24808276944715404;0.0;0.2987893075973446;0.21969096564179635;0.0;0.33673911983997856;0.0;0.0;0.0;0.0;0.34475636187472913;0.0;0.0;0.3396325299009023;0.39738805692610424;0.0;0.5763191000015244;0.4765258088690993;0.0;0.0;0.355081717445205;0.0;0.5030720251645578;0.0;0.0;0.0;0.28314890316492364;0.573631701095121;0.0;0.45309932225288496;0.0;0.0;0.362198742386511;0.47197287442684077;0.2085966749511694
GO:2000664;0.0;0.0;0.26603006394770157;0.0;0.29676401073638503;0.10756309146323671;0.0;0.2035134870389842;0.0;0.1689537776094331;0.0;0.0;0.0;0.0;0.2760613684078395;0.0;0.3175914004899583;0.23915956172864478;0.0;0.0;0.295273817415519;0.36800047237872185;0.24885843876556432;0.0;0.0;0.27646756628440855;0.19490827278833145;0.2697393073863633;0.302110339603833;0.0;0.3031465920056629;0.0;0.2336636548549293;0.0;0.2785744178644165;0.3119859008841211;0.24933318014446867;0.27549521660537657;0.26546746231296775;0.0;0.0;0.38326702734435886;0.0;0.27984774737898455;0.3698261679299764;0.0;0.35308402429393676;0.3067969273269509;0.0;0.22525740623971396;0.40499227457831605;0.22793459828969834;0.2757768396330559;0.23874093634916785;0.0;0.18942744395806693;0.1533379123121253;0.0;0.2576458352250431;0.295348698272856;0.0;0.27613804393676944;0.0;0.0;0.0;0.0;0.4080715574237801;0.25120230775960783;0.2512000002631695;0.12686421584061222;0.0;0.0;0.28354320673513317;0.3839413682182606;0.0;0.0;0.0;0.0;0.0;0.0;0.21300066404725498;0.14633428697461143;0.0;0.0;0.19948549905612428;0.2948004037479993;1.0;0.0;0.8961104221424495;0.0;0.3122856538575138;0.26815691300759326;0.0;0.0;0.0;0.0;0.14364489792335763;0.19148816352298975;0.2688537141687294;0.0;0.2812612499305153;0.28127558487121107;0.27914336903303416;0.0;0.2223875202501998;0.27310085532811673;0.0;0.27533040569076467;0.0;0.3153456533367331;0.30192293955666716;0.28201880697695053;0.0;0.22242268406908142;0.0;0.0;0.0;0.25876191700424894;0.0;0.3303190388656157;0.0;0.0;0.0;0.2569063443088565;0.0;0.22623236083340828;0.2938598222200039;0.36094714325727295;0.0;0.2944910670367693;0.4309460509325067;0.27362314662626125;0.0;0.0;0.14364234383379174;0.0;0.1644764049428524;0.22620912118890196;0.0;0.20990970373475912;0.0;0.0;0.0;0.0;0.31079445307038384;0.0;0.0;0.22422801459972297;0.34040813863328545;0.0;0.25761030760406767;0.2767086412480822;0.0;0.0;0.2540547769286084;0.0;0.2366087921362799;0.0;0.0;0.0;0.3040406361266127;0.25687666712136215;0.0;0.3687032007167719;0.0;0.0;0.39771608136469366;0.2643265267155756;0.21752937557624605
GO:0050900;0.0;0.0;0.3024778871679428;0.0;0.0;0.18957240899255304;0.2669423885511129;0.0;0.2670962604229006;0.0;0.3573020737162347;0.0;0.27248669738927844;0.2723504905186222;0.0;0.0;0.0;0.0;0.30815120595510237;0.28797852401657364;0.0;0.0;0.0;0.3783908485448468;0.3714686693821573;0.3290127741377475;0.0;0.0;0.0;0.1800760996285444;0.0;0.0;0.23341015620842584;0.3604581815830328;0.0;0.0;0.0;0.0;0.0;0.38094435617926276;0.340606948111976;0.0;0.3994076458669531;0.0;0.0;0.37661198043336125;0.0;0.0;0.36658179716672573;0.0;0.0;0.0;0.0;0.0;0.0;0.16228409760043574;0.0;0.3788896521901291;0.0;0.0;0.29740882361271226;0.32813724239284925;0.3991330177356583;0.27050647434503383;0.19950496777192325;0.22537322368415916;0.0;0.25529281525327;0.2552887543347421;0.25634608532103564;0.2064898203865738;0.3429834575212976;0.0;0.0;0.3581074009735193;0.0;0.0;0.3062115673047969;0.37605220454654537;0.3765912991108283;0.0;0.28135146622496243;0.0;0.2853385648324748;0.0;0.0;0.0;1.0;0.0;0.1640886311312294;0.0;0.0;0.328574680579539;0.14910806261085807;0.16160191204384208;0.3993531781617092;0.0;0.16514474250819886;0.0;0.35905269405895307;0.0;0.0;0.0;0.32773151151947044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36051924831245524;0.0;0.3987453608075163;0.3971503732694038;0.26196329524733025;0.0;0.3610234098541952;0.0;0.37328631147522073;0.27234237980619275;0.23572062632972426;0.0;0.3784678894253293;0.0;0.0;0.0;0.20767546084616811;0.0;0.0;0.0;0.0;0.0;0.0;0.22682202816636104;0.0;0.0;0.0;0.0;0.3993203330938051;0.2956272417895618;0.22538102191883513;0.29507776145716796;0.0;0.0;0.295764446945026;0.0;0.0;0.35567304690131024;0.0;0.3296549392683166;0.40126038416521603;0.3966358397978507;0.0;0.343689947214196;0.0;0.2527513851321071;0.379281475855553;0.2199555655285791;0.0;0.0;0.31595226310797253;0.0;0.32119977307671915;0.9532046394742922;0.0;0.0;0.0
GO:2000667;0.0;0.0;0.2660187512294015;0.0;0.29675196056984976;0.10755951460266074;0.0;0.2035047962570422;0.0;0.16894921463445361;0.0;0.0;0.0;0.0;0.2760518417504971;0.0;0.3175796530179916;0.2391504188512012;0.0;0.0;0.2952609478584288;0.36798469985638704;0.24885122577823018;0.0;0.0;0.27645534847940406;0.19490030140320327;0.2697293519415987;0.30209785135781725;0.0;0.3031340179439832;0.0;0.23365492734979632;0.0;0.27856537946799687;0.3119745644317394;0.2493232428800306;0.27548308458856813;0.265457809116739;0.0;0.0;0.3832499190567289;0.0;0.2798352289967893;0.3698133132102135;0.0;0.3530695044720505;0.3067855388106915;0.0;0.22525149648062773;0.40497685901565683;0.22792854722234002;0.275764682800381;0.2387318254505239;0.0;0.18942170812304618;0.15333064341693792;0.0;0.2576367524373483;0.2953358221876919;0.0;0.2761258552386274;0.0;0.0;0.0;0.0;0.40805730565602016;0.25119382181411476;0.2511915144735737;0.12685924017543881;0.0;0.0;0.28353358186347094;0.3839269630369661;0.0;0.0;0.0;0.0;0.0;0.0;0.212993411824565;0.14632766690667304;0.0;0.0;0.19948005404177088;0.2947884994732721;0.8961104221424495;0.0;1.0;0.0;0.3122764879862283;0.2681454186849814;0.0;0.0;0.0;0.0;0.14363851894650811;0.19148230221452112;0.2688421600341912;0.0;0.28125173192031566;0.28126606589080116;0.279132707337805;0.0;0.222379614749357;0.27309216861818814;0.0;0.27531828818489223;0.0;0.31533322248640494;0.3019104667985274;0.2820107710611148;0.0;0.2224147760680566;0.0;0.0;0.0;0.25875121397383616;0.0;0.33030878385383966;0.0;0.0;0.0;0.2568973135839655;0.0;0.22622639980728876;0.29385170605510297;0.36093489836641024;0.0;0.2944772043372246;0.4309272872311032;0.27361290243622977;0.0;0.0;0.14363596508377896;0.0;0.16447208060323276;0.22620316138739235;0.0;0.20990367479731462;0.0;0.0;0.0;0.0;0.3107832030370179;0.0;0.0;0.22421997770683783;0.34039464261480984;0.0;0.2575996996265158;0.2766964021268277;0.0;0.0;0.25404368364766616;0.0;0.23659984324288258;0.0;0.0;0.0;0.30402908056605366;0.25686611947680577;0.0;0.36868736790026063;0.0;0.0;0.39770121473569975;0.26431451829159164;0.21752386435512375
GO:0018401;0.0;0.0;0.15085958677278943;0.0;0.0;0.47893853136330816;0.1414671200131825;0.0;0.14151032337306485;0.0;0.1633611625659991;0.0;0.14300918978899607;0.1429716631677759;0.0;0.0;0.0;0.0;0.1522576659478247;0.440394908449576;0.0;0.0;0.0;0.167632685137777;0.16626013928217176;0.15718205609033117;0.0;0.0;0.0;0.3371551930594097;0.0;0.0;0.13145860367345044;0.16401776292080517;0.0;0.0;0.0;0.0;0.0;0.16813196492287757;0.15978042059750264;0.0;0.17163370603005637;0.0;0.0;0.16728264440763974;0.0;0.0;0.302876258469735;0.0;0.0;0.0;0.0;0.0;0.0;0.6076846883978251;0.0;0.16773050949830282;0.0;0.0;0.14958798860691344;0.15698195184466954;0.17158297335514766;0.1424618542102456;0.0;0.12887032990214045;0.0;0.11825093572411638;0.11824979377099772;0.13843455467837965;0.705859256468802;0.16030146401042972;0.0;0.0;0.16352930137312538;0.0;0.0;0.15178261895248202;0.16717211276282384;0.16727856398572416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1640886311312294;0.0;1.0;0.0;0.0;0.15708199864811473;0.3787175885186621;0.3612665079776101;0.17162364725105414;0.0;0.10663313678932665;0.0;0.16372613921607249;0.0;0.0;0.0;0.15688903239264967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16403040552551562;0.0;0.17151129283286326;0.15099334196153938;0.12010763925208666;0.0;0.16413469263685362;0.0;0.14633176320851932;0.14296942800702603;0.11257622428926124;0.0;0.16764780361829332;0.0;0.0;0.0;0.12288244221633042;0.0;0.0;0.0;0.0;0.0;0.0;0.745492610553777;0.0;0.0;0.0;0.0;0.17161758085867673;0.14913593857226362;0.12887287961405297;0.14899597079796068;0.0;0.0;0.1491708482855983;0.0;0.0;0.16301978822005736;0.0;0.15732847078270176;0.17197492969307399;0.17111983109389842;0.0;0.16045561923435184;0.0;0.45282026474840387;0.16780725255255255;0.12708052266902928;0.0;0.0;0.0;0.0;0.15537647037405364;0.16050505559919903;0.0;0.0;0.0
GO:0060045;0.0;0.0;0.2680083608481867;0.0;0.38276885492007956;0.10818757207355718;0.0;0.24966298966337902;0.0;0.1697495501475657;0.0;0.0;0.0;0.0;0.38329825547674495;0.0;0.31964372644769007;0.24075720365279457;0.0;0.0;0.2555239171377017;0.45600479013600215;0.2501168038549063;0.0;0.0;0.27860476616062063;0.19630185983584691;0.347687403349922;0.3897144342055316;0.0;0.3910608669378865;0.0;0.23518847849740895;0.0;0.3445656115284641;0.31396619306984747;0.29133353216833824;0.27761735195231396;0.2289293953790447;0.0;0.0;0.47506994217615806;0.0;0.2820377338963768;0.4784126280347836;0.0;0.4395650966739825;0.2730558374753962;0.0;0.22628791540652457;0.48534249048098943;0.2289898056676086;0.2779033326178315;0.24033297152122843;0.0;0.1904283351764922;0.1546101429080686;0.0;0.3320032363352644;0.25558921161896414;0.0;0.2782701325371898;0.0;0.0;0.0;0.0;0.37385739223420494;0.2526839980320027;0.2526816632343628;0.1277338235069179;0.0;0.0;0.24955642156548616;0.23625650487317953;0.0;0.0;0.0;0.0;0.0;0.0;0.21426699917385963;0.14749251584875378;0.0;0.0;0.2567008668140926;0.2544036063119945;0.3122856538575138;0.0;0.3122764879862283;0.0;1.0;0.2701670879182796;0.0;0.0;0.0;0.0;0.1447607829147372;0.1925110087262224;0.27087438882327614;0.0;0.2129538796458172;0.2129647973239155;0.35988991081142496;0.0;0.22376829032176834;0.27461707461038903;0.0;0.27744999295791206;0.0;0.4382184370478099;0.3894709470290349;0.22907557964427797;0.0;0.22380389218469676;0.0;0.0;0.0;0.3024302185431828;0.0;0.6543117526409414;0.0;0.0;0.0;0.3665268369804748;0.0;0.22727183034526954;0.37966803828205364;0.6535994247578044;0.0;0.2969172298104358;0.3509660380025561;0.39053261225572244;0.0;0.0;0.14475818898923276;0.0;0.1652304653529383;0.22724837666289088;0.0;0.27018209706540336;0.0;0.0;0.0;0.0;0.31275960136422243;0.0;0.0;0.26304566404177754;0.34276704342140224;0.0;0.30248892941976785;0.27884958438398855;0.0;0.0;0.34626389091975873;0.0;0.23817242491495771;0.0;0.0;0.0;0.3060597954142842;0.258720698222543;0.0;0.4568821097609758;0.0;0.0;0.5147270606412326;0.26642755812250474;0.21849023835493853
GO:0040036;0.0;0.0;0.4964657735294768;0.0;0.45622655079083985;0.1688482883034621;0.0;0.4697792102391382;0.0;0.23957590413955346;0.0;0.0;0.0;0.0;0.26383815408581945;0.0;0.38808706304707924;0.4104125305949081;0.0;0.0;0.3961996735829483;0.5038339002038198;0.26523065270427376;0.0;0.0;0.5340953926446259;0.43389788339423163;0.38665313300627935;0.47120279973767676;0.0;0.4741561318510034;0.0;0.3944898248708565;0.0;0.31426724247732524;0.6374956674231754;0.44131375555538904;0.7134428024938959;0.3771920038792565;0.0;0.0;0.5445957449945751;0.0;0.5468558324584901;0.35037834780880484;0.0;0.4667795522046074;0.3904054653498524;0.0;0.22998371846732663;0.4073755750138596;0.23383222871018108;0.5315235430265473;0.4091812776602424;0.0;0.28293905722107365;0.31774765325216286;0.0;0.3584757446858228;0.3963913671175153;0.0;0.5328669579822503;0.0;0.0;0.0;0.0;0.3530803402578586;0.39403592025707135;0.39403018663500544;0.22182537642911695;0.0;0.0;0.33734587116335607;0.534604871106795;0.0;0.0;0.0;0.0;0.0;0.0;0.3389732907918608;0.28907786690361176;0.0;0.0;0.4826427191314414;0.4517175890848284;0.26815691300759326;0.0;0.2681454186849814;0.0;0.2701670879182796;1.0;0.0;0.0;0.0;0.0;0.2787674955790987;0.28756135028777585;0.6810475512402033;0.0;0.5680555099847147;0.5681014205070748;0.40977070041373886;0.0;0.36338277557244786;0.3048085090858056;0.0;0.7126214221806392;0.0;0.3297371117344781;0.47067048485769875;0.24289428230293583;0.0;0.3634766716446087;0.0;0.0;0.0;0.47173812006766963;0.0;0.29376453318072054;0.0;0.0;0.0;0.35680633471586937;0.0;0.23138097552855574;0.2473470866675627;0.3370198291845234;0.0;0.7129445525533153;0.39542978153999203;0.3960674905466117;0.0;0.0;0.2787578765172788;0.0;0.23067181693760963;0.2313476130504669;0.0;0.44288652119870947;0.0;0.0;0.0;0.0;0.3743565273079677;0.0;0.0;0.3683227775122993;0.4372381457648449;0.0;0.4679246660314813;0.5349958319178362;0.0;0.0;0.3975849205372731;0.0;0.6818688907942937;0.0;0.0;0.0;0.3814714312097043;0.465509760620901;0.0;0.5056448070499926;0.0;0.0;0.39501235583981686;0.42947145238476603;0.21907765525608722
GO:0055012;0.2888362146622838;0.272513831148899;0.27949658835926017;0.2873441075695587;0.0;0.1802820591874846;0.248882450974271;0.0;0.2490162015827278;0.0;0.3256706602438704;0.27189310189411975;0.25369517602191294;0.25357710378403525;0.0;0.2636055391609235;0.0;0.0;0.2843336821157365;0.26707150639809984;0.0;0.0;0.0;0.6741991315440502;0.33739882259337733;0.30200257228318644;0.0;0.0;0.0;0.17167257597135122;0.0;0.2889105822130204;0.2194841272121067;0.8239571714026153;0.0;0.0;0.0;0.0;0.0;0.5729374656995032;0.3117430665480313;0.0;0.7079783739503913;0.0;0.0;0.5670267236342387;0.0;0.0;0.33336238672806134;0.0;0.0;0.0;0.0;0.0;0.30104860810720274;0.15542750617179169;0.0;0.7688810007381667;0.0;0.0;0.27516300837670254;0.3012647316843359;0.707539223137412;0.41821678709588483;0.0;0.21236297648774513;0.0;0.1849874058238328;0.1849846112147892;0.23964662506177087;0.1955153413145199;0.616492186801739;0.0;0.0;0.3263395768009636;0.31875413148711546;0.2757982392411146;0.46917682494208435;0.5662620893833968;0.5669984774276146;0.0;0.0;0.3167193207133635;0.2709949764970425;0.0;0.0;0.0;0.328574680579539;0.0;0.15708199864811473;0.0;0.0;1.0;0.14329973707989557;0.15480163710349884;0.7078912807396783;0.0;0.15804957720177407;0.0;0.6428072495462077;0.0;0.0;0.0;0.5913202629484025;0.0;0.0;0.0;0.0;0.2646924973627622;0.0;0.0;0.0;0.6451984597892317;0.0;0.7069192301828021;0.27995604685960324;0.18957181394868589;0.0;0.646020091944754;0.0;0.5194398420851596;0.2535700726780258;0.3369352883645092;0.0;0.6743235945560435;0.0;0.0;0.0;0.19657797819853534;0.0;0.0;0.0;0.28545632821547673;0.0;0.0;0.21364885997175953;0.0;0.0;0.0;0.0;0.7078387607435888;0.2736372955024128;0.2123699003498041;0.27316645493247477;0.0;0.26243581190365084;0.27375484400832334;0.0;0.0;0.32431675037024776;0.0;0.30254354193432836;0.6004875559279353;0.5942404659262362;0.0;0.6176535566251707;0.0;0.2365021450258293;0.6756376915997033;0.20754607619068344;0.0;0.0;0.0;0.0;0.2954068687767776;0.31451347041786837;0.0;0.0;0.0
GO:0006366;0.0;0.0;0.1381032631091175;0.0;0.0;0.41050849840093273;0.13019039158908416;0.0;0.13022698086310083;0.0;0.148507116791668;0.0;0.1314952808805491;0.13146355299861004;0.0;0.0;0.0;0.0;0.13927398469614016;0.40357087635875105;0.0;0.0;0.0;0.15202878369673664;0.15089900800316924;0.1433830021929333;0.0;0.0;0.0;0.5248429661757656;0.0;0.0;0.12166581754598697;0.14904954132486128;0.0;0.0;0.0;0.0;0.0;0.1524393259231166;0.1455420371230913;0.0;0.15531231569905798;0.0;0.0;0.1517408203298013;0.0;0.0;0.27504359342500406;0.0;0.0;0.0;0.0;0.0;0.0;0.3761758250933158;0.0;0.15210923955386974;0.0;0.0;0.137036859529954;0.14321647151411282;0.15527077186271604;0.1310323885706591;0.0;0.11944554247861579;0.0;0.11026731217502408;0.11026631921225935;0.1276176287738397;0.4327098367543186;0.1459742298988646;0.0;0.0;0.1486460558086207;0.0;0.0;0.13887639620476722;0.1516498674658003;0.15173746288299664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14910806261085807;0.0;0.3787175885186621;0.0;0.0;0.14329973707989557;1.0;0.8939408255470326;0.15530407897879409;0.0;0.10009783644404166;0.0;0.14880867681333743;0.0;0.0;0.0;0.14313912946537394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14905998162595777;0.0;0.15521207032812775;0.13821534620891396;0.11188006135651217;0.0;0.14914609663436884;0.0;0.13429913501978;0.13146166318008645;0.1053169434066233;0.0;0.1520412184948143;0.0;0.0;0.0;0.11428392329809203;0.0;0.0;0.0;0.0;0.0;0.0;0.45522318415485763;0.0;0.0;0.0;0.0;0.15529911141529215;0.13665738905679148;0.11944773288400053;0.1365398549863351;0.0;0.0;0.13668670064771385;0.0;0.0;0.14822494713375312;0.0;0.14350482779149942;0.15559167534540586;0.15489140716323557;0.0;0.14610204975621607;0.0;0.46550043032470945;0.15217235092733092;0.11790639010529917;0.0;0.0;0.0;0.0;0.14187900955281846;0.14614303592416986;0.0;0.0;0.0
GO:0006367;0.0;0.0;0.14875509847824867;0.0;0.0;0.4349978906276854;0.13961491494073355;0.0;0.13965699422981254;0.0;0.160896278175656;0.0;0.1411166546171982;0.14108011452624475;0.0;0.0;0.0;0.0;0.1501142676539123;0.43394597951821123;0.0;0.0;0.0;0.1650382368560032;0.16370767935178893;0.15489880966309436;0.0;0.0;0.0;0.5551820897202824;0.0;0.0;0.12985772453784739;0.16153317508486312;0.0;0.0;0.0;0.0;0.0;0.16552215923990585;0.15742162829877648;0.0;0.1689149366152009;0.0;0.0;0.16469893646172604;0.0;0.0;0.298253597789991;0.0;0.0;0.0;0.0;0.0;0.0;0.358710617263278;0.0;0.16513305574069448;0.0;0.0;0.14751858500114437;0.15470447307909785;0.1688657982454849;0.14058368269652516;0.0;0.12733150028148701;0.0;0.11695399127588602;0.11695287423455136;0.136660410260793;0.4160041538911093;0.15792737689189612;0.0;0.0;0.1610593787847926;0.0;0.0;0.14965248112590507;0.16459179171464614;0.16469498111049768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16160191204384208;0.0;0.3612665079776101;0.0;0.0;0.15480163710349884;0.8939408255470326;1.0;0.16890519397602521;0.0;0.10557737777791766;0.0;0.16125031204059184;0.0;0.0;0.0;0.1546142294271049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16154543754879935;0.0;0.1687963695428546;0.1488851463229932;0.11876987778806768;0.0;0.16164658783869998;0.0;0.1443508758978272;0.14107793811720626;0.11140015150207419;0.0;0.16505289096055706;0.0;0.0;0.0;0.12148251534248256;0.0;0.0;0.0;0.0;0.0;0.0;0.4390824789581904;0.0;0.0;0.0;0.0;0.16889931823703375;0.14707893741392072;0.1273339894645782;0.14694280234286558;0.0;0.0;0.1471128906539844;0.0;0.0;0.16056511736252022;0.0;0.1550409996495278;0.16924542516150798;0.1684171892356045;0.0;0.15807699767643474;0.0;0.49823683959740045;0.16520743980509656;0.12558389189456465;0.0;0.0;0.0;0.0;0.15314500663797653;0.15812497897981106;0.0;0.0;0.0
GO:0035914;0.35424343621608695;0.330001822106217;0.3291138470728543;0.3520016583553427;0.0;0.19970185747212982;0.2874751019600037;0.0;0.2876535631899693;0.0;0.39507144391157933;0.3290920153481914;0.29391541788421466;0.2937569518936403;0.0;0.31702807512281467;0.0;0.0;0.33584144661088744;0.3120205982207648;0.0;0.0;0.0;0.8273068549443249;0.4124642528769869;0.3607723402185531;0.0;0.0;0.0;0.18919173184848223;0.0;0.3543553050561809;0.24895816166210952;0.7839141536439737;0.0;0.0;0.0;0.0;0.0;0.7040267901573366;0.3747605002875362;0.0;0.87875580977548;0.0;0.0;0.6951228545408502;0.0;0.0;0.4064479573982731;0.0;0.0;0.0;0.0;0.0;0.3727906798615256;0.16965057511846918;0.0;0.8285204625757533;0.0;0.0;0.3231215635561728;0.3597198906377696;0.8780793450585719;0.4840004661423197;0.0;0.2398357727105906;0.0;0.20549179037832144;0.20548834192016394;0.2752234185032957;0.21856541882461505;0.7420706343913065;0.0;0.0;0.39605626216430373;0.400326342885046;0.33483038931369163;0.5535866677234279;0.6939740727414635;0.6950804051634517;0.0;0.0;0.3971220528249793;0.3277771732564005;0.0;0.0;0.0;0.3993531781617092;0.0;0.17162364725105414;0.0;0.0;0.7078912807396783;0.15530407897879409;0.16890519397602521;1.0;0.0;0.17277932131748946;0.0;0.7805326823646918;0.0;0.0;0.0;0.7059001289072935;0.0;0.0;0.0;0.0;0.31860155901354087;0.0;0.0;0.0;0.7840611382789245;0.0;0.877124656936613;0.32975110072960667;0.2111643949967532;0.0;0.7852748336302559;0.0;0.6058216605096477;0.2937475161100955;0.3712739412856091;0.0;0.8274942747065247;0.0;0.0;0.0;0.21989423367212618;0.0;0.0;0.0;0.34917290871710194;0.0;0.0;0.2414771645243749;0.0;0.0;0.0;0.0;0.8785407286603907;0.321019697217712;0.23984460392751916;0.32037187284736635;0.0;0.31533770965294144;0.32118149113952343;0.0;0.0;0.3930807743149009;0.0;0.3615446108125364;0.7460889515421907;0.7364693558759438;0.0;0.7437539771720058;0.0;0.2710840715924186;0.8294740368129772;0.2337099353492877;0.0;0.0;0.0;0.0;0.35139964603919965;0.3787713646920998;0.0;0.0;0.0
