;GO:0061333;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0002003;GO:0071493;GO:0002634;GO:0071492;GO:0045892;GO:0071498;GO:0001701;GO:0071773;GO:0071374;GO:0072107;GO:0001947;GO:2000111;GO:2000352;GO:0070207;GO:0050435;GO:0032689;GO:0050679;GO:0033138;GO:0060231;GO:0065003;GO:0007264;GO:0050728;GO:0060998;GO:0045652;GO:0042421;GO:0072182;GO:0072178;GO:0061290;GO:0014902;GO:0030890;GO:0051897;GO:1905563;GO:0060025;GO:1904753;GO:0090399;GO:0031581;GO:0008284;GO:0002062;GO:0045786;GO:0045666;GO:0002063;GO:0045663;GO:0042035;GO:0022900;GO:1901522;GO:0045669;GO:0045944;GO:0043523;GO:0043524;GO:0048538;GO:0000165;GO:0010918;GO:0051145;GO:0043370;GO:0032703;GO:0071277;GO:0019221;GO:0001649;GO:0034446;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0050853;GO:0035898;GO:0016579;GO:0060374;GO:0043537;GO:0046928;GO:0022617;GO:0060536;GO:0048701;GO:0048667;GO:0048666;GO:0002076;GO:1901536;GO:0001782;GO:0007517;GO:0002467;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0018401;GO:0060045;GO:0040036;GO:0055012;GO:0006366;GO:0006367;GO:0035914;GO:2000679;GO:0030509;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0010975;GO:0030224;GO:0051569;GO:0010694;GO:0014898;GO:0051966;GO:0035115;GO:0030501;GO:0051963;GO:2000553;GO:0014033;GO:0061085;GO:0030182;GO:0042100;GO:0043312;GO:1904706;GO:0002572;GO:2000727;GO:0030217;GO:0071560;GO:0045064;GO:2000607;GO:0030218;GO:0071442;GO:0045582;GO:2001016;GO:0035984;GO:2000683;GO:0032753;GO:0033600;GO:0060065;GO:0009615;GO:0090073;GO:0043687;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0048863;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0035457;GO:0060297;GO:0032461;GO:0035690;GO:0045599;GO:0031929;GO:0048469;GO:0048468;GO:0042487;GO:0072160;GO:0045879;GO:0046449;GO:0030318;GO:0071222;GO:2000987;GO:0043066;GO:0045087;GO:0071864;GO:0071345;GO:0072676;GO:0032332;GO:0030279;GO:0071902
GO:0050900;0.0;0.0;0.028039930148121697;0.0;0.0;0.025463425235094102;0.02476402882588814;0.0;0.02283247573882513;0.0;0.026626353560731113;0.0;0.028212186025256342;0.025018183884105104;0.0;0.0;0.0;0.0;0.02776395427004434;0.026485960216756473;0.0;0.0;0.0;0.02633866202772791;0.0452825952821965;0.03629098722481714;0.0;0.0;0.0;0.024164445069398563;0.0;0.0;0.022119267794860405;0.025463425235094102;0.0;0.0;0.0;0.0;0.0;0.025846348766312914;0.025661447005614003;0.0;0.028896943141801672;0.0;0.0;0.026485960216756473;0.0;0.0;0.03369806973288275;0.0;0.0;0.0;0.0;0.0;0.0;0.036040705870343824;0.0;0.02701250795358765;0.0;0.0;0.030774309778033852;0.039844822760288105;0.03166126680648794;0.028755738930971067;0.29615263741561454;0.024482066114149683;0.0;0.45613396423939684;0.45781111837444066;0.020997990873742187;0.03557189983907839;0.02283247573882513;0.0;0.0;0.029920396935657793;0.0;0.0;0.025846348766312914;0.03296131565172889;0.026760530970523094;0.0;0.3858276032462894;0.0;0.34926829399636034;0.0;0.0;0.0;1.0;0.0;0.02476402882588814;0.0;0.0;0.023799256505014597;0.03994717022224858;0.03367515758987532;0.029472865646327184;0.0;0.03155527852810949;0.0;0.026760530970523094;0.0;0.0;0.0;0.02633866202772791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024164445069398563;0.0;0.0350444637654444;0.4024246370322637;0.539942627968847;0.0;0.020997990873742187;0.0;0.4484856297045613;0.02964681366633173;0.3220259475984816;0.0;0.02935232826272254;0.0;0.0;0.0;0.023367050730688;0.0;0.0;0.0;0.0;0.0;0.0;0.03692148005818078;0.0;0.0;0.0;0.0;0.029813254697273417;0.02735617876815927;0.024164445069398563;0.032371093056042764;0.0;0.0;0.025249994805883667;0.0;0.0;0.0357005792845916;0.0;0.027566409567699894;0.03268925883826359;0.03994717022224858;0.0;0.022119267794860405;0.0;0.023367050730688;0.026626353560731113;0.03306603940118922;0.0;0.0;0.5532643538761601;0.0;0.03727671906356095;0.8149422605531014;0.0;0.0;0.0
GO:2000667;0.0;0.0;0.06523275353214734;0.0;0.2544241154055623;0.04669779387121418;0.0;0.05284482373404034;0.0;0.08760732017402162;0.0;0.0;0.0;0.0;0.2978531465739907;0.0;0.1496853656059157;0.06477263703294663;0.0;0.0;0.46700851594452514;0.19844361614806533;0.1898640891581782;0.0;0.0;0.07788790182509953;0.06292829891176246;0.2729239830315635;0.26753939027149803;0.0;0.24347656896271286;0.0;0.054758207775648764;0.0;0.17754687494857177;0.1956063160158261;0.05707594597774237;0.05609059146258336;0.24087578477380892;0.0;0.0;0.2273060018782457;0.0;0.08118897929434574;0.4087396483217382;0.0;0.16947588992465357;0.5070059870254393;0.0;0.17052994306282984;0.35553256884719653;0.23303527990912684;0.07477629089681206;0.07273933480933586;0.0;0.077532932941157;0.04609575207782078;0.0;0.2651399398495907;0.4546505171157257;0.0;0.08275402879042537;0.0;0.0;0.0;0.0;0.3683874784068221;0.17360366222319945;0.174040194839756;0.04039366288825493;0.0;0.0;0.26907961812023784;0.47640587817629193;0.0;0.0;0.0;0.0;0.0;0.0;0.05609059146258336;0.04919579505644232;0.0;0.0;0.20831772226725892;0.3144731968725423;0.6301745178041271;0.0;1.0;0.0;0.3334727863998412;0.06508381250634568;0.0;0.0;0.0;0.0;0.049052650918654;0.07087533591297598;0.07412751948649361;0.0;0.31653075230304645;0.3095389874168438;0.3179510356998627;0.0;0.06444168885358036;0.1561819158406364;0.0;0.06916445580749518;0.0;0.34332774805781485;0.27804395158317713;0.47724194852408286;0.0;0.06004954854082531;0.0;0.0;0.0;0.06284830663696661;0.0;0.3279764455584759;0.0;0.0;0.0;0.20831772226725892;0.0;0.15231491803185873;0.3645395591357335;0.3054150944122073;0.0;0.054758207775648764;0.5195061260051569;0.22595255593640132;0.0;0.0;0.04609575207782078;0.0;0.08466499214846913;0.157704097267879;0.0;0.20831772226725892;0.0;0.0;0.0;0.0;0.1496853656059157;0.0;0.0;0.05909539690818326;0.17102757899503054;0.0;0.06708038150796272;0.06444168885358036;0.0;0.0;0.24466966296040413;0.0;0.06477263703294663;0.0;0.0;0.0;0.30196781351819096;0.0852898113671399;0.0;0.1561819158406364;0.0;0.0;0.32917315471737857;0.2743805824390908;0.2091223823121176
GO:0018401;0.0;0.0;0.02044898396350942;0.0;0.0;0.19044656982959954;0.018649788949569857;0.0;0.017532779044369076;0.0;0.01968676996160056;0.0;0.020540446236642355;0.018793571078130664;0.0;0.0;0.0;0.0;0.02030181390824431;0.1652246358301564;0.0;0.0;0.0;0.019529053387198653;0.028310728716711652;0.024513523537803675;0.0;0.0;0.0;0.15425260069592583;0.0;0.0;0.017109163434613224;0.019043711450542553;0.0;0.0;0.0;0.0;0.0;0.019257083802776378;0.019154254597201287;0.0;0.020901046312813445;0.0;0.0;0.01960991546369627;0.0;0.0;0.10929212095205483;0.0;0.0;0.0;0.0;0.0;0.0;0.2996480700840186;0.0;0.01989707421866705;0.0;0.0;0.02186586001337612;0.026085059085976706;0.022309929290988698;0.020827074288089328;0.0;0.018489420279622113;0.0;0.02264534653196818;0.02270358440312335;0.016430515760039975;0.2969982277358605;0.017532779044369076;0.0;0.0;0.021431277255690676;0.0;0.0;0.019257083802776378;0.02294769944426121;0.019760024566423645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02476402882588814;0.0;1.0;0.0;0.0;0.018097294746460605;0.1884031362980661;0.13557957004490587;0.021200691870145665;0.0;0.02225725153574975;0.0;0.019760024566423645;0.0;0.0;0.0;0.019529053387198653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018307684229438063;0.0;0.02393837158402052;0.02070995544300125;0.025406642781729216;0.0;0.016430515760039975;0.0;0.02237812803356361;0.02129054971754302;0.017532779044369076;0.0;0.02113824999963302;0.0;0.0;0.0;0.017846288321375487;0.0;0.0;0.0;0.0;0.0;0.0;0.3045667437029685;0.0;0.0;0.0;0.0;0.02137625180786892;0.020082913816025467;0.018307684229438063;0.022660056274176055;0.0;0.0;0.018924080213231;0.0;0.0;0.024242713280608143;0.0;0.020195985138444682;0.02281550317498554;0.026128885088720657;0.0;0.017109163434613224;0.0;0.2862767206431152;0.01968676996160056;0.022998409656064506;0.0;0.0;0.0;0.0;0.0249593452863599;0.02148473812481208;0.0;0.0;0.0
GO:0060045;0.0;0.0;0.07198344844092358;0.0;0.3421154210874759;0.05117326155016994;0.0;0.2804593603457066;0.0;0.10023121982392076;0.0;0.0;0.0;0.0;0.3497425706816094;0.0;0.16281440554187668;0.07142358154413656;0.0;0.0;0.2849684553048944;0.532368208528278;0.21149660495142164;0.0;0.0;0.08770910781572629;0.0701387313738694;0.3697283423820198;0.36164889550692003;0.0;0.3259667915301517;0.0;0.05943726275267549;0.0;0.4703790382922407;0.21864651540648103;0.32047318626641286;0.061010348396489174;0.06390153993849595;0.0;0.0;0.6206024462705926;0.0;0.09191765559849076;0.4964684630216578;0.0;0.39310635764908963;0.31214147207210696;0.0;0.18778088562033665;0.4248242521528921;0.2664905277088574;0.0837830885756632;0.08123424071229172;0.0;0.08725923457652181;0.05045118401683993;0.0;0.35805984172280453;0.2766699590298848;0.0;0.09392878252899561;0.0;0.0;0.0;0.0;0.40999634573064997;0.19367421482653682;0.1942176763640321;0.04369955943403864;0.0;0.0;0.2856669371542888;0.07563239510154253;0.0;0.0;0.0;0.0;0.0;0.0;0.061010348396489174;0.05418847689546172;0.0;0.0;0.2750437157771607;0.085835411942985;0.3334727863998412;0.0;0.3334727863998412;0.0;1.0;0.07180212848235264;0.0;0.0;0.0;0.0;0.05401485549160316;0.07891637926327691;0.08296946602390873;0.0;0.07081036357350415;0.06909089219842168;0.4386886200565821;0.0;0.0710213905887902;0.17052994306282984;0.0;0.07680106036534183;0.0;0.40871733792957077;0.37744332491637506;0.3334727863998412;0.0;0.06572342758279962;0.0;0.0;0.0;0.3561034681702993;0.0;0.8964186114687115;0.0;0.0;0.0;0.2934143179204972;0.0;0.16593026956652035;0.43678814900183377;0.7619363580577263;0.0;0.05943726275267549;0.3659824035019919;0.32047318626641286;0.0;0.0;0.05045118401683993;0.0;0.0963983893268135;0.17234627510528727;0.0;0.2750437157771607;0.0;0.0;0.0;0.0;0.16281440554187668;0.0;0.0;0.2755892756399127;0.18838447477525486;0.0;0.316801353548971;0.0710213905887902;0.0;0.0;0.3277198718395069;0.0;0.07142358154413656;0.0;0.0;0.0;0.3293672833705822;0.0972092207900779;0.0;0.4085764171792875;0.0;0.0;0.39018645125022366;0.30474585336715954;0.2356727600858681
GO:0040036;0.0;0.0;0.07348720551833267;0.0;0.07226501256477742;0.05216176344923716;0.0;0.2090988922680916;0.0;0.10317085439541049;0.0;0.0;0.0;0.0;0.05570241043814931;0.0;0.06208715716471687;0.07290379748994728;0.0;0.0;0.06467023510898345;0.08528116958718514;0.08107936186497713;0.0;0.0;0.0899518963128542;0.25460024719398117;0.0782273936490206;0.0764807725723584;0.0;0.06878723786738072;0.0;0.06045879382841809;0.0;0.07513888862889481;0.3135774925276299;0.06329673112888025;0.21880930706979587;0.06508381250634568;0.0;0.0;0.09981666024907428;0.0;0.094383865296912;0.09053473831156897;0.0;0.07130382558988904;0.0806552032145233;0.0;0.07180212848235264;0.07718322457298554;0.10277780063462458;0.08582724845006236;0.08315449235571279;0.0;0.0894787837687721;0.05141172451355971;0.0;0.07570543229612542;0.06274881637617478;0.0;0.09650560521444554;0.0;0.0;0.0;0.0;0.0803600775377202;0.25694160097293106;0.2576795108576221;0.0444183823966275;0.0;0.0;0.0736711011413855;0.2724025061679092;0.0;0.0;0.0;0.0;0.0;0.0;0.06208715716471687;0.05529816207592622;0.0;0.0;0.7894380030733462;0.08798222759330132;0.06508381250634568;0.0;0.06508381250634568;0.0;0.07180212848235264;1.0;0.0;0.0;0.0;0.0;0.055117368799736735;0.08072739145504818;0.29946650084611703;0.0;0.2701375493626246;0.26344644580548554;0.09320464561399487;0.0;0.07248481229844167;0.06508381250634568;0.0;0.2767055927633823;0.0;0.0652932453670063;0.07989680968003428;0.20319532142396535;0.0;0.06697473644713542;0.0;0.0;0.0;0.07047506265307596;0.0;0.07047506265307596;0.0;0.0;0.0;0.05786441677593565;0.0;0.06329673112888025;0.07940592294015605;0.06508381250634568;0.0;0.1887557531094676;0.06297229644114179;0.06329673112888025;0.0;0.0;0.05141172451355971;0.0;0.09911445378714502;0.06578999156532306;0.0;0.2163059437530307;0.0;0.0;0.0;0.0;0.06208715716471687;0.0;0.0;0.06578999156532306;0.07203765028479697;0.0;0.07584044373612775;0.07248481229844167;0.0;0.0;0.06086612746677066;0.0;0.2725254240495693;0.0;0.0;0.0;0.20064800771913693;0.09997182314379535;0.0;0.06508381250634568;0.0;0.0;0.07076354262155429;0.0692588963981354;0.09058620079407259
GO:0055012;0.16855694015885875;0.18976104912036237;0.01978663948571285;0.1698067744796253;0.0;0.018467991341220527;0.018097294746460605;0.0;0.017043617088630857;0.0;0.019072139574988347;0.19894856031002867;0.019872260366623797;0.018232653144588034;0.0;0.18345568039501642;0.0;0.0;0.019648816607209404;0.01900000024168065;0.0;0.0;0.0;0.2939037990280014;0.027056814415865913;0.023567798469755406;0.0;0.0;0.0;0.017774984128329507;0.0;0.16174948347041226;0.016643039333390182;0.7494564330440856;0.0;0.0;0.0;0.0;0.0;0.24035580630653844;0.018571933505860526;0.0;0.31386861557064505;0.0;0.0;0.24462267748896732;0.0;0.0;0.02244617706008074;0.0;0.0;0.0;0.0;0.0;0.17928770357234927;0.023461990035503484;0.0;0.7224908663566254;0.0;0.0;0.02111024600253506;0.025016830359105246;0.334280205430599;0.25930546596999055;0.0;0.01794624859974998;0.0;0.02183589632396222;0.02189004024151091;0.016000171534896985;0.0232624121425586;0.26469893147170986;0.0;0.0;0.020704901455138494;0.17388010789261668;0.17629512414900775;0.24035580630653844;0.28475220578293436;0.24643653230666496;0.0;0.0;0.19218879182809068;0.16054866256920441;0.0;0.0;0.0;0.023799256505014597;0.0;0.018097294746460605;0.0;0.0;1.0;0.02505713758405306;0.022436008978092444;0.3182174334669164;0.0;0.021474828927032497;0.0;0.2972709012301527;0.0;0.0;0.0;0.2939037990280014;0.0;0.0;0.0;0.0;0.17553554554287726;0.0;0.0;0.0;0.2760575575729145;0.0;0.3577598440654132;0.02003087801487823;0.024392175685828594;0.0;0.2484935144122933;0.0;0.33526594935135;0.020573522445697098;0.26469893147170986;0.0;0.3173115418125272;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.0;0.1664187533191773;0.0;0.0;0.02383209010488365;0.0;0.0;0.0;0.0;0.3207634561031599;0.019443700530977902;0.017774984128329507;0.02184957295350864;0.0;0.1559293053458394;0.01835546266242781;0.0;0.0;0.023317373979722562;0.0;0.019549669583091338;0.28317087557791587;0.3226075793711834;0.0;0.2584776872820435;0.0;0.017339728950274563;0.2962032613221699;0.022163987464173293;0.0;0.0;0.0;0.0;0.023979595480373463;0.020754795593142927;0.0;0.0;0.0
GO:0006366;0.0;0.0;0.029802620887177462;0.0;0.0;0.2350677550457206;0.026128885088720657;0.0;0.023987756031928202;0.0;0.02821077785449304;0.0;0.029997289915375598;0.02641198754607074;0.0;0.0;0.0;0.0;0.029491049503899924;0.24506594851010224;0.0;0.0;0.0;0.02788803645717215;0.05006456100937286;0.03929934010415258;0.0;0.0;0.0;0.3091045775817496;0.0;0.0;0.0232017904231567;0.02690871356398683;0.0;0.0;0.0;0.0;0.0;0.027336705055139646;0.02712995012846432;0.0;0.030772634231401873;0.0;0.0;0.02805322836159505;0.0;0.0;0.17014344886395127;0.0;0.0;0.0;0.0;0.0;0.0;0.2812540613987674;0.0;0.028644630918890454;0.0;0.0;0.032910645270208795;0.04350089555597225;0.03392705431815796;0.03061255482574987;0.0;0.02581518229491977;0.0;0.03470885244727532;0.03484585335727919;0.02197112985757659;0.2772988251955141;0.023987756031928202;0.0;0.0;0.03193593856233253;0.0;0.0;0.027336705055139646;0.03542423234962602;0.028361444245932052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03994717022224858;0.0;0.1884031362980661;0.0;0.0;0.02505713758405306;1.0;0.4839353021649278;0.0314265951374079;0.0;0.03380538262761969;0.0;0.028361444245932052;0.0;0.0;0.0;0.02788803645717215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02546227809197861;0.0;0.03784173929040029;0.030360193118845517;0.041646371229913166;0.0;0.02197112985757659;0.0;0.034085020504321696;0.03162444664656893;0.023987756031928202;0.0;0.03128958460041657;0.0;0.0;0.0;0.02457849642351956;0.0;0.0;0.0;0.0;0.0;0.0;0.2887079427185125;0.0;0.0;0.0;0.0;0.031813904622362346;0.02903138354892002;0.02546227809197861;0.034743420740524375;0.0;0.0;0.026670480521007286;0.0;0.0;0.03860792343560366;0.0;0.029268261899617745;0.035110193293808815;0.04362291584436851;0.0;0.0232017904231567;0.0;0.2268060134904664;0.02821077785449304;0.03554521974213824;0.0;0.0;0.0;0.0;0.040457879195911144;0.032054797162958726;0.0;0.0;0.0
GO:0006367;0.0;0.0;0.02616669811840442;0.0;0.0;0.20886377144481663;0.0232914340570394;0.0;0.02157480869171149;0.0;0.02493152321620401;0.0;0.026316645829899975;0.023516124006709313;0.0;0.0;0.0;0.0;0.025926206044113703;0.21671987806339277;0.0;0.0;0.0;0.024679116965582587;0.04058997109028829;0.033213610956229975;0.0;0.0;0.0;0.27630304095453395;0.0;0.0;0.02093690964568773;0.023909086972007047;0.0;0.0;0.0;0.0;0.0;0.024246378871424876;0.024083588471831858;0.0;0.026911508183839913;0.0;0.0;0.02480839246240189;0.0;0.0;0.14552911698025708;0.0;0.0;0.0;0.0;0.0;0.0;0.19211561949336067;0.0;0.02526977063439268;0.0;0.0;0.028532523395548376;0.036165775205908926;0.02929336709210282;0.026788999817354567;0.0;0.023041839171859955;0.0;0.029874367218199777;0.029975805449602523;0.019929572263880577;0.18982469797753615;0.02157480869171149;0.0;0.0;0.027797000839729302;0.0;0.0;0.024246378871424876;0.030402823005543634;0.025049125121553942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03367515758987532;0.0;0.13557957004490587;0.0;0.0;0.022436008978092444;0.4839353021649278;1.0;0.027410326073512972;0.0;0.02920261668243501;0.0;0.025049125121553942;0.0;0.0;0.0;0.024679116965582587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022760273954801125;0.0;0.03216647792488644;0.026595542702472184;0.03487466018548871;0.0;0.019929572263880577;0.0;0.02941105567311055;0.027560717759167914;0.02157480869171149;0.0;0.027306039175126178;0.0;0.0;0.0;0.022051499538322493;0.0;0.0;0.0;0.0;0.0;0.0;0.1964061593808198;0.0;0.0;0.0;0.0;0.027704502853945264;0.025570280758556815;0.022760273954801125;0.02989997279804592;0.0;0.0;0.02372082138745657;0.0;0.0;0.0327184044354938;0.0;0.02575386636944044;0.030171213338791504;0.03625007487004288;0.0;0.02093690964568773;0.0;0.2034873336266352;0.02493152321620401;0.030491898212159956;0.0;0.0;0.0;0.0;0.03403735875613201;0.02788700398663819;0.0;0.0;0.0
GO:0035914;0.19916537348100433;0.22946173092155714;0.02355682226794722;0.2009126916870771;0.0;0.021711219831793305;0.021200691870145665;0.0;0.01976894614374969;0.0;0.02255101776875801;0.24303316745186465;0.02367828058242477;0.02138669289777738;0.0;0.22030567974731466;0.0;0.0;0.023361732439439318;0.022450230412981415;0.0;0.0;0.0;0.3470223018871696;0.034637240278078074;0.029118717909994967;0.0;0.0;0.0;0.020759707699946048;0.0;0.18973028784802168;0.01923203648967206;0.3371899673958672;0.0;0.0;0.0;0.0;0.0;0.28310555424437717;0.02185501700479828;0.0;0.3752018896386414;0.0;0.0;0.28904396863218024;0.0;0.0;0.027425504259609178;0.0;0.0;0.0;0.0;0.0;0.21432243248346444;0.028957368357285684;0.0;0.3545249708772307;0.0;0.0;0.02545711000625835;0.03136321734666509;0.40474562915579754;0.3097693490197035;0.0;0.020993696203519773;0.0;0.02651989132877456;0.026599797839762775;0.01837872977948846;0.02865395374835682;0.3070251398726233;0.0;0.0;0.024869969259335316;0.2066402203938939;0.21005991960152745;0.28310555424437717;0.34679136835242863;0.2915798099780892;0.0;0.0;0.23302110015841276;0.18808019502248433;0.0;0.0;0.0;0.029472865646327184;0.0;0.021200691870145665;0.0;0.0;0.3182174334669164;0.0314265951374079;0.027410326073512972;1.0;0.0;0.025989187787240728;0.0;0.3517262318268671;0.0;0.0;0.0;0.3470223018871696;0.0;0.0;0.0;0.0;0.20898241214969715;0.0;0.0;0.0;0.3224123387227643;0.0;0.43968481581869534;0.023903819617006272;0.030387611610433803;0.0;0.28543413696397996;0.0;0.4061916587055367;0.02468065813041035;0.3070251398726233;0.0;0.3801324228494721;0.0;0.0;0.0;0.020168437609475898;0.0;0.0;0.0;0.19618698882696153;0.0;0.0;0.029523236499759662;0.0;0.0;0.0;0.0;0.38509713937905804;0.023072344024018556;0.020759707699946048;0.026540067505347778;0.0;0.1817718308001043;0.021555863886025584;0.0;0.0;0.028737390760911693;0.0;0.02322170824825576;0.34444875944579095;0.4046135657414322;0.0;0.29868656884089106;0.0;0.020168437609475898;0.35023259886374897;0.02700540107805317;0.0;0.0;0.0;0.0;0.029749937736477806;0.024941991107904425;0.0;0.0;0.0
GO:2000679;0.0;0.0;0.05525655518931241;0.0;0.05435606167139618;0.05117326155016994;0.0;0.05045118401683993;0.0;0.07694035295402585;0.0;0.0;0.0;0.0;0.04772956258412541;0.0;0.0468332895451171;0.05482678533594993;0.0;0.0;0.05525655518931241;0.06391478018582679;0.060836642215614876;0.0;0.0;0.06732802139373097;0.06118096994200272;0.05874326423608227;0.05745958368401092;0.0;0.051790331365126216;0.0;0.045625743983219724;0.0;0.05647251724437304;0.06289330191626606;0.04772956258412541;0.0468332895451171;0.049052650918654;0.0;0.0;0.07450795953016484;0.0;0.07055862312040477;0.06775332648426374;0.0;0.053647442640634826;0.060525514867853375;0.0;0.05401485549160316;0.05797600129394815;0.07665555147704597;0.0643142966624007;0.06235772809445921;0.0;0.06698268581994696;0.05045118401683993;0.0;0.056889346808364626;0.053647442640634826;0.0;0.0721024217107065;0.0;0.0;0.0;0.0;0.060308992053508474;0.061730740142892995;0.06190396032596602;0.04369955943403864;0.0;0.0;0.05539199369186;0.05805759107884503;0.0;0.0;0.0;0.0;0.0;0.0;0.0468332895451171;0.05418847689546172;0.0;0.0;0.04369955943403864;0.06588971881664497;0.049052650918654;0.0;0.049052650918654;0.0;0.05401485549160316;0.055117368799736735;0.0;0.0;0.0;0.0;1.0;0.06057847130900834;0.06368973670579918;0.0;0.259702976571843;0.2533966703801588;0.06969982706578494;0.0;0.05451805204792224;0.3175457136089794;0.0;0.05895469198253342;0.0;0.05577788177718215;0.05996903788024645;0.049052650918654;0.0;0.05045118401683993;0.0;0.0;0.0;0.05303614623261773;0.0;0.05303614623261773;0.0;0.0;0.0;0.04369955943403864;0.0;0.04772956258412541;0.059608720931962775;0.049052650918654;0.0;0.045625743983219724;0.05383469900247828;0.04772956258412541;0.0;0.0;0.6552196676559712;0.0;0.07399816256884999;0.04957511577163412;0.0;0.04369955943403864;0.0;0.0;0.0;0.0;0.0468332895451171;0.0;0.0;0.04957511577163412;0.05418847689546172;0.0;0.05698866090609971;0.05451805204792224;0.0;0.0;0.05206886467738476;0.0;0.05482678533594993;0.0;0.0;0.0;0.04844874614695173;0.07462058000604559;0.0;0.049052650918654;0.0;0.0;0.053248961395035085;0.0590914739923754;0.4388488815251171
GO:0030509;0.0;0.0;0.21440961262995117;0.0;0.0794758912611514;0.05702702904930527;0.02225725153574975;0.06435023339436881;0.020684537738897477;0.39254958119537425;0.02375026017773005;0.0;0.025003937126759353;0.02246234332368708;0.06051127187954416;0.0;0.06733613396782356;0.08024919932702104;0.02465121613291997;0.02363849479950872;0.07124350910946513;0.09550738145654611;0.20586194857888532;0.023521095544613638;0.037549425825555045;0.2685637294843572;0.07995054811055968;0.08674740238528053;0.08460481218614097;0.02177172157150459;0.07528954114021306;0.0;0.28094775487103546;0.02282060898089232;0.08296576331979322;0.09376062630489013;0.06876122013927939;0.06733613396782356;0.07087533591297598;0.023127691824469433;0.02297953073868842;0.11411819436954362;0.025540329767626907;0.10707201967544366;0.10214545410282769;0.02363849479950872;0.07831485306477201;0.2743659124210015;0.029219845311879298;0.3193815415015956;0.08546526323655852;0.47757735051134015;0.09619280108712217;0.09284805016992369;0.0;0.266972414474374;0.056131749433501923;0.024057017210233015;0.08365702568262387;0.0689186631128712;0.026995900059432205;0.4715489432223149;0.027676023066672148;0.025429961705017826;0.0;0.02202922101166746;0.0893777501865566;0.3941320184305391;0.39539477840046033;0.04789819129789215;0.03061839689000458;0.020684537738897477;0.0811798981462542;0.08560139207488268;0.026336552194270987;0.0;0.0;0.023127691824469433;0.028664283996066065;0.02385695821350795;0.20309186428960585;0.06079693693307207;0.0;0.0;0.06239761005536215;0.09890796958400794;0.07087533591297598;0.03155527852810949;0.07087533591297598;0.02225725153574975;0.07891637926327691;0.08072739145504818;0.021474828927032497;0.03380538262761969;0.02920261668243501;0.025989187787240728;0.06057847130900834;1.0;0.0951218462445881;0.02385695821350795;0.0794758912611514;0.07731624082132081;0.1055569856877847;0.023521095544613638;0.1818554937058532;0.1568403853467239;0.0;0.08710149656219875;0.0;0.07200034616801348;0.08880504719484672;0.06237173674779203;0.02177172157150459;0.16676222200105584;0.030226818927180682;0.025255571432642513;0.03260615877207016;0.07731624082132081;0.019167505527179347;0.07731624082132081;0.02778105147460367;0.02612435062856701;0.020684537738897477;0.06239761005536215;0.025895415947039934;0.15681363722335526;0.08819900855129213;0.07087533591297598;0.021122300451986185;0.06542503916533039;0.06918834607704163;0.06876122013927939;0.0;0.0;0.056131749433501923;0.03161302574551086;0.45813553716202177;0.16354668753478047;0.0;0.06239761005536215;0.02625350400464253;0.024329219812346346;0.02177172157150459;0.02821687578156522;0.15356365205075306;0.0;0.02264903353887864;0.071713595728995;0.07920097733371448;0.030713685554209242;0.08382191885692893;0.21119217754983438;0.028458315742621056;0.03380538262761969;0.06665421780619162;0.020097481277003327;0.08024919932702104;0.021122300451986185;0.02375026017773005;0.028743449951456817;0.061521197216384195;0.11432105058762272;0.0;0.07087533591297598;0.03187309811067322;0.026417332553163985;0.07766358400693782;0.07685284221092874;0.23309757363207098
