;GO:0061333;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0002003;GO:0071493;GO:0002634;GO:0071492;GO:0045892;GO:0071498;GO:0001701;GO:0071773;GO:0071374;GO:0072107;GO:0001947;GO:2000111;GO:2000352;GO:0070207;GO:0050435;GO:0032689;GO:0050679;GO:0033138;GO:0060231;GO:0065003;GO:0007264;GO:0050728;GO:0060998;GO:0045652;GO:0042421;GO:0072182;GO:0072178;GO:0061290;GO:0014902;GO:0030890;GO:0051897;GO:1905563;GO:0060025;GO:1904753;GO:0090399;GO:0031581;GO:0008284;GO:0002062;GO:0045786;GO:0045666;GO:0002063;GO:0045663;GO:0042035;GO:0022900;GO:1901522;GO:0045669;GO:0045944;GO:0043523;GO:0043524;GO:0048538;GO:0000165;GO:0010918;GO:0051145;GO:0043370;GO:0032703;GO:0071277;GO:0019221;GO:0001649;GO:0034446;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0050853;GO:0035898;GO:0016579;GO:0060374;GO:0043537;GO:0046928;GO:0022617;GO:0060536;GO:0048701;GO:0048667;GO:0048666;GO:0002076;GO:1901536;GO:0001782;GO:0007517;GO:0002467;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0018401;GO:0060045;GO:0040036;GO:0055012;GO:0006366;GO:0006367;GO:0035914;GO:2000679;GO:0030509;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0010975;GO:0030224;GO:0051569;GO:0010694;GO:0014898;GO:0051966;GO:0035115;GO:0030501;GO:0051963;GO:2000553;GO:0014033;GO:0061085;GO:0030182;GO:0042100;GO:0043312;GO:1904706;GO:0002572;GO:2000727;GO:0030217;GO:0071560;GO:0045064;GO:2000607;GO:0030218;GO:0071442;GO:0045582;GO:2001016;GO:0035984;GO:2000683;GO:0032753;GO:0033600;GO:0060065;GO:0009615;GO:0090073;GO:0043687;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0048863;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0035457;GO:0060297;GO:0032461;GO:0035690;GO:0045599;GO:0031929;GO:0048469;GO:0048468;GO:0042487;GO:0072160;GO:0045879;GO:0046449;GO:0030318;GO:0071222;GO:2000987;GO:0043066;GO:0045087;GO:0071864;GO:0071345;GO:0072676;GO:0032332;GO:0030279;GO:0071902
GO:0060536;0.690952927074151;0.4854522446386307;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34126342773844864;0.0;0.0;0.0;0.6207744862876478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6544338162574816;0.0;0.5191115746084645;0.0;0.0;0.0;0.0;0.0;0.4103572756550382;0.0;0.0;0.5121266325394238;0.0;0.0;0.5121266325394238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.5413591815795682;0.0;0.0;0.0;0.0;0.4854522446386307;0.5592444145613439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.0;1.0;0.6506602564444259;0.6064912573933309;0.5680335694803615;0.4854522446386307;0.0;0.0;0.5413591815795682;0.4854522446386307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.5191115746084645;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.0;0.0;0.5592444145613439;0.0;0.0;0.0;0.5191115746084645;0.0;0.5896249182799924;0.0;0.0;0.0;0.4854522446386307;0.0;0.5710725398800874;0.0;0.4854522446386307;0.0;0.5245295165946513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4842785063878184;0.0;0.0;0.0;0.0;0.4854522446386307;0.0;0.0;0.0;0.0;0.0;0.0;0.5615822768975857;0.6091288775395665;0.0;0.5191115746084645;0.0;0.0;0.5121266325394238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048701;0.5903455833918265;0.44637497268261;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.6102402220227585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.553826472575157;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.37128000369901754;0.0;0.0;0.4730493605834032;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.44637497268261;0.5201671426053232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.6506602564444259;1.0;0.5674139854373101;0.5289562975243407;0.44637497268261;0.0;0.0;0.5022819096235476;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.6102402220227585;0.0;0.0;0.0;0.48003430265244385;0.0;0.5505476463239718;0.0;0.0;0.0;0.44637497268261;0.0;0.5319952679240667;0.0;0.44637497268261;0.0;0.4854522446386307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44520123443179777;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.5225050049415649;0.5700516055835458;0.0;0.48003430265244385;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048667;0.6375924262238135;0.493621815514597;0.4328241782709224;0.5104514804995139;0.0;0.4328241782709224;0.27132042453534516;0.0;0.27132042453534516;0.0;0.40821820424208066;0.34943299861441496;0.33092665472566934;0.30826541773625277;0.0;0.5674139854373101;0.0;0.0;0.5244484619638519;0.32509508272116966;0.0;0.0;0.0;0.5908844369158937;0.6607356289571864;0.49857583812773626;0.0;0.0;0.0;0.28863536137074036;0.0;0.601073315407144;0.4496538432558393;0.5810397140000174;0.0;0.0;0.0;0.0;0.0;0.5050890906752545;0.5244484619638519;0.0;0.5740547719309768;0.0;0.0;0.5740547719309768;0.0;0.0;0.4292204062187966;0.0;0.0;0.0;0.0;0.0;0.493621815514597;0.4969006860878263;0.0;0.6032873209711211;0.0;0.0;0.30826541773625277;0.5318270900175323;0.5473803840301835;0.7117268775535693;0.0;0.4328241782709224;0.0;0.4328241782709224;0.4496538432558393;0.4328241782709224;0.35595402131040804;0.5473803840301835;0.0;0.0;0.4830128229500932;0.6064912573933309;0.5674139854373101;1.0;0.6299617088719143;0.5473803840301835;0.0;0.0;0.5495287524555346;0.493621815514597;0.0;0.0;0.0;0.5322351680975701;0.0;0.33092665472566934;0.0;0.0;0.5473803840301835;0.5318270900175323;0.4328241782709224;0.5810397140000174;0.0;0.505560780196777;0.0;0.5473803840301835;0.0;0.0;0.0;0.5473803840301835;0.0;0.0;0.0;0.0;0.5674139854373101;0.0;0.0;0.0;0.5810397140000174;0.0;0.6515530576715454;0.3419247477060866;0.4328241782709224;0.0;0.5473803840301835;0.0;0.6330006792716403;0.33092665472566934;0.5473803840301835;0.0;0.5864576559862043;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.0;0.493621815514597;0.0;0.0;0.3965862796526363;0.0;0.0;0.0;0.0;0.5790103214080348;0.30826541773625277;0.4328241782709224;0.30826541773625277;0.0;0.493621815514597;0.30826541773625277;0.0;0.0;0.4669849220298539;0.0;0.46648350824075624;0.6235104162891385;0.6710570169311194;0.0;0.5810397140000174;0.0;0.35760104262646253;0.5740547719309768;0.4328241782709224;0.0;0.0;0.0;0.0;0.41268484737675964;0.5137303510727432;0.0;0.0;0.0
GO:0048666;0.5991347383108441;0.5839185157063457;0.46815866028066616;0.6007481806912627;0.0;0.46815866028066616;0.3066549065450889;0.0;0.3066549065450889;0.0;0.4435526862518245;0.45935975517167604;0.3662611367354131;0.34359989974599653;0.0;0.5289562975243407;0.0;0.0;0.46815866028066616;0.3604295647309135;0.0;0.0;0.0;0.6262189189256374;0.6044458272740008;0.53391032013748;0.0;0.0;0.0;0.3239698433804841;0.0;0.5626156274941747;0.4849883252655831;0.6163741960097612;0.0;0.0;0.0;0.0;0.0;0.5404235726849983;0.46815866028066616;0.0;0.6093892539407205;0.0;0.0;0.700398693205075;0.0;0.0;0.46455488822854035;0.0;0.0;0.0;0.0;0.0;0.5839185157063457;0.5322351680975701;0.0;0.6386218029808649;0.0;0.0;0.34359989974599653;0.567161572027276;0.5827148660399273;0.5827148660399273;0.0;0.46815866028066616;0.0;0.46815866028066616;0.4849883252655831;0.46815866028066616;0.3912885033201518;0.5827148660399273;0.0;0.0;0.4267230212669076;0.5680335694803615;0.5289562975243407;0.6299617088719143;1.0;0.6737243053042818;0.0;0.0;0.6398254526472833;0.5289562975243407;0.0;0.0;0.0;0.567569650107314;0.0;0.3662611367354131;0.0;0.0;0.5827148660399273;0.567161572027276;0.46815866028066616;0.6163741960097612;0.0;0.5408952622065206;0.0;0.5827148660399273;0.0;0.0;0.0;0.5827148660399273;0.0;0.0;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.6163741960097612;0.0;0.6868875396812891;0.3772592297158304;0.46815866028066616;0.0;0.5827148660399273;0.0;0.668335161281384;0.3662611367354131;0.5827148660399273;0.0;0.621792137995948;0.0;0.0;0.0;0.3662611367354131;0.0;0.0;0.0;0.5839185157063457;0.0;0.0;0.43192076166238014;0.0;0.0;0.0;0.0;0.6143448034177785;0.34359989974599653;0.46815866028066616;0.34359989974599653;0.0;0.5839185157063457;0.34359989974599653;0.0;0.0;0.5023194040395977;0.0;0.5018179902505;0.6588448982988823;0.8570071683955418;0.0;0.6163741960097612;0.0;0.39293552463620635;0.6093892539407205;0.46815866028066616;0.0;0.0;0.0;0.0;0.4480193293865034;0.549064833082487;0.0;0.0;0.0
GO:0002076;0.5165534134691132;0.5013371908646149;0.3855773354389354;0.5181668558495318;0.0;0.3855773354389354;0.22407358170335817;0.0;0.22407358170335817;0.0;0.36097136141009367;0.3571483739644329;0.28367981189368235;0.2610185749042658;0.0;0.44637497268261;0.0;0.0;0.3855773354389354;0.27784823988918267;0.0;0.0;0.0;0.5436375940839067;0.5218645024322699;0.45132899529574927;0.0;0.0;0.0;0.24138851853875337;0.0;0.48003430265244385;0.4024070004238523;0.5337928711680304;0.0;0.0;0.0;0.0;0.0;0.45784224784326755;0.3855773354389354;0.0;0.5268079290989898;0.0;0.0;0.6178173683633442;0.0;0.0;0.3819735633868096;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.4496538432558393;0.0;0.5560404781391342;0.0;0.0;0.2610185749042658;0.48458024718554527;0.5001335411981965;0.5001335411981965;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.30870717847842105;0.5001335411981965;0.0;0.0;0.3441416964251768;0.4854522446386307;0.44637497268261;0.5473803840301835;0.6737243053042818;1.0;0.0;0.0;0.5572441278055525;0.44637497268261;0.0;0.0;0.0;0.4849883252655831;0.0;0.28367981189368235;0.0;0.0;0.5001335411981965;0.48458024718554527;0.3855773354389354;0.5337928711680304;0.0;0.4583139373647899;0.0;0.5001335411981965;0.0;0.0;0.0;0.5001335411981965;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.5337928711680304;0.0;0.6043062148395584;0.2946779048740996;0.3855773354389354;0.0;0.5001335411981965;0.0;0.5857538364396533;0.28367981189368235;0.5001335411981965;0.0;0.5392108131542173;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.5317634785760478;0.2610185749042658;0.3855773354389354;0.2610185749042658;0.0;0.5013371908646149;0.2610185749042658;0.0;0.0;0.41973807919786693;0.0;0.41923666540876925;0.5762635734571515;0.7744258435538112;0.0;0.5337928711680304;0.0;0.31035419979447554;0.5268079290989898;0.3855773354389354;0.0;0.0;0.0;0.0;0.36543800454477265;0.46648350824075624;0.0;0.0;0.0
GO:1901536;0.0;0.0;0.23923188436375753;0.0;0.2659062722645507;0.2351289086247536;0.0;0.24943908341599474;0.0;0.6030885806094668;0.0;0.0;0.0;0.0;0.23395034462272646;0.0;0.19694059100882855;0.2834078126429887;0.0;0.0;0.32492833813091604;0.3094103251502608;0.30677080194964;0.0;0.0;0.3049835442205714;0.38001214288121316;0.28273593724946766;0.2659062722645507;0.0;0.27098998840247623;0.0;0.2560615493486744;0.0;0.19694059100882855;0.209731877021625;0.298896551436257;0.25654682119915273;0.2834078126429887;0.0;0.0;0.3668583556867586;0.0;0.48126880502245095;0.3346969025210905;0.0;0.2560615493486744;0.48303271179020746;0.0;0.4128482146693137;0.2560615493486744;0.47212858546125097;0.31315311509653776;0.36956026407323855;0.0;0.3033083921806614;0.18831396444722587;0.0;0.27410397386437246;0.32492833813091604;0.0;0.3382347961103674;0.0;0.0;0.0;0.0;0.2672471984561994;0.23923188436375753;0.2560615493486744;0.2178139717893584;0.0;0.0;0.3157262164211739;0.3442201760972358;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.19235234341934632;0.0;0.0;0.3162114882716522;0.4413094626490462;0.209731877021625;0.0;0.209731877021625;0.0;0.23923188436375753;0.3098955970007391;0.0;0.0;0.0;0.0;0.2021970663352226;0.43140855649909676;0.32099007701484783;0.0;0.2504175334712824;0.2504175334712824;0.3473837672897731;0.0;0.33344518985043325;0.2595347077574823;0.0;0.27098998840247623;0.0;0.22410562170685017;0.32928342312500725;0.19326468817306902;0.0;0.33344518985043325;0.0;0.0;0.0;0.3162114882716522;0.0;0.2628204175265099;0.0;0.0;0.0;0.3330411532565691;0.0;0.27592986841585887;0.2836531077544052;0.27289121433359137;0.0;0.3028512654654583;0.22410562170685017;0.3358415446371646;0.0;0.0;0.17552267843442942;0.0;0.5636288980546884;0.27592986841585887;0.0;0.3162114882716522;0.0;0.0;0.0;0.0;0.3391169724206225;0.0;0.0;0.2659062722645507;0.2574024755403231;0.0;0.3526712096220815;0.27289121433359137;0.0;0.0;0.240511531005056;0.0;0.349870818241486;0.0;0.0;0.0;0.22276469551520156;0.4251959124464432;0.0;0.23923188436375753;0.0;0.0;0.2659062722645507;0.35696127855165594;0.3568360412176797
GO:0001782;0.0;0.0;0.2942498669645995;0.0;0.231818017332936;0.3918211100137737;0.0;0.24582928588180025;0.0;0.30317505624472413;0.0;0.0;0.0;0.0;0.231818017332936;0.0;0.16969110642992985;0.16969110642992985;0.0;0.0;0.231818017332936;0.2753220702186461;0.1865207714148468;0.0;0.0;0.36000152682141334;0.28690182208323306;0.3377539198503096;0.231818017332936;0.0;0.2395991862513333;0.0;0.31107953194951643;0.0;0.18058550093835818;0.19235234341934632;0.18058550093835818;0.2942498669645995;0.18058550093835818;0.0;0.0;0.3294664324686129;0.0;0.34192092137687685;0.38971488512193253;0.0;0.2219732944170597;0.3371515038228989;0.0;0.36574106389606614;0.2219732944170597;0.2940421318263669;0.279064860164923;0.24570111922093268;0.0;0.3583263747815034;0.3322148798234495;0.0;0.24685448928547377;0.231818017332936;0.0;0.3932527787112094;0.0;0.0;0.38542220446638953;0.0;0.2486476823178529;0.4450284346567137;0.46185809964163066;0.3918211100137737;0.0;0.0;0.20918200840426326;0.43720317155692784;0.0;0.0;0.0;0.0;0.0;0.0;0.19235234341934632;1.0;0.0;0.4450284346567137;0.20514362943214276;0.3246228159928886;0.19235234341934632;0.571241979045022;0.19235234341934632;0.0;0.20514362943214276;0.2725036737825934;0.0;0.0;0.0;0.0;0.231818017332936;0.366986468890454;0.4509180656754474;0.0;0.231818017332936;0.231818017332936;0.4024017498906151;0.0;0.21319515931563998;0.19235234341934632;0.0;0.25239047226412975;0.0;0.2219732944170597;0.366986468890454;0.19235234341934632;0.0;0.21319515931563998;0.0;0.4363964712716186;0.4718309892183743;0.19235234341934632;0.0;0.2442209013881635;0.557451284459831;0.0;0.4718309892183743;0.20918200840426326;0.0;0.15954866779068283;0.2545067316711384;0.23880295940197666;0.0;0.26131802467506854;0.2219732944170597;0.219154897981007;0.0;0.0;0.20514362943214276;0.0;0.2787510857706181;0.15954866779068283;0.0;0.20514362943214276;0.0;0.0;0.0;0.0;0.3167261410301812;0.0;0.0;0.24582928588180025;0.23880295940197666;0.0;0.2219732944170597;0.3279091969344334;0.0;0.0;0.2395991862513333;0.0;0.23880295940197666;0.0;0.0;0.0;0.219154897981007;0.30133676759413736;0.5250515983590933;0.20514362943214276;0.0;0.5259346074585346;0.231818017332936;0.25823216993702774;0.26149167374017906
GO:0007517;0.5724603504100509;0.6436004097173036;0.0;0.6604300747022205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4326853672708829;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5457859625092577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5359412395933814;0.0;0.5359412395933814;0.0;0.0;0.0;0.0;0.0;0.42718694063995516;0.0;0.0;0.5289562975243407;0.0;0.0;0.5839185157063457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.5581888465644852;0.0;0.0;0.0;0.0;0.5022819096235476;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.5413591815795682;0.5022819096235476;0.5495287524555346;0.6398254526472833;0.5572441278055525;0.0;0.0;1.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.5359412395933814;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.5359412395933814;0.0;0.6064545832649093;0.0;0.0;0.0;0.5022819096235476;0.0;0.5879022048650044;0.0;0.5022819096235476;0.0;0.5413591815795682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5011081713727353;0.0;0.0;0.0;0.0;0.6436004097173036;0.0;0.0;0.0;0.0;0.0;0.0;0.5784119418825027;0.6809207607064884;0.0;0.5359412395933814;0.0;0.0;0.5289562975243407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002467;0.5165534134691132;0.44637497268261;0.0;0.4632046376675269;0.0;0.0;0.30152878904278296;0.0;0.30152878904278296;0.0;0.4116240141878579;0.30218615578242797;0.36113501923310715;0.33847378224369057;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48987902556832014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.37128000369901754;0.0;0.0;0.4730493605834032;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.5022819096235476;0.0;0.0;0.31884372587817816;0.0;0.44637497268261;0.44637497268261;0.608218857228572;0.0;0.0;0.5300962932170499;0.5469259582019668;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.4854522446386307;0.44637497268261;0.493621815514597;0.5289562975243407;0.44637497268261;0.0;0.4450284346567137;0.5022819096235476;1.0;0.0;0.0;0.0;0.6295072830436976;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.5577824831184096;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.36113501923310715;0.0;0.44637497268261;0.0;0.0;0.0;0.48003430265244385;0.0;0.5505476463239718;0.4391968626522141;0.5300962932170499;0.0;0.44637497268261;0.0;0.6157165884585066;0.36113501923310715;0.5300962932170499;0.0;0.4854522446386307;0.0;0.0;0.0;0.33847378224369057;0.0;0.0;0.0;0.44637497268261;0.4520140816116716;0.0;0.0;0.0;0.0;0.37796468421802404;0.0;0.44520123443179777;0.31884372587817816;0.0;0.31884372587817816;0.0;0.44637497268261;0.31884372587817816;0.0;0.0;0.47039073197563114;0.0;0.0;0.5225050049415649;0.5700516055835458;0.0;0.48003430265244385;0.0;0.0;0.4730493605834032;0.4630325427783602;0.0;0.0;0.6156118914988864;0.0;0.42023197489478087;0.6110024660188706;0.0;0.0;0.0
GO:2000703;0.0;0.0;0.25654682119915273;0.0;0.3848056790145938;0.254758964990266;0.0;0.44494400696086334;0.0;0.42703420109702994;0.0;0.0;0.0;0.0;0.7219013509007854;0.0;0.209731877021625;0.298896551436257;0.0;0.0;0.4648666880934028;0.326725261985656;0.22656154200654188;0.0;0.0;0.3222984810559666;0.4969499679302686;0.3820052876339983;0.3848056790145938;0.0;0.5560330160668332;0.0;0.2733764861840696;0.0;0.209731877021625;0.3784473281996001;0.3162114882716522;0.3657180768588288;0.298896551436257;0.0;0.0;0.386488412052271;0.0;0.5080713595841115;0.4339662529056212;0.0;0.3609671330158935;0.4717008431740723;0.0;0.3280380181306194;0.3609671330158935;0.3231885079096337;0.33046805193193296;0.38919032043875096;0.0;0.3206233290160566;0.20232523299609012;0.0;0.3828609419751686;0.4648666880934028;0.0;0.3555497329457626;0.0;0.0;0.0;0.0;0.374547053228474;0.3170868363847323;0.3339165013696492;0.2351289086247536;0.0;0.0;0.42821941061586594;0.4533914317569119;0.0;0.0;0.0;0.0;0.0;0.0;0.3162114882716522;0.20514362943214276;0.0;0.0;1.0;0.46397069963846277;0.31141294397725144;0.0;0.31141294397725144;0.0;0.3385012347482882;0.7851474704628364;0.0;0.0;0.0;0.0;0.21498835234801905;0.32928342312500725;0.4278462131444067;0.0;0.42778295308980985;0.42778295308980985;0.44665311767430377;0.0;0.2532359299073351;0.19694059100882855;0.0;0.3933348633253034;0.0;0.3749609560987175;0.4535291300290717;0.2997718995493371;0.0;0.2532359299073351;0.0;0.0;0.0;0.3358415446371646;0.0;0.3972085630698213;0.0;0.0;0.0;0.7307715897429498;0.0;0.1851737485278404;0.3951075286456732;0.39179062108363444;0.0;0.38605251764045445;0.34787266532768074;0.4830459267396132;0.0;0.0;0.18831396444722587;0.0;0.3970621362685169;0.19694059100882855;0.0;0.7711775863247551;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.44494400696086334;0.27289121433359137;0.0;0.4670719160958666;0.29020615116898657;0.0;0.0;0.5100462259235394;0.0;0.5481125533792708;0.0;0.0;0.0;0.3367168927502447;0.44482596881195563;0.0;0.25654682119915273;0.0;0.0;0.3848056790145938;0.5100732477772938;0.26607992132966124
GO:2000146;0.0;0.0;0.38164479557654674;0.0;0.40831918347733986;0.3828881199915642;0.0;0.3918519946287839;0.0;0.552132175474424;0.0;0.0;0.0;0.0;0.3722219382632715;0.0;0.32921106358237084;0.4216794062835338;0.0;0.0;0.47268754949772657;0.45182323636305;0.34604072856728774;0.0;0.0;0.4473964554333606;0.5277713542480238;0.4251488484622568;0.40831918347733986;0.0;0.4092615820430213;0.0;0.39847446056146363;0.0;0.32921106358237084;0.34469980237563913;0.4413094626490462;0.4043060325659633;0.6907370348976123;0.0;0.0;0.5146175670535692;0.0;0.6463429532246565;0.47710981373387973;0.0;0.39847446056146363;0.49964140141843855;0.0;0.4531359925080134;0.39847446056146363;0.44266769447037957;0.4555660263093269;0.5173194754400492;0.0;0.4457213033934506;0.32328188980124;0.0;0.40637444643791476;0.47268754949772657;0.0;0.48064770732315654;0.0;0.0;0.0;0.0;0.6196328106792297;0.38164479557654674;0.39847446056146363;0.3602268830021476;0.0;0.0;0.6747630242538656;0.5661345327909892;0.0;0.0;0.0;0.0;0.0;0.0;0.4413094626490462;0.3246228159928886;0.0;0.0;0.46397069963846277;1.0;0.418854947702582;0.0;0.418854947702582;0.0;0.38164479557654674;0.4576548083675497;0.0;0.0;0.0;0.0;0.33446753890876485;0.45438139750240125;0.46340298822763704;0.0;0.46284427243877035;0.46284427243877035;0.48979667850256225;0.0;0.3727151164680809;0.3151997950335066;0.0;0.4092615820430213;0.0;0.36237721534739525;0.47704263449181783;0.32823261352708316;0.0;0.3727151164680809;0.0;0.0;0.0;0.46397069963846277;0.0;0.40109201116705495;0.0;0.0;0.0;0.48080036462337966;0.0;0.30240850902071015;0.4186210331084193;0.4153041255463805;0.0;0.457782975028417;0.36237721534739525;0.49077325420012335;0.0;0.0;0.3077931510079717;0.0;0.5198449911157936;0.3151997950335066;0.0;0.46397069963846277;0.0;0.0;0.0;0.0;0.38164479557654674;0.0;0.0;0.40831918347733986;0.3956740691808681;0.0;0.5076029191850402;0.4153041255463805;0.0;0.0;0.37547945635907015;0.0;0.49763002960829655;0.0;0.0;0.0;0.36517760672799077;0.5729551238132538;0.0;0.38164479557654674;0.0;0.0;0.40831918347733986;0.5118929881146146;0.3833146818225309
GO:2000664;0.0;0.0;0.23923188436375753;0.0;0.3207723950426494;0.2351289086247536;0.0;0.24943908341599474;0.0;0.32055458984700275;0.0;0.0;0.0;0.0;0.43735000083170744;0.0;0.28375199691617037;0.19694059100882855;0.0;0.0;0.4650148625596901;0.4063641696968495;0.30058166190108726;0.0;0.0;0.3049835442205714;0.2890341493730236;0.3376020600275664;0.3207723950426494;0.0;0.34134484997384323;0.0;0.2560615493486744;0.0;0.28375199691617037;0.29924073570943865;0.209731877021625;0.25654682119915273;0.27109573633577144;0.0;0.0;0.4691585003873687;0.0;0.3793128445950225;0.4834793940988307;0.0;0.35301539389526315;0.5831396350624494;0.0;0.3707319326409053;0.42750527791583115;0.3972086278041791;0.31315311509653776;0.2770919213720756;0.0;0.3033083921806614;0.18831396444722587;0.0;0.3289700966424712;0.4650148625596901;0.0;0.3382347961103674;0.0;0.0;0.0;0.0;0.4541796658166244;0.2796733514796847;0.2965030164646016;0.2178139717893584;0.0;0.0;0.3302166946756173;0.5432594818455472;0.0;0.0;0.0;0.0;0.0;0.0;0.209731877021625;0.19235234341934632;0.0;0.0;0.31141294397725144;0.418854947702582;1.0;0.0;0.6841694805533349;0.0;0.3880143759414977;0.3098955970007391;0.0;0.0;0.0;0.0;0.2021970663352226;0.31196848628961205;0.32099007701484783;0.0;0.34101525008537675;0.34101525008537675;0.4022498900678718;0.0;0.24044464389453868;0.2697407283673061;0.0;0.27098998840247623;0.0;0.42750527791583115;0.38414954590310596;0.49106667592743014;0.0;0.24044464389453868;0.0;0.0;0.0;0.22374314557048924;0.0;0.44975288488693493;0.0;0.0;0.0;0.31092767212677314;0.0;0.25694944235450967;0.4423055503087655;0.4216737059113315;0.0;0.3028512654654583;0.5675025711026711;0.33104300034276385;0.0;0.0;0.17552267843442942;0.0;0.29510617584108845;0.2697407283673061;0.0;0.31141294397725144;0.0;0.0;0.0;0.0;0.33618572891034626;0.0;0.0;0.2659062722645507;0.3502150025146677;0.0;0.2560615493486744;0.27289121433359137;0.0;0.0;0.34134484997384323;0.0;0.2574024755403231;0.0;0.0;0.0;0.41067561293091426;0.3327275697452803;0.0;0.33618572891034626;0.0;0.0;0.43735000083170744;0.3701202722987845;0.3378556151563305
