;GO:0016525;GO:0042416;GO:0007093;GO:0016925;GO:0034198;GO:0043068;GO:0042771;GO:0021952;GO:0046854;GO:0008344;GO:0090050;GO:1902949;GO:0071493;GO:0000188;GO:0030307;GO:0001666;GO:0071376;GO:0030308;GO:0001701;GO:0035556;GO:0007265;GO:0006611;GO:0042149;GO:0061844;GO:0051412;GO:0071480;GO:0032713;GO:0030890;GO:0050725;GO:0031100;GO:0032436;GO:0051897;GO:0090399;GO:0033089;GO:0032792;GO:0043123;GO:0097191;GO:0045786;GO:0042551;GO:0046599;GO:0045944;GO:0043401;GO:0043524;GO:0048661;GO:0000165;GO:0034605;GO:0071310;GO:0043372;GO:0019221;GO:0048146;GO:0051549;GO:0033233;GO:0038128;GO:2000379;GO:0050731;GO:0051545;GO:2000773;GO:0030522;GO:0046886;GO:0044344;GO:0007517;GO:0051310;GO:0042053;GO:0035767;GO:0030593;GO:2001238;GO:0001938;GO:0035924;GO:0010243;GO:2001234;GO:0018108;GO:0032092;GO:0007052;GO:0007173;GO:0006366;GO:0045721;GO:0046777;GO:0061418;GO:0002042;GO:0045444;GO:0045604;GO:0006367;GO:0060326;GO:0009749;GO:0035914;GO:0071850;GO:0030509;GO:0048168;GO:0043153;GO:2000278;GO:0072303;GO:0060291;GO:0032486;GO:0060292;GO:0032007;GO:0055007;GO:0014037;GO:0090303;GO:0007186;GO:0090023;GO:0061000;GO:1904706;GO:1904948;GO:0045736;GO:0030217;GO:0010629;GO:0010508;GO:0031668;GO:0010868;GO:0032870;GO:0010469;GO:0018105;GO:2000182;GO:1904031;GO:0007274;GO:0045586;GO:1901842;GO:0000122;GO:0006978;GO:0032868;GO:0000086;GO:0006977;GO:0000082;GO:0098759;GO:0033158;GO:0060070;GO:0010830;GO:2000210;GO:0035335;GO:0032743;GO:0060574;GO:0090400;GO:0006351;GO:0007166;GO:1901216;GO:0060337;GO:0006357;GO:0007567;GO:0090090;GO:0071222;GO:0001975;GO:0043066;GO:0070098;GO:0034599;GO:0070498;GO:0032733;GO:0071506;GO:0071866;GO:0045080;GO:0071504
GO:0032486;0.15000000000000002;0.06060606060606055;0.2777777777777778;0.07692307692307687;0.09090909090909094;0.2857142857142857;0.368421052631579;0.09090909090909094;0.07999999999999996;0.0;0.10256410256410253;0.0888888888888889;0.09523809523809523;0.06666666666666665;0.2666666666666667;0.0;0.06666666666666665;0.2666666666666667;0.0;0.6666666666666667;0.8888888888888888;0.0;0.09090909090909094;0.0;0.0;0.10526315789473684;0.19999999999999996;0.1333333333333333;0.09756097560975607;0.0;0.09756097560975607;0.18181818181818177;0.15384615384615385;0.09302325581395354;0.13793103448275867;0.18181818181818177;0.5454545454545454;0.33333333333333337;0.1428571428571429;0.19999999999999996;0.09999999999999998;0.6;0.19999999999999996;0.2857142857142857;0.2592592592592593;0.125;0.1428571428571429;0.08163265306122447;0.6;0.2857142857142857;0.16000000000000003;0.2222222222222222;0.46153846153846156;0.25;0.11428571428571432;0.11428571428571432;0.19999999999999996;0.6666666666666667;0.16666666666666663;0.09999999999999998;0.0;0.0;0.2666666666666667;0.10526315789473684;0.08695652173913049;0.1428571428571429;0.25;0.11764705882352944;0.0;0.15384615384615385;0.0714285714285714;0.1428571428571429;0.10526315789473684;0.46153846153846156;0.05555555555555558;0.13793103448275867;0.07692307692307687;0.16129032258064513;0.11764705882352944;0.16666666666666663;0.2666666666666667;0.06060606060606055;0.1333333333333333;0.0;0.16666666666666663;0.2941176470588235;0.2142857142857143;0.2666666666666667;0.17647058823529416;0.19999999999999996;0.10526315789473684;0.19999999999999996;1.0;0.19999999999999996;0.18181818181818177;0.1333333333333333;0.15384615384615385;0.1875;0.6666666666666667;0.10810810810810811;0.11111111111111116;0.25;0.1333333333333333;0.07843137254901966;0.10526315789473684;0.19999999999999996;0.19999999999999996;0.1333333333333333;0.14814814814814814;0.11111111111111116;0.2857142857142857;0.0714285714285714;0.16000000000000003;0.08695652173913049;0.125;0.17391304347826086;0.07499999999999996;0.09756097560975607;0.38888888888888884;0.0;0.1428571428571429;0.1428571428571429;0.1428571428571429;0.11111111111111116;0.13043478260869568;0.5;0.3076923076923077;0.2222222222222222;0.07692307692307687;0.19999999999999996;0.125;0.11111111111111116;0.05714285714285716;0.6666666666666667;0.2857142857142857;0.5454545454545454;0.16666666666666663;0.0;0.18181818181818177;0.07692307692307687;0.0;0.25;0.5454545454545454;0.125;0.5454545454545454;0.19999999999999996;0.06060606060606055;0.2222222222222222;0.10810810810810811;0.07407407407407407
GO:0060292;0.16000000000000003;0.0;0.26086956521739135;0.0;0.0;0.19999999999999996;0.1428571428571429;0.0;0.0;0.0;0.0888888888888889;0.07843137254901966;0.0;0.16666666666666663;0.19047619047619047;0.0;0.0;0.3157894736842105;0.0;0.23529411764705888;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.11111111111111116;0.08510638297872342;0.0;0.08510638297872342;0.23076923076923073;0.0;0.08163265306122447;0.1470588235294118;0.23076923076923073;0.21052631578947367;0.375;0.0;0.15384615384615385;0.08695652173913049;0.2222222222222222;0.25;0.19999999999999996;0.11111111111111116;0.0;0.0;0.07272727272727275;0.2222222222222222;0.19999999999999996;0.12903225806451613;0.16666666666666663;0.19047619047619047;0.18181818181818177;0.09756097560975607;0.15384615384615385;0.25;0.23529411764705888;0.1724137931034483;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.1875;0.18181818181818177;0.0;0.0;0.3846153846153846;0.0;0.09999999999999998;0.0;0.19047619047619047;0.0;0.18181818181818177;0.0;0.10526315789473684;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.2727272727272727;0.11111111111111116;0.6666666666666667;0.13043478260869568;0.15384615384615385;0.09090909090909094;0.5;0.19999999999999996;1.0;0.4545454545454546;0.0;0.0;0.13636363636363635;0.23529411764705888;0.09302325581395354;0.15000000000000002;0.30000000000000004;0.0;0.10909090909090913;0.0;0.19999999999999996;0.15384615384615385;0.0;0.19354838709677424;0.0;0.33333333333333337;0.0;0.16666666666666663;0.07692307692307687;0.0;0.13793103448275867;0.0888888888888889;0.1333333333333333;0.14814814814814814;0.0;0.0;0.1071428571428571;0.0;0.0;0.10344827586206895;0.19999999999999996;0.21052631578947367;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.23529411764705888;0.19999999999999996;0.21052631578947367;0.1333333333333333;0.0;0.4545454545454546;0.0;0.0;0.30000000000000004;0.21052631578947367;0.0;0.21052631578947367;0.1428571428571429;0.0;0.2727272727272727;0.09302325581395354;0.0
GO:0032007;0.14814814814814814;0.0;0.24;0.0;0.0;0.18181818181818177;0.1333333333333333;0.0;0.0;0.0;0.08510638297872342;0.07547169811320753;0.0;0.2857142857142857;0.17391304347826086;0.0;0.0;0.2857142857142857;0.0;0.21052631578947367;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.10526315789473684;0.08163265306122447;0.0;0.08163265306122447;0.36;0.0;0.07843137254901966;0.13888888888888884;0.36;0.19047619047619047;0.33333333333333337;0.0;0.1428571428571429;0.08333333333333337;0.19999999999999996;0.23076923076923073;0.18181818181818177;0.10526315789473684;0.0;0.0;0.07017543859649122;0.19999999999999996;0.18181818181818177;0.12121212121212122;0.15384615384615385;0.17391304347826086;0.16666666666666663;0.09302325581395354;0.14634146341463417;0.33333333333333337;0.21052631578947367;0.125;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.25;0.16666666666666663;0.0;0.0;0.5833333333333333;0.0;0.09090909090909094;0.0;0.17391304347826086;0.0;0.17142857142857137;0.0;0.09999999999999998;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.25;0.10526315789473684;0.2857142857142857;0.12;0.1428571428571429;0.08695652173913049;0.23076923076923073;0.18181818181818177;0.4545454545454546;1.0;0.0;0.0;0.17391304347826086;0.21052631578947367;0.11363636363636365;0.1428571428571429;0.2727272727272727;0.0;0.10526315789473684;0.0;0.18181818181818177;0.1428571428571429;0.0;0.18181818181818177;0.0;0.4444444444444444;0.0;0.12121212121212122;0.07407407407407407;0.0;0.12903225806451613;0.08510638297872342;0.12765957446808507;0.13793103448275867;0.0;0.0;0.10344827586206895;0.0;0.0;0.09677419354838712;0.18181818181818177;0.19047619047619047;0.15384615384615385;0.0;0.13043478260869568;0.0;0.0;0.0;0.21052631578947367;0.18181818181818177;0.19047619047619047;0.125;0.0;0.7;0.0;0.0;0.2727272727272727;0.19047619047619047;0.0;0.19047619047619047;0.13043478260869568;0.0;0.25;0.0888888888888889;0.0
GO:0055007;0.0;0.0625;0.09999999999999998;0.07999999999999996;0.09523809523809523;0.0;0.08695652173913049;0.21052631578947367;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.06896551724137934;0.0;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.0;0.09523809523809523;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.4;0.0;0.0;0.0;0.1428571428571429;0.0;0.36363636363636365;0.0;0.0;0.15384615384615385;0.0;0.0;0.06451612903225812;0.1333333333333333;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.10526315789473684;0.18181818181818177;0.0;0.0;0.11111111111111116;0.09090909090909094;0.0;0.0;0.125;0.0;0.0;0.07407407407407407;0.0;0.11111111111111116;0.125;0.05714285714285716;0.0;0.07999999999999996;0.06060606060606055;0.125;0.625;0.0;0.0625;0.1428571428571429;0.0;0.625;0.10526315789473684;0.06451612903225812;0.0;0.0;0.0;0.05128205128205132;0.0;0.1333333333333333;0.0;0.0;1.0;0.5555555555555556;0.0;0.16666666666666663;0.0;0.0;0.0;0.4545454545454546;0.0;0.33333333333333337;0.0;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.07407407407407407;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.09090909090909094;0.0;0.15384615384615385;0.037735849056603765;0.15384615384615385;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0;0.07999999999999996;0.0;0.3076923076923077;0.2666666666666667;0.05882352941176472;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.1428571428571429;0.1333333333333333;0.1428571428571429;0.0;0.0625;0.0;0.0;0.07692307692307687
GO:0014037;0.0;0.06666666666666665;0.11111111111111116;0.08695652173913049;0.10526315789473684;0.0;0.09523809523809523;0.23529411764705888;0.09090909090909094;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.07407407407407407;0.0;0.16666666666666663;0.19999999999999996;0.16666666666666663;0.0;0.10526315789473684;0.0;0.0;0.125;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.5;0.0;0.0;0.0;0.16666666666666663;0.0;0.4444444444444444;0.0;0.0;0.18181818181818177;0.0;0.0;0.06896551724137934;0.15384615384615385;0.18181818181818177;0.0;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.11764705882352944;0.2222222222222222;0.0;0.0;0.125;0.09999999999999998;0.0;0.0;0.1428571428571429;0.0;0.0;0.07999999999999996;0.0;0.125;0.1428571428571429;0.06060606060606055;0.0;0.08695652173913049;0.06451612903225812;0.1428571428571429;0.8333333333333334;0.0;0.06666666666666665;0.16666666666666663;0.0;0.8333333333333334;0.11764705882352944;0.06896551724137934;0.0;0.0;0.0;0.05405405405405406;0.0;0.15384615384615385;0.0;0.0;0.5555555555555556;1.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.5555555555555556;0.0;0.3846153846153846;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.0;0.07999999999999996;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.09999999999999998;0.0;0.18181818181818177;0.039215686274509776;0.18181818181818177;0.1333333333333333;0.0;0.15384615384615385;0.0;0.0;0.08695652173913049;0.0;0.36363636363636365;0.3076923076923077;0.0625;0.19999999999999996;0.0;0.16666666666666663;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.16666666666666663;0.15384615384615385;0.16666666666666663;0.0;0.06666666666666665;0.0;0.0;0.08333333333333337
GO:0090303;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.2666666666666667;0.125;0.0;0.0;0.0;0.09999999999999998;0.08695652173913049;0.0;0.06557377049180324;0.25;0.0;0.0;0.17647058823529416;0.0;0.23076923076923073;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.1875;0.12903225806451613;0.09523809523809523;0.0;0.09523809523809523;0.2857142857142857;0.0;0.09090909090909094;0.09677419354838712;0.2857142857142857;0.19999999999999996;0.2142857142857143;0.0;0.13636363636363635;0.09756097560975607;0.2142857142857143;0.13636363636363635;0.2666666666666667;0.09375;0.0;0.0;0.07999999999999996;0.2142857142857143;0.2666666666666667;0.15384615384615385;0.15000000000000002;0.17647058823529416;0.23529411764705888;0.11111111111111116;0.08108108108108103;0.25;0.23076923076923073;0.16000000000000003;0.0;0.0;0.0;0.17647058823529416;0.0;0.0;0.2222222222222222;0.23529411764705888;0.0;0.0;0.14814814814814814;0.0;0.1333333333333333;0.0;0.17647058823529416;0.0;0.09677419354838712;0.0;0.08823529411764708;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.0;0.15000000000000002;0.09375;0.17647058823529416;0.16666666666666663;0.13636363636363635;0.10256410256410253;0.19047619047619047;0.1875;0.13636363636363635;0.17391304347826086;0.0;0.0;1.0;0.23076923076923073;0.16666666666666663;0.07894736842105265;0.16666666666666663;0.0;0.05660377358490565;0.0;0.1875;0.19047619047619047;0.0;0.10344827586206895;0.0;0.2666666666666667;0.0;0.11111111111111116;0.08510638297872342;0.0;0.12;0.07317073170731703;0.06976744186046513;0.13043478260869568;0.0;0.0;0.07547169811320753;0.0;0.0;0.125;0.1875;0.19999999999999996;0.21052631578947367;0.0;0.2666666666666667;0.0;0.0;0.0;0.23076923076923073;0.2666666666666667;0.19999999999999996;0.11538461538461542;0.0;0.17391304347826086;0.0;0.0;0.16666666666666663;0.19999999999999996;0.0;0.19999999999999996;0.2666666666666667;0.0;0.15000000000000002;0.10526315789473684;0.0
GO:0007186;0.17647058823529416;0.06666666666666665;0.33333333333333337;0.08695652173913049;0.10526315789473684;0.36363636363636365;0.3529411764705882;0.10526315789473684;0.09090909090909094;0.0;0.11111111111111116;0.09523809523809523;0.11111111111111116;0.07017543859649122;0.33333333333333337;0.0;0.07407407407407407;0.33333333333333337;0.0;1.0;0.75;0.0;0.10526315789473684;0.0;0.0;0.125;0.25;0.14814814814814814;0.10526315789473684;0.0;0.10526315789473684;0.21052631578947367;0.19999999999999996;0.09999999999999998;0.15384615384615385;0.21052631578947367;0.75;0.4444444444444444;0.18181818181818177;0.23529411764705888;0.10810810810810811;0.8571428571428572;0.23529411764705888;0.36363636363636365;0.24;0.15384615384615385;0.18181818181818177;0.08695652173913049;0.8571428571428572;0.36363636363636365;0.18181818181818177;0.2666666666666667;0.6;0.3076923076923077;0.125;0.125;0.23529411764705888;1.0;0.19047619047619047;0.11764705882352944;0.0;0.0;0.33333333333333337;0.125;0.09999999999999998;0.16000000000000003;0.3076923076923077;0.1428571428571429;0.0;0.17391304347826086;0.07999999999999996;0.18181818181818177;0.125;0.6;0.06060606060606055;0.15384615384615385;0.08695652173913049;0.1785714285714286;0.1428571428571429;0.2222222222222222;0.33333333333333337;0.06666666666666665;0.16666666666666663;0.0;0.2222222222222222;0.3571428571428571;0.24;0.33333333333333337;0.2142857142857143;0.23529411764705888;0.11428571428571432;0.23529411764705888;0.6666666666666667;0.23529411764705888;0.21052631578947367;0.16666666666666663;0.19999999999999996;0.23076923076923073;1.0;0.11764705882352944;0.12121212121212122;0.3076923076923077;0.16666666666666663;0.08333333333333337;0.125;0.25;0.23529411764705888;0.16666666666666663;0.16666666666666663;0.1333333333333333;0.36363636363636365;0.07999999999999996;0.18181818181818177;0.09302325581395354;0.15384615384615385;0.19999999999999996;0.08108108108108103;0.10526315789473684;0.375;0.0;0.18181818181818177;0.12765957446808507;0.18181818181818177;0.1333333333333333;0.15000000000000002;0.6666666666666667;0.4;0.2666666666666667;0.08695652173913049;0.25;0.15384615384615385;0.1333333333333333;0.0625;1.0;0.36363636363636365;0.75;0.19047619047619047;0.0;0.21052631578947367;0.08695652173913049;0.0;0.3076923076923077;0.75;0.15384615384615385;0.75;0.25;0.06666666666666665;0.2666666666666667;0.11764705882352944;0.08333333333333337
GO:0090023;0.06976744186046513;0.0;0.09523809523809523;0.0;0.0;0.17142857142857137;0.0888888888888889;0.0;0.0;0.0;0.2941176470588235;0.09090909090909094;0.0;0.060975609756097615;0.16666666666666663;0.0;0.0;0.10526315789473684;0.0;0.11764705882352944;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.07894736842105265;0.16326530612244894;0.09677419354838712;0.0;0.09677419354838712;0.19512195121951215;0.0;0.12903225806451613;0.07692307692307687;0.19512195121951215;0.11111111111111116;0.11428571428571432;0.0;0.09302325581395354;0.09836065573770492;0.11428571428571432;0.09302325581395354;0.17142857142857137;0.07547169811320753;0.0;0.0;0.11764705882352944;0.11428571428571432;0.17142857142857137;0.4054054054054054;0.09756097560975607;0.10526315789473684;0.16216216216216217;0.1071428571428571;0.06896551724137934;0.11904761904761907;0.11764705882352944;0.1333333333333333;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.17021276595744683;0.16216216216216217;0.0;0.0;0.10416666666666663;0.0;0.05405405405405406;0.0;0.10526315789473684;0.0;0.07692307692307687;0.0;0.07272727272727275;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.09756097560975607;0.07547169811320753;0.10526315789473684;0.07499999999999996;0.09302325581395354;0.10169491525423724;0.14634146341463417;0.10810810810810811;0.09302325581395354;0.11363636363636365;0.0;0.0;0.16666666666666663;0.11764705882352944;1.0;0.06779661016949157;0.10256410256410253;0.0;0.05405405405405406;0.0;0.07894736842105265;0.14634146341463417;0.0;0.07999999999999996;0.0;0.13888888888888884;0.0;0.08333333333333337;0.08955223880597019;0.0;0.11111111111111116;0.06451612903225812;0.0625;0.09090909090909094;0.0;0.0;0.0821917808219178;0.0;0.0;0.0888888888888889;0.10810810810810811;0.11111111111111116;0.15384615384615385;0.0;0.10810810810810811;0.0;0.0;0.0;0.11764705882352944;0.17142857142857137;0.11111111111111116;0.08510638297872342;0.0;0.11363636363636365;0.0;0.0;0.10256410256410253;0.11111111111111116;0.0;0.11111111111111116;0.10810810810810811;0.0;0.09756097560975607;0.10344827586206895;0.0
GO:0061000;0.25;0.0;0.15384615384615385;0.0;0.0;0.11111111111111116;0.09090909090909094;0.0;0.0;0.0;0.12068965517241381;0.05970149253731338;0.0;0.07499999999999996;0.13888888888888884;0.0;0.0;0.20588235294117652;0.0;0.12121212121212122;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.17647058823529416;0.07692307692307687;0.08064516129032262;0.0;0.06349206349206349;0.09090909090909094;0.0;0.1311475409836066;0.09999999999999998;0.09090909090909094;0.11428571428571432;0.1875;0.0;0.12195121951219512;0.06451612903225812;0.11764705882352944;0.15000000000000002;0.11111111111111116;0.07692307692307687;0.0;0.0;0.11940298507462688;0.11764705882352944;0.11111111111111116;0.10869565217391308;0.09999999999999998;0.10810810810810811;0.10526315789473684;0.07017543859649122;0.10909090909090913;0.21052631578947367;0.12121212121212122;0.08695652173913049;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.07999999999999996;0.10526315789473684;0.0;0.0;0.13043478260869568;0.0;0.05555555555555558;0.0;0.10810810810810811;0.0;0.12244897959183676;0.0;0.07407407407407407;0.0;0.0;0.24242424242424243;0.0;0.0;0.0;0.0;0.1578947368421053;0.07692307692307687;0.10810810810810811;0.07692307692307687;0.09523809523809523;0.1228070175438597;0.09523809523809523;0.11111111111111116;0.15000000000000002;0.1428571428571429;0.0;0.0;0.07894736842105265;0.12121212121212122;0.06779661016949157;1.0;0.16666666666666663;0.0;0.08450704225352113;0.0;0.11111111111111116;0.09523809523809523;0.0;0.12765957446808507;0.0;0.11111111111111116;0.0;0.08510638297872342;0.05882352941176472;0.0;0.19512195121951215;0.06557377049180324;0.09836065573770492;0.09302325581395354;0.0;0.0;0.08333333333333337;0.0;0.0;0.06666666666666665;0.11111111111111116;0.18181818181818177;0.09999999999999998;0.0;0.11111111111111116;0.0;0.0;0.0;0.12121212121212122;0.11111111111111116;0.11428571428571432;0.08695652173913049;0.0;0.1428571428571429;0.0;0.0;0.16666666666666663;0.11428571428571432;0.0;0.11428571428571432;0.11111111111111116;0.0;0.1578947368421053;0.08620689655172409;0.0
GO:1904706;0.19047619047619047;0.0;0.3157894736842105;0.0;0.0;0.25;0.16666666666666663;0.0;0.0;0.0;0.09756097560975607;0.08510638297872342;0.0;0.09999999999999998;0.23529411764705888;0.0;0.0;0.4;0.0;0.3076923076923077;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.25;0.16129032258064513;0.09302325581395354;0.0;0.09302325581395354;0.16666666666666663;0.0;0.0888888888888889;0.16666666666666663;0.16666666666666663;0.2666666666666667;0.5;0.0;0.18181818181818177;0.09523809523809523;0.2857142857142857;0.30000000000000004;0.4285714285714286;0.125;0.0;0.0;0.07843137254901966;0.2857142857142857;0.33333333333333337;0.14814814814814814;0.19999999999999996;0.23529411764705888;0.2222222222222222;0.10810810810810811;0.17142857142857137;0.30000000000000004;0.3076923076923077;0.15384615384615385;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.1333333333333333;0.2941176470588235;0.0;0.0;0.23076923076923073;0.0;0.125;0.0;0.23529411764705888;0.0;0.2068965517241379;0.0;0.11764705882352944;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.33333333333333337;0.125;0.23529411764705888;0.1578947368421053;0.18181818181818177;0.1282051282051282;0.18181818181818177;0.25;0.30000000000000004;0.2727272727272727;0.0;0.0;0.16666666666666663;0.3076923076923077;0.10256410256410253;0.16666666666666663;1.0;0.0;0.11764705882352944;0.0;0.25;0.18181818181818177;0.0;0.2222222222222222;0.0;0.25;0.0;0.14814814814814814;0.08333333333333337;0.0;0.16000000000000003;0.09756097560975607;0.14634146341463417;0.17391304347826086;0.0;0.0;0.11538461538461542;0.0;0.0;0.12;0.25;0.2666666666666667;0.19999999999999996;0.0;0.17647058823529416;0.0;0.0;0.0;0.3076923076923077;0.25;0.2666666666666667;0.15384615384615385;0.0;0.2727272727272727;0.0;0.0;0.375;0.2666666666666667;0.0;0.2666666666666667;0.17647058823529416;0.0;0.33333333333333337;0.10256410256410253;0.0
GO:1904948;0.0;0.0625;0.09999999999999998;0.07999999999999996;0.09523809523809523;0.0;0.08695652173913049;0.21052631578947367;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.06896551724137934;0.0;0.1428571428571429;0.16666666666666663;0.1428571428571429;0.0;0.09523809523809523;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.4;0.0;0.0;0.0;0.1428571428571429;0.0;0.36363636363636365;0.0;0.0;0.15384615384615385;0.0;0.0;0.06451612903225812;0.1333333333333333;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.10526315789473684;0.18181818181818177;0.0;0.0;0.11111111111111116;0.09090909090909094;0.0;0.0;0.125;0.0;0.0;0.07407407407407407;0.0;0.11111111111111116;0.125;0.05714285714285716;0.0;0.07999999999999996;0.06060606060606055;0.125;0.625;0.0;0.0625;0.1428571428571429;0.0;0.625;0.10526315789473684;0.06451612903225812;0.0;0.0;0.0;0.05128205128205132;0.0;0.1333333333333333;0.0;0.0;0.4545454545454546;0.5555555555555556;0.0;0.16666666666666663;0.0;0.0;0.0;1.0;0.0;0.33333333333333337;0.0;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.07407407407407407;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.09090909090909094;0.0;0.15384615384615385;0.037735849056603765;0.15384615384615385;0.11764705882352944;0.0;0.1333333333333333;0.0;0.0;0.07999999999999996;0.0;0.3076923076923077;0.2666666666666667;0.05882352941176472;0.16666666666666663;0.0;0.1428571428571429;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.1428571428571429;0.1333333333333333;0.1428571428571429;0.0;0.0625;0.0;0.0;0.07692307692307687
GO:0045736;0.0714285714285714;0.0;0.15384615384615385;0.0;0.0;0.07843137254901966;0.06779661016949157;0.0;0.0;0.0;0.052631578947368474;0.32307692307692304;0.0;0.6833333333333333;0.07692307692307687;0.0;0.0;0.12;0.0;0.08333333333333337;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.05970149253731338;0.13888888888888884;0.0;0.15492957746478875;0.06779661016949157;0.0;0.050000000000000044;0.2068965517241379;0.06779661016949157;0.07999999999999996;0.15217391304347827;0.0;0.0892857142857143;0.125;0.08163265306122447;0.10909090909090913;0.07843137254901966;0.05970149253731338;0.0;0.0;0.046511627906976716;0.08163265306122447;0.07843137254901966;0.06451612903225812;0.25531914893617025;0.07692307692307687;0.11764705882352944;0.2666666666666667;0.288135593220339;0.10909090909090913;0.08333333333333337;0.10169491525423724;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.06153846153846154;0.07547169811320753;0.0;0.0;0.09836065573770492;0.0;0.06000000000000005;0.0;0.07692307692307687;0.0;0.18644067796610164;0.0;0.140625;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.1568627450980392;0.14516129032258063;0.07692307692307687;0.05555555555555558;0.17307692307692313;0.053333333333333344;0.07017543859649122;0.07843137254901966;0.10909090909090913;0.10526315789473684;0.0;0.0;0.05660377358490565;0.08333333333333337;0.05405405405405406;0.08450704225352113;0.11764705882352944;0.0;1.0;0.0;0.17021276595744683;0.10909090909090913;0.0;0.19298245614035092;0.0;0.09999999999999998;0.0;0.11864406779661019;0.359375;0.0;0.06666666666666665;0.08108108108108103;0.22388059701492535;0.06896551724137934;0.0;0.0;0.09411764705882353;0.0;0.0;0.050000000000000044;0.07843137254901966;0.07999999999999996;0.07272727272727275;0.0;0.05769230769230771;0.0;0.0;0.0;0.08333333333333337;0.07843137254901966;0.07999999999999996;0.1607142857142857;0.0;0.10526315789473684;0.0;0.0;0.11764705882352944;0.07999999999999996;0.0;0.07999999999999996;0.05769230769230771;0.0;0.1132075471698113;0.1470588235294118;0.0
