;GO:0016525;GO:0060760;GO:0050717;GO:0050718;GO:0015031;GO:1901740;GO:0009597;GO:0045444;GO:0051091;GO:0032091;GO:0010819;GO:0051882;GO:0002479;GO:0010818;GO:0032725;GO:0001666;GO:0030308;GO:0002636;GO:0051607;GO:0019885;GO:0006919;GO:0010499;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0032481;GO:0043312;GO:0043950;GO:1904469;GO:0042102;GO:0061844;GO:2000406;GO:1901509;GO:0032757;GO:0043161;GO:0033209;GO:0032956;GO:0071360;GO:0045662;GO:0030816;GO:0010506;GO:0050727;GO:0030890;GO:0035549;GO:0010469;GO:0030334;GO:0052548;GO:0030336;GO:0033280;GO:1903265;GO:0060340;GO:0008284;GO:0043123;GO:0045944;GO:0043687;GO:0034605;GO:2000778;GO:0019221;GO:0002737;GO:1990668;GO:0010951;GO:0045071;GO:0035457;GO:0016579;GO:1901253;GO:0031295;GO:0033198;GO:0031296;GO:0060338;GO:0048305;GO:1902741;GO:0051281;GO:0002230;GO:0046967;GO:0001782;GO:0060337;GO:0006511;GO:0007517;GO:0071260;GO:0071222;GO:0045087;GO:0070098;GO:0043065;GO:0030593;GO:0039529;GO:0016540;GO:0071346
GO:0031296;0.10344827586206895;0.19047619047619047;0.125;0.125;0.0;0.11111111111111116;0.0;0.0;0.13888888888888884;0.08695652173913049;0.16129032258064513;0.09090909090909094;0.08333333333333337;0.06451612903225812;0.17391304347826086;0.0;0.16666666666666663;0.19999999999999996;0.06896551724137934;0.08695652173913049;0.1132075471698113;0.0;0.125;0.11764705882352944;0.19999999999999996;0.19999999999999996;0.17391304347826086;0.052631578947368474;0.2068965517241379;0.13043478260869568;0.4;0.07407407407407407;0.25;0.13043478260869568;0.17391304347826086;0.0;0.18181818181818177;0.18181818181818177;0.0;0.16000000000000003;0.15000000000000002;0.18181818181818177;0.13636363636363635;0.5925925925925926;0.13043478260869568;0.17391304347826086;0.18181818181818177;0.1071428571428571;0.1428571428571429;0.0;0.19354838709677424;0.21052631578947367;0.3157894736842105;0.2068965517241379;0.12765957446808507;0.0;0.0;0.13953488372093026;0.19047619047619047;0.10256410256410253;0.0;0.09090909090909094;0.11111111111111116;0.0;0.0;0.09999999999999998;0.6153846153846154;0.0;1.0;0.1785714285714286;0.0;0.13043478260869568;0.10344827586206895;0.14814814814814814;0.0;0.13043478260869568;0.18181818181818177;0.0;0.0;0.0;0.0;0.09090909090909094;0.18181818181818177;0.26086956521739135;0.0625;0.15384615384615385;0.0;0.0
GO:0060338;0.11538461538461542;0.2941176470588235;0.08510638297872342;0.08510638297872342;0.0;0.12121212121212122;0.0;0.0;0.11764705882352944;0.09999999999999998;0.2222222222222222;0.10526315789473684;0.0;0.0;0.1428571428571429;0.0;0.19047619047619047;0.2222222222222222;0.0;0.0;0.07692307692307687;0.0;0.1428571428571429;0.12903225806451613;0.23529411764705888;0.15384615384615385;0.1428571428571429;0.0;0.33333333333333337;0.0888888888888889;0.12195121951219512;0.0;0.15625;0.15000000000000002;0.1428571428571429;0.0;0.21052631578947367;0.21052631578947367;0.0;0.18181818181818177;0.10256410256410253;0.21052631578947367;0.375;0.1428571428571429;0.0888888888888889;0.5;0.21052631578947367;0.12;0.16000000000000003;0.0;0.41666666666666663;0.5357142857142857;0.2222222222222222;0.33333333333333337;0.08695652173913049;0.0;0.0;0.09523809523809523;0.2222222222222222;0.17647058823529416;0.0;0.09756097560975607;0.125;0.0;0.0;0.11111111111111116;0.1470588235294118;0.0;0.1785714285714286;1.0;0.0;0.0888888888888889;0.07017543859649122;0.33333333333333337;0.0;0.09523809523809523;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.18181818181818177;0.0;0.21276595744680848;0.0;0.0
GO:0048305;0.0;0.0;0.0;0.0;0.6470588235294117;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.21875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.08695652173913049;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.08333333333333337;0.0;0.09090909090909094;0.0;0.07692307692307687;0.0;0.0;0.07692307692307687;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.032786885245901676;0.0;0.19999999999999996;0.0;0.08695652173913049;0.05714285714285716;0.0;0.07999999999999996;0.05882352941176472;0.0;0.08695652173913049;0.0;0.06451612903225812;0.03508771929824561;0.0;0.07692307692307687
GO:1902741;0.09090909090909094;0.10810810810810811;0.7073170731707317;0.7073170731707317;0.0;0.07692307692307687;0.0;0.0;0.09615384615384615;0.05128205128205132;0.1063829787234043;0.052631578947368474;0.0;0.0;0.22857142857142854;0.0;0.09999999999999998;0.08333333333333337;0.0;0.0;0.08695652173913049;0.0;0.16216216216216217;0.07999999999999996;0.11111111111111116;0.1228070175438597;0.2647058823529411;0.0;0.1333333333333333;0.7435897435897436;0.10169491525423724;0.0;0.1428571428571429;0.10526315789473684;0.22857142857142854;0.0;0.10526315789473684;0.10526315789473684;0.0;0.09756097560975607;0.1071428571428571;0.10526315789473684;0.07894736842105265;0.1132075471698113;0.8378378378378378;0.10256410256410253;0.1351351351351351;0.06818181818181823;0.11627906976744184;0.0;0.12765957446808507;0.1071428571428571;0.17142857142857137;0.1333333333333333;0.09523809523809523;0.0;0.0;0.8055555555555556;0.10810810810810811;0.09259259259259256;0.0;0.06666666666666665;0.06976744186046513;0.0;0.0;0.11363636363636365;0.11538461538461542;0.0;0.13043478260869568;0.0888888888888889;0.0;1.0;0.12676056338028174;0.06818181818181823;0.0;0.050000000000000044;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.15384615384615385;0.0;0.13432835820895528;0.0;0.0
GO:0051281;0.052631578947368474;0.08163265306122447;0.12328767123287676;0.12328767123287676;0.0;0.0625;0.0;0.04081632653061229;0.078125;0.039215686274509776;0.0847457627118644;0.061224489795918324;0.0;0.03389830508474578;0.07843137254901966;0.0;0.07692307692307687;0.06666666666666665;0.0;0.0;0.07407407407407407;0.0;0.05769230769230771;0.06451612903225812;0.1063829787234043;0.10144927536231885;0.07843137254901966;0.030303030303030276;0.10526315789473684;0.12676056338028174;0.08450704225352113;0.0;0.11475409836065575;0.05882352941176472;0.07843137254901966;0.02941176470588236;0.10204081632653061;0.07999999999999996;0.03389830508474578;0.07547169811320753;0.08823529411764708;0.07999999999999996;0.06000000000000005;0.09230769230769231;0.12676056338028174;0.07843137254901966;0.10204081632653061;0.0535714285714286;0.09090909090909094;0.0;0.10169491525423724;0.08823529411764708;0.12765957446808507;0.10526315789473684;0.07999999999999996;0.03389830508474578;0.037735849056603765;0.13235294117647056;0.10416666666666663;0.044117647058823484;0.036363636363636376;0.05555555555555558;0.054545454545454564;0.036363636363636376;0.032258064516129004;0.0892857142857143;0.09375;0.0;0.10344827586206895;0.07017543859649122;0.032786885245901676;0.12676056338028174;1.0;0.0535714285714286;0.0;0.07999999999999996;0.10204081632653061;0.03125;0.0;0.03703703703703709;0.031746031746031744;0.0;0.10204081632653061;0.11764705882352944;0.033333333333333326;0.07317073170731703;0.0;0.036363636363636376
GO:0002230;0.125;0.25;0.06521739130434778;0.06521739130434778;0.0;0.09375;0.0;0.0;0.09090909090909094;0.11111111111111116;0.24;0.11764705882352944;0.0;0.0;0.1578947368421053;0.0;0.15000000000000002;0.1923076923076923;0.0;0.0;0.05882352941176472;0.0;0.1578947368421053;0.09999999999999998;0.1875;0.16216216216216217;0.1578947368421053;0.0;0.15384615384615385;0.06818181818181823;0.09999999999999998;0.0;0.12903225806451613;0.16666666666666663;0.1578947368421053;0.0;0.16666666666666663;0.16666666666666663;0.0;0.1428571428571429;0.07894736842105265;0.16666666666666663;0.5384615384615384;0.11764705882352944;0.06818181818181823;0.2222222222222222;0.16666666666666663;0.13043478260869568;0.125;0.0;0.1428571428571429;0.20588235294117652;0.17647058823529416;0.15384615384615385;0.06666666666666665;0.0;0.0;0.07317073170731703;0.17647058823529416;0.1875;0.0;0.07499999999999996;0.19047619047619047;0.0;0.0;0.16666666666666663;0.12121212121212122;0.0;0.14814814814814814;0.33333333333333337;0.0;0.06818181818181823;0.0535714285714286;1.0;0.0;0.10526315789473684;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.0;0.14583333333333337;0.0;0.0
GO:0046967;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001782;0.09999999999999998;0.15384615384615385;0.04761904761904767;0.04761904761904767;0.0;0.0714285714285714;0.0;0.0;0.06896551724137934;0.15384615384615385;0.08333333333333337;0.2727272727272727;0.1428571428571429;0.09523809523809523;0.1333333333333333;0.0;0.125;0.08333333333333337;0.10526315789473684;0.15384615384615385;0.04255319148936165;0.0;0.1333333333333333;0.07692307692307687;0.16666666666666663;0.05555555555555558;0.1333333333333333;0.0714285714285714;0.08695652173913049;0.050000000000000044;0.05405405405405406;0.11764705882352944;0.0714285714285714;0.1428571428571429;0.1333333333333333;0.0;0.1428571428571429;0.1428571428571429;0.0;0.11764705882352944;0.05882352941176472;0.1428571428571429;0.15384615384615385;0.06451612903225812;0.050000000000000044;0.1333333333333333;0.1428571428571429;0.10526315789473684;0.09999999999999998;0.0;0.07999999999999996;0.05882352941176472;0.15384615384615385;0.08695652173913049;0.04878048780487809;0.0;0.0;0.05405405405405406;0.15384615384615385;0.06451612903225812;0.0;0.05555555555555558;0.11111111111111116;0.0;0.0;0.09523809523809523;0.10344827586206895;0.0;0.13043478260869568;0.09523809523809523;0.0;0.050000000000000044;0.07999999999999996;0.10526315789473684;0.0;1.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.11764705882352944;0.09090909090909094;0.06382978723404253;0.0;0.0
GO:0060337;0.1578947368421053;0.25;0.09999999999999998;0.09999999999999998;0.0;0.15384615384615385;0.0;0.18181818181818177;0.14814814814814814;0.15384615384615385;0.18181818181818177;0.16666666666666663;0.0;0.09523809523809523;0.2142857142857143;0.0;0.2857142857142857;0.13043478260869568;0.0;0.0;0.0888888888888889;0.0;0.2142857142857143;0.16666666666666663;0.75;0.11764705882352944;0.2142857142857143;0.0714285714285714;0.19047619047619047;0.10526315789473684;0.11428571428571432;0.0;0.15384615384615385;0.23076923076923073;0.2142857142857143;0.06666666666666665;1.0;0.33333333333333337;0.09523809523809523;0.2666666666666667;0.125;0.33333333333333337;0.25;0.13793103448275867;0.10526315789473684;0.3076923076923077;0.33333333333333337;0.16666666666666663;0.2222222222222222;0.0;0.17391304347826086;0.125;0.36363636363636365;0.19047619047619047;0.10256410256410253;0.09523809523809523;0.1333333333333333;0.11428571428571432;0.875;0.09999999999999998;0.11764705882352944;0.11764705882352944;0.17647058823529416;0.11764705882352944;0.08333333333333337;0.15000000000000002;0.1428571428571429;0.0;0.18181818181818177;0.21052631578947367;0.08695652173913049;0.10526315789473684;0.10204081632653061;0.16666666666666663;0.0;0.1428571428571429;1.0;0.07692307692307687;0.0;0.125;0.07999999999999996;0.0;1.0;0.2666666666666667;0.09090909090909094;0.13636363636363635;0.0;0.11764705882352944
GO:0006511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5652173913043479;0.0;0.0;0.08333333333333337;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.07692307692307687;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45833333333333337;0.07407407407407407;0.0;0.07999999999999996;0.0;0.06896551724137934;0.0;0.0;0.06896551724137934;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.03125;0.0;0.0;0.0;0.07692307692307687;1.0;0.0;0.0714285714285714;0.05405405405405406;0.0;0.07692307692307687;0.0;0.05882352941176472;0.033333333333333326;0.40909090909090906;0.06896551724137934
GO:0007517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071260;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.23076923076923073;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0625;0.125;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.3571428571428571;0.0;0.1333333333333333;0.0;0.10526315789473684;0.0;0.0;0.23529411764705888;0.07692307692307687;0.0;0.0;0.13636363636363635;0.0;0.0;0.07999999999999996;0.0;0.03703703703703709;0.0;0.0;0.0;0.125;0.0714285714285714;0.0;1.0;0.20833333333333337;0.1428571428571429;0.125;0.0;0.08333333333333337;0.08333333333333337;0.0;0.23529411764705888
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.2272727272727273;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.08695652173913049;0.0;0.0;0.18518518518518523;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.04878048780487809;0.07999999999999996;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29166666666666663;0.0;0.0;0.0;0.0;0.0;0.0625;0.16666666666666663;0.0;0.08333333333333337;0.0;0.0714285714285714;0.0;0.0;0.36363636363636365;0.05714285714285716;0.0;0.0;0.2142857142857143;0.0;0.0;0.05882352941176472;0.0;0.031746031746031744;0.0;0.0;0.0;0.07999999999999996;0.05405405405405406;0.0;0.20833333333333337;1.0;0.08695652173913049;0.07999999999999996;0.0;0.06060606060606055;0.10909090909090913;0.0;0.36363636363636365
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.10526315789473684;0.0;0.33333333333333337;0.0;0.0;0.3571428571428571;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0714285714285714;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.1428571428571429;0.08695652173913049;1.0;0.0;0.0;0.09999999999999998;0.06666666666666665;0.0;0.1333333333333333
GO:0070098;0.1578947368421053;0.25;0.09999999999999998;0.09999999999999998;0.0;0.15384615384615385;0.0;0.18181818181818177;0.14814814814814814;0.15384615384615385;0.18181818181818177;0.16666666666666663;0.0;0.09523809523809523;0.2142857142857143;0.0;0.2857142857142857;0.13043478260869568;0.0;0.0;0.0888888888888889;0.0;0.2142857142857143;0.16666666666666663;0.75;0.11764705882352944;0.2142857142857143;0.0714285714285714;0.19047619047619047;0.10526315789473684;0.11428571428571432;0.0;0.15384615384615385;0.23076923076923073;0.2142857142857143;0.06666666666666665;1.0;0.33333333333333337;0.09523809523809523;0.2666666666666667;0.125;0.33333333333333337;0.25;0.13793103448275867;0.10526315789473684;0.3076923076923077;0.33333333333333337;0.16666666666666663;0.2222222222222222;0.0;0.17391304347826086;0.125;0.36363636363636365;0.19047619047619047;0.10256410256410253;0.09523809523809523;0.1333333333333333;0.11428571428571432;0.875;0.09999999999999998;0.11764705882352944;0.11764705882352944;0.17647058823529416;0.11764705882352944;0.08333333333333337;0.15000000000000002;0.1428571428571429;0.0;0.18181818181818177;0.21052631578947367;0.08695652173913049;0.10526315789473684;0.10204081632653061;0.16666666666666663;0.0;0.1428571428571429;1.0;0.07692307692307687;0.0;0.125;0.07999999999999996;0.0;1.0;0.2666666666666667;0.09090909090909094;0.13636363636363635;0.0;0.11764705882352944
GO:0043065;0.13636363636363635;0.2857142857142857;0.14634146341463417;0.14634146341463417;0.0;0.13793103448275867;0.0;0.0;0.1724137931034483;0.125;0.16000000000000003;0.1333333333333333;0.0;0.0;0.25;0.0;0.23529411764705888;0.16000000000000003;0.0;0.0;0.2682926829268293;0.0;0.17647058823529416;0.14814814814814814;0.3076923076923077;0.17142857142857137;0.25;0.0;0.2727272727272727;0.15384615384615385;0.16666666666666663;0.0;0.2222222222222222;0.1875;0.25;0.0;0.2666666666666667;0.2666666666666667;0.0;0.2222222222222222;0.18181818181818177;0.2666666666666667;0.19999999999999996;0.19999999999999996;0.15384615384615385;0.25;0.2666666666666667;0.1428571428571429;0.19047619047619047;0.0;0.25;0.18181818181818177;0.5;0.2727272727272727;0.15000000000000002;0.0;0.0;0.16666666666666663;0.2857142857142857;0.09090909090909094;0.0;0.10810810810810811;0.15000000000000002;0.0;0.0;0.13043478260869568;0.2068965517241379;0.0;0.26086956521739135;0.18181818181818177;0.0;0.15384615384615385;0.11764705882352944;0.1428571428571429;0.0;0.11764705882352944;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;1.0;0.0;0.10416666666666663;0.0;0.0
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.09090909090909094;0.631578947368421;0.0;0.0;0.0;0.0;0.07407407407407407;0.09523809523809523;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.08571428571428574;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.052631578947368474;0.09090909090909094;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.08695652173913049;0.0;0.09523809523809523;0.0;0.07999999999999996;0.0;0.0;0.07999999999999996;0.0625;0.0;0.052631578947368474;0.0;0.0625;0.0;0.06451612903225812;0.0;0.033333333333333326;0.0;0.0;0.09090909090909094;0.09090909090909094;0.05882352941176472;0.0;0.08333333333333337;0.06060606060606055;0.09999999999999998;0.09090909090909094;0.0;1.0;0.054545454545454564;0.0;0.07999999999999996
GO:0039529;0.07692307692307687;0.13953488372093026;0.13043478260869568;0.13043478260869568;0.0;0.06666666666666665;0.19047619047619047;0.0444444444444444;0.08333333333333337;0.04255319148936165;0.11111111111111116;0.04347826086956519;0.04166666666666663;0.05555555555555558;0.18604651162790697;0.04347826086956519;0.08333333333333337;0.19999999999999996;0.19565217391304346;0.04255319148936165;0.0641025641025641;0.0;0.10869565217391308;0.06896551724137934;0.1428571428571429;0.1428571428571429;0.18604651162790697;0.049180327868852514;0.13461538461538458;0.13432835820895528;0.10606060606060608;0.1777777777777778;0.1228070175438597;0.08695652173913049;0.18604651162790697;0.03125;0.13636363636363635;0.08695652173913049;0.05555555555555558;0.08163265306122447;0.07692307692307687;0.08695652173913049;0.13953488372093026;0.1166666666666667;0.13432835820895528;0.10869565217391308;0.08695652173913049;0.05769230769230771;0.07692307692307687;0.05882352941176472;0.12962962962962965;0.2962962962962963;0.11363636363636365;0.13461538461538458;0.06944444444444442;0.036363636363636376;0.0625;0.140625;0.13953488372093026;0.13559322033898302;0.039215686274509776;0.05882352941176472;0.05882352941176472;0.06000000000000005;0.03448275862068961;0.05555555555555558;0.13793103448275867;0.05555555555555558;0.15384615384615385;0.21276595744680848;0.03508771929824561;0.13432835820895528;0.07317073170731703;0.14583333333333337;0.0;0.06382978723404253;0.13636363636363635;0.033333333333333326;0.0;0.08333333333333337;0.10909090909090913;0.06666666666666665;0.13636363636363635;0.10416666666666663;0.054545454545454564;1.0;0.0;0.06000000000000005
GO:0016540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34615384615384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40909090909090906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.1333333333333333;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.06060606060606055;0.11764705882352944;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.25;0.0;0.125;0.0;0.09999999999999998;0.0;0.0;0.8333333333333334;0.07407407407407407;0.0;0.0;0.18181818181818177;0.0;0.0;0.07692307692307687;0.0;0.036363636363636376;0.0;0.0;0.0;0.11764705882352944;0.06896551724137934;0.0;0.23529411764705888;0.36363636363636365;0.1333333333333333;0.11764705882352944;0.0;0.07999999999999996;0.06000000000000005;0.0;1.0
