;GO:0016525;GO:0060760;GO:0050717;GO:0050718;GO:0015031;GO:1901740;GO:0009597;GO:0045444;GO:0051091;GO:0032091;GO:0010819;GO:0051882;GO:0002479;GO:0010818;GO:0032725;GO:0001666;GO:0030308;GO:0002636;GO:0051607;GO:0019885;GO:0006919;GO:0010499;GO:0032480;GO:0045859;GO:0007186;GO:0090026;GO:0032481;GO:0043312;GO:0043950;GO:1904469;GO:0042102;GO:0061844;GO:2000406;GO:1901509;GO:0032757;GO:0043161;GO:0033209;GO:0032956;GO:0071360;GO:0045662;GO:0030816;GO:0010506;GO:0050727;GO:0030890;GO:0035549;GO:0010469;GO:0030334;GO:0052548;GO:0030336;GO:0033280;GO:1903265;GO:0060340;GO:0008284;GO:0043123;GO:0045944;GO:0043687;GO:0034605;GO:2000778;GO:0019221;GO:0002737;GO:1990668;GO:0010951;GO:0045071;GO:0035457;GO:0016579;GO:1901253;GO:0031295;GO:0033198;GO:0031296;GO:0060338;GO:0048305;GO:1902741;GO:0051281;GO:0002230;GO:0046967;GO:0001782;GO:0060337;GO:0006511;GO:0007517;GO:0071260;GO:0071222;GO:0045087;GO:0070098;GO:0043065;GO:0030593;GO:0039529;GO:0016540;GO:0071346
GO:0030890;0.008823175234248635;0.015731131713214507;0.023880774507985026;0.023880774507985026;0.0;0.015731131713214507;0.0;0.0;0.015731131713214507;0.006652676316702776;0.015731131713214507;0.006652676316702776;0.0;0.0;0.015731131713214507;0.0;0.015731131713214507;0.044666400907885304;0.0;0.0;0.03247514058380218;0.0;0.008823175234248635;0.015731131713214507;0.015731131713214507;0.027756288144971785;0.015731131713214507;0.0;0.04712477875388824;0.03073906340329712;0.4649958094720516;0.0;0.04712477875388824;0.008823175234248635;0.015731131713214507;0.0;0.015731131713214507;0.015731131713214507;0.0;0.015731131713214507;0.017080181311135933;0.015731131713214507;0.008823175234248635;1.0;0.030814894343439182;0.015731131713214507;0.015731131713214507;0.008823175234248635;0.015731131713214507;0.0;0.04712477875388824;0.045181388131246475;0.08584804093455935;0.04712477875388824;0.016294308724158792;0.0;0.0;0.03859209489323416;0.015731131713214507;0.015731131713214507;0.0;0.015731131713214507;0.008823175234248635;0.0;0.0;0.008823175234248635;0.2520529494575809;0.0;0.31675039639480634;0.015731131713214507;0.0;0.030814894343439182;0.02635437360086333;0.015731131713214507;0.0;0.006652676316702776;0.015731131713214507;0.0;0.0;0.0;0.0;0.0;0.015731131713214507;0.04712477875388824;0.0;0.04054473802945909;0.0;0.0
GO:0035549;0.010286587533430779;0.010286587533430779;0.5501318283735868;0.5501318283735868;0.0;0.010286587533430779;0.0;0.0;0.010286587533430779;0.00435018525754631;0.010286587533430779;0.00435018525754631;0.0;0.0;0.05717331081598801;0.0;0.010286587533430779;0.010286587533430779;0.0;0.0;0.030814894343439182;0.0;0.020286696185886084;0.010286587533430779;0.010286587533430779;0.027756288144971785;0.08427876535798991;0.0;0.030814894343439182;0.7081234801196699;0.030814894343439182;0.0;0.030814894343439182;0.010286587533430779;0.05717331081598801;0.0;0.010286587533430779;0.010286587533430779;0.0;0.010286587533430779;0.017080181311135933;0.010286587533430779;0.005769474569566819;0.030814894343439182;1.0;0.010286587533430779;0.010286587533430779;0.005769474569566819;0.010286587533430779;0.0;0.030814894343439182;0.030814894343439182;0.030814894343439182;0.030814894343439182;0.016294308724158792;0.0;0.0;0.7098703670865768;0.010286587533430779;0.015232781809300435;0.0;0.010286587533430779;0.005769474569566819;0.0;0.0;0.01349682055721991;0.030814894343439182;0.0;0.030814894343439182;0.010286587533430779;0.0;0.7098703670865768;0.02861382148407008;0.005769474569566819;0.0;0.00435018525754631;0.010286587533430779;0.0;0.0;0.0;0.0;0.0;0.010286587533430779;0.030814894343439182;0.0;0.05717331081598801;0.0;0.0
GO:0010469;0.029554417434315347;0.1637692245489811;0.00797184876263618;0.00797184876263618;0.0;0.022539762626002484;0.0;0.0;0.028659235217474235;0.09185382161404643;0.040845325150983276;0.06925780429685029;0.0;0.0;0.06876025766680915;0.0;0.09843484775068445;0.037229167411759974;0.0;0.0;0.010840808751527521;0.0;0.06843860095121258;0.049903729704936374;0.1637692245489811;0.009265567631815326;0.06845703713218734;0.0;0.1569352792064776;0.010261273748648006;0.014096404968237644;0.0;0.02263450911842551;0.09185382161404643;0.06845703713218734;0.0;0.1637692245489811;0.1637692245489811;0.0;0.06946559382316327;0.005701683678862782;0.1637692245489811;0.1637692245489811;0.015731131713214507;0.010286587533430779;1.0;0.1637692245489811;0.07339938324361305;0.05038208982079265;0.0;0.12296344898730256;0.07120017047464475;0.1637692245489811;0.15720139754761792;0.005439344724655555;0.0;0.0;0.012882762400327413;0.1637692245489811;0.01718085403949679;0.0;0.01591452275163979;0.052392382611676745;0.0;0.0;0.03479524611448536;0.02243583701703053;0.0;0.026697956889849613;0.36311800644617914;0.0;0.010286587533430779;0.008797582361068108;0.10895125098489779;0.0;0.06925780429685029;0.1637692245489811;0.0;0.0;0.0;0.0;0.0;0.1637692245489811;0.09840791439978333;0.0;0.014279516622226882;0.0;0.0
GO:0030334;0.029554417434315347;0.10969088474264357;0.00797184876263618;0.00797184876263618;0.0;0.022539762626002484;0.0;0.0;0.028659235217474235;0.09164889295876016;0.18847404890950653;0.09164889295876016;0.0;0.0;0.06876025766680915;0.0;0.09843484775068445;0.020880854212364568;0.0;0.0;0.010840808751527521;0.0;0.06843860095121258;0.049903729704936374;0.21671591069067894;0.04275444106658221;0.06845703713218734;0.0;0.03324373133608727;0.010261273748648006;0.014096404968237644;0.0;0.10444322729368957;0.09767950507291497;0.06845703713218734;0.0;0.21671591069067894;0.21671591069067894;0.0;0.06946559382316327;0.005701683678862782;0.18364378642160398;0.12155021589879712;0.015731131713214507;0.010286587533430779;0.1637692245489811;1.0;0.07339938324361305;0.23247988419596738;0.0;0.02604745015245644;0.015082391609527946;0.18324392195747494;0.0333001034066708;0.005439344724655555;0.0;0.0;0.012882762400327413;0.21671591069067894;0.009636286099949817;0.0;0.01591452275163979;0.052392382611676745;0.0;0.0;0.062037598153551504;0.02243583701703053;0.0;0.026697956889849613;0.07691959074230983;0.0;0.010286587533430779;0.008797582361068108;0.06110787176378716;0.0;0.09164889295876016;0.21671591069067894;0.0;0.0;0.0;0.0;0.0;0.21671591069067894;0.09840791439978333;0.0;0.014279516622226882;0.0;0.0
GO:0052548;0.029554417434315347;0.07339938324361305;0.004471198884857247;0.004471198884857247;0.0;0.012641956027901724;0.0;0.0;0.03863865296507697;0.07339938324361305;0.022909061336270967;0.05534315318480219;0.0;0.0;0.06876025766680915;0.0;0.05520949965292756;0.020880854212364568;0.0;0.0;0.0828388782971956;0.0;0.06843860095121258;0.25750816270465227;0.07339938324361305;0.005196811542275465;0.06845703713218734;0.0;0.018645528647642625;0.005755276737964351;0.007906300288822573;0.0;0.012695096826715107;0.07339938324361305;0.06845703713218734;0.0;0.07339938324361305;0.07339938324361305;0.0;0.03896141220011865;0.007687064058495769;0.13086619440493466;0.07339938324361305;0.008823175234248635;0.005769474569566819;0.07339938324361305;0.07339938324361305;1.0;0.028257980116147188;0.0;0.014609325081642059;0.00845931408804115;0.07339938324361305;0.01867714624936025;0.00733337619020772;0.0;0.0;0.0072256003084505095;0.07339938324361305;0.009636286099949817;0.0;0.1216091200940408;0.052392382611676745;0.0;0.0;0.03479524611448536;0.012583666905669323;0.0;0.014974177085916996;0.04314216169813049;0.0;0.005769474569566819;0.004934330995667274;0.06110787176378716;0.0;0.05534315318480219;0.07339938324361305;0.0;0.0;0.0;0.0;0.0;0.07339938324361305;0.055194393449573706;0.0;0.00800900276694263;0.0;0.0
GO:0030336;0.05038208982079265;0.028257980116147188;0.00797184876263618;0.00797184876263618;0.0;0.06775218513127611;0.0;0.0;0.028659235217474235;0.021306524021741175;0.18847404890950653;0.021306524021741175;0.0;0.0;0.028257980116147188;0.0;0.15144332855134077;0.020880854212364568;0.0;0.0;0.010840808751527521;0.0;0.05038208982079265;0.049903729704936374;0.05038208982079265;0.04275444106658221;0.028257980116147188;0.0;0.03324373133608727;0.010261273748648006;0.014096404968237644;0.0;0.10444322729368957;0.028257980116147188;0.028257980116147188;0.0;0.05038208982079265;0.05038208982079265;0.0;0.15144332855134077;0.005701683678862782;0.05038208982079265;0.028257980116147188;0.015731131713214507;0.010286587533430779;0.05038208982079265;0.23247988419596738;0.028257980116147188;1.0;0.0;0.02604745015245644;0.015082391609527946;0.05038208982079265;0.0333001034066708;0.005439344724655555;0.0;0.0;0.012882762400327413;0.05038208982079265;0.01718085403949679;0.0;0.04783740226709901;0.05038208982079265;0.0;0.0;0.05038208982079265;0.02243583701703053;0.0;0.026697956889849613;0.05038208982079265;0.0;0.010286587533430779;0.008797582361068108;0.028257980116147188;0.0;0.021306524021741175;0.05038208982079265;0.0;0.0;0.0;0.0;0.0;0.05038208982079265;0.05038208982079265;0.0;0.014279516622226882;0.0;0.0
GO:0033280;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.07719691835526193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.1778575434514726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.055960230104749;0.04516477277635302;0.0;0.0;0.0;0.011011053308985141;0.0;0.11359915888918225
GO:1903265;0.014609325081642059;0.13318631822433025;0.023880774507985026;0.023880774507985026;0.0;0.022539762626002484;0.0;0.0;0.02604745015245644;0.011015434737869464;0.02604745015245644;0.011015434737869464;0.0;0.0;0.02604745015245644;0.0;0.02604745015245644;0.07675731926464112;0.0;0.0;0.03247514058380218;0.0;0.014609325081642059;0.02604745015245644;0.02604745015245644;0.027756288144971785;0.02604745015245644;0.0;0.45874053245886404;0.03073906340329712;0.04222772890493259;0.0;0.0678047996707485;0.014609325081642059;0.02604745015245644;0.0;0.02604745015245644;0.02604745015245644;0.0;0.02604745015245644;0.017080181311135933;0.02604745015245644;0.02604745015245644;0.04712477875388824;0.030814894343439182;0.12296344898730256;0.02604745015245644;0.014609325081642059;0.02604745015245644;0.0;1.0;0.46260253240334626;0.07802873613386195;0.45874053245886404;0.016294308724158792;0.0;0.0;0.03859209489323416;0.02604745015245644;0.01718085403949679;0.0;0.01591452275163979;0.014609325081642059;0.0;0.0;0.014609325081642059;0.06720964993877188;0.0;0.07802873613386195;0.18028778910822374;0.0;0.030814894343439182;0.02635437360086333;0.02604745015245644;0.0;0.011015434737869464;0.02604745015245644;0.0;0.0;0.0;0.0;0.0;0.02604745015245644;0.07802873613386195;0.0;0.042079259578260614;0.0;0.0
GO:0060340;0.00845931408804115;0.07711957203999555;0.023880774507985026;0.023880774507985026;0.0;0.015082391609527946;0.0;0.0;0.015082391609527946;0.0063783249221451;0.015082391609527946;0.0063783249221451;0.0;0.0;0.015082391609527946;0.0;0.015082391609527946;0.14849387483676374;0.0;0.0;0.03247514058380218;0.0;0.00845931408804115;0.015082391609527946;0.015082391609527946;0.027756288144971785;0.015082391609527946;0.0;0.26562693535111565;0.03073906340329712;0.04222772890493259;0.0;0.045181388131246475;0.00845931408804115;0.015082391609527946;0.0;0.015082391609527946;0.015082391609527946;0.0;0.015082391609527946;0.017080181311135933;0.015082391609527946;0.02677676470851158;0.045181388131246475;0.030814894343439182;0.07120017047464475;0.015082391609527946;0.00845931408804115;0.015082391609527946;0.0;0.46260253240334626;1.0;0.045181388131246475;0.26562693535111565;0.016294308724158792;0.0;0.0;0.03859209489323416;0.015082391609527946;0.042518918150908434;0.0;0.015082391609527946;0.00845931408804115;0.0;0.0;0.00845931408804115;0.045181388131246475;0.0;0.045181388131246475;0.19607997733705873;0.0;0.030814894343439182;0.02635437360086333;0.02677676470851158;0.0;0.0063783249221451;0.015082391609527946;0.0;0.0;0.0;0.0;0.0;0.015082391609527946;0.045181388131246475;0.0;0.31165248880224755;0.0;0.0
GO:0008284;0.029554417434315347;0.18324392195747494;0.023880774507985026;0.023880774507985026;0.0;0.022539762626002484;0.0;0.0;0.028659235217474235;0.07749362995684445;0.040845325150983276;0.07749362995684445;0.0;0.0;0.12259494357455726;0.0;0.09843484775068445;0.037229167411759974;0.0;0.0;0.03247514058380218;0.0;0.06843860095121258;0.049903729704936374;0.18324392195747494;0.027756288144971785;0.12205432162818906;0.0;0.09958619079203511;0.03073906340329712;0.07692699882023356;0.0;0.0678047996707485;0.09767950507291497;0.12205432162818906;0.0;0.18324392195747494;0.18324392195747494;0.0;0.06946559382316327;0.017080181311135933;0.18324392195747494;0.10277666372112565;0.08584804093455935;0.030814894343439182;0.1637692245489811;0.18324392195747494;0.07339938324361305;0.05038208982079265;0.0;0.07802873613386195;0.045181388131246475;1.0;0.09975506111888617;0.016294308724158792;0.0;0.0;0.03859209489323416;0.18324392195747494;0.009636286099949817;0.0;0.01591452275163979;0.052392382611676745;0.0;0.0;0.03479524611448536;0.06720964993877188;0.0;0.07997741895188298;0.07691959074230983;0.0;0.030814894343439182;0.02635437360086333;0.06110787176378716;0.0;0.07749362995684445;0.18324392195747494;0.0;0.0;0.0;0.0;0.0;0.18324392195747494;0.29479450545988367;0.0;0.014279516622226882;0.0;0.0
GO:0043123;0.01867714624936025;0.09812963087637752;0.023880774507985026;0.023880774507985026;0.0;0.022539762626002484;0.0;0.0;0.028659235217474235;0.014082572908039288;0.0333001034066708;0.014082572908039288;0.0;0.0;0.0333001034066708;0.0;0.0333001034066708;0.09812963087637752;0.0;0.0;0.03247514058380218;0.0;0.01867714624936025;0.0333001034066708;0.0333001034066708;0.027756288144971785;0.0333001034066708;0.0;0.7910792452191504;0.03073906340329712;0.04222772890493259;0.0;0.0678047996707485;0.01867714624936025;0.0333001034066708;0.0;0.0333001034066708;0.0333001034066708;0.0;0.0333001034066708;0.017080181311135933;0.0333001034066708;0.0333001034066708;0.04712477875388824;0.030814894343439182;0.15720139754761792;0.0333001034066708;0.01867714624936025;0.0333001034066708;0.0;0.45874053245886404;0.26562693535111565;0.09975506111888617;1.0;0.016294308724158792;0.0;0.0;0.03859209489323416;0.0333001034066708;0.01718085403949679;0.0;0.01591452275163979;0.01867714624936025;0.0;0.0;0.01867714624936025;0.06720964993877188;0.0;0.07997741895188298;0.15720139754761792;0.0;0.030814894343439182;0.02635437360086333;0.0333001034066708;0.0;0.014082572908039288;0.0333001034066708;0.0;0.0;0.0;0.0;0.0;0.0333001034066708;0.09975506111888617;0.0;0.042079259578260614;0.0;0.0
GO:0045944;0.0030507844279764845;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0;0.16760549890937199;0.0023002922159567813;0.005439344724655555;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.05463979172456285;0.0;0.0030507844279764845;0.015558198673889911;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.016294308724158792;0.016294308724158792;0.016294308724158792;0.0;0.016294308724158792;0.0030507844279764845;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.12545216285448932;0.015558198673889911;0.0030507844279764845;0.016294308724158792;0.016294308724158792;0.005439344724655555;0.005439344724655555;0.00733337619020772;0.005439344724655555;0.0;0.016294308724158792;0.016294308724158792;0.016294308724158792;0.016294308724158792;1.0;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0030507844279764845;0.0;0.015558198673889911;0.0030507844279764845;0.0;0.0;0.0030507844279764845;0.016294308724158792;0.0;0.016294308724158792;0.005439344724655555;0.0;0.016294308724158792;0.016294308724158792;0.0030507844279764845;0.0;0.0023002922159567813;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23461834900338666;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1285085390730175;0.022277141600228655;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.7257167746113345;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0037204867955275903;0.0;0.0;0.0;0.022277141600228655;0.28613922521041946;0.0;0.022277141600228655;0.014148413061266386;0.0;0.022277141600228655;0.0;0.022277141600228655;0.006038790074261013;0.296167352601857;0.022277141600228655
GO:0034605;0.0;0.0;0.0;0.0;0.0;0.0;0.06676981471434745;0.06676981471434745;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.12174723416606098;0.0;0.0;0.0778273282548735;0.0;0.0;0.0;0.0;0.0;0.06676981471434745;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.06676981471434745;0.0;0.0;0.0;0.009666166431303604;0.06676981471434745;0.0;0.0784379067767236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;1.0;0.0;0.06676981471434745;0.0;0.05117002333515139;0.0;0.0;0.16573816547585532;0.016620707704463857;0.0;0.0;0.02904559493031704;0.0;0.0;0.02525498236980402;0.0;0.0037204867955275903;0.0;0.0;0.0;0.06676981471434745;0.021522845044846663;0.0;0.2411203393037451;0.05685982556920437;0.12174723416606098;0.06676981471434745;0.0;0.02584317478281109;0.006038790074261013;0.0;0.16573816547585532
GO:2000778;0.012882762400327413;0.012882762400327413;0.5501318283735868;0.5501318283735868;0.0;0.012882762400327413;0.0;0.0;0.012882762400327413;0.005448104426102616;0.012882762400327413;0.005448104426102616;0.0;0.0;0.07160296614292154;0.0;0.012882762400327413;0.012882762400327413;0.0;0.0;0.03247514058380218;0.0;0.019077299260564114;0.012882762400327413;0.012882762400327413;0.027756288144971785;0.07160296614292154;0.0;0.03859209489323416;0.7081234801196699;0.03859209489323416;0.0;0.03859209489323416;0.012882762400327413;0.07160296614292154;0.0;0.012882762400327413;0.012882762400327413;0.0;0.012882762400327413;0.017080181311135933;0.012882762400327413;0.0072256003084505095;0.03859209489323416;0.7098703670865768;0.012882762400327413;0.012882762400327413;0.0072256003084505095;0.012882762400327413;0.0;0.03859209489323416;0.03859209489323416;0.03859209489323416;0.03859209489323416;0.016294308724158792;0.0;0.0;1.0;0.012882762400327413;0.019077299260564114;0.0;0.012882762400327413;0.0072256003084505095;0.0;0.0;0.01690320836073492;0.03859209489323416;0.0;0.03859209489323416;0.012882762400327413;0.0;0.7098703670865768;0.02861382148407008;0.0072256003084505095;0.0;0.005448104426102616;0.012882762400327413;0.0;0.0;0.0;0.0;0.0;0.012882762400327413;0.03859209489323416;0.0;0.07160296614292154;0.0;0.0
GO:0019221;0.029554417434315347;0.10969088474264357;0.00797184876263618;0.00797184876263618;0.0;0.022539762626002484;0.0;0.12705590171490894;0.028659235217474235;0.10292480909972106;0.040845325150983276;0.12705590171490894;0.0;0.026387511527713826;0.06876025766680915;0.0;0.09843484775068445;0.020880854212364568;0.0;0.0;0.010840808751527521;0.0;0.06843860095121258;0.049903729704936374;0.7332372093942711;0.009265567631815326;0.06845703713218734;0.02535564089323761;0.03324373133608727;0.010261273748648006;0.014096404968237644;0.0;0.02263450911842551;0.09767950507291497;0.06845703713218734;0.009666166431303604;0.8778166945961151;0.2333906208590884;0.019517680429523704;0.06946559382316327;0.005701683678862782;0.18364378642160398;0.14138620785161593;0.015731131713214507;0.010286587533430779;0.1637692245489811;0.21671591069067894;0.07339938324361305;0.05038208982079265;0.0;0.02604745015245644;0.015082391609527946;0.18324392195747494;0.0333001034066708;0.005439344724655555;0.022277141600228655;0.06676981471434745;0.012882762400327413;1.0;0.009636286099949817;0.05117002333515139;0.01591452275163979;0.052392382611676745;0.04124057718599388;0.016620707704463857;0.03479524611448536;0.02243583701703053;0.0;0.026697956889849613;0.07691959074230983;0.02525498236980402;0.010286587533430779;0.008797582361068108;0.06110787176378716;0.0;0.12705590171490894;0.8778166945961151;0.021522845044846663;0.0;0.059997900517474737;0.014148413061266386;0.0;0.8778166945961151;0.09840791439978333;0.02584317478281109;0.03484974347830231;0.0;0.04124057718599388
GO:0002737;0.05110680864440913;0.01718085403949679;0.01180502595475199;0.01180502595475199;0.0;0.01718085403949679;0.0;0.0;0.009636286099949817;0.0072657621112709935;0.01718085403949679;0.0072657621112709935;0.0;0.0;0.025442081742904923;0.0;0.01718085403949679;0.048434714174016354;0.0;0.0;0.00608032257560688;0.0;0.0957136186920631;0.009636286099949817;0.009636286099949817;0.009265567631815326;0.025442081742904923;0.0;0.01718085403949679;0.015195296165095261;0.014096404968237644;0.0;0.01718085403949679;0.01718085403949679;0.025442081742904923;0.0;0.009636286099949817;0.009636286099949817;0.0;0.01718085403949679;0.0031979234009338795;0.009636286099949817;0.01718085403949679;0.015731131713214507;0.015232781809300435;0.01718085403949679;0.009636286099949817;0.009636286099949817;0.01718085403949679;0.0;0.01718085403949679;0.042518918150908434;0.009636286099949817;0.01718085403949679;0.0030507844279764845;0.0;0.0;0.019077299260564114;0.009636286099949817;1.0;0.0;0.01591452275163979;0.01718085403949679;0.0;0.0;0.01718085403949679;0.01718085403949679;0.0;0.01718085403949679;0.048434714174016354;0.0;0.015232781809300435;0.004934330995667274;0.023294202912819122;0.0;0.0072657621112709935;0.009636286099949817;0.0;0.0;0.0;0.0;0.0;0.009636286099949817;0.009636286099949817;0.0;0.04025552539767292;0.0;0.0
GO:1990668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05117002333515139;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05117002333515139;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009666166431303604;0.05117002333515139;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.05117002333515139;0.0;0.05117002333515139;0.0;1.0;0.0;0.0;0.04124057718599388;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.02525498236980402;0.0;0.0037204867955275903;0.0;0.0;0.0;0.05117002333515139;0.021522845044846663;0.0;0.05117002333515139;0.014148413061266386;0.0;0.05117002333515139;0.0;0.02584317478281109;0.006038790074261013;0.0;0.04124057718599388
GO:0010951;0.01591452275163979;0.008926034411701067;0.00797184876263618;0.00797184876263618;0.0;0.04783740226709901;0.0;0.0;0.04552042926197002;0.013528223536483449;0.01591452275163979;0.0067302321620335065;0.0;0.0;0.008926034411701067;0.0;0.04783740226709901;0.008926034411701067;0.0;0.0;0.09633889607888327;0.0;0.01591452275163979;0.14142741456436225;0.01591452275163979;0.009265567631815326;0.008926034411701067;0.0;0.01591452275163979;0.010261273748648006;0.014096404968237644;0.0;0.01591452275163979;0.008926034411701067;0.008926034411701067;0.0;0.01591452275163979;0.01591452275163979;0.0;0.04783740226709901;0.016308568760006307;0.04552042926197002;0.008926034411701067;0.015731131713214507;0.010286587533430779;0.01591452275163979;0.01591452275163979;0.1216091200940408;0.04783740226709901;0.0;0.01591452275163979;0.015082391609527946;0.01591452275163979;0.01591452275163979;0.015558198673889911;0.0;0.0;0.012882762400327413;0.01591452275163979;0.01591452275163979;0.0;1.0;0.01591452275163979;0.0;0.0;0.01591452275163979;0.01591452275163979;0.0;0.01591452275163979;0.01591452275163979;0.0;0.010286587533430779;0.008797582361068108;0.008926034411701067;0.0;0.0067302321620335065;0.01591452275163979;0.0;0.0;0.0;0.0;0.0;0.01591452275163979;0.01591452275163979;0.0;0.014279516622226882;0.0;0.0
GO:0045071;0.052693550906917914;0.052392382611676745;0.004471198884857247;0.004471198884857247;0.0;0.022539762626002484;0.0;0.0;0.01607420616731041;0.03950386949398654;0.022909061336270967;0.03950386949398654;0.0;0.0;0.052392382611676745;0.0;0.09341211635853937;0.020880854212364568;0.0;0.0;0.00608032257560688;0.0;0.09341211635853937;0.027989680593632226;0.052392382611676745;0.005196811542275465;0.052392382611676745;0.0;0.018645528647642625;0.005755276737964351;0.007906300288822573;0.0;0.012695096826715107;0.052392382611676745;0.052392382611676745;0.0;0.052392382611676745;0.052392382611676745;0.0;0.06946559382316327;0.0031979234009338795;0.052392382611676745;0.052392382611676745;0.008823175234248635;0.005769474569566819;0.052392382611676745;0.052392382611676745;0.052392382611676745;0.05038208982079265;0.0;0.014609325081642059;0.00845931408804115;0.052392382611676745;0.01867714624936025;0.0030507844279764845;0.0;0.0;0.0072256003084505095;0.052392382611676745;0.01718085403949679;0.0;0.01591452275163979;1.0;0.0;0.0;0.4954341870763918;0.012583666905669323;0.0;0.014974177085916996;0.04314216169813049;0.0;0.005769474569566819;0.004934330995667274;0.09341211635853937;0.0;0.03950386949398654;0.052392382611676745;0.0;0.0;0.0;0.0;0.0;0.052392382611676745;0.052392382611676745;0.0;0.00800900276694263;0.0;0.0
GO:0035457;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.026387511527713826;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.009666166431303604;0.04124057718599388;0.0;0.2414701128482834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.16573816547585532;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;1.0;0.016620707704463857;0.0;0.0;0.08000749210271738;0.0;0.0;0.02525498236980402;0.0;0.0037204867955275903;0.0;0.0;0.0;0.04124057718599388;0.021522845044846663;0.0;0.16573816547585532;0.1750422603169701;0.04124057718599388;0.04124057718599388;0.0;0.02584317478281109;0.006038790074261013;0.0;0.7544174423357385
GO:0016579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23622404628144675;0.0;0.0;0.016620707704463857;0.0;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13738169198530442;0.016620707704463857;0.0;0.016620707704463857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7257167746113345;0.016620707704463857;0.0;0.016620707704463857;0.0;0.016620707704463857;0.0;0.0;0.016620707704463857;1.0;0.0;0.0;0.0;0.0;0.0;0.016620707704463857;0.0;0.0037204867955275903;0.0;0.0;0.0;0.016620707704463857;0.23622404628144675;0.0;0.016620707704463857;0.014148413061266386;0.0;0.016620707704463857;0.0;0.016620707704463857;0.006038790074261013;0.23622404628144675;0.016620707704463857
