;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0060382;0.0;0.0;0.4;0.2857142857142857;0.07692307692307687;0.0;0.0;0.17647058823529416;0.13793103448275867;0.25;0.0;0.2727272727272727;0.16666666666666663;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.10526315789473684;0.25;0.0;0.0;0.0;0.0;0.2857142857142857;0.303030303030303;1.0;0.0;0.21739130434782605;0.0;0.0;0.16666666666666663;0.0;0.23529411764705888;0.2777777777777778;0.2857142857142857;0.15384615384615385;0.18181818181818177;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.25;0.10256410256410253;0.13636363636363635;0.0;0.0;0.7333333333333334;0.0;0.1428571428571429;0.2777777777777778;0.1428571428571429;0.2857142857142857;0.0;0.1428571428571429;0.16666666666666663;0.10256410256410253;0.0;0.12903225806451613;0.0;0.0;0.09999999999999998;0.09090909090909094;0.0714285714285714;0.0;0.09090909090909094;0.2777777777777778;0.19999999999999996;0.08163265306122447;0.0;0.0;0.2142857142857143;0.0;0.0;0.0;0.0888888888888889;0.0;0.15000000000000002;0.19047619047619047;0.0;0.13636363636363635;0.16666666666666663;0.3448275862068966;0.15384615384615385;0.0;0.0;0.15000000000000002;0.2702702702702703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.09999999999999998;0.0;0.13636363636363635;0.2666666666666667;0.3076923076923077;0.25;0.0;0.0;0.2666666666666667;0.16666666666666663;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030490;0.0;0.23076923076923073;0.0;0.0;0.23333333333333328;0.0;0.07999999999999996;0.0;0.0;0.0;0.6818181818181819;0.0;0.0;0.05882352941176472;0.6818181818181819;0.0;0.0;0.21153846153846156;0.06666666666666665;0.0714285714285714;0.0;0.6086956521739131;0.08695652173913049;0.08333333333333337;0.0;0.0;0.0;0.0;1.0;0.0;0.5185185185185186;0.08695652173913049;0.0;0.0;0.0714285714285714;0.0;0.07999999999999996;0.0;0.0;0.0;0.0714285714285714;0.21621621621621623;0.08333333333333337;0.0;0.08695652173913049;0.6086956521739131;0.0;0.0;0.0;0.08333333333333337;0.4516129032258065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.4411764705882353;0.30000000000000004;0.06896551724137934;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.25806451612903225;0.0;0.0;0.0;0.0;0.0;0.0357142857142857;0.2592592592592593;0.0;0.0;0.25;0.0;0.0;0.04347826086956519;0.0;0.1724137931034483;0.24;0.0;0.0;0.25;0.56;0.1707317073170732;0.13953488372093026;0.6521739130434783;0.11363636363636365;0.2666666666666667;0.2195121951219512;0.07692307692307687;0.0;0.4545454545454546;0.0;0.07692307692307687;0.08333333333333337;0.0;0.07692307692307687;0.2222222222222222;0.07692307692307687;0.0;0.0;0.05405405405405406;0.06451612903225812;0.0;0.06896551724137934;0.0;0.07407407407407407;0.06896551724137934;0.17021276595744683;0.07999999999999996;0.13888888888888884
GO:0060261;0.0;0.0;0.40816326530612246;0.31666666666666665;0.033333333333333326;0.0;0.0;0.07999999999999996;0.09836065573770492;0.125;0.0;0.1923076923076923;0.1071428571428571;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.037735849056603765;0.07999999999999996;0.0;0.0;0.0;0.0;0.13043478260869568;0.2622950819672131;0.21739130434782605;0.0;1.0;0.0;0.0;0.1071428571428571;0.0;0.07843137254901966;0.7777777777777778;0.08333333333333337;0.06666666666666665;0.0714285714285714;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.07999999999999996;0.08450704225352113;0.0535714285714286;0.0;0.0;0.30434782608695654;0.0;0.054545454545454564;0.33333333333333337;0.09999999999999998;0.08333333333333337;0.0;0.06451612903225812;0.05769230769230771;0.0547945205479452;0.0;0.06153846153846154;0.0;0.0;0.03703703703703709;0.0357142857142857;0.032258064516129004;0.0;0.0357142857142857;0.23076923076923073;0.07407407407407407;0.07407407407407407;0.0;0.0;0.11842105263157898;0.0;0.0;0.0;0.09210526315789469;0.0;0.05555555555555558;0.07272727272727275;0.0;0.0535714285714286;0.05769230769230771;0.37735849056603776;0.06666666666666665;0.0;0.0;0.07547169811320753;0.3278688524590164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.06349206349206349;0.0;0.07272727272727275;0.08163265306122447;0.08510638297872342;0.125;0.0;0.0;0.08163265306122447;0.06896551724137934;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0080111;0.0;0.2264150943396226;0.0;0.0;0.22580645161290325;0.0;0.07692307692307687;0.0;0.0;0.0;0.5833333333333333;0.0;0.0;0.05714285714285716;0.5833333333333333;0.0;0.0;0.2075471698113207;0.06451612903225812;0.06896551724137934;0.0;0.7272727272727273;0.08333333333333337;0.07999999999999996;0.0;0.0;0.0;0.0;0.5185185185185186;0.0;1.0;0.08333333333333337;0.0;0.0;0.06896551724137934;0.0;0.07692307692307687;0.0;0.0;0.0;0.06896551724137934;0.2777777777777778;0.07999999999999996;0.0;0.08333333333333337;0.7272727272727273;0.0;0.0;0.0;0.07999999999999996;0.5333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5925925925925926;0.0;0.4285714285714286;0.29032258064516125;0.06666666666666665;0.0;0.052631578947368474;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.03508771929824561;0.25;0.0;0.0;0.32258064516129037;0.0;0.0;0.04255319148936165;0.0;0.16666666666666663;0.23529411764705888;0.0;0.0;0.28125;0.8181818181818181;0.16666666666666663;0.13636363636363635;0.625;0.11111111111111116;0.3448275862068966;0.2142857142857143;0.07407407407407407;0.0;0.4411764705882353;0.0;0.07407407407407407;0.07999999999999996;0.0;0.07407407407407407;0.2142857142857143;0.07407407407407407;0.0;0.0;0.052631578947368474;0.0625;0.0;0.06666666666666665;0.0;0.0714285714285714;0.06666666666666665;0.19148936170212771;0.07692307692307687;0.1351351351351351
GO:0021533;0.19999999999999996;0.04255319148936165;0.0;0.0;0.09999999999999998;0.18181818181818177;0.19999999999999996;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.10526315789473684;0.09999999999999998;0.11111111111111116;0.0;0.04347826086956519;0.1333333333333333;0.15384615384615385;0.0;0.09999999999999998;1.0;0.8333333333333334;0.19999999999999996;0.0;0.0;0.0;0.08695652173913049;0.0;0.08333333333333337;1.0;0.0;0.0;0.15384615384615385;0.0;0.19999999999999996;0.0;0.0;0.0;0.15384615384615385;0.0714285714285714;0.2222222222222222;0.0;1.0;0.09999999999999998;0.0;0.0;0.0;0.2222222222222222;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0625;0.09090909090909094;0.1428571428571429;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.18181818181818177;0.0;0.0;0.0;0.2222222222222222;0.04878048780487809;0.11764705882352944;0.0;0.0;0.08695652173913049;0.0;0.0;0.06451612903225812;0.0;0.11764705882352944;0.0444444444444444;0.0;0.0;0.08695652173913049;0.09090909090909094;0.06451612903225812;0.0625;0.09523809523809523;0.0625;0.09523809523809523;0.06060606060606055;0.18181818181818177;0.0;0.06451612903225812;0.0;0.18181818181818177;0.2222222222222222;0.0;0.625;0.125;0.18181818181818177;0.0;0.0;0.09090909090909094;0.2857142857142857;0.0;0.1428571428571429;0.0;0.16666666666666663;0.1428571428571429;0.052631578947368474;0.19999999999999996;0.08333333333333337
GO:0043123;0.0;0.0;0.13888888888888884;0.08510638297872342;0.0625;0.0;0.0;0.18181818181818177;0.18181818181818177;0.30000000000000004;0.0;0.2142857142857143;0.7;0.0;0.0;0.0;0.125;0.0;0.0;0.07999999999999996;0.18181818181818177;0.0;0.0;0.0;0.0;0.33333333333333337;0.11363636363636365;0.16666666666666663;0.0;0.1071428571428571;0.0;0.0;1.0;0.0;0.17391304347826086;0.13043478260869568;0.19999999999999996;0.2857142857142857;0.1428571428571429;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.4444444444444444;0.13953488372093026;0.1071428571428571;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.18181818181818177;0.5833333333333333;0.19999999999999996;0.0;0.2666666666666667;0.125;0.0888888888888889;0.0;0.10810810810810811;0.0;0.0;0.07692307692307687;0.0714285714285714;0.05882352941176472;0.0;0.0714285714285714;0.08333333333333337;0.36363636363636365;0.20408163265306123;0.0;0.0;0.16326530612244894;0.0;0.0;0.0;0.07843137254901966;0.0;0.11538461538461542;0.14814814814814814;0.0;0.1071428571428571;0.125;0.09756097560975607;0.125;0.0;0.0;0.16000000000000003;0.08163265306122447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.11428571428571432;0.0;0.14814814814814814;0.19047619047619047;0.21052631578947367;0.30000000000000004;0.0;0.0;0.19047619047619047;0.3076923076923077;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.1282051282051282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.0;0.0;0.0
GO:0060825;0.0;0.038461538461538436;0.1333333333333333;0.09999999999999998;0.125;0.0;0.1333333333333333;0.1875;0.1428571428571429;0.2666666666666667;0.07999999999999996;0.17391304347826086;0.17391304347826086;0.08333333333333337;0.07999999999999996;0.0;0.11538461538461542;0.039215686274509776;0.09999999999999998;0.17647058823529416;0.2666666666666667;0.07999999999999996;0.15384615384615385;0.1428571428571429;0.0;0.3076923076923077;0.10526315789473684;0.23529411764705888;0.0714285714285714;0.07843137254901966;0.06896551724137934;0.15384615384615385;0.17391304347826086;0.0;1.0;0.09756097560975607;0.5454545454545454;0.16000000000000003;0.19047619047619047;0.0;0.11111111111111116;0.2068965517241379;0.1428571428571429;0.0;0.15384615384615385;0.07999999999999996;0.2666666666666667;0.10526315789473684;0.1428571428571429;0.1428571428571429;0.06060606060606055;0.19047619047619047;0.0;0.15000000000000002;0.09756097560975607;0.14814814814814814;0.3076923076923077;0.0;0.14814814814814814;0.17647058823529416;0.10526315789473684;0.06666666666666665;0.1333333333333333;0.05405405405405406;0.07407407407407407;0.16666666666666663;0.09523809523809523;0.11538461538461542;0.0;0.09523809523809523;0.09756097560975607;0.21052631578947367;0.08333333333333337;0.07407407407407407;0.0;0.08695652173913049;0.0;0.0;0.0;0.11627906976744184;0.09090909090909094;0.1578947368421053;0.19999999999999996;0.0714285714285714;0.1428571428571429;0.17647058823529416;0.2666666666666667;0.16000000000000003;0.09090909090909094;0.040000000000000036;0.1578947368421053;0.09523809523809523;0.0714285714285714;0.07407407407407407;0.05555555555555558;0.05405405405405406;0.07692307692307687;0.05405405405405406;0.07692307692307687;0.052631578947368474;0.6363636363636364;0.10344827586206895;0.05555555555555558;0.1428571428571429;0.8;0.6;0.2666666666666667;0.125;0.09523809523809523;0.6363636363636364;0.17391304347826086;0.1875;0.07407407407407407;0.09523809523809523;0.0;0.10526315789473684;0.0;0.11764705882352944;0.10526315789473684;0.046511627906976716;0.1333333333333333;0.06896551724137934
GO:0045944;0.0;0.0;0.5128205128205128;0.38;0.040000000000000036;0.0;0.0;0.09999999999999998;0.11764705882352944;0.1578947368421053;0.0;0.23809523809523814;0.13043478260869568;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.046511627906976716;0.09999999999999998;0.0;0.0;0.0;0.0;0.16666666666666663;0.3137254901960784;0.2777777777777778;0.0;0.7777777777777778;0.0;0.0;0.13043478260869568;0.0;0.09756097560975607;1.0;0.10526315789473684;0.07999999999999996;0.08695652173913049;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.09999999999999998;0.09836065573770492;0.06521739130434778;0.0;0.0;0.38888888888888884;0.0;0.06666666666666665;0.4;0.12;0.10526315789473684;0.0;0.07692307692307687;0.0714285714285714;0.06349206349206349;0.0;0.07272727272727275;0.0;0.0;0.045454545454545414;0.04347826086956519;0.038461538461538436;0.0;0.04347826086956519;0.2727272727272727;0.09090909090909094;0.08450704225352113;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.05797101449275366;0.0;0.06818181818181823;0.0888888888888889;0.0;0.06521739130434778;0.0714285714285714;0.4651162790697675;0.07999999999999996;0.0;0.0;0.09302325581395354;0.3921568627450981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10256410256410253;0.07547169811320753;0.0;0.0888888888888889;0.10256410256410253;0.10810810810810811;0.1578947368421053;0.0;0.0;0.10256410256410253;0.08333333333333337;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043401;0.0;0.04081632653061229;0.14814814814814814;0.10810810810810811;0.1428571428571429;0.0;0.16666666666666663;0.23076923076923073;0.16000000000000003;0.33333333333333337;0.09090909090909094;0.19999999999999996;0.19999999999999996;0.09523809523809523;0.09090909090909094;0.0;0.13043478260869568;0.04166666666666663;0.11764705882352944;0.2142857142857143;0.33333333333333337;0.09090909090909094;0.19999999999999996;0.18181818181818177;0.0;0.4;0.11428571428571432;0.2857142857142857;0.07999999999999996;0.08333333333333337;0.07692307692307687;0.19999999999999996;0.19999999999999996;0.0;0.5454545454545454;0.10526315789473684;1.0;0.18181818181818177;0.2222222222222222;0.0;0.1333333333333333;0.23076923076923073;0.18181818181818177;0.0;0.19999999999999996;0.09090909090909094;0.33333333333333337;0.11428571428571432;0.16666666666666663;0.18181818181818177;0.06666666666666665;0.2222222222222222;0.0;0.17647058823529416;0.10526315789473684;0.16666666666666663;0.4;0.0;0.16666666666666663;0.2142857142857143;0.11428571428571432;0.07407407407407407;0.14814814814814814;0.05882352941176472;0.08333333333333337;0.19999999999999996;0.11111111111111116;0.13043478260869568;0.0;0.11111111111111116;0.10526315789473684;0.25;0.0888888888888889;0.08333333333333337;0.0;0.09302325581395354;0.0;0.0;0.0;0.125;0.10526315789473684;0.1875;0.23529411764705888;0.07999999999999996;0.16666666666666663;0.2142857142857143;0.2068965517241379;0.18181818181818177;0.10526315789473684;0.04255319148936165;0.1875;0.10256410256410253;0.07999999999999996;0.08333333333333337;0.06060606060606055;0.05882352941176472;0.08695652173913049;0.05882352941176472;0.08695652173913049;0.05714285714285716;0.6666666666666667;0.11538461538461542;0.06060606060606055;0.16666666666666663;0.6666666666666667;0.8571428571428572;0.33333333333333337;0.15384615384615385;0.11111111111111116;0.6666666666666667;0.19999999999999996;0.23076923076923073;0.08333333333333337;0.11111111111111116;0.0;0.125;0.0;0.1428571428571429;0.125;0.050000000000000044;0.16666666666666663;0.07692307692307687
GO:0060302;0.0;0.0;0.13157894736842102;0.10416666666666663;0.05882352941176472;0.0;0.0;0.12;0.10810810810810811;0.16666666666666663;0.0;0.125;0.2857142857142857;0.0;0.0;0.0;0.08571428571428574;0.0;0.0;0.07407407407407407;0.21739130434782605;0.0;0.0;0.0;0.0;0.18181818181818177;0.08510638297872342;0.15384615384615385;0.0;0.06666666666666665;0.0;0.0;0.2857142857142857;0.0;0.16000000000000003;0.07999999999999996;0.18181818181818177;1.0;0.1724137931034483;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.4;0.08510638297872342;0.13793103448275867;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.19999999999999996;0.25;0.23809523809523814;0.0;0.29032258064516125;0.16000000000000003;0.10869565217391308;0.0;0.13157894736842102;0.0;0.0;0.0714285714285714;0.06666666666666665;0.05555555555555558;0.0;0.1428571428571429;0.10204081632653061;0.33333333333333337;0.10909090909090913;0.0;0.0;0.18000000000000005;0.0;0.0;0.0;0.09615384615384615;0.0;0.14814814814814814;0.1785714285714286;0.0;0.13793103448275867;0.16000000000000003;0.09302325581395354;0.1515151515151515;0.0;0.0;0.1071428571428571;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.07894736842105265;0.0;0.09999999999999998;0.17391304347826086;0.19047619047619047;0.16666666666666663;0.0;0.0;0.17391304347826086;0.33333333333333337;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045668;0.0;0.0;0.11428571428571432;0.13953488372093026;0.06666666666666665;0.0;0.0;0.19999999999999996;0.12121212121212122;0.19999999999999996;0.0;0.1428571428571429;0.1428571428571429;0.0;0.0;0.0;0.1724137931034483;0.0;0.0;0.08695652173913049;0.33333333333333337;0.0;0.0;0.0;0.0;0.2222222222222222;0.09302325581395354;0.18181818181818177;0.0;0.0714285714285714;0.0;0.0;0.1428571428571429;0.0;0.19047619047619047;0.08695652173913049;0.2222222222222222;0.1724137931034483;1.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.19999999999999996;0.11904761904761907;0.16000000000000003;0.0;0.0;0.15384615384615385;0.0;0.12;0.13636363636363635;0.125;0.375;0.0;0.19999999999999996;0.19047619047619047;0.2702702702702703;0.0;0.4444444444444444;0.0;0.0;0.08333333333333337;0.07692307692307687;0.0625;0.0;0.07692307692307687;0.08695652173913049;0.2727272727272727;0.07547169811320753;0.0;0.0;0.12244897959183676;0.0;0.0;0.0;0.12765957446808507;0.0;0.17391304347826086;0.26086956521739135;0.0;0.16000000000000003;0.47058823529411764;0.10256410256410253;0.5454545454545454;0.0;0.0;0.2272727272727273;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.08823529411764708;0.0;0.11538461538461542;0.21052631578947367;0.23529411764705888;0.19999999999999996;0.0;0.0;0.21052631578947367;0.23076923076923073;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.09090909090909094;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.3076923076923077;0.09999999999999998;0.0;0.0;0.09999999999999998;0.06976744186046513;0.0;0.0
GO:0002576;0.0;0.038461538461538436;0.0;0.0;0.07999999999999996;0.0;0.1333333333333333;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.23809523809523814;0.07999999999999996;0.0;0.0;0.039215686274509776;0.09999999999999998;0.11111111111111116;0.0;0.07999999999999996;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.06896551724137934;0.15384615384615385;0.0;0.16666666666666663;0.11111111111111116;0.0;0.1333333333333333;0.0;0.0;0.0;1.0;0.06060606060606055;0.1428571428571429;0.2666666666666667;0.15384615384615385;0.07999999999999996;0.0;0.0;0.0;0.1428571428571429;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.05405405405405406;0.07407407407407407;0.10526315789473684;0.2777777777777778;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.3571428571428571;0.0;0.04347826086956519;0.09090909090909094;0.0;0.0;0.0714285714285714;0.0;0.0;0.05555555555555558;0.0;0.09090909090909094;0.040000000000000036;0.0;0.0;0.0714285714285714;0.07407407407407407;0.05555555555555558;0.05405405405405406;0.07692307692307687;0.05405405405405406;0.07692307692307687;0.052631578947368474;0.125;0.0;0.05555555555555558;0.0;0.125;0.1428571428571429;0.0;0.125;0.09523809523809523;0.125;0.0;0.0;0.07407407407407407;0.09523809523809523;0.0;0.10526315789473684;0.41666666666666663;0.11764705882352944;0.10526315789473684;0.046511627906976716;0.1333333333333333;0.06896551724137934
GO:0000165;0.0;0.1694915254237288;0.0888888888888889;0.07272727272727275;0.2727272727272727;0.0;0.06666666666666665;0.09677419354838712;0.09302325581395354;0.1333333333333333;0.23529411764705888;0.10526315789473684;0.10526315789473684;0.05128205128205132;0.23529411764705888;0.0;0.07317073170731703;0.1333333333333333;0.05714285714285716;0.09375;0.1333333333333333;0.2727272727272727;0.0714285714285714;0.06896551724137934;0.0;0.1428571428571429;0.07547169811320753;0.125;0.21621621621621623;0.06060606060606055;0.2777777777777778;0.0714285714285714;0.10526315789473684;0.0;0.2068965517241379;0.0714285714285714;0.23076923076923073;0.09999999999999998;0.11111111111111116;0.0;0.06060606060606055;1.0;0.06896551724137934;0.0;0.0714285714285714;0.2727272727272727;0.1333333333333333;0.07547169811320753;0.08333333333333337;0.06896551724137934;0.2195121951219512;0.11111111111111116;0.0;0.08571428571428574;0.0714285714285714;0.09523809523809523;0.1428571428571429;0.0;0.09523809523809523;0.09375;0.07547169811320753;0.23684210526315785;0.0888888888888889;0.19999999999999996;0.2222222222222222;0.09090909090909094;0.05555555555555558;0.07317073170731703;0.0;0.05555555555555558;0.0714285714285714;0.11764705882352944;0.06349206349206349;0.76;0.0;0.06557377049180324;0.0;0.0;0.0;0.08620689655172409;0.25806451612903225;0.08823529411764708;0.11428571428571432;0.5;0.08333333333333337;0.09375;0.12765957446808507;0.09999999999999998;0.1470588235294118;0.13559322033898302;0.08823529411764708;0.07017543859649122;0.32352941176470584;0.2941176470588235;0.1777777777777778;0.125;0.2647058823529411;0.125;0.5357142857142857;0.14583333333333337;0.2222222222222222;0.06818181818181823;0.20454545454545459;0.08333333333333337;0.2222222222222222;0.24;0.1333333333333333;0.06451612903225812;0.1875;0.2222222222222222;0.10526315789473684;0.09677419354838712;0.04761904761904767;0.05555555555555558;0.0;0.05882352941176472;0.0;0.0625;0.05882352941176472;0.22448979591836737;0.06666666666666665;0.12195121951219512
GO:0000281;0.0;0.04166666666666663;0.0;0.0;0.09523809523809523;0.0;0.18181818181818177;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998;0.09523809523809523;0.0;0.0;0.04255319148936165;0.125;0.1428571428571429;0.0;0.09523809523809523;0.2222222222222222;0.19999999999999996;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.2222222222222222;0.0;0.0;0.1428571428571429;0.0;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934;1.0;0.0;0.2222222222222222;0.09523809523809523;0.0;0.0;0.0;0.19999999999999996;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.06060606060606055;0.08695652173913049;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.11111111111111116;0.0;0.0;0.08333333333333337;0.0;0.0;0.0625;0.0;0.11111111111111116;0.04347826086956519;0.0;0.0;0.08333333333333337;0.08695652173913049;0.0625;0.06060606060606055;0.09090909090909094;0.06060606060606055;0.09090909090909094;0.05882352941176472;0.16666666666666663;0.0;0.0625;0.0;0.16666666666666663;0.19999999999999996;0.0;0.16666666666666663;0.11764705882352944;0.16666666666666663;0.0;0.0;0.08695652173913049;0.11764705882352944;0.0;0.1333333333333333;0.0;0.15384615384615385;0.1333333333333333;0.05128205128205132;0.18181818181818177;0.07999999999999996
GO:0006816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38888888888888884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0
