;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0043923;0.0;0.0;0.4295711053755129;0.5039340968504613;0.3279091969344333;0.0;0.0;0.3236626762158731;0.38530915023146345;0.36716672910158316;0.0;0.3317670514862411;0.3236626762158731;0.0;0.0;0.0;0.2969882883150799;0.0;0.0;0.2942498669645995;0.3238654811388204;0.0;0.0;0.0;0.0;0.43182564889556796;1.0;0.37550161955815914;0.0;0.3926261121746053;0.0;0.0;0.3063477393804779;0.0;0.41756530308425166;0.48925307807769713;0.4630127988525297;0.3156677795389986;0.2733764861840696;0.42604789837076157;0.0;0.46481214591623865;0.0;0.0;0.0;0.0;0.2832212090999459;0.2796733514796847;0.5409872286211034;0.0;0.0;0.4569948510635578;0.0;0.39252513768844904;0.43661543691079374;0.2796733514796847;0.309836207534499;0.0;0.33371020405469665;0.7185409322304367;0.25654682119915273;0.0;0.41756530308425166;0.0;0.0;0.337882086511177;0.37931772552493564;0.37931772552493564;0.4428775633556785;0.6072443731548601;0.7711775863247551;0.3028512654654583;0.2965030164646016;0.0;0.0;0.3054298757579914;0.46256700918743104;0.0;0.0;0.2504175334712824;0.0;0.4542811503823176;0.36038459195548983;0.0;0.4946827843547978;0.3032137416018193;0.5639745888260588;0.25654682119915273;0.0;0.0;0.3442351311470669;0.4739620320219483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40073563809933477;0.6955138524014894;0.0;0.33606556027110057;0.5058861650006352;0.5423341774525519;0.3442351311470669;0.0;0.0;0.40073563809933477;0.2925806601653439;0.3236626762158731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060382;0.0;0.0;0.3923312845430761;0.528615625738466;0.2696438929357578;0.0;0.0;0.2662687484009117;0.36169734810045323;0.34355492697057294;0.0;0.3814003920998215;0.30005087408486286;0.0;0.0;0.0;0.23959436050011845;0.0;0.0;0.2219732944170597;0.3406951461237373;0.0;0.0;0.0;0.0;0.40821384676455774;0.37550161955815914;1.0;0.0;0.3923312845430761;0.0;0.0;0.2672471984561994;0.0;0.29020615116898657;0.5085883068116803;0.3356536469372646;0.309836207534499;0.29020615116898657;0.0;0.0;0.33745299400097356;0.0;0.0;0.0;0.0;0.28273593724946766;0.24057281055540614;0.2835836852363069;0.0;0.0;0.6853823403769477;0.0;0.23959436050011845;0.41900567244386927;0.24057281055540614;0.3266658725194159;0.0;0.33322493220421834;0.2564240254850354;0.2733764861840696;0.0;0.29020615116898657;0.0;0.0;0.2528142279508409;0.2519585736096705;0.2519585736096705;0.0;0.2519585736096705;0.37550161955815914;0.30005087408486286;0.27289121433359137;0.0;0.0;0.3222595407429083;0.0;0.0;0.0;0.2672471984561994;0.0;0.25690929733551365;0.3598993201050116;0.0;0.2100943531579859;0.3004133502212238;0.4021760074589524;0.2560615493486744;0.0;0.0;0.28684120333210544;0.49329726075593144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2733764861840696;0.25690929733551365;0.0;0.2786716324561392;0.3785270130853702;0.4346050819027992;0.3206233290160566;0.0;0.0;0.2733764861840696;0.2939215863569925;0.2662687484009117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030490;0.0;0.4302551185807399;0.0;0.0;0.45162382901783377;0.0;0.37324607880445376;0.0;0.0;0.0;0.5502696366898328;0.0;0.0;0.29116616775182064;0.6512508222708181;0.0;0.0;0.4210865143741941;0.28046579049477405;0.33958674883462;0.0;0.4963542056661497;0.5018179902505;0.48693176814815103;0.0;0.0;0.0;0.0;1.0;0.0;0.5423729229943206;0.48056154433589365;0.0;0.0;0.44148427237987303;0.0;0.48693176814815103;0.0;0.0;0.0;0.26315085365937885;0.5642244511222845;0.44148427237987303;0.0;0.4246546073949561;0.5776792742802089;0.0;0.0;0.0;0.47800338319654245;0.46010545581457996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4757817507349559;0.0;0.6711469082793161;0.4462905028639603;0.38321896838119746;0.0;0.4246546073949561;0.0;0.0;0.0;0.0;0.0;0.5001479433053805;0.0;0.0;0.0;0.0;0.0;0.27433650276690374;0.5029041909474687;0.0;0.0;0.3950363983612191;0.0;0.0;0.45132899529574927;0.0;0.4154768979135004;0.36245118679059396;0.0;0.0;0.5001479433053805;0.4491073628341627;0.37433227950142245;0.38792259503600907;0.4702464729874532;0.33320943073375975;0.33864418956980324;0.40467047940759;0.4246546073949561;0.0;0.6794337744279102;0.0;0.5298051342962566;0.5662531467481733;0.0;0.4583139373647899;0.5126768116873786;0.4246546073949561;0.0;0.0;0.4246546073949561;0.4246546073949561;0.0;0.28046579049477405;0.0;0.4246546073949561;0.4246546073949561;0.5169776082902975;0.4408818563524623;0.3727003327080933
GO:0060261;0.0;0.0;0.44975809636903463;0.5932149357605727;0.25563262438689355;0.0;0.0;0.34049234120079;0.44133625581164676;0.42319383468176647;0.0;0.419194760692024;0.3796897817960564;0.0;0.0;0.0;0.3138179532999968;0.0;0.0;0.20918200840426326;0.3233802092883421;0.0;0.0;0.0;0.0;0.49088393509965544;0.3926261121746053;0.3923312845430761;0.0;1.0;0.0;0.0;0.3427447885951488;0.0;0.27289121433359137;0.8014755105516551;0.3183387101018694;0.29020615116898657;0.27289121433359137;0.0;0.0;0.32013805716557836;0.0;0.0;0.0;0.0;0.2672471984561994;0.31607040069435555;0.2662687484009117;0.0;0.0;0.5284204225746468;0.0;0.22410562170685017;0.5419832656514005;0.31607040069435555;0.3070358161539035;0.0;0.31773619341095005;0.24093528669176711;0.2560615493486744;0.0;0.27289121433359137;0.0;0.0;0.23880295940197666;0.2346436367742753;0.2346436367742753;0.0;0.2346436367742753;0.3926261121746053;0.28273593724946766;0.3502150025146677;0.0;0.0;0.29275953340077576;0.0;0.0;0.0;0.488991030874889;0.0;0.23959436050011845;0.3444105813117433;0.0;0.19730306714518947;0.2830984133858286;0.5251536006664836;0.24057281055540614;0.0;0.0;0.3610647961319838;0.6294484732266138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.2965030164646016;0.0;0.3528952252560175;0.361212076249975;0.41497502553728677;0.40026223672725014;0.0;0.0;0.2560615493486744;0.27991031780812825;0.34049234120079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0080111;0.0;0.39203350096588957;0.0;0.0;0.41940333246998635;0.0;0.32553684346333794;0.0;0.0;0.0;0.4814212911954264;0.0;0.0;0.3012369645589021;0.5824024767764118;0.0;0.0;0.37872357918709965;0.24224417287992372;0.29187751349350416;0.0;0.5415094184216223;0.4213050792807207;0.40641885717837173;0.0;0.0;0.0;0.0;0.5423729229943206;0.0;1.0;0.40004863336611435;0.0;0.0;0.3609713614100937;0.0;0.40641885717837173;0.0;0.0;0.0;0.22823290433105947;0.5233725056052336;0.3609713614100937;0.0;0.3441416964251768;0.5805431936807526;0.0;0.0;0.0;0.39749047222676315;0.5052606685700526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5209369634904285;0.0;0.6022985627849098;0.3914087693266963;0.32833723484393346;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.0;0.45929599778832975;0.0;0.0;0.0;0.0;0.0;0.2421160062190562;0.45519495560635287;0.0;0.0;0.39647574619909737;0.0;0.0;0.37081608432596996;0.0;0.3772552802986501;0.3275332374622746;0.0;0.0;0.4680590887351375;0.6303056789040191;0.32662304416030663;0.35984341606040565;0.4210281838585593;0.3081614323820605;0.3573984742430767;0.35696124406647417;0.3441416964251768;0.0;0.6105854289335039;0.0;0.4492922233264773;0.4857402357783939;0.0;0.3778010263950106;0.48045631513953113;0.3441416964251768;0.0;0.0;0.3441416964251768;0.3441416964251768;0.0;0.24224417287992372;0.0;0.3441416964251768;0.3441416964251768;0.48488875372005447;0.3860001228151983;0.34462115373248986
GO:0021533;0.5724603504100509;0.3149807748057782;0.0;0.0;0.39007574378937065;0.3580930927233656;0.39007574378937065;0.0;0.0;0.0;0.3600036823466753;0.0;0.0;0.38309080172033005;0.5205910981179849;0.5022819096235476;0.0;0.3190577906003164;0.297295455479691;0.35641641381953687;0.0;0.344542298311678;0.668254694437453;0.6533684723351039;0.5022819096235476;0.0;0.0;0.0;0.48056154433589365;0.0;0.40004863336611435;1.0;0.0;0.0;0.4583139373647899;0.0;0.503761433133068;0.0;0.0;0.0;0.297295455479691;0.505560780196777;0.4583139373647899;0.0;0.591091311581909;0.46815866028066616;0.0;0.0;0.0;0.4948330481814594;0.3136398486141296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.5404871841264829;0.3337551768301203;0.40004863336611435;0.0;0.44148427237987303;0.0;0.0;0.0;0.0;0.0;0.44148427237987303;0.5191115746084645;0.0;0.0;0.0;0.5022819096235476;0.29116616775182064;0.46815866028066616;0.0;0.0;0.30356905180704813;0.0;0.0;0.46815866028066616;0.0;0.36638930339628056;0.25048051130216326;0.0;0.0;0.44148427237987303;0.2799805186442958;0.297295455479691;0.3337551768301203;0.2799805186442958;0.297295455479691;0.25048051130216326;0.297295455479691;0.44148427237987303;0.0;0.548774050275077;0.0;0.5466347992811735;0.5830828117330902;0.0;0.6247506415517428;0.4543680759092458;0.44148427237987303;0.0;0.0;0.44148427237987303;0.5560404781391342;0.0;0.297295455479691;0.0;0.44148427237987303;0.44148427237987303;0.4583139373647899;0.4577115213373792;0.3337551768301203
GO:0043123;0.0;0.0;0.36012239756630243;0.34722897774779593;0.2654773473027698;0.0;0.0;0.35033706411666626;0.45118097872752305;0.43303855759764276;0.0;0.3841361987901264;0.570207947531892;0.0;0.0;0.0;0.3236626762158731;0.0;0.0;0.21902673132013956;0.33322493220421834;0.0;0.0;0.0;0.0;0.5007286580155317;0.3063477393804779;0.2672471984561994;0.0;0.3427447885951488;0.0;0.0;1.0;0.0;0.28273593724946766;0.4238830157049723;0.32818343301774566;0.4219513810853102;0.28273593724946766;0.0;0.0;0.32998278008145465;0.0;0.0;0.0;0.0;0.45445734099060303;0.32591512361023184;0.27611347131678793;0.0;0.0;0.34681651578183403;0.0;0.32644628745013027;0.44862576898610335;0.5107298840024354;0.31688053906977975;0.0;0.5049463359453538;0.2507800096076434;0.2659062722645507;0.0;0.28273593724946766;0.0;0.0;0.2486476823178529;0.2444883596901516;0.2444883596901516;0.0;0.2444883596901516;0.2659062722645507;0.45445734099060303;0.46698317671283374;0.0;0.0;0.40512171610039327;0.0;0.0;0.0;0.26308065282321136;0.0;0.24943908341599474;0.3542553042276195;0.0;0.20714779006106576;0.2929431363017048;0.2925806601653439;0.2504175334712824;0.0;0.0;0.37090951904786007;0.3217805637418816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2659062722645507;0.3063477393804779;0.0;0.36273994817189376;0.3710567991658512;0.42481974845316306;0.41010695964312643;0.0;0.0;0.2659062722645507;0.45847049190197964;0.35033706411666626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3640298027774515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48843100358513564;0.0;0.0;0.4031070747334722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37295948188591727;0.4171204569862216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6398740606927407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5279219055594692;0.0;0.0;0.0;0.0;0.0
GO:0060825;0.0;0.29139224164302585;0.309836207534499;0.36688426217405223;0.3778010263950106;0.0;0.3778010263950106;0.2835836852363069;0.36169734810045323;0.34355492697057294;0.32092641039065467;0.29879388573530075;0.30005087408486286;0.40361975995463345;0.4815138261619642;0.0;0.25690929733551365;0.297295455479691;0.25821818352367026;0.3441416964251768;0.3406951461237373;0.32509508272116966;0.4795703832793962;0.4646841611770473;0.0;0.40821384676455774;0.41756530308425166;0.29020615116898657;0.44148427237987303;0.27289121433359137;0.3609713614100937;0.4583139373647899;0.28273593724946766;0.0;1.0;0.35402944144341486;0.5976438242780961;0.33249744452391555;0.29020615116898657;0.0;0.30050947687859925;0.5994431713418051;0.41923666540876925;0.0;0.4024070004238523;0.42908138832464554;0.30005087408486286;0.2560615493486744;0.3032137416018193;0.45575577622543867;0.29187751349350416;0.3697754684946213;0.0;0.25690929733551365;0.31688053906977975;0.2560615493486744;0.3266658725194159;0.0;0.35053986903961354;0.2737389623204306;0.2733764861840696;0.3045226277899759;0.4343949680691686;0.5014099121704623;0.3173391418635162;0.3937750370387572;0.39614739050985254;0.4024070004238523;0.0;0.39614739050985254;0.41756530308425166;0.31968093045037527;0.27289121433359137;0.4024070004238523;0.0;0.2560615493486744;0.0;0.0;0.0;0.28273593724946766;0.42908138832464554;0.27653935370102606;0.3772142569404068;0.2799805186442958;0.22410562170685017;0.3200434065867362;0.6487163241708561;0.2733764861840696;0.32731203144025983;0.22541450789500678;0.30415614016750064;0.33873839538766604;0.4024070004238523;0.25821818352367026;0.27784823988918267;0.3173391418635162;0.24090324668827506;0.27784823988918267;0.22541450789500678;0.27784823988918267;0.5721288325429055;0.4010981142356957;0.5096967783190562;0.2959865692915344;0.7501753843480392;0.7137273718961226;0.3206233290160566;0.4360663303936862;0.4420933585148857;0.5721288325429055;0.3094103251502608;0.2835836852363069;0.4024070004238523;0.4024070004238523;0.0;0.27784823988918267;0.0;0.4024070004238523;0.4024070004238523;0.41923666540876925;0.451437925010022;0.3173391418635162
GO:0045944;0.0;0.0;0.569046299261543;0.7226455772923279;0.3394683042771889;0.0;0.0;0.4198043702684866;0.5010182285138309;0.48287580738395064;0.0;0.5158217265951157;0.43937175449824056;0.0;0.0;0.0;0.3931299823676934;0.0;0.0;0.2940421318263669;0.40451843639816565;0.0;0.0;0.0;0.0;0.5452196076478182;0.48925307807769713;0.5085883068116803;0.0;0.8014755105516551;0.0;0.0;0.4238830157049723;0.0;0.35402944144341486;1.0;0.3994769372116929;0.36951818023668315;0.35402944144341486;0.0;0.0;0.40127628427540185;0.0;0.0;0.0;0.0;0.3498628958104269;0.3972086278041791;0.3474069755107352;0.0;0.0;0.6518499430393992;0.0;0.30672131906107775;0.6714139071831559;0.3972086278041791;0.3863478452216001;0.0;0.40035189076517763;0.32355098404599464;0.33719977645849797;0.0;0.35402944144341486;0.0;0.0;0.322638639292272;0.31578186388409885;0.31578186388409885;0.0;0.31578186388409885;0.48925307807769713;0.36387416435929115;0.414038292789096;0.0;0.0;0.3893864993038676;0.0;0.0;0.0;0.33707160979763046;0.0;0.320732587609942;0.4270262786659708;0.0;0.28216319056729317;0.36423664049565213;0.6545842421982389;0.3231885079096337;0.0;0.0;0.4403768251996804;0.7683667324846346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33719977645849797;0.37764124357442513;0.0;0.4322072543237141;0.44235030335979847;0.49428705460498334;0.45994420942943437;0.0;0.0;0.33719977645849797;0.36374599769842364;0.4198043702684866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043401;0.0;0.33683973741130385;0.35528370330277703;0.41233175794233023;0.4232485221632886;0.0;0.4232485221632886;0.3290311810045849;0.4267749002342437;0.4086324791043634;0.36637390615893267;0.35973012029684703;0.36512842621865327;0.44906725572291145;0.5269613219302423;0.0;0.3023567931037917;0.342742951247969;0.3036656792919483;0.38958919219345484;0.4057726982575277;0.3705425784894477;0.5250178790476743;0.5101316569453254;0.0;0.4763225795222523;0.4630127988525297;0.3356536469372646;0.48693176814815103;0.3183387101018694;0.40641885717837173;0.503761433133068;0.32818343301774566;0.0;0.5976438242780961;0.3994769372116929;1.0;0.3779449402921936;0.35528370330277703;0.0;0.3459569726468773;0.6448906671100831;0.4646841611770473;0.0;0.44785449619213036;0.47452888409292354;0.34549836985314086;0.3015090451169525;0.3486612373700973;0.5012032719937167;0.33732500926178216;0.4152229642628993;0.0;0.3023567931037917;0.38195809120357016;0.3015090451169525;0.3947746052771105;0.0;0.3959873648078916;0.31918645808870866;0.3384540383178601;0.3499701235582539;0.47984246383744666;0.5468574079387403;0.36278663763179425;0.4392225328070352;0.4415948862781306;0.44785449619213036;0.0;0.4415948862781306;0.4630127988525297;0.36512842621865327;0.3356536469372646;0.44785449619213036;0.0;0.3015090451169525;0.0;0.0;0.0;0.32818343301774566;0.47452888409292354;0.3219868494693041;0.4226617527086848;0.3254280144125738;0.2695531174751282;0.3654909023550142;0.6074885471939724;0.3188239819523477;0.3727595272085379;0.27086200366328483;0.3496036359357787;0.38418589115594404;0.44785449619213036;0.3036656792919483;0.3232957356574607;0.36278663763179425;0.2863507424565531;0.3232957356574607;0.27086200366328483;0.3232957356574607;0.5808141592931793;0.44654561000397375;0.5551442740873342;0.3414340650598124;0.6859646861944797;0.7224126986463963;0.3857008811498471;0.4815138261619642;0.48754085428316374;0.5808141592931793;0.35485782091853885;0.3290311810045849;0.44785449619213036;0.44785449619213036;0.0;0.3232957356574607;0.0;0.44785449619213036;0.44785449619213036;0.4646841611770473;0.49688542077830006;0.36278663763179425
GO:0060302;0.0;0.0;0.4339978469365791;0.46819762139534654;0.3024475685644213;0.0;0.0;0.3032137416018193;0.38132740446596564;0.36318498333608534;0.0;0.31428262452856903;0.4446126180747268;0.0;0.0;0.0;0.27653935370102606;0.0;0.0;0.25147330175919225;0.451496123071297;0.0;0.0;0.0;0.0;0.4308750837539743;0.3156677795389986;0.309836207534499;0.0;0.29020615116898657;0.0;0.0;0.4219513810853102;0.0;0.33249744452391555;0.36951818023668315;0.3779449402921936;1.0;0.40100712811654626;0.0;0.0;0.37974428735590254;0.0;0.0;0.0;0.0;0.4446126180747268;0.2733764861840696;0.44365552666108604;0.0;0.0;0.3894055248601337;0.0;0.3535465577351616;0.4882448376213043;0.395276993184517;0.4506404687301267;0.0;0.521904167591138;0.40100712811654626;0.3841774631316293;0.0;0.3742045735548857;0.0;0.0;0.2856179035795044;0.2942498669645995;0.2942498669645995;0.0;0.5048978485240241;0.41716818195166216;0.4446126180747268;0.3797473504631502;0.0;0.0;0.41793823017393356;0.0;0.0;0.0;0.3613880594813454;0.0;0.3841774631316293;0.48801523388796647;0.0;0.33471367158055215;0.46048519164600293;0.34234216743979184;0.3841774631316293;0.0;0.0;0.32378619653301305;0.43287925641281205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3156677795389986;0.29920059069044264;0.0;0.3156166256570468;0.42081830644029916;0.45726631889221575;0.340253385381569;0.0;0.0;0.3156677795389986;0.4712870059755199;0.3032137416018193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045668;0.0;0.0;0.29020615116898657;0.4634939224474593;0.2696438929357578;0.0;0.0;0.374547053228474;0.38132740446596564;0.36318498333608534;0.0;0.31428262452856903;0.31968093045037527;0.0;0.0;0.0;0.3609671330158935;0.0;0.0;0.2219732944170597;0.4694536611128263;0.0;0.0;0.0;0.0;0.4308750837539743;0.2733764861840696;0.29020615116898657;0.0;0.27289121433359137;0.0;0.0;0.28273593724946766;0.0;0.29020615116898657;0.35402944144341486;0.35528370330277703;0.40100712811654626;1.0;0.0;0.0;0.35708305036648597;0.0;0.0;0.0;0.0;0.30005087408486286;0.32824260896216834;0.38404929647076197;0.0;0.0;0.3697754684946213;0.0;0.23959436050011845;0.4456390540588688;0.2560615493486744;0.46859800677165603;0.0;0.452495829467042;0.3515433365654691;0.4670719160958666;0.0;0.46871572848210924;0.0;0.0;0.2528142279508409;0.2519585736096705;0.2519585736096705;0.0;0.2519585736096705;0.2733764861840696;0.4103027579061033;0.29020615116898657;0.0;0.0;0.3526712096220815;0.0;0.0;0.0;0.3793455975228747;0.0;0.33471367158055215;0.4791702173678352;0.0;0.29776867837964455;0.5433796446102402;0.30005087408486286;0.5341535306769329;0.0;0.0;0.4082139758478805;0.431206738088829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2733764861840696;0.25690929733551365;0.0;0.2786716324561392;0.3785270130853702;0.45726631889221575;0.340253385381569;0.0;0.0;0.2733764861840696;0.40601998542366785;0.374547053228474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.5011734724622963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42604789837076157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42473757728705513;0.0;0.41283677371863897;0.0;0.0;0.0;0.0;0.5124470204024679;0.0;0.0;0.0;0.4350675720534097;0.0;0.0;0.0;0.0;0.0;0.0;0.71774465073626;0.42604789837076157;0.42604789837076157;0.0;0.0;0.0;0.0;0.0;0.7374340965680125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42604789837076157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4857726325016747;0.0;0.6724347126215785;0.30286971523443157;0.0;0.0;0.37796468421802404;0.4448529055030458;0.0;0.0
GO:0002576;0.0;0.23227128330317992;0.0;0.0;0.2918775134935041;0.0;0.2918775134935041;0.0;0.0;0.0;0.26180545205080874;0.0;0.0;0.3996338697867105;0.3627866376317942;0.0;0.0;0.2336508463172463;0.19457357436122563;0.25821818352367026;0.0;0.2558316857420769;0.3185519013942973;0.2863507424565531;0.0;0.0;0.0;0.0;0.26315085365937885;0.0;0.22823290433105947;0.297295455479691;0.0;0.48843100358513564;0.30050947687859925;0.0;0.3459569726468773;0.0;0.0;0.0;1.0;0.34775631971058624;0.30050947687859925;0.38627740974855523;0.24138851853875337;0.31035419979447554;0.0;0.0;0.0;0.29473729434033974;0.22823290433105947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.323076493449968;0.24090324668827506;0.2946779048740996;0.44542758852293873;0.33649976053548797;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.4942625755896353;0.0;0.20845667624922237;0.31035419979447554;0.0;0.0;0.22085956030444986;0.0;0.0;0.31035419979447554;0.0;0.24138851853875337;0.17001544586744105;0.0;0.0;0.28367981189368235;0.19457357436122563;0.20858484291008988;0.24090324668827506;0.17001544586744105;0.20858484291008988;0.17001544586744105;0.20858484291008988;0.28367981189368235;0.0;0.33136335959856217;0.0;0.38883033879498285;0.42527835124689944;0.0;0.257732911673192;0.3561698456133792;0.28367981189368235;0.0;0.0;0.22407358170335817;0.28367981189368235;0.0;0.20858484291008988;0.5110922405745522;0.22407358170335817;0.22407358170335817;0.30050947687859925;0.3523407928453644;0.24090324668827506
GO:0000165;0.0;0.46918815811504605;0.35708305036648597;0.4141311050060392;0.49224998993402524;0.0;0.4250478692269976;0.3308305280682939;0.4285742472979526;0.41043182616807233;0.44366658913306606;0.361529467360556;0.36692777328236226;0.45086660278662044;0.6042540049043756;0.0;0.30415614016750064;0.4117444190187056;0.30546502635565725;0.39138853925716377;0.4075720453212367;0.4634556422344539;0.5268172261113833;0.5119310040090344;0.0;0.4781219265859613;0.46481214591623865;0.33745299400097356;0.5642244511222845;0.32013805716557836;0.5233725056052336;0.505560780196777;0.32998278008145465;0.0;0.5994431713418051;0.40127628427540185;0.6448906671100831;0.37974428735590254;0.35708305036648597;0.0;0.34775631971058624;1.0;0.46648350824075624;0.0;0.4496538432558393;0.5674419478379298;0.34729771691684985;0.3033083921806614;0.3504605844338063;0.5030026190574257;0.4302380730067884;0.4170223113266083;0.0;0.30415614016750064;0.38375743826727915;0.3033083921806614;0.3965739523408195;0.0;0.39778671187160053;0.3209858051524176;0.340253385381569;0.44288318730326015;0.4816418109011556;0.6397704716837465;0.4317881054025308;0.4410218798707442;0.4433942333418395;0.4496538432558393;0.0;0.4433942333418395;0.46481214591623865;0.36692777328236226;0.33745299400097356;0.6879931982909187;0.0;0.3033083921806614;0.0;0.0;0.0;0.32998278008145465;0.5435303518636602;0.32378619653301305;0.42446109977239377;0.46686687778888936;0.27135246453883716;0.3672902494187232;0.6092878942576814;0.3206233290160566;0.4076724581457201;0.3398634714340214;0.35140298299948763;0.385985238219653;0.5597566742127523;0.4206193277188102;0.3922972034281973;0.4129218308968923;0.403304390883415;0.44812226981392816;0.4277896058328686;0.3922972034281973;0.5826135063568882;0.4483449570676827;0.6480573378323405;0.3432334121235214;0.6877640332581887;0.7242120457101053;0.387500228213556;0.4833131732256732;0.5376760475482618;0.5826135063568882;0.3566571679822478;0.3308305280682939;0.4496538432558393;0.4496538432558393;0.0;0.32509508272116966;0.0;0.4496538432558393;0.4496538432558393;0.5765863391976693;0.498684767842009;0.3976995685689765
