;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0043923;0.0;0.0;0.6181572842242945;0.5021668999008564;0.11286491283593245;0.0;0.0;0.25051715316249124;0.24520839533297092;0.3087338020178572;0.0;0.3501379484609126;0.2640758286698858;0.0;0.0;0.0;0.2093560238637347;0.0;0.0;0.13370374179401298;0.26013026998934324;0.0;0.0;0.0;0.0;0.3211854048576033;1.0;0.52635181601778;0.0;0.46729297901588257;0.0;0.0;0.26297337471816057;0.0;0.25248419299612396;0.524500458204188;0.26812052750304943;0.21671090866692191;0.23195783971950867;0.11018898256852695;0.0;0.1851971794480566;0.0;0.0;0.0;0.0;0.25979868545884455;0.21243404535461646;0.2915669102136413;0.0;0.0;0.604624313253846;0.0;0.22351570322175376;0.4974504751641706;0.2469492212973151;0.27156182645138105;0.0;0.2072128565300608;0.3516652458294944;0.18005707679381006;0.0;0.20047823975690018;0.0;0.0;0.13018031523258888;0.1267744964017404;0.11205792102437571;0.10563659835663339;0.35245922690437187;0.8370084058257674;0.2399194693576118;0.18784551807348898;0.0;0.0;0.3065234661655816;0.10999346969458984;0.0;0.0;0.16386224018341902;0.0;0.2657309276728186;0.23638189350793123;0.0;0.2921487573420917;0.1964212496756361;0.5458321386148175;0.21693359432212936;0.0;0.0;0.2360506004704601;0.4891179893742904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26215467136711196;0.5469252595242349;0.0;0.22855037753240565;0.26191942878567215;0.2728201298490893;0.3088889194182628;0.0;0.0;0.2621600486613542;0.22230161961429076;0.25060273070724315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060382;0.0;0.0;0.6005830569547929;0.4875559471236849;0.17577112222531108;0.0;0.0;0.35359791273169217;0.31172080283187387;0.4523731048259851;0.0;0.4844896132980723;0.3494479011885766;0.0;0.0;0.0;0.2626575376465418;0.0;0.0;0.2321106823527488;0.4535782925743247;0.0;0.0;0.0;0.0;0.48512949836507113;0.52635181601778;1.0;0.0;0.40827059732474935;0.0;0.0;0.3471586848201988;0.0;0.43082885690958683;0.47645328296668743;0.47843931232931214;0.3361451110361668;0.37430871162653495;0.0;0.0;0.26594941351439205;0.0;0.0;0.0;0.0;0.45257111623405916;0.2527884269800527;0.3045340060139326;0.0;0.0;0.8210964155390504;0.0;0.3120986850692373;0.48129229575229027;0.31507702909307017;0.48950836856796115;0.0;0.3138319532125965;0.3456788895720833;0.25547627513864496;0.0;0.298637986918869;0.0;0.0;0.22169409185578276;0.21199514960845667;0.17382164130728076;0.0;0.21837735203184636;0.502139497466255;0.3954869337031898;0.213296768835642;0.0;0.0;0.411735312705072;0.0;0.0;0.0;0.22405697344192976;0.0;0.3242708254041945;0.38596540715554656;0.0;0.30554136612364025;0.34026666263158406;0.5476972612870572;0.33668119190879686;0.0;0.0;0.3191530831464861;0.47033245639817295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45976899710145175;0.2469193566478368;0.0;0.30241220239103045;0.4590459169632235;0.49361216883639425;0.4527691127903053;0.0;0.0;0.45978553707004144;0.34979025571932587;0.35381068254726256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030490;0.0;0.432897227862008;0.0;0.0;0.4370925750590555;0.0;0.19393119359295777;0.0;0.0;0.0;0.8217422243987649;0.0;0.0;0.15459321134484774;0.8219732501205325;0.0;0.0;0.4166519616148084;0.17159955890195597;0.17729169043106152;0.0;0.7734512338149484;0.20557986582900675;0.2000465492481666;0.0;0.0;0.0;0.0;1.0;0.0;0.7160743681140763;0.20575163328888862;0.0;0.0;0.17193680889183596;0.0;0.18580038734978202;0.0;0.0;0.0;0.1779374472775701;0.4032861933046181;0.20233080313661073;0.0;0.2056282025606186;0.7736134330287153;0.0;0.0;0.0;0.19893437757262675;0.6605345008604799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6953751129969096;0.0;0.639926061537594;0.5193974769885493;0.17131868736618605;0.0;0.1419664377785869;0.0;0.0;0.0;0.0;0.0;0.4669280190184534;0.0;0.0;0.0;0.0;0.0;0.10161939646829435;0.4737063605038514;0.0;0.0;0.4614623569223606;0.0;0.0;0.11345671656539935;0.0;0.35818200614296675;0.45364679988686135;0.0;0.0;0.4618583740679664;0.7427081103233044;0.3625659580995373;0.3110116665464325;0.804409722820764;0.2656707973816644;0.4775014434373567;0.4147748898461972;0.18045367726848432;0.0;0.6502501883222178;0.0;0.1802443108149149;0.19006312183823668;0.0;0.18985004888569332;0.42538970767993517;0.1804584643614242;0.0;0.0;0.14484171161205783;0.16651483994283858;0.0;0.17407117623620938;0.0;0.18350161223742645;0.17405276084533206;0.3551415803082765;0.19324761652419487;0.30579336678259167
GO:0060261;0.0;0.0;0.6149019435178482;0.5182265566363302;0.0897676182604173;0.0;0.0;0.19113369738765348;0.2277468009376033;0.27291876499236967;0.0;0.3700402249722824;0.24163399521843362;0.0;0.0;0.0;0.16620269825829878;0.0;0.0;0.1024700693287001;0.19908564829769682;0.0;0.0;0.0;0.0;0.28126696319903843;0.46729297901588257;0.40827059732474935;0.0;1.0;0.0;0.0;0.24083388281404483;0.0;0.19457599864968353;0.8972889011724582;0.20373229497129172;0.17261681393804293;0.1821538646999708;0.0;0.0;0.15201296386887592;0.0;0.0;0.0;0.0;0.1988913708832447;0.20260314352269465;0.14319949005231944;0.0;0.0;0.5092669176459889;0.0;0.14485040214747677;0.5371733660677005;0.22904559995523527;0.20571311709493983;0.0;0.16653645131236755;0.15168941667147146;0.14853256094331635;0.0;0.16215843083320397;0.0;0.0;0.10038771822858357;0.0983502061724832;0.08925637620795389;0.0;0.0997020181131014;0.4277338731272588;0.18702771034030213;0.18283489547959683;0.0;0.0;0.2589506415619285;0.0;0.0;0.0;0.2021833396794075;0.0;0.14741866406077453;0.1848709558799134;0.0;0.1434218393166901;0.15063800312006728;0.5802746494191203;0.17275806967520047;0.0;0.0;0.18259580770281705;0.5296127997158807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.200269241160312;0.1609982356847988;0.0;0.1780753569142166;0.20013192512807587;0.20643436442167282;0.27302373450021067;0.0;0.0;0.20027237931972555;0.1761453778390585;0.19118350827097208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0080111;0.0;0.4267123682710886;0.0;0.0;0.4273390357748716;0.0;0.18811762901695303;0.0;0.0;0.0;0.7585655694079155;0.0;0.0;0.15087634530872132;0.7587741239968989;0.0;0.0;0.41048784508417424;0.1670320304463093;0.172420418109106;0.0;0.8465838921357532;0.19905867336884828;0.19386640026353716;0.0;0.0;0.0;0.0;0.7160743681140763;0.0;1.0;0.19921971213604314;0.0;0.0;0.16735154924426074;0.0;0.18045737013911586;0.0;0.0;0.0;0.17303111566879598;0.47471523800460647;0.1960109403151859;0.0;0.19910399182395022;0.8467575186602664;0.0;0.0;0.0;0.19282170555977707;0.7253216231185441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.762820595384549;0.0;0.6329110030360824;0.508140975361072;0.16676590044458406;0.0;0.13882577628477893;0.0;0.0;0.0;0.0;0.0;0.5480412093465127;0.0;0.0;0.0;0.0;0.0;0.10000004125233015;0.46227171308310294;0.0;0.0;0.5417604926156415;0.0;0.0;0.11144186108363803;0.0;0.3493084529825408;0.4468594750998039;0.0;0.0;0.49985695482101394;0.8926880743155927;0.355829292883776;0.3053104412538389;0.786583322494224;0.26075758580682834;0.5601825295561575;0.4074437430307595;0.17540956953982906;0.0;0.6429427446388148;0.0;0.17521173766168502;0.1844758136513677;0.0;0.18427507740953802;0.4147954429662102;0.1754140927485636;0.0;0.0;0.14157400909266232;0.1622105900009272;0.0;0.16937292553675623;0.0;0.17828813291578238;0.16935549075835782;0.3862317749982029;0.18747435348901237;0.29930220150322856
GO:0021533;0.35447204302589874;0.11950910980704273;0.0;0.0;0.22961499316616207;0.32928930319421096;0.3953113593262021;0.0;0.0;0.0;0.22563614155766612;0.0;0.0;0.2602964907728183;0.22573719265671022;0.24220207872101596;0.0;0.12523287405077804;0.3124312315316767;0.33182840164676364;0.0;0.2246004228148529;0.878233473770181;0.8284178581705792;0.35484365508269927;0.0;0.0;0.0;0.20575163328888862;0.0;0.19921971213604314;1.0;0.0;0.0;0.31355100339754344;0.0;0.36293640573903746;0.0;0.0;0.0;0.3340977459062147;0.16969480004187168;0.43185636571439645;0.0;0.8786825170304908;0.22467532127551196;0.0;0.0;0.0;0.41667243030891926;0.17659989466295023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19057804057748903;0.0;0.15534113958918686;0.21897263543554846;0.31150140640896246;0.0;0.22639278410527577;0.0;0.0;0.0;0.0;0.0;0.211340570606243;0.335217442551738;0.0;0.0;0.0;0.37636479490177943;0.1386227227868335;0.2620910687134987;0.0;0.0;0.2075181741626943;0.0;0.0;0.16162615477128625;0.0;0.2742576464807796;0.12715066322964236;0.0;0.0;0.20779346836695808;0.21073122048801052;0.17270335744439952;0.16929321214847912;0.21814972685268594;0.17150944973597868;0.2188778727953736;0.16052235298692305;0.3430800181086228;0.0;0.15889333978946213;0.0;0.3423240340977075;0.3795651988381707;0.0;0.7441866768753882;0.27682599263478186;0.3430973219138441;0.0;0.0;0.2337938723638384;0.49124192862350363;0.0;0.32072252141809343;0.0;0.3542673528328227;0.3206600117169404;0.14188606396122372;0.3924813750963706;0.2118238732872448
GO:0043123;0.0;0.0;0.2959555595790459;0.20642552118623653;0.15269580600433838;0.0;0.0;0.36570653709451445;0.375756576322094;0.5169159909628404;0.0;0.4142432672499163;0.8200792819357453;0.0;0.0;0.0;0.28415204873650257;0.0;0.0;0.19349691315203163;0.37746856317198224;0.0;0.0;0.0;0.0;0.547705870778693;0.26297337471816057;0.3471586848201988;0.0;0.24083388281404483;0.0;0.0;1.0;0.0;0.3615795042951088;0.2774397715448943;0.39452938562861956;0.49486427136814337;0.32091110317591576;0.0;0.0;0.23783193718208798;0.0;0.0;0.0;0.0;0.6375562861804683;0.31189434644874514;0.2585816636738531;0.0;0.0;0.3086185669654894;0.0;0.3253719611116163;0.3452243768593639;0.7493278800332539;0.40202585825669995;0.0;0.46603708038448943;0.2876536568956225;0.22942125815229994;0.0;0.26363854754833;0.0;0.0;0.18620338026611796;0.17931299272112522;0.15122243891947224;0.0;0.1838579652534812;0.21201808151723314;0.569163392405438;0.3973117378499946;0.0;0.0;0.3240970412071382;0.0;0.0;0.0;0.20376198722212868;0.0;0.2726737245328049;0.3294413175497105;0.0;0.25930758890252975;0.2838960359583847;0.2292932194146262;0.29285105941500517;0.0;0.0;0.33567521352570906;0.19978091686879743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.381746197332103;0.2692702356721265;0.0;0.3207088154745039;0.38124757419200717;0.40478976732152244;0.5172926823263548;0.0;0.0;0.3817575998851888;0.51224906697659;0.3658889344571413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2266757587559198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3118113239097701;0.0;0.0;0.27206811601282566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24234760134213848;0.2511611061435896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.430602319144555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3442384798709116;0.0;0.0;0.0;0.0;0.0
GO:0060825;0.0;0.10725672757455491;0.28927531692710035;0.2333753643371944;0.277014998170967;0.0;0.28690180526578896;0.3735158245077548;0.3232986490481649;0.4771718492040153;0.18560535302110373;0.36313932372929103;0.3640635372957856;0.2084360569884509;0.1856737237487492;0.0;0.2734907593524882;0.11184449654351798;0.24058321950970102;0.3706342407074278;0.47851298951226284;0.18490396342542542;0.3131522716785423;0.30049145923835013;0.0;0.5137632894803422;0.25248419299612396;0.43082885690958683;0.17193680889183596;0.19457599864968353;0.16735154924426074;0.31355100339754344;0.3615795042951088;0.0;1.0;0.2279217654224647;0.7341626735584532;0.3496476524071257;0.39112797273312744;0.0;0.2532288221317968;0.39782170945471373;0.3056752044500444;0.0;0.31326444270475395;0.18495472307294106;0.4773921706173637;0.26034929566299214;0.31919335707898244;0.29798902125649596;0.1510943979513143;0.3730193691076158;0.0;0.3275137955849991;0.23029785712385192;0.32691026153842195;0.5186769401500809;0.0;0.325570106654536;0.36469066199810996;0.2632012417345306;0.16121086677725796;0.3092478515103072;0.135257483626013;0.18107274794183575;0.3531392630727987;0.2224743936919249;0.2738191930448135;0.0;0.22951363039107625;0.24054889166049948;0.414311148059616;0.21865475140428078;0.17582229973780375;0.0;0.21451258036643656;0.0;0.0;0.0;0.291149682040143;0.20958520311353016;0.34094390864226487;0.40387360802161426;0.17316867200226;0.32030021023022015;0.35867191955324196;0.4653563996753715;0.35022770285837834;0.2172936175836671;0.113371651044987;0.33529094427084527;0.22491807668125594;0.1733603305050988;0.17540035113189442;0.14823298314960345;0.14571369537879564;0.18050968018053576;0.1473525741003546;0.1810079447828388;0.13916870470124407;0.7843095313896317;0.25646963880050544;0.13794261167745428;0.3168631439145643;0.9308588916090015;0.8455125290796185;0.4776124860782031;0.2780589252751991;0.21890272890883197;0.7843393200387123;0.3644351438555809;0.3737532478226675;0.19109009569412702;0.2307062756990118;0.0;0.245469760343534;0.0;0.264649090168971;0.245433141521815;0.12494112061911007;0.285408235716113;0.1761566752655623
GO:0045944;0.0;0.0;0.6969057523896641;0.5784876350895732;0.10324552612503415;0.0;0.0;0.22518341176666903;0.260214236585678;0.32089952477432016;0.0;0.4264204070568424;0.27850213378576133;0.0;0.0;0.0;0.19136433498945624;0.0;0.0;0.12041341590859982;0.2341342353988285;0.0;0.0;0.0;0.0;0.33250347597877805;0.524500458204188;0.47645328296668743;0.0;0.8972889011724582;0.0;0.0;0.2774397715448943;0.0;0.2279217654224647;1.0;0.24058747446086232;0.19836276161614555;0.21106153727353852;0.0;0.0;0.17163030993659045;0.0;0.0;0.0;0.0;0.23386557871678937;0.22789925290005195;0.16677145799872714;0.0;0.0;0.5880240073641889;0.0;0.16901487196383488;0.5990893536836912;0.2619111227504103;0.2433546472156055;0.0;0.19037531693073717;0.17839995685467763;0.16720671918380767;0.0;0.18467565321626098;0.0;0.0;0.11754813656299054;0.11476415508219923;0.1025698190786961;0.0;0.11660906700997345;0.47847489927438835;0.2176329878341422;0.20318753804195955;0.0;0.0;0.2874042590345353;0.0;0.0;0.0;0.1531507634911956;0.0;0.17252187568603938;0.21471811593658316;0.0;0.16707311070229577;0.176947434734383;0.6531996181106393;0.19854931932745762;0.0;0.0;0.21342614195858323;0.5897006721125975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23577296408607049;0.18449732350705206;0.0;0.2072760190805358;0.23558266883010312;0.24436463993701713;0.3210446570086582;0.0;0.0;0.2357773135497643;0.20303664875600763;0.22525255388387783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043401;0.0;0.11249284415001612;0.3099875192759221;0.24667212260707616;0.3016645888464591;0.0;0.3277030735465059;0.4212199125826065;0.34938925256660214;0.5362784300698388;0.2018650113543666;0.3963871737896388;0.39748862730911616;0.22916520193701684;0.20194588840829003;0.0;0.2982203936897115;0.11755004345270989;0.2686297617818196;0.41612832318412246;0.5379729881904453;0.2010356253981853;0.3624022861744366;0.34555307525243184;0.0;0.5829395865735099;0.26812052750304943;0.47843931232931214;0.18580038734978202;0.20373229497129172;0.18045737013911586;0.36293640573903746;0.39452938562861956;0.0;0.7341626735584532;0.24058747446086232;1.0;0.3803663962282951;0.42997254032833654;0.0;0.28449280383381564;0.42473480238225064;0.35242587761576377;0.0;0.3625525228219963;0.20109562973068235;0.5365567296671024;0.2770071099917187;0.3533954337794037;0.3422479603858622;0.16169694072414356;0.40818860685644354;0.0;0.36362306667984823;0.24323651920259026;0.3536111157351843;0.5892736858389985;0.0;0.35204362741179956;0.41003032867909106;0.2802379453303817;0.17333769415316846;0.3330364675195092;0.14369186743443724;0.19651492392378783;0.3942018978815749;0.2470247056432015;0.2978786221533615;0.0;0.2557336459799244;0.25470043274997856;0.45815511620310834;0.23028517670676138;0.19034601090127407;0.0;0.22569526042432128;0.0;0.0;0.0;0.3074830473370041;0.23055504283711664;0.38025302808142974;0.4454255465075499;0.18723974565823995;0.35475270169522294;0.40243759331204415;0.40611050345286154;0.3810529461506355;0.2399175937571535;0.11923815810383045;0.37323481868600095;0.23724312680158113;0.18746383674480085;0.18985157144795942;0.15842420492161122;0.15554995853944967;0.19585189817339127;0.15741898619773279;0.19643859874811906;0.14811406316357295;0.7928035772519106;0.27809518731049854;0.14672607112004477;0.3505413268500332;0.7913214150602913;0.8631750406167438;0.5368350535813701;0.31621654709298525;0.24188073397525447;0.7928374910211805;0.39793164301055567;0.4215218788272932;0.20836964874694378;0.2563743868036863;0.0;0.27473649117471255;0.0;0.29898777913414265;0.27469062068898104;0.13210388829357197;0.3257559275741893;0.19073797145523982
GO:0060302;0.0;0.0;0.28483927925816993;0.23966319278415996;0.14855528913202487;0.0;0.0;0.2828448736611726;0.2668863178424942;0.3637052114864639;0.0;0.2934649120445862;0.49761033462595544;0.0;0.0;0.0;0.2214998953627179;0.0;0.0;0.1868958625884972;0.4314156153318814;0.0;0.0;0.0;0.0;0.38458283396419585;0.21671090866692191;0.3361451110361668;0.0;0.17261681393804293;0.0;0.0;0.49486427136814337;0.0;0.3496476524071257;0.19836276161614555;0.3803663962282951;1.0;0.368675300566115;0.0;0.0;0.2326107015112508;0.0;0.0;0.0;0.0;0.6156638402393452;0.22247970175015921;0.31095307757595025;0.0;0.0;0.2998838554079944;0.0;0.3150664009284221;0.37545907876074736;0.4557708801139004;0.458456584458206;0.0;0.5035237851255887;0.344710095034423;0.2657957615276397;0.0;0.30447573813882806;0.0;0.0;0.1800827110140999;0.17363001576977646;0.14716037771327833;0.0;0.2883068894259981;0.2433803409024713;0.5516514691521227;0.25728877373848275;0.0;0.0;0.35288938832371797;0.0;0.0;0.0;0.23662913627619775;0.0;0.32734548469110003;0.378179635712897;0.0;0.31179885548328695;0.3403601430664706;0.22443633451652162;0.33730583484147536;0.0;0.0;0.26036727020906525;0.23209147048715717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36847069081441347;0.21020144818470252;0.0;0.2491168327161722;0.3680061235388136;0.38989444170469617;0.3639611495640184;0.0;0.0;0.3684813140817223;0.5520660704197291;0.2829809977445826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045668;0.0;0.0;0.26264651815459517;0.29421830951199796;0.162737153983225;0.0;0.0;0.3891387455716345;0.2903938083866366;0.40880311210418313;0.0;0.32213917999518105;0.3228662698742962;0.0;0.0;0.0;0.3494542169805461;0.0;0.0;0.2099097988861914;0.5588788436925469;0.0;0.0;0.0;0.0;0.4353682821511918;0.23195783971950867;0.37430871162653495;0.0;0.1821538646999708;0.0;0.0;0.32091110317591576;0.0;0.39112797273312744;0.21106153727353852;0.42997254032833654;0.368675300566115;1.0;0.0;0.0;0.2502681471227374;0.0;0.0;0.0;0.0;0.4089648108816998;0.2787202967453519;0.3454118434696274;0.0;0.0;0.32989035317741977;0.0;0.2846254852322257;0.29062824482713506;0.29330435505509966;0.5985724670374356;0.0;0.3985446223147855;0.3875722843719997;0.4842833219633835;0.0;0.6484032497189803;0.0;0.0;0.2013538346409862;0.1933207435582798;0.16106469800270706;0.0;0.19861403048597212;0.2218454139902427;0.48263596697679134;0.20309087145889804;0.0;0.0;0.2721007108975055;0.0;0.0;0.0;0.2902531658398254;0.0;0.3657575135663425;0.48251346369181625;0.0;0.3464557749396905;0.6431076046681928;0.2408308219418604;0.7249322561812762;0.0;0.0;0.4178663632934864;0.28433522126252186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4148334560802012;0.2294009774382172;0.0;0.27654722308821533;0.41424471901857185;0.442187782899567;0.4091264838997729;0.0;0.0;0.4148469209245482;0.44073241967416144;0.3893498061175624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.3558831933077045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21505427297626892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11018898256852695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18236271606495608;0.0;0.2555635502958707;0.0;0.0;0.0;0.0;0.4778490533943489;0.0;0.0;0.0;0.19496484816707318;0.0;0.0;0.0;0.0;0.0;0.0;0.7914077566952084;0.1977126742106457;0.10484821438330227;0.0;0.0;0.0;0.0;0.0;0.8542426627186891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1482449384651065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34436664436434994;0.0;0.47964857380159914;0.21963952197578554;0.0;0.0;0.2196051272157417;0.15001715280175879;0.0;0.0
GO:0002576;0.0;0.10956158511371036;0.0;0.0;0.19550953466884316;0.0;0.3040090901853057;0.0;0.0;0.0;0.19261744079539816;0.0;0.0;0.4369600034572233;0.19269107616441955;0.0;0.0;0.11435305147190822;0.25249795586477736;0.2650179321525054;0.0;0.19186216156378194;0.3336450825932979;0.31931091845316606;0.0;0.0;0.0;0.0;0.1779374472775701;0.0;0.17303111566879598;0.3340977459062147;0.0;0.3118113239097701;0.2532288221317968;0.0;0.28449280383381564;0.0;0.0;0.0;1.0;0.15031589838535145;0.3251706320169773;0.43299710346631115;0.3337724180051085;0.19191681397273516;0.0;0.0;0.0;0.3164866879257507;0.15570888022463975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1664747209160233;0.0;0.13894353065358903;0.18774038631867826;0.25189030217752373;0.4328071895758742;0.3883982416750316;0.0;0.0;0.0;0.0;0.0;0.18210216466347784;0.0;0.0;0.0;0.5154211396823214;0.0;0.12541467890918445;0.2185700894148579;0.0;0.0;0.17925712548553507;0.0;0.0;0.14395031819726165;0.0;0.2269668271049023;0.11594996823003118;0.0;0.0;0.1794625059796424;0.18164957499481546;0.1526717756478262;0.15000070959581985;0.18713515671088815;0.15173801604705686;0.18767072371804946;0.14307408933702526;0.27214619099607895;0.0;0.14177853726348272;0.0;0.27167028170028706;0.2946100580937155;0.0;0.2940984233621445;0.22872297107079306;0.2721570790624823;0.0;0.0;0.1985310360760021;0.24164056311562454;0.0;0.25788590736628975;0.5659315379521879;0.2791385241780165;0.25784549071645313;0.12807980237979166;0.3023326145795021;0.18246087698103536
GO:0000165;0.0;0.3336686996402249;0.20425167608237993;0.17470457024809166;0.48298737985053863;0.0;0.1615725067552388;0.21899794458262034;0.22064721334647683;0.2829104546102121;0.4246338760487926;0.23850579201110192;0.23890412332602487;0.13331034884344262;0.424738017800707;0.0;0.18032896523114966;0.2919580693742612;0.1457678230706304;0.22046946332793993;0.283381351620922;0.46823153925258626;0.16957794299122714;0.16579512883737393;0.0;0.29538363034142223;0.1851971794480566;0.26594941351439205;0.4032861933046181;0.15201296386887592;0.47471523800460647;0.16969480004187168;0.23783193718208798;0.0;0.39782170945471373;0.17163030993659045;0.42473480238225064;0.2326107015112508;0.2502681471227374;0.0;0.15031589838535145;1.0;0.16736107754631138;0.0;0.16961083095372345;0.4683172284389307;0.28298788713948986;0.18939394050348937;0.19912831814345192;0.16503047154649342;0.40744676437098604;0.24272833107042907;0.0;0.20233508206029557;0.1729741971152525;0.22232351646636658;0.2970012970141977;0.0;0.22170287805227412;0.21593421407444352;0.19089869624973782;0.426446152514964;0.21401093184387668;0.3761758250933158;0.4132778295956065;0.21415835953201212;0.13740042440531353;0.18215789851096179;0.0;0.14005330990328183;0.17869379143987252;0.25956151884194817;0.16632220711355247;0.8299422470773985;0.0;0.16391460764038673;0.0;0.0;0.0;0.2187552731061508;0.4548164931708029;0.20738179918571312;0.25542598625998925;0.6798117370203433;0.1995585298851;0.21380983082088956;0.276703483961451;0.23286728152321526;0.30755105332761695;0.2950092882374474;0.20527665575832815;0.16992152600389707;0.5288129582814602;0.4902023908317814;0.3597694511789578;0.27743771449402543;0.45584438279824113;0.26913743913152904;0.7004745055904488;0.3026077115392496;0.4144322902585268;0.17276864905412062;0.3816150866252037;0.19821893219776962;0.41402691301147937;0.4328804772873085;0.28306528847853885;0.15872968758897732;0.36497885453024004;0.4144415573439088;0.23906408794039374;0.21907954102882873;0.12599548584576298;0.1420822970641109;0.0;0.14754746081976217;0.0;0.15426749029803202;0.14753422966667298;0.41841031513275684;0.16109773751573628;0.2681110275703807
