;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0034504;0.0;0.0;0.0;0.4239898495086069;0.30035489612367133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30035489612367133;0.0;0.0;0.0;0.0;0.0;0.0;0.5007008688134449;0.0;0.21665279919259312;0.0;0.0;0.0;0.0;0.394653322219966;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4127226587625474;0.0;0.0;0.0;0.41871340712608085;0.5022877931602757;0.4315054933093744;0.0;0.0;0.9612906983510152;0.8604928244554666;0.3160259048280939;0.0;0.0;0.7692108968274439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2696515235733428;0.7002721884177439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35166024046738836;0.3672138935065949;0.0;0.0;0.3786513338769302;0.3832800533951247;0.0
GO:0070208;0.0;0.20221875781633064;0.0;0.15269263677324443;0.0;0.1824298739011182;0.021780212890886292;0.19107216238905753;0.0;0.02245831351122849;0.33282699636197544;0.0;0.0;0.0;0.15269263677324443;0.0;0.16273742900784174;0.7488668096105066;0.0;0.02427007326713173;0.0;0.3193610538771492;0.0;0.0;0.0;0.019905260702196843;0.2899500434303353;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6391414943435112;0.01889255409576281;0.0;0.027880026502453623;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17941969426347437;0.020282476753109246;0.0;0.0;0.0;0.0;0.0;0.0;0.021231133546627146;0.0;0.0;0.0;0.02324004615090918;0.021816587132917207;0.0;0.0;0.031210799945853004;0.0;0.0;0.03114429067970455;0.0;0.02237812803356361;0.0;0.02659786442860969;0.0;0.0;0.0;0.29524285161387576;0.021417671458441475;0.0;0.01967736774486301
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.4371959291584707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40962440090488084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042306;0.0;0.0;0.06564777474733346;0.0;0.0;0.0;0.0;0.0;0.08657513007724829;0.0;0.0;0.0;0.07234341579283944;0.0;0.0;0.07011244142497708;0.0;0.0;0.07651840483420562;0.08035575635303534;0.0;0.0;0.0;0.07150365709414588;0.10163868922790524;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5300653190548114;0.06232276394237509;0.0;0.0;0.0;0.0;0.8612180960674438;0.06963732199577372;0.0;0.0;0.0;0.07041259936884116;0.07055815008578262;0.0;0.0;0.0;0.0;0.0;0.0;0.0741613508437393;0.09242004877121777;0.0;0.0802651045667703;0.06912808901664397;0.0;0.07754109655432832;0.09484295894313124;0.0;0.0;0.0711130917057168;0.0;0.0;0.0;0.11478314800291411;0.05753363185119822;0.10787329663268264;0.0611582017067211;0.0;0.05594692972714482;0.0;0.0;0.0;0.09573572936066815;0.0;0.0;0.0;0.0
GO:1904781;0.0;0.0;0.05396074165994504;0.0;0.0;0.0;0.0;0.0;0.06930732634868746;0.0;0.0;0.0;0.16386713639665448;0.0;0.0;0.05834090710762114;0.0;0.0;0.06109506598969036;0.06526355684214348;0.0;0.0;0.0;0.05930098439524709;0.2152076622536366;0.0;0.0;0.0;0.0;0.0;0.0;0.5300653190548114;1.0;0.1446209549706568;0.0;0.0;0.0;0.0;0.5123630789441309;0.05801156037177137;0.0;0.0;0.0;0.058548586769695744;0.05864918612382738;0.0;0.0;0.0;0.0;0.0;0.0;0.06111744568233666;0.07300340666900974;0.0;0.17844374203841362;0.15779249033916135;0.0;0.06339459702892575;0.07450691462714316;0.0;0.0;0.05903209970663586;0.0;0.0;0.0;0.0862819611840643;0.13508635950314984;0.08231833046908492;0.14232301395939856;0.0;0.13187749938889265;0.0;0.0;0.0;0.07505676824434146;0.0;0.0;0.0;0.0
GO:1904263;0.0;0.0;0.05565798572479198;0.0;0.0;0.0;0.0;0.0;0.07175894283037729;0.0;0.0;0.0;0.18709897956445065;0.0;0.0;0.2551586172808495;0.0;0.0;0.06327986028554038;0.07662659337288799;0.0;0.0;0.0;0.33789377561228146;0.24808211474491726;0.0;0.0;0.0;0.0;0.0;0.0;0.06232276394237509;0.1446209549706568;1.0;0.0;0.0;0.0;0.0;0.06017966820016245;0.06786129567721351;0.0;0.0;0.0;0.0685081729759963;0.06039525828269254;0.0;0.0;0.0;0.0;0.0;0.0;0.34856538138025195;0.0860532617763991;0.0;0.4679010476753382;0.3534227609579758;0.0;0.07436144312880606;0.08789310525120185;0.0;0.0;0.06909089219842168;0.0;0.0;0.0;0.10240074166686598;0.15341836070160195;0.09749768689427624;0.16185330607084514;0.0;0.14968536560591572;0.0;0.0;0.0;0.08856666863610387;0.0;0.0;0.0;0.0
GO:0051260;0.0;0.27437123991561957;0.0;0.19052476586617442;0.0;0.23917061943407472;0.02863403552987001;0.25424707220835724;0.0;0.029817651666838488;0.423900363192576;0.0;0.0;0.0;0.19052476586617442;0.0;0.20642284319667406;0.6858375367311593;0.0;0.03309806377663811;0.0;0.40993442397148067;0.0;0.0;0.0;0.025478864950831494;0.37613948741328257;0.0;0.0;0.6391414943435112;0.0;0.0;0.0;0.0;1.0;0.023842934341519084;0.0;0.04019581421091624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23402315909193874;0.026100199071931694;0.0;0.0;0.0;0.0;0.0;0.0;0.027692483615473464;0.0;0.0;0.0;0.03121155602736658;0.028696937337742853;0.0;0.0;0.0475049634528783;0.0;0.0;0.047351053238292244;0.0;0.029676469288612947;0.0;0.03758374961699045;0.0;0.0;0.0;0.3850952099635673;0.028010688889649367;0.0;0.025106674436893597
GO:0007100;0.0;0.45619800426090334;0.0;0.017230094564966995;0.0;0.41400767562690394;0.020573522445697098;0.5032975564452093;0.0;0.021177524947973595;0.018571933505860526;0.0;0.0;0.0;0.017230094564966995;0.0;0.018307684229438063;0.01989707421866705;0.0;0.0227811515667553;0.0;0.019072139574988347;0.0;0.0;0.0;0.01889255409576281;0.01974202850009074;0.0;0.0;0.01889255409576281;0.0;0.0;0.0;0.0;0.023842934341519084;1.0;0.0;0.02593300342799562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4742640914786582;0.01923203648967206;0.0;0.0;0.0;0.0;0.0;0.0;0.020082913816025467;0.0;0.0;0.0;0.5164964081576079;0.020605974847087632;0.0;0.0;0.028790962553483092;0.0;0.0;0.028734357333210937;0.0;0.02110621004689814;0.0;0.024820095486495403;0.0;0.0;0.0;0.020082913816025467;0.4782037755957256;0.0;0.4413024778235334
GO:0006611;0.0;0.0;0.0;0.30594531745789866;0.5640817188295092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6206725024535944;0.0;0.0;0.0;0.0;0.0;0.0;0.3566484722624062;0.0;0.21963102555704322;0.0;0.0;0.0;0.0;0.49118013840004027;0.4127226587625474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.8419885284607491;0.6109671586590201;0.8651974993742589;0.0;0.0;0.7546121924366193;0.6821966639811263;0.6506753652465899;0.0;0.0;0.324757684550272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4325653294920246;0.2976931094130475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8633681795110628;0.8985140532175302;0.0;0.0;0.3838726797842655;0.9345699970739655;0.0
GO:0006259;0.0;0.03646933588723656;0.0;0.024405093716766656;0.0;0.03129552110755868;0.031702524197645396;0.033491613303705065;0.0;0.03315986623966766;0.02718739165119924;0.0;0.0;0.0;0.024405093716766656;0.0;0.026624820439140058;0.03012437321395276;0.0;0.03726753929373017;0.0;0.028272892599946732;0.0;0.0;0.0;0.027880026502453623;0.02977039108003387;0.0;0.0;0.027880026502453623;0.0;0.0;0.0;0.0;0.04019581421091624;0.02593300342799562;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030552414707985507;0.2940766418971762;0.0;0.0;0.0;0.0;0.0;0.0;0.29012672072084605;0.0;0.0;0.0;0.03489284512771709;0.03177964791296781;0.0;0.0;0.581384178706411;0.0;0.0;0.05637420335731251;0.0;0.03298535285949196;0.0;0.310437471762016;0.0;0.0;0.0;0.030552414707985507;0.03094019909607669;0.0;0.027434991626708344
GO:0046825;0.0;0.0;0.06294107075322487;0.0;0.0;0.0;0.0;0.0;0.08249417767507732;0.0;0.0;0.0;0.06947163294764849;0.0;0.0;0.06741174518577138;0.0;0.0;0.07286601156586683;0.07682813189111261;0.0;0.0;0.0;0.06869686495430578;0.0960598233791323;0.0;0.0;0.0;0.0;0.0;0.0;0.8612180960674438;0.5123630789441309;0.06017966820016245;0.0;0.0;0.0;0.0;1.0;0.0669724088441845;0.0;0.0;0.0;0.06768917887091781;0.06782367734741562;0.0;0.0;0.0;0.0;0.0;0.0;0.07114643060347092;0.08778421654830852;0.0;0.07674526053702502;0.0665012733867194;0.0;0.07425121268198018;0.08996728357673123;0.0;0.0;0.06833628281719302;0.0;0.0;0.0;0.10771814919122251;0.05570241043814931;0.10161010187100095;0.05909312244957768;0.0;0.05421379955540991;0.0;0.0;0.0;0.09077023395827663;0.0;0.0;0.0;0.0
GO:0060236;0.0;0.0;0.06236465485120025;0.0;0.0;0.0;0.0;0.0;0.08163158988229827;0.0;0.0;0.0;0.5585684101678768;0.0;0.0;0.0759466937700136;0.0;0.0;0.07209459140169852;0.0864518994713483;0.0;0.0;0.0;0.07738189250116176;0.10782958025686834;0.0;0.0;0.0;0.0;0.0;0.0;0.06963732199577372;0.05801156037177137;0.06786129567721351;0.0;0.0;0.0;0.0;0.0669724088441845;1.0;0.0;0.0;0.0;0.747996367678457;0.06723952286809584;0.0;0.0;0.0;0.0;0.0;0.0;0.0801162266667956;0.09864329706750294;0.0;0.08635955514014158;0.07492961163174648;0.0;0.08357950539701971;0.10106846594146901;0.0;0.0;0.07697924810649531;0.0;0.0;0.0;0.12073823436557758;0.6164755024586628;0.11397985962909458;0.6537196287193792;0.0;0.43673784405610633;0.0;0.0;0.0;0.10196012616026054;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.30398786903312963;0.6314876552520355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.680250986057906;0.0;0.0;0.0;0.0;0.0;0.0;0.3578696480537117;0.0;0.23423197856523936;0.0;0.0;0.0;0.0;0.42493633404217107;0.41871340712608085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8419885284607491;0.0;0.0;0.0;1.0;0.5378094782162094;0.9701797626464054;0.0;0.0;0.813682092934234;0.7301134408989016;0.7151173577924527;0.0;0.0;0.3238560676293993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9637025740470224;0.29531797646886637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7459871287888228;0.7783484419241169;0.0;0.0;0.4115203385844151;0.8117209049638439;0.0
GO:0006605;0.0;0.0;0.0;0.35254542751608386;0.37558147255268626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37558147255268626;0.0;0.0;0.0;0.0;0.0;0.0;0.4216140824535015;0.0;0.2577046694770822;0.0;0.0;0.0;0.0;0.5819700473721037;0.5022877931602757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6109671586590201;0.0;0.0;0.0;0.5378094782162094;1.0;0.5558723591339975;0.0;0.0;0.6543096651113857;0.5799536261321481;0.3965662705546487;0.0;0.0;0.3777612221520279;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5277305427626693;0.34163272961629576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5138652739165915;0.5383604494223462;0.0;0.0;0.4565746124188024;0.5638327586739446;0.0
GO:0006405;0.0;0.0;0.0;0.3106743849197332;0.6449732393044938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6947779237944642;0.0;0.0;0.0;0.0;0.0;0.0;0.3671728754727226;0.0;0.2400469965419071;0.0;0.0;0.0;0.0;0.4361339944819477;0.4315054933093744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8651974993742589;0.0;0.0;0.0;0.9701797626464054;0.5558723591339975;1.0;0.0;0.0;0.8375729843090848;0.7492911116805594;0.7311892118218513;0.0;0.0;0.33145611420001236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9343350689831278;0.3016245691009635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7634934764739952;0.797426024860188;0.0;0.0;0.4226115711559905;0.8324913275921351;0.0
GO:0010824;0.0;0.0;0.06307770591507778;0.0;0.0;0.0;0.0;0.0;0.08269897975347609;0.0;0.0;0.0;0.5472874521052353;0.0;0.0;0.07675782082266927;0.0;0.0;0.07304919783105597;0.08750449686250804;0.0;0.0;0.0;0.07822413567057386;0.10947205447339799;0.0;0.0;0.0;0.0;0.0;0.0;0.07041259936884116;0.058548586769695744;0.0685081729759963;0.0;0.0;0.0;0.0;0.06768917887091781;0.747996367678457;0.0;0.0;0.0;1.0;0.06796205269699232;0.0;0.0;0.0;0.0;0.0;0.0;0.08101939112599939;0.10001605729359848;0.0;0.08740989139054124;0.07571904593212786;0.0;0.08456292112780174;0.10251004840278433;0.0;0.0;0.077812701919983;0.0;0.0;0.0;0.12280126191607316;0.8226179379383574;0.11581663667804218;0.8203920234896556;0.0;0.4268925101195358;0.0;0.0;0.0;0.10342744172436445;0.0;0.0;0.0;0.0
GO:0045540;0.0;0.0;0.06321162151017723;0.0;0.0;0.0;0.0;0.0;0.2098484971744275;0.0;0.0;0.0;0.0697590976386423;0.0;0.0;0.06768238230010769;0.0;0.0;0.0732288597597562;0.07717985457310494;0.0;0.0;0.0;0.06897794064677816;0.3227503932937522;0.0;0.0;0.0;0.0;0.0;0.0;0.07055815008578262;0.05864918612382738;0.06039525828269254;0.0;0.0;0.0;0.0;0.06782367734741562;0.06723952286809584;0.0;0.0;0.0;0.06796205269699232;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18085978749350487;0.08824370682699692;0.0;0.07709622311748658;0.06676463506910185;0.0;0.1887873015867611;0.30217030598930167;0.0;0.0;0.06861440961092506;0.0;0.0;0.0;0.36217296942147637;0.05588706559605263;0.10222623619696465;0.05930098439524709;0.0;0.054388701518186054;0.0;0.0;0.0;0.09126160289075115;0.0;0.0;0.0;0.0
GO:0006606;0.0;0.0;0.0;0.4120242587028922;0.7064381845691308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5899849805730506;0.0;0.0;0.0;0.0;0.0;0.0;0.4840985766787473;0.0;0.23129608930048873;0.0;0.0;0.0;0.0;0.5188088742335335;0.9612906983510152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7546121924366193;0.0;0.0;0.0;0.813682092934234;0.6543096651113857;0.8375729843090848;0.0;0.0;1.0;0.8986548394000575;0.6198804373138822;0.0;0.0;0.7461007089111099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4609397379454008;0.6810670541781494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6463214004436613;0.6740120396734789;0.0;0.0;0.40593801828899573;0.7025380492763018;0.0
GO:0006607;0.0;0.0;0.0;0.37960525351951663;0.6523019635308434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5447728756568181;0.0;0.0;0.0;0.0;0.0;0.0;0.4399532237636274;0.0;0.21103874777657364;0.0;0.0;0.0;0.0;0.4709340561328996;0.8604928244554666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6821966639811263;0.0;0.0;0.0;0.7301134408989016;0.5799536261321481;0.7492911116805594;0.0;0.0;0.8986548394000575;1.0;0.5701633662325486;0.0;0.0;0.6839204637825398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41208680528791586;0.6288750897681685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5924567912408631;0.6156414842442893;0.0;0.0;0.3677359959018767;0.6393537249911012;0.0
GO:0006409;0.0;0.0;0.0;0.24596409125745028;0.5137490348088216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5534206165526968;0.0;0.0;0.0;0.0;0.0;0.0;0.2800851589877228;0.0;0.1850877680383286;0.0;0.0;0.0;0.0;0.3316149258380419;0.3160259048280939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6506753652465899;0.0;0.0;0.0;0.7151173577924527;0.3965662705546487;0.7311892118218513;0.0;0.0;0.6198804373138822;0.5701633662325486;1.0;0.0;0.0;0.25881118679515147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6819870023959395;0.24025699332478812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961593233345863;0.6166483171848434;0.0;0.0;0.3195879270987683;0.6374100662603612;0.0
GO:0000070;0.0;0.5250091566600887;0.0;0.26997694532073324;0.0;0.4699000349508884;0.02337765010816656;0.5747089552108277;0.0;0.024160654932810142;0.29355514033356944;0.0;0.0;0.0;0.5217689115215561;0.0;0.5583002352834874;0.1902113572258956;0.0;0.026270388321988955;0.0;0.3024507422806125;0.0;0.0;0.0;0.021231133546627146;0.3144558056142133;0.0;0.0;0.17941969426347437;0.0;0.0;0.0;0.0;0.23402315909193874;0.4742640914786582;0.0;0.030552414707985507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02166081769932617;0.0;0.0;0.0;0.0;0.0;0.0;0.022746241775242926;0.0;0.0;0.0;0.5919832941893656;0.02341956077964511;0.0;0.0;0.0345986560261356;0.0;0.0;0.0345169431741985;0.0;0.02406787771918455;0.0;0.02901943143648865;0.0;0.0;0.0;0.19222354454105425;0.5422188685915919;0.0;0.49526172549903646
GO:0010586;0.0;0.024476228226528937;0.0;0.01837872977948846;0.0;0.022031708705166797;0.022232646214321566;0.02309794596497708;0.0;0.022939668622096135;0.019913405567360813;0.0;0.0;0.0;0.01837872977948846;0.0;0.01960991546369627;0.021444785313718844;0.0;0.024833198588545966;0.0;0.020489603251445852;0.0;0.0;0.0;0.020282476753109246;0.021264789841122258;0.0;0.0;0.020282476753109246;0.0;0.0;0.0;0.0;0.026100199071931694;0.01923203648967206;0.0;0.2940766418971762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02166081769932617;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2056918272189795;0.0;0.0;0.0;0.023755879488898044;0.02227054864763159;0.0;0.0;0.36219931818315865;0.0;0.0;0.03207772399586913;0.0;0.022856015435949797;0.0;0.15877200124808916;0.0;0.0;0.0;0.02166081769932617;0.021855017004798284;0.0;0.020045915875616153
GO:1902570;0.0;0.0;0.0;0.3485664334808716;0.24820561241086253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24820561241086253;0.0;0.0;0.0;0.0;0.0;0.0;0.3987961158039605;0.0;0.17414640718225655;0.0;0.0;0.0;0.0;0.31346451240044476;0.7692108968274439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.324757684550272;0.0;0.0;0.0;0.3238560676293993;0.3777612221520279;0.33145611420001236;0.0;0.0;0.7461007089111099;0.6839204637825398;0.25881118679515147;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068207500021684;0.5786870453044123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28571933206178685;0.295902388010724;0.0;0.0;0.29935861838771505;0.3062465777071157;0.0
GO:0043407;0.0;0.0;0.31787519552995797;0.0;0.0;0.0;0.0;0.0;0.39511984993830407;0.0;0.0;0.0;0.08326979663629515;0.0;0.0;0.46367048707760616;0.0;0.0;0.44099929056720427;0.0926249663535212;0.0;0.0;0.0;0.621744225386449;0.2682059804391998;0.0;0.0;0.0;0.0;0.0;0.0;0.0741613508437393;0.06111744568233666;0.34856538138025195;0.0;0.0;0.0;0.0;0.07114643060347092;0.0801162266667956;0.0;0.0;0.0;0.08101939112599939;0.18085978749350487;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3091082038257937;0.0;0.4503573167452765;0.29726948486127885;0.0;0.2037344423951426;0.47097714455546;0.0;0.0;0.08183564953224744;0.0;0.0;0.0;0.30360907093891176;0.06604833504988294;0.12495971232894411;0.07025473082669588;0.0;0.06420864178030242;0.0;0.0;0.0;0.32038844452070947;0.0;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.08349704529863926;0.0;0.0;0.0;0.0;0.0;0.11480783482528509;0.0;0.0;0.0;0.10346797129732153;0.0;0.0;0.28803549220486113;0.0;0.0;0.10191171936484604;0.1183166535947838;0.0;0.0;0.0;0.29520753898137125;0.16237290919332947;0.0;0.0;0.0;0.0;0.0;0.0;0.09242004877121777;0.07300340666900974;0.0860532617763991;0.0;0.0;0.0;0.0;0.08778421654830852;0.09864329706750294;0.0;0.0;0.0;0.10001605729359848;0.08824370682699692;0.0;0.0;0.0;0.0;0.0;0.0;0.3091082038257937;1.0;0.0;0.11814375878116759;0.0977457073073857;0.0;0.11300168757029275;0.4270956516141099;0.0;0.0;0.1012629133128109;0.0;0.0;0.0;0.19353027338158418;0.0781488268827748;0.17673310244730478;0.08410720925687065;0.0;0.07558637315289629;0.0;0.0;0.0;0.43261755086115394;0.0;0.0;0.0;0.0
GO:0048339;0.4842520601964545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19194762723244513;0.0;0.22773155907165143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19128728261912747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.0;0.0;0.07217647458729098;0.0;0.0;0.0;0.0;0.0;0.09662995230924795;0.0;0.0;0.0;0.24027078172708566;0.0;0.0;0.3252303293120682;0.0;0.0;0.08553681561805428;0.10107284900120064;0.0;0.0;0.0;0.4327005960979476;0.35110760562308285;0.0;0.0;0.0;0.0;0.0;0.0;0.0802651045667703;0.17844374203841362;0.4679010476753382;0.0;0.0;0.0;0.0;0.07674526053702502;0.08635955514014158;0.0;0.0;0.0;0.08740989139054124;0.07709622311748658;0.0;0.0;0.0;0.0;0.0;0.0;0.4503573167452765;0.11814375878116759;0.0;1.0;0.4489936734158601;0.0;0.09716866368877947;0.12163954033404073;0.0;0.0;0.08836075041834779;0.0;0.0;0.0;0.15130633574925278;0.18742979701706056;0.14084094665294475;0.2001745322794271;0.0;0.18188808907322407;0.0;0.0;0.0;0.12293343264462281;0.0;0.0;0.0;0.0
GO:0045742;0.0;0.0;0.06189652509346181;0.0;0.0;0.0;0.0;0.0;0.0809327104662605;0.0;0.0;0.0;0.2073024953407018;0.0;0.0;0.8705846408607292;0.0;0.0;0.07146972631274413;0.08576169067505335;0.0;0.0;0.0;0.2871963616389605;0.2848980594312192;0.0;0.0;0.0;0.0;0.0;0.0;0.06912808901664397;0.15779249033916135;0.3534227609579758;0.0;0.0;0.0;0.0;0.0665012733867194;0.07492961163174648;0.0;0.0;0.0;0.07571904593212786;0.06676463506910185;0.0;0.0;0.0;0.0;0.0;0.0;0.29726948486127885;0.0977457073073857;0.0;0.4489936734158601;1.0;0.0;0.08293422834438002;0.10012640948015748;0.0;0.0;0.07643152782602118;0.0;0.0;0.0;0.11939624796153145;0.16674368327191205;0.11278316044694349;0.1767553239868548;0.0;0.1623433592452302;0.0;0.0;0.0;0.10100145292762905;0.0;0.0;0.0;0.0
GO:0046039;0.0;0.02587123598721847;0.0;0.019154254597201287;0.0;0.023155586031973697;0.02337765010816656;0.02433629411160358;0.0;0.024160654932810142;0.020827074288089328;0.0;0.0;0.0;0.019154254597201287;0.0;0.020495327744062996;0.022508135151639904;0.0;0.026270388321988955;0.0;0.021458197157809184;0.0;0.0;0.0;0.021231133546627146;0.022309929290988698;0.0;0.0;0.021231133546627146;0.0;0.0;0.0;0.0;0.027692483615473464;0.020082913816025467;0.0;0.29012672072084605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022746241775242926;0.2056918272189795;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.025067783311751888;0.02341956077964511;0.0;0.0;0.32854995947628396;0.0;0.0;0.0345169431741985;0.0;0.02406787771918455;0.0;0.24450513312861946;0.0;0.0;0.0;0.022746241775242926;0.02296048763337124;0.0;0.02097206752162638
GO:0043488;0.0;0.0;0.06965396557017839;0.0;0.0;0.0;0.0;0.0;0.6823841799030312;0.0;0.0;0.0;0.08701746446755527;0.0;0.0;0.0841820338452577;0.0;0.0;0.0820167803881281;0.09728558671210565;0.0;0.0;0.0;0.08594898269437415;0.3979755803571062;0.0;0.0;0.0;0.0;0.0;0.0;0.07754109655432832;0.06339459702892575;0.07436144312880606;0.0;0.0;0.0;0.0;0.07425121268198018;0.08357950539701971;0.0;0.0;0.0;0.08456292112780174;0.1887873015867611;0.0;0.0;0.0;0.0;0.0;0.0;0.2037344423951426;0.11300168757029275;0.0;0.09716866368877947;0.08293422834438002;0.0;1.0;0.3692868657441554;0.0;0.0;0.08545253404615649;0.0;0.0;0.0;0.4543928784213052;0.0683844064831006;0.13359394938011881;0.07290379748994728;0.0;0.06641421610033017;0.0;0.0;0.0;0.1173757864318937;0.0;0.0;0.0;0.0
