;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0070208;0.0;0.2666666666666667;0.0;0.18181818181818177;0.0;0.3076923076923077;0.08695652173913049;0.2222222222222222;0.0;0.15384615384615385;0.4666666666666667;0.0;0.0;0.0;0.3076923076923077;0.0;0.33333333333333337;0.8181818181818181;0.0;0.1428571428571429;0.0;0.41666666666666663;0.0;0.0;0.0;0.09090909090909094;0.3571428571428571;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.8;0.15384615384615385;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.1333333333333333;0.11111111111111116;0.0;0.0;0.05555555555555558;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0714285714285714;0.0;0.0;0.0;0.33333333333333337;0.09523809523809523;0.0;0.15384615384615385
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042306;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.09375;0.0;0.0;0.09999999999999998;0.0;0.0;0.08695652173913049;0.1578947368421053;0.0;0.0;0.0;0.09375;0.06521739130434778;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.368421052631579;0.09375;0.0;0.0;0.0;0.0;0.875;0.11538461538461542;0.0;0.0;0.0;0.12;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.04477611940298509;0.15000000000000002;0.0;0.09999999999999998;0.09999999999999998;0.0;0.09375;0.061224489795918324;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.09677419354838712;0.07499999999999996;0.1578947368421053;0.07499999999999996;0.0;0.09090909090909094;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0
GO:1904781;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.125;0.0;0.0;0.11764705882352944;0.23076923076923073;0.0;0.0;0.0;0.11538461538461542;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.368421052631579;1.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.4117647058823529;0.15000000000000002;0.0;0.0;0.0;0.1578947368421053;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.049180327868852514;0.2142857142857143;0.0;0.17391304347826086;0.17391304347826086;0.0;0.11538461538461542;0.06976744186046513;0.0;0.0;0.17647058823529416;0.0;0.0;0.0;0.12;0.12121212121212122;0.23076923076923073;0.12121212121212122;0.0;0.15384615384615385;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0
GO:1904263;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.0;0.0;0.1875;0.0;0.0;0.2857142857142857;0.0;0.0;0.07692307692307687;0.19047619047619047;0.0;0.0;0.0;0.31034482758620685;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.09375;0.16000000000000003;1.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0;0.14814814814814814;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.140625;0.18181818181818177;0.0;0.8;0.6363636363636364;0.0;0.11764705882352944;0.07843137254901966;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.12121212121212122;0.15000000000000002;0.19047619047619047;0.15000000000000002;0.0;0.18181818181818177;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0
GO:0051260;0.0;0.3076923076923077;0.0;0.19999999999999996;0.0;0.36363636363636365;0.09523809523809523;0.25;0.0;0.18181818181818177;0.5384615384615384;0.0;0.0;0.0;0.36363636363636365;0.0;0.4;0.8;0.0;0.16666666666666663;0.0;0.5;0.0;0.0;0.0;0.09999999999999998;0.41666666666666663;0.0;0.0;0.8;0.0;0.0;0.0;0.0;1.0;0.18181818181818177;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.0;0.05882352941176472;0.0;0.0;0.16666666666666663;0.0;0.18181818181818177;0.0;0.07692307692307687;0.0;0.0;0.0;0.3846153846153846;0.10526315789473684;0.0;0.18181818181818177
GO:0007100;0.0;0.2727272727272727;0.0;0.10526315789473684;0.0;0.33333333333333337;0.11111111111111116;0.3076923076923077;0.0;0.25;0.1333333333333333;0.0;0.0;0.0;0.19999999999999996;0.0;0.2222222222222222;0.15384615384615385;0.0;0.2222222222222222;0.0;0.19999999999999996;0.0;0.0;0.0;0.11764705882352944;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.18181818181818177;1.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.5;0.15384615384615385;0.0;0.0;0.06451612903225812;0.0;0.0;0.2222222222222222;0.0;0.25;0.0;0.08695652173913049;0.0;0.0;0.0;0.15384615384615385;0.2857142857142857;0.0;0.6666666666666667
GO:0006611;0.0;0.0;0.0;0.16666666666666663;0.42307692307692313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.8421052631578947;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.48;0.8421052631578947;0.5217391304347826;0.0;0.0;0.6923076923076923;0.6666666666666667;0.46153846153846156;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59375;0.59375;0.0;0.0;0.18518518518518523;0.7307692307692308;0.0
GO:0006259;0.0;0.09090909090909094;0.0;0.06896551724137934;0.0;0.09999999999999998;0.0714285714285714;0.07999999999999996;0.0;0.11111111111111116;0.07999999999999996;0.0;0.0;0.0;0.09999999999999998;0.0;0.10526315789473684;0.08695652173913049;0.0;0.10526315789473684;0.0;0.09999999999999998;0.0;0.0;0.0;0.07407407407407407;0.09090909090909094;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.09523809523809523;0.11111111111111116;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.8235294117647058;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.09999999999999998;0.08695652173913049;0.0;0.0;0.5357142857142857;0.0;0.0;0.10526315789473684;0.0;0.11111111111111116;0.0;0.34615384615384615;0.0;0.0;0.0;0.08695652173913049;0.07692307692307687;0.0;0.11111111111111116
GO:0046825;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.1071428571428571;0.0;0.0;0.09523809523809523;0.17647058823529416;0.0;0.0;0.0;0.09999999999999998;0.06818181818181823;0.0;0.0;0.0;0.0;0.0;0.0;0.875;0.4117647058823529;0.09999999999999998;0.0;0.0;0.0;0.0;1.0;0.125;0.0;0.0;0.0;0.13043478260869568;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0461538461538461;0.16666666666666663;0.0;0.1071428571428571;0.1071428571428571;0.0;0.09999999999999998;0.06382978723404253;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.10344827586206895;0.07894736842105265;0.17647058823529416;0.07894736842105265;0.0;0.09677419354838712;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0
GO:0060236;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.3913043478260869;0.0;0.0;0.15384615384615385;0.0;0.0;0.09999999999999998;0.2666666666666667;0.0;0.0;0.0;0.1428571428571429;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.11538461538461542;0.15000000000000002;0.1428571428571429;0.0;0.0;0.0;0.0;0.125;1.0;0.0;0.0;0.0;0.7857142857142857;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.06349206349206349;0.25;0.0;0.15384615384615385;0.15384615384615385;0.0;0.1428571428571429;0.0888888888888889;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.14814814814814814;0.3793103448275862;0.2666666666666667;0.4285714285714286;0.0;0.2692307692307693;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.09677419354838712;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.36;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48;0.0;0.0;0.0;1.0;0.36;0.8888888888888888;0.0;0.0;0.34375;0.33333333333333337;0.85;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5555555555555556;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5151515151515151;0.5151515151515151;0.0;0.0;0.1923076923076923;0.6296296296296297;0.0
GO:0006605;0.0;0.0;0.0;0.18518518518518523;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;1.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8421052631578947;0.0;0.0;0.0;0.36;1.0;0.3913043478260869;0.0;0.0;0.64;0.6153846153846154;0.34615384615384615;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.20833333333333337;0.6153846153846154;0.0
GO:0006405;0.0;0.0;0.0;0.10344827586206895;0.7894736842105263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.3913043478260869;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5217391304347826;0.0;0.0;0.0;0.8888888888888888;0.3913043478260869;1.0;0.0;0.0;0.3666666666666667;0.3548387096774194;0.8421052631578947;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.20833333333333337;0.6153846153846154;0.0
GO:0010824;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.34782608695652173;0.0;0.0;0.16000000000000003;0.0;0.0;0.10526315789473684;0.2857142857142857;0.0;0.0;0.0;0.14814814814814814;0.09756097560975607;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.1578947368421053;0.14814814814814814;0.0;0.0;0.0;0.0;0.13043478260869568;0.7857142857142857;0.0;0.0;0.0;1.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.2666666666666667;0.0;0.16000000000000003;0.16000000000000003;0.0;0.14814814814814814;0.09090909090909094;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.15384615384615385;0.4444444444444444;0.2857142857142857;0.4444444444444444;0.0;0.23076923076923073;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0
GO:0045540;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.1071428571428571;0.0;0.0;0.09523809523809523;0.17647058823529416;0.0;0.0;0.0;0.09999999999999998;0.14634146341463417;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.1428571428571429;0.09999999999999998;0.0;0.0;0.0;0.0;0.12;0.125;0.0;0.0;0.0;0.13043478260869568;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07936507936507942;0.16666666666666663;0.0;0.1071428571428571;0.1071428571428571;0.0;0.1785714285714286;0.13636363636363635;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.23076923076923073;0.07894736842105265;0.17647058823529416;0.07894736842105265;0.0;0.09677419354838712;0.0;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.0
GO:0006606;0.0;0.0;0.0;0.20588235294117652;0.3870967741935484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3548387096774194;0.0;0.0;0.0;0.0;0.0;0.0;0.2692307692307693;0.0;0.125;0.0;0.0;0.0;0.0;0.64;0.31999999999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6923076923076923;0.0;0.0;0.0;0.34375;0.64;0.3666666666666667;0.0;0.0;1.0;0.9615384615384616;0.33333333333333337;0.0;0.0;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2068965517241379;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.46153846153846156;0.0;0.0;0.1515151515151515;0.5454545454545454;0.0
GO:0006607;0.0;0.0;0.0;0.19999999999999996;0.375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34375;0.0;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.12121212121212122;0.0;0.0;0.0;0.0;0.6153846153846154;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.33333333333333337;0.6153846153846154;0.3548387096774194;0.0;0.0;0.9615384615384616;1.0;0.32352941176470584;0.0;0.0;0.34615384615384615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.3214285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44999999999999996;0.44999999999999996;0.0;0.0;0.1470588235294118;0.5294117647058824;0.0
GO:0006409;0.0;0.0;0.0;0.09375;0.6818181818181819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8947368421052632;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.34615384615384615;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.85;0.34615384615384615;0.8421052631578947;0.0;0.0;0.33333333333333337;0.32352941176470584;1.0;0.0;0.0;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5263157894736843;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.18518518518518523;0.6071428571428572;0.0
GO:0000070;0.0;0.4285714285714286;0.0;0.2272727272727273;0.0;0.3846153846153846;0.08333333333333337;0.4375;0.0;0.1428571428571429;0.2777777777777778;0.0;0.0;0.0;0.5;0.0;0.5454545454545454;0.23529411764705888;0.0;0.1333333333333333;0.0;0.3846153846153846;0.0;0.0;0.0;0.08695652173913049;0.33333333333333337;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.2666666666666667;0.33333333333333337;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.0;0.2857142857142857;0.10526315789473684;0.0;0.0;0.05405405405405406;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.06896551724137934;0.0;0.0;0.0;0.23529411764705888;0.19999999999999996;0.0;0.33333333333333337
GO:0010586;0.0;0.08695652173913049;0.0;0.06666666666666665;0.0;0.09523809523809523;0.06896551724137934;0.07692307692307687;0.0;0.10526315789473684;0.07692307692307687;0.0;0.0;0.0;0.09523809523809523;0.0;0.09999999999999998;0.08333333333333337;0.0;0.09999999999999998;0.0;0.09523809523809523;0.0;0.0;0.0;0.0714285714285714;0.08695652173913049;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.09090909090909094;0.10526315789473684;0.0;0.8235294117647058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.09523809523809523;0.08333333333333337;0.0;0.0;0.5172413793103448;0.0;0.0;0.09999999999999998;0.0;0.10526315789473684;0.0;0.2857142857142857;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.0;0.10526315789473684
GO:1902570;0.0;0.0;0.0;0.38888888888888884;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.25;0.8888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.125;0.25;0.13636363636363635;0.0;0.0;0.36;0.34615384615384615;0.12;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.8181818181818181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13888888888888884;0.13888888888888884;0.0;0.0;0.1578947368421053;0.16666666666666663;0.0
GO:0043407;0.0;0.0;0.051724137931034475;0.0;0.0;0.0;0.0;0.0;0.1454545454545455;0.0;0.0;0.0;0.05797101449275366;0.0;0.0;0.24561403508771928;0.0;0.0;0.06779661016949157;0.0714285714285714;0.0;0.0;0.0;0.2807017543859649;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.0;0.04477611940298509;0.049180327868852514;0.140625;0.0;0.0;0.0;0.0;0.0461538461538461;0.06349206349206349;0.0;0.0;0.0;0.06451612903225812;0.07936507936507942;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.10909090909090913;0.0;0.14516129032258063;0.12698412698412698;0.0;0.140625;0.19999999999999996;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.1428571428571429;0.051948051948051965;0.0714285714285714;0.051948051948051965;0.0;0.05714285714285716;0.0;0.0;0.0;0.10169491525423724;0.0;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.33333333333333337;0.0;0.0;0.1428571428571429;0.4444444444444444;0.0;0.0;0.0;0.30000000000000004;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.2142857142857143;0.18181818181818177;0.0;0.0;0.0;0.0;0.16666666666666663;0.25;0.0;0.0;0.0;0.2666666666666667;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.10909090909090913;1.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.18181818181818177;0.16216216216216217;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.19047619047619047;0.1333333333333333;0.4444444444444444;0.1333333333333333;0.0;0.17391304347826086;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0
GO:0048339;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.3076923076923077;0.0;0.0;0.08333333333333337;0.21052631578947367;0.0;0.0;0.0;0.33333333333333337;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.17391304347826086;0.8;0.0;0.0;0.0;0.0;0.1071428571428571;0.15384615384615385;0.0;0.0;0.0;0.16000000000000003;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.14516129032258063;0.19999999999999996;0.0;1.0;0.7;0.0;0.125;0.08163265306122447;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.12903225806451613;0.1578947368421053;0.21052631578947367;0.1578947368421053;0.0;0.19354838709677424;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0
GO:0045742;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.41666666666666663;0.0;0.0;0.08333333333333337;0.21052631578947367;0.0;0.0;0.0;0.2857142857142857;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.17391304347826086;0.6363636363636364;0.0;0.0;0.0;0.0;0.1071428571428571;0.15384615384615385;0.0;0.0;0.0;0.16000000000000003;0.1071428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.12698412698412698;0.19999999999999996;0.0;0.7;1.0;0.0;0.125;0.08163265306122447;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.12903225806451613;0.1578947368421053;0.21052631578947367;0.1578947368421053;0.0;0.19354838709677424;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0
GO:0046039;0.0;0.046511627906976716;0.0;0.040000000000000036;0.0;0.04878048780487809;0.04081632653061229;0.04347826086956519;0.0;0.05128205128205132;0.04347826086956519;0.0;0.0;0.0;0.04878048780487809;0.0;0.050000000000000044;0.045454545454545414;0.0;0.050000000000000044;0.0;0.04878048780487809;0.0;0.0;0.0;0.04166666666666663;0.046511627906976716;0.0;0.0;0.045454545454545414;0.0;0.0;0.0;0.0;0.04761904761904767;0.05128205128205132;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.04878048780487809;0.045454545454545414;0.0;0.0;0.23076923076923073;0.0;0.0;0.050000000000000044;0.0;0.05128205128205132;0.0;0.16666666666666663;0.0;0.0;0.0;0.045454545454545414;0.04255319148936165;0.0;0.05128205128205132
GO:0043488;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.125;0.0;0.0;0.07692307692307687;0.19047619047619047;0.0;0.0;0.0;0.11764705882352944;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.09375;0.11538461538461542;0.11764705882352944;0.0;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0;0.14814814814814814;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.140625;0.18181818181818177;0.0;0.125;0.125;0.0;1.0;0.2790697674418605;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.48;0.09523809523809523;0.19047619047619047;0.09523809523809523;0.0;0.11428571428571432;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0
GO:0000122;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.1842105263157895;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.12765957446808507;0.0;0.0;0.046511627906976716;0.10526315789473684;0.0;0.0;0.0;0.12244897959183676;0.38;0.0;0.0;0.0;0.0;0.0;0.0;0.061224489795918324;0.06976744186046513;0.07843137254901966;0.0;0.0;0.0;0.0;0.06382978723404253;0.0888888888888889;0.0;0.0;0.0;0.09090909090909094;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.16216216216216217;0.0;0.08163265306122447;0.08163265306122447;0.0;0.2790697674418605;1.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.5;0.06779661016949157;0.10526315789473684;0.06779661016949157;0.0;0.07692307692307687;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.0;0.0
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
