;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0034504;0.0;0.0;0.0;0.29429567884702784;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.2288532216884073;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.2147074070362994;0.2288532216884073;0.2147074070362994;0.0;0.0;0.5005865652108447;0.5005865652108447;0.2147074070362994;0.0;0.0;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.2288532216884073;0.0;0.0;0.2147074070362994;0.2288532216884073;0.0
GO:0070208;0.0;0.12408495164008174;0.0;0.12408495164008174;0.0;0.12408495164008174;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.24997772404766266;0.0;0.0;0.0;0.12408495164008174;0.0;0.12408495164008174;0.523023015710026;0.0;0.01468324974140624;0.0;0.2332416913641672;0.0;0.0;0.0;0.01468324974140624;0.2041871440868109;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.36833172119918517;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.2041871440868109;0.01468324974140624;0.0;0.01468324974140624
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.25275595634260717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2612752758275315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042306;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.3687578888699542;0.042064647228987374;0.0;0.0;0.0;0.0;0.5155811821867072;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0
GO:1904781;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0;0.3687578888699542;1.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.3687578888699542;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0
GO:1904263;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.1786822519641151;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.2326756683755529;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;1.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.2326756683755529;0.047799631016701725;0.0;0.29215307485716907;0.25051392497694763;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0
GO:0051260;0.0;0.12408495164008174;0.0;0.12408495164008174;0.0;0.12408495164008174;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.24997772404766266;0.0;0.0;0.0;0.12408495164008174;0.0;0.12408495164008174;0.36833172119918517;0.0;0.01468324974140624;0.0;0.2332416913641672;0.0;0.0;0.0;0.01468324974140624;0.2041871440868109;0.0;0.0;0.36833172119918517;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.2041871440868109;0.01468324974140624;0.0;0.01468324974140624
GO:0007100;0.0;0.29796955072319165;0.0;0.01468324974140624;0.0;0.29796955072319165;0.01468324974140624;0.3467493891750634;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.3467493891750634;0.0;0.3467493891750634
GO:0006611;0.0;0.0;0.0;0.2288532216884073;0.4336409361445891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.477145413543406;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.3113070282324545;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.477145413543406;0.3113070282324545;0.477145413543406;0.0;0.0;0.4336409361445891;0.4336409361445891;0.477145413543406;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6084062018670295;0.6084062018670295;0.0;0.0;0.23836258345490577;0.6084062018670295;0.0
GO:0006259;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.15084348231066635;0.0;0.0;0.0;0.0;0.0;0.0;0.13943261564481066;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.15084348231066635;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624
GO:0046825;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.5155811821867072;0.3687578888699542;0.042064647228987374;0.0;0.0;0.0;0.0;1.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0
GO:0060236;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.3412193887547738;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.042064647228987374;1.0;0.0;0.0;0.0;0.46886389029656955;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.46886389029656955;0.047799631016701725;0.46886389029656955;0.0;0.3412193887547738;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.2147074070362994;0.45911555624142997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4945683533957729;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.2515948343026044;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.477145413543406;0.0;0.0;0.0;1.0;0.2515948343026044;0.4945683533957729;0.0;0.0;0.4336409361445891;0.4336409361445891;0.4945683533957729;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48819590641329713;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4945683533957729;0.4945683533957729;0.0;0.0;0.23836258345490577;0.4945683533957729;0.0
GO:0006605;0.0;0.0;0.0;0.2288532216884073;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.3113070282324545;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3113070282324545;0.0;0.0;0.0;0.2515948343026044;1.0;0.2515948343026044;0.0;0.0;0.3113070282324545;0.3113070282324545;0.2515948343026044;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3113070282324545;0.3113070282324545;0.0;0.0;0.23836258345490577;0.3113070282324545;0.0
GO:0006405;0.0;0.0;0.0;0.2147074070362994;0.45911555624142997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4945683533957729;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.2515948343026044;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.477145413543406;0.0;0.0;0.0;0.4945683533957729;0.2515948343026044;1.0;0.0;0.0;0.4336409361445891;0.4336409361445891;0.4945683533957729;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45911555624142997;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4945683533957729;0.4945683533957729;0.0;0.0;0.23836258345490577;0.4945683533957729;0.0
GO:0010824;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.3306880877895893;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.042064647228987374;0.46886389029656955;0.0;0.0;0.0;1.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.6201755036199598;0.047799631016701725;0.5829490909875574;0.0;0.3306880877895893;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0
GO:0045540;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.10648035217448149;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.14052726254022924;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10648035217448149;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.10648035217448149;0.14052726254022924;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.14052726254022924;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0
GO:0006606;0.0;0.0;0.0;0.29429567884702784;0.5192344309973693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4336409361445891;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.3113070282324545;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4336409361445891;0.0;0.0;0.0;0.4336409361445891;0.3113070282324545;0.4336409361445891;0.0;0.0;1.0;0.5409018546179208;0.4336409361445891;0.0;0.0;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4336409361445891;0.4336409361445891;0.0;0.0;0.23836258345490577;0.4336409361445891;0.0
GO:0006607;0.0;0.0;0.0;0.29429567884702784;0.5192344309973693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4336409361445891;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.3113070282324545;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4336409361445891;0.0;0.0;0.0;0.4336409361445891;0.3113070282324545;0.4336409361445891;0.0;0.0;0.5409018546179208;1.0;0.4336409361445891;0.0;0.0;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23717602614496414;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4336409361445891;0.4336409361445891;0.0;0.0;0.23836258345490577;0.4336409361445891;0.0
GO:0006409;0.0;0.0;0.0;0.2147074070362994;0.45911555624142997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4945683533957729;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.2515948343026044;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.477145413543406;0.0;0.0;0.0;0.4945683533957729;0.2515948343026044;0.4945683533957729;0.0;0.0;0.4336409361445891;0.4336409361445891;1.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45911555624142997;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4945683533957729;0.4945683533957729;0.0;0.0;0.23836258345490577;0.4945683533957729;0.0
GO:0000070;0.0;0.29796955072319165;0.0;0.20695866249713105;0.0;0.29796955072319165;0.01468324974140624;0.3467493891750634;0.0;0.01468324974140624;0.20695866249713105;0.0;0.0;0.0;0.39997710149953447;0.0;0.39997710149953447;0.12408495164008174;0.0;0.01468324974140624;0.0;0.20695866249713105;0.0;0.0;0.0;0.01468324974140624;0.20695866249713105;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.12408495164008174;0.3467493891750634;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.3467493891750634;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.3467493891750634;0.0;0.3467493891750634
GO:0010586;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.15084348231066635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13943261564481066;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.16542914088709912;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.08547128021085358;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624
GO:1902570;0.0;0.0;0.0;0.29429567884702784;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.2288532216884073;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.2147074070362994;0.2288532216884073;0.2147074070362994;0.0;0.0;0.5005865652108447;0.5005865652108447;0.2147074070362994;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.5005865652108447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.2288532216884073;0.0;0.0;0.2147074070362994;0.2288532216884073;0.0
GO:0043407;0.0;0.0;0.17530917548795347;0.0;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.274741083875601;0.0;0.0;0.20819522445199756;0.047799631016701725;0.0;0.0;0.0;0.361147619079207;0.10900961301269105;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.2326756683755529;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.10648035217448149;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.13839445927415203;0.0;0.2326756683755529;0.1786822519641151;0.0;0.10900961301269105;0.20539045317781315;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.13839445927415203;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.13839445927415203;1.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.0;0.0
GO:0048339;0.3493653909321984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.16985210689062205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.1786822519641151;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.2326756683755529;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.29215307485716907;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.2326756683755529;0.047799631016701725;0.0;1.0;0.25051392497694763;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0
GO:0045742;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.5518059082353989;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.1786822519641151;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.11511873865597294;0.25051392497694763;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.1786822519641151;0.047799631016701725;0.0;0.25051392497694763;1.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.12755981097713553;0.0;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0
GO:0046039;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.13943261564481066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.13943261564481066;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.13943261564481066;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624
GO:0043488;0.0;0.0;0.036692364793703955;0.0;0.0;0.0;0.0;0.0;0.3096164096915024;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.15191422087961767;0.0;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.10648035217448149;0.0;0.0;0.0;0.0;0.0;0.0;0.10900961301269105;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;1.0;0.15191422087961767;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.15191422087961767;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0
