;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0034504;0.0;0.0;0.0;0.559884192627027;0.2649707792242648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2728732273677317;0.0;0.0;0.0;0.0;0.0;0.0;0.809140314483005;0.0;0.2530821167962923;0.0;0.0;0.0;0.0;0.4238778723569988;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38506370863132966;0.0;0.0;0.0;0.263898574748156;0.4232857730268159;0.2816882827465465;0.0;0.0;0.5362093179688917;0.5232242453836861;0.25663626706857734;0.0;0.0;0.956284026431216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2622261547313818;0.8773137140922008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27697493831113773;0.27694934130862475;0.0;0.0;0.3096934786237092;0.31788819052009293;0.0
GO:0070208;0.0;0.47459078458111503;0.0;0.36933701304051303;0.0;0.5194606547676858;0.22674385270817388;0.4250223482857969;0.0;0.33625404856328556;0.6531288270886089;0.0;0.0;0.0;0.5195201125351319;0.0;0.5414525620473987;0.8540745162205042;0.0;0.2979714853984665;0.0;0.6096903087811386;0.0;0.0;0.0;0.23785773948155625;0.562012328302352;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.8411621714940306;0.34353462834942;0.0;0.2032855787618476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4426032391138226;0.19872053911396306;0.0;0.0;0.0;0.0;0.0;0.0;0.12825655944192108;0.0;0.0;0.0;0.31266739425816376;0.25611808208299003;0.0;0.0;0.14220698066426543;0.0;0.0;0.2964660865961925;0.0;0.3377564754786195;0.0;0.1798209230793098;0.0;0.0;0.0;0.5427863675792758;0.24301757226400544;0.0;0.34331484110960203
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.3210524359761886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20476355963486692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042306;0.0;0.0;0.23865979649455588;0.0;0.0;0.0;0.0;0.0;0.3108351645829137;0.0;0.0;0.0;0.23827593494644578;0.0;0.0;0.2472525784204438;0.0;0.0;0.2209368559686211;0.33930910505399803;0.0;0.0;0.0;0.2349917030341054;0.1667576172450307;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5668696012504129;0.23450590780659514;0.0;0.0;0.0;0.0;0.8943427563633405;0.2813414936160664;0.0;0.0;0.0;0.28946399996017796;0.27496235403604946;0.0;0.0;0.0;0.0;0.0;0.0;0.1249122964730504;0.33338333170893525;0.0;0.24503989097463136;0.24643526329708018;0.0;0.23027440208096467;0.15906184147267044;0.0;0.0;0.30026989920437586;0.0;0.0;0.0;0.22968897526287058;0.20153866121796477;0.3379438314054862;0.20150889045501696;0.0;0.2358416943028994;0.0;0.0;0.0;0.2927397541120931;0.0;0.0;0.0;0.0
GO:1904781;0.0;0.0;0.29958207018138006;0.0;0.0;0.0;0.0;0.0;0.37896003360881414;0.0;0.0;0.0;0.3447998621841597;0.0;0.0;0.28850797624517854;0.0;0.0;0.27217558584034907;0.42214991718219036;0.0;0.0;0.0;0.2719511588588306;0.23026219681704144;0.0;0.0;0.0;0.0;0.0;0.0;0.5668696012504129;1.0;0.33848842043403116;0.0;0.0;0.0;0.0;0.6027985157896815;0.33601464698818906;0.0;0.0;0.0;0.3476661604575225;0.3269552030730159;0.0;0.0;0.0;0.0;0.0;0.0;0.1346388193639523;0.41301636717812557;0.0;0.35620384791940907;0.35856938328051086;0.0;0.2656531782083922;0.17517661726249767;0.0;0.0;0.3633722752048022;0.0;0.0;0.0;0.2648743499159011;0.28462493504617575;0.4200386865871326;0.2845773448140058;0.0;0.3407210290778173;0.0;0.0;0.0;0.3524024293686503;0.0;0.0;0.0;0.0
GO:1904263;0.0;0.0;0.20498671299779897;0.0;0.0;0.0;0.0;0.0;0.2714209777699213;0.0;0.0;0.0;0.38628731750747375;0.0;0.0;0.4923519523273284;0.0;0.0;0.19177366466792675;0.3844680788224188;0.0;0.0;0.0;0.5153596596898892;0.278723274658408;0.0;0.0;0.0;0.0;0.0;0.0;0.23450590780659514;0.33848842043403116;1.0;0.0;0.0;0.0;0.0;0.2455533513134134;0.32641565408818235;0.0;0.0;0.0;0.3347169009021999;0.24366258708346697;0.0;0.0;0.0;0.0;0.0;0.0;0.2872559924846034;0.3786584738559963;0.0;0.8743737714151618;0.7865550046413031;0.0;0.27292180171620906;0.19435850395377371;0.0;0.0;0.3456749463562954;0.0;0.0;0.0;0.2722951907435692;0.3318547451125533;0.38313203280378005;0.33180994214146775;0.0;0.38273263602489466;0.0;0.0;0.0;0.33804905750322645;0.0;0.0;0.0;0.0
GO:0051260;0.0;0.5127922323915962;0.0;0.39206716774830785;0.0;0.56557799435198;0.24131273630365924;0.4554052225929721;0.0;0.36931998601558624;0.6997070070070371;0.0;0.0;0.0;0.5656484787022924;0.0;0.5917464434221478;0.8404145884004007;0.0;0.3236494173025048;0.0;0.6635396289621756;0.0;0.0;0.0;0.25394046718010993;0.6072743370476773;0.0;0.0;0.8411621714940306;0.0;0.0;0.0;0.0;1.0;0.37812159798105993;0.0;0.21491855921686134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47564936826804216;0.2098226519215938;0.0;0.0;0.0;0.0;0.0;0.0;0.13279137859867082;0.0;0.0;0.0;0.3410613291336454;0.2748622351553927;0.0;0.0;0.14780347499091417;0.0;0.0;0.3218741540067882;0.0;0.3711332239395045;0.0;0.18886364328433938;0.0;0.0;0.0;0.5848886017864412;0.2598302917235739;0.0;0.37785534380404906
GO:0007100;0.0;0.4658625164691303;0.0;0.2636254379123538;0.0;0.5241860344766971;0.27694554757100376;0.4948619525814044;0.0;0.459876444941575;0.3124599728171177;0.0;0.0;0.0;0.4055808949311327;0.0;0.4285696070435716;0.3431734469141721;0.0;0.39114738869406557;0.0;0.4029842422655872;0.0;0.0;0.0;0.29370741729299227;0.36062445242294533;0.0;0.0;0.34353462834942;0.0;0.0;0.0;0.0;0.37812159798105993;1.0;0.0;0.2427335690619564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5207271873986279;0.23625315602570687;0.0;0.0;0.0;0.0;0.0;0.0;0.1429096642132186;0.0;0.0;0.0;0.658388430062748;0.32206074954162867;0.0;0.0;0.1604477436452677;0.0;0.0;0.3885574024231932;0.0;0.4626912909408011;0.0;0.210011529063196;0.0;0.0;0.0;0.3448863659151856;0.4763617728978293;0.0;0.7473358363497798
GO:0006611;0.0;0.0;0.0;0.30072642951150685;0.5983177996082117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.658201348661205;0.0;0.0;0.0;0.0;0.0;0.0;0.3858263395458766;0.0;0.30282567653339343;0.0;0.0;0.0;0.0;0.8816906245930016;0.38506370863132966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.6425310456803789;0.8808107445549704;0.6733117190646943;0.0;0.0;0.8022549478077103;0.7872989336922952;0.6296335211611559;0.0;0.0;0.37417857316444453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4353955825591465;0.3535969983806617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7774959406142153;0.7774389838851476;0.0;0.0;0.33260792145936324;0.8658263763147097;0.0
GO:0006259;0.0;0.20907497226978222;0.0;0.1723682032214584;0.0;0.22350132075747992;0.17796471146707415;0.19231473425125145;0.0;0.23907598995955923;0.19198709858916146;0.0;0.0;0.0;0.22351999063471695;0.0;0.23032894902397208;0.20315905154092925;0.0;0.21906503527882853;0.0;0.2227290542559045;0.0;0.0;0.0;0.1847396793281189;0.2091507111090119;0.0;0.0;0.2032855787618476;0.0;0.0;0.0;0.0;0.21491855921686134;0.2427335690619564;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19836225751668457;0.8773229600468574;0.0;0.0;0.0;0.0;0.0;0.0;0.5284915053906102;0.0;0.0;0.0;0.22690578860355223;0.19556927400315696;0.0;0.0;0.7083906012014277;0.0;0.0;0.21825027526747254;0.0;0.23983451477727175;0.0;0.5610459126183072;0.0;0.0;0.0;0.2037581501201279;0.18783725975701346;0.0;0.2426238195358713
GO:0046825;0.0;0.0;0.25592420307222613;0.0;0.0;0.0;0.0;0.0;0.3305469244799255;0.0;0.0;0.0;0.2496900860285305;0.0;0.0;0.2595651672249286;0.0;0.0;0.23565329428227105;0.36293489715086075;0.0;0.0;0.0;0.24608604774086126;0.1722689262725066;0.0;0.0;0.0;0.0;0.0;0.0;0.8943427563633405;0.6027985157896815;0.2455533513134134;0.0;0.0;0.0;0.0;1.0;0.2973934246940295;0.0;0.0;0.0;0.30648420518637265;0.2902748051400192;0.0;0.0;0.0;0.0;0.0;0.0;0.1279792477841293;0.3561634159558112;0.0;0.25712770587378747;0.258664572880337;0.0;0.2409177073940852;0.16406856394028554;0.0;0.0;0.31862486583264277;0.0;0.0;0.0;0.24027698824894259;0.2096446168060267;0.3613733162788978;0.20961240329396166;0.0;0.24701835176897163;0.0;0.0;0.0;0.310158952288906;0.0;0.0;0.0;0.0
GO:0060236;0.0;0.0;0.26092819955824903;0.0;0.0;0.0;0.0;0.0;0.33619909671966103;0.0;0.0;0.0;0.5933946628816975;0.0;0.0;0.3452908371874671;0.0;0.0;0.2398894238541809;0.48538617964622705;0.0;0.0;0.0;0.3271327461582315;0.22813709936265433;0.0;0.0;0.0;0.0;0.0;0.0;0.2813414936160664;0.33601464698818906;0.32641565408818235;0.0;0.0;0.0;0.0;0.2973934246940295;1.0;0.0;0.0;0.0;0.8508969902355195;0.2946245521914107;0.0;0.0;0.0;0.0;0.0;0.0;0.1690996438759495;0.47616297875703134;0.0;0.34200539778433203;0.3440768353689691;0.0;0.3201770186043016;0.21718591030703935;0.0;0.0;0.42515014239732957;0.0;0.0;0.0;0.3193149749931712;0.5791420389617211;0.4832586300604956;0.6215849556167242;0.0;0.4806369952306599;0.0;0.0;0.0;0.4136727795706531;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.20391080883131796;0.8125233883843319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9281161204268977;0.0;0.0;0.0;0.0;0.0;0.0;0.26444689648289865;0.0;0.31636988965105817;0.0;0.0;0.0;0.0;0.541376958375304;0.263898574748156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6425310456803789;0.0;0.0;0.0;1.0;0.5408161204538202;0.9502454219436565;0.0;0.0;0.522467110727603;0.5124302937624721;0.8863827323690829;0.0;0.0;0.2560838869944278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7534193161587754;0.24136683054926497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6735175518416022;0.6734668623756113;0.0;0.0;0.34636538629961644;0.7523737741131452;0.0
GO:0006605;0.0;0.0;0.0;0.3235430631831671;0.5425222326284022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5550021813127354;0.0;0.0;0.0;0.0;0.0;0.0;0.4242074992805426;0.0;0.33015010438644105;0.0;0.0;0.0;0.0;0.949059955971571;0.4232857730268159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8808107445549704;0.0;0.0;0.0;0.5408161204538202;1.0;0.5687297555551489;0.0;0.0;0.7681409887667203;0.7529528535280209;0.5291783682310909;0.0;0.0;0.4101692389167412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4757036528477938;0.3855680954220395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6741889123941637;0.6741368430083335;0.0;0.0;0.3602719469252474;0.755441262043847;0.0
GO:0006405;0.0;0.0;0.0;0.21437175085072047;0.8530794377317755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9755225090352253;0.0;0.0;0.0;0.0;0.0;0.0;0.28231310972052;0.0;0.3357238286766657;0.0;0.0;0.0;0.0;0.5693500148228309;0.2816882827465465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6733117190646943;0.0;0.0;0.0;0.9502454219436565;0.5687297555551489;1.0;0.0;0.0;0.5442576249617198;0.533374858393759;0.9295225681104132;0.0;0.0;0.272802227156411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7377284731596768;0.2561632778659265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6981375006976354;0.698083037815617;0.0;0.0;0.36587101472314004;0.7832283298900082;0.0
GO:0010824;0.0;0.0;0.27133176648387475;0.0;0.0;0.0;0.0;0.0;0.34786362754428435;0.0;0.0;0.0;0.5566662931518719;0.0;0.0;0.35459357151418536;0.0;0.0;0.24865475808566428;0.5039723015459171;0.0;0.0;0.0;0.3354709723752931;0.23216130776407207;0.0;0.0;0.0;0.0;0.0;0.0;0.28946399996017796;0.3476661604575225;0.3347169009021999;0.0;0.0;0.0;0.0;0.30648420518637265;0.8508969902355195;0.0;0.0;0.0;1.0;0.30354430324281373;0.0;0.0;0.0;0.0;0.0;0.0;0.17130052247307398;0.49403646790468186;0.0;0.35112960446352715;0.35331339513600246;0.0;0.3281601015217696;0.22082996048666506;0.0;0.0;0.43934201732936135;0.0;0.0;0.0;0.3272545955343692;0.6737296174405523;0.5016790836176089;0.6326865188961741;0.0;0.44143144274484514;0.0;0.0;0.0;0.4270966520538614;0.0;0.0;0.0;0.0
GO:0045540;0.0;0.0;0.25291064185379564;0.0;0.0;0.0;0.0;0.0;0.49438635043358103;0.0;0.0;0.0;0.24773533292428443;0.0;0.0;0.2574533920018054;0.0;0.0;0.23309583001515802;0.35881954053110554;0.0;0.0;0.0;0.24418710279314795;0.2993184579934148;0.0;0.0;0.0;0.0;0.0;0.0;0.27496235403604946;0.3269552030730159;0.24366258708346697;0.0;0.0;0.0;0.0;0.2902748051400192;0.2946245521914107;0.0;0.0;0.0;0.30354430324281373;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.192634023501077;0.35219935318549794;0.0;0.2550552475822182;0.2565673671797266;0.0;0.36134425563788514;0.2851437636687294;0.0;0.0;0.31544864280800267;0.0;0.0;0.0;0.4165924742974079;0.20826486053741694;0.3572930982625933;0.20823306961825877;0.0;0.24510504708588018;0.0;0.0;0.0;0.30714847506912735;0.0;0.0;0.0;0.0
GO:0006606;0.0;0.0;0.0;0.34984849401351487;0.5638573949553799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.533592869963002;0.0;0.0;0.0;0.0;0.0;0.0;0.4332425031095743;0.0;0.25856301840441964;0.0;0.0;0.0;0.0;0.7688100789325252;0.5362093179688917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8022549478077103;0.0;0.0;0.0;0.522467110727603;0.7681409887667203;0.5442576249617198;0.0;0.0;1.0;0.983328443646861;0.5132593004470273;0.0;0.0;0.5233799664462728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3704669272841727;0.4988062405724885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.640929543991535;0.640887110117655;0.0;0.0;0.2870219255569252;0.706025228592426;0.0
GO:0006607;0.0;0.0;0.0;0.3429639079866952;0.5529981305058718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5231283213102038;0.0;0.0;0.0;0.0;0.0;0.0;0.4227338398909762;0.0;0.2527376071917605;0.0;0.0;0.0;0.0;0.7535957349175564;0.5232242453836861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7872989336922952;0.0;0.0;0.0;0.5124302937624721;0.7529528535280209;0.533374858393759;0.0;0.0;0.983328443646861;1.0;0.5035698576036807;0.0;0.0;0.5110016505260719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36195517256784737;0.4875505107811017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313478391540852;0.6313066645031807;0.0;0.0;0.2809498168912953;0.6944159901396457;0.0
GO:0006409;0.0;0.0;0.0;0.1995475967872538;0.7955759374349165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9083371700212349;0.0;0.0;0.0;0.0;0.0;0.0;0.2571547955296722;0.0;0.3084034726023634;0.0;0.0;0.0;0.0;0.5297153166753583;0.25663626706857734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6296335211611559;0.0;0.0;0.0;0.8863827323690829;0.5291783682310909;0.9295225681104132;0.0;0.0;0.5132593004470273;0.5035698576036807;1.0;0.0;0.0;0.2492397433051907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6762381101481555;0.23527739058976815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6630404116255679;0.662991286871787;0.0;0.0;0.33828428878428946;0.7393234301690852;0.0
GO:0000070;0.0;0.6221405222507346;0.0;0.42567051043906784;0.0;0.5871226810697038;0.22063578236203862;0.6288047336563438;0.0;0.32299372361397405;0.48689376098066833;0.0;0.0;0.0;0.6757549601023296;0.0;0.7032130194429875;0.4422497045028358;0.0;0.2875116996352621;0.0;0.5897549777646521;0.0;0.0;0.0;0.23114508171997078;0.5432257560085939;0.0;0.0;0.4426032391138226;0.0;0.0;0.0;0.0;0.47564936826804216;0.5207271873986279;0.0;0.19836225751668457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.19401329406199588;0.0;0.0;0.0;0.0;0.0;0.0;0.1262791177519762;0.0;0.0;0.0;0.47565931827420144;0.24835202622213537;0.0;0.0;0.13978004286181753;0.0;0.0;0.2861098861737312;0.0;0.3243797450928799;0.0;0.1759577759546257;0.0;0.0;0.0;0.4439247732396026;0.37275466815915215;0.0;0.5204074383311003
GO:0010586;0.0;0.20424929970421446;0.0;0.16907490147775608;0.0;0.2179954903506174;0.17445625836927336;0.18822417038907846;0.0;0.23278687293806066;0.1879103128465359;0.0;0.0;0.0;0.2180132516771976;0.0;0.22448598798048094;0.19859962906091808;0.0;0.2137730188631017;0.0;0.21726074136235785;0.0;0.0;0.0;0.18096184909993873;0.2043215820220275;0.0;0.0;0.19872053911396306;0.0;0.0;0.0;0.0;0.2098226519215938;0.23625315602570687;0.0;0.8773229600468574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19401329406199588;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5219421272830225;0.0;0.0;0.0;0.2212330750046777;0.19134061166251362;0.0;0.0;0.6943464722781438;0.0;0.0;0.2129970784415951;0.0;0.23350595523431147;0.0;0.4991917044825633;0.0;0.0;0.0;0.19917210081206965;0.18393301830531322;0.0;0.23614918712541444
GO:1902570;0.0;0.0;0.0;0.5426650874123139;0.25709340898668437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26452638416901253;0.0;0.0;0.0;0.0;0.0;0.0;0.7736625765490945;0.0;0.24334986032825082;0.0;0.0;0.0;0.0;0.41072518743319364;0.956284026431216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37417857316444453;0.0;0.0;0.0;0.2560838869944278;0.4101692389167412;0.272802227156411;0.0;0.0;0.5233799664462728;0.5110016505260719;0.2492397433051907;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251792423391624;0.8434849965761849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27129806112580723;0.2712735025959523;0.0;0.0;0.2989862849297628;0.31043290169635857;0.0
GO:0043407;0.0;0.0;0.1280501010045972;0.0;0.0;0.0;0.0;0.0;0.30120996476009276;0.0;0.0;0.0;0.15617541964922674;0.0;0.0;0.4279082320525114;0.0;0.0;0.15382025601611946;0.18344952784941018;0.0;0.0;0.0;0.46590338003490844;0.2529777812516914;0.0;0.0;0.0;0.0;0.0;0.0;0.1249122964730504;0.1346388193639523;0.2872559924846034;0.0;0.0;0.0;0.0;0.1279792477841293;0.1690996438759495;0.0;0.0;0.0;0.17130052247307398;0.192634023501077;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.24837520328196713;0.0;0.2936084845521554;0.26871606614857724;0.0;0.30191225686415846;0.37499089282564835;0.0;0.0;0.17412545780526056;0.0;0.0;0.0;0.3015219724908993;0.143146874583083;0.1831447917972455;0.14313543264998535;0.0;0.15537468489509793;0.0;0.0;0.0;0.23480886482510904;0.0;0.0;0.0;0.0
GO:0008285;0.0;0.0;0.3316751660815112;0.0;0.0;0.0;0.0;0.0;0.4132950760348119;0.0;0.0;0.0;0.3861742615955403;0.0;0.0;0.5513904955891787;0.0;0.0;0.2984082787373764;0.610672524181235;0.0;0.0;0.0;0.5177413654804732;0.25248363054510553;0.0;0.0;0.0;0.0;0.0;0.0;0.33338333170893525;0.41301636717812557;0.3786584738559963;0.0;0.0;0.0;0.0;0.3561634159558112;0.47616297875703134;0.0;0.0;0.0;0.49403646790468186;0.35219935318549794;0.0;0.0;0.0;0.0;0.0;0.0;0.24837520328196713;1.0;0.0;0.39979944346395524;0.40263302054201205;0.0;0.3702886455005784;0.3261438947925933;0.0;0.0;0.5182867424434745;0.0;0.0;0.0;0.36913613007989815;0.3152306718315131;0.6073087211013561;0.31517518998971833;0.0;0.38131508097229466;0.0;0.0;0.0;0.6837278943013937;0.0;0.0;0.0;0.0
GO:0048339;0.640378822985372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.374973678032177;0.0;0.4545509712237327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37719109058574785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043123;0.0;0.0;0.2170007182726282;0.0;0.0;0.0;0.0;0.0;0.28563292957996467;0.0;0.0;0.0;0.40209139970578134;0.0;0.0;0.5132045354700774;0.0;0.0;0.2022492124463223;0.40628142496630343;0.0;0.0;0.0;0.5361720032523057;0.2868586044477069;0.0;0.0;0.0;0.0;0.0;0.0;0.24503989097463136;0.35620384791940907;0.8743737714151618;0.0;0.0;0.0;0.0;0.25712770587378747;0.34200539778433203;0.0;0.0;0.0;0.35112960446352715;0.2550552475822182;0.0;0.0;0.0;0.0;0.0;0.0;0.2936084845521554;0.39979944346395524;0.0;1.0;0.819765050742703;0.0;0.2837358286205441;0.19978091686879743;0.0;0.0;0.3632080332873255;0.0;0.0;0.0;0.28305863885093113;0.34345180447856927;0.40478976732152244;0.343403815632496;0.0;0.398241353997864;0.0;0.0;0.0;0.3547983455698736;0.0;0.0;0.0;0.0
GO:0045742;0.0;0.0;0.2186157908937643;0.0;0.0;0.0;0.0;0.0;0.2875306968498969;0.0;0.0;0.0;0.404175782780462;0.0;0.0;0.6046939776217225;0.0;0.0;0.2036514568506333;0.4092079652190322;0.0;0.0;0.0;0.4918506721593354;0.28791790456400324;0.0;0.0;0.0;0.0;0.0;0.0;0.24643526329708018;0.35856938328051086;0.7865550046413031;0.0;0.0;0.0;0.0;0.258664572880337;0.3440768353689691;0.0;0.0;0.0;0.35331339513600246;0.2565673671797266;0.0;0.0;0.0;0.0;0.0;0.0;0.26871606614857724;0.40263302054201205;0.0;0.819765050742703;1.0;0.0;0.285160079060711;0.20048596934615617;0.0;0.0;0.3655451474374647;0.0;0.0;0.0;0.28447608193100105;0.3449714117895124;0.40769478067710296;0.34492299737928367;0.0;0.4002859105402063;0.0;0.0;0.0;0.3570281537608234;0.0;0.0;0.0;0.0
GO:0046039;0.0;0.13053710105190122;0.0;0.11521775179858064;0.0;0.13601869477512288;0.11769170424270299;0.12380077790777909;0.0;0.14163393982573522;0.12366492264510319;0.0;0.0;0.0;0.13602560933084637;0.0;0.1385175708429598;0.12820618273472406;0.0;0.134362757669844;0.0;0.1357322822641634;0.0;0.0;0.0;0.12061698448171385;0.13056662152966553;0.0;0.0;0.12825655944192108;0.0;0.0;0.0;0.0;0.13279137859867082;0.1429096642132186;0.0;0.5284915053906102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1262791177519762;0.5219421272830225;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1372721377123173;0.12514138255379667;0.0;0.0;0.4280639830317811;0.0;0.0;0.13405580855539648;0.0;0.14189981102971908;0.0;0.35239308099255023;0.0;0.0;0.0;0.12844450885098432;0.12192978560308788;0.0;0.1428716148906516
GO:0043488;0.0;0.0;0.20024770294540709;0.0;0.0;0.0;0.0;0.0;0.5897747065841585;0.0;0.0;0.0;0.27680469253663514;0.0;0.0;0.28599342172840475;0.0;0.0;0.1876197095279631;0.37584237566044604;0.0;0.0;0.0;0.27342293482016844;0.5021336241416549;0.0;0.0;0.0;0.0;0.0;0.0;0.23027440208096467;0.2656531782083922;0.27292180171620906;0.0;0.0;0.0;0.0;0.2409177073940852;0.3201770186043016;0.0;0.0;0.0;0.3281601015217696;0.36134425563788514;0.0;0.0;0.0;0.0;0.0;0.0;0.30191225686415846;0.3702886455005784;0.0;0.2837358286205441;0.285160079060711;0.0;1.0;0.48081069345568644;0.0;0.0;0.338686285090478;0.0;0.0;0.0;0.670529380666464;0.23835452647714783;0.3745655071049823;0.23832280456313554;0.0;0.27429919650214796;0.0;0.0;0.0;0.33136236446988204;0.0;0.0;0.0;0.0
