;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:0030007;0.0;0.08399402472514234;0.0;0.13696318541888053;0.1542440562756507;0.0;0.13172793154166657;0.23598113888998054;0.15753127300598968;0.15837124501127436;0.18644895826388427;0.0;0.21016347071041214;0.13938939616127938;0.3151724805609679;0.1863319218217458;0.16158988558066506;0.19887864620927903;0.10788194862016526;0.21660445012432966;0.11983473244767;0.2319307656726876;0.2107938505316952;0.19833865010638405;0.22858003882380093;0.11058403770995441;0.0;0.14439791379677339;0.2968867977441571;1.0;0.3066859367424915;0.1648960295680327;0.2959408642965385;0.3133966222010822;0.1999703711697647;0.24502837146562995;0.18437773039994712;0.23330578322877935;0.1506124277339596;0.20665727881339813;0.1541153549573689;0.12322349083967733;0.12729423880107466;0.2249174684571169;0.15712561232117236;0.18340838842810206;0.30972695611625967;0.20482391550000256;0.12363088707027044;0.20577712103919904;0.0;0.16148977776867396;0.22631885517798092;0.12388794486290412;0.24165827181823277;0.16078033891727195;0.12769093927352465;0.1418576715036681;0.9113703051942706;0.29579069208919206;0.12773282849452158;0.24082681766470077;0.1276327988181396;0.12770699436208596;0.1922648726697839;0.23325773823918822;0.0;0.783160630987122;0.16649602526937102;0.21164756017875236;0.0;0.18302733832837093;0.17767089148545961;0.11367812811941962;0.1330560257891645;0.1929185066457667;0.14772028170462229;0.1977661194683609;0.4953866924027999;0.16430792251564366;0.17471953389656594;0.1517309321452426;0.13435819955026732;0.15204844993378164;0.11295863114407963;0.0;0.17256123340287285;0.24417860806067831;0.10820563241714881;0.10342998573085982;0.16513438637672065;0.1043051382045488;0.16668372176859583;0.22461958188055633;0.19509286020123084;0.1517536913849547;0.17779157181774635;0.14846111641755497;0.12180918121533423;0.14838785899712362;0.1387747008375792;0.145389912901636;0.8176137704616312;0.14839775720177278;0.18665272526827015;0.18039314573951562
GO:0010917;0.0;0.09988612508261877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22624079967430827;0.2882517382014642;0.0;0.3491629256114125;0.0;0.34353241421164876;0.2879721001707874;0.23286694174821615;0.319082718023091;0.13558985568098658;0.0;0.0;0.0;0.35090636358713473;0.31769497597572244;0.0;0.0;0.0;0.0;0.3118286890467954;0.3066859367424915;1.0;0.23979555565182098;0.3065405847848405;0.34034886005763315;0.0;0.0;0.2833310531956627;0.0;0.2107326115448786;0.3395907272420522;0.0;0.16074256844347792;0.0;0.0;0.0;0.0;0.3274606246211078;0.33466820772127326;0.16143652007945;0.0;0.0;0.2326590981564288;0.0;0.0;0.22869203998685267;0.0;0.0;0.193982250770312;0.30665545527775445;0.31000138327003257;0.0;0.0;0.0;0.0;0.3023934647868043;0.0;0.0;0.28690275428431505;0.0;0.0;0.0;0.0;0.0;0.144873814928504;0.17789090906063237;0.0;0.0;0.3162285810356763;0.4355380322801259;0.2385538597106736;0.0;0.21292879651507568;0.0;0.0;0.0;0.0;0.2563553030896315;0.4556104762530422;0.13610155234686286;0.12863113220150446;0.0;0.12998750558601524;0.24359481132665564;0.0;0.0;0.0;0.2680709829732361;0.0;0.0;0.20640314184164338;0.18826307546308027;0.20064817671687452;0.3049906248946227;0.0;0.2887390613477659;0.0
GO:0010637;0.0;0.1649313948223491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3152466998305156;0.2841992136480291;0.0;0.42237819021064016;0.0;0.4180921172236546;0.3728273398020903;0.3218447103302658;0.3988599184396423;0.21276297375851017;0.0;0.0;0.0;0.577846660005229;0.4636890377577803;0.0;0.0;0.0;0.0;0.3929517394077406;0.1648960295680327;0.23979555565182098;1.0;0.1648399708028944;0.41564559322163336;0.0;0.0;0.502957162003866;0.0;0.22805875938234058;0.21460779558536827;0.0;0.3585432489182891;0.0;0.0;0.0;0.0;0.17275667775864778;0.4112379149931483;0.24452674315088047;0.0;0.0;0.4386605994568061;0.0;0.0;0.3177000859101017;0.0;0.0;0.2815177833277602;0.1648842748431173;0.39144832301964577;0.0;0.0;0.0;0.0;0.3851222103694804;0.0;0.0;0.15712540472093858;0.0;0.0;0.0;0.0;0.0;0.1709690820377143;0.35953767869468234;0.0;0.0;0.39654668621448397;0.4048102805407344;0.587086157800298;0.0;0.4114110955991794;0.0;0.0;0.0;0.0;0.3443943201152615;0.18926329318070778;0.42483853786389963;0.27797123225313036;0.0;0.2803680478007006;0.38740464135997105;0.0;0.0;0.0;0.3357911865883261;0.0;0.0;0.29483114561862905;0.40494700331857225;0.288715135607188;0.1642412525166437;0.0;0.509377876857145;0.0
GO:0097345;0.0;0.08397947709144468;0.0;0.13692561183577343;0.15419640475551497;0.0;0.13169317510738382;0.23586962129963;0.1574815690918946;0.15831953416639866;0.18637729051647905;0.0;0.21007241712246358;0.13935047979527446;0.315037265047853;0.18626034400239033;0.16153605185503905;0.1987971065272936;0.10785795080265366;0.3672572416174263;0.11980596805310409;0.46525745662219975;0.2107022500178886;0.19825755252672825;0.2284754050637173;0.11055954241068286;0.0;0.14435615093155696;0.2967668139691743;0.2959408642965385;0.3065405847848405;0.1648399708028944;1.0;0.3132629258318544;0.19989028612613532;0.2449081412378423;0.1843076457972279;0.23319677930621938;0.15056565879286793;0.20656923737041902;0.1540677829126989;0.12319218340668259;0.25271305194963556;0.5754957154326686;0.1570761640236038;0.18334101744169298;0.8162070958490906;0.20473742892305624;0.12359937230694701;0.2056923184261923;0.0;0.1614360107131929;0.22621628085249912;0.12385720199439036;0.24157877006001707;0.16072856392075588;0.12765828025378287;0.1418161809326383;0.2959203803857879;0.29567159246089064;0.12770014804631769;0.24071067433555635;0.12760016952854783;0.12767432713018204;0.19218866502951998;0.23314877919618582;0.0;0.2823811659871728;0.16644050430930563;0.3588562964454634;0.0;0.18296024694049132;0.17760766892653151;0.11365148268416639;0.13301952344677712;0.38702837171024024;0.1476765752263947;0.19768548931547142;0.3727328576528845;0.16425226284076033;0.3996029790467964;0.15168346608683841;0.13432204145594417;0.1520021451577143;0.11293307268659016;0.0;0.1724998426811704;0.2440864591208202;0.10818149039592975;0.1034079274786485;0.16507976967805874;0.10428270513046566;0.1666264411226442;0.38084094711552624;0.19501663350362242;0.15170756593894652;0.17772640388834676;0.14841697051922081;0.12177946126040029;0.1483424612137374;0.13873499383370047;0.1453463307017639;0.2947997135323417;0.1483536489703673;0.18658090081642953;0.18032797131530603
GO:0019221;0.0;0.18429478496710894;0.0;0.1686285870723688;0.1956107858810225;0.0;0.16076227155585895;0.3488468608813175;0.20092802802438;0.39446466286916604;0.3727981861993027;0.0;0.577864677270493;0.17232146990083996;0.8264008714858844;0.48895709919824504;0.4048499441962998;0.5347283760593556;0.24612183476493707;0.3081027131487311;0.14339412059973028;0.340067570256926;0.5803319882596824;0.532712076792802;0.33291211645803753;0.13034653835267118;0.0;0.18004171490996562;0.7601155202601445;0.3133966222010822;0.34034886005763315;0.41564559322163336;0.3132629258318544;1.0;0.2755047580448518;0.36898727013704596;0.48202529855628906;0.3430318834265747;0.2818018473082445;0.2917488482296537;0.19540384107007028;0.28849023795123147;0.15420734013516893;0.32519946140903516;0.20026854682021605;0.24502153772640067;0.3323760378912725;0.557213305124592;0.2896456282427417;0.2866489834835226;0.0;0.40452509453982516;0.32813724239284925;0.14923655948486453;0.5776149855006839;0.2062439743872261;0.15478990133678552;0.34303717622796615;0.3133685860555828;0.8426113495966214;0.15485146119407334;0.35954125108027424;0.15470447307909785;0.1548134946741574;0.5103236333209072;0.342928029239505;0.0;0.2950826391607503;0.21574461322655947;0.298169552672082;0.0;0.2443419442408767;0.2348882014631308;0.1994905543075357;0.3168323481552558;0.2622953281288814;0.18523623909850223;0.5305789525634579;0.6905728925409951;0.41371563946006035;0.22975728918977867;0.3734183534894497;0.16469712078231444;0.19209300813442504;0.13365840760614225;0.0;0.4411873400899462;0.2468168407800091;0.24699338389790404;0.2342291091249008;0.21346382579903472;0.23655310405321797;0.4215378713363139;0.32457709260517414;0.2663311068371796;0.1916227851491636;0.3496896044785012;0.18640263632846016;0.14623042089180946;0.3630114047607137;0.33376623235366787;0.35378391382257623;0.3118364673031168;0.18630276494072665;0.4900999959089817;0.23966973009890935
GO:0071279;0.0;0.0;0.0;0.2673932629378029;0.184553024170952;0.27310390696486253;0.2555050965558074;0.3151699053527373;0.18927883506268037;0.0;0.0;0.3774036917667882;0.0;0.16368187754805105;0.27752720978809825;0.0;0.0;0.0;0.0;0.28153349037885067;0.13736091955964788;0.3079864121362093;0.0;0.0;0.30210566125901966;0.12534216218792227;0.0;0.1706317860430433;0.2570193137124441;0.1999703711697647;0.0;0.0;0.19989028612613532;0.2755047580448518;1.0;0.3315182692525301;0.0;0.31041581632012005;0.0;0.0;0.1843688039701694;0.0;0.14725198259387762;0.29574071888014414;0.18869349515179312;0.38007237200894284;0.21129685964068584;0.0;0.0;0.4394321148042801;0.0;0.0;0.2981683727897971;0.14271289370490287;0.1990728986534821;0.19398902048284403;0.14778308683836752;0.0;0.19995357767281663;0.2558119409509125;0.1478391986133033;0.3238733760389365;0.14770521568279427;0.14780459239074437;0.0;0.3103307700601722;0.0;0.1889610496611275;0.5195539144462534;0.2732165106965421;0.2049024747955134;0.5188568587622115;0.2191229016047263;0.0;0.0;0.24278911229777936;0.17529048840530806;0.0;0.2666173836751918;0.0;0.21465107529439048;0.0;0.15678758594718062;0.18141853436329927;0.12840162443786987;0.0;0.0;0.0;0.0;0.0;0.20036310177871877;0.0;0.0;0.2952259103588753;0.4106341562129655;0.4646845342157366;0.0;0.17633464218857803;0.13996140616670125;0.0;0.0;0.0;0.1990355670432036;0.17624526538191573;0.0;0.22327843640909023
GO:0086064;0.0;0.0;0.0;0.18807894553240623;0.22227575738083236;0.0;0.2305080165316051;0.4437913827166002;0.22916699601240184;0.0;0.0;0.0;0.0;0.19268449973166088;0.3726241239660506;0.0;0.0;0.0;0.0;0.37988227033323313;0.15722009074305004;0.4296795651595616;0.0;0.0;0.41831913458599407;0.14167154198796783;0.0;0.20238850852818874;0.3365669103370906;0.24502837146562995;0.0;0.0;0.2449081412378423;0.36898727013704596;0.3315182692525301;1.0;0.0;0.4344228779605328;0.0;0.0;0.22200858564284892;0.0;0.17031425129076005;0.40621352677151146;0.22830951357361637;0.37268736974920563;0.26225400038399466;0.0;0.0;0.3477884744915453;0.0;0.0;0.41080769639793413;0.16427119377750177;0.24368225189614703;0.23610798814015518;0.17102514528532864;0.0;0.2450031578943799;0.3344995236230882;0.1711002989927403;0.46124489846099026;0.1709208628657278;0.17105394784003586;0.0;0.4342563276744979;0.0;0.228701323775964;0.2486428099557551;0.3648942365276166;0.0;0.2874101003754072;0.2744185767403316;0.0;0.0;0.3125761847986829;0.20897613897344072;0.0;0.3532180512223119;0.0;0.26744098494248186;0.0;0.1832013454620551;0.21774465736672796;0.14559256338335572;0.0;0.0;0.0;0.0;0.0;0.2456182850815622;0.0;0.0;0.40524290521229583;0.3183245036815091;0.21714066171308471;0.0;0.2104618645128541;0.16063622288167284;0.0;0.0;0.0;0.24362631710868438;0.21033455707474238;0.0;0.28096737749145817
GO:2000378;0.0;0.24247658377615733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48923843463540767;0.40811235239042665;0.0;0.49110352128189716;0.0;0.48531874968576855;0.5911929105633487;0.3602600609513423;0.4595947389360632;0.31812989592944696;0.0;0.0;0.0;0.6722092833052109;0.4581044558134365;0.0;0.0;0.0;0.0;0.4517679344313045;0.18437773039994712;0.2833310531956627;0.502957162003866;0.1843076457972279;0.48202529855628906;0.0;0.0;1.0;0.0;0.25317000911276855;0.24882529127369632;0.0;0.26510829622419635;0.0;0.0;0.0;0.0;0.19426116207525185;0.6617083228209139;0.2660836724343498;0.0;0.0;0.4909816939551776;0.0;0.0;0.3550749550314907;0.0;0.0;0.3104763208486856;0.18436303419009822;0.4497819171590846;0.0;0.0;0.0;0.0;0.5283850003586974;0.0;0.0;0.17471630435212437;0.0;0.0;0.0;0.0;0.0;0.1847032184066951;0.39394604452674525;0.0;0.0;0.4565261043405183;0.46751319269256303;0.3672634886671291;0.0;0.45709525122711203;0.0;0.0;0.0;0.0;0.38875224231663963;0.21538421304466965;0.47967592664393516;0.45654343383196183;0.0;0.46076770947601714;0.37341470960293616;0.0;0.0;0.0;0.3805756793473582;0.0;0.0;0.4541251308525047;0.42092710397730415;0.44370827476179253;0.18355947988734858;0.0;0.5813114907051791;0.0
GO:0048709;0.0;0.0;0.0;0.18109457526517053;0.21258609626772632;0.0;0.17205340318745085;0.40677337696868;0.21888110367262167;0.0;0.0;0.0;0.0;0.18536054404831567;0.346172905992994;0.0;0.0;0.0;0.0;0.3524285186147245;0.15230968701516676;0.3948860634858785;0.0;0.0;0.38527038798795665;0.13767200344967684;0.0;0.1943237143979032;0.3148378949034227;0.23330578322877935;0.0;0.0;0.23319677930621938;0.3430318834265747;0.31041581632012005;0.4344228779605328;0.0;1.0;0.0;0.0;0.21234169762542104;0.0;0.1645668057896495;0.37497846689569936;0.2180987365830778;0.27225272420346014;0.24887028187624458;0.0;0.0;0.3246361949489736;0.0;0.0;0.3788898774694038;0.15891796217491674;0.2320850632291834;0.22520440608316727;0.16523043604308854;0.0;0.2332829243585066;0.31302811754398624;0.16530058223602465;0.8280387845184513;0.1651330985327984;0.16525731972164193;0.0;0.7835498840536547;0.0;0.21845625687065942;0.23658034146273887;0.33949166121337165;0.0;0.271413937956294;0.2597990696074176;0.0;0.0;0.2937478376567789;0.20038892946952458;0.0;0.3293620279048895;0.0;0.25353664629053124;0.0;0.17656815201472148;0.20843774742478624;0.141371869771705;0.0;0.0;0.0;0.0;0.0;0.23384054045554162;0.0;0.0;0.3741512228872697;0.29881888440278864;0.20788421504120552;0.0;0.20175466239390155;0.15551358736747242;0.0;0.0;0.0;0.23203432523212514;0.2016376680194652;0.0;0.26566123614750076
GO:1903278;0.0;0.14942889876896615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2739428761270667;0.31917204145262196;0.0;0.2858570986361256;0.0;0.2832771348769688;0.255668989180225;0.27917559885106924;0.3388968482962173;0.19018592394311198;0.0;0.0;0.0;0.2866484819101664;0.33804366228955185;0.0;0.0;0.0;0.0;0.26802553833163006;0.1506124277339596;0.2107326115448786;0.22805875938234058;0.15056565879286793;0.2818018473082445;0.0;0.0;0.25317000911276855;0.0;1.0;0.19102948780088264;0.0;0.21597372406456264;0.0;0.0;0.0;0.0;0.15714328125981605;0.2791391296759807;0.6334788952911405;0.0;0.0;0.22363082633577697;0.0;0.0;0.22112832321926953;0.0;0.0;0.7219063216129911;0.15060262118112233;0.26710700675659443;0.0;0.0;0.0;0.0;0.26323391270329893;0.0;0.0;0.14410313830381558;0.0;0.0;0.0;0.0;0.0;0.7059829057269043;0.18622599761603767;0.0;0.0;0.27021893860739227;0.27524497133689835;0.28358471180518974;0.0;0.21088251580840606;0.0;0.0;0.0;0.0;0.3490800094030651;0.17068412560314347;0.15287387100393895;0.1463921831432158;0.0;0.14758173440050548;0.23037817487906886;0.0;0.0;0.0;0.2983596900306315;0.0;0.0;0.20649395216303273;0.2418109269443332;0.2025491071047625;0.15006598572770655;0.0;0.256078882039233;0.0
GO:0032781;0.0;0.21615592394363412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20368618436225558;0.2526124076705633;0.0;0.2982015698242891;0.0;0.2940850064532655;0.2523976177901513;0.20904138597192604;0.27598178887348696;0.12715161326692248;0.0;0.0;0.0;0.29947230109915884;0.2749430216348723;0.0;0.0;0.0;0.0;0.2705384010364625;0.20665727881339813;0.3395907272420522;0.21460779558536827;0.20656923737041902;0.2917488482296537;0.0;0.0;0.24882529127369632;0.0;0.19102948780088264;1.0;0.0;0.14901860835789282;0.0;0.0;0.0;0.0;0.21915452929325185;0.2875647274044501;0.24575307547956243;0.0;0.0;0.2088738819754059;0.0;0.0;0.20567090020409004;0.0;0.0;0.17716189294216425;0.2066388165201323;0.26916190792126876;0.0;0.0;0.0;0.0;0.2634078772268782;0.0;0.0;0.1945962460042007;0.0;0.0;0.0;0.0;0.0;0.2222092818788186;0.16364291015591795;0.0;0.0;0.273844052484144;0.28151944764996706;0.2136127103824492;0.0;0.19283243606753217;0.0;0.0;0.0;0.0;0.22777590890145208;0.2464178965325872;0.1276014966507662;0.19966827352965094;0.0;0.12221217256876926;0.2176457768836651;0.0;0.0;0.0;0.236978103030452;0.0;0.0;0.1874649184359871;0.17237931851574187;0.18270540478526506;0.20562988265612925;0.0;0.252986597308026;0.0
GO:0000209;0.0;0.0;0.0;0.4917188365558358;0.876891130434754;0.0;0.47391586930526514;0.21455557631376784;0.5074343782944338;0.0;0.0;0.0;0.0;0.45225137573383645;0.1964190612044023;0.0;0.0;0.0;0.0;0.19841739997512653;0.4331929411389496;0.21120208340379273;0.0;0.0;0.3819441920134134;0.401247344205421;0.0;0.46756581311015427;0.1859197928351893;0.1541153549573689;0.0;0.0;0.1540677829126989;0.19540384107007028;0.1843688039701694;0.22200858564284892;0.0;0.21234169762542104;0.0;0.0;1.0;0.0;0.12078774874631788;0.20537062452440802;0.5062091447578071;0.17019875661590492;0.1607566288795583;0.0;0.0;0.1892936640390946;0.0;0.0;0.20653838338377561;0.4850043817430874;0.15358173894084493;0.5172334546538265;0.41624132746373516;0.0;0.1541053800236294;0.18528719770946236;0.4163708737779958;0.2185538334032261;0.4160615154736948;0.416290979834218;0.0;0.21230189830086035;0.0;0.14749259904830467;0.1555374527182913;0.19424996023928304;0.0;0.1698705695609238;0.4946443443604967;0.0;0.0;0.17835784088513523;0.47769084007569546;0.0;0.19089075211051812;0.0;0.29814234641278103;0.0;0.6106582528281699;0.14285670904638634;0.3665113443855724;0.0;0.0;0.0;0.0;0.0;0.8896184007594377;0.0;0.0;0.2051222361882199;0.1802147793242168;0.1425964807030022;0.0;0.6709671676563955;0.4399805412003996;0.0;0.0;0.0;0.15355951862563308;0.6255533897962117;0.0;0.5015475651085728
GO:0090200;0.0;0.3806163107300138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32426451458212574;0.2540684775523873;0.0;0.4936327918979;0.0;0.2896667165721991;0.2671915951356782;0.5548048893710853;0.4727640375844566;0.2382546700311327;0.0;0.0;0.0;0.29234508103862406;0.4743520124787363;0.0;0.0;0.0;0.0;0.2773719105896219;0.12322349083967733;0.16074256844347792;0.3585432489182891;0.12319218340668259;0.28849023795123147;0.0;0.0;0.26510829622419635;0.0;0.21597372406456264;0.14901860835789282;0.0;1.0;0.0;0.0;0.0;0.0;0.1275608380454456;0.2863599566107155;0.26650004446902104;0.0;0.0;0.35528665301135437;0.0;0.0;0.23763983763015045;0.0;0.0;0.2975467763202795;0.12321692656247242;0.27662199081063493;0.0;0.0;0.0;0.0;0.2734478576187133;0.0;0.0;0.11883186086722326;0.0;0.0;0.0;0.0;0.0;0.17230269619744354;0.47878642321648157;0.0;0.0;0.4723803712641965;0.2832284334630834;0.5589300797620521;0.0;0.3867417649881479;0.0;0.0;0.0;0.0;0.3462256207260359;0.13634095913612973;0.23037773070233913;0.1675943663490073;0.0;0.16878081281747398;0.24571657107592737;0.0;0.0;0.0;0.19654292499134626;0.0;0.0;0.22460816574857426;0.48998157245569524;0.22104099705520136;0.1228574781797606;0.0;0.39631383647845203;0.0
GO:0044861;0.20343246297631765;0.0;0.5785709765268485;0.10999198824695613;0.12086679085630708;0.0;0.10658999443912842;0.16589343688443645;0.12287600954297502;0.0;0.0;0.0;0.0;0.11155129152516445;0.1548389205820921;0.0;0.0;0.0;0.0;0.26474839895593405;0.0986663731514666;0.27798496248581794;0.0;0.0;0.16220141285721593;0.0923085247133413;0.37404729322848235;0.11473617480976651;0.1482396738667843;0.12729423880107466;0.0;0.0;0.25271305194963556;0.15420734013516893;0.14725198259387762;0.17031425129076005;0.0;0.1645668057896495;0.0;0.0;0.12078774874631788;0.0;1.0;0.27199220054050366;0.12262905919119356;0.13807096159848448;0.2617077171424566;0.0;0.0;0.15037670979810291;0.24547079949759854;0.0;0.1610595396515614;0.10139777238683606;0.12692997475513454;0.12484386457741718;0.10393121442689092;0.0;0.12728743360588324;0.14783723207402089;0.10395896344470687;0.1682736608800167;0.10389269435703265;0.10394185033033256;0.0;0.16454289973404315;0.38371004971714734;0.12274200488106347;0.128262869568989;0.2603546434976206;0.0;0.13785490303344447;0.13479408434852883;0.0;0.0;0.2432300671181068;0.11682392649502077;0.0;0.15138286551522898;0.0;0.22575216582759577;0.0;0.10830563155689867;0.24030408508421616;0.09395725466400376;0.4533527144330972;0.0;0.21288402381321408;0.0;0.0;0.1274532658752458;0.0;0.0;0.2717352845155819;0.14459008773038068;0.119332244250547;0.0;0.1172867861843729;0.10000098998590203;0.0;0.0;0.0;0.12691479690201946;0.11724723846511435;0.0;0.13635519938705207
GO:0043653;0.0;0.0;0.0;0.17599958780100788;0.20559923096222385;0.0;0.1674479834582227;0.38193796444788375;0.21148152929015102;0.0;0.0;0.0;0.0;0.18002622367860469;0.3280210587579222;0.0;0.0;0.0;0.0;0.5659261958094346;0.14868947682044323;0.7454601421038523;0.0;0.0;0.36291915191334406;0.13470742334589578;0.0;0.188469182481463;0.29975186640328183;0.2249174684571169;0.0;0.0;0.5754957154326686;0.32519946140903516;0.29574071888014414;0.40621352677151146;0.0;0.37497846689569936;0.0;0.0;0.20537062452440802;0.0;0.27199220054050366;1.0;0.2107510777648402;0.26089818986565005;0.6126957064116436;0.0;0.0;0.3086204316467632;0.0;0.0;0.3572520449890268;0.15498085649679152;0.22378273690034103;0.21737876321246352;0.16097852642182936;0.0;0.22489622370551246;0.29811091930180544;0.16104510816453801;0.3947948809448244;0.16088613266749943;0.16100404418913603;0.0;0.37485437156286466;0.0;0.2110848959688692;0.2279592567114557;0.5462216723425318;0.0;0.26012781026945303;0.24943979466285668;0.0;0.0;0.5630961499703956;0.19416908066803565;0.0;0.3128884084239994;0.0;0.557475483905506;0.0;0.17172126952928962;0.20171659075944662;0.13824761334023633;0.0;0.0;0.0;0.0;0.0;0.22541442251180144;0.0;0.0;0.5988397410109945;0.2851957477214067;0.20119813617229418;0.0;0.1954510765069205;0.15174135594580435;0.0;0.0;0.0;0.22373556368310973;0.1953412766378426;0.0;0.2548389258232256
GO:0006397;0.0;0.0;0.0;0.720437572398591;0.5066132505042992;0.0;0.6939427578897008;0.2204349490063252;0.8726684644568914;0.0;0.0;0.0;0.0;0.8151255457857719;0.20133508326422803;0.0;0.0;0.0;0.0;0.20343523836660984;0.6710629745553102;0.2168966648052072;0.0;0.0;0.39210317792390736;0.620917241511789;0.0;0.9223477190456368;0.19031842032971516;0.15712561232117236;0.0;0.0;0.1570761640236038;0.20026854682021605;0.18869349515179312;0.22830951357361637;0.0;0.2180987365830778;0.0;0.0;0.5062091447578071;0.0;0.12262905919119356;0.2107510777648402;1.0;0.17387759527584934;0.16403467674562058;0.0;0.0;0.19385534159125775;0.0;0.0;0.2119810090055841;0.7277121697003256;0.15657098452583545;0.934481042876899;0.713439810226539;0.0;0.15711524392423842;0.18965559167152576;0.713665249384586;0.22465748960645807;0.7131269012624631;0.7135262160483477;0.0;0.21805675012651057;0.0;0.15024738515808694;0.15860407334435545;0.19905667575272298;0.0;0.17353508166789317;0.44388767679541097;0.0;0.0;0.1824020409635208;0.9426722073024676;0.0;0.19553067236168284;0.0;0.30429653437990933;0.0;0.4883671153509125;0.14543952719044165;0.5200627771389531;0.0;0.0;0.0;0.0;0.0;0.5407001895605534;0.0;0.0;0.2104895123024787;0.18434460354001664;0.1451698129234367;0.0;0.48842617624947604;0.6817313294904005;0.0;0.0;0.0;0.15654789088558552;0.4882265811225952;0.0;0.5116842057811982
GO:0009267;0.0;0.0;0.0;0.342036342894059;0.17035573569978257;0.3279766594936302;0.5336452899485626;0.2759028441805646;0.1743745030162886;0.0;0.0;0.272735713587312;0.0;0.15241615431085645;0.24661990241916576;0.0;0.0;0.0;0.0;0.2497784602630352;0.1293382718204955;0.27038215133651716;0.0;0.0;0.26583918644887533;0.11862770672956237;0.0;0.15842474424694114;0.23029107469517995;0.18340838842810206;0.0;0.0;0.18334101744169298;0.24502153772640067;0.38007237200894284;0.37268736974920563;0.0;0.27225272420346014;0.0;0.0;0.17019875661590492;0.0;0.13807096159848448;0.26089818986565005;0.17387759527584934;1.0;0.19289191376506382;0.0;0.0;0.5294601501011239;0.0;0.0;0.2627856893887882;0.13407255853666755;0.1826531402210618;0.17836428983446398;0.13853779778957642;0.0;0.18339426138583245;0.22932128786955522;0.13858710731047902;0.28254981364934173;0.13846936282793076;0.13855669656831499;0.0;0.27218730177912337;0.0;0.17410475813105042;0.42417363581679673;0.24320997834781374;0.31915670087698916;0.47161361494271276;0.19939299013372777;0.0;0.0;0.2188005063679683;0.16243289148788168;0.0;0.23796686834768152;0.0;0.19568338296434665;0.0;0.14642084909594644;0.16768146199510153;0.12136458517522047;0.0;0.0;0.0;0.0;0.0;0.1837387056364191;0.0;0.0;0.26049745725419127;0.3695423197192881;0.3827619847927195;0.0;0.16332909367998374;0.1316413167264146;0.0;0.0;0.0;0.18262171245969946;0.16325241177525973;0.0;0.20282801751834995
