;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:1903715;0.0;0.01702171781277442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08559906793636779;0.09971188761043348;0.0;0.2118308356424367;0.0;0.25509846071722964;0.3226957234951249;0.05325778500837306;0.13705808167177955;0.006027440115892496;0.0;0.0;0.0;0.18256445760049927;0.12115937540961225;0.0;0.0;0.0;0.0;0.15043055132515004;0.011783620389699014;0.10788082631176849;0.05022423837309038;0.024294640230589446;0.25509846071722964;0.0;0.0;0.2013218777520474;0.0;0.012290392225976937;0.0654900635425248;0.0;0.01686121973483331;0.0;0.0;0.0;0.0;0.02429464023058931;1.0;0.010950053009155714;0.0;0.0;0.05136373434187032;0.0;0.0;0.11629264532984836;0.0;0.0;0.019219242081882387;0.011783620389699014;0.25509846071722964;0.0;0.0;0.0;0.0;0.1259904235554072;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.013329114921993348;0.0;0.0;0.176667307943996;0.24926094073348162;0.050129045712812556;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;0.050630917619257816;0.04124502569290606;0.017460974059932244;0.02075999585424147;0.0;0.01239825791716216;0.07434467941398563;0.0;0.0;0.0;0.02043594873125871;0.0;0.0;0.09282630209109413;0.05986977506696818;0.09162423677242502;0.011729367446889141;0.0;0.0982116173552396;0.0
GO:1901018;0.0;0.017827071814060697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03280239685275432;0.010950053009155714;0.0;0.010950053009155714;0.0;0.010950053009155714;0.010950053009155714;0.03280239685275432;0.03280239685275432;0.006312618325767675;0.0;0.0;0.0;0.010950053009155714;0.03280239685275432;0.0;0.0;0.0;0.0;0.010950053009155714;0.004630763993887161;0.004630763993887161;0.010950053009155714;0.004630763993887161;0.010950053009155714;0.0;0.0;0.010950053009155714;0.0;0.2352534734314169;0.009308149993309624;0.0;0.03280239685275432;0.0;0.0;0.0;0.0;0.004630763993887161;0.010950053009155714;1.0;0.0;0.0;0.010950053009155714;0.0;0.0;0.010950053009155714;0.0;0.0;0.46961987895418467;0.004630763993887161;0.010950053009155714;0.0;0.0;0.0;0.0;0.010950053009155714;0.0;0.0;0.004630763993887161;0.0;0.0;0.0;0.0;0.0;0.1523183597052391;0.010950053009155714;0.0;0.0;0.010950053009155714;0.010950053009155714;0.03280239685275432;0.0;0.010950053009155714;0.0;0.0;0.0;0.0;0.03280239685275432;0.004630763993887161;0.006104579272382672;0.00725795937566638;0.0;0.004334589126298501;0.010950053009155714;0.0;0.0;0.0;0.010950053009155714;0.0;0.0;0.010950053009155714;0.03280239685275432;0.010950053009155714;0.004630763993887161;0.0;0.010950053009155714;0.0
GO:0071260;0.0;0.0;0.0;0.07337214035530662;0.016620707704463857;0.10939941162070389;0.060104659683384694;0.059997900517474737;0.01456841607411187;0.0;0.0;0.04246771985376503;0.0;0.004704242535620711;0.059997900517474737;0.0;0.0;0.0;0.0;0.059997900517474737;0.00576711589335461;0.059997900517474737;0.0;0.0;0.059997900517474737;0.00238705476236372;0.0;0.00944096172201289;0.059997900517474737;0.011783620389699014;0.0;0.0;0.024294640230589446;0.059997900517474737;0.17391610141635935;0.059997900517474737;0.0;0.059997900517474737;0.0;0.0;0.02166811745605119;0.0;0.012026734251115364;0.059997900517474737;0.014368482481458262;0.12000434165080275;0.02429464023058931;0.0;0.0;1.0;0.0;0.0;0.059997900517474737;0.0038325534373863704;0.04918001714668171;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.059997900517474737;0.007057077111086225;0.059997900517474737;0.007057077111086225;0.007057077111086225;0.0;0.059997900517474737;0.0;0.01163603897070846;0.059513063311321654;0.059997900517474737;0.0778273282548735;0.13107089082640788;0.03148471877745904;0.0;0.0;0.02445696203909456;0.009499482400814233;0.0;0.059997900517474737;0.0;0.03383086788199859;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.059997900517474737;0.37433156610086604;0.037483584560646106;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0010248;0.20075891007833732;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1027441271417843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026650217446102017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22471910358919348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10014167953099534;0.0;0.051466723146699776;0.0;0.32254170188362047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002903;0.0;0.005951009685001093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02992652609562692;0.02880855853511324;0.0;0.05136373434187032;0.0;0.05136373434187032;0.05136373434187032;0.10469351267178507;0.07766700189932274;0.002107269953595471;0.0;0.0;0.0;0.15439405001317333;0.05136373434187032;0.0;0.0;0.0;0.0;0.05136373434187032;0.011783620389699014;0.021721660286305573;0.1509688434963994;0.021721660286305573;0.05136373434187032;0.0;0.0;0.15439405001317333;0.0;0.012290392225976937;0.021721660286305573;0.0;0.034367834515714554;0.0;0.0;0.0;0.0;0.021721660286305573;0.05136373434187032;0.010950053009155714;0.0;0.0;1.0;0.0;0.0;0.05136373434187032;0.0;0.0;0.019219242081882387;0.011783620389699014;0.05136373434187032;0.0;0.0;0.0;0.0;0.05136373434187032;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.1357183119567294;0.0;0.0;0.05136373434187032;0.05136373434187032;0.050129045712812556;0.0;0.08340078910244236;0.0;0.0;0.0;0.0;0.050630917619257816;0.021721660286305573;0.018349731178352476;0.021816671961227406;0.0;0.013029324657314607;0.05136373434187032;0.0;0.0;0.0;0.03643593067584657;0.0;0.0;0.032453259350379245;0.02093123709259122;0.03203300198081839;0.011729367446889141;0.0;0.5229904132021715;0.0
GO:0050900;0.0;0.0;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.1249933605260799;0.01456841607411187;0.0;0.0;0.0;0.0;0.004704242535620711;0.1249933605260799;0.0;0.0;0.0;0.0;0.07564055891886355;0.00576711589335461;0.1249933605260799;0.0;0.0;0.11315293738488874;0.00238705476236372;0.0;0.00944096172201289;0.06361689574238968;0.011783620389699014;0.0;0.0;0.024294640230589446;0.1249933605260799;0.04327549049282424;0.1249933605260799;0.0;0.1249933605260799;0.0;0.0;0.02166811745605119;0.0;0.012026734251115364;0.1249933605260799;0.014368482481458262;0.02986064374668903;0.02429464023058931;0.0;0.0;0.059997900517474737;0.0;0.0;1.0;0.0038325534373863704;0.04918001714668171;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.10861444214277861;0.007057077111086225;0.1249933605260799;0.007057077111086225;0.007057077111086225;0.0;0.1249933605260799;0.0;0.01163603897070846;0.014808617399732535;0.08276158788353975;0.0426828282620585;0.03261432980414468;0.03148471877745904;0.0;0.0;0.02445696203909456;0.009499482400814233;0.0;0.10541214626686508;0.0;0.03383086788199859;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.08894595627813458;0.05087039718458007;0.009327028918431297;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0106004;0.0;0.0;0.0;0.12650732129722506;0.03465107990147038;0.0;0.12650732129722506;0.0038325534373863704;0.12775772830506715;0.0;0.0;0.0;0.0;0.40626534902556855;0.0038325534373863704;0.0;0.0;0.0;0.0;0.0038325534373863704;0.12775772830506715;0.0038325534373863704;0.0;0.0;0.01571182203166893;0.08158064318379438;0.0;0.13098240534232083;0.0038325534373863704;0.0038325534373863704;0.0;0.0;0.0038325534373863704;0.0038325534373863704;0.0038325534373863704;0.0038325534373863704;0.0;0.0038325534373863704;0.0;0.0;0.03465107990147038;0.0;0.0038325534373863704;0.0038325534373863704;0.13098240534232083;0.0038325534373863704;0.0038325534373863704;0.0;0.0;0.0038325534373863704;0.0;0.0;0.0038325534373863704;1.0;0.0038325534373863704;0.13098240534232083;0.12775772830506715;0.0;0.0038325534373863704;0.0038325534373863704;0.12775772830506715;0.0038325534373863704;0.12775772830506715;0.12775772830506715;0.0;0.0038325534373863704;0.0;0.0038325534373863704;0.0038325534373863704;0.0038325534373863704;0.0;0.0038325534373863704;0.03465107990147038;0.0;0.0;0.0038325534373863704;0.13098240534232083;0.0;0.0038325534373863704;0.0;0.01571182203166893;0.0;0.03465107990147038;0.0038325534373863704;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.03465107990147038;0.0;0.0;0.0038325534373863704;0.0038325534373863704;0.0038325534373863704;0.0;0.03465107990147038;0.12775772830506715;0.0;0.0;0.0;0.0038325534373863704;0.03465107990147038;0.0;0.030391908506013914
GO:0010882;0.0;0.005951009685001093;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.04918001714668171;0.01456841607411187;0.02992652609562692;0.055925757495598916;0.0;0.11629264532984836;0.004704242535620711;0.283816950207547;0.11281854140401337;0.05325778500837306;0.11629264532984836;0.002107269953595471;0.04918001714668171;0.00576711589335461;0.04918001714668171;0.11629264532984836;0.11629264532984836;0.04918001714668171;0.00238705476236372;0.0;0.00944096172201289;0.3384063492971271;0.011783620389699014;0.04918001714668171;0.05022423837309038;0.024294640230589446;0.283816950207547;0.04327549049282424;0.04918001714668171;0.07038469662597253;0.04918001714668171;0.012290392225976937;0.04918001714668171;0.02166811745605119;0.01686121973483331;0.012026734251115364;0.04918001714668171;0.014368482481458262;0.02986064374668903;0.02429464023058931;0.11629264532984836;0.010950053009155714;0.04918001714668171;0.0;0.05136373434187032;0.04918001714668171;0.0038325534373863704;1.0;0.02866283075571471;0.007057077111086225;0.019219242081882387;0.011783620389699014;0.283816950207547;0.007057077111086225;0.04918001714668171;0.007057077111086225;0.007057077111086225;0.11629264532984836;0.04918001714668171;0.0;0.01163603897070846;0.014808617399732535;0.04918001714668171;0.0;0.03261432980414468;0.03148471877745904;0.0027727331021574365;0.013329114921993348;0.02445696203909456;0.009499482400814233;0.11629264532984836;0.11629264532984836;0.050129045712812556;0.03383086788199859;0.027745732267497995;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.050630917619257816;0.04124502569290606;0.006104579272382672;0.00725795937566638;0.022277141600228655;0.004334589126298501;0.07434467941398563;0.04918001714668171;0.04918001714668171;0.009327028918431297;0.02043594873125871;0.010347709859838508;0.005791764842280598;0.032453259350379245;0.02093123709259122;0.03203300198081839;0.011729367446889141;0.021522845044846663;0.0982116173552396;0.022861756941136565
GO:0008380;0.0;0.0;0.0;0.602643999429719;0.06813775874473171;0.0;0.4936711989121824;0.02866283075571471;0.4856364752739967;0.0;0.0;0.0;0.0;0.16077349284122738;0.02866283075571471;0.0;0.0;0.0;0.0;0.02866283075571471;0.1922461454078232;0.02866283075571471;0.0;0.0;0.11750528808405905;0.07957219612503381;0.0;0.3293799486336701;0.02866283075571471;0.011783620389699014;0.0;0.0;0.024294640230589446;0.02866283075571471;0.02866283075571471;0.02866283075571471;0.0;0.02866283075571471;0.0;0.0;0.0888299695732211;0.0;0.012026734251115364;0.02866283075571471;0.4910612277917394;0.02866283075571471;0.02429464023058931;0.0;0.0;0.02866283075571471;0.0;0.0;0.02866283075571471;0.13098240534232083;0.02866283075571471;1.0;0.2352468543272055;0.0;0.011783620389699014;0.02866283075571471;0.2352468543272055;0.02866283075571471;0.2352468543272055;0.2352468543272055;0.0;0.02866283075571471;0.0;0.01163603897070846;0.014808617399732535;0.02866283075571471;0.0;0.02866283075571471;0.11750528808405905;0.0;0.0;0.02445696203909456;0.32465693556362407;0.0;0.02866283075571471;0.0;0.11750528808405905;0.0;0.0663318314028041;0.012805618997685389;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.09132670683276246;0.0;0.0;0.02866283075571471;0.02866283075571471;0.009327028918431297;0.0;0.04242116343823289;0.19306781528701464;0.0;0.0;0.0;0.011729367446889141;0.08823441511892666;0.0;0.18129229940120073
GO:0006361;0.0;0.0;0.0;0.23294441580449518;0.028930983336468746;0.0;0.23294441580449518;0.007057077111086225;0.2352468543272055;0.0;0.0;0.0;0.0;0.15681538419900762;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.8106906578533873;0.007057077111086225;0.0;0.0;0.028930983336468746;0.33555125844836486;0.0;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.12775772830506715;0.007057077111086225;0.2352468543272055;1.0;0.0;0.007057077111086225;0.007057077111086225;0.9920221114857338;0.007057077111086225;0.9966269885311504;0.9920221114857338;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.07550562001685333;0.0;0.0;0.007057077111086225;0.2352468543272055;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.12663858347853743;0.007057077111086225;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.0;0.055962179101743184
GO:1903288;0.0;0.017827071814060697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05757389534570583;0.019219242081882387;0.0;0.019219242081882387;0.0;0.019219242081882387;0.019219242081882387;0.05757389534570583;0.05757389534570583;0.006312618325767675;0.0;0.0;0.0;0.019219242081882387;0.05757389534570583;0.0;0.0;0.0;0.0;0.019219242081882387;0.008127793915533206;0.008127793915533206;0.019219242081882387;0.008127793915533206;0.019219242081882387;0.0;0.0;0.019219242081882387;0.0;0.41291064551939577;0.008127793915533206;0.0;0.05051011357671411;0.0;0.0;0.0;0.0;0.008127793915533206;0.019219242081882387;0.46961987895418467;0.0;0.0;0.019219242081882387;0.0;0.0;0.019219242081882387;0.0;0.0;1.0;0.008127793915533206;0.019219242081882387;0.0;0.0;0.0;0.0;0.019219242081882387;0.0;0.0;0.008127793915533206;0.0;0.0;0.0;0.0;0.0;0.1062093993171692;0.013329114921993348;0.0;0.0;0.019219242081882387;0.019219242081882387;0.05757389534570583;0.0;0.019219242081882387;0.0;0.0;0.0;0.0;0.05757389534570583;0.008127793915533206;0.006104579272382672;0.00725795937566638;0.0;0.004334589126298501;0.019219242081882387;0.0;0.0;0.0;0.019219242081882387;0.0;0.0;0.019219242081882387;0.05757389534570583;0.019219242081882387;0.008127793915533206;0.0;0.019219242081882387;0.0
GO:0006883;0.0;0.0025166747004361427;0.0;0.011783620389699014;0.011783620389699014;0.0;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.0;0.011783620389699014;0.004704242535620711;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;8.911618800704392E-4;0.011783620389699014;0.00576711589335461;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.00238705476236372;0.0;0.00944096172201289;0.011783620389699014;0.37038451294948393;0.01562813860808864;0.011783620389699014;0.01562813860808864;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.009266958789094882;0.011783620389699014;0.011783620389699014;0.007130589155668934;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.01562813860808864;0.011783620389699014;0.004630763993887161;0.011783620389699014;0.0;0.011783620389699014;0.011783620389699014;0.0038325534373863704;0.011783620389699014;0.011783620389699014;0.007057077111086225;0.008127793915533206;1.0;0.011783620389699014;0.007057077111086225;0.011783620389699014;0.007057077111086225;0.007057077111086225;0.011783620389699014;0.011783620389699014;0.0;0.3657457117843519;0.011783620389699014;0.011783620389699014;0.0;0.011783620389699014;0.011783620389699014;0.0020906414472716102;0.00563686636033098;0.011783620389699014;0.009499482400814233;0.011783620389699014;0.06237632123590686;0.011783620389699014;0.011783620389699014;0.011733636162394197;0.008364735909909878;0.011783620389699014;0.0026675056847029702;0.0;0.011783620389699014;0.01562813860808864;0.0025816190906786476;0.0030693821224270995;0.011783620389699014;0.0018330924277329649;0.011783620389699014;0.011783620389699014;0.011783620389699014;0.009327028918431297;0.011783620389699014;0.010347709859838508;0.005791764842280598;0.011783620389699014;0.008851794506824972;0.011783620389699014;0.3686792263623263;0.011783620389699014;0.011783620389699014;0.011783620389699014
GO:0008543;0.0;0.005951009685001093;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.10861444214277861;0.01456841607411187;0.02992652609562692;0.055925757495598916;0.0;0.2118308356424367;0.004704242535620711;0.6268118944634699;0.11281854140401337;0.05325778500837306;0.13705808167177955;0.002107269953595471;0.07564055891886355;0.00576711589335461;0.10861444214277861;0.18256445760049927;0.12115937540961225;0.10861444214277861;0.00238705476236372;0.0;0.00944096172201289;0.3671319039484062;0.011783620389699014;0.10861444214277861;0.05022423837309038;0.024294640230589446;0.7473729977941201;0.04327549049282424;0.10861444214277861;0.07038469662597253;0.10861444214277861;0.012290392225976937;0.0654900635425248;0.02166811745605119;0.01686121973483331;0.012026734251115364;0.10861444214277861;0.014368482481458262;0.02986064374668903;0.02429464023058931;0.25509846071722964;0.010950053009155714;0.059997900517474737;0.0;0.05136373434187032;0.10861444214277861;0.0038325534373863704;0.283816950207547;0.02866283075571471;0.007057077111086225;0.019219242081882387;0.011783620389699014;1.0;0.007057077111086225;0.10861444214277861;0.007057077111086225;0.007057077111086225;0.1259904235554072;0.10861444214277861;0.0;0.01163603897070846;0.014808617399732535;0.08276158788353975;0.0;0.03261432980414468;0.03148471877745904;0.0027727331021574365;0.013329114921993348;0.02445696203909456;0.009499482400814233;0.176667307943996;0.24926094073348162;0.050129045712812556;0.03383086788199859;0.027745732267497995;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.050630917619257816;0.04124502569290606;0.006104579272382672;0.00725795937566638;0.022277141600228655;0.004334589126298501;0.07434467941398563;0.08894595627813458;0.05087039718458007;0.009327028918431297;0.02043594873125871;0.010347709859838508;0.005791764842280598;0.032453259350379245;0.02093123709259122;0.03203300198081839;0.011729367446889141;0.021522845044846663;0.0982116173552396;0.022861756941136565
GO:0006363;0.0;0.0;0.0;0.23294441580449518;0.028930983336468746;0.0;0.23294441580449518;0.007057077111086225;0.2352468543272055;0.0;0.0;0.0;0.0;0.15681538419900762;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.8106906578533873;0.007057077111086225;0.0;0.0;0.028930983336468746;0.33555125844836486;0.0;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.12775772830506715;0.007057077111086225;0.2352468543272055;0.9920221114857338;0.0;0.007057077111086225;0.007057077111086225;1.0;0.007057077111086225;0.9920221114857338;0.9920221114857338;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.07550562001685333;0.0;0.0;0.007057077111086225;0.2352468543272055;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.12663858347853743;0.007057077111086225;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.0;0.055962179101743184
GO:0045444;0.0;0.0;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.1436315297299503;0.01456841607411187;0.0;0.0;0.0;0.0;0.004704242535620711;0.13712405955491414;0.0;0.0;0.0;0.0;0.07564055891886355;0.00576711589335461;0.1585268734605183;0.0;0.0;0.11315293738488874;0.00238705476236372;0.0;0.00944096172201289;0.06361689574238968;0.011783620389699014;0.0;0.0;0.024294640230589446;0.12705590171490894;0.04327549049282424;0.15299408854870808;0.0;0.7208346561898384;0.0;0.0;0.02166811745605119;0.0;0.012026734251115364;0.15212550690727542;0.014368482481458262;0.02986064374668903;0.02429464023058931;0.0;0.0;0.059997900517474737;0.0;0.0;0.1249933605260799;0.0038325534373863704;0.04918001714668171;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.10861444214277861;0.007057077111086225;1.0;0.007057077111086225;0.007057077111086225;0.0;0.9681448917794095;0.0;0.01163603897070846;0.014808617399732535;0.08276158788353975;0.0;0.03261432980414468;0.03148471877745904;0.0;0.0;0.02445696203909456;0.009499482400814233;0.0;0.10541214626686508;0.0;0.03383086788199859;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.08894595627813458;0.05087039718458007;0.009327028918431297;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0006367;0.0;0.0;0.0;0.23294441580449518;0.028930983336468746;0.0;0.23294441580449518;0.007057077111086225;0.2352468543272055;0.0;0.0;0.0;0.0;0.15681538419900762;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.8106906578533873;0.007057077111086225;0.0;0.0;0.028930983336468746;0.33555125844836486;0.0;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.12775772830506715;0.007057077111086225;0.2352468543272055;0.9966269885311504;0.0;0.007057077111086225;0.007057077111086225;0.9920221114857338;0.007057077111086225;1.0;0.9920221114857338;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.07550562001685333;0.0;0.0;0.007057077111086225;0.2352468543272055;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.12663858347853743;0.007057077111086225;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.0;0.055962179101743184
GO:0006368;0.0;0.0;0.0;0.23294441580449518;0.028930983336468746;0.0;0.23294441580449518;0.007057077111086225;0.2352468543272055;0.0;0.0;0.0;0.0;0.15681538419900762;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.8106906578533873;0.007057077111086225;0.0;0.0;0.028930983336468746;0.33555125844836486;0.0;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.007057077111086225;0.2352468543272055;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.12775772830506715;0.007057077111086225;0.2352468543272055;0.9920221114857338;0.0;0.007057077111086225;0.007057077111086225;0.9920221114857338;0.007057077111086225;0.9920221114857338;1.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.07550562001685333;0.0;0.0;0.007057077111086225;0.2352468543272055;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.12663858347853743;0.007057077111086225;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.028930983336468746;0.8141555912776021;0.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.0;0.055962179101743184
GO:0060964;0.0;0.00802320774667322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02992652609562692;0.17194752537920158;0.0;0.1259904235554072;0.0;0.1259904235554072;0.1521030284394315;0.05325778500837306;0.1259904235554072;0.0028410413544833267;0.0;0.0;0.0;0.1259904235554072;0.12115937540961225;0.0;0.0;0.0;0.0;0.1259904235554072;0.011783620389699014;0.05328119566975111;0.05022423837309038;0.024294640230589446;0.1259904235554072;0.0;0.0;0.07038469662597253;0.0;0.012290392225976937;0.05328119566975111;0.0;0.01686121973483331;0.0;0.0;0.0;0.0;0.02429464023058931;0.1259904235554072;0.010950053009155714;0.0;0.0;0.05136373434187032;0.0;0.0;0.11629264532984836;0.0;0.0;0.019219242081882387;0.011783620389699014;0.1259904235554072;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.013329114921993348;0.0;0.0;0.1259904235554072;0.1259904235554072;0.050129045712812556;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;0.050630917619257816;0.04124502569290606;0.008230251722124769;0.009785249725715298;0.0;0.007474754431633435;0.07434467941398563;0.0;0.0;0.0;0.02043594873125871;0.0;0.0;0.05596381504268353;0.02093123709259122;0.055239104915836015;0.011729367446889141;0.0;0.0982116173552396;0.0
