;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:0030007;0.0;0.051158810874951416;0.0;0.02274271932006228;0.019648816607209404;0.0;0.018758980498249034;0.021666816202049213;0.022908878776287125;0.05603528563351971;0.05517835974545515;0.0;0.08075266555049031;0.019648816607209404;0.047442453657044595;0.08320347218193157;0.049100952405871715;0.047931009916840114;0.05752587151156898;0.01815312070227472;0.021666816202049213;0.02083649140926217;0.06885796524578877;0.05358894655552443;0.024411099352715678;0.022667373102279776;0.0;0.025337868382507723;0.04241703162520308;1.0;0.2201420688961373;0.047442453657044595;0.2201420688961373;0.06867627435528027;0.018489420279622117;0.020111920149896732;0.05500567422859189;0.021023545921079443;0.046203705969182066;0.05542673617986618;0.025226320901652447;0.05295975855937314;0.017699386080986357;0.019648816607209404;0.026554228500037618;0.024036147225061304;0.21031575276344325;0.047931009916840114;0.05172736479189374;0.022862694272932867;0.0;0.04972132997915034;0.02601993258170106;0.017699386080986357;0.05206886467738476;0.026129791132490313;0.021348120299372372;0.04536331797678813;0.7347171975558062;0.05724760879765338;0.021297844365349615;0.023324151066833197;0.024399073615056225;0.022791514758978015;0.05542673617986618;0.02113824999963302;0.0;0.4816978444256367;0.017699386080986357;0.023126213965686353;0.0;0.0234530554029043;0.02308442892073447;0.0442294684177973;0.05799383969769974;0.024997807735534387;0.021444785313718844;0.05936139572184067;0.48252630414548614;0.05050228043488589;0.021827644276849877;0.05526252012825203;0.024900573738229254;0.019508156980232633;0.023658472460720045;0.0;0.06641178906389561;0.23093159277046896;0.05095115698261775;0.06303872679603575;0.026059184416793345;0.07039398684023515;0.04942331638281386;0.02113824999963302;0.022862694272932867;0.022394831149800485;0.05190143521690329;0.018758980498249034;0.03146426986185148;0.0826042673196597;0.051158810874951416;0.053469724658358087;0.6448069979429129;0.026781725243658835;0.07095701889184468;0.022335769276650517
GO:0010917;0.0;0.04919579505644232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05368878570182957;0.052901621291111804;0.0;0.07596788238172537;0.0;0.04574956090136948;0.07813296798457037;0.047289889281872693;0.04620370596918206;0.05505562508815448;0.0;0.0;0.0;0.06534831412305162;0.051438926596539654;0.0;0.0;0.0;0.0;0.04105865449635474;0.2201420688961373;1.0;0.04574956090136948;0.21213993421584415;0.06518465057152355;0.0;0.0;0.05274287178194906;0.0;0.04459656634831675;0.05312988145525101;0.0;0.05085893939700316;0.0;0.0;0.0;0.0;0.2030001755371555;0.04620370596918206;0.04972132997915034;0.0;0.0;0.04786507819519529;0.0;0.0;0.050036775344027354;0.0;0.0;0.04381312964590267;0.22393551454493663;0.054800694341765946;0.0;0.0;0.0;0.0;0.05312988145525101;0.0;0.0;0.21525997652765796;0.0;0.0;0.0;0.0;0.0;0.042754545288950875;0.05548411601248333;0.0;0.0;0.056734593207584234;0.24611507957661133;0.04858838236676683;0.0;0.05297897493254769;0.0;0.0;0.0;0.0;0.06314114697742435;0.5038769716954811;0.04900374129976004;0.06008449075523059;0.0;0.06673017468815201;0.047588838974717544;0.0;0.0;0.0;0.04988213999021326;0.0;0.0;0.07760433809404134;0.04919579505644232;0.05132906949168079;0.2845953317377671;0.0;0.06723591289255565;0.0
GO:0010637;0.0;0.06284830663696661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06846720656739712;0.059387483231223386;0.0;0.09603903178995024;0.0;0.0585250000880146;0.09869300185461141;0.06045879382841808;0.05909539690818326;0.07017263604069093;0.0;0.0;0.0;0.24018427959539185;0.28017175412858875;0.0;0.0;0.0;0.0;0.05262136121035541;0.047442453657044595;0.04574956090136948;1.0;0.04574956090136948;0.08275402879042537;0.0;0.0;0.1948131343823926;0.0;0.05022799301474899;0.05202167320703615;0.0;0.643216335813719;0.0;0.0;0.0;0.0;0.04381312964590267;0.05909539690818326;0.06350656168718878;0.0;0.0;0.17713559007674692;0.0;0.0;0.06390153993849595;0.0;0.0;0.05609059146258336;0.04824415889286643;0.06985469323827521;0.0;0.0;0.0;0.0;0.06776932471232938;0.0;0.0;0.04640990047317579;0.0;0.0;0.0;0.0;0.0;0.048188336269153004;0.20471795116215766;0.0;0.0;0.07226501256477742;0.06894099713536478;0.6150492008988098;0.0;0.19566707455241641;0.0;0.0;0.0;0.0;0.08022379244060852;0.04786507819519529;0.527347575122782;0.221292502473158;0.0;0.24513088403848987;0.25959417313783634;0.0;0.0;0.0;0.17066086827339372;0.0;0.0;0.09804541770062855;0.6225893170202449;0.06551863670048165;0.06099297652106722;0.0;0.24693992557443442;0.0
GO:0097345;0.0;0.04919579505644232;0.0;0.021777386563907243;0.018924080213231;0.0;0.018097294746460605;0.020788895273728073;0.02192969260898353;0.05368878570182957;0.052901621291111804;0.0;0.07596788238172537;0.018924080213231;0.04574956090136948;0.07813296798457037;0.047289889281872693;0.04620370596918206;0.05505562508815448;0.14816570433327106;0.020788895273728073;0.28222612958013094;0.06534831412305162;0.051438926596539654;0.02330239247325359;0.021708291142540363;0.0;0.02414543532572892;0.04105865449635474;0.2201420688961373;0.21213993421584415;0.04574956090136948;1.0;0.06518465057152355;0.017846288321375487;0.0193532780096808;0.05274287178194906;0.020195985138444682;0.04459656634831675;0.05312988145525101;0.024044118941487464;0.05085893939700316;0.37513921821152646;0.7535704151125022;0.02524751259586593;0.022960487633371236;0.8707491065394224;0.04620370596918206;0.04972132997915034;0.021887368178553204;0.0;0.04786507819519529;0.02476402882588814;0.017109163434613224;0.050036775344027354;0.024863517957157896;0.020495327744062996;0.04381312964590267;0.22393551454493663;0.054800694341765946;0.02044898396350942;0.022309929290988698;0.0232914340570394;0.02182212351854227;0.05312988145525101;0.02030181390824431;0.0;0.21525997652765796;0.017109163434613224;0.18700538396898586;0.0;0.022427838538016758;0.02209050384407466;0.042754545288950875;0.05548411601248333;0.33597170477060745;0.02058440795226302;0.056734593207584234;0.24611507957661133;0.04858838236676683;0.5883354057131805;0.05297897493254769;0.023748008692430385;0.018793571078130664;0.022615617199934667;0.0;0.06314114697742435;0.2221415004781372;0.04900374129976004;0.06008449075523059;0.024799580381822794;0.06673017468815201;0.047588838974717544;0.1715662160200492;0.021887368178553204;0.021458197157809184;0.04988213999021326;0.018097294746460605;0.029646180214144644;0.07760433809404134;0.04919579505644232;0.05132906949168079;0.2845953317377671;0.025453083643177322;0.06723591289255565;0.0214039663591502
GO:0019221;0.0;0.09167065378302296;0.0;0.03264197178448869;0.026624820439140058;0.0;0.025016830359105246;0.030470325197771996;0.03298535285949195;0.10413606465651654;0.08965556524755444;0.0;0.18485238468665338;0.026624820439140058;0.21916984611880447;0.1949424350085944;0.08667404118912363;0.083899089231953;0.10813314960513624;0.0239508132967792;0.030470325197771996;0.0288533560289948;0.1418077797924887;0.0977690815397111;0.03619220317862366;0.03248698180451989;0.0;0.03826739384627527;0.18916173152035642;0.06867627435528027;0.06518465057152355;0.08275402879042537;0.06518465057152355;1.0;0.024539713195627318;0.027482308467644552;0.10142766342319492;0.029213282947817644;0.070301492983782;0.07870508752421906;0.038013528835144174;0.0961689822738042;0.023167227161864604;0.026624820439140058;0.04111153387547969;0.03537407059772439;0.061322944468326764;0.083899089231953;0.0930778632637596;0.032889689430977004;0.0;0.08816463060553939;0.039844822760288105;0.023167227161864604;0.24876561436231193;0.040103013503891144;0.02984377964280165;0.0779691184375589;0.07036901745766054;0.46111055916778804;0.029745618031522824;0.03385320184174607;0.036165775205908926;0.032742584527577015;0.10253016299021481;0.029435231174146672;0.0;0.06653347462754729;0.023167227161864604;0.033437813368873824;0.0;0.034125434479565536;0.03335052873548281;0.06636958813616947;0.10940702360439115;0.03749700524716319;0.030033031860306307;0.11318306702418353;0.10523606290669221;0.09006023801542805;0.03078935969288509;0.10209934742440976;0.03727865000492985;0.026367207516203514;0.03456207941563015;0.0;0.13400480922092367;0.06956541176130604;0.09115962003891537;0.12374867171527267;0.039936939733946915;0.14687423741343586;0.0874469164559528;0.029435231174146672;0.032889689430977004;0.03193006093827306;0.08229163476847633;0.025016830359105246;0.054208268211941;0.19243190156310844;0.09167065378302296;0.09746473172168967;0.10123269034787032;0.041659406633906854;0.1487648357212212;0.0318101320717703
GO:0071279;0.0;0.0;0.0;0.2694727975500944;0.01809729474646061;0.18358149506005791;0.22584166664605232;0.019795412455474764;0.020827074288089328;0.0;0.0;0.5295226742906514;0.0;0.01809729474646061;0.017532779044369076;0.0;0.0;0.0;0.0;0.016820808509603918;0.019795412455474764;0.019100025070911946;0.0;0.0;0.022061322008323232;0.02062727568362247;0.0;0.022815503174985544;0.01580365215978331;0.018489420279622117;0.0;0.0;0.017846288321375487;0.024539713195627318;1.0;0.018489420279622117;0.0;0.01925708380277638;0.0;0.0;0.022725019529155704;0.0;0.016430515760039975;0.01809729474646061;0.023797051319300426;0.28334359884932214;0.017109163434613224;0.0;0.0;0.2707654064151127;0.0;0.0;0.023367050730688;0.016430515760039975;0.019100025070911946;0.023455611713107248;0.019529053387198653;0.0;0.018793571078130667;0.020827074288089328;0.01948697196488797;0.02116973712405622;0.022051499538322493;0.02073002640556365;0.0;0.0193532780096808;0.0;0.01809729474646061;0.40864753426550326;0.021006549578978136;0.17810145312712106;0.358390280539847;0.02097206752162638;0.0;0.0;0.022539409182826105;0.01960991546369627;0.0;0.02056256764078293;0.0;0.019929572263880577;0.0;0.02246032939203788;0.01797790430867298;0.021444785313718844;0.0;0.0;0.0;0.0;0.0;0.023398701818713976;0.0;0.0;0.0193532780096808;0.2707654064151127;0.5074069118689083;0.0;0.017339728950274563;0.027666107247553737;0.0;0.0;0.0;0.023594412171996895;0.023979595480373466;0.0;0.02035231342945171
GO:0086064;0.0;0.0;0.0;0.02274271932006228;0.019648816607209404;0.0;0.3820516149134367;0.021666816202049213;0.022908878776287125;0.0;0.0;0.0;0.0;0.019648816607209404;0.01898513217417398;0.0;0.0;0.0;0.0;0.01815312070227472;0.021666816202049213;0.02083649140926217;0.0;0.0;0.024411099352715678;0.022667373102279776;0.0;0.025337868382507723;0.01697409998357078;0.020111920149896732;0.0;0.0;0.0193532780096808;0.027482308467644552;0.018489420279622117;1.0;0.0;0.021023545921079443;0.0;0.0;0.025226320901652447;0.0;0.017699386080986357;0.019648816607209404;0.026554228500037618;0.48952814170732456;0.018489420279622117;0.0;0.0;0.022862694272932867;0.0;0.0;0.02601993258170106;0.017699386080986357;0.02083649140926217;0.026129791132490313;0.021348120299372372;0.0;0.020472313539169208;0.022908878776287125;0.021297844365349615;0.023324151066833197;0.024399073615056225;0.022791514758978015;0.0;0.02113824999963302;0.0;0.019648816607209404;0.017699386080986357;0.023126213965686353;0.0;0.0234530554029043;0.02308442892073447;0.0;0.0;0.024997807735534387;0.021444785313718844;0.0;0.02258925670932015;0.0;0.021827644276849877;0.0;0.024900573738229254;0.019508156980232633;0.023658472460720045;0.0;0.0;0.0;0.0;0.0;0.026059184416793345;0.0;0.0;0.02113824999963302;0.022862694272932867;0.022394831149800485;0.0;0.018758980498249034;0.03146426986185148;0.0;0.0;0.0;0.02630216139898351;0.026781725243658835;0.0;0.022335769276650517
GO:2000378;0.0;0.16168444549689412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17873724293856047;0.1627236705591386;0.0;0.12213483077437236;0.0;0.06728590139753303;0.27984285979424345;0.06985469323827521;0.06804095273256552;0.18401299205685248;0.0;0.0;0.0;0.29454502476945726;0.07688680400840746;0.0;0.0;0.0;0.0;0.05959856069666081;0.05500567422859189;0.05274287178194906;0.1948131343823926;0.05274287178194906;0.10142766342319492;0.0;0.0;1.0;0.0;0.057533631851198225;0.06125749843317711;0.0;0.0758937605564527;0.0;0.0;0.0;0.0;0.05018572951055388;0.15056816462975003;0.07395550568218885;0.0;0.0;0.2050445156314521;0.0;0.0;0.07449169931295294;0.0;0.0;0.06408801570823591;0.056086279198724456;0.08270840391110157;0.0;0.0;0.0;0.0;0.16353319932533739;0.0;0.0;0.05362246177079258;0.0;0.0;0.0;0.0;0.0;0.05487320428075188;0.24293270262178282;0.0;0.0;0.08610895145798445;0.08143059512221297;0.07203765028479697;0.0;0.23029170794756318;0.0;0.0;0.0;0.0;0.09765272774817343;0.05557459606281353;0.3027392806141414;0.38327968284482206;0.0;0.4341497218577256;0.07035584776052142;0.0;0.0;0.0;0.19884400125427174;0.0;0.0;0.27749437261433174;0.16168444549689412;0.16972639555675056;0.07408996147738382;0.0;0.30476982053061186;0.0
GO:0048709;0.0;0.0;0.0;0.0239153925054985;0.0205180357274168;0.0;0.019549669583091338;0.02272857122711136;0.024099198191855575;0.0;0.0;0.0;0.0;0.0205180357274168;0.01979541245547476;0.0;0.0;0.0;0.0;0.01889255409576281;0.02272857122711136;0.021816587132917207;0.0;0.0;0.02576726504319118;0.02383209010488365;0.0;0.026802050816314413;0.01761889629646255;0.021023545921079443;0.0;0.0;0.020195985138444682;0.029213282947817644;0.01925708380277638;0.021023545921079443;0.0;1.0;0.0;0.0;0.026677270754133713;0.0;0.018401602429566784;0.0205180357274168;0.028166836661459874;0.025349850708620766;0.01925708380277638;0.0;0.0;0.024048094967072765;0.0;0.0;0.027566409567699894;0.018401602429566784;0.021816587132917207;0.027689745873119547;0.02237812803356361;0.0;0.021417671458441475;0.024099198191855575;0.02232288989583613;0.3814207046058631;0.02575386636944044;0.023969355683756167;0.0;0.34396766349069563;0.0;0.0205180357274168;0.018401602429566784;0.024339823718971372;0.0;0.02470213771395512;0.024293542426912295;0.0;0.0;0.026421847772199813;0.022484369103512793;0.0;0.02374575505123884;0.0;0.022905612260986804;0.0;0.026313244116659303;0.02036470446401519;0.024930124332703325;0.0;0.0;0.0;0.0;0.0;0.02761046982006617;0.0;0.0;0.0221476267955128;0.024048094967072765;0.02353100656421573;0.0;0.019549669583091338;0.033754088766022226;0.0;0.0;0.0;0.027883387840303704;0.028422936893758126;0.0;0.02346580852467948
GO:1903278;0.0;0.14734423478848863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1601374493563187;0.15790373377678918;0.0;0.08113602927722922;0.0;0.05022799301474899;0.08328611378041827;0.1418853306310641;0.13876567085026614;0.1640084296713622;0.0;0.0;0.0;0.07046752209437224;0.15374448933909993;0.0;0.0;0.0;0.0;0.04527438167562236;0.046203705969182066;0.04459656634831675;0.05022799301474899;0.04459656634831675;0.070301492983782;0.0;0.0;0.057533631851198225;0.0;1.0;0.0505359973659851;0.0;0.15209216502849787;0.0;0.0;0.0;0.0;0.042754545288950875;0.050705289685758395;0.658754775795694;0.0;0.0;0.052447945261009606;0.0;0.0;0.05471784726286207;0.0;0.0;0.5836560860777121;0.04696375651982422;0.0596655064900154;0.0;0.0;0.0;0.0;0.05793518388681127;0.0;0.0;0.04522381300535717;0.0;0.0;0.0;0.0;0.0;0.7947327293973074;0.060371741923704425;0.0;0.0;0.061661673351929465;0.05890774652511541;0.14560656511672926;0.0;0.05777864084202347;0.0;0.0;0.0;0.0;0.31907884927032315;0.04660445552005365;0.05363923315370757;0.06510274950034552;0.0;0.07186738947924788;0.05215856160843517;0.0;0.0;0.0;0.2551559326323951;0.0;0.0;0.08276191863500285;0.14734423478848863;0.05606427273734381;0.05896070650263326;0.0;0.0723788406040129;0.0
GO:0032781;0.0;0.39795673545586646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625371796966744;0.06147174527919881;0.0;0.09498406568203269;0.0;0.05202167320703615;0.0983930573547221;0.05402253631481805;0.05260967793775446;0.0643994938813651;0.0;0.0;0.0;0.07894380990094213;0.059505553616365656;0.0;0.0;0.0;0.0;0.04604046229809457;0.05542673617986618;0.05312988145525101;0.05202167320703615;0.05312988145525101;0.07870508752421906;0.0;0.0;0.06125749843317711;0.0;0.0505359973659851;1.0;0.0;0.05873076651647898;0.0;0.0;0.0;0.0;0.0505359973659851;0.05260967793775446;0.37041104117426066;0.0;0.0;0.05477446482102522;0.0;0.0;0.057637137697739066;0.0;0.0;0.049532334507010015;0.05652411330431242;0.06405096195289159;0.0;0.0;0.0;0.0;0.06178016840014884;0.0;0.0;0.05402253631481805;0.0;0.0;0.0;0.0;0.0;0.3119198433235152;0.06498654669337546;0.0;0.0;0.06670867267371128;0.06305278532576045;0.055723731175084695;0.0;0.061576216525102055;0.0;0.0;0.0;0.0;0.0757451979531275;0.056004447150257215;0.0562707277366874;0.4050638185641078;0.0;0.08096937613445494;0.05441301964881145;0.0;0.0;0.0;0.05743205399216536;0.0;0.0;0.09755620135899931;0.05652411330431242;0.05935858861365432;0.07485591905389402;0.0;0.08171518190539684;0.0
GO:0000209;0.0;0.0;0.0;0.21276596646068946;0.49919576030965096;0.0;0.16680549300904374;0.027721636656305067;0.17339605975786487;0.0;0.0;0.0;0.0;0.14262616244825982;0.023478491095351297;0.0;0.0;0.0;0.0;0.022219098842393394;0.19988772087401124;0.02637680073553402;0.0;0.0;0.1518622632523465;0.21185230359545298;0.0;0.19808773352542242;0.020478096291912416;0.025226320901652447;0.0;0.0;0.024044118941487464;0.038013528835144174;0.022725019529155704;0.025226320901652447;0.0;0.026677270754133713;0.0;0.0;1.0;0.0;0.021543128513277464;0.024501979585655496;0.21107299311857453;0.031722482518340325;0.022725019529155704;0.0;0.0;0.029709951741238486;0.0;0.0;0.03527156010825658;0.25421716782141296;0.02637680073553402;0.20649280253141786;0.1583433952964081;0.0;0.025795909270829653;0.029787990109889844;0.15786853880850554;0.030493946890887448;0.18835437930312543;0.17224276549026893;0.0;0.026862234835871353;0.0;0.024501979585655496;0.021543128513277464;0.030156495416898865;0.0;0.030714656659675817;0.21693230735097302;0.0;0.0;0.03341923574722895;0.15925812229173666;0.0;0.029249849438026183;0.0;0.1312564857112312;0.0;0.3840940501624807;0.02428364034962079;0.2617648754736297;0.0;0.0;0.0;0.0;0.0;0.43406070872528946;0.0;0.0;0.026862234835871353;0.029709951741238486;0.028924690290255295;0.0;0.2672670722497258;0.33226017317954326;0.0;0.0;0.0;0.035792174906983665;0.3668793193384961;0.0;0.24287738932174724
GO:0090200;0.0;0.3684122640746084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20655249772299292;0.18338739170255144;0.0;0.42835340582795167;0.0;0.06493053510876767;0.11838816881173035;0.48932381581566886;0.46411641885988314;0.2123876715181965;0.0;0.0;0.0;0.09644252615044484;0.4290101042776109;0.0;0.0;0.0;0.0;0.05774322622046807;0.05295975855937314;0.05085893939700316;0.643216335813719;0.05085893939700316;0.0961689822738042;0.0;0.0;0.0758937605564527;0.0;0.15209216502849787;0.05873076651647898;0.0;1.0;0.0;0.0;0.0;0.0;0.04847708780207623;0.06563337391235209;0.18979309755954685;0.0;0.0;0.3549435977287421;0.0;0.0;0.07161561887035561;0.0;0.0;0.1653157340040281;0.05396074165994504;0.07917788194440732;0.0;0.0;0.0;0.0;0.07650934968621761;0.0;0.0;0.0516763282371073;0.0;0.0;0.0;0.0;0.0;0.14528796548337974;0.6595128173094587;0.0;0.0;0.3076081765784792;0.0780060620783756;0.7519279113995156;0.0;0.28510581094992893;0.0;0.0;0.0;0.0;0.24756607851908904;0.05348694298016423;0.39656250418458433;0.08773495688169547;0.0;0.09875941838032018;0.0677847556631677;0.0;0.0;0.0;0.06280927798489387;0.0;0.0;0.11745755006974339;0.7622383597912429;0.07365293121101205;0.07042539262858599;0.0;0.5183031178402134;0.0
GO:0044861;0.1771791552052587;0.0;0.442241383303478;0.019705406604306763;0.017339728950274563;0.0;0.016643039333390182;0.01889255409576281;0.01983002654283323;0.0;0.0;0.0;0.0;0.017339728950274563;0.016820808509603918;0.0;0.0;0.0;0.0;0.13660187164919196;0.01889255409576281;0.15429553989041397;0.0;0.0;0.020945764059927464;0.019648816607209404;0.3780164602299057;0.021624428257780756;0.015222863394942618;0.017699386080986357;0.0;0.0;0.37513921821152646;0.023167227161864604;0.016430515760039975;0.017699386080986357;0.0;0.018401602429566784;0.0;0.0;0.021543128513277464;0.0;1.0;0.14653427995435583;0.022504192857455512;0.020669107130772676;0.36025904250606633;0.0;0.0;0.019795412455474764;0.17637341471463788;0.0;0.022119267794860405;0.01580365215978331;0.018258136190176338;0.022198607070496666;0.01864978894956986;0.0;0.01797790430867298;0.01983002654283323;0.018611407797757263;0.02014042183934945;0.02093690964568773;0.019742028500090745;0.0;0.018489420279622117;0.3692469106938733;0.017339728950274563;0.01580365215978331;0.16895364159987417;0.0;0.020236464782323566;0.019961425850583678;0.0;0.0;0.18064605714263315;0.018723519825233667;0.0;0.019590093105253132;0.0;0.160689242447946;0.0;0.021305110440339173;0.17248132704484426;0.020389216306868893;0.6599211636677997;0.0;0.1786497155247416;0.0;0.0;0.0221476267955128;0.0;0.0;0.15625007145252928;0.019795412455474764;0.019443700530977902;0.0;0.016643039333390182;0.025933973164561742;0.0;0.0;0.0;0.02232288989583613;0.022667373102279776;0.0;0.01939916358446598
GO:0043653;0.0;0.0;0.0;0.022152314799624193;0.01920656017453798;0.0;0.01835546266242781;0.021130292664295988;0.022309929290988698;0.0;0.0;0.0;0.0;0.01920656017453798;0.018571933505860526;0.0;0.0;0.0;0.0;0.1502125268459646;0.021130292664295988;0.2866874952428024;0.0;0.0;0.023732187672611173;0.022080823654154244;0.0;0.02460719979074136;0.016643039333390182;0.019648816607209404;0.0;0.0;0.7535704151125022;0.026624820439140058;0.01809729474646061;0.019648816607209404;0.0;0.0205180357274168;0.0;0.0;0.024501979585655496;0.0;0.14653427995435583;1.0;0.025752833056860904;0.023377650108166555;0.720647226223906;0.0;0.0;0.022266125884216358;0.0;0.0;0.025249994805883667;0.017339728950274563;0.0203398303777047;0.025353435127855647;0.020827074288089328;0.0;0.019992662136233234;0.022309929290988698;0.020779219834586204;0.02270358440312335;0.02372082138745657;0.022198607070496666;0.0;0.02062727568362247;0.0;0.01920656017453798;0.017339728950274563;0.19027780048740375;0.0;0.022825702727455637;0.022476386615345928;0.0;0.0;0.3423131483680682;0.020919068091574542;0.0;0.02200669108286398;0.0;0.5980670386627277;0.0;0.024194556685443604;0.019072139574988347;0.023020231667961345;0.0;0.0;0.0;0.0;0.0;0.025286956411806717;0.0;0.0;0.1743166227331224;0.022266125884216358;0.02182212351854227;0.0;0.01835546266242781;0.03034535249906935;0.0;0.0;0.0;0.02551568299046367;0.025966750184543346;0.0;0.021766040039982015
GO:0006397;0.0;0.0;0.0;0.32197075217582394;0.14990738761455444;0.0;0.24907769950777983;0.02933363661562305;0.3566683564139701;0.0;0.0;0.0;0.0;0.544087087771973;0.024624582651650795;0.0;0.0;0.0;0.0;0.023242854109205263;0.3304880315923939;0.027832085986273396;0.0;0.0;0.16227829293929455;0.351493311440473;0.0;0.9340294619569135;0.021344573854575905;0.026554228500037618;0.0;0.0;0.02524751259586593;0.04111153387547969;0.023797051319300426;0.026554228500037618;0.0;0.028166836661459874;0.0;0.0;0.21107299311857453;0.0;0.022504192857455512;0.025752833056860904;1.0;0.03385121810052816;0.023797051319300426;0.0;0.0;0.03156923817239673;0.0;0.0;0.03792316949980352;0.47545218529694055;0.027832085986273396;0.8061529369705821;0.3239408651063497;0.0;0.027186112194437066;0.03165736413790215;0.32291420210294214;0.032455894829066495;0.38954589261435213;0.3541482562529801;0.0;0.028373112766399314;0.0;0.025752833056860904;0.022504192857455512;0.03207389591924229;0.0;0.03270603517036708;0.1862348001791436;0.0;0.0;0.03579029287604723;0.7404394100908199;0.0;0.0310502493319457;0.0;0.1389658914039615;0.0;0.31091673259522046;0.02551174153446026;0.3143841855593206;0.0;0.0;0.0;0.0;0.0;0.22123667026306584;0.0;0.0;0.028373112766399314;0.03156923817239673;0.030684080120978008;0.0;0.14113297785753162;0.5713503534494901;0.0;0.0;0.0;0.03852567164337409;0.23029844186772677;0.0;0.2670807669736588
GO:0009267;0.0;0.0;0.0;0.4747283889168443;0.023377650108166555;0.3911285740448924;0.668160408018071;0.026291036887276773;0.02814249939683547;0.0;0.0;0.35522954586142375;0.0;0.023377650108166555;0.022444147417896007;0.0;0.0;0.0;0.0;0.02129054971754302;0.026291036887276773;0.025078386470131043;0.0;0.0;0.030443976034851754;0.02777891911656269;0.0;0.03189907860701075;0.01968676996160056;0.024036147225061304;0.0;0.0;0.022960487633371236;0.03537407059772439;0.28334359884932214;0.48952814170732456;0.0;0.025349850708620766;0.0;0.0;0.031722482518340325;0.0;0.020669107130772676;0.023377650108166555;0.03385121810052816;1.0;0.021754626933136182;0.0;0.0;0.7958765229580896;0.0;0.0;0.03298770601954729;0.020669107130772676;0.025078386470131043;0.03316447947911923;0.025823258135823163;0.0;0.0245527070099931;0.02814249939683547;0.025749730841081574;0.028771792331908293;0.030425274083605673;0.02796559255318611;0.0;0.025516808086732734;0.0;0.023377650108166555;0.351790998358844;0.02847119204669087;0.5268928309655438;0.4930426210982233;0.02840788649847946;0.0;0.0;0.03136196545322083;0.025964832472956202;0.0;0.02766169064281433;0.0;0.026528215567948106;0.0;0.031209071264203445;0.023178807812114018;0.02928222996576196;0.0;0.0;0.0;0.0;0.0;0.033050820256668764;0.0;0.0;0.025516808086732734;0.36563522707436347;0.46585313680529966;0.0;0.02212876516863006;0.04225769223416324;0.0;0.0;0.0;0.03344264854143653;0.034221796457171605;0.0;0.02728253543529955
