;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:0032508;0.33802226655984824;0.2918775134935041;0.4031318535519459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.519788964179768;0.0;0.6938779398191105;0.32553684346333794;0.30870717847842105;0.5629901773568067;0.24506256931597636;0.29230941214796335;0.2918775134935041;0.3185519013942973;0.0;0.0;0.4031318535519459;0.0;0.3622943851840384;0.0;0.0;0.0;0.2590738378648406;0.4031318535519459;0.312381229255644;0.0;0.2918775134935041;0.0;0.0;0.24717882872298497;0.0;0.27577533618889;0.0;0.3108142291727902;0.0;0.4031318535519459;0.0;0.3185519013942973;0.3185519013942973;0.0;0.0;0.2769287062534311;0.0;0.34236650844825484;0.0;0.3391243563254911;0.20961004631376345;0.0;0.34778445043444167;0.4805008874449227;0.257688682854411;0.2976678236777357;0.2541637707920256;0.6270413902691613;0.3821431373607229;0.5597227303294936;0.0;0.24506256931597636;0.0;0.0;0.2618922343008933;0.4031318535519459;0.18997998994825094;0.2918775134935041;0.0;0.2677512836541788;0.4817136469757038;0.37356548840471876;0.27641137776312935;0.0;0.0;0.0;0.0;0.30870717847842105;0.3939677623375342;0.47586845547780043;0.2590738378648406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4805008874449227;0.0;0.0;0.3873287323660546;0.24506256931597636;0.0;0.0;0.22050444082219178;0.34778445043444167;0.0;0.0;0.0;0.0;0.2918775134935041;0.0;0.2918775134935041;0.28625610067900564;0.0;0.27872551600208634;0.0;0.0;0.0;0.3185519013942973;0.0;0.33956106119838386;0.32059214521956353;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0;0.2918775134935041;0.2918775134935041;1.0;0.3185519013942973;0.0;0.2918775134935041;0.2709934357769425;0.23227128330317992;0.24506256931597636;0.0;0.24717882872298497;0.19946760767451643;0.29841134511756273;0.0;0.0;0.33273592421405945;0.0;0.0;0.32505157161285964;0.23312693764435027;0.0;0.35762917335031796;0.2589456712039731;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0
GO:0000083;0.4033138970383474;0.6172251640917992;0.5650681081817457;0.31400086308337694;0.2659062722645507;0.34985109914863904;0.6781546276600414;0.0;0.6883342534609422;0.0;0.2672471984561994;0.5485388903330631;0.0;0.31156695932525663;0.4610693559699618;0.4442396909850449;0.4751109568861001;0.31035419979447554;0.3727593452868619;0.4122517233397286;0.45408441390092114;0.0;0.2659062722645507;0.5673319148346636;0.3166155248655163;0.42758601566253757;0.0;0.26223519518000604;0.0;0.3371567543561361;0.6172251640917992;0.37767285973414316;0.4131627999530642;0.6172251640917992;0.4212214182785423;0.4021760074589524;0.29473729434033974;0.6384972523677434;0.33119701569076904;0.0;0.3761058596512894;0.3098955970007391;0.4122517233397286;0.2925806601653439;0.45408441390092114;0.4389261112405218;0.40856103314225317;0.45408441390092114;0.3353815663792142;0.44767467146805034;0.4627407182944793;0.34095701242936216;0.4594985661717156;0.25074796960415136;0.3867193928631675;0.46815866028066616;0.4122517233397286;0.2934803059907776;0.3648563456606029;0.3017222364093804;0.3550116227447266;0.4775409906874136;0.5650681081817457;0.415979897309765;0.31035419979447554;0.43069212129479184;0.46717480529563393;0.509066610835988;0.4122517233397286;0.22124796226201882;0.6172251640917992;0.2832212090999459;0.31530974927153355;0.6607292169775092;0.5112546350863385;0.3239698433804841;0.3040945898804758;0.4380440662488388;0.49360801739436183;0.37889268561871126;0.4442396909850449;0.5295002748441581;0.4849883252655831;0.3371567543561361;0.26675402025138994;0.2770919213720756;0.4631974740194424;0.376093588394973;0.0;0.28407686344111627;0.35339964988644923;0.4122517233397286;0.4429704875924724;0.0;0.5250178790476743;0.31035419979447554;0.6278159614607828;0.32927864421744524;0.26806290643954656;0.4833169629410655;0.319433921301569;0.32927864421744524;0.6280252737416647;0.319433921301569;0.4122517233397286;0.30260425631665205;0.4122517233397286;0.3338145662963604;0.0;0.3262839816194411;0.0;0.3638623676975033;0.24943908341599474;0.6438995519925923;0.5268897929215266;0.3949827407002629;0.37601382472144257;0.40276797629576616;0.3094103251502608;0.42741002600012795;0.30260425631665205;0.0;0.6232062063119945;0.0;0.6172251640917992;0.6172251640917992;0.3185519013942973;1.0;0.3432899127663095;0.6172251640917992;0.3185519013942973;0.28769296280505896;0.31035419979447554;0.31688053906977975;0.29473729434033974;0.23525923081088307;0.3905055301577225;0.30005087408486286;0.41093839812329225;0.3980275546925586;0.0;0.6064091867906842;0.42044942493955034;0.2689185607807169;0.2925806601653439;0.47800338319654245;0.48954436782023764;0.47812663078371515;0.37489069643934175;0.4122517233397286;0.3762178067521566;0.2898129703038556;0.2659062722645507;0.4440536707955685
GO:2000615;0.0;0.23640626492241817;0.0;0.25439463289305275;0.22361497890962173;0.4582967771707092;0.42743823769089406;0.0;0.437617863491795;0.0;0.22867780141355054;0.0;0.0;0.0;0.270065594892252;0.2532359299073351;0.0;0.0;0.2708618217416087;0.0;0.26308065282321136;0.0;0.23640626492241817;0.30260425631665205;0.5679270210543031;0.0;0.0;0.19824036888663954;0.0;0.0;0.0;0.0;0.3762178067521566;0.0;0.3842764250776347;0.345676032105425;0.0;0.4160608872046608;0.0;0.0;0.0;0.2770919213720756;0.0;0.26308065282321136;0.26308065282321136;0.0;0.38893097677674077;0.26308065282321136;0.0;0.362671538383426;0.0;0.46101421111193935;0.0;0.0;0.5067765915457447;0.0;0.0;0.0;0.0;0.0;0.2577488837939021;0.0;0.0;0.34953489676672483;0.0;0.5692440221650537;0.319433921301569;0.30664263528877256;0.0;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.17953582934580614;0.3784378360585146;0.35773957013505875;0.5102720882928248;0.30005087408486286;0.3384965137664483;0.0;0.0;0.20714779006106576;0.2502893668104149;0.37483660004541086;0.4377243222395154;0.0;0.44097406227573166;0.3065847057089215;0.0;0.4628290764398468;0.0;0.0;0.0;0.4642465695714594;0.5677988543934358;0.0;0.30632447041222;0.5579541314775596;0.5677988543934358;0.46445588185234143;0.5579541314775596;0.0;0.5411244664926426;0.0;0.0;0.0;0.0;0.0;0.76231599666758;0.19538094758007762;0.26308065282321136;0.39032533883867915;0.0;0.0;0.4817136469757038;0.5259137541752004;0.23640626492241817;0.8714280885539538;0.0;0.4007698411489119;0.0;0.0;0.2832212090999459;0.0;0.3432899127663095;1.0;0.0;0.0;0.0;0.0;0.28407686344111627;0.0;0.0;0.0;0.40279313593204485;0.3444933975802521;0.0;0.0;0.355692796821537;0.0;0.0;0.4126378588479211;0.0;0.3587786515595778;0.3825932586135353;0.3453906890972092;0.0;0.34671779941002406;0.6399741848520005;0.22361497890962173;0.355692796821537
GO:0000082;0.37663950913755423;0.5905507761910059;0.5383937202809524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5218645024322699;0.0;0.2848925714244635;0.41923666540876925;0.4024070004238523;0.4484365689853069;0.28367981189368235;0.33092665472566934;0.3855773354389354;0.4122517233397286;0.0;0.0;0.3855773354389354;0.0;0.4009116277617444;0.0;0.0;0.0;0.31048236645534294;0.5905507761910059;0.35099847183335003;0.0;0.5905507761910059;0.0;0.0;0.26806290643954656;0.0;0.3045226277899759;0.0;0.3494314717504962;0.0;0.3855773354389354;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.30870717847842105;0.0;0.43606633039368614;0.0;0.4328241782709224;0.22407358170335817;0.0;0.44148427237987303;0.3855773354389354;0.26680591808998444;0.3381819577598097;0.2750478485085872;0.32833723484393346;0.45086660278662044;0.5383937202809524;0.0;0.28367981189368235;0.0;0.0;0.30050947687859925;0.3855773354389354;0.19457357436122563;0.5905507761910059;0.0;0.28863536137074036;0.6340548290767161;0.48458024718554527;0.297295455479691;0.0;0.0;0.0;0.0;0.4024070004238523;0.4876675842829656;0.4583139373647899;0.31048236645534294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4983434911468811;0.28367981189368235;0.0;0.0;0.24138851853875337;0.44148427237987303;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.30714017839556723;0.0;0.2996095937186479;0.0;0.0;0.0;0.6172251640917992;0.0;0.3683083527994698;0.34933943682064933;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.7603417023523814;0.5905507761910059;0.2918775134935041;0.6172251640917992;0.0;1.0;0.2918775134935041;0.2610185749042658;0.28367981189368235;0.0;0.26806290643954656;0.20858484291008988;0.3638311422569293;0.0;0.0;0.37135316679176544;0.0;0.0;0.39377503703875716;0.24224417287992372;0.0;0.45132899529574927;0.28769296280505896;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0
GO:0034644;0.4931205641490836;0.41747580374060694;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42816468048683864;0.38701804015901614;0.26400849370790186;0.32553684346333794;0.4539355250910363;0.3797131035594094;0.40016086690521174;0.44740770973719873;0.2918775134935041;0.3185519013942973;0.0;0.0;0.2918775134935041;0.0;0.5173926827732738;0.0;0.0;0.0;0.2590738378648406;0.2918775134935041;0.312381229255644;0.0;0.2918775134935041;0.0;0.0;0.3973352474638724;0.0;0.42817618099765353;0.0;0.4659125267620256;0.0;0.2918775134935041;0.0;0.3185519013942973;0.46378024800691253;0.0;0.0;0.2878231007618594;0.0;0.34236650844825484;0.0;0.3391243563254911;0.35786957355028276;0.0;0.34778445043444167;0.2918775134935041;0.257688682854411;0.30943466615872384;0.40432018953291304;0.29958994324284755;0.3821431373607229;0.2918775134935041;0.0;0.6082814319160847;0.0;0.0;0.8644431464849132;0.2918775134935041;0.18997998994825094;0.2918775134935041;0.0;0.2677512836541788;0.3353815663792142;0.39088042524011396;0.27641137776312935;0.0;0.0;0.0;0.0;0.4539355250910363;0.3939677623375342;0.3646141154193586;0.4740275082481145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2918775134935041;0.0;0.0;0.4046436692014498;0.40016086690521174;0.0;0.0;0.3706608595630792;0.34778445043444167;0.0;0.0;0.0;0.0;0.2918775134935041;0.0;0.2918775134935041;0.28625610067900564;0.0;0.27872551600208634;0.0;0.0;0.0;0.3185519013942973;0.0;0.33956106119838386;0.32059214521956353;0.0;0.0;0.43710586010611935;0.0;0.3520177839975337;0.0;0.36884744898245064;0.2918775134935041;0.43710586010611935;0.2709934357769425;0.3185519013942973;0.0;0.2918775134935041;1.0;0.38467212811194346;0.40016086690521174;0.0;0.24717882872298497;0.19946760767451643;0.4708245795421933;0.0;0.0;0.33273592421405945;0.0;0.0;0.32505157161285964;0.23312693764435027;0.0;0.35762917335031796;0.2589456712039731;0.0;0.0;0.2918775134935041;0.0;0.0;0.0;0.0
GO:0071356;0.4599465060297281;0.3866168651513686;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3776756855320879;0.46254271815546283;0.22528634123413932;0.2946779048740996;0.4261077671257021;0.34653904544005387;0.3669868087858562;0.4142336516178432;0.2610185749042658;0.28769296280505896;0.0;0.0;0.2610185749042658;0.0;0.6345556815600781;0.0;0.0;0.0;0.22407358170335817;0.2610185749042658;0.27590350284975756;0.0;0.2610185749042658;0.0;0.0;0.3608575210579859;0.0;0.39317592483617114;0.0;0.5502718499201664;0.0;0.2610185749042658;0.0;0.28769296280505896;0.4359524900415784;0.0;0.0;0.23733410580710873;0.0;0.3115075698590165;0.0;0.30826541773625277;0.32017186460832847;0.0;0.3169255118452034;0.2610185749042658;0.21734212653890728;0.2589456712039731;0.36784246312702656;0.2618922343008933;0.3489690792413674;0.2610185749042658;0.0;0.3669868087858562;0.0;0.0;0.3838164737707731;0.2610185749042658;0.1489786127197657;0.2610185749042658;0.0;0.22902913118041618;0.3045226277899759;0.34039143028536323;0.2376892252893668;0.0;0.0;0.0;0.0;0.4261077671257021;0.36310882374829595;0.3337551768301203;0.4147483436979539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.35415467424669905;0.48452019006335256;0.0;0.0;0.3951182873324415;0.3169255118452034;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.24753394820524305;0.0;0.24000336352832374;0.0;0.0;0.0;0.28769296280505896;0.0;0.30186335225642963;0.2828944362776092;0.0;0.0;0.4092781021407852;0.0;0.4120537232007121;0.0;0.428883388185629;0.2610185749042658;0.4092781021407852;0.23227128330317992;0.28769296280505896;0.0;0.2610185749042658;0.38467212811194346;1.0;0.43740958068737046;0.0;0.20845667624922237;0.15912105135901272;0.4203355845874426;0.0;0.0;0.296258197808173;0.0;0.0;0.2918775134935041;0.19278038132884656;0.0;0.32677023476107964;0.22124796226201882;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0
GO:0070301;0.5514618433206635;0.4585021460767917;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3973057418976003;0.4262011452952518;0.23807762724693576;0.3173391418635162;0.5021343656233692;0.3661691018055663;0.4585021460767917;0.5057489889087787;0.28367981189368235;0.31035419979447554;0.0;0.0;0.28367981189368235;0.0;0.581443951117093;0.0;0.0;0.0;0.24138851853875337;0.28367981189368235;0.29139224164302585;0.0;0.28367981189368235;0.0;0.0;0.4428852406226559;0.0;0.47934496197308524;0.0;0.5960187298287759;0.0;0.28367981189368235;0.0;0.31035419979447554;0.5119790885392455;0.0;0.0;0.24910094828809687;0.0;0.3341688068484331;0.0;0.33092665472566934;0.3988959158864675;0.0;0.33958674883462;0.28367981189368235;0.2282365210473356;0.27173695721676955;0.44987018269169654;0.27590350284975756;0.3685991356068798;0.28367981189368235;0.0;0.3866168651513686;0.0;0.0;0.4753318110617086;0.28367981189368235;0.15912105135901272;0.28367981189368235;0.0;0.24182041719321262;0.3271838647793925;0.36002148665087563;0.25048051130216326;0.0;0.0;0.0;0.0;0.5021343656233692;0.38577006073771253;0.35641641381953687;0.48530470063845227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.37378473061221146;0.6199848207793748;0.0;0.0;0.4810531850101749;0.33958674883462;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.28367981189368235;0.2603252342180395;0.0;0.2527946495411202;0.0;0.0;0.0;0.31035419979447554;0.0;0.3158746208052939;0.29690570482647344;0.0;0.0;0.48530470063845227;0.0;0.5840239166491148;0.0;0.6008535816340317;0.28367981189368235;0.48530470063845227;0.24506256931597636;0.31035419979447554;0.0;0.28367981189368235;0.40016086690521174;0.43740958068737046;1.0;0.0;0.22124796226201882;0.17001544586744105;0.511850921878378;0.0;0.0;0.31174693660144126;0.0;0.0;0.3115075698590165;0.2036747758372749;0.0;0.3494314717504962;0.23525923081088307;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.0
GO:0051987;0.0;0.4404140323533134;0.0;0.39752451748241313;0.5679296017073548;0.35064690116912695;0.3837139271589691;0.0;0.4712173411409464;0.0;0.27423214052524003;0.0;0.0;0.0;0.3238654811388204;0.3070358161539035;0.0;0.0;0.4794186901767582;0.0;0.31688053906977975;0.0;0.5095078802699029;0.3502150025146677;0.3329000656792725;0.0;0.0;0.2337676142468338;0.0;0.0;0.0;0.0;0.5624240605475266;0.0;0.7537854234211725;0.4093359608545136;0.0;0.4463566965672812;0.0;0.0;0.0;0.44598323833205045;0.0;0.6696989585917406;0.31688053906977975;0.0;0.36574314447543654;0.31688053906977975;0.0;0.32928342312500725;0.0;0.5845586204347144;0.0;0.0;0.645809739661788;0.0;0.0;0.0;0.0;0.0;0.3033032229055916;0.0;0.0;0.40333478301329323;0.0;0.3714790719695986;0.34972973066418944;0.2602208719763758;0.0;0.0;0.0;0.41930885043125726;0.0;0.0;0.0;0.0;0.2219732944170597;0.6137972590553247;0.3502150025146677;0.41249216326786264;0.5263375452548199;0.3922964000130167;0.0;0.0;0.35027767465042614;0.5946039896081481;0.4775299256111518;0.6197983651539527;0.0;0.5263916453767193;0.3603845919554899;0.0;0.4241989053832063;0.0;0.0;0.0;0.3885663313977102;0.3440857147867974;0.0;0.36574314447543654;0.24742958596357933;0.25727430887945557;0.482629292843983;0.33424099187092116;0.0;0.3174113268860042;0.0;0.0;0.0;0.0;0.0;0.2906380498234458;0.33064761828491374;0.4670884202541066;0.45072737104949123;0.0;0.0;0.5278119165012866;0.33371020405469665;0.29020615116898657;0.3329000656792725;0.0;0.35556806037258293;0.0;0.0;0.6007332773360183;0.0;0.31688053906977975;0.28407686344111627;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.47687375370374274;0.3982932838268205;0.0;0.0;0.31196848628961205;0.0;0.0;0.5361822681706961;0.0;0.2830984133858286;0.3406951461237373;0.3991905753437776;0.0;0.5028178303572026;0.30340005833713996;0.27289121433359137;0.31196848628961205
GO:0035335;0.4717663767302281;0.26806290643954656;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3870351365974859;0.0;0.2401938866539443;0.3017222364093804;0.2848925714244635;0.35589849650545186;0.46770582799616933;0.2684948050940058;0.26806290643954656;0.29473729434033974;0.0;0.0;0.26806290643954656;0.0;0.33847977813008084;0.0;0.0;0.0;0.23525923081088307;0.26806290643954656;0.44612533942602384;0.0;0.4014679164757728;0.0;0.0;0.3685360741862418;0.0;0.4026806760065539;0.0;0.2869996221188327;0.0;0.39861198007957976;0.0;0.29473729434033974;0.428142304376566;0.0;0.0;0.49999743921135453;0.0;0.4519569114305235;0.0;0.4487147593077598;0.3263729474921803;0.0;0.45737485341671036;0.26806290643954656;0.4682386174621649;0.4757753629351237;0.37552101625528245;0.44612533942602384;0.35832853030676537;0.26806290643954656;0.0;0.22124796226201882;0.0;0.0;0.23807762724693576;0.41824203644509217;0.3903874859167579;0.26806290643954656;0.0;0.5149526708281563;0.31156695932525663;0.47780959123296607;0.523612764937107;0.0;0.0;0.397795793761972;0.0;0.2848925714244635;0.3701531552835767;0.5404424299220238;0.23525923081088307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.36351412531209704;0.22124796226201882;0.0;0.0;0.19668983376823423;0.3239698433804841;0.0;0.0;0.0;0.0;0.42045703075138857;0.0;0.26806290643954656;0.5334574878529832;0.0;0.5259269031760638;0.0;0.0;0.0;0.29473729434033974;0.0;0.6077992815200368;0.5806058713783946;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.26806290643954656;0.26806290643954656;0.24717882872298497;0.29473729434033974;0.0;0.26806290643954656;0.24717882872298497;0.20845667624922237;0.22124796226201882;0.0;1.0;0.41001754228227033;0.2745967380636052;0.0;0.0;0.38675717070362353;0.0;0.0;0.3012369645589021;0.44367687225210417;0.0;0.48620869060820243;0.32899755315666396;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0
GO:0051865;0.4081469956285273;0.20858484291008988;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3308607413545602;0.0;0.19248266560547583;0.24224417287992372;0.22541450789500678;0.29972410126252613;0.38334315438147715;0.21726228869942804;0.20858484291008988;0.23525923081088307;0.0;0.0;0.20858484291008988;0.0;0.2872472617355031;0.0;0.0;0.0;0.1817822883484292;0.20858484291008988;0.3825059583243231;0.0;0.3325022352200506;0.0;0.0;0.31236167894331607;0.0;0.34320261247709727;0.0;0.2357671057242549;0.0;0.33090942238730126;0.0;0.23525923081088307;0.3591766231208438;0.0;0.0;0.6102117252842444;0.0;0.38299123017480136;0.0;0.3797490780520376;0.27289600502972644;0.0;0.38840917216098825;0.20858484291008988;0.7423905557332295;0.3105208668556925;0.3193466210123567;0.3825059583243231;0.30215413506383965;0.20858484291008988;0.0;0.17001544586744105;0.0;0.0;0.18684511085235794;0.34639816118056954;0.641878187198406;0.20858484291008988;0.0;0.43058999721346414;0.2520888957958;0.4141902101312653;0.43925009132241477;0.0;0.0;0.3341764126602712;0.0;0.22541450789500678;0.31067509175412006;0.45607975630733166;0.1817822883484292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.3073397300691713;0.17001544586744105;0.0;0.0;0.1489786127197657;0.2644917798510275;0.0;0.0;0.0;0.0;0.3514913494956664;0.0;0.20858484291008988;0.449094814238291;0.0;0.4415642295613717;0.0;0.0;0.0;0.23525923081088307;0.0;0.5132941692660977;0.4943252532872773;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.20858484291008988;0.20858484291008988;0.19946760767451643;0.23525923081088307;0.0;0.20858484291008988;0.19946760767451643;0.15912105135901272;0.17001544586744105;0.0;0.41001754228227033;1.0;0.22336422166902742;0.0;0.0;0.3305827754606978;0.0;0.0;0.24506256931597636;0.7178288105231687;0.0;0.41724300935248027;0.27282315791373823;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0
GO:0042769;0.769643597904653;0.6015889316771886;0.3638311422569293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5001183092502639;0.44231155300002767;0.29142640304852213;0.39749047222676315;0.693513565645698;0.41951787760715264;0.6766839006607811;0.7239307434927681;0.3638311422569293;0.3905055301577225;0.0;0.0;0.3638311422569293;0.0;0.557197456821017;0.0;0.0;0.0;0.29473729434033974;0.3638311422569293;0.3447410174446122;0.0;0.3638311422569293;0.0;0.0;0.6282633195779819;0.0;0.6778966601915623;0.0;0.5057173008097688;0.0;0.3638311422569293;0.0;0.3905055301577225;0.7033582885615743;0.0;0.0;0.32925227865134393;0.0;0.41432013721168004;0.0;0.4110779850889163;0.574786377115528;0.0;0.41973807919786693;0.3638311422569293;0.281585296848922;0.35458574036048846;0.6352482616470225;0.3447410174446122;0.42194791140846616;0.3638311422569293;0.0;0.46262687794237156;0.0;0.0;0.693513565645698;0.3638311422569293;0.2124698271605991;0.3638311422569293;0.0;0.295169192994799;0.40733519514263944;0.46283405400353916;0.3038292871037496;0.0;0.0;0.0;0.0;0.693513565645698;0.4659213911009595;0.4365677441827838;0.5714571520687022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3638311422569293;0.0;0.0;0.476597297964875;0.439965640952955;0.0;0.0;0.4030206477520474;0.41973807919786693;0.0;0.0;0.0;0.0;0.3638311422569293;0.0;0.3638311422569293;0.31367401001962586;0.0;0.30614342534270655;0.0;0.0;0.0;0.3905055301577225;0.0;0.36922339660688025;0.3502544806280598;0.0;0.0;0.6343926073058521;0.0;0.4144837950346935;0.0;0.4313134600196104;0.3638311422569293;0.6766839006607811;0.29841134511756273;0.3905055301577225;0.0;0.3638311422569293;0.4708245795421933;0.4203355845874426;0.511850921878378;0.0;0.2745967380636052;0.22336422166902742;1.0;0.0;0.0;0.36509571240302763;0.0;0.0;0.3648563456606029;0.25702355163886126;0.0;0.42958280211374317;0.3040967454057377;0.0;0.0;0.3638311422569293;0.0;0.0;0.0;0.0
GO:0046600;0.0;0.47785311936988084;0.0;0.28684120333210544;0.40626943053300124;0.23835586183631596;0.4265489292465517;0.0;0.3615751491816849;0.0;0.31706714261282254;0.0;0.0;0.0;0.3070358161539035;0.29020615116898657;0.0;0.0;0.512851890389405;0.0;0.30005087408486286;0.0;0.5469469672864704;0.2733764861840696;0.3761187480312516;0.0;0.0;0.21693794926191684;0.0;0.0;0.0;0.0;0.3836880206716755;0.0;0.5533423915384508;0.2574024755403231;0.0;0.3400181728945506;0.0;0.0;0.0;0.28273593724946766;0.0;0.4698888116347021;0.30005087408486286;0.0;0.4085781465630191;0.30005087408486286;0.0;0.3721184252125898;0.0;0.6219977074512819;0.0;0.0;0.569373844486547;0.0;0.0;0.0;0.0;0.0;0.2864735579206747;0.0;0.0;0.3865051180283763;0.0;0.4143140740571811;0.24339120699145883;0.2305999209786624;0.0;0.0;0.0;0.2560615493486744;0.0;0.0;0.0;0.0;0.20514362943214276;0.5475038025193306;0.2733764861840696;0.27604741674694044;0.5369740777097267;0.3754667350280998;0.0;0.0;0.23959436050011845;0.4329438184337945;0.29879388573530075;0.4420165702606475;0.0;0.42444002170956685;0.32623999013517774;0.0;0.3135155912328987;0.0;0.0;0.0;0.42991098429231933;0.38730439713877657;0.0;0.32928342312500725;0.4697180630797409;0.4795627859956172;0.37194597869367535;0.3774596742229003;0.0;0.36063000923798333;0.0;0.0;0.0;0.0;0.0;0.5197652972923233;0.22410562170685017;0.5045275072706741;0.29879388573530075;0.0;0.0;0.46869095816144063;0.47922903110728593;0.2733764861840696;0.36063000923798333;0.0;0.3984030624601655;0.0;0.0;0.5469469672864704;0.0;0.30005087408486286;0.40279313593204485;0.0;0.0;0.0;0.0;0.47687375370374274;0.0;0.0;0.0;1.0;0.38146361884190355;0.0;0.0;0.27965008251142687;0.0;0.0;0.6665484485935338;0.0;0.2662687484009117;0.3065505443034252;0.4420255774313601;0.0;0.350884345043012;0.3466187406891191;0.3157262164211739;0.27965008251142687
