;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:0046777;0.16843160713183167;0.003925698513157237;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.8382665414856392;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0025672755195949694;0.0;0.018629235703855225;0.0;0.0;0.0;0.018629235703855225;0.018629235703855225;0.1197659525989011;0.0;0.16843160713183167;0.0;0.0;0.08254826433214288;0.0;0.16631774730178706;0.0;0.016587649929734667;0.0;0.24984096997165642;0.0;0.018629235703855225;0.04004691503710818;0.0;0.0;0.7257167746113345;0.0;0.16843160713183167;0.0;0.16843160713183167;0.05835393424762156;0.0;0.16843160713183167;0.018629235703855225;0.8134159560994599;0.02180757680361275;0.05847707176232832;0.16634746156793984;0.018629235703855225;0.018629235703855225;0.0;0.018629235703855225;0.0;0.0;0.00532813103391436;0.2502988548726437;0.8134159560994599;0.018629235703855225;0.0;0.525394983826213;0.018629235703855225;0.05214194580361808;1.0;0.0;0.0;0.06690521453005337;0.0;0.017125836518339415;0.018629235703855225;0.48329368130488526;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.018629235703855225;0.007204172619749129;0.0;0.0;0.018629235703855225;0.018629235703855225;0.0;0.0;0.0;0.0;0.12770307016159615;0.0;0.018629235703855225;0.5247660903724881;0.0;0.5259180120235651;0.0;0.0;0.0;0.006832714216537167;0.0;0.9834264034265342;0.8134159560994599;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0;0.018629235703855225;0.003791488894109078;0.018629235703855225;0.012751624028638353;0.0;0.018629235703855225;0.018629235703855225;0.018629235703855225;0.009327028918431297;0.0;0.8134159560994599;0.8134159560994599;0.018629235703855225;0.0;0.0;0.03836187678063377;0.0;0.0;0.018629235703855225;0.8134159560994599;0.0;0.24766963008172296;0.07637186036591671;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.0
GO:0043029;0.0;0.003925698513157237;0.0;0.02503693274896002;0.008124074022616692;9.085464744861965E-4;0.002129505723165616;0.0;0.002787224368742792;0.0;0.007909293890615923;0.0;0.0;0.0;0.06361689574238968;0.03997677788475417;0.0;0.0;0.039265385531956985;0.0;0.04206366953982356;0.0;0.0405539897650318;0.0025672755195949694;0.002285139536682702;0.0;0.0;0.2259911885909116;0.0;0.0;0.0;0.0;0.07749362995684445;0.0;0.07982393189929127;0.0024479368133728235;0.0;0.0023002922159567813;0.0;0.0;0.0;0.05282386427454605;0.0;0.04051027834014148;0.06234412782594935;0.0;0.029765601918429016;0.05114376186121868;0.0;0.0050247762317533725;0.0;0.012176567406592124;0.0;0.0;0.061253058479543404;0.0;0.0;0.0;0.0;0.0;0.0472101021984082;0.0;0.0;0.13090624250918081;0.0;0.005065935445107633;0.0053395253516820545;0.00532813103391436;0.0;0.0;0.0;0.004674109015812639;0.0;0.0;0.0;0.0;1.0;0.13006931120928916;0.005032482225964056;0.006372072527351817;0.017125836518339415;0.1178121086385134;0.0;0.0;0.05217094545967223;0.009459662727090156;0.006739738260050835;0.0011523632302118671;0.0;0.012007153339831808;0.0747123879528242;0.0;0.014573747776724278;0.0;0.0;0.0;0.057027937210525834;0.004186460739573536;0.0;0.12705590171490894;0.004183769543180054;0.004182274644256464;0.05726983401801657;0.004187958633059794;0.0;0.00419007161625977;0.0;0.0;0.0;0.0;0.0;0.0025816190906786476;0.0034713712366158432;0.006832714216537167;0.004505906485885756;0.0;0.0;0.00988389347190545;0.15304996158288792;0.02314777431386088;0.002262644543330159;0.0;0.0018330924277329649;0.0;0.0;0.003791488894109078;0.0;0.012751624028638353;0.018401336518403096;0.0;0.0;0.0;0.0;0.023846896562334085;0.0;0.0;0.0;0.00721868245146788;0.1230011329172045;0.0;0.0;0.013546717268387652;0.0;0.0;0.030245175442390075;0.0;0.025717942535589688;0.04590737517063202;0.041533572581776305;0.0;0.04161658636127304;0.0020115544452677016;0.01437568998325787;0.01825267227147635
GO:0051445;0.0;0.014036552908884876;0.0;0.033205470168080946;0.062459575952890055;0.0021483781229270334;0.00503549750813152;0.0;0.006590760104905454;0.0;0.01870256991752583;0.0;0.0;0.0;0.15043055132515004;0.09453037070149785;0.0;0.0;0.14039556518664367;0.0;0.09946510161793834;0.0;0.14500304113915147;0.0060706620043218945;0.005403514213426538;0.0;0.0;0.08807328369404752;0.0;0.0;0.0;0.0;0.18324392195747494;0.0;0.2854148987102177;0.005788469873411843;0.0;0.005439344724655555;0.0;0.0;0.0;0.12490900307557773;0.0;0.14484674851348514;0.14742092350309485;0.0;0.07038469662597253;0.12093617904243108;0.0;0.011881746979434999;0.0;0.04353799255811259;0.0;0.0;0.21901371011999904;0.0;0.0;0.0;0.0;0.0;0.01839872054335749;0.0;0.0;0.17250566099484732;0.0;0.011979073374958338;0.012626012839745251;0.012599069470632917;0.0;0.0;0.0;0.01105254803770684;0.0;0.0;0.0;0.0;0.13006931120928916;1.0;0.011899968820411265;0.015067606996338634;0.06123437895011772;0.27858228931879536;0.0;0.0;0.06919221257938166;0.033823549089157696;0.015937001175791266;0.004120338685436511;0.0;0.042932243159981134;0.176667307943996;0.0;0.019328571590194302;0.0;0.0;0.0;0.07563384408059995;0.009899439288979774;0.0;0.30044045879705283;0.00989307559970397;0.009889540713780556;0.07595466202205571;0.009902981255942082;0.0;0.00990797768376214;0.0;0.0;0.0;0.0;0.0;0.006104579272382672;0.004603939116486609;0.024430748894820286;0.010654810942617398;0.0;0.0;0.035340409661924;0.3075660635018735;0.05473596929477336;0.005350321830922029;0.0;0.004334589126298501;0.0;0.0;0.013556678967384541;0.0;0.03015289901423038;0.04351239030574889;0.0;0.0;0.0;0.0;0.08526590215423918;0.0;0.0;0.0;0.02581079973993644;0.1631314223141829;0.0;0.0;0.03203300198081839;0.0;0.0;0.10814330339244002;0.0;0.03410866587423396;0.10855405118749151;0.0982116173552396;0.0;0.09840791439978333;0.0047565861347199714;0.03399321744050389;0.04316085406106811
GO:0097202;0.015271697345514496;0.009282832567969341;0.0;0.011899968820411265;0.03564800092347956;0.07783950370953;0.014403071439519554;0.0;0.06620609240047685;0.0;0.011899968820411265;0.0;0.0;0.0;0.011899968820411265;0.011899968820411265;0.0;0.06690521453005337;0.011899968820411265;0.0;0.011899968820411265;0.0;0.011899968820411265;0.06098155648102821;0.1957787878082942;0.0;0.0;0.005032482225964056;0.0;0.0;0.0;0.015271697345514496;0.03564800092347956;0.015271697345514496;0.03564800092347956;0.05814685486902251;0.015271697345514496;0.05463979172456285;0.015271697345514496;0.0;0.0;0.03564800092347956;0.06292084531850942;0.03564800092347956;0.011899968820411265;0.013441432959914958;0.03403757042311341;0.011899968820411265;0.07152483127643325;0.03398545035415956;0.015271697345514496;0.011899968820411265;0.015271697345514496;0.015271697345514496;0.011899968820411265;0.015271697345514496;0.0;0.06690521453005337;0.006706215538121888;0.015271697345514496;0.015271697345514496;0.0;0.0;0.006674377412807816;0.0;0.10575132223138008;0.11953863025609907;0.03403757042311341;0.06303616069305336;0.06690521453005337;0.0;0.033109434873406576;0.06690521453005337;0.0;0.015271697345514496;0.06690521453005337;0.005032482225964056;0.011899968820411265;1.0;0.43115672108859676;0.011899968820411265;0.011899968820411265;0.06690521453005337;0.0;0.011899968820411265;0.03564800092347956;0.11953863025609907;0.0987284464270577;0.0;0.011899968820411265;0.011899968820411265;0.0;0.1928532838259484;0.0;0.0;0.0;0.016043650922923328;0.35867403090427913;0.0;0.011899968820411265;0.08791668628653945;0.08788527285462383;0.058265785452300226;0.358802362573439;0.07152483127643325;0.3589833919079325;0.0;0.06690521453005337;0.0;0.06690521453005337;0.0;0.054249497579644305;0.008208515723448493;0.011899968820411265;0.1070306590663959;0.06690521453005337;0.06690521453005337;0.10575132223138008;0.011899968820411265;0.011899968820411265;0.1938515345882524;0.0;0.01239825791716216;0.0;0.0;0.026857322794154717;0.0;0.03403757042311341;0.10575132223138008;0.0;0.0;0.0;0.0;0.03564800092347956;0.06690521453005337;0.06690521453005337;0.0;0.011899968820411265;0.006674377412807816;0.009582573999290727;0.0;0.03403757042311341;0.0;0.06690521453005337;0.011899968820411265;0.07152483127643325;0.016043650922923328;0.03403757042311341;0.011899968820411265;0.0;0.03564800092347956;0.17233944999113604;0.011899968820411265;0.03403757042311341
GO:0031398;0.0;0.009282832567969341;0.0;0.015067606996338634;0.04513709877951961;0.09876685921538945;0.014403071439519554;0.0;0.06620609240047685;0.0;0.015067606996338634;0.0;0.0;0.0;0.015067606996338634;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.015067606996338634;0.0;0.015067606996338634;0.06098155648102821;0.24841443035117927;0.0;0.0;0.006372072527351817;0.0;0.0;0.0;0.0;0.04513709877951961;0.0;0.04513709877951961;0.05814685486902251;0.0;0.05463979172456285;0.0;0.0;0.0;0.04513709877951961;0.0;0.04513709877951961;0.015067606996338634;0.0;0.043097989749854466;0.015067606996338634;0.0;0.03398545035415956;0.0;0.015067606996338634;0.0;0.0;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.006372072527351817;0.0;0.0;0.00845102178998415;0.0;0.10975991904304142;0.12683195252329288;0.036037213277130685;0.0;0.0;0.0;0.033109434873406576;0.0;0.0;0.0;0.0;0.006372072527351817;0.015067606996338634;0.43115672108859676;1.0;0.015067606996338634;0.015067606996338634;0.0;0.0;0.015067606996338634;0.04513709877951961;0.15135847234239114;0.12527184917831752;0.0;0.015067606996338634;0.015067606996338634;0.0;0.24418866406259324;0.0;0.0;0.0;0.02031429078019212;0.45510448841931717;0.0;0.015067606996338634;0.09064667549162354;0.09061428660972627;0.07377548376617539;0.4552673223955985;0.0;0.45549702194327923;0.0;0.0;0.0;0.0;0.0;0.055934053140473484;0.008208515723448493;0.015067606996338634;0.1070306590663959;0.0;0.0;0.13805903614779758;0.015067606996338634;0.015067606996338634;0.24596903002891377;0.0;0.01239825791716216;0.0;0.0;0.026857322794154717;0.0;0.043097989749854466;0.13805903614779758;0.0;0.0;0.0;0.0;0.04513709877951961;0.0;0.0;0.0;0.015067606996338634;0.00845102178998415;0.0;0.0;0.043097989749854466;0.0;0.0;0.015067606996338634;0.0;0.02031429078019212;0.043097989749854466;0.015067606996338634;0.0;0.04513709877951961;0.21867336485148003;0.015067606996338634;0.043097989749854466
GO:0072425;0.1474811845236161;0.12437422562884344;0.017125836518339415;0.02271330355499605;0.046809961773622656;0.0021483781229270334;0.015136182446102072;0.0;0.006590760104905454;0.0;0.05621798243877858;0.017125836518339415;0.017125836518339415;0.017125836518339415;0.11784241143197116;0.1474811845236161;0.017125836518339415;0.1367477308668243;0.21536763904448628;0.017125836518339415;0.11784241143197116;0.0;0.31404470064351026;0.0060706620043218945;0.005403514213426538;0.06882553350278915;0.0;0.017125836518339415;0.0;0.017125836518339415;0.017125836518339415;0.013246612071541642;0.040496302111163236;0.017125836518339415;0.06123437895011772;0.005788469873411843;0.07862564375005114;0.005439344724655555;0.1474811845236161;0.0;0.06666266227339829;0.040496302111163236;0.004732785597239154;0.07240931302345877;0.09883287913241576;0.03814392101967162;0.12172767758443016;0.040496302111163236;0.016620707704463857;0.03571529720126575;0.017125836518339415;0.22328757266681742;0.017125836518339415;0.05558100685323396;0.07240931302345877;0.017125836518339415;0.017125836518339415;0.017125836518339415;0.0035219045009806734;0.05569829298204515;0.017125836518339415;0.017125836518339415;0.017125836518339415;0.02271330355499605;0.06882553350278915;0.03600785023640951;0.012626012839745251;0.045883836117275;0.004741459399077306;0.017125836518339415;0.017125836518339415;0.01105254803770684;0.00995265833540629;0.017125836518339415;0.00576711589335461;0.017125836518339415;0.017125836518339415;0.06123437895011772;0.011899968820411265;0.015067606996338634;1.0;0.09883287913241576;0.009155125255781466;0.12954635583659263;0.02271330355499605;0.054505467258634026;0.015937001175791266;0.004120338685436511;0.0;0.062245054185992264;0.040496302111163236;0.017125836518339415;0.019328571590194302;0.0;0.017125836518339415;0.02895222218602012;0.040496302111163236;0.009899439288979774;0.06882553350278915;0.09883287913241576;0.029737557607443635;0.029726932107544856;0.02271330355499605;0.009902981255942082;0.009605580600905082;0.00990797768376214;0.017125836518339415;0.009940745085628543;0.0;0.00996256615924983;0.0;0.018349731178352476;0.004603939116486609;0.21647447881613777;0.010654810942617398;0.017125836518339415;0.017125836518339415;0.035340409661924;0.040496302111163236;0.2936048427932576;0.005350321830922029;0.017125836518339415;0.013029324657314607;0.017125836518339415;0.017125836518339415;0.09879379021269094;0.017125836518339415;0.03015289901423038;0.040496302111163236;0.017125836518339415;0.06882553350278915;0.06882553350278915;0.07055320222585251;0.07240931302345877;0.017125836518339415;0.017125836518339415;0.1474811845236161;0.13237245182646454;0.02271330355499605;0.009357536154869063;0.0;0.03203300198081839;0.017125836518339415;0.017125836518339415;0.07240931302345877;0.017125836518339415;0.02271330355499605;0.040496302111163236;0.12172767758443016;0.017125836518339415;0.040496302111163236;0.0047565861347199714;0.10218008057368837;0.040496302111163236
GO:0016055;0.018671662510121284;0.009282832567969341;0.08933698226451502;0.033205470168080946;0.019210445903826673;0.0021483781229270334;0.00503549750813152;0.0;0.006590760104905454;0.0;0.01870256991752583;0.09232682488924485;0.0;0.1178121086385134;0.3671319039484062;0.23070523022664272;0.1111033070426179;0.015879444490792646;0.09284818953577226;0.04257557907266933;0.2427486425578915;0.0;0.09589526441987734;0.0060706620043218945;0.005403514213426538;0.053420888026978725;0.0;0.08807328369404752;0.0;0.1178121086385134;0.04545272672544217;0.013246612071541642;0.18324392195747494;0.018923249754498758;0.1887542286435455;0.005788469873411843;0.009130181082841464;0.005439344724655555;0.01839543402203674;0.0;0.016587649929734667;0.12490900307557773;0.004732785597239154;0.0957919029831281;0.35978678433836797;0.004429355226983158;0.07038469662597253;0.12093617904243108;0.016620707704463857;0.011881746979434999;0.02259291310586302;0.02879310168856566;0.02259291310586302;0.006454187630563575;0.14484094594527047;0.022488327101797382;0.057156980498448674;0.02166811745605119;0.0035219045009806734;0.006467807151415524;0.01839872054335749;0.025845134213225773;0.0713653178877639;0.1562494295151775;0.059997900517474737;0.011979073374958338;0.012626012839745251;0.012599069470632917;0.004741459399077306;0.021366026228463862;0.05463555046956647;0.01105254803770684;0.00995265833540629;0.034997475654522964;0.00576711589335461;0.018629235703855225;0.1178121086385134;0.27858228931879536;0.011899968820411265;0.015067606996338634;0.09883287913241576;1.0;0.009155125255781466;0.03261432980414468;0.06919221257938166;0.022368621775393328;0.015937001175791266;0.0027249150406453066;0.0;0.0283924997546362;0.176667307943996;0.11462251835978474;0.019328571590194302;0.0;0.1178121086385134;0.007204172619749129;0.07563384408059995;0.009899439288979774;0.034971020835113255;0.810661888718879;0.00989307559970397;0.009889540713780556;0.07595466202205571;0.009902981255942082;0.009605580600905082;0.00990797768376214;0.04840578826438979;0.009940745085628543;0.0;0.00996256615924983;0.0;0.006104579272382672;0.004603939116486609;0.01615685510344688;0.010654810942617398;0.018943192534739486;0.022277141600228655;0.023371771396054876;0.27858228931879536;0.13358536842836102;0.005350321830922029;0.0;0.004334589126298501;0.0;0.07750509165065662;0.02188061080707512;0.1178121086385134;0.03015289901423038;0.04351239030574889;0.07876166931218363;0.05087039718458007;0.04124057718599388;0.009327028918431297;0.056389136178416586;0.018785553326515915;0.02166811745605119;0.08452422285928322;0.017069527966482135;0.1562494295151775;0.009357536154869063;0.0;0.03203300198081839;0.1178121086385134;0.02166811745605119;0.07151871155657431;0.021522845044846663;0.03410866587423396;0.10855405118749151;0.0982116173552396;0.1178121086385134;0.09840791439978333;0.0047565861347199714;0.03399321744050389;0.04316085406106811
GO:0016572;0.08277379087567088;0.003925698513157237;0.031139075291749845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031139075291749845;0.0;0.031139075291749845;0.009155125255781466;0.009155125255781466;0.031139075291749845;0.48329368130488526;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.0;0.0;0.011397791922371335;0.0;0.009155125255781466;0.0;0.0;0.0;0.009155125255781466;0.031139075291749845;0.08277379087567088;0.0;0.08277379087567088;0.0;0.0;0.08254826433214288;0.0;0.08277379087567088;0.0;0.009155125255781466;0.0;0.5169547619515524;0.0;0.009155125255781466;0.04004691503710818;0.0;0.0;0.39974398743587164;0.0;0.08277379087567088;0.0;0.08277379087567088;0.05835393424762156;0.0;0.08277379087567088;0.031139075291749845;0.39974398743587164;0.02180757680361275;0.05847707176232832;0.08277379087567088;0.009155125255781466;0.031139075291749845;0.0;0.009155125255781466;0.0;0.0;0.00532813103391436;0.517902187748122;0.39974398743587164;0.009155125255781466;0.0;0.48329368130488526;0.031139075291749845;0.05214194580361808;0.48329368130488526;0.0;0.0;0.06690521453005337;0.0;0.009155125255781466;0.009155125255781466;1.0;0.009155125255781466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031139075291749845;0.0;0.0;0.009155125255781466;0.007204172619749129;0.0;0.0;0.009155125255781466;0.009155125255781466;0.0;0.0;0.0;0.0;0.12171441284528912;0.0;0.009155125255781466;0.48329368130488526;0.0;0.48329368130488526;0.0;0.0;0.0;0.006832714216537167;0.0;0.48329368130488526;0.39974398743587164;0.0;0.0;0.009155125255781466;0.0;0.0;0.0;0.0;0.009155125255781466;0.003791488894109078;0.031139075291749845;0.009155125255781466;0.0;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.0;0.39974398743587164;0.39974398743587164;0.009155125255781466;0.0;0.0;0.03753207908160854;0.0;0.0;0.009155125255781466;0.39974398743587164;0.0;0.12171441284528912;0.03753207908160854;0.0;0.0;0.009155125255781466;0.0;0.0;0.0;0.0
GO:0071456;0.1412395729111794;0.029695480039649585;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.059468555736176425;0.03261432980414468;0.03261432980414468;0.24670722330294637;0.03261432980414468;0.12011817141245905;0.24670722330294637;0.03261432980414468;0.03261432980414468;0.0;0.0;0.0025672755195949694;0.0;0.24413372482976392;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.013246612071541642;0.0;0.018923249754498758;0.0;0.0;0.06906417015856192;0.0;0.1391500753283148;0.0;0.12416642585749733;0.0;0.004732785597239154;0.0;0.03261432980414468;0.03350533141823254;0.0;0.0;0.016620707704463857;0.0;0.02259291310586302;0.0;0.02259291310586302;0.04882193559011018;0.0;0.022488327101797382;0.03261432980414468;0.02166811745605119;0.0035219045009806734;0.04892495883762985;0.01839872054335749;0.025845134213225773;0.03261432980414468;0.0;0.13107089082640788;0.0;0.0;0.04030401423745403;0.004741459399077306;0.021366026228463862;0.03261432980414468;0.0;0.00995265833540629;0.03261432980414468;0.00576711589335461;0.018629235703855225;0.0;0.0;0.0;0.0;0.12954635583659263;0.03261432980414468;0.009155125255781466;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.053926648394671116;0.0;0.0;0.24413372482976392;0.03261432980414468;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.03261432980414468;0.009940745085628543;0.0;0.00996256615924983;0.0;0.0;0.0;0.006832714216537167;0.0;0.018943192534739486;0.022277141600228655;0.0;0.0;0.17509858889972207;0.0;0.059468555736176425;0.0;0.059468555736176425;0.03261432980414468;0.028680267320125612;0.03261432980414468;0.012751624028638353;0.0;0.03261432980414468;0.13107089082640788;0.24413372482976392;0.07055320222585251;0.0;0.018785553326515915;0.02166811745605119;0.24670722330294637;0.0;0.0;0.009357536154869063;0.0;0.0;0.03261432980414468;0.02166811745605119;0.0;0.021522845044846663;0.025717942535589688;0.0;0.0;0.03261432980414468;0.0;0.0;0.0;0.0
GO:0010575;0.0;0.005206494987807043;0.0;0.17550054565552936;0.019210445903826673;0.0021483781229270334;0.002824277217674385;0.0;0.006590760104905454;0.0;0.010489776242512815;0.0;0.0;0.0;0.06919221257938166;0.05301958186245246;0.0;0.0;0.0520760909889712;0.0;0.055787341767039894;0.0;0.053785114608152586;0.0060706620043218945;0.005403514213426538;0.0;0.0;0.05217094545967223;0.0;0.0;0.0;0.0;0.12336509031237468;0.0;0.12336509031237468;0.005788469873411843;0.0;0.005439344724655555;0.0;0.0;0.0;0.12336509031237468;0.0;0.0957919029831281;0.06919221257938166;0.0;0.03947691262534637;0.12093617904243108;0.0;0.006664157264699263;0.0;0.01614928832630333;0.0;0.0;0.06919221257938166;0.0;0.0;0.0;0.0;0.0;0.01839872054335749;0.0;0.0;0.06919221257938166;0.0;0.006718745062848512;0.012626012839745251;0.007066484456072941;0.0;0.0;0.0;0.03276394480720172;0.0;0.0;0.0;0.0;0.05217094545967223;0.06919221257938166;0.011899968820411265;0.015067606996338634;0.02271330355499605;0.06919221257938166;0.0;0.0;1.0;0.022368621775393328;0.015937001175791266;0.0027249150406453066;0.0;0.015924601309076882;0.06919221257938166;0.0;0.03446155124896323;0.0;0.0;0.0;0.06919221257938166;0.009899439288979774;0.0;0.06919221257938166;0.00554876414571835;0.005546781521803939;0.12336509031237468;0.009902981255942082;0.0;0.00990797768376214;0.0;0.0;0.0;0.0;0.0;0.0034238968710909234;0.008208515723448493;0.00906195221112585;0.010654810942617398;0.0;0.0;0.013108607716313777;0.06919221257938166;0.03069995582698944;0.005350321830922029;0.0;0.0024311562656152597;0.0;0.0;0.008965476199807223;0.0;0.016911962640276817;0.02440494756052069;0.0;0.0;0.0;0.0;0.056389136178416586;0.0;0.0;0.0;0.00957384625339231;0.12336509031237468;0.0;0.0;0.01796646261110231;0.0;0.0;0.04011295157240755;0.0;0.03410866587423396;0.06088509291485159;0.0550842956350268;0.0;0.09840791439978333;0.0047565861347199714;0.01906589555801229;0.024207780189186383
GO:0010971;0.0;0.06869917843959918;0.0;0.022368621775393328;0.2566253367438206;0.006435763527272785;0.00503549750813152;0.0;0.01974353259675029;0.0;0.01870256991752583;0.0;0.0;0.0;0.022368621775393328;0.022368621775393328;0.0;0.0;0.033823549089157696;0.0;0.022368621775393328;0.0;0.03999615894783946;0.018185506869985237;0.016186973476759667;0.0;0.0;0.009459662727090156;0.0;0.0;0.0;0.0;0.06700829739473453;0.0;0.11850659948729168;0.017340161348909113;0.0;0.016294308724158792;0.0;0.0;0.0;0.06700829739473453;0.0;0.17257901496968236;0.022368621775393328;0.0;0.022368621775393328;0.022368621775393328;0.0;0.011881746979434999;0.0;0.03999615894783946;0.0;0.0;0.03999615894783946;0.0;0.0;0.0;0.0;0.0;0.009459662727090156;0.0;0.0;0.012545967656423369;0.0;0.011979073374958338;0.037822966107195925;0.012599069470632917;0.0;0.0;0.0;0.033109434873406576;0.0;0.0;0.0;0.0;0.009459662727090156;0.033823549089157696;0.03564800092347956;0.04513709877951961;0.054505467258634026;0.022368621775393328;0.0;0.0;0.022368621775393328;1.0;0.04774148917580672;0.01443631255430677;0.0;0.10210928613416115;0.022368621775393328;0.0;0.022368621775393328;0.0;0.0;0.0;0.012545967656423369;0.029655138281554312;0.0;0.022368621775393328;0.00989307559970397;0.009889540713780556;0.022368621775393328;0.029665748733014214;0.0;0.02968071622294898;0.0;0.0;0.0;0.0;0.0;0.006104579272382672;0.008208515723448493;0.11957154927089834;0.031917958446280904;0.0;0.0;0.033823549089157696;0.022368621775393328;0.022368621775393328;0.016027628344914415;0.0;0.004334589126298501;0.0;0.0;0.06917069217911863;0.0;0.022368621775393328;0.022368621775393328;0.0;0.0;0.0;0.0;0.17257901496968236;0.0;0.0;0.0;0.030521127343797003;0.012545967656423369;0.0;0.0;0.022368621775393328;0.0;0.0;0.03999615894783946;0.0;0.012545967656423369;0.022368621775393328;0.022368621775393328;0.0;0.06700829739473453;0.014249011025328679;0.022368621775393328;0.022368621775393328
