;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0000122;0.0;0.2833393333601003;0.0;0.0;0.37910459822698755;0.0;0.4463568836812919;0.3555067808222328;0.0;0.47142288708844826;0.0;0.885445348461629;0.4548939260617368;0.0;0.0;0.4885200103753533;0.36756212892638435;0.0;0.334571849754678;0.5171712572761291;0.4588936568650539;0.0;0.39092511823303566;0.0;0.0;0.33739746919601743;0.33824521718285666;0.0;0.334571849754678;0.0;0.5690673529558965;0.0;0.32190873040274914;0.3815733974752486;0.0;0.0;0.3882489402871291;0.2914302730053289;0.33873839538766604;0.29510617584108845;0.36915557323473613;0.3547708429135879;0.37119320141100703;0.0;0.4135275014549724;0.30049081782835;0.3627679785815449;0.7683667324846346;0.4138918012534338;0.385985238219653;0.0;0.0;0.3815733974752486;0.0;0.39092511823303566;0.31193584082600534;0.0;0.0;0.45788112598962216;0.4138918012534338;0.42373652416931;0.0;0.32876550581092223;0.3846443120280044;0.29510617584108845;0.42373652416931;0.5078654183516003;0.0;0.34642486519254384;0.4035116051891922;0.4800162136511257;0.0;0.0;0.4534543450599327;0.39464533232860366;0.0;0.0;0.32227120653911007;0.34873900343150077;0.0;0.2787510857706181;0.0;0.0;0.43637261400131366;0.0;0.0;0.42399897924677926;0.0;0.5241227832277551;0.3920871711892524;0.35332725102098295;0.0;0.3078974618538849;0.29510617584108845;0.4496921523382673;0.3386102287267985;0.3815733974752486;0.0;0.49852539802849666;0.0;0.666712795044468;0.5467253364197797;0.0;0.0;0.0;0.0;0.4786752874594771;0.3321159294549863;0.0;0.6126188082416969;0.0;0.34858311830354227;0.30049081782835;0.0;1.0;0.46855333319998355;0.3813969906301708;0.667460691074244;0.47508665752171797;0.5200666976544547;0.334571849754678;0.3752575062043355;0.455865877422002;0.4463568836812919;0.43287925641281205;0.3078974618538849;0.0;0.42373652416931;0.29318885881447704;0.43492217327683497;0.0;0.0;0.38922739034241677;0.0;0.0;0.506046560443308;0.3815733974752486;0.3781338322202392;0.0;0.0;0.0;0.0;0.3613041672353223
GO:0001960;0.0;0.28122307395309165;0.0;0.0;0.48668297221064494;0.0;0.5263381901505796;0.3583324002635721;0.0;0.5654154621066003;0.0;0.4985253980284966;0.3697451471615895;0.0;0.0;0.39706213626851683;0.37038774836772365;0.0;0.3373974691960174;0.3710567991658512;0.46916426216516827;0.0;0.29805273893800854;0.0;0.0;0.3476680744961318;0.3538621226369924;0.0;0.3373974691960174;0.0;0.40733274156863125;0.0;0.3280380181306194;0.38770268520311885;0.0;0.0;0.3985195455872435;0.2942558924466682;0.3448676831155363;0.4725997621204833;0.3752848609626064;0.5263381901505796;0.3773224891388773;0.0;0.4237981067550868;0.30662010555622027;0.3688972663094152;0.3946797048411004;0.42416240655354814;0.3921145259475233;0.0;0.0;0.38770268520311885;0.0;0.29805273893800854;0.3120640074868728;0.0;0.0;0.47349803144375796;0.42416240655354814;0.43400712946942444;0.0;0.5062590920903172;0.3949149173281188;0.4725997621204833;0.6126188082416968;0.4235030362879524;0.0;0.3465530318534113;0.5134506515128587;0.37454707099542495;0.0;0.0;0.5257602441666656;0.4007746200564739;0.0;0.0;0.3284004942669803;0.3488671700923683;0.0;0.2766348263636094;0.0;0.0;0.3435002347062866;0.0;0.0;0.43012826697464956;0.0;0.4326649091209186;0.39821645891712265;0.5308208373003779;0.0;0.4994023166821439;0.4725997621204833;0.45996275763838174;0.5161038150061934;0.38770268520311885;0.0;0.5141423034826325;0.0;0.4266075106402251;0.47140924938553513;0.0;0.0;0.0;0.0;0.38721741335264054;0.3382452171828566;0.0;0.2684317879402952;0.0;0.4865448986805052;0.30662010555622027;0.0;0.46855333319998355;1.0;0.3875262783580411;0.4578811259896221;0.36672553943342256;0.4286088235476182;0.41525242121699213;0.38138679393220576;0.37938865878535155;0.3408877410255911;0.455668660063096;0.3107230812952242;0.0;0.49069612312202154;0.28382940774907894;0.63929319614249;0.0;0.0;0.39535667807028707;0.0;0.0;0.5163171657434222;0.5859444203409037;0.46676819011598364;0.0;0.0;0.0;0.0;0.35577435768753546
GO:0032507;0.42302782401098193;0.28323140579791095;0.0;0.3222946913405742;0.31603508142657444;0.0;0.2692201372490467;0.5199741256475816;0.5137303510727432;0.3082974092050674;0.0;0.409542857416557;0.29872014459117924;0.40767640756290047;0.4398574889958989;0.2958945251498399;0.28323140579791095;0.6034935214865891;0.3253945324919724;0.5162313357013046;0.5879796959097927;0.40339776764546953;0.28604980223396365;0.46648350824075624;0.5159956684477691;0.33566513779208684;0.5577951413759307;0.4931578961415494;0.3427094693273676;0.41806292715795695;0.43323638084126104;0.4931578961415494;0.46648350824075624;0.28323140579791095;0.3222946913405742;0.5123821918202606;0.5232162777703453;0.4558976178306776;0.4833131732256732;0.29872014459117924;0.5137303510727432;0.2692201372490467;0.4014167976489007;0.304979754505179;0.5426135404997112;0.5577951413759307;0.6200723021291257;0.3966880366859197;0.3155498095760962;0.5305600160576602;0.46648350824075624;0.5742609724464447;0.28323140579791095;0.46866415565180514;0.28604980223396365;0.40195859432808095;0.4497022119117751;0.46648350824075624;0.3595391343122845;0.3328647464114914;0.3253945324919724;0.5658944980674039;0.3323794745610131;0.5031444606626646;0.29872014459117924;0.3253945324919724;0.4115000995839075;0.352226597337166;0.40840173971794136;0.5384789426724084;0.27832133872509596;0.39126037259629637;0.3613719632965949;0.3551123533825951;0.5392201101666108;0.3685991356068798;0.5654864199873662;0.3524948027770038;0.4107158779568983;0.46648350824075624;0.3328647464114914;0.5566493136177486;0.47314673190825407;0.33149729800224165;0.4833131732256732;0.0;0.5685737570847864;0.3645859846955032;0.33149729800224165;0.5366619490272595;0.3569412197710738;0.3645859846955032;0.31603508142657444;0.29872014459117924;0.5787781913830061;0.3422241974768893;0.28323140579791095;0.3645859846955032;0.400183406351159;0.5099875611264664;0.4483866996201313;0.3627966524080832;0.551779579130588;0.46648350824075624;0.5475865845456516;0.3222946913405742;0.3155498095760962;0.5844695292767239;0.39126037259629637;0.2692201372490467;0.4931578961415494;0.3427094693273676;0.5577951413759307;0.46648350824075624;0.3813969906301708;0.3875262783580411;1.0;0.35340984658441427;0.3875262783580411;0.3569412197710738;0.3427094693273676;0.4865851566428474;0.4142006662588343;0.24466200875526212;0.37515603976642037;0.31603508142657444;0.5737732861359601;0.3253945324919724;0.44589820603633273;0.3520689203927656;0.0;0.46648350824075624;0.5338021681804239;0.0;0.40366325665152386;0.4077045687659703;0.29872014459117924;0.3000610707828279;0.3222946913405742;0.4398574889958989;0.433376614952043;0.48271075719826245;0.28323140579791095
GO:0010955;0.0;0.2671190317953318;0.0;0.0;0.3511174541812309;0.0;0.521109287089001;0.3275196367764762;0.0;0.5405565026795093;0.0;0.7129214946960254;0.42690678201598015;0.0;0.0;0.5704449119792108;0.35358625342949196;0.0;0.32059597425778574;0.4532569712505169;0.44822144965469246;0.0;0.4648882321832135;0.0;0.0;0.326725261985656;0.3102580731371;0.0;0.3065847057089215;0.0;0.4908553239110254;0.0;0.2939215863569925;0.36907499222276025;0.0;0.0;0.3602617962413725;0.2634431289595723;0.31075125134190945;0.27991031780812825;0.3566571679822478;0.3395749848806277;0.3432060573652504;0.0;0.402855294244611;0.2725036737825934;0.3347808345357884;0.570366872142086;0.4032195940430724;0.37348683296716473;0.0;0.0;0.36907499222276025;0.0;0.4648882321832135;0.28394869678024875;0.0;0.0;0.449524038309378;0.4032195940430724;0.4130643169589487;0.0;0.31356964777796215;0.373972104817643;0.27991031780812825;0.4130643169589487;0.499508330671356;0.0;0.3184377211467872;0.37552446114343563;0.5547686170588348;0.0;0.0;0.4450972573796886;0.366658188282847;0.0;0.0;0.2942840624933535;0.3207518593857442;0.0;0.2507639417248615;0.0;0.0;0.5103357279514915;0.0;0.0;0.3960118352010227;0.0;0.6060476848316125;0.3641000271434958;0.33813139298802286;0.0;0.2939215863569925;0.27991031780812825;0.439019945127906;0.3234143706938384;0.36907499222276025;0.0;0.4901683103482524;0.0;0.6387256509987114;0.5413994293634397;0.0;0.0;0.0;0.0;0.6895074013063209;0.3041287854092298;0.0;0.43728018488856496;0.0;0.33608471305105403;0.2725036737825934;0.0;0.667460691074244;0.4578811259896221;0.35340984658441427;1.0;0.6592305487685873;0.7308988115012987;0.3065847057089215;0.34727036215857887;0.4418900019251097;0.521109287089001;0.40489211236705547;0.2939215863569925;0.0;0.4130643169589487;0.2652017147687205;0.4224237680243466;0.0;0.0;0.3612402462966602;0.0;0.0;0.4953743532329465;0.36907499222276025;0.4475732953478183;0.0;0.0;0.0;0.0;0.5186455039205311
GO:0010952;0.0;0.35524319384763703;0.0;0.0;0.2647558851045357;0.0;0.43205638650786476;0.3583324002635721;0.0;0.4592989025987557;0.0;0.505058722350231;0.45302530627139853;0.0;0.0;0.47604571124405315;0.2684317879402952;0.0;0.4147212573770937;0.5319925468309687;0.44953420579965586;0.0;0.5600083815561567;0.0;0.0;0.4303381628312295;0.3312008856475758;0.0;0.30789746185388484;0.0;0.39097811298657675;0.0;0.3280380181306194;0.28122307395309165;0.0;0.0;0.3615745523863359;0.2942558924466682;0.3448676831155363;0.3707319326409053;0.3752848609626064;0.25666494545930707;0.4342311451033604;0.0;0.4041680503895744;0.30662010555622027;0.3688972663094152;0.565485403482838;0.3120640074868728;0.3921145259475233;0.0;0.0;0.28122307395309165;0.0;0.5600083815561567;0.3720728588325539;0.0;0.0;0.3542271341809343;0.3120640074868728;0.3219087304027491;0.0;0.40439126261073916;0.4775850056632165;0.3707319326409053;0.3219087304027491;0.5008210868163194;0.0;0.5972040957847922;0.376837217288399;0.46936969940583717;0.0;0.0;0.34980035325124487;0.4007746200564739;0.0;0.0;0.38530915023146345;0.5045891607080945;0.0;0.7093969679115157;0.0;0.0;0.6054558773244348;0.0;0.0;0.43012826697464956;0.0;0.5116484840964549;0.39821645891712265;0.42895300782079987;0.0;0.42953842054328295;0.3707319326409053;0.44033270127286933;0.41423598552661545;0.39673474491461946;0.0;0.39487140621980876;0.0;0.6266716841433151;0.44191735668338056;0.0;0.0;0.0;0.0;0.6899291205540469;0.39515387314733974;0.0;0.43471383575943406;0.0;0.3373974691960174;0.30662010555622027;0.0;0.47508665752171797;0.36672553943342256;0.3875262783580411;0.6592305487685873;1.0;0.7313205307490245;0.3974063205416985;0.34858311830354227;0.6709224770250873;0.43205638650786476;0.5412971588438544;0.3880468694763005;0.0;0.3219087304027491;0.28382940774907894;0.334571849754678;0.0;0.0;0.39535667807028707;0.0;0.0;0.40421876667674694;0.28122307395309165;0.5373471445667402;0.0;0.0;0.0;0.0;0.615291955029533
GO:0010951;0.0;0.24339482370773496;0.0;0.0;0.3236713497813539;0.0;0.48952186511687984;0.32957353971873177;0.0;0.5179848083971451;0.0;0.5500387624829678;0.515852529642032;0.0;0.0;0.5358263093831854;0.327617619274019;0.0;0.29462734010231273;0.423984668808513;0.41894914721268856;0.0;0.4356159297412096;0.0;0.0;0.2974529595436521;0.2983007075304913;0.0;0.2818360540895163;0.0;0.4562367213150001;0.0;0.2974529595436521;0.34162888782288325;0.0;0.0;0.33281569184149545;0.26549703190182783;0.31428262452856903;0.2551616661887231;0.3446998023756391;0.31482633326122256;0.31723742320977744;0.0;0.37358299180260707;0.27603504696925296;0.3383122077224479;0.4616188430326264;0.3739472916010685;0.361529467360556;0.0;0.0;0.34162888782288325;0.0;0.4356159297412096;0.2847826171864365;0.0;0.0;0.4179366163372568;0.3739472916010685;0.3837920145169447;0.0;0.28882099615855694;0.3446998023756391;0.2551616661887231;0.3837920145169447;0.4679209086992349;0.0;0.47168996388217016;0.34807835674355864;0.5298818032463535;0.0;0.0;0.4135098354075674;0.3701895614695066;0.0;0.0;0.2683154283378805;0.5630254800310245;0.0;0.5416219375258824;0.0;0.0;0.4810634255094876;0.0;0.0;0.3995432083876822;0.0;0.5714290822355872;0.3676314003301554;0.31338274136861766;0.0;0.39895336195631564;0.2551616661887231;0.409747642685902;0.2986657190744332;0.43554100787203714;0.0;0.4585808883761313;0.0;0.513317505966838;0.5067808267674144;0.0;0.0;0.0;0.0;0.7680737825775252;0.3076601585958893;0.0;0.3341509435957534;0.0;0.308638608651177;0.27603504696925296;0.0;0.5200666976544547;0.4286088235476182;0.3569412197710738;0.7308988115012987;0.7313205307490245;1.0;0.2818360540895163;0.3213017280031059;0.5379207693520862;0.48952186511687984;0.4851743484856176;0.26795295220151955;0.0;0.3837920145169447;0.26164703907186576;0.3949776636244696;0.0;0.0;0.3647716194833197;0.0;0.0;0.4661020507909426;0.34162888782288325;0.4201271909479413;0.0;0.0;0.0;0.0;0.4893732014785272
GO:2001028;0.0;0.39505870747677846;0.0;0.0;0.44030868559118463;0.0;0.29694628010799773;0.38484890285955337;0.0;0.3360235520640184;0.0;0.3612402462966602;0.23395034462272646;0.0;0.0;0.2502893668104149;0.3245726787982253;0.0;0.3699044483464202;0.40356377831625406;0.4047173967689824;0.0;0.3272560498018805;0.0;0.0;0.385521353800556;0.3090453136063189;0.0;0.2925806601653439;0.0;0.2504175334712824;0.0;0.2832212090999459;0.23640626492241817;0.0;0.0;0.44432507073206884;0.3207723950426494;0.30005087408486286;0.4142769854342226;0.3304680519319329;0.29694628010799773;0.4317056294276159;0.0;0.3593512413589009;0.2618032965255468;0.32408045727874174;0.43937175449824056;0.2672471984561994;0.34729771691684985;0.0;0.0;0.23640626492241817;0.0;0.3272560498018805;0.3427447885951488;0.0;0.0;0.3815913847637547;0.35689108257641056;0.2770919213720756;0.0;0.44793631540405643;0.4469144906138048;0.4142769854342226;0.35312067535092345;0.36137129042188376;0.0;0.3017362228227378;0.5723538019839927;0.2346130718900391;0.0;0.0;0.36552355940615094;0.35595781102580043;0.0;0.0;0.41649731276673474;0.30405036106169475;0.0;0.231818017332936;0.0;0.0;0.3727035455701585;0.0;0.0;0.38531145794397603;0.0;0.2858921396628167;0.35339964988644923;0.47249806061411714;0.0;0.3573763544268888;0.4142769854342226;0.39551589224219585;0.45778103831993266;0.2977701242365646;0.0;0.4222356568026292;0.0;0.4756443507749423;0.31449404128818637;0.0;0.0;0.0;0.0;0.24044464389453868;0.4640243887325006;0.0;0.31042638481696355;0.0;0.3474467829434426;0.2618032965255468;0.0;0.334571849754678;0.41525242121699213;0.3427094693273676;0.3065847057089215;0.3974063205416985;0.2818360540895163;1.0;0.49127612870183157;0.4085919696492234;0.20095374192020526;0.3032137416018193;0.36286011681113944;0.0;0.33763193655765517;0.23901259871840547;0.37979506325171664;0.0;0.0;0.35053986903961354;0.0;0.0;0.35940195764607347;0.32644628745013027;0.41147659405362713;0.0;0.0;0.0;0.0;0.4142769854342226
GO:0098911;0.0;0.3512470666990185;0.0;0.0;0.3647617197788378;0.0;0.26308065282321136;0.6382882019125389;0.0;0.30215792477923203;0.0;0.40340337299072165;0.27611347131678793;0.0;0.0;0.28975504072400454;0.3512470666990185;0.0;0.3192550480661371;0.4660127017116536;0.451021841035288;0.0;0.27991031780812825;0.0;0.0;0.3295256533662515;0.7191967924899938;0.0;0.3365699849015323;0.0;0.38604892747551417;0.0;0.3295256533662515;0.509816377507933;0.0;0.0;0.72990864964537;0.574211694095635;0.3463553183511684;0.2925806601653439;0.3767724961982385;0.26308065282321136;0.3788101243745094;0.0;0.4056556856252065;0.4056789838410266;0.4679561445942215;0.39054855226008434;0.3094103251502608;0.3936021611831554;0.0;0.0;0.2770919213720756;0.0;0.27991031780812825;0.3094103251502608;0.0;0.0;0.40826577266454794;0.4008804073125989;0.3192550480661371;0.0;0.32623999013517774;0.45292582667301357;0.2925806601653439;0.3192550480661371;0.4053606151580721;0.0;0.3438993495167993;0.5109215456721738;0.2721818542992606;0.0;0.0;0.3489728689567598;0.402262255292106;0.0;0.0;0.4205104636781113;0.3462134877557563;0.0;0.2725036737825934;0.0;0.0;0.3253578135764063;0.0;0.0;0.4316159022102817;0.0;0.3253578135764063;0.39970409415275476;0.35080173534523845;0.0;0.384050742327682;0.2925806601653439;0.44182033650850144;0.33608471305105403;0.3667358054922868;0.0;0.4489100447034224;0.0;0.42578002634574;0.3566571679822478;0.0;0.0;0.0;0.0;0.27991031780812825;0.5661480999478092;0.0;0.26308065282321136;0.0;0.6008860819964282;0.4056789838410266;0.0;0.3752575062043355;0.38138679393220576;0.4865851566428474;0.34727036215857887;0.34858311830354227;0.3213017280031059;0.49127612870183157;1.0;0.3752575062043355;0.23852252432942678;0.352549366492029;0.3098955970007391;0.0;0.3192550480661371;0.38288828603388536;0.34592943596693027;0.0;0.0;0.3968443133059192;0.0;0.0;0.40156508434013494;0.2925806601653439;0.2939215863569925;0.0;0.0;0.0;0.0;0.2770919213720756
GO:0033674;0.0;0.367906313199566;0.0;0.0;0.2914302730053289;0.0;0.5463687944151255;0.38500678816436534;0.0;0.6171067542317209;0.0;0.48253427396398413;0.47969969417219177;0.0;0.0;0.5957044193053352;0.2833393333601003;0.0;0.4240807084424917;0.5199582600654946;0.4762085937004491;0.0;0.6921521955563067;0.0;0.0;0.43435131374260616;0.35787527354836907;0.0;0.334571849754678;0.0;0.3872002999318747;0.0;0.35471240603141263;0.29510617584108845;0.0;0.0;0.3882489402871291;0.32093028034746146;0.3715420710163295;0.38191758174843027;0.4019592488633996;0.272444938851672;0.44359059616875846;0.0;0.4308424382903676;0.3332944934570135;0.3955716542102084;0.5402774974542128;0.3247271268388018;0.4187889138483165;0.0;0.0;0.29510617584108845;0.0;0.4591392703443893;0.39874724673334716;0.0;0.0;0.3654127832884592;0.3247271268388018;0.334571849754678;0.0;0.41557691171826405;0.48159815657459315;0.38191758174843027;0.334571849754678;0.4999802549246029;0.0;0.6238784836855853;0.4035116051891922;0.6611526037966112;0.0;0.0;0.36098600235876976;0.42744900795726715;0.0;0.0;0.3946686012968615;0.5312635486088877;0.0;0.6162609450785376;0.0;0.0;0.5045867661126673;0.0;0.0;0.45680265487544275;0.0;0.41997745334293707;0.4248908468179159;0.44013865692832477;0.0;0.4562128084440762;0.38191758174843027;0.4670070891736625;0.42542163463414034;0.40939786426654845;0.0;0.4060570553273337;0.0;0.586279370159849;0.4512768077487786;0.0;0.0;0.0;0.0;0.49652935915710866;0.4218282610481329;0.0;0.41280959801733985;0.0;0.34858311830354227;0.3332944934570135;0.0;0.455865877422002;0.37938865878535155;0.4142006662588343;0.4418900019251097;0.6709224770250873;0.5379207693520862;0.4085919696492234;0.3752575062043355;1.0;0.5463687944151255;0.5679715467446478;0.39740632054169855;0.0;0.334571849754678;0.3105037956498721;0.3484549516426748;0.0;0.0;0.42203106597108025;0.0;0.0;0.41688188602867593;0.29510617584108845;0.6593485199276432;0.0;0.0;0.0;0.0;0.41280959801733985
GO:1900085;0.0;0.16413691538016506;0.0;0.0;0.23864772003979867;0.0;0.7375182563549213;0.22188867298776;0.0;0.5785002794031759;0.0;0.47450275046767804;0.30991339705194915;0.0;0.0;0.6257036255382725;0.24483841560033986;0.0;0.2118481364286336;0.3362635862864859;0.33122806469066146;0.0;0.5012576322492048;0.0;0.0;0.209731877021625;0.19326468817306902;0.0;0.20095374192020526;0.0;0.36107065293419793;0.0;0.1851737485278404;0.256605258081328;0.0;0.0;0.24779206209994026;0.1578121651708561;0.2020034135127573;0.17427935401941208;0.24418743384081554;0.23394402109191154;0.2344582195360983;0.0;0.28586190928058;0.1637558359534413;0.22603299670663624;0.37659521329107115;0.28622620907904134;0.26101709882573243;0.0;0.0;0.256605258081328;0.0;0.41852014825824113;0.18096658036508195;0.0;0.0;0.32691186552869883;0.28622620907904134;0.29607093199491763;0.0;0.20793868398924592;0.256978719853612;0.17427935401941208;0.29607093199491763;0.3768961578906768;0.0;0.21545560473162045;0.26305472700200333;0.7711775863247552;0.0;0.0;0.3224850845990094;0.2579103504536949;0.0;0.0;0.18553622466420133;0.21776974297057744;0.0;0.15006105006441733;0.0;0.0;0.4639676440265192;0.0;0.0;0.2872639973718706;0.0;0.5613998039454573;0.25535218931434367;0.23250042919930664;0.0;0.1851737485278404;0.17427935401941208;0.32202656016387493;0.2177834069051222;0.256605258081328;0.0;0.36755613756757327;0.0;0.42229275515828;0.4116147583866122;0.0;0.0;0.0;0.0;0.4481304549219022;0.19538094758007762;0.0;0.2513717399220743;0.0;0.22361497890962173;0.1637558359534413;0.0;0.4463568836812919;0.3408877410255911;0.24466200875526212;0.521109287089001;0.43205638650786476;0.48952186511687984;0.20095374192020526;0.23852252432942678;0.5463687944151255;1.0;0.28227993958637626;0.1851737485278404;0.0;0.29607093199491763;0.17236203699280062;0.30995403388291437;0.0;0.0;0.2524924084675081;0.0;0.0;0.3783809682689155;0.256605258081328;0.47859639525978825;0.0;0.0;0.0;0.0;0.3182738962214691
GO:1905098;0.0;0.23959436050011845;0.0;0.0;0.3841774631316293;0.0;0.31508361521503975;0.34061586151793;0.0;0.4660305452617437;0.0;0.46819762139534654;0.46924456666065195;0.0;0.0;0.341758003115833;0.33471367158055215;0.0;0.2835836852363069;0.3368730715716531;0.4206967783594791;0.0;0.24093528669176711;0.0;0.0;0.29920059069044264;0.3588068208807667;0.0;0.3032137416018193;0.0;0.35737490856996873;0.0;0.29920059069044264;0.33471367158055215;0.0;0.0;0.3933218051917709;0.27653935370102606;0.3160302556753596;0.25690929733551365;0.3464474335224296;0.31508361521503975;0.3649522505472565;0.0;0.3753306229493976;0.2942498669645995;0.3565270277177945;0.3530509913881272;0.3742045735548857;0.3632770985073466;0.0;0.0;0.33471367158055215;0.0;0.24093528669176711;0.2737389623204306;0.0;0.0;0.42768151601733945;0.40100712811654626;0.38404929647076197;0.0;0.29056862730534755;0.3464474335224296;0.25690929733551365;0.38404929647076197;0.3720043718583591;0.0;0.7317313435106745;0.40858447009383403;0.44329766644016166;0.0;0.0;0.42325473508765005;0.37193719261629715;0.0;0.0;0.3160302556753596;0.8398814012748523;0.0;0.4866356268973048;0.0;0.0;0.28638278246004517;0.0;0.0;0.4012908395344728;0.0;0.37736077596823475;0.36937903147694595;0.31513037251540826;0.0;0.3945069449622456;0.25690929733551365;0.41149527383269263;0.3004133502212238;0.42695327330572297;0.0;0.4683257880562139;0.0;0.40889097189458296;0.42145141638687267;0.0;0.0;0.0;0.0;0.4437829382906399;0.3258749785912359;0.0;0.22410562170685017;0.0;0.3032137416018193;0.2942498669645995;0.0;0.43287925641281205;0.455668660063096;0.37515603976642037;0.40489211236705547;0.5412971588438544;0.4851743484856176;0.3032137416018193;0.352549366492029;0.5679715467446478;0.28227993958637626;1.0;0.27653935370102606;0.0;0.38404929647076197;0.24879793216804175;0.4107236843715551;0.0;0.0;0.3665192506301103;0.0;0.0;0.46635933274475977;0.35737490856996873;0.2564240254850354;0.0;0.0;0.0;0.0;0.23959436050011845
GO:1903598;0.0;0.29924073570943865;0.0;0.0;0.22276469551520156;0.0;0.19694059100882855;0.28684120333210544;0.0;0.23601786296484922;0.0;0.334565858395867;0.20727595672193327;0.0;0.0;0.23640626492241817;0.209731877021625;0.0;0.5533353595554554;0.5047869559539369;0.3976730652337016;0.0;0.31607040069435555;0.0;0.0;0.3856495204614234;0.28237092570552574;0.0;0.44626662596278094;0.0;0.23923188436375753;0.0;0.25654682119915273;0.41959223806198775;0.0;0.0;0.32702834865577685;0.22276469551520156;0.2733764861840696;0.31655567254483385;0.3037936640311397;0.19694059100882855;0.40503124152682274;0.0;0.3523069098236201;0.2351289086247536;0.29740606937794856;0.4126973665974474;0.2560615493486744;0.3206233290160566;0.0;0.0;0.22374314557048924;0.0;0.31607040069435555;0.31607040069435555;0.0;0.0;0.30005087408486286;0.38021582383067837;0.2659062722645507;0.0;0.3502150025146677;0.4328963632934104;0.31655567254483385;0.2659062722645507;0.3520118393564857;0.0;0.27506183492194464;0.3422910135578399;0.21883307849767425;0.0;0.0;0.2956240931551734;0.32928342312500725;0.0;0.0;0.35610924665492577;0.2773759731609016;0.0;0.20514362943214276;0.0;0.0;0.3615178964626336;0.0;0.0;0.3586370700431829;0.0;0.27200903777481994;0.326725261985656;0.3747767477247284;0.0;0.23923188436375753;0.31655567254483385;0.3884715607069151;0.360059725430544;0.23923188436375753;0.0;0.3406951461237373;0.0;0.4489699628741492;0.3033083921806614;0.0;0.0;0.0;0.0;0.22656154200654188;0.3432927325813855;0.0;0.28375199691617037;0.0;0.2832212090999459;0.2351289086247536;0.0;0.3078974618538849;0.3107230812952242;0.31603508142657444;0.2939215863569925;0.3880468694763005;0.26795295220151955;0.36286011681113944;0.3098955970007391;0.39740632054169855;0.1851737485278404;0.27653935370102606;1.0;0.0;0.2659062722645507;0.21233821081761228;0.2770919213720756;0.0;0.0;0.3238654811388204;0.0;0.0;0.34821630853854857;0.22374314557048924;0.31607040069435555;0.0;0.0;0.0;0.0;0.28375199691617037
