;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:1902895;0.0;0.01385776325546021;0.0;0.0;0.0025945898695082757;0.0;0.013231726337952518;0.0025945898695082757;0.0;0.008723123630041733;0.0;0.14254285735704197;0.004625980318352198;0.0;0.0;0.013231726337952518;0.004625980318352198;0.0;0.01385776325546021;0.10669285835645066;0.004625980318352198;0.0;0.04646931090264685;0.0;0.0;0.01385776325546021;0.0025945898695082757;0.0;0.004625980318352198;0.0;0.02344271706743923;0.0;0.004625980318352198;0.004625980318352198;0.0;0.0;0.0025945898695082757;0.0025945898695082757;0.004625980318352198;0.01385776325546021;0.004625980318352198;0.004625980318352198;0.004625980318352198;0.0;0.004625980318352198;0.0019563214056356167;0.0019563214056356167;0.850466472070335;0.004625980318352198;0.004625980318352198;0.0;0.0;0.004625980318352198;0.0;0.04646931090264685;0.01385776325546021;0.0;0.0;0.004625980318352198;0.004625980318352198;0.004625980318352198;0.0;0.01385776325546021;0.01385776325546021;0.01385776325546021;0.004625980318352198;0.013231726337952518;0.0;0.0019563214056356167;0.0025945898695082757;0.010551026307628027;0.0;0.0;0.004625980318352198;0.004625980318352198;0.0;0.0;0.004625980318352198;0.0019563214056356167;0.0;0.0019563214056356167;0.0;0.0;0.04646931090264685;0.0;0.0;0.004625980318352198;0.0;0.013231726337952518;0.004625980318352198;0.01385776325546021;0.0;0.004625980318352198;0.01385776325546021;0.004625980318352198;0.01385776325546021;0.004625980318352198;0.0;0.004625980318352198;0.0;0.03415971844828773;0.013231726337952518;0.0;0.0;0.0;0.0;0.013231726337952518;0.004625980318352198;0.0;1.0;0.0;0.004625980318352198;0.0019563214056356167;0.0;0.13531635682768936;0.004625980318352198;0.0019563214056356167;0.013231726337952518;0.04646931090264685;0.013231726337952518;0.01385776325546021;0.004625980318352198;0.04646931090264685;0.012721586913609167;0.0025945898695082757;0.01385776325546021;0.0;0.004625980318352198;0.0019563214056356167;0.004625980318352198;0.0;0.0;0.004625980318352198;0.0;0.0;0.004625980318352198;0.004625980318352198;0.04646931090264685;0.0;0.0;0.0;0.0;0.012296513770547145
GO:0001570;0.0;0.0;0.0;0.015393928619663268;0.0;0.06511534976621601;0.0;0.0;0.7919880533013256;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.0;0.043171399306593174;0.02791575100884142;0.0;0.0;0.08011236636927821;0.0;0.1252980149695159;0.0;0.10887027992043823;0.10861444214277861;0.0;0.019517680429523704;0.0;0.0;0.0;0.05985617283274726;0.0;0.12705590171490894;0.0;0.0;0.0024364027578530944;0.14532829318607357;0.0;0.0;0.0;0.0;0.01454866207651827;0.28528800992793524;0.0;0.0;0.0;0.0;0.0;0.0;0.08850209017185623;0.0;0.0;0.0;0.1249933605260799;0.0;0.007535492134138868;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.010564002205116566;0.03934039153380478;0.0;0.10861444214277861;0.005341423963458785;0.00576711589335461;0.0;0.0;0.04161697374238704;0.0;0.11117984168356607;0.08919463680695133;0.0;0.019071515051579176;0.0;0.1178121086385134;0.033787029747701015;0.0;0.12106190366129349;0.0;0.004667836619005947;0.0;0.0;0.14532829318607357;0.0;0.0;0.034541580701594334;0.0;0.14916717777776012;0.0;0.0;0.0;0.7919880533013256;0.05041307609748402;0.003973628389381679;0.0;0.0;0.01721242803129787;0.0;1.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.11153179167231024;0.0;0.022861756941136565;0.0;0.0;0.0;0.04124057718599388;0.0;0.049034472044868035;0.11370374161179679;0.0
GO:1901844;0.0;0.00797184876263618;0.0;0.0;0.03507595729786056;0.0;0.00977570896296868;0.34108375399396323;0.0;0.004611468516642131;0.0;0.00503549750813152;0.03625513403889816;0.0;0.0;0.010203932787939208;0.007967963077164334;0.0;0.01844787245556677;0.01579127177581069;0.16818739182245787;0.0;0.01022569765270045;0.0;0.0;0.16818739182245787;0.09433185464935323;0.0;0.15382837011998174;0.0;0.012053751514864656;0.0;0.16818739182245787;0.0234991916675985;0.0;0.0;0.0646677160334437;0.2639698177296897;0.14153782535861612;0.05049941138276996;0.16818739182245787;0.035411494537611256;0.09433185464935323;0.0;0.16818739182245787;0.07112624182056639;0.07112624182056639;0.005439344724655555;0.05229181232981724;0.0344022327979711;0.0;0.0;0.07661983022451697;0.0;0.015091804843433006;0.02243583701703053;0.0;0.0;0.028549313435344056;0.045611019894045514;0.09114456688664255;0.0;0.033620556629972695;0.017818666299517564;0.02382843142731676;0.032128318092499865;0.1335056894762804;0.0;0.07112624182056639;0.12122280442076712;0.0036887733913832;0.0;0.0;0.015922329724654256;0.16818739182245787;0.0;0.0;0.06025846486105464;0.07112624182056639;0.0;0.06825029425055588;0.0;0.0;0.015067606996338634;0.0;0.0;0.16818739182245787;0.0;0.01503865610264736;0.16818739182245787;0.020186862710661505;0.0;0.026040381444901686;0.02382843142731676;0.16818739182245787;0.050902749831860425;0.005294885792517387;0.0;0.055334081210419744;0.0;0.07595466202205571;0.03661205876314987;0.0;0.0;0.0;0.0;0.015936601270788844;0.1386741379271356;0.0;0.004625980318352198;0.0;1.0;0.07112624182056639;0.0;0.004334589126298501;0.049182300082947925;0.07112624182056639;0.011259120080936946;0.018300874394932682;0.01591452275163979;0.016484110920071342;0.15776652515050035;0.02994539391253304;0.004447629068004843;0.04505840611999148;0.0594850631686439;0.0;0.011559004273547948;0.011599311636661369;0.050803148307110496;0.0;0.0;0.16818739182245787;0.0;0.0;0.0982116173552396;0.05049744627905793;0.010213174457725932;0.0;0.0;0.0;0.0;0.0012241074718337998
GO:0061436;0.0;0.003371285069018663;0.0;0.0;0.01483357934160175;0.06511534976621601;0.002734039218182437;0.09952010207966809;0.0;0.0012897208607246021;0.0;0.002129505723165616;0.027336380064540564;0.0;0.0;0.004315230667004489;0.0033696418173960866;0.0;0.007801582646187398;0.008856906202913722;0.07503818167084514;0.0;0.00432443500163044;0.0;0.0;0.07503818167084514;0.09952010207966809;0.0;0.06505382914533334;0.0;0.006760630054123977;0.0;0.07503818167084514;0.009937779348536565;0.0;0.0;0.0646677160334437;0.0730048329371151;0.05985617283274726;0.01412351490195075;0.07503818167084514;0.009903774264048999;0.07503818167084514;0.0;0.07503818167084514;0.1925438357039612;0.09952010207966809;0.0023002922159567813;0.022114143329676268;0.01454866207651827;0.0;0.0;0.03240243227359475;0.0;0.0063823057672238535;0.009488087970379274;0.0;0.0;0.012073469653165057;0.019288844398580886;0.038544925602113346;0.0;0.009402890441160877;0.02334534038370396;0.006664259981229113;0.008985545908934238;0.05645939241471372;0.0;0.07503818167084514;0.13154309949411397;0.0015599777451436668;0.0;0.0;0.0067335337213507455;0.07503818167084514;0.0;0.0;0.045434897462528163;0.07503818167084514;0.0;0.06825029425055588;0.0;0.0;0.006372072527351817;0.0;0.0;0.07503818167084514;0.0;0.006359829229900717;0.07503818167084514;0.0056457976144834625;0.0;0.0072828911331634895;0.006664259981229113;0.07503818167084514;0.014236319317690978;0.00223920071064795;0.0;0.023400715109761532;0.0;0.05726983401801657;0.015483194768163738;0.0;0.0;0.0;0.0;0.0067395691407155555;0.04313915302698829;0.0;0.0019563214056356167;0.0;0.07112624182056639;1.0;0.0;0.0018330924277329649;0.013755149399042902;0.09952010207966809;0.004761468079657703;0.007739417346550364;0.0067302321620335065;0.006971110300204305;0.04363271115895462;0.012663870375511333;0.0018808968805047596;0.0339740493988239;0.025156160291200134;0.0;0.004888288737084459;0.03593526123499337;0.014208463079755845;0.0;0.0;0.07503818167084514;0.0;0.0;0.041533572581776305;0.01412296530798914;0.0028563881776081583;0.0;0.0;0.0;0.0;5.17673549203509E-4
GO:0030206;0.0;0.0;0.0;0.033175781013052304;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.00809250214922688;0.00809250214922688;0.0;0.0;0.00809250214922688;0.0;0.033175781013052304;0.0;0.00809250214922688;0.00809250214922688;0.0;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.0;0.028747919055533526;0.00809250214922688;0.0;0.0;0.0;0.0;0.046630269131382546;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.0;0.007535492134138868;0.0;0.0;0.0;0.046630269131382546;0.0;0.0;0.0;0.09548609973980866;0.033175781013052304;0.0;0.00809250214922688;0.07413900690387404;0.061703968141813934;0.0;0.0;0.08881783956703924;0.0;0.00809250214922688;0.033175781013052304;0.0;0.046630269131382546;0.0;0.00809250214922688;0.00809250214922688;0.0;0.00809250214922688;0.0;0.06478960922969774;0.0;0.0;0.00809250214922688;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.0;0.0;0.0;0.00809250214922688;0.033175781013052304;0.0468861508740758;0.0;0.0;0.033175781013052304;0.0;0.00809250214922688;0.0;0.0;1.0;0.0;0.0;0.00809250214922688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06196769406433458;0.0;0.00809250214922688;0.0;0.0;0.00809250214922688;0.00809250214922688;0.0;0.046630269131382546;0.0;0.0;0.0;0.00809250214922688;0.0;0.00809250214922688;0.00809250214922688;0.0
GO:0000122;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0;0.04374284022303413;0.0024311562656152597;0.0;0.030776436959461775;0.0;0.8608065279148356;0.0123189351515974;0.0;0.0;0.04374284022303413;0.013029324657314607;0.0;0.004334589126298501;0.029471927209139805;0.004334589126298501;0.0;0.01239825791716216;0.0;0.0;0.004334589126298501;0.0024311562656152597;0.0;0.004334589126298501;0.0;0.09299146178927044;0.0;0.004334589126298501;0.013029324657314607;0.0;0.0;0.0024311562656152597;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0024311562656152597;0.0;0.004334589126298501;0.0018330924277329649;0.0018330924277329649;0.13531635682768936;0.013029324657314607;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.01239825791716216;0.004334589126298501;0.0;0.0;0.013029324657314607;0.013029324657314607;0.013029324657314607;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.01239825791716216;0.0;0.0018330924277329649;0.0024311562656152597;0.03722554096287446;0.0;0.0;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0024311562656152597;0.0018330924277329649;0.0;0.0018330924277329649;0.0;0.0;0.01239825791716216;0.0;0.0;0.004334589126298501;0.0;0.04374284022303413;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0;0.013029324657314607;0.0;0.007474754431633435;0.04374284022303413;0.0;0.0;0.0;0.0;0.04374284022303413;0.0024311562656152597;0.0;0.13531635682768936;0.0;0.004334589126298501;0.0018330924277329649;0.0;1.0;0.013029324657314607;0.0018330924277329649;0.04374284022303413;0.01239825791716216;0.04374284022303413;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.04374284022303413;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.0018330924277329649;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0;0.0;0.013029324657314607;0.013029324657314607;0.01239825791716216;0.0;0.0;0.0;0.0;0.0035013238191461326
GO:0001960;0.0;0.00797184876263618;0.0;0.0;0.0961817398477512;0.0;0.1141996265257063;0.018242897706644515;0.0;0.05387107823386531;0.0;0.015136182446102072;0.032525867279611216;0.0;0.0;0.030671962024924275;0.02395086933614946;0.0;0.01844787245556677;0.01579127177581069;0.032525867279611216;0.0;0.01022569765270045;0.0;0.0;0.032525867279611216;0.018242897706644515;0.0;0.032525867279611216;0.0;0.036232324967760736;0.0;0.032525867279611216;0.07063612916942434;0.0;0.0;0.018242897706644515;0.018242897706644515;0.032525867279611216;0.15354642387623765;0.032525867279611216;0.4136763344971986;0.018242897706644515;0.0;0.032525867279611216;0.013755149399042902;0.013755149399042902;0.005439344724655555;0.09776937841134531;0.032525867279611216;0.0;0.0;0.09776937841134531;0.0;0.015091804843433006;0.02243583701703053;0.0;0.0;0.08581627062082822;0.09776937841134531;0.09776937841134531;0.0;0.10496288767614337;0.017818666299517564;0.07439201554368093;0.375322336309444;0.032525867279611216;0.0;0.013755149399042902;0.032525867279611216;0.011088069642401754;0.0;0.0;0.04786086921702957;0.032525867279611216;0.0;0.0;0.018242897706644515;0.013755149399042902;0.0;0.013755149399042902;0.0;0.0;0.015067606996338634;0.0;0.0;0.032525867279611216;0.0;0.04520463810105642;0.032525867279611216;0.06302309109730558;0.0;0.08129769125263181;0.07439201554368093;0.032525867279611216;0.15354642387623765;0.015915876684954495;0.0;0.09776937841134531;0.0;0.018242897706644515;0.09776937841134531;0.0;0.0;0.0;0.0;0.047903768002250345;0.018242897706644515;0.0;0.004625980318352198;0.0;0.049182300082947925;0.013755149399042902;0.0;0.013029324657314607;1.0;0.013755149399042902;0.03384374541987798;0.018300874394932682;0.04783740226709901;0.016484110920071342;0.032525867279611216;0.02994539391253304;0.013369110980036633;0.032525867279611216;0.032525867279611216;0.0;0.034745166152334354;0.011599311636661369;0.5745465952826629;0.0;0.0;0.032525867279611216;0.0;0.0;0.09776937841134531;0.5745465952826629;0.03188538176870792;0.0;0.0;0.0;0.0;0.0012241074718337998
GO:0032507;0.051466723146699776;0.003371285069018663;0.0;0.015393928619663268;0.01483357934160175;0.0;0.002734039218182437;0.10182011998074172;0.07677239573916268;0.0012897208607246021;0.0;0.002129505723165616;0.027336380064540564;0.008722958260799961;0.07677239573916268;0.004315230667004489;0.0033696418173960866;0.07677239573916268;0.007801582646187398;0.008856906202913722;0.07677239573916268;0.017371047996467666;0.00432443500163044;0.043171399306593174;0.02791575100884142;0.07677239573916268;0.10182011998074172;0.07677239573916268;0.06505382914533334;0.07677239573916268;0.006760630054123977;0.07677239573916268;0.07677239573916268;0.009937779348536565;0.019517680429523704;0.0670820867380763;0.0646677160334437;0.0730048329371151;0.05985617283274726;0.01412351490195075;0.07677239573916268;0.009903774264048999;0.07677239573916268;0.0024364027578530944;0.07677239573916268;0.10182011998074172;0.10182011998074172;0.0023002922159567813;0.022114143329676268;0.01454866207651827;0.06935601117237859;0.0334775953108827;0.03240243227359475;0.07677239573916268;0.0063823057672238535;0.009488087970379274;0.05061679090275184;0.07677239573916268;0.012073469653165057;0.019288844398580886;0.038544925602113346;0.07677239573916268;0.009402890441160877;0.009994018108002881;0.006664259981229113;0.008985545908934238;0.05645939241471372;0.00995265833540629;0.07677239573916268;0.06799066114823865;0.0015599777451436668;0.010564002205116566;0.03934039153380478;0.0067335337213507455;0.07677239573916268;0.005341423963458785;0.00576711589335461;0.045434897462528163;0.07677239573916268;0.04161697374238704;0.06825029425055588;0.07677239573916268;0.07677239573916268;0.006372072527351817;0.019071515051579176;0.0;0.07677239573916268;0.033787029747701015;0.006359829229900717;0.07677239573916268;0.0056457976144834625;0.004667836619005947;0.0072828911331634895;0.006664259981229113;0.07677239573916268;0.014236319317690978;0.00223920071064795;0.034541580701594334;0.023400715109761532;0.07677239573916268;0.05726983401801657;0.015483194768163738;0.07677239573916268;0.07677239573916268;0.05041307609748402;0.003973628389381679;0.0067395691407155555;0.04313915302698829;0.01721242803129787;0.0019563214056356167;0.07677239573916268;0.07112624182056639;0.09952010207966809;0.00809250214922688;0.0018330924277329649;0.013755149399042902;1.0;0.004761468079657703;0.007739417346550364;0.0067302321620335065;0.006971110300204305;0.04363271115895462;0.012663870375511333;0.0018808968805047596;0.0339740493988239;0.025156160291200134;0.005791764842280598;0.004888288737084459;0.015383697371533339;0.014208463079755845;0.0;0.014148413061266386;0.07677239573916268;0.0;0.022861756941136565;0.041533572581776305;0.01412296530798914;0.0028563881776081583;0.04124057718599388;0.07677239573916268;0.049034472044868035;0.07677239573916268;5.17673549203509E-4
GO:0010955;0.0;0.00797184876263618;0.0;0.0;0.011259120080936946;0.0;0.23496852305343596;0.006314942323832017;0.0;0.11084106028191013;0.0;0.050816111175404396;0.031998504610182686;0.0;0.0;0.3708591192539651;0.02395086933614946;0.0;0.011259120080936946;0.03220454594804031;0.011259120080936946;0.0;0.09087259503206155;0.0;0.0;0.011259120080936946;0.006314942323832017;0.0;0.011259120080936946;0.0;0.11362227800653225;0.0;0.011259120080936946;0.03384374541987798;0.0;0.0;0.006314942323832017;0.006314942323832017;0.011259120080936946;0.011259120080936946;0.011259120080936946;0.03384374541987798;0.006314942323832017;0.0;0.011259120080936946;0.004761468079657703;0.004761468079657703;0.015558198673889911;0.03384374541987798;0.011259120080936946;0.0;0.0;0.03384374541987798;0.0;0.10005629877606817;0.011259120080936946;0.0;0.0;0.03384374541987798;0.03384374541987798;0.03384374541987798;0.0;0.011259120080936946;0.011259120080936946;0.011259120080936946;0.03384374541987798;0.03220454594804031;0.0;0.004761468079657703;0.006314942323832017;0.13406745021613578;0.0;0.0;0.03384374541987798;0.011259120080936946;0.0;0.0;0.006314942323832017;0.004761468079657703;0.0;0.004761468079657703;0.0;0.0;0.10005629877606817;0.0;0.0;0.011259120080936946;0.0;0.4092096100168653;0.011259120080936946;0.011259120080936946;0.0;0.011259120080936946;0.011259120080936946;0.011259120080936946;0.011259120080936946;0.015915876684954495;0.0;0.03384374541987798;0.0;0.019415717446129365;0.11362227800653225;0.0;0.0;0.0;0.0;0.4767776078203229;0.006314942323832017;0.0;0.013231726337952518;0.0;0.011259120080936946;0.004761468079657703;0.0;0.04374284022303413;0.03384374541987798;0.004761468079657703;1.0;0.10005629877606817;0.4767776078203229;0.011259120080936946;0.011259120080936946;0.03220454594804031;0.16164785021694877;0.011259120080936946;0.011259120080936946;0.0;0.03384374541987798;0.004761468079657703;0.03384374541987798;0.0;0.0;0.011259120080936946;0.0;0.0;0.03384374541987798;0.03384374541987798;0.06002342641762215;0.0;0.0;0.0;0.0;0.01087826242684746
GO:0010952;0.0;0.023880774507985026;0.0;0.0;0.010264475860361975;0.0;0.05745241599931414;0.010264475860361975;0.0;0.027101871443747132;0.0;0.014403071439519554;0.018300874394932682;0.0;0.0;0.09067917744740867;0.007967963077164334;0.0;0.0548227980406168;0.15862789445669898;0.018300874394932682;0.0;0.37049494308081005;0.0;0.0;0.0548227980406168;0.010264475860361975;0.0;0.018300874394932682;0.0;0.03447743622203342;0.0;0.018300874394932682;0.018300874394932682;0.0;0.0;0.010264475860361975;0.010264475860361975;0.018300874394932682;0.0548227980406168;0.018300874394932682;0.018300874394932682;0.018300874394932682;0.0;0.018300874394932682;0.007739417346550364;0.007739417346550364;0.05463979172456285;0.018300874394932682;0.018300874394932682;0.0;0.0;0.018300874394932682;0.0;0.5468025328303925;0.0548227980406168;0.0;0.0;0.018300874394932682;0.018300874394932682;0.018300874394932682;0.0;0.0548227980406168;0.053378277059924574;0.04720683259237012;0.018300874394932682;0.052346128836373365;0.0;0.015556754267245985;0.010264475860361975;0.032780981987247236;0.0;0.0;0.015922329724654256;0.018300874394932682;0.0;0.0;0.018300874394932682;0.010264475860361975;0.0;0.07583360116941644;0.0;0.0;0.5459258024315097;0.0;0.0;0.018300874394932682;0.0;0.1336438600334928;0.018300874394932682;0.039992470820168706;0.0;0.01722135787384581;0.04720683259237012;0.018300874394932682;0.0548227980406168;0.005294885792517387;0.0;0.018300874394932682;0.0;0.08960652226715585;0.052346128836373365;0.0;0.0;0.0;0.0;0.14162361949801877;0.018300874394932682;0.0;0.04646931090264685;0.0;0.018300874394932682;0.007739417346550364;0.0;0.01239825791716216;0.018300874394932682;0.007739417346550364;0.10005629877606817;1.0;0.14142741456436225;0.04938043201369786;0.018300874394932682;0.18383757896128358;0.039524696394958925;0.015556754267245985;0.0548227980406168;0.0;0.011559004273547948;0.007739417346550364;0.018300874394932682;0.0;0.0;0.018300874394932682;0.0;0.0;0.018300874394932682;0.018300874394932682;0.24472037962892987;0.0;0.0;0.0;0.0;0.05169764690426734
GO:0010951;0.0;0.00797184876263618;0.0;0.0;0.01591452275163979;0.0;0.23496852305343596;0.008926034411701067;0.0;0.11084106028191013;0.0;0.050816111175404396;0.04522919428663076;0.0;0.0;0.3708591192539651;0.02395086933614946;0.0;0.01591452275163979;0.04516789356773318;0.01591452275163979;0.0;0.09087259503206155;0.0;0.0;0.01591452275163979;0.008926034411701067;0.0;0.01591452275163979;0.0;0.12164136236209676;0.0;0.01591452275163979;0.04783740226709901;0.0;0.0;0.008926034411701067;0.008926034411701067;0.01591452275163979;0.01591452275163979;0.01591452275163979;0.04783740226709901;0.008926034411701067;0.0;0.01591452275163979;0.0067302321620335065;0.0067302321620335065;0.015558198673889911;0.04783740226709901;0.01591452275163979;0.0;0.0;0.04783740226709901;0.0;0.1341161763645553;0.01591452275163979;0.0;0.0;0.04783740226709901;0.04783740226709901;0.04783740226709901;0.0;0.01591452275163979;0.01591452275163979;0.01575852281774307;0.04783740226709901;0.04552042926197002;0.0;0.008926034411701067;0.008926034411701067;0.13406745021613578;0.0;0.0;0.04783740226709901;0.01591452275163979;0.0;0.0;0.008926034411701067;0.013528223536483449;0.0;0.018494819730713624;0.0;0.0;0.1339011376225215;0.0;0.0;0.01591452275163979;0.0;0.5465758029671858;0.01591452275163979;0.013350234051911655;0.0;0.01591452275163979;0.01575852281774307;0.01591452275163979;0.01591452275163979;0.015915876684954495;0.0;0.04783740226709901;0.0;0.02145611064075089;0.16060263283714998;0.0;0.0;0.0;0.0;0.8712284814620557;0.008926034411701067;0.0;0.013231726337952518;0.0;0.01591452275163979;0.0067302321620335065;0.0;0.04374284022303413;0.04783740226709901;0.0067302321620335065;0.4767776078203229;0.14142741456436225;1.0;0.01591452275163979;0.01591452275163979;0.04552042926197002;0.16164785021694877;0.01591452275163979;0.01591452275163979;0.0;0.034745166152334354;0.0067302321620335065;0.04783740226709901;0.0;0.0;0.01591452275163979;0.0;0.0;0.04783740226709901;0.04783740226709901;0.06002342641762215;0.0;0.0;0.0;0.0;0.01087826242684746
GO:2001028;0.0;0.023880774507985026;0.0;0.0;0.02412097648138892;0.0;0.006464996792695075;0.016484110920071342;0.0;0.003049715297646511;0.0;0.00503549750813152;0.009245501333283366;0.0;0.0;0.010203932787939208;0.007967963077164334;0.0;0.04938043201369786;0.04730493662146934;0.016484110920071342;0.0;0.030632490292028372;0.0;0.0;0.04938043201369786;0.009245501333283366;0.0;0.016484110920071342;0.0;0.012053751514864656;0.0;0.016484110920071342;0.016484110920071342;0.0;0.0;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.04938043201369786;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.0;0.016484110920071342;0.006971110300204305;0.006971110300204305;0.016294308724158792;0.016484110920071342;0.016484110920071342;0.0;0.0;0.016484110920071342;0.0;0.04520958677411728;0.04938043201369786;0.0;0.0;0.016484110920071342;0.016484110920071342;0.016484110920071342;0.0;0.04938043201369786;0.04938043201369786;0.04720683259237012;0.016484110920071342;0.016484110920071342;0.0;0.006971110300204305;0.02412097648138892;0.0036887733913832;0.0;0.0;0.015922329724654256;0.016484110920071342;0.0;0.0;0.016484110920071342;0.006971110300204305;0.0;0.006971110300204305;0.0;0.0;0.04513709877951961;0.0;0.0;0.016484110920071342;0.0;0.01503865610264736;0.016484110920071342;0.039992470820168706;0.0;0.016484110920071342;0.04720683259237012;0.016484110920071342;0.04938043201369786;0.005294885792517387;0.0;0.016484110920071342;0.0;0.016484110920071342;0.016484110920071342;0.0;0.0;0.0;0.0;0.015936601270788844;0.04886515747667035;0.0;0.01385776325546021;0.0;0.016484110920071342;0.006971110300204305;0.0;0.004334589126298501;0.016484110920071342;0.006971110300204305;0.011259120080936946;0.04938043201369786;0.01591452275163979;1.0;0.046554055674129895;0.04938043201369786;0.004447629068004843;0.009245501333283366;0.04938043201369786;0.0;0.011559004273547948;0.006971110300204305;0.016484110920071342;0.0;0.0;0.016484110920071342;0.0;0.0;0.016484110920071342;0.016484110920071342;0.020233460113947156;0.0;0.0;0.0;0.0;0.0036669830774280483
