;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:0045948;0.30084524887568304;0.0;0.0;0.0;0.7173327190853638;0.0;0.29956560223438455;0.0;0.6083592364616379;0.0;0.3653172620911984;0.33535659869478635;0.0;0.3399838003820539;0.3017362228227378;0.0;0.32623999013517774;0.0;0.28027279394448923;0.0;0.0;0.0;0.0;0.32623999013517774;0.0;0.5467954493019209;0.33742563924270264;0.0;1.0;0.29635158083547625;0.5223621692070048;0.5596573566912014;0.7721197535602967;0.2967399827930452;0.0;0.3768893904154609;0.4264045426549617;0.6724883896523524;0.0;0.0;0.0;0.3977867118716006;0.0;0.0;0.27446645000073344;0.0;0.0;0.0;0.6161695624349848;0.0;0.0;0.6629964657134226;0.0;0.0;0.31075125134190945;0.4519401305802724;0.34681244506637154;0.0;0.30859299823091096;0.3444105813117433;0.5662129017410451;0.33864287419040523;0.0;0.0;0.3091428668482727;0.2409192188089852;0.0;0.3040874009984468;0.2830984133858286;0.4291752222120297;0.0;0.0;0.3234143706938384;0.270065594892252;0.0;0.2844393395774772;0.3135437219567541;0.27410397386437246;0.0;0.0;0.0;0.0;0.766478345941493;0.47979529567383844;0.0;0.0;0.0;0.43511046559535543;0.0;0.0;0.0;0.0;0.5580174365729614;0.0;0.0;0.0;0.0;0.0;0.5510298409926486;0.0;0.0;0.0;0.0;0.0;0.0;0.48171789716813046;0.0;0.0;0.6164013578998337;0.48720092490306677;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035023;0.2795888029610767;0.0;0.0;0.0;0.3715479118238468;0.0;0.41752460015562076;0.0;0.28948665823438774;0.0;0.3285720773833238;0.42060736415644806;0.0;0.3187273544674475;0.2804797769081315;0.0;0.44419898805641395;0.0;0.2590163480298829;0.0;0.0;0.0;0.0;0.2894948054273031;0.0;0.32496941161883736;0.3161691933280963;0.0;0.29635158083547625;1.0;0.5844940604157192;0.24880914897764567;0.29829502371804417;0.37903600472146676;0.0;0.2628204175265099;0.38783315990496015;0.3377076513718698;0.0;0.0;0.0;0.35921532912159904;0.0;0.0;0.2532100040861271;0.0;0.0;0.0;0.5844940604157192;0.0;0.0;0.340190536606211;0.0;0.0;0.44419898805641395;0.4925753403204322;0.3100672603584969;0.0;0.2873365523163046;0.32315413539713694;0.3477076613871696;0.36243770466811015;0.0;0.0;0.43697181574612903;0.2196627728943789;0.0;0.28283095508384043;0.26184196747122224;0.39060383946202815;0.0;0.0;0.30215792477923203;0.33884917150535776;0.0;0.2631828936628709;0.29228727604214777;0.49451416348663496;0.0;0.0;0.0;0.0;0.36469357832264654;0.35630228702919886;0.0;0.0;0.0;0.3070302241575402;0.0;0.0;0.0;0.0;0.22425102048386109;0.0;0.0;0.0;0.0;0.0;0.32241660531612093;0.0;0.0;0.0;0.0;0.0;0.0;0.26775507336957116;0.0;0.0;0.3768937277148776;0.35912068346525156;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043405;0.33867112447850484;0.0;0.0;0.0;0.6052177907911275;0.0;0.48525689011360124;0.0;0.423416939586602;0.0;0.38913186914515596;0.48299335396040716;0.0;0.3792871462292797;0.34103956866996366;0.0;0.5119312780143944;0.0;0.31809866954731103;0.0;0.0;0.0;0.0;0.3500545971891353;0.0;0.6170816502068259;0.37672898508992847;0.0;0.5223621692070048;0.5844940604157192;1.0;0.38632030414429946;0.5243056120895728;0.43959579648329894;0.0;0.3233802092883421;0.45021914970891924;0.47353482422845217;0.0;0.0;0.0;0.42160131892555813;0.0;0.0;0.31107234306748743;0.0;0.0;0.0;0.8087870726203722;0.0;0.0;0.7323551960205583;0.0;0.0;0.5119312780143944;0.5603076302784127;0.3706270521203291;0.0;0.4821284748335919;0.3837139271589691;0.5673662718055861;0.42299749642994233;0.0;0.0;0.5016729250802053;0.46519716241403813;0.0;0.3419132766012686;0.46568243426451644;0.45298982926598724;0.0;0.0;0.3612402462966602;0.40123516130931686;0.0;0.323742685424703;0.3501496150235081;0.5622464534446154;0.0;0.0;0.0;0.0;0.5219298188761329;0.4839798463622836;0.0;0.0;0.0;0.36611254567496837;0.0;0.0;0.0;0.0;0.4447135145009827;0.0;0.0;0.0;0.0;0.0;0.45824377817270334;0.0;0.0;0.0;0.0;0.0;0.0;0.4882175673866928;0.0;0.0;0.5149653266393361;0.4182030049826797;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045429;0.25452279955392026;0.0;0.0;0.0;0.6162598888260304;0.0;0.25654682119915273;0.0;0.49318620389978873;0.0;0.3222984810559666;0.2890341493730236;0.0;0.29513882130469515;0.44087127154653805;0.0;0.2832212090999459;0.0;0.23395034462272646;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.4084384647090982;0.2925806601653439;0.0;0.5596573566912014;0.24880914897764567;0.38632030414429946;1.0;0.42153893537501486;0.40166583292964997;0.0;0.33618572891034626;0.3857008811498471;0.553174039518259;0.0;0.0;0.0;0.35708305036648597;0.0;0.0;0.22692401814290286;0.0;0.0;0.0;0.45930473851060494;0.0;0.0;0.5216203805823112;0.0;0.0;0.2659062722645507;0.41123646907515776;0.3037936640311397;0.0;0.2610505663730804;0.29956560223438455;0.4899351966809153;0.2956240931551734;0.0;0.0;0.2628204175265099;0.19235234341934632;0.0;0.257764951676684;0.24007963235059676;0.3884715607069151;0.0;0.0;0.2770919213720756;0.22374314557048924;0.0;0.23959436050011845;0.26600129009892354;0.22656154200654188;0.0;0.0;0.0;0.0;0.5304050786825181;0.442122814792628;0.0;0.0;0.0;0.3944068040902408;0.0;0.0;0.0;0.0;0.39478646995153277;0.0;0.0;0.0;0.0;0.0;0.4574273594540798;0.0;0.0;0.0;0.0;0.0;0.0;0.3629909689408202;0.0;0.0;0.5227988763612649;0.44649726339795215;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045947;0.3749742781866413;0.0;0.0;0.0;0.6060078636091544;0.0;0.39811870539035954;0.0;0.5113076749363992;0.0;0.36726070497376634;0.4249743667990129;0.0;0.34192724326462176;0.30367966570530575;0.0;0.4247930932911527;0.0;0.3698905620487158;0.0;0.0;0.0;0.0;0.32818343301774566;0.0;0.5487388921844888;0.33936908212527056;0.0;0.7721197535602967;0.29829502371804417;0.5243056120895728;0.42153893537501486;1.0;0.2986834256756131;0.0;0.2860203063236842;0.5303039459649581;0.5682643299309653;0.0;0.0;0.0;0.501686115181597;0.0;0.0;0.3473754967756239;0.0;0.0;0.0;0.5243056120895728;0.0;0.0;0.5639600171718624;0.0;0.0;0.4051630369256403;0.36107104648849564;0.44536554822234653;0.0;0.3105364411134789;0.3463540241943112;0.568156344623613;0.4371959773463802;0.0;0.0;0.4002509841454726;0.24286266169155318;0.0;0.39370516910267334;0.3801611673488302;0.4311186650945976;0.0;0.0;0.4145224879910383;0.36117371218945193;0.0;0.37736077596823475;0.31548716483932204;0.3625146383811006;0.0;0.0;0.0;0.0;0.6308243709654031;0.4817387385564063;0.0;0.0;0.0;0.34424138150357875;0.0;0.0;0.0;0.0;0.6831354038665225;0.0;0.0;0.0;0.0;0.0;0.6719437981858991;0.0;0.0;0.0;0.0;0.0;0.0;0.5793732969308193;0.0;0.0;0.6183448007824016;0.3963318408112901;0.0;0.0;0.0;0.0;0.0;0.0
GO:1900271;0.29668592624798173;0.0;0.0;0.0;0.3886450351107518;0.0;0.37276240839410957;0.0;0.2997450111685767;0.0;0.39126416231168876;0.33119727606708504;0.0;0.38141943939581247;0.5003493350759947;0.0;0.39943679629490275;0.0;0.27611347131678793;0.0;0.0;0.0;0.0;0.2925806601653439;0.0;0.3253578135764063;0.37886127825646126;0.0;0.2967399827930452;0.37903600472146676;0.43959579648329894;0.40166583292964997;0.2986834256756131;1.0;0.0;0.2832212090999459;0.39274521268512785;0.3498628958104269;0.0;0.0;0.0;0.36412738190176674;0.0;0.0;0.2676096745925603;0.0;0.0;0.0;0.43959579648329894;0.0;0.0;0.34057893856377996;0.0;0.0;0.39943679629490275;0.447813148558921;0.3727593452868619;0.0;0.3345398984514013;0.3858462203255019;0.36810845296060557;0.3049835442205714;0.0;0.0;0.39452474351473504;0.26131802467506854;0.0;0.2999280783707455;0.28638407661690235;0.43780718559712484;0.0;0.0;0.3192550480661371;0.2659062722645507;0.0;0.2835836852363069;0.306686946548581;0.35678839775036303;0.0;0.0;0.0;0.0;0.3817907016095516;0.35938814176723965;0.0;0.0;0.0;0.32412734744444527;0.0;0.0;0.0;0.0;0.3790045959402334;0.0;0.0;0.0;0.0;0.0;0.334571849754678;0.0;0.0;0.0;0.0;0.0;0.0;0.2671190317953318;0.0;0.0;0.3912933982213108;0.3607290679588883;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007076;0.0;0.0;0.0;0.3685991356068798;0.0;0.0;0.0;0.3271838647793925;0.36382299506401394;0.31035419979447554;0.47800338319654245;0.0;0.5973578765353469;0.46815866028066616;0.0;0.0;0.0;0.3966348178855928;0.0;0.0;0.0;0.0;0.503876007032658;0.0;0.4122517233397286;0.0;0.46560049914131496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4389261112405218;0.31035419979447554;0.476597297964875;0.0;0.0;0.3953778295360307;0.0;0.0;0.38751758265001945;0.0;0.0;0.48374292027119525;0.31035419979447554;0.0;0.0;0.5116627131663762;0.0;0.0;0.6123149510137327;0.6195019435874394;0.0;0.4725854412103556;0.0;0.0;0.5112546350863385;0.3239698433804841;0.0;0.0;0.0;0.0;0.0;0.5245464064819785;0.553667275739129;0.4122517233397286;0.0;0.0;0.3381819577598097;0.0;0.0;0.0;0.49787201858118535;0.4389261112405218;0.4725854412103556;0.45132899529574927;0.0;0.0;0.0;0.0;0.0;0.0;0.3338145662963604;0.0;0.32791135245969527;0.0;0.0;0.5976610758922389;0.3949827407002629;0.0;0.44591105330956243;0.37601382472144257;0.0;0.0;0.4122517233397286;0.0;0.28769296280505896;0.31035419979447554;0.29473729434033974;0.0;0.5195415012349325;0.0;0.0;0.0;0.28769296280505896;0.5585838039362182;0.6076147285223878;0.3371567543561361;0.2675776345890683;0.25074796960415136
GO:1903543;0.28732647518258375;0.0;0.0;0.0;0.47848553336476596;0.0;0.25654682119915273;0.0;0.37537076796839364;0.0;0.341928537421479;0.32183782500168706;0.0;0.33208381450560276;0.2938362369462867;0.0;0.2832212090999459;0.0;0.26675402025138994;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.3126946942244774;0.3295256533662515;0.0;0.3768893904154609;0.2628204175265099;0.3233802092883421;0.33618572891034626;0.2860203063236842;0.2832212090999459;0.0;1.0;0.3857008811498471;0.4300123034328426;0.0;0.0;0.0;0.35708305036648597;0.0;0.0;0.2564240254850354;0.0;0.0;0.0;0.42033405383493083;0.0;0.0;0.42072834618619565;0.0;0.0;0.2832212090999459;0.43389770606457434;0.3234237203966521;0.0;0.2905505737152129;0.33651059543529216;0.3610641214253248;0.2956240931551734;0.0;0.0;0.2783091563197782;0.219154897981007;0.0;0.2905686273053475;0.28237092570552574;0.3884715607069151;0.0;0.0;0.384050742327682;0.5083286454102568;0.0;0.27653935370102606;0.41988113973910157;0.24057281055540614;0.0;0.0;0.0;0.0;0.4716311998635658;0.3500286907018417;0.0;0.0;0.0;0.5372905244094176;0.0;0.0;0.0;0.0;0.29924073570943865;0.0;0.0;0.0;0.0;0.0;0.32190873040274914;0.0;0.0;0.0;0.0;0.0;0.0;0.2532359299073351;0.0;0.0;0.3801077491137859;0.44649726339795215;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.4746548530128042;0.0;0.0;0.0;0.4888095876305358;0.0;0.5276330154020872;0.0;0.40939718141462617;0.0;0.4741137779960775;0.5318274398213241;0.0;0.44160781809078464;0.40336024053146863;0.0;0.5543074033028803;0.0;0.47674363507102696;0.0;0.0;0.0;0.0;0.43503650604005684;0.0;0.4550223734383228;0.43904965695143344;0.0;0.4264045426549617;0.38783315990496015;0.45021914970891924;0.3857008811498471;0.5303039459649581;0.39274521268512785;0.0;0.3857008811498471;1.0;0.4622125188369482;0.0;0.0;0.0;0.650830481558837;0.0;0.0;0.44143728378513863;0.0;0.0;0.0;0.45021914970891924;0.0;0.0;0.47024349842569646;0.0;0.0;0.5215037276742169;0.4607516213146585;0.5748798582340742;0.0;0.40007457730039486;0.4460345990204741;0.47058812501050673;0.5667102873581078;0.0;0.0;0.5071040571677838;0.328678901566189;0.0;0.5005582421249846;0.5096754773605578;0.5474593558431742;0.0;0.0;0.5213755610133495;0.4680267852117631;0.0;0.4937014667168113;0.405025301026238;0.4621952132072635;0.0;0.0;0.0;0.0;0.48195525412933554;0.5018439876419526;0.0;0.0;0.0;0.44392195632974163;0.0;0.0;0.0;0.0;0.44536554822234653;0.0;0.0;0.0;0.0;0.0;0.5435311330546064;0.0;0.0;0.0;0.0;0.0;0.0;0.4888696011080566;0.0;0.0;0.5069466895343631;0.49601241563745296;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.35396816189306474;0.0;0.0;0.0;0.702294006162718;0.0;0.33719977645849797;0.0;0.8607758778256932;0.0;0.40295143631531183;0.38847951171216805;0.0;0.3931067133994356;0.3548591358401195;0.0;0.36387416435929115;0.0;0.33339570696187093;0.0;0.0;0.0;0.0;0.36387416435929115;0.0;0.49234931650672;0.39054855226008434;0.0;0.6724883896523524;0.3377076513718698;0.47353482422845217;0.553174039518259;0.5682643299309653;0.3498628958104269;0.0;0.4300123034328426;0.4622125188369482;1.0;0.0;0.0;0.0;0.4335946880535871;0.0;0.0;0.32758936301811514;0.0;0.0;0.0;0.5608275946405608;0.0;0.0;0.5981668801927331;0.0;0.0;0.3498628958104269;0.4877481067622589;0.38444661929048496;0.0;0.36171591124829267;0.397533494329125;0.5571859325561234;0.37627704841451864;0.0;0.0;0.34947449385285795;0.2940421318263669;0.0;0.3572103140158285;0.3362213264032103;0.4649831983940162;0.0;0.0;0.3765372837112201;0.3231885079096337;0.0;0.3375622525948589;0.3666666349741358;0.315460044400766;0.0;0.0;0.0;0.0;0.8196012589588746;0.5132881523257078;0.0;0.0;0.0;0.47091844177734193;0.0;0.0;0.0;0.0;0.5524593046316602;0.0;0.0;0.0;0.0;0.0;0.7683667324846346;0.0;0.0;0.0;0.0;0.0;0.0;0.446901820738442;0.0;0.0;0.8706832425927273;0.507520162291785;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043249;0.0;0.0;0.0;0.3685991356068798;0.0;0.32886054368322115;0.0;0.3271838647793925;0.36382299506401394;0.31035419979447554;0.47800338319654245;0.0;0.6202897986016787;0.46815866028066616;0.0;0.0;0.0;0.3966348178855928;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.5268079290989898;0.0;0.46560049914131496;0.4307580672284742;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;1.0;0.31035419979447554;0.476597297964875;0.0;0.0;0.3953778295360307;0.0;0.0;0.38751758265001945;0.0;0.0;0.48374292027119525;0.31035419979447554;0.0;0.0;0.5116627131663762;0.0;0.0;0.4594985661717156;0.5278776598945099;0.0;0.4725854412103556;0.0;0.0;0.5112546350863385;0.3239698433804841;0.0;0.0;0.0;0.0;0.0;0.5245464064819785;0.40733519514263944;0.4122517233397286;0.0;0.0;0.3381819577598097;0.0;0.0;0.0;0.6124282243404464;0.5534823169997829;0.4725854412103556;0.5658852010550104;0.0;0.0;0.0;0.0;0.0;0.0;0.3338145662963604;0.0;0.32791135245969527;0.0;0.0;0.45132899529574927;0.3949827407002629;0.0;0.5604672590688236;0.37601382472144257;0.0;0.0;0.5268079290989898;0.0;0.28769296280505896;0.31035419979447554;0.29473729434033974;0.0;0.5195415012349325;0.506708690553237;0.0;0.0;0.28769296280505896;0.4122517233397286;0.4612826479258983;0.3371567543561361;0.2675776345890683;0.25074796960415136
GO:0002576;0.0;0.4666723321995027;0.0;0.2894910157119107;0.0;0.0;0.0;0.24090324668827506;0.28471487516904487;0.22407358170335817;0.3494314717504962;0.0;0.33487038804144237;0.33958674883462;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.36317414843628115;0.4942625755896353;0.28367981189368235;0.0;0.28367981189368235;0.0;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.0;0.31035419979447554;1.0;0.38082906214749224;0.0;0.5938017320771505;0.2996095937186479;0.0;0.33649976053548797;0.3012369645589021;0.5601424021073166;0.0;0.29556477863482483;0.22407358170335817;0.0;0.0;0.32348457153000587;0.0;0.0;0.33092665472566934;0.39930574844846367;0.0;0.3440135297643094;0.0;0.0;0.323076493449968;0.25048051130216326;0.0;0.0;0.0;0.0;0.0;0.3959744950359323;0.31156695932525663;0.6398958650854111;0.0;0.0;0.2590738378648406;0.0;0.0;0.0;0.3096938769448149;0.25074796960415136;0.3440135297643094;0.26315085365937885;0.0;0.0;0.3817671687963105;0.0;0.3924066974764256;0.0;0.2603252342180395;0.3162341404549109;0.2589456712039731;0.0;0.0;0.32275708384970303;0.3158746208052939;0.35332942552040486;0.257732911673192;0.29690570482647344;0.0;0.42603789672240394;0.22407358170335817;0.533339847545656;0.20858484291008988;0.22407358170335817;0.22124796226201882;0.0;0.33136335959856217;0.0;0.0;0.0;0.20858484291008988;0.28367981189368235;0.3523407928453644;0.24138851853875337;0.18684511085235794;0.17001544586744105
GO:0071310;0.0;0.0;0.627930161984692;0.44442029811391787;0.0;0.0;0.0;0.565548310734441;0.6021874410190624;0.6990557026556838;0.5156745699208957;0.0;0.5166022250051101;0.5058298470050193;0.0;0.5814461504852341;0.0;0.4497947434032144;0.0;0.5974201611289807;0.0;0.0;0.4499229100640818;0.0;0.4499229100640818;0.0;0.5032716858656682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.476597297964875;0.0;0.0;0.0;0.476597297964875;0.38082906214749224;1.0;0.0;0.0;0.4586801936928992;0.0;0.0;0.7762190855112279;0.0;0.0;0.4946115524338879;0.38082906214749224;0.0;0.6377748849005682;0.522531345329069;0.0;0.0;0.4971697528960688;0.5655488466188632;0.0;0.5102566279347088;0.0;0.0;0.522123267249031;0.4039323234597663;0.0;0.0;0.5781686547102441;0.0;0.0;0.5622175932063318;0.47063755929950796;0.4231203555024212;0.0;0.0;0.41400312026684777;0.0;0.0;0.0;0.508740650743878;0.4497947434032144;0.5102566279347088;0.4621976274584419;0.0;0.0;0.0;0.627930161984692;0.0;0.0;0.4137770463756426;0.0;0.4111775008255084;0.0;0.0;0.4890001820201025;0.470803903207301;0.0;0.45677968547225506;0.45183498722848064;0.0;0.0;0.4231203555024212;0.0;0.6990557026556838;0.6364563544864335;0.37469977441962193;0.0;0.5304101333976252;0.0;0.0;0.0;0.6990557026556838;0.4499229100640818;0.5144425734435198;0.5755212003111847;0.338052496942085;0.32122283195716805
GO:0051782;0.4460370222294431;0.0;0.0;0.0;0.46019175684717467;0.0;0.49901518461872607;0.0;0.38077935063126506;0.0;0.4454959472127164;0.503209609037963;0.0;0.41298998730742353;0.3747424097481075;0.0;0.5256895725195192;0.0;0.44812580428766585;0.0;0.0;0.0;0.0;0.4064186752566957;0.0;0.4264045426549617;0.41043182616807233;0.0;0.3977867118716006;0.35921532912159904;0.42160131892555813;0.35708305036648597;0.501686115181597;0.36412738190176674;0.0;0.35708305036648597;0.650830481558837;0.4335946880535871;0.0;0.0;0.0;1.0;0.0;0.0;0.4128194530017775;0.0;0.0;0.0;0.42160131892555813;0.0;0.0;0.44162566764233535;0.0;0.0;0.49288589689085577;0.4321337905312974;0.5462620274507131;0.0;0.37145674651703375;0.417416768237113;0.4419702942271456;0.5380924565747467;0.0;0.0;0.4784862263844227;0.3000610707828279;0.0;0.4719404113416234;0.48105764657719674;0.5188415250598131;0.0;0.0;0.49275773022998837;0.439408954428402;0.0;0.4650836359334502;0.3764074702428769;0.43357738242390237;0.0;0.0;0.0;0.0;0.45333742334597443;0.4732261568585915;0.0;0.0;0.0;0.4153041255463805;0.0;0.0;0.0;0.0;0.4167477174389854;0.0;0.0;0.0;0.0;0.0;0.5149133022712453;0.0;0.0;0.0;0.0;0.0;0.0;0.4602517703246955;0.0;0.0;0.47832885875100195;0.46739458485409185;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016197;0.0;0.6085027820419469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6673226092297178;0.668896701060743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5938017320771505;0.0;0.0;1.0;0.0;0.0;0.5534251793615246;0.0;0.7079739730167636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.668896701060743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6271116426976886;0.0;0.6093321163024621;0.0;0.0;0.5475673458074248;0.0;0.0;0.0;0.0;0.0;0.6574778863138415;0.0;0.0;0.0;0.6006720221935116;0.0;0.8644431464849132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016236;0.0;0.0;0.0;0.41362935039394205;0.0;0.0;0.0;0.3164392587035649;0.3584246891422077;0.2996095937186479;0.43445510149205135;0.0;0.43538275657626585;0.42461037857617506;0.0;0.0;0.0;0.428491413409504;0.0;0.0;0.0;0.0;0.3687034416352375;0.0;0.3687034416352375;0.0;0.42205221743682386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3953778295360307;0.0;0.0;0.0;0.3953778295360307;0.2996095937186479;0.4586801936928992;0.0;0.0;1.0;0.0;0.0;0.37677297657419184;0.0;0.0;0.44650566787851687;0.3523532339576336;0.0;0.0;0.4413118769002246;0.0;0.0;0.4159502844672245;0.5117785078638246;0.0;0.4290371595058645;0.0;0.0;0.47401738269366006;0.3713151776976636;0.0;0.0;0.0;0.0;0.0;0.48099812477748743;0.38941809087066365;0.3419008870735769;0.0;0.0;0.38321217254687195;0.0;0.0;0.0;0.42752118231503367;0.3685752749743701;0.5719854023625337;0.3809781590295976;0.0;0.0;0.0;0.0;0.0;0.0;0.3811599006135399;0.0;0.37708288481900165;0.0;0.0;0.40778071359125817;0.44001295548732516;0.0;0.37556021704341075;0.42104403950850483;0.0;0.0;0.3419008870735769;0.0;0.2822946568832527;0.2996095937186479;0.3420826286575192;0.0;0.48230424884225415;0.0;0.0;0.0;0.2822946568832527;0.3687034416352375;0.4332231050146756;0.31923965008416033;0.30273789839951043;0.2859082334145935
GO:1903671;0.8845149635925937;0.0;0.0;0.0;0.3801412383865242;0.0;0.3145983433645615;0.0;0.27849592190807326;0.0;0.32217568534184926;0.3963565360156518;0.0;0.31233096242597297;0.2905505737152129;0.0;0.3412727312653547;0.0;0.4490622265121595;0.0;0.0;0.0;0.0;0.2676096745925603;0.0;0.30308428078409455;0.30977280128662177;0.0;0.27446645000073344;0.2532100040861271;0.31107234306748743;0.22692401814290286;0.3473754967756239;0.2676096745925603;0.0;0.2564240254850354;0.44143728378513863;0.32758936301811514;0.0;0.0;0.0;0.4128194530017775;0.0;0.0;1.0;0.0;0.0;0.0;0.31107234306748743;0.0;0.0;0.3183054057714682;0.0;0.0;0.3412727312653547;0.31598602685657856;0.3618451861965485;0.0;0.2947098963429142;0.3167577433556624;0.357778458194251;0.35367561532058217;0.0;0.0;0.3381868765273139;0.2260116733891802;0.0;0.47287683356611704;0.3515433365654691;0.36871870862728534;0.0;0.0;0.36794711916614786;0.3145983433645615;0.0;0.47392869150403993;0.2996606200687574;0.3019280010073459;0.0;0.0;0.0;0.0;0.37328690488532396;0.33441715619445606;0.0;0.0;0.0;0.29915636187166167;0.0;0.0;0.0;0.0;0.2723070500096325;0.0;0.0;0.0;0.0;0.0;0.3832639208546888;0.0;0.0;0.0;0.0;0.0;0.0;0.3158111028953426;0.0;0.0;0.36779988289293125;0.33723555263050875;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905572;0.0;0.6137677785523216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5853645637726925;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.5534251793615246;0.0;0.0;1.0;0.0;0.5197658493916907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47087340632876723;0.0;0.6717564819075785;0.0;0.0;0.39547042701074747;0.0;0.0;0.0;0.0;0.0;0.5755198408568162;0.0;0.0;0.0;0.5279354202676569;0.0;0.5197658493916907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
