;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:0045948;0.17123516582424855;0.0;0.0;0.0;0.5818216118620233;0.0;0.21002038660760877;0.0;0.642543868565499;0.0;0.24963012356257375;0.1772708711017281;0.0;0.24049448078836907;0.1340630856354358;0.0;0.21010306028024936;0.0;0.1877818429515644;0.0;0.0;0.0;0.0;0.24476503459134935;0.0;0.47812050689928365;0.24091120266780705;0.0;1.0;0.23391106676148504;0.4013929762172616;0.5864987566204579;0.6008536255324619;0.23921816633285545;0.0;0.28146012689945754;0.2522363000735966;0.711984331009302;0.0;0.0;0.0;0.25299685330347554;0.0;0.0;0.16586395242523794;0.0;0.0;0.0;0.5455596580614094;0.0;0.0;0.6385574523882263;0.0;0.0;0.21675360623576478;0.26910058820301325;0.23548086580365157;0.0;0.13443879433485545;0.24055853116994785;0.41253016774639906;0.18873488556629878;0.0;0.0;0.2100608897117017;0.12862655368796475;0.0;0.18777882073505464;0.1803110436354079;0.2544483376455803;0.0;0.0;0.2023436812204881;0.1574073818309121;0.0;0.17778825349754457;0.1721177664181081;0.2032790377710936;0.0;0.0;0.0;0.0;0.4894592335690976;0.3431788989874897;0.0;0.0;0.0;0.29941151890943024;0.0;0.0;0.0;0.0;0.5820410681350554;0.0;0.0;0.0;0.0;0.0;0.44237351337110176;0.0;0.0;0.0;0.0;0.0;0.0;0.3841653611494311;0.0;0.0;0.5633226170762321;0.3205274388251878;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035023;0.30813196167150864;0.0;0.0;0.0;0.3132716108016158;0.0;0.6076099996579436;0.0;0.1950675813397041;0.0;0.4927497008581801;0.40452579865518035;0.0;0.4583790222575619;0.2749864317187595;0.0;0.6080190475615271;0.0;0.36619716696681864;0.0;0.0;0.0;0.0;0.47414667885381817;0.0;0.35243965402425964;0.45989526195387953;0.0;0.23391106676148504;1.0;0.4934279942265288;0.2948629883178175;0.23064433497270037;0.6102701458028957;0.0;0.34485965416204034;0.5030086064300214;0.22554659544274142;0.0;0.0;0.0;0.5060422819664999;0.0;0.0;0.2911650266834038;0.0;0.0;0.0;0.38930865886274985;0.0;0.0;0.2644770726544847;0.0;0.0;0.6416903533510752;0.5417179928857496;0.4405032784942592;0.0;0.2765718236002925;0.45861175943572635;0.3536949414590052;0.35432252367503414;0.0;0.0;0.6078103699571528;0.2530484324955783;0.0;0.3661856737473756;0.33882077806068195;0.5118828488489784;0.0;0.0;0.3372012850584344;0.26894845802214434;0.0;0.33002108632008964;0.31100171846494307;0.6300294411726102;0.0;0.0;0.0;0.0;0.35232476672071333;0.48230628587375785;0.0;0.0;0.0;0.38352776311297937;0.0;0.0;0.0;0.0;0.1638883550016571;0.0;0.0;0.0;0.0;0.0;0.22260477930722677;0.0;0.0;0.0;0.0;0.0;0.0;0.24908525372746387;0.0;0.0;0.3222293447474783;0.43376537262272846;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043405;0.19377989456222114;0.0;0.0;0.0;0.43794188710913956;0.0;0.3987308860350346;0.0;0.2986479693530024;0.0;0.286668633171215;0.24838440432011266;0.0;0.27468596192547323;0.15484295959284652;0.0;0.3989069958677355;0.0;0.21524351764236294;0.0;0.0;0.0;0.0;0.2802712387636993;0.0;0.5733646976966916;0.27522973288118874;0.0;0.4013929762172616;0.4934279942265288;1.0;0.3259977323562951;0.3971986112703927;0.3671888026246335;0.0;0.22942880649222247;0.2901108914772054;0.33375811196683014;0.0;0.0;0.0;0.2911174503480566;0.0;0.0;0.18692952416571054;0.0;0.0;0.0;0.6611416130244322;0.0;0.0;0.5926178269863196;0.0;0.0;0.41312946795765554;0.3692566369826627;0.26816474879302343;0.0;0.206687750899759;0.27476952239427727;0.4716316600639372;0.24619795569203012;0.0;0.0;0.398817162838485;0.24359624679491965;0.0;0.21523954684687874;0.29613740890220824;0.29304095917630574;0.0;0.0;0.2260138305675662;0.20170768635766323;0.0;0.20221462552653516;0.19491096733250385;0.421212721013867;0.0;0.0;0.0;0.0;0.31804333200797674;0.39346412113067486;0.0;0.0;0.0;0.24592421101618828;0.0;0.0;0.0;0.0;0.30441981482489666;0.0;0.0;0.0;0.0;0.0;0.3304720706880816;0.0;0.0;0.0;0.0;0.0;0.0;0.4204916217170322;0.0;0.0;0.4310766610666441;0.26565264976782776;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045429;0.2136818741569475;0.0;0.0;0.0;0.4767048882745747;0.0;0.257883558699585;0.0;0.5062174146260845;0.0;0.3202866322603691;0.22316363047521345;0.0;0.3054016867912164;0.23198646897100628;0.0;0.2580082196965482;0.0;0.24008101134861587;0.0;0.0;0.0;0.0;0.3123216409141072;0.0;0.402325359865334;0.30607401616686647;0.0;0.5864987566204579;0.2948629883178175;0.3259977323562951;1.0;0.3573381304576849;0.3557213269559542;0.0;0.34376007651583124;0.3245896458961804;0.5696730864343322;0.0;0.0;0.0;0.3258501943806903;0.0;0.0;0.20538225727603932;0.0;0.0;0.0;0.42105475529373027;0.0;0.0;0.5058432045454547;0.0;0.0;0.26811017462189746;0.325501012288703;0.2973618555780913;0.0;0.17454532533495815;0.30550498328350895;0.35424531005411497;0.22651523482708086;0.0;0.0;0.25794462924495215;0.16487267999505692;0.0;0.24007607129051553;0.22800315619270387;0.32826196593343204;0.0;0.0;0.24640475794428943;0.1828414697660398;0.0;0.22398419359677169;0.21505803409469965;0.24779321820623285;0.0;0.0;0.0;0.0;0.40527245295264297;0.43896575300136054;0.0;0.0;0.0;0.3709213424388089;0.0;0.0;0.0;0.0;0.41651949274953376;0.0;0.0;0.0;0.0;0.0;0.3473195154122426;0.0;0.0;0.0;0.0;0.0;0.0;0.30958512621287676;0.0;0.0;0.46227892360699463;0.40388338359908826;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045947;0.20965911933448114;0.0;0.0;0.0;0.38128477018416385;0.0;0.28283477759357023;0.0;0.3994722152874839;0.0;0.24591307252022282;0.21694651145335236;0.0;0.23704263412288892;0.13199085133933902;0.0;0.2829447157326084;0.0;0.22962080699325504;0.0;0.0;0.0;0.0;0.24119041898835555;0.0;0.4721812132224676;0.23744746926346177;0.0;0.6008536255324619;0.23064433497270037;0.3971986112703927;0.3573381304576849;1.0;0.2358026004691383;0.0;0.20256118316604202;0.33883176497699585;0.442239658371422;0.0;0.0;0.0;0.3398380095767412;0.0;0.0;0.20316821825669085;0.0;0.0;0.0;0.33849429600387687;0.0;0.0;0.3955945745996197;0.0;0.0;0.2917849473754914;0.19377063586078921;0.31664042437493295;0.0;0.13235501925188384;0.23710485881585552;0.4065697846098852;0.2544934467322741;0.0;0.0;0.2828886381149958;0.12671778188002786;0.0;0.2296171657559538;0.22061454553153345;0.25058752277049096;0.0;0.0;0.27262167827918005;0.2126497071419623;0.0;0.21757086796160968;0.16979483124910472;0.2738665796897986;0.0;0.0;0.0;0.0;0.3173730050991178;0.33812351448515016;0.0;0.0;0.0;0.21531200595377048;0.0;0.0;0.0;0.0;0.7476001170748637;0.0;0.0;0.0;0.0;0.0;0.7187260953218351;0.0;0.0;0.0;0.0;0.0;0.0;0.6024570892634391;0.0;0.0;0.5566870550921241;0.23028509309023829;0.0;0.0;0.0;0.0;0.0;0.0
GO:1900271;0.3204245060962908;0.0;0.0;0.0;0.32598611582041087;0.0;0.4999461117374223;0.0;0.19874457336245258;0.0;0.5169071584108967;0.34222868944674717;0.0;0.47921267091785763;0.38629703576598723;0.0;0.5002945540539205;0.0;0.3836906171772674;0.0;0.0;0.0;0.0;0.4964731878476547;0.0;0.3646280672840052;0.48087012031665943;0.0;0.23921816633285545;0.6102701458028957;0.3671888026246335;0.3557213269559542;0.2358026004691383;1.0;0.0;0.35652075400822053;0.5282081590395155;0.2304769260030899;0.0;0.0;0.0;0.5315544195382922;0.0;0.0;0.3021170342540057;0.0;0.0;0.0;0.2881330938229457;0.0;0.0;0.27128196503394847;0.0;0.0;0.5290338656385657;0.4440319492691045;0.45970963844101553;0.0;0.29135287938206406;0.47946705088359587;0.3699877324881685;0.3098763046362214;0.0;0.0;0.5001167925921544;0.26536606504014737;0.0;0.3836779996734277;0.3537431330596633;0.5380024879295094;0.0;0.0;0.34834184919643957;0.23355761395542482;0.0;0.34416221899079597;0.32352895440410756;0.4722272427074589;0.0;0.0;0.0;0.0;0.3684886849143853;0.5054265774375339;0.0;0.0;0.0;0.39800541388266486;0.0;0.0;0.0;0.0;0.1952193136482502;0.0;0.0;0.0;0.0;0.0;0.22740596661138548;0.0;0.0;0.0;0.0;0.0;0.0;0.2551121180550967;0.0;0.0;0.332387674547672;0.4523762561312843;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007076;0.0;0.0;0.0;0.20821538629457897;0.0;0.0;0.0;0.27356981769869754;0.10584317877670316;0.1503520326831088;0.2755443496897992;0.0;0.4732573339226913;0.2554221161200855;0.0;0.0;0.0;0.3146334772907527;0.0;0.0;0.0;0.0;0.4625121264213662;0.0;0.2739062472433054;0.0;0.25630680793195537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.2982580590133618;0.25960398888575387;0.2924767266159084;0.0;0.0;0.2769075186619706;0.0;0.0;0.20589385531914728;0.0;0.0;0.18842370380822374;0.206049167553145;0.0;0.0;0.2974952765019403;0.0;0.0;0.3167104328882642;0.4369820228420779;0.0;0.255557895186743;0.0;0.0;0.13705521132452259;0.17867874795547775;0.0;0.0;0.0;0.0;0.0;0.28680752134363025;0.5663095739953151;0.1787950640311906;0.0;0.0;0.1512366147447855;0.0;0.0;0.0;0.24384791291241778;0.2965704552804662;0.16000561575000216;0.3094043839327889;0.0;0.0;0.0;0.0;0.0;0.0;0.17004631381990337;0.0;0.18897256732849116;0.0;0.0;0.6163730851998467;0.18322720655636088;0.0;0.28370724088366533;0.20005893537340513;0.0;0.0;0.2857239888896075;0.0;0.25133702702046024;0.18075081057906434;0.17919443277793753;0.0;0.13981291824001074;0.0;0.0;0.0;0.2514556181323891;0.5247615290380898;0.5891055261902718;0.29769109331647114;0.17961434598091575;0.17961434598091575
GO:1903543;0.2478665077441175;0.0;0.0;0.0;0.3133866264377513;0.0;0.29532990730899156;0.0;0.23962588183058778;0.0;0.3801518086312574;0.26071591450991966;0.0;0.3593630984952515;0.20837257790057392;0.0;0.29549341140244295;0.0;0.2841041241068127;0.0;0.0;0.0;0.0;0.368982975376357;0.0;0.29082742105879855;0.3602943674930142;0.0;0.28146012689945754;0.34485965416204034;0.22942880649222247;0.34376007651583124;0.20256118316604202;0.35652075400822053;0.0;1.0;0.3862289754840113;0.2725969714580799;0.0;0.0;0.0;0.38801505312853796;0.0;0.0;0.23676790961397043;0.0;0.0;0.0;0.25588509811767113;0.0;0.0;0.3131944988353716;0.0;0.0;0.30881976969216907;0.368467396884758;0.34828269396928346;0.0;0.20928163069549344;0.35950613129009196;0.2765209831320502;0.2549044382216066;0.0;0.0;0.2954100039459199;0.19552767291863898;0.0;0.28409720627705093;0.26734538370076727;0.3914396623387509;0.0;0.0;0.32718588952193683;0.3887290134280931;0.0;0.26183656203682193;0.357426728319169;0.2821712104799405;0.0;0.0;0.0;0.0;0.3439556836027055;0.3739056595709563;0.0;0.0;0.0;0.6258460513903156;0.0;0.0;0.0;0.0;0.2047593592648693;0.0;0.0;0.0;0.0;0.0;0.1963337933392872;0.0;0.0;0.0;0.0;0.0;0.0;0.2166476456865207;0.0;0.0;0.26994343301683793;0.4722060735026924;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.4373546016077704;0.0;0.0;0.0;0.35914357082836723;0.0;0.551185907841924;0.0;0.2076482748501238;0.0;0.5817893141800244;0.47030975990316;0.0;0.5344712376258061;0.32939770504615135;0.0;0.5516035835028532;0.0;0.5342356488215066;0.0;0.0;0.0;0.0;0.556031468956041;0.0;0.39576178131913414;0.536533792980323;0.0;0.2522363000735966;0.5030086064300214;0.2901108914772054;0.3245896458961804;0.33883176497699585;0.5282081590395155;0.0;0.3862289754840113;1.0;0.24253707206983716;0.0;0.0;0.0;0.8188564684835559;0.0;0.0;0.4100281739534135;0.0;0.0;0.0;0.2246230710081532;0.0;0.0;0.28814678400957305;0.0;0.0;0.5862288767446868;0.355479928365945;0.6959943579844913;0.0;0.3316751660815112;0.5347876850614681;0.4132950760348119;0.45289628090373835;0.0;0.0;0.5513904955891787;0.2984082787373764;0.0;0.5342159389815312;0.48789536144165324;0.6086503722197866;0.0;0.0;0.5136835863181924;0.3354347003636886;0.0;0.4732538928289899;0.3561634159558112;0.5181213349511669;0.0;0.0;0.0;0.0;0.41142544755062577;0.5672862020414183;0.0;0.0;0.0;0.4353920563942646;0.0;0.0;0.0;0.0;0.23550313296608344;0.0;0.0;0.0;0.0;0.0;0.3261438947925933;0.0;0.0;0.0;0.0;0.0;0.0;0.3681942971610613;0.0;0.0;0.35806525360511127;0.5013030969062477;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045944;0.16534270828927214;0.0;0.0;0.0;0.48961427140526925;0.0;0.20325256444548365;0.0;0.9045985716496927;0.0;0.24012651457295947;0.1709633480174081;0.0;0.23166143842222964;0.12876962144164572;0.0;0.20332999473484817;0.0;0.18071905762627563;0.0;0.0;0.0;0.0;0.23562146690967145;0.0;0.39552280547999547;0.2320480865696779;0.0;0.711984331009302;0.22554659544274142;0.33375811196683014;0.5696730864343322;0.442239658371422;0.2304769260030899;0.0;0.2725969714580799;0.24253707206983716;1.0;0.0;0.0;0.0;0.24324017733456896;0.0;0.0;0.16032938611064268;0.0;0.0;0.0;0.43801099790544284;0.0;0.0;0.5106747824138081;0.0;0.0;0.20955231707553232;0.26098752505416334;0.22700578213951234;0.0;0.12911620791789344;0.23172086965548896;0.3580428936439313;0.18325147074147397;0.0;0.0;0.20329049898089546;0.12374589125162273;0.0;0.1807162584738452;0.17378929864433715;0.24458157226789073;0.0;0.0;0.1960541659950572;0.15357475636308623;0.0;0.1714445172175627;0.16616546487828468;0.19693215211684598;0.0;0.0;0.0;0.0;0.47140075925707114;0.3302502396128008;0.0;0.0;0.0;0.289401837630303;0.0;0.0;0.0;0.0;0.5575994537953632;0.0;0.0;0.0;0.0;0.0;0.5897006721125975;0.0;0.0;0.0;0.0;0.0;0.0;0.3198026590087602;0.0;0.0;0.7460506821105704;0.3090830942603443;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043249;0.0;0.0;0.0;0.237849560602255;0.0;0.2989025725729779;0.0;0.3271188180667779;0.11299997902632168;0.16521616262934688;0.3299459942407318;0.0;0.5558703060213259;0.3015038760287603;0.0;0.0;0.0;0.3876088399324332;0.0;0.0;0.0;0.0;0.32582801566924824;0.0;0.5437296591372215;0.0;0.30273735650909295;0.3546596872753212;0.0;0.0;0.0;0.0;0.0;0.0;0.2982580590133618;0.0;0.0;0.0;1.0;0.30734806620532434;0.354522599221954;0.0;0.0;0.3319024804577422;0.0;0.0;0.23482498163056367;0.0;0.0;0.21236801217557527;0.23502702915074145;0.0;0.0;0.3619232039717538;0.0;0.0;0.28710549002319236;0.30456496046497744;0.0;0.30169308567531283;0.0;0.0;0.1492994387407896;0.20006979739945077;0.0;0.0;0.0;0.0;0.0;0.3462270479822997;0.3394974256093749;0.20021564216696638;0.0;0.0;0.1662849154189443;0.0;0.0;0.0;0.47386712279539267;0.5984269352882334;0.17694731039414768;0.6302074368915157;0.0;0.0;0.0;0.0;0.0;0.0;0.1893089650698232;0.0;0.2130654930258848;0.0;0.0;0.3762674212726531;0.20578994274094276;0.0;0.5671638595086869;0.22726517391218606;0.0;0.0;0.5720270405426255;0.0;0.2958281816115358;0.2026712954119174;0.20071657012216332;0.0;0.15257778432942606;0.3009852270641625;0.0;0.0;0.295992488040761;0.3099698754905627;0.35607517858888654;0.362213061510809;0.2012435562781008;0.2012435562781008
GO:0002576;0.0;0.39350708553037483;0.0;0.2126050159394754;0.0;0.0;0.0;0.2811980162433746;0.10696584212332515;0.15262756939586916;0.2832846187796869;0.0;0.2869395999858938;0.2620595474344022;0.0;0.0;0.0;0.3247659868818278;0.0;0.0;0.25833942187039244;0.4974629147224641;0.280243652682382;0.0;0.2815534815036618;0.0;0.2629908999137947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25960398888575387;0.0;0.0;0.0;0.30734806620532434;1.0;0.30121259320789323;0.0;0.536896284711824;0.2847256487737228;0.0;0.33773990952978905;0.2101851361917227;0.49693997681964514;0.0;0.192011302733109;0.21034699253485678;0.0;0.0;0.30653814368770227;0.0;0.0;0.25111368988472965;0.2643690211403153;0.0;0.262202476908081;0.0;0.0;0.13894353065358903;0.18190168012729296;0.0;0.0;0.0;0.0;0.0;0.29520314715487517;0.2902968202827587;0.6330000202366065;0.0;0.0;0.15353921106882773;0.0;0.0;0.0;0.2498903207064943;0.3055563377651776;0.16258524872503657;0.3191976534689786;0.0;0.0;0.26374305580927204;0.0;0.4160131607488792;0.0;0.17296281066238375;0.24267224796967982;0.19258129763317977;0.0;0.0;0.31676605539724195;0.1866178704721773;0.2472873255180819;0.2919197419946874;0.20410804591132875;0.0;0.4698136937189383;0.2940553773587431;0.49723475470636047;0.25776117492089046;0.1840496161880455;0.18243616396657827;0.0;0.14177853726348272;0.0;0.0;0.0;0.25788590736628975;0.26843190246378257;0.3023326145795021;0.3067460499485075;0.18287142599257195;0.18287142599257195
GO:0071310;0.0;0.0;0.42506879048911195;0.23415845361135101;0.0;0.0;0.0;0.533927161341404;0.18703773634197413;0.4718078224851543;0.3228854882515454;0.0;0.3276423466019225;0.2955972732906764;0.0;0.3512120664164515;0.0;0.37790114064114366;0.0;0.45010062038699455;0.0;0.0;0.3189408115031311;0.0;0.32063844346013526;0.0;0.2967828032226862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2924767266159084;0.0;0.0;0.0;0.354522599221954;0.30121259320789323;1.0;0.0;0.0;0.3247588990601175;0.0;0.0;0.667543535458647;0.0;0.0;0.20942051923845448;0.2314223423602542;0.0;0.46100487327192924;0.3534454032321982;0.0;0.0;0.2817445438018178;0.29853901126063936;0.0;0.29577913990552923;0.0;0.0;0.14783663960040658;0.19745169375669186;0.0;0.0;0.5114814632927984;0.0;0.0;0.33846075533865216;0.3320268489214631;0.1975937451088351;0.0;0.0;0.16447236444562988;0.0;0.0;0.0;0.28020543338610787;0.35214076988408094;0.17489629455986638;0.3703827657758212;0.0;0.0;0.0;0.48365512712910513;0.0;0.0;0.18696326807650895;0.0;0.21009874261139355;0.0;0.0;0.3671127958648857;0.20302102784550508;0.0;0.33415160253771714;0.22389293972127267;0.0;0.0;0.336952822147524;0.0;0.8376244680016738;0.4564489992364447;0.1980816233131496;0.0;0.151050367646766;0.0;0.0;0.0;0.838080743811261;0.30373034218316375;0.3478660291856435;0.5898655732929472;0.19859484636698;0.19859484636698
GO:0051782;0.43977925899109527;0.0;0.0;0.0;0.3611729219318136;0.0;0.553853630055778;0.0;0.20816343193237882;0.0;0.5858515038495472;0.4731147570350901;0.0;0.5378975806349683;0.3319178410157829;0.0;0.5542753601213782;0.0;0.5378579318231184;0.0;0.0;0.0;0.0;0.5597407797902405;0.0;0.39763732812645836;0.5399867173495745;0.0;0.25299685330347554;0.5060422819664999;0.2911174503480566;0.3258501943806903;0.3398380095767412;0.5315544195382922;0.0;0.38801505312853796;0.8188564684835559;0.24324017733456896;0.0;0.0;0.0;1.0;0.0;0.0;0.412158568135482;0.0;0.0;0.0;0.2252260189666895;0.0;0.0;0.2891397364917207;0.0;0.0;0.5892475247014167;0.35699237805128714;0.700253365604318;0.0;0.33423040620948063;0.5382180996012439;0.4159848242705528;0.4546958446396159;0.0;0.0;0.5540602033630093;0.3004750484496927;0.0;0.5378379538044007;0.4909147199267796;0.613097755161892;0.0;0.0;0.5159998755010035;0.336420839902108;0.0;0.4760942244172161;0.35815913431522767;0.5204779099777398;0.0;0.0;0.0;0.0;0.414090837058283;0.5711477156767037;0.0;0.0;0.0;0.4376631098212072;0.0;0.0;0.0;0.0;0.2359887965807074;0.0;0.0;0.0;0.0;0.0;0.3270760871542043;0.0;0.0;0.0;0.0;0.0;0.0;0.3693828027353806;0.0;0.0;0.359599830183608;0.5043161736406689;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016197;0.0;0.43605226512455453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44259755028137404;0.8331581380559177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.536896284711824;0.0;0.0;1.0;0.0;0.0;0.3686077387827948;0.0;0.8321821363717612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3543050452063953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40834638197666057;0.0;0.46385999970746605;0.0;0.0;0.3717735503274476;0.0;0.0;0.0;0.0;0.0;0.42242583915905624;0.0;0.0;0.0;0.5317576073057565;0.0;0.9176730079109942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016236;0.0;0.0;0.0;0.41062772088999755;0.0;0.0;0.0;0.3016130940664191;0.10979272138589166;0.15844874063933143;0.30401496483862006;0.0;0.3082284291500418;0.279703092462651;0.0;0.0;0.0;0.6456274132416705;0.0;0.0;0.0;0.0;0.30051539642609937;0.0;0.30202208426576765;0.0;0.28076432991093997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2769075186619706;0.0;0.0;0.0;0.3319024804577422;0.2847256487737228;0.3247588990601175;0.0;0.0;1.0;0.0;0.0;0.22138570750769937;0.0;0.0;0.3689253734825382;0.40603395775104256;0.0;0.0;0.3309581759174788;0.0;0.0;0.26726869414178345;0.4022437227926233;0.0;0.27986592166860075;0.0;0.0;0.2634342622970534;0.34861157589511793;0.0;0.0;0.0;0.0;0.0;0.3177840708220901;0.3121056577454865;0.19036278925155287;0.0;0.0;0.292169382911847;0.0;0.0;0.0;0.2658832888428375;0.32981400203017763;0.4129808603277249;0.3457637499218682;0.0;0.0;0.0;0.0;0.0;0.0;0.3307361665732562;0.0;0.37007378162395294;0.0;0.0;0.34291236356601495;0.35807518439024605;0.0;0.3139823745207844;0.39336863460639926;0.0;0.0;0.3164543883933884;0.0;0.27481184896856825;0.19258135906975715;0.3496829534746891;0.0;0.26899929873821704;0.0;0.0;0.0;0.27495363362714387;0.286974292797108;0.32606125122420815;0.33120053997585364;0.3505556530899584;0.3505556530899584
GO:1903671;0.9483631863622681;0.0;0.0;0.0;0.2770716933984037;0.0;0.3047137370129067;0.0;0.13992781034647903;0.0;0.3245598996486534;0.3583162941011457;0.0;0.30479875669191214;0.23523862476578786;0.0;0.3048978544107477;0.0;0.5297315757315394;0.0;0.0;0.0;0.0;0.313910808310004;0.0;0.2414480138417812;0.3056784457820855;0.0;0.16586395242523794;0.2911650266834038;0.18692952416571054;0.20538225727603932;0.20316821825669085;0.3021170342540057;0.0;0.23676790961397043;0.4100281739534135;0.16032938611064268;0.0;0.0;0.0;0.412158568135482;0.0;0.0;1.0;0.0;0.0;0.0;0.1499518988521218;0.0;0.0;0.18585797146666813;0.0;0.0;0.31996716550708226;0.22135943629195975;0.3653321311538142;0.0;0.23639785471811964;0.3049338337688585;0.3082280386011935;0.25975613693373983;0.0;0.0;0.304803929274319;0.21899702003685037;0.0;0.5297171526261898;0.3684337785577993;0.33539951260830414;0.0;0.0;0.2879486474696152;0.2014039287385906;0.0;0.6653852920600509;0.2752945958211919;0.2899569006737377;0.0;0.0;0.0;0.0;0.3071869711486365;0.3185951223686687;0.0;0.0;0.0;0.2604324862632878;0.0;0.0;0.0;0.0;0.14727499980337333;0.0;0.0;0.0;0.0;0.0;0.19655416303730477;0.0;0.0;0.0;0.0;0.0;0.0;0.21822108643122431;0.0;0.0;0.22267366766410762;0.29041426430304357;0.0;0.0;0.0;0.0;0.0;0.0
GO:1905572;0.0;0.530784617099735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36846551390296056;0.34600297745777175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33773990952978905;0.0;0.0;0.3686077387827948;0.0;0.0;1.0;0.0;0.3456992342430302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24312382682468747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21516133531048268;0.0;0.6811617538466355;0.0;0.0;0.20092867173947976;0.0;0.0;0.0;0.0;0.0;0.35436532034081175;0.0;0.0;0.0;0.38380144290894386;0.0;0.3458704659720123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
