;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:0072657;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.25;0.0;0.0;0.09523809523809523;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1333333333333333;0.0;0.0;0.7777777777777778;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.0;0.0;0.16666666666666663;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.125;0.040000000000000036;0.21875;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.1428571428571429;0.0;0.0
GO:0015914;0.0;0.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.2857142857142857;0.0;0.0;0.5294117647058824;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;1.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.15625;0.0;0.0;0.0;0.3076923076923077;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050766;0.11538461538461542;0.0;0.0;0.0;0.17391304347826086;0.0;0.1428571428571429;0.0;0.11538461538461542;0.0;0.2222222222222222;0.125;0.0;0.19999999999999996;0.09999999999999998;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.18518518518518523;0.19999999999999996;0.0;0.13953488372093026;0.18181818181818177;0.10256410256410253;0.18181818181818177;0.08695652173913049;0.19047619047619047;0.0;0.41666666666666663;0.2222222222222222;0.13636363636363635;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.1071428571428571;0.0;0.0;0.0;0.12244897959183676;0.0;0.0;0.16216216216216217;0.0;0.0;0.15384615384615385;0.19999999999999996;0.19047619047619047;0.0;0.09999999999999998;0.19999999999999996;0.1428571428571429;0.11111111111111116;0.0;0.0;0.1428571428571429;0.09090909090909094;0.0;0.1428571428571429;0.13043478260869568;0.23529411764705888;0.0;0.0;0.16666666666666663;0.14893617021276595;0.0;0.125;0.20833333333333337;0.1333333333333333;0.0;0.0;0.0;0.0;0.19999999999999996;0.21052631578947367;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.1333333333333333;0.30000000000000004;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018105;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0714285714285714;0.032258064516129004;0.04081632653061229;0.07692307692307687;0.0;0.07407407407407407;0.0714285714285714;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0714285714285714;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.07692307692307687;0.06896551724137934;0.07692307692307687;0.0;0.0;0.16000000000000003;0.0;0.0;0.05555555555555558;0.0;0.0;0.2666666666666667;0.15625;0.0;0.0;0.07692307692307687;0.0;0.0;0.06896551724137934;0.25;0.0;0.0714285714285714;0.0;0.0;0.2195121951219512;0.9047619047619048;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.07407407407407407;0.04878048780487809;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.06451612903225812;0.07692307692307687;0.32352941176470584;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.6521739130434783;0.0;0.0;0.07999999999999996;0.8571428571428572;0.0;0.07407407407407407;0.7142857142857143;0.0;0.0;0.07407407407407407;0.0;0.06666666666666665;0.04878048780487809;0.7391304347826086;0.0;0.22499999999999998;0.0;0.0;0.0;0.06666666666666665;0.06896551724137934;0.07692307692307687;0.07692307692307687;0.6;0.6
GO:0072659;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.2142857142857143;0.0;0.0;0.08695652173913049;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7777777777777778;0.0;0.11764705882352944;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.24137931034482762;0.0;0.0;0.0;0.1428571428571429;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.08333333333333337;0.03448275862068961;0.0444444444444444;0.09090909090909094;0.0;0.08695652173913049;0.08333333333333337;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.09090909090909094;0.07999999999999996;0.09090909090909094;0.0;0.0;0.19047619047619047;0.0;0.0;0.0625;0.0;0.0;0.3076923076923077;0.1785714285714286;0.0;0.0;0.09090909090909094;0.0;0.0;0.07999999999999996;0.30000000000000004;0.0;0.08333333333333337;0.0;0.0;0.2432432432432432;0.7142857142857143;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.08695652173913049;0.05405405405405406;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.07407407407407407;0.09090909090909094;0.3666666666666667;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.6521739130434783;0.0;1.0;0.0;0.0;0.09523809523809523;0.75;0.0;0.08695652173913049;0.8823529411764706;0.0;0.0;0.08695652173913049;0.0;0.07692307692307687;0.05405405405405406;0.7142857142857143;0.0;0.25;0.0;0.0;0.0;0.07692307692307687;0.07999999999999996;0.09090909090909094;0.09090909090909094;0.8;0.8
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0061158;0.05970149253731338;0.0;0.0;0.0;0.21052631578947367;0.0;0.08823529411764708;0.0;0.3157894736842105;0.0;0.06666666666666665;0.06153846153846154;0.0;0.06451612903225812;0.049180327868852514;0.0;0.08823529411764708;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.17460317460317465;0.06451612903225812;0.0;0.3787878787878788;0.0625;0.14864864864864868;0.2272727272727273;0.5862068965517242;0.08064516129032262;0.0;0.08571428571428574;0.10344827586206895;0.3529411764705882;0.0;0.0;0.0;0.10344827586206895;0.0;0.0;0.05797101449275366;0.0;0.0;0.0;0.21250000000000002;0.0;0.0;0.25;0.0;0.0;0.09090909090909094;0.08333333333333337;0.09836065573770492;0.0;0.032258064516129004;0.06451612903225812;0.1578947368421053;0.07894736842105265;0.0;0.0;0.08823529411764708;0.03125;0.0;0.06451612903225812;0.0625;0.06779661016949157;0.0;0.0;0.08450704225352113;0.06666666666666665;0.0;0.06153846153846154;0.044117647058823484;0.08571428571428574;0.0;0.0;0.0;0.0;0.1578947368421053;0.14035087719298245;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.40909090909090906;0.0;0.0;0.0;0.0;0.0;0.0;0.3088235294117647;0.0;0.0;0.2666666666666667;0.09677419354838712;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007032;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.15384615384615385;0.04255319148936165;0.05882352941176472;0.18181818181818177;0.0;0.4;0.15384615384615385;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.15384615384615385;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.18181818181818177;0.1428571428571429;0.18181818181818177;0.0;0.0;0.16666666666666663;0.0;0.0;0.09523809523809523;0.0;0.0;0.09523809523809523;0.09999999999999998;0.0;0.0;0.18181818181818177;0.0;0.0;0.1428571428571429;0.36363636363636365;0.0;0.15384615384615385;0.0;0.0;0.06060606060606055;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.5555555555555556;0.07692307692307687;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.125;0.18181818181818177;0.0714285714285714;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.09523809523809523;0.0;0.0;1.0;0.09090909090909094;0.0;0.16666666666666663;0.10526315789473684;0.0;0.0;0.16666666666666663;0.0;0.1333333333333333;0.07692307692307687;0.08695652173913049;0.0;0.0625;0.0;0.0;0.0;0.1333333333333333;0.6;0.625;0.18181818181818177;0.08695652173913049;0.08695652173913049
GO:0006468;0.0;0.0;0.0;0.31999999999999995;0.0;0.0;0.0;0.07999999999999996;0.03389830508474578;0.04347826086956519;0.08695652173913049;0.0;0.08333333333333337;0.07999999999999996;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.07999999999999996;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.08695652173913049;0.07692307692307687;0.08695652173913049;0.0;0.0;0.18181818181818177;0.0;0.0;0.06060606060606055;0.0;0.0;0.2962962962962963;0.1724137931034483;0.0;0.0;0.08695652173913049;0.0;0.0;0.07692307692307687;0.2857142857142857;0.0;0.07999999999999996;0.0;0.0;0.23684210526315785;0.9473684210526316;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.08333333333333337;0.052631578947368474;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0714285714285714;0.08695652173913049;0.3548387096774194;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.8571428571428572;0.0;0.75;0.0;0.0;0.09090909090909094;1.0;0.0;0.08333333333333337;0.8333333333333334;0.0;0.0;0.08333333333333337;0.0;0.07407407407407407;0.052631578947368474;0.85;0.0;0.2432432432432432;0.0;0.0;0.0;0.07407407407407407;0.07692307692307687;0.08695652173913049;0.08695652173913049;0.6818181818181819;0.6818181818181819
GO:0006622;0.0;0.40740740740740744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.625;0.23333333333333328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.0;0.25;0.0;0.0;0.19444444444444442;0.0;0.3214285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2592592592592593;0.0;0.15625;0.0;0.0;0.24137931034482762;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.23333333333333328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060742;0.0;0.0;0.0;0.09523809523809523;0.0;0.1428571428571429;0.0;0.1333333333333333;0.04081632653061229;0.05555555555555558;0.15384615384615385;0.0;0.33333333333333337;0.1333333333333333;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.3076923076923077;0.0;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.36363636363636365;0.125;0.15384615384615385;0.0;0.0;0.1428571428571429;0.0;0.0;0.08695652173913049;0.0;0.0;0.08695652173913049;0.09090909090909094;0.0;0.0;0.15384615384615385;0.0;0.0;0.125;0.1333333333333333;0.0;0.1333333333333333;0.0;0.0;0.05714285714285716;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.0714285714285714;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.33333333333333337;0.6666666666666667;0.06666666666666665;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.08695652173913049;0.0;0.0;0.16666666666666663;0.08333333333333337;0.0;1.0;0.09523809523809523;0.0;0.0;0.6;0.0;0.11764705882352944;0.0714285714285714;0.07999999999999996;0.0;0.05882352941176472;0.33333333333333337;0.0;0.0;0.11764705882352944;0.125;0.15384615384615385;0.15384615384615385;0.07999999999999996;0.07999999999999996
GO:0043687;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.09090909090909094;0.0357142857142857;0.046511627906976716;0.09999999999999998;0.0;0.09523809523809523;0.09090909090909094;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09999999999999998;0.08695652173913049;0.09999999999999998;0.0;0.0;0.21052631578947367;0.0;0.0;0.06666666666666665;0.0;0.0;0.33333333333333337;0.1923076923076923;0.0;0.0;0.09999999999999998;0.0;0.0;0.08695652173913049;0.33333333333333337;0.0;0.09090909090909094;0.0;0.0;0.2571428571428571;0.7894736842105263;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.09523809523809523;0.05714285714285716;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.07999999999999996;0.09999999999999998;0.3928571428571429;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.8823529411764706;0.0;0.0;0.10526315789473684;0.8333333333333334;0.0;0.09523809523809523;1.0;0.0;0.0;0.09523809523809523;0.0;0.08333333333333337;0.05714285714285716;0.7894736842105263;0.0;0.2647058823529411;0.0;0.0;0.0;0.08333333333333337;0.08695652173913049;0.09999999999999998;0.09999999999999998;0.7894736842105263;0.7894736842105263
GO:0000122;0.08695652173913049;0.0;0.0;0.0;0.1707317073170732;0.0;0.12765957446808507;0.0;0.3389830508474576;0.0;0.10256410256410253;0.09090909090909094;0.0;0.09756097560975607;0.04878048780487809;0.0;0.12765957446808507;0.0;0.09756097560975607;0.0;0.0;0.0;0.0;0.09756097560975607;0.0;0.20454545454545459;0.09756097560975607;0.0;0.25;0.09302325581395354;0.1636363636363637;0.17647058823529416;0.5434782608695652;0.09523809523809523;0.0;0.07843137254901966;0.16216216216216217;0.3921568627450981;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.13432835820895528;0.0;0.0;0.1636363636363637;0.0;0.0;0.1333333333333333;0.07547169811320753;0.15000000000000002;0.0;0.04878048780487809;0.09756097560975607;0.1842105263157895;0.10909090909090913;0.0;0.0;0.12765957446808507;0.046511627906976716;0.0;0.09756097560975607;0.09302325581395354;0.10526315789473684;0.0;0.0;0.12;0.08695652173913049;0.0;0.09090909090909094;0.06382978723404253;0.12244897959183676;0.0;0.0;0.0;0.0;0.15384615384615385;0.1578947368421053;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.0;0.40909090909090906;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28301886792452835;0.0;0.0;0.5277777777777778;0.09302325581395354;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050892;0.0;0.2857142857142857;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.36363636363636365;0.0;0.0;0.21052631578947367;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.3076923076923077;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;1.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060509;0.0;0.0;0.0;0.09523809523809523;0.0;0.1428571428571429;0.0;0.1333333333333333;0.04081632653061229;0.05555555555555558;0.15384615384615385;0.0;0.33333333333333337;0.1333333333333333;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.3076923076923077;0.0;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.36363636363636365;0.125;0.15384615384615385;0.0;0.0;0.1428571428571429;0.0;0.0;0.08695652173913049;0.0;0.0;0.08695652173913049;0.09090909090909094;0.0;0.0;0.15384615384615385;0.0;0.0;0.125;0.1333333333333333;0.0;0.1333333333333333;0.0;0.0;0.05714285714285716;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.1428571428571429;0.0714285714285714;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.33333333333333337;0.6666666666666667;0.06666666666666665;0.5555555555555556;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.08695652173913049;0.0;0.0;0.16666666666666663;0.08333333333333337;0.0;0.6;0.09523809523809523;0.0;0.0;1.0;0.0;0.11764705882352944;0.0714285714285714;0.07999999999999996;0.0;0.05882352941176472;0.1428571428571429;0.0;0.0;0.11764705882352944;0.125;0.15384615384615385;0.15384615384615385;0.07999999999999996;0.07999999999999996
GO:0032509;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.8;0.0;0.0;0.18181818181818177;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18518518518518523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.25;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.23333333333333328;0.0;0.0;0.0;0.3076923076923077;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071356;0.0;0.0;0.21052631578947367;0.08333333333333337;0.0;0.0;0.0;0.25;0.07999999999999996;0.24242424242424243;0.125;0.0;0.11764705882352944;0.11111111111111116;0.0;0.1578947368421053;0.0;0.1428571428571429;0.0;0.2142857142857143;0.0;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.125;0.10526315789473684;0.6363636363636364;0.0;0.0;0.11764705882352944;0.0;0.0;0.4;0.0;0.0;0.07692307692307687;0.07999999999999996;0.0;0.23529411764705888;0.125;0.0;0.0;0.10526315789473684;0.11111111111111116;0.0;0.11111111111111116;0.0;0.0;0.052631578947368474;0.0714285714285714;0.0;0.0;0.2666666666666667;0.0;0.0;0.1333333333333333;0.11764705882352944;0.06451612903225812;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.09523809523809523;0.125;0.06060606060606055;0.1333333333333333;0.0;0.0;0.0;0.25;0.0;0.0;0.06666666666666665;0.0;0.07692307692307687;0.0;0.0;0.1333333333333333;0.07407407407407407;0.0;0.11764705882352944;0.08333333333333337;0.0;0.0;0.11764705882352944;0.0;1.0;0.2222222222222222;0.0714285714285714;0.0;0.05405405405405406;0.0;0.0;0.0;0.8333333333333334;0.10526315789473684;0.125;0.2857142857142857;0.0714285714285714;0.0714285714285714
GO:0070301;0.0;0.0;0.1724137931034483;0.05714285714285716;0.0;0.0;0.0;0.24;0.10169491525423724;0.368421052631579;0.07407407407407407;0.0;0.0714285714285714;0.06896551724137934;0.0;0.5;0.0;0.07999999999999996;0.0;0.16666666666666663;0.0;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.07407407407407407;0.06666666666666665;0.26086956521739135;0.0;0.0;0.0714285714285714;0.0;0.0;0.25806451612903225;0.0;0.0;0.05405405405405406;0.05555555555555558;0.0;0.1428571428571429;0.07407407407407407;0.0;0.0;0.06666666666666665;0.06896551724137934;0.0;0.06896551724137934;0.0;0.0;0.04081632653061229;0.05128205128205132;0.0;0.0;0.15384615384615385;0.0;0.0;0.07692307692307687;0.0714285714285714;0.04761904761904767;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.0625;0.07407407407407407;0.045454545454545414;0.07692307692307687;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.04878048780487809;0.0;0.05405405405405406;0.0;0.0;0.07692307692307687;0.052631578947368474;0.0;0.0714285714285714;0.05714285714285716;0.0;0.0;0.0714285714285714;0.0;0.2222222222222222;1.0;0.05128205128205132;0.0;0.04166666666666663;0.0;0.0;0.0;0.2222222222222222;0.06666666666666665;0.07407407407407407;0.16000000000000003;0.05128205128205132;0.05128205128205132
