;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:0042059;0.22146728328475118;0.0;0.0;0.0;0.09671534169020728;0.0;0.39537293252095507;0.0;0.07503501303344391;0.0;0.09228196328858156;0.43693481207867885;0.0;0.07541351765338182;0.057599023506299696;0.0;0.4323857220115954;0.0;0.20390002360780551;0.0;0.0;0.0;0.0;0.07577324879516477;0.0;0.07988091154971343;0.08164625991489138;0.0;0.07463542249110736;0.31784406984796276;0.3471557836319521;0.07611614961798052;0.20903406344002337;0.26765347612826945;0.0;0.0709029784267545;0.28803549220486113;0.10583098778068854;0.0;0.0;0.0;0.20629564553841415;0.0;0.0;0.19695718970702492;0.0;0.0;0.0;0.3637117291104266;0.0;0.0;0.10365280087506581;0.0;0.0;0.4031573059400809;0.3243396884173208;0.2487314332868103;0.0;0.06280158935911374;0.08221459324206887;0.08228524074412903;0.3764043336232955;0.0;0.0;1.0;0.07267913868188958;0.0;0.20642633005308414;0.20720295126652527;0.10720136000006242;0.0;0.0;0.19594217703737227;0.32198431693859736;0.0;0.1692691352917327;0.06741174518577138;0.44923784922140186;0.0;0.0;0.0;0.0;0.0983821915450412;0.09166367118671728;0.0;0.0;0.0;0.07828580772818698;0.0;0.0;0.0;0.0;0.20421687060318702;0.0;0.0;0.0;0.0;0.0;0.29517873894302343;0.0;0.0;0.0;0.0;0.0;0.0;0.2226778855369788;0.0;0.0;0.11676389879665192;0.09827923378113311;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043547;0.08016099272801454;0.0;0.0;0.0;0.11667033492035374;0.0;0.06387339871170183;0.0;0.0710273877255916;0.0;0.09229917784582131;0.0811251899214207;0.0;0.07146972631274413;0.0710273877255916;0.0;0.07125132693423016;0.0;0.07229362316703458;0.0;0.0;0.0;0.0;0.07189109180774839;0.0;0.07677034401736965;0.0789063648141569;0.0;0.07056153467423987;0.0830645567000842;0.528056501312703;0.07229362316703458;0.06774432155101719;0.07209459140169852;0.0;0.06626531054079468;0.10191171936484604;0.11077821760826422;0.0;0.0;0.0;0.06666266062215416;0.0;0.0;0.06927230410239224;0.0;0.0;0.0;0.09894447104391102;0.0;0.0;0.10769226689951596;0.0;0.0;0.06540094416208042;0.08523703838776103;0.08416360620392863;0.0;0.5121156213230758;0.07959913170624976;0.09389788068894596;0.06740024597525522;0.0;0.0;0.07267913868188958;1.0;0.0;0.07340514880229752;0.7394587461761295;0.1127434777361396;0.0;0.0;0.0626292648902112;0.055868647686379405;0.0;0.0576900590691266;0.07286601156586683;0.07470930807615785;0.0;0.0;0.0;0.0;0.11946959996527284;0.09149505220653446;0.0;0.0;0.0;0.0748606712634677;0.0;0.0;0.0;0.0;0.06584574137325994;0.0;0.0;0.0;0.0;0.0;0.10531276709025274;0.0;0.0;0.0;0.0;0.0;0.0;0.0732288597597562;0.0;0.0;0.12699241144655293;0.10027178709291494;0.0;0.0;0.0;0.0;0.0;0.0
GO:0009749;0.0;0.0;0.46917929303423994;0.0;0.0;0.0;0.0;0.18111099226717783;0.2050451655750818;0.38248130613879744;0.0;0.0;0.0;0.0;0.0;0.5193771440226191;0.0;0.0;0.0;0.2747579505192475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5692963132122886;0.0;0.0;0.0;0.0;0.0;0.5537315667330376;0.0;0.0;0.0;0.0;0.0;0.5775348659283681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5274986605423866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43408377286003924;0.49057683845680516;0.0;0.0;0.0;0.0;0.0;0.0;0.41425991990870603;0.0;0.0;0.16490599954511026;0.0;0.0
GO:0032480;0.500441196576778;0.0;0.0;0.0;0.09783857590531041;0.0;0.18560098865897695;0.0;0.06655400700983835;0.0;0.08200048391447752;0.22553728297772155;0.0;0.06689239604109663;0.05805406831047626;0.0;0.2031136227909998;0.0;0.7067464498377227;0.0;0.0;0.0;0.0;0.0672140262894522;0.0;0.0708883546128389;0.07246844616443539;0.0;0.06619679610030461;0.07549611770799088;0.08252660553887757;0.0675206314836127;0.1948727822680148;0.06736910956066129;0.0;0.06286165722376913;0.26929557768588785;0.09417454870402893;0.0;0.0;0.0;0.19230073804103356;0.0;0.0;0.4446279976552598;0.0;0.0;0.0;0.08650273257155065;0.0;0.0;0.09221505478248664;0.0;0.0;0.1892822008632499;0.07705310561505543;0.23221592633295673;0.0;0.06334293569506529;0.07297726330356501;0.08309689594574997;0.1940561832924859;0.0;0.0;0.20642633005308414;0.07340514880229752;0.0;1.0;0.2088907953017463;0.0954077958084936;0.0;0.0;0.1825809247197556;0.16581839097278442;0.0;0.3817072912542213;0.0679555276398655;0.2110950917891252;0.0;0.0;0.0;0.0;0.09954470906085831;0.08144576643729291;0.0;0.0;0.0;0.06946114734606301;0.0;0.0;0.0;0.0;0.1903486017738041;0.0;0.0;0.0;0.0;0.0;0.27604596818900234;0.0;0.0;0.0;0.0;0.0;0.0;0.20769530430044036;0.0;0.0;0.10402341705618567;0.08738485426771708;0.0;0.0;0.0;0.0;0.0;0.0
GO:0034260;0.22430644171669306;0.0;0.0;0.0;0.09837052625176151;0.0;0.18622857694754028;0.0;0.06679972949022815;0.0;0.08237382140833258;0.22646468288558805;0.0;0.06714062824992706;0.05826840836756494;0.0;0.20386547235270072;0.0;0.2063041849946434;0.0;0.0;0.0;0.0;0.06746465579603804;0.0;0.07116719180706345;0.07275987793170884;0.0;0.06643988314224303;0.07581246287462566;0.4103297255444936;0.06777355706327626;0.19556475662104267;0.06762089912531402;0.0;0.06308082624997637;0.2706188079307137;0.0946673019868001;0.0;0.0;0.0;0.19297453519970428;0.0;0.0;0.19919951397400074;0.0;0.0;0.0;0.08691829570042292;0.0;0.0;0.09268746448554424;0.0;0.0;0.1899349750038307;0.07738266204693721;0.23319918379014268;0.0;0.30386013763762104;0.07327281019773368;0.08348030716616137;0.19474236025861122;0.0;0.0;0.20720295126652527;0.7394587461761295;0.0;0.2088907953017463;1.0;0.09591357378489468;0.0;0.0;0.1831882217675414;0.16631914350849922;0.0;0.17092267935123176;0.0682117280493114;0.21190730919661538;0.0;0.0;0.0;0.0;0.10009542594601406;0.08181405856046241;0.0;0.0;0.0;0.06972884861224289;0.0;0.0;0.0;0.0;0.1910087648163273;0.0;0.0;0.0;0.0;0.0;0.27743653957312814;0.0;0.0;0.0;0.0;0.0;0.0;0.20848152136558892;0.0;0.0;0.1046249540968182;0.08780895689515619;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007186;0.10548712854339526;0.0;0.0;0.03442898520610938;0.1646183059870119;0.0;0.09272716282172395;0.02751077650249142;0.10445110202527139;0.025445013138970653;0.3739110419446276;0.10694617877308464;0.04086569090286051;0.27857979237051267;0.08017965530479741;0.0;0.10482300712995334;0.0314671232904067;0.09377318653979354;0.0;0.0;0.0;0.032311386573077784;0.1058871585341507;0.02818958598734345;0.11408516647401865;0.6562895663564379;0.0;0.10367840793834032;0.12487971309926489;0.14255813358838212;0.10655797709325936;0.09903326213730454;0.10622616794194419;0.029877353201374416;0.09661344752641352;0.15876428083438593;0.17556875035788871;0.02946789130650132;0.037967534708556586;0.05490425239500873;0.09726228756799686;0.0;0.03657610403071549;0.08936324315166186;0.0;0.04055811599168741;0.0;0.15326769739861199;0.04571999108243581;0.025445013138970653;0.16965431381892654;0.0;0.04415876757219732;0.09520520632403287;0.1286642519808759;0.12679047622240378;0.04456755705736439;0.09063101675331638;0.31491529748078423;0.12677669555085141;0.09846916749409612;0.04869443280532809;0.04047214351240847;0.10720136000006242;0.1127434777361396;0.0;0.0954077958084936;0.09591357378489468;1.0;0.036964690847085965;0.04624450004873332;0.09071887686342082;0.07996009728690158;0.03208563715201645;0.07289500078510831;0.09461411468682786;0.11060443714050669;0.03710451466661975;0.03548162728668212;0.043368487417589106;0.03381575577464374;0.16950650774790632;0.13973909395415315;0.0;0.0;0.0;0.11085917128949106;0.039748183839014115;0.0;0.0486186688859205;0.0;0.09592933145575824;0.035298573567453584;0.0514949570845052;0.0;0.02848423848811043;0.04427193943675612;0.16514205622317654;0.0;0.026651538836689755;0.0;0.03788607077976279;0.03464205771970435;0.03686975270927434;0.10812034670578752;0.06251732355434028;0.0;0.2078553933661064;0.15571871632914025;0.03565910202445821;0.03196849562780481;0.043612498789670676;0.024562408806052934;0.03196849562780481;0.03196849562780481
GO:0031032;0.0;0.0;0.0;0.026350869493343695;0.0;0.0;0.0;0.022097733492479517;0.024955883617899455;0.02074492990589434;0.031286825615274995;0.0;0.25321059136225815;0.025092239146645663;0.0;0.0;0.0;0.024580099589881315;0.0;0.0;0.0;0.0;0.21204905834113405;0.0;0.02253358072889984;0.0;0.027354054561240473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33262818228525826;0.0;0.0;0.0;0.023343019651970998;0.028374904469305386;0.03687636086822311;0.0;0.0;0.027590490075115902;0.0;0.0;0.029797293101909032;0.0;0.0;0.032492441884567125;0.02074492990589434;0.0;0.0;0.031696045224244344;0.0;0.0;0.028918927022359358;0.26963155707672715;0.0;0.027561856912577724;0.0;0.0;0.03396699170949397;0.029750862763466505;0.0;0.0;0.0;0.0;0.0;0.036964690847085965;1.0;0.03275647978182625;0.0;0.0;0.024955883617899455;0.0;0.0;0.0;0.027890100447500343;0.02696310401321089;0.031286825615274995;0.025990138699722415;0.0;0.0;0.0;0.0;0.0;0.0;0.02935779817073753;0.0;0.03393010903564681;0.0;0.0;0.3785499498858037;0.03530637714265723;0.0;0.022721461918226174;0.031754309282017244;0.0;0.0;0.02153993130446878;0.0;0.028329380002886904;0.026475504119266084;0.027757251754953055;0.0;0.04016115190392741;0.0;0.0;0.0;0.027065468200428287;0.35075056469232363;0.8704616327940244;0.02015448933584965;0.024884960485227557;0.024884960485227557
GO:0043312;0.0;0.46491548921239084;0.0;0.03074958753743831;0.0;0.0;0.0;0.025109944287691775;0.028866643176838593;0.023377650108166555;0.03768794343479293;0.0;0.03578346003467019;0.029049239248283443;0.0;0.0;0.0;0.02836503871372244;0.0;0.0;0.32324326066487713;0.4540151406514429;0.029049239248283443;0.0;0.025674230635354633;0.0;0.03212438432269164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027066797439943873;0.0;0.0;0.0;0.026730314344782603;0.7625731709695446;0.04610633643131936;0.0;0.5790773049585397;0.032450967681884664;0.0;0.2148066168652466;0.03554740972186662;0.49839886243360865;0.0;0.039451252680747305;0.023377650108166555;0.0;0.0;0.539942627968847;0.0;0.0;0.034304400469475756;0.038590201532272286;0.0;0.032411364835470906;0.0;0.0;0.041646371229913166;0.03548135048181739;0.0;0.0;0.0;0.0;0.0;0.04624450004873332;0.03275647978182625;1.0;0.0;0.0;0.028866643176838593;0.0;0.0;0.0;0.6935662584353326;0.03158652720139114;0.03768794343479293;0.030259492167268042;0.0;0.0;0.35685468594126213;0.0;0.3116843189513211;0.0;0.034923701026438846;0.314815595393753;0.04159093981583519;0.0;0.0;0.031441375780041386;0.04367795528438469;0.2767735029506342;0.025918417750582682;0.038368364892338525;0.0;0.2880191344368122;0.024392175685828594;0.4578872532352775;0.033477966598541686;0.03091943944656388;0.0326819056850964;0.0;0.051358341485113625;0.0;0.0;0.0;0.031727097911830315;0.028771792331908297;0.03787208271866007;0.022630534039172655;0.028771792331908297;0.028771792331908297
GO:0002692;0.1942494477063416;0.0;0.0;0.0;0.08152940406749233;0.0;0.17836568160965977;0.0;0.0665693157398131;0.0;0.0798009569177313;0.19586595057753467;0.0;0.06686706065219274;0.051100511975479775;0.0;0.1931752064931148;0.0;0.18060176404624775;0.0;0.0;0.0;0.0;0.06714972393178878;0.0;0.07035584776052142;0.07172169412910703;0.0;0.06625461593292258;0.07431748339084304;0.08023904588566005;0.06741887838059657;0.18624473214553228;0.06728590139753303;0.0;0.2605151603820021;0.24647756143231725;0.08973557308771546;0.0;0.0;0.0;0.1840677527969746;0.0;0.0;0.17513362944432007;0.0;0.0;0.0;0.08352397545185981;0.0;0.0;0.08816463060553939;0.0;0.0;0.18150434999187245;0.07564156477232964;0.21711893024293094;0.0;0.05515405240818077;0.07215988597727828;0.07102908401666025;0.18555428339594493;0.0;0.0;0.19594217703737227;0.0626292648902112;0.0;0.1825809247197556;0.1831882217675414;0.09071887686342082;0.0;0.0;1.0;0.45116299217393513;0.0;0.1528951055815147;0.2790502039364921;0.19982349543049593;0.0;0.0;0.0;0.0;0.08271070517163517;0.0793381818329179;0.0;0.0;0.0;0.2844639657033998;0.0;0.0;0.0;0.0;0.1824110120376934;0.0;0.0;0.0;0.0;0.0;0.25168959523756707;0.0;0.0;0.0;0.0;0.0;0.0;0.19699923747594025;0.0;0.0;0.0974742926502325;0.08424661014832871;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043314;0.17538658001584995;0.0;0.0;0.0;0.07167996741468971;0.0;0.2955196398356086;0.0;0.060587297846298314;0.0;0.07135542291434897;0.3453392338195405;0.0;0.06083383638225044;0.04650854383508523;0.0;0.3178468896020274;0.0;0.16418433072074692;0.0;0.0;0.0;0.0;0.061067703802464346;0.0;0.06370792878581515;0.06482580186057778;0.0;0.060326504810192534;0.2089875531632489;0.22386856214504894;0.0612902287157458;0.17002326191648576;0.06118030945748724;0.0;0.5696698041016204;0.2188455228312174;0.07919520967349855;0.0;0.0;0.0;0.16820713845944812;0.0;0.0;0.15965268860853846;0.0;0.0;0.0;0.23202336100931722;0.0;0.0;0.0779691184375589;0.0;0.0;0.300277467010181;0.2123353976963799;0.19538731858837904;0.0;0.049842537061192994;0.0651835718999639;0.06343517045389614;0.30639601239060593;0.0;0.0;0.32198431693859736;0.055868647686379405;0.0;0.16581839097278442;0.16631914350849922;0.07996009728690158;0.0;0.0;0.45116299217393513;1.0;0.0;0.14096215910705703;0.3034163052955613;0.32777008873850794;0.0;0.0;0.0;0.0;0.07259149147630586;0.0709851905646393;0.0;0.0;0.0;0.47948980856436835;0.0;0.0;0.0;0.0;0.1668225365162227;0.0;0.0;0.0;0.0;0.0;0.22294472598548556;0.0;0.0;0.0;0.0;0.0;0.0;0.17894111642627963;0.0;0.0;0.08516227131948849;0.0748890469291215;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006656;0.0;0.0;0.0;0.47868112096644816;0.0;0.0;0.0;0.020256340167518972;0.02263239127412538;0.01911377124220526;0.027719194384884363;0.0;0.026675009025855557;0.022744481272086482;0.0;0.0;0.0;0.10469808991911121;0.0;0.0;0.0;0.0;0.022744481272086482;0.0;0.020621975026485204;0.0;0.024587301340226263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021510911652872108;0.0;0.0;0.0;0.021297844365349615;0.02540898364570496;0.03201906504446496;0.0;0.0;0.11621371689977276;0.0;0.0;0.026543614002390362;0.0;0.0;0.14733989735240863;0.18810292588402475;0.0;0.0;0.028039930148121697;0.0;0.0;0.025844348333216083;0.1248831828353074;0.0;0.024755063956920023;0.0;0.0;0.2932943016243632;0.4058211535489509;0.0;0.0;0.0;0.0;0.0;0.03208563715201645;0.024955883617899455;0.028866643176838593;0.0;0.0;1.0;0.0;0.0;0.0;0.02501953671552409;0.024270980061372346;0.2335499001118372;0.023479755505302555;0.0;0.0;0.0;0.0;0.0;0.0;0.40103725127730017;0.0;0.2508646853151211;0.0;0.0;0.02418518651379283;0.47199132798542603;0.0;0.020779219834586204;0.23663638673598147;0.0;0.0;0.01978663948571285;0.0;0.025372472667121417;0.02387517319732646;0.3814139685418262;0.0;0.3391954637064189;0.0;0.0;0.0;0.024353892235727072;0.02257404436964586;0.027818675782547507;0.018611407797757263;0.1901990993838534;0.1901990993838534
GO:0060313;0.43069274487088266;0.0;0.0;0.0;0.07430549186774142;0.0;0.1550072620052508;0.0;0.054757227363070544;0.0;0.06480004489885585;0.18190863854620953;0.0;0.054986081907507776;0.04776391325856697;0.0;0.1670352299292146;0.0;0.377843007491237;0.0;0.0;0.0;0.0;0.05520322069739838;0.0;0.05765773252029837;0.05869871777795138;0.0;0.054515195491525274;0.060669479291596703;0.06512815517935971;0.0554098703365404;0.16142150981746353;0.05530778776722128;0.0;0.052232995834213126;0.20934516165483957;0.07217288884146955;0.0;0.0;0.0;0.15965268860853846;0.0;0.0;0.3910299565103825;0.0;0.0;0.0;0.0675795924640404;0.0;0.0;0.07101640042027273;0.0;0.0;0.15756653623737865;0.06167091045089073;0.18622857694754028;0.0;0.051287136684715885;0.05903209970663585;0.06548281615770558;0.16086079533140207;0.0;0.0;0.1692691352917327;0.0576900590691266;0.0;0.3817072912542213;0.17092267935123176;0.07289500078510831;0.0;0.0;0.1528951055815147;0.14096215910705703;0.0;1.0;0.05570241043814931;0.17239566529840192;0.0;0.0;0.0;0.0;0.07528547071581024;0.06445314327869281;0.0;0.0;0.0;0.05670999651689509;0.0;0.0;0.0;0.0;0.15830481290983223;0.0;0.0;0.0;0.0;0.0;0.21340192361224117;0.0;0.0;0.0;0.0;0.0;0.0;0.1701214458726309;0.0;0.0;0.07781944829753092;0.06811678780685136;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046825;0.07291812120588657;0.0;0.0;0.0;0.09700411396429195;0.0;0.060647168694723724;0.0;0.06616682004384064;0.0;0.08141350952920107;0.07361233229893482;0.0;0.0665012733867194;0.05771633089115552;0.0;0.06633623856908917;0.0;0.06712214957444912;0.0;0.0;0.0;0.0;0.06681914452324668;0.0;0.07044926052177164;0.0720096225709335;0.0;0.06581374226569572;0.07499828638612671;0.08193210214555349;0.06712214957444912;0.06365987178429172;0.0669724088441845;0.0;0.34988163319399723;0.08778421654830852;0.09340117015362655;0.0;0.0;0.0;0.06282429296531723;0.0;0.0;0.06483206699651349;0.0;0.0;0.0;0.08584978949790567;0.0;0.0;0.09147339812527716;0.0;0.0;0.06184350469779602;0.07653459910069307;0.07577762818027814;0.0;0.06294107075322487;0.07251199476839407;0.08249417767507732;0.06339459702892575;0.0;0.0;0.06741174518577138;0.07286601156586683;0.0;0.0679555276398655;0.0682117280493114;0.09461411468682786;0.0;0.0;0.2790502039364921;0.3034163052955613;0.0;0.05570241043814931;1.0;0.06892716238488775;0.0;0.0;0.0;0.0;0.09868101871791683;0.08086667868623162;0.0;0.0;0.0;0.3863907568329769;0.0;0.0;0.0;0.0;0.062190020937943784;0.0;0.0;0.0;0.0;0.0;0.08996728357673123;0.0;0.0;0.0;0.0;0.0;0.0;0.06782367734741562;0.0;0.0;0.10308062822207052;0.08671857765343735;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046426;0.22685006755889173;0.0;0.0;0.0;0.09986538550891198;0.0;0.4033358767453891;0.0;0.0766865259506279;0.0;0.09479263761701041;0.4476579075095031;0.0;0.07708191952617716;0.058866772087824426;0.0;0.4419273416905628;0.0;0.20845394873766143;0.0;0.0;0.0;0.0;0.07745778333864552;0.0;0.08175529239268953;0.08360541885768445;0.0;0.07626920085415664;0.42424187549377584;0.46443701087898787;0.077816135917148;0.2134572240552061;0.27361767293551875;0.0;0.0723758230831306;0.29650148045506564;0.10914627151582611;0.0;0.0;0.0;0.21060248154179512;0.0;0.0;0.20120304183598925;0.0;0.0;0.0;0.48722241879177175;0.0;0.0;0.10683097119235507;0.0;0.0;0.41144018123227943;0.3326228131824347;0.2550193769575036;0.0;0.064311698743276;0.08420145409359746;0.08455439689151682;0.384335226234563;0.0;0.0;0.44923784922140186;0.07470930807615785;0.0;0.2110950917891252;0.21190730919661538;0.11060443714050669;0.0;0.0;0.19982349543049593;0.32777008873850794;0.0;0.17239566529840192;0.06892716238488775;1.0;0.0;0.0;0.0;0.0;0.10164358122454081;0.09414036356064322;0.0;0.0;0.0;0.08008523560002484;0.0;0.0;0.0;0.0;0.20843645903653255;0.0;0.0;0.0;0.0;0.0;0.3040763307697045;0.0;0.0;0.0;0.0;0.0;0.0;0.22770423862487255;0.0;0.0;0.12081263897513239;0.10113188592690706;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030217;0.0;0.0;0.0;0.026421847772199816;0.0;0.26076201148153394;0.0;0.0221476267955128;0.02501953671552409;0.020788895273728073;0.03138693568106472;0.0;0.38695161716504484;0.025156590624984227;0.0;0.0;0.0;0.02464184778054227;0.0;0.0;0.0;0.0;0.025156590624984227;0.0;0.29078508328671054;0.0;0.027430547882635176;0.2422323454722944;0.0;0.0;0.0;0.0;0.0;0.0;0.02365613100925357;0.0;0.0;0.0;0.3012554218869566;0.028457222361840125;0.03701551598875881;0.0;0.0;0.027668313336631816;0.0;0.0;0.02988808397982144;0.0;0.0;0.03260042926279672;0.020788895273728073;0.0;0.0;0.4484856297045613;0.0;0.0;0.029004436437219668;0.032010223919798686;0.0;0.027639518502012937;0.0;0.0;0.034085020504321696;0.0298413704902209;0.0;0.0;0.0;0.0;0.0;0.03710451466661975;0.027890100447500343;0.6935662584353326;0.0;0.0;0.02501953671552409;0.0;0.0;0.0;1.0;0.41990952182554336;0.03138693568106472;0.4047168059619642;0.0;0.0;0.0;0.0;0.0;0.0;0.02944592660077792;0.0;0.03404788120480749;0.0;0.0;0.02693100042818388;0.035433915149247916;0.0;0.35369900167360313;0.031857438292038284;0.0;0.0;0.33526594935135;0.0;0.02841143358508069;0.02654715632649773;0.02783601995681733;0.0;0.04032625735268308;0.2020395752235372;0.0;0.0;0.0271403538113363;0.0249482518415595;0.03151454570486041;0.020195985138444682;0.0249482518415595;0.0249482518415595
GO:0030216;0.0;0.0;0.0;0.025588425972444442;0.0;0.2516440844184226;0.0;0.0215590344612731;0.024270980061372346;0.020269459708345785;0.030217787188834264;0.0;0.3731277606627809;0.024399934518186218;0.0;0.0;0.0;0.0239153925054985;0.0;0.0;0.0;0.0;0.024399934518186218;0.0;0.282908583990419;0.0;0.026533357141816632;0.2343446129556458;0.0;0.0;0.0;0.0;0.0;0.0;0.022985841799558752;0.0;0.0;0.0;0.29280972750985557;0.027492795051325465;0.03540023510909853;0.0;0.0;0.026755760370291672;0.0;0.0;0.0288260431688141;0.0;0.0;0.031340942884688;0.020269459708345785;0.0;0.0;0.03059934882238899;0.0;0.0;0.02800321436639256;0.030795078845738455;0.0;0.02672883270375138;0.0;0.0;0.032710628723118806;0.02878258810947527;0.0;0.0;0.0;0.0;0.0;0.03548162728668212;0.02696310401321089;0.03158652720139114;0.0;0.0;0.024270980061372346;0.0;0.0;0.0;0.41990952182554336;1.0;0.030217787188834264;0.39212063308133943;0.0;0.0;0.0;0.0;0.0;0.0;0.028414534343978993;0.0;0.03267642263156155;0.0;0.0;0.026065674816823745;0.033950955806880366;0.0;0.6224887691487618;0.030653647258243485;0.0;0.0;0.5908886198641428;0.0;0.027450054954761383;0.025705936432702227;0.026912555517990037;0.0;0.038416560238936935;0.19652243960867288;0.0;0.0;0.026261741811460113;0.024203891186529592;0.030336049538776118;0.019705406604306763;0.024203891186529592;0.024203891186529592
GO:0043161;0.0;0.0;0.0;0.2481407504899052;0.0;0.0;0.0;0.02423720464389706;0.027719194384884363;0.02261935628093327;0.03575552140406986;0.0;0.03403687996536424;0.02788752026154234;0.0;0.0;0.0;0.1278368679781657;0.0;0.0;0.0;0.0;0.02788752026154234;0.0;0.024762536842341254;0.0;0.030709677357365767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026055469061682452;0.0;0.0;0.0;0.025743516130121387;0.03200227042232238;0.04324695202401888;0.0;0.0;0.5082151880022476;0.0;0.0;0.033823241593613225;0.0;0.0;0.217349619220401;0.10608856688646319;0.0;0.0;0.03629098722481714;0.0;0.0;0.03269597637711522;0.21285456499669983;0.0;0.030971834964854807;0.0;0.0;0.28336911065765036;0.33765106116603383;0.0;0.0;0.0;0.0;0.0;0.043368487417589106;0.031286825615274995;0.03768794343479293;0.0;0.0;0.2335499001118372;0.0;0.0;0.0;0.03138693568106472;0.030217787188834264;1.0;0.02900105410914934;0.0;0.0;0.0;0.0;0.0;0.0;0.3325973981050813;0.0;0.39251925529805115;0.0;0.0;0.030084916453037996;0.4110547288964613;0.0;0.024989612972975146;0.36369194740621374;0.0;0.0;0.023567798469755406;0.0;0.03194437442166446;0.0296067014343843;0.312203361782116;0.0;0.34491801443561954;0.0;0.0;0.0;0.030346414340500942;0.027631722885333984;0.03592122007154921;0.021919196294401498;0.5001546586539789;0.5001546586539789
GO:0030218;0.0;0.0;0.0;0.024710527171004307;0.0;0.24210902200439713;0.0;0.020932465938127257;0.023479755505302555;0.019714642463442972;0.02900105410914934;0.0;0.35869470482181065;0.023600418376274874;0.0;0.0;0.0;0.02314681507251041;0.0;0.0;0.0;0.0;0.023600418376274874;0.0;0.2745329747824118;0.0;0.025590617348347174;0.226053882676091;0.0;0.0;0.0;0.0;0.0;0.0;0.022274961864690142;0.0;0.0;0.0;0.28384689235515975;0.026481942959946225;0.033741818986373906;0.0;0.0;0.02579743561168967;0.0;0.0;0.027716750313618102;0.0;0.0;0.03003403604975068;0.019714642463442972;0.0;0.0;0.02935232826272254;0.0;0.0;0.026955195166218297;0.02953238318297246;0.0;0.02577240146140143;0.0;0.0;0.03128958460041657;0.027676573073934643;0.0;0.0;0.0;0.0;0.0;0.03381575577464374;0.025990138699722415;0.030259492167268042;0.0;0.0;0.023479755505302555;0.0;0.0;0.0;0.4047168059619642;0.39212063308133943;0.02900105410914934;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02733609459782287;0.0;0.031258284552996465;0.0;0.0;0.02515530584249927;0.03242261933790885;0.0;0.33377470425991973;0.02940228759857649;0.0;0.0;0.3173115418125272;0.0;0.026442285743646106;0.024820095486495403;0.02594316929752707;0.0;0.036471253718724825;0.19065843881365052;0.0;0.0;0.025337868382507723;0.02341696381729374;0.029109967259876145;0.019180638613064935;0.02341696381729374;0.02341696381729374
