;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0010745;0.5136809269403841;0.0;0.2648767227812219;0.0;0.0;0.0;0.23248126535261854;0.35838446525728423;0.19683516874515156;0.2344997939538096;0.0;0.617906849024696;0.0;0.49092193190817296;0.0;0.23040878695220973;0.5134076027193458;0.38695274433560806;0.3589211606091329;0.0;0.0;0.30556239705913973;0.2823999001446048;0.4598263973462666;0.4608946615341539;0.4917376303339453;0.4925373020826812;0.38488450958410536;0.46045938006956877;0.3354885854588426;0.46134850698952395;0.2549456977789035;0.2666168225891879;0.34567616624957187;0.6883886261933334;0.5034034484104778;0.22579105496090024;0.0;0.262825931805584;0.2258955708195929;0.48744410817821315;0.4963765706389345;0.3858057826788402;0.5257301941805291;0.4968706594381221;0.525208405408224;0.29026211358395254;0.0;0.2951581836503227;0.0;0.0;0.0;0.26587266737814086;0.2936078226422639;0.44041327020084414;0.3676227544786489;0.0;0.474341614050831;0.0;0.19690401698844934;0.19692089928015966;0.3684566737727122;0.5270821560972213;0.38947889919929946;0.4266680095839312;0.0;0.4846737130942511;0.3667491199587121;0.43840440148828236;0.5185290523086385;0.3912882456957112;0.31516215448423046;0.461168101866915;0.0;0.31488564983609274;0.35482333038303493;0.4626331958166087;0.3249972624225191;0.49108422149483133;0.0;0.49545435291809353;0.2538995357485473;0.290943985044236;0.0;0.26665921967438416;0.2924197404174238;0.0;0.5264346812152767;0.32590521701309616;0.44077041635517433;0.5136838637045155;0.5735998011569852;0.0;0.26420658588319945;0.40500702340642647;0.45521006011999215;0.2939077534021955;0.46451916698407836;0.4777405346327732;0.0;0.0;0.3112658658192068;0.46635091255249855;0.35344441623536527;0.0;1.0;0.3960949168455312;0.0;0.5493865132293575;0.24512745780674633;0.0;0.0;0.43745463175146915;0.0;0.0;0.0;0.0;0.0;0.30405809815822715;0.0;0.4393209073968406;0.0;0.2672598713408276;0.0;0.0;0.4692223983493564;0.2555212201374146;0.0;0.31175989656330355;0.33192035278763465;0.0;0.49543257789870077;0.3638648537819941;0.44568855221534753;0.0;0.27802048114303535;0.0;0.0;0.0;0.2038919981930484;0.3784252629105439;0.17638437287140166;0.5451047484114317;0.0;0.49472806010512793;0.0;0.0;0.0;0.49446153187667924
GO:0030335;0.28160702276994914;0.0;0.18557593455405305;0.0;0.0;0.0;0.16377030673922338;0.24720638775323003;0.15106340217618033;0.3047135784395405;0.0;0.4086821905887025;0.0;0.33136609800757977;0.0;0.20817143815631045;0.45714576364224885;0.2656572994073241;0.45358071592007554;0.0;0.0;0.43828926492740294;0.38042686237325085;0.4141730463397309;0.415039518024052;0.34038552443601494;0.4405249421667013;0.48361996174488586;0.4146865084143082;0.4261724138133494;0.41540751223763644;0.17891654874068885;0.2506003750994857;0.49142423553328995;0.4502670719204808;0.6165069038420397;0.2630203661217107;0.0;0.33933955129444543;0.29410741596713386;0.33765406529371966;0.44359363841743843;0.4846795744782439;0.35287379367807226;0.44398819301891956;0.41141894839381893;0.39013178227388584;0.0;0.3961531675607143;0.0;0.0;0.0;0.23669649311780044;0.3764693479763034;0.5467307952754252;0.3378497340597919;0.0;0.37463920434587417;0.0;0.15111372798330688;0.1511260681291935;0.3950822498496493;0.4127622881465795;0.2856218186577513;0.37822910681485045;0.0;0.43422384203112663;0.48229872610090496;0.2984535713329082;0.3484440638003085;0.4909764420208259;0.3577341711854817;0.4152612419114472;0.0;0.3574486116151022;0.31918490951020834;0.4164487933473756;0.3015076943257633;0.3314669373356743;0.0;0.44285697798783946;0.2271598495013342;0.37327641413632473;0.0;0.2373196865910973;0.2039295798494612;0.0;0.3805569939648069;0.226016675202803;0.3894737909111737;0.45736478111123297;0.38206150576002196;0.0;0.34101596510617227;0.3691659415102223;0.3570444955240708;0.2049163254290173;0.3148898079624336;0.42865059974630765;0.0;0.0;0.3975387163804745;0.4194588707611221;0.39683839660613834;0.0;0.3960949168455312;1.0;0.0;0.4234144155605446;0.2201125144272542;0.0;0.0;0.29785316009899776;0.0;0.0;0.0;0.0;0.0;0.21163424968137123;0.0;0.545503935099704;0.0;0.2568850427416744;0.0;0.0;0.5788785767654616;0.2284570694855075;0.0;0.416444845274102;0.3074570407279559;0.0;0.44283958075146085;0.2507594139806641;0.40266804071080586;0.0;0.24627642236233135;0.0;0.0;0.0;0.2667945517994793;0.47617873494996926;0.16305081905582985;0.5133217546185337;0.0;0.4697748076255843;0.0;0.0;0.0;0.4420635946827848
GO:0016567;0.0;0.0;0.0;0.5550471845638429;0.48366943783376587;0.17031044102961126;0.0;0.12019857804957562;0.37259755319035304;0.0;0.8036610391416241;0.0;0.14791761410636112;0.0;0.22561093040554756;0.0;0.20707285009313553;0.0;0.0;0.21633818239800293;0.18392241302416118;0.0;0.0;0.0;0.19061504618715125;0.0;0.0;0.0;0.0;0.0;0.19076086475504017;0.0;0.0;0.0;0.0;0.0;0.0;0.3934006704862926;0.0;0.0;0.0;0.201825314771938;0.0;0.0;0.20197874851204187;0.0;0.0;0.0;0.0;0.0;0.22874694174982707;0.37007378162395294;0.0;0.0;0.0;0.0;0.5629186392348418;0.0;0.0;0.37271292041703935;0.3727412082244116;0.0;0.0;0.17450905920143073;0.0;0.19011254505755204;0.0;0.0;0.0;0.0;0.0;0.0;0.19070290904116907;0.5283467349671103;0.0;0.0;0.19117328282916024;0.0;0.0;0.4232223355164519;0.20153873740618408;0.0;0.0;0.20721923285968935;0.0;0.0;0.21206739898536786;0.0;0.0;0.0;0.20715727563619832;0.0;0.14422549559822434;0.0;0.17215558605362494;0.0;0.0;0.0;0.19598497954664057;0.0;0.4166077566056609;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5374886676590821;0.14795003014952265;0.0;0.8478152406698869;0.0;0.9092272308440794;0.43351197322268875;0.468117082491193;0.0;0.8331869699455039;0.0;0.21458829369502697;0.09295940451633308;0.1886966992034377;0.18821709554753407;0.0;0.0;0.44721904512448185;0.0;0.0;0.9580837997982063;0.20153196782198923;0.0;0.18569210394095018;0.15439846652821593;0.0;0.21468673058723803;0.0;0.212866181419442;0.0;0.0;0.33400287370374165;0.0;0.0;0.0;0.1936073916758835;0.2106430431429192;0.17969393030377806;0.20122993895230287
GO:0008360;0.4706164461227471;0.0;0.20056081746836465;0.0;0.0;0.0;0.17533087462155963;0.36745133731902285;0.1641705148541033;0.24381317679990291;0.0;0.5702835499570367;0.0;0.38238004143061116;0.0;0.24844310399365016;0.5602632861764535;0.2974741010719555;0.3812091120947829;0.0;0.0;0.32156833010633123;0.3686677316045122;0.5794789401688482;0.4983062202885562;0.4598463330439172;0.6242975064436045;0.4787190210670593;0.4977974448428321;0.354882720697986;0.4988367771883734;0.19280502039565417;0.278721867610757;0.3663022531942628;0.5499663216088155;0.5483709144392567;0.23724565202536743;0.0;0.3219900644272612;0.23452546640755578;0.45557568209237126;0.540042972860266;0.4116780355019718;0.4113087872960635;0.5406278668106287;0.479003497390768;0.37961092045142253;0.0;0.3150419200414118;0.0;0.0;0.0;0.38707683733232967;0.3083556252151063;0.4744509150185251;0.3910397463114435;0.0;0.368689987321479;0.0;0.16422995434759433;0.16424452974071058;0.4596621412133525;0.4808272172965471;0.3364031448476998;0.4551759835519795;0.0;0.5262192124528271;0.48815456969717236;0.3392137239266036;0.4053029642053778;0.4179264193131761;0.33793639200733117;0.49862586884707033;0.0;0.33761850212305927;0.38395514092533733;0.5003390711386568;0.34316454322481277;0.38251432552492015;0.0;0.5389515411238242;0.27597475244422914;0.30541879812052347;0.0;0.38832698208157795;0.22217075080864138;0.0;0.5800589975879777;0.24864232991851568;0.38434595830308377;0.56059228975495;0.4515144277367647;0.0;0.2760888820934917;0.433614120375795;0.5511813704392158;0.2233424240556137;0.3606068571885933;0.5180564971948923;0.0;0.0;0.32789114726196195;0.5046903416672951;0.3823410227823747;0.0;0.5493865132293575;0.4234144155605446;0.0;1.0;0.2656420301586831;0.0;0.0;0.3384383293226289;0.0;0.0;0.0;0.0;0.0;0.23134641502280848;0.0;0.4731834223822651;0.0;0.20242480413018932;0.0;0.0;0.5080550769000698;0.277891754016439;0.0;0.33402770960885225;0.35089246769472926;0.0;0.5389257750044641;0.2789186167744686;0.48057878711464713;0.0;0.4064602925015364;0.0;0.0;0.0;0.21089650200180352;0.40328521205319884;0.2491275181186448;0.5133319131152521;0.0;0.46282366515618595;0.0;0.0;0.0;0.5377769499954481
GO:0090630;0.2258056155846167;0.0;0.10396553168936674;0.0;0.0;0.0;0.14991357511294576;0.14244347546470976;0.11173474117113603;0.1264561736949989;0.0;0.25450975058232794;0.0;0.1986764976925826;0.0;0.7182741010956115;0.29176412083412623;0.15439365100960228;0.19806514385045434;0.0;0.0;0.1669502808989085;0.20502225057571535;0.2586396349554166;0.2592934208816394;0.20497463732931195;0.2787807389727683;0.21343122508431397;0.2590269930487157;0.18432470196458503;0.25957125859304503;0.1648912623567369;0.23863070582118007;0.19028372358752665;0.28636407707731604;0.2855275241029489;0.16166758304753914;0.0;0.14247045417512633;0.121624597475697;0.20306150387114635;0.28116131646204945;0.21397923031012497;0.21378629572224359;0.28146793667355985;0.21355872172891419;0.21113954537700233;0.0;0.21496101688485866;0.0;0.0;0.0;0.29226469389221665;0.16006356560094168;0.24680496702131097;0.20319838377403582;0.0;0.1915299278101435;0.0;0.11177530701927162;0.11178525434354314;0.20369120981279956;0.21437609570724533;0.22961863817812345;0.2534308212588116;0.0;0.27391579379273623;0.27191529835523676;0.17615102380206252;0.21064846986531494;0.21724432771525223;0.5235818667555975;0.2594608113806459;0.0;0.5230865520887038;0.26228559583722344;0.26035798810970784;0.3485354112275024;0.19874660992215953;0.0;0.2805891651417455;0.9608369868359952;0.15853315059419967;0.0;0.29321543108518905;0.22529973352734514;0.0;0.3259202148635602;0.12896880842868597;0.26255429327188823;0.2919366838772604;0.2348047090335908;0.0;0.14325528197771645;0.22544424674925403;0.21675302781615066;0.22649129284539735;0.1873114941995963;0.2696386297549999;0.0;0.0;0.1702466767396769;0.2626368560062836;0.26117588368421824;0.0;0.24512745780674633;0.2201125144272542;0.0;0.2656420301586831;1.0;0.0;0.0;0.17574662683843575;0.0;0.0;0.0;0.0;0.0;0.1199710805276282;0.0;0.24614163721118118;0.0;0.10493426804108448;0.0;0.0;0.2643992250439722;0.5472241271009973;0.0;0.22798814514180504;0.18224288968526747;0.0;0.28057565819686847;0.14472878405577447;0.2500122321220279;0.0;0.30701081054511353;0.0;0.0;0.0;0.109337691919547;0.20959437530202038;0.18762453086701378;0.2289498787623896;0.0;0.20630850572777712;0.0;0.0;0.0;0.27997343779825906
GO:0044255;0.0;0.0;0.0;0.6077439232208124;0.8551380846818647;0.23939424206615387;0.0;0.15094008660241925;0.31226370862305286;0.0;0.4845542190087963;0.0;0.19739052221455294;0.0;0.36523160861037746;0.0;0.3189998608995979;0.0;0.0;0.3415333405988793;0.26719003548601267;0.0;0.0;0.0;0.2815509619857479;0.0;0.0;0.0;0.0;0.0;0.28186921390200487;0.0;0.0;0.0;0.0;0.0;0.0;0.6183055217486876;0.0;0.0;0.0;0.30671467805538327;0.0;0.0;0.3070691732363802;0.0;0.0;0.0;0.0;0.0;0.37352144753560046;0.5625722151060601;0.0;0.0;0.0;0.0;0.7464817452098285;0.0;0.0;0.3123796767259805;0.31240811405270674;0.0;0.0;0.2477737022352628;0.0;0.2804560206006547;0.0;0.0;0.0;0.0;0.0;0.0;0.2817426965858847;0.5519359976239303;0.0;0.0;0.2827705838663332;0.0;0.0;0.4131520502035015;0.3060533158643564;0.0;0.0;0.3193473895327837;0.0;0.0;0.33100950554535397;0.0;0.0;0.0;0.31920026391243517;0.0;0.19087006837995366;0.0;0.24305598741038334;0.0;0.0;0.0;0.29342627157238726;0.0;0.6936098659642719;0.0;0.0;0.0;0.0;0.0;0.0;0.5374886676590821;0.0;0.0;1.0;0.19744825262451002;0.0;0.520014446275105;0.0;0.5714234010153885;0.5099759069547849;0.8159209532593834;0.0;0.5081314326512715;0.0;0.3371924171228758;0.11033918826350468;0.2773856580214373;0.2763505077895616;0.0;0.0;0.3903884010693347;0.0;0.0;0.5385955270678088;0.3060377048349992;0.0;0.270941187081193;0.20910320101021224;0.0;0.33743553409563304;0.0;0.3329597096953239;0.0;0.0;0.3677744799827298;0.0;0.0;0.0;0.28812869357219484;0.32755235207643046;0.2583580420321198;0.3053417628120468
GO:0043320;0.0;0.2794859789748405;0.0;0.18121901224668316;0.17812367821786237;0.16671376899128415;0.0;0.11839587580490658;0.0968935335014536;0.0;0.13701487503740226;0.0;0.14519700808102454;0.0;0.21934232862947592;0.0;0.20178000261326068;0.0;0.0;0.210567688303082;0.179734909471851;0.0;0.0;0.0;0.18612096848105883;0.0;0.0;0.0;0.0;0.0;0.18625998974923527;0.0;0.0;0.0;0.0;0.0;0.0;0.20898843468948342;0.0;0.0;0.0;0.19679406666986507;0.0;0.0;0.19693994317992886;0.0;0.0;0.2988436850653304;0.0;0.36681211807057257;0.2223053484277743;0.1969054547389106;0.0;0.0;0.0;0.0;0.16217508327277658;0.0;0.348131363111869;0.09692316626282294;0.09693043212075217;0.0;0.0;0.1707348306101104;0.0;0.24331293170097734;0.0;0.0;0.0;0.0;0.0;0.0;0.18620473622838832;0.15083446458750893;0.0;0.0;0.1866531559007547;0.0;0.0;0.1212842266924336;0.19652158958582674;0.0;0.0;0.20191899532504315;0.16416802383479706;0.0;0.20651956811298314;0.0;0.0;0.0;0.20186016659152392;0.0;0.782464243511322;0.0;0.16848139973120957;0.0;0.0;0.0;0.191237277719897;0.3566594340345544;0.15390799422363904;0.0;0.0;0.0;0.17692064979238473;0.0;0.0;0.14795003014952265;0.0;0.0;0.19744825262451002;1.0;0.0;0.14440495270043635;0.19682615360326655;0.15466008189551383;0.16059206325567418;0.17252129431522778;0.0;0.14195818288670048;0.0;0.20890954812271645;0.09187749590335145;0.18429157775363036;0.18383407825304834;0.0;0.0;0.11601358254983862;0.0;0.0;0.14817249352490666;0.19651515284790352;0.0;0.181424563754615;0.15143662378439385;0.0;0.20900284286048504;0.17538308464162014;0.27808704363336495;0.0;0.0;0.1469732513316607;0.0;0.38013673835049505;0.0;0.18897282239554428;0.20516852435842498;0.17569466624506158;0.19622796315066957
GO:0045861;0.2866530998828046;0.0;0.6095188209094518;0.0;0.0;0.0;0.5442385614552521;0.2940424775517911;0.2964421403745829;0.38584646945257534;0.0;0.44864443855579433;0.0;0.37770720411684916;0.0;0.16804995460116448;0.35964990087053683;0.3130023143431695;0.2763317320422366;0.0;0.0;0.24358366269419104;0.21578780663932237;0.33250811162273153;0.3330663453712768;0.28321864723859785;0.34928217165168773;0.29146925169809185;0.3328389706949214;0.6035515775272094;0.3333032903700371;0.4267470765998096;0.5021601290724125;0.268413674134802;0.48467518184133346;0.3547118277648161;0.27368541588785966;0.0;0.3412151052225157;0.3739305217847465;0.2813250747716389;0.35120854108376603;0.29199728435290306;0.39798048476662645;0.35145581948844723;0.3976813980018737;0.2203484577858598;0.0;0.2231585854930413;0.0;0.0;0.0;0.18616086636688;0.2359260970429681;0.32223696780998917;0.5535494210815072;0.0;0.36781542529010985;0.0;0.2965305038760857;0.2965521701139279;0.28194945869801347;0.3987547519850984;0.5124656006842123;0.3101229916625006;0.0;0.3453091881115664;0.2617962799601919;0.34583304661835995;0.3938400399954095;0.4101762819017948;0.2950046740409918;0.33320911941707737;0.0;0.29481212895125664;0.5718345567503769;0.3339733036169221;0.5886974162322117;0.3778032642564162;0.0;0.3507466101014922;0.18021054065966086;0.37060029045349047;0.0;0.186546142379657;0.7186841636855548;0.0;0.29358612923012256;0.7266469489449676;0.3175067529731161;0.35978544629870346;0.424818681531542;0.0;0.21656137280380908;0.30286467916508475;0.2946578185300095;0.6661591565841212;0.36188178125044235;0.3417754060290714;0.0;0.0;0.39115765230339133;0.3359064143101447;0.38542542598557983;0.0;0.43745463175146915;0.29785316009899776;0.0;0.3384383293226289;0.17574662683843575;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.563757838260951;0.0;0.32165179252733894;0.0;0.22976641135852138;0.0;0.0;0.33739361735568263;0.18102599300226538;0.0;0.23252023044971534;0.5114315206687253;0.0;0.350735697110587;0.29772158489536926;0.32505199114542555;0.0;0.1920360130530849;0.0;0.0;0.0;0.4011677186644232;0.28774979856521915;0.1373638490948398;0.30612051058072776;0.0;0.2845329159933714;0.0;0.0;0.0;0.35024875278452994
GO:0006468;0.0;0.0;0.0;0.5384748556639161;0.46947322228451727;0.16562976858942358;0.0;0.11784813026595078;0.36662974919728275;0.0;0.7854875012351701;0.0;0.14437407134576866;0.0;0.21746974649267506;0.0;0.2001941997706858;0.0;0.0;0.2088413425374873;0.1784756046179887;0.0;0.0;0.0;0.18477092265844247;0.0;0.0;0.0;0.0;0.0;0.18490793369134592;0.0;0.0;0.0;0.0;0.0;0.0;0.37986943718375293;0.0;0.0;0.0;0.19528537222115422;0.0;0.0;0.19542901980440142;0.0;0.0;0.0;0.0;0.0;0.2203820542513609;0.35807518439024605;0.0;0.0;0.0;0.0;0.5478663640488047;0.0;0.0;0.3667414498485398;0.3667688384500049;0.0;0.0;0.16959808665199833;0.0;0.1842987236802407;0.0;0.0;0.0;0.0;0.0;0.0;0.1848534793093095;0.5152010211787833;0.0;0.0;0.1852954066585568;0.0;0.0;0.41474540560010587;0.19501705409031278;0.0;0.0;0.20033101562022443;0.0;0.0;0.20485869980428653;0.0;0.0;0.0;0.20027310842552157;0.0;0.1408546276402987;0.0;0.16737436693423308;0.0;0.0;0.0;0.18981227261544703;0.0;0.40603225443241825;0.0;0.0;0.0;0.0;0.0;0.0;0.8478152406698869;0.0;0.0;0.520014446275105;0.14440495270043635;0.0;1.0;0.0;0.8860345798076346;0.42203243589080885;0.6105220456226689;0.0;0.90025209709084;0.0;0.20721017422304894;0.09154729803963936;0.18296784643932942;0.1825168875575819;0.0;0.0;0.4386489772511466;0.0;0.0;0.8490826759178389;0.19501071553064933;0.0;0.18014155513745914;0.1505416564438463;0.0;0.20730195698935677;0.0;0.20560400458636355;0.0;0.0;0.32590411403127434;0.0;0.0;0.0;0.18758124189533448;0.20352922940715368;0.17449115109079535;0.19472790304468487
GO:0006622;0.0;0.6336197397247884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2584302845644528;0.0;0.42242583915905624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4037473496922878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19245014100083027;0.0;0.0;0.0;0.0;0.0;0.0;0.412307046298469;0.0;0.0;0.0;0.0;0.4230214307345903;0.0;0.0;0.0;0.0;0.0;0.0;0.19682615360326655;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20488461510572906;0.0;0.0;0.0;0.0;0.2716492002912047;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.5869728628611668;0.5109759487620216;0.17926337578669324;0.0;0.12459010400459634;0.3836334416255979;0.0;0.8379226786875342;0.0;0.15462465916444215;0.0;0.24159473563453127;0.0;0.22045991510336163;0.0;0.0;0.2309924290806714;0.1944077095083282;0.0;0.0;0.0;0.20190072352525398;0.0;0.0;0.0;0.0;0.0;0.20206432751580408;0.0;0.0;0.0;0.0;0.0;0.0;0.41982963284891817;0.0;0.0;0.0;0.21452167988989643;0.0;0.0;0.21469503344132457;0.0;0.0;0.0;0.0;0.0;0.24519438483392636;0.39336863460639926;0.0;0.0;0.0;0.0;0.5916458408151788;0.0;0.0;0.3837557452575964;0.38378573419978457;0.0;0.0;0.1839210613390474;0.0;0.20133704608231737;0.0;0.0;0.0;0.0;0.0;0.0;0.20199930119593457;0.5532966753643681;0.0;0.0;0.20252712827634034;0.0;0.0;0.4390824789581904;0.21419794150453247;0.0;0.0;0.2206258442763809;0.0;0.0;0.22612996591942774;0.0;0.0;0.0;0.2205556120893578;0.0;0.15059468647227786;0.0;0.1813087770161323;0.0;0.0;0.0;0.20793541781574426;0.0;0.4367096636848079;0.0;0.0;0.0;0.0;0.0;0.0;0.9092272308440794;0.0;0.0;0.5714234010153885;0.15466008189551383;0.0;0.8860345798076346;0.0;1.0;0.4554036515083305;0.49364939838397653;0.0;0.8700701200513384;0.0;0.22899853686550714;0.09556449293604977;0.1997497757921047;0.19921242013374904;0.0;0.0;0.463212847720058;0.0;0.0;0.9106850889013247;0.2141902947949465;0.0;0.19638601506123643;0.1617206575865645;0.0;0.22911064177556806;0.0;0.22703842508165484;0.0;0.0;0.34934506065703064;0.0;0.0;0.0;0.20526101515080872;0.22451116466866905;0.18968954187079878;0.21384916530536752
GO:0043602;0.0;0.0;0.0;0.6151783990555618;0.45342848512232753;0.18728171475414476;0.0;0.12841116344125708;0.4017399266840334;0.0;0.3982916493695959;0.0;0.16055387147470335;0.0;0.25638867262655657;0.0;0.2327130685624547;0.0;0.0;0.24448015795578934;0.2038738391664611;0.0;0.0;0.0;0.2121298147561006;0.0;0.0;0.0;0.0;0.0;0.21231042375997278;0.0;0.0;0.0;0.0;0.0;0.0;0.4441304249833383;0.0;0.0;0.0;0.2261062864982306;0.0;0.0;0.22629887687908948;0.0;0.0;0.0;0.0;0.0;0.26044636697171747;0.5522121780159754;0.0;0.0;0.0;0.0;0.542797906347231;0.0;0.0;0.40187116971574577;0.40190335092123314;0.0;0.0;0.1923713047487977;0.0;0.21150766217738556;0.0;0.0;0.0;0.0;0.0;0.0;0.2122386368228711;0.5006533978406237;0.0;0.0;0.21282140839279157;0.0;0.0;0.3940524818813938;0.2257466682666715;0.0;0.0;0.23289796272103527;0.0;0.0;0.23903996143353629;0.0;0.0;0.0;0.23281970141118863;0.0;0.15621324577152784;0.0;0.1895153272495196;0.0;0.0;0.0;0.21880158537898808;0.0;0.5373015533693366;0.0;0.0;0.0;0.0;0.0;0.0;0.43351197322268875;0.0;0.0;0.5099759069547849;0.16059206325567418;0.0;0.42203243589080885;0.0;0.4554036515083305;1.0;0.4373385452801322;0.0;0.414143897081809;0.0;0.24224774474220345;0.09779661450759697;0.20975667570512566;0.20916421127302245;0.0;0.0;0.37551114434564475;0.0;0.0;0.434234327086924;0.22573817478265853;0.0;0.2060505696003656;0.1682179949093961;0.0;0.24237320061775028;0.0;0.24005534426422415;0.0;0.0;0.6079153584475475;0.0;0.0;0.0;0.21584235356777703;0.2372317847801766;0.19869113420311382;0.2253593028650171
GO:0046834;0.0;0.0;0.0;0.5073280930066054;0.7168403777608124;0.20370840181709685;0.0;0.13592657594099775;0.28751041929863524;0.0;0.4274479908571224;0.0;0.1724772185867916;0.0;0.28820466757567004;0.0;0.2586274638409506;0.0;0.0;0.27324348344280835;0.22349253766749383;0.0;0.0;0.0;0.23345271670914447;0.0;0.0;0.0;0.0;0.0;0.2336714782661321;0.0;0.0;0.0;0.0;0.0;0.0;0.4958753899714058;0.0;0.0;0.0;0.2504930385847066;0.0;0.0;0.25072943481065246;0.0;0.0;0.0;0.0;0.0;0.2933419973758011;0.45937688309508623;0.0;0.0;0.0;0.0;0.6388852078431042;0.0;0.0;0.2876087275377168;0.2876328334855142;0.0;0.0;0.20974436201890212;0.0;0.2326994247532898;0.0;0.0;0.0;0.0;0.0;0.0;0.2335845222914353;0.4790378684600399;0.0;0.0;0.23429060819046296;0.0;0.0;0.37090202840808423;0.2500517392680456;0.0;0.0;0.25885584977513915;0.0;0.0;0.26646564065413414;0.0;0.0;0.0;0.2587591744957821;0.0;0.16747798794007857;0.0;0.20635379059090056;0.0;0.0;0.0;0.24155879349953444;0.0;0.6514452760048912;0.0;0.0;0.0;0.0;0.0;0.0;0.468117082491193;0.0;0.0;0.8159209532593834;0.17252129431522778;0.0;0.6105220456226689;0.0;0.49364939838397653;0.4373385452801322;1.0;0.0;0.5486820920405207;0.0;0.27045787119692244;0.10209570883849439;0.2305817409360168;0.2298659952193686;0.0;0.0;0.35245211248459557;0.0;0.0;0.46895644081436205;0.25004131846530603;0.0;0.2261110470634904;0.18135341135984206;0.0;0.2706142568699555;0.0;0.26772799981759077;0.0;0.0;0.32068036911690145;0.0;0.0;0.0;0.2379570459025934;0.264220696605766;0.21727957942083992;0.24957655980546437
