;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0044255;0.0;0.0;0.0;0.531070867671966;0.6760486955060117;0.3778891690766742;0.0;0.3792300952683228;0.4702143400142516;0.0;0.5062481789804427;0.0;0.46095576576888325;0.0;0.46429795382865896;0.0;0.6185978171263589;0.0;0.0;0.6005851208219934;0.5237760173581156;0.0;0.0;0.0;0.5139312944422394;0.0;0.0;0.0;0.0;0.0;0.5504504052589088;0.0;0.0;0.0;0.0;0.0;0.0;0.6017064102622625;0.0;0.0;0.0;0.5593787902105174;0.0;0.0;0.5504504052589088;0.0;0.0;0.0;0.0;0.0;0.49710162945732245;0.5556326128820268;0.0;0.0;0.0;0.0;0.7138805624676445;0.0;0.0;0.6045584339985575;0.4435399521134585;0.0;0.0;0.5225190290085535;0.0;0.5752561733693637;0.0;0.0;0.0;0.0;0.0;0.0;0.49710162945732245;0.6142281059152513;0.0;0.0;0.5475906244120732;0.0;0.0;0.5877287690136406;0.49710162945732245;0.0;0.0;0.5872674348343148;0.0;0.0;0.49710162945732245;0.0;0.0;0.0;0.6093963125995724;0.0;0.46429795382865896;0.0;0.55300856639826;0.0;0.0;0.0;0.49710162945732245;0.0;0.6982963024771154;0.0;0.0;0.0;0.0;0.0;0.0;0.5207033349690025;0.0;0.0;1.0;0.46429795382865896;0.0;0.5931210233635914;0.0;0.5741521073847711;0.49741153770213226;0.7015103238760236;0.0;0.4631700084789709;0.0;0.49710162945732245;0.49710162945732245;0.5139312944422394;0.3952041059120694;0.0;0.0;0.6527272535539155;0.0;0.0;0.4435399521134585;0.49710162945732245;0.0;0.49710162945732245;0.46429795382865896;0.0;0.49710162945732245;0.0;0.49710162945732245;0.0;0.0;0.49741153770213226;0.0;0.0;0.0;0.49710162945732245;0.5556201717697575;0.49710162945732245;0.5834257442453301
GO:0043320;0.0;0.5089636255544316;0.0;0.3173391418635162;0.2750478485085872;0.24138851853875337;0.0;0.24090324668827506;0.22124796226201882;0.0;0.2745967380636052;0.0;0.32677023476107964;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.5218645024322699;0.4122517233397286;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.3819735633868096;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.4389261112405218;0.0;0.0;0.38627740974855523;0.0;0.668896701060743;0.3855773354389354;0.3419008870735769;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.5961600991348883;0.4024070004238523;0.19457357436122563;0.0;0.0;0.3687034416352375;0.0;0.6082508371290912;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4543679656954753;0.0;0.0;0.43606633039368614;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4757431408159278;0.4550013242334574;0.0;0.3855773354389354;0.0;0.0;0.0;0.49787201858118535;0.0;0.7440025606004488;0.0;0.44148427237987303;0.0;0.0;0.0;0.3855773354389354;0.5961600991348883;0.33958674883462;0.0;0.0;0.0;0.44821216933935065;0.0;0.0;0.2857482257656338;0.0;0.0;0.46429795382865896;1.0;0.0;0.34867829643395737;0.4975182424205869;0.3297093804551369;0.2610185749042658;0.27784823988918267;0.0;0.22407358170335817;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.24138851853875337;0.0;0.0;0.4928671133341394;0.0;0.0;0.20858484291008988;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.5678281635645004;0.46668041174383074;0.0;0.0;0.2610185749042658;0.0;0.48843100358513564;0.0;0.3855773354389354;0.40180458439644157;0.3855773354389354;0.4719014502269431
GO:0045861;0.42503868491401114;0.0;0.5704449119792108;0.0;0.0;0.0;0.5868609469458148;0.449524038309378;0.5045221910657851;0.5602300362724743;0.0;0.5593215477310822;0.0;0.45535561031387767;0.0;0.2606086646407378;0.4945258939209981;0.4326943733244611;0.3800740377872424;0.0;0.0;0.33608471305105403;0.3377881153790636;0.3472703621585789;0.3529143780359709;0.3800740377872424;0.48308155832607735;0.33608471305105403;0.4018363729078679;0.7090860801840411;0.3894334888526404;0.4845978695222876;0.5785113363891867;0.33608471305105403;0.5916821684607202;0.4833412407395675;0.3937727072139086;0.0;0.4501649160053245;0.5330542721686918;0.3739447500593721;0.4156768106396442;0.3751619850070747;0.48604314912604746;0.4067484256880356;0.47177164528048177;0.33644718918741495;0.0;0.2773262308475691;0.0;0.0;0.0;0.30199645811943926;0.3065847057089215;0.33608471305105403;0.5582879169461638;0.0;0.4565683698446588;0.0;0.5637713160664984;0.477847803164992;0.4387813661087755;0.449524038309378;0.5556989347103989;0.39510677891741935;0.0;0.4558496101128229;0.34629191210329124;0.5098577561800051;0.4593687612252543;0.4228325369878189;0.3966215310493701;0.33608471305105403;0.0;0.4401255839350802;0.6623382427480387;0.40388864484119996;0.5811007562709227;0.45214158891496936;0.0;0.35339964988644923;0.2892051721066428;0.48120669536956695;0.0;0.2723755071217259;0.7002077785633676;0.0;0.4026841208947071;0.7600157904225469;0.5076965325268037;0.4853243893942116;0.5344624360519895;0.0;0.3624916426498591;0.39199164999199165;0.4066890362217955;0.5704449119792108;0.4125790451084704;0.33608471305105403;0.0;0.0;0.4307177004148162;0.4161078767534336;0.594240552829169;0.0;0.45535561031387767;0.43992248380739113;0.0;0.43430582268827006;0.2606086646407378;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5956434443627643;0.0;0.33608471305105403;0.0;0.48215816487553825;0.0;0.0;0.39690370277215936;0.31587956000743606;0.0;0.34320605736525045;0.6108082943008882;0.0;0.35339964988644923;0.4130643169589487;0.33608471305105403;0.0;0.3586561252128433;0.0;0.0;0.0;0.4915626200840067;0.3627591009518472;0.2723755071217259;0.3529143780359709;0.0;0.3800740377872424;0.0;0.0;0.0;0.4397237646744569
GO:0006468;0.0;0.0;0.0;0.4691698034763312;0.41335853576978504;0.2890720662436332;0.0;0.29413488874756194;0.44915146418065255;0.0;0.5933173329684772;0.0;0.3676150121132435;0.0;0.34867829643395737;0.0;0.48980454046850624;0.0;0.0;0.4849654634272919;0.3949827407002629;0.0;0.0;0.0;0.38513801778438667;0.0;0.0;0.0;0.0;0.0;0.42165712860105614;0.0;0.0;0.0;0.0;0.0;0.0;0.47291313360440973;0.0;0.0;0.0;0.43058551355266467;0.0;0.0;0.42165712860105614;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.44001295548732516;0.0;0.0;0.0;0.0;0.5070016704379641;0.0;0.0;0.5257155260167611;0.4224770762798594;0.0;0.0;0.40689937161385187;0.0;0.4464628967115111;0.0;0.0;0.0;0.0;0.0;0.0;0.3683083527994698;0.5352535559558506;0.0;0.0;0.41879734775422045;0.0;0.0;0.46646292569931075;0.3683083527994698;0.0;0.0;0.45847415817646214;0.0;0.0;0.3683083527994698;0.0;0.0;0.0;0.48060303594171966;0.0;0.34867829643395737;0.0;0.42421528974040734;0.0;0.0;0.0;0.3683083527994698;0.0;0.4356061427408888;0.0;0.0;0.0;0.0;0.0;0.0;0.6172601066833022;0.0;0.0;0.5931210233635914;0.34867829643395737;0.0;1.0;0.0;0.7035125547277343;0.4002534920856768;0.7281520574084196;0.0;0.5811248936192437;0.0;0.3683083527994698;0.3683083527994698;0.38513801778438667;0.30186335225642963;0.0;0.0;0.5893730843653875;0.0;0.0;0.5400967238277583;0.3683083527994698;0.0;0.3683083527994698;0.34867829643395737;0.0;0.3683083527994698;0.0;0.3683083527994698;0.0;0.0;0.4002534920856768;0.0;0.0;0.0;0.3683083527994698;0.440000514375056;0.3683083527994698;0.4546324675874774
GO:0006622;0.0;0.6828620462303959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41859581352674047;0.0;0.6574778863138415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.584741284387987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4975182424205869;0.0;0.0;0.0;0.0;0.0;0.0;0.584741284387987;0.0;0.0;0.0;0.0;0.6877902098940124;0.0;0.0;0.0;0.0;0.0;0.0;0.4975182424205869;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5402091566101539;0.0;0.0;0.0;0.0;0.3897891468708342;0.0;0.0;0.0;0.0;0.0
GO:0043687;0.0;0.0;0.0;0.45020088749751086;0.3943896197909647;0.27010315026481274;0.0;0.27516597276874155;0.4301825482018322;0.0;0.5743484169896569;0.0;0.34864609613442304;0.0;0.3297093804551369;0.0;0.4708356244896858;0.0;0.0;0.46599654744847147;0.37601382472144257;0.0;0.0;0.0;0.3661691018055663;0.0;0.0;0.0;0.0;0.0;0.4026882126222357;0.0;0.0;0.0;0.0;0.0;0.0;0.4539442176255893;0.0;0.0;0.0;0.41161659757384433;0.0;0.0;0.4026882126222357;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.42104403950850483;0.0;0.0;0.0;0.0;0.4880327544591436;0.0;0.0;0.5067466100379407;0.403508160301039;0.0;0.0;0.38793045563503153;0.0;0.4274939807326907;0.0;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.5162846399770302;0.0;0.0;0.3998284317754001;0.0;0.0;0.4474940097204903;0.34933943682064933;0.0;0.0;0.4395052421976417;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.4616341199628993;0.0;0.3297093804551369;0.0;0.40524637376158695;0.0;0.0;0.0;0.34933943682064933;0.0;0.41663722676206844;0.0;0.0;0.0;0.0;0.0;0.0;0.5982911907044818;0.0;0.0;0.5741521073847711;0.3297093804551369;0.0;0.7035125547277343;0.0;1.0;0.38128457610685634;0.39487489164144296;0.0;0.5539314834776013;0.0;0.34933943682064933;0.34933943682064933;0.3661691018055663;0.2828944362776092;0.0;0.0;0.5704041683865672;0.0;0.0;0.5211278078489379;0.34933943682064933;0.0;0.34933943682064933;0.3297093804551369;0.0;0.34933943682064933;0.0;0.34933943682064933;0.0;0.0;0.38128457610685634;0.0;0.0;0.0;0.34933943682064933;0.4210315983962356;0.34933943682064933;0.43566355160865705
GO:0043602;0.0;0.0;0.0;0.4259385009344331;0.3081614323820605;0.19457357436122563;0.0;0.19861195333334608;0.45345128995250494;0.0;0.3261719337153246;0.0;0.27433650276690374;0.0;0.2610185749042658;0.0;0.4051759995627188;0.0;0.0;0.3973057418976003;0.31035419979447554;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.0;0.3882845926986223;0.0;0.0;0.0;0.3459569726468773;0.0;0.0;0.3370285876952687;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.47884800886324325;0.0;0.0;0.0;0.0;0.4637703678960659;0.0;0.0;0.5681653275712983;0.42677690205171176;0.0;0.0;0.31923965008416033;0.0;0.3618343558057237;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.4342672466594785;0.0;0.0;0.3341688068484331;0.0;0.0;0.42508284659326273;0.28367981189368235;0.0;0.0;0.3738456172706747;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3959744950359323;0.0;0.2610185749042658;0.0;0.33958674883462;0.0;0.0;0.0;0.28367981189368235;0.0;0.4300401231040381;0.0;0.0;0.0;0.0;0.0;0.0;0.3373234214173532;0.0;0.0;0.49741153770213226;0.2610185749042658;0.0;0.4002534920856768;0.0;0.38128457610685634;1.0;0.31096182376265596;0.0;0.2756487773550776;0.0;0.28367981189368235;0.28367981189368235;0.30050947687859925;0.20858484291008988;0.0;0.0;0.47276639429814266;0.0;0.0;0.2601600385618093;0.28367981189368235;0.0;0.28367981189368235;0.2610185749042658;0.0;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.7440025606004488;0.0;0.0;0.0;0.28367981189368235;0.3523407928453644;0.28367981189368235;0.37000392668169
GO:0046834;0.0;0.0;0.0;0.34462115373248986;0.4794565429272885;0.21140323934614252;0.0;0.21544161831826303;0.3004247419971891;0.0;0.3397622492499112;0.0;0.29116616775182064;0.0;0.27784823988918267;0.0;0.4220056645476357;0.0;0.0;0.4141354068825172;0.3271838647793925;0.0;0.0;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.3538582526801856;0.0;0.0;0.0;0.0;0.0;0.0;0.4051142576835392;0.0;0.0;0.0;0.36278663763179425;0.0;0.0;0.3538582526801856;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.3691828989425506;0.0;0.0;0.0;0.0;0.5172884098889212;0.0;0.0;0.39247754262656587;0.27375035409639586;0.0;0.0;0.3360693150690773;0.0;0.3786640207906406;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.4176359533365282;0.0;0.0;0.35099847183335003;0.0;0.0;0.3756478776416489;0.30050947687859925;0.0;0.0;0.3906752822555916;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.41280416002084924;0.0;0.27784823988918267;0.0;0.35641641381953687;0.0;0.0;0.0;0.30050947687859925;0.0;0.7071292092317066;0.0;0.0;0.0;0.0;0.0;0.0;0.3509137369519398;0.0;0.0;0.7015103238760236;0.27784823988918267;0.0;0.7281520574084196;0.0;0.39487489164144296;0.31096182376265596;1.0;0.0;0.43105855051863246;0.0;0.30050947687859925;0.30050947687859925;0.3173391418635162;0.22541450789500678;0.0;0.0;0.45613510097519233;0.0;0.0;0.27375035409639586;0.30050947687859925;0.0;0.30050947687859925;0.27784823988918267;0.0;0.30050947687859925;0.0;0.30050947687859925;0.0;0.0;0.31096182376265596;0.0;0.0;0.0;0.30050947687859925;0.36917045783028135;0.30050947687859925;0.38683359166660697
GO:0000122;0.41086270226570626;0.0;0.4463568836812919;0.0;0.0;0.0;0.47142288708844826;0.4138918012534338;0.5971540836268732;0.71753415703748;0.0;0.5111705123249684;0.0;0.4143770731039121;0.0;0.25102702627727286;0.4588936568650539;0.4143770731039121;0.34858311830354227;0.0;0.0;0.3078974618538849;0.3250896029751627;0.334571849754678;0.33873839538766604;0.34858311830354227;0.44744932127013315;0.32190873040274914;0.37364912171069875;0.5533659989653448;0.3752575062043355;0.5480119926005526;0.45824377817270334;0.32190873040274914;0.5435311330546064;0.4477090036836233;0.41674149587146025;0.0;0.476874575044588;0.7683667324846346;0.3484549516426748;0.38418589115594404;0.3469747338099055;0.45041091207010325;0.3752575062043355;0.4534543450599327;0.32227120653911007;0.0;0.26687214451154434;0.0;0.0;0.0;0.2905179282516062;0.2833393333601003;0.3078974618538849;0.6365588969836504;0.0;0.4250774503609587;0.0;0.6469155909013211;0.57047969572608;0.4031491290528313;0.4138918012534338;0.6555033254676352;0.37910459822698755;0.0;0.4243586906291228;0.3321159294549863;0.4742255191240608;0.42373652416931;0.3872002999318747;0.3806193503589383;0.32190873040274914;0.0;0.42412340324464837;0.5418948865003745;0.3723977253574998;0.4521832296138869;0.4206506694312692;0.0;0.32190873040274914;0.2787510857706181;0.5079163544088305;0.0;0.2619214207857012;0.4800162136511257;0.0;0.3866819402042753;0.7301436679594507;0.48937923230625463;0.4496921523382673;0.49348389884202387;0.0;0.3392462703010379;0.3778156673436867;0.3710567991658512;0.4463568836812919;0.38439179391130124;0.32190873040274914;0.0;0.0;0.4574273594540798;0.3879206255562644;0.666712795044468;0.0;0.4143770731039121;0.41173523261022194;0.0;0.4028149032045699;0.25102702627727286;0.0;0.0;0.5956434443627643;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3078974618538849;0.0;0.4340071294694245;0.0;0.0;0.3654127832884592;0.30542547367141126;0.0;0.33050754496134954;0.7877424714314065;0.0;0.32190873040274914;0.3815733974752486;0.32190873040274914;0.0;0.34265394452241144;0.0;0.0;0.0;0.3781338322202392;0.334571849754678;0.2619214207857012;0.3247271268388018;0.0;0.34858311830354227;0.0;0.0;0.0;0.40823284519075675
GO:0070262;0.0;0.0;0.0;0.34224996921561485;0.2905800190813128;0.17001544586744105;0.0;0.17595071634392961;0.3263729474921803;0.0;0.4633663180838567;0.0;0.24753394820524305;0.0;0.22407358170335817;0.0;0.36288470620778984;0.0;0.0;0.3603607486966927;0.26806290643954656;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.0;0.34599329934369333;0.0;0.0;0.0;0.3036656792919483;0.0;0.0;0.29473729434033974;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.315408240756726;0.0;0.0;0.0;0.0;0.38008183617724767;0.0;0.0;0.3916231935598965;0.29969855959138714;0.0;0.0;0.2822946568832527;0.0;0.3195430624507947;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.40530254107123004;0.0;0.0;0.2918775134935041;0.0;0.0;0.3365119108146902;0.24138851853875337;0.0;0.0;0.33155432391574574;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.3536832016810033;0.0;0.22407358170335817;0.0;0.297295455479691;0.0;0.0;0.0;0.24138851853875337;0.0;0.3128276260524166;0.0;0.0;0.0;0.0;0.0;0.0;0.48316777422643764;0.0;0.0;0.4631700084789709;0.22407358170335817;0.0;0.5811248936192437;0.0;0.5539314834776013;0.2756487773550776;0.43105855051863246;0.0;1.0;0.0;0.24138851853875337;0.24138851853875337;0.25821818352367026;0.1817822883484292;0.0;0.0;0.459422069480767;0.0;0.0;0.4060043913708937;0.24138851853875337;0.0;0.24138851853875337;0.22407358170335817;0.0;0.24138851853875337;0.0;0.24138851853875337;0.0;0.0;0.2756487773550776;0.0;0.0;0.0;0.24138851853875337;0.3153957996444568;0.24138851853875337;0.32771263332676104
GO:1904707;0.25452279955392026;0.0;0.19694059100882855;0.0;0.0;0.0;0.23601786296484922;0.2560615493486744;0.19538094758007762;0.4202430743357174;0.0;0.35334026042020905;0.0;0.25654682119915273;0.0;0.1637558359534413;0.3976730652337016;0.23923188436375753;0.385521353800556;0.0;0.0;0.33618572891034626;0.33064761828491374;0.2504175334712824;0.2560615493486744;0.2832212090999459;0.38622872963878085;0.33618572891034626;0.3049835442205714;0.4913025674394611;0.2925806601653439;0.22361497890962173;0.3078914704950738;0.33618572891034626;0.5982694790299994;0.7281847117768169;0.2796733514796847;0.0;0.35563294450085453;0.3972086278041791;0.2770919213720756;0.3188239819523477;0.37526300086636694;0.2925806601653439;0.3098955970007391;0.2956240931551734;0.3334480096655092;0.0;0.2641846126864164;0.0;0.0;0.0;0.20514362943214276;0.29924073570943865;0.5427782083056185;0.3356308666743092;0.0;0.2672471984561994;0.0;0.27653935370102606;0.16870655967928444;0.341928537421479;0.2560615493486744;0.2514857633529636;0.20727595672193327;0.0;0.3589967814255264;0.3432927325813855;0.31639526721930145;0.2659062722645507;0.33618572891034626;0.2969882883150799;0.23923188436375753;0.0;0.34049234120079;0.3241191282244172;0.30703581615390346;0.2878196533873931;0.2628204175265099;0.0;0.25654682119915273;0.19235234341934632;0.386674723865097;0.0;0.17552267843442942;0.2574024755403231;0.0;0.3058312922074106;0.3269052392618406;0.31572439275907344;0.3884715607069151;0.33565364693726457;0.0;0.549221353695479;0.29513882130469515;0.5224048054146513;0.19694059100882855;0.22656154200654188;0.23923188436375753;0.0;0.0;0.33618572891034626;0.3192550480661371;0.4293399065086368;0.0;0.25654682119915273;0.44002349966668336;0.0;0.33745299400097356;0.1637558359534413;0.0;0.0;0.33608471305105403;0.0;0.0;0.0;0.0;0.0;0.3078974618538849;0.0;1.0;0.0;0.35884696589976284;0.0;0.0;0.6190859368199921;0.21902673132013956;0.0;0.33606556027110057;0.38815124402903367;0.0;0.25654682119915273;0.22374314557048924;0.23923188436375753;0.0;0.2618032965255468;0.0;0.0;0.0;0.31607040069435555;0.36286011681113944;0.17552267843442942;0.35301539389526315;0.0;0.385521353800556;0.0;0.0;0.0;0.3428709359871604
GO:0000086;0.0;0.0;0.0;0.3173391418635162;0.2946779048740996;0.24138851853875337;0.0;0.24090324668827506;0.25074796960415136;0.0;0.28860800661246944;0.0;0.32677023476107964;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.5218645024322699;0.5650681081817457;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.3819735633868096;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.5905507761910059;0.3687034416352375;0.0;0.0;0.0;0.0;0.355171008825149;0.0;0.0;0.4024070004238523;0.22407358170335817;0.0;0.0;0.401507117263901;0.0;0.46373187935097676;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4543679656954753;0.0;0.0;0.43606633039368614;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4757431408159278;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.49787201858118535;0.0;0.3855773354389354;0.0;0.44148427237987303;0.0;0.0;0.0;0.3855773354389354;0.0;0.33958674883462;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.49710162945732245;0.3855773354389354;0.0;0.3683083527994698;0.0;0.34933943682064933;0.28367981189368235;0.30050947687859925;0.0;0.24138851853875337;0.0;1.0;0.5905507761910059;0.4024070004238523;0.2610185749042658;0.0;0.0;0.4928671133341394;0.0;0.0;0.22407358170335817;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.5383937202809524;0.0;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.43460826002510505;0.5383937202809524;0.4719014502269431
GO:0006977;0.38779208641703883;0.0;0.3162114882716522;0.3173391418635162;0.2946779048740996;0.3866168651513686;0.35528876022767286;0.40213500117315865;0.32492833813091604;0.457188067536625;0.28860800661246944;0.5375636880273782;0.47502976199759905;0.41810901181690524;0.3855773354389354;0.2351289086247536;0.7170000585953863;0.41810901181690524;0.4123239083622166;0.5218645024322699;0.5650681081817457;0.35884696589976284;0.3729389116398427;0.3255125024548749;0.6123335359112667;0.5776179071844547;0.4684961968185215;0.3856495204614234;0.7114499415001334;0.5181051220011217;0.5718857743415706;0.3625159325379578;0.3603252024892497;0.3856495204614234;0.5699243087570162;0.5287647305776928;0.3166183446805923;0.3819735633868096;0.37526300086636694;0.4300123034328426;0.3295256533662515;0.5808141592931793;0.3979242378557835;0.4386541119898281;0.5718857743415706;0.4571862837729259;0.38291180121658636;0.0;0.2969882883150799;0.0;0.5905507761910059;0.3687034416352375;0.2942498669645995;0.31655567254483385;0.35884696589976284;0.3952370968646334;0.355171008825149;0.4020068345122913;0.0;0.4592724321152218;0.29825395023012286;0.42419600460121965;0.40213500117315865;0.45837254895527046;0.3673477981467124;0.46373187935097676;0.42809062934211595;0.39275652413246265;0.46246871904378567;0.41197972408903494;0.35884696589976284;0.3392795816700089;0.5955038709263498;0.4543679656954753;0.382783634555719;0.41052791297640195;0.569025993494735;0.340253385381569;0.39758005358260184;0.3855773354389354;0.5185369985399844;0.2715886299751829;0.40933596085451357;0.4757431408159278;0.2774202019796826;0.392162111596415;0.3855773354389354;0.4077288157526637;0.47297869108632484;0.4931111710192478;0.6308316816822342;0.4972158375550171;0.3855773354389354;0.3724626094857715;0.6514108078672874;0.3921036747142396;0.298896551436257;0.3526712096220815;0.5185369985399844;0.0;0.33958674883462;0.35884696589976284;0.37886127825646126;0.4716311998635658;0.0;0.41810901181690524;0.46268473665609994;0.3012369645589021;0.4393505175462266;0.2351289086247536;0.49710162945732245;0.3855773354389354;0.48215816487553825;0.3683083527994698;0.0;0.34933943682064933;0.28367981189368235;0.30050947687859925;0.4340071294694245;0.24138851853875337;0.35884696589976284;0.5905507761910059;1.0;0.4024070004238523;0.4092781021407852;0.42915357334713355;0.29826301787597614;0.4928671133341394;0.37835685362602955;0.44775747421935785;0.22407358170335817;0.5185369985399844;0.35850278162658117;0.5185369985399844;0.5111756256860382;0.40599211342572883;0.5383937202809524;0.5734842064153322;0.3855773354389354;0.33338533752975075;0.385521353800556;0.28367981189368235;0.37567663088467973;0.0;0.4123239083622166;0.3855773354389354;0.43460826002510505;0.5383937202809524;0.6818279857143574
