;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0030111;0.088807183437777;0.0;0.30517388577604376;0.0;0.0;0.0;0.32996493676296124;0.07942837835552166;0.09079244969359226;0.1428184322642866;0.0;0.10751189286843668;0.0;0.3026543917209903;0.0;0.06158793625774409;0.14445202907779087;0.26562325800811687;0.3136711743043155;0.0;0.0;0.06750043524013068;0.06253194439350185;0.08889167044662898;0.09938778034818574;0.07105738584933458;0.11626984575790432;0.06750043524013068;0.10609217601871754;0.1432275102806583;0.09938778034818574;0.08858528059501217;0.4356019200123808;0.0839107758465734;0.12713684476696685;0.13242737079650757;0.0672140262894522;0.0;0.07331737414662519;0.1376904287442359;0.0879438135229939;0.10409051275085617;0.09388856641930586;0.10461619087708303;0.08439978236404572;0.077532932941157;0.07384318894560997;0.0;0.07384318894560997;0.0;0.0;0.0;0.06401581070139961;0.3075109123041802;0.06750043524013068;0.10146002754258568;0.0;0.08163764993826879;0.0;0.07647254777896553;0.0723929651823351;0.09780499544054443;0.07637781052324413;0.08262384753312196;0.06911432145133208;0.0;1.0;0.07647254777896553;0.4115186794814302;0.3096926012663951;0.08439978236404572;0.06911432145133208;0.08652439384148441;0.0;0.07767900007022854;0.10342966745225411;0.08530707143096844;0.10239109608083008;0.3431028159476923;0.0;0.0879438135229939;0.09165140925103486;0.08439978236404572;0.0;0.0682357903141505;0.09999553788794827;0.0;0.07767900007022854;0.10307564401779282;0.07739234410667317;0.1400191450001638;0.3394540758639782;0.0;0.10069076362213845;0.10091492213996332;0.07105738584933458;0.06750043524013068;0.3523857375008236;0.08226283237521054;0.0;0.0;0.08226283237521054;0.43198821152205574;0.13020834510903856;0.0;0.0828464601627539;0.12082898426471511;0.0;0.10707714517752503;0.07694035295402583;0.0;0.0;0.11686854928414112;0.0;0.0;0.0;0.0;0.0;0.13119421700225264;0.0;0.08889167044662898;0.0;0.09516503483004256;0.0;0.0;0.09267262947479074;0.06441231306596064;0.0;0.08295721356520401;0.166378699704748;0.0;0.08889167044662898;0.293583886075848;0.08023142266113778;0.0;0.0682357903141505;0.0;0.0;0.0;0.41593505295282696;0.33553849627039783;0.051815265952560606;0.0750100577023631;0.0;0.08573011888279004;0.0;0.0;0.0;0.11435206263366259
GO:0010884;0.06924808863294833;0.0;0.05848034502810319;0.0;0.0;0.0;0.062289874395916864;0.2270597044421213;0.07044926052177164;0.24573136134372334;0.0;0.07272784183691189;0.0;0.058086731494547524;0.0;0.05029398067445827;0.0905221542805189;0.05215856160843516;0.16365247778681674;0.0;0.0;0.2336702387205427;0.2439408983531141;0.06264142502646004;0.06842822552793895;0.05215856160843516;0.07719767391690774;0.1367329428199037;0.07198734025177932;0.24623379903493212;0.06842822552793895;0.06246841107498643;0.0773272737060003;0.27967447173299065;0.08251921864461166;0.23268738953654225;0.15154835396983216;0.0;0.21256480328585164;0.2393625896014613;0.06210541267298426;0.0709355625659836;0.1790627494615522;0.0712126637597072;0.060080883829959915;0.2622075577875961;0.27967447173299065;0.0;0.7900031462573942;0.0;0.0;0.0;0.23625138261478157;0.1610399811919724;0.1367329428199037;0.06953941260495494;0.0;0.27350731044409177;0.0;0.06151170139016144;0.058844373015996446;0.31603135679419;0.2589890871907801;0.0654299332662288;0.8256256304375613;0.0;0.07647254777896553;1.0;0.07405905857324689;0.059183271437901926;0.16442395264103885;0.15506086550084894;0.06129845044958395;0.0;0.17046931910451102;0.07782775109671236;0.06060226068600027;0.07003541123587767;0.0642630987796634;0.0;0.06210541267298426;0.06869520880054934;0.16442395264103885;0.0;0.24872249854159625;0.06875516294693687;0.0;0.062289874395916864;0.07039880366245597;0.7402282628822245;0.08852638555354976;0.06676463506910185;0.0;0.18918352910398203;0.06924808863294833;0.05215856160843516;0.04996252627028004;0.06563881428617165;0.058844373015996446;0.0;0.0;0.1610399811919724;0.07684255464878668;0.2519879199336559;0.0;0.059183271437901926;0.37162600053385386;0.0;0.2878729288485443;0.06008449075523058;0.0;0.0;0.0774972068811648;0.0;0.0;0.0;0.0;0.0;0.08444539979383793;0.0;0.1714314112133913;0.0;0.18098516246403545;0.0;0.0;0.17722135562524205;0.052161763449237154;0.0;0.3069868268992382;0.09989704314542927;0.0;0.06264142502646004;0.05665959063195699;0.05765773252029837;0.0;0.24872249854159625;0.0;0.0;0.0;0.2043367545395665;0.17277062323539188;0.1983799755855658;0.14930537041351233;0.0;0.16651412180984304;0.0;0.0;0.0;0.07623308252397372
GO:2001234;0.2604733605664676;0.0;0.45529489938078865;0.0;0.0;0.0;0.4910960348522328;0.2233172935448562;0.2660792891027703;0.13555798004948383;0.0;0.2992155054674338;0.0;0.4516467844847453;0.0;0.05978898259244246;0.13702884930068926;0.39782012686471896;0.3041016396480106;0.0;0.0;0.06583391505934204;0.06090884938319748;0.0860239630599355;0.09581647089299844;0.06921300231807001;0.11141189638920614;0.06583391505934204;0.1020326363769826;0.1359264690779603;0.09581647089299844;0.24823464687824884;0.417362917107354;0.08135081132550402;0.35134794067704617;0.12616180944364044;0.0653424105961226;0.0;0.07135542291434897;0.13092965951716454;0.08513597123758945;0.10017988915934276;0.47191344361582244;0.6405166276670295;0.08181035389046797;0.21813871787911174;0.07159036811400396;0.0;0.07159036811400396;0.0;0.0;0.0;0.062074462749065376;0.6556220843072913;0.06583391505934204;0.09774102738493579;0.0;0.22934426304663597;0.0;0.22543738859920584;0.2137708893725645;0.09434454869792842;0.21497928017540402;0.24295435042944444;0.2043662986840325;0.0;0.4115186794814302;0.07405905857324689;1.0;0.461833316989092;0.08181035389046797;0.06713693668420959;0.08380505635767124;0.0;0.0751899976887593;0.09906330719651203;0.08266254373530744;0.09860480001773875;0.509998856139641;0.0;0.08513597123758945;0.08772352756899286;0.08181035389046797;0.0;0.06603445605034854;0.6132490460744052;0.0;0.0751899976887593;0.28732851277530796;0.22806233148079866;0.13303355733921066;0.5188747054167372;0.0;0.09702692591804346;0.09723505144124203;0.06921300231807001;0.19060919263905182;0.5233261358394701;0.0798009569177313;0.0;0.0;0.0798009569177313;0.41404433822916914;0.12336314921779916;0.0;0.23263783951741768;0.11559116986869122;0.0;0.10294334590294926;0.0741530365114417;0.0;0.0;0.3241625621148897;0.0;0.0;0.0;0.0;0.0;0.3620348560668486;0.0;0.0860239630599355;0.0;0.2660371566131155;0.0;0.0;0.08956005218136147;0.06244721103341155;0.0;0.08012463581807758;0.1566071460246796;0.0;0.0860239630599355;0.4384982632160629;0.07788790182509953;0.0;0.06603445605034854;0.0;0.0;0.0;0.3992743109600923;0.32461142920303465;0.0505359973659851;0.07295773723300637;0.0;0.08305970765499979;0.0;0.0;0.0;0.10964980741566131
GO:0010642;0.2018524687632957;0.0;0.3681869774915846;0.0;0.0;0.0;0.39125249099819737;0.18150434999187245;0.20520282175292462;0.09649115606015833;0.0;0.22864202931338407;0.0;0.36579759285317337;0.0;0.048505218930194174;0.09723407764771096;0.32967052596888796;0.24465674195144707;0.0;0.0;0.05501619495338685;0.05047470214886026;0.06843973612029836;0.07449707480205332;0.0573562907887846;0.08359506232215948;0.05501619495338685;0.078201291936798;0.09667771209873127;0.07449707480205332;0.1976275678169498;0.31299087702211054;0.06544859303304613;0.25788098758284517;0.09163336277625937;0.05348186882875756;0.0;0.058819797245830946;0.0941228231194174;0.06787648238693347;0.07710831336845987;0.07136398233395802;0.22408611746318322;0.06574570715869288;0.17806853758113317;0.057596092668721496;0.0;0.057596092668721496;0.0;0.0;0.0;0.0499986673238072;0.2408927818021279;0.05501619495338685;0.0756552977296284;0.0;0.18546566441007412;0.0;0.18015516830426312;0.17262646553351113;0.07360424240847331;0.17595759872262712;0.191169912767155;0.16644131090442654;0.0;0.3096926012663951;0.059183271437901926;0.461833316989092;1.0;0.06574570715869288;0.05467809430313081;0.06702780759020319;0.0;0.05990330160724577;0.0741373140686903;0.06629495352102335;0.07617178301138394;0.4031573059400809;0.0;0.06787648238693347;0.06540094416208042;0.06574570715869288;0.0;0.05253630019096543;0.21667879856590364;0.0;0.05990330160724577;0.22163547463000377;0.18182759415146735;0.09520520632403287;0.40611566292184903;0.0;0.07522674686106487;0.07535179467511154;0.0573562907887846;0.15928860516172;0.41144018123227943;0.06444168885358036;0.0;0.0;0.06444168885358036;0.3111208313868083;0.08695593334408358;0.0;0.18761363050464128;0.08592610550837793;0.0;0.0787351490987784;0.05754907742730396;0.0;0.0;0.24292786886518913;0.0;0.0;0.0;0.0;0.0;0.2635920405739537;0.0;0.06843973612029836;0.0;0.20874866862253372;0.0;0.0;0.07065929697310855;0.05024021315068524;0.0;0.06299416831012751;0.10669931360507179;0.0;0.06843973612029836;0.3571245661782795;0.06318839301536254;0.0;0.05253630019096543;0.0;0.0;0.0;0.3027066073897227;0.2577591116693855;0.04223200580953978;0.05990430059695317;0.0;0.06655016501606317;0.0;0.0;0.0;0.08259909676927721
GO:0032930;0.0674400168447299;0.0;0.14379927247339133;0.0;0.0;0.0;0.1529460661098578;0.06357458753706137;0.15969627890239907;0.36743528308271656;0.0;0.08038007973036405;0.0;0.06455437103449081;0.0;0.04919579505644232;0.09938075642605992;0.05809653937669278;0.17723536085440933;0.0;0.0;0.1486347839975625;0.13991740503153832;0.06949635068404353;0.07575071298434458;0.05809653937669278;0.08517685103507544;0.1486347839975625;0.07958385570082689;0.3681612746878955;0.07575071298434458;0.1533740917536576;0.18879551657329802;0.17723536085440933;0.09086665387868142;0.24961737937336617;0.22053272754183104;0.0;0.22208466542156693;0.35822414666379765;0.06891564477017115;0.07845216839979591;0.19351233378331492;0.07875040959309056;0.06672018258805128;0.06235447317662384;0.1599493683041986;0.0;0.1599493683041986;0.0;0.0;0.0;0.050732744795216604;0.17446905387832537;0.1486347839975625;0.17027984995529435;0.0;0.06498212637046455;0.0;0.13990764293797003;0.1339759722034607;0.07482776469631591;0.06160516693876491;0.1485994362648461;0.05544336754731076;0.0;0.08439978236404572;0.16442395264103885;0.08181035389046797;0.06574570715869288;1.0;0.22553440580780246;0.06804095273256552;0.0;0.24741809044800833;0.1759328045180074;0.06728590139753303;0.17146232965107988;0.07125181014331403;0.0;0.06891564477017115;0.06666266062215416;0.2486222696274513;0.0;0.0533473877704016;0.16840926609426313;0.0;0.06082305747289283;0.17232839048425339;0.060647168694723724;0.09726228756799686;0.07395550568218885;0.0;0.20416471992863838;0.07663461203870033;0.05809653937669278;0.12325197974040472;0.07273933480933586;0.06537761647131815;0.0;0.0;0.2436194080926137;0.08479634665831871;0.3616610812595176;0.0;0.06574570715869288;0.23376776097328095;0.0;0.08013682317836489;0.058523765690085015;0.0;0.0;0.18919832479213983;0.0;0.0;0.0;0.0;0.0;0.2056243131008876;0.0;0.1854604558298746;0.0;0.19553801208560204;0.0;0.0;0.19157101884186942;0.050981453053261495;0.0;0.17518253375218315;0.24184802898830918;0.0;0.06949635068404353;0.06300237100903477;0.06408801570823591;0.0;0.0533473877704016;0.0;0.0;0.0;0.3072780611102939;0.18687469550071395;0.042754545288950875;0.16201887150785227;0.0;0.18026319119285375;0.0;0.0;0.0;0.08414307054853287
GO:0033864;0.06315912437342337;0.0;0.12592799401158072;0.0;0.0;0.0;0.28369618105309363;0.052968583605682296;0.14939910130135972;0.32466847809687777;0.0;0.06604110033083857;0.0;0.053740821066953194;0.0;0.32778231015780773;0.08039093957335108;0.048627486449745794;0.1510752034086364;0.0;0.0;0.12784066649830556;0.13307932605809494;0.05761672934141254;0.06247639228086218;0.048627486449745794;0.06970607718877653;0.12784066649830556;0.0654299332662288;0.3252584185786592;0.06247639228086218;0.2844442587158658;0.3455269213451286;0.1510752034086364;0.07401605434085233;0.2080592990318255;0.20913751729288962;0.0;0.20266657662015675;0.3171672418828491;0.057162947685629455;0.06455988561845538;0.1641134706686222;0.06478933316092748;0.05544336754731076;0.05200515089606328;0.1510752034086364;0.0;0.1510752034086364;0.0;0.0;0.0;0.047931009916840114;0.14884610066562312;0.12784066649830556;0.14763993037898973;0.0;0.05407756874657733;0.0;0.13194063185858895;0.12665251485650925;0.06176242965163801;0.051412502663044216;0.13964345514636295;0.052516992424274794;0.0;0.06911432145133208;0.15506086550084894;0.06713693668420959;0.05467809430313081;0.22553440580780246;1.0;0.05647860624012793;0.0;0.8231100718031151;0.16351672653383856;0.05588706559605263;0.3158388481264574;0.058985833589995165;0.0;0.057162947685629455;0.4358595773754935;0.22553440580780246;0.0;0.05025821421267885;0.310569677154746;0.0;0.057319181108117956;0.14930165037700632;0.057162947685629455;0.07881300999120558;0.06108667301240953;0.0;0.17257497225154034;0.06315912437342337;0.048627486449745794;0.2312031608967488;0.06014284578592311;0.054388701518186054;0.0;0.0;0.22124419966184025;0.06941640886045061;0.3319955967566407;0.0;0.05467809430313081;0.1957983688627248;0.0;0.06585446630674319;0.3860067364589615;0.0;0.0;0.16288988149273134;0.0;0.0;0.0;0.0;0.0;0.17595782950109257;0.0;0.15768027653148273;0.0;0.16572684659106823;0.0;0.0;0.16256537547032335;0.273223423484412;0.0;0.16459352454250542;0.2042231931211657;0.0;0.05761672934141254;0.052516992424274794;0.05337341103410522;0.0;0.05025821421267885;0.0;0.0;0.0;0.27512635909069555;0.1588125497379012;0.04074728776037275;0.13876567085026614;0.0;0.15351062173749877;0.0;0.0;0.0;0.0689186631128712
GO:0016601;0.06897794064677816;0.0;0.06623433510985402;0.020699832784681325;0.020993696203519773;0.020346083498723314;0.07053382854642229;0.06477263703294663;0.07016967824096905;0.10151710540614634;0.02425643121996845;0.08230482544735404;0.02505446945582643;0.06578999156532306;0.020589825016054882;0.05013050866920169;0.5256837468501864;0.059095396908183266;0.06772278161164935;0.031288099209990705;0.020803309448960187;0.056614310378147896;0.052005150896063286;0.07093050095117616;0.7066634993290141;0.059095396908183266;0.0873412668483225;0.056614310378147896;0.08147021078595885;0.1017236227267633;0.20514300878362554;0.0707352824998966;0.08748725727469078;0.06772278161164935;0.09333408151504526;0.0961541386648659;0.05520322069739838;0.025282670206054157;0.06065020204840553;0.0988989747471746;0.07032568474214707;0.21262979286128;0.0740763594970918;0.08059700328111925;0.1802030107553943;0.06350656168718878;0.059597424860129214;0.0;0.059597424860129214;0.0;0.01863073091991696;0.023972432206831085;0.05172736479189374;0.06664526249056335;0.056614310378147896;0.0787106714096632;0.023625476210364458;0.06623433510985402;0.0;0.06129845044958395;0.05864918612382738;0.07649303326812498;0.06272948316682497;0.06518870258986;0.05647860624012793;0.024773705759295134;0.08652439384148441;0.06129845044958395;0.08380505635767124;0.06702780759020319;0.06804095273256552;0.05647860624012793;1.0;0.027130926929223115;0.06207120332118121;0.0774866797367805;0.18176145581461206;0.0792698702317262;0.07276011422126542;0.02526977063439268;0.1862540075501344;0.06839059603144027;0.06804095273256552;0.02565503318376633;0.05444828256082857;0.0778264288157733;0.021165830755994933;0.06207120332118121;0.07967954632069169;0.061888032541124835;0.26509571082342576;0.07558175494873422;0.02777891911656269;0.0782469132280124;0.40262213548221165;0.059095396908183266;0.056614310378147896;0.07431196904253601;0.1765065959700331;0.0;0.023575087122226664;0.06664526249056335;0.08694122431095426;0.09159994271644663;0.0;0.06702780759020319;0.08988910060440451;0.02861839667283826;0.08204979806878762;0.05985132678858545;0.029836396926241477;0.019269451414091393;0.08767867886905965;0.02959130993700366;0.0;0.027054813999813777;0.017390972284480048;0.024579298133241622;0.09550234995284687;0.020472313539169208;0.07093050095117616;0.024511054276737387;0.3845743323544035;0.019269451414091393;0.02153672870995017;0.07331737414662519;0.05198594539089076;0.032927345572083946;0.06539604378062;0.11287899569816036;0.020589825016054882;0.18785583258996136;0.0641787514327549;0.1729587785196039;0.02492522234862407;0.05444828256082857;0.017390972284480048;0.0;0.0240150954509017;0.08448798093782363;0.07148263444624203;0.04345876494764459;0.0618039145768774;0.0;0.06890292803816472;0.0219033464565488;0.026807111286012153;0.019269451414091393;0.44305992965856716
GO:0008380;0.0;0.0;0.0;0.22826328455733236;0.1255010528511088;0.025568625288871025;0.0;0.024863517957157896;0.3659417164444571;0.0;0.18664784003589233;0.0;0.033473965512107524;0.0;0.025954743379547;0.0;0.045933707546094694;0.0;0.0;0.04561636253308134;0.026294892431564607;0.0;0.0;0.0;0.03126095489259304;0.0;0.0;0.0;0.0;0.0;0.03126095489259304;0.0;0.0;0.0;0.0;0.0;0.0;0.15891487659623266;0.0;0.0;0.0;0.0327772481912427;0.0;0.0;0.02645123429480933;0.0;0.0;0.0;0.0;0.0;0.022917023668722024;0.14806921291168335;0.0;0.0;0.0;0.0;0.2705561757607114;0.0;0.0;0.30702077574773085;0.2903190138928551;0.0;0.0;0.029492203727140273;0.0;0.032974675973193125;0.0;0.0;0.0;0.0;0.0;0.0;0.027130926929223115;1.0;0.0;0.0;0.02674140383480077;0.0;0.0;0.3814775965807024;0.027585405409965333;0.0;0.0;0.0345546912345232;0.0;0.0;0.02687674623571732;0.0;0.0;0.0;0.04447611541698454;0.0;0.038521624297612266;0.0;0.031752971719891984;0.0;0.0;0.0;0.025768293075866488;0.0;0.14571732575270002;0.0;0.0;0.0;0.0;0.0;0.0;0.23374263337566176;0.0;0.0;0.20096747322904998;0.023891130340616955;0.0;0.24504721010886715;0.0;0.21621001747235252;0.1840576549537082;0.15395767659913517;0.0;0.14999738047306757;0.0;0.032510975617753284;0.029902346254009334;0.023891130340616955;0.027477636893539055;0.0;0.0;0.5541597302614385;0.0;0.0;0.15108270875065838;0.027889068610719252;0.0;0.025119729810165282;0.03324365565855419;0.0;0.0210694772468693;0.0;0.031644167458173646;0.0;0.0;0.1840576549537082;0.0;0.0;0.0;0.028077230398252887;0.03667778638054184;0.023891130340616955;0.03609782637324601
GO:0032770;0.07023588590374683;0.0;0.1378174134666432;0.0;0.0;0.0;0.312248380444166;0.05785755914066376;0.16643333362226256;0.37203857716746186;0.0;0.07381818965055954;0.0;0.05878017127718541;0.0;0.3582892106374575;0.09221754341855677;0.05271700259003229;0.16566445996527387;0.0;0.0;0.13813461964346535;0.1442711455739045;0.0634486319118679;0.0693926083295522;0.05271700259003229;0.07842729821135697;0.13813461964346535;0.07305543461514176;0.3728134296883836;0.0693926083295522;0.3131548544779654;0.3888309835794788;0.16566445996527387;0.08392575621387542;0.23677606692910144;0.22782306495860105;0.0;0.22016533633466404;0.3622218436402515;0.0628987769089162;0.07197244917469105;0.18147427864938465;0.07225772680915121;0.06082305747289283;0.05670999651689509;0.16566445996527387;0.0;0.16566445996527387;0.0;0.0;0.0;0.05253630019096543;0.16298785651067277;0.13813461964346535;0.16425306494568448;0.0;0.059183271437901926;0.0;0.14505161958501692;0.13868567484022887;0.06851293595107219;0.05600599110815396;0.15441569291995447;0.057319181108117956;0.0;0.07767900007022854;0.17046931910451102;0.0751899976887593;0.05990330160724577;0.24741809044800833;0.8231100718031151;0.06207120332118121;0.0;1.0;0.18414465254497972;0.06135745221475807;0.3516356593288093;0.06511292442239613;0.0;0.0628987769089162;0.4915084579254201;0.24741809044800833;0.0;0.055345295898913155;0.34511672494429574;0.0;0.0630879887172189;0.1663124024344438;0.0628987769089162;0.0901471720384456;0.06768238230010769;0.0;0.19187741613513698;0.07023588590374683;0.05271700259003229;0.2498200421323885;0.06652566582469598;0.05955613105889897;0.0;0.0;0.24226444432904753;0.07806080283896692;0.38169155484034806;0.0;0.05990330160724577;0.22102512042161046;0.0;0.07358508846006967;0.42902537997102164;0.0;0.0;0.1833500607561707;0.0;0.0;0.0;0.0;0.0;0.20007558957587418;0.0;0.17364050232918546;0.0;0.1834491060900255;0.0;0.0;0.17958321475604436;0.2996084723379621;0.0;0.18206145165792054;0.23744314217395918;0.0;0.0634486319118679;0.057319181108117956;0.05834090710762114;0.0;0.055345295898913155;0.0;0.0;0.0;0.30840192705911523;0.1750145896325745;0.04402833034632626;0.15097823960022574;0.0;0.16859753052093554;0.0;0.0;0.0;0.0774319316784715
GO:0042176;0.09064005775337335;0.0;0.3282422418760874;0.0;0.0;0.0;0.3553874014638219;0.07102908401666025;0.2329111000582019;0.33530075057356995;0.0;0.09669580528190136;0.0;0.07242465148174411;0.0;0.06259425624585548;0.13090997498297272;0.06343517045389614;0.07510603287834394;0.0;0.0;0.06021622958699745;0.06343517045389614;0.07964513458724418;0.0892405329392817;0.06343517045389614;0.10476057158485544;0.06021622958699745;0.0953911822825512;0.5831950827939528;0.0892405329392817;0.20567435726043562;0.47188349071278285;0.07510603287834394;0.11480783482528509;0.11971554651804024;0.1727866826230376;0.0;0.16575993821824733;0.3229199301999834;0.07878063961628624;0.09355307811199921;0.08420809742213983;0.09403565641295031;0.07555125773087244;0.06930732634868746;0.07510603287834394;0.0;0.07510603287834394;0.0;0.0;0.0;0.06510373612532183;0.07360628610397679;0.06021622958699745;0.2361868565163275;0.0;0.07303758870582636;0.0;0.1955250642518377;0.18491956425588096;0.0877909368666702;0.06825870408932531;0.21155427758061496;0.07021939076974218;0.0;0.10342966745225411;0.07782775109671236;0.09906330719651203;0.0741373140686903;0.1759328045180074;0.16351672653383856;0.0774866797367805;0.0;0.18414465254497972;1.0;0.07637755066004255;0.4134339663884776;0.08228524074412903;0.0;0.07878063961628624;0.09389788068894596;0.19124668956844537;0.0;0.0694732637696998;0.40356342186809685;0.0;0.07907769186254138;0.4162563228499934;0.07878063961628624;0.12677669555085141;0.08643186308440542;0.0;0.09043457650377135;0.09064005775337335;0.06343517045389614;0.2706210671407953;0.08455439689151682;0.07360628610397679;0.0;0.0;0.1863232852980179;0.10410766837002798;0.33711471453608566;0.0;0.0741373140686903;0.10897033816712981;0.0;0.09629622121308981;0.07851733107146916;0.0;0.0;0.4732927015383295;0.0;0.0;0.0;0.0;0.0;0.30727328867206877;0.0;0.07964513458724418;0.0;0.08537521037193739;0.0;0.0;0.08309689594574997;0.06551387300547819;0.0;0.08455439689151682;0.39252187153827567;0.0;0.07964513458724418;0.07021939076974218;0.07175894283037729;0.0;0.0694732637696998;0.0;0.0;0.0;0.4500927114587344;0.08043788726220495;0.0525257195306979;0.0670176928362411;0.0;0.07676293602810301;0.0;0.0;0.0;0.10299210250842171
GO:0007213;0.06809763884653094;0.0;0.06551863670048165;0.020472313539169208;0.020759707699946048;0.020126232879360377;0.06972276648428098;0.06408801570823591;0.0692588963981354;0.09984543952702998;0.02394460051403444;0.08120258292629869;0.024721923367265992;0.06508381250634568;0.02036470446401519;0.049596334902827874;0.2665429091595889;0.0585250000880146;0.06697473644713542;0.030771197516105932;0.020573522445697098;0.056090591462583377;0.05150319009614524;0.07011034367544802;0.20255544534492154;0.0585250000880146;0.08610101529851784;0.056090591462583377;0.08039006288212598;0.10004520477921731;0.4263792354187229;0.06991960760896984;0.08624288564862306;0.06697473644713542;0.09191917291984991;0.09465312393971959;0.05463796075480087;0.024944079679976704;0.06004954854082531;0.09731174760910834;0.06951937510977287;0.2098511935608354;0.07318229739012619;0.07953973536103477;0.17820329560762838;0.06284830663696661;0.058939129904972895;0.0;0.058939129904972895;0.0;0.018446220176376486;0.023667814853947696;0.051158810874951416;0.06592070451414411;0.056090591462583377;0.07770200430557109;0.023329558156412696;0.06551863670048165;0.0;0.06060226068600027;0.05801156037177137;0.07554005889757932;0.06208715716471687;0.06440190975630918;0.05588706559605263;0.02444852265418028;0.08530707143096844;0.06060226068600027;0.08266254373530744;0.06629495352102335;0.06728590139753303;0.05588706559605263;0.18176145581461206;0.02674140383480077;0.06135745221475807;0.07637755066004255;1.0;0.0782469132280124;0.0718973575620459;0.02493152321620401;0.387569542110057;0.06740024597525522;0.06728590139753303;0.025306464447036534;0.053818706363081094;0.07684015533548144;0.020928011150375257;0.06135745221475807;0.07864605739487686;0.06117846366953032;0.5489642289992389;0.07465121320403356;0.027370707143601854;0.07725002184105359;0.4314029663950313;0.0585250000880146;0.056090591462583377;0.07341224506711155;0.1745876409352502;0.0;0.023280422135229694;0.06592070451414411;0.08571222806833306;0.09005402056178499;0.0;0.06629495352102335;0.08857597879637862;0.028185331927755387;0.08095433026097584;0.05909147399237539;0.029365988195722302;0.019072139574988347;0.08642889482481525;0.02912853774769322;0.0;0.0266674577692282;0.017230094564966998;0.02425916567084211;0.09402145905649195;0.020249741408514595;0.07011034367544802;0.024192685514444073;0.19586740412424555;0.019072139574988347;0.021290549717543024;0.0724414309543987;0.05141172451355971;0.03235535707366127;0.06460426838769975;0.11081600324978992;0.02036470446401519;0.3908641835828622;0.06350656168718878;0.36019875356562214;0.02459607584797868;0.053818706363081094;0.017230094564966998;0.0;0.02370939980386463;0.08332690084228185;0.07064973399071632;0.043056743319223614;0.06118030945748724;0.0;0.06812873366039686;0.021648764299347714;0.026426765675499963;0.019072139574988347;0.22523688847152556
