;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0010642;0.04232906643368054;0.0;0.1141996265257063;0.0;0.0;0.0;0.05387107823386531;0.07521137915169741;0.011101235470132618;0.006590760104905454;0.0;0.12723677675914552;0.0;0.47265601725097983;0.0;0.017900910303543724;0.04232906643368054;0.21162988838652505;0.12802465825913215;0.0;0.0;0.016472400121712055;0.023741252533839408;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.027600100470116493;0.04232906643368054;0.0038080703427215423;0.11648099984658426;0.029062078207203867;0.12723677675914552;0.04232906643368054;0.0067212726903841105;0.0;0.012030238843298952;0.005439344724655555;0.04232906643368054;0.04232906643368054;0.04232906643368054;0.12723677675914552;0.04232906643368054;0.12723677675914552;0.023741252533839408;0.0;0.023741252533839408;0.0;0.0;0.0;0.017900910303543724;0.08857707257999421;0.04232906643368054;0.04232906643368054;0.0;0.0789640089814996;0.0;0.011101235470132618;0.011101235470132618;0.04232906643368054;0.12723677675914552;0.04232906643368054;0.04232906643368054;0.0;0.19982485696808833;0.023741252533839408;0.48163254713810477;1.0;0.04232906643368054;0.023741252533839408;0.04232906643368054;0.0;0.023741252533839408;0.023741252533839408;0.04232906643368054;0.04232906643368054;0.6009340533728743;0.0;0.04232906643368054;0.017900910303543724;0.011919294115612279;0.0;0.017900910303543724;0.03258631007139714;0.0;0.023741252533839408;0.02147192811611379;0.04232906643368054;0.04232906643368054;0.2309549977797121;0.0;0.014096404968237644;0.04232906643368054;0.04232906643368054;0.019114390601947515;0.49010886845461665;0.04232906643368054;0.0;0.0;0.013589939674609693;0.19982485696808833;0.023741252533839408;0.0;0.12723677675914552;0.04232906643368054;0.0;0.04232906643368054;0.017900910303543724;0.0;0.0;0.07098434336000159;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.04232906643368054;0.0;0.026949290165932817;0.0;0.0;0.04232906643368054;0.017900910303543724;0.0;0.020438738156580934;0.032453259350379245;0.0;0.04232906643368054;0.2181390084093277;0.04232906643368054;0.0;0.017900910303543724;0.0;0.0;0.0;0.03188538176870792;0.19982485696808833;0.012668212841814824;0.04232906643368054;0.0;0.034662736913213595;0.0;0.0;0.0;0.04232906643368054
GO:0032930;0.029554417434315347;0.0;0.01849187900720532;0.0;0.0;0.0;0.008723123630041733;0.02502128351386505;0.011101235470132618;0.06620609240047685;0.0;0.05507457349511269;0.0;0.02675770252968184;0.0;0.023290969615089037;0.05507457349511269;0.011980656953806438;0.08124042030539674;0.0;0.0;0.04934535069903;0.05507457349511269;0.05507457349511269;0.05507457349511269;0.0537192549082684;0.05507457349511269;0.13249041724291066;0.05507457349511269;0.27725099577314843;0.05507457349511269;0.003623628969077255;0.07057599322324674;0.0870594710291715;0.05507457349511269;0.16498349503626414;0.033934498176840674;0.0;0.12084723033181645;0.05463979172456285;0.05507457349511269;0.05507457349511269;0.13298436647984044;0.04432685872670267;0.05507457349511269;0.053189116658644786;0.05507457349511269;0.0;0.04327191129157796;0.0;0.0;0.0;0.023290969615089037;0.056208223506873226;0.16498349503626414;0.15108953885271983;0.0;0.02626970650454955;0.0;0.011101235470132618;0.011101235470132618;0.05361725212926124;0.045611019894045514;0.05507457349511269;0.03088986995707945;0.0;0.05507457349511269;0.05507457349511269;0.027265876143688635;0.04232906643368054;1.0;0.15595740331158223;0.05507457349511269;0.0;0.15595740331158223;0.05507457349511269;0.05507457349511269;0.14387015761928382;0.03401969731312881;0.0;0.05507457349511269;0.023290969615089037;0.11973275843849072;0.0;0.023290969615089037;0.031008013650729714;0.0;0.03088986995707945;0.02043194944972784;0.03088986995707945;0.05507457349511269;0.05507457349511269;0.0;0.04222772890493259;0.05507457349511269;0.050197670928694205;0.01818859770903654;0.027745732267497995;0.05507457349511269;0.0;0.0;0.13651487650786262;0.05507457349511269;0.15595740331158223;0.0;0.05507457349511269;0.15167190984165477;0.0;0.05507457349511269;0.023290969615089037;0.0;0.0;0.06754626354049921;0.0;0.0;0.0;0.0;0.0;0.01239825791716216;0.0;0.16498349503626414;0.0;0.026857322794154717;0.0;0.0;0.16498349503626414;0.023290969615089037;0.0;0.03644090403475457;0.09282630209109413;0.0;0.05507457349511269;0.012349147126243333;0.05507457349511269;0.0;0.023290969615089037;0.0;0.0;0.0;0.06784896893810372;0.1271159341080005;0.012668212841814824;0.16305929656191584;0.0;0.1038370180746291;0.0;0.0;0.0;0.05507457349511269
GO:0033864;0.029554417434315347;0.0;0.006464996792695075;0.0;0.0;0.0;0.003049715297646511;0.014033775385861041;0.011101235470132618;0.018663382511747272;0.0;0.04695581054870635;0.0;0.015007686833297678;0.0;0.19266870305201841;0.04695581054870635;0.006719633250292922;0.02711957034186935;0.0;0.0;0.016472400121712055;0.05615182305941475;0.04695581054870635;0.04695581054870635;0.03012970764911808;0.04695581054870635;0.044227776967865465;0.04695581054870635;0.07815657439163146;0.04695581054870635;0.0012668669124361691;0.024674267533968484;0.029062078207203867;0.04695581054870635;0.08371907174360346;0.033934498176840674;0.0;0.0340666244357849;0.01540286243068432;0.033460376111537564;0.04695581054870635;0.044392666452999496;0.02486176133157318;0.04695581054870635;0.029832367142403126;0.058711450701577156;0.0;0.04327191129157796;0.0;0.0;0.0;0.035404692809046644;0.01876335530338094;0.08371907174360346;0.05282283015760629;0.0;0.014733982784418462;0.0;0.011101235470132618;0.011101235470132618;0.030072496991298436;0.025582013327109233;0.08371907174360346;0.04695581054870635;0.0;0.04695581054870635;0.08371907174360346;0.015292707957495433;0.023741252533839408;0.15595740331158223;1.0;0.04695581054870635;0.0;0.7141882619375348;0.08371907174360346;0.04695581054870635;0.050298842384312904;0.019080747417408644;0.0;0.04695581054870635;0.19266870305201841;0.03375245674381613;0.0;0.035404692809046644;0.010840797126225047;0.0;0.04695581054870635;0.0071432701679223;0.04695581054870635;0.04695581054870635;0.04384886497790863;0.0;0.014096404968237644;0.04695581054870635;0.028154544442785957;0.006358965782045397;0.015561846551258574;0.04695581054870635;0.0;0.0;0.03848330669326484;0.04695581054870635;0.23707145072938413;0.0;0.039099721715652125;0.050630917619257816;0.0;0.04695581054870635;0.19266870305201841;0.0;0.0;0.023615035388113336;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.08371907174360346;0.0;0.008965476199807223;0.0;0.0;0.08371907174360346;0.07116583604102522;0.0;0.03644090403475457;0.032453259350379245;0.0;0.04695581054870635;0.006926309630783595;0.04695581054870635;0.0;0.035404692809046644;0.0;0.0;0.0;0.01912650655561675;0.0424336740708042;0.012668212841814824;0.05443224008914753;0.0;0.034662736913213595;0.0;0.0;0.0;0.04695581054870635
GO:0016601;0.029554417434315347;0.0;0.006464996792695075;0.04903547461838962;0.03934039153380478;0.024316193003356558;0.003049715297646511;0.02502128351386505;0.006226389026249012;0.006590760104905454;0.007165728554555185;0.09843484775068445;0.008722958260799961;0.02675770252968184;0.11373532356070608;0.051585932654227985;0.7826096423982843;0.011980656953806438;0.02711957034186935;0.09232682488924485;0.051045496690935194;0.016472400121712055;0.03149407071326986;0.15382837011998174;0.9297638317184919;0.0537192549082684;0.2333906208590884;0.044227776967865465;0.13512290508875408;0.027600100470116493;0.6563644044204276;0.0012668669124361691;0.024674267533968484;0.029062078207203867;0.18256445760049927;0.18324392195747494;0.0067212726903841105;0.11315293738488874;0.012030238843298952;0.005439344724655555;0.059657614159254344;0.6563644044204276;0.044392666452999496;0.04432685872670267;0.6563644044204276;0.053189116658644786;0.03292969808153189;0.0;0.02427006924910161;0.0;0.11373532356070608;0.0845381647604181;0.11373532356070608;0.01876335530338094;0.09560877137112442;0.05282283015760629;0.03326921802975953;0.02626970650454955;0.0;0.006226389026249012;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.06325832053468908;0.0642320588836378;0.05425608557595674;0.1902552005276086;0.09666565376800154;0.027265876143688635;0.04232906643368054;0.05507457349511269;0.04695581054870635;1.0;0.02866283075571471;0.046419612143407105;0.07863667924771654;0.387511156676338;0.050298842384312904;0.03401969731312881;0.007057077111086225;0.6563644044204276;0.06825029425055588;0.011919294115612279;0.11117984168356607;0.11373532356070608;0.010840797126225047;0.09963167988796041;0.15084255453411852;0.0071432701679223;0.05387780982331947;0.6563644044204276;0.07817959545503471;0.02535564089323761;0.014096404968237644;0.40741776682950737;0.050197670928694205;0.006358965782045397;0.027745732267497995;0.6563644044204276;0.0;0.02278374795681795;0.013589939674609693;0.176667307943996;0.07595466202205571;0.0;0.06971219044493299;0.050630917619257816;0.02189487228911387;0.1905994040056726;0.06825029425055543;0.08856751072619663;0.025307748751760468;0.023615035388113336;0.018943192534739486;0.0;0.022277141600228655;0.02909991157290603;0.04856150082087164;0.004334589126298501;0.018785553326515915;0.09859905464480662;0.07750509165065662;0.02608913110439259;0.041103995713780615;0.04124057718599388;0.12382198537139001;0.067421980823776;0.005791764842280598;0.020438738156580934;0.032453259350379245;0.02189487228911387;0.6563644044204276;0.012349147126243333;0.35418485458778953;0.014148413061266386;0.11373532356070608;0.07477135152606253;0.0;0.11373532356070608;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.05443224008914753;0.0;0.034662736913213595;0.053684943814105594;0.11370374161179679;0.028780961234044333;0.7826096423982843
GO:0008380;0.0;0.0;0.0;0.22729445109710109;0.11750528808405905;0.024316193003356558;0.0;0.010581470124388237;0.15649724724585032;0.0;0.029376407561116324;0.0;0.008722958260799961;0.0;0.02866283075571471;0.0;0.02866283075571471;0.0;0.0;0.02866283075571471;0.02866283075571471;0.0;0.0;0.0;0.02866283075571471;0.0;0.0;0.0;0.0;0.0;0.02866283075571471;0.0;0.0;0.0;0.0;0.0;0.0;0.11750528808405905;0.0;0.0;0.0;0.02866283075571471;0.0;0.0;0.02866283075571471;0.0;0.0;0.0;0.0;0.0;0.02866283075571471;0.11750528808405905;0.0;0.0;0.0;0.0;0.22729445109710109;0.0;0.0;0.15649724724585032;0.15649724724585032;0.0;0.0;0.02866283075571471;0.0;0.02866283075571471;0.0;0.0;0.0;0.0;0.0;0.0;0.02866283075571471;1.0;0.0;0.0;0.02866283075571471;0.0;0.0;0.2352468543272055;0.02866283075571471;0.0;0.0;0.02866283075571471;0.0;0.0;0.02866283075571471;0.0;0.0;0.0;0.02866283075571471;0.0;0.02535564089323761;0.0;0.02866283075571471;0.0;0.0;0.0;0.02866283075571471;0.0;0.09340357517781843;0.0;0.0;0.0;0.0;0.0;0.0;0.08975956693960024;0.0;0.0;0.11750528808405905;0.025307748751760468;0.0;0.0776589484478103;0.0;0.09132670683276246;0.22729445109710109;0.11750528808405905;0.0;0.07701269544043905;0.0;0.02866283075571471;0.003791488894109078;0.02866283075571471;0.02866283075571471;0.0;0.0;0.19306781528701464;0.0;0.0;0.08975956693960024;0.02866283075571471;0.0;0.02866283075571471;0.014148413061266386;0.0;0.02866283075571471;0.0;0.02866283075571471;0.0;0.0;0.1004581336994239;0.0;0.0;0.0;0.02866283075571471;0.02866283075571471;0.02866283075571471;0.02866283075571471
GO:0032770;0.029554417434315347;0.0;0.006464996792695075;0.0;0.0;0.0;0.003049715297646511;0.014033775385861041;0.011101235470132618;0.018663382511747272;0.0;0.046419612143407105;0.0;0.015007686833297678;0.0;0.19046857808089462;0.046419612143407105;0.006719633250292922;0.02711957034186935;0.0;0.0;0.016472400121712055;0.05615182305941475;0.046419612143407105;0.046419612143407105;0.03012970764911808;0.046419612143407105;0.044227776967865465;0.046419612143407105;0.07815657439163146;0.046419612143407105;0.0012668669124361691;0.024674267533968484;0.029062078207203867;0.046419612143407105;0.08276306582575246;0.033934498176840674;0.0;0.0340666244357849;0.01540286243068432;0.033460376111537564;0.046419612143407105;0.044392666452999496;0.02486176133157318;0.046419612143407105;0.029832367142403126;0.058711450701577156;0.0;0.04327191129157796;0.0;0.0;0.0;0.035000399078356406;0.01876335530338094;0.08276306582575246;0.05282283015760629;0.0;0.014733982784418462;0.0;0.011101235470132618;0.011101235470132618;0.030072496991298436;0.025582013327109233;0.08276306582575246;0.046419612143407105;0.0;0.046419612143407105;0.08276306582575246;0.015292707957495433;0.023741252533839408;0.15595740331158223;0.7141882619375348;0.046419612143407105;0.0;1.0;0.08276306582575246;0.046419612143407105;0.050298842384312904;0.019080747417408644;0.0;0.046419612143407105;0.19046857808089462;0.03375245674381613;0.0;0.035000399078356406;0.010840797126225047;0.0;0.046419612143407105;0.0071432701679223;0.046419612143407105;0.046419612143407105;0.04384886497790863;0.0;0.014096404968237644;0.046419612143407105;0.028154544442785957;0.006358965782045397;0.015561846551258574;0.046419612143407105;0.0;0.0;0.03848330669326484;0.046419612143407105;0.23436428132185746;0.0;0.039099721715652125;0.050630917619257816;0.0;0.046419612143407105;0.19046857808089462;0.0;0.0;0.023615035388113336;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.08276306582575246;0.0;0.008965476199807223;0.0;0.0;0.08276306582575246;0.07035317819631814;0.0;0.03644090403475457;0.032453259350379245;0.0;0.046419612143407105;0.006926309630783595;0.046419612143407105;0.0;0.035000399078356406;0.0;0.0;0.0;0.01912650655561675;0.0424336740708042;0.012668212841814824;0.05443224008914753;0.0;0.034662736913213595;0.0;0.0;0.0;0.046419612143407105
GO:0042176;0.029554417434315347;0.0;0.033360020499904657;0.0;0.0;0.0;0.01573683144952474;0.014033775385861041;0.014966791038182487;0.008885725335554135;0.0;0.05520949965292756;0.0;0.015007686833297678;0.0;0.051585932654227985;0.07863667924771654;0.006719633250292922;0.01521064890727755;0.0;0.0;0.00923893305657317;0.03149407071326986;0.07863667924771654;0.07863667924771654;0.03012970764911808;0.07863667924771654;0.024806188996621344;0.07578685955298041;0.14241923809194712;0.07863667924771654;0.0017080019969518817;0.1273216518349082;0.01630015013339439;0.07863667924771654;0.07863667924771654;0.016156376262956375;0.0;0.01621928220435546;0.00733337619020772;0.033460376111537564;0.07863667924771654;0.02489867114273423;0.02486176133157318;0.07863667924771654;0.029832367142403126;0.03292969808153189;0.0;0.02427006924910161;0.0;0.0;0.0;0.05929207567189234;0.010523869155906359;0.05362442824313934;0.07121624103383269;0.0;0.014733982784418462;0.0;0.014966791038182487;0.014966791038182487;0.030072496991298436;0.025582013327109233;0.1520582894640344;0.0642320588836378;0.0;0.07863667924771654;0.07863667924771654;0.015292707957495433;0.023741252533839408;0.05507457349511269;0.08371907174360346;0.07863667924771654;0.0;0.08276306582575246;1.0;0.07863667924771654;0.25954698306395496;0.019080747417408644;0.0;0.07863667924771654;0.05929207567189234;0.016069705469356734;0.0;0.05929207567189234;0.05593958140471307;0.0;0.07863667924771654;0.03685997795196197;0.05387780982331947;0.07863667924771654;0.04384886497790863;0.0;0.007906300288822573;0.07852693524554441;0.028154544442785957;0.03281289003683999;0.015561846551258574;0.07863667924771654;0.0;0.0;0.018322085670430262;0.07863667924771654;0.1825773413879872;0.0;0.039099721715652125;0.028397541039609942;0.0;0.07863667924771654;0.05929207567189234;0.0;0.0;0.12185590958739269;0.0;0.0;0.0;0.0;0.0;0.0058439342057224775;0.0;0.055301598951816175;0.0;0.005028498204165155;0.0;0.0;0.06944847291988648;0.05929207567189234;0.0;0.020438738156580934;0.04375379231544807;0.0;0.07863667924771654;0.006926309630783595;0.07863667924771654;0.0;0.05929207567189234;0.0;0.0;0.0;0.03485289001232425;0.023799924187602718;0.012668212841814824;0.030529602157981332;0.0;0.019441411302089186;0.0;0.0;0.0;0.07863667924771654
GO:0007213;0.029554417434315347;0.0;0.006464996792695075;0.04903547461838962;0.03934039153380478;0.024316193003356558;0.003049715297646511;0.02502128351386505;0.006226389026249012;0.006590760104905454;0.007165728554555185;0.09843484775068445;0.008722958260799961;0.02675770252968184;0.0671482281658525;0.051585932654227985;0.387511156676338;0.011980656953806438;0.02711957034186935;0.0671482281658525;0.051045496690935194;0.016472400121712055;0.03149407071326986;0.15382837011998174;0.387511156676338;0.0537192549082684;0.15878085319346213;0.044227776967865465;0.13512290508875408;0.027600100470116493;0.46204511656844494;0.0012668669124361691;0.024674267533968484;0.029062078207203867;0.15878085319346213;0.15878085319346213;0.0067212726903841105;0.0671482281658525;0.012030238843298952;0.005439344724655555;0.059657614159254344;0.387511156676338;0.044392666452999496;0.04432685872670267;0.387511156676338;0.053189116658644786;0.03292969808153189;0.0;0.02427006924910161;0.0;0.0671482281658525;0.0671482281658525;0.0671482281658525;0.01876335530338094;0.09560877137112442;0.05282283015760629;0.03326921802975953;0.02626970650454955;0.0;0.006226389026249012;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.06325832053468908;0.0642320588836378;0.05425608557595674;0.15878085319346213;0.08905597620752184;0.027265876143688635;0.04232906643368054;0.05507457349511269;0.04695581054870635;0.387511156676338;0.02866283075571471;0.046419612143407105;0.07863667924771654;1.0;0.050298842384312904;0.03401969731312881;0.007057077111086225;0.46204511656844494;0.0671482281658525;0.011919294115612279;0.0671482281658525;0.0671482281658525;0.010840797126225047;0.0671482281658525;0.08905597620752184;0.0071432701679223;0.05387780982331947;0.46204511656844494;0.07817959545503471;0.02535564089323761;0.014096404968237644;0.40741776682950737;0.050197670928694205;0.006358965782045397;0.027745732267497995;0.387511156676338;0.0;0.02278374795681795;0.013589939674609693;0.15878085319346213;0.07595466202205571;0.0;0.06971219044493299;0.050630917619257816;0.02189487228911387;0.15878085319346213;0.0671482281658525;0.0671482281658525;0.025307748751760468;0.023615035388113336;0.018943192534739486;0.0;0.022277141600228655;0.02909991157290603;0.04856150082087164;0.004334589126298501;0.018785553326515915;0.09859905464480662;0.0671482281658525;0.02188061080707512;0.041103995713780615;0.04124057718599388;0.12382198537139001;0.0671482281658525;0.005791764842280598;0.020438738156580934;0.032453259350379245;0.02189487228911387;0.46204511656844494;0.012349147126243333;0.42230882803066816;0.014148413061266386;0.0671482281658525;0.0671482281658525;0.0;0.0671482281658525;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.05443224008914753;0.0;0.034662736913213595;0.053684943814105594;0.0671482281658525;0.028780961234044333;0.387511156676338
GO:0043666;0.028211288833329577;0.0;0.059236428592474646;0.0;0.0;0.0;0.027943438836743092;0.02502128351386505;0.014966791038182487;0.018851600756111284;0.0;0.050298842384312904;0.0;0.02675770252968184;0.0;0.058454032023397794;0.050298842384312904;0.011980656953806438;0.02711957034186935;0.0;0.0;0.016472400121712055;0.028211288833329577;0.050298842384312904;0.050298842384312904;0.050298842384312904;0.050298842384312904;0.044227776967865465;0.050298842384312904;0.24527350974461473;0.050298842384312904;0.004610810403892706;0.22608139396125412;0.029062078207203867;0.050298842384312904;0.050298842384312904;0.016156376262956375;0.0;0.03441018275050495;0.015558198673889911;0.050298842384312904;0.050298842384312904;0.044392666452999496;0.04432685872670267;0.050298842384312904;0.050298842384312904;0.028211288833329577;0.0;0.02427006924910161;0.0;0.0;0.0;0.021271318782907032;0.01876335530338094;0.050298842384312904;0.14387015761928382;0.0;0.02626970650454955;0.0;0.014966791038182487;0.014966791038182487;0.050298842384312904;0.045611019894045514;0.06781337675918106;0.028211288833329577;0.0;0.050298842384312904;0.028211288833329577;0.027265876143688635;0.04232906643368054;0.14387015761928382;0.050298842384312904;0.050298842384312904;0.0;0.050298842384312904;0.25954698306395496;0.050298842384312904;1.0;0.03401969731312881;0.0;0.050298842384312904;0.058454032023397794;0.03409284671049524;0.0;0.021271318782907032;0.09633879276843545;0.0;0.028211288833329577;0.06348002055417558;0.028211288833329577;0.050298842384312904;0.050298842384312904;0.0;0.014096404968237644;0.050298842384312904;0.050197670928694205;0.12642370043944823;0.027745732267497995;0.050298842384312904;0.0;0.0;0.038871406782761964;0.050298842384312904;0.06781337675918106;0.0;0.050298842384312904;0.050298842384312904;0.0;0.050298842384312904;0.058454032023397794;0.0;0.0;0.20985947564419827;0.0;0.0;0.0;0.0;0.0;0.01239825791716216;0.0;0.050298842384312904;0.0;0.008965476199807223;0.0;0.0;0.050298842384312904;0.058454032023397794;0.0;0.020438738156580934;0.09282630209109413;0.0;0.050298842384312904;0.012349147126243333;0.050298842384312904;0.0;0.021271318782907032;0.0;0.0;0.0;0.061887274033968855;0.0424336740708042;0.012668212841814824;0.050298842384312904;0.0;0.034662736913213595;0.0;0.0;0.0;0.050298842384312904
GO:0042059;0.03401969731312881;0.0;0.1141996265257063;0.0;0.0;0.0;0.05387107823386531;0.07521137915169741;0.011101235470132618;0.006590760104905454;0.0;0.10225967632019664;0.0;0.47265601725097983;0.0;0.014386888288929235;0.03401969731312881;0.21162988838652505;0.12802465825913215;0.0;0.0;0.016472400121712055;0.019080747417408644;0.03401969731312881;0.03401969731312881;0.03401969731312881;0.03401969731312881;0.03401969731312881;0.03401969731312881;0.027600100470116493;0.03401969731312881;0.0038080703427215423;0.11648099984658426;0.029062078207203867;0.10225967632019664;0.03401969731312881;0.0067212726903841105;0.0;0.012030238843298952;0.005439344724655555;0.03401969731312881;0.03401969731312881;0.03401969731312881;0.10225967632019664;0.03401969731312881;0.10225967632019664;0.019080747417408644;0.0;0.019080747417408644;0.0;0.0;0.0;0.014386888288929235;0.08857707257999421;0.03401969731312881;0.03401969731312881;0.0;0.0789640089814996;0.0;0.011101235470132618;0.011101235470132618;0.03401969731312881;0.10225967632019664;0.03401969731312881;0.03401969731312881;0.0;0.16059841906375194;0.019080747417408644;0.48163254713810477;0.6009340533728743;0.03401969731312881;0.019080747417408644;0.03401969731312881;0.0;0.019080747417408644;0.019080747417408644;0.03401969731312881;0.03401969731312881;1.0;0.0;0.03401969731312881;0.014386888288929235;0.011919294115612279;0.0;0.014386888288929235;0.03258631007139714;0.0;0.019080747417408644;0.02147192811611379;0.03401969731312881;0.03401969731312881;0.18561758572517065;0.0;0.014096404968237644;0.03401969731312881;0.03401969731312881;0.019114390601947515;0.49010886845461665;0.03401969731312881;0.0;0.0;0.013589939674609693;0.16059841906375194;0.019080747417408644;0.0;0.10225967632019664;0.03401969731312881;0.0;0.03401969731312881;0.014386888288929235;0.0;0.0;0.07098434336000159;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.03401969731312881;0.0;0.026949290165932817;0.0;0.0;0.03401969731312881;0.014386888288929235;0.0;0.019080747417408644;0.032453259350379245;0.0;0.03401969731312881;0.2181390084093277;0.03401969731312881;0.0;0.014386888288929235;0.0;0.0;0.0;0.03188538176870792;0.16059841906375194;0.012668212841814824;0.03401969731312881;0.0;0.03401969731312881;0.0;0.0;0.0;0.03401969731312881
GO:0006367;0.0;0.0;0.0;0.055962179101743184;0.028930983336468746;0.007057077111086225;0.0;0.007057077111086225;0.15649724724585032;0.0;0.028930983336468746;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.028930983336468746;0.0;0.0;0.0;0.0;0.055962179101743184;0.0;0.0;0.15649724724585032;0.15649724724585032;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.2352468543272055;0.0;0.0;0.007057077111086225;0.0;0.0;1.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.028930983336468746;0.0;0.028930983336468746;0.055962179101743184;0.028930983336468746;0.0;0.028930983336468746;0.0;0.007057077111086225;0.003791488894109078;0.007057077111086225;0.007057077111086225;0.0;0.0;0.8141555912776021;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.055962179101743184;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225
