;GO:2000480;GO:0016925;GO:0046854;GO:0022008;GO:0002237;GO:0001666;GO:0045892;GO:0051000;GO:0006958;GO:0050716;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0032600;GO:0042308;GO:0007264;GO:2000251;GO:0065004;GO:0051260;GO:0007268;GO:1903413;GO:0006974;GO:0009967;GO:1900028;GO:1903416;GO:0051770;GO:0002768;GO:2000768;GO:0002925;GO:0033762;GO:0001959;GO:0034614;GO:0051897;GO:0051898;GO:0043406;GO:0035023;GO:0045947;GO:1904478;GO:0008284;GO:0045786;GO:0038095;GO:0060548;GO:0045666;GO:0007595;GO:0097193;GO:0042278;GO:0038096;GO:0045944;GO:0001890;GO:0050850;GO:0010918;GO:0071392;GO:0097068;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:0033198;GO:1900165;GO:0048701;GO:0038083;GO:1902227;GO:0043410;GO:0051281;GO:0042326;GO:0002587;GO:0050861;GO:0072112;GO:0050869;GO:0019731;GO:0050900;GO:0032496;GO:0032376;GO:0033189;GO:0030595;GO:0010524;GO:0051712;GO:0071549;GO:0010760;GO:0034394;GO:1903169;GO:0061098;GO:0007179;GO:0006366;GO:0006367;GO:0050871;GO:0051289;GO:0035914;GO:0043031;GO:0045332;GO:1990963;GO:0098655;GO:0016055;GO:0051725;GO:0032485;GO:0048041;GO:0019722;GO:0035116;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:0030183;GO:1905237;GO:0007186;GO:0035590;GO:1905235;GO:0042100;GO:0043278;GO:0042742;GO:1901557;GO:0042104;GO:0006898;GO:0032913;GO:0009914;GO:0007218;GO:0007219;GO:0051573;GO:0010628;GO:0061092;GO:0032597;GO:0072139;GO:0010469;GO:1904140;GO:0030336;GO:0016567;GO:0046718;GO:0060100;GO:0033280;GO:1903980;GO:0010839;GO:0000122;GO:0006855;GO:0050892;GO:0030449;GO:0071475;GO:0034644;GO:0071356;GO:0071236;GO:1904151;GO:0035335;GO:2001025;GO:0032467;GO:0050776;GO:0036146;GO:0050829;GO:0032461;GO:0006351;GO:1903997;GO:0006355;GO:0007169;GO:0060856;GO:0007565;GO:0007166;GO:0043215;GO:0002430;GO:0007204;GO:0071222;GO:0045087;GO:0043066;GO:0070098;GO:0006508;GO:0071902
GO:0006366;0.0;0.21697311755882448;0.16241752076938198;0.03239410004747184;0.0;0.0;0.0;0.0;0.20893871873626815;0.0;0.029491049503899924;0.0;0.05044707376082644;0.0;0.02197112985757659;0.0;0.03929934010415258;0.0;0.03704817736496906;0.03907609410483365;0.03980615961421581;0.023987756031928202;0.04450122918634819;0.0;0.0;0.0;0.0;0.04081343269229069;0.0;0.0;0.0;0.0;0.03431350084217704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03467406685390225;0.0;0.0;0.0;0.035751116542743405;0.312520554604709;0.035110193293808815;0.0;0.0;0.0;0.0;0.030182838389186957;0.0;0.04350089555597225;0.0;0.029997289915375598;0.0;0.0;0.0;0.03484585335727919;0.0;0.0;0.0;0.0;0.22510869011655976;0.0;0.0;0.030446048767092084;0.0;0.0;0.0;0.02581518229491977;0.0;0.0;0.03994717022224858;0.0;0.0;0.0;0.03523787830045493;0.03149353179882894;0.0;0.029802620887177462;0.0;0.0;0.0;0.0;0.033596042514753545;1.0;0.4839353021649278;0.0;0.032910645270208795;0.0314265951374079;0.0;0.02890698732904625;0.02197112985757659;0.0;0.03904113739738329;0.17722401074360639;0.0;0.02903138354892002;0.035331808016359906;0.0;0.02197112985757659;0.0;0.02457849642351956;0.02197112985757659;0.033596042514753545;0.0;0.04869443280532809;0.02890698732904625;0.0;0.030360193118845517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034123786123728364;0.03463906069570418;0.0;0.0;0.023987756031928202;0.02197112985757659;0.0232017904231567;0.0;0.0;0.0;0.31410588638624615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02457849642351956;0.032959393501742124;0.034743420740524375;0.03427609114862394;0.0;0.2443418999650262;0.0;0.0;0.0;0.02505713758405306;0.0;0.0;0.7529976038822191;0.0;0.0;0.04188220231503106;0.02457849642351956;0.0;0.05419616042041101;0.0;0.027336705055139646;0.038457476245554394;0.03554521974213824;0.0;0.0;0.0328116658105744;0.28378211179464635;0.0
GO:0006367;0.0;0.15360966050735989;0.13995477546217505;0.028143457056436536;0.0;0.0;0.0;0.0;0.17898511463291242;0.0;0.025926206044113703;0.0;0.04084104123518699;0.0;0.019929572263880577;0.0;0.033213610956229975;0.0;0.03159128480165043;0.03305401291137094;0.03357489480061027;0.02157480869171149;0.036854527875843056;0.0;0.0;0.0;0.0;0.03428866608808341;0.0;0.0;0.0;0.0;0.029581014577217905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02984859350655945;0.0;0.0;0.0;0.030643288710778076;0.27094576732351144;0.030171213338791504;0.0;0.0;0.0;0.0;0.026459346144740787;0.0;0.036165775205908926;0.0;0.026316645829899975;0.0;0.0;0.0;0.029975805449602523;0.0;0.0;0.0;0.0;0.1586375255858342;0.0;0.0;0.026661403238875045;0.0;0.0;0.0;0.023041839171859955;0.0;0.0;0.03367515758987532;0.0;0.0;0.0;0.030265453689999333;0.027461233317984602;0.0;0.02616669811840442;0.0;0.0;0.0;0.0;0.029046269304051114;0.4839353021649278;1.0;0.0;0.028532523395548376;0.027410326073512972;0.0;0.025473728014345248;0.019929572263880577;0.0;0.033028996990795034;0.12836190416311496;0.0;0.025570280758556815;0.03033471880467251;0.0;0.019929572263880577;0.0;0.022051499538322493;0.019929572263880577;0.029046269304051114;0.0;0.03968467009319631;0.025473728014345248;0.0;0.026595542702472184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029439914130266216;0.029822649105314732;0.0;0.0;0.02157480869171149;0.019929572263880577;0.02093690964568773;0.0;0.0;0.0;0.21076738427529743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022051499538322493;0.028569157102375634;0.02989997279804592;0.029553208128290737;0.0;0.17034218929310563;0.0;0.0;0.0;0.022436008978092444;0.0;0.0;0.5792852777323053;0.0;0.0;0.03503988184904112;0.022051499538322493;0.0;0.04326399073663722;0.0;0.024246378871424876;0.03261029249374969;0.030491898212159956;0.0;0.0;0.028458097093648733;0.23122484644816582;0.0
GO:0050871;0.07541824388469345;0.0;0.0;0.0;0.0;0.0;0.12666190248359052;0.19526278842644004;0.6027222071408537;0.2246035944477609;0.0;0.0;0.13171506506346525;0.2532881361147116;0.0;0.06950821043342972;0.1073027351315794;0.2153551547591246;0.0;0.0;0.0;0.0;0.0;0.34910237519032883;0.0726625875119394;0.0;0.1913393598102704;0.5827719125613244;0.18650358681216245;0.43311234496133105;0.0;0.0988508990366623;0.0;0.26361181188570426;0.08687296065566989;0.2803620481001924;0.09761780509163993;0.08107706310063763;0.06700640129277873;0.32462228245332725;0.11366988143785686;0.5078231615428529;0.12345533244841812;0.2885680042001561;0.06712675580205295;0.09905699418149085;0.0;0.5914912860403664;0.3364349153534435;0.0;0.2323527063571291;0.05844868510043463;0.0;0.0;0.11676150742854667;0.0;0.0;0.2443004832051603;0.4321318141629543;0.26830509686437387;0.5876866655104652;0.746335278894932;0.0;0.07461431336664641;0.0;0.0;0.06783080166761646;0.30460892810596074;0.23020648336881597;0.11193449472785204;0.35693317581183476;0.4524609314073357;0.0;0.8108726272141196;0.0;0.0;0.0;0.1969728162714718;0.0;0.0;0.2370691939414337;0.18777773756273833;0.0;0.387855948924703;0.0;0.086300454909917;0.23618875937311337;0.09392878252899561;0.0;0.0;1.0;0.0;0.0;0.5648894427163701;0.06328589280577679;0.0;0.0;0.10671080574131851;0.0;0.06988723614925;0.0;0.09806643281260775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12801945011979993;0.08244337321092304;0.0;0.0;0.0;0.0;0.0;0.6965272243872065;0.0;0.05683361560353353;0.07136412152788477;0.09519316878889354;0.09642229443382352;0.07614187847853186;0.32422782209377327;0.18650358681216245;0.0;0.0;0.11445352740517872;0.3398384739756823;0.10379943965613353;0.0;0.0;0.20319494982653402;0.0;0.6183425886722033;0.07849321715806577;0.12060224310696545;0.0;0.0;0.5033015482069533;0.0;0.0;0.0;0.0;0.15553712137228123;0.0;0.2014017799399684;0.22906346115445894;0.652112576644117;0.0;0.0;0.22084037147514124;0.0;0.19669794091466625;0.14970469322586286;0.1131556349358185;0.0;0.0;0.1394521862538467;0.0;0.4759825902300996;0.08088358820105103;0.0;0.0;0.12187404647091883;0.09203915058675977;0.0;0.28876394065632804
GO:0051289;0.0;0.024573680840469257;0.027389076325764566;0.02608827721516222;0.0;0.0;0.0;0.0;0.0;0.0;0.6830636387919881;0.0;0.03665107511377288;0.0;0.15952142582353895;0.0;0.030388399798675032;0.0;0.4941358277054653;0.8549523714360713;0.030690555200737348;0.020346083498723314;0.033408096967067605;0.0;0.0;0.0;0.0;0.03128587017499969;0.0;0.0;0.0;0.0;0.027318954537383283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027547016903389104;0.0;0.0;0.0;0.028222495090737144;0.026422257907568813;0.02782157273072946;0.0;0.0;0.0;0.0;0.024634798889385322;0.0;0.03284114701966711;0.0;0.024511054276737387;0.0;0.0;0.0;0.027655331402508074;0.0;0.0;0.0;0.0;0.025321003779974174;0.0;0.0;0.024809858232917762;0.0;0.0;0.0;0.021645739105976714;0.0;0.0;0.030774309778033852;0.0;0.0;0.0;0.027901686851083844;0.02550101479709767;0.0;0.024380925734277067;0.0;0.0;0.0;0.0;0.026862234835871347;0.032910645270208795;0.028532523395548376;0.0;1.0;0.02545711000625835;0.0;0.20094459933492445;0.01887652695603444;0.0;0.030233784162769676;0.020769490860343066;0.0;0.3318326059080983;0.027960544577435516;0.0;0.01887652695603444;0.0;0.020769490860343066;0.01887652695603444;0.026862234835871347;0.0;0.035717088957602075;0.023778223686460598;0.0;0.024752817863159495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027198564970729925;0.027524917824681028;0.0;0.0;0.1719403287056233;0.15952142582353895;0.019777817580782155;0.0;0.0;0.0;0.0328760197993083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020769490860343066;0.026453670162824353;0.027590772325645777;0.02729523649890602;0.0;0.02704780249347879;0.0;0.0;0.0;0.02111024600253506;0.0;0.0;0.03869273791729684;0.0;0.0;0.03191007560112147;0.020769490860343066;0.0;0.038590571190373735;0.0;0.022705378909716648;0.02988257321393916;0.02809402908568949;0.0;0.0;0.026358421311056025;0.0;0.0
GO:0035914;0.0;0.02373671883565217;0.026353388905151504;0.39054902628763116;0.0;0.0;0.0;0.0;0.0;0.0;0.023361732439439318;0.0;0.03481990318592213;0.0;0.01837872977948846;0.0;0.029118717909994967;0.0;0.027864208987178653;0.028995974766257697;0.029396036390667343;0.01976894614374969;0.031879885901880525;0.0;0.0;0.0;0.0;0.029941743593614616;0.0;0.0;0.0;0.0;0.026288463719501012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026499578748766836;0.0;0.0;0.0;0.027124082975488913;0.02545711000625835;0.026753556047606385;0.0;0.21157814390790944;0.0;0.0;0.023793739679280595;0.0;0.03136321734666509;0.0;0.02367828058242477;0.0;0.0;0.0;0.026599797839762775;0.0;0.0;0.0;0.21005991960152745;0.024433280630625713;0.0;0.0;0.023957010024898594;0.0;0.0;0.0;0.32604633886196865;0.0;0.0;0.029472865646327184;0.0;0.0;0.0;0.02682762918548451;0.024600849209560755;0.0;0.02355682226794722;0.0;0.0;0.0;0.0;0.025865282905925557;0.0314265951374079;0.027410326073512972;0.0;0.02545711000625835;1.0;0.0;0.022993705148552673;0.23662389633248782;0.0;0.02897672241019898;0.020168437609475898;0.0;0.023072344024018556;0.026882038328607777;0.20725168877437472;0.01837872977948846;0.0;0.020168437609475898;0.01837872977948846;0.40170538400437444;0.0;0.033975839112110974;0.022993705148552673;0.0;0.023903819617006272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026176966686091197;0.02647912767072839;0.0;0.0;0.01976894614374969;0.01837872977948846;0.29868656884089106;0.0;0.0;0.0;0.031395020515448645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020168437609475898;0.025486268064706902;0.026540067505347778;0.026266500537764092;0.0;0.026037287931619312;0.0;0.0;0.0;0.020489603251445852;0.0;0.0;0.03665753567878951;0.0;0.0;0.030512976381735852;0.2596661655812049;0.0;0.036565821303900244;0.0;0.021988989959064193;0.02865395374835682;0.02700540107805317;0.0;0.0;0.025397846629016688;0.0;0.0
GO:0043031;0.17713559007674692;0.0;0.0;0.0;0.0;0.0;0.2636703732794975;0.057071239305241266;0.40025939640247354;0.06681243422754862;0.0;0.0;0.09365152307159791;0.07341224506711155;0.0;0.1701214458726309;0.08061159109509466;0.06460980428665976;0.0;0.0;0.0;0.0;0.0;0.09319650780116417;0.1718487540236286;0.0;0.05615028101693404;0.4343399763075687;0.05748943163641322;0.3079650193162314;0.0;0.07574619749374094;0.0;0.07570543229612542;0.19835198208036925;0.07933818183291791;0.07502005025565787;0.18776677861479202;0.05425822471511308;0.08844486782712574;0.24364800964652922;0.3912981330218821;0.25883669336940945;0.08107936186497713;0.05286244870446749;0.0758671504813815;0.0;0.3945265985444479;0.09076190435077294;0.0;0.0686293895526055;0.04732864068651359;0.0;0.0;0.085835411942985;0.0;0.0;0.07138106707340933;0.34476630818782583;0.07673413073524005;0.3925731006034853;0.5165184784519185;0.0;0.17560076801480573;0.0;0.0;0.16239930959130722;0.08441243343728476;0.06812873366039686;0.24088321949991906;0.4543519061629737;0.31914806693346187;0.0;0.6765435292084179;0.0;0.0;0.0;0.057470325895743246;0.0;0.0;0.06972276648428098;0.05530778776722128;0.0;0.4864207371025891;0.0;0.06625209332682176;0.06951937510977287;0.07282206919688144;0.0;0.0;0.5648894427163701;0.0;0.0;1.0;0.05045118401683993;0.0;0.0;0.08027705756640544;0.0;0.05748943163641322;0.0;0.07528473014089276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0917679554893653;0.06572342758279962;0.0;0.0;0.0;0.0;0.0;0.48905951337889;0.0;0.1442550951961177;0.05545550727140023;0.07357976820902962;0.07431196904253601;0.1785118422542937;0.08370204926951443;0.05748943163641322;0.0;0.0;0.08458156256141607;0.4362074027517997;0.22762359540922275;0.0;0.0;0.06165564890834163;0.0;0.7970154398139385;0.18294960228266466;0.25447725257368625;0.0;0.0;0.38860800980022453;0.0;0.0;0.0;0.0;0.04738963936284801;0.0;0.05849749565266622;0.06786129567721351;0.4717238635882939;0.0;0.0;0.06592070451414411;0.0;0.06004954854082531;0.10240074166686598;0.08387064534215241;0.0;0.0;0.09749768689427624;0.0;0.33250430835151656;0.061037845721891144;0.0;0.0;0.25642742328541857;0.07168110081997063;0.0;0.08112063382491806
GO:0045332;0.050036775344027354;0.022270548647631585;0.02455837090427665;0.02350739790834678;0.0;0.0;0.07694035295402585;0.053248961395035085;0.06321619223600222;0.05497419868366333;0.18541129865142536;0.0;0.07934930386744751;0.060836642215614876;0.3834310118720866;0.05206886467738476;0.06732802139373097;0.05303614623261773;0.2185818831023593;0.22679921652676205;0.027180027723969807;0.01874136187375256;0.029290064205319093;0.07892398713586433;0.04844874614695173;0.0;0.0523308794502958;0.06908509828325708;0.0468332895451171;0.04772956258412541;0.0;0.0629299551530187;0.024501979585655496;0.06289330191626606;0.05647251724437304;0.06617241497505168;0.062277539736929045;0.053248961395035085;0.05045118401683993;0.07450795953016484;0.07055862312040477;0.061686695423110914;0.07539080064704984;0.06775332648426374;0.2584953728433508;0.06303872679603575;0.023778223686460598;0.062237074061330805;0.07665555147704597;0.0;0.05657983142907785;0.22964994953837736;0.022320735465966204;0.0;0.0721024217107065;0.5075867128612914;0.022219098842393394;0.2686704128953211;0.05383469900247828;0.06381923000065642;0.06190396032596602;0.05745958368401092;0.0;0.04957511577163412;0.0;0.02288260811661179;0.045625743983219724;0.0707964446003918;0.25553033713247963;0.06968499793143412;0.045625743983219724;0.04957511577163412;0.019838563415758244;0.055117368799736735;0.0;0.027245697162855333;0.0;0.053647442640634826;0.0;0.02496970300518601;0.26195902008462585;0.05149282068581204;0.02211211526583563;0.049052650918654;0.1955961167787942;0.06251522528626462;0.05736860388232218;0.060308992053508474;0.02890698732904625;0.025473728014345248;0.06328589280577679;0.20094459933492445;0.022993705148552673;0.05045118401683993;1.0;0.017487331448026902;0.5237216703889526;0.06702412429472272;0.019100025070911946;0.0468332895451171;0.18325268956709;0.06251522528626462;0.0;0.017487331448026902;0.0;0.019100025070911946;0.017487331448026902;0.024133958030584546;0.0;0.07759145645918843;0.05401485549160316;0.0;0.022417580063018763;0.0;0.0;0.0;0.05418847689546172;0.2656311210005097;0.04369955943403864;0.27216678154683843;0.06098654025851724;0.06164234572095195;0.05045118401683993;0.08071901671392238;0.7915777326733163;0.3834310118720866;0.018258136190176338;0.07095145393943389;0.04369955943403864;0.06552046185874669;0.028880270547028162;0.0;0.05045118401683993;0.0;0.050036775344027354;0.051790331365126216;0.07399816256884999;0.23853773479511156;0.22079507600739065;0.061228650942952406;0.019100025070911946;0.023803660717265387;0.02472040679048225;0.02448289899358135;0.04369955943403864;0.02428364034962079;0.054674842262620274;0.05590030448290897;0.07561930183320403;0.01938782205326139;0.0;0.05418847689546172;0.03327449286555257;0.049052650918654;0.08761168692145663;0.07030027475699464;0.019100025070911946;0.0;0.08296163789144735;0.3182177298752419;0.051790331365126216;0.3019405534798997;0.025123633974355446;0.0;0.07462058000604559;0.0592908128033314;0.0;0.06779087252300607
GO:1990963;0.0;0.017913791370828665;0.019364880698138413;0.24083035520003995;0.0;0.0;0.0;0.0;0.0;0.0;0.017699386080986357;0.0;0.023577511584009055;0.0;0.01468324974140624;0.0;0.020817606713530824;0.0;0.020168437609475898;0.020754795593142927;0.020958964064948966;0.01555730723324292;0.022191730279048662;0.0;0.0;0.0;0.0;0.021234903600982884;0.0;0.0;0.0;0.0;0.01932980117066826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019443700530977902;0.0;0.0;0.0;0.019777817580782155;0.01887652695603444;0.01958008594644456;0.0;0.2079638348515654;0.0;0.0;0.017946248599749984;0.0;0.02194013348914372;0.0;0.01788048761237731;0.0;0.0;0.0;0.01949760108849512;0.0;0.0;0.0;0.15862527590284406;0.018307684229438067;0.0;0.0;0.018038973739713547;0.0;0.0;0.0;0.20993666712857736;0.0;0.0;0.020997990873742187;0.0;0.0;0.0;0.019619732423791857;0.018401602429566784;0.0;0.01781114000881766;0.0;0.0;0.0;0.0;0.019100025070911946;0.02197112985757659;0.019929572263880577;0.0;0.01887652695603444;0.23662389633248782;0.0;0.017487331448026902;1.0;0.0;0.020744929905894344;0.01580365215978331;0.0;0.017532779044369076;0.019648816607209404;0.1570186485554203;0.01468324974140624;0.0;0.01580365215978331;0.01468324974140624;0.24591048492216197;0.0;0.023187454025804268;0.017487331448026902;0.0;0.018008799940010978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019269451414091393;0.019432688045097665;0.0;0.0;0.01555730723324292;0.01468324974140624;0.19599250291326625;0.0;0.0;0.0;0.021955692264695244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01580365215978331;0.01889255409576281;0.019465489551121602;0.019317923926883918;0.0;0.019193656101624983;0.0;0.0;0.0;0.016000171534896985;0.0;0.0;0.024405952548612088;0.0;0.0;0.021520634250256552;0.3622786751845127;0.0;0.02436526460821913;0.0;0.016900057869488838;0.02057897380148033;0.019714642463442972;0.0;0.0;0.018843922736484796;0.0;0.0
GO:0098655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21920959741196805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30814425592662054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4542366242108986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2601479029766162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5237216703889526;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3825528137119782;0.0;0.33064158776500957;0.0;0.0;0.0;0.0;0.0;0.21920959741196805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6096311245090188;0.2959906119347259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46628204335603257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016055;0.07947310404933171;0.027837592251501127;0.031506374254368336;0.029797293101909032;0.0;0.0;0.13853263120058057;0.07549010259553283;0.09377385227162542;0.08924572112452052;0.02732324813445255;0.0;0.3829658320134981;0.10142552690515082;0.020744929905894344;0.07343202232829772;0.30643030558214457;0.08535866479672993;0.03369027309638529;0.0353589651737726;0.0359556808786291;0.02253358072889984;0.03974315431188884;0.14351812743721096;0.07641916577904403;0.0;0.07388711757727796;0.5140940318893739;0.07335548078904486;0.06604547734405189;0.0;0.10593525596577244;0.031413621257012976;0.10585553807914569;0.0922973803964765;0.11309636914687135;0.10452034903201919;0.08578222538837375;0.07064544297281408;0.13255174331109268;0.12313925427630323;0.44335967255182973;0.1347059375861845;0.11666787242446384;0.07134763964173757;0.2811911161932991;0.030233784162769676;0.44845492214938043;0.13782488859249556;0.0;0.09251753253550377;0.0616229669170984;0.027916050007764714;0.0;0.5443992413969525;0.0;0.027757251754953055;0.09758894616957983;0.08695215161940835;0.10787770851329376;0.44536795305164817;0.09433038759635318;0.0;0.07858091434629462;0.0;0.028800509627880992;0.07109317887190592;0.12369591755883869;0.09160999255051029;0.12110527512581339;0.06256344298116243;0.07858091434629462;0.024138746800190517;0.08953554826450365;0.0;0.036070691372610306;0.0;0.07618993458218987;0.0;0.03218660022043379;0.09451561198119343;0.07243518481452893;0.027590490075115902;0.07757554890198493;0.0;0.09243278776468832;0.09414224135748546;0.4307181017705422;0.03904113739738329;0.033028996990795034;0.10671080574131851;0.030233784162769676;0.02897672241019898;0.08027705756640544;0.06702412429472272;0.020744929905894344;0.0;1.0;0.023054091785294325;0.07335548078904486;0.026928223296584067;0.2781794224717702;0.0;0.020744929905894344;0.0;0.023054091785294325;0.020744929905894344;0.03081124100804238;0.0;0.37120186422624163;0.37493981826454925;0.0;0.028067698794986967;0.0;0.0;0.0;0.08766173430138746;0.0;0.05943017885344112;0.0761537208487255;0.26946798366179636;0.442950222678576;0.08027705756640544;0.13034499260524157;0.07335548078904486;0.020744929905894344;0.021838639296648903;0.12405943180007446;0.06753273372261823;0.111638971451484;0.038992420153488486;0.0;0.08027705756640544;0.0;0.07947310404933171;0.08289511926947765;0.13131628293874154;0.0;0.0;0.08999389914583832;0.023054091785294325;0.03027491985089362;0.03177356438112477;0.031382264574047324;0.05943017885344112;0.03105562776111941;0.07800580911087786;0.09112708836841212;0.11903731791223814;0.023474693680617765;0.0;0.08766173430138746;0.047453309637303515;0.07757554890198493;0.1665750668998196;0.5261931947839183;0.023054091785294325;0.0;0.6612148916875333;0.0;0.35596765314383977;0.08709178896182077;0.03244282667162513;0.0;0.1328255059313257;0.4214776745397365;0.0;0.11675334642899562
GO:0051725;0.0;0.24083182074508444;0.10078961899607768;0.02056256764078293;0.0;0.0;0.0;0.0;0.21920284596475045;0.0;0.0193532780096808;0.0;0.026606362210237943;0.0;0.01580365215978331;0.0;0.023143883719681388;0.0;0.022344310956209146;0.023066276698130817;0.023318731022887673;0.016820808509603918;0.024854891282698514;0.0;0.0;0.0;0.0;0.023660811565725182;0.0;0.0;0.0;0.0;0.021319557844277772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.0;0.0;0.0;0.02186586001337612;0.17499471479777187;0.021624428257780756;0.0;0.0;0.0;0.0;0.019648816607209404;0.0;0.024539713195627318;0.0;0.01957001359577429;0.0;0.0;0.0;0.021523864074520848;0.0;0.0;0.0;0.0;0.24664077257926;0.0;0.0;0.019760024566423645;0.0;0.0;0.0;0.017699386080986357;0.0;0.0;0.023367050730688;0.0;0.0;0.0;0.02167279607738347;0.020195985138444682;0.0;0.01948697196488797;0.0;0.0;0.0;0.0;0.021040383582903943;0.17722401074360639;0.12836190416311496;0.0;0.020769490860343066;0.020168437609475898;0.0;0.019100025070911946;0.01580365215978331;0.0;0.023054091785294325;1.0;0.0;0.019154254597201287;0.021708291142540366;0.0;0.01580365215978331;0.0;0.017109163434613224;0.01580365215978331;0.021040383582903943;0.0;0.026110704625899706;0.019100025070911946;0.0;0.019723824279883027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.021444785313718844;0.0;0.0;0.016820808509603918;0.01580365215978331;0.016430515760039975;0.0;0.0;0.0;0.30161434430417805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017109163434613224;0.020788895273728073;0.02148473812481208;0.021305110440339173;0.0;0.2597956693278617;0.0;0.0;0.0;0.017339728950274563;0.0;0.0;0.1994873243500109;0.0;0.0;0.024016102090587844;0.017109163434613224;0.0;0.027613834709324644;0.0;0.018401602429566784;0.022849315921731388;0.021788667351538008;0.0;0.0;0.02073002640556365;0.2612836937930818;0.0
