;GO:2000480;GO:0016925;GO:0046854;GO:0022008;GO:0002237;GO:0001666;GO:0045892;GO:0051000;GO:0006958;GO:0050716;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0032600;GO:0042308;GO:0007264;GO:2000251;GO:0065004;GO:0051260;GO:0007268;GO:1903413;GO:0006974;GO:0009967;GO:1900028;GO:1903416;GO:0051770;GO:0002768;GO:2000768;GO:0002925;GO:0033762;GO:0001959;GO:0034614;GO:0051897;GO:0051898;GO:0043406;GO:0035023;GO:0045947;GO:1904478;GO:0008284;GO:0045786;GO:0038095;GO:0060548;GO:0045666;GO:0007595;GO:0097193;GO:0042278;GO:0038096;GO:0045944;GO:0001890;GO:0050850;GO:0010918;GO:0071392;GO:0097068;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:0033198;GO:1900165;GO:0048701;GO:0038083;GO:1902227;GO:0043410;GO:0051281;GO:0042326;GO:0002587;GO:0050861;GO:0072112;GO:0050869;GO:0019731;GO:0050900;GO:0032496;GO:0032376;GO:0033189;GO:0030595;GO:0010524;GO:0051712;GO:0071549;GO:0010760;GO:0034394;GO:1903169;GO:0061098;GO:0007179;GO:0006366;GO:0006367;GO:0050871;GO:0051289;GO:0035914;GO:0043031;GO:0045332;GO:1990963;GO:0098655;GO:0016055;GO:0051725;GO:0032485;GO:0048041;GO:0019722;GO:0035116;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:0030183;GO:1905237;GO:0007186;GO:0035590;GO:1905235;GO:0042100;GO:0043278;GO:0042742;GO:1901557;GO:0042104;GO:0006898;GO:0032913;GO:0009914;GO:0007218;GO:0007219;GO:0051573;GO:0010628;GO:0061092;GO:0032597;GO:0072139;GO:0010469;GO:1904140;GO:0030336;GO:0016567;GO:0046718;GO:0060100;GO:0033280;GO:1903980;GO:0010839;GO:0000122;GO:0006855;GO:0050892;GO:0030449;GO:0071475;GO:0034644;GO:0071356;GO:0071236;GO:1904151;GO:0035335;GO:2001025;GO:0032467;GO:0050776;GO:0036146;GO:0050829;GO:0032461;GO:0006351;GO:1903997;GO:0006355;GO:0007169;GO:0060856;GO:0007565;GO:0007166;GO:0043215;GO:0002430;GO:0007204;GO:0071222;GO:0045087;GO:0043066;GO:0070098;GO:0006508;GO:0071902
GO:0034394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3334059491518656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27862164592076505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2416273991140133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18267597310877398;0.0;0.30115567313732283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31884300981409064;0.0;0.30717628966420846;0.0;0.0;0.0;0.0;0.0;0.39182407493347465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3385519103331129;0.31796850160656187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23346140496149007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903169;0.16049171333001444;0.0;0.0;0.0;0.0;0.0;0.17915153193511946;0.3058617086860818;0.22037978642884928;0.28607306848315667;0.0;0.0;0.40614249166708694;0.19794624555828175;0.0;0.3269815056440034;0.39056528935079216;0.3026937129861384;0.0;0.0;0.0;0.0;0.0;0.31400548209992607;0.29560754973855724;0.0;0.31811115750751107;0.33468510992715994;0.2630659663735491;0.22813152562740827;0.0;0.3691559696266713;0.0;0.27878396280510664;0.2802397927422495;0.1319435968290373;0.3431974645940892;0.17896070302578532;0.5683294633221047;0.39793038770294814;0.3995141296063803;0.31437531665806795;0.39867098075558144;0.25979986476986366;0.2608314506671532;0.3764193174357654;0.0;0.22650114093854506;0.17493356602130383;0.0;0.2790418276776585;0.30318755349361176;0.0;0.0;0.3897028894184327;0.0;0.0;0.27279293820890127;0.34340523228172215;0.19786178984561753;0.24851744692944785;0.23853248709698827;0.0;0.29305206603144646;0.0;0.0;0.2434142505096847;0.16265184435316365;0.4349834759391997;0.2947629531835682;0.33655943152639106;0.25179408277310833;0.0;0.3044642691783346;0.0;0.0;0.0;0.46082704700915617;0.0;0.0;0.3749715060031839;0.38437766663343254;0.0;0.25516247822234805;0.0;1.0;0.1592066584981481;0.3624901073407764;0.0;0.0;0.30279982021784346;0.0;0.0;0.3241415006374478;0.18289942959310987;0.0;0.0;0.3756922394089497;0.0;0.3436567487373267;0.0;0.37642968080671085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4063694404258344;0.3768324340463675;0.0;0.0;0.0;0.0;0.0;0.19754059035253912;0.0;0.3561175551708004;0.2821060336424839;0.3911304570453195;0.3903706746757694;0.18628264092149754;0.3656785226028701;0.34693496841746085;0.0;0.0;0.3666013297396193;0.21448047534844855;0.38012859277568384;0.0;0.0;0.3876816335259221;0.0;0.30435243956404656;0.34627175424047657;0.17261107746338608;0.0;0.0;0.24096318164314148;0.0;0.0;0.0;0.0;0.38558629728826876;0.0;0.40935961985300084;0.32379830932674264;0.4486859212602502;0.0;0.0;0.3220770927471594;0.0;0.1546354051293086;0.25905249156523635;0.3751174398769268;0.0;0.0;0.4055841483664302;0.0;0.25486394192592937;0.1816612734820032;0.0;0.0;0.3421714634491072;0.37574021048283157;0.0;0.16408122928658617
GO:0061098;0.5286290707236129;0.0;0.0;0.0;0.0;0.0;0.28517953524422707;0.38476750204191495;0.15578803676900776;0.21259999660647846;0.0;0.0;0.22124702423218665;0.8106835970787879;0.0;0.1274151831888974;0.21764475615698045;0.2659369812600913;0.0;0.0;0.0;0.0;0.0;0.2706922655655268;0.19152718262924295;0.0;0.3338809280783017;0.2032396210276886;0.24773848406755505;0.15884619665710814;0.0;0.21241518482486038;0.0;0.2552612063777432;0.18647986629615693;0.8129438571004112;0.20559863683335827;0.3335229801547779;0.16695974037231076;0.30107517235747705;0.21973414717733844;0.197341937937954;0.21953961075627634;0.24612114709234115;0.11175888009715589;0.2142271426821577;0.0;0.19786373808583682;0.43166819314193405;0.0;0.255381145465804;0.11887454656318915;0.0;0.0;0.2174404868764999;0.0;0.0;0.20666011661008232;0.20565542010527627;0.8560581705956494;0.2081894187181132;0.2350991696763878;0.0;0.1571129511381207;0.0;0.0;0.1731973733850277;0.7182955807353419;0.18140983987929238;0.35816788695114155;0.15522499862743827;0.2420740053902585;0.0;0.1943171269044619;0.0;0.0;0.0;0.18969967894051892;0.0;0.0;0.20316531928896303;0.2054548062431406;0.0;0.1591334507367309;0.0;0.1592066584981481;1.0;0.21071667624649545;0.0;0.0;0.2659824329111544;0.0;0.0;0.20022674177739805;0.09450521220448814;0.0;0.0;0.2140475475175137;0.0;0.20572411001831728;0.0;0.21422969969230013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22129831236367492;0.21432901142118263;0.0;0.0;0.0;0.0;0.0;0.21113127930861025;0.0;0.1592590156882701;0.11549067426987693;0.21777834123200632;0.2175987048176456;0.36582880142893126;0.35588151944000945;0.22038629293469203;0.0;0.0;0.24795794348078706;0.14338085874284848;0.19656248777740154;0.0;0.0;0.2515206929038489;0.0;0.26664564440761324;0.20643504892979989;0.27866894562717415;0.0;0.0;0.2934877082613266;0.0;0.0;0.0;0.0;0.2057310784823588;0.0;0.2109706083570302;0.27466702325001463;0.17544634182784505;0.0;0.0;0.2739776494601305;0.0;0.981315863402654;0.35215020660890567;0.21390528787985272;0.0;0.0;0.22112070143189436;0.0;0.21101045018388204;0.09417355805073971;0.0;0.0;0.20531768002434553;0.21405940894930064;0.0;0.9391024405229117
GO:0007179;0.2124316558331128;0.1808234530074566;0.19463941852761377;0.32720599107900117;0.0;0.0;0.2373600390422535;0.3107499983864571;0.2229062597302499;0.2650927353844578;0.2633817795055668;0.0;0.789635234195724;0.26251749806926555;0.16917847723158008;0.2311652418576858;0.7587287207060416;0.4036310288893748;0.2726501298655978;0.28358066175299534;0.29100163753869346;0.20876166248273695;0.30999339986242386;0.4189624547324038;0.3940360132413446;0.0;0.3234022162644236;0.7223112270792517;0.35006413443987583;0.23083995160150125;0.0;0.4939712119515002;0.23595736409435472;0.37128446392088765;0.3732516915359857;0.1743863380858183;0.45861175943572635;0.23710485881585552;0.4053474220712907;0.533279005812746;0.5354459527716442;0.6777586588938861;0.5342922737019083;0.34565904587732665;0.2660905205859075;0.7307056439745169;0.1823470715832938;0.4860786936829361;0.23172086965548896;0.0;0.3716328886755934;0.31031667583715283;0.1962947122566166;0.0;0.8434780836114182;0.0;0.22138903935825174;0.2526647367113639;0.4588943892394047;0.26240434089453446;0.5339380995983313;0.31701174187415876;0.0;0.2716287242693025;0.0;0.16346842521972238;0.32358189898107775;0.21531499003827329;0.2593090461307676;0.392892861362407;0.34248769405179413;0.33486775084110526;0.26821358889936137;0.40602955898775706;0.0;0.30091265510098614;0.0;0.3273829021751415;0.0;0.25764719880031745;0.31089879655512614;0.3921295714495453;0.14520797551537024;0.27772516318121;0.0;0.3624901073407764;0.21071667624649545;1.0;0.13777605629237896;0.1483755398877004;0.4037747573173024;0.263116324340681;0.3272616553836434;0.4327157357427779;0.28088453816297276;0.31208424669127116;0.0;0.8125557654024149;0.20194805455195147;0.4592365394391276;0.24794633038387526;0.7307261585239401;0.0;0.27599465316442734;0.0;0.14459147334748387;0.2544686813473633;0.24621457731872523;0.0;0.7900858939274401;0.8150705425197559;0.0;0.25962126386606205;0.0;0.0;0.0;0.26197399391215287;0.0;0.3627616440790102;0.2882681315271474;0.7598491786435966;0.8449530598811525;0.2468995259754335;0.3726876696078242;0.3572037036056617;0.15105331608261105;0.278222797060802;0.4904871328179537;0.23304157811881676;0.4159580117735975;0.19034570605463655;0.0;0.36057958912300875;0.0;0.40587805295648954;0.4627943939380689;0.22861689450192632;0.0;0.0;0.2439868756937081;0.2182853132476012;0.248111690902035;0.25377187884452923;0.2979640758591897;0.39338752337385396;0.18042868141477134;0.41816345220398965;0.4322498305149344;0.45928443234329425;0.27603068020696636;0.0;0.4299134158083781;0.14056314288692812;0.20461792788495253;0.3446512522413573;0.8883224564544978;0.31198168223080375;0.0;0.8785839779848728;0.0;0.5477546060443803;0.2789565225046009;0.19615602665336382;0.0;0.4572161633458212;0.8126615628205133;0.0;0.2172232825237876
GO:0006366;0.0;0.42611778277421625;0.3114752228610952;0.15529154205218829;0.0;0.0;0.0;0.0;0.2578734121770612;0.0;0.13927398469614016;0.0;0.1463320144507278;0.0;0.10759352778606181;0.0;0.1433830021929333;0.0;0.141823330130058;0.1447250150805421;0.14663339778375462;0.12234700423588135;0.1513043086523656;0.0;0.0;0.0;0.0;0.1318185729973786;0.0;0.0;0.0;0.0;0.1312099062909709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12718665366125745;0.0;0.0;0.0;0.14060653472895285;0.5367359946609235;0.10385552512299416;0.0;0.0;0.0;0.0;0.11795648347916789;0.0;0.14321647151411282;0.0;0.12657815379629211;0.0;0.0;0.0;0.11026631921225935;0.0;0.0;0.0;0.0;0.39978418406916877;0.0;0.0;0.07964214383539049;0.0;0.0;0.0;0.14061347704557411;0.0;0.0;0.14910806261085807;0.0;0.0;0.0;0.13765385826876533;0.09062857101754457;0.0;0.09737102087555476;0.0;0.0;0.0;0.0;0.13777605629237896;1.0;0.8939408255470326;0.0;0.13919972280064996;0.15530407897879409;0.0;0.11599401620730847;0.15180069861358103;0.0;0.14046120282931954;0.45569201220901845;0.0;0.134835347801596;0.14060860432150468;0.0;0.14272297147487448;0.0;0.0970934199075044;0.1367413160210314;0.13432158331605631;0.0;0.14637416995682184;0.14068899414933883;0.0;0.13821534620891396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14349194772373947;0.1433454523163215;0.0;0.0;0.09957906235344488;0.09996500185288719;0.14331649770852614;0.0;0.0;0.0;0.4397671522907308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1255574400418384;0.13488423462998106;0.1365398549863351;0.14838047327672035;0.0;0.42554012050705026;0.0;0.0;0.0;0.14273260505379373;0.0;0.0;0.9862906524359573;0.0;0.0;0.14034612387661924;0.15177642837440042;0.0;0.14622820555325045;0.0;0.11203805629491036;0.11550897872066357;0.11790639010529917;0.0;0.0;0.1404707995786029;0.35737029379815693;0.0
GO:0006367;0.0;0.4092751778742753;0.3316563292641172;0.16889036509783648;0.0;0.0;0.0;0.0;0.2722725591573531;0.0;0.1501142676539123;0.0;0.15834623913670723;0.0;0.11395051108302126;0.0;0.15489880966309436;0.0;0.15308013564035503;0.15646622502377136;0.158699202378055;0.1306340222793557;0.1641848147730762;0.0;0.0;0.0;0.0;0.1414890544338158;0.0;0.0;0.0;0.0;0.14078804327234617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13616631307706153;0.0;0.0;0.0;0.1516634802070592;0.5700695538729702;0.10976634111165462;0.0;0.0;0.0;0.0;0.12564072291940193;0.0;0.15470447307909785;0.0;0.13546909267224755;0.0;0.0;0.0;0.11695287423455136;0.0;0.0;0.0;0.0;0.3825224046751406;0.0;0.0;0.08307257953848328;0.0;0.0;0.0;0.15167155733808135;0.0;0.0;0.16160191204384208;0.0;0.0;0.0;0.14823382624063933;0.09509727784358052;0.0;0.10254836596657056;0.0;0.0;0.0;0.0;0.1483755398877004;0.8939408255470326;1.0;0.0;0.15002799921327617;0.16890519397602521;0.0;0.12341664910278642;0.16476948056441318;0.0;0.15149440626568644;0.4395646801490299;0.0;0.14497054434077827;0.15166588809560133;0.0;0.15412878535376018;0.0;0.10224050602023212;0.14717615763049083;0.1443768105981946;0.0;0.1583956021182147;0.15175942277348484;0.0;0.1488851463229932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15502596562998833;0.15485498685515797;0.0;0.0;0.10500041546858133;0.10542961263554802;0.15482119646582862;0.0;0.0;0.0;0.4232223355164519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.134300613498215;0.1450270582979843;0.14694280234286558;0.16074763344332396;0.0;0.4086861298370732;0.0;0.0;0.0;0.15414002026784784;0.0;0.0;0.9068329437578104;0.0;0.0;0.1513605470176402;0.1647408866160308;0.0;0.1582246916207744;0.0;0.11894794672726004;0.12286769575334693;0.12558389189456465;0.0;0.0;0.15150556993357792;0.38563336662414527;0.0
GO:0050871;0.19524890354169833;0.0;0.0;0.0;0.0;0.0;0.21610966021476216;0.331659830010855;0.33056002889808445;0.327828074980496;0.0;0.0;0.4442955061889143;0.3249557698151487;0.0;0.20535037284335017;0.4300034650071549;0.47460849333122884;0.0;0.0;0.0;0.0;0.0;0.4899697475899103;0.33874071470324746;0.0;0.34314370941536615;0.4374678142789256;0.41959949036299354;0.3410131171292833;0.0;0.41005776341159567;0.0;0.44164419135082406;0.32326590026759383;0.22321332800837287;0.38539136593674284;0.21589810585852154;0.3321337319324077;0.599470040268221;0.43823639381240714;0.4144793071904448;0.4374632851657002;0.41498077668602107;0.21933009810776274;0.4168643254407925;0.0;0.4025419000176081;0.29017329566725664;0.0;0.4420033490471252;0.2485254542738803;0.0;0.0;0.4292068416594887;0.0;0.0;0.31391521982913473;0.44721737826975383;0.32482943255349167;0.43740375631577344;0.7273634888451607;0.0;0.24415450685955112;0.0;0.0;0.2853328310811018;0.27131143002706337;0.25912840770446866;0.3378955453397483;0.3492871034789159;0.4965874097664752;0.0;0.6130915167163228;0.0;0.0;0.0;0.3467290662849852;0.0;0.0;0.30592169374308875;0.40324913937553697;0.0;0.28887592822619007;0.0;0.30279982021784346;0.2659824329111544;0.4037747573173024;0.0;0.0;1.0;0.0;0.0;0.5373997997742218;0.16147445830554058;0.0;0.0;0.4161848232555571;0.0;0.3858324752821863;0.0;0.4168740077249534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4445023808736417;0.4172502272250365;0.0;0.0;0.0;0.0;0.0;0.6134461025796304;0.0;0.3029892699249389;0.23418048097598806;0.43052521877802197;0.42982374347638813;0.22398915417340529;0.3866251647713677;0.34671686807241003;0.0;0.0;0.40765397920885266;0.2464902940325597;0.3548162574474031;0.0;0.0;0.43056560015019774;0.0;0.7971666852766268;0.38834075175345456;0.20883796988891312;0.0;0.0;0.2605983246949973;0.0;0.0;0.0;0.0;0.40431478821242345;0.0;0.42506112765728554;0.5031491057696114;0.4445973357745087;0.0;0.0;0.5008406085756528;0.0;0.25888570493274327;0.30159043085004245;0.4156473446637276;0.0;0.0;0.4437863854382908;0.0;0.4473284572960004;0.16050862337880198;0.0;0.0;0.3844053489757713;0.41622966802640493;0.0;0.2735174858492735
GO:0051289;0.0;0.18328367726644712;0.19749292251469086;0.33535148894959776;0.0;0.0;0.0;0.0;0.0;0.0;0.8536742186244812;0.0;0.2961892519165673;0.0;0.29061980295657003;0.0;0.28435162714677514;0.0;0.7269907654564793;0.9205507452578384;0.2974266119975993;0.2120477610540325;0.3172948929402912;0.0;0.0;0.0;0.0;0.24221112299133607;0.0;0.0;0.0;0.0;0.240164026307713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2270196340018149;0.0;0.0;0.0;0.27363598168914327;0.18484921706505514;0.16204288426512534;0.0;0.0;0.0;0.0;0.19919731926125203;0.0;0.28369742085210525;0.0;0.2250882155964865;0.0;0.0;0.0;0.17820872402283064;0.0;0.0;0.0;0.0;0.16547643668334017;0.0;0.0;0.10990688052187671;0.0;0.0;0.0;0.2736622758976782;0.0;0.0;0.30778789953532454;0.0;0.0;0.0;0.2626710148108097;0.13198718483489205;0.0;0.14679025738260348;0.0;0.0;0.0;0.0;0.263116324340681;0.13919972280064996;0.15002799921327617;0.0;1.0;0.3354099594231899;0.0;0.3285039171565084;0.3194857421514049;0.0;0.2730860967103221;0.20502156983487144;0.0;0.507146157635135;0.27364382006887183;0.0;0.28176746852855805;0.0;0.14616027552966307;0.25936812871523335;0.2507984737860099;0.0;0.2963620115761886;0.2739484577218317;0.0;0.2647231208776008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28478042249650326;0.2842039841658667;0.0;0.0;0.25760501759161725;0.259130773653467;0.28409018895677346;0.0;0.0;0.0;0.1930738207421028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22188065437744087;0.2527671663098134;0.25864427410517454;0.30470373341561724;0.0;0.18287810237884172;0.0;0.0;0.0;0.28180501854757894;0.0;0.0;0.14204530080520422;0.0;0.0;0.2726514399080085;0.3193782559330117;0.0;0.29576426156863644;0.0;0.18288276561777894;0.19231579832500378;0.1990545033418183;0.0;0.0;0.27312237431304465;0.0;0.0
GO:0035914;0.0;0.21226547227617215;0.23156021462680437;0.8784174642751069;0.0;0.0;0.0;0.0;0.0;0.0;0.33584144661088744;0.0;0.38004341807247033;0.0;0.1963963979539531;0.0;0.3607723402185531;0.0;0.35105828853986537;0.3693909028636005;0.38208298469049823;0.2518271792076778;0.4155065653991133;0.0;0.0;0.0;0.0;0.29553551252330745;0.0;0.0;0.0;0.0;0.2924934915982223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27322673806974634;0.0;0.0;0.0;0.3436959128559024;0.2143680991985071;0.18428884389345246;0.0;0.348981092125472;0.0;0.0;0.2339068333053751;0.0;0.3597198906377696;0.0;0.2704339078862589;0.0;0.0;0.0;0.20548834192016394;0.0;0.0;0.0;0.33483038931369163;0.18874281116641511;0.0;0.0;0.11970786499245155;0.0;0.0;0.0;0.6754521613880182;0.0;0.0;0.3993531781617092;0.0;0.0;0.0;0.3265730387735456;0.14637962859803702;0.0;0.16481253175773733;0.0;0.0;0.0;0.0;0.3272616553836434;0.15530407897879409;0.16890519397602521;0.0;0.3354099594231899;1.0;0.0;0.22631407637906256;0.6958804723596945;0.0;0.3428288495825245;0.24197875911807146;0.0;0.31114297127989815;0.3437082789290461;0.3186359739148979;0.3566226586996791;0.0;0.16401877897693204;0.32148320668858715;0.6060541764866605;0.0;0.38032789162891045;0.3441890253814541;0.0;0.32975110072960667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36146286797905686;0.3605347069522728;0.0;0.0;0.17123946155084718;0.1723839300659082;0.7080994620500652;0.0;0.0;0.0;0.22550839828452088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2658170476065691;0.3114034128312002;0.32037187284736635;0.39417643937009633;0.0;0.21172168348044965;0.0;0.0;0.0;0.35668281231079096;0.0;0.0;0.15885456507465948;0.0;0.0;0.34214410985726373;0.6955732630985749;0.0;0.37934401018909925;0.0;0.21172793372023593;0.22447498422375592;0.2337099353492877;0.0;0.0;0.3428860249359053;0.0;0.0
GO:0043031;0.2751857215567615;0.0;0.0;0.0;0.0;0.0;0.3056786286605486;0.282135408742346;0.2513836869920529;0.24870092170856975;0.0;0.0;0.4795905647734491;0.24643295149212074;0.0;0.266762970140074;0.46298004264309034;0.3668191231790089;0.0;0.0;0.0;0.0;0.0;0.3794378493074644;0.48944662646249953;0.0;0.29252585963657163;0.4666212767306942;0.3220354278482687;0.2597040842978217;0.0;0.43993975973264204;0.0;0.33990694483031614;0.4658220453112893;0.16713958338431165;0.41167127779454277;0.30536829522741465;0.3579872022966669;0.4708496915613193;0.6444605186775724;0.4405579760295924;0.6432347827898609;0.3183037469231178;0.23590588945206695;0.44778398041786904;0.0;0.32463255035941374;0.219098075497551;0.0;0.3401989436417392;0.2700240760926241;0.0;0.0;0.4620566807147716;0.0;0.0;0.23773055518975325;0.4777300869567591;0.24633323325099102;0.35416919516020345;0.4303601540761582;0.0;0.34701885797455756;0.0;0.0;0.4084493591011699;0.2043741177433295;0.19490058518751652;0.4881530389870354;0.5078442496376089;0.3585364751982824;0.0;0.8385347805890273;0.0;0.0;0.0;0.295778907023191;0.0;0.0;0.23144491682331897;0.3476381921331373;0.0;0.43494949770925895;0.0;0.3241415006374478;0.20022674177739805;0.4327157357427779;0.0;0.0;0.5373997997742218;0.0;0.0;1.0;0.17028317902239265;0.0;0.0;0.4470000346903579;0.0;0.4121746362052891;0.0;0.4477951522966968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4798316223762926;0.44822928201371004;0.0;0.0;0.0;0.0;0.0;0.3602125281565679;0.0;0.4025477493805982;0.25317407639900597;0.4635849469007742;0.4627717054446302;0.31725330824591064;0.3322713541909151;0.2636563814281288;0.0;0.0;0.43717405162962725;0.368802489207836;0.5141245730997855;0.0;0.0;0.33091305396363085;0.0;0.5930434918475331;0.5660407103836985;0.295024558252163;0.0;0.0;0.27340395241947285;0.0;0.0;0.0;0.0;0.34862652166581837;0.0;0.36794658237784555;0.39030392816913906;0.48320975504410135;0.0;0.0;0.38839796733366494;0.0;0.1947121513779823;0.31744895683186;0.44638007667324736;0.0;0.0;0.47899739544662034;0.0;0.3626214797206086;0.16920944417414288;0.0;0.0;0.5599144322075431;0.4470517665284506;0.0;0.20609263009816478
GO:0045332;0.09517166615474518;0.1450697625237181;0.15382995176147898;0.2262874548826672;0.0;0.0;0.10469928948171349;0.16275456019919976;0.12480267420712815;0.11495910813291488;0.32874779347700817;0.0;0.3056489812189083;0.11402099485186969;0.4542476632761508;0.1285925081424489;0.29697720905473496;0.16142999794889562;0.3371820513933372;0.3469314002035727;0.20835998837753072;0.16251889433929204;0.21791931811349224;0.16613248488183477;0.1584456079802315;0.0;0.16782085581042824;0.26433028962748273;0.14434495567243918;0.12844416533695763;0.0;0.18802931498654624;0.17853849612116837;0.15123825099333424;0.15186883398775125;0.0800410717418278;0.17792983649597677;0.10460324912424583;0.19850127335130444;0.198818031352671;0.19939989973346106;0.251830016713224;0.19909027805038032;0.1428927212818208;0.4600318957759136;0.2889447310879887;0.14604879610605076;0.19336746930209905;0.1025698190786961;0.0;0.1513500397612432;0.28838269599366156;0.15486205129530134;0.0;0.2964918515770884;0.4902475928971136;0.1700704968023364;0.147271388885717;0.1780121032255479;0.11397970616396534;0.20872492607324394;0.13326439871165405;0.0;0.1173269063476689;0.0;0.1336832537825032;0.13550126267038817;0.0962889187316169;0.17042949712988256;0.15808789179365434;0.17528903355105116;0.13930357964573165;0.19641152077505103;0.162171011828925;0.0;0.21339239378008715;0.0;0.1693955848550842;0.0;0.19068483247010382;0.19920943300076965;0.19378831494515342;0.12121721617107703;0.1195186229681018;0.18267597310877398;0.18289942959310987;0.09450521220448814;0.28088453816297276;0.11599401620730847;0.12341664910278642;0.16147445830554058;0.3285039171565084;0.22631407637906256;0.17028317902239265;1.0;0.21895051030845622;0.37769768096537965;0.28852774300070044;0.158359457037022;0.17811166105020132;0.3143479455060619;0.2889506716586493;0.0;0.20055200878119211;0.0;0.12078729679153491;0.18893820306948927;0.18434956571578576;0.0;0.305774006043707;0.28918147680276307;0.0;0.19176397535592893;0.0;0.0;0.0;0.11382262952060332;0.3261413179220876;0.18300125974721895;0.48733221156951084;0.29729498216714717;0.29686772893467933;0.10826796247062978;0.18669698154885495;0.3804676662840854;0.41389014371367544;0.20172592903146844;0.18705115339567555;0.10306988317111639;0.16521728636293853;0.151135524051965;0.0;0.14778186400819665;0.0;0.16212426374184657;0.17914472195948627;0.10139131521569658;0.3373337976898899;0.3256308896529682;0.13438018348151945;0.16823293162983988;0.18541104141246428;0.18855379991994997;0.21190533114014395;0.19424056672457382;0.1448155612676586;0.20298993349659805;0.17014360219100558;0.2168774112501839;0.20057103120318592;0.0;0.1694425696899931;0.11796320522141031;0.09212349501340518;0.14255943625780781;0.28819779951206326;0.21890002235986436;0.0;0.3053412335917018;0.3779766417557969;0.21305992653900785;0.27054648635120854;0.1547757198595721;0.0;0.17752324070502312;0.28855526756953437;0.0;0.09702613556808572
