;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0032740;0.0;0.0;0.3846153846153846;0.12903225806451613;0.2142857142857143;0.14814814814814814;0.18181818181818177;0.0;0.07843137254901966;0.0;0.25;0.375;0.049180327868852514;0.8;0.07499999999999996;0.10526315789473684;0.0;0.8;0.6;0.06557377049180324;0.25;0.18181818181818177;0.23529411764705888;0.16666666666666663;0.2727272727272727;0.17647058823529416;0.2857142857142857;0.1428571428571429;0.19999999999999996;0.0;0.23076923076923073;0.33333333333333337;0.33333333333333337;0.25;0.09999999999999998;0.18181818181818177;0.18181818181818177;0.2222222222222222;0.23076923076923073;0.0;0.2222222222222222;0.09090909090909094;0.0;0.0;0.12;0.23076923076923073;0.0;0.0;0.1578947368421053;0.0;0.0;0.1333333333333333;0.12765957446808507;0.12121212121212122;0.0;0.2142857142857143;0.0;0.0;0.1428571428571429;0.0;0.0;0.14814814814814814;0.11538461538461542;0.0;0.1428571428571429;0.15384615384615385;0.0;0.2142857142857143;0.0;0.6666666666666667;0.17647058823529416;0.2142857142857143;0.2857142857142857;0.0;0.0;0.0;0.10810810810810811;0.0;0.18181818181818177;0.10526315789473684;0.0;0.0;0.0;0.19999999999999996;0.125;0.19999999999999996;0.0;0.15000000000000002;0.21052631578947367;0.0;0.11764705882352944;0.4285714285714286;0.2666666666666667;0.06818181818181823;0.0714285714285714;0.1578947368421053;0.2727272727272727;0.0;0.17647058823529416;1.0;0.0;0.1428571428571429;0.08955223880597019;0.0;0.26086956521739135;0.0;0.0;0.125;0.0;0.05555555555555558;0.1428571428571429;0.12;0.13043478260869568;0.8;0.1428571428571429;0.17647058823529416;0.0;0.30000000000000004;0.0;0.08510638297872342;0.2857142857142857;0.13043478260869568;0.19999999999999996;0.11764705882352944;0.0;0.0;0.8;0.1578947368421053;0.3529411764705882
GO:0035735;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.08695652173913049;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0714285714285714;0.0;0.0;0.10526315789473684;0.07407407407407407;0.0;0.0;0.09999999999999998;0.05555555555555558;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.15000000000000002;0.09090909090909094;0.0;0.05714285714285716;0.0;0.06060606060606055;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.09090909090909094;0.0;0.0;0.0;0.09090909090909094;0.0;0.05555555555555558;0.07692307692307687;0.09090909090909094;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.15000000000000002;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.04761904761904767;0.0;0.10526315789473684;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.04347826086956519;0.06060606060606055;0.0;0.0;0.0
GO:0033674;0.0;0.0;0.10344827586206895;0.2564102564102564;0.14814814814814814;0.15384615384615385;0.17647058823529416;0.0;0.30188679245283023;0.0;0.2142857142857143;0.125;0.19999999999999996;0.1428571428571429;0.11764705882352944;0.21739130434782605;0.0;0.1428571428571429;0.15384615384615385;0.4107142857142857;0.16000000000000003;0.11111111111111116;0.12903225806451613;0.12903225806451613;0.10526315789473684;0.1333333333333333;0.1428571428571429;0.15000000000000002;0.1428571428571429;0.0;0.15384615384615385;0.25;0.25;0.2142857142857143;0.20833333333333337;0.11111111111111116;0.12765957446808507;0.14634146341463417;0.15384615384615385;0.0;0.125;0.1071428571428571;0.0;0.0;0.10526315789473684;0.15384615384615385;0.0;0.0;0.09090909090909094;0.0;0.0;0.1428571428571429;0.09836065573770492;0.4571428571428572;0.0;0.14814814814814814;0.0;0.0;0.15384615384615385;0.0;0.0;0.09756097560975607;0.303030303030303;0.0;0.11111111111111116;0.1578947368421053;0.0;0.14814814814814814;0.0;0.1333333333333333;0.1333333333333333;0.14814814814814814;0.23076923076923073;0.0;0.0;0.0;0.12244897959183676;0.0;0.17647058823529416;0.12;0.0;0.0;0.0;0.18518518518518523;0.08695652173913049;0.1875;0.0;0.12121212121212122;0.19354838709677424;0.0;0.2222222222222222;0.1333333333333333;0.2222222222222222;0.27083333333333337;0.1132075471698113;0.125;0.16666666666666663;0.0;0.1333333333333333;0.1428571428571429;0.0;1.0;0.07407407407407407;0.0;0.16216216216216217;0.0;0.0;0.17142857142857137;0.0;0.14516129032258063;0.11764705882352944;0.16666666666666663;0.11111111111111116;0.1428571428571429;0.0714285714285714;0.1333333333333333;0.0;0.11111111111111116;0.0;0.326530612244898;0.23076923076923073;0.11111111111111116;0.11764705882352944;0.06451612903225812;0.0;0.0;0.1428571428571429;0.125;0.19354838709677424
GO:2000330;0.0;0.0;0.05797101449275366;0.0714285714285714;0.05882352941176472;0.13157894736842102;0.1095890410958904;0.0;0.07843137254901966;0.0;0.08695652173913049;0.13235294117647056;0.04385964912280704;0.08955223880597019;0.04255319148936165;0.06593406593406592;0.0;0.08955223880597019;0.09230769230769231;0.0714285714285714;0.06060606060606055;0.1095890410958904;0.08571428571428574;0.05555555555555558;0.1216216216216216;0.08695652173913049;0.08955223880597019;0.07407407407407407;0.05797101449275366;0.0;0.05970149253731338;0.09230769230769231;0.09230769230769231;0.15384615384615385;0.06451612903225812;0.265625;0.4029850746268657;0.2753623188405797;0.05970149253731338;0.0;0.16666666666666663;0.30379746835443033;0.0;0.0;0.05063291139240511;0.109375;0.0;0.0;0.08450704225352113;0.0;0.0;0.18666666666666665;0.6615384615384615;0.06976744186046513;0.0;0.05882352941176472;0.0;0.0;0.02898550724637683;0.0;0.0;0.10256410256410253;0.050000000000000044;0.0;0.02898550724637683;0.328125;0.0;0.05882352941176472;0.0;0.08695652173913049;0.0714285714285714;0.05882352941176472;0.08955223880597019;0.0;0.0;0.0;0.11627906976744184;0.0;0.1095890410958904;0.29333333333333333;0.0;0.0;0.0;0.07352941176470584;0.21333333333333337;0.0821917808219178;0.0;0.05405405405405406;0.08333333333333337;0.0;0.02777777777777779;0.11940298507462688;0.08823529411764708;0.04081632653061229;0.04166666666666663;0.06944444444444442;0.078125;0.0;0.08695652173913049;0.08955223880597019;0.0;0.07407407407407407;1.0;0.0;0.18309859154929575;0.0;0.0;0.05128205128205132;0.0;0.04672897196261683;0.053333333333333344;0.05063291139240511;0.06578947368421051;0.08955223880597019;0.02898550724637683;0.05633802816901412;0.0;0.125;0.0;0.08163265306122447;0.08955223880597019;0.06578947368421051;0.2153846153846154;0.02777777777777779;0.0;0.0;0.08955223880597019;0.0547945205479452;0.16417910447761197
GO:0035335;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.07692307692307687;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.06451612903225812;0.0;0.0;0.09090909090909094;0.06666666666666665;0.0;0.0;0.08695652173913049;0.20588235294117652;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.08333333333333337;0.07999999999999996;0.0;0.7391304347826086;0.0;0.8095238095238095;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.07999999999999996;0.0;0.0;0.0;0.07999999999999996;0.0;0.24242424242424243;0.06896551724137934;0.07999999999999996;0.0;0.07407407407407407;0.0;0.0;0.0;0.20833333333333337;0.08333333333333337;0.0;0.0;0.0;0.7391304347826086;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;1.0;0.0;0.0;0.23684210526315785;0.0;0.09090909090909094;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.18604651162790697;0.6521739130434783;0.0;0.0;0.0
GO:0014015;0.0;0.0;0.16000000000000003;0.15000000000000002;0.16666666666666663;0.3125;0.19354838709677424;0.0;0.09999999999999998;0.0;0.24;0.375;0.05633802816901412;0.26086956521739135;0.07999999999999996;0.12765957446808507;0.0;0.26086956521739135;0.2857142857142857;0.08571428571428574;0.18181818181818177;0.23333333333333328;0.1428571428571429;0.1428571428571429;0.30000000000000004;0.24;0.16000000000000003;0.16216216216216217;0.16000000000000003;0.0;0.17391304347826086;0.2857142857142857;0.2857142857142857;0.47619047619047616;0.12244897959183676;0.27586206896551724;0.3513513513513513;0.4193548387096774;0.17391304347826086;0.0;0.31999999999999995;0.1132075471698113;0.0;0.0;0.11428571428571432;0.17391304347826086;0.0;0.0;0.09999999999999998;0.0;0.0;0.15384615384615385;0.2549019607843137;0.1428571428571429;0.0;0.16666666666666663;0.0;0.0;0.07999999999999996;0.0;0.0;0.3548387096774194;0.11111111111111116;0.0;0.07999999999999996;0.17142857142857137;0.0;0.16666666666666663;0.0;0.24;0.14814814814814814;0.16666666666666663;0.26086956521739135;0.0;0.0;0.0;0.13043478260869568;0.0;0.19354838709677424;0.12765957446808507;0.0;0.0;0.0;0.16000000000000003;0.09302325581395354;0.2068965517241379;0.0;0.1333333333333333;0.2142857142857143;0.0;0.0714285714285714;0.34782608695652173;0.25;0.07407407407407407;0.07692307692307687;0.13793103448275867;0.25;0.0;0.24;0.26086956521739135;0.0;0.16216216216216217;0.18309859154929575;0.0;1.0;0.0;0.0;0.11764705882352944;0.0;0.0625;0.12903225806451613;0.11428571428571432;0.12121212121212122;0.26086956521739135;0.07999999999999996;0.14814814814814814;0.0;0.3214285714285714;0.0;0.1071428571428571;0.26086956521739135;0.12121212121212122;0.12903225806451613;0.0714285714285714;0.0;0.0;0.26086956521739135;0.13793103448275867;0.4782608695652174
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.05714285714285716;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.050000000000000044;0.0;0.0;0.06451612903225812;0.05128205128205132;0.0;0.0;0.0625;0.28205128205128205;0.0;0.0625;0.0;0.0;0.0;0.0;0.06060606060606055;0.05882352941176472;0.0;0.22499999999999998;0.0;0.23684210526315785;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.16279069767441856;0.052631578947368474;0.05882352941176472;0.0;0.05555555555555558;0.0;0.0;0.0;0.1875;0.06060606060606055;0.0;0.0;0.0;0.22499999999999998;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04761904761904767;0.0;0.0;0.23684210526315785;0.0;0.0;1.0;0.0;0.06451612903225812;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.25;0.23684210526315785;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.125;0.2571428571428571;0.18181818181818177;0.11111111111111116;0.12903225806451613;0.0;0.1636363636363637;0.0;0.16000000000000003;0.1071428571428571;0.140625;0.125;0.5294117647058824;0.5454545454545454;0.0;0.125;0.13636363636363635;0.1384615384615384;0.19999999999999996;0.12903225806451613;0.11111111111111116;0.15384615384615385;0.08823529411764708;0.16000000000000003;0.125;0.10810810810810811;0.17391304347826086;0.0;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.16000000000000003;0.5142857142857142;0.12903225806451613;0.09090909090909094;0.10526315789473684;0.19047619047619047;0.0;0.14814814814814814;0.07547169811320753;0.0;0.0;0.12121212121212122;0.19047619047619047;0.0;0.0;0.1071428571428571;0.0;0.0;0.10256410256410253;0.06896551724137934;0.2432432432432432;0.0;0.18181818181818177;0.0;0.0;0.08695652173913049;0.0;0.0;0.11111111111111116;0.31034482758620685;0.0;0.08695652173913049;0.11428571428571432;0.0;0.18181818181818177;0.0;0.11538461538461542;0.16000000000000003;0.18181818181818177;0.17391304347826086;0.0;0.0;0.0;0.08695652173913049;0.0;0.12903225806451613;0.08510638297872342;0.0;0.0;0.0;0.17391304347826086;0.0714285714285714;0.13793103448275867;0.0;0.1428571428571429;0.1428571428571429;0.0;0.07692307692307687;0.11538461538461542;0.16666666666666663;0.19148936170212771;0.5;0.14814814814814814;0.21052631578947367;0.0;0.16000000000000003;0.125;0.0;0.17142857142857137;0.05128205128205132;0.0;0.11764705882352944;0.0;0.0;1.0;0.0;0.1578947368421053;0.13793103448275867;0.9473684210526316;0.12903225806451613;0.125;0.08695652173913049;0.16000000000000003;0.0;0.09375;0.0;0.17647058823529416;0.17391304347826086;0.12903225806451613;0.09999999999999998;0.07692307692307687;0.0;0.0;0.125;0.14814814814814814;0.1428571428571429
GO:0048469;0.18181818181818177;0.19999999999999996;0.0;0.0;0.18181818181818177;0.0;0.0;0.4;0.0;0.5714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.2666666666666667;0.0;0.0;0.6666666666666667;0.2857142857142857;0.0;0.0;0.5714285714285714;0.07999999999999996;0.0;0.5714285714285714;0.25;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;0.2222222222222222;0.08333333333333337;0.0;0.09090909090909094;0.6666666666666667;0.0;0.0;0.19999999999999996;0.0;0.0;0.6666666666666667;0.18181818181818177;0.0;0.0;0.0;0.18181818181818177;0.0;0.07999999999999996;0.1333333333333333;0.4444444444444444;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.10526315789473684;0.0;0.0;0.09090909090909094;0.0;0.0;0.06451612903225812;0.0;1.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.09090909090909094;0.0;0.0;0.0
GO:0046329;0.0;0.0;0.07547169811320753;0.17460317460317465;0.07692307692307687;0.06060606060606055;0.1607142857142857;0.0;0.28767123287671237;0.0;0.07272727272727275;0.051724137931034475;0.6612903225806452;0.05555555555555558;0.22388059701492535;0.125;0.0;0.05555555555555558;0.05769230769230771;0.2530120481927711;0.07999999999999996;0.14035087719298245;0.09090909090909094;0.11111111111111116;0.046875;0.1132075471698113;0.05555555555555558;0.05970149253731338;0.07547169811320753;0.0;0.12244897959183676;0.07843137254901966;0.07843137254901966;0.07272727272727275;0.1216216216216216;0.06557377049180324;0.05405405405405406;0.05882352941176472;0.07843137254901966;0.0;0.07017543859649122;0.048192771084337394;0.0;0.0;0.09836065573770492;0.07843137254901966;0.0;0.0;0.0892857142857143;0.0;0.0;0.05797101449275366;0.05747126436781613;0.2666666666666667;0.0;0.07692307692307687;0.0;0.0;0.037735849056603765;0.0;0.0;0.09375;0.2592592592592593;0.0;0.037735849056603765;0.06153846153846154;0.0;0.07692307692307687;0.0;0.0535714285714286;0.18000000000000005;0.07692307692307687;0.07547169811320753;0.0;0.0;0.0;0.06666666666666665;0.0;0.14035087719298245;0.051948051948051965;0.0;0.0;0.0;0.16326530612244894;0.05633802816901412;0.06779661016949157;0.0;0.1071428571428571;0.06896551724137934;0.0;0.0357142857142857;0.0535714285714286;0.07407407407407407;0.5087719298245614;0.21739130434782605;0.27083333333333337;0.08163265306122447;0.0;0.1132075471698113;0.05555555555555558;0.0;0.14516129032258063;0.04672897196261683;0.0;0.0625;0.0;0.0;0.1578947368421053;0.0;1.0;0.06779661016949157;0.15517241379310343;0.27450980392156865;0.05555555555555558;0.037735849056603765;0.1132075471698113;0.0;0.048387096774193505;0.0;0.32352941176470584;0.07547169811320753;0.27450980392156865;0.06779661016949157;0.0357142857142857;0.0;0.0;0.05555555555555558;0.10909090909090913;0.06896551724137934
GO:0007602;0.0;0.0;0.1428571428571429;0.10810810810810811;0.3529411764705882;0.12121212121212122;0.1428571428571429;0.09090909090909094;0.07017543859649122;0.10526315789473684;0.18181818181818177;0.12;0.06060606060606055;0.1428571428571429;0.0888888888888889;0.09090909090909094;0.0;0.1428571428571429;0.1578947368421053;0.05970149253731338;0.4;0.1428571428571429;0.125;0.17391304347826086;0.09677419354838712;0.18181818181818177;0.1428571428571429;0.11764705882352944;0.33333333333333337;0.08695652173913049;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.18181818181818177;0.08695652173913049;0.1428571428571429;0.09756097560975607;0.11428571428571432;0.375;0.07407407407407407;0.16666666666666663;0.07999999999999996;0.11111111111111116;0.07692307692307687;0.1333333333333333;0.2222222222222222;0.10526315789473684;0.05714285714285716;0.12;0.10526315789473684;0.0;0.11111111111111116;0.07272727272727275;0.10256410256410253;0.09999999999999998;0.3529411764705882;0.0;0.05882352941176472;0.09999999999999998;0.0625;0.11111111111111116;0.12121212121212122;0.12903225806451613;0.0;0.09999999999999998;0.125;0.11111111111111116;0.3529411764705882;0.12;0.13043478260869568;0.18181818181818177;0.3529411764705882;0.19999999999999996;0.05714285714285716;0.07999999999999996;0.09523809523809523;0.09302325581395354;0.08695652173913049;0.1428571428571429;0.09090909090909094;0.0;0.0;0.09999999999999998;0.19999999999999996;0.07692307692307687;0.15384615384615385;0.05882352941176472;0.16000000000000003;0.16000000000000003;0.09090909090909094;0.08695652173913049;0.13043478260869568;0.19047619047619047;0.08163265306122447;0.08510638297872342;0.16666666666666663;0.25;0.0;0.18181818181818177;0.1428571428571429;0.06896551724137934;0.11764705882352944;0.053333333333333344;0.0625;0.12903225806451613;0.125;0.04878048780487809;0.13793103448275867;0.11111111111111116;0.06779661016949157;1.0;0.1333333333333333;0.1428571428571429;0.1428571428571429;0.09999999999999998;0.18181818181818177;0.10526315789473684;0.10344827586206895;0.08333333333333337;0.07547169811320753;0.19999999999999996;0.1428571428571429;0.11111111111111116;0.08695652173913049;0.0444444444444444;0.0625;0.1428571428571429;0.16666666666666663;0.16000000000000003
GO:0006357;0.0;0.0;0.12;0.25;0.17391304347826086;0.10810810810810811;0.125;0.0;0.1607142857142857;0.0;0.15384615384615385;0.10344827586206895;0.1384615384615384;0.12;0.5588235294117647;0.5757575757575757;0.0;0.12;0.13043478260869568;0.13636363636363635;0.19047619047619047;0.125;0.1071428571428571;0.14814814814814814;0.08571428571428574;0.15384615384615385;0.12;0.10526315789473684;0.16666666666666663;0.0;0.18181818181818177;0.18181818181818177;0.18181818181818177;0.15384615384615385;0.5428571428571429;0.125;0.0888888888888889;0.10256410256410253;0.18181818181818177;0.0;0.1428571428571429;0.07407407407407407;0.0;0.0;0.11764705882352944;0.18181818181818177;0.0;0.0;0.10344827586206895;0.0;0.0;0.09999999999999998;0.06779661016949157;0.23684210526315785;0.0;0.17391304347826086;0.0;0.0;0.08333333333333337;0.0;0.0;0.10810810810810811;0.30000000000000004;0.0;0.08333333333333337;0.11111111111111116;0.0;0.17391304347826086;0.0;0.11111111111111116;0.15384615384615385;0.17391304347826086;0.16666666666666663;0.0;0.0;0.0;0.08510638297872342;0.0;0.125;0.08333333333333337;0.0;0.0;0.0;0.16666666666666663;0.06976744186046513;0.1333333333333333;0.0;0.13793103448275867;0.13793103448275867;0.0;0.07407407407407407;0.11111111111111116;0.16000000000000003;0.1875;0.5277777777777778;0.1428571428571429;0.19999999999999996;0.0;0.15384615384615385;0.12;0.0;0.16666666666666663;0.05063291139240511;0.0;0.11428571428571432;0.0;0.0;0.9473684210526316;0.0;0.15517241379310343;0.1333333333333333;1.0;0.125;0.12;0.08333333333333337;0.15384615384615385;0.0;0.09090909090909094;0.0;0.17307692307692313;0.16666666666666663;0.125;0.09677419354838712;0.07407407407407407;0.0;0.0;0.12;0.1428571428571429;0.13793103448275867
GO:0090090;0.0;0.0;0.18181818181818177;0.10256410256410253;0.19047619047619047;0.11428571428571432;0.3076923076923077;0.0;0.1454545454545455;0.0;0.16666666666666663;0.11111111111111116;0.24137931034482762;0.13043478260869568;0.1333333333333333;0.08695652173913049;0.0;0.13043478260869568;0.1428571428571429;0.12307692307692308;0.21052631578947367;0.36;0.16000000000000003;0.26086956521739135;0.09090909090909094;0.2727272727272727;0.13043478260869568;0.11111111111111116;0.18181818181818177;0.0;0.33333333333333337;0.19999999999999996;0.19999999999999996;0.16666666666666663;0.08333333333333337;0.1333333333333333;0.09302325581395354;0.10810810810810811;0.19999999999999996;0.0;0.15384615384615385;0.07692307692307687;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.0;0.15384615384615385;0.0;0.0;0.10526315789473684;0.0892857142857143;0.09756097560975607;0.0;0.19047619047619047;0.0;0.0;0.09090909090909094;0.0;0.0;0.18181818181818177;0.12121212121212122;0.0;0.09090909090909094;0.11764705882352944;0.0;0.19047619047619047;0.0;0.12;0.4;0.19047619047619047;0.18181818181818177;0.0;0.0;0.0;0.11363636363636365;0.0;0.41666666666666663;0.08695652173913049;0.0;0.0;0.0;0.4444444444444444;0.09999999999999998;0.1428571428571429;0.0;0.24;0.14814814814814814;0.0;0.07999999999999996;0.12;0.17391304347826086;0.12244897959183676;0.12765957446808507;0.7647058823529411;0.2222222222222222;0.0;0.2727272727272727;0.13043478260869568;0.0;0.11111111111111116;0.06578947368421051;0.0;0.12121212121212122;0.0;0.0;0.12903225806451613;0.0;0.27450980392156865;0.1428571428571429;0.125;1.0;0.13043478260869568;0.09090909090909094;0.2727272727272727;0.0;0.09677419354838712;0.0;0.1568627450980392;0.18181818181818177;0.7;0.1428571428571429;0.07999999999999996;0.0;0.0;0.13043478260869568;0.25;0.14814814814814814
GO:0032735;0.0;0.0;0.3846153846153846;0.12903225806451613;0.2142857142857143;0.14814814814814814;0.18181818181818177;0.0;0.07843137254901966;0.0;0.25;0.375;0.049180327868852514;0.8;0.07499999999999996;0.10526315789473684;0.0;0.8;0.6;0.06557377049180324;0.25;0.18181818181818177;0.23529411764705888;0.16666666666666663;0.2727272727272727;0.17647058823529416;0.2857142857142857;0.1428571428571429;0.19999999999999996;0.0;0.23076923076923073;0.33333333333333337;0.33333333333333337;0.25;0.09999999999999998;0.18181818181818177;0.18181818181818177;0.2222222222222222;0.23076923076923073;0.0;0.2222222222222222;0.09090909090909094;0.0;0.0;0.12;0.23076923076923073;0.0;0.0;0.1578947368421053;0.0;0.0;0.1333333333333333;0.12765957446808507;0.12121212121212122;0.0;0.2142857142857143;0.0;0.0;0.1428571428571429;0.0;0.0;0.14814814814814814;0.11538461538461542;0.0;0.1428571428571429;0.15384615384615385;0.0;0.2142857142857143;0.0;0.6666666666666667;0.17647058823529416;0.2142857142857143;0.2857142857142857;0.0;0.0;0.0;0.10810810810810811;0.0;0.18181818181818177;0.10526315789473684;0.0;0.0;0.0;0.19999999999999996;0.125;0.19999999999999996;0.0;0.15000000000000002;0.21052631578947367;0.0;0.11764705882352944;0.4285714285714286;0.2666666666666667;0.06818181818181823;0.0714285714285714;0.1578947368421053;0.2727272727272727;0.0;0.17647058823529416;0.8;0.0;0.1428571428571429;0.08955223880597019;0.0;0.26086956521739135;0.0;0.0;0.125;0.0;0.05555555555555558;0.1428571428571429;0.12;0.13043478260869568;1.0;0.1428571428571429;0.17647058823529416;0.0;0.30000000000000004;0.0;0.08510638297872342;0.2857142857142857;0.13043478260869568;0.19999999999999996;0.11764705882352944;0.0;0.0;0.8;0.1578947368421053;0.3529411764705882
