;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0072289;0.30106911708638007;0.3179437324715424;0.0;0.0;0.0;0.0;0.0;0.28540506449653247;0.0;0.3343238715713316;0.0;0.0;0.0;0.0;0.0;0.0;0.30101071745117247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2725854704903212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2316917740658418;0.0;0.0;0.3534856686810211;0.2385198111122555;0.0;0.0;0.3343071423365017;0.0;0.0;0.3342630054740282;0.35449000549908266;0.0;0.0;0.0;0.0;0.0;0.33516145000926656;0.0;0.0;0.0;0.3534856686810211;0.0;0.0;0.31602501002419786;0.0;0.0;0.3534856686810211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3013632520025014;0.0;0.2728860560905812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2875881553172999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3526263385053773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2078457986031215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2000737;0.0;0.0;0.4250770292895259;0.2513885337198403;0.44178322046192187;0.3872563195880891;0.32046531878447804;0.0;0.16998679920270934;0.0;0.39313094396706155;0.3653141454306321;0.20582078289621644;0.3401883696827459;0.2938333905043011;0.21543519464473002;0.0;0.340188830899805;0.3703475455772776;0.14583321111470215;0.48255273959476036;0.3832916173608519;0.30302243954349045;0.5269541330125459;0.30218958582037725;0.8506007844989378;0.3398699144377435;0.27091407474135204;0.4238832170232046;0.0;0.6439889771391999;0.4627878763005894;0.4627809144306122;0.5469586411563295;0.207043573259705;0.4458214481902633;0.3191754889707868;0.3676087668789672;0.4612458405512164;0.0;0.5085005273305958;0.19164108773947117;0.0;0.0;0.42103601975675503;0.46266636780421266;0.0;0.0;0.2915270672063664;0.0;0.0;0.25771352565435984;0.2437050065980704;0.24012246918172106;0.0;0.44178322046192187;0.0;0.0;0.27318729265830016;0.0;0.0;0.6023891291246984;0.2922224781263395;0.0;0.2731889968304791;0.2849822870135734;0.0;0.44176612531659315;0.0;0.3146258416505316;0.3929481990170869;0.4417563103943437;0.42507899259122;0.0;0.0;0.0;0.21967088256427839;0.0;0.3204625023043221;0.2150095908070532;0.0;0.0;0.0;0.4229646787920514;0.19615705971463313;0.3413964649505208;0.0;0.49105725685265583;0.3528861808477188;0.0;0.2411537847099478;0.3929867045173786;0.40818004625596815;0.27077986769314727;0.282606949325343;0.5074891121971887;0.7071440965641983;0.0;1.0;0.340188830899805;0.0;0.26952425110216555;0.18306485868514077;0.0;0.4088309716841518;0.0;0.0;0.3109229273009006;0.0;0.22906428238339668;0.3367410542843474;0.30208043143296415;0.445938865149424;0.340188830899805;0.27353943806820763;0.5469158064018103;0.0;0.31863562830324393;0.0;0.1816716822276628;0.42507899259122;0.445937039505029;0.2736651846949913;0.23967686584653775;0.0;0.0;0.340188830899805;0.5087642678229869;0.42276055690679765
GO:0032740;0.0;0.0;0.5534567142622845;0.2641217663089967;0.38628740777262816;0.29396151647996577;0.3414497318620121;0.0;0.17571492929518023;0.0;0.42518669125930586;0.5466658113342007;0.12182768007270933;0.8226310273336934;0.17612197032813107;0.22471943336841135;0.0;0.8226322416182144;0.706686627237425;0.1500290699654928;0.4255708803643182;0.34034296879092485;0.40828107064219044;0.3267953273036266;0.4463935615764442;0.34018847466936913;0.46232980464566764;0.285760531860619;0.3692510858411669;0.0;0.40644447418221735;0.5078607943061844;0.507852410317172;0.4250718073872818;0.21560424975554107;0.34132757612993353;0.33384891201085687;0.3872120864972054;0.40495655317885726;0.0;0.3929317066602226;0.19895295040132172;0.0;0.0;0.257063056347165;0.40632515510722045;0.0;0.0;0.3134219777239974;0.0;0.0;0.271112636733622;0.25216561051873476;0.25171367521885524;0.0;0.38628740777262816;0.0;0.0;0.2997383843914246;0.0;0.0;0.2940403310208446;0.24775045762933184;0.0;0.29974043591952565;0.30145757773715703;0.0;0.3862710765108421;0.0;0.7557763029851827;0.34010690153399975;0.3862617002137813;0.4628064994118199;0.0;0.0;0.0;0.22933197228280522;0.0;0.34144653445498646;0.22425639549191273;0.0;0.0;0.0;0.36838030087356954;0.25719285004951187;0.36531387808218097;0.0;0.30291764075459604;0.3785009622410511;0.0;0.2616101361317622;0.5914509773868548;0.4428451650057172;0.1617681814339194;0.16912020906376538;0.3138161664788441;0.45057168265532443;0.0;0.340188830899805;1.0;0.0;0.28421464050410233;0.18779639210137974;0.0;0.4332248300564499;0.0;0.0;0.2646102668924802;0.0;0.13603425203104577;0.28809962394868355;0.25662211836604604;0.2732630605087422;0.8226322416182144;0.30016235932391305;0.3401838712069252;0.0;0.47226873324119917;0.0;0.1882295719075611;0.46280649941181995;0.273261868533009;0.36595026071927783;0.2598729272407242;0.0;0.0;0.8226322416182144;0.31466414052658825;0.525922936474276
GO:0035735;0.0;0.0;0.0;0.0;0.213566620175364;0.0;0.0;0.20601290451296828;0.0;0.23034127285570294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22940882384648956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20644108170333725;0.19924895480295798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22119548229504718;0.176480394585878;0.0;0.0;0.2392778519337167;0.18041433988481073;0.0;0.0;0.2303333315560002;0.14400329720742835;0.0;0.2303123787805441;0.0;0.0;0.0;0.0;0.2956320875403098;0.213566620175364;0.0;0.1473169838610372;0.0;0.15457083469167351;0.2392778519337167;0.0;0.0;0.0;0.0;0.0;0.2392778519337167;0.21355986534114163;0.0;0.0;0.0;0.21355598711086088;0.0;0.14367186095321516;0.18821189284740697;0.21420030637570583;0.0;0.19940951061941803;0.0;0.0;0.0;0.0;0.29687711101931197;0.0;0.0;0.0;0.14731698995978976;0.0;0.0;0.20714795244846573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.154570711174451;0.0;0.0;0.12620563383323835;0.0;0.2388837916290719;0.0;0.17017721595084145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19264042882932308;0.0;0.0;0.0;0.0;0.0;0.11671761276765936;0.1544587099917166;0.0;0.0;0.0
GO:0033674;0.0;0.0;0.22745830043270146;0.4207843314438313;0.2915879601635355;0.2923715346110149;0.32464238444461807;0.0;0.46868970660424547;0.0;0.3751185036601461;0.2561926025489744;0.3486749791726936;0.28421438286456113;0.23581774103250652;0.3726858105893129;0.0;0.28421464050410233;0.30058073541263547;0.6077687531621857;0.3088082337034965;0.2327784905288088;0.26267332865873844;0.26269761952685494;0.2234574872275114;0.2695240721483539;0.28403643593508926;0.2864949256103743;0.2836812132210988;0.0;0.30059369545225884;0.4182895024681518;0.4182854153265522;0.37505423767539864;0.36099189451137836;0.2332386605215077;0.2518166151649943;0.2810308205195965;0.2999414055141703;0.0;0.25623362093582597;0.21797340748726962;0.0;0.0;0.2236650809231154;0.30054145903615925;0.0;0.0;0.20462068500542105;0.0;0.0;0.27576062136319174;0.20236960084584615;0.6197706392179413;0.0;0.2915879601635355;0.0;0.0;0.3008412378120742;0.0;0.0;0.2101453566322276;0.4762308898072566;0.0;0.2402671976367721;0.29766178358149303;0.0;0.29158051285661285;0.0;0.2695702988634112;0.2694830899394697;0.2915762370080761;0.3955008845542571;0.0;0.0;0.0;0.2433540355223674;0.0;0.32464030734367993;0.2392252433874158;0.0;0.0;0.0;0.34243435927406846;0.19062687884893084;0.3398092147308009;0.0;0.2500189112320898;0.3479117583744001;0.0;0.3860406392453163;0.26950119924644683;0.38484778069759523;0.43837008828351676;0.22853288503944186;0.25588902563491245;0.31909016280711744;0.0;0.26952425110216555;0.28421464050410233;0.0;1.0;0.15871095428903817;0.0;0.30450422696855733;0.0;0.0;0.31759011279273486;0.0;0.2714097521134725;0.2418038086167009;0.3109105908359003;0.233295686501864;0.2842146405041024;0.1777098836341753;0.2695217595678907;0.0;0.232324503553144;0.0;0.4952759437953061;0.395500884554257;0.23329499119943603;0.2444791257585179;0.16276960273500116;0.0;0.0;0.2842146405041024;0.2563398235581637;0.34756453694358025
GO:2000330;0.0;0.0;0.13495107434205744;0.15400934112042583;0.13659090393173476;0.25016481215466446;0.21804283847764294;0.0;0.16298902784118632;0.0;0.1830682031464688;0.25340113886560456;0.10151024513008289;0.1877963112694651;0.10210983427012152;0.14346834246916562;0.0;0.18779639210137974;0.19278036961793965;0.14966043491810646;0.1402546090206363;0.21875550420730452;0.18076092891871193;0.12989892927174498;0.23608290175081187;0.1830647993612534;0.1877803181492043;0.15905624859582723;0.13483051892474593;0.0;0.13853515113960294;0.19277816219678195;0.19277729406888494;0.2846941561329788;0.14073849760827375;0.42915615405031166;0.5754714560903282;0.44058333629391505;0.1383964406536437;0.0;0.3031308376976802;0.4722667262905833;0.0;0.0;0.1195799571556402;0.2198506005403385;0.0;0.0;0.17894985502161032;0.0;0.0;0.32779357251386815;0.789374623273071;0.15089253147894374;0.0;0.13659090393173476;0.0;0.0;0.0818879331070427;0.0;0.0;0.2061578574934763;0.11792969666460602;0.0;0.0818880862265082;0.5222256998048466;0.0;0.13658926971545884;0.0;0.18307408711330625;0.15780421304530345;0.13658833141511986;0.18779130560548124;0.0;0.0;0.0;0.2263230430830103;0.0;0.21804210727197612;0.4607989526149626;0.0;0.0;0.0;0.1616441779825487;0.36244336945776817;0.17423276520452732;0.0;0.12672131444437315;0.1763384529816728;0.0;0.07875224557200511;0.23457262560258196;0.18535506789405112;0.09807219466819167;0.10018530716580158;0.15381567647528108;0.19808232896835773;0.0;0.18306485868514077;0.18779639210137974;0.0;0.15871095428903817;1.0;0.0;0.3247393347217323;0.0;0.0;0.12086331321948772;0.0;0.1077658375872325;0.12457614524156754;0.11950351428330266;0.14669742407546507;0.18779639210137974;0.0819195448926298;0.13154588067293196;0.0;0.24100275706098095;0.0;0.1688279622159078;0.18779130560548124;0.14669719491791872;0.3664380806345711;0.0785940882638154;0.0;0.0;0.18779639210137974;0.12832512172187058;0.2997711425695333
GO:0035335;0.0;0.0;0.0;0.0;0.1945649536845432;0.0;0.0;0.18827580361057805;0.0;0.20839079425656812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20762729925905488;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18863336119138718;0.18261041194835187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20087662172535897;0.16330146188493602;0.0;0.0;0.21567835402247396;0.1666642011475424;0.0;0.0;0.20838429435846498;0.365406562806752;0.0;0.20836714445371757;0.0;0.0;0.0;0.0;0.20051436861830435;0.1945649536845432;0.0;0.8233342237946683;0.0;0.8611985862169657;0.21567835402247396;0.0;0.0;0.0;0.0;0.0;0.21567835402247396;0.19455934735789868;0.0;0.0;0.0;0.1945561285191594;0.0;0.41078439473847006;0.17329663094668243;0.19509075551403846;0.0;0.18274526345075437;0.0;0.0;0.0;0.36926063589069885;0.20128108749021995;0.0;0.0;0.0;0.8233342557284706;0.0;0.0;0.18922336729880362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.154570711174451;0.0;0.0;1.0;0.0;0.0;0.40297984855901225;0.0;0.21535813925655217;0.0;0.15789009844749752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1770440929647416;0.0;0.0;0.0;0.0;0.0;0.33762218225555546;0.7665335283050914;0.0;0.0;0.0
GO:0014015;0.0;0.0;0.3113172392580598;0.28765579892614834;0.3201848063576369;0.4859886001430177;0.3496261850350272;0.0;0.2063861769820133;0.0;0.4088793223414192;0.5491358767373633;0.13122409824741418;0.43322439989170614;0.1787169371893317;0.25294406969930244;0.0;0.4332248300564499;0.46070115625650276;0.18032740940025138;0.34106935052073856;0.39887851302922683;0.2856563829266427;0.28568511073270864;0.4738144250773258;0.40883067580999244;0.31110251927402505;0.3057778212109161;0.3106764228181541;0.0;0.3310765876459097;0.46070765268463104;0.46070269457443064;0.6357933643841296;0.2445800600694397;0.44793958281934143;0.5264223277219519;0.5915215658754905;0.33028546771603734;0.0;0.49586312698247165;0.22895865675203794;0.0;0.0;0.24011506278668532;0.3310132206782818;0.0;0.0;0.22200710081140232;0.0;0.0;0.29358067677966004;0.41823421318452225;0.27697013414170957;0.0;0.3201848063576369;0.0;0.0;0.19554278024755942;0.0;0.0;0.529054300595054;0.2335524796994054;0.0;0.19554365337026877;0.3185319243819781;0.0;0.32017582668656724;0.0;0.4088936265095221;0.29372825078245224;0.32017067105616137;0.4332146530554577;0.0;0.0;0.0;0.2571272728231441;0.0;0.34962377593489324;0.2525223180204245;0.0;0.0;0.0;0.310182711824004;0.2024476181958625;0.3672807309380139;0.0;0.2707534661274125;0.37676459565287784;0.0;0.1785647451192858;0.5238341108668193;0.420465731208043;0.16670460339725865;0.1729036432364121;0.27765102394572294;0.49215996492809144;0.0;0.4088309716841518;0.4332248300564499;0.0;0.30450422696855733;0.3247393347217323;0.0;1.0;0.0;0.0;0.2453461619343;0.0;0.1442062571379816;0.2611454550990312;0.23980704253963625;0.2512496352531227;0.43322483005644996;0.1957231341461303;0.2937741921593217;0.0;0.49405628874019536;0.0;0.21865681249831279;0.4332146530554577;0.2512488288148919;0.2642686455053236;0.17775368923479626;0.0;0.0;0.43322483005644996;0.2781818377595091;0.6401225667158966
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7619079332128949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.25821258482892967;0.0;0.0;0.0;0.0;0.0;0.4557712150311998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.15165951840986783;0.0;0.0;0.14781086446657896;0.0;0.15993034562420366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15948027459181627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14803115328655644;0.14429630054346557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1554671816974155;0.13196634694325482;0.0;0.0;0.1641879891682977;0.13415373973015587;0.0;0.0;0.15992651724992046;0.4533408384929871;0.0;0.1599164158627848;0.0;0.0;0.0;0.0;0.15525010767199401;0.15165951840986783;0.0;0.38822366094925254;0.0;0.40298009713966454;0.1641879891682977;0.0;0.0;0.0;0.0;0.0;0.1641879891682977;0.15165611204415694;0.0;0.0;0.0;0.15165415628019974;0.0;0.3067217134990419;0.13841791760332298;0.15197879970029532;0.0;0.14438048808479548;0.0;0.0;0.0;0.34106373800215933;0.1557093419140184;0.0;0.0;0.0;0.3882236734901036;0.0;0.0;0.14839425931585956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12620563383323835;0.0;0.0;0.40297984855901225;0.0;0.0;1.0;0.0;0.16400235198753535;0.0;0.12840984339754893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14079834834639554;0.0;0.0;0.0;0.0;0.0;0.41578905067482524;0.40275440685033503;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.2646110991422678;0.4261894196806392;0.3406590068750478;0.23443840870399693;0.26368557018905714;0.0;0.3023325783538554;0.0;0.3109825145602199;0.23474078074642252;0.26661569421691317;0.2646099878445708;0.7190010501133614;0.731724428990507;0.0;0.2646102668924802;0.282504600180367;0.2632077040044873;0.36439888600060993;0.26302503713412884;0.2415642969206282;0.3018733154480044;0.20102476043518033;0.3109226891508332;0.2644172742824721;0.22919271596467172;0.32991611795216924;0.0;0.35301515034509234;0.3530138136041709;0.3530097627471829;0.31092105305367473;0.7067032644557248;0.26361271367057665;0.198726914177882;0.2243370536199609;0.35211585299794546;0.0;0.2933688366043484;0.16977868648040623;0.0;0.0;0.25144831329139583;0.35294310811221014;0.0;0.0;0.23420233879680152;0.0;0.0;0.2196734891510369;0.15668419521547608;0.40974313840865517;0.0;0.3406590068750478;0.0;0.0;0.20848133710879757;0.0;0.0;0.2344885342763625;0.48405480343356144;0.0;0.20848232959895482;0.23918162600479997;0.0;0.34064884209554114;0.0;0.24888143777525581;0.310868151687903;0.34064300605790176;0.33064004164682465;0.0;0.0;0.0;0.191416947328197;0.0;0.2636836633324863;0.1878679229768117;0.0;0.0;0.0;0.32935941883204256;0.16841950213588627;0.27769455562358;0.0;0.28525076877310196;0.2852490819561534;0.0;0.1892924254440575;0.24880784328501498;0.32032468913552753;0.3410321602092982;0.6948289034450922;0.2929172090379243;0.37880218009626204;0.0;0.3109229273009006;0.2646102668924802;0.0;0.31759011279273486;0.12086331321948772;0.0;0.2453461619343;0.0;0.0;1.0;0.0;0.2937261577727172;0.27460652830973775;0.9763590739133027;0.2636855617681687;0.2646102668924802;0.2086863602274812;0.31091961159464165;0.0;0.21003583016395797;0.0;0.32085397341945865;0.3306400416468247;0.26368467352298736;0.2225338119616999;0.1883812388472785;0.0;0.0;0.2646102668924802;0.2935080615504091;0.2849243281540445
GO:0048469;0.35141155843832395;0.37461877113252307;0.0;0.0;0.3501061422191135;0.0;0.0;0.5593671175456939;0.0;0.6733808484789947;0.0;0.0;0.0;0.0;0.0;0.0;0.35133199826615313;0.0;0.0;0.0;0.3948001312111218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33135689111741795;0.530497386145873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3710871212947735;0.44105014715449714;0.0;0.0;0.719780023408185;0.45571210625193415;0.0;0.0;0.6733407792134738;0.1953818596322768;0.0;0.6732350678182961;0.42641672386854773;0.0;0.0;0.0;0.36985276092074576;0.3501061422191135;0.39875485277184347;0.2015324296001724;0.0;0.21535837902709357;0.719780023408185;0.0;0.0;0.37195790052040706;0.0;0.0;0.719780023408185;0.35008798962806376;0.0;0.0;0.0;0.350077567804946;0.0;0.1947722285087128;0.28677473664115133;0.5958794524794041;0.0;0.5311696709748484;0.0;0.0;0.0;0.0;0.3724697842622872;0.0;0.0;0.0;0.20153244101384118;0.0;0.0;0.5643240994357243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3526263385053773;0.0;0.0;0.2388837916290719;0.0;0.0;0.21535813925655217;0.0;0.0;0.16400235198753535;0.0;1.0;0.0;0.24690600406728128;0.0;0.0;0.0;0.0;0.0;0.0;0.23065768504279915;0.2971842979602302;0.0;0.0;0.0;0.0;0.0;0.14833308739280254;0.21514078555504;0.0;0.0;0.0
GO:0046329;0.0;0.0;0.16997881812760557;0.3144649265965713;0.17258862009969167;0.14036760923388106;0.2970482035764281;0.0;0.4555534114740575;0.0;0.16462929934890963;0.1276818759005847;0.785889338868088;0.13603417828102277;0.3792450193445648;0.24249024602385816;0.0;0.13603425203104577;0.1406131124140938;0.41282378480699505;0.17847952686394503;0.2680736122342639;0.19378519890507637;0.22548550909029633;0.117007529927817;0.22906418949406976;0.13598322764557055;0.13847004705564994;0.16978760268635212;0.0;0.24449889532195268;0.17570405237323658;0.175703048845061;0.1646120732905024;0.23703353529024726;0.15032887954218568;0.12673196550468024;0.13668267092958292;0.17548131521985805;0.0;0.15955792565522706;0.11430323388963019;0.0;0.0;0.20357186691223292;0.17568653467675416;0.0;0.0;0.19056949187697947;0.0;0.0;0.13493731166620992;0.12982470959020728;0.43048364812280854;0.0;0.17258862009969167;0.0;0.0;0.10384260872173703;0.0;0.0;0.19535152083492613;0.4218450855304211;0.0;0.10384285495231418;0.14205430889300755;0.0;0.17258601101055354;0.0;0.13175361876867284;0.3251910870477603;0.1725845129854098;0.16997913206292173;0.0;0.0;0.0;0.14842532100679914;0.0;0.26845636806775114;0.12222657968559841;0.0;0.0;0.0;0.30289563023648797;0.13139779422744877;0.15480554543713182;0.0;0.21864619927088522;0.1571253336943035;0.0;0.09885137148175079;0.13173299130486357;0.1672109256401514;0.6672440477907018;0.37080614426680947;0.4686600016311865;0.18186651335814108;0.0;0.22906428238339668;0.13603425203104577;0.0;0.2714097521134725;0.1077658375872325;0.0;0.1442062571379816;0.0;0.0;0.2937261577727172;0.0;1.0;0.15384113500518712;0.2896838826174405;0.441991980616436;0.13603425203104577;0.10389344869808885;0.22906298910155695;0.0;0.1200042335179694;0.0;0.4954959520736999;0.16997913206292173;0.441991131658788;0.1549197078852328;0.09860231019487839;0.0;0.0;0.13603425203104577;0.22208782149561956;0.15702674654664375
GO:0007602;0.0;0.0;0.2881006105139364;0.2271050278405754;0.523768504264366;0.2488229183450966;0.2820233768709115;0.2119518235738976;0.15852501635095112;0.23779104662804562;0.33681094942140904;0.25304303934583894;0.13915460256493745;0.2880992931599314;0.19375561457252552;0.19735115314059545;0.0;0.28809962394868355;0.30944002020089945;0.1373156427861718;0.5638725767522715;0.2812679083150457;0.26099007802852947;0.3261517303464017;0.21429840679429107;0.3367407749416517;0.2878708615910902;0.24292185547236347;0.5057883899634423;0.2047990418716329;0.38667527031605314;0.3866736665050331;0.38666880632643036;0.3367388558510255;0.19028611923033628;0.2819400360915432;0.20896716655623937;0.2374739541876376;0.5430585011949262;0.18082070149092963;0.3162467247504122;0.17719718304874765;0.2473269988195101;0.18495279212447202;0.2680699088509591;0.3865888362744217;0.23778258335067787;0.14688010762079648;0.2524174736479196;0.23776025345034418;0.0;0.23225456633898273;0.16298126932419807;0.21787040915217634;0.22758979565129478;0.523768504264366;0.0;0.15032909990692972;0.2283282649231323;0.15789022732671948;0.2473269988195101;0.24887938450730276;0.25991625200338536;0.0;0.2283294553737663;0.25417269581223617;0.2473269988195101;0.5237514425637281;0.248950157607815;0.269552233185205;0.33667680511279346;0.5237416467488613;0.3599910530828046;0.14653531248082632;0.19315650491838807;0.2206280209111128;0.20089972676683313;0.20496867064780436;0.28202119557142313;0.19699394315485594;0.0;0.0;0.22857806430452576;0.35847349800893114;0.17763777258367414;0.29810803147098514;0.15032910625762816;0.3068334525570763;0.30683150082801713;0.2131534477353714;0.20551189430481648;0.26946590840325635;0.3477967919029181;0.17971600178059943;0.18694145436851503;0.3157219747792261;0.41783135938866467;0.0;0.3367410542843474;0.28809962394868355;0.17017721595084145;0.2418038086167009;0.12457614524156754;0.15789009844749752;0.2611454550990312;0.25821258482892967;0.12840984339754893;0.27460652830973775;0.24690600406728128;0.15384113500518712;1.0;0.2676860498465504;0.2820233672380481;0.28809962394868355;0.2285742045335482;0.33673716506620227;0.23705491780715868;0.22456916427458837;0.1978236712040583;0.16864037538050222;0.3599910530828046;0.28202235115256946;0.23891563888915351;0.204438311158142;0.11860038735441017;0.15777323700793744;0.28809962394868355;0.31640851682614884;0.3064557774539198
GO:0006357;0.0;0.0;0.25662290112571595;0.417731590704909;0.3300730654323525;0.2293757826127678;0.2572981921061775;0.0;0.29805167493437157;0.0;0.3021366773152646;0.2284327716814446;0.26328093836823874;0.256621855911816;0.7066978465141127;0.7189857972083163;0.0;0.25662211836604604;0.2734180696190727;0.2599571360037315;0.3523122805064314;0.25666923409926024;0.23488944548969615;0.29353115660081175;0.19638074336276376;0.3020802066360175;0.25644059813674147;0.22435177435294731;0.31997757762128237;0.0;0.3416601488703067;0.341658896740774;0.3416551022881049;0.3020786622748805;0.728461394408506;0.257228822047529;0.195077168054427;0.2196969825913449;0.3408177052161388;0.0;0.28548395444309715;0.16710765480434275;0.0;0.0;0.24563349903837325;0.34159266624364315;0.0;0.0;0.22792284775824107;0.0;0.0;0.21522241656757363;0.15440652746827924;0.4019194838796729;0.0;0.3300730654323525;0.0;0.0;0.2017848687999276;0.0;0.0;0.22942376644572343;0.473173672852081;0.0;0.20178579855588133;0.2339143722017293;0.0;0.33006352256721644;0.0;0.24180201612902294;0.30202872684133025;0.33005804358940155;0.32065849765359955;0.0;0.0;0.0;0.18802847813396523;0.0;0.2572963765117358;0.18460286722884528;0.0;0.0;0.0;0.31945388719175666;0.16514752837449653;0.2706195616187792;0.0;0.27779067960336096;0.27778907986220974;0.0;0.1837555625682272;0.24173254829216043;0.3109474092045447;0.33559502952943776;0.7164239624566874;0.28505625974878657;0.3657583177833932;0.0;0.30208043143296415;0.25662211836604604;0.0;0.3109105908359003;0.11950351428330266;0.0;0.23980704253963625;0.0;0.0;0.9763590739133027;0.0;0.2896838826174405;0.2676860498465504;1.0;0.25729818408831406;0.25662211836604604;0.20197692659713815;0.3020773016381199;0.0;0.20497138380519497;0.0;0.316036672043035;0.32065849765359955;0.25729733835461266;0.21685686881527796;0.18289678044863703;0.0;0.0;0.25662211836604604;0.2856157943748004;0.2774810810772816
