;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0035735;0.0;0.0;0.0;0.0;0.04327811161612118;0.0;0.0;0.04327811161612118;0.0;0.04327811161612118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04327811161612118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04327811161612118;0.04327811161612118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04327811161612118;0.036933756879221784;0.0;0.0;0.04327811161612118;0.04327811161612118;0.0;0.0;0.04327811161612118;0.009879971741031342;0.0;0.04327811161612118;0.0;0.0;0.0;0.0;0.0950138748402595;0.04327811161612118;0.0;0.00995265833540629;0.0;0.018629235703855225;0.04327811161612118;0.0;0.0;0.0;0.0;0.0;0.04327811161612118;0.04327811161612118;0.0;0.0;0.0;0.04327811161612118;0.0;0.008896308136303117;0.02445696203909456;0.04327811161612118;0.0;0.04327811161612118;0.0;0.0;0.0;0.0;0.0950138748402595;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.04327811161612118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.005791764842280598;0.0;0.04327811161612118;0.0;0.04327811161612118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04327811161612118;0.0;0.0;0.0;0.0;0.0;0.007854933998676554;0.018849516140214347;0.0;0.0;0.0
GO:0033674;0.0;0.0;0.016795578523249925;0.09183404692492396;0.02994539391253304;0.0675323554383065;0.0897055652798798;0.0;0.14706396429602084;0.0;0.0897055652798798;0.02994539391253304;0.01742916426514474;0.02994539391253304;0.014403071439519554;0.06620609240047685;0.0;0.02994539391253304;0.02994539391253304;0.10683870349626104;0.02994539391253304;0.02994539391253304;0.02994539391253304;0.02994539391253304;0.02671567573066729;0.02994539391253304;0.02994539391253304;0.06533593867211791;0.02994539391253304;0.0;0.02994539391253304;0.0897055652798798;0.0897055652798798;0.0897055652798798;0.05463979172456285;0.02994539391253304;0.0297330125123373;0.02836938079960229;0.02994539391253304;0.0;0.02994539391253304;0.017280610895211587;0.0;0.0;0.02237380636928302;0.02994539391253304;0.0;0.0;0.016795578523249925;0.0;0.0;0.04711381533167253;0.02055377978732986;0.27284811304301004;0.0;0.02994539391253304;0.0;0.0;0.025455239158526224;0.0;0.0;0.019553171553739413;0.1089874022639528;0.0;0.016795578523249925;0.0897055652798798;0.0;0.02994539391253304;0.0;0.02994539391253304;0.02994539391253304;0.02994539391253304;0.0897055652798798;0.0;0.0;0.0;0.02522179594849674;0.0;0.0897055652798798;0.03670241172829432;0.0;0.0;0.0;0.02994539391253304;0.02180624756021156;0.0897055652798798;0.0;0.02994539391253304;0.0897055652798798;0.0;0.0689154823070571;0.02994539391253304;0.0897055652798798;0.04147933621405837;0.01239825791716216;0.02994539391253304;0.02994539391253304;0.0;0.02994539391253304;0.02994539391253304;0.0;1.0;0.007871403362572294;0.0;0.07087397724686113;0.0;0.0;0.08565303569513795;0.0;0.01772907071840524;0.02994539391253304;0.08565303569513795;0.02994539391253304;0.02994539391253304;0.012663870375511333;0.02994539391253304;0.0;0.02994539391253304;0.0;0.1534773934962262;0.0897055652798798;0.02994539391253304;0.02994539391253304;0.012663870375511333;0.0;0.0;0.02994539391253304;0.02994539391253304;0.0897055652798798
GO:2000330;0.0;0.0;0.0026276215260585705;0.007871403362572294;0.0026276215260585705;0.027236144597010722;0.007871403362572294;0.0;0.007871403362572294;0.0;0.007871403362572294;0.0077892669057207;0.0026276215260585705;0.0077892669057207;0.0026276215260585705;0.007871403362572294;0.0;0.0077892669057207;0.0077892669057207;0.007871403362572294;0.0026276215260585705;0.007618344101478485;0.007743145037300346;0.0026276215260585705;0.0077892669057207;0.007700480558330079;0.007250894366004405;0.007871403362572294;0.0026276215260585705;0.0;0.0026276215260585705;0.007871403362572294;0.007871403362572294;0.027236144597010722;0.007871403362572294;0.04328517190024341;0.1677157011568973;0.09174927240393145;0.0026276215260585705;0.0;0.022164926431168627;0.08312897293580764;0.0;0.0;0.0026276215260585705;0.008222034015788585;0.0;0.0;0.003562590594471549;0.0;0.0;0.04210121482518296;0.2841854355424078;0.007871403362572294;0.0;0.0026276215260585705;0.0;0.0;0.0011112179221653877;0.0;0.0;0.007700480558330079;0.0026276215260585705;0.0;0.0011112179221653877;0.07130229682463593;0.0;0.0026276215260585705;0.0;0.0077892669057207;0.0026276215260585705;0.0026276215260585705;0.007871403362572294;0.0;0.0;0.0;0.007871403362572294;0.0;0.007871403362572294;0.07130229682463593;0.0;0.0;0.0;0.0026276215260585705;0.045942696575450595;0.007871403362572294;0.0;0.0026276215260585705;0.007871403362572294;0.0;0.0011112179221653877;0.0077892669057207;0.007871403362572294;0.0026276215260585705;0.0026276215260585705;0.0026276215260585705;0.007700480558330079;0.0;0.007700480558330079;0.0077892669057207;0.0;0.007871403362572294;1.0;0.0;0.027236144597010722;0.0;0.0;0.0026276215260585705;0.0;0.0026276215260585705;0.0026276215260585705;0.0026276215260585705;0.0026276215260585705;0.0077892669057207;0.0011112179221653877;0.0026276215260585705;0.0;0.0077892669057207;0.0;0.007871403362572294;0.007871403362572294;0.0026276215260585705;0.045942696575450595;0.0011112179221653877;0.0;0.0;0.0077892669057207;0.0026276215260585705;0.007871403362572294
GO:0035335;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.05692994982259712;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.4345670012619151;0.0;0.8134159560994599;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.0;0.05126192554810186;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.10824531044221747;0.018785553326515915;0.0;0.0;0.0;0.4340468281527085;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;1.0;0.0;0.0;0.052364803152556746;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.045261364113758945;0.8202413165443561;0.0;0.0;0.0
GO:0014015;0.0;0.0;0.02365905794343381;0.02738612766913083;0.02365905794343381;0.23367129252201957;0.07087397724686113;0.0;0.019387955372435046;0.0;0.07087397724686113;0.07013442203594188;0.003049715297646511;0.07013442203594188;0.00503549750813152;0.01974353259675029;0.0;0.07013442203594188;0.07013442203594188;0.009584026290901567;0.02365905794343381;0.06859543611680666;0.02365905794343381;0.02365905794343381;0.07013442203594188;0.0693349913277259;0.02365905794343381;0.06533593867211791;0.02365905794343381;0.0;0.02365905794343381;0.07087397724686113;0.07087397724686113;0.2452337662734062;0.016294308724158792;0.0693349913277259;0.10288033668066392;0.09816198230414735;0.02365905794343381;0.0;0.0693349913277259;0.017280610895211587;0.0;0.0;0.02237380636928302;0.02365905794343381;0.0;0.0;0.01326973913369536;0.0;0.0;0.04711381533167253;0.0711189215591022;0.035970518437018116;0.0;0.02365905794343381;0.0;0.0;0.010005386600607034;0.0;0.0;0.1484817558478587;0.02365905794343381;0.0;0.010005386600607034;0.07087397724686113;0.0;0.02365905794343381;0.0;0.07013442203594188;0.02365905794343381;0.02365905794343381;0.07087397724686113;0.0;0.0;0.0;0.02522179594849674;0.0;0.07087397724686113;0.03670241172829432;0.0;0.0;0.0;0.02365905794343381;0.02180624756021156;0.07087397724686113;0.0;0.02365905794343381;0.07087397724686113;0.0;0.010005386600607034;0.07013442203594188;0.07087397724686113;0.00725795937566638;0.004334589126298501;0.02365905794343381;0.0693349913277259;0.0;0.0693349913277259;0.07013442203594188;0.0;0.07087397724686113;0.027236144597010722;0.0;1.0;0.0;0.0;0.02365905794343381;0.0;0.004512683897774373;0.02365905794343381;0.02365905794343381;0.02365905794343381;0.07013442203594188;0.010005386600607034;0.02365905794343381;0.0;0.07013442203594188;0.0;0.020233460113947156;0.07087397724686113;0.02365905794343381;0.02365905794343381;0.010005386600607034;0.0;0.0;0.07013442203594188;0.02365905794343381;0.07087397724686113
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08139406307027756;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.10393267409746573;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;0.0;0.052364803152556746;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.023743746809502336;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.03366864246403945;0.005791764842280598;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.0;1.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.10393267409746573;0.052364803152556746;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.018202173841719307;0.02614893472302537;0.032453259350379245;0.02254356214279229;0.032453259350379245;0.0;0.018512087052679076;0.0;0.032453259350379245;0.018202173841719307;0.008723123630041733;0.018202173841719307;0.155161534124081;0.20308468969938562;0.0;0.018202173841719307;0.018202173841719307;0.009151059284187506;0.032453259350379245;0.032453259350379245;0.018202173841719307;0.032453259350379245;0.014984115114555507;0.032453259350379245;0.018202173841719307;0.02181035718438865;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.16760549890937199;0.032453259350379245;0.00992543516235905;0.00947022941607041;0.032453259350379245;0.0;0.032453259350379245;0.005768590819218508;0.0;0.0;0.02237380636928302;0.032453259350379245;0.0;0.0;0.018202173841719307;0.0;0.0;0.015727471918018363;0.0068612357572546455;0.03434551791793423;0.0;0.032453259350379245;0.0;0.0;0.013724443594780863;0.0;0.0;0.019553171553739413;0.09282630209109413;0.0;0.013724443594780863;0.032453259350379245;0.0;0.032453259350379245;0.0;0.018202173841719307;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.008419506777565193;0.0;0.032453259350379245;0.01225195084958968;0.0;0.0;0.0;0.032453259350379245;0.01223054685020104;0.032453259350379245;0.0;0.032453259350379245;0.032453259350379245;0.0;0.013724443594780863;0.018202173841719307;0.032453259350379245;0.02075999585424147;0.13356406145528946;0.032453259350379245;0.032453259350379245;0.0;0.032453259350379245;0.018202173841719307;0.0;0.08565303569513795;0.0026276215260585705;0.0;0.02365905794343381;0.0;0.0;1.0;0.0;0.012907663733058138;0.032453259350379245;0.9870503802091622;0.032453259350379245;0.018202173841719307;0.013724443594780863;0.032453259350379245;0.0;0.018202173841719307;0.0;0.01931939535712146;0.032453259350379245;0.032453259350379245;0.018202173841719307;0.013724443594780863;0.0;0.0;0.018202173841719307;0.032453259350379245;0.032453259350379245
GO:0048469;0.06607111804024644;0.09324120106764835;0.0;0.0;0.11153179167231024;0.0;0.0;0.2566451545951984;0.0;0.5491633237349403;0.0;0.0;0.0;0.0;0.0;0.0;0.13350640858002474;0.0;0.0;0.0;0.13350640858002474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.32740490278330664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12705590171490894;0.15192277959940828;0.0;0.0;0.5491633237349403;0.24632200322358405;0.0;0.0;0.5491633237349403;0.009879971741031342;0.0;0.5491633237349403;0.1217736300594278;0.0;0.0;0.0;0.1249933605260799;0.11153179167231024;0.10200993726884038;0.00995265833540629;0.0;0.018629235703855225;0.5491633237349403;0.0;0.0;0.09225356842157961;0.0;0.0;0.5491633237349403;0.1178121086385134;0.0;0.0;0.0;0.12106190366129349;0.0;0.008896308136303117;0.02445696203909456;0.21309353047048038;0.0;0.2918929813101488;0.0;0.0;0.0;0.0;0.13350640858002474;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.5344104085977519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10502352347355375;0.0;0.0;0.04327811161612118;0.0;0.0;0.018785553326515915;0.0;0.0;0.005791764842280598;0.0;1.0;0.0;0.044638932024012624;0.0;0.0;0.0;0.0;0.0;0.0;0.017613592358733363;0.06564636371552118;0.0;0.0;0.0;0.0;0.0;0.007854933998676554;0.018849516140214347;0.0;0.0;0.0
GO:0046329;0.0;0.0;0.004512683897774373;0.040102818436242346;0.004512683897774373;0.004512683897774373;0.02371910930823424;0.0;0.06179046380518041;0.0;0.004512683897774373;0.0025310449071753015;0.3903970591546369;0.0025310449071753015;0.04554009733466248;0.012907663733058138;0.0;0.0025310449071753015;0.0025310449071753015;0.04380716829727016;0.004512683897774373;0.021303243619317215;0.0066033492915665865;0.013564659040739994;0.0025310449071753015;0.013564659040739994;0.0025310449071753015;0.004512683897774373;0.004512683897774373;0.0;0.013564659040739994;0.004512683897774373;0.004512683897774373;0.004512683897774373;0.012907663733058138;0.004512683897774373;0.004512683897774373;0.004512683897774373;0.004512683897774373;0.0;0.004512683897774373;0.004512683897774373;0.0;0.0;0.013564659040739994;0.004512683897774373;0.0;0.0;0.0066033492915665865;0.0;0.0;0.004512683897774373;0.004512683897774373;0.06179046380518041;0.0;0.004512683897774373;0.0;0.0;0.0019084084882634903;0.0;0.0;0.013564659040739994;0.04134809127406939;0.0;0.0019084084882634903;0.004512683897774373;0.0;0.004512683897774373;0.0;0.0025310449071753015;0.02371910930823424;0.004512683897774373;0.004512683897774373;0.0;0.0;0.0;0.004512683897774373;0.0;0.021303243619317215;0.004512683897774373;0.0;0.0;0.0;0.021303243619317215;0.004512683897774373;0.004512683897774373;0.0;0.013564659040739994;0.004512683897774373;0.0;0.0019084084882634903;0.0025310449071753015;0.004512683897774373;0.37671393742423487;0.04374284022303413;0.07971339078415357;0.004512683897774373;0.0;0.013564659040739994;0.0025310449071753015;0.0;0.01772907071840524;0.0026276215260585705;0.0;0.004512683897774373;0.0;0.0;0.012907663733058138;0.0;1.0;0.004512683897774373;0.012907663733058138;0.07971339078415357;0.0025310449071753015;0.0019084084882634903;0.013564659040739994;0.0;0.0025310449071753015;0.0;0.08900262002159276;0.004512683897774373;0.07971339078415357;0.004512683897774373;0.0019084084882634903;0.0;0.0;0.0025310449071753015;0.013564659040739994;0.004512683897774373
GO:0007602;0.0;0.0;0.05920280812832051;0.009142001148227332;0.2576104337212923;0.02254356214279229;0.03334021611125579;0.044638932024012624;0.006472061783176765;0.044638932024012624;0.09532620786575291;0.033205470168080946;0.003049715297646511;0.05920280812832051;0.00503549750813152;0.006590760104905454;0.0;0.05920280812832051;0.05920280812832051;0.0031993270612998576;0.2576104337212923;0.07141660790031884;0.0354853858423917;0.06984964001209275;0.014984115114555507;0.06946559382316327;0.05920280812832051;0.02181035718438865;0.2576104337212923;0.044638932024012624;0.10555464985481346;0.10555464985481346;0.10555464985481346;0.06968481436172225;0.005439344724655555;0.059657614159254344;0.00992543516235905;0.00947022941607041;0.2576104337212923;0.036933756879221784;0.05700520427742599;0.005768590819218508;0.044638932024012624;0.044638932024012624;0.02237380636928302;0.10555464985481346;0.044638932024012624;0.009879971741031342;0.05920280812832051;0.044638932024012624;0.0;0.015727471918018363;0.0068612357572546455;0.012007631192934867;0.044638932024012624;0.2576104337212923;0.0;0.00995265833540629;0.044638932024012624;0.018629235703855225;0.044638932024012624;0.019553171553739413;0.050298842384312904;0.0;0.044638932024012624;0.03685184970297746;0.044638932024012624;0.2576104337212923;0.0778273282548735;0.05198383880526412;0.10555464985481346;0.2576104337212923;0.10555464985481346;0.008896308136303117;0.02445696203909456;0.044638932024012624;0.008419506777565193;0.044638932024012624;0.03366365709627272;0.01225195084958968;0.0;0.0;0.044638932024012624;0.10555464985481346;0.01223054685020104;0.04541468016124073;0.009940745085628543;0.05038208982079265;0.050630917619257816;0.044638932024012624;0.044638932024012624;0.042307795049066;0.10555464985481346;0.00725795937566638;0.004334589126298501;0.0566113654604624;0.10555464985481346;0.0;0.06904805026566599;0.05920280812832051;0.04327811161612118;0.02994539391253304;0.0026276215260585705;0.018785553326515915;0.02365905794343381;0.08139406307027756;0.005791764842280598;0.032453259350379245;0.044638932024012624;0.004512683897774373;1.0;0.03203300198081839;0.03359778734293871;0.05920280812832051;0.044638932024012624;0.0982116173552396;0.044638932024012624;0.023360194377042984;0.044638932024012624;0.006754307064843514;0.10555464985481346;0.03399321744050389;0.025984967537770937;0.044638932024012624;0.007854933998676554;0.018849516140214347;0.05920280812832051;0.07661983022451697;0.05434387486685196
GO:0006357;0.0;0.0;0.01796646261110231;0.02614893472302537;0.03203300198081839;0.02254356214279229;0.03203300198081839;0.0;0.018512087052679076;0.0;0.03203300198081839;0.01796646261110231;0.008723123630041733;0.01796646261110231;0.155161534124081;0.20308468969938562;0.0;0.01796646261110231;0.01796646261110231;0.009151059284187506;0.03203300198081839;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.014984115114555507;0.03203300198081839;0.01796646261110231;0.02181035718438865;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.16980440134560842;0.03203300198081839;0.00992543516235905;0.00947022941607041;0.03203300198081839;0.0;0.03203300198081839;0.005768590819218508;0.0;0.0;0.02237380636928302;0.03203300198081839;0.0;0.0;0.01796646261110231;0.0;0.0;0.015727471918018363;0.0068612357572546455;0.03434551791793423;0.0;0.03203300198081839;0.0;0.0;0.013546717268387652;0.0;0.0;0.019553171553739413;0.09162423677242502;0.0;0.013546717268387652;0.03203300198081839;0.0;0.03203300198081839;0.0;0.01796646261110231;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.008419506777565193;0.0;0.03203300198081839;0.01225195084958968;0.0;0.0;0.0;0.03203300198081839;0.01223054685020104;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.013546717268387652;0.01796646261110231;0.03203300198081839;0.02075999585424147;0.13531635682768936;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.01796646261110231;0.0;0.08565303569513795;0.0026276215260585705;0.0;0.02365905794343381;0.0;0.0;0.9870503802091622;0.0;0.012907663733058138;0.03203300198081839;1.0;0.03203300198081839;0.01796646261110231;0.013546717268387652;0.03203300198081839;0.0;0.01796646261110231;0.0;0.01931939535712146;0.03203300198081839;0.03203300198081839;0.01796646261110231;0.013546717268387652;0.0;0.0;0.01796646261110231;0.03203300198081839;0.03203300198081839
GO:0090090;0.0;0.0;0.03359778734293871;0.009142001148227332;0.03359778734293871;0.02254356214279229;0.15739075951875556;0.0;0.030552972911372486;0.0;0.03359778734293871;0.018844109286857823;0.05387107823386531;0.018844109286857823;0.015136182446102072;0.006590760104905454;0.0;0.018844109286857823;0.018844109286857823;0.015103216921167293;0.03359778734293871;0.17659326656914806;0.03359778734293871;0.1009914587757903;0.014984115114555507;0.1009914587757903;0.018844109286857823;0.02181035718438865;0.03359778734293871;0.0;0.1009914587757903;0.03359778734293871;0.03359778734293871;0.03359778734293871;0.005439344724655555;0.03359778734293871;0.00992543516235905;0.00947022941607041;0.03359778734293871;0.0;0.03359778734293871;0.005768590819218508;0.0;0.0;0.06725333786231777;0.03359778734293871;0.0;0.0;0.03359778734293871;0.0;0.0;0.015727471918018363;0.0068612357572546455;0.012007631192934867;0.0;0.03359778734293871;0.0;0.0;0.014208463079755845;0.0;0.0;0.05877480260081638;0.03359778734293871;0.0;0.014208463079755845;0.03359778734293871;0.0;0.03359778734293871;0.0;0.018844109286857823;0.1586066884032438;0.03359778734293871;0.03359778734293871;0.0;0.0;0.0;0.008419506777565193;0.0;0.1858645589833784;0.01225195084958968;0.0;0.0;0.0;0.1586066884032438;0.02180624756021156;0.03359778734293871;0.0;0.1009914587757903;0.03359778734293871;0.0;0.014208463079755845;0.018844109286857823;0.03359778734293871;0.021816671961227406;0.013029324657314607;0.5934813101514665;0.03359778734293871;0.0;0.1009914587757903;0.018844109286857823;0.0;0.02994539391253304;0.0026276215260585705;0.0;0.02365905794343381;0.0;0.0;0.032453259350379245;0.0;0.07971339078415357;0.03359778734293871;0.03203300198081839;1.0;0.018844109286857823;0.014208463079755845;0.1009914587757903;0.0;0.018844109286857823;0.0;0.03188538176870792;0.03359778734293871;0.5934813101514665;0.03359778734293871;0.014208463079755845;0.0;0.0;0.018844109286857823;0.1009914587757903;0.03359778734293871
GO:0032735;0.0;0.0;0.18069414520391514;0.009142001148227332;0.06845703713218734;0.02254356214279229;0.03334021611125579;0.0;0.006472061783176765;0.0;0.09532620786575291;0.17550054565552936;0.001710504557221425;0.6783833457115042;0.002824277217674385;0.006590760104905454;0.0;0.6783833457115042;0.3618153066300659;0.0031993270612998576;0.06845703713218734;0.07141660790031884;0.06326807116037501;0.039176813538353186;0.07919539658551795;0.03896141220011865;0.12205432162818906;0.02181035718438865;0.06845703713218734;0.0;0.06845703713218734;0.12205432162818906;0.12205432162818906;0.06968481436172225;0.005439344724655555;0.059657614159254344;0.029422754711180804;0.028073352211735396;0.06845703713218734;0.0;0.05700520427742599;0.005768590819218508;0.0;0.0;0.012548875557853547;0.06845703713218734;0.0;0.0;0.06110787176378716;0.0;0.0;0.015727471918018363;0.020339305370395962;0.012007631192934867;0.0;0.06845703713218734;0.0;0.0;0.05161662299000323;0.0;0.0;0.019553171553739413;0.028211288833329577;0.0;0.05161662299000323;0.03685184970297746;0.0;0.06845703713218734;0.0;0.5151401808925441;0.06845703713218734;0.06845703713218734;0.12205432162818906;0.0;0.0;0.0;0.008419506777565193;0.0;0.03366365709627272;0.01225195084958968;0.0;0.0;0.0;0.06845703713218734;0.02180624756021156;0.04541468016124073;0.0;0.028257980116147188;0.050630917619257816;0.0;0.05161662299000323;0.2236089740337655;0.12205432162818906;0.004070797230740158;0.0024311562656152597;0.031751815877821804;0.06845703713218734;0.0;0.03872722307482926;0.6783833457115042;0.0;0.02994539391253304;0.0077892669057207;0.0;0.07013442203594188;0.0;0.0;0.018202173841719307;0.0;0.0025310449071753015;0.05920280812832051;0.01796646261110231;0.018844109286857823;1.0;0.05161662299000323;0.0550842956350268;0.0;0.12346540612248795;0.0;0.006754307064843514;0.12205432162818906;0.01906589555801229;0.046329460318724834;0.05161662299000323;0.0;0.0;0.6783833457115042;0.04297403396104125;0.16109585868096646
