;GO:0060088;GO:0014066;GO:0014065;GO:0051291;GO:0006886;GO:0007216;GO:0051091;GO:0006559;GO:0045892;GO:0006914;GO:0048563;GO:0070885;GO:2001020;GO:0007264;GO:1900740;GO:0048009;GO:0042462;GO:0006572;GO:0006012;GO:0097062;GO:0097186;GO:0006605;GO:0071560;GO:0072334;GO:0048333;GO:0035308;GO:0010469;GO:0030335;GO:0016567;GO:0031581;GO:0006383;GO:0008286;GO:0008284;GO:0006464;GO:0002062;GO:0043243;GO:0043488;GO:0042795;GO:0045625;GO:0045944;GO:0045744;GO:0000398;GO:0051389;GO:0002576;GO:0000165;GO:0007229;GO:0050650;GO:0032703;GO:0045078;GO:0071277;GO:0051262;GO:0001845;GO:0051904;GO:0033674;GO:0010756;GO:0070106;GO:0042129;GO:0038083;GO:1904646;GO:0006396;GO:0002230;GO:0006359;GO:1903955;GO:0046328;GO:0048747;GO:0009617;GO:0048791;GO:0006906;GO:0045087;GO:0043066;GO:0070374;GO:0035329;GO:0017158
GO:0030335;0.0;0.050630917619257816;0.050630917619257816;0.0;0.0;0.050630917619257816;0.028659235217474235;0.0;0.00503549750813152;0.0;0.0;0.023480345019894107;0.050630917619257816;0.050630917619257816;0.024092016242155966;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012019043256729386;0.050630917619257816;1.0;0.0;0.0;0.0;0.050630917619257816;0.15167190984165477;0.0;0.0;0.15167190984165477;0.028212151838613534;0.0;0.02872370561786365;0.016294308724158792;0.041939077618963094;0.0;0.0032570480129851154;0.0;0.0344022327979711;0.050630917619257816;0.0;0.028397541039609942;0.028569999332218883;0.0;0.0;0.0;0.0;0.0897055652798798;0.029122936891632537;0.050630917619257816;0.050630917619257816;0.0;0.0;0.0;0.028397541039609942;0.03203300198081839;0.035999978973781585;0.033710594446270746;0.0;0.0;0.0;0.0;0.0;0.050630917619257816;0.020233460113947156;0.050630917619257816;0.050630917619257816
GO:0016567;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.0;0.02189487228911387;0.0;0.015308004037268395;0.0;0.08975956693960024;0.0;0.0;0.0;0.02189487228911387;0.0034011063842413324;0.02189487228911387;0.02189487228911387;0.01758690328744885;0.0416910034640532;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.02189487228911387;0.0;0.0;0.0;1.0;0.02189487228911387;0.05214194580361808;0.02189487228911387;0.0;0.9560047851581759;0.02189487228911387;0.0;0.0;0.02158196269176038;0.0;0.0;0.0;0.038703885753311976;0.0;0.02189487228911387;0.6352441968668664;0.02189487228911387;0.09069280868316942;0.0;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0;0.28131722225077993;0.012292365788604492;0.08975956693960024;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.019064336803464636;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0
GO:0031581;0.31125149618555126;0.0;0.09151031001820029;0.3556704667327134;0.0;0.06215870468406037;0.0;0.0026566446619240283;0.0;0.08919463680695133;0.0;0.0;0.0;0.09151031001820029;0.011568089437909265;0.09151031001820029;0.09151031001820029;0.0030521387781598974;0.0;0.2132467583305912;0.0;0.0;0.034541580701594334;0.0;0.09151031001820029;0.0;0.0;0.0;0.02189487228911387;1.0;0.00576711589335461;0.09151031001820029;0.0;0.022902471440549594;0.09151031001820029;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.08448767247666746;0.01454866207651827;0.09151031001820029;0.006821739544916824;0.0;0.0;0.042893390906138834;0.3556704667327134;0.18248714902155402;0.0;0.0;0.0;0.09151031001820029;0.0;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.0;0.0;0.0;0.0;0.09151031001820029;0.0;0.019064336803464636;0.18151280742365797;0.0;0.0;0.0;0.09151031001820029;0.0
GO:0006383;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.013820942413428565;0.0;0.02364269671193163;0.0;0.0;0.0;0.00576711589335461;0.0034011063842413324;0.00576711589335461;0.00576711589335461;0.01587846312129284;0.010981422751069824;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.05214194580361808;0.00576711589335461;1.0;0.00576711589335461;0.0;0.05214194580361808;0.00576711589335461;0.0;0.0;0.41214635389509;0.0;0.0;0.0;0.1922461454078232;0.0;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.17599634687149454;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.00576711589335461;0.1922461454078232;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0
GO:0008286;0.10861444214277861;0.176667307943996;0.6268118944634699;0.08011236636927821;0.0;0.42771234232053085;0.028659235217474235;0.0026566446619240283;0.00503549750813152;0.08919463680695133;0.0;0.023480345019894107;0.2568331922320555;0.6268118944634699;0.00804236520072761;0.9067690717063364;0.09641286041209043;0.0030521387781598974;0.0;0.06269617079551412;0.0;0.0;0.034541580701594334;0.0;0.10861444214277861;0.012019043256729386;0.1637692245489811;0.050630917619257816;0.02189487228911387;0.09151031001820029;0.00576711589335461;1.0;0.18324392195747494;0.022902471440549594;0.10861444214277861;0.12115937540961225;0.028212151838613534;0.00238705476236372;0.02872370561786365;0.005439344724655555;0.041939077618963094;0.00944096172201289;0.0032570480129851154;0.08448767247666746;0.08396005409762686;0.7473729977941201;0.006821739544916824;0.06843860095121258;0.00953719963097976;0.042893390906138834;0.08011236636927821;0.041103995713780615;0.0;0.02994539391253304;0.009721780520404132;0.7473729977941201;0.09856088226460503;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.06110787176378716;0.03203300198081839;0.012017465670600821;0.033710594446270746;0.09919868007213975;0.0;0.019064336803464636;0.053366147578968334;0.0;0.0982116173552396;0.006754307064843514;0.6268118944634699;0.125520573648378
GO:0008284;0.0;0.176667307943996;0.18324392195747494;0.0;0.0;0.1469824659968413;0.028659235217474235;0.0;0.00503549750813152;0.0;0.0;0.023480345019894107;0.18324392195747494;0.18324392195747494;0.024092016242155966;0.18324392195747494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012019043256729386;0.1637692245489811;0.15167190984165477;0.0;0.0;0.0;0.18324392195747494;1.0;0.0;0.0;0.3629496506815886;0.028212151838613534;0.0;0.02872370561786365;0.016294308724158792;0.041939077618963094;0.0;0.0032570480129851154;0.0;0.0344022327979711;0.18324392195747494;0.0;0.06843860095121258;0.028569999332218883;0.0;0.0;0.0;0.0;0.0897055652798798;0.029122936891632537;0.18324392195747494;0.14903371665100906;0.0;0.0;0.0;0.06110787176378716;0.03203300198081839;0.035999978973781585;0.033710594446270746;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.020233460113947156;0.18324392195747494;0.125520573648378
GO:0006464;0.022902471440549594;0.0;0.022902471440549594;0.022902471440549594;0.0;0.022902471440549594;0.0;0.015308004037268395;0.0;0.09389029043902648;0.0;0.0;0.0;0.022902471440549594;0.0034011063842413324;0.022902471440549594;0.022902471440549594;0.01758690328744885;0.04360961797608075;0.022902471440549594;0.0;0.0;0.022902471440549594;0.0;0.022902471440549594;0.0;0.0;0.0;0.9560047851581759;0.022902471440549594;0.05214194580361808;0.022902471440549594;0.0;1.0;0.022902471440549594;0.0;0.0;0.02158196269176038;0.0;0.0;0.0;0.038703885753311976;0.0;0.022902471440549594;0.6352441968668664;0.022902471440549594;0.09069280868316942;0.0;0.0;0.022902471440549594;0.022902471440549594;0.022902471440549594;0.0;0.0;0.0;0.022902471440549594;0.0;0.28131722225077993;0.012292365788604492;0.09389029043902648;0.0;0.0;0.0;0.0;0.022902471440549594;0.0;0.019064336803464636;0.022902471440549594;0.0;0.0;0.0;0.022902471440549594;0.0
GO:0002062;0.15304878820737639;0.0;0.12741218007660887;0.08011236636927821;0.0;0.06215870468406037;0.0;0.0026566446619240283;0.0;0.08919463680695133;0.11659305127750313;0.0;0.0;0.12741218007660887;0.0034011063842413324;0.10861444214277861;0.3965832609672812;0.0030521387781598974;0.0;0.06269617079551412;0.12592925407747654;0.0;0.034541580701594334;0.0;0.7919880533013256;0.0;0.0;0.0;0.02189487228911387;0.09151031001820029;0.00576711589335461;0.10861444214277861;0.0;0.022902471440549594;1.0;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.08448767247666746;0.01454866207651827;0.12705590171490894;0.006821739544916824;0.0;0.0;0.042893390906138834;0.08011236636927821;0.041103995713780615;0.0;0.0;0.0;0.11153179167231024;0.0;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.0;0.0;0.0;0.0;0.4080424111317605;0.0;0.019064336803464636;0.053366147578968334;0.0;0.0;0.0;0.12741218007660887;0.0
GO:0043243;0.0;0.12115937540961225;0.12115937540961225;0.0;0.0;0.12115937540961225;0.028659235217474235;0.0;0.00503549750813152;0.0;0.0;0.023480345019894107;0.12115937540961225;0.12115937540961225;0.044277122596372266;0.12115937540961225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012019043256729386;0.12115937540961225;0.15167190984165477;0.0;0.0;0.0;0.12115937540961225;0.3629496506815886;0.0;0.0;1.0;0.028212151838613534;0.0;0.02872370561786365;0.016294308724158792;0.041939077618963094;0.0;0.0032570480129851154;0.0;0.0344022327979711;0.12115937540961225;0.0;0.06795508549541486;0.028569999332218883;0.0;0.0;0.0;0.0;0.0897055652798798;0.029122936891632537;0.12115937540961225;0.09856088226460503;0.0;0.0;0.0;0.06110787176378716;0.03203300198081839;0.06616197940709624;0.033710594446270746;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.020233460113947156;0.12115937540961225;0.12115937540961225
GO:0043488;0.0;0.028212151838613534;0.028212151838613534;0.0;0.0;0.028212151838613534;0.25006662457710094;0.0;0.04463359874596277;0.0;0.0;0.023480345019894107;0.028212151838613534;0.028212151838613534;0.00804236520072761;0.028212151838613534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03437815992993788;0.028212151838613534;0.028212151838613534;0.0;0.0;0.0;0.028212151838613534;0.028212151838613534;0.0;0.0;0.028212151838613534;1.0;0.0;0.028212151838613534;0.048213216169643344;0.028212151838613534;0.0;0.009316158956928345;0.0;0.028212151838613534;0.028212151838613534;0.0;0.015823448938401423;0.027279323919064326;0.0;0.0;0.0;0.0;0.08069543033989136;0.027807282026968503;0.028212151838613534;0.028212151838613534;0.0;0.0;0.0;0.015823448938401423;0.25006662457710094;0.012017465670600821;0.08069543033989136;0.0;0.0;0.0;0.0;0.0;0.028212151838613534;0.01931939535712146;0.028212151838613534;0.028212151838613534
GO:0042795;0.00238705476236372;0.0;0.00238705476236372;0.00238705476236372;0.0;0.00238705476236372;0.0;0.01241842647651492;0.0;0.009785898675344564;0.0;0.0;0.0;0.00238705476236372;0.00238705476236372;0.00238705476236372;0.00238705476236372;0.01241842647651492;0.004545297504022036;0.00238705476236372;0.0;0.0;0.00238705476236372;0.0;0.00238705476236372;0.0;0.0;0.0;0.02158196269176038;0.00238705476236372;0.41214635389509;0.00238705476236372;0.0;0.02158196269176038;0.00238705476236372;0.0;0.0;1.0;0.0;0.0;0.0;0.07957219612503381;0.0;0.00238705476236372;0.02158196269176038;0.00238705476236372;0.07284627632371844;0.0;0.0;0.00238705476236372;0.00238705476236372;0.00238705476236372;0.0;0.0;0.0;0.00238705476236372;0.0;0.02158196269176038;0.00238705476236372;0.07957219612503381;0.0;0.0;0.0;0.0;0.00238705476236372;0.0;0.00238705476236372;0.00238705476236372;0.0;0.0;0.0;0.00238705476236372;0.0
GO:0045625;0.0;0.02872370561786365;0.02872370561786365;0.0;0.0;0.02872370561786365;0.028659235217474235;0.0;0.00503549750813152;0.0;0.0;0.023480345019894107;0.02872370561786365;0.02872370561786365;0.00804236520072761;0.02872370561786365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012019043256729386;0.02872370561786365;0.02872370561786365;0.0;0.0;0.0;0.02872370561786365;0.02872370561786365;0.0;0.0;0.02872370561786365;0.028212151838613534;0.0;1.0;0.005439344724655555;0.02872370561786365;0.0;0.0032570480129851154;0.0;0.02872370561786365;0.02872370561786365;0.0;0.02872370561786365;0.00953719963097976;0.0;0.0;0.0;0.0;0.02872370561786365;0.009721780520404132;0.02872370561786365;0.10530642185037452;0.0;0.0;0.0;0.03894427049624104;0.02872370561786365;0.012017465670600821;0.02872370561786365;0.0;0.0;0.0;0.0;0.0;0.02872370561786365;0.006754307064843514;0.02872370561786365;0.02872370561786365
GO:0045944;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0;0.005439344724655555;0.16760549890937199;0.0;0.155161534124081;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015558198673889911;0.005439344724655555;0.016294308724158792;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0;0.0;0.016294308724158792;0.048213216169643344;0.0;0.005439344724655555;1.0;0.005439344724655555;0.0;0.009316158956928345;0.0;0.005439344724655555;0.005439344724655555;0.0;0.0030507844279764845;0.11622408017155371;0.0;0.0;0.0;0.0;0.05463979172456285;0.05463979172456285;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.0030507844279764845;0.16760549890937199;0.016294308724158792;0.015558198673889911;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.05463979172456285;0.005439344724655555;0.005439344724655555
GO:0045744;0.0;0.19798381803938517;0.041939077618963094;0.0;0.0;0.041939077618963094;0.028659235217474235;0.0;0.015136182446102072;0.0;0.0;0.4147637992638222;0.041939077618963094;0.041939077618963094;0.037965979675890306;0.041939077618963094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03612799554913358;0.19798381803938517;0.041939077618963094;0.0;0.0;0.0;0.041939077618963094;0.041939077618963094;0.0;0.0;0.041939077618963094;0.028212151838613534;0.0;0.02872370561786365;0.005439344724655555;1.0;0.0;0.05753346499405407;0.0;0.0344022327979711;0.041939077618963094;0.0;0.041939077618963094;0.00953719963097976;0.0;0.0;0.0;0.0;0.02994539391253304;0.009721780520404132;0.041939077618963094;0.041939077618963094;0.0;0.0;0.0;0.041939077618963094;0.03203300198081839;0.012017465670600821;0.15913922231404068;0.0;0.0;0.0;0.0;0.0;0.12606451089227336;0.03188538176870792;0.041939077618963094;0.041939077618963094
GO:0000398;0.00944096172201289;0.0;0.00944096172201289;0.00944096172201289;0.0;0.00944096172201289;0.0;0.013820942413428565;0.0;0.038703885753311976;0.0;0.0;0.0;0.00944096172201289;0.0034011063842413324;0.00944096172201289;0.00944096172201289;0.01587846312129284;0.017976956552157305;0.00944096172201289;0.0;0.0;0.00944096172201289;0.0;0.00944096172201289;0.0;0.0;0.0;0.038703885753311976;0.00944096172201289;0.1922461454078232;0.00944096172201289;0.0;0.038703885753311976;0.00944096172201289;0.0;0.0;0.07957219612503381;0.0;0.0;0.0;1.0;0.0;0.00944096172201289;0.038703885753311976;0.00944096172201289;0.02796620045283038;0.0;0.0;0.00944096172201289;0.00944096172201289;0.00944096172201289;0.0;0.0;0.0;0.00944096172201289;0.0;0.02641295570262589;0.00944096172201289;0.32265691667363505;0.0;0.0;0.0;0.0;0.00944096172201289;0.0;0.00944096172201289;0.00944096172201289;0.0;0.0;0.0;0.00944096172201289;0.0
GO:0051389;0.0;0.017119363906756772;0.0032570480129851154;0.0;0.0;0.0032570480129851154;0.009316158956928345;0.0;0.03286875103486968;0.0;0.0;0.07769552012287628;0.0032570480129851154;0.0032570480129851154;0.015375702990110951;0.0032570480129851154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15010342164148055;0.015375702990110951;0.0032570480129851154;0.0;0.0;0.0;0.0032570480129851154;0.0032570480129851154;0.0;0.0;0.0032570480129851154;0.009316158956928345;0.0;0.0032570480129851154;0.009316158956928345;0.05753346499405407;0.0;1.0;0.0;0.0032570480129851154;0.0032570480129851154;0.0;0.0032570480129851154;0.016806688690878976;0.0;0.0;0.0;0.0;0.018614073543713694;0.02894437280822735;0.0032570480129851154;0.0032570480129851154;0.0;0.0;0.0;0.0032570480129851154;0.009316158956928345;0.0032570480129851154;0.06423800409214742;0.0;0.0;0.0;0.0;0.0;0.009790348000499756;0.06423800409214742;0.0032570480129851154;0.0032570480129851154
GO:0002576;0.08448767247666746;0.0;0.08448767247666746;0.08011236636927821;0.08240117320610767;0.06215870468406037;0.0;0.0026566446619240283;0.0;0.08448767247666746;0.0;0.0;0.0;0.08448767247666746;0.0034011063842413324;0.08448767247666746;0.08448767247666746;0.0030521387781598974;0.0;0.06269617079551412;0.0;0.07985234559510208;0.034541580701594334;0.05252289777420738;0.08448767247666746;0.0;0.0;0.0;0.02189487228911387;0.08448767247666746;0.00576711589335461;0.08448767247666746;0.0;0.022902471440549594;0.08448767247666746;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;1.0;0.01454866207651827;0.08448767247666746;0.006821739544916824;0.0;0.0;0.042893390906138834;0.08011236636927821;0.041103995713780615;0.07970030079882141;0.0;0.0;0.08448767247666746;0.0;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.0;0.0;0.0;0.0;0.08448767247666746;0.0;0.2177977056716786;0.053366147578968334;0.0;0.0;0.0;0.08448767247666746;0.0
GO:0000165;0.01454866207651827;0.0344022327979711;0.10010894477299503;0.01454866207651827;0.0;0.08396005409762686;0.028659235217474235;0.015308004037268395;0.00503549750813152;0.05964326214353619;0.0;0.023480345019894107;0.0344022327979711;0.10010894477299503;0.00804236520072761;0.08396005409762686;0.01454866207651827;0.01758690328744885;0.027702756746886274;0.01454866207651827;0.0;0.0;0.01454866207651827;0.0;0.01454866207651827;0.012019043256729386;0.0344022327979711;0.0344022327979711;0.6352441968668664;0.01454866207651827;0.05214194580361808;0.08396005409762686;0.0344022327979711;0.6352441968668664;0.01454866207651827;0.0344022327979711;0.028212151838613534;0.02158196269176038;0.02872370561786365;0.005439344724655555;0.0344022327979711;0.038703885753311976;0.0032570480129851154;0.01454866207651827;1.0;0.08396005409762686;0.09069280868316942;0.019295301441722517;0.00953719963097976;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0;0.02994539391253304;0.009721780520404132;0.08396005409762686;0.0344022327979711;0.3401147740286025;0.012292365788604492;0.05964326214353619;0.019295301441722517;0.03203300198081839;0.012017465670600821;0.033710594446270746;0.01454866207651827;0.0;0.01454866207651827;0.01454866207651827;0.0;0.0344022327979711;0.006754307064843514;0.10010894477299503;0.0344022327979711
GO:0007229;0.12705590171490894;0.176667307943996;0.7332372093942711;0.08011236636927821;0.0;0.42771234232053085;0.028659235217474235;0.0026566446619240283;0.00503549750813152;0.08919463680695133;0.0;0.023480345019894107;0.27051531086866376;0.7332372093942711;0.00804236520072761;0.7473729977941201;0.09641286041209043;0.0030521387781598974;0.0;0.06269617079551412;0.0;0.0;0.034541580701594334;0.0;0.12705590171490894;0.012019043256729386;0.1637692245489811;0.050630917619257816;0.02189487228911387;0.09151031001820029;0.00576711589335461;0.7473729977941201;0.18324392195747494;0.022902471440549594;0.12705590171490894;0.12115937540961225;0.028212151838613534;0.00238705476236372;0.02872370561786365;0.005439344724655555;0.041939077618963094;0.00944096172201289;0.0032570480129851154;0.08448767247666746;0.08396005409762686;1.0;0.006821739544916824;0.06843860095121258;0.00953719963097976;0.042893390906138834;0.08011236636927821;0.041103995713780615;0.0;0.02994539391253304;0.009721780520404132;0.7674471999028337;0.09856088226460503;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.06110787176378716;0.03203300198081839;0.012017465670600821;0.033710594446270746;0.09919868007213975;0.0;0.019064336803464636;0.053366147578968334;0.0;0.0982116173552396;0.006754307064843514;0.7332372093942711;0.125520573648378
GO:0050650;0.006821739544916824;0.0;0.006821739544916824;0.006821739544916824;0.0;0.006821739544916824;0.0;0.015308004037268395;0.0;0.02796620045283038;0.0;0.0;0.0;0.006821739544916824;0.0034011063842413324;0.006821739544916824;0.006821739544916824;0.01758690328744885;0.012989578712427669;0.006821739544916824;0.0;0.0;0.006821739544916824;0.0;0.006821739544916824;0.0;0.0;0.0;0.09069280868316942;0.006821739544916824;0.17599634687149454;0.006821739544916824;0.0;0.09069280868316942;0.006821739544916824;0.0;0.0;0.07284627632371844;0.0;0.0;0.0;0.02796620045283038;0.0;0.006821739544916824;0.09069280868316942;0.006821739544916824;1.0;0.0;0.0;0.006821739544916824;0.006821739544916824;0.006821739544916824;0.0;0.0;0.0;0.006821739544916824;0.0;0.08565572367743078;0.006821739544916824;0.02796620045283038;0.0;0.0;0.0;0.0;0.006821739544916824;0.0;0.006821739544916824;0.006821739544916824;0.0;0.0;0.0;0.006821739544916824;0.0
GO:0032703;0.0;0.06843860095121258;0.06843860095121258;0.0;0.0;0.06843860095121258;0.01607420616731041;0.0;0.00503549750813152;0.0;0.0;0.023480345019894107;0.06843860095121258;0.06843860095121258;0.004510749687782195;0.06843860095121258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012019043256729386;0.06843860095121258;0.028397541039609942;0.0;0.0;0.0;0.06843860095121258;0.06843860095121258;0.0;0.0;0.06795508549541486;0.015823448938401423;0.0;0.02872370561786365;0.0030507844279764845;0.041939077618963094;0.0;0.0032570480129851154;0.0;0.019295301441722517;0.06843860095121258;0.0;1.0;0.014123058845152529;0.0;0.0;0.0;0.0;0.016795578523249925;0.005452689271451205;0.06843860095121258;0.05528018907452528;0.0;0.0;0.0;0.06110787176378716;0.01796646261110231;0.006740278284887087;0.018907379804104237;0.0;0.0;0.0;0.0;0.0;0.0982116173552396;0.0037883119857789515;0.06843860095121258;0.06843860095121258
GO:0045078;0.0;0.00953719963097976;0.00953719963097976;0.0;0.0;0.00953719963097976;0.04833091737934245;0.0;0.025517995160638973;0.0;0.0;0.00953719963097976;0.00953719963097976;0.00953719963097976;0.024092016242155966;0.00953719963097976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049212889875005716;0.00953719963097976;0.028569999332218883;0.0;0.0;0.0;0.00953719963097976;0.028569999332218883;0.0;0.0;0.028569999332218883;0.027279323919064326;0.0;0.00953719963097976;0.11622408017155371;0.00953719963097976;0.0;0.016806688690878976;0.0;0.00953719963097976;0.00953719963097976;0.0;0.014123058845152529;1.0;0.0;0.0;0.0;0.0;0.09580393004146485;0.1545617719756768;0.00953719963097976;0.00953719963097976;0.0;0.0;0.0;0.005349162738079377;0.04833091737934245;0.028569999332218883;0.049212889875005716;0.0;0.0;0.0;0.0;0.0;0.00953719963097976;0.10946165633557156;0.00953719963097976;0.00953719963097976
GO:0071277;0.042893390906138834;0.0;0.042893390906138834;0.042893390906138834;0.0;0.042893390906138834;0.0;0.0026566446619240283;0.0;0.042893390906138834;0.0;0.0;0.0;0.042893390906138834;0.0034011063842413324;0.042893390906138834;0.042893390906138834;0.0030521387781598974;0.0;0.042893390906138834;0.0;0.0;0.2585601117309014;0.0;0.042893390906138834;0.0;0.0;0.0;0.02189487228911387;0.042893390906138834;0.00576711589335461;0.042893390906138834;0.0;0.022902471440549594;0.042893390906138834;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.042893390906138834;0.01454866207651827;0.042893390906138834;0.006821739544916824;0.0;0.0;1.0;0.042893390906138834;0.041103995713780615;0.0;0.0;0.0;0.042893390906138834;0.0;0.00644285964833323;0.09201418716752548;0.029260063039536044;0.0;0.0;0.0;0.0;0.042893390906138834;0.042893390906138834;0.019064336803464636;0.042893390906138834;0.042893390906138834;0.0;0.0;0.042893390906138834;0.0
GO:0051262;0.27248398448703315;0.0;0.08011236636927821;0.9617093697140187;0.0;0.06215870468406037;0.0;0.0026566446619240283;0.0;0.08011236636927821;0.0;0.0;0.0;0.08011236636927821;0.011568089437909265;0.08011236636927821;0.08011236636927821;0.0030521387781598974;0.0;0.2132467583305912;0.0;0.0;0.034541580701594334;0.0;0.08011236636927821;0.0;0.0;0.0;0.02189487228911387;0.3556704667327134;0.00576711589335461;0.08011236636927821;0.0;0.022902471440549594;0.08011236636927821;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.08011236636927821;0.01454866207651827;0.08011236636927821;0.006821739544916824;0.0;0.0;0.042893390906138834;1.0;0.18248714902155402;0.0;0.0;0.0;0.08011236636927821;0.0;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.019064336803464636;0.18151280742365797;0.0;0.0;0.0;0.08011236636927821;0.0
GO:0001845;0.13980588812970032;0.0;0.041103995713780615;0.18248714902155402;0.0;0.041103995713780615;0.0;0.0026566446619240283;0.0;0.041103995713780615;0.0;0.0;0.0;0.041103995713780615;0.01509970495085283;0.041103995713780615;0.041103995713780615;0.0030521387781598974;0.0;0.13980588812970032;0.0;0.0;0.034541580701594334;0.0;0.041103995713780615;0.0;0.0;0.0;0.02189487228911387;0.18248714902155402;0.00576711589335461;0.041103995713780615;0.0;0.022902471440549594;0.041103995713780615;0.0;0.0;0.00238705476236372;0.0;0.0;0.0;0.00944096172201289;0.0;0.041103995713780615;0.01454866207651827;0.041103995713780615;0.006821739544916824;0.0;0.0;0.041103995713780615;0.18248714902155402;1.0;0.0;0.0;0.0;0.041103995713780615;0.0;0.00644285964833323;0.012292365788604492;0.029260063039536044;0.0;0.0;0.0;0.0;0.041103995713780615;0.0;0.019064336803464636;0.2240049750920984;0.0;0.0;0.0;0.041103995713780615;0.0
GO:0051904;0.0;0.0;0.0;0.0;0.31669046139011375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31669046139011375;0.0;0.05252289777420738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07970030079882141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2481515292758772;0.0;0.0;0.0;0.0;0.0;0.0
GO:0033674;0.0;0.02994539391253304;0.02994539391253304;0.0;0.0;0.02994539391253304;0.08197422629495915;0.0;0.014403071439519554;0.0;0.0;0.023480345019894107;0.02994539391253304;0.02994539391253304;0.024092016242155966;0.02994539391253304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043743765938599743;0.02994539391253304;0.0897055652798798;0.0;0.0;0.0;0.02994539391253304;0.0897055652798798;0.0;0.0;0.0897055652798798;0.08069543033989136;0.0;0.02872370561786365;0.05463979172456285;0.02994539391253304;0.0;0.018614073543713694;0.0;0.02994539391253304;0.02994539391253304;0.0;0.016795578523249925;0.09580393004146485;0.0;0.0;0.0;0.0;1.0;0.09765809848730113;0.02994539391253304;0.02994539391253304;0.0;0.0;0.0;0.016795578523249925;0.08565303569513795;0.035999978973781585;0.11764706289922909;0.0;0.0;0.0;0.0;0.0;0.02994539391253304;0.1534773934962262;0.02994539391253304;0.02994539391253304
