;GO:0060088;GO:0014066;GO:0014065;GO:0051291;GO:0006886;GO:0007216;GO:0051091;GO:0006559;GO:0045892;GO:0006914;GO:0048563;GO:0070885;GO:2001020;GO:0007264;GO:1900740;GO:0048009;GO:0042462;GO:0006572;GO:0006012;GO:0097062;GO:0097186;GO:0006605;GO:0071560;GO:0072334;GO:0048333;GO:0035308;GO:0010469;GO:0030335;GO:0016567;GO:0031581;GO:0006383;GO:0008286;GO:0008284;GO:0006464;GO:0002062;GO:0043243;GO:0043488;GO:0042795;GO:0045625;GO:0045944;GO:0045744;GO:0000398;GO:0051389;GO:0002576;GO:0000165;GO:0007229;GO:0050650;GO:0032703;GO:0045078;GO:0071277;GO:0051262;GO:0001845;GO:0051904;GO:0033674;GO:0010756;GO:0070106;GO:0042129;GO:0038083;GO:1904646;GO:0006396;GO:0002230;GO:0006359;GO:1903955;GO:0046328;GO:0048747;GO:0009617;GO:0048791;GO:0006906;GO:0045087;GO:0043066;GO:0070374;GO:0035329;GO:0017158
GO:0010756;0.0;0.07087533591297598;0.06523275353214734;0.0;0.0;0.06208715716471687;0.2165812909012423;0.0;0.24865493939040165;0.0;0.0;0.06118030945748723;0.07468268961364721;0.07788790182509953;0.17102757899503054;0.0618039145768774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28379418294252856;0.08158797530305403;0.21408809193563308;0.0;0.0;0.0;0.07011034367544802;0.2273060018782457;0.0;0.0;0.17521203646860442;0.2044637083957372;0.0;0.06045879382841808;0.41988191557411125;0.06604833504988294;0.0;0.22780932744258361;0.0;0.077532932941157;0.07029537494338661;0.0;0.05588706559605263;0.31468757853876245;0.0;0.0;0.0;0.0;0.3056306715903524;1.0;0.06083383638225044;0.07329824071132221;0.0;0.0;0.0;0.056398756957575444;0.1833813308866517;0.17446905387832537;0.30867241878867085;0.0;0.0;0.0;0.0;0.0;0.0852898113671399;0.39882344631286165;0.06508381250634568;0.06923712942137285
GO:0070106;0.019454633959398688;0.07428986825627698;0.18039699009459173;0.02298268854215663;0.0;0.2777993350143869;0.08027958551586702;0.019454633959398688;0.09288434878531217;0.024380925734277067;0.0;0.06370792878581515;0.07848376323675099;0.2172557207122959;0.06686706065219274;0.27647909551371197;0.021019311839193183;0.01868714032575525;0.0;0.01932980117066826;0.0;0.0;0.0218054670890184;0.0;0.019777817580782155;0.07137253037592271;0.0861459014958338;0.08462645980515524;0.02688556137267737;0.01957001359577429;0.021279553630266138;0.31540774748343703;0.0901568205019637;0.03140567390209187;0.021397076072284558;0.06857582296501505;0.0755678827572689;0.02224386726545036;0.06292594485937436;0.09256564444451258;0.0690039107804846;0.024809858232917762;0.05677428619289395;0.023274895928415428;0.21621317337653725;0.31627991251352516;0.019043711450542553;0.05828756167320704;0.06405740787286507;0.02240933659861543;0.02334972052720862;0.018467991341220527;0.0;0.08662650125354296;0.06083383638225044;1.0;0.07695624253810783;0.02161214347188439;0.020658743440912678;0.027575212373523412;0.05884437301599645;0.06743528356058355;0.06827215411069405;0.07794551750212426;0.02186586001337612;0.0;0.020923545221878833;0.022839227569927945;0.0;0.09028338550962048;0.07982235427442387;0.17996695288175396;0.07249201509116755
GO:0042129;0.0;0.09376062630489013;0.08413330399953597;0.0;0.0;0.07897292413200045;0.10350746514601016;0.0;0.125458732548963;0.0;0.0;0.07751153632691903;0.10054130493172395;0.10643799118595028;0.08223874593404641;0.07851523253888017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08916101077332536;0.11347021587552497;0.11084868090477297;0.0;0.0;0.0;0.09242650041759044;0.6212448123470263;0.0;0.0;0.08483871979314815;0.095805564433104;0.0;0.6644344262600963;0.12487799165288754;0.08549489896868963;0.0;0.06748421709113606;0.0;0.10577620345406528;0.09274833961030376;0.0;0.07153135538357447;0.07802948104606024;0.0;0.0;0.0;0.0;0.11430552506130474;0.07329824071132221;0.07695624253810783;1.0;0.0;0.0;0.0;0.432749371072755;0.08309993094007202;0.08437442847007887;0.09965970057277276;0.0;0.0;0.0;0.0;0.0;0.12075971758667398;0.1027486186940651;0.0838857148552923;0.09091491972588824
GO:0038083;0.02161214347188439;0.0;0.023440230855033575;0.026055469061682452;0.0;0.02212876516863006;0.0;0.1820945399413833;0.0;0.13070242570642235;0.0;0.0;0.0;0.02894077919723905;0.02296048763337124;0.022011719779681096;0.02356048679189128;0.1741489250649071;0.10440618171941657;0.021458197157809184;0.0;0.0;0.0245527070099931;0.0;0.022011719779681096;0.0;0.0;0.0;0.38302707689229415;0.021754626933136182;0.17224478593200482;0.025516808086732738;0.0;0.4597945336916102;0.024036147225061304;0.0;0.0;0.18105603205063783;0.0;0.0;0.0;0.16548604230851602;0.0;0.026431675479201756;0.5954877913653055;0.025596634727517255;0.21107257983686067;0.0;0.0;0.025321003779974174;0.026528215567948106;0.020401339940053793;0.0;0.0;0.0;0.02161214347188439;0.0;1.0;0.02310840246881013;0.18697159819521172;0.0;0.0;0.0;0.0;0.024629302924172185;0.0;0.023440230855033575;0.02587123598721847;0.0;0.0;0.0;0.02337765010816656;0.0
GO:1904646;0.020658743440912678;0.0;0.02232288989583613;0.02468219836871326;0.0;0.021130292664295988;0.0;0.020658743440912678;0.0;0.02630216139898351;0.0;0.0;0.0;0.0272563552086754;0.021887368178553204;0.021023545921079443;0.022431927775403124;0.01979541245547476;0.0;0.0205180357274168;0.0;0.0;0.5275336661112143;0.0;0.021023545921079443;0.0;0.0;0.0;0.029240873457393558;0.020788895273728073;0.02272857122711136;0.024198294749429496;0.0;0.03466757335673692;0.022862694272932867;0.0;0.0;0.02383209010488365;0.0;0.0;0.0;0.026802050816314413;0.0;0.025019536715524083;0.027114934578790134;0.02427007326713173;0.020195985138444682;0.0;0.0;0.4046507864512215;0.025106019984287794;0.019549669583091338;0.0;0.0;0.0;0.020658743440912678;0.0;0.02310840246881013;1.0;0.030058488504521797;0.0;0.0;0.0;0.0;0.023398701818713973;0.22058437606327214;0.02232288989583613;0.024516812132515654;0.2322424067653257;0.0;0.0;0.022266125884216358;0.0
GO:0006396;0.027575212373523412;0.0;0.030622369765220706;0.035243746049939496;0.0;0.02842183244449045;0.0;0.2527452371162928;0.0;0.1812380776987722;0.0;0.0;0.0;0.040737362816235884;0.029808700894879737;0.02822903941460964;0.030827932114499506;0.23884131911183834;0.13409763176505277;0.027325086491527272;0.0;0.0;0.032549035460734003;0.0;0.02822903941460964;0.0;0.0;0.0;0.26390138391465673;0.027807591554282963;0.35366713347355083;0.034265321932181556;0.0;0.34847561509380004;0.031647396908422915;0.0;0.0;0.37782990228555274;0.0;0.0;0.0;0.8394038412532902;0.0;0.035935592120649715;0.23529821511413107;0.034409424213952385;0.15575184543488205;0.0;0.0;0.033913163497534975;0.036114273232809795;0.02563408584466107;0.0;0.0;0.0;0.027575212373523412;0.0;0.18697159819521172;0.030058488504521797;1.0;0.0;0.0;0.0;0.0;0.032683784153098104;0.0;0.030622369765220706;0.03490750372299008;0.0;0.0;0.0;0.03051565133130716;0.0
GO:0002230;0.0;0.24726990363152454;0.06355521212272064;0.0;0.0;0.06017966820016245;0.07572159598759334;0.0;0.08860991938416157;0.0;0.0;0.2100703667358135;0.4588072440648891;0.07749529377098613;0.2211030418068128;0.05987742191607121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06678805247624074;0.2897894142930317;0.08013329460890307;0.0;0.0;0.0;0.06885887467506738;0.0857961683852385;0.0;0.0;0.06401209367822949;0.07097821883218622;0.0;0.5310429820688473;0.08828042375899489;0.22860059365730528;0.0;0.1860700569128915;0.0;0.07709622311748658;0.06906175554811113;0.0;0.06169852802378987;0.05955613105889897;0.0;0.0;0.0;0.0;0.08217475403692148;0.056398756957575444;0.05884437301599645;0.432749371072755;0.0;0.0;0.0;1.0;0.06288395815859812;0.06371150487081313;0.45544176368948686;0.0;0.0;0.0;0.0;0.0;0.08592642781408179;0.2669989600506825;0.06339459702892575;0.0679030979090249
GO:0006359;0.0;0.07999940692799275;0.07288345826742137;0.0;0.0;0.06897882480977754;0.2881053998254735;0.0;0.33777307718994104;0.0;0.0;0.0678612956772135;0.08488390881207307;0.08904896716695719;0.07145739224883689;0.0686293895526055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17475104121914065;0.09391858188143769;0.09211545098905997;0.0;0.0;0.0;0.07902612810563694;0.09870605103043341;0.0;0.0;0.07341224506711154;0.2589660892381506;0.0;0.06697473644713542;0.33650098854736754;0.07390306147085492;0.0;0.13694620457917206;0.0;0.08858528059501217;0.07926129063411437;0.0;0.06224848689650466;0.20868106368021366;0.0;0.0;0.0;0.0;0.20909763244681506;0.1833813308866517;0.06743528356058355;0.08309993094007202;0.0;0.0;0.0;0.06288395815859812;1.0;0.07306434092955379;0.19214723340173515;0.0;0.0;0.0;0.0;0.0;0.09885777767263969;0.1971581768547725;0.07269758172718364;0.07791845728266762
GO:1903955;0.0;0.0811798981462542;0.07386199582970429;0.0;0.0;0.06985469323827521;0.21286548179935255;0.0;0.10391109779594299;0.0;0.0;0.06870883967584908;0.08621415317781687;0.09051408496195616;0.8910244239245951;0.06949635068404353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07770896938492741;0.09554978763157418;0.3855827620291464;0.0;0.0;0.0;0.08017786339587615;0.2682229717526503;0.0;0.0;0.4323719586818904;0.08270840391110157;0.0;0.06780014531257046;0.2762368911024359;0.07490935804961818;0.0;0.060712243272341475;0.0;0.09003505589003874;0.0804199409405828;0.0;0.06305928481380803;0.18444414075454574;0.0;0.0;0.0;0.0;0.2565663947282128;0.17446905387832537;0.06827215411069405;0.08437442847007887;0.0;0.0;0.0;0.06371150487081313;0.07306434092955379;1.0;0.08556509320434688;0.0;0.0;0.0;0.0;0.0;0.10066671801458296;0.23439200751601647;0.0736711011413855;0.3892756056364862
GO:0046328;0.0;0.46356967815704625;0.0853171253749216;0.0;0.0;0.0800150785493576;0.2401539237290566;0.0;0.2921604562265496;0.0;0.0;0.3821909044080833;0.7308685258121809;0.10833979938497132;0.31164777900068025;0.07954526346593434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44711967600754854;0.4322580595094263;0.1129129015434143;0.0;0.0;0.0;0.09385719221179074;0.12297804197068868;0.0;0.0;0.0860426179263206;0.22199739504048427;0.0;0.24143135065720228;0.29077962448834316;0.32416360575237807;0.0;0.4649502512280442;0.0;0.10765422721088237;0.09418909005969352;0.0;0.07250330458560769;0.31262566255934227;0.0;0.0;0.0;0.0;0.6135419698921155;0.30867241878867085;0.07794551750212426;0.09965970057277276;0.0;0.0;0.0;0.45544176368948686;0.19214723340173515;0.08556509320434688;1.0;0.0;0.0;0.0;0.0;0.0;0.12321365192226623;0.7121017557406207;0.08506253020776472;0.0922988476014213
GO:0048747;0.02186586001337612;0.0;0.02373898114639985;0.02642512727584011;0.0;0.022394831149800485;0.0;0.02186586001337612;0.0;0.028290600778426107;0.18938809421231523;0.0;0.0;0.029397557905160722;0.02324705947286056;0.022274961864690142;0.5470136416070307;0.020901046312813445;0.0;0.021708291142540363;0.19258332023792618;0.0;0.02488068606504665;0.0;0.28678740752600923;0.0;0.0;0.0;0.03171940295692361;0.022011719779681096;0.024198294749429496;0.02587123598721847;0.0;0.038207109694152024;0.3135081949704921;0.0;0.0;0.025453083643177322;0.0;0.0;0.0;0.028869762512372915;0.0;0.026812163448350888;0.029233112125298513;0.02595329917554738;0.021348120299372372;0.0;0.0;0.025669975920026882;0.026911508183839913;0.02062727568362247;0.0;0.0;0.0;0.02186586001337612;0.0;0.024629302924172185;0.023398701818713973;0.032683784153098104;0.0;0.0;0.0;0.0;1.0;0.0;0.02373898114639985;0.02623564856607826;0.0;0.0;0.0;0.02367479721038503;0.0
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2371434107740714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.246112603548287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22058437606327214;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.31324550252468253;0.0;0.0;0.0;0.0
GO:0048791;0.020923545221878833;0.0;0.02263239127412538;0.02506113474477105;0.5241130489661227;0.021407402030452726;0.0;0.020923545221878833;0.0;0.026732905490471134;0.0;0.0;0.0;0.027719194384884363;0.02218483009939226;0.021297844365349615;0.022744481272086482;0.020038414336241286;0.0;0.020779219834586204;0.0;0.474963393055981;0.023667814853947696;0.1863089203037165;0.021297844365349615;0.0;0.0;0.0;0.029774223723593212;0.021057065768047428;0.023049505033517152;0.024562408806052934;0.0;0.035419804536648614;0.023187454025804268;0.0;0.0;0.02418518651379283;0.0;0.0;0.0;0.0272494628905786;0.0;0.5776776309625877;0.02757294294445992;0.024636366992967135;0.02044898396350942;0.0;0.0;0.024380925734277067;0.02549818501559156;0.01978663948571285;0.7585937792108133;0.0;0.0;0.020923545221878833;0.0;0.023440230855033575;0.02232288989583613;0.030622369765220706;0.0;0.0;0.0;0.0;0.02373898114639985;0.0;1.0;0.02489064884122768;0.0;0.0;0.0;0.02257404436964586;0.0
GO:0006906;0.1930093472781805;0.0;0.02489064884122768;0.23543920726108025;0.0;0.02341696381729374;0.0;0.022839227569927945;0.0;0.029941596770322754;0.0;0.0;0.0;0.031184362305689675;0.5339117550889078;0.0232859348204451;0.025026290496620356;0.021788667351538005;0.0;0.191557042530743;0.0;0.0;0.026148753144986134;0.0;0.0232859348204451;0.0;0.0;0.0;0.03380963436716135;0.1943545604842545;0.02539608399248648;0.027245069109334774;0.0;0.04128126706138839;0.025563652935467848;0.0;0.0;0.026781725243658835;0.0;0.0;0.0;0.030591104911262705;0.0;0.028290600778426107;0.03099938164581028;0.02733609459782287;0.022274961864690142;0.0;0.0;0.02702195876044606;0.24001258705722384;0.5968848047057947;0.0;0.0;0.0;0.022839227569927945;0.0;0.02587123598721847;0.024516812132515654;0.03490750372299008;0.0;0.0;0.0;0.0;0.02623564856607826;0.0;0.02489064884122768;1.0;0.0;0.0;0.0;0.024820095486495403;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2506711208795913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2607144536653903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2322424067653257;0.0;0.0;0.0;0.0;0.0;0.0;0.31324550252468253;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.11432105058762272;0.1003236724331503;0.0;0.0;0.09307169330174879;0.1291492997594708;0.0;0.4783581557709454;0.0;0.0;0.26361342312505454;0.12456404802603904;0.13374385124949714;0.5080567020617773;0.09243665106200227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31140663636780946;0.1450384600375741;0.14078271347946195;0.0;0.0;0.0;0.11234382950437931;0.15678173795441888;0.0;0.0;0.10132832853968553;0.1173757864318937;0.0;0.08945979450272751;0.16421294760523844;0.2960905176975845;0.0;0.224440124337777;0.0;0.13270061938855032;0.11281967982226426;0.0;0.25796349588986345;0.09176411037136836;0.0;0.0;0.0;0.0;0.14640600057957484;0.0852898113671399;0.09028338550962048;0.12075971758667398;0.0;0.0;0.0;0.08592642781408179;0.09885777767263969;0.10066671801458296;0.12321365192226623;0.0;0.0;0.0;0.0;0.0;1.0;0.12797004773504841;0.09997182314379535;0.11011842540764992
GO:0070374;0.0;0.4772808128532631;0.08757088065791188;0.0;0.0;0.08199416894264892;0.2619331752661228;0.0;0.30390482281457565;0.0;0.0;0.39146250946026123;0.3293453312685866;0.11200010443530797;0.4482044646187255;0.08150089729496773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.459667345289266;0.44788088495267636;0.3119486306870386;0.0;0.0;0.0;0.0965919529173697;0.34082727485806114;0.0;0.0;0.23573496758833307;0.22871338491084114;0.0;0.2471977985277674;0.5040364912083283;0.3328711227010222;0.0;0.47472293692205386;0.0;0.1112675816401186;0.09694351009109851;0.0;0.07435114116251584;0.41433497547955506;0.0;0.0;0.0;0.0;0.7387651179806392;0.39882344631286165;0.07982235427442387;0.1027486186940651;0.0;0.0;0.0;0.2669989600506825;0.1971581768547725;0.23439200751601647;0.7121017557406207;0.0;0.0;0.0;0.0;0.0;0.12797004773504841;1.0;0.08730267809228177;0.09494227094301448
GO:0035329;0.020873666878203676;0.08072739145504818;0.3774781896584758;0.024989612972975146;0.0;0.1841185374028247;0.08784991471408066;0.020873666878203676;0.10317085439541049;0.026651538836689755;0.0;0.0683844064831006;0.0857039595410291;0.4620515739716418;0.07203765028479697;0.1831785516401763;0.022685555746831114;0.019992662136233234;0.0;0.02073002640556365;0.0;0.0;0.02360401465369252;0.0;0.021246167726588917;0.07729423139718145;0.09492352117639465;0.09308197474520943;0.029673325233544212;0.021006549578978136;0.022988990525325444;0.21117788438660245;0.09981666024907428;0.03527710678743669;0.023126213965686353;0.07402482157388071;0.08223874593404641;0.02411857044398818;0.06748421709113606;0.10277780063462458;0.07452389106923579;0.027164926348105908;0.06045879382841809;0.02533546556071346;0.459621359550163;0.2118119636372289;0.020401339940053793;0.06274881637617478;0.06878723786738072;0.024313228515537185;0.025424150587936782;0.01974202850009074;0.0;0.0955073814565461;0.06508381250634568;0.17996695288175396;0.0838857148552923;0.02337765010816656;0.022266125884216358;0.03051565133130716;0.06339459702892575;0.07269758172718364;0.0736711011413855;0.08506253020776472;0.02367479721038503;0.0;0.02257404436964586;0.024820095486495403;0.0;0.09997182314379535;0.08730267809228177;1.0;0.07860889819282964
GO:0017158;0.0;0.08721678358467964;0.07882627758594397;0.0;0.0;0.07427879172159742;0.09558982724601303;0.0;0.11401242609091711;0.0;0.0;0.07298454623887708;0.09305453723646068;0.09808376757715391;0.3800306795435288;0.07387375370024599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08322313201763844;0.10402460116017649;0.4190563848473613;0.0;0.0;0.0;0.08606123701454844;0.10993019740803509;0.0;0.0;0.07944517931499122;0.08898354833290396;0.0;0.07196008117715227;0.1135326170300359;0.08002029582590857;0.0;0.06402661477420833;0.0;0.09752151475335408;0.08634020665657732;0.0;0.06716273406552827;0.07344357837081683;0.0;0.0;0.0;0.0;0.10472620113169104;0.06923712942137285;0.07249201509116755;0.09091491972588824;0.0;0.0;0.0;0.0679030979090249;0.07791845728266762;0.3892756056364862;0.0922988476014213;0.0;0.0;0.0;0.0;0.0;0.11011842540764992;0.09494227094301448;0.07860889819282964;1.0
