;GO:0060088;GO:0014066;GO:0014065;GO:0051291;GO:0006886;GO:0007216;GO:0051091;GO:0006559;GO:0045892;GO:0006914;GO:0048563;GO:0070885;GO:2001020;GO:0007264;GO:1900740;GO:0048009;GO:0042462;GO:0006572;GO:0006012;GO:0097062;GO:0097186;GO:0006605;GO:0071560;GO:0072334;GO:0048333;GO:0035308;GO:0010469;GO:0030335;GO:0016567;GO:0031581;GO:0006383;GO:0008286;GO:0008284;GO:0006464;GO:0002062;GO:0043243;GO:0043488;GO:0042795;GO:0045625;GO:0045944;GO:0045744;GO:0000398;GO:0051389;GO:0002576;GO:0000165;GO:0007229;GO:0050650;GO:0032703;GO:0045078;GO:0071277;GO:0051262;GO:0001845;GO:0051904;GO:0033674;GO:0010756;GO:0070106;GO:0042129;GO:0038083;GO:1904646;GO:0006396;GO:0002230;GO:0006359;GO:1903955;GO:0046328;GO:0048747;GO:0009617;GO:0048791;GO:0006906;GO:0045087;GO:0043066;GO:0070374;GO:0035329;GO:0017158
GO:0010756;0.0;0.2781892868601938;0.2764935749875351;0.0;0.0;0.27585240257201266;0.47925755705021084;0.0;0.3718076511012001;0.0;0.0;0.22089394623716455;0.29299942945701785;0.28778570687159816;0.19146141839515773;0.27575955972141464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4441751003174482;0.2775999682569563;0.34511105955579713;0.0;0.0;0.0;0.2756415814509351;0.39912208788889075;0.0;0.0;0.3825734626117866;0.48193053622320725;0.0;0.20017903007250706;0.572289125275434;0.2447916354152548;0.0;0.3209502631579858;0.0;0.19467323291498156;0.2877374001472437;0.0;0.21615330465490373;0.6058238572150474;0.0;0.0;0.0;0.0;0.4420924924905365;1.0;0.2816751310615711;0.2595274269144328;0.0;0.0;0.0;0.1995484437805624;0.4734195803480489;0.2574555317149063;0.4576575886251656;0.0;0.0;0.0;0.0;0.0;0.2666193367427562;0.5783619149994188;0.28803748387970834;0.2696945422200442
GO:0070106;0.2994508701591064;0.511384942439317;0.733318334549006;0.2957715061018761;0.0;0.8136117642694792;0.3090362278870175;0.13561685723434894;0.24170207466496704;0.30358270060177917;0.0;0.3462773326385099;0.5637692735421814;0.7900119946949918;0.2289673324141595;0.8131120423865495;0.29951386376287936;0.1465306924624654;0.0;0.2773863659265219;0.0;0.0;0.24502236797474566;0.0;0.34346145455063654;0.28228208763930435;0.5093970417136073;0.4277752901601491;0.1956410934657179;0.2989226705736876;0.14070027992982911;0.8124774307214282;0.5557078243657122;0.21380917504940086;0.34327467132085576;0.5132806858170289;0.35494124448783104;0.12811681372803427;0.2979446940700527;0.23585724334694022;0.4088464137050591;0.1758152688654641;0.18076559639508072;0.2723572519390279;0.41461187085290574;0.8799594084003975;0.16384618148196461;0.4041122649082511;0.25703454103677653;0.2651263593030431;0.2957292147175377;0.26465208622176795;0.0;0.3204239848505485;0.2816751310615711;1.0;0.45168002711366;0.16735866760666118;0.20218663382566623;0.20657156970673088;0.3497080359106404;0.3451267533127288;0.2708795599064961;0.29499375470023104;0.29938941907780514;0.0;0.17312234783660962;0.27513793429725614;0.0;0.47360480948928274;0.21197282302720105;0.7913213907259737;0.48339586178638344
GO:0042129;0.0;0.442783080781336;0.438502626795224;0.0;0.0;0.436892131584579;0.2825788948608279;0.0;0.22521036430380492;0.0;0.0;0.31339839482747595;0.4815231365043883;0.46760104274471054;0.17146405938258338;0.436659291339765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2600426004651104;0.4412919786582614;0.3786954910687535;0.0;0.0;0.0;0.4363635460181698;0.5519053477760495;0.0;0.0;0.4442036087500034;0.32047832415318556;0.0;0.48246232448225274;0.2201275395320862;0.36378526633095637;0.0;0.17137977482563924;0.0;0.2631176991658022;0.46747352384892793;0.0;0.34815698232342157;0.23846452744487714;0.0;0.0;0.0;0.0;0.2920703087225649;0.2595274269144328;0.45168002711366;1.0;0.0;0.0;0.0;0.3714194872375627;0.3124556394636499;0.25033509120010017;0.2707920642396004;0.0;0.0;0.0;0.0;0.0;0.4141758862315415;0.19918120488214672;0.4682661107240753;0.4216445277838185
GO:0038083;0.1746968879121784;0.0;0.16392924910546286;0.1734381921911457;0.0;0.1635059063969671;0.0;0.34838946129288645;0.0;0.3227066490636739;0.0;0.0;0.0;0.17142186585173802;0.07828926971203619;0.16344462419261824;0.17471832558175646;0.3691660975287192;0.303288473943615;0.16694952603294488;0.0;0.0;0.15465477220405346;0.0;0.18881143730414907;0.0;0.0;0.0;0.7688873797149611;0.17451698570378138;0.4001485214708443;0.1633667577704574;0.0;0.8161773024446848;0.18875497679041495;0.0;0.0;0.3727365269432534;0.0;0.0;0.0;0.4256276237528901;0.0;0.16511451839022262;0.7775873906297152;0.17138966390907612;0.5278131031516852;0.0;0.0;0.16242887369177778;0.17342364917799294;0.16225073832171893;0.0;0.0;0.0;0.16735866760666118;0.0;1.0;0.13641299638515325;0.47551117248157637;0.0;0.0;0.0;0.0;0.17467597156517692;0.0;0.1225337594419762;0.1661324101377511;0.0;0.0;0.0;0.17158972480431725;0.0
GO:1904646;0.2129955025658551;0.0;0.1972026008448753;0.21112737797701334;0.0;0.196590283057712;0.0;0.11455798986703665;0.0;0.21507762158018465;0.0;0.0;0.0;0.20814704579120372;0.08515075623015722;0.19650169837201337;0.21302737093112234;0.12224942391907953;0.0;0.20158978934227692;0.0;0.0;0.6379737175021721;0.0;0.23435538844325784;0.0;0.0;0.0;0.15463384831424673;0.21272813483598466;0.11816426732490308;0.19638916023782071;0.0;0.16576719697745268;0.23426841096915005;0.0;0.0;0.10915999023929569;0.0;0.0;0.0;0.14197936593327956;0.0;0.19892037963596243;0.1261521880408557;0.2080995699507786;0.13407028724643405;0.0;0.0;0.44515160409232585;0.2111058280345133;0.1947785883348863;0.0;0.0;0.0;0.20218663382566623;0.0;0.13641299638515325;1.0;0.1613833505472583;0.0;0.0;0.0;0.0;0.21296441083005382;0.1914432892769946;0.14021802682166976;0.2003996179063859;0.19679083725908494;0.0;0.0;0.20839458482653211;0.0
GO:0006396;0.21786745511278663;0.0;0.20137178926791297;0.21591328407283944;0.0;0.20073334888696728;0.0;0.4332378161814842;0.0;0.40325050370158233;0.0;0.0;0.0;0.2127972991890554;0.08591885531458572;0.20064099195688354;0.21790079814767904;0.46270362934629716;0.3776819621321976;0.2059485961726091;0.0;0.0;0.1875553025252266;0.0;0.2402670479451916;0.0;0.0;0.0;0.5400739439734533;0.21758772425736633;0.6940166112679634;0.20052366408670763;0.0;0.5796469734094347;0.2401756279354493;0.0;0.0;0.6405184907930418;0.0;0.0;0.0;0.8779452779487734;0.0;0.20316329913353576;0.43926376167472686;0.212747678571058;0.467228322076343;0.0;0.0;0.1991124713417276;0.2158907461063516;0.19884485473097363;0.0;0.0;0.0;0.20657156970673088;0.0;0.47551117248157637;0.1613833505472583;1.0;0.0;0.0;0.0;0.0;0.21783492486488507;0.0;0.14231305000654762;0.2047065587072508;0.0;0.0;0.0;0.21305602928745426;0.0
GO:0002230;0.0;0.42235435876439936;0.3393437560166108;0.0;0.0;0.33807774796043155;0.21745267637195168;0.0;0.17294903593212688;0.0;0.0;0.2975463097384156;0.5377843743085905;0.3622434166444558;0.16196339016207517;0.3378947247699798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19994825849416142;0.4209093454739789;0.2924282073629363;0.0;0.0;0.0;0.3376622597273215;0.36857043061534994;0.0;0.0;0.3438264755481775;0.24695404723205086;0.0;0.34480834234404695;0.16901487196383488;0.3460123636523875;0.0;0.16188328690663814;0.0;0.20233508206029557;0.36214295747026704;0.0;0.3539165657012589;0.18321466422685015;0.0;0.0;0.0;0.0;0.22483335476067604;0.1995484437805624;0.3497080359106404;0.3714194872375627;0.0;0.0;0.0;1.0;0.24070237467484681;0.19241696500054553;0.3001399948249081;0.0;0.0;0.0;0.0;0.0;0.3202362388764496;0.1883317700484734;0.36276737113100055;0.32609893246268
GO:0006359;0.0;0.3399080910106313;0.33737991478775975;0.0;0.0;0.3364257541993241;0.8859042616022743;0.0;0.7300429439195834;0.0;0.0;0.2581073890277336;0.3622830134294609;0.354345458092112;0.1534764988047074;0.3362876708545197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43424108458467003;0.3390286873115597;0.30082664779124085;0.0;0.0;0.0;0.3361122335361077;0.35893697155253285;0.0;0.0;0.3407445933595206;0.6578927528648869;0.0;0.2302648480652615;0.7157213201078289;0.2913410028469398;0.0;0.30170957154962375;0.0;0.22300969186217948;0.3542722252263796;0.0;0.26528436516458814;0.5132631464643483;0.0;0.0;0.0;0.0;0.33837527671549084;0.4734195803480489;0.3451267533127288;0.3124556394636499;0.0;0.0;0.0;0.24070237467484681;1.0;0.21375855884921202;0.44938786308285383;0.0;0.0;0.0;0.0;0.0;0.32279278146205126;0.3447882549794955;0.35472724343722767;0.3273112903237115
GO:1903955;0.0;0.267654264714525;0.26608419167199665;0.0;0.0;0.26549033614060613;0.23694672510114137;0.0;0.1689756080198386;0.0;0.0;0.21419937305813103;0.28133634295924237;0.2765260251221376;0.5456268368497105;0.26540433625965115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18785535066747905;0.26710869214561855;0.3737973788235481;0.0;0.0;0.0;0.26529505042410273;0.38334888600780326;0.0;0.0;0.45472496597130657;0.21748317805794035;0.0;0.19466551596866186;0.22796354802820107;0.2365970537070304;0.0;0.1367481127185359;0.0;0.18945488614293057;0.2764814241810572;0.0;0.20781040431404219;0.2420052255595031;0.0;0.0;0.0;0.0;0.28000590670418735;0.2574555317149063;0.2708795599064961;0.25033509120010017;0.0;0.0;0.0;0.19241696500054553;0.21375855884921202;1.0;0.1934014765432057;0.0;0.0;0.0;0.0;0.0;0.2569271337863344;0.2112043733596992;0.276758477923239;0.3451368849341632
GO:0046328;0.0;0.5398576584783931;0.28931554734830034;0.0;0.0;0.2886136047694366;0.41713523854989787;0.0;0.3501811720077966;0.0;0.0;0.4245883209029578;0.4577149000334031;0.3017027344169069;0.24145866381077005;0.28851197480793084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5549000739444021;0.49161832526363536;0.26201401832363574;0.0;0.0;0.0;0.2883828350506649;0.3050249314160411;0.0;0.0;0.29178631597357113;0.45776819671315844;0.0;0.2434289419112199;0.34390300583357863;0.43114323928077486;0.0;0.586688324712181;0.0;0.2009433835120111;0.3016496430244989;0.0;0.2264525181002948;0.3976174554705059;0.0;0.0;0.0;0.0;0.40712994429039356;0.4576575886251656;0.29499375470023104;0.2707920642396004;0.0;0.0;0.0;0.3001399948249081;0.44938786308285383;0.1934014765432057;1.0;0.0;0.0;0.0;0.0;0.0;0.2785221437765895;0.6638000160775823;0.30197946330282976;0.28187978273553743
GO:0048747;0.3237146014188651;0.0;0.2885892051760366;0.3194190985048113;0.0;0.287279760059175;0.0;0.14038221470141338;0.0;0.32854854671366823;0.3341226555134533;0.0;0.0;0.3126463628091926;0.09863797769937181;0.287090632706259;0.7352566496230207;0.15210967709392487;0.0;0.29808260653562146;0.3003098464799145;0.0;0.26103152294294607;0.0;0.6236728126647288;0.0;0.0;0.0;0.20571494739172222;0.32309742487981746;0.14583634419388358;0.28685047833834787;0.0;0.22589871624398514;0.6233017612433668;0.0;0.0;0.1323614185272264;0.0;0.0;0.0;0.18390862020479568;0.0;0.2922828810275516;0.1581993247443865;0.31253926287807043;0.17085313093977994;0.0;0.0;0.2839714069591963;0.319369774761373;0.2834273847016487;0.0;0.0;0.0;0.29938941907780514;0.0;0.17467597156517692;0.21296441083005382;0.21783492486488507;0.0;0.0;0.0;0.0;1.0;0.0;0.18096414089630203;0.2954877093242869;0.0;0.0;0.0;0.3132051794485524;0.0
GO:0009617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23758231963511595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2600105434978176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1914432892769946;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3433714989084403;0.0;0.0;0.0;0.0
GO:0048791;0.18098659038354745;0.0;0.16945523766748566;0.17963597848431287;0.3701355691391409;0.16900291185358643;0.0;0.10460754542025386;0.0;0.18248772607049782;0.0;0.0;0.0;0.17747386936063442;0.07952783799136086;0.168937440640156;0.18100959960645852;0.11098367645702391;0.0;0.17268457693046088;0.0;0.36235470142353327;0.1595638086310666;0.2294916574227978;0.1961799785024307;0.0;0.0;0.0;0.1370383788155087;0.18079350791046717;0.10760635236395005;0.1688542539574669;0.0;0.14571114493839377;0.19611902586168364;0.0;0.0;0.10008805730219422;0.0;0.0;0.0;0.1270064898949433;0.0;0.5937026175064369;0.11419083972251431;0.1774393537475086;0.12064020451953358;0.0;0.0;0.16785249772049365;0.17962037756224863;0.16766227455367871;0.5751332756294231;0.0;0.0;0.17312234783660962;0.0;0.1225337594419762;0.14021802682166976;0.14231305000654762;0.0;0.0;0.0;0.0;0.18096414089630203;0.0;1.0;0.1718105046107957;0.0;0.0;0.0;0.17765379618853264;0.0
GO:0006906;0.501324368207198;0.0;0.26598982543537925;0.49524389510839256;0.0;0.2648770397571413;0.0;0.13481052030376706;0.0;0.29957166202122365;0.0;0.0;0.0;0.28629414006487564;0.22012650902567685;0.2647162511732529;0.295608930906405;0.14558980290081747;0.0;0.4648316225375807;0.0;0.0;0.24240284306681595;0.0;0.3383363148264987;0.0;0.0;0.0;0.19396743058301336;0.5004515916165215;0.13983255446385998;0.2645120576480402;0.0;0.21181181841290192;0.3381550629027445;0.0;0.0;0.12739695995675618;0.0;0.0;0.0;0.17446245619570105;0.0;0.2691245081716718;0.15115904094186014;0.28620433105927245;0.16267067592632897;0.0;0.0;0.2620620253606984;0.49517399354760916;0.5986086298034874;0.0;0.0;0.0;0.27513793429725614;0.0;0.1661324101377511;0.2003996179063859;0.2047065587072508;0.0;0.0;0.0;0.0;0.2954877093242869;0.0;0.1718105046107957;1.0;0.0;0.0;0.0;0.28676265351428654;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24587387832331276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2699742987241926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19679083725908494;0.0;0.0;0.0;0.0;0.0;0.0;0.3433714989084403;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0043066;0.0;0.4638325190977086;0.45913757264539523;0.0;0.0;0.4573722436509025;0.2910070302531323;0.0;0.31440522353639216;0.0;0.0;0.44160601803955435;0.5065210013910679;0.49113896716086275;0.2585447678868373;0.45711706851095263;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3643643317076321;0.4621965382335831;0.3939873657347004;0.0;0.0;0.0;0.4567929725883783;0.5000041728927053;0.0;0.0;0.4653915559516559;0.33136236446988204;0.0;0.28115127092360415;0.22520851965056157;0.5153553077924433;0.0;0.23791134461609323;0.0;0.27040994020190207;0.4909982890832676;0.0;0.45331693407368856;0.24443876047027352;0.0;0.0;0.0;0.0;0.3010831593759119;0.2666193367427562;0.47360480948928274;0.4141758862315415;0.0;0.0;0.0;0.3202362388764496;0.32279278146205126;0.2569271337863344;0.2785221437765895;0.0;0.0;0.0;0.0;0.0;1.0;0.20333210821082184;0.4918727287546138;0.4406889100535919
GO:0070374;0.0;0.38934329151805547;0.209024975487693;0.0;0.0;0.20865832951201077;0.3567017471144116;0.0;0.28322624493169674;0.0;0.0;0.3255939737960117;0.2569742193437728;0.21541489803755265;0.3252663236025991;0.20860520414010644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4388638502036263;0.3547725612561884;0.2667945517994793;0.0;0.0;0.0;0.20853768352359794;0.2979663602383188;0.0;0.0;0.2886451393025432;0.34970007610957193;0.0;0.1909868595855711;0.42875457287361673;0.3221624831821818;0.0;0.49327524761217506;0.0;0.15862416362473658;0.2153878311105116;0.0;0.16236947328796228;0.5002208142657916;0.0;0.0;0.0;0.0;0.5157900819353616;0.5783619149994188;0.21197282302720105;0.19918120488214672;0.0;0.0;0.0;0.1883317700484734;0.3447882549794955;0.2112043733596992;0.6638000160775823;0.0;0.0;0.0;0.0;0.0;0.20333210821082184;1.0;0.21555593519960112;0.20511578178555356
GO:0035329;0.3132724335257812;0.5327493625921945;0.8480900944842065;0.30924786121674464;0.0;0.7602337403072552;0.31671149422214584;0.13838190338730777;0.24637180299264055;0.3177973687813062;0.0;0.35594283780530805;0.5898464526222138;0.9165829655669453;0.23226144445996533;0.7597476195152927;0.3133413771125825;0.14976398803280883;0.0;0.2892059372146462;0.0;0.0;0.2541991241247644;0.0;0.3617684957056942;0.2886722003496169;0.5305922432499395;0.4426233691538271;0.20144782948438017;0.312694396174917;0.14367877571051227;0.7591303156611807;0.581027822904818;0.22076363289678552;0.3615612761345538;0.5348071325297796;0.3651035623129307;0.13058170561367666;0.3050725518501312;0.2403017794705407;0.4223887234553279;0.18049069074830854;0.1833648709218585;0.2837433260919043;0.4710493294765848;0.8249943155586785;0.16789935083697569;0.42165285994503166;0.2623219929085414;0.2759039125289697;0.3092016284572816;0.2753903340724283;0.0;0.32868288747983043;0.28803748387970834;0.7913213907259737;0.4682661107240753;0.17158972480431725;0.20839458482653211;0.21305602928745426;0.36276737113100055;0.35472724343722767;0.276758477923239;0.30197946330282976;0.3132051794485524;0.0;0.17765379618853264;0.28676265351428654;0.0;0.4918727287546138;0.21555593519960112;1.0;0.50244209880356
GO:0017158;0.0;0.47321968147974697;0.46833377785144775;0.0;0.0;0.4664971654768118;0.2946744130730369;0.0;0.23282701562560154;0.0;0.0;0.3283459715166725;0.5177364470083536;0.5016764887835803;0.23361991159326226;0.4662317098498932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27025091404114826;0.4715169332779609;0.4676512075172606;0.0;0.0;0.0;0.4658945652812882;0.5109297698362604;0.0;0.0;0.4748425716735842;0.3361257452132844;0.0;0.2845729877277341;0.22739871656665303;0.384081271589454;0.0;0.17575509482209545;0.0;0.273573728235929;0.5015297102761422;0.0;0.37291368284875387;0.2470211067226705;0.0;0.0;0.0;0.0;0.30501061930483175;0.2696945422200442;0.48339586178638344;0.4216445277838185;0.0;0.0;0.0;0.32609893246268;0.3273112903237115;0.3451368849341632;0.28187978273553743;0.0;0.0;0.0;0.0;0.0;0.4406889100535919;0.20511578178555356;0.50244209880356;1.0
