;GO:1903087;GO:0006281;GO:0045727;GO:0007098;GO:1902990;GO:0006283;GO:0042176;GO:0045444;GO:0008625;GO:0075733;GO:0000184;GO:0045893;GO:0006919;GO:0072423;GO:0019722;GO:0034504;GO:0045739;GO:0006296;GO:0030182;GO:1901673;GO:0007020;GO:0007064;GO:0006297;GO:0006298;GO:0046825;GO:0030855;GO:0006406;GO:0010824;GO:0032355;GO:0000070;GO:0032876;GO:0016567;GO:0043967;GO:0043968;GO:0032077;GO:0042276;GO:0045740;GO:0043488;GO:1903507;GO:0000398;GO:0000122;GO:0097421;GO:0006977;GO:0000083;GO:0034644;GO:0031297;GO:0070301;GO:0051028;GO:0070987;GO:0016579;GO:1902065;GO:0042769;GO:0006351;GO:0006272;GO:0006310;GO:0006355;GO:0006357;GO:0000056;GO:0000055;GO:0071260;GO:0031124;GO:0036337;GO:0071548
GO:0016567;0.1891385195960027;0.5195197150873081;0.0;0.21157660608854167;0.43721175013528435;0.5007773424461075;0.0;0.22543817928378357;0.1906230052366848;0.0;0.37259755319035304;0.0;0.0;0.19516189588441332;0.19579494942906298;0.0;0.0;0.5314945131811799;0.22531445618858817;0.0;0.20470193253772853;0.19923159557024825;0.583029942822904;0.5101111480911852;0.0;0.2252671010488233;0.0;0.0;0.0;0.18891251390391461;0.0;1.0;0.701230767271151;0.7013839341986767;0.0;0.3949742718542735;0.0;0.0;0.0;0.4766285513681797;0.0;0.0;0.09295940451633308;0.13325355296153824;0.1848699269629228;0.5711335398812092;0.14549539135091263;0.0;0.3949770014900836;0.8941322795702669;0.0;0.20475274701840346;0.44721904512448185;0.547049051769092;0.5826296677073143;0.0;0.0;0.0;0.0;0.19443635386623312;0.49637058339690093;0.20136909979902776;0.0
GO:0043967;0.24675796169841918;0.426859560127692;0.0;0.2686729850067208;0.43744376604562524;0.4141247047880044;0.0;0.16603448293399814;0.1463486895608312;0.0;0.32240415439521297;0.0;0.0;0.14900930187805175;0.14937806215523816;0.0;0.0;0.42673284367359715;0.1659673624256206;0.0;0.26208374755823366;0.2567624913383657;0.46882020036734284;0.4204872850628076;0.0;0.16594166684497452;0.0;0.0;0.0;0.24653111620442347;0.0;0.701230767271151;1.0;0.9724888965985805;0.0;0.3390236653537697;0.0;0.0;0.0;0.3906296644321715;0.0;0.0;0.08100823970965844;0.10999249081531695;0.14293375533413413;0.4610972019776561;0.11820178215808017;0.0;0.33902567642150067;0.6894155301307457;0.0;0.15453612786234577;0.37680723631547747;0.4452705186011775;0.4685613505184811;0.0;0.0;0.0;0.0;0.14858596972550286;0.4037918663612351;0.15260082288768292;0.0
GO:0043968;0.24682241035318378;0.4269456843725627;0.0;0.26874939137955317;0.4375202005437607;0.4142057663683817;0.0;0.16608397955520904;0.14638714354044047;0.0;0.3224532830891774;0.0;0.0;0.14904916694063772;0.14941812480036087;0.0;0.0;0.4268279957637297;0.16601681903030482;0.0;0.2621564516299438;0.25683227267263564;0.46892409106148036;0.42057085687694956;0.0;0.16599110813451406;0.0;0.0;0.0;0.2465954464024422;0.0;0.7013839341986767;0.9724888965985805;1.0;0.0;0.3390779900618973;0.0;0.0;0.0;0.3907093956580037;0.0;0.0;0.08102002040868043;0.11001421089139488;0.14297043543838017;0.46119769766016216;0.11822686574950571;0.0;0.3390800017741835;0.6895635784907843;0.0;0.1545790054212283;0.37687434575266704;0.4453642331598328;0.4686651265091871;0.0;0.0;0.0;0.0;0.14862560856818438;0.4038770617561251;0.15264263308736747;0.0
GO:0032077;0.0;0.0;0.5414668851796511;0.0;0.09474928083459068;0.0;0.42622866091161943;0.0;0.2758343479840157;0.0;0.18400430206470006;0.5876306693570056;0.6426065568723104;0.0;0.28156245263894936;0.0;0.7251610918461965;0.0;0.0;0.23246033783075196;0.0;0.0;0.0;0.0;0.19541003936211734;0.0;0.0;0.26429344845702696;0.0;0.0;0.3939160521905444;0.0;0.0;0.0;1.0;0.0;0.7074982180043594;0.4809641982893496;0.4066886679977531;0.0;0.36106503603128154;0.0;0.2092557229512246;0.44436688184092377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4800566597443902;0.4712239659383248;0.0;0.0;0.0;0.0;0.28765704907609635;0.0
GO:0042276;0.12090181256648842;0.7760719774394297;0.0;0.1296938685023876;0.5250434873898362;0.7559792369722017;0.0;0.13477361123806986;0.12150667085640426;0.0;0.44299124308969895;0.0;0.0;0.20567319323099992;0.12358757446695273;0.0;0.0;0.5794898663761641;0.13472938281688332;0.0;0.12707778517715076;0.12494801413164712;0.6451432840217368;0.7660383359166021;0.0;0.13471244917589847;0.0;0.0;0.10785263355797634;0.12080942526235078;0.0;0.3949742718542735;0.3390236653537697;0.3390779900618973;0.0;1.0;0.0;0.0;0.0;0.5371824210765711;0.0;0.0;0.18752905532628042;0.09534220337171008;0.19868307453234652;0.6360566938976059;0.23207226671267991;0.0;0.9786837784830563;0.38927207718607676;0.09905845804381307;0.327519369746651;0.7921137671200995;0.6172970200797538;0.6448394441938211;0.0;0.0;0.0;0.0;0.20518932029113363;0.5527301041601917;0.12578538040823675;0.09604666145186685
GO:0045740;0.0;0.0;0.7596584538386197;0.0;0.09516269834544112;0.0;0.4290519685838014;0.0;0.2776499735114517;0.0;0.18470391647439297;0.8006316519813486;0.48845896079806433;0.0;0.28345452803005905;0.0;0.7285835895601842;0.0;0.0;0.23374852223555512;0.0;0.0;0.0;0.0;0.19660565110646372;0.0;0.0;0.265959862033316;0.0;0.0;0.5436835047388321;0.0;0.0;0.0;0.7074982180043594;0.0;1.0;0.48353435985277166;0.5106952192300427;0.0;0.48314602060666756;0.0;0.21001483630031292;0.5951634576295723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6432195696178133;0.6313228419606774;0.0;0.0;0.0;0.0;0.28963220859230954;0.0
GO:0043488;0.0;0.0;0.47460055799612133;0.0;0.14610394134541685;0.0;0.5897747065841585;0.0;0.34614241280683666;0.0;0.24132464535885598;0.5021336241416549;0.35937961404005153;0.0;0.3552107739168406;0.0;0.4976681874569314;0.0;0.0;0.28047114862357125;0.0;0.0;0.0;0.0;0.2409177073940852;0.0;0.0;0.3281601015217696;0.0;0.0;0.4213532506982213;0.0;0.0;0.0;0.4809641982893496;0.0;0.48353435985277166;1.0;0.5115283402926161;0.0;0.48081069345568644;0.0;0.17175022133288934;0.6117060051178317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.670529380666464;0.6558113477516327;0.0;0.0;0.0;0.0;0.3649659167234679;0.0
GO:1903507;0.0;0.0;0.44242920324552076;0.0;0.09341078797104527;0.0;0.4171741988262934;0.0;0.27001055026036164;0.0;0.2636374590812086;0.5531729514677654;0.312817093995327;0.0;0.2754969234624579;0.0;0.4185681025846412;0.0;0.0;0.2283103045345608;0.0;0.0;0.0;0.0;0.19156754695221573;0.0;0.0;0.2589420633573774;0.0;0.0;0.7369982005731902;0.0;0.0;0.0;0.4066886679977531;0.0;0.5106952192300427;0.5115283402926161;1.0;0.0;0.8892741199233707;0.0;0.20548904725490935;0.6538391458534043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7054497744859306;0.6926891981571077;0.0;0.0;0.0;0.0;0.28132904434706857;0.0
GO:0000398;0.1705460824374701;0.6941914559714046;0.0;0.18857933355617013;0.5910530696168168;0.6709163281249297;0.0;0.19951344969348536;0.17175213041327794;0.0;0.5652821346048369;0.0;0.0;0.1754281757531248;0.17593951209732323;0.0;0.0;0.7776458110021588;0.19941653991398653;0.0;0.18309856419836934;0.17870955357425797;0.7721569053872231;0.6825228313966905;0.0;0.19937944436066407;0.0;0.0;0.0;0.1703623042694967;0.0;0.4766285513681797;0.3906296644321715;0.3907093956580037;0.0;0.5371824210765711;0.0;0.0;0.0;1.0;0.0;0.0;0.08823188345736416;0.12374893110832162;0.16706773634703462;0.7576580889789708;0.13423796329165388;0.0;0.5371859235680949;0.46749337216323616;0.0;0.18313921808820355;0.6395639148958215;0.771386582112942;0.7716698494813392;0.0;0.0;0.0;0.0;0.17484172102517348;0.8886121129716561;0.18042748732484198;0.0
GO:0000122;0.0;0.0;0.45247490763265563;0.0;0.08337191364277997;0.0;0.35321733942297484;0.0;0.22882968964496955;0.0;0.2873932596584785;0.5786046209233788;0.2828333996786478;0.0;0.2327579913132453;0.0;0.37039804516699654;0.0;0.0;0.1981568595302193;0.0;0.0;0.0;0.0;0.16406856394028554;0.0;0.0;0.22082996048666506;0.0;0.0;0.7134334131235347;0.0;0.0;0.0;0.36106503603128154;0.0;0.48314602060666756;0.48081069345568644;0.8892741199233707;0.0;1.0;0.0;0.18673647949075317;0.6713042756898708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7175189537733038;0.7377982528375002;0.0;0.0;0.0;0.0;0.23690732422769392;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33247917754060474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33216038461050873;0.0;0.0;0.0;0.0;0.0;0.0;0.33203843550101164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.1678011836464097;0.2253324290255608;0.19770625295150768;0.14603597855562875;0.16004706314885703;0.22006695245416863;0.15343078332333351;0.11681117048970686;0.2907486918864416;0.0;0.15895405276159716;0.19378337280110303;0.18127548795252307;0.18030085950836305;0.32776644180594905;0.0;0.21414347001760944;0.09443214047764639;0.11677794438319433;0.25840437922369497;0.11098568552599442;0.1727162539645483;0.09398791306786407;0.22270643107142676;0.14480753359724965;0.11676522240541605;0.0;0.25470459451241584;0.09424640362033664;0.16768849164179397;0.2747510047750455;0.09295940451633308;0.08100823970965844;0.08102002040868043;0.2092557229512246;0.18752905532628042;0.21001483630031292;0.17175022133288934;0.20548904725490935;0.08823188345736416;0.18673647949075317;0.0;1.0;0.254350479790097;0.17490638134373696;0.09280430208193698;0.20799638973350879;0.0;0.18752996227893548;0.09175786422127577;0.08746134288649805;0.2860393927608225;0.07925170279984467;0.09034932062142709;0.09394839295014273;0.1715018588847641;0.16907314291604583;0.0;0.0;0.1799288983346066;0.09052182699660886;0.29970208104375606;0.0851050816715779
GO:0000083;0.2564221777485433;0.12220196123687299;0.5491899518963108;0.2308864882492334;0.21450750216244177;0.11824800733416871;0.47487300075962824;0.18839730529053425;0.3887822069665086;0.0;0.2714359852485389;0.6990315659479479;0.3367743846421249;0.16677571811161898;0.39779206272183393;0.0;0.4585879390061428;0.13630066553054165;0.18831089123722963;0.25427449786971723;0.17369321123305698;0.2680801143682112;0.13537712327850093;0.1202209062149708;0.2158433831314186;0.18827781204642247;0.0;0.2928582116925798;0.0;0.2561591144728713;0.5237777107166434;0.13325355296153824;0.10999249081531695;0.11001421089139488;0.44436688184092377;0.09534220337171008;0.5951634576295723;0.6117060051178317;0.6538391458534043;0.12374893110832162;0.6713042756898708;0.0;0.254350479790097;1.0;0.15920184401786464;0.13293507780202496;0.12911229757588563;0.0;0.09534280748576864;0.13079837566822008;0.0;0.1737297953826504;0.10677906245093953;0.12795482401500322;0.13529514772270695;0.9124536665831414;0.894184087447287;0.0;0.0;0.1662455995027326;0.12830109329875722;0.40742517567213443;0.0
GO:0034644;0.24606455080040723;0.27392026931480185;0.0;0.2854480518892444;0.13397201032097453;0.2621381656235461;0.0;0.31126953013977965;0.2485830467802714;0.0;0.11147307731304228;0.0;0.0;0.4275019049638249;0.25745141723923165;0.0;0.0;0.19078727901718714;0.3110337113948042;0.0;0.27307514492495166;0.26342630210675627;0.1889826626605219;0.26798444630914453;0.0;0.31094347760259944;0.0;0.0;0.2306224977368525;0.24568216536040827;0.0;0.1848699269629228;0.14293375533413413;0.14297043543838017;0.0;0.19868307453234652;0.0;0.0;0.0;0.16706773634703462;0.0;0.0;0.17490638134373696;0.15920184401786464;1.0;0.18425750799245735;0.29515446142260826;0.0;0.19868464771744584;0.180177805211619;0.193827421923318;0.455530182987764;0.1375544173911343;0.17482589092260778;0.18882295210718777;0.0;0.0;0.0;0.0;0.6434186457178618;0.17547294841626154;0.2671761422248165;0.18262219689182743
GO:0031297;0.18849754200131222;0.8361295616705338;0.0;0.210774847534153;0.7039343995706363;0.8060363954633594;0.0;0.22452814985224737;0.1899719438320816;0.0;0.5716587513946629;0.0;0.0;0.19447951623543336;0.1951081434717174;0.0;0.0;0.8446322141629535;0.22440542333856492;0.0;0.20395133752793548;0.1985205117918089;0.938063389069848;0.8210236251462999;0.0;0.22435844949748476;0.0;0.0;0.0;0.18827306464043317;0.0;0.5711335398812092;0.4610972019776561;0.46119769766016216;0.0;0.6360566938976059;0.0;0.0;0.0;0.7576580889789708;0.0;0.0;0.09280430208193698;0.13293507780202496;0.18425750799245735;1.0;0.14511579581444073;0.0;0.6360610814319725;0.5592869773251096;0.0;0.204001779995829;0.6859051211663376;0.8803216146092071;0.937421139450823;0.0;0.0;0.0;0.0;0.1937590296680594;0.7889591117877284;0.20064270391835148;0.0
GO:0070301;0.18090263078573432;0.3029180692353461;0.0;0.201323673562274;0.11200582591803139;0.2923260382442801;0.0;0.2138346233290433;0.18226018566352759;0.0;0.09583466815141349;0.0;0.0;0.31084885775994153;0.18698266634320834;0.0;0.0;0.14913573755645787;0.21372330564565162;0.0;0.19508932828852066;0.19011444883629344;0.14803077578463691;0.2976039751474602;0.0;0.2136806970255083;0.0;0.0;0.28367472502043695;0.18069586828822537;0.0;0.14549539135091263;0.11820178215808017;0.11822686574950571;0.0;0.23207226671267991;0.0;0.0;0.0;0.13423796329165388;0.0;0.0;0.20799638973350879;0.12911229757588563;0.29515446142260826;0.14511579581444073;1.0;0.0;0.2320738313806976;0.14257333058735028;0.2990192946196559;0.44638467691157935;0.1144988592788171;0.13920135922087296;0.14793276513728043;0.0;0.0;0.0;0.0;0.3097449003159945;0.13961127147913097;0.1920598431204683;0.2858600480018288
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4166005007348621;0.0;0.0;0.0;0.0;0.0;0.2622261547313818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7534193161587754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4858130887086276;0.4857702167426698;0.0;0.0;0.0;0.0
GO:0070987;0.12090278400414714;0.776076987238868;0.0;0.12969498636505997;0.525046477029902;0.7559839907184793;0.0;0.13477481838307767;0.12150765203840506;0.0;0.44299347714763876;0.0;0.0;0.20567487906024373;0.12358858954399782;0.0;0.0;0.5794939422940218;0.13473058916972427;0.0;0.12707885839716646;0.12494905167952008;0.6451477978110108;0.7660432170121328;0.0;0.134713655225513;0.0;0.0;0.10785354049501808;0.12081039521591967;0.0;0.3949770014900836;0.33902567642150067;0.3390800017741835;0.0;0.9786837784830563;0.0;0.0;0.0;0.5371859235680949;0.0;0.0;0.18752996227893548;0.09534280748576864;0.19868464771744584;0.6360610814319725;0.2320738313806976;0.0;1.0;0.3892747285757137;0.09905922310903541;0.32752213619796694;0.7921183538757739;0.6173011526205424;0.644843953732409;0.0;0.0;0.0;0.0;0.2051909981974108;0.5527338123318317;0.12578643190947283;0.09604738070171503
GO:0016579;0.1842300933654056;0.5096991623321535;0.0;0.20545334779608868;0.43023556316975253;0.49164636059091976;0.0;0.21849945645227253;0.18563824273289026;0.0;0.36751900266007786;0.0;0.0;0.18994017594796997;0.19053975488764324;0.0;0.0;0.5201601424013774;0.21838323029004988;0.0;0.1989647355411437;0.1937928630237216;0.5706900568829465;0.5006398349085791;0.0;0.2183387435698776;0.0;0.0;0.0;0.18401565918196128;0.0;0.8941322795702669;0.6894155301307457;0.6895635784907843;0.0;0.38927207718607676;0.0;0.0;0.0;0.46749337216323616;0.0;0.0;0.09175786422127577;0.13079837566822008;0.180177805211619;0.5592869773251096;0.14257333058735028;0.0;0.3892747285757137;1.0;0.0;0.19901274124065943;0.43992251368308244;0.5361710380813219;0.5703065406109691;0.0;0.0;0.0;0.0;0.18925287113566802;0.48647082949950754;0.1958146664913804;0.0
GO:1902065;0.0;0.1353099844907108;0.0;0.0;0.0;0.12967724865427943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20727239743889225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1324742482724965;0.0;0.0;0.0;0.0;0.45323929884653236;0.0;0.0;0.0;0.0;0.0;0.0;0.09905845804381307;0.0;0.0;0.0;0.0;0.0;0.0;0.08746134288649805;0.0;0.193827421923318;0.0;0.2990192946196559;0.0;0.09905922310903541;0.0;1.0;0.22011929075678865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27893698971809766;0.0;0.0;0.42222385213542707
GO:0042769;0.282589251534249;0.46325567924439165;0.0;0.3357963820409761;0.14411347393416946;0.4415363517300072;0.0;0.37210955911103905;0.2859159599839023;0.0;0.11840615801168138;0.0;0.0;0.49402594334289873;0.29771130809551505;0.0;0.0;0.21203644580754652;0.37177259592821943;0.0;0.3188037027598573;0.30573009440308896;0.20980980680878095;0.45229147588848384;0.0;0.37164368657512226;0.0;0.0;0.2688278350955993;0.2820850381667248;0.0;0.20475274701840346;0.15453612786234577;0.1545790054212283;0.0;0.327519369746651;0.0;0.0;0.0;0.18313921808820355;0.0;0.0;0.2860393927608225;0.1737297953826504;0.455530182987764;0.204001779995829;0.44638467691157935;0.0;0.32752213619796694;0.19901274124065943;0.22011929075678865;1.0;0.14826718168540814;0.19250362683178912;0.2096129724961176;0.0;0.0;0.0;0.0;0.4912433780946293;0.1932884499132034;0.31079259152302574;0.20578045072973344
GO:0006351;0.13990373814880266;0.6364942254720125;0.0;0.15181275073332665;0.5534418035494094;0.6180552205894325;0.0;0.15881971781943324;0.14071430393629064;0.0;0.511241144164676;0.0;0.0;0.14317227376795763;0.1435126765635024;0.0;0.0;0.6576858978287119;0.15875830272579755;0.0;0.1482405347163963;0.14535040625874723;0.697018168219228;0.6272718088092316;0.0;0.15873479076403907;0.0;0.0;0.0;0.13978004286181753;0.0;0.44721904512448185;0.37680723631547747;0.37687434575266704;0.0;0.7921137671200995;0.0;0.0;0.0;0.6395639148958215;0.0;0.0;0.07925170279984467;0.10677906245093953;0.1375544173911343;0.6859051211663376;0.1144988592788171;0.0;0.7921183538757739;0.43992251368308244;0.0;0.14826718168540814;1.0;0.7000172713436216;0.6966458886680321;0.0;0.0;0.0;0.0;0.14278141426675145;0.6604425797079054;0.14648480245241643;0.0
GO:0006272;0.17863847301170346;0.8040099506674683;0.0;0.19852344516220094;0.6810292450726042;0.77614588801802;0.0;0.2106782774288168;0.17996213420399926;0.0;0.586670155757096;0.0;0.0;0.1840021533160096;0.1845647739452891;0.0;0.0;0.8081324339062362;0.21057022091236627;0.0;0.19245870967091544;0.18761542457985356;0.8978233532133528;0.7900326000616297;0.0;0.21052886011645258;0.0;0.0;0.0;0.17843685087528738;0.0;0.547049051769092;0.4452705186011775;0.4453642331598328;0.0;0.6172970200797538;0.0;0.0;0.0;0.771386582112942;0.0;0.0;0.09034932062142709;0.12795482401500322;0.17482589092260778;0.8803216146092071;0.13920135922087296;0.0;0.6173011526205424;0.5361710380813219;0.0;0.19250362683178912;0.7000172713436216;1.0;0.8972350055504216;0.0;0.0;0.0;0.0;0.183357077655279;0.8019647209940358;0.18950975640173542;0.0
GO:0006310;0.19327824449728517;0.8513727722100985;0.0;0.216770295072541;0.7147075738607507;0.8201928249781543;0.0;0.23134419500466238;0.1948286902902863;0.0;0.5791000659419449;0.0;0.0;0.19957256409443846;0.20023460359302217;0.0;0.0;0.8620825752414175;0.23121390628734328;0.0;0.20955971732649803;0.20383029982020323;0.9572925339367189;0.8357161888442538;0.0;0.23116403914047304;0.0;0.0;0.0;0.19304224341595302;0.0;0.5826296677073143;0.4685613505184811;0.4686651265091871;0.0;0.6448394441938211;0.0;0.0;0.0;0.7716698494813392;0.0;0.0;0.09394839295014273;0.13529514772270695;0.18882295210718777;0.937421139450823;0.14793276513728043;0.0;0.644843953732409;0.5703065406109691;0.0;0.2096129724961176;0.6966458886680321;0.8972350055504216;1.0;0.0;0.0;0.0;0.0;0.19881392066837808;0.804164135647378;0.20606817369517663;0.0
GO:0006355;0.0;0.0;0.5898153633594668;0.0;0.10933397936717155;0.0;0.5341575983966126;0.0;0.3451351014221388;0.0;0.2409567519552575;0.7492856477801088;0.35882674827249533;0.0;0.3541500722297277;0.0;0.4966965799080684;0.0;0.0;0.2798094345949061;0.0;0.0;0.0;0.0;0.24027698824894259;0.0;0.0;0.3272545955343692;0.0;0.0;0.5606401738928984;0.0;0.0;0.0;0.4800566597443902;0.0;0.6432195696178133;0.670529380666464;0.7054497744859306;0.0;0.7175189537733038;0.0;0.1715018588847641;0.9124536665831414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9780985237735494;0.0;0.0;0.0;0.0;0.36384624682398625;0.0
GO:0006357;0.0;0.0;0.579805658248292;0.0;0.10743121585035519;0.0;0.5190350585994982;0.0;0.33543815790438586;0.0;0.23736219516183638;0.7369216332967928;0.35342570237807014;0.0;0.34394742962517527;0.0;0.48724697549748924;0.0;0.0;0.27340181071547476;0.0;0.0;0.0;0.0;0.2340925529098514;0.0;0.0;0.3185236611650803;0.0;0.0;0.5515805549734587;0.0;0.0;0.0;0.4712239659383248;0.0;0.6313228419606774;0.6558113477516327;0.6926891981571077;0.0;0.7377982528375002;0.0;0.16907314291604583;0.894184087447287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9780985237735494;1.0;0.0;0.0;0.0;0.0;0.35308577315497575;0.0
GO:0000056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2230458051843502;0.0;0.0;0.0;0.0;0.0;0.27697493831113773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6735175518416022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4858130887086276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9728065381049027;0.0;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22302645888906694;0.0;0.0;0.0;0.0;0.0;0.27694934130862475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6734668623756113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4857702167426698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9728065381049027;1.0;0.0;0.0;0.0;0.0
GO:0071260;0.2633077868655389;0.2864423421387184;0.0;0.3089159056252302;0.13892539118351857;0.27358367908748804;0.0;0.33938428902319717;0.2661936927742144;0.0;0.11488127887599046;0.0;0.0;0.4588045169731217;0.2763888837647128;0.0;0.0;0.2009928186635168;0.33910396594471826;0.0;0.2944763704576719;0.28328686695977373;0.19899098743807964;0.27995783421291975;0.0;0.3389967131414908;0.0;0.0;0.2485174585622771;0.2628699792032992;0.0;0.19443635386623312;0.14858596972550286;0.14862560856818438;0.0;0.20518932029113363;0.0;0.0;0.0;0.17484172102517348;0.0;0.0;0.1799288983346066;0.1662455995027326;0.6434186457178618;0.1937590296680594;0.3097449003159945;0.0;0.2051909981974108;0.18925287113566802;0.27893698971809766;0.4912433780946293;0.14278141426675145;0.183357077655279;0.19881392066837808;0.0;0.0;0.0;0.0;1.0;0.18406895500173506;0.28762810603882133;0.1936649339683509
GO:0031124;0.17931411467390812;0.720377517434841;0.0;0.1993582268492237;0.6099302631412281;0.6953449772620633;0.0;0.2116186515068053;0.18064784481057075;0.0;0.5807418117642478;0.0;0.0;0.18471905823254217;0.18528607829644056;0.0;0.0;0.810656094764267;0.21150962845469382;0.0;0.1932431658009238;0.18836081886360734;0.8046930881711909;0.7078199315436318;0.0;0.2114678978300016;0.0;0.0;0.0;0.1791109653808017;0.0;0.49637058339690093;0.4037918663612351;0.4038770617561251;0.0;0.5527301041601917;0.0;0.0;0.0;0.8886121129716561;0.0;0.0;0.09052182699660886;0.12830109329875722;0.17547294841626154;0.7889591117877284;0.13961127147913097;0.0;0.5527338123318317;0.48647082949950754;0.0;0.1932884499132034;0.6604425797079054;0.8019647209940358;0.804164135647378;0.0;0.0;0.0;0.0;0.18406895500173506;1.0;0.1902703095101116;0.0
GO:0036337;0.2761842814116626;0.17715765969911998;0.2591003315477328;0.3267908694503484;0.20954445971654165;0.16896695430895511;0.40464844855288196;0.3610829908807846;0.8480772063013885;0.0;0.2264461743648903;0.24999757597497257;0.22278045655739115;0.2892186574055712;0.7917987410487214;0.0;0.30060181350023846;0.20840991473328074;0.36076569348012977;0.38734705917799067;0.31067553017590993;0.2982470746052051;0.2062584038854297;0.17302427955791488;0.34972346268778415;0.36064430300705147;0.0;0.4846069331714094;0.0;0.27570264583834253;0.2434654900570181;0.20136909979902776;0.15260082288768292;0.15264263308736747;0.28765704907609635;0.12578538040823675;0.28963220859230954;0.3649659167234679;0.28132904434706857;0.18042748732484198;0.23690732422769392;0.0;0.29970208104375606;0.40742517567213443;0.2671761422248165;0.20064270391835148;0.1920598431204683;0.0;0.12578643190947283;0.1958146664913804;0.0;0.31079259152302574;0.14648480245241643;0.18950975640173542;0.20606817369517663;0.36384624682398625;0.35308577315497575;0.0;0.0;0.28762810603882133;0.1902703095101116;1.0;0.0
GO:0071548;0.0;0.1297522653763159;0.0;0.0;0.0;0.12456387309223432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2614154119489765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12714244846056913;0.0;0.0;0.0;0.0;0.7015377059246103;0.0;0.0;0.0;0.0;0.0;0.0;0.09604666145186685;0.0;0.0;0.0;0.0;0.0;0.0;0.0851050816715779;0.0;0.18262219689182743;0.0;0.2858600480018288;0.0;0.09604738070171503;0.0;0.42222385213542707;0.20578045072973344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1936649339683509;0.0;0.0;1.0
