;GO:1903087;GO:0006281;GO:0045727;GO:0007098;GO:1902990;GO:0006283;GO:0042176;GO:0045444;GO:0008625;GO:0075733;GO:0000184;GO:0045893;GO:0006919;GO:0072423;GO:0019722;GO:0034504;GO:0045739;GO:0006296;GO:0030182;GO:1901673;GO:0007020;GO:0007064;GO:0006297;GO:0006298;GO:0046825;GO:0030855;GO:0006406;GO:0010824;GO:0032355;GO:0000070;GO:0032876;GO:0016567;GO:0043967;GO:0043968;GO:0032077;GO:0042276;GO:0045740;GO:0043488;GO:1903507;GO:0000398;GO:0000122;GO:0097421;GO:0006977;GO:0000083;GO:0034644;GO:0031297;GO:0070301;GO:0051028;GO:0070987;GO:0016579;GO:1902065;GO:0042769;GO:0006351;GO:0006272;GO:0006310;GO:0006355;GO:0006357;GO:0000056;GO:0000055;GO:0071260;GO:0031124;GO:0036337;GO:0071548
GO:0016567;0.3012369645589021;0.5026253153194664;0.0;0.3012369645589021;0.42929567444110694;0.37686194244693105;0.0;0.3053962871866034;0.318066629543819;0.0;0.38952506179886;0.0;0.0;0.28625610067900564;0.37141540534540535;0.0;0.0;0.3940452373047217;0.4054096382002639;0.0;0.3517259595136528;0.3348962945287359;0.42929567444110694;0.43585473412590947;0.0;0.3985143814735795;0.0;0.0;0.0;0.3012369645589021;0.0;1.0;0.5040105901227312;0.48718092513781425;0.0;0.42929567444110694;0.0;0.0;0.0;0.4375492901904318;0.0;0.0;0.3012369645589021;0.32791135245969527;0.28677342916930737;0.45597006234190013;0.2589456712039731;0.0;0.42929567444110694;0.7141776627014489;0.0;0.3122944470055595;0.5169553959707985;0.44612533942602384;0.506518446762891;0.0;0.0;0.0;0.0;0.2589456712039731;0.43312250926074236;0.3012369645589021;0.0
GO:0043967;0.5207056720175749;0.5112572787045616;0.0;0.5207056720175749;0.5207056720175749;0.37600628810576076;0.0;0.38764574931088686;0.44591105330956243;0.0;0.3853657391711587;0.0;0.0;0.34359989974599653;0.4992598291111488;0.0;0.0;0.50457472423507;0.5332540619660073;0.0;0.5711946669723256;0.5543650019874087;0.5201951050059428;0.43914039735698324;0.0;0.5418475440325912;0.0;0.0;0.0;0.5207056720175749;0.0;0.5040105901227312;1.0;0.7543479213398382;0.0;0.5201951050059428;0.0;0.0;0.0;0.54807877712078;0.0;0.0;0.42908138832464554;0.45575577622543867;0.3353815663792142;0.5468694929067359;0.3271838647793925;0.0;0.5201951050059428;0.4941658672068549;0.0;0.40733519514263944;0.6274848829011468;0.5370247699908597;0.5151504101479862;0.0;0.0;0.0;0.0;0.3271838647793925;0.5436519961910906;0.42908138832464554;0.0
GO:0043968;0.503876007032658;0.49442761371964467;0.0;0.503876007032658;0.503876007032658;0.3591766231208438;0.0;0.37081608432596996;0.42908138832464554;0.0;0.3685360741862418;0.0;0.0;0.32677023476107964;0.4824301641262319;0.0;0.0;0.487745059250153;0.5164243969810904;0.0;0.5543650019874087;0.5375353370024918;0.5033654400210259;0.4223107323720663;0.0;0.5250178790476743;0.0;0.0;0.0;0.503876007032658;0.0;0.48718092513781425;0.7543479213398382;1.0;0.0;0.5033654400210259;0.0;0.0;0.0;0.5312491121358631;0.0;0.0;0.4122517233397286;0.4389261112405218;0.3185519013942973;0.530039827921819;0.31035419979447554;0.0;0.5033654400210259;0.47733620222193796;0.0;0.3905055301577225;0.6106552179162298;0.5201951050059428;0.4983207451630693;0.0;0.0;0.0;0.0;0.31035419979447554;0.5268223312061737;0.4122517233397286;0.0
GO:0032077;0.0;0.0;0.5604541364053299;0.0;0.2444883596901516;0.0;0.4930649265583244;0.0;0.28273593724946766;0.0;0.3587786515595778;0.6332988148864178;0.5203913419806603;0.0;0.33608471305105403;0.0;0.7177828690256142;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.0;0.2926756779997167;0.0;0.0;0.3037663092728688;0.0;0.0;0.4742693204476027;0.0;0.0;0.0;1.0;0.0;0.7177828690256142;0.4690529066564518;0.49666969312292636;0.0;0.4835119273062953;0.0;0.36286011681113944;0.431650786740341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5765569954942407;0.5458522635895762;0.0;0.0;0.0;0.0;0.2659062722645507;0.0
GO:0042276;0.3855773354389354;0.8051427792108751;0.0;0.3855773354389354;0.5625007691650545;0.61028555842175;0.0;0.3441416964251768;0.4024070004238523;0.0;0.4140432417895186;0.0;0.0;0.44835537409680587;0.45575577622543867;0.0;0.0;0.5119276144233951;0.4897500090802972;0.0;0.43606633039368614;0.41923666540876925;0.5625007691650545;0.6960809046623891;0.0;0.4983434911468811;0.0;0.0;0.4047672387796846;0.3855773354389354;0.0;0.42929567444110694;0.5201951050059428;0.5033654400210259;0.0;1.0;0.0;0.0;0.0;0.5554316673091052;0.0;0.0;0.6233351248591947;0.4122517233397286;0.43710586010611935;0.5891751570658477;0.48530470063845227;0.0;0.7851474704628364;0.4421121885146473;0.4047672387796846;0.6766839006607811;0.6819236771553004;0.5793304341499714;0.659353597852351;0.0;0.0;0.0;0.0;0.4360806567024458;0.5510048863794157;0.3855773354389354;0.4047672387796846
GO:0045740;0.0;0.0;0.7075875297964648;0.0;0.27603504696925296;0.0;0.5246116138374257;0.0;0.31428262452856903;0.0;0.39032533883867915;0.6693465745145664;0.4382733789927789;0.0;0.3676314003301554;0.0;0.7493295563047155;0.0;0.0;0.2974529595436521;0.0;0.0;0.0;0.0;0.3242223652788181;0.0;0.0;0.35080173534523845;0.0;0.0;0.6288243878396216;0.0;0.0;0.0;0.7177828690256142;0.0;1.0;0.5005995939355532;0.5724315879367206;0.0;0.5715784352913327;0.0;0.4170680410796574;0.5268897929215266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6819384403146731;0.6410912697707618;0.0;0.0;0.0;0.0;0.3147678963790473;0.0
GO:0043488;0.0;0.0;0.6616630142004538;0.0;0.43906795284576067;0.0;0.6366867331710899;0.0;0.37974428735590254;0.0;0.4578526398197588;0.6087495988531064;0.3568360412176797;0.0;0.4330930631574889;0.0;0.5005995939355532;0.0;0.0;0.3033083921806614;0.0;0.0;0.0;0.0;0.3440890664646917;0.0;0.0;0.3566571679822478;0.0;0.0;0.40543352555475093;0.0;0.0;0.0;0.4690529066564518;0.0;0.5005995939355532;1.0;0.5990706108757187;0.0;0.563251608069671;0.0;0.3897171769326462;0.5144216481276209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6634691744537644;0.6286231249768561;0.0;0.0;0.0;0.0;0.3629146223709856;0.0
GO:1903507;0.0;0.0;0.5983588376814106;0.0;0.31364858364498105;0.0;0.5550526523170056;0.0;0.3518961612042971;0.0;0.5189927130273796;0.7300639811502836;0.3912915980368703;0.0;0.4052449370058835;0.0;0.5282163804020277;0.0;0.0;0.33506649621938017;0.0;0.0;0.0;0.0;0.364533354735018;0.0;0.0;0.38841527202096654;0.0;0.0;0.559120196785681;0.0;0.0;0.0;0.49666969312292636;0.0;0.5724315879367206;0.5990706108757187;1.0;0.0;0.8253384804477917;0.0;0.4698261322754721;0.6357360304247981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8002722955442101;0.7499375072740333;0.0;0.0;0.0;0.0;0.35055523501264846;0.0
GO:0000398;0.42908138832464554;0.5732963955693846;0.0;0.42908138832464554;0.5554316673091052;0.43087290677443557;0.0;0.36084319474922627;0.44591105330956243;0.0;0.6025966658176127;0.0;0.0;0.3239698433804841;0.4992598291111488;0.0;0.0;0.5554316673091052;0.5332540619660073;0.0;0.4795703832793962;0.4627407182944793;0.5554316673091052;0.4970381966495622;0.0;0.5418475440325912;0.0;0.0;0.0;0.42908138832464554;0.0;0.4375492901904318;0.54807877712078;0.5312491121358631;0.0;0.5554316673091052;0.0;0.0;0.0;1.0;0.0;0.0;0.42908138832464554;0.45575577622543867;0.3353815663792142;0.5821060552098983;0.3045226277899759;0.0;0.5554316673091052;0.4699958606294845;0.0;0.40733519514263944;0.6838605553575996;0.5934004424473126;0.5771895270128092;0.0;0.0;0.0;0.0;0.3271838647793925;0.7780951772432202;0.42908138832464554;0.0
GO:0000122;0.0;0.0;0.5975056850360227;0.0;0.30049081782835;0.0;0.5418948865003745;0.0;0.33873839538766604;0.0;0.5971540836268732;0.71753415703748;0.3663669897392511;0.0;0.3920871711892524;0.0;0.5150586145853966;0.0;0.0;0.3078974618538849;0.0;0.0;0.0;0.0;0.351375588918387;0.0;0.0;0.36124623765547126;0.0;0.0;0.5828640828710436;0.0;0.0;0.0;0.4835119273062953;0.0;0.5715784352913327;0.563251608069671;0.8253384804477917;0.0;1.0;0.0;0.4340071294694245;0.6232062063119945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7877424714314065;0.8553921965369784;0.0;0.0;0.0;0.0;0.32190873040274914;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.5905507761910059;0.7162948221030666;0.4429952908243474;0.5383937202809524;0.5905507761910059;0.5482401558756023;0.41052791297640195;0.3441416964251768;0.5353666635249013;0.0;0.32492833813091604;0.457188067536625;0.33338533752975075;0.44835537409680587;0.6656823117128531;0.0;0.4170680410796574;0.3855773354389354;0.4897500090802972;0.5403969788123396;0.43606633039368614;0.6242101061608398;0.3855773354389354;0.6245478843899759;0.3324462906419637;0.4983434911468811;0.0;0.562001001730319;0.4047672387796846;0.5905507761910059;0.605212271285146;0.3012369645589021;0.42908138832464554;0.4122517233397286;0.36286011681113944;0.6233351248591947;0.4170680410796574;0.3897171769326462;0.4698261322754721;0.42908138832464554;0.4340071294694245;0.0;1.0;0.6172251640917992;0.43710586010611935;0.4122517233397286;0.48530470063845227;0.0;0.6233351248591947;0.30870717847842105;0.4047672387796846;0.6766839006607811;0.4928671133341394;0.4024070004238523;0.38053264058097885;0.44775747421935785;0.4170527423146935;0.0;0.0;0.4360806567024458;0.4246546073949561;0.5185369985399844;0.4047672387796846
GO:0000083;0.6172251640917992;0.4033138970383474;0.5528170426662167;0.5650681081817457;0.6172251640917992;0.26806290643954656;0.4930649265583244;0.37081608432596996;0.4442396909850449;0.0;0.4400805762691605;0.6883342534609422;0.319433921301569;0.32677023476107964;0.49758846678663127;0.0;0.4631974740194424;0.4122517233397286;0.5164243969810904;0.2659062722645507;0.4627407182944793;0.650884494061633;0.4122517233397286;0.33119701569076904;0.32217568534184926;0.5250178790476743;0.0;0.3192550480661371;0.0;0.6172251640917992;0.4192049261905549;0.32791135245969527;0.45575577622543867;0.4389261112405218;0.431650786740341;0.4122517233397286;0.5268897929215266;0.5144216481276209;0.6357360304247981;0.45575577622543867;0.6232062063119945;0.0;0.6172251640917992;1.0;0.3185519013942973;0.4389261112405218;0.31035419979447554;0.0;0.4122517233397286;0.3353815663792142;0.0;0.3905055301577225;0.5195415012349325;0.42908138832464554;0.40720702848177204;0.775857504690264;0.7082077795846919;0.0;0.0;0.31035419979447554;0.45132899529574927;0.42741002600012795;0.0
GO:0034644;0.2918775134935041;0.4931205641490836;0.0;0.2918775134935041;0.2918775134935041;0.3706608595630792;0.0;0.29273316783467446;0.30870717847842105;0.0;0.23628443421455664;0.0;0.0;0.42374940006796413;0.3620559542800074;0.0;0.0;0.2918775134935041;0.3960501871348659;0.0;0.34236650844825484;0.32553684346333794;0.2918775134935041;0.42817618099765353;0.0;0.4046436692014498;0.0;0.0;0.36884744898245064;0.2918775134935041;0.0;0.28677342916930737;0.3353815663792142;0.3185519013942973;0.0;0.43710586010611935;0.0;0.0;0.0;0.3353815663792142;0.0;0.0;0.43710586010611935;0.3185519013942973;1.0;0.3185519013942973;0.40016086690521174;0.0;0.43710586010611935;0.2878231007618594;0.36884744898245064;0.4708245795421933;0.39916729138870805;0.30870717847842105;0.34191539800327286;0.0;0.0;0.0;0.0;0.6082814319160847;0.3309547854495248;0.2918775134935041;0.36884744898245064
GO:0031297;0.4122517233397286;0.6821348543097197;0.0;0.4122517233397286;0.5891751570658477;0.5140801880822552;0.0;0.37081608432596996;0.42908138832464554;0.0;0.4407176296903118;0.0;0.0;0.32677023476107964;0.4824301641262319;0.0;0.0;0.5386020023241882;0.5164243969810904;0.0;0.4627407182944793;0.44591105330956243;0.5891751570658477;0.5903879165966288;0.0;0.5250178790476743;0.0;0.0;0.0;0.4122517233397286;0.0;0.45597006234190013;0.5468694929067359;0.530039827921819;0.0;0.5891751570658477;0.0;0.0;0.0;0.5821060552098983;0.0;0.0;0.4122517233397286;0.4389261112405218;0.3185519013942973;1.0;0.31035419979447554;0.0;0.5891751570658477;0.4687865764154404;0.0;0.3905055301577225;0.6458917802193922;0.6060048220507647;0.6860279857531442;0.0;0.0;0.0;0.0;0.31035419979447554;0.5776792742802089;0.4122517233397286;0.0
GO:0070301;0.28367981189368235;0.5514618433206635;0.0;0.28367981189368235;0.28367981189368235;0.4162108527218627;0.0;0.2750478485085872;0.30050947687859925;0.0;0.20845667624922237;0.0;0.0;0.4060640807418769;0.3538582526801856;0.0;0.0;0.28367981189368235;0.38785248553504414;0.0;0.3341688068484331;0.3173391418635162;0.28367981189368235;0.47934496197308524;0.0;0.37378473061221146;0.0;0.0;0.47543620279917215;0.28367981189368235;0.0;0.2589456712039731;0.3271838647793925;0.31035419979447554;0.0;0.48530470063845227;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.48530470063845227;0.31035419979447554;0.40016086690521174;0.31035419979447554;1.0;0.0;0.48530470063845227;0.24910094828809687;0.5491722708900844;0.511850921878378;0.3683083527994698;0.30050947687859925;0.32092641039065467;0.0;0.0;0.0;0.0;0.3866168651513686;0.30009584686028645;0.28367981189368235;0.5163685952614209
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5816665673451715;0.0;0.0;0.0;0.0;0.0;0.44595942196549826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8911175343857063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6918239654802718;0.6918239654802718;0.0;0.0;0.0;0.0
GO:0070987;0.3855773354389354;0.8051427792108751;0.0;0.3855773354389354;0.5625007691650545;0.61028555842175;0.0;0.3441416964251768;0.4024070004238523;0.0;0.4140432417895186;0.0;0.0;0.44835537409680587;0.45575577622543867;0.0;0.0;0.5119276144233951;0.4897500090802972;0.0;0.43606633039368614;0.41923666540876925;0.5625007691650545;0.6960809046623891;0.0;0.4983434911468811;0.0;0.0;0.4047672387796846;0.3855773354389354;0.0;0.42929567444110694;0.5201951050059428;0.5033654400210259;0.0;0.7851474704628364;0.0;0.0;0.0;0.5554316673091052;0.0;0.0;0.6233351248591947;0.4122517233397286;0.43710586010611935;0.5891751570658477;0.48530470063845227;0.0;1.0;0.4421121885146473;0.4047672387796846;0.6766839006607811;0.6819236771553004;0.5793304341499714;0.659353597852351;0.0;0.0;0.0;0.0;0.4360806567024458;0.5510048863794157;0.3855773354389354;0.4047672387796846
GO:0016579;0.30870717847842105;0.4927805924035902;0.0;0.30870717847842105;0.4421121885146473;0.3670172195310548;0.0;0.2955515642707271;0.32553684346333794;0.0;0.3796803388829837;0.0;0.0;0.27641137776312935;0.3788856192649243;0.0;0.0;0.42649180774377443;0.4128798521197828;0.0;0.35919617343317173;0.34236650844825484;0.4421121885146473;0.4260100112100332;0.0;0.42147333418636673;0.0;0.0;0.0;0.30870717847842105;0.0;0.7141776627014489;0.4941658672068549;0.47733620222193796;0.0;0.4421121885146473;0.0;0.0;0.0;0.4699958606294845;0.0;0.0;0.30870717847842105;0.3353815663792142;0.2878231007618594;0.4687865764154404;0.24910094828809687;0.0;0.4421121885146473;1.0;0.0;0.32925227865134393;0.5494019664098513;0.4589418534995642;0.4966737238470148;0.0;0.0;0.0;0.0;0.2618922343008933;0.46556907969979505;0.30870717847842105;0.0
GO:1902065;0.0;0.42863308810696693;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3574357259837206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36186250691341;0.0;0.0;0.0;0.0;0.5250695434127526;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.36884744898245064;0.0;0.5491722708900844;0.0;0.4047672387796846;0.0;1.0;0.4313134600196104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41477277914473454;0.0;0.0;0.5660019358750012
GO:0042769;0.3638311422569293;0.769643597904653;0.0;0.3638311422569293;0.3638311422569293;0.6015889316771886;0.0;0.3283966243101736;0.3806608072418462;0.0;0.26180545205080874;0.0;0.0;0.45941285654346325;0.43400958304343257;0.0;0.0;0.3638311422569293;0.4680038158982911;0.0;0.41432013721168004;0.39749047222676315;0.3638311422569293;0.6778966601915623;0.0;0.476597297964875;0.0;0.0;0.4313134600196104;0.3638311422569293;0.0;0.3122944470055595;0.40733519514263944;0.3905055301577225;0.0;0.6766839006607811;0.0;0.0;0.0;0.40733519514263944;0.0;0.0;0.6766839006607811;0.3905055301577225;0.4708245795421933;0.3905055301577225;0.511850921878378;0.0;0.6766839006607811;0.32925227865134393;0.4313134600196104;1.0;0.4711209201521333;0.3806608072418462;0.37427518619224104;0.0;0.0;0.0;0.0;0.46262687794237156;0.40290841421295;0.3638311422569293;0.4313134600196104
GO:0006351;0.4928671133341394;0.6370821205788785;0.0;0.4928671133341394;0.6192173923185991;0.49465863178392944;0.0;0.42462891975872014;0.5096967783190562;0.0;0.5228420734725007;0.0;0.0;0.387755568389978;0.5630455541206427;0.0;0.0;0.6192173923185991;0.5970397869755011;0.0;0.54335610828889;0.5265264433039731;0.6192173923185991;0.560823921659056;0.0;0.6056332690420851;0.0;0.0;0.0;0.4928671133341394;0.0;0.5169553959707985;0.6274848829011468;0.6106552179162298;0.0;0.6819236771553004;0.0;0.0;0.0;0.6838605553575996;0.0;0.0;0.4928671133341394;0.5195415012349325;0.39916729138870805;0.6458917802193922;0.3683083527994698;0.0;0.6819236771553004;0.5494019664098513;0.0;0.4711209201521333;1.0;0.6571861674568065;0.6409752520223031;0.0;0.0;0.0;0.0;0.39096958978888635;0.6794337744279102;0.4928671133341394;0.0
GO:0006272;0.4024070004238523;0.6722901313938433;0.0;0.4024070004238523;0.5793304341499714;0.504235465166379;0.0;0.3609713614100937;0.41923666540876925;0.0;0.47467325391714266;0.0;0.0;0.3169255118452034;0.4725854412103556;0.0;0.0;0.528757279408312;0.5065796740652142;0.0;0.4528959953786031;0.4360663303936862;0.5793304341499714;0.5805431936807526;0.0;0.515173156131798;0.0;0.0;0.0;0.4024070004238523;0.0;0.44612533942602384;0.5370247699908597;0.5201951050059428;0.0;0.5793304341499714;0.0;0.0;0.0;0.5934004424473126;0.0;0.0;0.4024070004238523;0.42908138832464554;0.30870717847842105;0.6060048220507647;0.30050947687859925;0.0;0.5793304341499714;0.4589418534995642;0.0;0.3806608072418462;0.6571861674568065;1.0;0.6761832628372679;0.0;0.0;0.0;0.0;0.30050947687859925;0.5889736615176232;0.4024070004238523;0.0
GO:0006310;0.38053264058097885;0.7523132950962229;0.0;0.38053264058097885;0.659353597852351;0.5842586288687586;0.0;0.3719006771958837;0.39736230556589575;0.0;0.4912660141113027;0.0;0.0;0.34451494355340706;0.4507110813674821;0.0;0.0;0.5664891497557626;0.48470531422234064;0.0;0.4310216355357296;0.4141919705508127;0.659353597852351;0.6605663573831322;0.0;0.47063755929950796;0.0;0.0;0.0;0.38053264058097885;0.0;0.506518446762891;0.5151504101479862;0.4983207451630693;0.0;0.659353597852351;0.0;0.0;0.0;0.5771895270128092;0.0;0.0;0.38053264058097885;0.40720702848177204;0.34191539800327286;0.6860279857531442;0.32092641039065467;0.0;0.659353597852351;0.4966737238470148;0.0;0.37427518619224104;0.6409752520223031;0.6761832628372679;1.0;0.0;0.0;0.0;0.0;0.32092641039065467;0.5727627460831197;0.38053264058097885;0.0
GO:0006355;0.0;0.0;0.7078656900593631;0.0;0.38404826829002975;0.0;0.6421124528844679;0.0;0.4222958458493458;0.0;0.5849867850230601;0.8701854554157495;0.44167889306605196;0.0;0.4756446216509322;0.0;0.6081036827733419;0.0;0.0;0.38815124402903367;0.0;0.0;0.0;0.0;0.42893191831306393;0.0;0.0;0.44150001983062004;0.0;0.0;0.5641111349444544;0.0;0.0;0.0;0.5765569954942407;0.0;0.6819384403146731;0.6634691744537644;0.8002722955442101;0.0;0.7877424714314065;0.0;0.44775747421935785;0.775857504690264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.8900589815394991;0.0;0.0;0.0;0.0;0.40546618086442887;0.0
GO:0006357;0.0;0.0;0.6670185195154519;0.0;0.3586898365393868;0.0;0.6072664034075597;0.0;0.39693741409870287;0.0;0.5542820531183956;0.8025357303101776;0.42084411213800776;0.0;0.45028618990028924;0.0;0.5773989508686777;0.0;0.0;0.36461901032051763;0.0;0.0;0.0;0.0;0.4068771548489519;0.0;0.0;0.417967786122104;0.0;0.0;0.53340640303979;0.0;0.0;0.0;0.5458522635895762;0.0;0.6410912697707618;0.6286231249768561;0.7499375072740333;0.0;0.8553921965369784;0.0;0.4170527423146935;0.7082077795846919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8900589815394991;1.0;0.0;0.0;0.0;0.0;0.3801077491137859;0.0
GO:0000056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.0;0.0;0.0;0.0;0.5344931318253472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7196974303135069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6918239654802718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7851474704628364;0.0;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.0;0.0;0.0;0.0;0.5344931318253472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7196974303135069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6918239654802718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7851474704628364;1.0;0.0;0.0;0.0;0.0
GO:0071260;0.28367981189368235;0.4795765623952405;0.0;0.28367981189368235;0.28367981189368235;0.349671871950461;0.0;0.2750478485085872;0.30050947687859925;0.0;0.20845667624922237;0.0;0.0;0.4060640807418769;0.3538582526801856;0.0;0.0;0.28367981189368235;0.38785248553504414;0.0;0.3341688068484331;0.3173391418635162;0.28367981189368235;0.41049086167156634;0.0;0.39644596760162804;0.0;0.0;0.35530344722860746;0.28367981189368235;0.0;0.2589456712039731;0.3271838647793925;0.31035419979447554;0.0;0.4360806567024458;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.4360806567024458;0.31035419979447554;0.6082814319160847;0.31035419979447554;0.3866168651513686;0.0;0.4360806567024458;0.2618922343008933;0.41477277914473454;0.46262687794237156;0.39096958978888635;0.30050947687859925;0.32092641039065467;0.0;0.0;0.0;0.0;1.0;0.32275708384970303;0.28367981189368235;0.35530344722860746
GO:0031124;0.4246546073949561;0.5688696146396952;0.0;0.4246546073949561;0.5510048863794157;0.4264461258447461;0.0;0.35641641381953687;0.44148427237987303;0.0;0.5981698848879233;0.0;0.0;0.3195430624507947;0.4948330481814594;0.0;0.0;0.5510048863794157;0.5288272810363179;0.0;0.4751436023497068;0.4583139373647899;0.5510048863794157;0.49261141571987277;0.0;0.5374207631029018;0.0;0.0;0.0;0.4246546073949561;0.0;0.43312250926074236;0.5436519961910906;0.5268223312061737;0.0;0.5510048863794157;0.0;0.0;0.0;0.7780951772432202;0.0;0.0;0.4246546073949561;0.45132899529574927;0.3309547854495248;0.5776792742802089;0.30009584686028645;0.0;0.5510048863794157;0.46556907969979505;0.0;0.40290841421295;0.6794337744279102;0.5889736615176232;0.5727627460831197;0.0;0.0;0.0;0.0;0.32275708384970303;1.0;0.4246546073949561;0.0
GO:0036337;0.3855773354389354;0.37663950913755423;0.3406951461237373;0.3855773354389354;0.3855773354389354;0.24138851853875337;0.3610641214253248;0.3441416964251768;0.5721288325429055;0.0;0.25074796960415136;0.36023422299003627;0.24057281055540614;0.30009584686028645;0.5887154393264875;0.0;0.3147678963790473;0.3855773354389354;0.4897500090802972;0.25654682119915273;0.43606633039368614;0.41923666540876925;0.3855773354389354;0.3045226277899759;0.2955012974410561;0.4983434911468811;0.0;0.3098955970007391;0.0;0.3855773354389354;0.25654682119915273;0.3012369645589021;0.42908138832464554;0.4122517233397286;0.2659062722645507;0.3855773354389354;0.3147678963790473;0.3629146223709856;0.35055523501264846;0.42908138832464554;0.32190873040274914;0.0;0.5185369985399844;0.42741002600012795;0.2918775134935041;0.4122517233397286;0.28367981189368235;0.0;0.3855773354389354;0.30870717847842105;0.0;0.3638311422569293;0.4928671133341394;0.4024070004238523;0.38053264058097885;0.40546618086442887;0.3801077491137859;0.0;0.0;0.28367981189368235;0.4246546073949561;1.0;0.0
GO:0071548;0.0;0.42863308810696693;0.0;0.0;0.0;0.30286971523443157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45386294964473683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36186250691341;0.0;0.0;0.0;0.0;0.5934960874910626;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.0;0.0;0.0;0.0;0.0;0.4047672387796846;0.0;0.36884744898245064;0.0;0.5163685952614209;0.0;0.4047672387796846;0.0;0.5660019358750012;0.4313134600196104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35530344722860746;0.0;0.0;1.0
